round,seed,population_seed,strategy,count,percentage
115,565,85,coop,26059,0.33
115,565,85,defect,22822,0.29
115,565,85,exploitation,29119,0.37
116,565,85,coop,23770,0.3
116,565,85,defect,24966,0.32
116,565,85,exploitation,29264,0.38
117,565,85,coop,23998,0.31
117,565,85,defect,24840,0.32
117,565,85,exploitation,29162,0.37
118,565,85,coop,23244,0.3
118,565,85,defect,25824,0.33
118,565,85,exploitation,28932,0.37
119,565,85,coop,21527,0.28
119,565,85,defect,26954,0.35
119,565,85,exploitation,29519,0.38
120,565,85,coop,21658,0.28
120,565,85,defect,26929,0.35
120,565,85,exploitation,29413,0.38
121,565,85,coop,20222,0.26
121,565,85,defect,28971,0.37
121,565,85,exploitation,28807,0.37
122,565,85,coop,19313,0.25
122,565,85,defect,30028,0.38
122,565,85,exploitation,28659,0.37
123,565,85,coop,18815,0.24
123,565,85,defect,30224,0.39
123,565,85,exploitation,28961,0.37
124,565,85,coop,17064,0.22
124,565,85,defect,32290,0.41
124,565,85,exploitation,28646,0.37
125,565,85,coop,17939,0.23
125,565,85,defect,30619,0.39
125,565,85,exploitation,29442,0.38
126,565,85,coop,17933,0.23
126,565,85,defect,31007,0.4
126,565,85,exploitation,29060,0.37
127,565,85,coop,16278,0.21
127,565,85,defect,33177,0.43
127,565,85,exploitation,28545,0.37
128,565,85,coop,15370,0.2
128,565,85,defect,34732,0.45
128,565,85,exploitation,27898,0.36
129,565,85,coop,15641,0.2
129,565,85,defect,34430,0.44
129,565,85,exploitation,27929,0.36
130,565,85,coop,15222,0.2
130,565,85,defect,34653,0.44
130,565,85,exploitation,28125,0.36
131,565,85,coop,14669,0.19
131,565,85,defect,35451,0.45
131,565,85,exploitation,27880,0.36
132,565,85,coop,14335,0.18
132,565,85,defect,35511,0.46
132,565,85,exploitation,28154,0.36
133,565,85,coop,15565,0.2
133,565,85,defect,33979,0.44
133,565,85,exploitation,28456,0.36
134,565,85,coop,13911,0.18
134,565,85,defect,36560,0.47
134,565,85,exploitation,27529,0.35
135,565,85,coop,13259,0.17
135,565,85,defect,37028,0.47
135,565,85,exploitation,27713,0.36
136,565,85,coop,14112,0.18
136,565,85,defect,36670,0.47
136,565,85,exploitation,27218,0.35
137,565,85,coop,12164,0.16
137,565,85,defect,38837,0.5
137,565,85,exploitation,26999,0.35
138,565,85,coop,12536,0.16
138,565,85,defect,39090,0.5
138,565,85,exploitation,26374,0.34
139,565,85,coop,13123,0.17
139,565,85,defect,38025,0.49
139,565,85,exploitation,26852,0.34
140,565,85,coop,14115,0.18
140,565,85,defect,36552,0.47
140,565,85,exploitation,27333,0.35
141,565,85,coop,12995,0.17
141,565,85,defect,37896,0.49
141,565,85,exploitation,27109,0.35
142,565,85,coop,13922,0.18
142,565,85,defect,36964,0.47
142,565,85,exploitation,27114,0.35
143,565,85,coop,14641,0.19
143,565,85,defect,35716,0.46
143,565,85,exploitation,27643,0.35
144,565,85,coop,15602,0.2
144,565,85,defect,34878,0.45
144,565,85,exploitation,27520,0.35
145,565,85,coop,15607,0.2
145,565,85,defect,34752,0.45
145,565,85,exploitation,27641,0.35
146,565,85,coop,14883,0.19
146,565,85,defect,35954,0.46
146,565,85,exploitation,27163,0.35
147,565,85,coop,14817,0.19
147,565,85,defect,35746,0.46
147,565,85,exploitation,27437,0.35
148,565,85,coop,14853,0.19
148,565,85,defect,35810,0.46
148,565,85,exploitation,27337,0.35
149,565,85,coop,15253,0.2
149,565,85,defect,35405,0.45
149,565,85,exploitation,27342,0.35
150,565,85,coop,15303,0.2
150,565,85,defect,35480,0.45
150,565,85,exploitation,27217,0.35
151,565,85,coop,15929,0.2
151,565,85,defect,34480,0.44
151,565,85,exploitation,27591,0.35
152,565,85,coop,16960,0.22
152,565,85,defect,33110,0.42
152,565,85,exploitation,27930,0.36
153,565,85,coop,18012,0.23
153,565,85,defect,31837,0.41
153,565,85,exploitation,28151,0.36
154,565,85,coop,17781,0.23
154,565,85,defect,31846,0.41
154,565,85,exploitation,28373,0.36
155,565,85,coop,19091,0.24
155,565,85,defect,30446,0.39
155,565,85,exploitation,28463,0.36
156,565,85,coop,20392,0.26
156,565,85,defect,28879,0.37
156,565,85,exploitation,28729,0.37
157,565,85,coop,20528,0.26
157,565,85,defect,28117,0.36
157,565,85,exploitation,29355,0.38
158,565,85,coop,19264,0.25
158,565,85,defect,29706,0.38
158,565,85,exploitation,29030,0.37
159,565,85,coop,18967,0.24
159,565,85,defect,30183,0.39
159,565,85,exploitation,28850,0.37
160,565,85,coop,19918,0.26
160,565,85,defect,29266,0.38
160,565,85,exploitation,28816,0.37
161,565,85,coop,19804,0.25
161,565,85,defect,29200,0.37
161,565,85,exploitation,28996,0.37
162,565,85,coop,21163,0.27
162,565,85,defect,28026,0.36
162,565,85,exploitation,28811,0.37
163,565,85,coop,19608,0.25
163,565,85,defect,29314,0.38
163,565,85,exploitation,29078,0.37
164,565,85,coop,19865,0.25
164,565,85,defect,29284,0.38
164,565,85,exploitation,28851,0.37
165,565,85,coop,19023,0.24
165,565,85,defect,30156,0.39
165,565,85,exploitation,28821,0.37
166,565,85,coop,20907,0.27
166,565,85,defect,28069,0.36
166,565,85,exploitation,29024,0.37
167,565,85,coop,20645,0.26
167,565,85,defect,28791,0.37
167,565,85,exploitation,28564,0.37
168,565,85,coop,19784,0.25
168,565,85,defect,29622,0.38
168,565,85,exploitation,28594,0.37
169,565,85,coop,19115,0.25
169,565,85,defect,29993,0.38
169,565,85,exploitation,28892,0.37
170,565,85,coop,19220,0.25
170,565,85,defect,30216,0.39
170,565,85,exploitation,28564,0.37
171,565,85,coop,17576,0.23
171,565,85,defect,32190,0.41
171,565,85,exploitation,28234,0.36
172,565,85,coop,16589,0.21
172,565,85,defect,33257,0.43
172,565,85,exploitation,28154,0.36
173,565,85,coop,16607,0.21
173,565,85,defect,33154,0.43
173,565,85,exploitation,28239,0.36
174,565,85,coop,17008,0.22
174,565,85,defect,32343,0.41
174,565,85,exploitation,28649,0.37
175,565,85,coop,19116,0.25
175,565,85,defect,30356,0.39
175,565,85,exploitation,28528,0.37
176,565,85,coop,17847,0.23
176,565,85,defect,31144,0.4
176,565,85,exploitation,29009,0.37
177,565,85,coop,18976,0.24
177,565,85,defect,30274,0.39
177,565,85,exploitation,28750,0.37
178,565,85,coop,17977,0.23
178,565,85,defect,31509,0.4
178,565,85,exploitation,28514,0.37
179,565,85,coop,16864,0.22
179,565,85,defect,32722,0.42
179,565,85,exploitation,28414,0.36
180,565,85,coop,17114,0.22
180,565,85,defect,32661,0.42
180,565,85,exploitation,28225,0.36
181,565,85,coop,16879,0.22
181,565,85,defect,32694,0.42
181,565,85,exploitation,28427,0.36
182,565,85,coop,15757,0.2
182,565,85,defect,34097,0.44
182,565,85,exploitation,28146,0.36
183,565,85,coop,15190,0.19
183,565,85,defect,34701,0.44
183,565,85,exploitation,28109,0.36
184,565,85,coop,17080,0.22
184,565,85,defect,32334,0.41
184,565,85,exploitation,28586,0.37
185,565,85,coop,17540,0.22
185,565,85,defect,31774,0.41
185,565,85,exploitation,28686,0.37
186,565,85,coop,17761,0.23
186,565,85,defect,31772,0.41
186,565,85,exploitation,28467,0.36
187,565,85,coop,15574,0.2
187,565,85,defect,34450,0.44
187,565,85,exploitation,27976,0.36
188,565,85,coop,14703,0.19
188,565,85,defect,35197,0.45
188,565,85,exploitation,28100,0.36
189,565,85,coop,14586,0.19
189,565,85,defect,35519,0.46
189,565,85,exploitation,27895,0.36
190,565,85,coop,14665,0.19
190,565,85,defect,35661,0.46
190,565,85,exploitation,27674,0.35
191,565,85,coop,14723,0.19
191,565,85,defect,35409,0.45
191,565,85,exploitation,27868,0.36
192,565,85,coop,14860,0.19
192,565,85,defect,35159,0.45
192,565,85,exploitation,27981,0.36
193,565,85,coop,13483,0.17
193,565,85,defect,36845,0.47
193,565,85,exploitation,27672,0.35
194,565,85,coop,12935,0.17
194,565,85,defect,37781,0.48
194,565,85,exploitation,27284,0.35
195,565,85,coop,13117,0.17
195,565,85,defect,37568,0.48
195,565,85,exploitation,27315,0.35
196,565,85,coop,13924,0.18
196,565,85,defect,36312,0.47
196,565,85,exploitation,27764,0.36
197,565,85,coop,13108,0.17
197,565,85,defect,37656,0.48
197,565,85,exploitation,27236,0.35
198,565,85,coop,12520,0.16
198,565,85,defect,39297,0.5
198,565,85,exploitation,26183,0.34
199,565,85,coop,11271,0.14
199,565,85,defect,40513,0.52
199,565,85,exploitation,26216,0.34
200,565,85,coop,11351,0.15
200,565,85,defect,40580,0.52
200,565,85,exploitation,26069,0.33
201,565,85,coop,11576,0.15
201,565,85,defect,39948,0.51
201,565,85,exploitation,26476,0.34
202,565,85,coop,12147,0.16
202,565,85,defect,38703,0.5
202,565,85,exploitation,27150,0.35
203,565,85,coop,11533,0.15
203,565,85,defect,39350,0.5
203,565,85,exploitation,27117,0.35
204,565,85,coop,12614,0.16
204,565,85,defect,38072,0.49
204,565,85,exploitation,27314,0.35
205,565,85,coop,12097,0.16
205,565,85,defect,38833,0.5
205,565,85,exploitation,27070,0.35
206,565,85,coop,11285,0.14
206,565,85,defect,39536,0.51
206,565,85,exploitation,27179,0.35
207,565,85,coop,11237,0.14
207,565,85,defect,40255,0.52
207,565,85,exploitation,26508,0.34
208,565,85,coop,10529,0.13
208,565,85,defect,41272,0.53
208,565,85,exploitation,26199,0.34
209,565,85,coop,9420,0.12
209,565,85,defect,42595,0.55
209,565,85,exploitation,25985,0.33
210,565,85,coop,10142,0.13
210,565,85,defect,41576,0.53
210,565,85,exploitation,26282,0.34
211,565,85,coop,9366,0.12
211,565,85,defect,43408,0.56
211,565,85,exploitation,25226,0.32
212,565,85,coop,9179,0.12
212,565,85,defect,43518,0.56
212,565,85,exploitation,25303,0.32
213,565,85,coop,8729,0.11
213,565,85,defect,44074,0.57
213,565,85,exploitation,25197,0.32
214,565,85,coop,9399,0.12
214,565,85,defect,43233,0.55
214,565,85,exploitation,25368,0.33
215,565,85,coop,10111,0.13
215,565,85,defect,42311,0.54
215,565,85,exploitation,25578,0.33
216,565,85,coop,9821,0.13
216,565,85,defect,42666,0.55
216,565,85,exploitation,25513,0.33
217,565,85,coop,10824,0.14
217,565,85,defect,41503,0.53
217,565,85,exploitation,25673,0.33
218,565,85,coop,11589,0.15
218,565,85,defect,40194,0.52
218,565,85,exploitation,26217,0.34
219,565,85,coop,11720,0.15
219,565,85,defect,40521,0.52
219,565,85,exploitation,25759,0.33
220,565,85,coop,11688,0.15
220,565,85,defect,40268,0.52
220,565,85,exploitation,26044,0.33
221,565,85,coop,11497,0.15
221,565,85,defect,40345,0.52
221,565,85,exploitation,26158,0.34
222,565,85,coop,11416,0.15
222,565,85,defect,40333,0.52
222,565,85,exploitation,26251,0.34
223,565,85,coop,10774,0.14
223,565,85,defect,41507,0.53
223,565,85,exploitation,25719,0.33
224,565,85,coop,9212,0.12
224,565,85,defect,44137,0.57
224,565,85,exploitation,24651,0.32
225,565,85,coop,9302,0.12
225,565,85,defect,44078,0.57
225,565,85,exploitation,24620,0.32
226,565,85,coop,8478,0.11
226,565,85,defect,45597,0.58
226,565,85,exploitation,23925,0.31
227,565,85,coop,8319,0.11
227,565,85,defect,45801,0.59
227,565,85,exploitation,23880,0.31
228,565,85,coop,7968,0.1
228,565,85,defect,46677,0.6
228,565,85,exploitation,23355,0.3
229,565,85,coop,7915,0.1
229,565,85,defect,46626,0.6
229,565,85,exploitation,23459,0.3
230,565,85,coop,7584,0.1
230,565,85,defect,46878,0.6
230,565,85,exploitation,23538,0.3
231,565,85,coop,7607,0.1
231,565,85,defect,46781,0.6
231,565,85,exploitation,23612,0.3
232,565,85,coop,7635,0.1
232,565,85,defect,46768,0.6
232,565,85,exploitation,23597,0.3
233,565,85,coop,7605,0.1
233,565,85,defect,46766,0.6
233,565,85,exploitation,23629,0.3
234,565,85,coop,8227,0.11
234,565,85,defect,45671,0.59
234,565,85,exploitation,24102,0.31
235,565,85,coop,8269,0.11
235,565,85,defect,45743,0.59
235,565,85,exploitation,23988,0.31
236,565,85,coop,8742,0.11
236,565,85,defect,44768,0.57
236,565,85,exploitation,24490,0.31
237,565,85,coop,8215,0.11
237,565,85,defect,45591,0.58
237,565,85,exploitation,24194,0.31
238,565,85,coop,7619,0.1
238,565,85,defect,46530,0.6
238,565,85,exploitation,23851,0.31
239,565,85,coop,7189,0.09
239,565,85,defect,47386,0.61
239,565,85,exploitation,23425,0.3
240,565,85,coop,6964,0.09
240,565,85,defect,47621,0.61
240,565,85,exploitation,23415,0.3
241,565,85,coop,6468,0.08
241,565,85,defect,49355,0.63
241,565,85,exploitation,22177,0.28
242,565,85,coop,7113,0.09
242,565,85,defect,47394,0.61
242,565,85,exploitation,23493,0.3
243,565,85,coop,7060,0.09
243,565,85,defect,47382,0.61
243,565,85,exploitation,23558,0.3
244,565,85,coop,7913,0.1
244,565,85,defect,46763,0.6
244,565,85,exploitation,23324,0.3
245,565,85,coop,8318,0.11
245,565,85,defect,45690,0.59
245,565,85,exploitation,23992,0.31
246,565,85,coop,8861,0.11
246,565,85,defect,44850,0.57
246,565,85,exploitation,24289,0.31
247,565,85,coop,8517,0.11
247,565,85,defect,45117,0.58
247,565,85,exploitation,24366,0.31
248,565,85,coop,8489,0.11
248,565,85,defect,45472,0.58
248,565,85,exploitation,24039,0.31
249,565,85,coop,7934,0.1
249,565,85,defect,46224,0.59
249,565,85,exploitation,23842,0.31
250,565,85,coop,7291,0.09
250,565,85,defect,47027,0.6
250,565,85,exploitation,23682,0.3
251,565,85,coop,6652,0.09
251,565,85,defect,48258,0.62
251,565,85,exploitation,23090,0.3
252,565,85,coop,7221,0.09
252,565,85,defect,47443,0.61
252,565,85,exploitation,23336,0.3
253,565,85,coop,7655,0.1
253,565,85,defect,47147,0.6
253,565,85,exploitation,23198,0.3
254,565,85,coop,6819,0.09
254,565,85,defect,48394,0.62
254,565,85,exploitation,22787,0.29
255,565,85,coop,6676,0.09
255,565,85,defect,48724,0.62
255,565,85,exploitation,22600,0.29
256,565,85,coop,7104,0.09
256,565,85,defect,48212,0.62
256,565,85,exploitation,22684,0.29
257,565,85,coop,5932,0.08
257,565,85,defect,49813,0.64
257,565,85,exploitation,22255,0.29
258,565,85,coop,5961,0.08
258,565,85,defect,49879,0.64
258,565,85,exploitation,22160,0.28
259,565,85,coop,6003,0.08
259,565,85,defect,49772,0.64
259,565,85,exploitation,22225,0.28
260,565,85,coop,5431,0.07
260,565,85,defect,50796,0.65
260,565,85,exploitation,21773,0.28
261,565,85,coop,5431,0.07
261,565,85,defect,50885,0.65
261,565,85,exploitation,21684,0.28
262,565,85,coop,4761,0.06
262,565,85,defect,51939,0.67
262,565,85,exploitation,21300,0.27
263,565,85,coop,4520,0.06
263,565,85,defect,52415,0.67
263,565,85,exploitation,21065,0.27
264,565,85,coop,4665,0.06
264,565,85,defect,52480,0.67
264,565,85,exploitation,20855,0.27
265,565,85,coop,4313,0.06
265,565,85,defect,53034,0.68
265,565,85,exploitation,20653,0.26
266,565,85,coop,4118,0.05
266,565,85,defect,53190,0.68
266,565,85,exploitation,20692,0.27
267,565,85,coop,4029,0.05
267,565,85,defect,53504,0.69
267,565,85,exploitation,20467,0.26
268,565,85,coop,3732,0.05
268,565,85,defect,53861,0.69
268,565,85,exploitation,20407,0.26
269,565,85,coop,3713,0.05
269,565,85,defect,53841,0.69
269,565,85,exploitation,20446,0.26
270,565,85,coop,4120,0.05
270,565,85,defect,53267,0.68
270,565,85,exploitation,20613,0.26
271,565,85,coop,4017,0.05
271,565,85,defect,53173,0.68
271,565,85,exploitation,20810,0.27
272,565,85,coop,4056,0.05
272,565,85,defect,53233,0.68
272,565,85,exploitation,20711,0.27
273,565,85,coop,4039,0.05
273,565,85,defect,53397,0.68
273,565,85,exploitation,20564,0.26
274,565,85,coop,4155,0.05
274,565,85,defect,52898,0.68
274,565,85,exploitation,20947,0.27
275,565,85,coop,4459,0.06
275,565,85,defect,52478,0.67
275,565,85,exploitation,21063,0.27
276,565,85,coop,4424,0.06
276,565,85,defect,52644,0.67
276,565,85,exploitation,20932,0.27
277,565,85,coop,4426,0.06
277,565,85,defect,52489,0.67
277,565,85,exploitation,21085,0.27
278,565,85,coop,4529,0.06
278,565,85,defect,52377,0.67
278,565,85,exploitation,21094,0.27
279,565,85,coop,5227,0.07
279,565,85,defect,51524,0.66
279,565,85,exploitation,21249,0.27
