round,seed,population_seed,strategy,count,percentage
66,559,223,coop,27767,0.36
66,559,223,defect,20192,0.26
66,559,223,exploitation,30041,0.39
67,559,223,coop,26037,0.33
67,559,223,defect,21108,0.27
67,559,223,exploitation,30855,0.4
68,559,223,coop,24543,0.31
68,559,223,defect,22089,0.28
68,559,223,exploitation,31368,0.4
69,559,223,coop,23255,0.3
69,559,223,defect,23269,0.3
69,559,223,exploitation,31476,0.4
70,559,223,coop,21822,0.28
70,559,223,defect,24643,0.32
70,559,223,exploitation,31535,0.4
71,559,223,coop,21831,0.28
71,559,223,defect,24543,0.31
71,559,223,exploitation,31626,0.41
72,559,223,coop,20026,0.26
72,559,223,defect,26406,0.34
72,559,223,exploitation,31568,0.4
73,559,223,coop,18323,0.23
73,559,223,defect,28660,0.37
73,559,223,exploitation,31017,0.4
74,559,223,coop,16637,0.21
74,559,223,defect,30739,0.39
74,559,223,exploitation,30624,0.39
75,559,223,coop,18128,0.23
75,559,223,defect,28310,0.36
75,559,223,exploitation,31562,0.4
76,559,223,coop,19287,0.25
76,559,223,defect,27745,0.36
76,559,223,exploitation,30968,0.4
77,559,223,coop,20810,0.27
77,559,223,defect,26477,0.34
77,559,223,exploitation,30713,0.39
78,559,223,coop,19675,0.25
78,559,223,defect,27388,0.35
78,559,223,exploitation,30937,0.4
79,559,223,coop,19991,0.26
79,559,223,defect,26141,0.34
79,559,223,exploitation,31868,0.41
80,559,223,coop,18219,0.23
80,559,223,defect,28532,0.37
80,559,223,exploitation,31249,0.4
81,559,223,coop,19654,0.25
81,559,223,defect,26706,0.34
81,559,223,exploitation,31640,0.41
82,559,223,coop,19985,0.26
82,559,223,defect,26402,0.34
82,559,223,exploitation,31613,0.41
83,559,223,coop,20012,0.26
83,559,223,defect,26422,0.34
83,559,223,exploitation,31566,0.4
84,559,223,coop,20020,0.26
84,559,223,defect,26267,0.34
84,559,223,exploitation,31713,0.41
85,559,223,coop,21380,0.27
85,559,223,defect,25225,0.32
85,559,223,exploitation,31395,0.4
86,559,223,coop,21521,0.28
86,559,223,defect,25084,0.32
86,559,223,exploitation,31395,0.4
87,559,223,coop,23206,0.3
87,559,223,defect,23122,0.3
87,559,223,exploitation,31672,0.41
88,559,223,coop,21774,0.28
88,559,223,defect,24409,0.31
88,559,223,exploitation,31817,0.41
89,559,223,coop,20072,0.26
89,559,223,defect,26284,0.34
89,559,223,exploitation,31644,0.41
90,559,223,coop,18293,0.23
90,559,223,defect,28597,0.37
90,559,223,exploitation,31110,0.4
91,559,223,coop,18527,0.24
91,559,223,defect,27750,0.36
91,559,223,exploitation,31723,0.41
92,559,223,coop,18448,0.24
92,559,223,defect,27734,0.36
92,559,223,exploitation,31818,0.41
93,559,223,coop,16915,0.22
93,559,223,defect,29636,0.38
93,559,223,exploitation,31449,0.4
94,559,223,coop,17994,0.23
94,559,223,defect,29166,0.37
94,559,223,exploitation,30840,0.4
95,559,223,coop,16897,0.22
95,559,223,defect,29746,0.38
95,559,223,exploitation,31357,0.4
96,559,223,coop,18558,0.24
96,559,223,defect,27588,0.35
96,559,223,exploitation,31854,0.41
97,559,223,coop,17929,0.23
97,559,223,defect,29101,0.37
97,559,223,exploitation,30970,0.4
98,559,223,coop,18103,0.23
98,559,223,defect,28961,0.37
98,559,223,exploitation,30936,0.4
99,559,223,coop,18649,0.24
99,559,223,defect,27556,0.35
99,559,223,exploitation,31795,0.41
100,559,223,coop,17397,0.22
100,559,223,defect,28797,0.37
100,559,223,exploitation,31806,0.41
101,559,223,coop,18174,0.23
101,559,223,defect,28222,0.36
101,559,223,exploitation,31604,0.41
102,559,223,coop,19986,0.26
102,559,223,defect,26126,0.33
102,559,223,exploitation,31888,0.41
103,559,223,coop,19585,0.25
103,559,223,defect,26943,0.35
103,559,223,exploitation,31472,0.4
104,559,223,coop,19608,0.25
104,559,223,defect,26951,0.35
104,559,223,exploitation,31441,0.4
105,559,223,coop,17877,0.23
105,559,223,defect,29178,0.37
105,559,223,exploitation,30945,0.4
106,559,223,coop,18082,0.23
106,559,223,defect,28881,0.37
106,559,223,exploitation,31037,0.4
107,559,223,coop,19823,0.25
107,559,223,defect,26868,0.34
107,559,223,exploitation,31309,0.4
108,559,223,coop,19887,0.25
108,559,223,defect,26842,0.34
108,559,223,exploitation,31271,0.4
109,559,223,coop,19691,0.25
109,559,223,defect,27427,0.35
109,559,223,exploitation,30882,0.4
110,559,223,coop,21160,0.27
110,559,223,defect,25509,0.33
110,559,223,exploitation,31331,0.4
111,559,223,coop,21498,0.28
111,559,223,defect,24892,0.32
111,559,223,exploitation,31610,0.41
112,559,223,coop,21378,0.27
112,559,223,defect,25085,0.32
112,559,223,exploitation,31537,0.4
113,559,223,coop,23508,0.3
113,559,223,defect,22860,0.29
113,559,223,exploitation,31632,0.41
114,559,223,coop,21506,0.28
114,559,223,defect,24952,0.32
114,559,223,exploitation,31542,0.4
115,559,223,coop,23322,0.3
115,559,223,defect,22894,0.29
115,559,223,exploitation,31784,0.41
116,559,223,coop,23410,0.3
116,559,223,defect,23323,0.3
116,559,223,exploitation,31267,0.4
117,559,223,coop,23164,0.3
117,559,223,defect,23316,0.3
117,559,223,exploitation,31520,0.4
118,559,223,coop,22864,0.29
118,559,223,defect,23590,0.3
118,559,223,exploitation,31546,0.4
119,559,223,coop,25119,0.32
119,559,223,defect,21507,0.28
119,559,223,exploitation,31374,0.4
120,559,223,coop,25048,0.32
120,559,223,defect,21513,0.28
120,559,223,exploitation,31439,0.4
121,559,223,coop,23611,0.3
121,559,223,defect,22313,0.29
121,559,223,exploitation,32076,0.41
122,559,223,coop,24446,0.31
122,559,223,defect,21134,0.27
122,559,223,exploitation,32420,0.42
123,559,223,coop,24020,0.31
123,559,223,defect,22365,0.29
123,559,223,exploitation,31615,0.41
124,559,223,coop,23679,0.3
124,559,223,defect,22374,0.29
124,559,223,exploitation,31947,0.41
125,559,223,coop,22547,0.29
125,559,223,defect,22817,0.29
125,559,223,exploitation,32636,0.42
126,559,223,coop,23738,0.3
126,559,223,defect,22121,0.28
126,559,223,exploitation,32141,0.41
127,559,223,coop,23048,0.3
127,559,223,defect,23449,0.3
127,559,223,exploitation,31503,0.4
128,559,223,coop,23787,0.3
128,559,223,defect,22331,0.29
128,559,223,exploitation,31882,0.41
129,559,223,coop,23618,0.3
129,559,223,defect,22333,0.29
129,559,223,exploitation,32049,0.41
130,559,223,coop,21893,0.28
130,559,223,defect,24116,0.31
130,559,223,exploitation,31991,0.41
131,559,223,coop,23121,0.3
131,559,223,defect,23387,0.3
131,559,223,exploitation,31492,0.4
132,559,223,coop,24428,0.31
132,559,223,defect,22540,0.29
132,559,223,exploitation,31032,0.4
133,559,223,coop,23621,0.3
133,559,223,defect,23554,0.3
133,559,223,exploitation,30825,0.4
134,559,223,coop,23612,0.3
134,559,223,defect,24012,0.31
134,559,223,exploitation,30376,0.39
135,559,223,coop,22452,0.29
135,559,223,defect,24548,0.31
135,559,223,exploitation,31000,0.4
136,559,223,coop,24391,0.31
136,559,223,defect,22705,0.29
136,559,223,exploitation,30904,0.4
137,559,223,coop,25616,0.33
137,559,223,defect,21788,0.28
137,559,223,exploitation,30596,0.39
138,559,223,coop,27218,0.35
138,559,223,defect,20515,0.26
138,559,223,exploitation,30267,0.39
139,559,223,coop,25322,0.32
139,559,223,defect,22357,0.29
139,559,223,exploitation,30321,0.39
140,559,223,coop,26875,0.34
140,559,223,defect,21284,0.27
140,559,223,exploitation,29841,0.38
141,559,223,coop,28442,0.36
141,559,223,defect,19479,0.25
141,559,223,exploitation,30079,0.39
142,559,223,coop,28362,0.36
142,559,223,defect,19837,0.25
142,559,223,exploitation,29801,0.38
143,559,223,coop,28624,0.37
143,559,223,defect,19612,0.25
143,559,223,exploitation,29764,0.38
144,559,223,coop,27388,0.35
144,559,223,defect,20727,0.27
144,559,223,exploitation,29885,0.38
145,559,223,coop,28103,0.36
145,559,223,defect,19446,0.25
145,559,223,exploitation,30451,0.39
146,559,223,coop,29569,0.38
146,559,223,defect,18251,0.23
146,559,223,exploitation,30180,0.39
147,559,223,coop,29576,0.38
147,559,223,defect,18164,0.23
147,559,223,exploitation,30260,0.39
148,559,223,coop,31275,0.4
148,559,223,defect,17197,0.22
148,559,223,exploitation,29528,0.38
149,559,223,coop,31343,0.4
149,559,223,defect,17405,0.22
149,559,223,exploitation,29252,0.38
150,559,223,coop,30502,0.39
150,559,223,defect,17847,0.23
150,559,223,exploitation,29651,0.38
151,559,223,coop,30633,0.39
151,559,223,defect,17842,0.23
151,559,223,exploitation,29525,0.38
152,559,223,coop,30883,0.4
152,559,223,defect,17752,0.23
152,559,223,exploitation,29365,0.38
153,559,223,coop,31090,0.4
153,559,223,defect,17392,0.22
153,559,223,exploitation,29518,0.38
154,559,223,coop,30610,0.39
154,559,223,defect,17890,0.23
154,559,223,exploitation,29500,0.38
155,559,223,coop,30662,0.39
155,559,223,defect,17915,0.23
155,559,223,exploitation,29423,0.38
156,559,223,coop,30574,0.39
156,559,223,defect,17970,0.23
156,559,223,exploitation,29456,0.38
157,559,223,coop,32239,0.41
157,559,223,defect,16942,0.22
157,559,223,exploitation,28819,0.37
158,559,223,coop,34403,0.44
158,559,223,defect,15117,0.19
158,559,223,exploitation,28480,0.37
159,559,223,coop,33283,0.43
159,559,223,defect,15937,0.2
159,559,223,exploitation,28780,0.37
160,559,223,coop,33662,0.43
160,559,223,defect,15685,0.2
160,559,223,exploitation,28653,0.37
161,559,223,coop,33715,0.43
161,559,223,defect,15808,0.2
161,559,223,exploitation,28477,0.37
162,559,223,coop,33510,0.43
162,559,223,defect,16015,0.21
162,559,223,exploitation,28475,0.37
163,559,223,coop,33457,0.43
163,559,223,defect,15818,0.2
163,559,223,exploitation,28725,0.37
164,559,223,coop,33603,0.43
164,559,223,defect,15934,0.2
164,559,223,exploitation,28463,0.36
165,559,223,coop,35686,0.46
165,559,223,defect,14094,0.18
165,559,223,exploitation,28220,0.36
166,559,223,coop,35248,0.45
166,559,223,defect,14711,0.19
166,559,223,exploitation,28041,0.36
167,559,223,coop,34906,0.45
167,559,223,defect,15099,0.19
167,559,223,exploitation,27995,0.36
168,559,223,coop,35267,0.45
168,559,223,defect,14897,0.19
168,559,223,exploitation,27836,0.36
169,559,223,coop,33299,0.43
169,559,223,defect,15949,0.2
169,559,223,exploitation,28752,0.37
170,559,223,coop,35757,0.46
170,559,223,defect,14448,0.19
170,559,223,exploitation,27795,0.36
171,559,223,coop,36982,0.47
171,559,223,defect,13342,0.17
171,559,223,exploitation,27676,0.35
172,559,223,coop,36832,0.47
172,559,223,defect,13275,0.17
172,559,223,exploitation,27893,0.36
173,559,223,coop,39091,0.5
173,559,223,defect,11724,0.15
173,559,223,exploitation,27185,0.35
174,559,223,coop,39881,0.51
174,559,223,defect,11386,0.15
174,559,223,exploitation,26733,0.34
175,559,223,coop,40325,0.52
175,559,223,defect,10991,0.14
175,559,223,exploitation,26684,0.34
176,559,223,coop,39442,0.51
176,559,223,defect,11413,0.15
176,559,223,exploitation,27145,0.35
177,559,223,coop,39857,0.51
177,559,223,defect,11290,0.14
177,559,223,exploitation,26853,0.34
178,559,223,coop,38065,0.49
178,559,223,defect,12177,0.16
178,559,223,exploitation,27758,0.36
179,559,223,coop,35605,0.46
179,559,223,defect,14044,0.18
179,559,223,exploitation,28351,0.36
180,559,223,coop,33833,0.43
180,559,223,defect,14867,0.19
180,559,223,exploitation,29300,0.38
181,559,223,coop,31734,0.41
181,559,223,defect,16815,0.22
181,559,223,exploitation,29451,0.38
182,559,223,coop,33524,0.43
182,559,223,defect,15490,0.2
182,559,223,exploitation,28986,0.37
183,559,223,coop,35759,0.46
183,559,223,defect,13644,0.17
183,559,223,exploitation,28597,0.37
184,559,223,coop,34447,0.44
184,559,223,defect,14662,0.19
184,559,223,exploitation,28891,0.37
185,559,223,coop,34327,0.44
185,559,223,defect,14499,0.19
185,559,223,exploitation,29174,0.37
186,559,223,coop,32001,0.41
186,559,223,defect,16366,0.21
186,559,223,exploitation,29633,0.38
187,559,223,coop,30500,0.39
187,559,223,defect,17084,0.22
187,559,223,exploitation,30416,0.39
188,559,223,coop,30825,0.4
188,559,223,defect,17118,0.22
188,559,223,exploitation,30057,0.39
189,559,223,coop,29739,0.38
189,559,223,defect,17919,0.23
189,559,223,exploitation,30342,0.39
190,559,223,coop,30043,0.39
190,559,223,defect,17737,0.23
190,559,223,exploitation,30220,0.39
191,559,223,coop,29800,0.38
191,559,223,defect,18042,0.23
191,559,223,exploitation,30158,0.39
192,559,223,coop,31967,0.41
192,559,223,defect,16225,0.21
192,559,223,exploitation,29808,0.38
193,559,223,coop,32663,0.42
193,559,223,defect,15682,0.2
193,559,223,exploitation,29655,0.38
194,559,223,coop,30780,0.39
194,559,223,defect,16601,0.21
194,559,223,exploitation,30619,0.39
195,559,223,coop,32968,0.42
195,559,223,defect,14829,0.19
195,559,223,exploitation,30203,0.39
196,559,223,coop,32997,0.42
196,559,223,defect,14784,0.19
196,559,223,exploitation,30219,0.39
197,559,223,coop,33329,0.43
197,559,223,defect,14811,0.19
197,559,223,exploitation,29860,0.38
198,559,223,coop,33025,0.42
198,559,223,defect,14863,0.19
198,559,223,exploitation,30112,0.39
199,559,223,coop,33116,0.42
199,559,223,defect,15023,0.19
199,559,223,exploitation,29861,0.38
200,559,223,coop,33423,0.43
200,559,223,defect,14337,0.18
200,559,223,exploitation,30240,0.39
201,559,223,coop,31695,0.41
201,559,223,defect,14987,0.19
201,559,223,exploitation,31318,0.4
202,559,223,coop,31716,0.41
202,559,223,defect,15465,0.2
202,559,223,exploitation,30819,0.4
203,559,223,coop,30846,0.4
203,559,223,defect,16383,0.21
203,559,223,exploitation,30771,0.39
204,559,223,coop,30902,0.4
204,559,223,defect,16396,0.21
204,559,223,exploitation,30702,0.39
205,559,223,coop,29266,0.38
205,559,223,defect,17437,0.22
205,559,223,exploitation,31297,0.4
206,559,223,coop,29246,0.37
206,559,223,defect,17632,0.23
206,559,223,exploitation,31122,0.4
207,559,223,coop,27164,0.35
207,559,223,defect,19260,0.25
207,559,223,exploitation,31576,0.4
208,559,223,coop,25768,0.33
208,559,223,defect,19957,0.26
208,559,223,exploitation,32275,0.41
209,559,223,coop,25499,0.33
209,559,223,defect,20683,0.27
209,559,223,exploitation,31818,0.41
210,559,223,coop,25496,0.33
210,559,223,defect,20548,0.26
210,559,223,exploitation,31956,0.41
211,559,223,coop,25398,0.33
211,559,223,defect,20764,0.27
211,559,223,exploitation,31838,0.41
212,559,223,coop,23908,0.31
212,559,223,defect,21953,0.28
212,559,223,exploitation,32139,0.41
213,559,223,coop,22519,0.29
213,559,223,defect,22820,0.29
213,559,223,exploitation,32661,0.42
214,559,223,coop,21852,0.28
214,559,223,defect,24067,0.31
214,559,223,exploitation,32081,0.41
215,559,223,coop,23720,0.3
215,559,223,defect,22305,0.29
215,559,223,exploitation,31975,0.41
216,559,223,coop,23493,0.3
216,559,223,defect,22251,0.29
216,559,223,exploitation,32256,0.41
217,559,223,coop,25569,0.33
217,559,223,defect,20435,0.26
217,559,223,exploitation,31996,0.41
218,559,223,coop,25137,0.32
218,559,223,defect,21499,0.28
218,559,223,exploitation,31364,0.4
219,559,223,coop,24304,0.31
219,559,223,defect,22702,0.29
219,559,223,exploitation,30994,0.4
220,559,223,coop,24035,0.31
220,559,223,defect,22734,0.29
220,559,223,exploitation,31231,0.4
221,559,223,coop,24779,0.32
221,559,223,defect,22151,0.28
221,559,223,exploitation,31070,0.4
222,559,223,coop,26864,0.34
222,559,223,defect,20046,0.26
222,559,223,exploitation,31090,0.4
223,559,223,coop,24478,0.31
223,559,223,defect,21922,0.28
223,559,223,exploitation,31600,0.41
224,559,223,coop,24772,0.32
224,559,223,defect,22038,0.28
224,559,223,exploitation,31190,0.4
225,559,223,coop,22803,0.29
225,559,223,defect,23854,0.31
225,559,223,exploitation,31343,0.4
226,559,223,coop,22764,0.29
226,559,223,defect,23865,0.31
226,559,223,exploitation,31371,0.4
227,559,223,coop,22681,0.29
227,559,223,defect,24134,0.31
227,559,223,exploitation,31185,0.4
228,559,223,coop,21566,0.28
228,559,223,defect,24535,0.31
228,559,223,exploitation,31899,0.41
229,559,223,coop,23518,0.3
229,559,223,defect,22671,0.29
229,559,223,exploitation,31811,0.41
230,559,223,coop,21573,0.28
230,559,223,defect,24663,0.32
230,559,223,exploitation,31764,0.41
231,559,223,coop,21662,0.28
231,559,223,defect,24558,0.31
231,559,223,exploitation,31780,0.41
232,559,223,coop,19988,0.26
232,559,223,defect,25962,0.33
232,559,223,exploitation,32050,0.41
233,559,223,coop,20046,0.26
233,559,223,defect,25935,0.33
233,559,223,exploitation,32019,0.41
234,559,223,coop,22105,0.28
234,559,223,defect,23742,0.3
234,559,223,exploitation,32153,0.41
235,559,223,coop,21821,0.28
235,559,223,defect,23764,0.3
235,559,223,exploitation,32415,0.42
236,559,223,coop,21785,0.28
236,559,223,defect,23832,0.31
236,559,223,exploitation,32383,0.42
237,559,223,coop,21875,0.28
237,559,223,defect,23894,0.31
237,559,223,exploitation,32231,0.41
238,559,223,coop,21700,0.28
238,559,223,defect,23908,0.31
238,559,223,exploitation,32392,0.42
239,559,223,coop,23561,0.3
239,559,223,defect,22211,0.28
239,559,223,exploitation,32228,0.41
240,559,223,coop,23957,0.31
240,559,223,defect,21526,0.28
240,559,223,exploitation,32517,0.42
241,559,223,coop,23946,0.31
241,559,223,defect,21710,0.28
241,559,223,exploitation,32344,0.41
242,559,223,coop,24008,0.31
242,559,223,defect,21434,0.27
242,559,223,exploitation,32558,0.42
243,559,223,coop,26044,0.33
243,559,223,defect,19827,0.25
243,559,223,exploitation,32129,0.41
244,559,223,coop,25591,0.33
244,559,223,defect,20642,0.26
244,559,223,exploitation,31767,0.41
245,559,223,coop,25773,0.33
245,559,223,defect,20522,0.26
245,559,223,exploitation,31705,0.41
246,559,223,coop,25871,0.33
246,559,223,defect,20261,0.26
246,559,223,exploitation,31868,0.41
247,559,223,coop,23519,0.3
247,559,223,defect,22175,0.28
247,559,223,exploitation,32306,0.41
248,559,223,coop,25592,0.33
248,559,223,defect,20495,0.26
248,559,223,exploitation,31913,0.41
249,559,223,coop,25669,0.33
249,559,223,defect,20541,0.26
249,559,223,exploitation,31790,0.41
250,559,223,coop,25348,0.32
250,559,223,defect,21082,0.27
250,559,223,exploitation,31570,0.4
251,559,223,coop,26720,0.34
251,559,223,defect,20003,0.26
251,559,223,exploitation,31277,0.4
252,559,223,coop,27419,0.35
252,559,223,defect,19311,0.25
252,559,223,exploitation,31270,0.4
253,559,223,coop,27653,0.35
253,559,223,defect,18746,0.24
253,559,223,exploitation,31601,0.41
254,559,223,coop,25427,0.33
254,559,223,defect,20499,0.26
254,559,223,exploitation,32074,0.41
255,559,223,coop,27439,0.35
255,559,223,defect,18562,0.24
255,559,223,exploitation,31999,0.41
256,559,223,coop,29754,0.38
256,559,223,defect,17056,0.22
256,559,223,exploitation,31190,0.4
257,559,223,coop,30949,0.4
257,559,223,defect,16329,0.21
257,559,223,exploitation,30722,0.39
258,559,223,coop,30539,0.39
258,559,223,defect,17137,0.22
258,559,223,exploitation,30324,0.39
259,559,223,coop,31071,0.4
259,559,223,defect,16315,0.21
259,559,223,exploitation,30614,0.39
260,559,223,coop,31211,0.4
260,559,223,defect,16384,0.21
260,559,223,exploitation,30405,0.39
261,559,223,coop,30946,0.4
261,559,223,defect,16319,0.21
261,559,223,exploitation,30735,0.39
262,559,223,coop,33309,0.43
262,559,223,defect,14576,0.19
262,559,223,exploitation,30115,0.39
263,559,223,coop,33244,0.43
263,559,223,defect,14733,0.19
263,559,223,exploitation,30023,0.38
264,559,223,coop,33300,0.43
264,559,223,defect,14478,0.19
264,559,223,exploitation,30222,0.39
265,559,223,coop,32802,0.42
265,559,223,defect,15374,0.2
265,559,223,exploitation,29824,0.38
266,559,223,coop,34358,0.44
266,559,223,defect,14422,0.18
266,559,223,exploitation,29220,0.37
267,559,223,coop,34646,0.44
267,559,223,defect,14334,0.18
267,559,223,exploitation,29020,0.37
268,559,223,coop,34465,0.44
268,559,223,defect,14264,0.18
268,559,223,exploitation,29271,0.38
269,559,223,coop,35233,0.45
269,559,223,defect,13521,0.17
269,559,223,exploitation,29246,0.37
270,559,223,coop,37232,0.48
270,559,223,defect,12137,0.16
270,559,223,exploitation,28631,0.37
271,559,223,coop,38242,0.49
271,559,223,defect,11244,0.14
271,559,223,exploitation,28514,0.37
272,559,223,coop,38338,0.49
272,559,223,defect,10817,0.14
272,559,223,exploitation,28845,0.37
273,559,223,coop,40762,0.52
273,559,223,defect,9519,0.12
273,559,223,exploitation,27719,0.36
274,559,223,coop,42975,0.55
274,559,223,defect,8241,0.11
274,559,223,exploitation,26784,0.34
275,559,223,coop,43146,0.55
275,559,223,defect,8185,0.1
275,559,223,exploitation,26669,0.34
276,559,223,coop,40736,0.52
276,559,223,defect,9624,0.12
276,559,223,exploitation,27640,0.35
277,559,223,coop,40545,0.52
277,559,223,defect,9605,0.12
277,559,223,exploitation,27850,0.36
278,559,223,coop,40965,0.53
278,559,223,defect,9596,0.12
278,559,223,exploitation,27439,0.35
279,559,223,coop,41339,0.53
279,559,223,defect,8997,0.12
279,559,223,exploitation,27664,0.35
