round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24868,0.32
27,990,721,defect,23041,0.3
27,990,721,exploitation,30091,0.39
28,990,721,coop,24872,0.32
28,990,721,defect,23062,0.3
28,990,721,exploitation,30066,0.39
29,990,721,coop,23439,0.3
29,990,721,defect,24022,0.31
29,990,721,exploitation,30539,0.39
30,990,721,coop,24342,0.31
30,990,721,defect,22877,0.29
30,990,721,exploitation,30781,0.39
31,990,721,coop,26228,0.34
31,990,721,defect,20983,0.27
31,990,721,exploitation,30789,0.39
32,990,721,coop,26784,0.34
32,990,721,defect,20290,0.26
32,990,721,exploitation,30926,0.4
33,990,721,coop,26763,0.34
33,990,721,defect,20342,0.26
33,990,721,exploitation,30895,0.4
34,990,721,coop,27254,0.35
34,990,721,defect,19148,0.25
34,990,721,exploitation,31598,0.41
35,990,721,coop,27819,0.36
35,990,721,defect,18410,0.24
35,990,721,exploitation,31771,0.41
36,990,721,coop,27738,0.36
36,990,721,defect,18180,0.23
36,990,721,exploitation,32082,0.41
37,990,721,coop,28503,0.37
37,990,721,defect,17309,0.22
37,990,721,exploitation,32188,0.41
38,990,721,coop,30450,0.39
38,990,721,defect,15577,0.2
38,990,721,exploitation,31973,0.41
39,990,721,coop,32409,0.42
39,990,721,defect,14259,0.18
39,990,721,exploitation,31332,0.4
40,990,721,coop,31797,0.41
40,990,721,defect,15073,0.19
40,990,721,exploitation,31130,0.4
41,990,721,coop,31982,0.41
41,990,721,defect,15030,0.19
41,990,721,exploitation,30988,0.4
42,990,721,coop,31738,0.41
42,990,721,defect,15113,0.19
42,990,721,exploitation,31149,0.4
43,990,721,coop,31866,0.41
43,990,721,defect,15522,0.2
43,990,721,exploitation,30612,0.39
44,990,721,coop,31457,0.4
44,990,721,defect,15527,0.2
44,990,721,exploitation,31016,0.4
45,990,721,coop,31667,0.41
45,990,721,defect,15527,0.2
45,990,721,exploitation,30806,0.39
46,990,721,coop,31891,0.41
46,990,721,defect,14936,0.19
46,990,721,exploitation,31173,0.4
47,990,721,coop,31955,0.41
47,990,721,defect,15086,0.19
47,990,721,exploitation,30959,0.4
48,990,721,coop,32078,0.41
48,990,721,defect,14865,0.19
48,990,721,exploitation,31057,0.4
49,990,721,coop,32129,0.41
49,990,721,defect,14906,0.19
49,990,721,exploitation,30965,0.4
50,990,721,coop,31442,0.4
50,990,721,defect,15849,0.2
50,990,721,exploitation,30709,0.39
51,990,721,coop,33603,0.43
51,990,721,defect,14273,0.18
51,990,721,exploitation,30124,0.39
52,990,721,coop,33392,0.43
52,990,721,defect,14797,0.19
52,990,721,exploitation,29811,0.38
53,990,721,coop,33419,0.43
53,990,721,defect,14376,0.18
53,990,721,exploitation,30205,0.39
54,990,721,coop,33552,0.43
54,990,721,defect,14332,0.18
54,990,721,exploitation,30116,0.39
55,990,721,coop,31432,0.4
55,990,721,defect,15994,0.21
55,990,721,exploitation,30574,0.39
56,990,721,coop,31666,0.41
56,990,721,defect,15787,0.2
56,990,721,exploitation,30547,0.39
57,990,721,coop,31588,0.4
57,990,721,defect,15871,0.2
57,990,721,exploitation,30541,0.39
58,990,721,coop,31079,0.4
58,990,721,defect,16384,0.21
58,990,721,exploitation,30537,0.39
59,990,721,coop,32997,0.42
59,990,721,defect,15026,0.19
59,990,721,exploitation,29977,0.38
60,990,721,coop,33070,0.42
60,990,721,defect,14868,0.19
60,990,721,exploitation,30062,0.39
61,990,721,coop,35351,0.45
61,990,721,defect,13190,0.17
61,990,721,exploitation,29459,0.38
62,990,721,coop,36172,0.46
62,990,721,defect,12270,0.16
62,990,721,exploitation,29558,0.38
63,990,721,coop,33702,0.43
63,990,721,defect,13949,0.18
63,990,721,exploitation,30349,0.39
64,990,721,coop,33960,0.44
64,990,721,defect,14107,0.18
64,990,721,exploitation,29933,0.38
65,990,721,coop,36069,0.46
65,990,721,defect,12354,0.16
65,990,721,exploitation,29577,0.38
66,990,721,coop,34362,0.44
66,990,721,defect,13420,0.17
66,990,721,exploitation,30218,0.39
67,990,721,coop,34107,0.44
67,990,721,defect,13591,0.17
67,990,721,exploitation,30302,0.39
68,990,721,coop,33552,0.43
68,990,721,defect,14004,0.18
68,990,721,exploitation,30444,0.39
69,990,721,coop,32977,0.42
69,990,721,defect,14767,0.19
69,990,721,exploitation,30256,0.39
70,990,721,coop,34728,0.45
70,990,721,defect,14003,0.18
70,990,721,exploitation,29269,0.38
71,990,721,coop,37021,0.47
71,990,721,defect,12371,0.16
71,990,721,exploitation,28608,0.37
72,990,721,coop,39476,0.51
72,990,721,defect,10830,0.14
72,990,721,exploitation,27694,0.36
73,990,721,coop,39861,0.51
73,990,721,defect,10531,0.14
73,990,721,exploitation,27608,0.35
74,990,721,coop,40600,0.52
74,990,721,defect,9871,0.13
74,990,721,exploitation,27529,0.35
75,990,721,coop,41177,0.53
75,990,721,defect,9199,0.12
75,990,721,exploitation,27624,0.35
76,990,721,coop,38579,0.49
76,990,721,defect,10596,0.14
76,990,721,exploitation,28825,0.37
77,990,721,coop,38480,0.49
77,990,721,defect,10754,0.14
77,990,721,exploitation,28766,0.37
78,990,721,coop,38254,0.49
78,990,721,defect,11302,0.14
78,990,721,exploitation,28444,0.36
79,990,721,coop,38433,0.49
79,990,721,defect,10929,0.14
79,990,721,exploitation,28638,0.37
80,990,721,coop,36058,0.46
80,990,721,defect,12378,0.16
80,990,721,exploitation,29564,0.38
81,990,721,coop,35644,0.46
81,990,721,defect,13031,0.17
81,990,721,exploitation,29325,0.38
82,990,721,coop,35532,0.46
82,990,721,defect,13061,0.17
82,990,721,exploitation,29407,0.38
83,990,721,coop,33116,0.42
83,990,721,defect,14597,0.19
83,990,721,exploitation,30287,0.39
84,990,721,coop,33235,0.43
84,990,721,defect,14710,0.19
84,990,721,exploitation,30055,0.39
85,990,721,coop,33631,0.43
85,990,721,defect,14336,0.18
85,990,721,exploitation,30033,0.39
86,990,721,coop,31385,0.4
86,990,721,defect,15711,0.2
86,990,721,exploitation,30904,0.4
87,990,721,coop,31609,0.41
87,990,721,defect,15693,0.2
87,990,721,exploitation,30698,0.39
88,990,721,coop,31246,0.4
88,990,721,defect,15730,0.2
88,990,721,exploitation,31024,0.4
89,990,721,coop,29358,0.38
89,990,721,defect,17385,0.22
89,990,721,exploitation,31257,0.4
90,990,721,coop,28717,0.37
90,990,721,defect,18257,0.23
90,990,721,exploitation,31026,0.4
91,990,721,coop,26715,0.34
91,990,721,defect,20218,0.26
91,990,721,exploitation,31067,0.4
92,990,721,coop,26354,0.34
92,990,721,defect,20573,0.26
92,990,721,exploitation,31073,0.4
93,990,721,coop,25023,0.32
93,990,721,defect,21372,0.27
93,990,721,exploitation,31605,0.41
94,990,721,coop,27110,0.35
94,990,721,defect,19481,0.25
94,990,721,exploitation,31409,0.4
95,990,721,coop,27758,0.36
95,990,721,defect,18932,0.24
95,990,721,exploitation,31310,0.4
96,990,721,coop,27386,0.35
96,990,721,defect,18866,0.24
96,990,721,exploitation,31748,0.41
97,990,721,coop,28010,0.36
97,990,721,defect,17932,0.23
97,990,721,exploitation,32058,0.41
98,990,721,coop,29585,0.38
98,990,721,defect,16728,0.21
98,990,721,exploitation,31687,0.41
99,990,721,coop,27588,0.35
99,990,721,defect,18567,0.24
99,990,721,exploitation,31845,0.41
100,990,721,coop,26882,0.34
100,990,721,defect,19604,0.25
100,990,721,exploitation,31514,0.4
101,990,721,coop,28555,0.37
101,990,721,defect,18607,0.24
101,990,721,exploitation,30838,0.4
102,990,721,coop,30614,0.39
102,990,721,defect,17061,0.22
102,990,721,exploitation,30325,0.39
103,990,721,coop,28846,0.37
103,990,721,defect,17550,0.22
103,990,721,exploitation,31604,0.41
104,990,721,coop,30414,0.39
104,990,721,defect,17193,0.22
104,990,721,exploitation,30393,0.39
105,990,721,coop,29810,0.38
105,990,721,defect,17956,0.23
105,990,721,exploitation,30234,0.39
106,990,721,coop,29652,0.38
106,990,721,defect,17912,0.23
106,990,721,exploitation,30436,0.39
107,990,721,coop,30602,0.39
107,990,721,defect,16944,0.22
107,990,721,exploitation,30454,0.39
108,990,721,coop,32618,0.42
108,990,721,defect,15324,0.2
108,990,721,exploitation,30058,0.39
109,990,721,coop,33109,0.42
109,990,721,defect,14662,0.19
109,990,721,exploitation,30229,0.39
110,990,721,coop,35486,0.45
110,990,721,defect,12961,0.17
110,990,721,exploitation,29553,0.38
111,990,721,coop,35547,0.46
111,990,721,defect,12948,0.17
111,990,721,exploitation,29505,0.38
112,990,721,coop,35017,0.45
112,990,721,defect,13639,0.17
112,990,721,exploitation,29344,0.38
113,990,721,coop,34654,0.44
113,990,721,defect,13854,0.18
113,990,721,exploitation,29492,0.38
114,990,721,coop,32745,0.42
114,990,721,defect,15414,0.2
114,990,721,exploitation,29841,0.38
115,990,721,coop,30529,0.39
115,990,721,defect,17189,0.22
115,990,721,exploitation,30282,0.39
116,990,721,coop,28285,0.36
116,990,721,defect,18949,0.24
116,990,721,exploitation,30766,0.39
117,990,721,coop,29641,0.38
117,990,721,defect,18268,0.23
117,990,721,exploitation,30091,0.39
118,990,721,coop,29440,0.38
118,990,721,defect,18141,0.23
118,990,721,exploitation,30419,0.39
119,990,721,coop,30000,0.38
119,990,721,defect,18155,0.23
119,990,721,exploitation,29845,0.38
120,990,721,coop,29545,0.38
120,990,721,defect,18282,0.23
120,990,721,exploitation,30173,0.39
121,990,721,coop,31621,0.41
121,990,721,defect,16851,0.22
121,990,721,exploitation,29528,0.38
122,990,721,coop,31546,0.4
122,990,721,defect,16861,0.22
122,990,721,exploitation,29593,0.38
123,990,721,coop,31415,0.4
123,990,721,defect,16962,0.22
123,990,721,exploitation,29623,0.38
124,990,721,coop,31709,0.41
124,990,721,defect,16734,0.21
124,990,721,exploitation,29557,0.38
125,990,721,coop,30780,0.39
125,990,721,defect,17654,0.23
125,990,721,exploitation,29566,0.38
126,990,721,coop,30826,0.4
126,990,721,defect,17377,0.22
126,990,721,exploitation,29797,0.38
127,990,721,coop,29475,0.38
127,990,721,defect,18626,0.24
127,990,721,exploitation,29899,0.38
128,990,721,coop,30089,0.39
128,990,721,defect,17582,0.23
128,990,721,exploitation,30329,0.39
129,990,721,coop,30253,0.39
129,990,721,defect,17425,0.22
129,990,721,exploitation,30322,0.39
130,990,721,coop,31429,0.4
130,990,721,defect,16839,0.22
130,990,721,exploitation,29732,0.38
131,990,721,coop,31326,0.4
131,990,721,defect,17095,0.22
131,990,721,exploitation,29579,0.38
132,990,721,coop,33588,0.43
132,990,721,defect,15519,0.2
132,990,721,exploitation,28893,0.37
133,990,721,coop,33264,0.43
133,990,721,defect,15415,0.2
133,990,721,exploitation,29321,0.38
134,990,721,coop,33275,0.43
134,990,721,defect,15412,0.2
134,990,721,exploitation,29313,0.38
135,990,721,coop,31593,0.41
135,990,721,defect,16407,0.21
135,990,721,exploitation,30000,0.38
136,990,721,coop,30836,0.4
136,990,721,defect,17576,0.23
136,990,721,exploitation,29588,0.38
137,990,721,coop,30761,0.39
137,990,721,defect,17455,0.22
137,990,721,exploitation,29784,0.38
138,990,721,coop,33256,0.43
138,990,721,defect,15608,0.2
138,990,721,exploitation,29136,0.37
139,990,721,coop,35521,0.46
139,990,721,defect,13918,0.18
139,990,721,exploitation,28561,0.37
140,990,721,coop,36119,0.46
140,990,721,defect,13361,0.17
140,990,721,exploitation,28520,0.37
141,990,721,coop,36358,0.47
141,990,721,defect,13305,0.17
141,990,721,exploitation,28337,0.36
142,990,721,coop,36188,0.46
142,990,721,defect,13343,0.17
142,990,721,exploitation,28469,0.36
143,990,721,coop,35750,0.46
143,990,721,defect,13594,0.17
143,990,721,exploitation,28656,0.37
144,990,721,coop,36173,0.46
144,990,721,defect,13075,0.17
144,990,721,exploitation,28752,0.37
145,990,721,coop,36293,0.47
145,990,721,defect,13124,0.17
145,990,721,exploitation,28583,0.37
146,990,721,coop,38369,0.49
146,990,721,defect,11771,0.15
146,990,721,exploitation,27860,0.36
147,990,721,coop,38824,0.5
147,990,721,defect,11610,0.15
147,990,721,exploitation,27566,0.35
148,990,721,coop,37587,0.48
148,990,721,defect,12687,0.16
148,990,721,exploitation,27726,0.36
149,990,721,coop,36992,0.47
149,990,721,defect,13213,0.17
149,990,721,exploitation,27795,0.36
150,990,721,coop,36928,0.47
150,990,721,defect,13190,0.17
150,990,721,exploitation,27882,0.36
151,990,721,coop,36956,0.47
151,990,721,defect,13278,0.17
151,990,721,exploitation,27766,0.36
152,990,721,coop,36855,0.47
152,990,721,defect,13092,0.17
152,990,721,exploitation,28053,0.36
153,990,721,coop,36823,0.47
153,990,721,defect,13338,0.17
153,990,721,exploitation,27839,0.36
154,990,721,coop,38843,0.5
154,990,721,defect,12470,0.16
154,990,721,exploitation,26687,0.34
155,990,721,coop,40283,0.52
155,990,721,defect,11519,0.15
155,990,721,exploitation,26198,0.34
156,990,721,coop,40596,0.52
156,990,721,defect,10941,0.14
156,990,721,exploitation,26463,0.34
157,990,721,coop,40293,0.52
157,990,721,defect,11246,0.14
157,990,721,exploitation,26461,0.34
158,990,721,coop,39821,0.51
158,990,721,defect,11802,0.15
158,990,721,exploitation,26377,0.34
159,990,721,coop,39527,0.51
159,990,721,defect,11954,0.15
159,990,721,exploitation,26519,0.34
160,990,721,coop,39667,0.51
160,990,721,defect,11507,0.15
160,990,721,exploitation,26826,0.34
161,990,721,coop,39963,0.51
161,990,721,defect,11473,0.15
161,990,721,exploitation,26564,0.34
162,990,721,coop,38948,0.5
162,990,721,defect,12203,0.16
162,990,721,exploitation,26849,0.34
163,990,721,coop,38786,0.5
163,990,721,defect,12339,0.16
163,990,721,exploitation,26875,0.34
164,990,721,coop,38945,0.5
164,990,721,defect,12213,0.16
164,990,721,exploitation,26842,0.34
165,990,721,coop,39599,0.51
165,990,721,defect,11855,0.15
165,990,721,exploitation,26546,0.34
166,990,721,coop,38484,0.49
166,990,721,defect,12348,0.16
166,990,721,exploitation,27168,0.35
167,990,721,coop,38840,0.5
167,990,721,defect,12306,0.16
167,990,721,exploitation,26854,0.34
168,990,721,coop,36497,0.47
168,990,721,defect,14210,0.18
168,990,721,exploitation,27293,0.35
169,990,721,coop,36169,0.46
169,990,721,defect,14172,0.18
169,990,721,exploitation,27659,0.35
170,990,721,coop,37243,0.48
170,990,721,defect,13444,0.17
170,990,721,exploitation,27313,0.35
171,990,721,coop,38262,0.49
171,990,721,defect,12838,0.16
171,990,721,exploitation,26900,0.34
172,990,721,coop,36474,0.47
172,990,721,defect,13692,0.18
172,990,721,exploitation,27834,0.36
173,990,721,coop,37621,0.48
173,990,721,defect,13008,0.17
173,990,721,exploitation,27371,0.35
174,990,721,coop,38580,0.49
174,990,721,defect,12373,0.16
174,990,721,exploitation,27047,0.35
175,990,721,coop,39460,0.51
175,990,721,defect,11478,0.15
175,990,721,exploitation,27062,0.35
176,990,721,coop,38987,0.5
176,990,721,defect,11755,0.15
176,990,721,exploitation,27258,0.35
177,990,721,coop,40304,0.52
177,990,721,defect,10884,0.14
177,990,721,exploitation,26812,0.34
178,990,721,coop,39731,0.51
178,990,721,defect,11115,0.14
178,990,721,exploitation,27154,0.35
179,990,721,coop,39960,0.51
179,990,721,defect,11132,0.14
179,990,721,exploitation,26908,0.34
180,990,721,coop,39557,0.51
180,990,721,defect,11261,0.14
180,990,721,exploitation,27182,0.35
181,990,721,coop,38281,0.49
181,990,721,defect,12086,0.15
181,990,721,exploitation,27633,0.35
182,990,721,coop,38010,0.49
182,990,721,defect,12168,0.16
182,990,721,exploitation,27822,0.36
183,990,721,coop,37473,0.48
183,990,721,defect,12758,0.16
183,990,721,exploitation,27769,0.36
184,990,721,coop,37340,0.48
184,990,721,defect,12873,0.17
184,990,721,exploitation,27787,0.36
185,990,721,coop,37157,0.48
185,990,721,defect,12761,0.16
185,990,721,exploitation,28082,0.36
186,990,721,coop,37496,0.48
186,990,721,defect,12690,0.16
186,990,721,exploitation,27814,0.36
187,990,721,coop,35822,0.46
187,990,721,defect,13557,0.17
187,990,721,exploitation,28621,0.37
188,990,721,coop,35717,0.46
188,990,721,defect,13789,0.18
188,990,721,exploitation,28494,0.37
189,990,721,coop,38194,0.49
189,990,721,defect,12239,0.16
189,990,721,exploitation,27567,0.35
190,990,721,coop,40713,0.52
190,990,721,defect,10407,0.13
190,990,721,exploitation,26880,0.34
191,990,721,coop,40722,0.52
191,990,721,defect,10574,0.14
191,990,721,exploitation,26704,0.34
192,990,721,coop,41449,0.53
192,990,721,defect,9966,0.13
192,990,721,exploitation,26585,0.34
193,990,721,coop,39625,0.51
193,990,721,defect,10606,0.14
193,990,721,exploitation,27769,0.36
194,990,721,coop,41995,0.54
194,990,721,defect,9268,0.12
194,990,721,exploitation,26737,0.34
195,990,721,coop,41998,0.54
195,990,721,defect,9352,0.12
195,990,721,exploitation,26650,0.34
196,990,721,coop,42024,0.54
196,990,721,defect,9326,0.12
196,990,721,exploitation,26650,0.34
197,990,721,coop,41874,0.54
197,990,721,defect,9262,0.12
197,990,721,exploitation,26864,0.34
198,990,721,coop,42012,0.54
198,990,721,defect,9242,0.12
198,990,721,exploitation,26746,0.34
199,990,721,coop,44494,0.57
199,990,721,defect,7979,0.1
199,990,721,exploitation,25527,0.33
200,990,721,coop,44458,0.57
200,990,721,defect,7999,0.1
200,990,721,exploitation,25543,0.33
201,990,721,coop,41861,0.54
201,990,721,defect,9197,0.12
201,990,721,exploitation,26942,0.35
202,990,721,coop,42080,0.54
202,990,721,defect,9407,0.12
202,990,721,exploitation,26513,0.34
203,990,721,coop,42758,0.55
203,990,721,defect,8623,0.11
203,990,721,exploitation,26619,0.34
204,990,721,coop,42265,0.54
204,990,721,defect,9011,0.12
204,990,721,exploitation,26724,0.34
205,990,721,coop,44924,0.58
205,990,721,defect,7622,0.1
205,990,721,exploitation,25454,0.33
206,990,721,coop,44012,0.56
206,990,721,defect,8150,0.1
206,990,721,exploitation,25838,0.33
207,990,721,coop,46371,0.59
207,990,721,defect,6945,0.09
207,990,721,exploitation,24684,0.32
208,990,721,coop,45945,0.59
208,990,721,defect,7459,0.1
208,990,721,exploitation,24596,0.32
209,990,721,coop,45651,0.59
209,990,721,defect,7521,0.1
209,990,721,exploitation,24828,0.32
210,990,721,coop,46075,0.59
210,990,721,defect,7317,0.09
210,990,721,exploitation,24608,0.32
211,990,721,coop,45418,0.58
211,990,721,defect,7669,0.1
211,990,721,exploitation,24913,0.32
212,990,721,coop,46448,0.6
212,990,721,defect,7150,0.09
212,990,721,exploitation,24402,0.31
213,990,721,coop,46471,0.6
213,990,721,defect,7199,0.09
213,990,721,exploitation,24330,0.31
214,990,721,coop,48796,0.63
214,990,721,defect,6007,0.08
214,990,721,exploitation,23197,0.3
215,990,721,coop,48261,0.62
215,990,721,defect,6252,0.08
215,990,721,exploitation,23487,0.3
216,990,721,coop,45932,0.59
216,990,721,defect,7325,0.09
216,990,721,exploitation,24743,0.32
217,990,721,coop,46018,0.59
217,990,721,defect,7428,0.1
217,990,721,exploitation,24554,0.31
218,990,721,coop,45549,0.58
218,990,721,defect,7700,0.1
218,990,721,exploitation,24751,0.32
219,990,721,coop,46144,0.59
219,990,721,defect,7204,0.09
219,990,721,exploitation,24652,0.32
220,990,721,coop,45848,0.59
220,990,721,defect,7435,0.1
220,990,721,exploitation,24717,0.32
221,990,721,coop,45541,0.58
221,990,721,defect,7518,0.1
221,990,721,exploitation,24941,0.32
222,990,721,coop,42933,0.55
222,990,721,defect,9208,0.12
222,990,721,exploitation,25859,0.33
223,990,721,coop,40587,0.52
223,990,721,defect,10524,0.13
223,990,721,exploitation,26889,0.34
224,990,721,coop,40492,0.52
224,990,721,defect,10817,0.14
224,990,721,exploitation,26691,0.34
225,990,721,coop,40295,0.52
225,990,721,defect,10677,0.14
225,990,721,exploitation,27028,0.35
226,990,721,coop,39858,0.51
226,990,721,defect,11351,0.15
226,990,721,exploitation,26791,0.34
227,990,721,coop,38896,0.5
227,990,721,defect,11951,0.15
227,990,721,exploitation,27153,0.35
228,990,721,coop,39182,0.5
228,990,721,defect,11821,0.15
228,990,721,exploitation,26997,0.35
229,990,721,coop,38155,0.49
229,990,721,defect,12686,0.16
229,990,721,exploitation,27159,0.35
230,990,721,coop,38176,0.49
230,990,721,defect,12722,0.16
230,990,721,exploitation,27102,0.35
231,990,721,coop,37905,0.49
231,990,721,defect,12857,0.16
231,990,721,exploitation,27238,0.35
232,990,721,coop,37954,0.49
232,990,721,defect,12710,0.16
232,990,721,exploitation,27336,0.35
233,990,721,coop,36320,0.47
233,990,721,defect,13790,0.18
233,990,721,exploitation,27890,0.36
234,990,721,coop,35897,0.46
234,990,721,defect,14628,0.19
234,990,721,exploitation,27475,0.35
235,990,721,coop,36203,0.46
235,990,721,defect,14598,0.19
235,990,721,exploitation,27199,0.35
236,990,721,coop,38733,0.5
236,990,721,defect,12399,0.16
236,990,721,exploitation,26868,0.34
237,990,721,coop,36408,0.47
237,990,721,defect,13864,0.18
237,990,721,exploitation,27728,0.36
238,990,721,coop,37739,0.48
238,990,721,defect,13004,0.17
238,990,721,exploitation,27257,0.35
239,990,721,coop,38092,0.49
239,990,721,defect,12929,0.17
239,990,721,exploitation,26979,0.35
240,990,721,coop,38639,0.5
240,990,721,defect,12409,0.16
240,990,721,exploitation,26952,0.35
241,990,721,coop,38497,0.49
241,990,721,defect,12294,0.16
241,990,721,exploitation,27209,0.35
242,990,721,coop,37649,0.48
242,990,721,defect,12879,0.17
242,990,721,exploitation,27472,0.35
243,990,721,coop,37483,0.48
243,990,721,defect,13277,0.17
243,990,721,exploitation,27240,0.35
244,990,721,coop,35075,0.45
244,990,721,defect,14640,0.19
244,990,721,exploitation,28285,0.36
245,990,721,coop,34202,0.44
245,990,721,defect,15827,0.2
245,990,721,exploitation,27971,0.36
246,990,721,coop,35213,0.45
246,990,721,defect,14935,0.19
246,990,721,exploitation,27852,0.36
247,990,721,coop,35405,0.45
247,990,721,defect,14837,0.19
247,990,721,exploitation,27758,0.36
248,990,721,coop,35262,0.45
248,990,721,defect,14721,0.19
248,990,721,exploitation,28017,0.36
249,990,721,coop,35900,0.46
249,990,721,defect,14258,0.18
249,990,721,exploitation,27842,0.36
250,990,721,coop,38555,0.49
250,990,721,defect,12603,0.16
250,990,721,exploitation,26842,0.34
251,990,721,coop,38565,0.49
251,990,721,defect,12502,0.16
251,990,721,exploitation,26933,0.35
252,990,721,coop,38999,0.5
252,990,721,defect,12093,0.16
252,990,721,exploitation,26908,0.34
253,990,721,coop,38116,0.49
253,990,721,defect,12562,0.16
253,990,721,exploitation,27322,0.35
254,990,721,coop,37025,0.47
254,990,721,defect,13369,0.17
254,990,721,exploitation,27606,0.35
255,990,721,coop,36511,0.47
255,990,721,defect,14167,0.18
255,990,721,exploitation,27322,0.35
256,990,721,coop,36234,0.46
256,990,721,defect,14499,0.19
256,990,721,exploitation,27267,0.35
257,990,721,coop,37219,0.48
257,990,721,defect,13307,0.17
257,990,721,exploitation,27474,0.35
258,990,721,coop,37174,0.48
258,990,721,defect,13684,0.18
258,990,721,exploitation,27142,0.35
259,990,721,coop,37273,0.48
259,990,721,defect,13321,0.17
259,990,721,exploitation,27406,0.35
260,990,721,coop,37211,0.48
260,990,721,defect,13459,0.17
260,990,721,exploitation,27330,0.35
261,990,721,coop,36201,0.46
261,990,721,defect,14324,0.18
261,990,721,exploitation,27475,0.35
262,990,721,coop,36045,0.46
262,990,721,defect,14416,0.18
262,990,721,exploitation,27539,0.35
263,990,721,coop,37322,0.48
263,990,721,defect,13429,0.17
263,990,721,exploitation,27249,0.35
264,990,721,coop,36874,0.47
264,990,721,defect,13879,0.18
264,990,721,exploitation,27247,0.35
265,990,721,coop,34140,0.44
265,990,721,defect,15713,0.2
265,990,721,exploitation,28147,0.36
266,990,721,coop,34460,0.44
266,990,721,defect,15346,0.2
266,990,721,exploitation,28194,0.36
267,990,721,coop,34127,0.44
267,990,721,defect,15610,0.2
267,990,721,exploitation,28263,0.36
268,990,721,coop,32855,0.42
268,990,721,defect,16576,0.21
268,990,721,exploitation,28569,0.37
269,990,721,coop,34166,0.44
269,990,721,defect,15474,0.2
269,990,721,exploitation,28360,0.36
270,990,721,coop,33479,0.43
270,990,721,defect,16371,0.21
270,990,721,exploitation,28150,0.36
271,990,721,coop,32741,0.42
271,990,721,defect,17161,0.22
271,990,721,exploitation,28098,0.36
272,990,721,coop,30798,0.39
272,990,721,defect,18366,0.24
272,990,721,exploitation,28836,0.37
273,990,721,coop,32046,0.41
273,990,721,defect,17472,0.22
273,990,721,exploitation,28482,0.37
274,990,721,coop,29339,0.38
274,990,721,defect,19706,0.25
274,990,721,exploitation,28955,0.37
275,990,721,coop,28585,0.37
275,990,721,defect,20536,0.26
275,990,721,exploitation,28879,0.37
276,990,721,coop,31188,0.4
276,990,721,defect,18366,0.24
276,990,721,exploitation,28446,0.36
277,990,721,coop,30271,0.39
277,990,721,defect,19234,0.25
277,990,721,exploitation,28495,0.37
278,990,721,coop,31151,0.4
278,990,721,defect,18060,0.23
278,990,721,exploitation,28789,0.37
279,990,721,coop,30281,0.39
279,990,721,defect,19371,0.25
279,990,721,exploitation,28348,0.36
