round,seed,population_seed,strategy,count,percentage
46,743,332,coop,33795,0.43
46,743,332,defect,15490,0.2
46,743,332,exploitation,28715,0.37
47,743,332,coop,34403,0.44
47,743,332,defect,14998,0.19
47,743,332,exploitation,28599,0.37
48,743,332,coop,33453,0.43
48,743,332,defect,15694,0.2
48,743,332,exploitation,28853,0.37
49,743,332,coop,33177,0.43
49,743,332,defect,15644,0.2
49,743,332,exploitation,29179,0.37
50,743,332,coop,31329,0.4
50,743,332,defect,17233,0.22
50,743,332,exploitation,29438,0.38
51,743,332,coop,31709,0.41
51,743,332,defect,16509,0.21
51,743,332,exploitation,29782,0.38
52,743,332,coop,31748,0.41
52,743,332,defect,16386,0.21
52,743,332,exploitation,29866,0.38
53,743,332,coop,33505,0.43
53,743,332,defect,15316,0.2
53,743,332,exploitation,29179,0.37
54,743,332,coop,33743,0.43
54,743,332,defect,15331,0.2
54,743,332,exploitation,28926,0.37
55,743,332,coop,33313,0.43
55,743,332,defect,15921,0.2
55,743,332,exploitation,28766,0.37
56,743,332,coop,35256,0.45
56,743,332,defect,14394,0.18
56,743,332,exploitation,28350,0.36
57,743,332,coop,36891,0.47
57,743,332,defect,13476,0.17
57,743,332,exploitation,27633,0.35
58,743,332,coop,38879,0.5
58,743,332,defect,11667,0.15
58,743,332,exploitation,27454,0.35
59,743,332,coop,41066,0.53
59,743,332,defect,10917,0.14
59,743,332,exploitation,26017,0.33
60,743,332,coop,39858,0.51
60,743,332,defect,11504,0.15
60,743,332,exploitation,26638,0.34
61,743,332,coop,38976,0.5
61,743,332,defect,11999,0.15
61,743,332,exploitation,27025,0.35
62,743,332,coop,38515,0.49
62,743,332,defect,12289,0.16
62,743,332,exploitation,27196,0.35
63,743,332,coop,39368,0.5
63,743,332,defect,11798,0.15
63,743,332,exploitation,26834,0.34
64,743,332,coop,38664,0.5
64,743,332,defect,12344,0.16
64,743,332,exploitation,26992,0.35
65,743,332,coop,38095,0.49
65,743,332,defect,12503,0.16
65,743,332,exploitation,27402,0.35
66,743,332,coop,37155,0.48
66,743,332,defect,13308,0.17
66,743,332,exploitation,27537,0.35
67,743,332,coop,36823,0.47
67,743,332,defect,13468,0.17
67,743,332,exploitation,27709,0.36
68,743,332,coop,37116,0.48
68,743,332,defect,13247,0.17
68,743,332,exploitation,27637,0.35
69,743,332,coop,38614,0.5
69,743,332,defect,12274,0.16
69,743,332,exploitation,27112,0.35
70,743,332,coop,41269,0.53
70,743,332,defect,10146,0.13
70,743,332,exploitation,26585,0.34
71,743,332,coop,40398,0.52
71,743,332,defect,10659,0.14
71,743,332,exploitation,26943,0.35
72,743,332,coop,41019,0.53
72,743,332,defect,10135,0.13
72,743,332,exploitation,26846,0.34
73,743,332,coop,40254,0.52
73,743,332,defect,10492,0.13
73,743,332,exploitation,27254,0.35
74,743,332,coop,39927,0.51
74,743,332,defect,10872,0.14
74,743,332,exploitation,27201,0.35
75,743,332,coop,39184,0.5
75,743,332,defect,11352,0.15
75,743,332,exploitation,27464,0.35
76,743,332,coop,39021,0.5
76,743,332,defect,11517,0.15
76,743,332,exploitation,27462,0.35
77,743,332,coop,39042,0.5
77,743,332,defect,11433,0.15
77,743,332,exploitation,27525,0.35
78,743,332,coop,38892,0.5
78,743,332,defect,11407,0.15
78,743,332,exploitation,27701,0.36
79,743,332,coop,39792,0.51
79,743,332,defect,10946,0.14
79,743,332,exploitation,27262,0.35
80,743,332,coop,39930,0.51
80,743,332,defect,10744,0.14
80,743,332,exploitation,27326,0.35
81,743,332,coop,39381,0.5
81,743,332,defect,10970,0.14
81,743,332,exploitation,27649,0.35
82,743,332,coop,37334,0.48
82,743,332,defect,12734,0.16
82,743,332,exploitation,27932,0.36
83,743,332,coop,36333,0.47
83,743,332,defect,13763,0.18
83,743,332,exploitation,27904,0.36
84,743,332,coop,37041,0.47
84,743,332,defect,13360,0.17
84,743,332,exploitation,27599,0.35
85,743,332,coop,36808,0.47
85,743,332,defect,13258,0.17
85,743,332,exploitation,27934,0.36
86,743,332,coop,37410,0.48
86,743,332,defect,13452,0.17
86,743,332,exploitation,27138,0.35
87,743,332,coop,39090,0.5
87,743,332,defect,11640,0.15
87,743,332,exploitation,27270,0.35
88,743,332,coop,38654,0.5
88,743,332,defect,12011,0.15
88,743,332,exploitation,27335,0.35
89,743,332,coop,36587,0.47
89,743,332,defect,13515,0.17
89,743,332,exploitation,27898,0.36
90,743,332,coop,36309,0.47
90,743,332,defect,13817,0.18
90,743,332,exploitation,27874,0.36
91,743,332,coop,36600,0.47
91,743,332,defect,13573,0.17
91,743,332,exploitation,27827,0.36
92,743,332,coop,36035,0.46
92,743,332,defect,13795,0.18
92,743,332,exploitation,28170,0.36
93,743,332,coop,37529,0.48
93,743,332,defect,12653,0.16
93,743,332,exploitation,27818,0.36
94,743,332,coop,38428,0.49
94,743,332,defect,12135,0.16
94,743,332,exploitation,27437,0.35
95,743,332,coop,38141,0.49
95,743,332,defect,12176,0.16
95,743,332,exploitation,27683,0.35
96,743,332,coop,39089,0.5
96,743,332,defect,11593,0.15
96,743,332,exploitation,27318,0.35
97,743,332,coop,39794,0.51
97,743,332,defect,11144,0.14
97,743,332,exploitation,27062,0.35
98,743,332,coop,40696,0.52
98,743,332,defect,10565,0.14
98,743,332,exploitation,26739,0.34
99,743,332,coop,39955,0.51
99,743,332,defect,11132,0.14
99,743,332,exploitation,26913,0.35
100,743,332,coop,41719,0.53
100,743,332,defect,10026,0.13
100,743,332,exploitation,26255,0.34
101,743,332,coop,40794,0.52
101,743,332,defect,10456,0.13
101,743,332,exploitation,26750,0.34
102,743,332,coop,41541,0.53
102,743,332,defect,10025,0.13
102,743,332,exploitation,26434,0.34
103,743,332,coop,41512,0.53
103,743,332,defect,9998,0.13
103,743,332,exploitation,26490,0.34
104,743,332,coop,39771,0.51
104,743,332,defect,11168,0.14
104,743,332,exploitation,27061,0.35
105,743,332,coop,40193,0.52
105,743,332,defect,10728,0.14
105,743,332,exploitation,27079,0.35
106,743,332,coop,41412,0.53
106,743,332,defect,10137,0.13
106,743,332,exploitation,26451,0.34
107,743,332,coop,41787,0.54
107,743,332,defect,9883,0.13
107,743,332,exploitation,26330,0.34
108,743,332,coop,41705,0.53
108,743,332,defect,10000,0.13
108,743,332,exploitation,26295,0.34
109,743,332,coop,40984,0.53
109,743,332,defect,10594,0.14
109,743,332,exploitation,26422,0.34
110,743,332,coop,43666,0.56
110,743,332,defect,8857,0.11
110,743,332,exploitation,25477,0.33
111,743,332,coop,43533,0.56
111,743,332,defect,8864,0.11
111,743,332,exploitation,25603,0.33
112,743,332,coop,44565,0.57
112,743,332,defect,8299,0.11
112,743,332,exploitation,25136,0.32
113,743,332,coop,41790,0.54
113,743,332,defect,9852,0.13
113,743,332,exploitation,26358,0.34
114,743,332,coop,41256,0.53
114,743,332,defect,10533,0.14
114,743,332,exploitation,26211,0.34
115,743,332,coop,42807,0.55
115,743,332,defect,9078,0.12
115,743,332,exploitation,26115,0.33
116,743,332,coop,42226,0.54
116,743,332,defect,9403,0.12
116,743,332,exploitation,26371,0.34
117,743,332,coop,42624,0.55
117,743,332,defect,9487,0.12
117,743,332,exploitation,25889,0.33
118,743,332,coop,41743,0.54
118,743,332,defect,9621,0.12
118,743,332,exploitation,26636,0.34
119,743,332,coop,41122,0.53
119,743,332,defect,10330,0.13
119,743,332,exploitation,26548,0.34
120,743,332,coop,41518,0.53
120,743,332,defect,9866,0.13
120,743,332,exploitation,26616,0.34
121,743,332,coop,39869,0.51
121,743,332,defect,11072,0.14
121,743,332,exploitation,27059,0.35
122,743,332,coop,40783,0.52
122,743,332,defect,10464,0.13
122,743,332,exploitation,26753,0.34
123,743,332,coop,41001,0.53
123,743,332,defect,10383,0.13
123,743,332,exploitation,26616,0.34
124,743,332,coop,43623,0.56
124,743,332,defect,8529,0.11
124,743,332,exploitation,25848,0.33
125,743,332,coop,44351,0.57
125,743,332,defect,8398,0.11
125,743,332,exploitation,25251,0.32
126,743,332,coop,43408,0.56
126,743,332,defect,8783,0.11
126,743,332,exploitation,25809,0.33
127,743,332,coop,43590,0.56
127,743,332,defect,8603,0.11
127,743,332,exploitation,25807,0.33
128,743,332,coop,42352,0.54
128,743,332,defect,9216,0.12
128,743,332,exploitation,26432,0.34
129,743,332,coop,43286,0.55
129,743,332,defect,8694,0.11
129,743,332,exploitation,26020,0.33
130,743,332,coop,43824,0.56
130,743,332,defect,8645,0.11
130,743,332,exploitation,25531,0.33
131,743,332,coop,47222,0.61
131,743,332,defect,6499,0.08
131,743,332,exploitation,24279,0.31
132,743,332,coop,47297,0.61
132,743,332,defect,6508,0.08
132,743,332,exploitation,24195,0.31
133,743,332,coop,47279,0.61
133,743,332,defect,6606,0.08
133,743,332,exploitation,24115,0.31
134,743,332,coop,47623,0.61
134,743,332,defect,6504,0.08
134,743,332,exploitation,23873,0.31
135,743,332,coop,46885,0.6
135,743,332,defect,6559,0.08
135,743,332,exploitation,24556,0.31
136,743,332,coop,46093,0.59
136,743,332,defect,7069,0.09
136,743,332,exploitation,24838,0.32
137,743,332,coop,44175,0.57
137,743,332,defect,8379,0.11
137,743,332,exploitation,25446,0.33
138,743,332,coop,43883,0.56
138,743,332,defect,8387,0.11
138,743,332,exploitation,25730,0.33
139,743,332,coop,41943,0.54
139,743,332,defect,9733,0.12
139,743,332,exploitation,26324,0.34
140,743,332,coop,42834,0.55
140,743,332,defect,9138,0.12
140,743,332,exploitation,26028,0.33
141,743,332,coop,42975,0.55
141,743,332,defect,9394,0.12
141,743,332,exploitation,25631,0.33
142,743,332,coop,43294,0.56
142,743,332,defect,8885,0.11
142,743,332,exploitation,25821,0.33
143,743,332,coop,40997,0.53
143,743,332,defect,10372,0.13
143,743,332,exploitation,26631,0.34
144,743,332,coop,41687,0.53
144,743,332,defect,10159,0.13
144,743,332,exploitation,26154,0.34
145,743,332,coop,41925,0.54
145,743,332,defect,9985,0.13
145,743,332,exploitation,26090,0.33
146,743,332,coop,41456,0.53
146,743,332,defect,10238,0.13
146,743,332,exploitation,26306,0.34
147,743,332,coop,43453,0.56
147,743,332,defect,8896,0.11
147,743,332,exploitation,25651,0.33
148,743,332,coop,42705,0.55
148,743,332,defect,9425,0.12
148,743,332,exploitation,25870,0.33
149,743,332,coop,42883,0.55
149,743,332,defect,9590,0.12
149,743,332,exploitation,25527,0.33
150,743,332,coop,42569,0.55
150,743,332,defect,9745,0.12
150,743,332,exploitation,25686,0.33
151,743,332,coop,42352,0.54
151,743,332,defect,9580,0.12
151,743,332,exploitation,26068,0.33
152,743,332,coop,41418,0.53
152,743,332,defect,10290,0.13
152,743,332,exploitation,26292,0.34
153,743,332,coop,40208,0.52
153,743,332,defect,11016,0.14
153,743,332,exploitation,26776,0.34
154,743,332,coop,38173,0.49
154,743,332,defect,12444,0.16
154,743,332,exploitation,27383,0.35
155,743,332,coop,39178,0.5
155,743,332,defect,11818,0.15
155,743,332,exploitation,27004,0.35
156,743,332,coop,38952,0.5
156,743,332,defect,11866,0.15
156,743,332,exploitation,27182,0.35
157,743,332,coop,39013,0.5
157,743,332,defect,11875,0.15
157,743,332,exploitation,27112,0.35
158,743,332,coop,39130,0.5
158,743,332,defect,12227,0.16
158,743,332,exploitation,26643,0.34
159,743,332,coop,38973,0.5
159,743,332,defect,12113,0.16
159,743,332,exploitation,26914,0.35
160,743,332,coop,36231,0.46
160,743,332,defect,14054,0.18
160,743,332,exploitation,27715,0.36
161,743,332,coop,36041,0.46
161,743,332,defect,14244,0.18
161,743,332,exploitation,27715,0.36
162,743,332,coop,34560,0.44
162,743,332,defect,15292,0.2
162,743,332,exploitation,28148,0.36
163,743,332,coop,34885,0.45
163,743,332,defect,14765,0.19
163,743,332,exploitation,28350,0.36
164,743,332,coop,34073,0.44
164,743,332,defect,15669,0.2
164,743,332,exploitation,28258,0.36
165,743,332,coop,35584,0.46
165,743,332,defect,14456,0.19
165,743,332,exploitation,27960,0.36
166,743,332,coop,35901,0.46
166,743,332,defect,14316,0.18
166,743,332,exploitation,27783,0.36
167,743,332,coop,36442,0.47
167,743,332,defect,13940,0.18
167,743,332,exploitation,27618,0.35
168,743,332,coop,35381,0.45
168,743,332,defect,14666,0.19
168,743,332,exploitation,27953,0.36
169,743,332,coop,34943,0.45
169,743,332,defect,14859,0.19
169,743,332,exploitation,28198,0.36
170,743,332,coop,35028,0.45
170,743,332,defect,14969,0.19
170,743,332,exploitation,28003,0.36
171,743,332,coop,36724,0.47
171,743,332,defect,13317,0.17
171,743,332,exploitation,27959,0.36
172,743,332,coop,37317,0.48
172,743,332,defect,13111,0.17
172,743,332,exploitation,27572,0.35
173,743,332,coop,36560,0.47
173,743,332,defect,13697,0.18
173,743,332,exploitation,27743,0.36
174,743,332,coop,34338,0.44
174,743,332,defect,15705,0.2
174,743,332,exploitation,27957,0.36
175,743,332,coop,34028,0.44
175,743,332,defect,15798,0.2
175,743,332,exploitation,28174,0.36
176,743,332,coop,33235,0.43
176,743,332,defect,16082,0.21
176,743,332,exploitation,28683,0.37
177,743,332,coop,35963,0.46
177,743,332,defect,14290,0.18
177,743,332,exploitation,27747,0.36
178,743,332,coop,35833,0.46
178,743,332,defect,14203,0.18
178,743,332,exploitation,27964,0.36
179,743,332,coop,36046,0.46
179,743,332,defect,13965,0.18
179,743,332,exploitation,27989,0.36
180,743,332,coop,35896,0.46
180,743,332,defect,14067,0.18
180,743,332,exploitation,28037,0.36
181,743,332,coop,36390,0.47
181,743,332,defect,13838,0.18
181,743,332,exploitation,27772,0.36
182,743,332,coop,35414,0.45
182,743,332,defect,14394,0.18
182,743,332,exploitation,28192,0.36
183,743,332,coop,35057,0.45
183,743,332,defect,14521,0.19
183,743,332,exploitation,28422,0.36
184,743,332,coop,33077,0.42
184,743,332,defect,16526,0.21
184,743,332,exploitation,28397,0.36
185,743,332,coop,32388,0.42
185,743,332,defect,16925,0.22
185,743,332,exploitation,28687,0.37
186,743,332,coop,35189,0.45
186,743,332,defect,14720,0.19
186,743,332,exploitation,28091,0.36
187,743,332,coop,37285,0.48
187,743,332,defect,13053,0.17
187,743,332,exploitation,27662,0.35
188,743,332,coop,40131,0.51
188,743,332,defect,10696,0.14
188,743,332,exploitation,27173,0.35
189,743,332,coop,40056,0.51
189,743,332,defect,10642,0.14
189,743,332,exploitation,27302,0.35
190,743,332,coop,41154,0.53
190,743,332,defect,10030,0.13
190,743,332,exploitation,26816,0.34
191,743,332,coop,40765,0.52
191,743,332,defect,10164,0.13
191,743,332,exploitation,27071,0.35
192,743,332,coop,39715,0.51
192,743,332,defect,10896,0.14
192,743,332,exploitation,27389,0.35
193,743,332,coop,40603,0.52
193,743,332,defect,10522,0.13
193,743,332,exploitation,26875,0.34
194,743,332,coop,37626,0.48
194,743,332,defect,12714,0.16
194,743,332,exploitation,27660,0.35
195,743,332,coop,38408,0.49
195,743,332,defect,12212,0.16
195,743,332,exploitation,27380,0.35
196,743,332,coop,39855,0.51
196,743,332,defect,10821,0.14
196,743,332,exploitation,27324,0.35
197,743,332,coop,40413,0.52
197,743,332,defect,10613,0.14
197,743,332,exploitation,26974,0.35
198,743,332,coop,39739,0.51
198,743,332,defect,10365,0.13
198,743,332,exploitation,27896,0.36
199,743,332,coop,39980,0.51
199,743,332,defect,10429,0.13
199,743,332,exploitation,27591,0.35
200,743,332,coop,40070,0.51
200,743,332,defect,10497,0.13
200,743,332,exploitation,27433,0.35
201,743,332,coop,40465,0.52
201,743,332,defect,10475,0.13
201,743,332,exploitation,27060,0.35
202,743,332,coop,39925,0.51
202,743,332,defect,10643,0.14
202,743,332,exploitation,27432,0.35
203,743,332,coop,39683,0.51
203,743,332,defect,10782,0.14
203,743,332,exploitation,27535,0.35
204,743,332,coop,37726,0.48
204,743,332,defect,12662,0.16
204,743,332,exploitation,27612,0.35
205,743,332,coop,36649,0.47
205,743,332,defect,12992,0.17
205,743,332,exploitation,28359,0.36
206,743,332,coop,35937,0.46
206,743,332,defect,13807,0.18
206,743,332,exploitation,28256,0.36
207,743,332,coop,37836,0.49
207,743,332,defect,11852,0.15
207,743,332,exploitation,28312,0.36
208,743,332,coop,37654,0.48
208,743,332,defect,12070,0.15
208,743,332,exploitation,28276,0.36
209,743,332,coop,37205,0.48
209,743,332,defect,12166,0.16
209,743,332,exploitation,28629,0.37
210,743,332,coop,36435,0.47
210,743,332,defect,12446,0.16
210,743,332,exploitation,29119,0.37
211,743,332,coop,37258,0.48
211,743,332,defect,11771,0.15
211,743,332,exploitation,28971,0.37
212,743,332,coop,35344,0.45
212,743,332,defect,13924,0.18
212,743,332,exploitation,28732,0.37
213,743,332,coop,35493,0.46
213,743,332,defect,13859,0.18
213,743,332,exploitation,28648,0.37
214,743,332,coop,34012,0.44
214,743,332,defect,15410,0.2
214,743,332,exploitation,28578,0.37
215,743,332,coop,35514,0.46
215,743,332,defect,13619,0.17
215,743,332,exploitation,28867,0.37
216,743,332,coop,35570,0.46
216,743,332,defect,13675,0.18
216,743,332,exploitation,28755,0.37
217,743,332,coop,36370,0.47
217,743,332,defect,12905,0.17
217,743,332,exploitation,28725,0.37
218,743,332,coop,37120,0.48
218,743,332,defect,12846,0.16
218,743,332,exploitation,28034,0.36
219,743,332,coop,38126,0.49
219,743,332,defect,12111,0.16
219,743,332,exploitation,27763,0.36
220,743,332,coop,38296,0.49
220,743,332,defect,11826,0.15
220,743,332,exploitation,27878,0.36
221,743,332,coop,39390,0.5
221,743,332,defect,11104,0.14
221,743,332,exploitation,27506,0.35
222,743,332,coop,39047,0.5
222,743,332,defect,11196,0.14
222,743,332,exploitation,27757,0.36
223,743,332,coop,41051,0.53
223,743,332,defect,9657,0.12
223,743,332,exploitation,27292,0.35
224,743,332,coop,41386,0.53
224,743,332,defect,9648,0.12
224,743,332,exploitation,26966,0.35
225,743,332,coop,41319,0.53
225,743,332,defect,9902,0.13
225,743,332,exploitation,26779,0.34
226,743,332,coop,39588,0.51
226,743,332,defect,11221,0.14
226,743,332,exploitation,27191,0.35
227,743,332,coop,39766,0.51
227,743,332,defect,10901,0.14
227,743,332,exploitation,27333,0.35
228,743,332,coop,40224,0.52
228,743,332,defect,10770,0.14
228,743,332,exploitation,27006,0.35
229,743,332,coop,39686,0.51
229,743,332,defect,10986,0.14
229,743,332,exploitation,27328,0.35
230,743,332,coop,39553,0.51
230,743,332,defect,11021,0.14
230,743,332,exploitation,27426,0.35
231,743,332,coop,40195,0.52
231,743,332,defect,10616,0.14
231,743,332,exploitation,27189,0.35
232,743,332,coop,40835,0.52
232,743,332,defect,10532,0.14
232,743,332,exploitation,26633,0.34
233,743,332,coop,40983,0.53
233,743,332,defect,10667,0.14
233,743,332,exploitation,26350,0.34
234,743,332,coop,41620,0.53
234,743,332,defect,10127,0.13
234,743,332,exploitation,26253,0.34
235,743,332,coop,41056,0.53
235,743,332,defect,10372,0.13
235,743,332,exploitation,26572,0.34
236,743,332,coop,41063,0.53
236,743,332,defect,10392,0.13
236,743,332,exploitation,26545,0.34
237,743,332,coop,41321,0.53
237,743,332,defect,10082,0.13
237,743,332,exploitation,26597,0.34
238,743,332,coop,41663,0.53
238,743,332,defect,9805,0.13
238,743,332,exploitation,26532,0.34
239,743,332,coop,39759,0.51
239,743,332,defect,11209,0.14
239,743,332,exploitation,27032,0.35
240,743,332,coop,38681,0.5
240,743,332,defect,11932,0.15
240,743,332,exploitation,27387,0.35
241,743,332,coop,37718,0.48
241,743,332,defect,12612,0.16
241,743,332,exploitation,27670,0.35
242,743,332,coop,37906,0.49
242,743,332,defect,12500,0.16
242,743,332,exploitation,27594,0.35
243,743,332,coop,37223,0.48
243,743,332,defect,13118,0.17
243,743,332,exploitation,27659,0.35
244,743,332,coop,37100,0.48
244,743,332,defect,13222,0.17
244,743,332,exploitation,27678,0.35
245,743,332,coop,36349,0.47
245,743,332,defect,13391,0.17
245,743,332,exploitation,28260,0.36
246,743,332,coop,36890,0.47
246,743,332,defect,13358,0.17
246,743,332,exploitation,27752,0.36
247,743,332,coop,39373,0.5
247,743,332,defect,11612,0.15
247,743,332,exploitation,27015,0.35
248,743,332,coop,39805,0.51
248,743,332,defect,11268,0.14
248,743,332,exploitation,26927,0.35
249,743,332,coop,39965,0.51
249,743,332,defect,11103,0.14
249,743,332,exploitation,26932,0.35
250,743,332,coop,38920,0.5
250,743,332,defect,12023,0.15
250,743,332,exploitation,27057,0.35
251,743,332,coop,37968,0.49
251,743,332,defect,12206,0.16
251,743,332,exploitation,27826,0.36
252,743,332,coop,38689,0.5
252,743,332,defect,11725,0.15
252,743,332,exploitation,27586,0.35
253,743,332,coop,39760,0.51
253,743,332,defect,10574,0.14
253,743,332,exploitation,27666,0.35
254,743,332,coop,41116,0.53
254,743,332,defect,10043,0.13
254,743,332,exploitation,26841,0.34
255,743,332,coop,41728,0.53
255,743,332,defect,9703,0.12
255,743,332,exploitation,26569,0.34
256,743,332,coop,42045,0.54
256,743,332,defect,9501,0.12
256,743,332,exploitation,26454,0.34
257,743,332,coop,40105,0.51
257,743,332,defect,11131,0.14
257,743,332,exploitation,26764,0.34
258,743,332,coop,40149,0.51
258,743,332,defect,11125,0.14
258,743,332,exploitation,26726,0.34
259,743,332,coop,39895,0.51
259,743,332,defect,11182,0.14
259,743,332,exploitation,26923,0.35
260,743,332,coop,39479,0.51
260,743,332,defect,11466,0.15
260,743,332,exploitation,27055,0.35
261,743,332,coop,36785,0.47
261,743,332,defect,13286,0.17
261,743,332,exploitation,27929,0.36
262,743,332,coop,37642,0.48
262,743,332,defect,12637,0.16
262,743,332,exploitation,27721,0.36
263,743,332,coop,37366,0.48
263,743,332,defect,12963,0.17
263,743,332,exploitation,27671,0.35
264,743,332,coop,37390,0.48
264,743,332,defect,12915,0.17
264,743,332,exploitation,27695,0.36
265,743,332,coop,36819,0.47
265,743,332,defect,13227,0.17
265,743,332,exploitation,27954,0.36
266,743,332,coop,34966,0.45
266,743,332,defect,14774,0.19
266,743,332,exploitation,28260,0.36
267,743,332,coop,35921,0.46
267,743,332,defect,14202,0.18
267,743,332,exploitation,27877,0.36
268,743,332,coop,35033,0.45
268,743,332,defect,15169,0.19
268,743,332,exploitation,27798,0.36
269,743,332,coop,35017,0.45
269,743,332,defect,15017,0.19
269,743,332,exploitation,27966,0.36
270,743,332,coop,34276,0.44
270,743,332,defect,15089,0.19
270,743,332,exploitation,28635,0.37
271,743,332,coop,33911,0.43
271,743,332,defect,15779,0.2
271,743,332,exploitation,28310,0.36
272,743,332,coop,36493,0.47
272,743,332,defect,13751,0.18
272,743,332,exploitation,27756,0.36
273,743,332,coop,36904,0.47
273,743,332,defect,13250,0.17
273,743,332,exploitation,27846,0.36
274,743,332,coop,37163,0.48
274,743,332,defect,13064,0.17
274,743,332,exploitation,27773,0.36
275,743,332,coop,37337,0.48
275,743,332,defect,13279,0.17
275,743,332,exploitation,27384,0.35
276,743,332,coop,37144,0.48
276,743,332,defect,13311,0.17
276,743,332,exploitation,27545,0.35
277,743,332,coop,35011,0.45
277,743,332,defect,14851,0.19
277,743,332,exploitation,28138,0.36
278,743,332,coop,32855,0.42
278,743,332,defect,16515,0.21
278,743,332,exploitation,28630,0.37
279,743,332,coop,31515,0.4
279,743,332,defect,18054,0.23
279,743,332,exploitation,28431,0.36
