round,seed,population_seed,strategy,count,percentage
45,201,409,coop,20869,0.27
45,201,409,defect,29148,0.37
45,201,409,exploitation,27983,0.36
46,201,409,coop,20517,0.26
46,201,409,defect,28823,0.37
46,201,409,exploitation,28660,0.37
47,201,409,coop,20558,0.26
47,201,409,defect,28852,0.37
47,201,409,exploitation,28590,0.37
48,201,409,coop,19175,0.25
48,201,409,defect,30192,0.39
48,201,409,exploitation,28633,0.37
49,201,409,coop,20485,0.26
49,201,409,defect,28803,0.37
49,201,409,exploitation,28712,0.37
50,201,409,coop,19038,0.24
50,201,409,defect,30560,0.39
50,201,409,exploitation,28402,0.36
51,201,409,coop,17921,0.23
51,201,409,defect,31290,0.4
51,201,409,exploitation,28789,0.37
52,201,409,coop,18816,0.24
52,201,409,defect,30499,0.39
52,201,409,exploitation,28685,0.37
53,201,409,coop,17741,0.23
53,201,409,defect,31701,0.41
53,201,409,exploitation,28558,0.37
54,201,409,coop,17887,0.23
54,201,409,defect,31630,0.41
54,201,409,exploitation,28483,0.37
55,201,409,coop,18044,0.23
55,201,409,defect,31100,0.4
55,201,409,exploitation,28856,0.37
56,201,409,coop,16679,0.21
56,201,409,defect,33000,0.42
56,201,409,exploitation,28321,0.36
57,201,409,coop,17684,0.23
57,201,409,defect,31601,0.41
57,201,409,exploitation,28715,0.37
58,201,409,coop,17920,0.23
58,201,409,defect,31821,0.41
58,201,409,exploitation,28259,0.36
59,201,409,coop,19104,0.24
59,201,409,defect,30187,0.39
59,201,409,exploitation,28709,0.37
60,201,409,coop,18232,0.23
60,201,409,defect,30952,0.4
60,201,409,exploitation,28816,0.37
61,201,409,coop,19560,0.25
61,201,409,defect,29601,0.38
61,201,409,exploitation,28839,0.37
62,201,409,coop,21353,0.27
62,201,409,defect,27502,0.35
62,201,409,exploitation,29145,0.37
63,201,409,coop,20432,0.26
63,201,409,defect,28718,0.37
63,201,409,exploitation,28850,0.37
64,201,409,coop,21732,0.28
64,201,409,defect,27442,0.35
64,201,409,exploitation,28826,0.37
65,201,409,coop,23106,0.3
65,201,409,defect,25949,0.33
65,201,409,exploitation,28945,0.37
66,201,409,coop,22841,0.29
66,201,409,defect,26386,0.34
66,201,409,exploitation,28773,0.37
67,201,409,coop,22883,0.29
67,201,409,defect,26318,0.34
67,201,409,exploitation,28799,0.37
68,201,409,coop,22121,0.28
68,201,409,defect,26995,0.35
68,201,409,exploitation,28884,0.37
69,201,409,coop,23773,0.3
69,201,409,defect,25576,0.33
69,201,409,exploitation,28651,0.37
70,201,409,coop,23534,0.3
70,201,409,defect,25621,0.33
70,201,409,exploitation,28845,0.37
71,201,409,coop,23153,0.3
71,201,409,defect,25957,0.33
71,201,409,exploitation,28890,0.37
72,201,409,coop,22795,0.29
72,201,409,defect,26249,0.34
72,201,409,exploitation,28956,0.37
73,201,409,coop,24370,0.31
73,201,409,defect,24781,0.32
73,201,409,exploitation,28849,0.37
74,201,409,coop,25092,0.32
74,201,409,defect,24193,0.31
74,201,409,exploitation,28715,0.37
75,201,409,coop,22652,0.29
75,201,409,defect,26702,0.34
75,201,409,exploitation,28646,0.37
76,201,409,coop,21876,0.28
76,201,409,defect,27682,0.35
76,201,409,exploitation,28442,0.36
77,201,409,coop,23359,0.3
77,201,409,defect,25993,0.33
77,201,409,exploitation,28648,0.37
78,201,409,coop,22764,0.29
78,201,409,defect,26769,0.34
78,201,409,exploitation,28467,0.36
79,201,409,coop,21503,0.28
79,201,409,defect,27913,0.36
79,201,409,exploitation,28584,0.37
80,201,409,coop,21309,0.27
80,201,409,defect,28264,0.36
80,201,409,exploitation,28427,0.36
81,201,409,coop,21033,0.27
81,201,409,defect,28824,0.37
81,201,409,exploitation,28143,0.36
82,201,409,coop,19933,0.26
82,201,409,defect,29872,0.38
82,201,409,exploitation,28195,0.36
83,201,409,coop,21814,0.28
83,201,409,defect,27476,0.35
83,201,409,exploitation,28710,0.37
84,201,409,coop,22252,0.29
84,201,409,defect,26822,0.34
84,201,409,exploitation,28926,0.37
85,201,409,coop,21113,0.27
85,201,409,defect,28565,0.37
85,201,409,exploitation,28322,0.36
86,201,409,coop,22747,0.29
86,201,409,defect,26422,0.34
86,201,409,exploitation,28831,0.37
87,201,409,coop,22626,0.29
87,201,409,defect,26880,0.34
87,201,409,exploitation,28494,0.37
88,201,409,coop,24188,0.31
88,201,409,defect,24780,0.32
88,201,409,exploitation,29032,0.37
89,201,409,coop,23052,0.3
89,201,409,defect,25994,0.33
89,201,409,exploitation,28954,0.37
90,201,409,coop,25544,0.33
90,201,409,defect,23900,0.31
90,201,409,exploitation,28556,0.37
91,201,409,coop,25144,0.32
91,201,409,defect,24040,0.31
91,201,409,exploitation,28816,0.37
92,201,409,coop,27108,0.35
92,201,409,defect,22201,0.28
92,201,409,exploitation,28691,0.37
93,201,409,coop,26987,0.35
93,201,409,defect,22307,0.29
93,201,409,exploitation,28706,0.37
94,201,409,coop,26909,0.34
94,201,409,defect,22183,0.28
94,201,409,exploitation,28908,0.37
95,201,409,coop,26808,0.34
95,201,409,defect,22104,0.28
95,201,409,exploitation,29088,0.37
96,201,409,coop,27721,0.36
96,201,409,defect,21424,0.27
96,201,409,exploitation,28855,0.37
97,201,409,coop,25977,0.33
97,201,409,defect,23246,0.3
97,201,409,exploitation,28777,0.37
98,201,409,coop,26027,0.33
98,201,409,defect,23048,0.3
98,201,409,exploitation,28925,0.37
99,201,409,coop,25507,0.33
99,201,409,defect,23556,0.3
99,201,409,exploitation,28937,0.37
100,201,409,coop,25590,0.33
100,201,409,defect,23812,0.31
100,201,409,exploitation,28598,0.37
101,201,409,coop,25813,0.33
101,201,409,defect,23408,0.3
101,201,409,exploitation,28779,0.37
102,201,409,coop,25475,0.33
102,201,409,defect,23517,0.3
102,201,409,exploitation,29008,0.37
103,201,409,coop,25517,0.33
103,201,409,defect,23684,0.3
103,201,409,exploitation,28799,0.37
104,201,409,coop,28029,0.36
104,201,409,defect,21300,0.27
104,201,409,exploitation,28671,0.37
105,201,409,coop,26074,0.33
105,201,409,defect,22921,0.29
105,201,409,exploitation,29005,0.37
106,201,409,coop,24784,0.32
106,201,409,defect,24306,0.31
106,201,409,exploitation,28910,0.37
107,201,409,coop,22914,0.29
107,201,409,defect,25978,0.33
107,201,409,exploitation,29108,0.37
108,201,409,coop,23862,0.31
108,201,409,defect,24707,0.32
108,201,409,exploitation,29431,0.38
109,201,409,coop,25598,0.33
109,201,409,defect,23566,0.3
109,201,409,exploitation,28836,0.37
110,201,409,coop,25884,0.33
110,201,409,defect,23086,0.3
110,201,409,exploitation,29030,0.37
111,201,409,coop,25700,0.33
111,201,409,defect,23397,0.3
111,201,409,exploitation,28903,0.37
112,201,409,coop,27412,0.35
112,201,409,defect,21097,0.27
112,201,409,exploitation,29491,0.38
113,201,409,coop,27535,0.35
113,201,409,defect,21716,0.28
113,201,409,exploitation,28749,0.37
114,201,409,coop,29180,0.37
114,201,409,defect,19986,0.26
114,201,409,exploitation,28834,0.37
115,201,409,coop,27224,0.35
115,201,409,defect,21680,0.28
115,201,409,exploitation,29096,0.37
116,201,409,coop,29235,0.37
116,201,409,defect,20078,0.26
116,201,409,exploitation,28687,0.37
117,201,409,coop,31021,0.4
117,201,409,defect,18432,0.24
117,201,409,exploitation,28547,0.37
118,201,409,coop,30574,0.39
118,201,409,defect,18727,0.24
118,201,409,exploitation,28699,0.37
119,201,409,coop,30550,0.39
119,201,409,defect,18812,0.24
119,201,409,exploitation,28638,0.37
120,201,409,coop,28262,0.36
120,201,409,defect,20677,0.27
120,201,409,exploitation,29061,0.37
121,201,409,coop,30559,0.39
121,201,409,defect,19083,0.24
121,201,409,exploitation,28358,0.36
122,201,409,coop,30346,0.39
122,201,409,defect,18738,0.24
122,201,409,exploitation,28916,0.37
123,201,409,coop,28375,0.36
123,201,409,defect,20508,0.26
123,201,409,exploitation,29117,0.37
124,201,409,coop,28473,0.37
124,201,409,defect,20748,0.27
124,201,409,exploitation,28779,0.37
125,201,409,coop,28625,0.37
125,201,409,defect,20433,0.26
125,201,409,exploitation,28942,0.37
126,201,409,coop,27897,0.36
126,201,409,defect,21333,0.27
126,201,409,exploitation,28770,0.37
127,201,409,coop,26328,0.34
127,201,409,defect,22656,0.29
127,201,409,exploitation,29016,0.37
128,201,409,coop,26355,0.34
128,201,409,defect,22841,0.29
128,201,409,exploitation,28804,0.37
129,201,409,coop,26554,0.34
129,201,409,defect,22553,0.29
129,201,409,exploitation,28893,0.37
130,201,409,coop,26550,0.34
130,201,409,defect,22601,0.29
130,201,409,exploitation,28849,0.37
131,201,409,coop,26371,0.34
131,201,409,defect,22489,0.29
131,201,409,exploitation,29140,0.37
132,201,409,coop,25106,0.32
132,201,409,defect,24129,0.31
132,201,409,exploitation,28765,0.37
133,201,409,coop,25050,0.32
133,201,409,defect,23730,0.3
133,201,409,exploitation,29220,0.37
134,201,409,coop,23719,0.3
134,201,409,defect,25564,0.33
134,201,409,exploitation,28717,0.37
135,201,409,coop,23781,0.3
135,201,409,defect,25438,0.33
135,201,409,exploitation,28781,0.37
136,201,409,coop,25097,0.32
136,201,409,defect,23888,0.31
136,201,409,exploitation,29015,0.37
137,201,409,coop,26418,0.34
137,201,409,defect,23003,0.29
137,201,409,exploitation,28579,0.37
138,201,409,coop,23805,0.31
138,201,409,defect,25326,0.32
138,201,409,exploitation,28869,0.37
139,201,409,coop,23388,0.3
139,201,409,defect,25803,0.33
139,201,409,exploitation,28809,0.37
140,201,409,coop,23903,0.31
140,201,409,defect,25147,0.32
140,201,409,exploitation,28950,0.37
141,201,409,coop,24058,0.31
141,201,409,defect,25250,0.32
141,201,409,exploitation,28692,0.37
142,201,409,coop,23603,0.3
142,201,409,defect,25709,0.33
142,201,409,exploitation,28688,0.37
143,201,409,coop,24483,0.31
143,201,409,defect,24614,0.32
143,201,409,exploitation,28903,0.37
144,201,409,coop,24901,0.32
144,201,409,defect,24274,0.31
144,201,409,exploitation,28825,0.37
145,201,409,coop,24487,0.31
145,201,409,defect,24825,0.32
145,201,409,exploitation,28688,0.37
146,201,409,coop,23371,0.3
146,201,409,defect,25717,0.33
146,201,409,exploitation,28912,0.37
147,201,409,coop,24671,0.32
147,201,409,defect,24899,0.32
147,201,409,exploitation,28430,0.36
148,201,409,coop,23412,0.3
148,201,409,defect,25625,0.33
148,201,409,exploitation,28963,0.37
149,201,409,coop,23422,0.3
149,201,409,defect,25333,0.32
149,201,409,exploitation,29245,0.37
150,201,409,coop,22899,0.29
150,201,409,defect,26032,0.33
150,201,409,exploitation,29069,0.37
151,201,409,coop,21842,0.28
151,201,409,defect,27415,0.35
151,201,409,exploitation,28743,0.37
152,201,409,coop,21210,0.27
152,201,409,defect,27908,0.36
152,201,409,exploitation,28882,0.37
153,201,409,coop,20459,0.26
153,201,409,defect,29230,0.37
153,201,409,exploitation,28311,0.36
154,201,409,coop,19870,0.25
154,201,409,defect,29626,0.38
154,201,409,exploitation,28504,0.37
155,201,409,coop,19729,0.25
155,201,409,defect,29932,0.38
155,201,409,exploitation,28339,0.36
156,201,409,coop,19500,0.25
156,201,409,defect,29914,0.38
156,201,409,exploitation,28586,0.37
157,201,409,coop,19764,0.25
157,201,409,defect,29850,0.38
157,201,409,exploitation,28386,0.36
158,201,409,coop,20914,0.27
158,201,409,defect,28399,0.36
158,201,409,exploitation,28687,0.37
159,201,409,coop,19700,0.25
159,201,409,defect,29658,0.38
159,201,409,exploitation,28642,0.37
160,201,409,coop,19316,0.25
160,201,409,defect,30010,0.38
160,201,409,exploitation,28674,0.37
161,201,409,coop,20762,0.27
161,201,409,defect,28113,0.36
161,201,409,exploitation,29125,0.37
162,201,409,coop,21181,0.27
162,201,409,defect,28036,0.36
162,201,409,exploitation,28783,0.37
163,201,409,coop,20715,0.27
163,201,409,defect,28069,0.36
163,201,409,exploitation,29216,0.37
164,201,409,coop,21267,0.27
164,201,409,defect,27740,0.36
164,201,409,exploitation,28993,0.37
165,201,409,coop,20689,0.27
165,201,409,defect,28022,0.36
165,201,409,exploitation,29289,0.38
166,201,409,coop,21351,0.27
166,201,409,defect,27568,0.35
166,201,409,exploitation,29081,0.37
167,201,409,coop,21499,0.28
167,201,409,defect,27347,0.35
167,201,409,exploitation,29154,0.37
168,201,409,coop,21260,0.27
168,201,409,defect,27318,0.35
168,201,409,exploitation,29422,0.38
169,201,409,coop,21482,0.28
169,201,409,defect,27472,0.35
169,201,409,exploitation,29046,0.37
170,201,409,coop,21133,0.27
170,201,409,defect,27757,0.36
170,201,409,exploitation,29110,0.37
171,201,409,coop,20758,0.27
171,201,409,defect,27987,0.36
171,201,409,exploitation,29255,0.38
172,201,409,coop,20666,0.26
172,201,409,defect,28264,0.36
172,201,409,exploitation,29070,0.37
173,201,409,coop,20482,0.26
173,201,409,defect,28575,0.37
173,201,409,exploitation,28943,0.37
174,201,409,coop,20054,0.26
174,201,409,defect,28659,0.37
174,201,409,exploitation,29287,0.38
175,201,409,coop,21028,0.27
175,201,409,defect,28220,0.36
175,201,409,exploitation,28752,0.37
176,201,409,coop,20140,0.26
176,201,409,defect,28703,0.37
176,201,409,exploitation,29157,0.37
177,201,409,coop,19040,0.24
177,201,409,defect,30009,0.38
177,201,409,exploitation,28951,0.37
178,201,409,coop,19625,0.25
178,201,409,defect,29591,0.38
178,201,409,exploitation,28784,0.37
179,201,409,coop,18114,0.23
179,201,409,defect,31564,0.4
179,201,409,exploitation,28322,0.36
180,201,409,coop,18028,0.23
180,201,409,defect,31437,0.4
180,201,409,exploitation,28535,0.37
181,201,409,coop,18308,0.23
181,201,409,defect,31635,0.41
181,201,409,exploitation,28057,0.36
182,201,409,coop,16739,0.21
182,201,409,defect,33265,0.43
182,201,409,exploitation,27996,0.36
183,201,409,coop,16831,0.22
183,201,409,defect,33204,0.43
183,201,409,exploitation,27965,0.36
184,201,409,coop,18028,0.23
184,201,409,defect,32098,0.41
184,201,409,exploitation,27874,0.36
185,201,409,coop,17298,0.22
185,201,409,defect,32832,0.42
185,201,409,exploitation,27870,0.36
186,201,409,coop,18318,0.23
186,201,409,defect,31079,0.4
186,201,409,exploitation,28603,0.37
187,201,409,coop,18750,0.24
187,201,409,defect,30717,0.39
187,201,409,exploitation,28533,0.37
188,201,409,coop,19210,0.25
188,201,409,defect,29573,0.38
188,201,409,exploitation,29217,0.37
189,201,409,coop,20274,0.26
189,201,409,defect,28494,0.37
189,201,409,exploitation,29232,0.37
190,201,409,coop,20861,0.27
190,201,409,defect,28073,0.36
190,201,409,exploitation,29066,0.37
191,201,409,coop,20690,0.27
191,201,409,defect,28622,0.37
191,201,409,exploitation,28688,0.37
192,201,409,coop,21817,0.28
192,201,409,defect,26623,0.34
192,201,409,exploitation,29560,0.38
193,201,409,coop,21846,0.28
193,201,409,defect,26580,0.34
193,201,409,exploitation,29574,0.38
194,201,409,coop,20996,0.27
194,201,409,defect,27085,0.35
194,201,409,exploitation,29919,0.38
195,201,409,coop,21329,0.27
195,201,409,defect,27108,0.35
195,201,409,exploitation,29563,0.38
196,201,409,coop,21150,0.27
196,201,409,defect,27279,0.35
196,201,409,exploitation,29571,0.38
197,201,409,coop,20398,0.26
197,201,409,defect,28558,0.37
197,201,409,exploitation,29044,0.37
198,201,409,coop,19497,0.25
198,201,409,defect,29947,0.38
198,201,409,exploitation,28556,0.37
199,201,409,coop,18693,0.24
199,201,409,defect,30569,0.39
199,201,409,exploitation,28738,0.37
200,201,409,coop,19641,0.25
200,201,409,defect,29085,0.37
200,201,409,exploitation,29274,0.38
201,201,409,coop,19725,0.25
201,201,409,defect,29175,0.37
201,201,409,exploitation,29100,0.37
202,201,409,coop,19121,0.25
202,201,409,defect,29820,0.38
202,201,409,exploitation,29059,0.37
203,201,409,coop,19200,0.25
203,201,409,defect,30141,0.39
203,201,409,exploitation,28659,0.37
204,201,409,coop,18648,0.24
204,201,409,defect,29613,0.38
204,201,409,exploitation,29739,0.38
205,201,409,coop,19008,0.24
205,201,409,defect,29970,0.38
205,201,409,exploitation,29022,0.37
206,201,409,coop,19959,0.26
206,201,409,defect,29005,0.37
206,201,409,exploitation,29036,0.37
207,201,409,coop,21295,0.27
207,201,409,defect,27284,0.35
207,201,409,exploitation,29421,0.38
208,201,409,coop,21364,0.27
208,201,409,defect,27045,0.35
208,201,409,exploitation,29591,0.38
209,201,409,coop,22065,0.28
209,201,409,defect,26471,0.34
209,201,409,exploitation,29464,0.38
210,201,409,coop,20147,0.26
210,201,409,defect,28951,0.37
210,201,409,exploitation,28902,0.37
211,201,409,coop,18602,0.24
211,201,409,defect,30755,0.39
211,201,409,exploitation,28643,0.37
212,201,409,coop,19667,0.25
212,201,409,defect,29255,0.38
212,201,409,exploitation,29078,0.37
213,201,409,coop,18437,0.24
213,201,409,defect,30718,0.39
213,201,409,exploitation,28845,0.37
214,201,409,coop,18133,0.23
214,201,409,defect,31087,0.4
214,201,409,exploitation,28780,0.37
215,201,409,coop,16615,0.21
215,201,409,defect,33107,0.42
215,201,409,exploitation,28278,0.36
216,201,409,coop,16627,0.21
216,201,409,defect,33115,0.42
216,201,409,exploitation,28258,0.36
217,201,409,coop,15139,0.19
217,201,409,defect,35184,0.45
217,201,409,exploitation,27677,0.35
218,201,409,coop,14434,0.19
218,201,409,defect,36351,0.47
218,201,409,exploitation,27215,0.35
219,201,409,coop,14359,0.18
219,201,409,defect,36394,0.47
219,201,409,exploitation,27247,0.35
220,201,409,coop,14940,0.19
220,201,409,defect,35060,0.45
220,201,409,exploitation,28000,0.36
221,201,409,coop,15850,0.2
221,201,409,defect,33961,0.44
221,201,409,exploitation,28189,0.36
222,201,409,coop,15962,0.2
222,201,409,defect,33787,0.43
222,201,409,exploitation,28251,0.36
223,201,409,coop,17732,0.23
223,201,409,defect,31420,0.4
223,201,409,exploitation,28848,0.37
224,201,409,coop,16064,0.21
224,201,409,defect,33761,0.43
224,201,409,exploitation,28175,0.36
225,201,409,coop,16156,0.21
225,201,409,defect,33701,0.43
225,201,409,exploitation,28143,0.36
226,201,409,coop,15488,0.2
226,201,409,defect,34331,0.44
226,201,409,exploitation,28181,0.36
227,201,409,coop,16357,0.21
227,201,409,defect,33098,0.42
227,201,409,exploitation,28545,0.37
228,201,409,coop,17433,0.22
228,201,409,defect,32251,0.41
228,201,409,exploitation,28316,0.36
229,201,409,coop,16585,0.21
229,201,409,defect,32985,0.42
229,201,409,exploitation,28430,0.36
230,201,409,coop,15666,0.2
230,201,409,defect,33496,0.43
230,201,409,exploitation,28838,0.37
231,201,409,coop,16814,0.22
231,201,409,defect,32176,0.41
231,201,409,exploitation,29010,0.37
232,201,409,coop,16284,0.21
232,201,409,defect,31993,0.41
232,201,409,exploitation,29723,0.38
233,201,409,coop,17193,0.22
233,201,409,defect,31550,0.4
233,201,409,exploitation,29257,0.38
234,201,409,coop,17695,0.23
234,201,409,defect,30988,0.4
234,201,409,exploitation,29317,0.38
235,201,409,coop,17812,0.23
235,201,409,defect,30778,0.39
235,201,409,exploitation,29410,0.38
236,201,409,coop,17642,0.23
236,201,409,defect,30800,0.39
236,201,409,exploitation,29558,0.38
237,201,409,coop,16797,0.22
237,201,409,defect,32351,0.41
237,201,409,exploitation,28852,0.37
238,201,409,coop,17775,0.23
238,201,409,defect,30844,0.4
238,201,409,exploitation,29381,0.38
239,201,409,coop,16883,0.22
239,201,409,defect,32266,0.41
239,201,409,exploitation,28851,0.37
240,201,409,coop,17402,0.22
240,201,409,defect,32138,0.41
240,201,409,exploitation,28460,0.36
241,201,409,coop,16970,0.22
241,201,409,defect,32998,0.42
241,201,409,exploitation,28032,0.36
242,201,409,coop,16467,0.21
242,201,409,defect,33127,0.42
242,201,409,exploitation,28406,0.36
243,201,409,coop,17482,0.22
243,201,409,defect,31845,0.41
243,201,409,exploitation,28673,0.37
244,201,409,coop,18163,0.23
244,201,409,defect,31366,0.4
244,201,409,exploitation,28471,0.37
245,201,409,coop,18014,0.23
245,201,409,defect,31085,0.4
245,201,409,exploitation,28901,0.37
246,201,409,coop,19240,0.25
246,201,409,defect,29193,0.37
246,201,409,exploitation,29567,0.38
247,201,409,coop,20583,0.26
247,201,409,defect,27790,0.36
247,201,409,exploitation,29627,0.38
248,201,409,coop,19070,0.24
248,201,409,defect,29701,0.38
248,201,409,exploitation,29229,0.37
249,201,409,coop,18212,0.23
249,201,409,defect,30959,0.4
249,201,409,exploitation,28829,0.37
250,201,409,coop,19177,0.25
250,201,409,defect,29855,0.38
250,201,409,exploitation,28968,0.37
251,201,409,coop,19885,0.25
251,201,409,defect,28445,0.36
251,201,409,exploitation,29670,0.38
252,201,409,coop,22016,0.28
252,201,409,defect,25705,0.33
252,201,409,exploitation,30279,0.39
253,201,409,coop,21471,0.28
253,201,409,defect,27148,0.35
253,201,409,exploitation,29381,0.38
254,201,409,coop,20695,0.27
254,201,409,defect,28317,0.36
254,201,409,exploitation,28988,0.37
255,201,409,coop,19927,0.26
255,201,409,defect,28726,0.37
255,201,409,exploitation,29347,0.38
256,201,409,coop,19731,0.25
256,201,409,defect,29549,0.38
256,201,409,exploitation,28720,0.37
257,201,409,coop,18957,0.24
257,201,409,defect,30603,0.39
257,201,409,exploitation,28440,0.36
258,201,409,coop,18746,0.24
258,201,409,defect,30552,0.39
258,201,409,exploitation,28702,0.37
259,201,409,coop,17870,0.23
259,201,409,defect,31767,0.41
259,201,409,exploitation,28363,0.36
260,201,409,coop,18716,0.24
260,201,409,defect,30612,0.39
260,201,409,exploitation,28672,0.37
261,201,409,coop,18675,0.24
261,201,409,defect,30116,0.39
261,201,409,exploitation,29209,0.37
262,201,409,coop,19582,0.25
262,201,409,defect,29172,0.37
262,201,409,exploitation,29246,0.37
263,201,409,coop,20324,0.26
263,201,409,defect,28008,0.36
263,201,409,exploitation,29668,0.38
264,201,409,coop,20472,0.26
264,201,409,defect,27735,0.36
264,201,409,exploitation,29793,0.38
265,201,409,coop,23146,0.3
265,201,409,defect,25274,0.32
265,201,409,exploitation,29580,0.38
266,201,409,coop,21973,0.28
266,201,409,defect,26644,0.34
266,201,409,exploitation,29383,0.38
267,201,409,coop,22354,0.29
267,201,409,defect,26397,0.34
267,201,409,exploitation,29249,0.37
268,201,409,coop,20174,0.26
268,201,409,defect,28634,0.37
268,201,409,exploitation,29192,0.37
269,201,409,coop,19140,0.25
269,201,409,defect,30331,0.39
269,201,409,exploitation,28529,0.37
270,201,409,coop,18088,0.23
270,201,409,defect,31879,0.41
270,201,409,exploitation,28033,0.36
271,201,409,coop,18649,0.24
271,201,409,defect,30169,0.39
271,201,409,exploitation,29182,0.37
272,201,409,coop,18708,0.24
272,201,409,defect,30798,0.39
272,201,409,exploitation,28494,0.37
273,201,409,coop,18843,0.24
273,201,409,defect,30370,0.39
273,201,409,exploitation,28787,0.37
274,201,409,coop,18629,0.24
274,201,409,defect,30130,0.39
274,201,409,exploitation,29241,0.37
275,201,409,coop,19343,0.25
275,201,409,defect,29580,0.38
275,201,409,exploitation,29077,0.37
276,201,409,coop,19169,0.25
276,201,409,defect,29803,0.38
276,201,409,exploitation,29028,0.37
277,201,409,coop,16814,0.22
277,201,409,defect,32351,0.41
277,201,409,exploitation,28835,0.37
278,201,409,coop,16690,0.21
278,201,409,defect,32525,0.42
278,201,409,exploitation,28785,0.37
279,201,409,coop,16761,0.21
279,201,409,defect,32377,0.42
279,201,409,exploitation,28862,0.37
