round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24086,0.31
27,990,721,defect,24173,0.31
27,990,721,exploitation,29741,0.38
28,990,721,coop,24157,0.31
28,990,721,defect,24197,0.31
28,990,721,exploitation,29646,0.38
29,990,721,coop,23863,0.31
29,990,721,defect,24106,0.31
29,990,721,exploitation,30031,0.39
30,990,721,coop,24666,0.32
30,990,721,defect,23171,0.3
30,990,721,exploitation,30163,0.39
31,990,721,coop,26951,0.35
31,990,721,defect,21199,0.27
31,990,721,exploitation,29850,0.38
32,990,721,coop,27549,0.35
32,990,721,defect,20482,0.26
32,990,721,exploitation,29969,0.38
33,990,721,coop,25413,0.33
33,990,721,defect,22501,0.29
33,990,721,exploitation,30086,0.39
34,990,721,coop,25989,0.33
34,990,721,defect,21283,0.27
34,990,721,exploitation,30728,0.39
35,990,721,coop,26606,0.34
35,990,721,defect,20489,0.26
35,990,721,exploitation,30905,0.4
36,990,721,coop,26496,0.34
36,990,721,defect,20050,0.26
36,990,721,exploitation,31454,0.4
37,990,721,coop,27062,0.35
37,990,721,defect,19995,0.26
37,990,721,exploitation,30943,0.4
38,990,721,coop,29057,0.37
38,990,721,defect,18075,0.23
38,990,721,exploitation,30868,0.4
39,990,721,coop,30960,0.4
39,990,721,defect,16379,0.21
39,990,721,exploitation,30661,0.39
40,990,721,coop,30074,0.39
40,990,721,defect,17341,0.22
40,990,721,exploitation,30585,0.39
41,990,721,coop,30301,0.39
41,990,721,defect,17504,0.22
41,990,721,exploitation,30195,0.39
42,990,721,coop,30013,0.38
42,990,721,defect,17387,0.22
42,990,721,exploitation,30600,0.39
43,990,721,coop,28270,0.36
43,990,721,defect,19312,0.25
43,990,721,exploitation,30418,0.39
44,990,721,coop,28013,0.36
44,990,721,defect,19183,0.25
44,990,721,exploitation,30804,0.39
45,990,721,coop,28344,0.36
45,990,721,defect,19066,0.24
45,990,721,exploitation,30590,0.39
46,990,721,coop,28688,0.37
46,990,721,defect,18436,0.24
46,990,721,exploitation,30876,0.4
47,990,721,coop,28808,0.37
47,990,721,defect,18036,0.23
47,990,721,exploitation,31156,0.4
48,990,721,coop,28925,0.37
48,990,721,defect,18100,0.23
48,990,721,exploitation,30975,0.4
49,990,721,coop,29060,0.37
49,990,721,defect,18118,0.23
49,990,721,exploitation,30822,0.4
50,990,721,coop,28449,0.36
50,990,721,defect,18955,0.24
50,990,721,exploitation,30596,0.39
51,990,721,coop,28913,0.37
51,990,721,defect,18071,0.23
51,990,721,exploitation,31016,0.4
52,990,721,coop,29021,0.37
52,990,721,defect,18325,0.23
52,990,721,exploitation,30654,0.39
53,990,721,coop,27587,0.35
53,990,721,defect,18918,0.24
53,990,721,exploitation,31495,0.4
54,990,721,coop,27313,0.35
54,990,721,defect,19053,0.24
54,990,721,exploitation,31634,0.41
55,990,721,coop,27683,0.35
55,990,721,defect,18853,0.24
55,990,721,exploitation,31464,0.4
56,990,721,coop,27630,0.35
56,990,721,defect,18835,0.24
56,990,721,exploitation,31535,0.4
57,990,721,coop,27791,0.36
57,990,721,defect,18729,0.24
57,990,721,exploitation,31480,0.4
58,990,721,coop,27365,0.35
58,990,721,defect,19479,0.25
58,990,721,exploitation,31156,0.4
59,990,721,coop,29228,0.37
59,990,721,defect,17935,0.23
59,990,721,exploitation,30837,0.4
60,990,721,coop,27100,0.35
60,990,721,defect,19463,0.25
60,990,721,exploitation,31437,0.4
61,990,721,coop,29175,0.37
61,990,721,defect,17844,0.23
61,990,721,exploitation,30981,0.4
62,990,721,coop,29875,0.38
62,990,721,defect,16630,0.21
62,990,721,exploitation,31495,0.4
63,990,721,coop,31757,0.41
63,990,721,defect,15411,0.2
63,990,721,exploitation,30832,0.4
64,990,721,coop,31903,0.41
64,990,721,defect,15429,0.2
64,990,721,exploitation,30668,0.39
65,990,721,coop,33521,0.43
65,990,721,defect,14514,0.19
65,990,721,exploitation,29965,0.38
66,990,721,coop,35950,0.46
66,990,721,defect,12882,0.17
66,990,721,exploitation,29168,0.37
67,990,721,coop,35665,0.46
67,990,721,defect,12968,0.17
67,990,721,exploitation,29367,0.38
68,990,721,coop,35307,0.45
68,990,721,defect,13296,0.17
68,990,721,exploitation,29397,0.38
69,990,721,coop,34841,0.45
69,990,721,defect,13799,0.18
69,990,721,exploitation,29360,0.38
70,990,721,coop,34210,0.44
70,990,721,defect,14704,0.19
70,990,721,exploitation,29086,0.37
71,990,721,coop,36453,0.47
71,990,721,defect,13122,0.17
71,990,721,exploitation,28425,0.36
72,990,721,coop,37315,0.48
72,990,721,defect,12159,0.16
72,990,721,exploitation,28526,0.37
73,990,721,coop,35356,0.45
73,990,721,defect,13381,0.17
73,990,721,exploitation,29263,0.38
74,990,721,coop,36074,0.46
74,990,721,defect,12952,0.17
74,990,721,exploitation,28974,0.37
75,990,721,coop,35744,0.46
75,990,721,defect,12844,0.16
75,990,721,exploitation,29412,0.38
76,990,721,coop,33373,0.43
76,990,721,defect,14479,0.19
76,990,721,exploitation,30148,0.39
77,990,721,coop,33327,0.43
77,990,721,defect,14352,0.18
77,990,721,exploitation,30321,0.39
78,990,721,coop,32932,0.42
78,990,721,defect,15137,0.19
78,990,721,exploitation,29931,0.38
79,990,721,coop,32398,0.42
79,990,721,defect,15769,0.2
79,990,721,exploitation,29833,0.38
80,990,721,coop,32609,0.42
80,990,721,defect,15763,0.2
80,990,721,exploitation,29628,0.38
81,990,721,coop,34844,0.45
81,990,721,defect,13901,0.18
81,990,721,exploitation,29255,0.38
82,990,721,coop,34751,0.45
82,990,721,defect,13955,0.18
82,990,721,exploitation,29294,0.38
83,990,721,coop,32830,0.42
83,990,721,defect,15345,0.2
83,990,721,exploitation,29825,0.38
84,990,721,coop,32839,0.42
84,990,721,defect,15163,0.19
84,990,721,exploitation,29998,0.38
85,990,721,coop,35043,0.45
85,990,721,defect,13436,0.17
85,990,721,exploitation,29521,0.38
86,990,721,coop,32846,0.42
86,990,721,defect,15220,0.2
86,990,721,exploitation,29934,0.38
87,990,721,coop,33062,0.42
87,990,721,defect,15042,0.19
87,990,721,exploitation,29896,0.38
88,990,721,coop,32528,0.42
88,990,721,defect,15127,0.19
88,990,721,exploitation,30345,0.39
89,990,721,coop,33569,0.43
89,990,721,defect,14364,0.18
89,990,721,exploitation,30067,0.39
90,990,721,coop,32809,0.42
90,990,721,defect,15066,0.19
90,990,721,exploitation,30125,0.39
91,990,721,coop,30683,0.39
91,990,721,defect,17012,0.22
91,990,721,exploitation,30305,0.39
92,990,721,coop,30466,0.39
92,990,721,defect,17090,0.22
92,990,721,exploitation,30444,0.39
93,990,721,coop,29020,0.37
93,990,721,defect,18105,0.23
93,990,721,exploitation,30875,0.4
94,990,721,coop,31153,0.4
94,990,721,defect,16471,0.21
94,990,721,exploitation,30376,0.39
95,990,721,coop,31505,0.4
95,990,721,defect,15729,0.2
95,990,721,exploitation,30766,0.39
96,990,721,coop,31534,0.4
96,990,721,defect,15738,0.2
96,990,721,exploitation,30728,0.39
97,990,721,coop,32172,0.41
97,990,721,defect,15034,0.19
97,990,721,exploitation,30794,0.39
98,990,721,coop,29974,0.38
98,990,721,defect,16255,0.21
98,990,721,exploitation,31771,0.41
99,990,721,coop,29649,0.38
99,990,721,defect,17169,0.22
99,990,721,exploitation,31182,0.4
100,990,721,coop,29005,0.37
100,990,721,defect,17967,0.23
100,990,721,exploitation,31028,0.4
101,990,721,coop,29065,0.37
101,990,721,defect,17876,0.23
101,990,721,exploitation,31059,0.4
102,990,721,coop,31267,0.4
102,990,721,defect,16202,0.21
102,990,721,exploitation,30531,0.39
103,990,721,coop,30963,0.4
103,990,721,defect,16213,0.21
103,990,721,exploitation,30824,0.4
104,990,721,coop,32504,0.42
104,990,721,defect,15728,0.2
104,990,721,exploitation,29768,0.38
105,990,721,coop,30412,0.39
105,990,721,defect,17186,0.22
105,990,721,exploitation,30402,0.39
106,990,721,coop,28176,0.36
106,990,721,defect,18976,0.24
106,990,721,exploitation,30848,0.4
107,990,721,coop,28864,0.37
107,990,721,defect,18113,0.23
107,990,721,exploitation,31023,0.4
108,990,721,coop,30284,0.39
108,990,721,defect,17285,0.22
108,990,721,exploitation,30431,0.39
109,990,721,coop,30252,0.39
109,990,721,defect,17337,0.22
109,990,721,exploitation,30411,0.39
110,990,721,coop,30319,0.39
110,990,721,defect,17214,0.22
110,990,721,exploitation,30467,0.39
111,990,721,coop,31236,0.4
111,990,721,defect,16290,0.21
111,990,721,exploitation,30474,0.39
112,990,721,coop,28821,0.37
112,990,721,defect,17970,0.23
112,990,721,exploitation,31209,0.4
113,990,721,coop,28509,0.37
113,990,721,defect,18556,0.24
113,990,721,exploitation,30935,0.4
114,990,721,coop,28428,0.36
114,990,721,defect,19342,0.25
114,990,721,exploitation,30230,0.39
115,990,721,coop,28340,0.36
115,990,721,defect,19080,0.24
115,990,721,exploitation,30580,0.39
116,990,721,coop,26161,0.34
116,990,721,defect,21066,0.27
116,990,721,exploitation,30773,0.39
117,990,721,coop,26797,0.34
117,990,721,defect,20384,0.26
117,990,721,exploitation,30819,0.4
118,990,721,coop,25692,0.33
118,990,721,defect,21299,0.27
118,990,721,exploitation,31009,0.4
119,990,721,coop,25877,0.33
119,990,721,defect,21574,0.28
119,990,721,exploitation,30549,0.39
120,990,721,coop,25800,0.33
120,990,721,defect,21593,0.28
120,990,721,exploitation,30607,0.39
121,990,721,coop,25753,0.33
121,990,721,defect,21731,0.28
121,990,721,exploitation,30516,0.39
122,990,721,coop,25812,0.33
122,990,721,defect,21413,0.27
122,990,721,exploitation,30775,0.39
123,990,721,coop,25670,0.33
123,990,721,defect,21545,0.28
123,990,721,exploitation,30785,0.39
124,990,721,coop,27714,0.36
124,990,721,defect,19444,0.25
124,990,721,exploitation,30842,0.4
125,990,721,coop,27089,0.35
125,990,721,defect,20631,0.26
125,990,721,exploitation,30280,0.39
126,990,721,coop,29057,0.37
126,990,721,defect,18752,0.24
126,990,721,exploitation,30191,0.39
127,990,721,coop,27840,0.36
127,990,721,defect,19864,0.25
127,990,721,exploitation,30296,0.39
128,990,721,coop,28023,0.36
128,990,721,defect,19249,0.25
128,990,721,exploitation,30728,0.39
129,990,721,coop,25795,0.33
129,990,721,defect,20987,0.27
129,990,721,exploitation,31218,0.4
130,990,721,coop,25525,0.33
130,990,721,defect,21646,0.28
130,990,721,exploitation,30829,0.4
131,990,721,coop,25430,0.33
131,990,721,defect,22130,0.28
131,990,721,exploitation,30440,0.39
132,990,721,coop,27390,0.35
132,990,721,defect,20320,0.26
132,990,721,exploitation,30290,0.39
133,990,721,coop,26543,0.34
133,990,721,defect,21231,0.27
133,990,721,exploitation,30226,0.39
134,990,721,coop,28715,0.37
134,990,721,defect,19214,0.25
134,990,721,exploitation,30071,0.39
135,990,721,coop,28789,0.37
135,990,721,defect,19053,0.24
135,990,721,exploitation,30158,0.39
136,990,721,coop,28120,0.36
136,990,721,defect,20394,0.26
136,990,721,exploitation,29486,0.38
137,990,721,coop,28033,0.36
137,990,721,defect,20011,0.26
137,990,721,exploitation,29956,0.38
138,990,721,coop,30354,0.39
138,990,721,defect,18290,0.23
138,990,721,exploitation,29356,0.38
139,990,721,coop,32225,0.41
139,990,721,defect,16659,0.21
139,990,721,exploitation,29116,0.37
140,990,721,coop,33081,0.42
140,990,721,defect,15920,0.2
140,990,721,exploitation,28999,0.37
141,990,721,coop,33206,0.43
141,990,721,defect,15887,0.2
141,990,721,exploitation,28907,0.37
142,990,721,coop,33179,0.43
142,990,721,defect,15876,0.2
142,990,721,exploitation,28945,0.37
143,990,721,coop,30795,0.39
143,990,721,defect,17478,0.22
143,990,721,exploitation,29727,0.38
144,990,721,coop,33092,0.42
144,990,721,defect,15712,0.2
144,990,721,exploitation,29196,0.37
145,990,721,coop,33942,0.44
145,990,721,defect,14790,0.19
145,990,721,exploitation,29268,0.38
146,990,721,coop,36042,0.46
146,990,721,defect,13339,0.17
146,990,721,exploitation,28619,0.37
147,990,721,coop,36626,0.47
147,990,721,defect,13218,0.17
147,990,721,exploitation,28156,0.36
148,990,721,coop,36186,0.46
148,990,721,defect,13444,0.17
148,990,721,exploitation,28370,0.36
149,990,721,coop,36287,0.47
149,990,721,defect,13324,0.17
149,990,721,exploitation,28389,0.36
150,990,721,coop,38096,0.49
150,990,721,defect,12087,0.15
150,990,721,exploitation,27817,0.36
151,990,721,coop,37991,0.49
151,990,721,defect,12185,0.16
151,990,721,exploitation,27824,0.36
152,990,721,coop,38002,0.49
152,990,721,defect,12132,0.16
152,990,721,exploitation,27866,0.36
153,990,721,coop,37989,0.49
153,990,721,defect,12267,0.16
153,990,721,exploitation,27744,0.36
154,990,721,coop,40284,0.52
154,990,721,defect,11085,0.14
154,990,721,exploitation,26631,0.34
155,990,721,coop,40882,0.52
155,990,721,defect,10665,0.14
155,990,721,exploitation,26453,0.34
156,990,721,coop,42987,0.55
156,990,721,defect,9168,0.12
156,990,721,exploitation,25845,0.33
157,990,721,coop,42774,0.55
157,990,721,defect,9153,0.12
157,990,721,exploitation,26073,0.33
158,990,721,coop,43168,0.55
158,990,721,defect,9115,0.12
158,990,721,exploitation,25717,0.33
159,990,721,coop,42842,0.55
159,990,721,defect,9320,0.12
159,990,721,exploitation,25838,0.33
160,990,721,coop,42950,0.55
160,990,721,defect,9173,0.12
160,990,721,exploitation,25877,0.33
161,990,721,coop,43138,0.55
161,990,721,defect,8940,0.11
161,990,721,exploitation,25922,0.33
162,990,721,coop,42294,0.54
162,990,721,defect,9886,0.13
162,990,721,exploitation,25820,0.33
163,990,721,coop,40345,0.52
163,990,721,defect,10652,0.14
163,990,721,exploitation,27003,0.35
164,990,721,coop,40013,0.51
164,990,721,defect,11089,0.14
164,990,721,exploitation,26898,0.34
165,990,721,coop,40448,0.52
165,990,721,defect,10789,0.14
165,990,721,exploitation,26763,0.34
166,990,721,coop,39445,0.51
166,990,721,defect,11531,0.15
166,990,721,exploitation,27024,0.35
167,990,721,coop,39643,0.51
167,990,721,defect,11372,0.15
167,990,721,exploitation,26985,0.35
168,990,721,coop,37394,0.48
168,990,721,defect,12897,0.17
168,990,721,exploitation,27709,0.36
169,990,721,coop,36917,0.47
169,990,721,defect,13157,0.17
169,990,721,exploitation,27926,0.36
170,990,721,coop,36976,0.47
170,990,721,defect,13230,0.17
170,990,721,exploitation,27794,0.36
171,990,721,coop,37619,0.48
171,990,721,defect,12691,0.16
171,990,721,exploitation,27690,0.36
172,990,721,coop,35930,0.46
172,990,721,defect,13315,0.17
172,990,721,exploitation,28755,0.37
173,990,721,coop,38326,0.49
173,990,721,defect,11966,0.15
173,990,721,exploitation,27708,0.36
174,990,721,coop,39439,0.51
174,990,721,defect,11148,0.14
174,990,721,exploitation,27413,0.35
175,990,721,coop,41559,0.53
175,990,721,defect,9654,0.12
175,990,721,exploitation,26787,0.34
176,990,721,coop,41458,0.53
176,990,721,defect,9669,0.12
176,990,721,exploitation,26873,0.34
177,990,721,coop,41759,0.54
177,990,721,defect,9534,0.12
177,990,721,exploitation,26707,0.34
178,990,721,coop,41280,0.53
178,990,721,defect,9781,0.13
178,990,721,exploitation,26939,0.35
179,990,721,coop,41364,0.53
179,990,721,defect,9861,0.13
179,990,721,exploitation,26775,0.34
180,990,721,coop,43570,0.56
180,990,721,defect,8590,0.11
180,990,721,exploitation,25840,0.33
181,990,721,coop,45813,0.59
181,990,721,defect,7535,0.1
181,990,721,exploitation,24652,0.32
182,990,721,coop,45337,0.58
182,990,721,defect,7749,0.1
182,990,721,exploitation,24914,0.32
183,990,721,coop,45495,0.58
183,990,721,defect,7659,0.1
183,990,721,exploitation,24846,0.32
184,990,721,coop,43749,0.56
184,990,721,defect,8686,0.11
184,990,721,exploitation,25565,0.33
185,990,721,coop,44348,0.57
185,990,721,defect,7865,0.1
185,990,721,exploitation,25787,0.33
186,990,721,coop,44739,0.57
186,990,721,defect,7850,0.1
186,990,721,exploitation,25411,0.33
187,990,721,coop,44873,0.58
187,990,721,defect,7584,0.1
187,990,721,exploitation,25543,0.33
188,990,721,coop,45262,0.58
188,990,721,defect,7356,0.09
188,990,721,exploitation,25382,0.33
189,990,721,coop,47950,0.61
189,990,721,defect,6100,0.08
189,990,721,exploitation,23950,0.31
190,990,721,coop,48112,0.62
190,990,721,defect,5991,0.08
190,990,721,exploitation,23897,0.31
191,990,721,coop,48070,0.62
191,990,721,defect,5963,0.08
191,990,721,exploitation,23967,0.31
192,990,721,coop,47992,0.62
192,990,721,defect,6010,0.08
192,990,721,exploitation,23998,0.31
193,990,721,coop,47831,0.61
193,990,721,defect,6052,0.08
193,990,721,exploitation,24117,0.31
194,990,721,coop,50467,0.65
194,990,721,defect,4898,0.06
194,990,721,exploitation,22635,0.29
195,990,721,coop,50573,0.65
195,990,721,defect,4863,0.06
195,990,721,exploitation,22564,0.29
196,990,721,coop,50432,0.65
196,990,721,defect,4875,0.06
196,990,721,exploitation,22693,0.29
197,990,721,coop,50490,0.65
197,990,721,defect,4812,0.06
197,990,721,exploitation,22698,0.29
198,990,721,coop,51182,0.66
198,990,721,defect,4563,0.06
198,990,721,exploitation,22255,0.29
199,990,721,coop,53898,0.69
199,990,721,defect,3525,0.05
199,990,721,exploitation,20577,0.26
200,990,721,coop,53902,0.69
200,990,721,defect,3432,0.04
200,990,721,exploitation,20666,0.26
201,990,721,coop,53412,0.68
201,990,721,defect,3619,0.05
201,990,721,exploitation,20969,0.27
202,990,721,coop,53418,0.68
202,990,721,defect,3716,0.05
202,990,721,exploitation,20866,0.27
203,990,721,coop,53740,0.69
203,990,721,defect,3447,0.04
203,990,721,exploitation,20813,0.27
204,990,721,coop,53383,0.68
204,990,721,defect,3668,0.05
204,990,721,exploitation,20949,0.27
205,990,721,coop,53987,0.69
205,990,721,defect,3355,0.04
205,990,721,exploitation,20658,0.26
206,990,721,coop,53380,0.68
206,990,721,defect,3502,0.04
206,990,721,exploitation,21118,0.27
207,990,721,coop,53663,0.69
207,990,721,defect,3554,0.05
207,990,721,exploitation,20783,0.27
208,990,721,coop,53141,0.68
208,990,721,defect,3829,0.05
208,990,721,exploitation,21030,0.27
209,990,721,coop,52529,0.67
209,990,721,defect,4048,0.05
209,990,721,exploitation,21423,0.27
210,990,721,coop,52599,0.67
210,990,721,defect,3972,0.05
210,990,721,exploitation,21429,0.27
211,990,721,coop,52277,0.67
211,990,721,defect,4197,0.05
211,990,721,exploitation,21526,0.28
212,990,721,coop,52998,0.68
212,990,721,defect,3875,0.05
212,990,721,exploitation,21127,0.27
213,990,721,coop,53160,0.68
213,990,721,defect,3844,0.05
213,990,721,exploitation,20996,0.27
214,990,721,coop,55557,0.71
214,990,721,defect,2818,0.04
214,990,721,exploitation,19625,0.25
215,990,721,coop,55684,0.71
215,990,721,defect,2849,0.04
215,990,721,exploitation,19467,0.25
216,990,721,coop,55729,0.71
216,990,721,defect,2791,0.04
216,990,721,exploitation,19480,0.25
217,990,721,coop,55558,0.71
217,990,721,defect,2850,0.04
217,990,721,exploitation,19592,0.25
218,990,721,coop,55128,0.71
218,990,721,defect,3061,0.04
218,990,721,exploitation,19811,0.25
219,990,721,coop,58199,0.75
219,990,721,defect,2035,0.03
219,990,721,exploitation,17766,0.23
220,990,721,coop,57187,0.73
220,990,721,defect,2220,0.03
220,990,721,exploitation,18593,0.24
221,990,721,coop,57390,0.74
221,990,721,defect,2242,0.03
221,990,721,exploitation,18368,0.24
222,990,721,coop,57101,0.73
222,990,721,defect,2361,0.03
222,990,721,exploitation,18538,0.24
223,990,721,coop,57144,0.73
223,990,721,defect,2094,0.03
223,990,721,exploitation,18762,0.24
224,990,721,coop,56969,0.73
224,990,721,defect,2458,0.03
224,990,721,exploitation,18573,0.24
225,990,721,coop,57657,0.74
225,990,721,defect,2019,0.03
225,990,721,exploitation,18324,0.23
226,990,721,coop,57631,0.74
226,990,721,defect,2140,0.03
226,990,721,exploitation,18229,0.23
227,990,721,coop,57387,0.74
227,990,721,defect,2001,0.03
227,990,721,exploitation,18612,0.24
228,990,721,coop,57382,0.74
228,990,721,defect,2164,0.03
228,990,721,exploitation,18454,0.24
229,990,721,coop,56787,0.73
229,990,721,defect,2273,0.03
229,990,721,exploitation,18940,0.24
230,990,721,coop,56649,0.73
230,990,721,defect,2487,0.03
230,990,721,exploitation,18864,0.24
231,990,721,coop,56523,0.72
231,990,721,defect,2279,0.03
231,990,721,exploitation,19198,0.25
232,990,721,coop,56347,0.72
232,990,721,defect,2511,0.03
232,990,721,exploitation,19142,0.25
233,990,721,coop,56084,0.72
233,990,721,defect,2577,0.03
233,990,721,exploitation,19339,0.25
234,990,721,coop,55324,0.71
234,990,721,defect,2976,0.04
234,990,721,exploitation,19700,0.25
235,990,721,coop,55863,0.72
235,990,721,defect,2767,0.04
235,990,721,exploitation,19370,0.25
236,990,721,coop,56714,0.73
236,990,721,defect,2496,0.03
236,990,721,exploitation,18790,0.24
237,990,721,coop,55512,0.71
237,990,721,defect,2680,0.03
237,990,721,exploitation,19808,0.25
238,990,721,coop,56611,0.73
238,990,721,defect,2283,0.03
238,990,721,exploitation,19106,0.24
239,990,721,coop,56223,0.72
239,990,721,defect,2513,0.03
239,990,721,exploitation,19264,0.25
240,990,721,coop,56581,0.73
240,990,721,defect,2495,0.03
240,990,721,exploitation,18924,0.24
241,990,721,coop,56145,0.72
241,990,721,defect,2518,0.03
241,990,721,exploitation,19337,0.25
242,990,721,coop,55505,0.71
242,990,721,defect,2802,0.04
242,990,721,exploitation,19693,0.25
243,990,721,coop,55467,0.71
243,990,721,defect,2942,0.04
243,990,721,exploitation,19591,0.25
244,990,721,coop,54640,0.7
244,990,721,defect,3017,0.04
244,990,721,exploitation,20343,0.26
245,990,721,coop,53480,0.69
245,990,721,defect,3528,0.05
245,990,721,exploitation,20992,0.27
246,990,721,coop,53941,0.69
246,990,721,defect,3477,0.04
246,990,721,exploitation,20582,0.26
247,990,721,coop,54835,0.7
247,990,721,defect,2988,0.04
247,990,721,exploitation,20177,0.26
248,990,721,coop,54508,0.7
248,990,721,defect,3138,0.04
248,990,721,exploitation,20354,0.26
249,990,721,coop,55580,0.71
249,990,721,defect,2855,0.04
249,990,721,exploitation,19565,0.25
250,990,721,coop,56210,0.72
250,990,721,defect,2586,0.03
250,990,721,exploitation,19204,0.25
251,990,721,coop,56533,0.72
251,990,721,defect,2410,0.03
251,990,721,exploitation,19057,0.24
252,990,721,coop,53795,0.69
252,990,721,defect,3658,0.05
252,990,721,exploitation,20547,0.26
253,990,721,coop,53179,0.68
253,990,721,defect,3863,0.05
253,990,721,exploitation,20958,0.27
254,990,721,coop,52430,0.67
254,990,721,defect,4295,0.06
254,990,721,exploitation,21275,0.27
255,990,721,coop,52331,0.67
255,990,721,defect,4297,0.06
255,990,721,exploitation,21372,0.27
256,990,721,coop,49746,0.64
256,990,721,defect,5721,0.07
256,990,721,exploitation,22533,0.29
257,990,721,coop,47547,0.61
257,990,721,defect,6822,0.09
257,990,721,exploitation,23631,0.3
258,990,721,coop,47890,0.61
258,990,721,defect,6513,0.08
258,990,721,exploitation,23597,0.3
259,990,721,coop,47965,0.61
259,990,721,defect,6361,0.08
259,990,721,exploitation,23674,0.3
260,990,721,coop,47765,0.61
260,990,721,defect,6685,0.09
260,990,721,exploitation,23550,0.3
261,990,721,coop,47867,0.61
261,990,721,defect,6751,0.09
261,990,721,exploitation,23382,0.3
262,990,721,coop,45071,0.58
262,990,721,defect,7905,0.1
262,990,721,exploitation,25024,0.32
263,990,721,coop,42860,0.55
263,990,721,defect,9327,0.12
263,990,721,exploitation,25813,0.33
264,990,721,coop,44328,0.57
264,990,721,defect,8721,0.11
264,990,721,exploitation,24951,0.32
265,990,721,coop,44226,0.57
265,990,721,defect,8535,0.11
265,990,721,exploitation,25239,0.32
266,990,721,coop,44212,0.57
266,990,721,defect,8485,0.11
266,990,721,exploitation,25303,0.32
267,990,721,coop,41754,0.54
267,990,721,defect,10114,0.13
267,990,721,exploitation,26132,0.34
268,990,721,coop,41030,0.53
268,990,721,defect,10708,0.14
268,990,721,exploitation,26262,0.34
269,990,721,coop,40231,0.52
269,990,721,defect,11094,0.14
269,990,721,exploitation,26675,0.34
270,990,721,coop,39521,0.51
270,990,721,defect,11719,0.15
270,990,721,exploitation,26760,0.34
271,990,721,coop,39608,0.51
271,990,721,defect,11717,0.15
271,990,721,exploitation,26675,0.34
272,990,721,coop,39896,0.51
272,990,721,defect,11512,0.15
272,990,721,exploitation,26592,0.34
273,990,721,coop,41051,0.53
273,990,721,defect,10494,0.13
273,990,721,exploitation,26455,0.34
274,990,721,coop,42267,0.54
274,990,721,defect,9767,0.13
274,990,721,exploitation,25966,0.33
275,990,721,coop,41626,0.53
275,990,721,defect,10438,0.13
275,990,721,exploitation,25936,0.33
276,990,721,coop,39108,0.5
276,990,721,defect,11967,0.15
276,990,721,exploitation,26925,0.35
277,990,721,coop,38367,0.49
277,990,721,defect,12647,0.16
277,990,721,exploitation,26986,0.35
278,990,721,coop,36545,0.47
278,990,721,defect,13731,0.18
278,990,721,exploitation,27724,0.36
279,990,721,coop,36597,0.47
279,990,721,defect,13787,0.18
279,990,721,exploitation,27616,0.35
