round,seed,population_seed,strategy,count,percentage
28,894,981,coop,29428,0.38
28,894,981,defect,17424,0.22
28,894,981,exploitation,31148,0.4
29,894,981,coop,29432,0.38
29,894,981,defect,17467,0.22
29,894,981,exploitation,31101,0.4
30,894,981,coop,31459,0.4
30,894,981,defect,16024,0.21
30,894,981,exploitation,30517,0.39
31,894,981,coop,33818,0.43
31,894,981,defect,14244,0.18
31,894,981,exploitation,29938,0.38
32,894,981,coop,34239,0.44
32,894,981,defect,13296,0.17
32,894,981,exploitation,30465,0.39
33,894,981,coop,34387,0.44
33,894,981,defect,13306,0.17
33,894,981,exploitation,30307,0.39
34,894,981,coop,34851,0.45
34,894,981,defect,12678,0.16
34,894,981,exploitation,30471,0.39
35,894,981,coop,34744,0.45
35,894,981,defect,12858,0.16
35,894,981,exploitation,30398,0.39
36,894,981,coop,36716,0.47
36,894,981,defect,11412,0.15
36,894,981,exploitation,29872,0.38
37,894,981,coop,34683,0.44
37,894,981,defect,12873,0.17
37,894,981,exploitation,30444,0.39
38,894,981,coop,34479,0.44
38,894,981,defect,12921,0.17
38,894,981,exploitation,30600,0.39
39,894,981,coop,32303,0.41
39,894,981,defect,14521,0.19
39,894,981,exploitation,31176,0.4
40,894,981,coop,30498,0.39
40,894,981,defect,15902,0.2
40,894,981,exploitation,31600,0.41
41,894,981,coop,28154,0.36
41,894,981,defect,17745,0.23
41,894,981,exploitation,32101,0.41
42,894,981,coop,28401,0.36
42,894,981,defect,17309,0.22
42,894,981,exploitation,32290,0.41
43,894,981,coop,29946,0.38
43,894,981,defect,16524,0.21
43,894,981,exploitation,31530,0.4
44,894,981,coop,29454,0.38
44,894,981,defect,17501,0.22
44,894,981,exploitation,31045,0.4
45,894,981,coop,29445,0.38
45,894,981,defect,17397,0.22
45,894,981,exploitation,31158,0.4
46,894,981,coop,29295,0.38
46,894,981,defect,17503,0.22
46,894,981,exploitation,31202,0.4
47,894,981,coop,29906,0.38
47,894,981,defect,16371,0.21
47,894,981,exploitation,31723,0.41
48,894,981,coop,28187,0.36
48,894,981,defect,18170,0.23
48,894,981,exploitation,31643,0.41
49,894,981,coop,29616,0.38
49,894,981,defect,17441,0.22
49,894,981,exploitation,30943,0.4
50,894,981,coop,29477,0.38
50,894,981,defect,17471,0.22
50,894,981,exploitation,31052,0.4
51,894,981,coop,29412,0.38
51,894,981,defect,17459,0.22
51,894,981,exploitation,31129,0.4
52,894,981,coop,31445,0.4
52,894,981,defect,16497,0.21
52,894,981,exploitation,30058,0.39
53,894,981,coop,30635,0.39
53,894,981,defect,16721,0.21
53,894,981,exploitation,30644,0.39
54,894,981,coop,33273,0.43
54,894,981,defect,14664,0.19
54,894,981,exploitation,30063,0.39
55,894,981,coop,31669,0.41
55,894,981,defect,15953,0.2
55,894,981,exploitation,30378,0.39
56,894,981,coop,29578,0.38
56,894,981,defect,17504,0.22
56,894,981,exploitation,30918,0.4
57,894,981,coop,29241,0.37
57,894,981,defect,17955,0.23
57,894,981,exploitation,30804,0.39
58,894,981,coop,29278,0.38
58,894,981,defect,17380,0.22
58,894,981,exploitation,31342,0.4
59,894,981,coop,31421,0.4
59,894,981,defect,16298,0.21
59,894,981,exploitation,30281,0.39
60,894,981,coop,31027,0.4
60,894,981,defect,16525,0.21
60,894,981,exploitation,30448,0.39
61,894,981,coop,29574,0.38
61,894,981,defect,17301,0.22
61,894,981,exploitation,31125,0.4
62,894,981,coop,29788,0.38
62,894,981,defect,16454,0.21
62,894,981,exploitation,31758,0.41
63,894,981,coop,29508,0.38
63,894,981,defect,17250,0.22
63,894,981,exploitation,31242,0.4
64,894,981,coop,31693,0.41
64,894,981,defect,15445,0.2
64,894,981,exploitation,30862,0.4
65,894,981,coop,31726,0.41
65,894,981,defect,16090,0.21
65,894,981,exploitation,30184,0.39
66,894,981,coop,31461,0.4
66,894,981,defect,15291,0.2
66,894,981,exploitation,31248,0.4
67,894,981,coop,30012,0.38
67,894,981,defect,16531,0.21
67,894,981,exploitation,31457,0.4
68,894,981,coop,31758,0.41
68,894,981,defect,15472,0.2
68,894,981,exploitation,30770,0.39
69,894,981,coop,34028,0.44
69,894,981,defect,13944,0.18
69,894,981,exploitation,30028,0.38
70,894,981,coop,34335,0.44
70,894,981,defect,13711,0.18
70,894,981,exploitation,29954,0.38
71,894,981,coop,31952,0.41
71,894,981,defect,15462,0.2
71,894,981,exploitation,30586,0.39
72,894,981,coop,32235,0.41
72,894,981,defect,15036,0.19
72,894,981,exploitation,30729,0.39
73,894,981,coop,29694,0.38
73,894,981,defect,16616,0.21
73,894,981,exploitation,31690,0.41
74,894,981,coop,27879,0.36
74,894,981,defect,18208,0.23
74,894,981,exploitation,31913,0.41
75,894,981,coop,26167,0.34
75,894,981,defect,19768,0.25
75,894,981,exploitation,32065,0.41
76,894,981,coop,26521,0.34
76,894,981,defect,18893,0.24
76,894,981,exploitation,32586,0.42
77,894,981,coop,26866,0.34
77,894,981,defect,18349,0.24
77,894,981,exploitation,32785,0.42
78,894,981,coop,27172,0.35
78,894,981,defect,17682,0.23
78,894,981,exploitation,33146,0.42
79,894,981,coop,27172,0.35
79,894,981,defect,17663,0.23
79,894,981,exploitation,33165,0.43
80,894,981,coop,25304,0.32
80,894,981,defect,19200,0.25
80,894,981,exploitation,33496,0.43
81,894,981,coop,25297,0.32
81,894,981,defect,19370,0.25
81,894,981,exploitation,33333,0.43
82,894,981,coop,25039,0.32
82,894,981,defect,19707,0.25
82,894,981,exploitation,33254,0.43
83,894,981,coop,26854,0.34
83,894,981,defect,18179,0.23
83,894,981,exploitation,32967,0.42
84,894,981,coop,27604,0.35
84,894,981,defect,17280,0.22
84,894,981,exploitation,33116,0.42
85,894,981,coop,27468,0.35
85,894,981,defect,17139,0.22
85,894,981,exploitation,33393,0.43
86,894,981,coop,27358,0.35
86,894,981,defect,17195,0.22
86,894,981,exploitation,33447,0.43
87,894,981,coop,25404,0.33
87,894,981,defect,18896,0.24
87,894,981,exploitation,33700,0.43
88,894,981,coop,27373,0.35
88,894,981,defect,17275,0.22
88,894,981,exploitation,33352,0.43
89,894,981,coop,26971,0.35
89,894,981,defect,17800,0.23
89,894,981,exploitation,33229,0.43
90,894,981,coop,26878,0.34
90,894,981,defect,18421,0.24
90,894,981,exploitation,32701,0.42
91,894,981,coop,26722,0.34
91,894,981,defect,18369,0.24
91,894,981,exploitation,32909,0.42
92,894,981,coop,24646,0.32
92,894,981,defect,20090,0.26
92,894,981,exploitation,33264,0.43
93,894,981,coop,26328,0.34
93,894,981,defect,19107,0.24
93,894,981,exploitation,32565,0.42
94,894,981,coop,26923,0.35
94,894,981,defect,18257,0.23
94,894,981,exploitation,32820,0.42
95,894,981,coop,26698,0.34
95,894,981,defect,18884,0.24
95,894,981,exploitation,32418,0.42
96,894,981,coop,26219,0.34
96,894,981,defect,19484,0.25
96,894,981,exploitation,32297,0.41
97,894,981,coop,26274,0.34
97,894,981,defect,19325,0.25
97,894,981,exploitation,32401,0.42
98,894,981,coop,26785,0.34
98,894,981,defect,18802,0.24
98,894,981,exploitation,32413,0.42
99,894,981,coop,28567,0.37
99,894,981,defect,17244,0.22
99,894,981,exploitation,32189,0.41
100,894,981,coop,28217,0.36
100,894,981,defect,17837,0.23
100,894,981,exploitation,31946,0.41
101,894,981,coop,26335,0.34
101,894,981,defect,19567,0.25
101,894,981,exploitation,32098,0.41
102,894,981,coop,26398,0.34
102,894,981,defect,19551,0.25
102,894,981,exploitation,32051,0.41
103,894,981,coop,24480,0.31
103,894,981,defect,21265,0.27
103,894,981,exploitation,32255,0.41
104,894,981,coop,24567,0.31
104,894,981,defect,21016,0.27
104,894,981,exploitation,32417,0.42
105,894,981,coop,25832,0.33
105,894,981,defect,20065,0.26
105,894,981,exploitation,32103,0.41
106,894,981,coop,27716,0.36
106,894,981,defect,19026,0.24
106,894,981,exploitation,31258,0.4
107,894,981,coop,27325,0.35
107,894,981,defect,19561,0.25
107,894,981,exploitation,31114,0.4
108,894,981,coop,27263,0.35
108,894,981,defect,19546,0.25
108,894,981,exploitation,31191,0.4
109,894,981,coop,25406,0.33
109,894,981,defect,21474,0.28
109,894,981,exploitation,31120,0.4
110,894,981,coop,25476,0.33
110,894,981,defect,21478,0.28
110,894,981,exploitation,31046,0.4
111,894,981,coop,25025,0.32
111,894,981,defect,22055,0.28
111,894,981,exploitation,30920,0.4
112,894,981,coop,23041,0.3
112,894,981,defect,24239,0.31
112,894,981,exploitation,30720,0.39
113,894,981,coop,23109,0.3
113,894,981,defect,23752,0.3
113,894,981,exploitation,31139,0.4
114,894,981,coop,24792,0.32
114,894,981,defect,22836,0.29
114,894,981,exploitation,30372,0.39
115,894,981,coop,24268,0.31
115,894,981,defect,23303,0.3
115,894,981,exploitation,30429,0.39
116,894,981,coop,22566,0.29
116,894,981,defect,24911,0.32
116,894,981,exploitation,30523,0.39
117,894,981,coop,22694,0.29
117,894,981,defect,24822,0.32
117,894,981,exploitation,30484,0.39
118,894,981,coop,22857,0.29
118,894,981,defect,24927,0.32
118,894,981,exploitation,30216,0.39
119,894,981,coop,24688,0.32
119,894,981,defect,22704,0.29
119,894,981,exploitation,30608,0.39
120,894,981,coop,26401,0.34
120,894,981,defect,21445,0.27
120,894,981,exploitation,30154,0.39
121,894,981,coop,24526,0.31
121,894,981,defect,23459,0.3
121,894,981,exploitation,30015,0.38
122,894,981,coop,22414,0.29
122,894,981,defect,25657,0.33
122,894,981,exploitation,29929,0.38
123,894,981,coop,24045,0.31
123,894,981,defect,24108,0.31
123,894,981,exploitation,29847,0.38
124,894,981,coop,25375,0.33
124,894,981,defect,22555,0.29
124,894,981,exploitation,30070,0.39
125,894,981,coop,27511,0.35
125,894,981,defect,20583,0.26
125,894,981,exploitation,29906,0.38
126,894,981,coop,27999,0.36
126,894,981,defect,20270,0.26
126,894,981,exploitation,29731,0.38
127,894,981,coop,27740,0.36
127,894,981,defect,20244,0.26
127,894,981,exploitation,30016,0.38
128,894,981,coop,27898,0.36
128,894,981,defect,20141,0.26
128,894,981,exploitation,29961,0.38
129,894,981,coop,29669,0.38
129,894,981,defect,18709,0.24
129,894,981,exploitation,29622,0.38
130,894,981,coop,31565,0.4
130,894,981,defect,17373,0.22
130,894,981,exploitation,29062,0.37
131,894,981,coop,31492,0.4
131,894,981,defect,17394,0.22
131,894,981,exploitation,29114,0.37
132,894,981,coop,31856,0.41
132,894,981,defect,16747,0.21
132,894,981,exploitation,29397,0.38
133,894,981,coop,31893,0.41
133,894,981,defect,16963,0.22
133,894,981,exploitation,29144,0.37
134,894,981,coop,31818,0.41
134,894,981,defect,16919,0.22
134,894,981,exploitation,29263,0.38
135,894,981,coop,31839,0.41
135,894,981,defect,16876,0.22
135,894,981,exploitation,29285,0.38
136,894,981,coop,31221,0.4
136,894,981,defect,17806,0.23
136,894,981,exploitation,28973,0.37
137,894,981,coop,31462,0.4
137,894,981,defect,17581,0.23
137,894,981,exploitation,28957,0.37
138,894,981,coop,30885,0.4
138,894,981,defect,17729,0.23
138,894,981,exploitation,29386,0.38
139,894,981,coop,33399,0.43
139,894,981,defect,15918,0.2
139,894,981,exploitation,28683,0.37
140,894,981,coop,32974,0.42
140,894,981,defect,16123,0.21
140,894,981,exploitation,28903,0.37
141,894,981,coop,33117,0.42
141,894,981,defect,16144,0.21
141,894,981,exploitation,28739,0.37
142,894,981,coop,33113,0.42
142,894,981,defect,16163,0.21
142,894,981,exploitation,28724,0.37
143,894,981,coop,34828,0.45
143,894,981,defect,14819,0.19
143,894,981,exploitation,28353,0.36
144,894,981,coop,35189,0.45
144,894,981,defect,14525,0.19
144,894,981,exploitation,28286,0.36
145,894,981,coop,34820,0.45
145,894,981,defect,14747,0.19
145,894,981,exploitation,28433,0.36
146,894,981,coop,33044,0.42
146,894,981,defect,16198,0.21
146,894,981,exploitation,28758,0.37
147,894,981,coop,32842,0.42
147,894,981,defect,16619,0.21
147,894,981,exploitation,28539,0.37
148,894,981,coop,31058,0.4
148,894,981,defect,17711,0.23
148,894,981,exploitation,29231,0.37
149,894,981,coop,33258,0.43
149,894,981,defect,15750,0.2
149,894,981,exploitation,28992,0.37
150,894,981,coop,32781,0.42
150,894,981,defect,16507,0.21
150,894,981,exploitation,28712,0.37
151,894,981,coop,32742,0.42
151,894,981,defect,16297,0.21
151,894,981,exploitation,28961,0.37
152,894,981,coop,33726,0.43
152,894,981,defect,15519,0.2
152,894,981,exploitation,28755,0.37
153,894,981,coop,33793,0.43
153,894,981,defect,15480,0.2
153,894,981,exploitation,28727,0.37
154,894,981,coop,31662,0.41
154,894,981,defect,17069,0.22
154,894,981,exploitation,29269,0.38
155,894,981,coop,31824,0.41
155,894,981,defect,16917,0.22
155,894,981,exploitation,29259,0.38
156,894,981,coop,31952,0.41
156,894,981,defect,16946,0.22
156,894,981,exploitation,29102,0.37
157,894,981,coop,31043,0.4
157,894,981,defect,17465,0.22
157,894,981,exploitation,29492,0.38
158,894,981,coop,31715,0.41
158,894,981,defect,17027,0.22
158,894,981,exploitation,29258,0.38
159,894,981,coop,31509,0.4
159,894,981,defect,17206,0.22
159,894,981,exploitation,29285,0.38
160,894,981,coop,31742,0.41
160,894,981,defect,17302,0.22
160,894,981,exploitation,28956,0.37
161,894,981,coop,31665,0.41
161,894,981,defect,17144,0.22
161,894,981,exploitation,29191,0.37
162,894,981,coop,31209,0.4
162,894,981,defect,17847,0.23
162,894,981,exploitation,28944,0.37
163,894,981,coop,31358,0.4
163,894,981,defect,17772,0.23
163,894,981,exploitation,28870,0.37
164,894,981,coop,31747,0.41
164,894,981,defect,17135,0.22
164,894,981,exploitation,29118,0.37
165,894,981,coop,31751,0.41
165,894,981,defect,16866,0.22
165,894,981,exploitation,29383,0.38
166,894,981,coop,34132,0.44
166,894,981,defect,15026,0.19
166,894,981,exploitation,28842,0.37
167,894,981,coop,34231,0.44
167,894,981,defect,14974,0.19
167,894,981,exploitation,28795,0.37
168,894,981,coop,36350,0.47
168,894,981,defect,13390,0.17
168,894,981,exploitation,28260,0.36
169,894,981,coop,36137,0.46
169,894,981,defect,13679,0.18
169,894,981,exploitation,28184,0.36
170,894,981,coop,33626,0.43
170,894,981,defect,15557,0.2
170,894,981,exploitation,28817,0.37
171,894,981,coop,33940,0.44
171,894,981,defect,15155,0.19
171,894,981,exploitation,28905,0.37
172,894,981,coop,32472,0.42
172,894,981,defect,16491,0.21
172,894,981,exploitation,29037,0.37
173,894,981,coop,30289,0.39
173,894,981,defect,18292,0.23
173,894,981,exploitation,29419,0.38
174,894,981,coop,30591,0.39
174,894,981,defect,17598,0.23
174,894,981,exploitation,29811,0.38
175,894,981,coop,30878,0.4
175,894,981,defect,17081,0.22
175,894,981,exploitation,30041,0.39
176,894,981,coop,32627,0.42
176,894,981,defect,15968,0.2
176,894,981,exploitation,29405,0.38
177,894,981,coop,30755,0.39
177,894,981,defect,17293,0.22
177,894,981,exploitation,29952,0.38
178,894,981,coop,32407,0.42
178,894,981,defect,15845,0.2
178,894,981,exploitation,29748,0.38
179,894,981,coop,32650,0.42
179,894,981,defect,15930,0.2
179,894,981,exploitation,29420,0.38
180,894,981,coop,32550,0.42
180,894,981,defect,15854,0.2
180,894,981,exploitation,29596,0.38
181,894,981,coop,30569,0.39
181,894,981,defect,17550,0.22
181,894,981,exploitation,29881,0.38
182,894,981,coop,30097,0.39
182,894,981,defect,18107,0.23
182,894,981,exploitation,29796,0.38
183,894,981,coop,30508,0.39
183,894,981,defect,17696,0.23
183,894,981,exploitation,29796,0.38
184,894,981,coop,30433,0.39
184,894,981,defect,17595,0.23
184,894,981,exploitation,29972,0.38
185,894,981,coop,28655,0.37
185,894,981,defect,18953,0.24
185,894,981,exploitation,30392,0.39
186,894,981,coop,28832,0.37
186,894,981,defect,19049,0.24
186,894,981,exploitation,30119,0.39
187,894,981,coop,28875,0.37
187,894,981,defect,18689,0.24
187,894,981,exploitation,30436,0.39
188,894,981,coop,28730,0.37
188,894,981,defect,18707,0.24
188,894,981,exploitation,30563,0.39
189,894,981,coop,29068,0.37
189,894,981,defect,18498,0.24
189,894,981,exploitation,30434,0.39
190,894,981,coop,28676,0.37
190,894,981,defect,19252,0.25
190,894,981,exploitation,30072,0.39
191,894,981,coop,28336,0.36
191,894,981,defect,19233,0.25
191,894,981,exploitation,30431,0.39
192,894,981,coop,26761,0.34
192,894,981,defect,20453,0.26
192,894,981,exploitation,30786,0.39
193,894,981,coop,25160,0.32
193,894,981,defect,21577,0.28
193,894,981,exploitation,31263,0.4
194,894,981,coop,25204,0.32
194,894,981,defect,21655,0.28
194,894,981,exploitation,31141,0.4
195,894,981,coop,23755,0.3
195,894,981,defect,22773,0.29
195,894,981,exploitation,31472,0.4
196,894,981,coop,25129,0.32
196,894,981,defect,21723,0.28
196,894,981,exploitation,31148,0.4
197,894,981,coop,25439,0.33
197,894,981,defect,21631,0.28
197,894,981,exploitation,30930,0.4
198,894,981,coop,25305,0.32
198,894,981,defect,21885,0.28
198,894,981,exploitation,30810,0.4
199,894,981,coop,23426,0.3
199,894,981,defect,23813,0.31
199,894,981,exploitation,30761,0.39
200,894,981,coop,23177,0.3
200,894,981,defect,24338,0.31
200,894,981,exploitation,30485,0.39
201,894,981,coop,22499,0.29
201,894,981,defect,25145,0.32
201,894,981,exploitation,30356,0.39
202,894,981,coop,22808,0.29
202,894,981,defect,24892,0.32
202,894,981,exploitation,30300,0.39
203,894,981,coop,20867,0.27
203,894,981,defect,27221,0.35
203,894,981,exploitation,29912,0.38
204,894,981,coop,20747,0.27
204,894,981,defect,27030,0.35
204,894,981,exploitation,30223,0.39
205,894,981,coop,20836,0.27
205,894,981,defect,27140,0.35
205,894,981,exploitation,30024,0.38
206,894,981,coop,20933,0.27
206,894,981,defect,27019,0.35
206,894,981,exploitation,30048,0.39
207,894,981,coop,22299,0.29
207,894,981,defect,25884,0.33
207,894,981,exploitation,29817,0.38
208,894,981,coop,23775,0.3
208,894,981,defect,24491,0.31
208,894,981,exploitation,29734,0.38
209,894,981,coop,23730,0.3
209,894,981,defect,24289,0.31
209,894,981,exploitation,29981,0.38
210,894,981,coop,22272,0.29
210,894,981,defect,25652,0.33
210,894,981,exploitation,30076,0.39
211,894,981,coop,22435,0.29
211,894,981,defect,25702,0.33
211,894,981,exploitation,29863,0.38
212,894,981,coop,20406,0.26
212,894,981,defect,27815,0.36
212,894,981,exploitation,29779,0.38
213,894,981,coop,20391,0.26
213,894,981,defect,27717,0.36
213,894,981,exploitation,29892,0.38
214,894,981,coop,20558,0.26
214,894,981,defect,27836,0.36
214,894,981,exploitation,29606,0.38
215,894,981,coop,18984,0.24
215,894,981,defect,29229,0.37
215,894,981,exploitation,29787,0.38
216,894,981,coop,17831,0.23
216,894,981,defect,30581,0.39
216,894,981,exploitation,29588,0.38
217,894,981,coop,17747,0.23
217,894,981,defect,30549,0.39
217,894,981,exploitation,29704,0.38
218,894,981,coop,17665,0.23
218,894,981,defect,30550,0.39
218,894,981,exploitation,29785,0.38
219,894,981,coop,16257,0.21
219,894,981,defect,32077,0.41
219,894,981,exploitation,29666,0.38
220,894,981,coop,16485,0.21
220,894,981,defect,31857,0.41
220,894,981,exploitation,29658,0.38
221,894,981,coop,15292,0.2
221,894,981,defect,33098,0.42
221,894,981,exploitation,29610,0.38
222,894,981,coop,15254,0.2
222,894,981,defect,32752,0.42
222,894,981,exploitation,29994,0.38
223,894,981,coop,14133,0.18
223,894,981,defect,33822,0.43
223,894,981,exploitation,30045,0.39
224,894,981,coop,15499,0.2
224,894,981,defect,32512,0.42
224,894,981,exploitation,29989,0.38
225,894,981,coop,15372,0.2
225,894,981,defect,32303,0.41
225,894,981,exploitation,30325,0.39
226,894,981,coop,15322,0.2
226,894,981,defect,32351,0.41
226,894,981,exploitation,30327,0.39
227,894,981,coop,15679,0.2
227,894,981,defect,31360,0.4
227,894,981,exploitation,30961,0.4
228,894,981,coop,14038,0.18
228,894,981,defect,33596,0.43
228,894,981,exploitation,30366,0.39
229,894,981,coop,14254,0.18
229,894,981,defect,33721,0.43
229,894,981,exploitation,30025,0.38
230,894,981,coop,14355,0.18
230,894,981,defect,32651,0.42
230,894,981,exploitation,30994,0.4
231,894,981,coop,14499,0.19
231,894,981,defect,32919,0.42
231,894,981,exploitation,30582,0.39
232,894,981,coop,15658,0.2
232,894,981,defect,31513,0.4
232,894,981,exploitation,30829,0.4
233,894,981,coop,15508,0.2
233,894,981,defect,32456,0.42
233,894,981,exploitation,30036,0.39
234,894,981,coop,15435,0.2
234,894,981,defect,32419,0.42
234,894,981,exploitation,30146,0.39
235,894,981,coop,14400,0.18
235,894,981,defect,33794,0.43
235,894,981,exploitation,29806,0.38
236,894,981,coop,14175,0.18
236,894,981,defect,33697,0.43
236,894,981,exploitation,30128,0.39
237,894,981,coop,14210,0.18
237,894,981,defect,33625,0.43
237,894,981,exploitation,30165,0.39
238,894,981,coop,13018,0.17
238,894,981,defect,35210,0.45
238,894,981,exploitation,29772,0.38
239,894,981,coop,12025,0.15
239,894,981,defect,35968,0.46
239,894,981,exploitation,30007,0.38
240,894,981,coop,11866,0.15
240,894,981,defect,36210,0.46
240,894,981,exploitation,29924,0.38
241,894,981,coop,13322,0.17
241,894,981,defect,33971,0.44
241,894,981,exploitation,30707,0.39
242,894,981,coop,13266,0.17
242,894,981,defect,34154,0.44
242,894,981,exploitation,30580,0.39
243,894,981,coop,14449,0.19
243,894,981,defect,32651,0.42
243,894,981,exploitation,30900,0.4
244,894,981,coop,13346,0.17
244,894,981,defect,34092,0.44
244,894,981,exploitation,30562,0.39
245,894,981,coop,14326,0.18
245,894,981,defect,32636,0.42
245,894,981,exploitation,31038,0.4
246,894,981,coop,15991,0.21
246,894,981,defect,30708,0.39
246,894,981,exploitation,31301,0.4
247,894,981,coop,16017,0.21
247,894,981,defect,30528,0.39
247,894,981,exploitation,31455,0.4
248,894,981,coop,15653,0.2
248,894,981,defect,31396,0.4
248,894,981,exploitation,30951,0.4
249,894,981,coop,15399,0.2
249,894,981,defect,32848,0.42
249,894,981,exploitation,29753,0.38
250,894,981,coop,15336,0.2
250,894,981,defect,32838,0.42
250,894,981,exploitation,29826,0.38
251,894,981,coop,16454,0.21
251,894,981,defect,31753,0.41
251,894,981,exploitation,29793,0.38
252,894,981,coop,16239,0.21
252,894,981,defect,32017,0.41
252,894,981,exploitation,29744,0.38
253,894,981,coop,14908,0.19
253,894,981,defect,33476,0.43
253,894,981,exploitation,29616,0.38
254,894,981,coop,15136,0.19
254,894,981,defect,33406,0.43
254,894,981,exploitation,29458,0.38
255,894,981,coop,15288,0.2
255,894,981,defect,32429,0.42
255,894,981,exploitation,30283,0.39
256,894,981,coop,15426,0.2
256,894,981,defect,32277,0.41
256,894,981,exploitation,30297,0.39
257,894,981,coop,14004,0.18
257,894,981,defect,33839,0.43
257,894,981,exploitation,30157,0.39
258,894,981,coop,12639,0.16
258,894,981,defect,36022,0.46
258,894,981,exploitation,29339,0.38
259,894,981,coop,12863,0.16
259,894,981,defect,35622,0.46
259,894,981,exploitation,29515,0.38
260,894,981,coop,13005,0.17
260,894,981,defect,35227,0.45
260,894,981,exploitation,29768,0.38
261,894,981,coop,12728,0.16
261,894,981,defect,35483,0.45
261,894,981,exploitation,29789,0.38
262,894,981,coop,12892,0.17
262,894,981,defect,35555,0.46
262,894,981,exploitation,29553,0.38
263,894,981,coop,12735,0.16
263,894,981,defect,35407,0.45
263,894,981,exploitation,29858,0.38
264,894,981,coop,12831,0.16
264,894,981,defect,35430,0.45
264,894,981,exploitation,29739,0.38
265,894,981,coop,13930,0.18
265,894,981,defect,34427,0.44
265,894,981,exploitation,29643,0.38
266,894,981,coop,12814,0.16
266,894,981,defect,35524,0.46
266,894,981,exploitation,29662,0.38
267,894,981,coop,12891,0.17
267,894,981,defect,35491,0.46
267,894,981,exploitation,29618,0.38
268,894,981,coop,12706,0.16
268,894,981,defect,35910,0.46
268,894,981,exploitation,29384,0.38
269,894,981,coop,14003,0.18
269,894,981,defect,34781,0.45
269,894,981,exploitation,29216,0.37
270,894,981,coop,13811,0.18
270,894,981,defect,34781,0.45
270,894,981,exploitation,29408,0.38
271,894,981,coop,13808,0.18
271,894,981,defect,34802,0.45
271,894,981,exploitation,29390,0.38
272,894,981,coop,14924,0.19
272,894,981,defect,33461,0.43
272,894,981,exploitation,29615,0.38
273,894,981,coop,13657,0.18
273,894,981,defect,35579,0.46
273,894,981,exploitation,28764,0.37
274,894,981,coop,14770,0.19
274,894,981,defect,34187,0.44
274,894,981,exploitation,29043,0.37
275,894,981,coop,16215,0.21
275,894,981,defect,32710,0.42
275,894,981,exploitation,29075,0.37
276,894,981,coop,15996,0.21
276,894,981,defect,32738,0.42
276,894,981,exploitation,29266,0.38
277,894,981,coop,14565,0.19
277,894,981,defect,34283,0.44
277,894,981,exploitation,29152,0.37
278,894,981,coop,14942,0.19
278,894,981,defect,33260,0.43
278,894,981,exploitation,29798,0.38
279,894,981,coop,15201,0.19
279,894,981,defect,33498,0.43
279,894,981,exploitation,29301,0.38
