round,seed,population_seed,strategy,count,percentage
22,411,759,coop,27752,0.36
22,411,759,defect,20256,0.26
22,411,759,exploitation,29992,0.38
23,411,759,coop,25503,0.33
23,411,759,defect,22509,0.29
23,411,759,exploitation,29988,0.38
24,411,759,coop,25783,0.33
24,411,759,defect,21998,0.28
24,411,759,exploitation,30219,0.39
25,411,759,coop,27442,0.35
25,411,759,defect,20759,0.27
25,411,759,exploitation,29799,0.38
26,411,759,coop,29398,0.38
26,411,759,defect,18703,0.24
26,411,759,exploitation,29899,0.38
27,411,759,coop,28004,0.36
27,411,759,defect,19759,0.25
27,411,759,exploitation,30237,0.39
28,411,759,coop,26039,0.33
28,411,759,defect,21312,0.27
28,411,759,exploitation,30649,0.39
29,411,759,coop,26629,0.34
29,411,759,defect,20395,0.26
29,411,759,exploitation,30976,0.4
30,411,759,coop,27043,0.35
30,411,759,defect,19813,0.25
30,411,759,exploitation,31144,0.4
31,411,759,coop,26953,0.35
31,411,759,defect,20174,0.26
31,411,759,exploitation,30873,0.4
32,411,759,coop,28696,0.37
32,411,759,defect,18649,0.24
32,411,759,exploitation,30655,0.39
33,411,759,coop,26522,0.34
33,411,759,defect,20355,0.26
33,411,759,exploitation,31123,0.4
34,411,759,coop,26033,0.33
34,411,759,defect,21293,0.27
34,411,759,exploitation,30674,0.39
35,411,759,coop,25454,0.33
35,411,759,defect,22203,0.28
35,411,759,exploitation,30343,0.39
36,411,759,coop,24205,0.31
36,411,759,defect,23307,0.3
36,411,759,exploitation,30488,0.39
37,411,759,coop,26009,0.33
37,411,759,defect,21399,0.27
37,411,759,exploitation,30592,0.39
38,411,759,coop,24709,0.32
38,411,759,defect,22152,0.28
38,411,759,exploitation,31139,0.4
39,411,759,coop,25294,0.32
39,411,759,defect,21259,0.27
39,411,759,exploitation,31447,0.4
40,411,759,coop,27397,0.35
40,411,759,defect,19340,0.25
40,411,759,exploitation,31263,0.4
41,411,759,coop,26832,0.34
41,411,759,defect,20087,0.26
41,411,759,exploitation,31081,0.4
42,411,759,coop,25410,0.33
42,411,759,defect,21113,0.27
42,411,759,exploitation,31477,0.4
43,411,759,coop,23668,0.3
43,411,759,defect,22361,0.29
43,411,759,exploitation,31971,0.41
44,411,759,coop,22556,0.29
44,411,759,defect,23265,0.3
44,411,759,exploitation,32179,0.41
45,411,759,coop,20665,0.26
45,411,759,defect,25222,0.32
45,411,759,exploitation,32113,0.41
46,411,759,coop,19208,0.25
46,411,759,defect,26131,0.34
46,411,759,exploitation,32661,0.42
47,411,759,coop,20789,0.27
47,411,759,defect,25050,0.32
47,411,759,exploitation,32161,0.41
48,411,759,coop,22171,0.28
48,411,759,defect,23640,0.3
48,411,759,exploitation,32189,0.41
49,411,759,coop,21827,0.28
49,411,759,defect,24725,0.32
49,411,759,exploitation,31448,0.4
50,411,759,coop,22012,0.28
50,411,759,defect,24341,0.31
50,411,759,exploitation,31647,0.41
51,411,759,coop,21444,0.27
51,411,759,defect,25369,0.33
51,411,759,exploitation,31187,0.4
52,411,759,coop,23100,0.3
52,411,759,defect,23944,0.31
52,411,759,exploitation,30956,0.4
53,411,759,coop,24908,0.32
53,411,759,defect,22095,0.28
53,411,759,exploitation,30997,0.4
54,411,759,coop,26235,0.34
54,411,759,defect,21278,0.27
54,411,759,exploitation,30487,0.39
55,411,759,coop,26695,0.34
55,411,759,defect,20453,0.26
55,411,759,exploitation,30852,0.4
56,411,759,coop,25795,0.33
56,411,759,defect,21643,0.28
56,411,759,exploitation,30562,0.39
57,411,759,coop,25199,0.32
57,411,759,defect,22581,0.29
57,411,759,exploitation,30220,0.39
58,411,759,coop,23633,0.3
58,411,759,defect,24105,0.31
58,411,759,exploitation,30262,0.39
59,411,759,coop,23780,0.3
59,411,759,defect,23914,0.31
59,411,759,exploitation,30306,0.39
60,411,759,coop,25352,0.33
60,411,759,defect,22698,0.29
60,411,759,exploitation,29950,0.38
61,411,759,coop,25341,0.32
61,411,759,defect,22671,0.29
61,411,759,exploitation,29988,0.38
62,411,759,coop,23586,0.3
62,411,759,defect,24171,0.31
62,411,759,exploitation,30243,0.39
63,411,759,coop,25606,0.33
63,411,759,defect,22196,0.28
63,411,759,exploitation,30198,0.39
64,411,759,coop,27473,0.35
64,411,759,defect,20642,0.26
64,411,759,exploitation,29885,0.38
65,411,759,coop,27457,0.35
65,411,759,defect,20700,0.27
65,411,759,exploitation,29843,0.38
66,411,759,coop,26171,0.34
66,411,759,defect,21497,0.28
66,411,759,exploitation,30332,0.39
67,411,759,coop,24408,0.31
67,411,759,defect,22864,0.29
67,411,759,exploitation,30728,0.39
68,411,759,coop,22862,0.29
68,411,759,defect,23840,0.31
68,411,759,exploitation,31298,0.4
69,411,759,coop,22681,0.29
69,411,759,defect,24285,0.31
69,411,759,exploitation,31034,0.4
70,411,759,coop,24643,0.32
70,411,759,defect,22246,0.29
70,411,759,exploitation,31111,0.4
71,411,759,coop,23260,0.3
71,411,759,defect,23279,0.3
71,411,759,exploitation,31461,0.4
72,411,759,coop,21537,0.28
72,411,759,defect,24962,0.32
72,411,759,exploitation,31501,0.4
73,411,759,coop,21513,0.28
73,411,759,defect,25144,0.32
73,411,759,exploitation,31343,0.4
74,411,759,coop,21674,0.28
74,411,759,defect,24923,0.32
74,411,759,exploitation,31403,0.4
75,411,759,coop,22146,0.28
75,411,759,defect,23972,0.31
75,411,759,exploitation,31882,0.41
76,411,759,coop,20368,0.26
76,411,759,defect,25882,0.33
76,411,759,exploitation,31750,0.41
77,411,759,coop,20111,0.26
77,411,759,defect,26395,0.34
77,411,759,exploitation,31494,0.4
78,411,759,coop,20153,0.26
78,411,759,defect,26202,0.34
78,411,759,exploitation,31645,0.41
79,411,759,coop,21790,0.28
79,411,759,defect,24397,0.31
79,411,759,exploitation,31813,0.41
80,411,759,coop,23485,0.3
80,411,759,defect,23134,0.3
80,411,759,exploitation,31381,0.4
81,411,759,coop,23546,0.3
81,411,759,defect,22431,0.29
81,411,759,exploitation,32023,0.41
82,411,759,coop,25970,0.33
82,411,759,defect,20377,0.26
82,411,759,exploitation,31653,0.41
83,411,759,coop,27572,0.35
83,411,759,defect,18796,0.24
83,411,759,exploitation,31632,0.41
84,411,759,coop,26113,0.33
84,411,759,defect,19753,0.25
84,411,759,exploitation,32134,0.41
85,411,759,coop,26081,0.33
85,411,759,defect,19933,0.26
85,411,759,exploitation,31986,0.41
86,411,759,coop,24532,0.31
86,411,759,defect,21016,0.27
86,411,759,exploitation,32452,0.42
87,411,759,coop,22411,0.29
87,411,759,defect,22882,0.29
87,411,759,exploitation,32707,0.42
88,411,759,coop,23110,0.3
88,411,759,defect,21574,0.28
88,411,759,exploitation,33316,0.43
89,411,759,coop,23399,0.3
89,411,759,defect,20623,0.26
89,411,759,exploitation,33978,0.44
90,411,759,coop,25296,0.32
90,411,759,defect,18918,0.24
90,411,759,exploitation,33786,0.43
91,411,759,coop,25785,0.33
91,411,759,defect,17740,0.23
91,411,759,exploitation,34475,0.44
92,411,759,coop,27912,0.36
92,411,759,defect,16152,0.21
92,411,759,exploitation,33936,0.44
93,411,759,coop,28081,0.36
93,411,759,defect,15643,0.2
93,411,759,exploitation,34276,0.44
94,411,759,coop,28121,0.36
94,411,759,defect,15718,0.2
94,411,759,exploitation,34161,0.44
95,411,759,coop,27868,0.36
95,411,759,defect,16232,0.21
95,411,759,exploitation,33900,0.43
96,411,759,coop,29840,0.38
96,411,759,defect,14848,0.19
96,411,759,exploitation,33312,0.43
97,411,759,coop,29753,0.38
97,411,759,defect,14680,0.19
97,411,759,exploitation,33567,0.43
98,411,759,coop,29719,0.38
98,411,759,defect,14692,0.19
98,411,759,exploitation,33589,0.43
99,411,759,coop,31502,0.4
99,411,759,defect,13909,0.18
99,411,759,exploitation,32589,0.42
100,411,759,coop,33341,0.43
100,411,759,defect,12958,0.17
100,411,759,exploitation,31701,0.41
101,411,759,coop,33866,0.43
101,411,759,defect,12251,0.16
101,411,759,exploitation,31883,0.41
102,411,759,coop,33373,0.43
102,411,759,defect,12815,0.16
102,411,759,exploitation,31812,0.41
103,411,759,coop,31378,0.4
103,411,759,defect,14117,0.18
103,411,759,exploitation,32505,0.42
104,411,759,coop,31109,0.4
104,411,759,defect,14787,0.19
104,411,759,exploitation,32104,0.41
105,411,759,coop,29452,0.38
105,411,759,defect,15751,0.2
105,411,759,exploitation,32797,0.42
106,411,759,coop,29346,0.38
106,411,759,defect,15627,0.2
106,411,759,exploitation,33027,0.42
107,411,759,coop,27707,0.36
107,411,759,defect,16661,0.21
107,411,759,exploitation,33632,0.43
108,411,759,coop,27636,0.35
108,411,759,defect,16377,0.21
108,411,759,exploitation,33987,0.44
109,411,759,coop,25994,0.33
109,411,759,defect,17529,0.22
109,411,759,exploitation,34477,0.44
110,411,759,coop,26014,0.33
110,411,759,defect,17484,0.22
110,411,759,exploitation,34502,0.44
111,411,759,coop,25857,0.33
111,411,759,defect,17468,0.22
111,411,759,exploitation,34675,0.44
112,411,759,coop,26432,0.34
112,411,759,defect,16732,0.21
112,411,759,exploitation,34836,0.45
113,411,759,coop,26199,0.34
113,411,759,defect,16751,0.21
113,411,759,exploitation,35050,0.45
114,411,759,coop,25893,0.33
114,411,759,defect,17932,0.23
114,411,759,exploitation,34175,0.44
115,411,759,coop,25502,0.33
115,411,759,defect,18831,0.24
115,411,759,exploitation,33667,0.43
116,411,759,coop,25537,0.33
116,411,759,defect,18978,0.24
116,411,759,exploitation,33485,0.43
117,411,759,coop,27370,0.35
117,411,759,defect,17257,0.22
117,411,759,exploitation,33373,0.43
118,411,759,coop,27368,0.35
118,411,759,defect,17162,0.22
118,411,759,exploitation,33470,0.43
119,411,759,coop,27093,0.35
119,411,759,defect,17380,0.22
119,411,759,exploitation,33527,0.43
120,411,759,coop,25564,0.33
120,411,759,defect,18187,0.23
120,411,759,exploitation,34249,0.44
121,411,759,coop,23663,0.3
121,411,759,defect,19878,0.25
121,411,759,exploitation,34459,0.44
122,411,759,coop,25234,0.32
122,411,759,defect,19214,0.25
122,411,759,exploitation,33552,0.43
123,411,759,coop,25806,0.33
123,411,759,defect,18147,0.23
123,411,759,exploitation,34047,0.44
124,411,759,coop,25778,0.33
124,411,759,defect,18036,0.23
124,411,759,exploitation,34186,0.44
125,411,759,coop,26930,0.35
125,411,759,defect,17564,0.23
125,411,759,exploitation,33506,0.43
126,411,759,coop,26874,0.34
126,411,759,defect,18246,0.23
126,411,759,exploitation,32880,0.42
127,411,759,coop,27358,0.35
127,411,759,defect,17312,0.22
127,411,759,exploitation,33330,0.43
128,411,759,coop,27337,0.35
128,411,759,defect,17175,0.22
128,411,759,exploitation,33488,0.43
129,411,759,coop,27323,0.35
129,411,759,defect,17325,0.22
129,411,759,exploitation,33352,0.43
130,411,759,coop,29434,0.38
130,411,759,defect,15592,0.2
130,411,759,exploitation,32974,0.42
131,411,759,coop,31457,0.4
131,411,759,defect,14365,0.18
131,411,759,exploitation,32178,0.41
132,411,759,coop,31329,0.4
132,411,759,defect,14166,0.18
132,411,759,exploitation,32505,0.42
133,411,759,coop,31471,0.4
133,411,759,defect,14204,0.18
133,411,759,exploitation,32325,0.41
134,411,759,coop,31341,0.4
134,411,759,defect,14055,0.18
134,411,759,exploitation,32604,0.42
135,411,759,coop,33301,0.43
135,411,759,defect,13136,0.17
135,411,759,exploitation,31563,0.4
136,411,759,coop,33403,0.43
136,411,759,defect,12722,0.16
136,411,759,exploitation,31875,0.41
137,411,759,coop,33538,0.43
137,411,759,defect,12698,0.16
137,411,759,exploitation,31764,0.41
138,411,759,coop,33257,0.43
138,411,759,defect,12910,0.17
138,411,759,exploitation,31833,0.41
139,411,759,coop,33462,0.43
139,411,759,defect,12667,0.16
139,411,759,exploitation,31871,0.41
140,411,759,coop,31312,0.4
140,411,759,defect,14231,0.18
140,411,759,exploitation,32457,0.42
141,411,759,coop,29363,0.38
141,411,759,defect,15692,0.2
141,411,759,exploitation,32945,0.42
142,411,759,coop,31503,0.4
142,411,759,defect,14214,0.18
142,411,759,exploitation,32283,0.41
143,411,759,coop,31356,0.4
143,411,759,defect,14244,0.18
143,411,759,exploitation,32400,0.42
144,411,759,coop,31413,0.4
144,411,759,defect,14060,0.18
144,411,759,exploitation,32527,0.42
145,411,759,coop,33541,0.43
145,411,759,defect,12663,0.16
145,411,759,exploitation,31796,0.41
146,411,759,coop,33608,0.43
146,411,759,defect,12683,0.16
146,411,759,exploitation,31709,0.41
147,411,759,coop,31605,0.41
147,411,759,defect,13466,0.17
147,411,759,exploitation,32929,0.42
148,411,759,coop,31693,0.41
148,411,759,defect,13648,0.17
148,411,759,exploitation,32659,0.42
149,411,759,coop,31376,0.4
149,411,759,defect,14099,0.18
149,411,759,exploitation,32525,0.42
150,411,759,coop,29386,0.38
150,411,759,defect,15724,0.2
150,411,759,exploitation,32890,0.42
151,411,759,coop,31517,0.4
151,411,759,defect,14257,0.18
151,411,759,exploitation,32226,0.41
152,411,759,coop,30950,0.4
152,411,759,defect,14741,0.19
152,411,759,exploitation,32309,0.41
153,411,759,coop,31027,0.4
153,411,759,defect,15020,0.19
153,411,759,exploitation,31953,0.41
154,411,759,coop,30785,0.39
154,411,759,defect,15051,0.19
154,411,759,exploitation,32164,0.41
155,411,759,coop,30670,0.39
155,411,759,defect,15654,0.2
155,411,759,exploitation,31676,0.41
156,411,759,coop,32240,0.41
156,411,759,defect,14533,0.19
156,411,759,exploitation,31227,0.4
157,411,759,coop,34542,0.44
157,411,759,defect,13098,0.17
157,411,759,exploitation,30360,0.39
158,411,759,coop,33963,0.44
158,411,759,defect,13881,0.18
158,411,759,exploitation,30156,0.39
159,411,759,coop,32219,0.41
159,411,759,defect,14880,0.19
159,411,759,exploitation,30901,0.4
160,411,759,coop,30187,0.39
160,411,759,defect,16475,0.21
160,411,759,exploitation,31338,0.4
161,411,759,coop,29765,0.38
161,411,759,defect,17073,0.22
161,411,759,exploitation,31162,0.4
162,411,759,coop,30186,0.39
162,411,759,defect,16422,0.21
162,411,759,exploitation,31392,0.4
163,411,759,coop,29920,0.38
163,411,759,defect,16427,0.21
163,411,759,exploitation,31653,0.41
164,411,759,coop,29586,0.38
164,411,759,defect,17407,0.22
164,411,759,exploitation,31007,0.4
165,411,759,coop,27463,0.35
165,411,759,defect,19128,0.25
165,411,759,exploitation,31409,0.4
166,411,759,coop,25531,0.33
166,411,759,defect,20733,0.27
166,411,759,exploitation,31736,0.41
167,411,759,coop,26145,0.34
167,411,759,defect,19768,0.25
167,411,759,exploitation,32087,0.41
168,411,759,coop,24258,0.31
168,411,759,defect,20951,0.27
168,411,759,exploitation,32791,0.42
169,411,759,coop,24500,0.31
169,411,759,defect,21068,0.27
169,411,759,exploitation,32432,0.42
170,411,759,coop,24402,0.31
170,411,759,defect,21027,0.27
170,411,759,exploitation,32571,0.42
171,411,759,coop,26446,0.34
171,411,759,defect,19328,0.25
171,411,759,exploitation,32226,0.41
172,411,759,coop,25893,0.33
172,411,759,defect,20230,0.26
172,411,759,exploitation,31877,0.41
173,411,759,coop,24161,0.31
173,411,759,defect,21519,0.28
173,411,759,exploitation,32320,0.41
174,411,759,coop,24661,0.32
174,411,759,defect,20746,0.27
174,411,759,exploitation,32593,0.42
175,411,759,coop,23864,0.31
175,411,759,defect,21850,0.28
175,411,759,exploitation,32286,0.41
176,411,759,coop,25672,0.33
176,411,759,defect,20110,0.26
176,411,759,exploitation,32218,0.41
177,411,759,coop,27556,0.35
177,411,759,defect,18770,0.24
177,411,759,exploitation,31674,0.41
178,411,759,coop,25836,0.33
178,411,759,defect,20091,0.26
178,411,759,exploitation,32073,0.41
179,411,759,coop,25117,0.32
179,411,759,defect,21292,0.27
179,411,759,exploitation,31591,0.41
180,411,759,coop,23847,0.31
180,411,759,defect,21944,0.28
180,411,759,exploitation,32209,0.41
181,411,759,coop,24172,0.31
181,411,759,defect,21742,0.28
181,411,759,exploitation,32086,0.41
182,411,759,coop,24064,0.31
182,411,759,defect,20998,0.27
182,411,759,exploitation,32938,0.42
183,411,759,coop,23701,0.3
183,411,759,defect,22173,0.28
183,411,759,exploitation,32126,0.41
184,411,759,coop,24926,0.32
184,411,759,defect,21702,0.28
184,411,759,exploitation,31372,0.4
185,411,759,coop,23654,0.3
185,411,759,defect,22326,0.29
185,411,759,exploitation,32020,0.41
186,411,759,coop,23514,0.3
186,411,759,defect,22996,0.29
186,411,759,exploitation,31490,0.4
187,411,759,coop,21521,0.28
187,411,759,defect,24816,0.32
187,411,759,exploitation,31663,0.41
188,411,759,coop,21609,0.28
188,411,759,defect,24880,0.32
188,411,759,exploitation,31511,0.4
189,411,759,coop,21594,0.28
189,411,759,defect,24737,0.32
189,411,759,exploitation,31669,0.41
190,411,759,coop,19951,0.26
190,411,759,defect,26273,0.34
190,411,759,exploitation,31776,0.41
191,411,759,coop,21774,0.28
191,411,759,defect,24066,0.31
191,411,759,exploitation,32160,0.41
192,411,759,coop,21880,0.28
192,411,759,defect,24363,0.31
192,411,759,exploitation,31757,0.41
193,411,759,coop,22125,0.28
193,411,759,defect,23717,0.3
193,411,759,exploitation,32158,0.41
194,411,759,coop,22023,0.28
194,411,759,defect,23786,0.3
194,411,759,exploitation,32191,0.41
195,411,759,coop,22081,0.28
195,411,759,defect,23657,0.3
195,411,759,exploitation,32262,0.41
196,411,759,coop,22373,0.29
196,411,759,defect,23217,0.3
196,411,759,exploitation,32410,0.42
197,411,759,coop,22366,0.29
197,411,759,defect,23060,0.3
197,411,759,exploitation,32574,0.42
198,411,759,coop,22263,0.29
198,411,759,defect,23132,0.3
198,411,759,exploitation,32605,0.42
199,411,759,coop,20983,0.27
199,411,759,defect,23985,0.31
199,411,759,exploitation,33032,0.42
200,411,759,coop,21282,0.27
200,411,759,defect,23891,0.31
200,411,759,exploitation,32827,0.42
201,411,759,coop,19766,0.25
201,411,759,defect,25045,0.32
201,411,759,exploitation,33189,0.43
202,411,759,coop,19627,0.25
202,411,759,defect,25151,0.32
202,411,759,exploitation,33222,0.43
203,411,759,coop,19713,0.25
203,411,759,defect,24988,0.32
203,411,759,exploitation,33299,0.43
204,411,759,coop,19239,0.25
204,411,759,defect,25973,0.33
204,411,759,exploitation,32788,0.42
205,411,759,coop,19707,0.25
205,411,759,defect,24970,0.32
205,411,759,exploitation,33323,0.43
206,411,759,coop,21447,0.27
206,411,759,defect,23190,0.3
206,411,759,exploitation,33363,0.43
207,411,759,coop,19975,0.26
207,411,759,defect,24423,0.31
207,411,759,exploitation,33602,0.43
208,411,759,coop,19784,0.25
208,411,759,defect,25145,0.32
208,411,759,exploitation,33071,0.42
209,411,759,coop,21363,0.27
209,411,759,defect,23198,0.3
209,411,759,exploitation,33439,0.43
210,411,759,coop,22732,0.29
210,411,759,defect,22586,0.29
210,411,759,exploitation,32682,0.42
211,411,759,coop,24349,0.31
211,411,759,defect,20728,0.27
211,411,759,exploitation,32923,0.42
212,411,759,coop,23908,0.31
212,411,759,defect,22024,0.28
212,411,759,exploitation,32068,0.41
213,411,759,coop,22358,0.29
213,411,759,defect,22971,0.29
213,411,759,exploitation,32671,0.42
214,411,759,coop,22350,0.29
214,411,759,defect,23008,0.29
214,411,759,exploitation,32642,0.42
215,411,759,coop,22458,0.29
215,411,759,defect,22830,0.29
215,411,759,exploitation,32712,0.42
216,411,759,coop,23831,0.31
216,411,759,defect,22030,0.28
216,411,759,exploitation,32139,0.41
217,411,759,coop,24843,0.32
217,411,759,defect,21661,0.28
217,411,759,exploitation,31496,0.4
218,411,759,coop,25526,0.33
218,411,759,defect,20580,0.26
218,411,759,exploitation,31894,0.41
219,411,759,coop,25585,0.33
219,411,759,defect,20441,0.26
219,411,759,exploitation,31974,0.41
220,411,759,coop,25368,0.33
220,411,759,defect,21216,0.27
220,411,759,exploitation,31416,0.4
221,411,759,coop,25745,0.33
221,411,759,defect,20565,0.26
221,411,759,exploitation,31690,0.41
222,411,759,coop,27749,0.36
222,411,759,defect,18831,0.24
222,411,759,exploitation,31420,0.4
223,411,759,coop,27788,0.36
223,411,759,defect,18754,0.24
223,411,759,exploitation,31458,0.4
224,411,759,coop,27560,0.35
224,411,759,defect,18727,0.24
224,411,759,exploitation,31713,0.41
225,411,759,coop,27568,0.35
225,411,759,defect,18663,0.24
225,411,759,exploitation,31769,0.41
226,411,759,coop,27550,0.35
226,411,759,defect,18763,0.24
226,411,759,exploitation,31687,0.41
227,411,759,coop,26259,0.34
227,411,759,defect,19370,0.25
227,411,759,exploitation,32371,0.42
228,411,759,coop,26389,0.34
228,411,759,defect,18980,0.24
228,411,759,exploitation,32631,0.42
229,411,759,coop,25767,0.33
229,411,759,defect,20045,0.26
229,411,759,exploitation,32188,0.41
230,411,759,coop,25299,0.32
230,411,759,defect,21273,0.27
230,411,759,exploitation,31428,0.4
231,411,759,coop,26957,0.35
231,411,759,defect,19900,0.26
231,411,759,exploitation,31143,0.4
232,411,759,coop,26600,0.34
232,411,759,defect,20155,0.26
232,411,759,exploitation,31245,0.4
233,411,759,coop,26772,0.34
233,411,759,defect,20404,0.26
233,411,759,exploitation,30824,0.4
234,411,759,coop,26447,0.34
234,411,759,defect,20272,0.26
234,411,759,exploitation,31281,0.4
235,411,759,coop,26087,0.33
235,411,759,defect,21310,0.27
235,411,759,exploitation,30603,0.39
236,411,759,coop,23985,0.31
236,411,759,defect,23228,0.3
236,411,759,exploitation,30787,0.39
237,411,759,coop,23374,0.3
237,411,759,defect,24058,0.31
237,411,759,exploitation,30568,0.39
238,411,759,coop,25605,0.33
238,411,759,defect,21775,0.28
238,411,759,exploitation,30620,0.39
239,411,759,coop,25815,0.33
239,411,759,defect,21741,0.28
239,411,759,exploitation,30444,0.39
240,411,759,coop,25585,0.33
240,411,759,defect,21938,0.28
240,411,759,exploitation,30477,0.39
241,411,759,coop,25659,0.33
241,411,759,defect,21752,0.28
241,411,759,exploitation,30589,0.39
242,411,759,coop,24375,0.31
242,411,759,defect,23331,0.3
242,411,759,exploitation,30294,0.39
243,411,759,coop,22193,0.28
243,411,759,defect,25106,0.32
243,411,759,exploitation,30701,0.39
244,411,759,coop,20760,0.27
244,411,759,defect,25735,0.33
244,411,759,exploitation,31505,0.4
245,411,759,coop,22599,0.29
245,411,759,defect,24074,0.31
245,411,759,exploitation,31327,0.4
246,411,759,coop,22723,0.29
246,411,759,defect,23923,0.31
246,411,759,exploitation,31354,0.4
247,411,759,coop,23401,0.3
247,411,759,defect,22740,0.29
247,411,759,exploitation,31859,0.41
248,411,759,coop,23256,0.3
248,411,759,defect,22735,0.29
248,411,759,exploitation,32009,0.41
249,411,759,coop,23623,0.3
249,411,759,defect,22546,0.29
249,411,759,exploitation,31831,0.41
250,411,759,coop,23451,0.3
250,411,759,defect,22688,0.29
250,411,759,exploitation,31861,0.41
251,411,759,coop,21703,0.28
251,411,759,defect,24559,0.31
251,411,759,exploitation,31738,0.41
252,411,759,coop,20595,0.26
252,411,759,defect,25316,0.32
252,411,759,exploitation,32089,0.41
253,411,759,coop,20963,0.27
253,411,759,defect,24050,0.31
253,411,759,exploitation,32987,0.42
254,411,759,coop,19177,0.25
254,411,759,defect,26054,0.33
254,411,759,exploitation,32769,0.42
255,411,759,coop,20490,0.26
255,411,759,defect,25533,0.33
255,411,759,exploitation,31977,0.41
256,411,759,coop,20380,0.26
256,411,759,defect,25318,0.32
256,411,759,exploitation,32302,0.41
257,411,759,coop,22288,0.29
257,411,759,defect,23324,0.3
257,411,759,exploitation,32388,0.42
258,411,759,coop,22785,0.29
258,411,759,defect,22160,0.28
258,411,759,exploitation,33055,0.42
259,411,759,coop,22603,0.29
259,411,759,defect,22270,0.29
259,411,759,exploitation,33127,0.42
260,411,759,coop,20839,0.27
260,411,759,defect,24152,0.31
260,411,759,exploitation,33009,0.42
261,411,759,coop,22422,0.29
261,411,759,defect,22967,0.29
261,411,759,exploitation,32611,0.42
262,411,759,coop,21216,0.27
262,411,759,defect,23627,0.3
262,411,759,exploitation,33157,0.43
263,411,759,coop,21189,0.27
263,411,759,defect,23719,0.3
263,411,759,exploitation,33092,0.42
264,411,759,coop,20407,0.26
264,411,759,defect,24864,0.32
264,411,759,exploitation,32729,0.42
265,411,759,coop,20030,0.26
265,411,759,defect,26068,0.33
265,411,759,exploitation,31902,0.41
266,411,759,coop,18897,0.24
266,411,759,defect,26839,0.34
266,411,759,exploitation,32264,0.41
267,411,759,coop,18414,0.24
267,411,759,defect,27590,0.35
267,411,759,exploitation,31996,0.41
268,411,759,coop,20339,0.26
268,411,759,defect,25651,0.33
268,411,759,exploitation,32010,0.41
269,411,759,coop,21686,0.28
269,411,759,defect,24391,0.31
269,411,759,exploitation,31923,0.41
270,411,759,coop,19930,0.26
270,411,759,defect,26420,0.34
270,411,759,exploitation,31650,0.41
271,411,759,coop,21696,0.28
271,411,759,defect,24530,0.31
271,411,759,exploitation,31774,0.41
272,411,759,coop,23223,0.3
272,411,759,defect,23197,0.3
272,411,759,exploitation,31580,0.4
273,411,759,coop,21449,0.27
273,411,759,defect,25415,0.33
273,411,759,exploitation,31136,0.4
274,411,759,coop,19832,0.25
274,411,759,defect,27201,0.35
274,411,759,exploitation,30967,0.4
275,411,759,coop,18269,0.23
275,411,759,defect,28481,0.37
275,411,759,exploitation,31250,0.4
276,411,759,coop,19532,0.25
276,411,759,defect,27078,0.35
276,411,759,exploitation,31390,0.4
277,411,759,coop,20815,0.27
277,411,759,defect,25904,0.33
277,411,759,exploitation,31281,0.4
278,411,759,coop,22030,0.28
278,411,759,defect,25269,0.32
278,411,759,exploitation,30701,0.39
279,411,759,coop,21741,0.28
279,411,759,defect,25635,0.33
279,411,759,exploitation,30624,0.39
