round,seed,population_seed,strategy,count,percentage
66,559,223,coop,26089,0.33
66,559,223,defect,21431,0.27
66,559,223,exploitation,30480,0.39
67,559,223,coop,24324,0.31
67,559,223,defect,22393,0.29
67,559,223,exploitation,31283,0.4
68,559,223,coop,23046,0.3
68,559,223,defect,23308,0.3
68,559,223,exploitation,31646,0.41
69,559,223,coop,21728,0.28
69,559,223,defect,24547,0.31
69,559,223,exploitation,31725,0.41
70,559,223,coop,21822,0.28
70,559,223,defect,24643,0.32
70,559,223,exploitation,31535,0.4
71,559,223,coop,21831,0.28
71,559,223,defect,24543,0.31
71,559,223,exploitation,31626,0.41
72,559,223,coop,20026,0.26
72,559,223,defect,26406,0.34
72,559,223,exploitation,31568,0.4
73,559,223,coop,18323,0.23
73,559,223,defect,28660,0.37
73,559,223,exploitation,31017,0.4
74,559,223,coop,16637,0.21
74,559,223,defect,30739,0.39
74,559,223,exploitation,30624,0.39
75,559,223,coop,18128,0.23
75,559,223,defect,28310,0.36
75,559,223,exploitation,31562,0.4
76,559,223,coop,19287,0.25
76,559,223,defect,27745,0.36
76,559,223,exploitation,30968,0.4
77,559,223,coop,20810,0.27
77,559,223,defect,26477,0.34
77,559,223,exploitation,30713,0.39
78,559,223,coop,19675,0.25
78,559,223,defect,27388,0.35
78,559,223,exploitation,30937,0.4
79,559,223,coop,19991,0.26
79,559,223,defect,26141,0.34
79,559,223,exploitation,31868,0.41
80,559,223,coop,18219,0.23
80,559,223,defect,28532,0.37
80,559,223,exploitation,31249,0.4
81,559,223,coop,19654,0.25
81,559,223,defect,26706,0.34
81,559,223,exploitation,31640,0.41
82,559,223,coop,19985,0.26
82,559,223,defect,26402,0.34
82,559,223,exploitation,31613,0.41
83,559,223,coop,20012,0.26
83,559,223,defect,26422,0.34
83,559,223,exploitation,31566,0.4
84,559,223,coop,20020,0.26
84,559,223,defect,26267,0.34
84,559,223,exploitation,31713,0.41
85,559,223,coop,21380,0.27
85,559,223,defect,25225,0.32
85,559,223,exploitation,31395,0.4
86,559,223,coop,21521,0.28
86,559,223,defect,25084,0.32
86,559,223,exploitation,31395,0.4
87,559,223,coop,23206,0.3
87,559,223,defect,23122,0.3
87,559,223,exploitation,31672,0.41
88,559,223,coop,21774,0.28
88,559,223,defect,24409,0.31
88,559,223,exploitation,31817,0.41
89,559,223,coop,20072,0.26
89,559,223,defect,26284,0.34
89,559,223,exploitation,31644,0.41
90,559,223,coop,18293,0.23
90,559,223,defect,28597,0.37
90,559,223,exploitation,31110,0.4
91,559,223,coop,18527,0.24
91,559,223,defect,27750,0.36
91,559,223,exploitation,31723,0.41
92,559,223,coop,18448,0.24
92,559,223,defect,27734,0.36
92,559,223,exploitation,31818,0.41
93,559,223,coop,16915,0.22
93,559,223,defect,29636,0.38
93,559,223,exploitation,31449,0.4
94,559,223,coop,17994,0.23
94,559,223,defect,29166,0.37
94,559,223,exploitation,30840,0.4
95,559,223,coop,16897,0.22
95,559,223,defect,29746,0.38
95,559,223,exploitation,31357,0.4
96,559,223,coop,18558,0.24
96,559,223,defect,27588,0.35
96,559,223,exploitation,31854,0.41
97,559,223,coop,17929,0.23
97,559,223,defect,29101,0.37
97,559,223,exploitation,30970,0.4
98,559,223,coop,18103,0.23
98,559,223,defect,28961,0.37
98,559,223,exploitation,30936,0.4
99,559,223,coop,18649,0.24
99,559,223,defect,27556,0.35
99,559,223,exploitation,31795,0.41
100,559,223,coop,17397,0.22
100,559,223,defect,28797,0.37
100,559,223,exploitation,31806,0.41
101,559,223,coop,18174,0.23
101,559,223,defect,28222,0.36
101,559,223,exploitation,31604,0.41
102,559,223,coop,19986,0.26
102,559,223,defect,26126,0.33
102,559,223,exploitation,31888,0.41
103,559,223,coop,19585,0.25
103,559,223,defect,26943,0.35
103,559,223,exploitation,31472,0.4
104,559,223,coop,19608,0.25
104,559,223,defect,26951,0.35
104,559,223,exploitation,31441,0.4
105,559,223,coop,17877,0.23
105,559,223,defect,29178,0.37
105,559,223,exploitation,30945,0.4
106,559,223,coop,18082,0.23
106,559,223,defect,28881,0.37
106,559,223,exploitation,31037,0.4
107,559,223,coop,19823,0.25
107,559,223,defect,26868,0.34
107,559,223,exploitation,31309,0.4
108,559,223,coop,19887,0.25
108,559,223,defect,26842,0.34
108,559,223,exploitation,31271,0.4
109,559,223,coop,19691,0.25
109,559,223,defect,27427,0.35
109,559,223,exploitation,30882,0.4
110,559,223,coop,21160,0.27
110,559,223,defect,25509,0.33
110,559,223,exploitation,31331,0.4
111,559,223,coop,21498,0.28
111,559,223,defect,24892,0.32
111,559,223,exploitation,31610,0.41
112,559,223,coop,21378,0.27
112,559,223,defect,25085,0.32
112,559,223,exploitation,31537,0.4
113,559,223,coop,23508,0.3
113,559,223,defect,22860,0.29
113,559,223,exploitation,31632,0.41
114,559,223,coop,21506,0.28
114,559,223,defect,24952,0.32
114,559,223,exploitation,31542,0.4
115,559,223,coop,23322,0.3
115,559,223,defect,22894,0.29
115,559,223,exploitation,31784,0.41
116,559,223,coop,23410,0.3
116,559,223,defect,23323,0.3
116,559,223,exploitation,31267,0.4
117,559,223,coop,23164,0.3
117,559,223,defect,23316,0.3
117,559,223,exploitation,31520,0.4
118,559,223,coop,22864,0.29
118,559,223,defect,23590,0.3
118,559,223,exploitation,31546,0.4
119,559,223,coop,25119,0.32
119,559,223,defect,21507,0.28
119,559,223,exploitation,31374,0.4
120,559,223,coop,25048,0.32
120,559,223,defect,21513,0.28
120,559,223,exploitation,31439,0.4
121,559,223,coop,23611,0.3
121,559,223,defect,22313,0.29
121,559,223,exploitation,32076,0.41
122,559,223,coop,24446,0.31
122,559,223,defect,21134,0.27
122,559,223,exploitation,32420,0.42
123,559,223,coop,24020,0.31
123,559,223,defect,22365,0.29
123,559,223,exploitation,31615,0.41
124,559,223,coop,23679,0.3
124,559,223,defect,22374,0.29
124,559,223,exploitation,31947,0.41
125,559,223,coop,22547,0.29
125,559,223,defect,22817,0.29
125,559,223,exploitation,32636,0.42
126,559,223,coop,22421,0.29
126,559,223,defect,22820,0.29
126,559,223,exploitation,32759,0.42
127,559,223,coop,21873,0.28
127,559,223,defect,24171,0.31
127,559,223,exploitation,31956,0.41
128,559,223,coop,22515,0.29
128,559,223,defect,23028,0.3
128,559,223,exploitation,32457,0.42
129,559,223,coop,22368,0.29
129,559,223,defect,22974,0.29
129,559,223,exploitation,32658,0.42
130,559,223,coop,20692,0.27
130,559,223,defect,24792,0.32
130,559,223,exploitation,32516,0.42
131,559,223,coop,20675,0.27
131,559,223,defect,24825,0.32
131,559,223,exploitation,32500,0.42
132,559,223,coop,20706,0.27
132,559,223,defect,24762,0.32
132,559,223,exploitation,32532,0.42
133,559,223,coop,19940,0.26
133,559,223,defect,25875,0.33
133,559,223,exploitation,32185,0.41
134,559,223,coop,20060,0.26
134,559,223,defect,26191,0.34
134,559,223,exploitation,31749,0.41
135,559,223,coop,18956,0.24
135,559,223,defect,26840,0.34
135,559,223,exploitation,32204,0.41
136,559,223,coop,20729,0.27
136,559,223,defect,24914,0.32
136,559,223,exploitation,32357,0.41
137,559,223,coop,21899,0.28
137,559,223,defect,24080,0.31
137,559,223,exploitation,32021,0.41
138,559,223,coop,23395,0.3
138,559,223,defect,22960,0.29
138,559,223,exploitation,31645,0.41
139,559,223,coop,21516,0.28
139,559,223,defect,24935,0.32
139,559,223,exploitation,31549,0.4
140,559,223,coop,21934,0.28
140,559,223,defect,24551,0.31
140,559,223,exploitation,31515,0.4
141,559,223,coop,23364,0.3
141,559,223,defect,22875,0.29
141,559,223,exploitation,31761,0.41
142,559,223,coop,23240,0.3
142,559,223,defect,23029,0.3
142,559,223,exploitation,31731,0.41
143,559,223,coop,23301,0.3
143,559,223,defect,23027,0.3
143,559,223,exploitation,31672,0.41
144,559,223,coop,22314,0.29
144,559,223,defect,23747,0.3
144,559,223,exploitation,31939,0.41
145,559,223,coop,22670,0.29
145,559,223,defect,22497,0.29
145,559,223,exploitation,32833,0.42
146,559,223,coop,24163,0.31
146,559,223,defect,21260,0.27
146,559,223,exploitation,32577,0.42
147,559,223,coop,26232,0.34
147,559,223,defect,19584,0.25
147,559,223,exploitation,32184,0.41
148,559,223,coop,27633,0.35
148,559,223,defect,18781,0.24
148,559,223,exploitation,31586,0.4
149,559,223,coop,27606,0.35
149,559,223,defect,18874,0.24
149,559,223,exploitation,31520,0.4
150,559,223,coop,27092,0.35
150,559,223,defect,19368,0.25
150,559,223,exploitation,31540,0.4
151,559,223,coop,27160,0.35
151,559,223,defect,19281,0.25
151,559,223,exploitation,31559,0.4
152,559,223,coop,27193,0.35
152,559,223,defect,19343,0.25
152,559,223,exploitation,31464,0.4
153,559,223,coop,27554,0.35
153,559,223,defect,19010,0.24
153,559,223,exploitation,31436,0.4
154,559,223,coop,27095,0.35
154,559,223,defect,19589,0.25
154,559,223,exploitation,31316,0.4
155,559,223,coop,27225,0.35
155,559,223,defect,19630,0.25
155,559,223,exploitation,31145,0.4
156,559,223,coop,26959,0.35
156,559,223,defect,19638,0.25
156,559,223,exploitation,31403,0.4
157,559,223,coop,28629,0.37
157,559,223,defect,18771,0.24
157,559,223,exploitation,30600,0.39
158,559,223,coop,30591,0.39
158,559,223,defect,17025,0.22
158,559,223,exploitation,30384,0.39
159,559,223,coop,29776,0.38
159,559,223,defect,18033,0.23
159,559,223,exploitation,30191,0.39
160,559,223,coop,28653,0.37
160,559,223,defect,18556,0.24
160,559,223,exploitation,30791,0.39
161,559,223,coop,30336,0.39
161,559,223,defect,17488,0.22
161,559,223,exploitation,30176,0.39
162,559,223,coop,30363,0.39
162,559,223,defect,17548,0.22
162,559,223,exploitation,30089,0.39
163,559,223,coop,30113,0.39
163,559,223,defect,17526,0.22
163,559,223,exploitation,30361,0.39
164,559,223,coop,30376,0.39
164,559,223,defect,17540,0.22
164,559,223,exploitation,30084,0.39
165,559,223,coop,32297,0.41
165,559,223,defect,15749,0.2
165,559,223,exploitation,29954,0.38
166,559,223,coop,32553,0.42
166,559,223,defect,15689,0.2
166,559,223,exploitation,29758,0.38
167,559,223,coop,33946,0.44
167,559,223,defect,14945,0.19
167,559,223,exploitation,29109,0.37
168,559,223,coop,33305,0.43
168,559,223,defect,15808,0.2
168,559,223,exploitation,28887,0.37
169,559,223,coop,31589,0.4
169,559,223,defect,16781,0.22
169,559,223,exploitation,29630,0.38
170,559,223,coop,33836,0.43
170,559,223,defect,15132,0.19
170,559,223,exploitation,29032,0.37
171,559,223,coop,32615,0.42
171,559,223,defect,15826,0.2
171,559,223,exploitation,29559,0.38
172,559,223,coop,32673,0.42
172,559,223,defect,15802,0.2
172,559,223,exploitation,29525,0.38
173,559,223,coop,34689,0.44
173,559,223,defect,14115,0.18
173,559,223,exploitation,29196,0.37
174,559,223,coop,35337,0.45
174,559,223,defect,13658,0.18
174,559,223,exploitation,29005,0.37
175,559,223,coop,35448,0.45
175,559,223,defect,13275,0.17
175,559,223,exploitation,29277,0.38
176,559,223,coop,34801,0.45
176,559,223,defect,13967,0.18
176,559,223,exploitation,29232,0.37
177,559,223,coop,35191,0.45
177,559,223,defect,13731,0.18
177,559,223,exploitation,29078,0.37
178,559,223,coop,36850,0.47
178,559,223,defect,12957,0.17
178,559,223,exploitation,28193,0.36
179,559,223,coop,36548,0.47
179,559,223,defect,12847,0.16
179,559,223,exploitation,28605,0.37
180,559,223,coop,37043,0.47
180,559,223,defect,12352,0.16
180,559,223,exploitation,28605,0.37
181,559,223,coop,34887,0.45
181,559,223,defect,13978,0.18
181,559,223,exploitation,29135,0.37
182,559,223,coop,37094,0.48
182,559,223,defect,12561,0.16
182,559,223,exploitation,28345,0.36
183,559,223,coop,39184,0.5
183,559,223,defect,11017,0.14
183,559,223,exploitation,27799,0.36
184,559,223,coop,41680,0.53
184,559,223,defect,9668,0.12
184,559,223,exploitation,26652,0.34
185,559,223,coop,41780,0.54
185,559,223,defect,9435,0.12
185,559,223,exploitation,26785,0.34
186,559,223,coop,41351,0.53
186,559,223,defect,9943,0.13
186,559,223,exploitation,26706,0.34
187,559,223,coop,43738,0.56
187,559,223,defect,8509,0.11
187,559,223,exploitation,25753,0.33
188,559,223,coop,43908,0.56
188,559,223,defect,8365,0.11
188,559,223,exploitation,25727,0.33
189,559,223,coop,41268,0.53
189,559,223,defect,9852,0.13
189,559,223,exploitation,26880,0.34
190,559,223,coop,38982,0.5
190,559,223,defect,11227,0.14
190,559,223,exploitation,27791,0.36
191,559,223,coop,38918,0.5
191,559,223,defect,11440,0.15
191,559,223,exploitation,27642,0.35
192,559,223,coop,38858,0.5
192,559,223,defect,11554,0.15
192,559,223,exploitation,27588,0.35
193,559,223,coop,39574,0.51
193,559,223,defect,10814,0.14
193,559,223,exploitation,27612,0.35
194,559,223,coop,39845,0.51
194,559,223,defect,10428,0.13
194,559,223,exploitation,27727,0.36
195,559,223,coop,39830,0.51
195,559,223,defect,10441,0.13
195,559,223,exploitation,27729,0.36
196,559,223,coop,40569,0.52
196,559,223,defect,9582,0.12
196,559,223,exploitation,27849,0.36
197,559,223,coop,40649,0.52
197,559,223,defect,9728,0.12
197,559,223,exploitation,27623,0.35
198,559,223,coop,41031,0.53
198,559,223,defect,8942,0.11
198,559,223,exploitation,28027,0.36
199,559,223,coop,41103,0.53
199,559,223,defect,9060,0.12
199,559,223,exploitation,27837,0.36
200,559,223,coop,41382,0.53
200,559,223,defect,8692,0.11
200,559,223,exploitation,27926,0.36
201,559,223,coop,41075,0.53
201,559,223,defect,8961,0.11
201,559,223,exploitation,27964,0.36
202,559,223,coop,43716,0.56
202,559,223,defect,7776,0.1
202,559,223,exploitation,26508,0.34
203,559,223,coop,43819,0.56
203,559,223,defect,7888,0.1
203,559,223,exploitation,26293,0.34
204,559,223,coop,41341,0.53
204,559,223,defect,9027,0.12
204,559,223,exploitation,27632,0.35
205,559,223,coop,43680,0.56
205,559,223,defect,7785,0.1
205,559,223,exploitation,26535,0.34
206,559,223,coop,41446,0.53
206,559,223,defect,8803,0.11
206,559,223,exploitation,27751,0.36
207,559,223,coop,41345,0.53
207,559,223,defect,8748,0.11
207,559,223,exploitation,27907,0.36
208,559,223,coop,41597,0.53
208,559,223,defect,8846,0.11
208,559,223,exploitation,27557,0.35
209,559,223,coop,41375,0.53
209,559,223,defect,8659,0.11
209,559,223,exploitation,27966,0.36
210,559,223,coop,39105,0.5
210,559,223,defect,10035,0.13
210,559,223,exploitation,28860,0.37
211,559,223,coop,39471,0.51
211,559,223,defect,9760,0.13
211,559,223,exploitation,28769,0.37
212,559,223,coop,37444,0.48
212,559,223,defect,10613,0.14
212,559,223,exploitation,29943,0.38
213,559,223,coop,37893,0.49
213,559,223,defect,10141,0.13
213,559,223,exploitation,29966,0.38
214,559,223,coop,35474,0.45
214,559,223,defect,11565,0.15
214,559,223,exploitation,30961,0.4
215,559,223,coop,35724,0.46
215,559,223,defect,11004,0.14
215,559,223,exploitation,31272,0.4
216,559,223,coop,35646,0.46
216,559,223,defect,11293,0.14
216,559,223,exploitation,31061,0.4
217,559,223,coop,35544,0.46
217,559,223,defect,11425,0.15
217,559,223,exploitation,31031,0.4
218,559,223,coop,35227,0.45
218,559,223,defect,12175,0.16
218,559,223,exploitation,30598,0.39
219,559,223,coop,34404,0.44
219,559,223,defect,12976,0.17
219,559,223,exploitation,30620,0.39
220,559,223,coop,34491,0.44
220,559,223,defect,13013,0.17
220,559,223,exploitation,30496,0.39
221,559,223,coop,32372,0.42
221,559,223,defect,14497,0.19
221,559,223,exploitation,31131,0.4
222,559,223,coop,32335,0.41
222,559,223,defect,14607,0.19
222,559,223,exploitation,31058,0.4
223,559,223,coop,32174,0.41
223,559,223,defect,14434,0.19
223,559,223,exploitation,31392,0.4
224,559,223,coop,30060,0.39
224,559,223,defect,16163,0.21
224,559,223,exploitation,31777,0.41
225,559,223,coop,28316,0.36
225,559,223,defect,17792,0.23
225,559,223,exploitation,31892,0.41
226,559,223,coop,26234,0.34
226,559,223,defect,19378,0.25
226,559,223,exploitation,32388,0.42
227,559,223,coop,24085,0.31
227,559,223,defect,21352,0.27
227,559,223,exploitation,32563,0.42
228,559,223,coop,25939,0.33
228,559,223,defect,20279,0.26
228,559,223,exploitation,31782,0.41
229,559,223,coop,24313,0.31
229,559,223,defect,21062,0.27
229,559,223,exploitation,32625,0.42
230,559,223,coop,22326,0.29
230,559,223,defect,23009,0.29
230,559,223,exploitation,32665,0.42
231,559,223,coop,21849,0.28
231,559,223,defect,24118,0.31
231,559,223,exploitation,32033,0.41
232,559,223,coop,20326,0.26
232,559,223,defect,25257,0.32
232,559,223,exploitation,32417,0.42
233,559,223,coop,20463,0.26
233,559,223,defect,25117,0.32
233,559,223,exploitation,32420,0.42
234,559,223,coop,20458,0.26
234,559,223,defect,25122,0.32
234,559,223,exploitation,32420,0.42
235,559,223,coop,20417,0.26
235,559,223,defect,25354,0.33
235,559,223,exploitation,32229,0.41
236,559,223,coop,22106,0.28
236,559,223,defect,23333,0.3
236,559,223,exploitation,32561,0.42
237,559,223,coop,22303,0.29
237,559,223,defect,23418,0.3
237,559,223,exploitation,32279,0.41
238,559,223,coop,24027,0.31
238,559,223,defect,21643,0.28
238,559,223,exploitation,32330,0.41
239,559,223,coop,24462,0.31
239,559,223,defect,20690,0.27
239,559,223,exploitation,32848,0.42
240,559,223,coop,26144,0.34
240,559,223,defect,19354,0.25
240,559,223,exploitation,32502,0.42
241,559,223,coop,26296,0.34
241,559,223,defect,19477,0.25
241,559,223,exploitation,32227,0.41
242,559,223,coop,26305,0.34
242,559,223,defect,19014,0.24
242,559,223,exploitation,32681,0.42
243,559,223,coop,26476,0.34
243,559,223,defect,19051,0.24
243,559,223,exploitation,32473,0.42
244,559,223,coop,28121,0.36
244,559,223,defect,17526,0.22
244,559,223,exploitation,32353,0.41
245,559,223,coop,28560,0.37
245,559,223,defect,17262,0.22
245,559,223,exploitation,32178,0.41
246,559,223,coop,28385,0.36
246,559,223,defect,17217,0.22
246,559,223,exploitation,32398,0.42
247,559,223,coop,27792,0.36
247,559,223,defect,18408,0.24
247,559,223,exploitation,31800,0.41
248,559,223,coop,25879,0.33
248,559,223,defect,20069,0.26
248,559,223,exploitation,32052,0.41
249,559,223,coop,25860,0.33
249,559,223,defect,20133,0.26
249,559,223,exploitation,32007,0.41
250,559,223,coop,27761,0.36
250,559,223,defect,18420,0.24
250,559,223,exploitation,31819,0.41
251,559,223,coop,25917,0.33
251,559,223,defect,19927,0.26
251,559,223,exploitation,32156,0.41
252,559,223,coop,23893,0.31
252,559,223,defect,21929,0.28
252,559,223,exploitation,32178,0.41
253,559,223,coop,23929,0.31
253,559,223,defect,21935,0.28
253,559,223,exploitation,32136,0.41
254,559,223,coop,23882,0.31
254,559,223,defect,21822,0.28
254,559,223,exploitation,32296,0.41
255,559,223,coop,24218,0.31
255,559,223,defect,21156,0.27
255,559,223,exploitation,32626,0.42
256,559,223,coop,22585,0.29
256,559,223,defect,22918,0.29
256,559,223,exploitation,32497,0.42
257,559,223,coop,24448,0.31
257,559,223,defect,21101,0.27
257,559,223,exploitation,32451,0.42
258,559,223,coop,25786,0.33
258,559,223,defect,20033,0.26
258,559,223,exploitation,32181,0.41
259,559,223,coop,25874,0.33
259,559,223,defect,19963,0.26
259,559,223,exploitation,32163,0.41
260,559,223,coop,25652,0.33
260,559,223,defect,20150,0.26
260,559,223,exploitation,32198,0.41
261,559,223,coop,25986,0.33
261,559,223,defect,19797,0.25
261,559,223,exploitation,32217,0.41
262,559,223,coop,27796,0.36
262,559,223,defect,18356,0.24
262,559,223,exploitation,31848,0.41
263,559,223,coop,27785,0.36
263,559,223,defect,18401,0.24
263,559,223,exploitation,31814,0.41
264,559,223,coop,27933,0.36
264,559,223,defect,18294,0.23
264,559,223,exploitation,31773,0.41
265,559,223,coop,27693,0.36
265,559,223,defect,18219,0.23
265,559,223,exploitation,32088,0.41
266,559,223,coop,29363,0.38
266,559,223,defect,17330,0.22
266,559,223,exploitation,31307,0.4
267,559,223,coop,29631,0.38
267,559,223,defect,17314,0.22
267,559,223,exploitation,31055,0.4
268,559,223,coop,29740,0.38
268,559,223,defect,17192,0.22
268,559,223,exploitation,31068,0.4
269,559,223,coop,27595,0.35
269,559,223,defect,18830,0.24
269,559,223,exploitation,31575,0.4
270,559,223,coop,29694,0.38
270,559,223,defect,17100,0.22
270,559,223,exploitation,31206,0.4
271,559,223,coop,31302,0.4
271,559,223,defect,16232,0.21
271,559,223,exploitation,30466,0.39
272,559,223,coop,31174,0.4
272,559,223,defect,16093,0.21
272,559,223,exploitation,30733,0.39
273,559,223,coop,29323,0.38
273,559,223,defect,17764,0.23
273,559,223,exploitation,30913,0.4
274,559,223,coop,29700,0.38
274,559,223,defect,17101,0.22
274,559,223,exploitation,31199,0.4
275,559,223,coop,29361,0.38
275,559,223,defect,17295,0.22
275,559,223,exploitation,31344,0.4
276,559,223,coop,29829,0.38
276,559,223,defect,16663,0.21
276,559,223,exploitation,31508,0.4
277,559,223,coop,29878,0.38
277,559,223,defect,16622,0.21
277,559,223,exploitation,31500,0.4
278,559,223,coop,30024,0.38
278,559,223,defect,16654,0.21
278,559,223,exploitation,31322,0.4
279,559,223,coop,30412,0.39
279,559,223,defect,15935,0.2
279,559,223,exploitation,31653,0.41
