round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,28880,0.37
55,130,123,coop,21906,0.28
55,130,123,defect,26917,0.35
55,130,123,exploitation,29177,0.37
56,130,123,coop,20642,0.26
56,130,123,defect,28444,0.36
56,130,123,exploitation,28914,0.37
57,130,123,coop,20918,0.27
57,130,123,defect,27985,0.36
57,130,123,exploitation,29097,0.37
58,130,123,coop,18659,0.24
58,130,123,defect,30486,0.39
58,130,123,exploitation,28855,0.37
59,130,123,coop,20198,0.26
59,130,123,defect,28732,0.37
59,130,123,exploitation,29070,0.37
60,130,123,coop,21733,0.28
60,130,123,defect,27122,0.35
60,130,123,exploitation,29145,0.37
61,130,123,coop,20917,0.27
61,130,123,defect,28394,0.36
61,130,123,exploitation,28689,0.37
62,130,123,coop,19821,0.25
62,130,123,defect,29211,0.37
62,130,123,exploitation,28968,0.37
63,130,123,coop,19628,0.25
63,130,123,defect,29662,0.38
63,130,123,exploitation,28710,0.37
64,130,123,coop,20960,0.27
64,130,123,defect,28316,0.36
64,130,123,exploitation,28724,0.37
65,130,123,coop,21073,0.27
65,130,123,defect,27483,0.35
65,130,123,exploitation,29444,0.38
66,130,123,coop,22170,0.28
66,130,123,defect,26319,0.34
66,130,123,exploitation,29511,0.38
67,130,123,coop,20900,0.27
67,130,123,defect,27138,0.35
67,130,123,exploitation,29962,0.38
68,130,123,coop,20944,0.27
68,130,123,defect,26995,0.35
68,130,123,exploitation,30061,0.39
69,130,123,coop,19747,0.25
69,130,123,defect,28240,0.36
69,130,123,exploitation,30013,0.38
70,130,123,coop,21625,0.28
70,130,123,defect,25956,0.33
70,130,123,exploitation,30419,0.39
71,130,123,coop,22546,0.29
71,130,123,defect,24791,0.32
71,130,123,exploitation,30663,0.39
72,130,123,coop,22488,0.29
72,130,123,defect,24537,0.31
72,130,123,exploitation,30975,0.4
73,130,123,coop,22666,0.29
73,130,123,defect,24351,0.31
73,130,123,exploitation,30983,0.4
74,130,123,coop,23109,0.3
74,130,123,defect,23559,0.3
74,130,123,exploitation,31332,0.4
75,130,123,coop,22844,0.29
75,130,123,defect,24126,0.31
75,130,123,exploitation,31030,0.4
76,130,123,coop,24577,0.32
76,130,123,defect,22196,0.28
76,130,123,exploitation,31227,0.4
77,130,123,coop,26330,0.34
77,130,123,defect,20972,0.27
77,130,123,exploitation,30698,0.39
78,130,123,coop,26260,0.34
78,130,123,defect,21049,0.27
78,130,123,exploitation,30691,0.39
79,130,123,coop,26489,0.34
79,130,123,defect,21061,0.27
79,130,123,exploitation,30450,0.39
80,130,123,coop,24316,0.31
80,130,123,defect,22901,0.29
80,130,123,exploitation,30783,0.39
81,130,123,coop,25645,0.33
81,130,123,defect,21883,0.28
81,130,123,exploitation,30472,0.39
82,130,123,coop,26250,0.34
82,130,123,defect,21157,0.27
82,130,123,exploitation,30593,0.39
83,130,123,coop,28245,0.36
83,130,123,defect,19063,0.24
83,130,123,exploitation,30692,0.39
84,130,123,coop,28547,0.37
84,130,123,defect,18713,0.24
84,130,123,exploitation,30740,0.39
85,130,123,coop,29362,0.38
85,130,123,defect,17587,0.23
85,130,123,exploitation,31051,0.4
86,130,123,coop,29687,0.38
86,130,123,defect,17202,0.22
86,130,123,exploitation,31111,0.4
87,130,123,coop,27800,0.36
87,130,123,defect,18799,0.24
87,130,123,exploitation,31401,0.4
88,130,123,coop,25948,0.33
88,130,123,defect,19826,0.25
88,130,123,exploitation,32226,0.41
89,130,123,coop,27560,0.35
89,130,123,defect,18640,0.24
89,130,123,exploitation,31800,0.41
90,130,123,coop,25380,0.33
90,130,123,defect,20592,0.26
90,130,123,exploitation,32028,0.41
91,130,123,coop,24199,0.31
91,130,123,defect,21197,0.27
91,130,123,exploitation,32604,0.42
92,130,123,coop,24299,0.31
92,130,123,defect,21093,0.27
92,130,123,exploitation,32608,0.42
93,130,123,coop,24261,0.31
93,130,123,defect,21243,0.27
93,130,123,exploitation,32496,0.42
94,130,123,coop,24491,0.31
94,130,123,defect,20822,0.27
94,130,123,exploitation,32687,0.42
95,130,123,coop,22774,0.29
95,130,123,defect,21978,0.28
95,130,123,exploitation,33248,0.43
96,130,123,coop,22940,0.29
96,130,123,defect,21710,0.28
96,130,123,exploitation,33350,0.43
97,130,123,coop,23018,0.3
97,130,123,defect,21760,0.28
97,130,123,exploitation,33222,0.43
98,130,123,coop,22900,0.29
98,130,123,defect,21816,0.28
98,130,123,exploitation,33284,0.43
99,130,123,coop,22646,0.29
99,130,123,defect,22257,0.29
99,130,123,exploitation,33097,0.42
100,130,123,coop,22763,0.29
100,130,123,defect,22239,0.29
100,130,123,exploitation,32998,0.42
101,130,123,coop,22737,0.29
101,130,123,defect,22266,0.29
101,130,123,exploitation,32997,0.42
102,130,123,coop,23060,0.3
102,130,123,defect,21249,0.27
102,130,123,exploitation,33691,0.43
103,130,123,coop,22708,0.29
103,130,123,defect,22120,0.28
103,130,123,exploitation,33172,0.43
104,130,123,coop,22411,0.29
104,130,123,defect,23285,0.3
104,130,123,exploitation,32304,0.41
105,130,123,coop,22237,0.29
105,130,123,defect,23509,0.3
105,130,123,exploitation,32254,0.41
106,130,123,coop,20623,0.26
106,130,123,defect,24659,0.32
106,130,123,exploitation,32718,0.42
107,130,123,coop,22554,0.29
107,130,123,defect,22826,0.29
107,130,123,exploitation,32620,0.42
108,130,123,coop,24432,0.31
108,130,123,defect,20874,0.27
108,130,123,exploitation,32694,0.42
109,130,123,coop,22759,0.29
109,130,123,defect,22042,0.28
109,130,123,exploitation,33199,0.43
110,130,123,coop,20906,0.27
110,130,123,defect,23860,0.31
110,130,123,exploitation,33234,0.43
111,130,123,coop,20942,0.27
111,130,123,defect,23749,0.3
111,130,123,exploitation,33309,0.43
112,130,123,coop,21204,0.27
112,130,123,defect,23122,0.3
112,130,123,exploitation,33674,0.43
113,130,123,coop,23150,0.3
113,130,123,defect,21053,0.27
113,130,123,exploitation,33797,0.43
114,130,123,coop,23366,0.3
114,130,123,defect,21263,0.27
114,130,123,exploitation,33371,0.43
115,130,123,coop,25035,0.32
115,130,123,defect,19567,0.25
115,130,123,exploitation,33398,0.43
116,130,123,coop,26451,0.34
116,130,123,defect,18927,0.24
116,130,123,exploitation,32622,0.42
117,130,123,coop,28226,0.36
117,130,123,defect,17367,0.22
117,130,123,exploitation,32407,0.42
118,130,123,coop,28353,0.36
118,130,123,defect,17279,0.22
118,130,123,exploitation,32368,0.41
119,130,123,coop,30106,0.39
119,130,123,defect,16035,0.21
119,130,123,exploitation,31859,0.41
120,130,123,coop,30214,0.39
120,130,123,defect,16235,0.21
120,130,123,exploitation,31551,0.4
121,130,123,coop,29914,0.38
121,130,123,defect,16351,0.21
121,130,123,exploitation,31735,0.41
122,130,123,coop,31667,0.41
122,130,123,defect,15441,0.2
122,130,123,exploitation,30892,0.4
123,130,123,coop,31441,0.4
123,130,123,defect,15599,0.2
123,130,123,exploitation,30960,0.4
124,130,123,coop,33644,0.43
124,130,123,defect,13891,0.18
124,130,123,exploitation,30465,0.39
125,130,123,coop,32034,0.41
125,130,123,defect,14700,0.19
125,130,123,exploitation,31266,0.4
126,130,123,coop,30199,0.39
126,130,123,defect,15739,0.2
126,130,123,exploitation,32062,0.41
127,130,123,coop,30592,0.39
127,130,123,defect,15758,0.2
127,130,123,exploitation,31650,0.41
128,130,123,coop,28278,0.36
128,130,123,defect,17211,0.22
128,130,123,exploitation,32511,0.42
129,130,123,coop,28519,0.37
129,130,123,defect,17273,0.22
129,130,123,exploitation,32208,0.41
130,130,123,coop,29000,0.37
130,130,123,defect,16291,0.21
130,130,123,exploitation,32709,0.42
131,130,123,coop,28542,0.37
131,130,123,defect,17237,0.22
131,130,123,exploitation,32221,0.41
132,130,123,coop,26382,0.34
132,130,123,defect,18749,0.24
132,130,123,exploitation,32869,0.42
133,130,123,coop,25735,0.33
133,130,123,defect,20133,0.26
133,130,123,exploitation,32132,0.41
134,130,123,coop,25716,0.33
134,130,123,defect,19855,0.25
134,130,123,exploitation,32429,0.42
135,130,123,coop,27812,0.36
135,130,123,defect,18184,0.23
135,130,123,exploitation,32004,0.41
136,130,123,coop,29899,0.38
136,130,123,defect,16592,0.21
136,130,123,exploitation,31509,0.4
137,130,123,coop,27501,0.35
137,130,123,defect,18288,0.23
137,130,123,exploitation,32211,0.41
138,130,123,coop,27844,0.36
138,130,123,defect,18171,0.23
138,130,123,exploitation,31985,0.41
139,130,123,coop,29734,0.38
139,130,123,defect,16535,0.21
139,130,123,exploitation,31731,0.41
140,130,123,coop,31077,0.4
140,130,123,defect,16115,0.21
140,130,123,exploitation,30808,0.39
141,130,123,coop,31892,0.41
141,130,123,defect,14915,0.19
141,130,123,exploitation,31193,0.4
142,130,123,coop,31979,0.41
142,130,123,defect,14988,0.19
142,130,123,exploitation,31033,0.4
143,130,123,coop,34087,0.44
143,130,123,defect,13585,0.17
143,130,123,exploitation,30328,0.39
144,130,123,coop,36001,0.46
144,130,123,defect,12371,0.16
144,130,123,exploitation,29628,0.38
145,130,123,coop,33635,0.43
145,130,123,defect,14233,0.18
145,130,123,exploitation,30132,0.39
146,130,123,coop,31510,0.4
146,130,123,defect,15362,0.2
146,130,123,exploitation,31128,0.4
147,130,123,coop,31535,0.4
147,130,123,defect,15444,0.2
147,130,123,exploitation,31021,0.4
148,130,123,coop,29234,0.37
148,130,123,defect,17397,0.22
148,130,123,exploitation,31369,0.4
149,130,123,coop,29327,0.38
149,130,123,defect,17173,0.22
149,130,123,exploitation,31500,0.4
150,130,123,coop,30823,0.4
150,130,123,defect,16477,0.21
150,130,123,exploitation,30700,0.39
151,130,123,coop,30672,0.39
151,130,123,defect,16542,0.21
151,130,123,exploitation,30786,0.39
152,130,123,coop,32386,0.42
152,130,123,defect,15546,0.2
152,130,123,exploitation,30068,0.39
153,130,123,coop,32671,0.42
153,130,123,defect,15740,0.2
153,130,123,exploitation,29589,0.38
154,130,123,coop,30071,0.39
154,130,123,defect,17496,0.22
154,130,123,exploitation,30433,0.39
155,130,123,coop,32446,0.42
155,130,123,defect,15871,0.2
155,130,123,exploitation,29683,0.38
156,130,123,coop,32958,0.42
156,130,123,defect,14982,0.19
156,130,123,exploitation,30060,0.39
157,130,123,coop,32545,0.42
157,130,123,defect,15791,0.2
157,130,123,exploitation,29664,0.38
158,130,123,coop,30140,0.39
158,130,123,defect,17292,0.22
158,130,123,exploitation,30568,0.39
159,130,123,coop,30191,0.39
159,130,123,defect,17489,0.22
159,130,123,exploitation,30320,0.39
160,130,123,coop,29511,0.38
160,130,123,defect,18540,0.24
160,130,123,exploitation,29949,0.38
161,130,123,coop,30952,0.4
161,130,123,defect,17514,0.22
161,130,123,exploitation,29534,0.38
162,130,123,coop,30977,0.4
162,130,123,defect,17439,0.22
162,130,123,exploitation,29584,0.38
163,130,123,coop,32540,0.42
163,130,123,defect,16670,0.21
163,130,123,exploitation,28790,0.37
164,130,123,coop,31613,0.41
164,130,123,defect,17513,0.22
164,130,123,exploitation,28874,0.37
165,130,123,coop,31467,0.4
165,130,123,defect,17529,0.22
165,130,123,exploitation,29004,0.37
166,130,123,coop,29866,0.38
166,130,123,defect,18545,0.24
166,130,123,exploitation,29589,0.38
167,130,123,coop,30802,0.39
167,130,123,defect,17744,0.23
167,130,123,exploitation,29454,0.38
168,130,123,coop,31611,0.41
168,130,123,defect,16634,0.21
168,130,123,exploitation,29755,0.38
169,130,123,coop,33231,0.43
169,130,123,defect,15829,0.2
169,130,123,exploitation,28940,0.37
170,130,123,coop,33844,0.43
170,130,123,defect,14935,0.19
170,130,123,exploitation,29221,0.37
171,130,123,coop,33972,0.44
171,130,123,defect,15060,0.19
171,130,123,exploitation,28968,0.37
172,130,123,coop,33813,0.43
172,130,123,defect,15035,0.19
172,130,123,exploitation,29152,0.37
173,130,123,coop,35611,0.46
173,130,123,defect,14048,0.18
173,130,123,exploitation,28341,0.36
174,130,123,coop,33835,0.43
174,130,123,defect,14907,0.19
174,130,123,exploitation,29258,0.38
175,130,123,coop,34507,0.44
175,130,123,defect,14221,0.18
175,130,123,exploitation,29272,0.38
176,130,123,coop,33580,0.43
176,130,123,defect,15115,0.19
176,130,123,exploitation,29305,0.38
177,130,123,coop,31566,0.4
177,130,123,defect,16721,0.21
177,130,123,exploitation,29713,0.38
178,130,123,coop,32488,0.42
178,130,123,defect,15811,0.2
178,130,123,exploitation,29701,0.38
179,130,123,coop,32218,0.41
179,130,123,defect,15702,0.2
179,130,123,exploitation,30080,0.39
180,130,123,coop,31607,0.41
180,130,123,defect,16479,0.21
180,130,123,exploitation,29914,0.38
181,130,123,coop,30960,0.4
181,130,123,defect,17417,0.22
181,130,123,exploitation,29623,0.38
182,130,123,coop,30749,0.39
182,130,123,defect,17439,0.22
182,130,123,exploitation,29812,0.38
183,130,123,coop,31008,0.4
183,130,123,defect,17696,0.23
183,130,123,exploitation,29296,0.38
184,130,123,coop,31024,0.4
184,130,123,defect,17639,0.23
184,130,123,exploitation,29337,0.38
185,130,123,coop,28561,0.37
185,130,123,defect,19302,0.25
185,130,123,exploitation,30137,0.39
186,130,123,coop,30052,0.39
186,130,123,defect,18428,0.24
186,130,123,exploitation,29520,0.38
187,130,123,coop,29056,0.37
187,130,123,defect,19513,0.25
187,130,123,exploitation,29431,0.38
188,130,123,coop,31607,0.41
188,130,123,defect,17770,0.23
188,130,123,exploitation,28623,0.37
189,130,123,coop,34010,0.44
189,130,123,defect,15666,0.2
189,130,123,exploitation,28324,0.36
190,130,123,coop,34582,0.44
190,130,123,defect,14950,0.19
190,130,123,exploitation,28468,0.36
191,130,123,coop,33915,0.43
191,130,123,defect,15447,0.2
191,130,123,exploitation,28638,0.37
192,130,123,coop,34533,0.44
192,130,123,defect,15219,0.2
192,130,123,exploitation,28248,0.36
193,130,123,coop,34629,0.44
193,130,123,defect,15059,0.19
193,130,123,exploitation,28312,0.36
194,130,123,coop,34588,0.44
194,130,123,defect,14948,0.19
194,130,123,exploitation,28464,0.36
195,130,123,coop,36217,0.46
195,130,123,defect,14034,0.18
195,130,123,exploitation,27749,0.36
196,130,123,coop,35357,0.45
196,130,123,defect,15133,0.19
196,130,123,exploitation,27510,0.35
197,130,123,coop,37406,0.48
197,130,123,defect,13255,0.17
197,130,123,exploitation,27339,0.35
198,130,123,coop,38776,0.5
198,130,123,defect,12132,0.16
198,130,123,exploitation,27092,0.35
199,130,123,coop,39391,0.51
199,130,123,defect,11442,0.15
199,130,123,exploitation,27167,0.35
200,130,123,coop,37307,0.48
200,130,123,defect,13169,0.17
200,130,123,exploitation,27524,0.35
201,130,123,coop,37017,0.47
201,130,123,defect,13368,0.17
201,130,123,exploitation,27615,0.35
202,130,123,coop,37351,0.48
202,130,123,defect,13013,0.17
202,130,123,exploitation,27636,0.35
203,130,123,coop,38136,0.49
203,130,123,defect,12360,0.16
203,130,123,exploitation,27504,0.35
204,130,123,coop,38753,0.5
204,130,123,defect,11428,0.15
204,130,123,exploitation,27819,0.36
205,130,123,coop,39087,0.5
205,130,123,defect,11415,0.15
205,130,123,exploitation,27498,0.35
206,130,123,coop,38678,0.5
206,130,123,defect,11487,0.15
206,130,123,exploitation,27835,0.36
207,130,123,coop,38934,0.5
207,130,123,defect,11237,0.14
207,130,123,exploitation,27829,0.36
208,130,123,coop,38252,0.49
208,130,123,defect,11958,0.15
208,130,123,exploitation,27790,0.36
209,130,123,coop,37673,0.48
209,130,123,defect,12913,0.17
209,130,123,exploitation,27414,0.35
210,130,123,coop,38283,0.49
210,130,123,defect,12058,0.15
210,130,123,exploitation,27659,0.35
211,130,123,coop,37985,0.49
211,130,123,defect,12129,0.16
211,130,123,exploitation,27886,0.36
212,130,123,coop,38275,0.49
212,130,123,defect,12067,0.15
212,130,123,exploitation,27658,0.35
213,130,123,coop,37954,0.49
213,130,123,defect,12264,0.16
213,130,123,exploitation,27782,0.36
214,130,123,coop,37283,0.48
214,130,123,defect,13304,0.17
214,130,123,exploitation,27413,0.35
215,130,123,coop,36733,0.47
215,130,123,defect,13505,0.17
215,130,123,exploitation,27762,0.36
216,130,123,coop,35788,0.46
216,130,123,defect,14010,0.18
216,130,123,exploitation,28202,0.36
217,130,123,coop,35013,0.45
217,130,123,defect,14936,0.19
217,130,123,exploitation,28051,0.36
218,130,123,coop,37860,0.49
218,130,123,defect,13092,0.17
218,130,123,exploitation,27048,0.35
219,130,123,coop,36606,0.47
219,130,123,defect,13923,0.18
219,130,123,exploitation,27471,0.35
220,130,123,coop,37444,0.48
220,130,123,defect,13190,0.17
220,130,123,exploitation,27366,0.35
221,130,123,coop,37095,0.48
221,130,123,defect,13709,0.18
221,130,123,exploitation,27196,0.35
222,130,123,coop,36611,0.47
222,130,123,defect,13914,0.18
222,130,123,exploitation,27475,0.35
223,130,123,coop,35608,0.46
223,130,123,defect,14552,0.19
223,130,123,exploitation,27840,0.36
224,130,123,coop,34666,0.44
224,130,123,defect,14985,0.19
224,130,123,exploitation,28349,0.36
225,130,123,coop,36258,0.46
225,130,123,defect,13975,0.18
225,130,123,exploitation,27767,0.36
226,130,123,coop,34529,0.44
226,130,123,defect,15367,0.2
226,130,123,exploitation,28104,0.36
227,130,123,coop,34671,0.44
227,130,123,defect,15371,0.2
227,130,123,exploitation,27958,0.36
228,130,123,coop,33152,0.43
228,130,123,defect,16595,0.21
228,130,123,exploitation,28253,0.36
229,130,123,coop,33426,0.43
229,130,123,defect,16391,0.21
229,130,123,exploitation,28183,0.36
230,130,123,coop,34660,0.44
230,130,123,defect,15319,0.2
230,130,123,exploitation,28021,0.36
231,130,123,coop,34387,0.44
231,130,123,defect,15578,0.2
231,130,123,exploitation,28035,0.36
232,130,123,coop,34538,0.44
232,130,123,defect,15330,0.2
232,130,123,exploitation,28132,0.36
233,130,123,coop,37260,0.48
233,130,123,defect,13291,0.17
233,130,123,exploitation,27449,0.35
234,130,123,coop,37548,0.48
234,130,123,defect,13116,0.17
234,130,123,exploitation,27336,0.35
235,130,123,coop,37088,0.48
235,130,123,defect,13363,0.17
235,130,123,exploitation,27549,0.35
236,130,123,coop,37041,0.47
236,130,123,defect,13507,0.17
236,130,123,exploitation,27452,0.35
237,130,123,coop,36918,0.47
237,130,123,defect,13477,0.17
237,130,123,exploitation,27605,0.35
238,130,123,coop,38178,0.49
238,130,123,defect,12865,0.16
238,130,123,exploitation,26957,0.35
239,130,123,coop,39067,0.5
239,130,123,defect,11855,0.15
239,130,123,exploitation,27078,0.35
240,130,123,coop,39088,0.5
240,130,123,defect,12032,0.15
240,130,123,exploitation,26880,0.34
241,130,123,coop,40056,0.51
241,130,123,defect,11220,0.14
241,130,123,exploitation,26724,0.34
242,130,123,coop,39909,0.51
242,130,123,defect,11249,0.14
242,130,123,exploitation,26842,0.34
243,130,123,coop,39814,0.51
243,130,123,defect,11607,0.15
243,130,123,exploitation,26579,0.34
244,130,123,coop,39356,0.5
244,130,123,defect,11562,0.15
244,130,123,exploitation,27082,0.35
245,130,123,coop,39580,0.51
245,130,123,defect,11612,0.15
245,130,123,exploitation,26808,0.34
246,130,123,coop,39781,0.51
246,130,123,defect,11588,0.15
246,130,123,exploitation,26631,0.34
247,130,123,coop,38942,0.5
247,130,123,defect,11863,0.15
247,130,123,exploitation,27195,0.35
248,130,123,coop,39174,0.5
248,130,123,defect,12073,0.15
248,130,123,exploitation,26753,0.34
249,130,123,coop,39184,0.5
249,130,123,defect,11882,0.15
249,130,123,exploitation,26934,0.35
250,130,123,coop,38538,0.49
250,130,123,defect,12159,0.16
250,130,123,exploitation,27303,0.35
251,130,123,coop,37359,0.48
251,130,123,defect,13178,0.17
251,130,123,exploitation,27463,0.35
252,130,123,coop,39665,0.51
252,130,123,defect,11742,0.15
252,130,123,exploitation,26593,0.34
253,130,123,coop,37576,0.48
253,130,123,defect,12904,0.17
253,130,123,exploitation,27520,0.35
254,130,123,coop,37555,0.48
254,130,123,defect,12899,0.17
254,130,123,exploitation,27546,0.35
255,130,123,coop,39938,0.51
255,130,123,defect,11375,0.15
255,130,123,exploitation,26687,0.34
256,130,123,coop,39525,0.51
256,130,123,defect,11422,0.15
256,130,123,exploitation,27053,0.35
257,130,123,coop,37862,0.49
257,130,123,defect,12816,0.16
257,130,123,exploitation,27322,0.35
258,130,123,coop,36120,0.46
258,130,123,defect,13949,0.18
258,130,123,exploitation,27931,0.36
259,130,123,coop,35267,0.45
259,130,123,defect,14720,0.19
259,130,123,exploitation,28013,0.36
260,130,123,coop,36495,0.47
260,130,123,defect,13746,0.18
260,130,123,exploitation,27759,0.36
261,130,123,coop,37136,0.48
261,130,123,defect,13357,0.17
261,130,123,exploitation,27507,0.35
262,130,123,coop,34702,0.44
262,130,123,defect,15211,0.2
262,130,123,exploitation,28087,0.36
263,130,123,coop,36081,0.46
263,130,123,defect,14421,0.18
263,130,123,exploitation,27498,0.35
264,130,123,coop,35476,0.45
264,130,123,defect,14562,0.19
264,130,123,exploitation,27962,0.36
265,130,123,coop,35069,0.45
265,130,123,defect,14950,0.19
265,130,123,exploitation,27981,0.36
266,130,123,coop,37636,0.48
266,130,123,defect,13002,0.17
266,130,123,exploitation,27362,0.35
267,130,123,coop,36019,0.46
267,130,123,defect,14200,0.18
267,130,123,exploitation,27781,0.36
268,130,123,coop,36175,0.46
268,130,123,defect,14514,0.19
268,130,123,exploitation,27311,0.35
269,130,123,coop,35998,0.46
269,130,123,defect,14140,0.18
269,130,123,exploitation,27862,0.36
270,130,123,coop,35057,0.45
270,130,123,defect,14910,0.19
270,130,123,exploitation,28033,0.36
271,130,123,coop,34779,0.45
271,130,123,defect,15269,0.2
271,130,123,exploitation,27952,0.36
272,130,123,coop,35617,0.46
272,130,123,defect,14610,0.19
272,130,123,exploitation,27773,0.36
273,130,123,coop,35182,0.45
273,130,123,defect,14892,0.19
273,130,123,exploitation,27926,0.36
274,130,123,coop,32604,0.42
274,130,123,defect,17009,0.22
274,130,123,exploitation,28387,0.36
275,130,123,coop,32773,0.42
275,130,123,defect,16743,0.21
275,130,123,exploitation,28484,0.37
276,130,123,coop,32820,0.42
276,130,123,defect,16746,0.21
276,130,123,exploitation,28434,0.36
277,130,123,coop,33681,0.43
277,130,123,defect,15962,0.2
277,130,123,exploitation,28357,0.36
278,130,123,coop,33679,0.43
278,130,123,defect,15968,0.2
278,130,123,exploitation,28353,0.36
279,130,123,coop,33535,0.43
279,130,123,defect,16077,0.21
279,130,123,exploitation,28388,0.36
