round,seed,population_seed,strategy,count,percentage
46,743,332,coop,37645,0.48
46,743,332,defect,12761,0.16
46,743,332,exploitation,27594,0.35
47,743,332,coop,38263,0.49
47,743,332,defect,12373,0.16
47,743,332,exploitation,27364,0.35
48,743,332,coop,39269,0.5
48,743,332,defect,11705,0.15
48,743,332,exploitation,27026,0.35
49,743,332,coop,38913,0.5
49,743,332,defect,11686,0.15
49,743,332,exploitation,27401,0.35
50,743,332,coop,36923,0.47
50,743,332,defect,13242,0.17
50,743,332,exploitation,27835,0.36
51,743,332,coop,37333,0.48
51,743,332,defect,12730,0.16
51,743,332,exploitation,27937,0.36
52,743,332,coop,37467,0.48
52,743,332,defect,12585,0.16
52,743,332,exploitation,27948,0.36
53,743,332,coop,39720,0.51
53,743,332,defect,11145,0.14
53,743,332,exploitation,27135,0.35
54,743,332,coop,39763,0.51
54,743,332,defect,11127,0.14
54,743,332,exploitation,27110,0.35
55,743,332,coop,39674,0.51
55,743,332,defect,11469,0.15
55,743,332,exploitation,26857,0.34
56,743,332,coop,39549,0.51
56,743,332,defect,11414,0.15
56,743,332,exploitation,27037,0.35
57,743,332,coop,41239,0.53
57,743,332,defect,10528,0.13
57,743,332,exploitation,26233,0.34
58,743,332,coop,41439,0.53
58,743,332,defect,10011,0.13
58,743,332,exploitation,26550,0.34
59,743,332,coop,43563,0.56
59,743,332,defect,9270,0.12
59,743,332,exploitation,25167,0.32
60,743,332,coop,42324,0.54
60,743,332,defect,9823,0.13
60,743,332,exploitation,25853,0.33
61,743,332,coop,41470,0.53
61,743,332,defect,10269,0.13
61,743,332,exploitation,26261,0.34
62,743,332,coop,40988,0.53
62,743,332,defect,10502,0.13
62,743,332,exploitation,26510,0.34
63,743,332,coop,41976,0.54
63,743,332,defect,10060,0.13
63,743,332,exploitation,25964,0.33
64,743,332,coop,41120,0.53
64,743,332,defect,10539,0.14
64,743,332,exploitation,26341,0.34
65,743,332,coop,40726,0.52
65,743,332,defect,10659,0.14
65,743,332,exploitation,26615,0.34
66,743,332,coop,39637,0.51
66,743,332,defect,11467,0.15
66,743,332,exploitation,26896,0.34
67,743,332,coop,39304,0.5
67,743,332,defect,11600,0.15
67,743,332,exploitation,27096,0.35
68,743,332,coop,39561,0.51
68,743,332,defect,11413,0.15
68,743,332,exploitation,27026,0.35
69,743,332,coop,41352,0.53
69,743,332,defect,10427,0.13
69,743,332,exploitation,26221,0.34
70,743,332,coop,43874,0.56
70,743,332,defect,8371,0.11
70,743,332,exploitation,25755,0.33
71,743,332,coop,42419,0.54
71,743,332,defect,9226,0.12
71,743,332,exploitation,26355,0.34
72,743,332,coop,43307,0.56
72,743,332,defect,8587,0.11
72,743,332,exploitation,26106,0.33
73,743,332,coop,42448,0.54
73,743,332,defect,8890,0.11
73,743,332,exploitation,26662,0.34
74,743,332,coop,42037,0.54
74,743,332,defect,9336,0.12
74,743,332,exploitation,26627,0.34
75,743,332,coop,41362,0.53
75,743,332,defect,9637,0.12
75,743,332,exploitation,27001,0.35
76,743,332,coop,40591,0.52
76,743,332,defect,10067,0.13
76,743,332,exploitation,27342,0.35
77,743,332,coop,40599,0.52
77,743,332,defect,9994,0.13
77,743,332,exploitation,27407,0.35
78,743,332,coop,40216,0.52
78,743,332,defect,10043,0.13
78,743,332,exploitation,27741,0.36
79,743,332,coop,41335,0.53
79,743,332,defect,9602,0.12
79,743,332,exploitation,27063,0.35
80,743,332,coop,41505,0.53
80,743,332,defect,9347,0.12
80,743,332,exploitation,27148,0.35
81,743,332,coop,41010,0.53
81,743,332,defect,9622,0.12
81,743,332,exploitation,27368,0.35
82,743,332,coop,38758,0.5
82,743,332,defect,11381,0.15
82,743,332,exploitation,27861,0.36
83,743,332,coop,37887,0.49
83,743,332,defect,12512,0.16
83,743,332,exploitation,27601,0.35
84,743,332,coop,38558,0.49
84,743,332,defect,12103,0.16
84,743,332,exploitation,27339,0.35
85,743,332,coop,38404,0.49
85,743,332,defect,12062,0.15
85,743,332,exploitation,27534,0.35
86,743,332,coop,38993,0.5
86,743,332,defect,12164,0.16
86,743,332,exploitation,26843,0.34
87,743,332,coop,40575,0.52
87,743,332,defect,10429,0.13
87,743,332,exploitation,26996,0.35
88,743,332,coop,40105,0.51
88,743,332,defect,10781,0.14
88,743,332,exploitation,27114,0.35
89,743,332,coop,38121,0.49
89,743,332,defect,12268,0.16
89,743,332,exploitation,27611,0.35
90,743,332,coop,37864,0.49
90,743,332,defect,12501,0.16
90,743,332,exploitation,27635,0.35
91,743,332,coop,38067,0.49
91,743,332,defect,12419,0.16
91,743,332,exploitation,27514,0.35
92,743,332,coop,37511,0.48
92,743,332,defect,12453,0.16
92,743,332,exploitation,28036,0.36
93,743,332,coop,39003,0.5
93,743,332,defect,11376,0.15
93,743,332,exploitation,27621,0.35
94,743,332,coop,39999,0.51
94,743,332,defect,10779,0.14
94,743,332,exploitation,27222,0.35
95,743,332,coop,39709,0.51
95,743,332,defect,10894,0.14
95,743,332,exploitation,27397,0.35
96,743,332,coop,40605,0.52
96,743,332,defect,10389,0.13
96,743,332,exploitation,27006,0.35
97,743,332,coop,41355,0.53
97,743,332,defect,9864,0.13
97,743,332,exploitation,26781,0.34
98,743,332,coop,42312,0.54
98,743,332,defect,9423,0.12
98,743,332,exploitation,26265,0.34
99,743,332,coop,41578,0.53
99,743,332,defect,9777,0.13
99,743,332,exploitation,26645,0.34
100,743,332,coop,41190,0.53
100,743,332,defect,10390,0.13
100,743,332,exploitation,26420,0.34
101,743,332,coop,40307,0.52
101,743,332,defect,10779,0.14
101,743,332,exploitation,26914,0.35
102,743,332,coop,41114,0.53
102,743,332,defect,10418,0.13
102,743,332,exploitation,26468,0.34
103,743,332,coop,41068,0.53
103,743,332,defect,10358,0.13
103,743,332,exploitation,26574,0.34
104,743,332,coop,39320,0.5
104,743,332,defect,11552,0.15
104,743,332,exploitation,27128,0.35
105,743,332,coop,39729,0.51
105,743,332,defect,11060,0.14
105,743,332,exploitation,27211,0.35
106,743,332,coop,40978,0.53
106,743,332,defect,10439,0.13
106,743,332,exploitation,26583,0.34
107,743,332,coop,41407,0.53
107,743,332,defect,10207,0.13
107,743,332,exploitation,26386,0.34
108,743,332,coop,41334,0.53
108,743,332,defect,10238,0.13
108,743,332,exploitation,26428,0.34
109,743,332,coop,40540,0.52
109,743,332,defect,10873,0.14
109,743,332,exploitation,26587,0.34
110,743,332,coop,43373,0.56
110,743,332,defect,9130,0.12
110,743,332,exploitation,25497,0.33
111,743,332,coop,43103,0.55
111,743,332,defect,9156,0.12
111,743,332,exploitation,25741,0.33
112,743,332,coop,44009,0.56
112,743,332,defect,8676,0.11
112,743,332,exploitation,25315,0.32
113,743,332,coop,41300,0.53
113,743,332,defect,10180,0.13
113,743,332,exploitation,26520,0.34
114,743,332,coop,40858,0.52
114,743,332,defect,10804,0.14
114,743,332,exploitation,26338,0.34
115,743,332,coop,42306,0.54
115,743,332,defect,9431,0.12
115,743,332,exploitation,26263,0.34
116,743,332,coop,41857,0.54
116,743,332,defect,9765,0.13
116,743,332,exploitation,26378,0.34
117,743,332,coop,42168,0.54
117,743,332,defect,9827,0.13
117,743,332,exploitation,26005,0.33
118,743,332,coop,41211,0.53
118,743,332,defect,9971,0.13
118,743,332,exploitation,26818,0.34
119,743,332,coop,40612,0.52
119,743,332,defect,10664,0.14
119,743,332,exploitation,26724,0.34
120,743,332,coop,40924,0.52
120,743,332,defect,10177,0.13
120,743,332,exploitation,26899,0.34
121,743,332,coop,39356,0.5
121,743,332,defect,11343,0.15
121,743,332,exploitation,27301,0.35
122,743,332,coop,40310,0.52
122,743,332,defect,10825,0.14
122,743,332,exploitation,26865,0.34
123,743,332,coop,40465,0.52
123,743,332,defect,10772,0.14
123,743,332,exploitation,26763,0.34
124,743,332,coop,43178,0.55
124,743,332,defect,8895,0.11
124,743,332,exploitation,25927,0.33
125,743,332,coop,43771,0.56
125,743,332,defect,8796,0.11
125,743,332,exploitation,25433,0.33
126,743,332,coop,43010,0.55
126,743,332,defect,9074,0.12
126,743,332,exploitation,25916,0.33
127,743,332,coop,43063,0.55
127,743,332,defect,8863,0.11
127,743,332,exploitation,26074,0.33
128,743,332,coop,41858,0.54
128,743,332,defect,9534,0.12
128,743,332,exploitation,26608,0.34
129,743,332,coop,42922,0.55
129,743,332,defect,8959,0.11
129,743,332,exploitation,26119,0.33
130,743,332,coop,43231,0.55
130,743,332,defect,8982,0.12
130,743,332,exploitation,25787,0.33
131,743,332,coop,46368,0.59
131,743,332,defect,6868,0.09
131,743,332,exploitation,24764,0.32
132,743,332,coop,46373,0.59
132,743,332,defect,6981,0.09
132,743,332,exploitation,24646,0.32
133,743,332,coop,46412,0.6
133,743,332,defect,7033,0.09
133,743,332,exploitation,24555,0.31
134,743,332,coop,46657,0.6
134,743,332,defect,6851,0.09
134,743,332,exploitation,24492,0.31
135,743,332,coop,45769,0.59
135,743,332,defect,7103,0.09
135,743,332,exploitation,25128,0.32
136,743,332,coop,45122,0.58
136,743,332,defect,7508,0.1
136,743,332,exploitation,25370,0.33
137,743,332,coop,43318,0.56
137,743,332,defect,8812,0.11
137,743,332,exploitation,25870,0.33
138,743,332,coop,42902,0.55
138,743,332,defect,8884,0.11
138,743,332,exploitation,26214,0.34
139,743,332,coop,40863,0.52
139,743,332,defect,10320,0.13
139,743,332,exploitation,26817,0.34
140,743,332,coop,41970,0.54
140,743,332,defect,9677,0.12
140,743,332,exploitation,26353,0.34
141,743,332,coop,42077,0.54
141,743,332,defect,9859,0.13
141,743,332,exploitation,26064,0.33
142,743,332,coop,42409,0.54
142,743,332,defect,9444,0.12
142,743,332,exploitation,26147,0.34
143,743,332,coop,40192,0.52
143,743,332,defect,11012,0.14
143,743,332,exploitation,26796,0.34
144,743,332,coop,40855,0.52
144,743,332,defect,10756,0.14
144,743,332,exploitation,26389,0.34
145,743,332,coop,41064,0.53
145,743,332,defect,10628,0.14
145,743,332,exploitation,26308,0.34
146,743,332,coop,40606,0.52
146,743,332,defect,10852,0.14
146,743,332,exploitation,26542,0.34
147,743,332,coop,42773,0.55
147,743,332,defect,9354,0.12
147,743,332,exploitation,25873,0.33
148,743,332,coop,41685,0.53
148,743,332,defect,10016,0.13
148,743,332,exploitation,26299,0.34
149,743,332,coop,42065,0.54
149,743,332,defect,10112,0.13
149,743,332,exploitation,25823,0.33
150,743,332,coop,41693,0.53
150,743,332,defect,10384,0.13
150,743,332,exploitation,25923,0.33
151,743,332,coop,41434,0.53
151,743,332,defect,10199,0.13
151,743,332,exploitation,26367,0.34
152,743,332,coop,40544,0.52
152,743,332,defect,10857,0.14
152,743,332,exploitation,26599,0.34
153,743,332,coop,39426,0.51
153,743,332,defect,11555,0.15
153,743,332,exploitation,27019,0.35
154,743,332,coop,37146,0.48
154,743,332,defect,13163,0.17
154,743,332,exploitation,27691,0.36
155,743,332,coop,38066,0.49
155,743,332,defect,12497,0.16
155,743,332,exploitation,27437,0.35
156,743,332,coop,38044,0.49
156,743,332,defect,12578,0.16
156,743,332,exploitation,27378,0.35
157,743,332,coop,38297,0.49
157,743,332,defect,12538,0.16
157,743,332,exploitation,27165,0.35
158,743,332,coop,38153,0.49
158,743,332,defect,12905,0.17
158,743,332,exploitation,26942,0.35
159,743,332,coop,37939,0.49
159,743,332,defect,12793,0.16
159,743,332,exploitation,27268,0.35
160,743,332,coop,35309,0.45
160,743,332,defect,14784,0.19
160,743,332,exploitation,27907,0.36
161,743,332,coop,35181,0.45
161,743,332,defect,14959,0.19
161,743,332,exploitation,27860,0.36
162,743,332,coop,33545,0.43
162,743,332,defect,16139,0.21
162,743,332,exploitation,28316,0.36
163,743,332,coop,33618,0.43
163,743,332,defect,15959,0.2
163,743,332,exploitation,28423,0.36
164,743,332,coop,32597,0.42
164,743,332,defect,16991,0.22
164,743,332,exploitation,28412,0.36
165,743,332,coop,34138,0.44
165,743,332,defect,15683,0.2
165,743,332,exploitation,28179,0.36
166,743,332,coop,34518,0.44
166,743,332,defect,15374,0.2
166,743,332,exploitation,28108,0.36
167,743,332,coop,34662,0.44
167,743,332,defect,15449,0.2
167,743,332,exploitation,27889,0.36
168,743,332,coop,33394,0.43
168,743,332,defect,16125,0.21
168,743,332,exploitation,28481,0.37
169,743,332,coop,32930,0.42
169,743,332,defect,16565,0.21
169,743,332,exploitation,28505,0.37
170,743,332,coop,32903,0.42
170,743,332,defect,16640,0.21
170,743,332,exploitation,28457,0.36
171,743,332,coop,34735,0.45
171,743,332,defect,14774,0.19
171,743,332,exploitation,28491,0.37
172,743,332,coop,35316,0.45
172,743,332,defect,14463,0.19
172,743,332,exploitation,28221,0.36
173,743,332,coop,35074,0.45
173,743,332,defect,14783,0.19
173,743,332,exploitation,28143,0.36
174,743,332,coop,32692,0.42
174,743,332,defect,16828,0.22
174,743,332,exploitation,28480,0.37
175,743,332,coop,32345,0.41
175,743,332,defect,16951,0.22
175,743,332,exploitation,28704,0.37
176,743,332,coop,32345,0.41
176,743,332,defect,16784,0.22
176,743,332,exploitation,28871,0.37
177,743,332,coop,35002,0.45
177,743,332,defect,15122,0.19
177,743,332,exploitation,27876,0.36
178,743,332,coop,35129,0.45
178,743,332,defect,14886,0.19
178,743,332,exploitation,27985,0.36
179,743,332,coop,34841,0.45
179,743,332,defect,14784,0.19
179,743,332,exploitation,28375,0.36
180,743,332,coop,34759,0.45
180,743,332,defect,14919,0.19
180,743,332,exploitation,28322,0.36
181,743,332,coop,35306,0.45
181,743,332,defect,14753,0.19
181,743,332,exploitation,27941,0.36
182,743,332,coop,34591,0.44
182,743,332,defect,15017,0.19
182,743,332,exploitation,28392,0.36
183,743,332,coop,34107,0.44
183,743,332,defect,15265,0.2
183,743,332,exploitation,28628,0.37
184,743,332,coop,32044,0.41
184,743,332,defect,17246,0.22
184,743,332,exploitation,28710,0.37
185,743,332,coop,31296,0.4
185,743,332,defect,17775,0.23
185,743,332,exploitation,28929,0.37
186,743,332,coop,34195,0.44
186,743,332,defect,15476,0.2
186,743,332,exploitation,28329,0.36
187,743,332,coop,36095,0.46
187,743,332,defect,13830,0.18
187,743,332,exploitation,28075,0.36
188,743,332,coop,39046,0.5
188,743,332,defect,11484,0.15
188,743,332,exploitation,27470,0.35
189,743,332,coop,39113,0.5
189,743,332,defect,11438,0.15
189,743,332,exploitation,27449,0.35
190,743,332,coop,40209,0.52
190,743,332,defect,10737,0.14
190,743,332,exploitation,27054,0.35
191,743,332,coop,39235,0.5
191,743,332,defect,11211,0.14
191,743,332,exploitation,27554,0.35
192,743,332,coop,38013,0.49
192,743,332,defect,11944,0.15
192,743,332,exploitation,28043,0.36
193,743,332,coop,38794,0.5
193,743,332,defect,11587,0.15
193,743,332,exploitation,27619,0.35
194,743,332,coop,35990,0.46
194,743,332,defect,13813,0.18
194,743,332,exploitation,28197,0.36
195,743,332,coop,36862,0.47
195,743,332,defect,13236,0.17
195,743,332,exploitation,27902,0.36
196,743,332,coop,38226,0.49
196,743,332,defect,12122,0.16
196,743,332,exploitation,27652,0.35
197,743,332,coop,38341,0.49
197,743,332,defect,12010,0.15
197,743,332,exploitation,27649,0.35
198,743,332,coop,37574,0.48
198,743,332,defect,11883,0.15
198,743,332,exploitation,28543,0.37
199,743,332,coop,37875,0.49
199,743,332,defect,11938,0.15
199,743,332,exploitation,28187,0.36
200,743,332,coop,38505,0.49
200,743,332,defect,11641,0.15
200,743,332,exploitation,27854,0.36
201,743,332,coop,39583,0.51
201,743,332,defect,11425,0.15
201,743,332,exploitation,26992,0.35
202,743,332,coop,38864,0.5
202,743,332,defect,11440,0.15
202,743,332,exploitation,27696,0.36
203,743,332,coop,38342,0.49
203,743,332,defect,11684,0.15
203,743,332,exploitation,27974,0.36
204,743,332,coop,36760,0.47
204,743,332,defect,13483,0.17
204,743,332,exploitation,27757,0.36
205,743,332,coop,35731,0.46
205,743,332,defect,13775,0.18
205,743,332,exploitation,28494,0.37
206,743,332,coop,34779,0.45
206,743,332,defect,14648,0.19
206,743,332,exploitation,28573,0.37
207,743,332,coop,36007,0.46
207,743,332,defect,13428,0.17
207,743,332,exploitation,28565,0.37
208,743,332,coop,36185,0.46
208,743,332,defect,13462,0.17
208,743,332,exploitation,28353,0.36
209,743,332,coop,36173,0.46
209,743,332,defect,13179,0.17
209,743,332,exploitation,28648,0.37
210,743,332,coop,35354,0.45
210,743,332,defect,13592,0.17
210,743,332,exploitation,29054,0.37
211,743,332,coop,36144,0.46
211,743,332,defect,13068,0.17
211,743,332,exploitation,28788,0.37
212,743,332,coop,34703,0.44
212,743,332,defect,14776,0.19
212,743,332,exploitation,28521,0.37
213,743,332,coop,34892,0.45
213,743,332,defect,14408,0.18
213,743,332,exploitation,28700,0.37
214,743,332,coop,33896,0.43
214,743,332,defect,15586,0.2
214,743,332,exploitation,28518,0.37
215,743,332,coop,35877,0.46
215,743,332,defect,13564,0.17
215,743,332,exploitation,28559,0.37
216,743,332,coop,36295,0.47
216,743,332,defect,13691,0.18
216,743,332,exploitation,28014,0.36
217,743,332,coop,36692,0.47
217,743,332,defect,13061,0.17
217,743,332,exploitation,28247,0.36
218,743,332,coop,37803,0.48
218,743,332,defect,12609,0.16
218,743,332,exploitation,27588,0.35
219,743,332,coop,38824,0.5
219,743,332,defect,11963,0.15
219,743,332,exploitation,27213,0.35
220,743,332,coop,39174,0.5
220,743,332,defect,11594,0.15
220,743,332,exploitation,27232,0.35
221,743,332,coop,40276,0.52
221,743,332,defect,10836,0.14
221,743,332,exploitation,26888,0.34
222,743,332,coop,39315,0.5
222,743,332,defect,11302,0.14
222,743,332,exploitation,27383,0.35
223,743,332,coop,41078,0.53
223,743,332,defect,10243,0.13
223,743,332,exploitation,26679,0.34
224,743,332,coop,40745,0.52
224,743,332,defect,10453,0.13
224,743,332,exploitation,26802,0.34
225,743,332,coop,40487,0.52
225,743,332,defect,10640,0.14
225,743,332,exploitation,26873,0.34
226,743,332,coop,38841,0.5
226,743,332,defect,12025,0.15
226,743,332,exploitation,27134,0.35
227,743,332,coop,39437,0.51
227,743,332,defect,11364,0.15
227,743,332,exploitation,27199,0.35
228,743,332,coop,39571,0.51
228,743,332,defect,11338,0.15
228,743,332,exploitation,27091,0.35
229,743,332,coop,38797,0.5
229,743,332,defect,11878,0.15
229,743,332,exploitation,27325,0.35
230,743,332,coop,38409,0.49
230,743,332,defect,12157,0.16
230,743,332,exploitation,27434,0.35
231,743,332,coop,38686,0.5
231,743,332,defect,11857,0.15
231,743,332,exploitation,27457,0.35
232,743,332,coop,39711,0.51
232,743,332,defect,11377,0.15
232,743,332,exploitation,26912,0.35
233,743,332,coop,39282,0.5
233,743,332,defect,12154,0.16
233,743,332,exploitation,26564,0.34
234,743,332,coop,39231,0.5
234,743,332,defect,11803,0.15
234,743,332,exploitation,26966,0.35
235,743,332,coop,38552,0.49
235,743,332,defect,12166,0.16
235,743,332,exploitation,27282,0.35
236,743,332,coop,38225,0.49
236,743,332,defect,12492,0.16
236,743,332,exploitation,27283,0.35
237,743,332,coop,38119,0.49
237,743,332,defect,12342,0.16
237,743,332,exploitation,27539,0.35
238,743,332,coop,38541,0.49
238,743,332,defect,12199,0.16
238,743,332,exploitation,27260,0.35
239,743,332,coop,36088,0.46
239,743,332,defect,13673,0.18
239,743,332,exploitation,28239,0.36
240,743,332,coop,34872,0.45
240,743,332,defect,14787,0.19
240,743,332,exploitation,28341,0.36
241,743,332,coop,33652,0.43
241,743,332,defect,15566,0.2
241,743,332,exploitation,28782,0.37
242,743,332,coop,33584,0.43
242,743,332,defect,15554,0.2
242,743,332,exploitation,28862,0.37
243,743,332,coop,33159,0.43
243,743,332,defect,15645,0.2
243,743,332,exploitation,29196,0.37
244,743,332,coop,33300,0.43
244,743,332,defect,15867,0.2
244,743,332,exploitation,28833,0.37
245,743,332,coop,32746,0.42
245,743,332,defect,16160,0.21
245,743,332,exploitation,29094,0.37
246,743,332,coop,33119,0.42
246,743,332,defect,16064,0.21
246,743,332,exploitation,28817,0.37
247,743,332,coop,35028,0.45
247,743,332,defect,14453,0.19
247,743,332,exploitation,28519,0.37
248,743,332,coop,34849,0.45
248,743,332,defect,14279,0.18
248,743,332,exploitation,28872,0.37
249,743,332,coop,34884,0.45
249,743,332,defect,14204,0.18
249,743,332,exploitation,28912,0.37
250,743,332,coop,34307,0.44
250,743,332,defect,14891,0.19
250,743,332,exploitation,28802,0.37
251,743,332,coop,33995,0.44
251,743,332,defect,14905,0.19
251,743,332,exploitation,29100,0.37
252,743,332,coop,34072,0.44
252,743,332,defect,14992,0.19
252,743,332,exploitation,28936,0.37
253,743,332,coop,35003,0.45
253,743,332,defect,13951,0.18
253,743,332,exploitation,29046,0.37
254,743,332,coop,36961,0.47
254,743,332,defect,12766,0.16
254,743,332,exploitation,28273,0.36
255,743,332,coop,37557,0.48
255,743,332,defect,12641,0.16
255,743,332,exploitation,27802,0.36
256,743,332,coop,38675,0.5
256,743,332,defect,12005,0.15
256,743,332,exploitation,27320,0.35
257,743,332,coop,37245,0.48
257,743,332,defect,13158,0.17
257,743,332,exploitation,27597,0.35
258,743,332,coop,37116,0.48
258,743,332,defect,13367,0.17
258,743,332,exploitation,27517,0.35
259,743,332,coop,37049,0.47
259,743,332,defect,13087,0.17
259,743,332,exploitation,27864,0.36
260,743,332,coop,36805,0.47
260,743,332,defect,13401,0.17
260,743,332,exploitation,27794,0.36
261,743,332,coop,33718,0.43
261,743,332,defect,15525,0.2
261,743,332,exploitation,28757,0.37
262,743,332,coop,35074,0.45
262,743,332,defect,14830,0.19
262,743,332,exploitation,28096,0.36
263,743,332,coop,34498,0.44
263,743,332,defect,15391,0.2
263,743,332,exploitation,28111,0.36
264,743,332,coop,34522,0.44
264,743,332,defect,15251,0.2
264,743,332,exploitation,28227,0.36
265,743,332,coop,33318,0.43
265,743,332,defect,15644,0.2
265,743,332,exploitation,29038,0.37
266,743,332,coop,32087,0.41
266,743,332,defect,17107,0.22
266,743,332,exploitation,28806,0.37
267,743,332,coop,32860,0.42
267,743,332,defect,16719,0.21
267,743,332,exploitation,28421,0.36
268,743,332,coop,31747,0.41
268,743,332,defect,17796,0.23
268,743,332,exploitation,28457,0.36
269,743,332,coop,31447,0.4
269,743,332,defect,17621,0.23
269,743,332,exploitation,28932,0.37
270,743,332,coop,30202,0.39
270,743,332,defect,18616,0.24
270,743,332,exploitation,29182,0.37
271,743,332,coop,29493,0.38
271,743,332,defect,19011,0.24
271,743,332,exploitation,29496,0.38
272,743,332,coop,31453,0.4
272,743,332,defect,17159,0.22
272,743,332,exploitation,29388,0.38
273,743,332,coop,31800,0.41
273,743,332,defect,16836,0.22
273,743,332,exploitation,29364,0.38
274,743,332,coop,33098,0.42
274,743,332,defect,15918,0.2
274,743,332,exploitation,28984,0.37
275,743,332,coop,33393,0.43
275,743,332,defect,15962,0.2
275,743,332,exploitation,28645,0.37
276,743,332,coop,32421,0.42
276,743,332,defect,16853,0.22
276,743,332,exploitation,28726,0.37
277,743,332,coop,32566,0.42
277,743,332,defect,16259,0.21
277,743,332,exploitation,29175,0.37
278,743,332,coop,31114,0.4
278,743,332,defect,17636,0.23
278,743,332,exploitation,29250,0.38
279,743,332,coop,29775,0.38
279,743,332,defect,19332,0.25
279,743,332,exploitation,28893,0.37
