round,seed,population_seed,strategy,count,percentage
29,450,953,coop,20551,0.26
29,450,953,defect,27576,0.35
29,450,953,exploitation,29873,0.38
30,450,953,coop,20684,0.27
30,450,953,defect,27710,0.36
30,450,953,exploitation,29606,0.38
31,450,953,coop,20043,0.26
31,450,953,defect,29015,0.37
31,450,953,exploitation,28942,0.37
32,450,953,coop,19648,0.25
32,450,953,defect,29674,0.38
32,450,953,exploitation,28678,0.37
33,450,953,coop,19237,0.25
33,450,953,defect,29832,0.38
33,450,953,exploitation,28931,0.37
34,450,953,coop,19041,0.24
34,450,953,defect,29998,0.38
34,450,953,exploitation,28961,0.37
35,450,953,coop,18979,0.24
35,450,953,defect,30224,0.39
35,450,953,exploitation,28797,0.37
36,450,953,coop,19354,0.25
36,450,953,defect,29746,0.38
36,450,953,exploitation,28900,0.37
37,450,953,coop,18465,0.24
37,450,953,defect,30653,0.39
37,450,953,exploitation,28882,0.37
38,450,953,coop,18408,0.24
38,450,953,defect,30925,0.4
38,450,953,exploitation,28667,0.37
39,450,953,coop,18058,0.23
39,450,953,defect,31087,0.4
39,450,953,exploitation,28855,0.37
40,450,953,coop,18051,0.23
40,450,953,defect,30951,0.4
40,450,953,exploitation,28998,0.37
41,450,953,coop,16767,0.21
41,450,953,defect,32533,0.42
41,450,953,exploitation,28700,0.37
42,450,953,coop,18297,0.23
42,450,953,defect,30745,0.39
42,450,953,exploitation,28958,0.37
43,450,953,coop,18325,0.23
43,450,953,defect,30975,0.4
43,450,953,exploitation,28700,0.37
44,450,953,coop,16745,0.21
44,450,953,defect,32316,0.41
44,450,953,exploitation,28939,0.37
45,450,953,coop,18332,0.24
45,450,953,defect,30817,0.4
45,450,953,exploitation,28851,0.37
46,450,953,coop,17093,0.22
46,450,953,defect,31794,0.41
46,450,953,exploitation,29113,0.37
47,450,953,coop,18115,0.23
47,450,953,defect,30936,0.4
47,450,953,exploitation,28949,0.37
48,450,953,coop,17974,0.23
48,450,953,defect,31430,0.4
48,450,953,exploitation,28596,0.37
49,450,953,coop,16417,0.21
49,450,953,defect,33124,0.42
49,450,953,exploitation,28459,0.36
50,450,953,coop,17971,0.23
50,450,953,defect,31524,0.4
50,450,953,exploitation,28505,0.37
51,450,953,coop,18046,0.23
51,450,953,defect,31139,0.4
51,450,953,exploitation,28815,0.37
52,450,953,coop,17407,0.22
52,450,953,defect,32095,0.41
52,450,953,exploitation,28498,0.37
53,450,953,coop,15558,0.2
53,450,953,defect,34691,0.44
53,450,953,exploitation,27751,0.36
54,450,953,coop,16439,0.21
54,450,953,defect,33625,0.43
54,450,953,exploitation,27936,0.36
55,450,953,coop,16513,0.21
55,450,953,defect,33789,0.43
55,450,953,exploitation,27698,0.36
56,450,953,coop,15511,0.2
56,450,953,defect,34741,0.45
56,450,953,exploitation,27748,0.36
57,450,953,coop,15348,0.2
57,450,953,defect,34496,0.44
57,450,953,exploitation,28156,0.36
58,450,953,coop,15895,0.2
58,450,953,defect,34253,0.44
58,450,953,exploitation,27852,0.36
59,450,953,coop,15575,0.2
59,450,953,defect,34436,0.44
59,450,953,exploitation,27989,0.36
60,450,953,coop,14797,0.19
60,450,953,defect,35983,0.46
60,450,953,exploitation,27220,0.35
61,450,953,coop,13755,0.18
61,450,953,defect,37176,0.48
61,450,953,exploitation,27069,0.35
62,450,953,coop,14753,0.19
62,450,953,defect,36182,0.46
62,450,953,exploitation,27065,0.35
63,450,953,coop,14618,0.19
63,450,953,defect,36072,0.46
63,450,953,exploitation,27310,0.35
64,450,953,coop,15688,0.2
64,450,953,defect,34775,0.45
64,450,953,exploitation,27537,0.35
65,450,953,coop,15761,0.2
65,450,953,defect,34792,0.45
65,450,953,exploitation,27447,0.35
66,450,953,coop,16127,0.21
66,450,953,defect,34334,0.44
66,450,953,exploitation,27539,0.35
67,450,953,coop,15381,0.2
67,450,953,defect,35101,0.45
67,450,953,exploitation,27518,0.35
68,450,953,coop,14280,0.18
68,450,953,defect,36699,0.47
68,450,953,exploitation,27021,0.35
69,450,953,coop,13715,0.18
69,450,953,defect,37425,0.48
69,450,953,exploitation,26860,0.34
70,450,953,coop,13132,0.17
70,450,953,defect,38269,0.49
70,450,953,exploitation,26599,0.34
71,450,953,coop,12458,0.16
71,450,953,defect,39168,0.5
71,450,953,exploitation,26374,0.34
72,450,953,coop,12970,0.17
72,450,953,defect,38464,0.49
72,450,953,exploitation,26566,0.34
73,450,953,coop,12296,0.16
73,450,953,defect,39002,0.5
73,450,953,exploitation,26702,0.34
74,450,953,coop,11263,0.14
74,450,953,defect,40717,0.52
74,450,953,exploitation,26020,0.33
75,450,953,coop,11148,0.14
75,450,953,defect,40806,0.52
75,450,953,exploitation,26046,0.33
76,450,953,coop,10469,0.13
76,450,953,defect,41626,0.53
76,450,953,exploitation,25905,0.33
77,450,953,coop,11074,0.14
77,450,953,defect,40998,0.53
77,450,953,exploitation,25928,0.33
78,450,953,coop,11246,0.14
78,450,953,defect,40882,0.52
78,450,953,exploitation,25872,0.33
79,450,953,coop,10353,0.13
79,450,953,defect,41763,0.54
79,450,953,exploitation,25884,0.33
80,450,953,coop,11591,0.15
80,450,953,defect,40225,0.52
80,450,953,exploitation,26184,0.34
81,450,953,coop,11729,0.15
81,450,953,defect,40001,0.51
81,450,953,exploitation,26270,0.34
82,450,953,coop,12714,0.16
82,450,953,defect,38239,0.49
82,450,953,exploitation,27047,0.35
83,450,953,coop,13584,0.17
83,450,953,defect,37212,0.48
83,450,953,exploitation,27204,0.35
84,450,953,coop,14650,0.19
84,450,953,defect,36125,0.46
84,450,953,exploitation,27225,0.35
85,450,953,coop,15082,0.19
85,450,953,defect,35505,0.46
85,450,953,exploitation,27413,0.35
86,450,953,coop,14915,0.19
86,450,953,defect,35367,0.45
86,450,953,exploitation,27718,0.36
87,450,953,coop,16512,0.21
87,450,953,defect,33824,0.43
87,450,953,exploitation,27664,0.35
88,450,953,coop,16380,0.21
88,450,953,defect,33677,0.43
88,450,953,exploitation,27943,0.36
89,450,953,coop,17302,0.22
89,450,953,defect,32566,0.42
89,450,953,exploitation,28132,0.36
90,450,953,coop,17294,0.22
90,450,953,defect,32669,0.42
90,450,953,exploitation,28037,0.36
91,450,953,coop,17870,0.23
91,450,953,defect,31426,0.4
91,450,953,exploitation,28704,0.37
92,450,953,coop,18799,0.24
92,450,953,defect,29843,0.38
92,450,953,exploitation,29358,0.38
93,450,953,coop,17689,0.23
93,450,953,defect,31204,0.4
93,450,953,exploitation,29107,0.37
94,450,953,coop,18053,0.23
94,450,953,defect,30761,0.39
94,450,953,exploitation,29186,0.37
95,450,953,coop,19009,0.24
95,450,953,defect,29584,0.38
95,450,953,exploitation,29407,0.38
96,450,953,coop,19070,0.24
96,450,953,defect,29552,0.38
96,450,953,exploitation,29378,0.38
97,450,953,coop,20600,0.26
97,450,953,defect,28129,0.36
97,450,953,exploitation,29271,0.38
98,450,953,coop,21046,0.27
98,450,953,defect,27214,0.35
98,450,953,exploitation,29740,0.38
99,450,953,coop,22357,0.29
99,450,953,defect,25788,0.33
99,450,953,exploitation,29855,0.38
100,450,953,coop,23919,0.31
100,450,953,defect,24481,0.31
100,450,953,exploitation,29600,0.38
101,450,953,coop,23370,0.3
101,450,953,defect,25543,0.33
101,450,953,exploitation,29087,0.37
102,450,953,coop,23231,0.3
102,450,953,defect,25372,0.33
102,450,953,exploitation,29397,0.38
103,450,953,coop,21598,0.28
103,450,953,defect,27088,0.35
103,450,953,exploitation,29314,0.38
104,450,953,coop,21954,0.28
104,450,953,defect,26817,0.34
104,450,953,exploitation,29229,0.37
105,450,953,coop,21777,0.28
105,450,953,defect,26921,0.35
105,450,953,exploitation,29302,0.38
106,450,953,coop,20776,0.27
106,450,953,defect,28247,0.36
106,450,953,exploitation,28977,0.37
107,450,953,coop,19725,0.25
107,450,953,defect,29454,0.38
107,450,953,exploitation,28821,0.37
108,450,953,coop,19943,0.26
108,450,953,defect,28558,0.37
108,450,953,exploitation,29499,0.38
109,450,953,coop,21482,0.28
109,450,953,defect,27100,0.35
109,450,953,exploitation,29418,0.38
110,450,953,coop,20236,0.26
110,450,953,defect,28587,0.37
110,450,953,exploitation,29177,0.37
111,450,953,coop,18803,0.24
111,450,953,defect,30073,0.39
111,450,953,exploitation,29124,0.37
112,450,953,coop,17201,0.22
112,450,953,defect,32146,0.41
112,450,953,exploitation,28653,0.37
113,450,953,coop,16604,0.21
113,450,953,defect,32688,0.42
113,450,953,exploitation,28708,0.37
114,450,953,coop,15792,0.2
114,450,953,defect,33796,0.43
114,450,953,exploitation,28412,0.36
115,450,953,coop,14377,0.18
115,450,953,defect,35218,0.45
115,450,953,exploitation,28405,0.36
116,450,953,coop,15346,0.2
116,450,953,defect,34264,0.44
116,450,953,exploitation,28390,0.36
117,450,953,coop,17355,0.22
117,450,953,defect,31893,0.41
117,450,953,exploitation,28752,0.37
118,450,953,coop,19139,0.25
118,450,953,defect,29491,0.38
118,450,953,exploitation,29370,0.38
119,450,953,coop,17380,0.22
119,450,953,defect,31850,0.41
119,450,953,exploitation,28770,0.37
120,450,953,coop,17385,0.22
120,450,953,defect,31832,0.41
120,450,953,exploitation,28783,0.37
121,450,953,coop,16280,0.21
121,450,953,defect,33077,0.42
121,450,953,exploitation,28643,0.37
122,450,953,coop,16628,0.21
122,450,953,defect,32987,0.42
122,450,953,exploitation,28385,0.36
123,450,953,coop,15301,0.2
123,450,953,defect,34125,0.44
123,450,953,exploitation,28574,0.37
124,450,953,coop,15306,0.2
124,450,953,defect,34196,0.44
124,450,953,exploitation,28498,0.37
125,450,953,coop,15731,0.2
125,450,953,defect,33818,0.43
125,450,953,exploitation,28451,0.36
126,450,953,coop,17675,0.23
126,450,953,defect,31437,0.4
126,450,953,exploitation,28888,0.37
127,450,953,coop,16519,0.21
127,450,953,defect,32441,0.42
127,450,953,exploitation,29040,0.37
128,450,953,coop,18203,0.23
128,450,953,defect,30229,0.39
128,450,953,exploitation,29568,0.38
129,450,953,coop,17773,0.23
129,450,953,defect,30940,0.4
129,450,953,exploitation,29287,0.38
130,450,953,coop,16391,0.21
130,450,953,defect,33192,0.43
130,450,953,exploitation,28417,0.36
131,450,953,coop,15247,0.2
131,450,953,defect,34067,0.44
131,450,953,exploitation,28686,0.37
132,450,953,coop,15267,0.2
132,450,953,defect,34063,0.44
132,450,953,exploitation,28670,0.37
133,450,953,coop,14527,0.19
133,450,953,defect,35513,0.46
133,450,953,exploitation,27960,0.36
134,450,953,coop,15761,0.2
134,450,953,defect,33902,0.43
134,450,953,exploitation,28337,0.36
135,450,953,coop,14420,0.18
135,450,953,defect,35561,0.46
135,450,953,exploitation,28019,0.36
136,450,953,coop,14205,0.18
136,450,953,defect,35827,0.46
136,450,953,exploitation,27968,0.36
137,450,953,coop,14704,0.19
137,450,953,defect,35001,0.45
137,450,953,exploitation,28295,0.36
138,450,953,coop,14817,0.19
138,450,953,defect,34910,0.45
138,450,953,exploitation,28273,0.36
139,450,953,coop,14773,0.19
139,450,953,defect,34986,0.45
139,450,953,exploitation,28241,0.36
140,450,953,coop,14841,0.19
140,450,953,defect,35058,0.45
140,450,953,exploitation,28101,0.36
141,450,953,coop,15872,0.2
141,450,953,defect,33364,0.43
141,450,953,exploitation,28764,0.37
142,450,953,coop,16188,0.21
142,450,953,defect,33407,0.43
142,450,953,exploitation,28405,0.36
143,450,953,coop,16217,0.21
143,450,953,defect,33297,0.43
143,450,953,exploitation,28486,0.37
144,450,953,coop,15835,0.2
144,450,953,defect,33497,0.43
144,450,953,exploitation,28668,0.37
145,450,953,coop,16236,0.21
145,450,953,defect,33014,0.42
145,450,953,exploitation,28750,0.37
146,450,953,coop,16312,0.21
146,450,953,defect,32890,0.42
146,450,953,exploitation,28798,0.37
147,450,953,coop,16358,0.21
147,450,953,defect,33068,0.42
147,450,953,exploitation,28574,0.37
148,450,953,coop,15042,0.19
148,450,953,defect,34413,0.44
148,450,953,exploitation,28545,0.37
149,450,953,coop,14881,0.19
149,450,953,defect,34724,0.45
149,450,953,exploitation,28395,0.36
150,450,953,coop,15077,0.19
150,450,953,defect,34342,0.44
150,450,953,exploitation,28581,0.37
151,450,953,coop,13905,0.18
151,450,953,defect,35784,0.46
151,450,953,exploitation,28311,0.36
152,450,953,coop,14190,0.18
152,450,953,defect,35431,0.45
152,450,953,exploitation,28379,0.36
153,450,953,coop,15470,0.2
153,450,953,defect,33820,0.43
153,450,953,exploitation,28710,0.37
154,450,953,coop,14107,0.18
154,450,953,defect,34949,0.45
154,450,953,exploitation,28944,0.37
155,450,953,coop,15611,0.2
155,450,953,defect,33263,0.43
155,450,953,exploitation,29126,0.37
156,450,953,coop,15684,0.2
156,450,953,defect,33277,0.43
156,450,953,exploitation,29039,0.37
157,450,953,coop,16877,0.22
157,450,953,defect,32046,0.41
157,450,953,exploitation,29077,0.37
158,450,953,coop,16775,0.22
158,450,953,defect,32061,0.41
158,450,953,exploitation,29164,0.37
159,450,953,coop,18447,0.24
159,450,953,defect,29745,0.38
159,450,953,exploitation,29808,0.38
160,450,953,coop,19028,0.24
160,450,953,defect,28962,0.37
160,450,953,exploitation,30010,0.38
161,450,953,coop,20535,0.26
161,450,953,defect,27765,0.36
161,450,953,exploitation,29700,0.38
162,450,953,coop,18510,0.24
162,450,953,defect,29810,0.38
162,450,953,exploitation,29680,0.38
163,450,953,coop,20264,0.26
163,450,953,defect,28320,0.36
163,450,953,exploitation,29416,0.38
164,450,953,coop,18294,0.23
164,450,953,defect,30545,0.39
164,450,953,exploitation,29161,0.37
165,450,953,coop,18087,0.23
165,450,953,defect,30535,0.39
165,450,953,exploitation,29378,0.38
166,450,953,coop,18244,0.23
166,450,953,defect,30668,0.39
166,450,953,exploitation,29088,0.37
167,450,953,coop,16995,0.22
167,450,953,defect,31983,0.41
167,450,953,exploitation,29022,0.37
168,450,953,coop,18100,0.23
168,450,953,defect,31156,0.4
168,450,953,exploitation,28744,0.37
169,450,953,coop,17920,0.23
169,450,953,defect,31153,0.4
169,450,953,exploitation,28927,0.37
170,450,953,coop,17901,0.23
170,450,953,defect,31096,0.4
170,450,953,exploitation,29003,0.37
171,450,953,coop,18198,0.23
171,450,953,defect,31059,0.4
171,450,953,exploitation,28743,0.37
172,450,953,coop,17946,0.23
172,450,953,defect,31078,0.4
172,450,953,exploitation,28976,0.37
173,450,953,coop,16719,0.21
173,450,953,defect,32594,0.42
173,450,953,exploitation,28687,0.37
174,450,953,coop,15802,0.2
174,450,953,defect,33367,0.43
174,450,953,exploitation,28831,0.37
175,450,953,coop,15702,0.2
175,450,953,defect,33372,0.43
175,450,953,exploitation,28926,0.37
176,450,953,coop,14317,0.18
176,450,953,defect,34679,0.44
176,450,953,exploitation,29004,0.37
177,450,953,coop,14387,0.18
177,450,953,defect,34806,0.45
177,450,953,exploitation,28807,0.37
178,450,953,coop,14507,0.19
178,450,953,defect,34684,0.44
178,450,953,exploitation,28809,0.37
179,450,953,coop,14355,0.18
179,450,953,defect,34826,0.45
179,450,953,exploitation,28819,0.37
180,450,953,coop,13323,0.17
180,450,953,defect,36051,0.46
180,450,953,exploitation,28626,0.37
181,450,953,coop,11937,0.15
181,450,953,defect,37598,0.48
181,450,953,exploitation,28465,0.36
182,450,953,coop,13250,0.17
182,450,953,defect,36426,0.47
182,450,953,exploitation,28324,0.36
183,450,953,coop,11982,0.15
183,450,953,defect,37754,0.48
183,450,953,exploitation,28264,0.36
184,450,953,coop,11214,0.14
184,450,953,defect,38107,0.49
184,450,953,exploitation,28679,0.37
185,450,953,coop,10364,0.13
185,450,953,defect,39399,0.51
185,450,953,exploitation,28237,0.36
186,450,953,coop,9562,0.12
186,450,953,defect,40345,0.52
186,450,953,exploitation,28093,0.36
187,450,953,coop,8272,0.11
187,450,953,defect,42556,0.55
187,450,953,exploitation,27172,0.35
188,450,953,coop,8372,0.11
188,450,953,defect,42625,0.55
188,450,953,exploitation,27003,0.35
189,450,953,coop,8346,0.11
189,450,953,defect,42588,0.55
189,450,953,exploitation,27066,0.35
190,450,953,coop,9203,0.12
190,450,953,defect,41350,0.53
190,450,953,exploitation,27447,0.35
191,450,953,coop,9280,0.12
191,450,953,defect,41314,0.53
191,450,953,exploitation,27406,0.35
192,450,953,coop,10109,0.13
192,450,953,defect,40317,0.52
192,450,953,exploitation,27574,0.35
193,450,953,coop,10033,0.13
193,450,953,defect,40310,0.52
193,450,953,exploitation,27657,0.35
194,450,953,coop,11374,0.15
194,450,953,defect,37619,0.48
194,450,953,exploitation,29007,0.37
195,450,953,coop,12788,0.16
195,450,953,defect,35358,0.45
195,450,953,exploitation,29854,0.38
196,450,953,coop,12909,0.17
196,450,953,defect,35455,0.45
196,450,953,exploitation,29636,0.38
197,450,953,coop,12912,0.17
197,450,953,defect,35597,0.46
197,450,953,exploitation,29491,0.38
198,450,953,coop,13426,0.17
198,450,953,defect,34137,0.44
198,450,953,exploitation,30437,0.39
199,450,953,coop,13268,0.17
199,450,953,defect,34125,0.44
199,450,953,exploitation,30607,0.39
200,450,953,coop,13435,0.17
200,450,953,defect,34176,0.44
200,450,953,exploitation,30389,0.39
201,450,953,coop,13358,0.17
201,450,953,defect,34255,0.44
201,450,953,exploitation,30387,0.39
202,450,953,coop,14625,0.19
202,450,953,defect,32892,0.42
202,450,953,exploitation,30483,0.39
203,450,953,coop,14520,0.19
203,450,953,defect,32731,0.42
203,450,953,exploitation,30749,0.39
204,450,953,coop,13391,0.17
204,450,953,defect,33975,0.44
204,450,953,exploitation,30634,0.39
205,450,953,coop,13266,0.17
205,450,953,defect,34094,0.44
205,450,953,exploitation,30640,0.39
206,450,953,coop,11986,0.15
206,450,953,defect,36382,0.47
206,450,953,exploitation,29632,0.38
207,450,953,coop,12207,0.16
207,450,953,defect,35133,0.45
207,450,953,exploitation,30660,0.39
208,450,953,coop,12324,0.16
208,450,953,defect,35327,0.45
208,450,953,exploitation,30349,0.39
209,450,953,coop,11165,0.14
209,450,953,defect,36424,0.47
209,450,953,exploitation,30411,0.39
210,450,953,coop,11136,0.14
210,450,953,defect,36542,0.47
210,450,953,exploitation,30322,0.39
211,450,953,coop,10304,0.13
211,450,953,defect,37523,0.48
211,450,953,exploitation,30173,0.39
212,450,953,coop,11585,0.15
212,450,953,defect,35346,0.45
212,450,953,exploitation,31069,0.4
213,450,953,coop,12204,0.16
213,450,953,defect,34551,0.44
213,450,953,exploitation,31245,0.4
214,450,953,coop,12186,0.16
214,450,953,defect,34612,0.44
214,450,953,exploitation,31202,0.4
215,450,953,coop,13674,0.18
215,450,953,defect,32556,0.42
215,450,953,exploitation,31770,0.41
216,450,953,coop,12340,0.16
216,450,953,defect,34774,0.45
216,450,953,exploitation,30886,0.4
217,450,953,coop,12180,0.16
217,450,953,defect,34752,0.45
217,450,953,exploitation,31068,0.4
218,450,953,coop,12515,0.16
218,450,953,defect,33692,0.43
218,450,953,exploitation,31793,0.41
219,450,953,coop,12772,0.16
219,450,953,defect,33654,0.43
219,450,953,exploitation,31574,0.4
220,450,953,coop,13915,0.18
220,450,953,defect,31601,0.41
220,450,953,exploitation,32484,0.42
221,450,953,coop,14010,0.18
221,450,953,defect,31603,0.41
221,450,953,exploitation,32387,0.42
222,450,953,coop,12950,0.17
222,450,953,defect,32615,0.42
222,450,953,exploitation,32435,0.42
223,450,953,coop,12984,0.17
223,450,953,defect,32697,0.42
223,450,953,exploitation,32319,0.41
224,450,953,coop,11593,0.15
224,450,953,defect,34669,0.44
224,450,953,exploitation,31738,0.41
225,450,953,coop,11233,0.14
225,450,953,defect,36037,0.46
225,450,953,exploitation,30730,0.39
226,450,953,coop,11666,0.15
226,450,953,defect,34150,0.44
226,450,953,exploitation,32184,0.41
227,450,953,coop,12880,0.17
227,450,953,defect,32194,0.41
227,450,953,exploitation,32926,0.42
228,450,953,coop,14607,0.19
228,450,953,defect,29915,0.38
228,450,953,exploitation,33478,0.43
229,450,953,coop,14492,0.19
229,450,953,defect,30174,0.39
229,450,953,exploitation,33334,0.43
230,450,953,coop,14420,0.18
230,450,953,defect,30037,0.39
230,450,953,exploitation,33543,0.43
231,450,953,coop,13107,0.17
231,450,953,defect,32353,0.41
231,450,953,exploitation,32540,0.42
232,450,953,coop,12999,0.17
232,450,953,defect,32151,0.41
232,450,953,exploitation,32850,0.42
233,450,953,coop,13123,0.17
233,450,953,defect,32177,0.41
233,450,953,exploitation,32700,0.42
234,450,953,coop,13032,0.17
234,450,953,defect,32082,0.41
234,450,953,exploitation,32886,0.42
235,450,953,coop,13039,0.17
235,450,953,defect,32160,0.41
235,450,953,exploitation,32801,0.42
236,450,953,coop,12970,0.17
236,450,953,defect,32127,0.41
236,450,953,exploitation,32903,0.42
237,450,953,coop,13191,0.17
237,450,953,defect,32203,0.41
237,450,953,exploitation,32606,0.42
238,450,953,coop,14242,0.18
238,450,953,defect,30919,0.4
238,450,953,exploitation,32839,0.42
239,450,953,coop,12919,0.17
239,450,953,defect,32345,0.41
239,450,953,exploitation,32736,0.42
240,450,953,coop,12996,0.17
240,450,953,defect,32061,0.41
240,450,953,exploitation,32943,0.42
241,450,953,coop,11777,0.15
241,450,953,defect,34345,0.44
241,450,953,exploitation,31878,0.41
242,450,953,coop,12865,0.16
242,450,953,defect,32388,0.42
242,450,953,exploitation,32747,0.42
243,450,953,coop,12991,0.17
243,450,953,defect,32127,0.41
243,450,953,exploitation,32882,0.42
244,450,953,coop,11659,0.15
244,450,953,defect,34243,0.44
244,450,953,exploitation,32098,0.41
245,450,953,coop,11812,0.15
245,450,953,defect,34273,0.44
245,450,953,exploitation,31915,0.41
246,450,953,coop,11671,0.15
246,450,953,defect,34259,0.44
246,450,953,exploitation,32070,0.41
247,450,953,coop,12908,0.17
247,450,953,defect,32182,0.41
247,450,953,exploitation,32910,0.42
248,450,953,coop,12850,0.16
248,450,953,defect,32097,0.41
248,450,953,exploitation,33053,0.42
249,450,953,coop,13052,0.17
249,450,953,defect,32297,0.41
249,450,953,exploitation,32651,0.42
250,450,953,coop,14305,0.18
250,450,953,defect,31073,0.4
250,450,953,exploitation,32622,0.42
251,450,953,coop,14062,0.18
251,450,953,defect,31016,0.4
251,450,953,exploitation,32922,0.42
252,450,953,coop,14125,0.18
252,450,953,defect,31184,0.4
252,450,953,exploitation,32691,0.42
253,450,953,coop,15378,0.2
253,450,953,defect,29847,0.38
253,450,953,exploitation,32775,0.42
254,450,953,coop,16893,0.22
254,450,953,defect,28031,0.36
254,450,953,exploitation,33076,0.42
255,450,953,coop,17050,0.22
255,450,953,defect,27709,0.36
255,450,953,exploitation,33241,0.43
256,450,953,coop,16892,0.22
256,450,953,defect,27972,0.36
256,450,953,exploitation,33136,0.42
257,450,953,coop,17281,0.22
257,450,953,defect,27098,0.35
257,450,953,exploitation,33621,0.43
258,450,953,coop,15871,0.2
258,450,953,defect,28085,0.36
258,450,953,exploitation,34044,0.44
259,450,953,coop,17471,0.22
259,450,953,defect,26058,0.33
259,450,953,exploitation,34471,0.44
260,450,953,coop,17365,0.22
260,450,953,defect,26393,0.34
260,450,953,exploitation,34242,0.44
261,450,953,coop,15988,0.2
261,450,953,defect,28114,0.36
261,450,953,exploitation,33898,0.43
262,450,953,coop,14510,0.19
262,450,953,defect,30088,0.39
262,450,953,exploitation,33402,0.43
263,450,953,coop,14370,0.18
263,450,953,defect,30106,0.39
263,450,953,exploitation,33524,0.43
264,450,953,coop,15846,0.2
264,450,953,defect,28058,0.36
264,450,953,exploitation,34096,0.44
265,450,953,coop,15548,0.2
265,450,953,defect,28970,0.37
265,450,953,exploitation,33482,0.43
266,450,953,coop,15579,0.2
266,450,953,defect,29253,0.38
266,450,953,exploitation,33168,0.43
267,450,953,coop,15734,0.2
267,450,953,defect,28828,0.37
267,450,953,exploitation,33438,0.43
268,450,953,coop,15493,0.2
268,450,953,defect,29070,0.37
268,450,953,exploitation,33437,0.43
269,450,953,coop,14205,0.18
269,450,953,defect,31141,0.4
269,450,953,exploitation,32654,0.42
270,450,953,coop,14469,0.19
270,450,953,defect,30128,0.39
270,450,953,exploitation,33403,0.43
271,450,953,coop,14444,0.19
271,450,953,defect,30025,0.38
271,450,953,exploitation,33531,0.43
272,450,953,coop,15569,0.2
272,450,953,defect,29550,0.38
272,450,953,exploitation,32881,0.42
273,450,953,coop,15614,0.2
273,450,953,defect,29516,0.38
273,450,953,exploitation,32870,0.42
274,450,953,coop,17022,0.22
274,450,953,defect,27400,0.35
274,450,953,exploitation,33578,0.43
275,450,953,coop,16881,0.22
275,450,953,defect,27801,0.36
275,450,953,exploitation,33318,0.43
276,450,953,coop,16872,0.22
276,450,953,defect,27987,0.36
276,450,953,exploitation,33141,0.42
277,450,953,coop,18420,0.24
277,450,953,defect,25976,0.33
277,450,953,exploitation,33604,0.43
278,450,953,coop,18487,0.24
278,450,953,defect,26043,0.33
278,450,953,exploitation,33470,0.43
279,450,953,coop,18335,0.24
279,450,953,defect,26055,0.33
279,450,953,exploitation,33610,0.43
