round,seed,population_seed,strategy,count,percentage
22,411,759,coop,30563,0.39
22,411,759,defect,18421,0.24
22,411,759,exploitation,29016,0.37
23,411,759,coop,28173,0.36
23,411,759,defect,20546,0.26
23,411,759,exploitation,29281,0.38
24,411,759,coop,28436,0.36
24,411,759,defect,20059,0.26
24,411,759,exploitation,29505,0.38
25,411,759,coop,30151,0.39
25,411,759,defect,18791,0.24
25,411,759,exploitation,29058,0.37
26,411,759,coop,32408,0.42
26,411,759,defect,16780,0.22
26,411,759,exploitation,28812,0.37
27,411,759,coop,30852,0.4
27,411,759,defect,17834,0.23
27,411,759,exploitation,29314,0.38
28,411,759,coop,28842,0.37
28,411,759,defect,19467,0.25
28,411,759,exploitation,29691,0.38
29,411,759,coop,27290,0.35
29,411,759,defect,20527,0.26
29,411,759,exploitation,30183,0.39
30,411,759,coop,27692,0.36
30,411,759,defect,20057,0.26
30,411,759,exploitation,30251,0.39
31,411,759,coop,27489,0.35
31,411,759,defect,20270,0.26
31,411,759,exploitation,30241,0.39
32,411,759,coop,29548,0.38
32,411,759,defect,18617,0.24
32,411,759,exploitation,29835,0.38
33,411,759,coop,27163,0.35
33,411,759,defect,20494,0.26
33,411,759,exploitation,30343,0.39
34,411,759,coop,27325,0.35
34,411,759,defect,20413,0.26
34,411,759,exploitation,30262,0.39
35,411,759,coop,26732,0.34
35,411,759,defect,21358,0.27
35,411,759,exploitation,29910,0.38
36,411,759,coop,26752,0.34
36,411,759,defect,21506,0.28
36,411,759,exploitation,29742,0.38
37,411,759,coop,26642,0.34
37,411,759,defect,21498,0.28
37,411,759,exploitation,29860,0.38
38,411,759,coop,26761,0.34
38,411,759,defect,21491,0.28
38,411,759,exploitation,29748,0.38
39,411,759,coop,25383,0.33
39,411,759,defect,22507,0.29
39,411,759,exploitation,30110,0.39
40,411,759,coop,26917,0.35
40,411,759,defect,21123,0.27
40,411,759,exploitation,29960,0.38
41,411,759,coop,28592,0.37
41,411,759,defect,19728,0.25
41,411,759,exploitation,29680,0.38
42,411,759,coop,26846,0.34
42,411,759,defect,21104,0.27
42,411,759,exploitation,30050,0.39
43,411,759,coop,25293,0.32
43,411,759,defect,22453,0.29
43,411,759,exploitation,30254,0.39
44,411,759,coop,23482,0.3
44,411,759,defect,24553,0.31
44,411,759,exploitation,29965,0.38
45,411,759,coop,22708,0.29
45,411,759,defect,25553,0.33
45,411,759,exploitation,29739,0.38
46,411,759,coop,21182,0.27
46,411,759,defect,26874,0.34
46,411,759,exploitation,29944,0.38
47,411,759,coop,22797,0.29
47,411,759,defect,25758,0.33
47,411,759,exploitation,29445,0.38
48,411,759,coop,24174,0.31
48,411,759,defect,24092,0.31
48,411,759,exploitation,29734,0.38
49,411,759,coop,23532,0.3
49,411,759,defect,24808,0.32
49,411,759,exploitation,29660,0.38
50,411,759,coop,24196,0.31
50,411,759,defect,24412,0.31
50,411,759,exploitation,29392,0.38
51,411,759,coop,23219,0.3
51,411,759,defect,25446,0.33
51,411,759,exploitation,29335,0.38
52,411,759,coop,25195,0.32
52,411,759,defect,23744,0.3
52,411,759,exploitation,29061,0.37
53,411,759,coop,23658,0.3
53,411,759,defect,24970,0.32
53,411,759,exploitation,29372,0.38
54,411,759,coop,23859,0.31
54,411,759,defect,24983,0.32
54,411,759,exploitation,29158,0.37
55,411,759,coop,23849,0.31
55,411,759,defect,24848,0.32
55,411,759,exploitation,29303,0.38
56,411,759,coop,23373,0.3
56,411,759,defect,25307,0.32
56,411,759,exploitation,29320,0.38
57,411,759,coop,23270,0.3
57,411,759,defect,25347,0.32
57,411,759,exploitation,29383,0.38
58,411,759,coop,21698,0.28
58,411,759,defect,27121,0.35
58,411,759,exploitation,29181,0.37
59,411,759,coop,23002,0.29
59,411,759,defect,25797,0.33
59,411,759,exploitation,29201,0.37
60,411,759,coop,23446,0.3
60,411,759,defect,25495,0.33
60,411,759,exploitation,29059,0.37
61,411,759,coop,23807,0.31
61,411,759,defect,24844,0.32
61,411,759,exploitation,29349,0.38
62,411,759,coop,23381,0.3
62,411,759,defect,25428,0.33
62,411,759,exploitation,29191,0.37
63,411,759,coop,23517,0.3
63,411,759,defect,25435,0.33
63,411,759,exploitation,29048,0.37
64,411,759,coop,23627,0.3
64,411,759,defect,25192,0.32
64,411,759,exploitation,29181,0.37
65,411,759,coop,21758,0.28
65,411,759,defect,27085,0.35
65,411,759,exploitation,29157,0.37
66,411,759,coop,20591,0.26
66,411,759,defect,28143,0.36
66,411,759,exploitation,29266,0.38
67,411,759,coop,19102,0.24
67,411,759,defect,29747,0.38
67,411,759,exploitation,29151,0.37
68,411,759,coop,17848,0.23
68,411,759,defect,30704,0.39
68,411,759,exploitation,29448,0.38
69,411,759,coop,17763,0.23
69,411,759,defect,31276,0.4
69,411,759,exploitation,28961,0.37
70,411,759,coop,17579,0.23
70,411,759,defect,31171,0.4
70,411,759,exploitation,29250,0.38
71,411,759,coop,17658,0.23
71,411,759,defect,31289,0.4
71,411,759,exploitation,29053,0.37
72,411,759,coop,17808,0.23
72,411,759,defect,31108,0.4
72,411,759,exploitation,29084,0.37
73,411,759,coop,17461,0.22
73,411,759,defect,31313,0.4
73,411,759,exploitation,29226,0.37
74,411,759,coop,17976,0.23
74,411,759,defect,31050,0.4
74,411,759,exploitation,28974,0.37
75,411,759,coop,17700,0.23
75,411,759,defect,31294,0.4
75,411,759,exploitation,29006,0.37
76,411,759,coop,17584,0.23
76,411,759,defect,31313,0.4
76,411,759,exploitation,29103,0.37
77,411,759,coop,17887,0.23
77,411,759,defect,31098,0.4
77,411,759,exploitation,29015,0.37
78,411,759,coop,19363,0.25
78,411,759,defect,29124,0.37
78,411,759,exploitation,29513,0.38
79,411,759,coop,21367,0.27
79,411,759,defect,26653,0.34
79,411,759,exploitation,29980,0.38
80,411,759,coop,22799,0.29
80,411,759,defect,25438,0.33
80,411,759,exploitation,29763,0.38
81,411,759,coop,22729,0.29
81,411,759,defect,25526,0.33
81,411,759,exploitation,29745,0.38
82,411,759,coop,25160,0.32
82,411,759,defect,23176,0.3
82,411,759,exploitation,29664,0.38
83,411,759,coop,26712,0.34
83,411,759,defect,21425,0.27
83,411,759,exploitation,29863,0.38
84,411,759,coop,26581,0.34
84,411,759,defect,21503,0.28
84,411,759,exploitation,29916,0.38
85,411,759,coop,26802,0.34
85,411,759,defect,21734,0.28
85,411,759,exploitation,29464,0.38
86,411,759,coop,25045,0.32
86,411,759,defect,22911,0.29
86,411,759,exploitation,30044,0.39
87,411,759,coop,24194,0.31
87,411,759,defect,24102,0.31
87,411,759,exploitation,29704,0.38
88,411,759,coop,23011,0.3
88,411,759,defect,25150,0.32
88,411,759,exploitation,29839,0.38
89,411,759,coop,21836,0.28
89,411,759,defect,25930,0.33
89,411,759,exploitation,30234,0.39
90,411,759,coop,21699,0.28
90,411,759,defect,26049,0.33
90,411,759,exploitation,30252,0.39
91,411,759,coop,20483,0.26
91,411,759,defect,26956,0.35
91,411,759,exploitation,30561,0.39
92,411,759,coop,22693,0.29
92,411,759,defect,24900,0.32
92,411,759,exploitation,30407,0.39
93,411,759,coop,22920,0.29
93,411,759,defect,24256,0.31
93,411,759,exploitation,30824,0.4
94,411,759,coop,22743,0.29
94,411,759,defect,24294,0.31
94,411,759,exploitation,30963,0.4
95,411,759,coop,23065,0.3
95,411,759,defect,24071,0.31
95,411,759,exploitation,30864,0.4
96,411,759,coop,24810,0.32
96,411,759,defect,22232,0.29
96,411,759,exploitation,30958,0.4
97,411,759,coop,22787,0.29
97,411,759,defect,24111,0.31
97,411,759,exploitation,31102,0.4
98,411,759,coop,22889,0.29
98,411,759,defect,24079,0.31
98,411,759,exploitation,31032,0.4
99,411,759,coop,24203,0.31
99,411,759,defect,23232,0.3
99,411,759,exploitation,30565,0.39
100,411,759,coop,25930,0.33
100,411,759,defect,21459,0.28
100,411,759,exploitation,30611,0.39
101,411,759,coop,24410,0.31
101,411,759,defect,23046,0.3
101,411,759,exploitation,30544,0.39
102,411,759,coop,25700,0.33
102,411,759,defect,21926,0.28
102,411,759,exploitation,30374,0.39
103,411,759,coop,27154,0.35
103,411,759,defect,20701,0.27
103,411,759,exploitation,30145,0.39
104,411,759,coop,28864,0.37
104,411,759,defect,19466,0.25
104,411,759,exploitation,29670,0.38
105,411,759,coop,27128,0.35
105,411,759,defect,20776,0.27
105,411,759,exploitation,30096,0.39
106,411,759,coop,27416,0.35
106,411,759,defect,20633,0.26
106,411,759,exploitation,29951,0.38
107,411,759,coop,25557,0.33
107,411,759,defect,21999,0.28
107,411,759,exploitation,30444,0.39
108,411,759,coop,25819,0.33
108,411,759,defect,22115,0.28
108,411,759,exploitation,30066,0.39
109,411,759,coop,25540,0.33
109,411,759,defect,22509,0.29
109,411,759,exploitation,29951,0.38
110,411,759,coop,25207,0.32
110,411,759,defect,22529,0.29
110,411,759,exploitation,30264,0.39
111,411,759,coop,25864,0.33
111,411,759,defect,21927,0.28
111,411,759,exploitation,30209,0.39
112,411,759,coop,24133,0.31
112,411,759,defect,23240,0.3
112,411,759,exploitation,30627,0.39
113,411,759,coop,22852,0.29
113,411,759,defect,23788,0.3
113,411,759,exploitation,31360,0.4
114,411,759,coop,22142,0.28
114,411,759,defect,25130,0.32
114,411,759,exploitation,30728,0.39
115,411,759,coop,21489,0.28
115,411,759,defect,26441,0.34
115,411,759,exploitation,30070,0.39
116,411,759,coop,21535,0.28
116,411,759,defect,26487,0.34
116,411,759,exploitation,29978,0.38
117,411,759,coop,21922,0.28
117,411,759,defect,25834,0.33
117,411,759,exploitation,30244,0.39
118,411,759,coop,23036,0.3
118,411,759,defect,24857,0.32
118,411,759,exploitation,30107,0.39
119,411,759,coop,23007,0.29
119,411,759,defect,25195,0.32
119,411,759,exploitation,29798,0.38
120,411,759,coop,21492,0.28
120,411,759,defect,26054,0.33
120,411,759,exploitation,30454,0.39
121,411,759,coop,19628,0.25
121,411,759,defect,28656,0.37
121,411,759,exploitation,29716,0.38
122,411,759,coop,20368,0.26
122,411,759,defect,27619,0.35
122,411,759,exploitation,30013,0.38
123,411,759,coop,19014,0.24
123,411,759,defect,28389,0.36
123,411,759,exploitation,30597,0.39
124,411,759,coop,20719,0.27
124,411,759,defect,27002,0.35
124,411,759,exploitation,30279,0.39
125,411,759,coop,21571,0.28
125,411,759,defect,25838,0.33
125,411,759,exploitation,30591,0.39
126,411,759,coop,23352,0.3
126,411,759,defect,24384,0.31
126,411,759,exploitation,30264,0.39
127,411,759,coop,23543,0.3
127,411,759,defect,24163,0.31
127,411,759,exploitation,30294,0.39
128,411,759,coop,25772,0.33
128,411,759,defect,21941,0.28
128,411,759,exploitation,30287,0.39
129,411,759,coop,27780,0.36
129,411,759,defect,20145,0.26
129,411,759,exploitation,30075,0.39
130,411,759,coop,27731,0.36
130,411,759,defect,20169,0.26
130,411,759,exploitation,30100,0.39
131,411,759,coop,28407,0.36
131,411,759,defect,19282,0.25
131,411,759,exploitation,30311,0.39
132,411,759,coop,26252,0.34
132,411,759,defect,20990,0.27
132,411,759,exploitation,30758,0.39
133,411,759,coop,26386,0.34
133,411,759,defect,20873,0.27
133,411,759,exploitation,30741,0.39
134,411,759,coop,26740,0.34
134,411,759,defect,20377,0.26
134,411,759,exploitation,30883,0.4
135,411,759,coop,26878,0.34
135,411,759,defect,19990,0.26
135,411,759,exploitation,31132,0.4
136,411,759,coop,25525,0.33
136,411,759,defect,20998,0.27
136,411,759,exploitation,31477,0.4
137,411,759,coop,27247,0.35
137,411,759,defect,19488,0.25
137,411,759,exploitation,31265,0.4
138,411,759,coop,25210,0.32
138,411,759,defect,21063,0.27
138,411,759,exploitation,31727,0.41
139,411,759,coop,24966,0.32
139,411,759,defect,21864,0.28
139,411,759,exploitation,31170,0.4
140,411,759,coop,24931,0.32
140,411,759,defect,21892,0.28
140,411,759,exploitation,31177,0.4
141,411,759,coop,22950,0.29
141,411,759,defect,23730,0.3
141,411,759,exploitation,31320,0.4
142,411,759,coop,23024,0.3
142,411,759,defect,23873,0.31
142,411,759,exploitation,31103,0.4
143,411,759,coop,21205,0.27
143,411,759,defect,25826,0.33
143,411,759,exploitation,30969,0.4
144,411,759,coop,19594,0.25
144,411,759,defect,27755,0.36
144,411,759,exploitation,30651,0.39
145,411,759,coop,20087,0.26
145,411,759,defect,26666,0.34
145,411,759,exploitation,31247,0.4
146,411,759,coop,18407,0.24
146,411,759,defect,28841,0.37
146,411,759,exploitation,30752,0.39
147,411,759,coop,18099,0.23
147,411,759,defect,29155,0.37
147,411,759,exploitation,30746,0.39
148,411,759,coop,18086,0.23
148,411,759,defect,29181,0.37
148,411,759,exploitation,30733,0.39
149,411,759,coop,17591,0.23
149,411,759,defect,30015,0.38
149,411,759,exploitation,30394,0.39
150,411,759,coop,16127,0.21
150,411,759,defect,32163,0.41
150,411,759,exploitation,29710,0.38
151,411,759,coop,14421,0.18
151,411,759,defect,34406,0.44
151,411,759,exploitation,29173,0.37
152,411,759,coop,13901,0.18
152,411,759,defect,35470,0.45
152,411,759,exploitation,28629,0.37
153,411,759,coop,14098,0.18
153,411,759,defect,35436,0.45
153,411,759,exploitation,28466,0.36
154,411,759,coop,14180,0.18
154,411,759,defect,35110,0.45
154,411,759,exploitation,28710,0.37
155,411,759,coop,15147,0.19
155,411,759,defect,33883,0.43
155,411,759,exploitation,28970,0.37
156,411,759,coop,16513,0.21
156,411,759,defect,32718,0.42
156,411,759,exploitation,28769,0.37
157,411,759,coop,16572,0.21
157,411,759,defect,32341,0.41
157,411,759,exploitation,29087,0.37
158,411,759,coop,17806,0.23
158,411,759,defect,31065,0.4
158,411,759,exploitation,29129,0.37
159,411,759,coop,17693,0.23
159,411,759,defect,31118,0.4
159,411,759,exploitation,29189,0.37
160,411,759,coop,19371,0.25
160,411,759,defect,29797,0.38
160,411,759,exploitation,28832,0.37
161,411,759,coop,20773,0.27
161,411,759,defect,28233,0.36
161,411,759,exploitation,28994,0.37
162,411,759,coop,20876,0.27
162,411,759,defect,28088,0.36
162,411,759,exploitation,29036,0.37
163,411,759,coop,20807,0.27
163,411,759,defect,28031,0.36
163,411,759,exploitation,29162,0.37
164,411,759,coop,20378,0.26
164,411,759,defect,28164,0.36
164,411,759,exploitation,29458,0.38
165,411,759,coop,21024,0.27
165,411,759,defect,28101,0.36
165,411,759,exploitation,28875,0.37
166,411,759,coop,18914,0.24
166,411,759,defect,30400,0.39
166,411,759,exploitation,28686,0.37
167,411,759,coop,18834,0.24
167,411,759,defect,30453,0.39
167,411,759,exploitation,28713,0.37
168,411,759,coop,18561,0.24
168,411,759,defect,30836,0.4
168,411,759,exploitation,28603,0.37
169,411,759,coop,17165,0.22
169,411,759,defect,32209,0.41
169,411,759,exploitation,28626,0.37
170,411,759,coop,17373,0.22
170,411,759,defect,32160,0.41
170,411,759,exploitation,28467,0.36
171,411,759,coop,15745,0.2
171,411,759,defect,33558,0.43
171,411,759,exploitation,28697,0.37
172,411,759,coop,17258,0.22
172,411,759,defect,32314,0.41
172,411,759,exploitation,28428,0.36
173,411,759,coop,15974,0.2
173,411,759,defect,33663,0.43
173,411,759,exploitation,28363,0.36
174,411,759,coop,17091,0.22
174,411,759,defect,32332,0.41
174,411,759,exploitation,28577,0.37
175,411,759,coop,18204,0.23
175,411,759,defect,30949,0.4
175,411,759,exploitation,28847,0.37
176,411,759,coop,18971,0.24
176,411,759,defect,29944,0.38
176,411,759,exploitation,29085,0.37
177,411,759,coop,19076,0.24
177,411,759,defect,30153,0.39
177,411,759,exploitation,28771,0.37
178,411,759,coop,17779,0.23
178,411,759,defect,31342,0.4
178,411,759,exploitation,28879,0.37
179,411,759,coop,19053,0.24
179,411,759,defect,30005,0.38
179,411,759,exploitation,28942,0.37
180,411,759,coop,17737,0.23
180,411,759,defect,31510,0.4
180,411,759,exploitation,28753,0.37
181,411,759,coop,17756,0.23
181,411,759,defect,31543,0.4
181,411,759,exploitation,28701,0.37
182,411,759,coop,17615,0.23
182,411,759,defect,31455,0.4
182,411,759,exploitation,28930,0.37
183,411,759,coop,16956,0.22
183,411,759,defect,32808,0.42
183,411,759,exploitation,28236,0.36
184,411,759,coop,17890,0.23
184,411,759,defect,31526,0.4
184,411,759,exploitation,28584,0.37
185,411,759,coop,16293,0.21
185,411,759,defect,33146,0.42
185,411,759,exploitation,28561,0.37
186,411,759,coop,16472,0.21
186,411,759,defect,32858,0.42
186,411,759,exploitation,28670,0.37
187,411,759,coop,15552,0.2
187,411,759,defect,34237,0.44
187,411,759,exploitation,28211,0.36
188,411,759,coop,14703,0.19
188,411,759,defect,35461,0.45
188,411,759,exploitation,27836,0.36
189,411,759,coop,16023,0.21
189,411,759,defect,33773,0.43
189,411,759,exploitation,28204,0.36
190,411,759,coop,14692,0.19
190,411,759,defect,35457,0.45
190,411,759,exploitation,27851,0.36
191,411,759,coop,15973,0.2
191,411,759,defect,34053,0.44
191,411,759,exploitation,27974,0.36
192,411,759,coop,15026,0.19
192,411,759,defect,34788,0.45
192,411,759,exploitation,28186,0.36
193,411,759,coop,15137,0.19
193,411,759,defect,34218,0.44
193,411,759,exploitation,28645,0.37
194,411,759,coop,14461,0.19
194,411,759,defect,35195,0.45
194,411,759,exploitation,28344,0.36
195,411,759,coop,15424,0.2
195,411,759,defect,33782,0.43
195,411,759,exploitation,28794,0.37
196,411,759,coop,15778,0.2
196,411,759,defect,33419,0.43
196,411,759,exploitation,28803,0.37
197,411,759,coop,16126,0.21
197,411,759,defect,32696,0.42
197,411,759,exploitation,29178,0.37
198,411,759,coop,16007,0.21
198,411,759,defect,32437,0.42
198,411,759,exploitation,29556,0.38
199,411,759,coop,14450,0.19
199,411,759,defect,34757,0.45
199,411,759,exploitation,28793,0.37
200,411,759,coop,14678,0.19
200,411,759,defect,34695,0.44
200,411,759,exploitation,28627,0.37
201,411,759,coop,13331,0.17
201,411,759,defect,36220,0.46
201,411,759,exploitation,28449,0.36
202,411,759,coop,12127,0.16
202,411,759,defect,37454,0.48
202,411,759,exploitation,28419,0.36
203,411,759,coop,12234,0.16
203,411,759,defect,37445,0.48
203,411,759,exploitation,28321,0.36
204,411,759,coop,11762,0.15
204,411,759,defect,38533,0.49
204,411,759,exploitation,27705,0.36
205,411,759,coop,11881,0.15
205,411,759,defect,38426,0.49
205,411,759,exploitation,27693,0.36
206,411,759,coop,11908,0.15
206,411,759,defect,38464,0.49
206,411,759,exploitation,27628,0.35
207,411,759,coop,10881,0.14
207,411,759,defect,39985,0.51
207,411,759,exploitation,27134,0.35
208,411,759,coop,10614,0.14
208,411,759,defect,39832,0.51
208,411,759,exploitation,27554,0.35
209,411,759,coop,10056,0.13
209,411,759,defect,40762,0.52
209,411,759,exploitation,27182,0.35
210,411,759,coop,11051,0.14
210,411,759,defect,39310,0.5
210,411,759,exploitation,27639,0.35
211,411,759,coop,12109,0.16
211,411,759,defect,37896,0.49
211,411,759,exploitation,27995,0.36
212,411,759,coop,10974,0.14
212,411,759,defect,39312,0.5
212,411,759,exploitation,27714,0.36
213,411,759,coop,9762,0.13
213,411,759,defect,40676,0.52
213,411,759,exploitation,27562,0.35
214,411,759,coop,9817,0.13
214,411,759,defect,40667,0.52
214,411,759,exploitation,27516,0.35
215,411,759,coop,9999,0.13
215,411,759,defect,40643,0.52
215,411,759,exploitation,27358,0.35
216,411,759,coop,10747,0.14
216,411,759,defect,39782,0.51
216,411,759,exploitation,27471,0.35
217,411,759,coop,11728,0.15
217,411,759,defect,38365,0.49
217,411,759,exploitation,27907,0.36
218,411,759,coop,10745,0.14
218,411,759,defect,39911,0.51
218,411,759,exploitation,27344,0.35
219,411,759,coop,9649,0.12
219,411,759,defect,41117,0.53
219,411,759,exploitation,27234,0.35
220,411,759,coop,10695,0.14
220,411,759,defect,39758,0.51
220,411,759,exploitation,27547,0.35
221,411,759,coop,9962,0.13
221,411,759,defect,41028,0.53
221,411,759,exploitation,27010,0.35
222,411,759,coop,9832,0.13
222,411,759,defect,41140,0.53
222,411,759,exploitation,27028,0.35
223,411,759,coop,9683,0.12
223,411,759,defect,41155,0.53
223,411,759,exploitation,27162,0.35
224,411,759,coop,9890,0.13
224,411,759,defect,40924,0.52
224,411,759,exploitation,27186,0.35
225,411,759,coop,11139,0.14
225,411,759,defect,38765,0.5
225,411,759,exploitation,28096,0.36
226,411,759,coop,12722,0.16
226,411,759,defect,36493,0.47
226,411,759,exploitation,28785,0.37
227,411,759,coop,12728,0.16
227,411,759,defect,36451,0.47
227,411,759,exploitation,28821,0.37
228,411,759,coop,12537,0.16
228,411,759,defect,36548,0.47
228,411,759,exploitation,28915,0.37
229,411,759,coop,13463,0.17
229,411,759,defect,35634,0.46
229,411,759,exploitation,28903,0.37
230,411,759,coop,13454,0.17
230,411,759,defect,35802,0.46
230,411,759,exploitation,28744,0.37
231,411,759,coop,14597,0.19
231,411,759,defect,34367,0.44
231,411,759,exploitation,29036,0.37
232,411,759,coop,14588,0.19
232,411,759,defect,34286,0.44
232,411,759,exploitation,29126,0.37
233,411,759,coop,15167,0.19
233,411,759,defect,33305,0.43
233,411,759,exploitation,29528,0.38
234,411,759,coop,15848,0.2
234,411,759,defect,32552,0.42
234,411,759,exploitation,29600,0.38
235,411,759,coop,17068,0.22
235,411,759,defect,31575,0.4
235,411,759,exploitation,29357,0.38
236,411,759,coop,17112,0.22
236,411,759,defect,31510,0.4
236,411,759,exploitation,29378,0.38
237,411,759,coop,16709,0.21
237,411,759,defect,32214,0.41
237,411,759,exploitation,29077,0.37
238,411,759,coop,18007,0.23
238,411,759,defect,30541,0.39
238,411,759,exploitation,29452,0.38
239,411,759,coop,18221,0.23
239,411,759,defect,30641,0.39
239,411,759,exploitation,29138,0.37
240,411,759,coop,18024,0.23
240,411,759,defect,30908,0.4
240,411,759,exploitation,29068,0.37
241,411,759,coop,19885,0.25
241,411,759,defect,28487,0.37
241,411,759,exploitation,29628,0.38
242,411,759,coop,18610,0.24
242,411,759,defect,29865,0.38
242,411,759,exploitation,29525,0.38
243,411,759,coop,18061,0.23
243,411,759,defect,30690,0.39
243,411,759,exploitation,29249,0.37
244,411,759,coop,16181,0.21
244,411,759,defect,32998,0.42
244,411,759,exploitation,28821,0.37
245,411,759,coop,17799,0.23
245,411,759,defect,30811,0.4
245,411,759,exploitation,29390,0.38
246,411,759,coop,18085,0.23
246,411,759,defect,30595,0.39
246,411,759,exploitation,29320,0.38
247,411,759,coop,18719,0.24
247,411,759,defect,29438,0.38
247,411,759,exploitation,29843,0.38
248,411,759,coop,20035,0.26
248,411,759,defect,28128,0.36
248,411,759,exploitation,29837,0.38
249,411,759,coop,20177,0.26
249,411,759,defect,27970,0.36
249,411,759,exploitation,29853,0.38
250,411,759,coop,21569,0.28
250,411,759,defect,26592,0.34
250,411,759,exploitation,29839,0.38
251,411,759,coop,22999,0.29
251,411,759,defect,25249,0.32
251,411,759,exploitation,29752,0.38
252,411,759,coop,23725,0.3
252,411,759,defect,24532,0.31
252,411,759,exploitation,29743,0.38
253,411,759,coop,21855,0.28
253,411,759,defect,25954,0.33
253,411,759,exploitation,30191,0.39
254,411,759,coop,21363,0.27
254,411,759,defect,26867,0.34
254,411,759,exploitation,29770,0.38
255,411,759,coop,20659,0.26
255,411,759,defect,27920,0.36
255,411,759,exploitation,29421,0.38
256,411,759,coop,19282,0.25
256,411,759,defect,29309,0.38
256,411,759,exploitation,29409,0.38
257,411,759,coop,21116,0.27
257,411,759,defect,27870,0.36
257,411,759,exploitation,29014,0.37
258,411,759,coop,21717,0.28
258,411,759,defect,26360,0.34
258,411,759,exploitation,29923,0.38
259,411,759,coop,21280,0.27
259,411,759,defect,26561,0.34
259,411,759,exploitation,30159,0.39
260,411,759,coop,20052,0.26
260,411,759,defect,28117,0.36
260,411,759,exploitation,29831,0.38
261,411,759,coop,21790,0.28
261,411,759,defect,26544,0.34
261,411,759,exploitation,29666,0.38
262,411,759,coop,20217,0.26
262,411,759,defect,27670,0.35
262,411,759,exploitation,30113,0.39
263,411,759,coop,20432,0.26
263,411,759,defect,27650,0.35
263,411,759,exploitation,29918,0.38
264,411,759,coop,21832,0.28
264,411,759,defect,26310,0.34
264,411,759,exploitation,29858,0.38
265,411,759,coop,21284,0.27
265,411,759,defect,27283,0.35
265,411,759,exploitation,29433,0.38
266,411,759,coop,20290,0.26
266,411,759,defect,28297,0.36
266,411,759,exploitation,29413,0.38
267,411,759,coop,20225,0.26
267,411,759,defect,28231,0.36
267,411,759,exploitation,29544,0.38
268,411,759,coop,21767,0.28
268,411,759,defect,26086,0.33
268,411,759,exploitation,30147,0.39
269,411,759,coop,22988,0.29
269,411,759,defect,25162,0.32
269,411,759,exploitation,29850,0.38
270,411,759,coop,23083,0.3
270,411,759,defect,25158,0.32
270,411,759,exploitation,29759,0.38
271,411,759,coop,25161,0.32
271,411,759,defect,23255,0.3
271,411,759,exploitation,29584,0.38
272,411,759,coop,26807,0.34
272,411,759,defect,21694,0.28
272,411,759,exploitation,29499,0.38
273,411,759,coop,26748,0.34
273,411,759,defect,21809,0.28
273,411,759,exploitation,29443,0.38
274,411,759,coop,26617,0.34
274,411,759,defect,22345,0.29
274,411,759,exploitation,29038,0.37
275,411,759,coop,24832,0.32
275,411,759,defect,23764,0.3
275,411,759,exploitation,29404,0.38
276,411,759,coop,24794,0.32
276,411,759,defect,23679,0.3
276,411,759,exploitation,29527,0.38
277,411,759,coop,22979,0.29
277,411,759,defect,25198,0.32
277,411,759,exploitation,29823,0.38
278,411,759,coop,24973,0.32
278,411,759,defect,23398,0.3
278,411,759,exploitation,29629,0.38
279,411,759,coop,24615,0.32
279,411,759,defect,23677,0.3
279,411,759,exploitation,29708,0.38
