round,seed,population_seed,strategy,count,percentage
27,588,634,defect,17578,0.23
27,588,634,exploitation,29003,0.37
28,588,634,coop,31131,0.4
28,588,634,defect,17967,0.23
28,588,634,exploitation,28902,0.37
29,588,634,coop,29015,0.37
29,588,634,defect,19903,0.26
29,588,634,exploitation,29082,0.37
30,588,634,coop,29423,0.38
30,588,634,defect,19297,0.25
30,588,634,exploitation,29280,0.38
31,588,634,coop,31691,0.41
31,588,634,defect,17547,0.22
31,588,634,exploitation,28762,0.37
32,588,634,coop,32112,0.41
32,588,634,defect,17056,0.22
32,588,634,exploitation,28832,0.37
33,588,634,coop,31945,0.41
33,588,634,defect,17085,0.22
33,588,634,exploitation,28970,0.37
34,588,634,coop,32474,0.42
34,588,634,defect,16693,0.21
34,588,634,exploitation,28833,0.37
35,588,634,coop,32633,0.42
35,588,634,defect,16420,0.21
35,588,634,exploitation,28947,0.37
36,588,634,coop,32161,0.41
36,588,634,defect,16817,0.22
36,588,634,exploitation,29022,0.37
37,588,634,coop,30475,0.39
37,588,634,defect,18142,0.23
37,588,634,exploitation,29383,0.38
38,588,634,coop,30107,0.39
38,588,634,defect,18418,0.24
38,588,634,exploitation,29475,0.38
39,588,634,coop,28736,0.37
39,588,634,defect,19455,0.25
39,588,634,exploitation,29809,0.38
40,588,634,coop,29451,0.38
40,588,634,defect,18611,0.24
40,588,634,exploitation,29938,0.38
41,588,634,coop,29140,0.37
41,588,634,defect,18618,0.24
41,588,634,exploitation,30242,0.39
42,588,634,coop,31059,0.4
42,588,634,defect,17492,0.22
42,588,634,exploitation,29449,0.38
43,588,634,coop,30616,0.39
43,588,634,defect,17865,0.23
43,588,634,exploitation,29519,0.38
44,588,634,coop,32845,0.42
44,588,634,defect,16103,0.21
44,588,634,exploitation,29052,0.37
45,588,634,coop,31448,0.4
45,588,634,defect,16916,0.22
45,588,634,exploitation,29636,0.38
46,588,634,coop,31081,0.4
46,588,634,defect,17657,0.23
46,588,634,exploitation,29262,0.38
47,588,634,coop,31851,0.41
47,588,634,defect,16510,0.21
47,588,634,exploitation,29639,0.38
48,588,634,coop,33873,0.43
48,588,634,defect,15107,0.19
48,588,634,exploitation,29020,0.37
49,588,634,coop,36426,0.47
49,588,634,defect,13305,0.17
49,588,634,exploitation,28269,0.36
50,588,634,coop,37126,0.48
50,588,634,defect,12428,0.16
50,588,634,exploitation,28446,0.36
51,588,634,coop,37384,0.48
51,588,634,defect,12155,0.16
51,588,634,exploitation,28461,0.36
52,588,634,coop,36620,0.47
52,588,634,defect,12676,0.16
52,588,634,exploitation,28704,0.37
53,588,634,coop,36765,0.47
53,588,634,defect,12864,0.16
53,588,634,exploitation,28371,0.36
54,588,634,coop,36732,0.47
54,588,634,defect,13022,0.17
54,588,634,exploitation,28246,0.36
55,588,634,coop,36624,0.47
55,588,634,defect,12911,0.17
55,588,634,exploitation,28465,0.36
56,588,634,coop,36808,0.47
56,588,634,defect,12923,0.17
56,588,634,exploitation,28269,0.36
57,588,634,coop,35132,0.45
57,588,634,defect,13594,0.17
57,588,634,exploitation,29274,0.38
58,588,634,coop,32803,0.42
58,588,634,defect,15496,0.2
58,588,634,exploitation,29701,0.38
59,588,634,coop,30651,0.39
59,588,634,defect,17045,0.22
59,588,634,exploitation,30304,0.39
60,588,634,coop,28477,0.37
60,588,634,defect,18852,0.24
60,588,634,exploitation,30671,0.39
61,588,634,coop,28783,0.37
61,588,634,defect,18205,0.23
61,588,634,exploitation,31012,0.4
62,588,634,coop,29617,0.38
62,588,634,defect,17184,0.22
62,588,634,exploitation,31199,0.4
63,588,634,coop,31738,0.41
63,588,634,defect,15464,0.2
63,588,634,exploitation,30798,0.39
64,588,634,coop,31500,0.4
64,588,634,defect,15534,0.2
64,588,634,exploitation,30966,0.4
65,588,634,coop,33756,0.43
65,588,634,defect,14273,0.18
65,588,634,exploitation,29971,0.38
66,588,634,coop,31550,0.4
66,588,634,defect,15772,0.2
66,588,634,exploitation,30678,0.39
67,588,634,coop,33906,0.43
67,588,634,defect,13922,0.18
67,588,634,exploitation,30172,0.39
68,588,634,coop,33705,0.43
68,588,634,defect,14108,0.18
68,588,634,exploitation,30187,0.39
69,588,634,coop,33760,0.43
69,588,634,defect,13915,0.18
69,588,634,exploitation,30325,0.39
70,588,634,coop,34317,0.44
70,588,634,defect,13450,0.17
70,588,634,exploitation,30233,0.39
71,588,634,coop,33985,0.44
71,588,634,defect,13599,0.17
71,588,634,exploitation,30416,0.39
72,588,634,coop,32027,0.41
72,588,634,defect,14821,0.19
72,588,634,exploitation,31152,0.4
73,588,634,coop,31820,0.41
73,588,634,defect,14944,0.19
73,588,634,exploitation,31236,0.4
74,588,634,coop,32026,0.41
74,588,634,defect,14929,0.19
74,588,634,exploitation,31045,0.4
75,588,634,coop,32004,0.41
75,588,634,defect,15003,0.19
75,588,634,exploitation,30993,0.4
76,588,634,coop,32102,0.41
76,588,634,defect,15040,0.19
76,588,634,exploitation,30858,0.4
77,588,634,coop,32349,0.41
77,588,634,defect,14548,0.19
77,588,634,exploitation,31103,0.4
78,588,634,coop,31595,0.41
78,588,634,defect,15543,0.2
78,588,634,exploitation,30862,0.4
79,588,634,coop,31783,0.41
79,588,634,defect,15482,0.2
79,588,634,exploitation,30735,0.39
80,588,634,coop,31727,0.41
80,588,634,defect,15357,0.2
80,588,634,exploitation,30916,0.4
81,588,634,coop,30741,0.39
81,588,634,defect,15896,0.2
81,588,634,exploitation,31363,0.4
82,588,634,coop,30137,0.39
82,588,634,defect,16147,0.21
82,588,634,exploitation,31716,0.41
83,588,634,coop,31619,0.41
83,588,634,defect,15610,0.2
83,588,634,exploitation,30771,0.39
84,588,634,coop,33888,0.43
84,588,634,defect,13793,0.18
84,588,634,exploitation,30319,0.39
85,588,634,coop,33904,0.43
85,588,634,defect,13740,0.18
85,588,634,exploitation,30356,0.39
86,588,634,coop,33985,0.44
86,588,634,defect,13774,0.18
86,588,634,exploitation,30241,0.39
87,588,634,coop,33932,0.44
87,588,634,defect,13849,0.18
87,588,634,exploitation,30219,0.39
88,588,634,coop,33899,0.43
88,588,634,defect,13787,0.18
88,588,634,exploitation,30314,0.39
89,588,634,coop,33948,0.44
89,588,634,defect,13692,0.18
89,588,634,exploitation,30360,0.39
90,588,634,coop,36061,0.46
90,588,634,defect,12343,0.16
90,588,634,exploitation,29596,0.38
91,588,634,coop,35702,0.46
91,588,634,defect,12833,0.16
91,588,634,exploitation,29465,0.38
92,588,634,coop,33366,0.43
92,588,634,defect,14358,0.18
92,588,634,exploitation,30276,0.39
93,588,634,coop,31498,0.4
93,588,634,defect,15972,0.2
93,588,634,exploitation,30530,0.39
94,588,634,coop,33477,0.43
94,588,634,defect,14419,0.18
94,588,634,exploitation,30104,0.39
95,588,634,coop,33985,0.44
95,588,634,defect,13466,0.17
95,588,634,exploitation,30549,0.39
96,588,634,coop,33571,0.43
96,588,634,defect,14197,0.18
96,588,634,exploitation,30232,0.39
97,588,634,coop,33537,0.43
97,588,634,defect,14202,0.18
97,588,634,exploitation,30261,0.39
98,588,634,coop,31246,0.4
98,588,634,defect,16017,0.21
98,588,634,exploitation,30737,0.39
99,588,634,coop,31190,0.4
99,588,634,defect,16566,0.21
99,588,634,exploitation,30244,0.39
100,588,634,coop,29636,0.38
100,588,634,defect,17098,0.22
100,588,634,exploitation,31266,0.4
101,588,634,coop,29313,0.38
101,588,634,defect,17268,0.22
101,588,634,exploitation,31419,0.4
102,588,634,coop,30140,0.39
102,588,634,defect,16289,0.21
102,588,634,exploitation,31571,0.4
103,588,634,coop,30222,0.39
103,588,634,defect,16322,0.21
103,588,634,exploitation,31456,0.4
104,588,634,coop,30333,0.39
104,588,634,defect,16195,0.21
104,588,634,exploitation,31472,0.4
105,588,634,coop,30206,0.39
105,588,634,defect,16204,0.21
105,588,634,exploitation,31590,0.4
106,588,634,coop,30602,0.39
106,588,634,defect,15033,0.19
106,588,634,exploitation,32365,0.41
107,588,634,coop,30531,0.39
107,588,634,defect,15393,0.2
107,588,634,exploitation,32076,0.41
108,588,634,coop,30893,0.4
108,588,634,defect,15370,0.2
108,588,634,exploitation,31737,0.41
109,588,634,coop,30463,0.39
109,588,634,defect,15412,0.2
109,588,634,exploitation,32125,0.41
110,588,634,coop,30678,0.39
110,588,634,defect,15306,0.2
110,588,634,exploitation,32016,0.41
111,588,634,coop,30657,0.39
111,588,634,defect,15292,0.2
111,588,634,exploitation,32051,0.41
112,588,634,coop,30899,0.4
112,588,634,defect,15402,0.2
112,588,634,exploitation,31699,0.41
113,588,634,coop,28535,0.37
113,588,634,defect,16945,0.22
113,588,634,exploitation,32520,0.42
114,588,634,coop,26772,0.34
114,588,634,defect,18536,0.24
114,588,634,exploitation,32692,0.42
115,588,634,coop,26617,0.34
115,588,634,defect,18642,0.24
115,588,634,exploitation,32741,0.42
116,588,634,coop,27949,0.36
116,588,634,defect,18136,0.23
116,588,634,exploitation,31915,0.41
117,588,634,coop,28001,0.36
117,588,634,defect,18471,0.24
117,588,634,exploitation,31528,0.4
118,588,634,coop,27877,0.36
118,588,634,defect,18406,0.24
118,588,634,exploitation,31717,0.41
119,588,634,coop,27829,0.36
119,588,634,defect,18408,0.24
119,588,634,exploitation,31763,0.41
120,588,634,coop,27306,0.35
120,588,634,defect,19220,0.25
120,588,634,exploitation,31474,0.4
121,588,634,coop,27541,0.35
121,588,634,defect,19057,0.24
121,588,634,exploitation,31402,0.4
122,588,634,coop,28615,0.37
122,588,634,defect,18502,0.24
122,588,634,exploitation,30883,0.4
123,588,634,coop,28578,0.37
123,588,634,defect,18587,0.24
123,588,634,exploitation,30835,0.4
124,588,634,coop,28717,0.37
124,588,634,defect,18207,0.23
124,588,634,exploitation,31076,0.4
125,588,634,coop,27084,0.35
125,588,634,defect,19731,0.25
125,588,634,exploitation,31185,0.4
126,588,634,coop,25086,0.32
126,588,634,defect,21703,0.28
126,588,634,exploitation,31211,0.4
127,588,634,coop,22797,0.29
127,588,634,defect,23837,0.31
127,588,634,exploitation,31366,0.4
128,588,634,coop,22978,0.29
128,588,634,defect,23700,0.3
128,588,634,exploitation,31322,0.4
129,588,634,coop,21067,0.27
129,588,634,defect,25645,0.33
129,588,634,exploitation,31288,0.4
130,588,634,coop,22461,0.29
130,588,634,defect,24918,0.32
130,588,634,exploitation,30621,0.39
131,588,634,coop,24115,0.31
131,588,634,defect,22967,0.29
131,588,634,exploitation,30918,0.4
132,588,634,coop,23952,0.31
132,588,634,defect,22878,0.29
132,588,634,exploitation,31170,0.4
133,588,634,coop,22806,0.29
133,588,634,defect,24163,0.31
133,588,634,exploitation,31031,0.4
134,588,634,coop,24659,0.32
134,588,634,defect,22327,0.29
134,588,634,exploitation,31014,0.4
135,588,634,coop,24894,0.32
135,588,634,defect,21599,0.28
135,588,634,exploitation,31507,0.4
136,588,634,coop,23127,0.3
136,588,634,defect,23299,0.3
136,588,634,exploitation,31574,0.4
137,588,634,coop,23460,0.3
137,588,634,defect,22877,0.29
137,588,634,exploitation,31663,0.41
138,588,634,coop,21451,0.28
138,588,634,defect,24974,0.32
138,588,634,exploitation,31575,0.4
139,588,634,coop,19622,0.25
139,588,634,defect,27056,0.35
139,588,634,exploitation,31322,0.4
140,588,634,coop,18346,0.24
140,588,634,defect,28339,0.36
140,588,634,exploitation,31315,0.4
141,588,634,coop,18252,0.23
141,588,634,defect,28161,0.36
141,588,634,exploitation,31587,0.4
142,588,634,coop,18291,0.23
142,588,634,defect,28067,0.36
142,588,634,exploitation,31642,0.41
143,588,634,coop,16697,0.21
143,588,634,defect,30126,0.39
143,588,634,exploitation,31177,0.4
144,588,634,coop,16663,0.21
144,588,634,defect,30098,0.39
144,588,634,exploitation,31239,0.4
145,588,634,coop,16791,0.22
145,588,634,defect,30123,0.39
145,588,634,exploitation,31086,0.4
146,588,634,coop,17329,0.22
146,588,634,defect,28763,0.37
146,588,634,exploitation,31908,0.41
147,588,634,coop,17411,0.22
147,588,634,defect,28833,0.37
147,588,634,exploitation,31756,0.41
148,588,634,coop,17828,0.23
148,588,634,defect,27401,0.35
148,588,634,exploitation,32771,0.42
149,588,634,coop,17753,0.23
149,588,634,defect,27606,0.35
149,588,634,exploitation,32641,0.42
150,588,634,coop,16739,0.21
150,588,634,defect,27956,0.36
150,588,634,exploitation,33305,0.43
151,588,634,coop,18155,0.23
151,588,634,defect,27019,0.35
151,588,634,exploitation,32826,0.42
152,588,634,coop,16465,0.21
152,588,634,defect,29036,0.37
152,588,634,exploitation,32499,0.42
153,588,634,coop,17963,0.23
153,588,634,defect,26987,0.35
153,588,634,exploitation,33050,0.42
154,588,634,coop,18120,0.23
154,588,634,defect,26957,0.35
154,588,634,exploitation,32923,0.42
155,588,634,coop,18014,0.23
155,588,634,defect,26896,0.34
155,588,634,exploitation,33090,0.42
156,588,634,coop,19672,0.25
156,588,634,defect,25267,0.32
156,588,634,exploitation,33061,0.42
157,588,634,coop,18742,0.24
157,588,634,defect,25622,0.33
157,588,634,exploitation,33636,0.43
158,588,634,coop,18454,0.24
158,588,634,defect,25575,0.33
158,588,634,exploitation,33971,0.44
159,588,634,coop,18543,0.24
159,588,634,defect,25623,0.33
159,588,634,exploitation,33834,0.43
160,588,634,coop,19878,0.25
160,588,634,defect,24673,0.32
160,588,634,exploitation,33449,0.43
161,588,634,coop,21680,0.28
161,588,634,defect,22779,0.29
161,588,634,exploitation,33541,0.43
162,588,634,coop,21706,0.28
162,588,634,defect,22874,0.29
162,588,634,exploitation,33420,0.43
163,588,634,coop,19918,0.26
163,588,634,defect,24459,0.31
163,588,634,exploitation,33623,0.43
164,588,634,coop,19919,0.26
164,588,634,defect,24720,0.32
164,588,634,exploitation,33361,0.43
165,588,634,coop,20029,0.26
165,588,634,defect,24581,0.32
165,588,634,exploitation,33390,0.43
166,588,634,coop,21634,0.28
166,588,634,defect,22571,0.29
166,588,634,exploitation,33795,0.43
167,588,634,coop,19833,0.25
167,588,634,defect,24589,0.32
167,588,634,exploitation,33578,0.43
168,588,634,coop,21418,0.27
168,588,634,defect,22770,0.29
168,588,634,exploitation,33812,0.43
169,588,634,coop,22883,0.29
169,588,634,defect,22059,0.28
169,588,634,exploitation,33058,0.42
170,588,634,coop,23102,0.3
170,588,634,defect,21976,0.28
170,588,634,exploitation,32922,0.42
171,588,634,coop,22486,0.29
171,588,634,defect,22808,0.29
171,588,634,exploitation,32706,0.42
172,588,634,coop,23707,0.3
172,588,634,defect,22087,0.28
172,588,634,exploitation,32206,0.41
173,588,634,coop,24318,0.31
173,588,634,defect,20979,0.27
173,588,634,exploitation,32703,0.42
174,588,634,coop,24275,0.31
174,588,634,defect,21703,0.28
174,588,634,exploitation,32022,0.41
175,588,634,coop,25918,0.33
175,588,634,defect,19997,0.26
175,588,634,exploitation,32085,0.41
176,588,634,coop,26016,0.33
176,588,634,defect,19935,0.26
176,588,634,exploitation,32049,0.41
177,588,634,coop,25575,0.33
177,588,634,defect,20974,0.27
177,588,634,exploitation,31451,0.4
178,588,634,coop,27258,0.35
178,588,634,defect,19821,0.25
178,588,634,exploitation,30921,0.4
179,588,634,coop,25122,0.32
179,588,634,defect,21790,0.28
179,588,634,exploitation,31088,0.4
180,588,634,coop,25433,0.33
180,588,634,defect,20785,0.27
180,588,634,exploitation,31782,0.41
181,588,634,coop,25526,0.33
181,588,634,defect,20938,0.27
181,588,634,exploitation,31536,0.4
182,588,634,coop,27199,0.35
182,588,634,defect,19711,0.25
182,588,634,exploitation,31090,0.4
183,588,634,coop,27797,0.36
183,588,634,defect,18783,0.24
183,588,634,exploitation,31420,0.4
184,588,634,coop,27934,0.36
184,588,634,defect,18223,0.23
184,588,634,exploitation,31843,0.41
185,588,634,coop,26249,0.34
185,588,634,defect,19246,0.25
185,588,634,exploitation,32505,0.42
186,588,634,coop,28086,0.36
186,588,634,defect,18075,0.23
186,588,634,exploitation,31839,0.41
187,588,634,coop,27886,0.36
187,588,634,defect,18064,0.23
187,588,634,exploitation,32050,0.41
188,588,634,coop,28167,0.36
188,588,634,defect,18135,0.23
188,588,634,exploitation,31698,0.41
189,588,634,coop,30149,0.39
189,588,634,defect,16467,0.21
189,588,634,exploitation,31384,0.4
190,588,634,coop,30638,0.39
190,588,634,defect,15606,0.2
190,588,634,exploitation,31756,0.41
191,588,634,coop,30612,0.39
191,588,634,defect,15734,0.2
191,588,634,exploitation,31654,0.41
192,588,634,coop,28839,0.37
192,588,634,defect,16598,0.21
192,588,634,exploitation,32563,0.42
193,588,634,coop,30801,0.39
193,588,634,defect,14996,0.19
193,588,634,exploitation,32203,0.41
194,588,634,coop,31005,0.4
194,588,634,defect,15061,0.19
194,588,634,exploitation,31934,0.41
195,588,634,coop,28948,0.37
195,588,634,defect,16615,0.21
195,588,634,exploitation,32437,0.42
196,588,634,coop,28958,0.37
196,588,634,defect,16645,0.21
196,588,634,exploitation,32397,0.42
197,588,634,coop,27072,0.35
197,588,634,defect,17602,0.23
197,588,634,exploitation,33326,0.43
198,588,634,coop,25166,0.32
198,588,634,defect,19289,0.25
198,588,634,exploitation,33545,0.43
199,588,634,coop,23709,0.3
199,588,634,defect,20098,0.26
199,588,634,exploitation,34193,0.44
200,588,634,coop,21881,0.28
200,588,634,defect,21899,0.28
200,588,634,exploitation,34220,0.44
201,588,634,coop,21851,0.28
201,588,634,defect,21919,0.28
201,588,634,exploitation,34230,0.44
202,588,634,coop,20032,0.26
202,588,634,defect,23685,0.3
202,588,634,exploitation,34283,0.44
203,588,634,coop,20139,0.26
203,588,634,defect,23882,0.31
203,588,634,exploitation,33979,0.44
204,588,634,coop,20191,0.26
204,588,634,defect,23891,0.31
204,588,634,exploitation,33918,0.43
205,588,634,coop,21986,0.28
205,588,634,defect,21855,0.28
205,588,634,exploitation,34159,0.44
206,588,634,coop,23133,0.3
206,588,634,defect,21233,0.27
206,588,634,exploitation,33634,0.43
207,588,634,coop,23378,0.3
207,588,634,defect,21395,0.27
207,588,634,exploitation,33227,0.43
208,588,634,coop,23128,0.3
208,588,634,defect,21440,0.27
208,588,634,exploitation,33432,0.43
209,588,634,coop,24990,0.32
209,588,634,defect,19773,0.25
209,588,634,exploitation,33237,0.43
210,588,634,coop,27273,0.35
210,588,634,defect,17861,0.23
210,588,634,exploitation,32866,0.42
211,588,634,coop,25114,0.32
211,588,634,defect,19607,0.25
211,588,634,exploitation,33279,0.43
212,588,634,coop,25050,0.32
212,588,634,defect,19623,0.25
212,588,634,exploitation,33327,0.43
213,588,634,coop,25305,0.32
213,588,634,defect,18891,0.24
213,588,634,exploitation,33804,0.43
214,588,634,coop,25425,0.33
214,588,634,defect,18931,0.24
214,588,634,exploitation,33644,0.43
215,588,634,coop,23484,0.3
215,588,634,defect,20637,0.26
215,588,634,exploitation,33879,0.43
216,588,634,coop,21988,0.28
216,588,634,defect,21521,0.28
216,588,634,exploitation,34491,0.44
217,588,634,coop,21977,0.28
217,588,634,defect,21672,0.28
217,588,634,exploitation,34351,0.44
218,588,634,coop,21600,0.28
218,588,634,defect,22848,0.29
218,588,634,exploitation,33552,0.43
219,588,634,coop,22844,0.29
219,588,634,defect,22213,0.28
219,588,634,exploitation,32943,0.42
220,588,634,coop,22313,0.29
220,588,634,defect,23246,0.3
220,588,634,exploitation,32441,0.42
221,588,634,coop,24051,0.31
221,588,634,defect,21473,0.28
221,588,634,exploitation,32476,0.42
222,588,634,coop,23529,0.3
222,588,634,defect,22691,0.29
222,588,634,exploitation,31780,0.41
223,588,634,coop,23310,0.3
223,588,634,defect,22951,0.29
223,588,634,exploitation,31739,0.41
224,588,634,coop,23810,0.31
224,588,634,defect,22340,0.29
224,588,634,exploitation,31850,0.41
225,588,634,coop,21763,0.28
225,588,634,defect,24089,0.31
225,588,634,exploitation,32148,0.41
226,588,634,coop,23627,0.3
226,588,634,defect,22979,0.29
226,588,634,exploitation,31394,0.4
227,588,634,coop,23319,0.3
227,588,634,defect,23192,0.3
227,588,634,exploitation,31489,0.4
228,588,634,coop,23002,0.29
228,588,634,defect,23586,0.3
228,588,634,exploitation,31412,0.4
229,588,634,coop,21547,0.28
229,588,634,defect,25086,0.32
229,588,634,exploitation,31367,0.4
230,588,634,coop,21305,0.27
230,588,634,defect,25103,0.32
230,588,634,exploitation,31592,0.41
231,588,634,coop,22677,0.29
231,588,634,defect,24346,0.31
231,588,634,exploitation,30977,0.4
232,588,634,coop,24695,0.32
232,588,634,defect,22458,0.29
232,588,634,exploitation,30847,0.4
233,588,634,coop,25890,0.33
233,588,634,defect,21478,0.28
233,588,634,exploitation,30632,0.39
234,588,634,coop,25690,0.33
234,588,634,defect,21901,0.28
234,588,634,exploitation,30409,0.39
235,588,634,coop,26910,0.34
235,588,634,defect,20740,0.27
235,588,634,exploitation,30350,0.39
236,588,634,coop,26759,0.34
236,588,634,defect,20981,0.27
236,588,634,exploitation,30260,0.39
237,588,634,coop,25469,0.33
237,588,634,defect,21834,0.28
237,588,634,exploitation,30697,0.39
238,588,634,coop,26751,0.34
238,588,634,defect,21009,0.27
238,588,634,exploitation,30240,0.39
239,588,634,coop,26921,0.35
239,588,634,defect,20846,0.27
239,588,634,exploitation,30233,0.39
240,588,634,coop,28903,0.37
240,588,634,defect,19064,0.24
240,588,634,exploitation,30033,0.39
241,588,634,coop,29738,0.38
241,588,634,defect,17917,0.23
241,588,634,exploitation,30345,0.39
242,588,634,coop,29784,0.38
242,588,634,defect,17982,0.23
242,588,634,exploitation,30234,0.39
243,588,634,coop,30249,0.39
243,588,634,defect,17327,0.22
243,588,634,exploitation,30424,0.39
244,588,634,coop,32268,0.41
244,588,634,defect,15938,0.2
244,588,634,exploitation,29794,0.38
245,588,634,coop,30219,0.39
245,588,634,defect,17657,0.23
245,588,634,exploitation,30124,0.39
246,588,634,coop,29829,0.38
246,588,634,defect,18165,0.23
246,588,634,exploitation,30006,0.38
247,588,634,coop,31748,0.41
247,588,634,defect,16452,0.21
247,588,634,exploitation,29800,0.38
248,588,634,coop,29784,0.38
248,588,634,defect,17854,0.23
248,588,634,exploitation,30362,0.39
249,588,634,coop,27508,0.35
249,588,634,defect,20056,0.26
249,588,634,exploitation,30436,0.39
250,588,634,coop,29048,0.37
250,588,634,defect,19025,0.24
250,588,634,exploitation,29927,0.38
251,588,634,coop,28772,0.37
251,588,634,defect,19265,0.25
251,588,634,exploitation,29963,0.38
252,588,634,coop,30761,0.39
252,588,634,defect,17890,0.23
252,588,634,exploitation,29349,0.38
253,588,634,coop,30298,0.39
253,588,634,defect,18553,0.24
253,588,634,exploitation,29149,0.37
254,588,634,coop,30144,0.39
254,588,634,defect,18631,0.24
254,588,634,exploitation,29225,0.37
255,588,634,coop,28079,0.36
255,588,634,defect,19894,0.26
255,588,634,exploitation,30027,0.38
256,588,634,coop,30411,0.39
256,588,634,defect,18257,0.23
256,588,634,exploitation,29332,0.38
257,588,634,coop,30504,0.39
257,588,634,defect,17981,0.23
257,588,634,exploitation,29515,0.38
258,588,634,coop,31823,0.41
258,588,634,defect,17404,0.22
258,588,634,exploitation,28773,0.37
259,588,634,coop,32190,0.41
259,588,634,defect,16854,0.22
259,588,634,exploitation,28956,0.37
260,588,634,coop,32061,0.41
260,588,634,defect,16922,0.22
260,588,634,exploitation,29017,0.37
261,588,634,coop,32091,0.41
261,588,634,defect,16915,0.22
261,588,634,exploitation,28994,0.37
262,588,634,coop,32945,0.42
262,588,634,defect,16214,0.21
262,588,634,exploitation,28841,0.37
263,588,634,coop,33287,0.43
263,588,634,defect,15810,0.2
263,588,634,exploitation,28903,0.37
264,588,634,coop,33726,0.43
264,588,634,defect,15245,0.2
264,588,634,exploitation,29029,0.37
265,588,634,coop,33104,0.42
265,588,634,defect,15859,0.2
265,588,634,exploitation,29037,0.37
266,588,634,coop,33168,0.43
266,588,634,defect,15988,0.2
266,588,634,exploitation,28844,0.37
267,588,634,coop,32139,0.41
267,588,634,defect,16833,0.22
267,588,634,exploitation,29028,0.37
268,588,634,coop,32410,0.42
268,588,634,defect,16586,0.21
268,588,634,exploitation,29004,0.37
269,588,634,coop,31385,0.4
269,588,634,defect,17318,0.22
269,588,634,exploitation,29297,0.38
270,588,634,coop,28925,0.37
270,588,634,defect,19111,0.25
270,588,634,exploitation,29964,0.38
271,588,634,coop,28980,0.37
271,588,634,defect,19043,0.24
271,588,634,exploitation,29977,0.38
272,588,634,coop,28910,0.37
272,588,634,defect,18949,0.24
272,588,634,exploitation,30141,0.39
273,588,634,coop,28680,0.37
273,588,634,defect,19251,0.25
273,588,634,exploitation,30069,0.39
274,588,634,coop,28854,0.37
274,588,634,defect,19235,0.25
274,588,634,exploitation,29911,0.38
275,588,634,coop,28518,0.37
275,588,634,defect,19747,0.25
275,588,634,exploitation,29735,0.38
276,588,634,coop,30630,0.39
276,588,634,defect,17866,0.23
276,588,634,exploitation,29504,0.38
277,588,634,coop,31575,0.4
277,588,634,defect,16853,0.22
277,588,634,exploitation,29572,0.38
278,588,634,coop,32278,0.41
278,588,634,defect,15812,0.2
278,588,634,exploitation,29910,0.38
279,588,634,coop,32421,0.42
279,588,634,defect,15928,0.2
279,588,634,exploitation,29651,0.38
