round,seed,population_seed,strategy,count,percentage
22,411,759,coop,27718,0.36
22,411,759,defect,20269,0.26
22,411,759,exploitation,30013,0.38
23,411,759,coop,25589,0.33
23,411,759,defect,22448,0.29
23,411,759,exploitation,29963,0.38
24,411,759,coop,25709,0.33
24,411,759,defect,21964,0.28
24,411,759,exploitation,30327,0.39
25,411,759,coop,25718,0.33
25,411,759,defect,22079,0.28
25,411,759,exploitation,30203,0.39
26,411,759,coop,27761,0.36
26,411,759,defect,19883,0.25
26,411,759,exploitation,30356,0.39
27,411,759,coop,26377,0.34
27,411,759,defect,20933,0.27
27,411,759,exploitation,30690,0.39
28,411,759,coop,26118,0.33
28,411,759,defect,21291,0.27
28,411,759,exploitation,30591,0.39
29,411,759,coop,24690,0.32
29,411,759,defect,22336,0.29
29,411,759,exploitation,30974,0.4
30,411,759,coop,25024,0.32
30,411,759,defect,21703,0.28
30,411,759,exploitation,31273,0.4
31,411,759,coop,24839,0.32
31,411,759,defect,22047,0.28
31,411,759,exploitation,31114,0.4
32,411,759,coop,26695,0.34
32,411,759,defect,20472,0.26
32,411,759,exploitation,30833,0.4
33,411,759,coop,24531,0.31
33,411,759,defect,22281,0.29
33,411,759,exploitation,31188,0.4
34,411,759,coop,24668,0.32
34,411,759,defect,22136,0.28
34,411,759,exploitation,31196,0.4
35,411,759,coop,24053,0.31
35,411,759,defect,23194,0.3
35,411,759,exploitation,30753,0.39
36,411,759,coop,24542,0.31
36,411,759,defect,22854,0.29
36,411,759,exploitation,30604,0.39
37,411,759,coop,24322,0.31
37,411,759,defect,22942,0.29
37,411,759,exploitation,30736,0.39
38,411,759,coop,23044,0.3
38,411,759,defect,23851,0.31
38,411,759,exploitation,31105,0.4
39,411,759,coop,21800,0.28
39,411,759,defect,24769,0.32
39,411,759,exploitation,31431,0.4
40,411,759,coop,23391,0.3
40,411,759,defect,23393,0.3
40,411,759,exploitation,31216,0.4
41,411,759,coop,24894,0.32
41,411,759,defect,22199,0.28
41,411,759,exploitation,30907,0.4
42,411,759,coop,23349,0.3
42,411,759,defect,23400,0.3
42,411,759,exploitation,31251,0.4
43,411,759,coop,21765,0.28
43,411,759,defect,24614,0.32
43,411,759,exploitation,31621,0.41
44,411,759,coop,20149,0.26
44,411,759,defect,26691,0.34
44,411,759,exploitation,31160,0.4
45,411,759,coop,18312,0.23
45,411,759,defect,28937,0.37
45,411,759,exploitation,30751,0.39
46,411,759,coop,18402,0.24
46,411,759,defect,28542,0.37
46,411,759,exploitation,31056,0.4
47,411,759,coop,19836,0.25
47,411,759,defect,27474,0.35
47,411,759,exploitation,30690,0.39
48,411,759,coop,21077,0.27
48,411,759,defect,25939,0.33
48,411,759,exploitation,30984,0.4
49,411,759,coop,20728,0.27
49,411,759,defect,26945,0.35
49,411,759,exploitation,30327,0.39
50,411,759,coop,21112,0.27
50,411,759,defect,26382,0.34
50,411,759,exploitation,30506,0.39
51,411,759,coop,20378,0.26
51,411,759,defect,27673,0.35
51,411,759,exploitation,29949,0.38
52,411,759,coop,21878,0.28
52,411,759,defect,26142,0.34
52,411,759,exploitation,29980,0.38
53,411,759,coop,20476,0.26
53,411,759,defect,27523,0.35
53,411,759,exploitation,30001,0.38
54,411,759,coop,21917,0.28
54,411,759,defect,26233,0.34
54,411,759,exploitation,29850,0.38
55,411,759,coop,22044,0.28
55,411,759,defect,25992,0.33
55,411,759,exploitation,29964,0.38
56,411,759,coop,21634,0.28
56,411,759,defect,26513,0.34
56,411,759,exploitation,29853,0.38
57,411,759,coop,21625,0.28
57,411,759,defect,26538,0.34
57,411,759,exploitation,29837,0.38
58,411,759,coop,21549,0.28
58,411,759,defect,26809,0.34
58,411,759,exploitation,29642,0.38
59,411,759,coop,20178,0.26
59,411,759,defect,27994,0.36
59,411,759,exploitation,29828,0.38
60,411,759,coop,22180,0.28
60,411,759,defect,25925,0.33
60,411,759,exploitation,29895,0.38
61,411,759,coop,23597,0.3
61,411,759,defect,24571,0.32
61,411,759,exploitation,29832,0.38
62,411,759,coop,23093,0.3
62,411,759,defect,25281,0.32
62,411,759,exploitation,29626,0.38
63,411,759,coop,23264,0.3
63,411,759,defect,25239,0.32
63,411,759,exploitation,29497,0.38
64,411,759,coop,23186,0.3
64,411,759,defect,25285,0.32
64,411,759,exploitation,29529,0.38
65,411,759,coop,21205,0.27
65,411,759,defect,27302,0.35
65,411,759,exploitation,29493,0.38
66,411,759,coop,20037,0.26
66,411,759,defect,28245,0.36
66,411,759,exploitation,29718,0.38
67,411,759,coop,18554,0.24
67,411,759,defect,29760,0.38
67,411,759,exploitation,29686,0.38
68,411,759,coop,16965,0.22
68,411,759,defect,31356,0.4
68,411,759,exploitation,29679,0.38
69,411,759,coop,17058,0.22
69,411,759,defect,31621,0.41
69,411,759,exploitation,29321,0.38
70,411,759,coop,16992,0.22
70,411,759,defect,31560,0.4
70,411,759,exploitation,29448,0.38
71,411,759,coop,16064,0.21
71,411,759,defect,32467,0.42
71,411,759,exploitation,29469,0.38
72,411,759,coop,15976,0.2
72,411,759,defect,32352,0.41
72,411,759,exploitation,29672,0.38
73,411,759,coop,15856,0.2
73,411,759,defect,32531,0.42
73,411,759,exploitation,29613,0.38
74,411,759,coop,17450,0.22
74,411,759,defect,30961,0.4
74,411,759,exploitation,29589,0.38
75,411,759,coop,17281,0.22
75,411,759,defect,31182,0.4
75,411,759,exploitation,29537,0.38
76,411,759,coop,18942,0.24
76,411,759,defect,29094,0.37
76,411,759,exploitation,29964,0.38
77,411,759,coop,18811,0.24
77,411,759,defect,29432,0.38
77,411,759,exploitation,29757,0.38
78,411,759,coop,19972,0.26
78,411,759,defect,28205,0.36
78,411,759,exploitation,29823,0.38
79,411,759,coop,21889,0.28
79,411,759,defect,25873,0.33
79,411,759,exploitation,30238,0.39
80,411,759,coop,23601,0.3
80,411,759,defect,24431,0.31
80,411,759,exploitation,29968,0.38
81,411,759,coop,23269,0.3
81,411,759,defect,24630,0.32
81,411,759,exploitation,30101,0.39
82,411,759,coop,23554,0.3
82,411,759,defect,24554,0.31
82,411,759,exploitation,29892,0.38
83,411,759,coop,23420,0.3
83,411,759,defect,24455,0.31
83,411,759,exploitation,30125,0.39
84,411,759,coop,23504,0.3
84,411,759,defect,24363,0.31
84,411,759,exploitation,30133,0.39
85,411,759,coop,23599,0.3
85,411,759,defect,24765,0.32
85,411,759,exploitation,29636,0.38
86,411,759,coop,22163,0.28
86,411,759,defect,25983,0.33
86,411,759,exploitation,29854,0.38
87,411,759,coop,20001,0.26
87,411,759,defect,28074,0.36
87,411,759,exploitation,29925,0.38
88,411,759,coop,18959,0.24
88,411,759,defect,29029,0.37
88,411,759,exploitation,30012,0.38
89,411,759,coop,17642,0.23
89,411,759,defect,29858,0.38
89,411,759,exploitation,30500,0.39
90,411,759,coop,17868,0.23
90,411,759,defect,29719,0.38
90,411,759,exploitation,30413,0.39
91,411,759,coop,16695,0.21
91,411,759,defect,30714,0.39
91,411,759,exploitation,30591,0.39
92,411,759,coop,16759,0.21
92,411,759,defect,30721,0.39
92,411,759,exploitation,30520,0.39
93,411,759,coop,15610,0.2
93,411,759,defect,31818,0.41
93,411,759,exploitation,30572,0.39
94,411,759,coop,17264,0.22
94,411,759,defect,29972,0.38
94,411,759,exploitation,30764,0.39
95,411,759,coop,17156,0.22
95,411,759,defect,29758,0.38
95,411,759,exploitation,31086,0.4
96,411,759,coop,18760,0.24
96,411,759,defect,28070,0.36
96,411,759,exploitation,31170,0.4
97,411,759,coop,17471,0.22
97,411,759,defect,28862,0.37
97,411,759,exploitation,31667,0.41
98,411,759,coop,17536,0.22
98,411,759,defect,28975,0.37
98,411,759,exploitation,31489,0.4
99,411,759,coop,15968,0.2
99,411,759,defect,30434,0.39
99,411,759,exploitation,31598,0.41
100,411,759,coop,17503,0.22
100,411,759,defect,28885,0.37
100,411,759,exploitation,31612,0.41
101,411,759,coop,16520,0.21
101,411,759,defect,29827,0.38
101,411,759,exploitation,31653,0.41
102,411,759,coop,17424,0.22
102,411,759,defect,28656,0.37
102,411,759,exploitation,31920,0.41
103,411,759,coop,19059,0.24
103,411,759,defect,27255,0.35
103,411,759,exploitation,31686,0.41
104,411,759,coop,20435,0.26
104,411,759,defect,26134,0.34
104,411,759,exploitation,31431,0.4
105,411,759,coop,19066,0.24
105,411,759,defect,27251,0.35
105,411,759,exploitation,31683,0.41
106,411,759,coop,20243,0.26
106,411,759,defect,26009,0.33
106,411,759,exploitation,31748,0.41
107,411,759,coop,18942,0.24
107,411,759,defect,27360,0.35
107,411,759,exploitation,31698,0.41
108,411,759,coop,18980,0.24
108,411,759,defect,27433,0.35
108,411,759,exploitation,31587,0.4
109,411,759,coop,17777,0.23
109,411,759,defect,28567,0.37
109,411,759,exploitation,31656,0.41
110,411,759,coop,17545,0.22
110,411,759,defect,28702,0.37
110,411,759,exploitation,31753,0.41
111,411,759,coop,16285,0.21
111,411,759,defect,29829,0.38
111,411,759,exploitation,31886,0.41
112,411,759,coop,15031,0.19
112,411,759,defect,30980,0.4
112,411,759,exploitation,31989,0.41
113,411,759,coop,15011,0.19
113,411,759,defect,30803,0.39
113,411,759,exploitation,32186,0.41
114,411,759,coop,16041,0.21
114,411,759,defect,30244,0.39
114,411,759,exploitation,31715,0.41
115,411,759,coop,15610,0.2
115,411,759,defect,31652,0.41
115,411,759,exploitation,30738,0.39
116,411,759,coop,14270,0.18
116,411,759,defect,33833,0.43
116,411,759,exploitation,29897,0.38
117,411,759,coop,14021,0.18
117,411,759,defect,33874,0.43
117,411,759,exploitation,30105,0.39
118,411,759,coop,14043,0.18
118,411,759,defect,33655,0.43
118,411,759,exploitation,30302,0.39
119,411,759,coop,15552,0.2
119,411,759,defect,31860,0.41
119,411,759,exploitation,30588,0.39
120,411,759,coop,14384,0.18
120,411,759,defect,32682,0.42
120,411,759,exploitation,30934,0.4
121,411,759,coop,12973,0.17
121,411,759,defect,35155,0.45
121,411,759,exploitation,29872,0.38
122,411,759,coop,13298,0.17
122,411,759,defect,33990,0.44
122,411,759,exploitation,30712,0.39
123,411,759,coop,12385,0.16
123,411,759,defect,34533,0.44
123,411,759,exploitation,31082,0.4
124,411,759,coop,13482,0.17
124,411,759,defect,33551,0.43
124,411,759,exploitation,30967,0.4
125,411,759,coop,14499,0.19
125,411,759,defect,32707,0.42
125,411,759,exploitation,30794,0.39
126,411,759,coop,15921,0.2
126,411,759,defect,30545,0.39
126,411,759,exploitation,31534,0.4
127,411,759,coop,16173,0.21
127,411,759,defect,30119,0.39
127,411,759,exploitation,31708,0.41
128,411,759,coop,16113,0.21
128,411,759,defect,30054,0.39
128,411,759,exploitation,31833,0.41
129,411,759,coop,16267,0.21
129,411,759,defect,30251,0.39
129,411,759,exploitation,31482,0.4
130,411,759,coop,16103,0.21
130,411,759,defect,30268,0.39
130,411,759,exploitation,31629,0.41
131,411,759,coop,16053,0.21
131,411,759,defect,30441,0.39
131,411,759,exploitation,31506,0.4
132,411,759,coop,17767,0.23
132,411,759,defect,28098,0.36
132,411,759,exploitation,32135,0.41
133,411,759,coop,17840,0.23
133,411,759,defect,28139,0.36
133,411,759,exploitation,32021,0.41
134,411,759,coop,17581,0.23
134,411,759,defect,28003,0.36
134,411,759,exploitation,32416,0.42
135,411,759,coop,17734,0.23
135,411,759,defect,28106,0.36
135,411,759,exploitation,32160,0.41
136,411,759,coop,16430,0.21
136,411,759,defect,29117,0.37
136,411,759,exploitation,32453,0.42
137,411,759,coop,16458,0.21
137,411,759,defect,29254,0.38
137,411,759,exploitation,32288,0.41
138,411,759,coop,17548,0.22
138,411,759,defect,28206,0.36
138,411,759,exploitation,32246,0.41
139,411,759,coop,17669,0.23
139,411,759,defect,28020,0.36
139,411,759,exploitation,32311,0.41
140,411,759,coop,17832,0.23
140,411,759,defect,28046,0.36
140,411,759,exploitation,32122,0.41
141,411,759,coop,17783,0.23
141,411,759,defect,28051,0.36
141,411,759,exploitation,32166,0.41
142,411,759,coop,16002,0.21
142,411,759,defect,30322,0.39
142,411,759,exploitation,31676,0.41
143,411,759,coop,16058,0.21
143,411,759,defect,30168,0.39
143,411,759,exploitation,31774,0.41
144,411,759,coop,14675,0.19
144,411,759,defect,32134,0.41
144,411,759,exploitation,31191,0.4
145,411,759,coop,13652,0.18
145,411,759,defect,33577,0.43
145,411,759,exploitation,30771,0.39
146,411,759,coop,13350,0.17
146,411,759,defect,33751,0.43
146,411,759,exploitation,30899,0.4
147,411,759,coop,12312,0.16
147,411,759,defect,34711,0.45
147,411,759,exploitation,30977,0.4
148,411,759,coop,12390,0.16
148,411,759,defect,34712,0.45
148,411,759,exploitation,30898,0.4
149,411,759,coop,12088,0.15
149,411,759,defect,35680,0.46
149,411,759,exploitation,30232,0.39
150,411,759,coop,10694,0.14
150,411,759,defect,37833,0.49
150,411,759,exploitation,29473,0.38
151,411,759,coop,10581,0.14
151,411,759,defect,38063,0.49
151,411,759,exploitation,29356,0.38
152,411,759,coop,9448,0.12
152,411,759,defect,40187,0.52
152,411,759,exploitation,28365,0.36
153,411,759,coop,9407,0.12
153,411,759,defect,40930,0.52
153,411,759,exploitation,27663,0.35
154,411,759,coop,9358,0.12
154,411,759,defect,40618,0.52
154,411,759,exploitation,28024,0.36
155,411,759,coop,9317,0.12
155,411,759,defect,40873,0.52
155,411,759,exploitation,27810,0.36
156,411,759,coop,9153,0.12
156,411,759,defect,40931,0.52
156,411,759,exploitation,27916,0.36
157,411,759,coop,9174,0.12
157,411,759,defect,40894,0.52
157,411,759,exploitation,27932,0.36
158,411,759,coop,8872,0.11
158,411,759,defect,41793,0.54
158,411,759,exploitation,27335,0.35
159,411,759,coop,9931,0.13
159,411,759,defect,40196,0.52
159,411,759,exploitation,27873,0.36
160,411,759,coop,11114,0.14
160,411,759,defect,38967,0.5
160,411,759,exploitation,27919,0.36
161,411,759,coop,11010,0.14
161,411,759,defect,39049,0.5
161,411,759,exploitation,27941,0.36
162,411,759,coop,11030,0.14
162,411,759,defect,39007,0.5
162,411,759,exploitation,27963,0.36
163,411,759,coop,10776,0.14
163,411,759,defect,38928,0.5
163,411,759,exploitation,28296,0.36
164,411,759,coop,10666,0.14
164,411,759,defect,39602,0.51
164,411,759,exploitation,27732,0.36
165,411,759,coop,9603,0.12
165,411,759,defect,42194,0.54
165,411,759,exploitation,26203,0.34
166,411,759,coop,8184,0.1
166,411,759,defect,44320,0.57
166,411,759,exploitation,25496,0.33
167,411,759,coop,8370,0.11
167,411,759,defect,43637,0.56
167,411,759,exploitation,25993,0.33
168,411,759,coop,7203,0.09
168,411,759,defect,46288,0.59
168,411,759,exploitation,24509,0.31
169,411,759,coop,7080,0.09
169,411,759,defect,46216,0.59
169,411,759,exploitation,24704,0.32
170,411,759,coop,6916,0.09
170,411,759,defect,46278,0.59
170,411,759,exploitation,24806,0.32
171,411,759,coop,6421,0.08
171,411,759,defect,47493,0.61
171,411,759,exploitation,24086,0.31
172,411,759,coop,7073,0.09
172,411,759,defect,46868,0.6
172,411,759,exploitation,24059,0.31
173,411,759,coop,7085,0.09
173,411,759,defect,46647,0.6
173,411,759,exploitation,24268,0.31
174,411,759,coop,7762,0.1
174,411,759,defect,45973,0.59
174,411,759,exploitation,24265,0.31
175,411,759,coop,8286,0.11
175,411,759,defect,44366,0.57
175,411,759,exploitation,25348,0.32
176,411,759,coop,9495,0.12
176,411,759,defect,43085,0.55
176,411,759,exploitation,25420,0.33
177,411,759,coop,9559,0.12
177,411,759,defect,42980,0.55
177,411,759,exploitation,25461,0.33
178,411,759,coop,8515,0.11
178,411,759,defect,44746,0.57
178,411,759,exploitation,24739,0.32
179,411,759,coop,9316,0.12
179,411,759,defect,43889,0.56
179,411,759,exploitation,24795,0.32
180,411,759,coop,8468,0.11
180,411,759,defect,44557,0.57
180,411,759,exploitation,24975,0.32
181,411,759,coop,9401,0.12
181,411,759,defect,43181,0.55
181,411,759,exploitation,25418,0.33
182,411,759,coop,10468,0.13
182,411,759,defect,41545,0.53
182,411,759,exploitation,25987,0.33
183,411,759,coop,10366,0.13
183,411,759,defect,41613,0.53
183,411,759,exploitation,26021,0.33
184,411,759,coop,9569,0.12
184,411,759,defect,43286,0.55
184,411,759,exploitation,25145,0.32
185,411,759,coop,8879,0.11
185,411,759,defect,44018,0.56
185,411,759,exploitation,25103,0.32
186,411,759,coop,8982,0.12
186,411,759,defect,44004,0.56
186,411,759,exploitation,25014,0.32
187,411,759,coop,8786,0.11
187,411,759,defect,44105,0.57
187,411,759,exploitation,25109,0.32
188,411,759,coop,8708,0.11
188,411,759,defect,44263,0.57
188,411,759,exploitation,25029,0.32
189,411,759,coop,8811,0.11
189,411,759,defect,43974,0.56
189,411,759,exploitation,25215,0.32
190,411,759,coop,8787,0.11
190,411,759,defect,44447,0.57
190,411,759,exploitation,24766,0.32
191,411,759,coop,9605,0.12
191,411,759,defect,43009,0.55
191,411,759,exploitation,25386,0.33
192,411,759,coop,9477,0.12
192,411,759,defect,43242,0.55
192,411,759,exploitation,25281,0.32
193,411,759,coop,9413,0.12
193,411,759,defect,43617,0.56
193,411,759,exploitation,24970,0.32
194,411,759,coop,9284,0.12
194,411,759,defect,43600,0.56
194,411,759,exploitation,25116,0.32
195,411,759,coop,9964,0.13
195,411,759,defect,42812,0.55
195,411,759,exploitation,25224,0.32
196,411,759,coop,9650,0.12
196,411,759,defect,43210,0.55
196,411,759,exploitation,25140,0.32
197,411,759,coop,8783,0.11
197,411,759,defect,44424,0.57
197,411,759,exploitation,24793,0.32
198,411,759,coop,8827,0.11
198,411,759,defect,44432,0.57
198,411,759,exploitation,24741,0.32
199,411,759,coop,8660,0.11
199,411,759,defect,44424,0.57
199,411,759,exploitation,24916,0.32
200,411,759,coop,8104,0.1
200,411,759,defect,45927,0.59
200,411,759,exploitation,23969,0.31
201,411,759,coop,7121,0.09
201,411,759,defect,47535,0.61
201,411,759,exploitation,23344,0.3
202,411,759,coop,6792,0.09
202,411,759,defect,48224,0.62
202,411,759,exploitation,22984,0.29
203,411,759,coop,6795,0.09
203,411,759,defect,48220,0.62
203,411,759,exploitation,22985,0.29
204,411,759,coop,7027,0.09
204,411,759,defect,47450,0.61
204,411,759,exploitation,23523,0.3
205,411,759,coop,7396,0.09
205,411,759,defect,47136,0.6
205,411,759,exploitation,23468,0.3
206,411,759,coop,7391,0.09
206,411,759,defect,46947,0.6
206,411,759,exploitation,23662,0.3
207,411,759,coop,6611,0.08
207,411,759,defect,48012,0.62
207,411,759,exploitation,23377,0.3
208,411,759,coop,7028,0.09
208,411,759,defect,47358,0.61
208,411,759,exploitation,23614,0.3
209,411,759,coop,7649,0.1
209,411,759,defect,46499,0.6
209,411,759,exploitation,23852,0.31
210,411,759,coop,8251,0.11
210,411,759,defect,45636,0.59
210,411,759,exploitation,24113,0.31
211,411,759,coop,8790,0.11
211,411,759,defect,44647,0.57
211,411,759,exploitation,24563,0.31
212,411,759,coop,8128,0.1
212,411,759,defect,45681,0.59
212,411,759,exploitation,24191,0.31
213,411,759,coop,8664,0.11
213,411,759,defect,44508,0.57
213,411,759,exploitation,24828,0.32
214,411,759,coop,8469,0.11
214,411,759,defect,44630,0.57
214,411,759,exploitation,24901,0.32
215,411,759,coop,9577,0.12
215,411,759,defect,43531,0.56
215,411,759,exploitation,24892,0.32
216,411,759,coop,10101,0.13
216,411,759,defect,42555,0.55
216,411,759,exploitation,25344,0.32
217,411,759,coop,11037,0.14
217,411,759,defect,41659,0.53
217,411,759,exploitation,25304,0.32
218,411,759,coop,11058,0.14
218,411,759,defect,41256,0.53
218,411,759,exploitation,25686,0.33
219,411,759,coop,11376,0.15
219,411,759,defect,40490,0.52
219,411,759,exploitation,26134,0.34
220,411,759,coop,10851,0.14
220,411,759,defect,41170,0.53
220,411,759,exploitation,25979,0.33
221,411,759,coop,10585,0.14
221,411,759,defect,41381,0.53
221,411,759,exploitation,26034,0.33
222,411,759,coop,10575,0.14
222,411,759,defect,41784,0.54
222,411,759,exploitation,25641,0.33
223,411,759,coop,10608,0.14
223,411,759,defect,41565,0.53
223,411,759,exploitation,25827,0.33
224,411,759,coop,9905,0.13
224,411,759,defect,42522,0.55
224,411,759,exploitation,25573,0.33
225,411,759,coop,10267,0.13
225,411,759,defect,41956,0.54
225,411,759,exploitation,25777,0.33
226,411,759,coop,9884,0.13
226,411,759,defect,42649,0.55
226,411,759,exploitation,25467,0.33
227,411,759,coop,9929,0.13
227,411,759,defect,42356,0.54
227,411,759,exploitation,25715,0.33
228,411,759,coop,10094,0.13
228,411,759,defect,41991,0.54
228,411,759,exploitation,25915,0.33
229,411,759,coop,10669,0.14
229,411,759,defect,41117,0.53
229,411,759,exploitation,26214,0.34
230,411,759,coop,10617,0.14
230,411,759,defect,41338,0.53
230,411,759,exploitation,26045,0.33
231,411,759,coop,11638,0.15
231,411,759,defect,40185,0.52
231,411,759,exploitation,26177,0.34
232,411,759,coop,11372,0.15
232,411,759,defect,40145,0.51
232,411,759,exploitation,26483,0.34
233,411,759,coop,11902,0.15
233,411,759,defect,39440,0.51
233,411,759,exploitation,26658,0.34
234,411,759,coop,12889,0.17
234,411,759,defect,37867,0.49
234,411,759,exploitation,27244,0.35
235,411,759,coop,13257,0.17
235,411,759,defect,37849,0.49
235,411,759,exploitation,26894,0.34
236,411,759,coop,13113,0.17
236,411,759,defect,37572,0.48
236,411,759,exploitation,27315,0.35
237,411,759,coop,12657,0.16
237,411,759,defect,38509,0.49
237,411,759,exploitation,26834,0.34
238,411,759,coop,13663,0.18
238,411,759,defect,37193,0.48
238,411,759,exploitation,27144,0.35
239,411,759,coop,13595,0.17
239,411,759,defect,37363,0.48
239,411,759,exploitation,27042,0.35
240,411,759,coop,12841,0.16
240,411,759,defect,38428,0.49
240,411,759,exploitation,26731,0.34
241,411,759,coop,13278,0.17
241,411,759,defect,37387,0.48
241,411,759,exploitation,27335,0.35
242,411,759,coop,12307,0.16
242,411,759,defect,38961,0.5
242,411,759,exploitation,26732,0.34
243,411,759,coop,12900,0.17
243,411,759,defect,38068,0.49
243,411,759,exploitation,27032,0.35
244,411,759,coop,12583,0.16
244,411,759,defect,37887,0.49
244,411,759,exploitation,27530,0.35
245,411,759,coop,12935,0.17
245,411,759,defect,38053,0.49
245,411,759,exploitation,27012,0.35
246,411,759,coop,13475,0.17
246,411,759,defect,37157,0.48
246,411,759,exploitation,27368,0.35
247,411,759,coop,12868,0.16
247,411,759,defect,37665,0.48
247,411,759,exploitation,27467,0.35
248,411,759,coop,13758,0.18
248,411,759,defect,36805,0.47
248,411,759,exploitation,27437,0.35
249,411,759,coop,15394,0.2
249,411,759,defect,34493,0.44
249,411,759,exploitation,28113,0.36
250,411,759,coop,16629,0.21
250,411,759,defect,32897,0.42
250,411,759,exploitation,28474,0.37
251,411,759,coop,16847,0.22
251,411,759,defect,32914,0.42
251,411,759,exploitation,28239,0.36
252,411,759,coop,17506,0.22
252,411,759,defect,31950,0.41
252,411,759,exploitation,28544,0.37
253,411,759,coop,16840,0.22
253,411,759,defect,32514,0.42
253,411,759,exploitation,28646,0.37
254,411,759,coop,15592,0.2
254,411,759,defect,34344,0.44
254,411,759,exploitation,28064,0.36
255,411,759,coop,15008,0.19
255,411,759,defect,35471,0.45
255,411,759,exploitation,27521,0.35
256,411,759,coop,14073,0.18
256,411,759,defect,36335,0.47
256,411,759,exploitation,27592,0.35
257,411,759,coop,13388,0.17
257,411,759,defect,37838,0.49
257,411,759,exploitation,26774,0.34
258,411,759,coop,14002,0.18
258,411,759,defect,36244,0.46
258,411,759,exploitation,27754,0.36
259,411,759,coop,14167,0.18
259,411,759,defect,36286,0.47
259,411,759,exploitation,27547,0.35
260,411,759,coop,13195,0.17
260,411,759,defect,37269,0.48
260,411,759,exploitation,27536,0.35
261,411,759,coop,14813,0.19
261,411,759,defect,35153,0.45
261,411,759,exploitation,28034,0.36
262,411,759,coop,13815,0.18
262,411,759,defect,35953,0.46
262,411,759,exploitation,28232,0.36
263,411,759,coop,14117,0.18
263,411,759,defect,36024,0.46
263,411,759,exploitation,27859,0.36
264,411,759,coop,14900,0.19
264,411,759,defect,35028,0.45
264,411,759,exploitation,28072,0.36
265,411,759,coop,16636,0.21
265,411,759,defect,32598,0.42
265,411,759,exploitation,28766,0.37
266,411,759,coop,14605,0.19
266,411,759,defect,34999,0.45
266,411,759,exploitation,28396,0.36
267,411,759,coop,14349,0.18
267,411,759,defect,35713,0.46
267,411,759,exploitation,27938,0.36
268,411,759,coop,14604,0.19
268,411,759,defect,35709,0.46
268,411,759,exploitation,27687,0.35
269,411,759,coop,15807,0.2
269,411,759,defect,33907,0.43
269,411,759,exploitation,28286,0.36
270,411,759,coop,15845,0.2
270,411,759,defect,34398,0.44
270,411,759,exploitation,27757,0.36
271,411,759,coop,17368,0.22
271,411,759,defect,31878,0.41
271,411,759,exploitation,28754,0.37
272,411,759,coop,18728,0.24
272,411,759,defect,30286,0.39
272,411,759,exploitation,28986,0.37
273,411,759,coop,21016,0.27
273,411,759,defect,28007,0.36
273,411,759,exploitation,28977,0.37
274,411,759,coop,21955,0.28
274,411,759,defect,27096,0.35
274,411,759,exploitation,28949,0.37
275,411,759,coop,21969,0.28
275,411,759,defect,27196,0.35
275,411,759,exploitation,28835,0.37
276,411,759,coop,22773,0.29
276,411,759,defect,25659,0.33
276,411,759,exploitation,29568,0.38
277,411,759,coop,22965,0.29
277,411,759,defect,25906,0.33
277,411,759,exploitation,29129,0.37
278,411,759,coop,23678,0.3
278,411,759,defect,24999,0.32
278,411,759,exploitation,29323,0.38
279,411,759,coop,23005,0.29
279,411,759,defect,26084,0.33
279,411,759,exploitation,28911,0.37
