round,seed,population_seed,strategy,count,percentage
25,898,550,defect,15128,0.19
25,898,550,exploitation,29950,0.38
26,898,550,coop,33152,0.43
26,898,550,defect,15205,0.19
26,898,550,exploitation,29643,0.38
27,898,550,coop,35242,0.45
27,898,550,defect,14013,0.18
27,898,550,exploitation,28745,0.37
28,898,550,coop,34973,0.45
28,898,550,defect,13904,0.18
28,898,550,exploitation,29123,0.37
29,898,550,coop,35369,0.45
29,898,550,defect,13313,0.17
29,898,550,exploitation,29318,0.38
30,898,550,coop,33036,0.42
30,898,550,defect,15133,0.19
30,898,550,exploitation,29831,0.38
31,898,550,coop,32590,0.42
31,898,550,defect,15620,0.2
31,898,550,exploitation,29790,0.38
32,898,550,coop,32202,0.41
32,898,550,defect,16192,0.21
32,898,550,exploitation,29606,0.38
33,898,550,coop,32646,0.42
33,898,550,defect,15963,0.2
33,898,550,exploitation,29391,0.38
34,898,550,coop,32857,0.42
34,898,550,defect,15320,0.2
34,898,550,exploitation,29823,0.38
35,898,550,coop,32753,0.42
35,898,550,defect,15649,0.2
35,898,550,exploitation,29598,0.38
36,898,550,coop,33328,0.43
36,898,550,defect,14951,0.19
36,898,550,exploitation,29721,0.38
37,898,550,coop,34688,0.44
37,898,550,defect,14180,0.18
37,898,550,exploitation,29132,0.37
38,898,550,coop,34657,0.44
38,898,550,defect,14428,0.18
38,898,550,exploitation,28915,0.37
39,898,550,coop,32244,0.41
39,898,550,defect,16356,0.21
39,898,550,exploitation,29400,0.38
40,898,550,coop,33503,0.43
40,898,550,defect,15260,0.2
40,898,550,exploitation,29237,0.37
41,898,550,coop,35977,0.46
41,898,550,defect,13464,0.17
41,898,550,exploitation,28559,0.37
42,898,550,coop,36022,0.46
42,898,550,defect,13626,0.17
42,898,550,exploitation,28352,0.36
43,898,550,coop,36031,0.46
43,898,550,defect,13459,0.17
43,898,550,exploitation,28510,0.37
44,898,550,coop,36608,0.47
44,898,550,defect,12808,0.16
44,898,550,exploitation,28584,0.37
45,898,550,coop,34412,0.44
45,898,550,defect,14739,0.19
45,898,550,exploitation,28849,0.37
46,898,550,coop,34699,0.44
46,898,550,defect,14150,0.18
46,898,550,exploitation,29151,0.37
47,898,550,coop,36939,0.47
47,898,550,defect,12716,0.16
47,898,550,exploitation,28345,0.36
48,898,550,coop,36721,0.47
48,898,550,defect,12723,0.16
48,898,550,exploitation,28556,0.37
49,898,550,coop,35333,0.45
49,898,550,defect,13554,0.17
49,898,550,exploitation,29113,0.37
50,898,550,coop,33076,0.42
50,898,550,defect,15371,0.2
50,898,550,exploitation,29553,0.38
51,898,550,coop,32882,0.42
51,898,550,defect,15566,0.2
51,898,550,exploitation,29552,0.38
52,898,550,coop,30854,0.4
52,898,550,defect,16704,0.21
52,898,550,exploitation,30442,0.39
53,898,550,coop,30992,0.4
53,898,550,defect,16632,0.21
53,898,550,exploitation,30376,0.39
54,898,550,coop,31313,0.4
54,898,550,defect,16161,0.21
54,898,550,exploitation,30526,0.39
55,898,550,coop,29107,0.37
55,898,550,defect,17721,0.23
55,898,550,exploitation,31172,0.4
56,898,550,coop,31208,0.4
56,898,550,defect,16366,0.21
56,898,550,exploitation,30426,0.39
57,898,550,coop,31693,0.41
57,898,550,defect,15606,0.2
57,898,550,exploitation,30701,0.39
58,898,550,coop,33290,0.43
58,898,550,defect,14619,0.19
58,898,550,exploitation,30091,0.39
59,898,550,coop,31378,0.4
59,898,550,defect,16186,0.21
59,898,550,exploitation,30436,0.39
60,898,550,coop,30769,0.39
60,898,550,defect,16816,0.22
60,898,550,exploitation,30415,0.39
61,898,550,coop,30566,0.39
61,898,550,defect,16816,0.22
61,898,550,exploitation,30618,0.39
62,898,550,coop,32711,0.42
62,898,550,defect,15199,0.19
62,898,550,exploitation,30090,0.39
63,898,550,coop,32982,0.42
63,898,550,defect,15155,0.19
63,898,550,exploitation,29863,0.38
64,898,550,coop,35167,0.45
64,898,550,defect,13617,0.17
64,898,550,exploitation,29216,0.37
65,898,550,coop,34488,0.44
65,898,550,defect,14280,0.18
65,898,550,exploitation,29232,0.37
66,898,550,coop,34875,0.45
66,898,550,defect,13713,0.18
66,898,550,exploitation,29412,0.38
67,898,550,coop,34920,0.45
67,898,550,defect,13924,0.18
67,898,550,exploitation,29156,0.37
68,898,550,coop,35020,0.45
68,898,550,defect,13752,0.18
68,898,550,exploitation,29228,0.37
69,898,550,coop,35399,0.45
69,898,550,defect,12994,0.17
69,898,550,exploitation,29607,0.38
70,898,550,coop,35696,0.46
70,898,550,defect,13008,0.17
70,898,550,exploitation,29296,0.38
71,898,550,coop,35492,0.46
71,898,550,defect,13045,0.17
71,898,550,exploitation,29463,0.38
72,898,550,coop,37351,0.48
72,898,550,defect,12178,0.16
72,898,550,exploitation,28471,0.37
73,898,550,coop,34879,0.45
73,898,550,defect,13496,0.17
73,898,550,exploitation,29625,0.38
74,898,550,coop,35460,0.45
74,898,550,defect,13443,0.17
74,898,550,exploitation,29097,0.37
75,898,550,coop,33407,0.43
75,898,550,defect,14323,0.18
75,898,550,exploitation,30270,0.39
76,898,550,coop,31242,0.4
76,898,550,defect,15843,0.2
76,898,550,exploitation,30915,0.4
77,898,550,coop,33558,0.43
77,898,550,defect,14453,0.19
77,898,550,exploitation,29989,0.38
78,898,550,coop,34246,0.44
78,898,550,defect,13390,0.17
78,898,550,exploitation,30364,0.39
79,898,550,coop,36043,0.46
79,898,550,defect,12314,0.16
79,898,550,exploitation,29643,0.38
80,898,550,coop,33536,0.43
80,898,550,defect,13997,0.18
80,898,550,exploitation,30467,0.39
81,898,550,coop,33239,0.43
81,898,550,defect,14546,0.19
81,898,550,exploitation,30215,0.39
82,898,550,coop,33568,0.43
82,898,550,defect,14471,0.19
82,898,550,exploitation,29961,0.38
83,898,550,coop,31771,0.41
83,898,550,defect,15273,0.2
83,898,550,exploitation,30956,0.4
84,898,550,coop,30196,0.39
84,898,550,defect,16180,0.21
84,898,550,exploitation,31624,0.41
85,898,550,coop,30431,0.39
85,898,550,defect,15700,0.2
85,898,550,exploitation,31869,0.41
86,898,550,coop,28864,0.37
86,898,550,defect,16421,0.21
86,898,550,exploitation,32715,0.42
87,898,550,coop,31216,0.4
87,898,550,defect,14815,0.19
87,898,550,exploitation,31969,0.41
88,898,550,coop,29300,0.38
88,898,550,defect,15773,0.2
88,898,550,exploitation,32927,0.42
89,898,550,coop,31208,0.4
89,898,550,defect,14285,0.18
89,898,550,exploitation,32507,0.42
90,898,550,coop,31583,0.4
90,898,550,defect,13380,0.17
90,898,550,exploitation,33037,0.42
91,898,550,coop,31221,0.4
91,898,550,defect,14264,0.18
91,898,550,exploitation,32515,0.42
92,898,550,coop,31357,0.4
92,898,550,defect,14211,0.18
92,898,550,exploitation,32432,0.42
93,898,550,coop,31829,0.41
93,898,550,defect,13364,0.17
93,898,550,exploitation,32807,0.42
94,898,550,coop,31801,0.41
94,898,550,defect,13321,0.17
94,898,550,exploitation,32878,0.42
95,898,550,coop,29675,0.38
95,898,550,defect,14859,0.19
95,898,550,exploitation,33466,0.43
96,898,550,coop,31892,0.41
96,898,550,defect,13404,0.17
96,898,550,exploitation,32704,0.42
97,898,550,coop,33369,0.43
97,898,550,defect,12824,0.16
97,898,550,exploitation,31807,0.41
98,898,550,coop,31201,0.4
98,898,550,defect,14398,0.18
98,898,550,exploitation,32401,0.42
99,898,550,coop,33345,0.43
99,898,550,defect,12868,0.16
99,898,550,exploitation,31787,0.41
100,898,550,coop,33419,0.43
100,898,550,defect,12860,0.16
100,898,550,exploitation,31721,0.41
101,898,550,coop,33228,0.43
101,898,550,defect,12608,0.16
101,898,550,exploitation,32164,0.41
102,898,550,coop,35508,0.46
102,898,550,defect,11378,0.15
102,898,550,exploitation,31114,0.4
103,898,550,coop,37716,0.48
103,898,550,defect,10223,0.13
103,898,550,exploitation,30061,0.39
104,898,550,coop,35521,0.46
104,898,550,defect,11482,0.15
104,898,550,exploitation,30997,0.4
105,898,550,coop,37805,0.48
105,898,550,defect,10056,0.13
105,898,550,exploitation,30139,0.39
106,898,550,coop,38102,0.49
106,898,550,defect,9687,0.12
106,898,550,exploitation,30211,0.39
107,898,550,coop,37644,0.48
107,898,550,defect,10450,0.13
107,898,550,exploitation,29906,0.38
108,898,550,coop,37657,0.48
108,898,550,defect,10445,0.13
108,898,550,exploitation,29898,0.38
109,898,550,coop,37936,0.49
109,898,550,defect,9956,0.13
109,898,550,exploitation,30108,0.39
110,898,550,coop,35576,0.46
110,898,550,defect,11218,0.14
110,898,550,exploitation,31206,0.4
111,898,550,coop,33557,0.43
111,898,550,defect,12562,0.16
111,898,550,exploitation,31881,0.41
112,898,550,coop,31621,0.41
112,898,550,defect,13939,0.18
112,898,550,exploitation,32440,0.42
113,898,550,coop,31532,0.4
113,898,550,defect,13916,0.18
113,898,550,exploitation,32552,0.42
114,898,550,coop,31465,0.4
114,898,550,defect,13973,0.18
114,898,550,exploitation,32562,0.42
115,898,550,coop,30872,0.4
115,898,550,defect,14863,0.19
115,898,550,exploitation,32265,0.41
116,898,550,coop,30756,0.39
116,898,550,defect,14901,0.19
116,898,550,exploitation,32343,0.41
117,898,550,coop,28728,0.37
117,898,550,defect,16626,0.21
117,898,550,exploitation,32646,0.42
118,898,550,coop,26873,0.34
118,898,550,defect,18147,0.23
118,898,550,exploitation,32980,0.42
119,898,550,coop,25372,0.33
119,898,550,defect,18862,0.24
119,898,550,exploitation,33766,0.43
120,898,550,coop,25631,0.33
120,898,550,defect,18147,0.23
120,898,550,exploitation,34222,0.44
121,898,550,coop,23906,0.31
121,898,550,defect,19992,0.26
121,898,550,exploitation,34102,0.44
122,898,550,coop,23429,0.3
122,898,550,defect,20235,0.26
122,898,550,exploitation,34336,0.44
123,898,550,coop,21834,0.28
123,898,550,defect,22215,0.28
123,898,550,exploitation,33951,0.44
124,898,550,coop,21839,0.28
124,898,550,defect,22188,0.28
124,898,550,exploitation,33973,0.44
125,898,550,coop,23463,0.3
125,898,550,defect,20474,0.26
125,898,550,exploitation,34063,0.44
126,898,550,coop,25007,0.32
126,898,550,defect,19677,0.25
126,898,550,exploitation,33316,0.43
127,898,550,coop,24851,0.32
127,898,550,defect,19943,0.26
127,898,550,exploitation,33206,0.43
128,898,550,coop,24939,0.32
128,898,550,defect,19808,0.25
128,898,550,exploitation,33253,0.43
129,898,550,coop,24808,0.32
129,898,550,defect,19739,0.25
129,898,550,exploitation,33453,0.43
130,898,550,coop,26757,0.34
130,898,550,defect,17973,0.23
130,898,550,exploitation,33270,0.43
131,898,550,coop,26697,0.34
131,898,550,defect,18702,0.24
131,898,550,exploitation,32601,0.42
132,898,550,coop,27941,0.36
132,898,550,defect,18024,0.23
132,898,550,exploitation,32035,0.41
133,898,550,coop,28118,0.36
133,898,550,defect,17973,0.23
133,898,550,exploitation,31909,0.41
134,898,550,coop,29714,0.38
134,898,550,defect,16700,0.21
134,898,550,exploitation,31586,0.4
135,898,550,coop,27920,0.36
135,898,550,defect,18045,0.23
135,898,550,exploitation,32035,0.41
136,898,550,coop,27992,0.36
136,898,550,defect,18079,0.23
136,898,550,exploitation,31929,0.41
137,898,550,coop,28249,0.36
137,898,550,defect,17494,0.22
137,898,550,exploitation,32257,0.41
138,898,550,coop,27934,0.36
138,898,550,defect,18093,0.23
138,898,550,exploitation,31973,0.41
139,898,550,coop,28152,0.36
139,898,550,defect,17978,0.23
139,898,550,exploitation,31870,0.41
140,898,550,coop,26429,0.34
140,898,550,defect,18670,0.24
140,898,550,exploitation,32901,0.42
141,898,550,coop,26431,0.34
141,898,550,defect,18797,0.24
141,898,550,exploitation,32772,0.42
142,898,550,coop,26577,0.34
142,898,550,defect,18732,0.24
142,898,550,exploitation,32691,0.42
143,898,550,coop,28447,0.36
143,898,550,defect,17103,0.22
143,898,550,exploitation,32450,0.42
144,898,550,coop,30498,0.39
144,898,550,defect,15460,0.2
144,898,550,exploitation,32042,0.41
145,898,550,coop,30370,0.39
145,898,550,defect,15497,0.2
145,898,550,exploitation,32133,0.41
146,898,550,coop,30414,0.39
146,898,550,defect,15880,0.2
146,898,550,exploitation,31706,0.41
147,898,550,coop,30701,0.39
147,898,550,defect,15163,0.19
147,898,550,exploitation,32136,0.41
148,898,550,coop,32553,0.42
148,898,550,defect,13650,0.18
148,898,550,exploitation,31797,0.41
149,898,550,coop,32811,0.42
149,898,550,defect,13580,0.17
149,898,550,exploitation,31609,0.41
150,898,550,coop,35016,0.45
150,898,550,defect,12269,0.16
150,898,550,exploitation,30715,0.39
151,898,550,coop,36618,0.47
151,898,550,defect,11702,0.15
151,898,550,exploitation,29680,0.38
152,898,550,coop,35784,0.46
152,898,550,defect,12585,0.16
152,898,550,exploitation,29631,0.38
153,898,550,coop,37732,0.48
153,898,550,defect,11744,0.15
153,898,550,exploitation,28524,0.37
154,898,550,coop,37654,0.48
154,898,550,defect,11798,0.15
154,898,550,exploitation,28548,0.37
155,898,550,coop,39982,0.51
155,898,550,defect,10369,0.13
155,898,550,exploitation,27649,0.35
156,898,550,coop,42358,0.54
156,898,550,defect,9120,0.12
156,898,550,exploitation,26522,0.34
157,898,550,coop,42325,0.54
157,898,550,defect,9152,0.12
157,898,550,exploitation,26523,0.34
158,898,550,coop,42340,0.54
158,898,550,defect,9018,0.12
158,898,550,exploitation,26642,0.34
159,898,550,coop,39882,0.51
159,898,550,defect,10249,0.13
159,898,550,exploitation,27869,0.36
160,898,550,coop,42514,0.55
160,898,550,defect,9010,0.12
160,898,550,exploitation,26476,0.34
161,898,550,coop,42430,0.54
161,898,550,defect,9073,0.12
161,898,550,exploitation,26497,0.34
162,898,550,coop,42440,0.54
162,898,550,defect,9027,0.12
162,898,550,exploitation,26533,0.34
163,898,550,coop,43125,0.55
163,898,550,defect,8404,0.11
163,898,550,exploitation,26471,0.34
164,898,550,coop,42765,0.55
164,898,550,defect,8610,0.11
164,898,550,exploitation,26625,0.34
165,898,550,coop,40020,0.51
165,898,550,defect,10049,0.13
165,898,550,exploitation,27931,0.36
166,898,550,coop,39609,0.51
166,898,550,defect,10869,0.14
166,898,550,exploitation,27522,0.35
167,898,550,coop,39550,0.51
167,898,550,defect,10818,0.14
167,898,550,exploitation,27632,0.35
168,898,550,coop,37169,0.48
168,898,550,defect,12457,0.16
168,898,550,exploitation,28374,0.36
169,898,550,coop,39209,0.5
169,898,550,defect,11076,0.14
169,898,550,exploitation,27715,0.36
170,898,550,coop,39315,0.5
170,898,550,defect,10914,0.14
170,898,550,exploitation,27771,0.36
171,898,550,coop,39347,0.5
171,898,550,defect,10997,0.14
171,898,550,exploitation,27656,0.35
172,898,550,coop,39768,0.51
172,898,550,defect,10520,0.13
172,898,550,exploitation,27712,0.36
173,898,550,coop,42106,0.54
173,898,550,defect,8964,0.11
173,898,550,exploitation,26930,0.35
174,898,550,coop,42973,0.55
174,898,550,defect,8384,0.11
174,898,550,exploitation,26643,0.34
175,898,550,coop,42960,0.55
175,898,550,defect,8492,0.11
175,898,550,exploitation,26548,0.34
176,898,550,coop,42893,0.55
176,898,550,defect,8368,0.11
176,898,550,exploitation,26739,0.34
177,898,550,coop,43454,0.56
177,898,550,defect,7791,0.1
177,898,550,exploitation,26755,0.34
178,898,550,coop,41238,0.53
178,898,550,defect,8815,0.11
178,898,550,exploitation,27947,0.36
179,898,550,coop,41469,0.53
179,898,550,defect,8877,0.11
179,898,550,exploitation,27654,0.35
180,898,550,coop,43891,0.56
180,898,550,defect,7503,0.1
180,898,550,exploitation,26606,0.34
181,898,550,coop,44029,0.56
181,898,550,defect,7573,0.1
181,898,550,exploitation,26398,0.34
182,898,550,coop,43729,0.56
182,898,550,defect,7522,0.1
182,898,550,exploitation,26749,0.34
183,898,550,coop,41425,0.53
183,898,550,defect,8906,0.11
183,898,550,exploitation,27669,0.35
184,898,550,coop,43406,0.56
184,898,550,defect,8020,0.1
184,898,550,exploitation,26574,0.34
185,898,550,coop,42539,0.55
185,898,550,defect,8768,0.11
185,898,550,exploitation,26693,0.34
186,898,550,coop,43309,0.56
186,898,550,defect,8146,0.1
186,898,550,exploitation,26545,0.34
187,898,550,coop,42962,0.55
187,898,550,defect,8471,0.11
187,898,550,exploitation,26567,0.34
188,898,550,coop,40522,0.52
188,898,550,defect,9721,0.12
188,898,550,exploitation,27757,0.36
189,898,550,coop,40508,0.52
189,898,550,defect,9753,0.13
189,898,550,exploitation,27739,0.36
190,898,550,coop,39893,0.51
190,898,550,defect,10667,0.14
190,898,550,exploitation,27440,0.35
191,898,550,coop,40629,0.52
191,898,550,defect,9763,0.13
191,898,550,exploitation,27608,0.35
192,898,550,coop,40774,0.52
192,898,550,defect,9620,0.12
192,898,550,exploitation,27606,0.35
193,898,550,coop,40140,0.51
193,898,550,defect,10408,0.13
193,898,550,exploitation,27452,0.35
194,898,550,coop,39061,0.5
194,898,550,defect,11267,0.14
194,898,550,exploitation,27672,0.35
195,898,550,coop,36887,0.47
195,898,550,defect,12446,0.16
195,898,550,exploitation,28667,0.37
196,898,550,coop,39169,0.5
196,898,550,defect,11222,0.14
196,898,550,exploitation,27609,0.35
197,898,550,coop,39282,0.5
197,898,550,defect,10995,0.14
197,898,550,exploitation,27723,0.36
198,898,550,coop,39007,0.5
198,898,550,defect,11021,0.14
198,898,550,exploitation,27972,0.36
199,898,550,coop,38960,0.5
199,898,550,defect,11122,0.14
199,898,550,exploitation,27918,0.36
200,898,550,coop,36828,0.47
200,898,550,defect,12538,0.16
200,898,550,exploitation,28634,0.37
201,898,550,coop,38243,0.49
201,898,550,defect,11990,0.15
201,898,550,exploitation,27767,0.36
202,898,550,coop,36776,0.47
202,898,550,defect,12762,0.16
202,898,550,exploitation,28462,0.36
203,898,550,coop,38668,0.5
203,898,550,defect,11725,0.15
203,898,550,exploitation,27607,0.35
204,898,550,coop,36716,0.47
204,898,550,defect,12823,0.16
204,898,550,exploitation,28461,0.36
205,898,550,coop,38358,0.49
205,898,550,defect,12069,0.15
205,898,550,exploitation,27573,0.35
206,898,550,coop,38154,0.49
206,898,550,defect,12259,0.16
206,898,550,exploitation,27587,0.35
207,898,550,coop,39806,0.51
207,898,550,defect,11220,0.14
207,898,550,exploitation,26974,0.35
208,898,550,coop,40071,0.51
208,898,550,defect,11061,0.14
208,898,550,exploitation,26868,0.34
209,898,550,coop,39070,0.5
209,898,550,defect,11539,0.15
209,898,550,exploitation,27391,0.35
210,898,550,coop,38577,0.49
210,898,550,defect,12301,0.16
210,898,550,exploitation,27122,0.35
211,898,550,coop,37766,0.48
211,898,550,defect,13402,0.17
211,898,550,exploitation,26832,0.34
212,898,550,coop,35316,0.45
212,898,550,defect,14786,0.19
212,898,550,exploitation,27898,0.36
213,898,550,coop,34155,0.44
213,898,550,defect,15723,0.2
213,898,550,exploitation,28122,0.36
214,898,550,coop,34071,0.44
214,898,550,defect,16088,0.21
214,898,550,exploitation,27841,0.36
215,898,550,coop,33692,0.43
215,898,550,defect,15984,0.2
215,898,550,exploitation,28324,0.36
216,898,550,coop,33624,0.43
216,898,550,defect,16077,0.21
216,898,550,exploitation,28299,0.36
217,898,550,coop,33300,0.43
217,898,550,defect,16532,0.21
217,898,550,exploitation,28168,0.36
218,898,550,coop,32167,0.41
218,898,550,defect,17218,0.22
218,898,550,exploitation,28615,0.37
219,898,550,coop,34717,0.45
219,898,550,defect,15391,0.2
219,898,550,exploitation,27892,0.36
220,898,550,coop,35721,0.46
220,898,550,defect,14597,0.19
220,898,550,exploitation,27682,0.35
221,898,550,coop,36634,0.47
221,898,550,defect,14024,0.18
221,898,550,exploitation,27342,0.35
222,898,550,coop,36610,0.47
222,898,550,defect,13790,0.18
222,898,550,exploitation,27600,0.35
223,898,550,coop,37945,0.49
223,898,550,defect,12883,0.17
223,898,550,exploitation,27172,0.35
224,898,550,coop,37805,0.48
224,898,550,defect,12909,0.17
224,898,550,exploitation,27286,0.35
225,898,550,coop,36011,0.46
225,898,550,defect,14303,0.18
225,898,550,exploitation,27686,0.35
226,898,550,coop,35337,0.45
226,898,550,defect,14633,0.19
226,898,550,exploitation,28030,0.36
227,898,550,coop,36694,0.47
227,898,550,defect,13841,0.18
227,898,550,exploitation,27465,0.35
228,898,550,coop,37875,0.49
228,898,550,defect,12953,0.17
228,898,550,exploitation,27172,0.35
229,898,550,coop,35198,0.45
229,898,550,defect,14949,0.19
229,898,550,exploitation,27853,0.36
230,898,550,coop,37580,0.48
230,898,550,defect,13145,0.17
230,898,550,exploitation,27275,0.35
231,898,550,coop,36208,0.46
231,898,550,defect,13929,0.18
231,898,550,exploitation,27863,0.36
232,898,550,coop,34573,0.44
232,898,550,defect,14713,0.19
232,898,550,exploitation,28714,0.37
233,898,550,coop,36689,0.47
233,898,550,defect,13658,0.18
233,898,550,exploitation,27653,0.35
234,898,550,coop,34340,0.44
234,898,550,defect,15278,0.2
234,898,550,exploitation,28382,0.36
235,898,550,coop,32599,0.42
235,898,550,defect,16445,0.21
235,898,550,exploitation,28956,0.37
236,898,550,coop,32341,0.41
236,898,550,defect,16289,0.21
236,898,550,exploitation,29370,0.38
237,898,550,coop,33452,0.43
237,898,550,defect,15471,0.2
237,898,550,exploitation,29077,0.37
238,898,550,coop,31096,0.4
238,898,550,defect,17272,0.22
238,898,550,exploitation,29632,0.38
239,898,550,coop,31314,0.4
239,898,550,defect,17089,0.22
239,898,550,exploitation,29597,0.38
240,898,550,coop,32777,0.42
240,898,550,defect,16253,0.21
240,898,550,exploitation,28970,0.37
241,898,550,coop,32968,0.42
241,898,550,defect,15910,0.2
241,898,550,exploitation,29122,0.37
242,898,550,coop,34055,0.44
242,898,550,defect,14973,0.19
242,898,550,exploitation,28972,0.37
243,898,550,coop,34624,0.44
243,898,550,defect,14085,0.18
243,898,550,exploitation,29291,0.38
244,898,550,coop,34776,0.45
244,898,550,defect,13970,0.18
244,898,550,exploitation,29254,0.38
245,898,550,coop,33994,0.44
245,898,550,defect,15075,0.19
245,898,550,exploitation,28931,0.37
246,898,550,coop,36142,0.46
246,898,550,defect,13353,0.17
246,898,550,exploitation,28505,0.37
247,898,550,coop,38687,0.5
247,898,550,defect,11621,0.15
247,898,550,exploitation,27692,0.36
248,898,550,coop,39204,0.5
248,898,550,defect,11055,0.14
248,898,550,exploitation,27741,0.36
249,898,550,coop,38918,0.5
249,898,550,defect,10971,0.14
249,898,550,exploitation,28111,0.36
250,898,550,coop,38620,0.5
250,898,550,defect,11823,0.15
250,898,550,exploitation,27557,0.35
251,898,550,coop,38729,0.5
251,898,550,defect,11466,0.15
251,898,550,exploitation,27805,0.36
252,898,550,coop,36826,0.47
252,898,550,defect,12897,0.17
252,898,550,exploitation,28277,0.36
253,898,550,coop,35869,0.46
253,898,550,defect,13484,0.17
253,898,550,exploitation,28647,0.37
254,898,550,coop,35559,0.46
254,898,550,defect,14176,0.18
254,898,550,exploitation,28265,0.36
255,898,550,coop,35998,0.46
255,898,550,defect,13449,0.17
255,898,550,exploitation,28553,0.37
256,898,550,coop,38437,0.49
256,898,550,defect,11673,0.15
256,898,550,exploitation,27890,0.36
257,898,550,coop,38528,0.49
257,898,550,defect,11693,0.15
257,898,550,exploitation,27779,0.36
258,898,550,coop,38518,0.49
258,898,550,defect,11880,0.15
258,898,550,exploitation,27602,0.35
259,898,550,coop,41135,0.53
259,898,550,defect,10256,0.13
259,898,550,exploitation,26609,0.34
260,898,550,coop,41435,0.53
260,898,550,defect,9559,0.12
260,898,550,exploitation,27006,0.35
261,898,550,coop,42107,0.54
261,898,550,defect,9400,0.12
261,898,550,exploitation,26493,0.34
262,898,550,coop,42132,0.54
262,898,550,defect,9238,0.12
262,898,550,exploitation,26630,0.34
263,898,550,coop,44340,0.57
263,898,550,defect,7933,0.1
263,898,550,exploitation,25727,0.33
264,898,550,coop,44489,0.57
264,898,550,defect,7956,0.1
264,898,550,exploitation,25555,0.33
265,898,550,coop,43711,0.56
265,898,550,defect,8425,0.11
265,898,550,exploitation,25864,0.33
266,898,550,coop,43858,0.56
266,898,550,defect,8585,0.11
266,898,550,exploitation,25557,0.33
267,898,550,coop,43073,0.55
267,898,550,defect,9029,0.12
267,898,550,exploitation,25898,0.33
268,898,550,coop,40466,0.52
268,898,550,defect,10649,0.14
268,898,550,exploitation,26885,0.34
269,898,550,coop,40287,0.52
269,898,550,defect,10773,0.14
269,898,550,exploitation,26940,0.35
270,898,550,coop,40503,0.52
270,898,550,defect,10716,0.14
270,898,550,exploitation,26781,0.34
271,898,550,coop,38883,0.5
271,898,550,defect,11526,0.15
271,898,550,exploitation,27591,0.35
272,898,550,coop,38751,0.5
272,898,550,defect,11745,0.15
272,898,550,exploitation,27504,0.35
273,898,550,coop,39129,0.5
273,898,550,defect,11362,0.15
273,898,550,exploitation,27509,0.35
274,898,550,coop,36695,0.47
274,898,550,defect,12808,0.16
274,898,550,exploitation,28497,0.37
275,898,550,coop,37627,0.48
275,898,550,defect,11887,0.15
275,898,550,exploitation,28486,0.37
276,898,550,coop,38087,0.49
276,898,550,defect,11127,0.14
276,898,550,exploitation,28786,0.37
277,898,550,coop,37624,0.48
277,898,550,defect,11914,0.15
277,898,550,exploitation,28462,0.36
278,898,550,coop,37371,0.48
278,898,550,defect,11772,0.15
278,898,550,exploitation,28857,0.37
279,898,550,coop,37904,0.49
279,898,550,defect,11224,0.14
279,898,550,exploitation,28872,0.37
