round,seed,population_seed,strategy,count,percentage
28,894,981,coop,29435,0.38
28,894,981,defect,17368,0.22
28,894,981,exploitation,31197,0.4
29,894,981,coop,29457,0.38
29,894,981,defect,17480,0.22
29,894,981,exploitation,31063,0.4
30,894,981,coop,31505,0.4
30,894,981,defect,16056,0.21
30,894,981,exploitation,30439,0.39
31,894,981,coop,33865,0.43
31,894,981,defect,14258,0.18
31,894,981,exploitation,29877,0.38
32,894,981,coop,34352,0.44
32,894,981,defect,13243,0.17
32,894,981,exploitation,30405,0.39
33,894,981,coop,34447,0.44
33,894,981,defect,13273,0.17
33,894,981,exploitation,30280,0.39
34,894,981,coop,34888,0.45
34,894,981,defect,12732,0.16
34,894,981,exploitation,30380,0.39
35,894,981,coop,34739,0.45
35,894,981,defect,12937,0.17
35,894,981,exploitation,30324,0.39
36,894,981,coop,36709,0.47
36,894,981,defect,11439,0.15
36,894,981,exploitation,29852,0.38
37,894,981,coop,36817,0.47
37,894,981,defect,11506,0.15
37,894,981,exploitation,29677,0.38
38,894,981,coop,36355,0.47
38,894,981,defect,11968,0.15
38,894,981,exploitation,29677,0.38
39,894,981,coop,36382,0.47
39,894,981,defect,12043,0.15
39,894,981,exploitation,29575,0.38
40,894,981,coop,36690,0.47
40,894,981,defect,11932,0.15
40,894,981,exploitation,29378,0.38
41,894,981,coop,34280,0.44
41,894,981,defect,13560,0.17
41,894,981,exploitation,30160,0.39
42,894,981,coop,34283,0.44
42,894,981,defect,13110,0.17
42,894,981,exploitation,30607,0.39
43,894,981,coop,36027,0.46
43,894,981,defect,12397,0.16
43,894,981,exploitation,29576,0.38
44,894,981,coop,36383,0.47
44,894,981,defect,12304,0.16
44,894,981,exploitation,29313,0.38
45,894,981,coop,38613,0.5
45,894,981,defect,10891,0.14
45,894,981,exploitation,28496,0.37
46,894,981,coop,38024,0.49
46,894,981,defect,11377,0.15
46,894,981,exploitation,28599,0.37
47,894,981,coop,38712,0.5
47,894,981,defect,10655,0.14
47,894,981,exploitation,28633,0.37
48,894,981,coop,38600,0.49
48,894,981,defect,10545,0.14
48,894,981,exploitation,28855,0.37
49,894,981,coop,38153,0.49
49,894,981,defect,11338,0.15
49,894,981,exploitation,28509,0.37
50,894,981,coop,40767,0.52
50,894,981,defect,9846,0.13
50,894,981,exploitation,27387,0.35
51,894,981,coop,38241,0.49
51,894,981,defect,11157,0.14
51,894,981,exploitation,28602,0.37
52,894,981,coop,37927,0.49
52,894,981,defect,11798,0.15
52,894,981,exploitation,28275,0.36
53,894,981,coop,37309,0.48
53,894,981,defect,11804,0.15
53,894,981,exploitation,28887,0.37
54,894,981,coop,35181,0.45
54,894,981,defect,13359,0.17
54,894,981,exploitation,29460,0.38
55,894,981,coop,33819,0.43
55,894,981,defect,14488,0.19
55,894,981,exploitation,29693,0.38
56,894,981,coop,36170,0.46
56,894,981,defect,12757,0.16
56,894,981,exploitation,29073,0.37
57,894,981,coop,35846,0.46
57,894,981,defect,12814,0.16
57,894,981,exploitation,29340,0.38
58,894,981,coop,36004,0.46
58,894,981,defect,12409,0.16
58,894,981,exploitation,29587,0.38
59,894,981,coop,36137,0.46
59,894,981,defect,12714,0.16
59,894,981,exploitation,29149,0.37
60,894,981,coop,33556,0.43
60,894,981,defect,14395,0.18
60,894,981,exploitation,30049,0.39
61,894,981,coop,31988,0.41
61,894,981,defect,15466,0.2
61,894,981,exploitation,30546,0.39
62,894,981,coop,29976,0.38
62,894,981,defect,16204,0.21
62,894,981,exploitation,31820,0.41
63,894,981,coop,29805,0.38
63,894,981,defect,16853,0.22
63,894,981,exploitation,31342,0.4
64,894,981,coop,32108,0.41
64,894,981,defect,15087,0.19
64,894,981,exploitation,30805,0.39
65,894,981,coop,34112,0.44
65,894,981,defect,14132,0.18
65,894,981,exploitation,29756,0.38
66,894,981,coop,33467,0.43
66,894,981,defect,14289,0.18
66,894,981,exploitation,30244,0.39
67,894,981,coop,31778,0.41
67,894,981,defect,15635,0.2
67,894,981,exploitation,30587,0.39
68,894,981,coop,33565,0.43
68,894,981,defect,14321,0.18
68,894,981,exploitation,30114,0.39
69,894,981,coop,35687,0.46
69,894,981,defect,13250,0.17
69,894,981,exploitation,29063,0.37
70,894,981,coop,38106,0.49
70,894,981,defect,11617,0.15
70,894,981,exploitation,28277,0.36
71,894,981,coop,38474,0.49
71,894,981,defect,10886,0.14
71,894,981,exploitation,28640,0.37
72,894,981,coop,38705,0.5
72,894,981,defect,10623,0.14
72,894,981,exploitation,28672,0.37
73,894,981,coop,40945,0.52
73,894,981,defect,9371,0.12
73,894,981,exploitation,27684,0.35
74,894,981,coop,38727,0.5
74,894,981,defect,10519,0.13
74,894,981,exploitation,28754,0.37
75,894,981,coop,38756,0.5
75,894,981,defect,10437,0.13
75,894,981,exploitation,28807,0.37
76,894,981,coop,36662,0.47
76,894,981,defect,11672,0.15
76,894,981,exploitation,29666,0.38
77,894,981,coop,34822,0.45
77,894,981,defect,12615,0.16
77,894,981,exploitation,30563,0.39
78,894,981,coop,34670,0.44
78,894,981,defect,12973,0.17
78,894,981,exploitation,30357,0.39
79,894,981,coop,34482,0.44
79,894,981,defect,13160,0.17
79,894,981,exploitation,30358,0.39
80,894,981,coop,34491,0.44
80,894,981,defect,12997,0.17
80,894,981,exploitation,30512,0.39
81,894,981,coop,34645,0.44
81,894,981,defect,12997,0.17
81,894,981,exploitation,30358,0.39
82,894,981,coop,34763,0.45
82,894,981,defect,12975,0.17
82,894,981,exploitation,30262,0.39
83,894,981,coop,34468,0.44
83,894,981,defect,13154,0.17
83,894,981,exploitation,30378,0.39
84,894,981,coop,35233,0.45
84,894,981,defect,12383,0.16
84,894,981,exploitation,30384,0.39
85,894,981,coop,35110,0.45
85,894,981,defect,12241,0.16
85,894,981,exploitation,30649,0.39
86,894,981,coop,35113,0.45
86,894,981,defect,12391,0.16
86,894,981,exploitation,30496,0.39
87,894,981,coop,35040,0.45
87,894,981,defect,12316,0.16
87,894,981,exploitation,30644,0.39
88,894,981,coop,35232,0.45
88,894,981,defect,11857,0.15
88,894,981,exploitation,30911,0.4
89,894,981,coop,35116,0.45
89,894,981,defect,12340,0.16
89,894,981,exploitation,30544,0.39
90,894,981,coop,33005,0.42
90,894,981,defect,13618,0.17
90,894,981,exploitation,31377,0.4
91,894,981,coop,32726,0.42
91,894,981,defect,13657,0.18
91,894,981,exploitation,31617,0.41
92,894,981,coop,34598,0.44
92,894,981,defect,12802,0.16
92,894,981,exploitation,30600,0.39
93,894,981,coop,34390,0.44
93,894,981,defect,13353,0.17
93,894,981,exploitation,30257,0.39
94,894,981,coop,35090,0.45
94,894,981,defect,12487,0.16
94,894,981,exploitation,30423,0.39
95,894,981,coop,36813,0.47
95,894,981,defect,11532,0.15
95,894,981,exploitation,29655,0.38
96,894,981,coop,34610,0.44
96,894,981,defect,12928,0.17
96,894,981,exploitation,30462,0.39
97,894,981,coop,34754,0.45
97,894,981,defect,13035,0.17
97,894,981,exploitation,30211,0.39
98,894,981,coop,35129,0.45
98,894,981,defect,12457,0.16
98,894,981,exploitation,30414,0.39
99,894,981,coop,34967,0.45
99,894,981,defect,12524,0.16
99,894,981,exploitation,30509,0.39
100,894,981,coop,34975,0.45
100,894,981,defect,12588,0.16
100,894,981,exploitation,30437,0.39
101,894,981,coop,34926,0.45
101,894,981,defect,12621,0.16
101,894,981,exploitation,30453,0.39
102,894,981,coop,32794,0.42
102,894,981,defect,13985,0.18
102,894,981,exploitation,31221,0.4
103,894,981,coop,32653,0.42
103,894,981,defect,14145,0.18
103,894,981,exploitation,31202,0.4
104,894,981,coop,30701,0.39
104,894,981,defect,15507,0.2
104,894,981,exploitation,31792,0.41
105,894,981,coop,32773,0.42
105,894,981,defect,13869,0.18
105,894,981,exploitation,31358,0.4
106,894,981,coop,34787,0.45
106,894,981,defect,13069,0.17
106,894,981,exploitation,30144,0.39
107,894,981,coop,34520,0.44
107,894,981,defect,13333,0.17
107,894,981,exploitation,30147,0.39
108,894,981,coop,34611,0.44
108,894,981,defect,13000,0.17
108,894,981,exploitation,30389,0.39
109,894,981,coop,34754,0.45
109,894,981,defect,12905,0.17
109,894,981,exploitation,30341,0.39
110,894,981,coop,34866,0.45
110,894,981,defect,12991,0.17
110,894,981,exploitation,30143,0.39
111,894,981,coop,34344,0.44
111,894,981,defect,13511,0.17
111,894,981,exploitation,30145,0.39
112,894,981,coop,32384,0.42
112,894,981,defect,14969,0.19
112,894,981,exploitation,30647,0.39
113,894,981,coop,30031,0.39
113,894,981,defect,16478,0.21
113,894,981,exploitation,31491,0.4
114,894,981,coop,28117,0.36
114,894,981,defect,18313,0.23
114,894,981,exploitation,31570,0.4
115,894,981,coop,28176,0.36
115,894,981,defect,17633,0.23
115,894,981,exploitation,32191,0.41
116,894,981,coop,28604,0.37
116,894,981,defect,17866,0.23
116,894,981,exploitation,31530,0.4
117,894,981,coop,29940,0.38
117,894,981,defect,16860,0.22
117,894,981,exploitation,31200,0.4
118,894,981,coop,28424,0.36
118,894,981,defect,17813,0.23
118,894,981,exploitation,31763,0.41
119,894,981,coop,30404,0.39
119,894,981,defect,16085,0.21
119,894,981,exploitation,31511,0.4
120,894,981,coop,29980,0.38
120,894,981,defect,16731,0.21
120,894,981,exploitation,31289,0.4
121,894,981,coop,29836,0.38
121,894,981,defect,17304,0.22
121,894,981,exploitation,30860,0.4
122,894,981,coop,29540,0.38
122,894,981,defect,17288,0.22
122,894,981,exploitation,31172,0.4
123,894,981,coop,31417,0.4
123,894,981,defect,16161,0.21
123,894,981,exploitation,30422,0.39
124,894,981,coop,31394,0.4
124,894,981,defect,16178,0.21
124,894,981,exploitation,30428,0.39
125,894,981,coop,31485,0.4
125,894,981,defect,16156,0.21
125,894,981,exploitation,30359,0.39
126,894,981,coop,33675,0.43
126,894,981,defect,14527,0.19
126,894,981,exploitation,29798,0.38
127,894,981,coop,33656,0.43
127,894,981,defect,14451,0.19
127,894,981,exploitation,29893,0.38
128,894,981,coop,35360,0.45
128,894,981,defect,13286,0.17
128,894,981,exploitation,29354,0.38
129,894,981,coop,35648,0.46
129,894,981,defect,13214,0.17
129,894,981,exploitation,29138,0.37
130,894,981,coop,35593,0.46
130,894,981,defect,13406,0.17
130,894,981,exploitation,29001,0.37
131,894,981,coop,33595,0.43
131,894,981,defect,14430,0.18
131,894,981,exploitation,29975,0.38
132,894,981,coop,31834,0.41
132,894,981,defect,15509,0.2
132,894,981,exploitation,30657,0.39
133,894,981,coop,29579,0.38
133,894,981,defect,17273,0.22
133,894,981,exploitation,31148,0.4
134,894,981,coop,31422,0.4
134,894,981,defect,16185,0.21
134,894,981,exploitation,30393,0.39
135,894,981,coop,31354,0.4
135,894,981,defect,16032,0.21
135,894,981,exploitation,30614,0.39
136,894,981,coop,30805,0.39
136,894,981,defect,16883,0.22
136,894,981,exploitation,30312,0.39
137,894,981,coop,31068,0.4
137,894,981,defect,17007,0.22
137,894,981,exploitation,29925,0.38
138,894,981,coop,28792,0.37
138,894,981,defect,18662,0.24
138,894,981,exploitation,30546,0.39
139,894,981,coop,28788,0.37
139,894,981,defect,18805,0.24
139,894,981,exploitation,30407,0.39
140,894,981,coop,29102,0.37
140,894,981,defect,18657,0.24
140,894,981,exploitation,30241,0.39
141,894,981,coop,26648,0.34
141,894,981,defect,20574,0.26
141,894,981,exploitation,30778,0.39
142,894,981,coop,28459,0.36
142,894,981,defect,19227,0.25
142,894,981,exploitation,30314,0.39
143,894,981,coop,28327,0.36
143,894,981,defect,19416,0.25
143,894,981,exploitation,30257,0.39
144,894,981,coop,28571,0.37
144,894,981,defect,19259,0.25
144,894,981,exploitation,30170,0.39
145,894,981,coop,28285,0.36
145,894,981,defect,19332,0.25
145,894,981,exploitation,30383,0.39
146,894,981,coop,28386,0.36
146,894,981,defect,19402,0.25
146,894,981,exploitation,30212,0.39
147,894,981,coop,28807,0.37
147,894,981,defect,18554,0.24
147,894,981,exploitation,30639,0.39
148,894,981,coop,29202,0.37
148,894,981,defect,17671,0.23
148,894,981,exploitation,31127,0.4
149,894,981,coop,31378,0.4
149,894,981,defect,16216,0.21
149,894,981,exploitation,30406,0.39
150,894,981,coop,31424,0.4
150,894,981,defect,16134,0.21
150,894,981,exploitation,30442,0.39
151,894,981,coop,31921,0.41
151,894,981,defect,15408,0.2
151,894,981,exploitation,30671,0.39
152,894,981,coop,32218,0.41
152,894,981,defect,15267,0.2
152,894,981,exploitation,30515,0.39
153,894,981,coop,32268,0.41
153,894,981,defect,15326,0.2
153,894,981,exploitation,30406,0.39
154,894,981,coop,30393,0.39
154,894,981,defect,16226,0.21
154,894,981,exploitation,31381,0.4
155,894,981,coop,31977,0.41
155,894,981,defect,15265,0.2
155,894,981,exploitation,30758,0.39
156,894,981,coop,31769,0.41
156,894,981,defect,15768,0.2
156,894,981,exploitation,30463,0.39
157,894,981,coop,29742,0.38
157,894,981,defect,16928,0.22
157,894,981,exploitation,31330,0.4
158,894,981,coop,28275,0.36
158,894,981,defect,17992,0.23
158,894,981,exploitation,31733,0.41
159,894,981,coop,30396,0.39
159,894,981,defect,16350,0.21
159,894,981,exploitation,31254,0.4
160,894,981,coop,30256,0.39
160,894,981,defect,16274,0.21
160,894,981,exploitation,31470,0.4
161,894,981,coop,30190,0.39
161,894,981,defect,16266,0.21
161,894,981,exploitation,31544,0.4
162,894,981,coop,29785,0.38
162,894,981,defect,17045,0.22
162,894,981,exploitation,31170,0.4
163,894,981,coop,32128,0.41
163,894,981,defect,15154,0.19
163,894,981,exploitation,30718,0.39
164,894,981,coop,29901,0.38
164,894,981,defect,16965,0.22
164,894,981,exploitation,31134,0.4
165,894,981,coop,31959,0.41
165,894,981,defect,15253,0.2
165,894,981,exploitation,30788,0.39
166,894,981,coop,34210,0.44
166,894,981,defect,13729,0.18
166,894,981,exploitation,30061,0.39
167,894,981,coop,34200,0.44
167,894,981,defect,13670,0.18
167,894,981,exploitation,30130,0.39
168,894,981,coop,34077,0.44
168,894,981,defect,13829,0.18
168,894,981,exploitation,30094,0.39
169,894,981,coop,34313,0.44
169,894,981,defect,13645,0.17
169,894,981,exploitation,30042,0.39
170,894,981,coop,36083,0.46
170,894,981,defect,12639,0.16
170,894,981,exploitation,29278,0.38
171,894,981,coop,36523,0.47
171,894,981,defect,12174,0.16
171,894,981,exploitation,29303,0.38
172,894,981,coop,36713,0.47
172,894,981,defect,11793,0.15
172,894,981,exploitation,29494,0.38
173,894,981,coop,36795,0.47
173,894,981,defect,11616,0.15
173,894,981,exploitation,29589,0.38
174,894,981,coop,38845,0.5
174,894,981,defect,10731,0.14
174,894,981,exploitation,28424,0.36
175,894,981,coop,36550,0.47
175,894,981,defect,12190,0.16
175,894,981,exploitation,29260,0.38
176,894,981,coop,36752,0.47
176,894,981,defect,11834,0.15
176,894,981,exploitation,29414,0.38
177,894,981,coop,34969,0.45
177,894,981,defect,12879,0.17
177,894,981,exploitation,30152,0.39
178,894,981,coop,34685,0.44
178,894,981,defect,12631,0.16
178,894,981,exploitation,30684,0.39
179,894,981,coop,34631,0.44
179,894,981,defect,12843,0.16
179,894,981,exploitation,30526,0.39
180,894,981,coop,32928,0.42
180,894,981,defect,13672,0.18
180,894,981,exploitation,31400,0.4
181,894,981,coop,35115,0.45
181,894,981,defect,12760,0.16
181,894,981,exploitation,30125,0.39
182,894,981,coop,32764,0.42
182,894,981,defect,14278,0.18
182,894,981,exploitation,30958,0.4
183,894,981,coop,31004,0.4
183,894,981,defect,15079,0.19
183,894,981,exploitation,31917,0.41
184,894,981,coop,29045,0.37
184,894,981,defect,16090,0.21
184,894,981,exploitation,32865,0.42
185,894,981,coop,28965,0.37
185,894,981,defect,16320,0.21
185,894,981,exploitation,32715,0.42
186,894,981,coop,29282,0.38
186,894,981,defect,15640,0.2
186,894,981,exploitation,33078,0.42
187,894,981,coop,31417,0.4
187,894,981,defect,14193,0.18
187,894,981,exploitation,32390,0.42
188,894,981,coop,29742,0.38
188,894,981,defect,15068,0.19
188,894,981,exploitation,33190,0.43
189,894,981,coop,29817,0.38
189,894,981,defect,14990,0.19
189,894,981,exploitation,33193,0.43
190,894,981,coop,31787,0.41
190,894,981,defect,13598,0.17
190,894,981,exploitation,32615,0.42
191,894,981,coop,29825,0.38
191,894,981,defect,14516,0.19
191,894,981,exploitation,33659,0.43
192,894,981,coop,30034,0.39
192,894,981,defect,13989,0.18
192,894,981,exploitation,33977,0.44
193,894,981,coop,30034,0.39
193,894,981,defect,13984,0.18
193,894,981,exploitation,33982,0.44
194,894,981,coop,28108,0.36
194,894,981,defect,15398,0.2
194,894,981,exploitation,34494,0.44
195,894,981,coop,28036,0.36
195,894,981,defect,15303,0.2
195,894,981,exploitation,34661,0.44
196,894,981,coop,26534,0.34
196,894,981,defect,16171,0.21
196,894,981,exploitation,35295,0.45
197,894,981,coop,24851,0.32
197,894,981,defect,17613,0.23
197,894,981,exploitation,35536,0.46
198,894,981,coop,26353,0.34
198,894,981,defect,16728,0.21
198,894,981,exploitation,34919,0.45
199,894,981,coop,26206,0.34
199,894,981,defect,16815,0.22
199,894,981,exploitation,34979,0.45
200,894,981,coop,28141,0.36
200,894,981,defect,15341,0.2
200,894,981,exploitation,34518,0.44
201,894,981,coop,28211,0.36
201,894,981,defect,15268,0.2
201,894,981,exploitation,34521,0.44
202,894,981,coop,26199,0.34
202,894,981,defect,16721,0.21
202,894,981,exploitation,35080,0.45
203,894,981,coop,26179,0.34
203,894,981,defect,16790,0.22
203,894,981,exploitation,35031,0.45
204,894,981,coop,26075,0.33
204,894,981,defect,17424,0.22
204,894,981,exploitation,34501,0.44
205,894,981,coop,26204,0.34
205,894,981,defect,16755,0.21
205,894,981,exploitation,35041,0.45
206,894,981,coop,26624,0.34
206,894,981,defect,16087,0.21
206,894,981,exploitation,35289,0.45
207,894,981,coop,26615,0.34
207,894,981,defect,16193,0.21
207,894,981,exploitation,35192,0.45
208,894,981,coop,26597,0.34
208,894,981,defect,15588,0.2
208,894,981,exploitation,35815,0.46
209,894,981,coop,25082,0.32
209,894,981,defect,16366,0.21
209,894,981,exploitation,36552,0.47
210,894,981,coop,25081,0.32
210,894,981,defect,16404,0.21
210,894,981,exploitation,36515,0.47
211,894,981,coop,27040,0.35
211,894,981,defect,14699,0.19
211,894,981,exploitation,36261,0.46
212,894,981,coop,28955,0.37
212,894,981,defect,13361,0.17
212,894,981,exploitation,35684,0.46
213,894,981,coop,30933,0.4
213,894,981,defect,12157,0.16
213,894,981,exploitation,34910,0.45
214,894,981,coop,30981,0.4
214,894,981,defect,12111,0.16
214,894,981,exploitation,34908,0.45
215,894,981,coop,30801,0.39
215,894,981,defect,12032,0.15
215,894,981,exploitation,35167,0.45
216,894,981,coop,32919,0.42
216,894,981,defect,10834,0.14
216,894,981,exploitation,34247,0.44
217,894,981,coop,32843,0.42
217,894,981,defect,10836,0.14
217,894,981,exploitation,34321,0.44
218,894,981,coop,32970,0.42
218,894,981,defect,10881,0.14
218,894,981,exploitation,34149,0.44
219,894,981,coop,30929,0.4
219,894,981,defect,12157,0.16
219,894,981,exploitation,34914,0.45
220,894,981,coop,28997,0.37
220,894,981,defect,13386,0.17
220,894,981,exploitation,35617,0.46
221,894,981,coop,30794,0.39
221,894,981,defect,12122,0.16
221,894,981,exploitation,35084,0.45
222,894,981,coop,30905,0.4
222,894,981,defect,11976,0.15
222,894,981,exploitation,35119,0.45
223,894,981,coop,30871,0.4
223,894,981,defect,12073,0.15
223,894,981,exploitation,35056,0.45
224,894,981,coop,30960,0.4
224,894,981,defect,12117,0.16
224,894,981,exploitation,34923,0.45
225,894,981,coop,30622,0.39
225,894,981,defect,12756,0.16
225,894,981,exploitation,34622,0.44
226,894,981,coop,30766,0.39
226,894,981,defect,12492,0.16
226,894,981,exploitation,34742,0.45
227,894,981,coop,30576,0.39
227,894,981,defect,12827,0.16
227,894,981,exploitation,34597,0.44
228,894,981,coop,30926,0.4
228,894,981,defect,12024,0.15
228,894,981,exploitation,35050,0.45
229,894,981,coop,30919,0.4
229,894,981,defect,12110,0.16
229,894,981,exploitation,34971,0.45
230,894,981,coop,28972,0.37
230,894,981,defect,13388,0.17
230,894,981,exploitation,35640,0.46
231,894,981,coop,28877,0.37
231,894,981,defect,13379,0.17
231,894,981,exploitation,35744,0.46
232,894,981,coop,26850,0.34
232,894,981,defect,14780,0.19
232,894,981,exploitation,36370,0.47
233,894,981,coop,25156,0.32
233,894,981,defect,16217,0.21
233,894,981,exploitation,36627,0.47
234,894,981,coop,26860,0.34
234,894,981,defect,15353,0.2
234,894,981,exploitation,35787,0.46
235,894,981,coop,28601,0.37
235,894,981,defect,14044,0.18
235,894,981,exploitation,35355,0.45
236,894,981,coop,28508,0.37
236,894,981,defect,13946,0.18
236,894,981,exploitation,35546,0.46
237,894,981,coop,28592,0.37
237,894,981,defect,14022,0.18
237,894,981,exploitation,35386,0.45
238,894,981,coop,28735,0.37
238,894,981,defect,14080,0.18
238,894,981,exploitation,35185,0.45
239,894,981,coop,28650,0.37
239,894,981,defect,14079,0.18
239,894,981,exploitation,35271,0.45
240,894,981,coop,28603,0.37
240,894,981,defect,14059,0.18
240,894,981,exploitation,35338,0.45
241,894,981,coop,28654,0.37
241,894,981,defect,14045,0.18
241,894,981,exploitation,35301,0.45
242,894,981,coop,26656,0.34
242,894,981,defect,15515,0.2
242,894,981,exploitation,35829,0.46
243,894,981,coop,28565,0.37
243,894,981,defect,14172,0.18
243,894,981,exploitation,35263,0.45
244,894,981,coop,30578,0.39
244,894,981,defect,12689,0.16
244,894,981,exploitation,34733,0.45
245,894,981,coop,28727,0.37
245,894,981,defect,14017,0.18
245,894,981,exploitation,35256,0.45
246,894,981,coop,28744,0.37
246,894,981,defect,14107,0.18
246,894,981,exploitation,35149,0.45
247,894,981,coop,26788,0.34
247,894,981,defect,15485,0.2
247,894,981,exploitation,35727,0.46
248,894,981,coop,28756,0.37
248,894,981,defect,14090,0.18
248,894,981,exploitation,35154,0.45
249,894,981,coop,30323,0.39
249,894,981,defect,13557,0.17
249,894,981,exploitation,34120,0.44
250,894,981,coop,30232,0.39
250,894,981,defect,13472,0.17
250,894,981,exploitation,34296,0.44
251,894,981,coop,30405,0.39
251,894,981,defect,13644,0.17
251,894,981,exploitation,33951,0.44
252,894,981,coop,32043,0.41
252,894,981,defect,12899,0.17
252,894,981,exploitation,33058,0.42
253,894,981,coop,31501,0.4
253,894,981,defect,13976,0.18
253,894,981,exploitation,32523,0.42
254,894,981,coop,31446,0.4
254,894,981,defect,13931,0.18
254,894,981,exploitation,32623,0.42
255,894,981,coop,33391,0.43
255,894,981,defect,12538,0.16
255,894,981,exploitation,32071,0.41
256,894,981,coop,31510,0.4
256,894,981,defect,13915,0.18
256,894,981,exploitation,32575,0.42
257,894,981,coop,31229,0.4
257,894,981,defect,13883,0.18
257,894,981,exploitation,32888,0.42
258,894,981,coop,31288,0.4
258,894,981,defect,14097,0.18
258,894,981,exploitation,32615,0.42
259,894,981,coop,31786,0.41
259,894,981,defect,13132,0.17
259,894,981,exploitation,33082,0.42
260,894,981,coop,29893,0.38
260,894,981,defect,14437,0.19
260,894,981,exploitation,33670,0.43
261,894,981,coop,30136,0.39
261,894,981,defect,13777,0.18
261,894,981,exploitation,34087,0.44
262,894,981,coop,30157,0.39
262,894,981,defect,13899,0.18
262,894,981,exploitation,33944,0.44
263,894,981,coop,30265,0.39
263,894,981,defect,13990,0.18
263,894,981,exploitation,33745,0.43
264,894,981,coop,30153,0.39
264,894,981,defect,13862,0.18
264,894,981,exploitation,33985,0.44
265,894,981,coop,28245,0.36
265,894,981,defect,15309,0.2
265,894,981,exploitation,34446,0.44
266,894,981,coop,29879,0.38
266,894,981,defect,14483,0.19
266,894,981,exploitation,33638,0.43
267,894,981,coop,27865,0.36
267,894,981,defect,15937,0.2
267,894,981,exploitation,34198,0.44
268,894,981,coop,27772,0.36
268,894,981,defect,16446,0.21
268,894,981,exploitation,33782,0.43
269,894,981,coop,29355,0.38
269,894,981,defect,15747,0.2
269,894,981,exploitation,32898,0.42
270,894,981,coop,27356,0.35
270,894,981,defect,17373,0.22
270,894,981,exploitation,33271,0.43
271,894,981,coop,27198,0.35
271,894,981,defect,17451,0.22
271,894,981,exploitation,33351,0.43
272,894,981,coop,28708,0.37
272,894,981,defect,16836,0.22
272,894,981,exploitation,32456,0.42
273,894,981,coop,30198,0.39
273,894,981,defect,15806,0.2
273,894,981,exploitation,31996,0.41
274,894,981,coop,28724,0.37
274,894,981,defect,16847,0.22
274,894,981,exploitation,32429,0.42
275,894,981,coop,26889,0.34
275,894,981,defect,18293,0.23
275,894,981,exploitation,32818,0.42
276,894,981,coop,26880,0.34
276,894,981,defect,18350,0.24
276,894,981,exploitation,32770,0.42
277,894,981,coop,26443,0.34
277,894,981,defect,18982,0.24
277,894,981,exploitation,32575,0.42
278,894,981,coop,26783,0.34
278,894,981,defect,18404,0.24
278,894,981,exploitation,32813,0.42
279,894,981,coop,26602,0.34
279,894,981,defect,18392,0.24
279,894,981,exploitation,33006,0.42
