round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24086,0.31
27,990,721,defect,24173,0.31
27,990,721,exploitation,29741,0.38
28,990,721,coop,24157,0.31
28,990,721,defect,24197,0.31
28,990,721,exploitation,29646,0.38
29,990,721,coop,23863,0.31
29,990,721,defect,24106,0.31
29,990,721,exploitation,30031,0.39
30,990,721,coop,24666,0.32
30,990,721,defect,23171,0.3
30,990,721,exploitation,30163,0.39
31,990,721,coop,26166,0.34
31,990,721,defect,22257,0.29
31,990,721,exploitation,29577,0.38
32,990,721,coop,26747,0.34
32,990,721,defect,21492,0.28
32,990,721,exploitation,29761,0.38
33,990,721,coop,24607,0.32
33,990,721,defect,23592,0.3
33,990,721,exploitation,29801,0.38
34,990,721,coop,25212,0.32
34,990,721,defect,22325,0.29
34,990,721,exploitation,30463,0.39
35,990,721,coop,25869,0.33
35,990,721,defect,21540,0.28
35,990,721,exploitation,30591,0.39
36,990,721,coop,25756,0.33
36,990,721,defect,21205,0.27
36,990,721,exploitation,31039,0.4
37,990,721,coop,26376,0.34
37,990,721,defect,21086,0.27
37,990,721,exploitation,30538,0.39
38,990,721,coop,28364,0.36
38,990,721,defect,19114,0.25
38,990,721,exploitation,30522,0.39
39,990,721,coop,30272,0.39
39,990,721,defect,17327,0.22
39,990,721,exploitation,30401,0.39
40,990,721,coop,29377,0.38
40,990,721,defect,18277,0.23
40,990,721,exploitation,30346,0.39
41,990,721,coop,29556,0.38
41,990,721,defect,18500,0.24
41,990,721,exploitation,29944,0.38
42,990,721,coop,29311,0.38
42,990,721,defect,18309,0.23
42,990,721,exploitation,30380,0.39
43,990,721,coop,27653,0.35
43,990,721,defect,20256,0.26
43,990,721,exploitation,30091,0.39
44,990,721,coop,27302,0.35
44,990,721,defect,20242,0.26
44,990,721,exploitation,30456,0.39
45,990,721,coop,27652,0.35
45,990,721,defect,20099,0.26
45,990,721,exploitation,30249,0.39
46,990,721,coop,27262,0.35
46,990,721,defect,20360,0.26
46,990,721,exploitation,30378,0.39
47,990,721,coop,27541,0.35
47,990,721,defect,20029,0.26
47,990,721,exploitation,30430,0.39
48,990,721,coop,26808,0.34
48,990,721,defect,21087,0.27
48,990,721,exploitation,30105,0.39
49,990,721,coop,27028,0.35
49,990,721,defect,21020,0.27
49,990,721,exploitation,29952,0.38
50,990,721,coop,26216,0.34
50,990,721,defect,22059,0.28
50,990,721,exploitation,29725,0.38
51,990,721,coop,26189,0.34
51,990,721,defect,21967,0.28
51,990,721,exploitation,29844,0.38
52,990,721,coop,26207,0.34
52,990,721,defect,22301,0.29
52,990,721,exploitation,29492,0.38
53,990,721,coop,24933,0.32
53,990,721,defect,23092,0.3
53,990,721,exploitation,29975,0.38
54,990,721,coop,24550,0.31
54,990,721,defect,23139,0.3
54,990,721,exploitation,30311,0.39
55,990,721,coop,26293,0.34
55,990,721,defect,22005,0.28
55,990,721,exploitation,29702,0.38
56,990,721,coop,26052,0.33
56,990,721,defect,22056,0.28
56,990,721,exploitation,29892,0.38
57,990,721,coop,26179,0.34
57,990,721,defect,21974,0.28
57,990,721,exploitation,29847,0.38
58,990,721,coop,25776,0.33
58,990,721,defect,22692,0.29
58,990,721,exploitation,29532,0.38
59,990,721,coop,27071,0.35
59,990,721,defect,21763,0.28
59,990,721,exploitation,29166,0.37
60,990,721,coop,24717,0.32
60,990,721,defect,23768,0.3
60,990,721,exploitation,29515,0.38
61,990,721,coop,26727,0.34
61,990,721,defect,21883,0.28
61,990,721,exploitation,29390,0.38
62,990,721,coop,27770,0.36
62,990,721,defect,20639,0.26
62,990,721,exploitation,29591,0.38
63,990,721,coop,29860,0.38
63,990,721,defect,19035,0.24
63,990,721,exploitation,29105,0.37
64,990,721,coop,29662,0.38
64,990,721,defect,19257,0.25
64,990,721,exploitation,29081,0.37
65,990,721,coop,31260,0.4
65,990,721,defect,17685,0.23
65,990,721,exploitation,29055,0.37
66,990,721,coop,33680,0.43
66,990,721,defect,15988,0.2
66,990,721,exploitation,28332,0.36
67,990,721,coop,34351,0.44
67,990,721,defect,15256,0.2
67,990,721,exploitation,28393,0.36
68,990,721,coop,33884,0.43
68,990,721,defect,15563,0.2
68,990,721,exploitation,28553,0.37
69,990,721,coop,33301,0.43
69,990,721,defect,16046,0.21
69,990,721,exploitation,28653,0.37
70,990,721,coop,32667,0.42
70,990,721,defect,17040,0.22
70,990,721,exploitation,28293,0.36
71,990,721,coop,34779,0.45
71,990,721,defect,15187,0.19
71,990,721,exploitation,28034,0.36
72,990,721,coop,35691,0.46
72,990,721,defect,14216,0.18
72,990,721,exploitation,28093,0.36
73,990,721,coop,33971,0.44
73,990,721,defect,15541,0.2
73,990,721,exploitation,28488,0.37
74,990,721,coop,34729,0.45
74,990,721,defect,15180,0.19
74,990,721,exploitation,28091,0.36
75,990,721,coop,34536,0.44
75,990,721,defect,15086,0.19
75,990,721,exploitation,28378,0.36
76,990,721,coop,31997,0.41
76,990,721,defect,16959,0.22
76,990,721,exploitation,29044,0.37
77,990,721,coop,32015,0.41
77,990,721,defect,16757,0.21
77,990,721,exploitation,29228,0.37
78,990,721,coop,32312,0.41
78,990,721,defect,16691,0.21
78,990,721,exploitation,28997,0.37
79,990,721,coop,31599,0.41
79,990,721,defect,17533,0.22
79,990,721,exploitation,28868,0.37
80,990,721,coop,31813,0.41
80,990,721,defect,17405,0.22
80,990,721,exploitation,28782,0.37
81,990,721,coop,34034,0.44
81,990,721,defect,15591,0.2
81,990,721,exploitation,28375,0.36
82,990,721,coop,33984,0.44
82,990,721,defect,15541,0.2
82,990,721,exploitation,28475,0.37
83,990,721,coop,32153,0.41
83,990,721,defect,16995,0.22
83,990,721,exploitation,28852,0.37
84,990,721,coop,32010,0.41
84,990,721,defect,16941,0.22
84,990,721,exploitation,29049,0.37
85,990,721,coop,34270,0.44
85,990,721,defect,15069,0.19
85,990,721,exploitation,28661,0.37
86,990,721,coop,32035,0.41
86,990,721,defect,16939,0.22
86,990,721,exploitation,29026,0.37
87,990,721,coop,32285,0.41
87,990,721,defect,16827,0.22
87,990,721,exploitation,28888,0.37
88,990,721,coop,30901,0.4
88,990,721,defect,17747,0.23
88,990,721,exploitation,29352,0.38
89,990,721,coop,30062,0.39
89,990,721,defect,18614,0.24
89,990,721,exploitation,29324,0.38
90,990,721,coop,29081,0.37
90,990,721,defect,19548,0.25
90,990,721,exploitation,29371,0.38
91,990,721,coop,27645,0.35
91,990,721,defect,20856,0.27
91,990,721,exploitation,29499,0.38
92,990,721,coop,27254,0.35
92,990,721,defect,21130,0.27
92,990,721,exploitation,29616,0.38
93,990,721,coop,27475,0.35
93,990,721,defect,21076,0.27
93,990,721,exploitation,29449,0.38
94,990,721,coop,29624,0.38
94,990,721,defect,19424,0.25
94,990,721,exploitation,28952,0.37
95,990,721,coop,30089,0.39
95,990,721,defect,18660,0.24
95,990,721,exploitation,29251,0.38
96,990,721,coop,30881,0.4
96,990,721,defect,17667,0.23
96,990,721,exploitation,29452,0.38
97,990,721,coop,31686,0.41
97,990,721,defect,16858,0.22
97,990,721,exploitation,29456,0.38
98,990,721,coop,29678,0.38
98,990,721,defect,18392,0.24
98,990,721,exploitation,29930,0.38
99,990,721,coop,28949,0.37
99,990,721,defect,19181,0.25
99,990,721,exploitation,29870,0.38
100,990,721,coop,28966,0.37
100,990,721,defect,19085,0.24
100,990,721,exploitation,29949,0.38
101,990,721,coop,30867,0.4
101,990,721,defect,17789,0.23
101,990,721,exploitation,29344,0.38
102,990,721,coop,33159,0.43
102,990,721,defect,15908,0.2
102,990,721,exploitation,28933,0.37
103,990,721,coop,32962,0.42
103,990,721,defect,15904,0.2
103,990,721,exploitation,29134,0.37
104,990,721,coop,34173,0.44
104,990,721,defect,15268,0.2
104,990,721,exploitation,28559,0.37
105,990,721,coop,31979,0.41
105,990,721,defect,16849,0.22
105,990,721,exploitation,29172,0.37
106,990,721,coop,29604,0.38
106,990,721,defect,18838,0.24
106,990,721,exploitation,29558,0.38
107,990,721,coop,30717,0.39
107,990,721,defect,17885,0.23
107,990,721,exploitation,29398,0.38
108,990,721,coop,32107,0.41
108,990,721,defect,16886,0.22
108,990,721,exploitation,29007,0.37
109,990,721,coop,31920,0.41
109,990,721,defect,17029,0.22
109,990,721,exploitation,29051,0.37
110,990,721,coop,31361,0.4
110,990,721,defect,17918,0.23
110,990,721,exploitation,28721,0.37
111,990,721,coop,31480,0.4
111,990,721,defect,17639,0.23
111,990,721,exploitation,28881,0.37
112,990,721,coop,28798,0.37
112,990,721,defect,19696,0.25
112,990,721,exploitation,29506,0.38
113,990,721,coop,29379,0.38
113,990,721,defect,19177,0.25
113,990,721,exploitation,29444,0.38
114,990,721,coop,29217,0.37
114,990,721,defect,19893,0.26
114,990,721,exploitation,28890,0.37
115,990,721,coop,29107,0.37
115,990,721,defect,19732,0.25
115,990,721,exploitation,29161,0.37
116,990,721,coop,26650,0.34
116,990,721,defect,21971,0.28
116,990,721,exploitation,29379,0.38
117,990,721,coop,26642,0.34
117,990,721,defect,22104,0.28
117,990,721,exploitation,29254,0.38
118,990,721,coop,25286,0.32
118,990,721,defect,23168,0.3
118,990,721,exploitation,29546,0.38
119,990,721,coop,25630,0.33
119,990,721,defect,23296,0.3
119,990,721,exploitation,29074,0.37
120,990,721,coop,25627,0.33
120,990,721,defect,23322,0.3
120,990,721,exploitation,29051,0.37
121,990,721,coop,25552,0.33
121,990,721,defect,23346,0.3
121,990,721,exploitation,29102,0.37
122,990,721,coop,25746,0.33
122,990,721,defect,23129,0.3
122,990,721,exploitation,29125,0.37
123,990,721,coop,24412,0.31
123,990,721,defect,24497,0.31
123,990,721,exploitation,29091,0.37
124,990,721,coop,26542,0.34
124,990,721,defect,22150,0.28
124,990,721,exploitation,29308,0.38
125,990,721,coop,25399,0.33
125,990,721,defect,23317,0.3
125,990,721,exploitation,29284,0.38
126,990,721,coop,28023,0.36
126,990,721,defect,20999,0.27
126,990,721,exploitation,28978,0.37
127,990,721,coop,26614,0.34
127,990,721,defect,22707,0.29
127,990,721,exploitation,28679,0.37
128,990,721,coop,26755,0.34
128,990,721,defect,22308,0.29
128,990,721,exploitation,28937,0.37
129,990,721,coop,24833,0.32
129,990,721,defect,24071,0.31
129,990,721,exploitation,29096,0.37
130,990,721,coop,24018,0.31
130,990,721,defect,24950,0.32
130,990,721,exploitation,29032,0.37
131,990,721,coop,23976,0.31
131,990,721,defect,25293,0.32
131,990,721,exploitation,28731,0.37
132,990,721,coop,23629,0.3
132,990,721,defect,25395,0.33
132,990,721,exploitation,28976,0.37
133,990,721,coop,24874,0.32
133,990,721,defect,24131,0.31
133,990,721,exploitation,28995,0.37
134,990,721,coop,26815,0.34
134,990,721,defect,21748,0.28
134,990,721,exploitation,29437,0.38
135,990,721,coop,26949,0.35
135,990,721,defect,21654,0.28
135,990,721,exploitation,29397,0.38
136,990,721,coop,27295,0.35
136,990,721,defect,21826,0.28
136,990,721,exploitation,28879,0.37
137,990,721,coop,26156,0.34
137,990,721,defect,22595,0.29
137,990,721,exploitation,29249,0.37
138,990,721,coop,27452,0.35
138,990,721,defect,21805,0.28
138,990,721,exploitation,28743,0.37
139,990,721,coop,29479,0.38
139,990,721,defect,19656,0.25
139,990,721,exploitation,28865,0.37
140,990,721,coop,29327,0.38
140,990,721,defect,20058,0.26
140,990,721,exploitation,28615,0.37
141,990,721,coop,30692,0.39
141,990,721,defect,18800,0.24
141,990,721,exploitation,28508,0.37
142,990,721,coop,30627,0.39
142,990,721,defect,18942,0.24
142,990,721,exploitation,28431,0.36
143,990,721,coop,28904,0.37
143,990,721,defect,19952,0.26
143,990,721,exploitation,29144,0.37
144,990,721,coop,30569,0.39
144,990,721,defect,18638,0.24
144,990,721,exploitation,28793,0.37
145,990,721,coop,31489,0.4
145,990,721,defect,17869,0.23
145,990,721,exploitation,28642,0.37
146,990,721,coop,33760,0.43
146,990,721,defect,15943,0.2
146,990,721,exploitation,28297,0.36
147,990,721,coop,34127,0.44
147,990,721,defect,15852,0.2
147,990,721,exploitation,28021,0.36
148,990,721,coop,33995,0.44
148,990,721,defect,15991,0.21
148,990,721,exploitation,28014,0.36
149,990,721,coop,33532,0.43
149,990,721,defect,16515,0.21
149,990,721,exploitation,27953,0.36
150,990,721,coop,35147,0.45
150,990,721,defect,14880,0.19
150,990,721,exploitation,27973,0.36
151,990,721,coop,36155,0.46
151,990,721,defect,14230,0.18
151,990,721,exploitation,27615,0.35
152,990,721,coop,34971,0.45
152,990,721,defect,14995,0.19
152,990,721,exploitation,28034,0.36
153,990,721,coop,35427,0.45
153,990,721,defect,15033,0.19
153,990,721,exploitation,27540,0.35
154,990,721,coop,37175,0.48
154,990,721,defect,13669,0.18
154,990,721,exploitation,27156,0.35
155,990,721,coop,37630,0.48
155,990,721,defect,13215,0.17
155,990,721,exploitation,27155,0.35
156,990,721,coop,39421,0.51
156,990,721,defect,11639,0.15
156,990,721,exploitation,26940,0.35
157,990,721,coop,39652,0.51
157,990,721,defect,11660,0.15
157,990,721,exploitation,26688,0.34
158,990,721,coop,40138,0.51
158,990,721,defect,11188,0.14
158,990,721,exploitation,26674,0.34
159,990,721,coop,40259,0.52
159,990,721,defect,11179,0.14
159,990,721,exploitation,26562,0.34
160,990,721,coop,40425,0.52
160,990,721,defect,11192,0.14
160,990,721,exploitation,26383,0.34
161,990,721,coop,39987,0.51
161,990,721,defect,11164,0.14
161,990,721,exploitation,26849,0.34
162,990,721,coop,39133,0.5
162,990,721,defect,11991,0.15
162,990,721,exploitation,26876,0.34
163,990,721,coop,36096,0.46
163,990,721,defect,13877,0.18
163,990,721,exploitation,28027,0.36
164,990,721,coop,35929,0.46
164,990,721,defect,14205,0.18
164,990,721,exploitation,27866,0.36
165,990,721,coop,36499,0.47
165,990,721,defect,14024,0.18
165,990,721,exploitation,27477,0.35
166,990,721,coop,35516,0.46
166,990,721,defect,14654,0.19
166,990,721,exploitation,27830,0.36
167,990,721,coop,34427,0.44
167,990,721,defect,15161,0.19
167,990,721,exploitation,28412,0.36
168,990,721,coop,33299,0.43
168,990,721,defect,16399,0.21
168,990,721,exploitation,28302,0.36
169,990,721,coop,31809,0.41
169,990,721,defect,17095,0.22
169,990,721,exploitation,29096,0.37
170,990,721,coop,33730,0.43
170,990,721,defect,15695,0.2
170,990,721,exploitation,28575,0.37
171,990,721,coop,32059,0.41
171,990,721,defect,17018,0.22
171,990,721,exploitation,28923,0.37
172,990,721,coop,31140,0.4
172,990,721,defect,17782,0.23
172,990,721,exploitation,29078,0.37
173,990,721,coop,33051,0.42
173,990,721,defect,16049,0.21
173,990,721,exploitation,28900,0.37
174,990,721,coop,33600,0.43
174,990,721,defect,15825,0.2
174,990,721,exploitation,28575,0.37
175,990,721,coop,34207,0.44
175,990,721,defect,15301,0.2
175,990,721,exploitation,28492,0.37
176,990,721,coop,34499,0.44
176,990,721,defect,14994,0.19
176,990,721,exploitation,28507,0.37
177,990,721,coop,34343,0.44
177,990,721,defect,15667,0.2
177,990,721,exploitation,27990,0.36
178,990,721,coop,33727,0.43
178,990,721,defect,15873,0.2
178,990,721,exploitation,28400,0.36
179,990,721,coop,34180,0.44
179,990,721,defect,15485,0.2
179,990,721,exploitation,28335,0.36
180,990,721,coop,34789,0.45
180,990,721,defect,14947,0.19
180,990,721,exploitation,28264,0.36
181,990,721,coop,36676,0.47
181,990,721,defect,13406,0.17
181,990,721,exploitation,27918,0.36
182,990,721,coop,35644,0.46
182,990,721,defect,14082,0.18
182,990,721,exploitation,28274,0.36
183,990,721,coop,36815,0.47
183,990,721,defect,13102,0.17
183,990,721,exploitation,28083,0.36
184,990,721,coop,35910,0.46
184,990,721,defect,14678,0.19
184,990,721,exploitation,27412,0.35
185,990,721,coop,35500,0.46
185,990,721,defect,14350,0.18
185,990,721,exploitation,28150,0.36
186,990,721,coop,35642,0.46
186,990,721,defect,14569,0.19
186,990,721,exploitation,27789,0.36
187,990,721,coop,36127,0.46
187,990,721,defect,13926,0.18
187,990,721,exploitation,27947,0.36
188,990,721,coop,37212,0.48
188,990,721,defect,13305,0.17
188,990,721,exploitation,27483,0.35
189,990,721,coop,38470,0.49
189,990,721,defect,12097,0.16
189,990,721,exploitation,27433,0.35
190,990,721,coop,38844,0.5
190,990,721,defect,12017,0.15
190,990,721,exploitation,27139,0.35
191,990,721,coop,39626,0.51
191,990,721,defect,11443,0.15
191,990,721,exploitation,26931,0.35
192,990,721,coop,39532,0.51
192,990,721,defect,11745,0.15
192,990,721,exploitation,26723,0.34
193,990,721,coop,38854,0.5
193,990,721,defect,12021,0.15
193,990,721,exploitation,27125,0.35
194,990,721,coop,41875,0.54
194,990,721,defect,10002,0.13
194,990,721,exploitation,26123,0.33
195,990,721,coop,41219,0.53
195,990,721,defect,10324,0.13
195,990,721,exploitation,26457,0.34
196,990,721,coop,41111,0.53
196,990,721,defect,10222,0.13
196,990,721,exploitation,26667,0.34
197,990,721,coop,40864,0.52
197,990,721,defect,10370,0.13
197,990,721,exploitation,26766,0.34
198,990,721,coop,41769,0.54
198,990,721,defect,9954,0.13
198,990,721,exploitation,26277,0.34
199,990,721,coop,44407,0.57
199,990,721,defect,8100,0.1
199,990,721,exploitation,25493,0.33
200,990,721,coop,45659,0.59
200,990,721,defect,7842,0.1
200,990,721,exploitation,24499,0.31
201,990,721,coop,44864,0.58
201,990,721,defect,7819,0.1
201,990,721,exploitation,25317,0.32
202,990,721,coop,44971,0.58
202,990,721,defect,7949,0.1
202,990,721,exploitation,25080,0.32
203,990,721,coop,45203,0.58
203,990,721,defect,7633,0.1
203,990,721,exploitation,25164,0.32
204,990,721,coop,45799,0.59
204,990,721,defect,7477,0.1
204,990,721,exploitation,24724,0.32
205,990,721,coop,47079,0.6
205,990,721,defect,6802,0.09
205,990,721,exploitation,24119,0.31
206,990,721,coop,46588,0.6
206,990,721,defect,6657,0.09
206,990,721,exploitation,24755,0.32
207,990,721,coop,47011,0.6
207,990,721,defect,6635,0.09
207,990,721,exploitation,24354,0.31
208,990,721,coop,47229,0.61
208,990,721,defect,6601,0.08
208,990,721,exploitation,24170,0.31
209,990,721,coop,46329,0.59
209,990,721,defect,6865,0.09
209,990,721,exploitation,24806,0.32
210,990,721,coop,47230,0.61
210,990,721,defect,6478,0.08
210,990,721,exploitation,24292,0.31
211,990,721,coop,46796,0.6
211,990,721,defect,6777,0.09
211,990,721,exploitation,24427,0.31
212,990,721,coop,47505,0.61
212,990,721,defect,6350,0.08
212,990,721,exploitation,24145,0.31
213,990,721,coop,48223,0.62
213,990,721,defect,6151,0.08
213,990,721,exploitation,23626,0.3
214,990,721,coop,50426,0.65
214,990,721,defect,4755,0.06
214,990,721,exploitation,22819,0.29
215,990,721,coop,51249,0.66
215,990,721,defect,4476,0.06
215,990,721,exploitation,22275,0.29
216,990,721,coop,51388,0.66
216,990,721,defect,4424,0.06
216,990,721,exploitation,22188,0.28
217,990,721,coop,51898,0.67
217,990,721,defect,4084,0.05
217,990,721,exploitation,22018,0.28
218,990,721,coop,51526,0.66
218,990,721,defect,4264,0.05
218,990,721,exploitation,22210,0.28
219,990,721,coop,54468,0.7
219,990,721,defect,2947,0.04
219,990,721,exploitation,20585,0.26
220,990,721,coop,53347,0.68
220,990,721,defect,3125,0.04
220,990,721,exploitation,21528,0.28
221,990,721,coop,53359,0.68
221,990,721,defect,3158,0.04
221,990,721,exploitation,21483,0.28
222,990,721,coop,52859,0.68
222,990,721,defect,3380,0.04
222,990,721,exploitation,21761,0.28
223,990,721,coop,52584,0.67
223,990,721,defect,3243,0.04
223,990,721,exploitation,22173,0.28
224,990,721,coop,52805,0.68
224,990,721,defect,3473,0.04
224,990,721,exploitation,21722,0.28
225,990,721,coop,52874,0.68
225,990,721,defect,3134,0.04
225,990,721,exploitation,21992,0.28
226,990,721,coop,53317,0.68
226,990,721,defect,3226,0.04
226,990,721,exploitation,21457,0.28
227,990,721,coop,53120,0.68
227,990,721,defect,3061,0.04
227,990,721,exploitation,21819,0.28
228,990,721,coop,53350,0.68
228,990,721,defect,3136,0.04
228,990,721,exploitation,21514,0.28
229,990,721,coop,52473,0.67
229,990,721,defect,3487,0.04
229,990,721,exploitation,22040,0.28
230,990,721,coop,52143,0.67
230,990,721,defect,3562,0.05
230,990,721,exploitation,22295,0.29
231,990,721,coop,52681,0.68
231,990,721,defect,3363,0.04
231,990,721,exploitation,21956,0.28
232,990,721,coop,52849,0.68
232,990,721,defect,3135,0.04
232,990,721,exploitation,22016,0.28
233,990,721,coop,52382,0.67
233,990,721,defect,3330,0.04
233,990,721,exploitation,22288,0.29
234,990,721,coop,52113,0.67
234,990,721,defect,3466,0.04
234,990,721,exploitation,22421,0.29
235,990,721,coop,53050,0.68
235,990,721,defect,3122,0.04
235,990,721,exploitation,21828,0.28
236,990,721,coop,52378,0.67
236,990,721,defect,3342,0.04
236,990,721,exploitation,22280,0.29
237,990,721,coop,51842,0.66
237,990,721,defect,3325,0.04
237,990,721,exploitation,22833,0.29
238,990,721,coop,52693,0.68
238,990,721,defect,3237,0.04
238,990,721,exploitation,22070,0.28
239,990,721,coop,52608,0.67
239,990,721,defect,3322,0.04
239,990,721,exploitation,22070,0.28
240,990,721,coop,52810,0.68
240,990,721,defect,3254,0.04
240,990,721,exploitation,21936,0.28
241,990,721,coop,52307,0.67
241,990,721,defect,3435,0.04
241,990,721,exploitation,22258,0.29
242,990,721,coop,51759,0.66
242,990,721,defect,3574,0.05
242,990,721,exploitation,22667,0.29
243,990,721,coop,51869,0.66
243,990,721,defect,3529,0.05
243,990,721,exploitation,22602,0.29
244,990,721,coop,51326,0.66
244,990,721,defect,3597,0.05
244,990,721,exploitation,23077,0.3
245,990,721,coop,50836,0.65
245,990,721,defect,3581,0.05
245,990,721,exploitation,23583,0.3
246,990,721,coop,51626,0.66
246,990,721,defect,3513,0.05
246,990,721,exploitation,22861,0.29
247,990,721,coop,51924,0.67
247,990,721,defect,3374,0.04
247,990,721,exploitation,22702,0.29
248,990,721,coop,51013,0.65
248,990,721,defect,3828,0.05
248,990,721,exploitation,23159,0.3
249,990,721,coop,51384,0.66
249,990,721,defect,3524,0.05
249,990,721,exploitation,23092,0.3
250,990,721,coop,50961,0.65
250,990,721,defect,3884,0.05
250,990,721,exploitation,23155,0.3
251,990,721,coop,50057,0.64
251,990,721,defect,4234,0.05
251,990,721,exploitation,23709,0.3
252,990,721,coop,47739,0.61
252,990,721,defect,5649,0.07
252,990,721,exploitation,24612,0.32
253,990,721,coop,48636,0.62
253,990,721,defect,5258,0.07
253,990,721,exploitation,24106,0.31
254,990,721,coop,48939,0.63
254,990,721,defect,5275,0.07
254,990,721,exploitation,23786,0.3
255,990,721,coop,48210,0.62
255,990,721,defect,5626,0.07
255,990,721,exploitation,24164,0.31
256,990,721,coop,45900,0.59
256,990,721,defect,7023,0.09
256,990,721,exploitation,25077,0.32
257,990,721,coop,44031,0.56
257,990,721,defect,8711,0.11
257,990,721,exploitation,25258,0.32
258,990,721,coop,43753,0.56
258,990,721,defect,8601,0.11
258,990,721,exploitation,25646,0.33
259,990,721,coop,43734,0.56
259,990,721,defect,8617,0.11
259,990,721,exploitation,25649,0.33
260,990,721,coop,44422,0.57
260,990,721,defect,8391,0.11
260,990,721,exploitation,25187,0.32
261,990,721,coop,44463,0.57
261,990,721,defect,8196,0.11
261,990,721,exploitation,25341,0.32
262,990,721,coop,43037,0.55
262,990,721,defect,9131,0.12
262,990,721,exploitation,25832,0.33
263,990,721,coop,42206,0.54
263,990,721,defect,9718,0.12
263,990,721,exploitation,26076,0.33
264,990,721,coop,44157,0.57
264,990,721,defect,8612,0.11
264,990,721,exploitation,25231,0.32
265,990,721,coop,43401,0.56
265,990,721,defect,8635,0.11
265,990,721,exploitation,25964,0.33
266,990,721,coop,43642,0.56
266,990,721,defect,8546,0.11
266,990,721,exploitation,25812,0.33
267,990,721,coop,43773,0.56
267,990,721,defect,8734,0.11
267,990,721,exploitation,25493,0.33
268,990,721,coop,42694,0.55
268,990,721,defect,9133,0.12
268,990,721,exploitation,26173,0.34
269,990,721,coop,41888,0.54
269,990,721,defect,9631,0.12
269,990,721,exploitation,26481,0.34
270,990,721,coop,42004,0.54
270,990,721,defect,9595,0.12
270,990,721,exploitation,26401,0.34
271,990,721,coop,39599,0.51
271,990,721,defect,11556,0.15
271,990,721,exploitation,26845,0.34
272,990,721,coop,39845,0.51
272,990,721,defect,11118,0.14
272,990,721,exploitation,27037,0.35
273,990,721,coop,39936,0.51
273,990,721,defect,10917,0.14
273,990,721,exploitation,27147,0.35
274,990,721,coop,39869,0.51
274,990,721,defect,11081,0.14
274,990,721,exploitation,27050,0.35
275,990,721,coop,39911,0.51
275,990,721,defect,11142,0.14
275,990,721,exploitation,26947,0.35
276,990,721,coop,37910,0.49
276,990,721,defect,12601,0.16
276,990,721,exploitation,27489,0.35
277,990,721,coop,37567,0.48
277,990,721,defect,12949,0.17
277,990,721,exploitation,27484,0.35
278,990,721,coop,35425,0.45
278,990,721,defect,14354,0.18
278,990,721,exploitation,28221,0.36
279,990,721,coop,36631,0.47
279,990,721,defect,13936,0.18
279,990,721,exploitation,27433,0.35
