round,seed,population_seed,strategy,count,percentage
27,588,634,defect,16127,0.21
27,588,634,exploitation,28621,0.37
28,588,634,coop,33039,0.42
28,588,634,defect,16398,0.21
28,588,634,exploitation,28563,0.37
29,588,634,coop,30893,0.4
29,588,634,defect,18282,0.23
29,588,634,exploitation,28825,0.37
30,588,634,coop,28864,0.37
30,588,634,defect,19734,0.25
30,588,634,exploitation,29402,0.38
31,588,634,coop,31212,0.4
31,588,634,defect,18013,0.23
31,588,634,exploitation,28775,0.37
32,588,634,coop,31896,0.41
32,588,634,defect,17432,0.22
32,588,634,exploitation,28672,0.37
33,588,634,coop,31489,0.4
33,588,634,defect,17540,0.22
33,588,634,exploitation,28971,0.37
34,588,634,coop,32235,0.41
34,588,634,defect,16990,0.22
34,588,634,exploitation,28775,0.37
35,588,634,coop,32107,0.41
35,588,634,defect,16898,0.22
35,588,634,exploitation,28995,0.37
36,588,634,coop,31908,0.41
36,588,634,defect,17172,0.22
36,588,634,exploitation,28920,0.37
37,588,634,coop,30396,0.39
37,588,634,defect,18489,0.24
37,588,634,exploitation,29115,0.37
38,588,634,coop,32014,0.41
38,588,634,defect,17013,0.22
38,588,634,exploitation,28973,0.37
39,588,634,coop,30542,0.39
39,588,634,defect,17958,0.23
39,588,634,exploitation,29500,0.38
40,588,634,coop,31313,0.4
40,588,634,defect,17155,0.22
40,588,634,exploitation,29532,0.38
41,588,634,coop,32774,0.42
41,588,634,defect,16047,0.21
41,588,634,exploitation,29179,0.37
42,588,634,coop,34904,0.45
42,588,634,defect,14840,0.19
42,588,634,exploitation,28256,0.36
43,588,634,coop,34222,0.44
43,588,634,defect,15242,0.2
43,588,634,exploitation,28536,0.37
44,588,634,coop,36692,0.47
44,588,634,defect,13441,0.17
44,588,634,exploitation,27867,0.36
45,588,634,coop,36320,0.47
45,588,634,defect,13612,0.17
45,588,634,exploitation,28068,0.36
46,588,634,coop,35940,0.46
46,588,634,defect,14360,0.18
46,588,634,exploitation,27700,0.36
47,588,634,coop,36665,0.47
47,588,634,defect,13270,0.17
47,588,634,exploitation,28065,0.36
48,588,634,coop,39038,0.5
48,588,634,defect,11928,0.15
48,588,634,exploitation,27034,0.35
49,588,634,coop,41799,0.54
49,588,634,defect,10090,0.13
49,588,634,exploitation,26111,0.33
50,588,634,coop,42489,0.54
50,588,634,defect,9512,0.12
50,588,634,exploitation,25999,0.33
51,588,634,coop,42892,0.55
51,588,634,defect,9248,0.12
51,588,634,exploitation,25860,0.33
52,588,634,coop,41950,0.54
52,588,634,defect,9579,0.12
52,588,634,exploitation,26471,0.34
53,588,634,coop,42065,0.54
53,588,634,defect,9775,0.13
53,588,634,exploitation,26160,0.34
54,588,634,coop,41939,0.54
54,588,634,defect,9948,0.13
54,588,634,exploitation,26113,0.33
55,588,634,coop,42092,0.54
55,588,634,defect,9891,0.13
55,588,634,exploitation,26017,0.33
56,588,634,coop,41280,0.53
56,588,634,defect,10599,0.14
56,588,634,exploitation,26121,0.33
57,588,634,coop,39694,0.51
57,588,634,defect,11264,0.14
57,588,634,exploitation,27042,0.35
58,588,634,coop,39559,0.51
58,588,634,defect,11390,0.15
58,588,634,exploitation,27051,0.35
59,588,634,coop,38728,0.5
59,588,634,defect,12048,0.15
59,588,634,exploitation,27224,0.35
60,588,634,coop,36353,0.47
60,588,634,defect,13896,0.18
60,588,634,exploitation,27751,0.36
61,588,634,coop,36415,0.47
61,588,634,defect,13668,0.18
61,588,634,exploitation,27917,0.36
62,588,634,coop,37743,0.48
62,588,634,defect,12578,0.16
62,588,634,exploitation,27679,0.35
63,588,634,coop,40142,0.51
63,588,634,defect,10953,0.14
63,588,634,exploitation,26905,0.34
64,588,634,coop,39931,0.51
64,588,634,defect,11032,0.14
64,588,634,exploitation,27037,0.35
65,588,634,coop,40472,0.52
65,588,634,defect,10626,0.14
65,588,634,exploitation,26902,0.34
66,588,634,coop,39910,0.51
66,588,634,defect,11126,0.14
66,588,634,exploitation,26964,0.35
67,588,634,coop,38554,0.49
67,588,634,defect,11807,0.15
67,588,634,exploitation,27639,0.35
68,588,634,coop,38353,0.49
68,588,634,defect,12118,0.16
68,588,634,exploitation,27529,0.35
69,588,634,coop,38995,0.5
69,588,634,defect,11250,0.14
69,588,634,exploitation,27755,0.36
70,588,634,coop,39683,0.51
70,588,634,defect,10780,0.14
70,588,634,exploitation,27537,0.35
71,588,634,coop,39270,0.5
71,588,634,defect,10937,0.14
71,588,634,exploitation,27793,0.36
72,588,634,coop,39530,0.51
72,588,634,defect,10677,0.14
72,588,634,exploitation,27793,0.36
73,588,634,coop,39306,0.5
73,588,634,defect,10846,0.14
73,588,634,exploitation,27848,0.36
74,588,634,coop,39519,0.51
74,588,634,defect,10831,0.14
74,588,634,exploitation,27650,0.35
75,588,634,coop,37105,0.48
75,588,634,defect,12430,0.16
75,588,634,exploitation,28465,0.36
76,588,634,coop,34748,0.45
76,588,634,defect,14117,0.18
76,588,634,exploitation,29135,0.37
77,588,634,coop,35016,0.45
77,588,634,defect,13766,0.18
77,588,634,exploitation,29218,0.37
78,588,634,coop,34297,0.44
78,588,634,defect,14428,0.18
78,588,634,exploitation,29275,0.38
79,588,634,coop,32324,0.41
79,588,634,defect,16090,0.21
79,588,634,exploitation,29586,0.38
80,588,634,coop,32382,0.42
80,588,634,defect,15864,0.2
80,588,634,exploitation,29754,0.38
81,588,634,coop,33191,0.43
81,588,634,defect,15223,0.2
81,588,634,exploitation,29586,0.38
82,588,634,coop,32748,0.42
82,588,634,defect,15049,0.19
82,588,634,exploitation,30203,0.39
83,588,634,coop,31993,0.41
83,588,634,defect,16306,0.21
83,588,634,exploitation,29701,0.38
84,588,634,coop,32072,0.41
84,588,634,defect,15974,0.2
84,588,634,exploitation,29954,0.38
85,588,634,coop,34667,0.44
85,588,634,defect,14164,0.18
85,588,634,exploitation,29169,0.37
86,588,634,coop,33730,0.43
86,588,634,defect,15162,0.19
86,588,634,exploitation,29108,0.37
87,588,634,coop,31737,0.41
87,588,634,defect,16806,0.22
87,588,634,exploitation,29457,0.38
88,588,634,coop,30914,0.4
88,588,634,defect,17556,0.23
88,588,634,exploitation,29530,0.38
89,588,634,coop,33458,0.43
89,588,634,defect,15601,0.2
89,588,634,exploitation,28941,0.37
90,588,634,coop,33360,0.43
90,588,634,defect,15691,0.2
90,588,634,exploitation,28949,0.37
91,588,634,coop,31184,0.4
91,588,634,defect,17290,0.22
91,588,634,exploitation,29526,0.38
92,588,634,coop,30183,0.39
92,588,634,defect,18335,0.24
92,588,634,exploitation,29482,0.38
93,588,634,coop,28257,0.36
93,588,634,defect,20082,0.26
93,588,634,exploitation,29661,0.38
94,588,634,coop,26284,0.34
94,588,634,defect,21685,0.28
94,588,634,exploitation,30031,0.39
95,588,634,coop,27086,0.35
95,588,634,defect,20480,0.26
95,588,634,exploitation,30434,0.39
96,588,634,coop,28659,0.37
96,588,634,defect,19801,0.25
96,588,634,exploitation,29540,0.38
97,588,634,coop,26392,0.34
97,588,634,defect,21580,0.28
97,588,634,exploitation,30028,0.38
98,588,634,coop,25775,0.33
98,588,634,defect,22350,0.29
98,588,634,exploitation,29875,0.38
99,588,634,coop,25121,0.32
99,588,634,defect,23323,0.3
99,588,634,exploitation,29556,0.38
100,588,634,coop,26377,0.34
100,588,634,defect,22025,0.28
100,588,634,exploitation,29598,0.38
101,588,634,coop,25856,0.33
101,588,634,defect,22342,0.29
101,588,634,exploitation,29802,0.38
102,588,634,coop,26754,0.34
102,588,634,defect,21005,0.27
102,588,634,exploitation,30241,0.39
103,588,634,coop,28671,0.37
103,588,634,defect,19871,0.25
103,588,634,exploitation,29458,0.38
104,588,634,coop,28855,0.37
104,588,634,defect,19589,0.25
104,588,634,exploitation,29556,0.38
105,588,634,coop,28662,0.37
105,588,634,defect,20041,0.26
105,588,634,exploitation,29297,0.38
106,588,634,coop,26998,0.35
106,588,634,defect,20686,0.27
106,588,634,exploitation,30316,0.39
107,588,634,coop,26999,0.35
107,588,634,defect,20759,0.27
107,588,634,exploitation,30242,0.39
108,588,634,coop,29104,0.37
108,588,634,defect,19534,0.25
108,588,634,exploitation,29362,0.38
109,588,634,coop,29574,0.38
109,588,634,defect,18591,0.24
109,588,634,exploitation,29835,0.38
110,588,634,coop,29609,0.38
110,588,634,defect,18370,0.24
110,588,634,exploitation,30021,0.38
111,588,634,coop,29327,0.38
111,588,634,defect,18526,0.24
111,588,634,exploitation,30147,0.39
112,588,634,coop,31497,0.4
112,588,634,defect,17089,0.22
112,588,634,exploitation,29414,0.38
113,588,634,coop,31457,0.4
113,588,634,defect,17093,0.22
113,588,634,exploitation,29450,0.38
114,588,634,coop,30787,0.39
114,588,634,defect,17867,0.23
114,588,634,exploitation,29346,0.38
115,588,634,coop,30940,0.4
115,588,634,defect,17905,0.23
115,588,634,exploitation,29155,0.37
116,588,634,coop,31898,0.41
116,588,634,defect,17185,0.22
116,588,634,exploitation,28917,0.37
117,588,634,coop,31798,0.41
117,588,634,defect,17516,0.22
117,588,634,exploitation,28686,0.37
118,588,634,coop,31645,0.41
118,588,634,defect,17424,0.22
118,588,634,exploitation,28931,0.37
119,588,634,coop,29690,0.38
119,588,634,defect,19372,0.25
119,588,634,exploitation,28938,0.37
120,588,634,coop,28672,0.37
120,588,634,defect,19941,0.26
120,588,634,exploitation,29387,0.38
121,588,634,coop,30615,0.39
121,588,634,defect,18760,0.24
121,588,634,exploitation,28625,0.37
122,588,634,coop,31594,0.41
122,588,634,defect,17668,0.23
122,588,634,exploitation,28738,0.37
123,588,634,coop,31771,0.41
123,588,634,defect,17645,0.23
123,588,634,exploitation,28584,0.37
124,588,634,coop,32026,0.41
124,588,634,defect,17146,0.22
124,588,634,exploitation,28828,0.37
125,588,634,coop,32225,0.41
125,588,634,defect,17246,0.22
125,588,634,exploitation,28529,0.37
126,588,634,coop,29950,0.38
126,588,634,defect,19184,0.25
126,588,634,exploitation,28866,0.37
127,588,634,coop,31032,0.4
127,588,634,defect,18153,0.23
127,588,634,exploitation,28815,0.37
128,588,634,coop,31155,0.4
128,588,634,defect,18228,0.23
128,588,634,exploitation,28617,0.37
129,588,634,coop,29067,0.37
129,588,634,defect,20185,0.26
129,588,634,exploitation,28748,0.37
130,588,634,coop,29162,0.37
130,588,634,defect,19894,0.26
130,588,634,exploitation,28944,0.37
131,588,634,coop,29011,0.37
131,588,634,defect,20015,0.26
131,588,634,exploitation,28974,0.37
132,588,634,coop,28710,0.37
132,588,634,defect,20026,0.26
132,588,634,exploitation,29264,0.38
133,588,634,coop,29290,0.38
133,588,634,defect,20117,0.26
133,588,634,exploitation,28593,0.37
134,588,634,coop,26854,0.34
134,588,634,defect,22503,0.29
134,588,634,exploitation,28643,0.37
135,588,634,coop,25240,0.32
135,588,634,defect,23957,0.31
135,588,634,exploitation,28803,0.37
136,588,634,coop,23062,0.3
136,588,634,defect,25769,0.33
136,588,634,exploitation,29169,0.37
137,588,634,coop,23442,0.3
137,588,634,defect,25741,0.33
137,588,634,exploitation,28817,0.37
138,588,634,coop,24793,0.32
138,588,634,defect,24109,0.31
138,588,634,exploitation,29098,0.37
139,588,634,coop,24177,0.31
139,588,634,defect,24793,0.32
139,588,634,exploitation,29030,0.37
140,588,634,coop,22858,0.29
140,588,634,defect,26215,0.34
140,588,634,exploitation,28927,0.37
141,588,634,coop,23814,0.31
141,588,634,defect,25001,0.32
141,588,634,exploitation,29185,0.37
142,588,634,coop,24581,0.32
142,588,634,defect,23959,0.31
142,588,634,exploitation,29460,0.38
143,588,634,coop,24323,0.31
143,588,634,defect,24438,0.31
143,588,634,exploitation,29239,0.37
144,588,634,coop,23200,0.3
144,588,634,defect,25186,0.32
144,588,634,exploitation,29614,0.38
145,588,634,coop,23293,0.3
145,588,634,defect,25273,0.32
145,588,634,exploitation,29434,0.38
146,588,634,coop,23725,0.3
146,588,634,defect,24746,0.32
146,588,634,exploitation,29529,0.38
147,588,634,coop,24954,0.32
147,588,634,defect,23578,0.3
147,588,634,exploitation,29468,0.38
148,588,634,coop,26066,0.33
148,588,634,defect,22253,0.29
148,588,634,exploitation,29681,0.38
149,588,634,coop,25761,0.33
149,588,634,defect,22422,0.29
149,588,634,exploitation,29817,0.38
150,588,634,coop,25776,0.33
150,588,634,defect,22247,0.29
150,588,634,exploitation,29977,0.38
151,588,634,coop,26540,0.34
151,588,634,defect,22025,0.28
151,588,634,exploitation,29435,0.38
152,588,634,coop,24949,0.32
152,588,634,defect,23253,0.3
152,588,634,exploitation,29798,0.38
153,588,634,coop,26569,0.34
153,588,634,defect,21285,0.27
153,588,634,exploitation,30146,0.39
154,588,634,coop,27054,0.35
154,588,634,defect,21190,0.27
154,588,634,exploitation,29756,0.38
155,588,634,coop,25140,0.32
155,588,634,defect,22545,0.29
155,588,634,exploitation,30315,0.39
156,588,634,coop,24852,0.32
156,588,634,defect,22752,0.29
156,588,634,exploitation,30396,0.39
157,588,634,coop,25022,0.32
157,588,634,defect,22896,0.29
157,588,634,exploitation,30082,0.39
158,588,634,coop,27123,0.35
158,588,634,defect,20689,0.27
158,588,634,exploitation,30188,0.39
159,588,634,coop,27774,0.36
159,588,634,defect,19793,0.25
159,588,634,exploitation,30433,0.39
160,588,634,coop,28069,0.36
160,588,634,defect,19575,0.25
160,588,634,exploitation,30356,0.39
161,588,634,coop,30080,0.39
161,588,634,defect,17956,0.23
161,588,634,exploitation,29964,0.38
162,588,634,coop,29990,0.38
162,588,634,defect,17953,0.23
162,588,634,exploitation,30057,0.39
163,588,634,coop,28048,0.36
163,588,634,defect,19706,0.25
163,588,634,exploitation,30246,0.39
164,588,634,coop,27979,0.36
164,588,634,defect,19396,0.25
164,588,634,exploitation,30625,0.39
165,588,634,coop,28237,0.36
165,588,634,defect,19681,0.25
165,588,634,exploitation,30082,0.39
166,588,634,coop,26507,0.34
166,588,634,defect,20610,0.26
166,588,634,exploitation,30883,0.4
167,588,634,coop,25725,0.33
167,588,634,defect,21953,0.28
167,588,634,exploitation,30322,0.39
168,588,634,coop,25858,0.33
168,588,634,defect,21788,0.28
168,588,634,exploitation,30354,0.39
169,588,634,coop,27102,0.35
169,588,634,defect,20884,0.27
169,588,634,exploitation,30014,0.38
170,588,634,coop,28689,0.37
170,588,634,defect,19575,0.25
170,588,634,exploitation,29736,0.38
171,588,634,coop,26224,0.34
171,588,634,defect,21874,0.28
171,588,634,exploitation,29902,0.38
172,588,634,coop,26144,0.34
172,588,634,defect,21922,0.28
172,588,634,exploitation,29934,0.38
173,588,634,coop,27003,0.35
173,588,634,defect,20983,0.27
173,588,634,exploitation,30014,0.38
174,588,634,coop,29211,0.37
174,588,634,defect,19413,0.25
174,588,634,exploitation,29376,0.38
175,588,634,coop,29431,0.38
175,588,634,defect,18572,0.24
175,588,634,exploitation,29997,0.38
176,588,634,coop,29121,0.37
176,588,634,defect,19059,0.24
176,588,634,exploitation,29820,0.38
177,588,634,coop,28995,0.37
177,588,634,defect,19291,0.25
177,588,634,exploitation,29714,0.38
178,588,634,coop,29035,0.37
178,588,634,defect,19579,0.25
178,588,634,exploitation,29386,0.38
179,588,634,coop,28574,0.37
179,588,634,defect,19578,0.25
179,588,634,exploitation,29848,0.38
180,588,634,coop,26914,0.35
180,588,634,defect,20924,0.27
180,588,634,exploitation,30162,0.39
181,588,634,coop,25279,0.32
181,588,634,defect,22652,0.29
181,588,634,exploitation,30069,0.39
182,588,634,coop,26827,0.34
182,588,634,defect,21617,0.28
182,588,634,exploitation,29556,0.38
183,588,634,coop,27521,0.35
183,588,634,defect,20451,0.26
183,588,634,exploitation,30028,0.38
184,588,634,coop,29013,0.37
184,588,634,defect,19156,0.25
184,588,634,exploitation,29831,0.38
185,588,634,coop,29669,0.38
185,588,634,defect,18388,0.24
185,588,634,exploitation,29943,0.38
186,588,634,coop,31413,0.4
186,588,634,defect,17402,0.22
186,588,634,exploitation,29185,0.37
187,588,634,coop,30919,0.4
187,588,634,defect,17393,0.22
187,588,634,exploitation,29688,0.38
188,588,634,coop,30779,0.39
188,588,634,defect,17826,0.23
188,588,634,exploitation,29395,0.38
189,588,634,coop,31524,0.4
189,588,634,defect,17091,0.22
189,588,634,exploitation,29385,0.38
190,588,634,coop,32472,0.42
190,588,634,defect,16165,0.21
190,588,634,exploitation,29363,0.38
191,588,634,coop,29911,0.38
191,588,634,defect,17979,0.23
191,588,634,exploitation,30110,0.39
192,588,634,coop,31987,0.41
192,588,634,defect,16480,0.21
192,588,634,exploitation,29533,0.38
193,588,634,coop,32393,0.42
193,588,634,defect,16152,0.21
193,588,634,exploitation,29455,0.38
194,588,634,coop,32403,0.42
194,588,634,defect,15905,0.2
194,588,634,exploitation,29692,0.38
195,588,634,coop,32329,0.41
195,588,634,defect,16050,0.21
195,588,634,exploitation,29621,0.38
196,588,634,coop,34531,0.44
196,588,634,defect,14378,0.18
196,588,634,exploitation,29091,0.37
197,588,634,coop,34574,0.44
197,588,634,defect,13942,0.18
197,588,634,exploitation,29484,0.38
198,588,634,coop,34131,0.44
198,588,634,defect,14815,0.19
198,588,634,exploitation,29054,0.37
199,588,634,coop,34449,0.44
199,588,634,defect,14701,0.19
199,588,634,exploitation,28850,0.37
200,588,634,coop,33435,0.43
200,588,634,defect,15189,0.19
200,588,634,exploitation,29376,0.38
201,588,634,coop,33943,0.44
201,588,634,defect,14981,0.19
201,588,634,exploitation,29076,0.37
202,588,634,coop,31642,0.41
202,588,634,defect,16707,0.21
202,588,634,exploitation,29651,0.38
203,588,634,coop,31639,0.41
203,588,634,defect,16775,0.22
203,588,634,exploitation,29586,0.38
204,588,634,coop,31622,0.41
204,588,634,defect,16876,0.22
204,588,634,exploitation,29502,0.38
205,588,634,coop,31680,0.41
205,588,634,defect,16691,0.21
205,588,634,exploitation,29629,0.38
206,588,634,coop,31580,0.4
206,588,634,defect,17220,0.22
206,588,634,exploitation,29200,0.37
207,588,634,coop,31365,0.4
207,588,634,defect,17434,0.22
207,588,634,exploitation,29201,0.37
208,588,634,coop,31503,0.4
208,588,634,defect,16879,0.22
208,588,634,exploitation,29618,0.38
209,588,634,coop,31606,0.41
209,588,634,defect,16887,0.22
209,588,634,exploitation,29507,0.38
210,588,634,coop,31816,0.41
210,588,634,defect,16698,0.21
210,588,634,exploitation,29486,0.38
211,588,634,coop,34005,0.44
211,588,634,defect,15024,0.19
211,588,634,exploitation,28971,0.37
212,588,634,coop,36007,0.46
212,588,634,defect,13287,0.17
212,588,634,exploitation,28706,0.37
213,588,634,coop,36679,0.47
213,588,634,defect,12865,0.16
213,588,634,exploitation,28456,0.36
214,588,634,coop,36554,0.47
214,588,634,defect,13063,0.17
214,588,634,exploitation,28383,0.36
215,588,634,coop,34505,0.44
215,588,634,defect,14668,0.19
215,588,634,exploitation,28827,0.37
216,588,634,coop,34772,0.45
216,588,634,defect,14017,0.18
216,588,634,exploitation,29211,0.37
217,588,634,coop,34608,0.44
217,588,634,defect,14334,0.18
217,588,634,exploitation,29058,0.37
218,588,634,coop,34393,0.44
218,588,634,defect,14493,0.19
218,588,634,exploitation,29114,0.37
219,588,634,coop,34154,0.44
219,588,634,defect,14806,0.19
219,588,634,exploitation,29040,0.37
220,588,634,coop,33665,0.43
220,588,634,defect,15238,0.2
220,588,634,exploitation,29097,0.37
221,588,634,coop,35799,0.46
221,588,634,defect,13771,0.18
221,588,634,exploitation,28430,0.36
222,588,634,coop,34856,0.45
222,588,634,defect,14591,0.19
222,588,634,exploitation,28553,0.37
223,588,634,coop,34992,0.45
223,588,634,defect,14534,0.19
223,588,634,exploitation,28474,0.37
224,588,634,coop,35417,0.45
224,588,634,defect,14089,0.18
224,588,634,exploitation,28494,0.37
225,588,634,coop,33111,0.42
225,588,634,defect,15844,0.2
225,588,634,exploitation,29045,0.37
226,588,634,coop,35061,0.45
226,588,634,defect,14672,0.19
226,588,634,exploitation,28267,0.36
227,588,634,coop,34922,0.45
227,588,634,defect,14581,0.19
227,588,634,exploitation,28497,0.37
228,588,634,coop,34623,0.44
228,588,634,defect,15111,0.19
228,588,634,exploitation,28266,0.36
229,588,634,coop,32822,0.42
229,588,634,defect,16575,0.21
229,588,634,exploitation,28603,0.37
230,588,634,coop,32568,0.42
230,588,634,defect,16195,0.21
230,588,634,exploitation,29237,0.37
231,588,634,coop,34775,0.45
231,588,634,defect,14999,0.19
231,588,634,exploitation,28226,0.36
232,588,634,coop,34452,0.44
232,588,634,defect,15152,0.19
232,588,634,exploitation,28396,0.36
233,588,634,coop,34114,0.44
233,588,634,defect,15409,0.2
233,588,634,exploitation,28477,0.37
234,588,634,coop,34041,0.44
234,588,634,defect,15437,0.2
234,588,634,exploitation,28522,0.37
235,588,634,coop,33773,0.43
235,588,634,defect,15680,0.2
235,588,634,exploitation,28547,0.37
236,588,634,coop,33832,0.43
236,588,634,defect,15586,0.2
236,588,634,exploitation,28582,0.37
237,588,634,coop,34081,0.44
237,588,634,defect,15313,0.2
237,588,634,exploitation,28606,0.37
238,588,634,coop,34211,0.44
238,588,634,defect,15360,0.2
238,588,634,exploitation,28429,0.36
239,588,634,coop,36104,0.46
239,588,634,defect,13972,0.18
239,588,634,exploitation,27924,0.36
240,588,634,coop,37038,0.47
240,588,634,defect,13036,0.17
240,588,634,exploitation,27926,0.36
241,588,634,coop,37487,0.48
241,588,634,defect,12800,0.16
241,588,634,exploitation,27713,0.36
242,588,634,coop,37326,0.48
242,588,634,defect,12842,0.16
242,588,634,exploitation,27832,0.36
243,588,634,coop,35610,0.46
243,588,634,defect,14107,0.18
243,588,634,exploitation,28283,0.36
244,588,634,coop,33205,0.43
244,588,634,defect,16037,0.21
244,588,634,exploitation,28758,0.37
245,588,634,coop,31077,0.4
245,588,634,defect,17700,0.23
245,588,634,exploitation,29223,0.37
246,588,634,coop,32662,0.42
246,588,634,defect,16251,0.21
246,588,634,exploitation,29087,0.37
247,588,634,coop,35184,0.45
247,588,634,defect,14445,0.19
247,588,634,exploitation,28371,0.36
248,588,634,coop,37379,0.48
248,588,634,defect,12753,0.16
248,588,634,exploitation,27868,0.36
249,588,634,coop,38976,0.5
249,588,634,defect,11694,0.15
249,588,634,exploitation,27330,0.35
250,588,634,coop,36692,0.47
250,588,634,defect,13466,0.17
250,588,634,exploitation,27842,0.36
251,588,634,coop,37759,0.48
251,588,634,defect,12623,0.16
251,588,634,exploitation,27618,0.35
252,588,634,coop,38325,0.49
252,588,634,defect,12426,0.16
252,588,634,exploitation,27249,0.35
253,588,634,coop,37570,0.48
253,588,634,defect,12738,0.16
253,588,634,exploitation,27692,0.36
254,588,634,coop,38098,0.49
254,588,634,defect,12581,0.16
254,588,634,exploitation,27321,0.35
255,588,634,coop,35968,0.46
255,588,634,defect,13975,0.18
255,588,634,exploitation,28057,0.36
256,588,634,coop,36434,0.47
256,588,634,defect,13769,0.18
256,588,634,exploitation,27797,0.36
257,588,634,coop,36884,0.47
257,588,634,defect,13198,0.17
257,588,634,exploitation,27918,0.36
258,588,634,coop,38308,0.49
258,588,634,defect,12369,0.16
258,588,634,exploitation,27323,0.35
259,588,634,coop,39174,0.5
259,588,634,defect,11787,0.15
259,588,634,exploitation,27039,0.35
260,588,634,coop,38714,0.5
260,588,634,defect,11983,0.15
260,588,634,exploitation,27303,0.35
261,588,634,coop,36782,0.47
261,588,634,defect,13684,0.18
261,588,634,exploitation,27534,0.35
262,588,634,coop,36943,0.47
262,588,634,defect,13228,0.17
262,588,634,exploitation,27829,0.36
263,588,634,coop,34560,0.44
263,588,634,defect,14868,0.19
263,588,634,exploitation,28572,0.37
264,588,634,coop,35340,0.45
264,588,634,defect,14337,0.18
264,588,634,exploitation,28323,0.36
265,588,634,coop,34840,0.45
265,588,634,defect,14692,0.19
265,588,634,exploitation,28468,0.36
266,588,634,coop,34471,0.44
266,588,634,defect,15027,0.19
266,588,634,exploitation,28502,0.37
267,588,634,coop,34268,0.44
267,588,634,defect,15372,0.2
267,588,634,exploitation,28360,0.36
268,588,634,coop,34584,0.44
268,588,634,defect,14986,0.19
268,588,634,exploitation,28430,0.36
269,588,634,coop,35023,0.45
269,588,634,defect,14418,0.18
269,588,634,exploitation,28559,0.37
270,588,634,coop,34218,0.44
270,588,634,defect,15324,0.2
270,588,634,exploitation,28458,0.36
271,588,634,coop,33896,0.43
271,588,634,defect,15229,0.2
271,588,634,exploitation,28875,0.37
272,588,634,coop,32035,0.41
272,588,634,defect,17219,0.22
272,588,634,exploitation,28746,0.37
273,588,634,coop,31836,0.41
273,588,634,defect,17149,0.22
273,588,634,exploitation,29015,0.37
274,588,634,coop,32069,0.41
274,588,634,defect,17042,0.22
274,588,634,exploitation,28889,0.37
275,588,634,coop,31831,0.41
275,588,634,defect,17343,0.22
275,588,634,exploitation,28826,0.37
276,588,634,coop,30321,0.39
276,588,634,defect,18487,0.24
276,588,634,exploitation,29192,0.37
277,588,634,coop,30810,0.4
277,588,634,defect,17880,0.23
277,588,634,exploitation,29310,0.38
278,588,634,coop,31604,0.41
278,588,634,defect,16908,0.22
278,588,634,exploitation,29488,0.38
279,588,634,coop,29347,0.38
279,588,634,defect,18896,0.24
279,588,634,exploitation,29757,0.38
