round,seed,population_seed,strategy,count,percentage
29,450,953,coop,20551,0.26
29,450,953,defect,27576,0.35
29,450,953,exploitation,29873,0.38
30,450,953,coop,20684,0.27
30,450,953,defect,27710,0.36
30,450,953,exploitation,29606,0.38
31,450,953,coop,20043,0.26
31,450,953,defect,29015,0.37
31,450,953,exploitation,28942,0.37
32,450,953,coop,19648,0.25
32,450,953,defect,29674,0.38
32,450,953,exploitation,28678,0.37
33,450,953,coop,19237,0.25
33,450,953,defect,29832,0.38
33,450,953,exploitation,28931,0.37
34,450,953,coop,19041,0.24
34,450,953,defect,29998,0.38
34,450,953,exploitation,28961,0.37
35,450,953,coop,18979,0.24
35,450,953,defect,30224,0.39
35,450,953,exploitation,28797,0.37
36,450,953,coop,19354,0.25
36,450,953,defect,29746,0.38
36,450,953,exploitation,28900,0.37
37,450,953,coop,18465,0.24
37,450,953,defect,30653,0.39
37,450,953,exploitation,28882,0.37
38,450,953,coop,18408,0.24
38,450,953,defect,30925,0.4
38,450,953,exploitation,28667,0.37
39,450,953,coop,18058,0.23
39,450,953,defect,31087,0.4
39,450,953,exploitation,28855,0.37
40,450,953,coop,18051,0.23
40,450,953,defect,30951,0.4
40,450,953,exploitation,28998,0.37
41,450,953,coop,16767,0.21
41,450,953,defect,32533,0.42
41,450,953,exploitation,28700,0.37
42,450,953,coop,18297,0.23
42,450,953,defect,30745,0.39
42,450,953,exploitation,28958,0.37
43,450,953,coop,18325,0.23
43,450,953,defect,30975,0.4
43,450,953,exploitation,28700,0.37
44,450,953,coop,16745,0.21
44,450,953,defect,32316,0.41
44,450,953,exploitation,28939,0.37
45,450,953,coop,18332,0.24
45,450,953,defect,30817,0.4
45,450,953,exploitation,28851,0.37
46,450,953,coop,17093,0.22
46,450,953,defect,31794,0.41
46,450,953,exploitation,29113,0.37
47,450,953,coop,18115,0.23
47,450,953,defect,30936,0.4
47,450,953,exploitation,28949,0.37
48,450,953,coop,17974,0.23
48,450,953,defect,31430,0.4
48,450,953,exploitation,28596,0.37
49,450,953,coop,16417,0.21
49,450,953,defect,33124,0.42
49,450,953,exploitation,28459,0.36
50,450,953,coop,17971,0.23
50,450,953,defect,31524,0.4
50,450,953,exploitation,28505,0.37
51,450,953,coop,18046,0.23
51,450,953,defect,31139,0.4
51,450,953,exploitation,28815,0.37
52,450,953,coop,17407,0.22
52,450,953,defect,32095,0.41
52,450,953,exploitation,28498,0.37
53,450,953,coop,15558,0.2
53,450,953,defect,34691,0.44
53,450,953,exploitation,27751,0.36
54,450,953,coop,16439,0.21
54,450,953,defect,33625,0.43
54,450,953,exploitation,27936,0.36
55,450,953,coop,16513,0.21
55,450,953,defect,33789,0.43
55,450,953,exploitation,27698,0.36
56,450,953,coop,15511,0.2
56,450,953,defect,34741,0.45
56,450,953,exploitation,27748,0.36
57,450,953,coop,15348,0.2
57,450,953,defect,34496,0.44
57,450,953,exploitation,28156,0.36
58,450,953,coop,15895,0.2
58,450,953,defect,34253,0.44
58,450,953,exploitation,27852,0.36
59,450,953,coop,15575,0.2
59,450,953,defect,34436,0.44
59,450,953,exploitation,27989,0.36
60,450,953,coop,14797,0.19
60,450,953,defect,35983,0.46
60,450,953,exploitation,27220,0.35
61,450,953,coop,13755,0.18
61,450,953,defect,37176,0.48
61,450,953,exploitation,27069,0.35
62,450,953,coop,14753,0.19
62,450,953,defect,36182,0.46
62,450,953,exploitation,27065,0.35
63,450,953,coop,14618,0.19
63,450,953,defect,36072,0.46
63,450,953,exploitation,27310,0.35
64,450,953,coop,15688,0.2
64,450,953,defect,34775,0.45
64,450,953,exploitation,27537,0.35
65,450,953,coop,15761,0.2
65,450,953,defect,34792,0.45
65,450,953,exploitation,27447,0.35
66,450,953,coop,16127,0.21
66,450,953,defect,34334,0.44
66,450,953,exploitation,27539,0.35
67,450,953,coop,15381,0.2
67,450,953,defect,35101,0.45
67,450,953,exploitation,27518,0.35
68,450,953,coop,14280,0.18
68,450,953,defect,36699,0.47
68,450,953,exploitation,27021,0.35
69,450,953,coop,13715,0.18
69,450,953,defect,37425,0.48
69,450,953,exploitation,26860,0.34
70,450,953,coop,13132,0.17
70,450,953,defect,38269,0.49
70,450,953,exploitation,26599,0.34
71,450,953,coop,12458,0.16
71,450,953,defect,39168,0.5
71,450,953,exploitation,26374,0.34
72,450,953,coop,12970,0.17
72,450,953,defect,38464,0.49
72,450,953,exploitation,26566,0.34
73,450,953,coop,12296,0.16
73,450,953,defect,39002,0.5
73,450,953,exploitation,26702,0.34
74,450,953,coop,11263,0.14
74,450,953,defect,40717,0.52
74,450,953,exploitation,26020,0.33
75,450,953,coop,11148,0.14
75,450,953,defect,40806,0.52
75,450,953,exploitation,26046,0.33
76,450,953,coop,10469,0.13
76,450,953,defect,41626,0.53
76,450,953,exploitation,25905,0.33
77,450,953,coop,11074,0.14
77,450,953,defect,40998,0.53
77,450,953,exploitation,25928,0.33
78,450,953,coop,11246,0.14
78,450,953,defect,40882,0.52
78,450,953,exploitation,25872,0.33
79,450,953,coop,10353,0.13
79,450,953,defect,41763,0.54
79,450,953,exploitation,25884,0.33
80,450,953,coop,11591,0.15
80,450,953,defect,40225,0.52
80,450,953,exploitation,26184,0.34
81,450,953,coop,11729,0.15
81,450,953,defect,40001,0.51
81,450,953,exploitation,26270,0.34
82,450,953,coop,12714,0.16
82,450,953,defect,38239,0.49
82,450,953,exploitation,27047,0.35
83,450,953,coop,13584,0.17
83,450,953,defect,37212,0.48
83,450,953,exploitation,27204,0.35
84,450,953,coop,14650,0.19
84,450,953,defect,36125,0.46
84,450,953,exploitation,27225,0.35
85,450,953,coop,15082,0.19
85,450,953,defect,35505,0.46
85,450,953,exploitation,27413,0.35
86,450,953,coop,14915,0.19
86,450,953,defect,35367,0.45
86,450,953,exploitation,27718,0.36
87,450,953,coop,16512,0.21
87,450,953,defect,33824,0.43
87,450,953,exploitation,27664,0.35
88,450,953,coop,16380,0.21
88,450,953,defect,33677,0.43
88,450,953,exploitation,27943,0.36
89,450,953,coop,17302,0.22
89,450,953,defect,32566,0.42
89,450,953,exploitation,28132,0.36
90,450,953,coop,17294,0.22
90,450,953,defect,32669,0.42
90,450,953,exploitation,28037,0.36
91,450,953,coop,17870,0.23
91,450,953,defect,31426,0.4
91,450,953,exploitation,28704,0.37
92,450,953,coop,18799,0.24
92,450,953,defect,29843,0.38
92,450,953,exploitation,29358,0.38
93,450,953,coop,17689,0.23
93,450,953,defect,31204,0.4
93,450,953,exploitation,29107,0.37
94,450,953,coop,18053,0.23
94,450,953,defect,30761,0.39
94,450,953,exploitation,29186,0.37
95,450,953,coop,19009,0.24
95,450,953,defect,29584,0.38
95,450,953,exploitation,29407,0.38
96,450,953,coop,19070,0.24
96,450,953,defect,29552,0.38
96,450,953,exploitation,29378,0.38
97,450,953,coop,20600,0.26
97,450,953,defect,28129,0.36
97,450,953,exploitation,29271,0.38
98,450,953,coop,21046,0.27
98,450,953,defect,27214,0.35
98,450,953,exploitation,29740,0.38
99,450,953,coop,22357,0.29
99,450,953,defect,25788,0.33
99,450,953,exploitation,29855,0.38
100,450,953,coop,23919,0.31
100,450,953,defect,24481,0.31
100,450,953,exploitation,29600,0.38
101,450,953,coop,23370,0.3
101,450,953,defect,25543,0.33
101,450,953,exploitation,29087,0.37
102,450,953,coop,23231,0.3
102,450,953,defect,25372,0.33
102,450,953,exploitation,29397,0.38
103,450,953,coop,21598,0.28
103,450,953,defect,27088,0.35
103,450,953,exploitation,29314,0.38
104,450,953,coop,21954,0.28
104,450,953,defect,26817,0.34
104,450,953,exploitation,29229,0.37
105,450,953,coop,21777,0.28
105,450,953,defect,26921,0.35
105,450,953,exploitation,29302,0.38
106,450,953,coop,20776,0.27
106,450,953,defect,28247,0.36
106,450,953,exploitation,28977,0.37
107,450,953,coop,19725,0.25
107,450,953,defect,29454,0.38
107,450,953,exploitation,28821,0.37
108,450,953,coop,19943,0.26
108,450,953,defect,28558,0.37
108,450,953,exploitation,29499,0.38
109,450,953,coop,21482,0.28
109,450,953,defect,27100,0.35
109,450,953,exploitation,29418,0.38
110,450,953,coop,20236,0.26
110,450,953,defect,28587,0.37
110,450,953,exploitation,29177,0.37
111,450,953,coop,18803,0.24
111,450,953,defect,30073,0.39
111,450,953,exploitation,29124,0.37
112,450,953,coop,17201,0.22
112,450,953,defect,32146,0.41
112,450,953,exploitation,28653,0.37
113,450,953,coop,16604,0.21
113,450,953,defect,32688,0.42
113,450,953,exploitation,28708,0.37
114,450,953,coop,15792,0.2
114,450,953,defect,33796,0.43
114,450,953,exploitation,28412,0.36
115,450,953,coop,14377,0.18
115,450,953,defect,35218,0.45
115,450,953,exploitation,28405,0.36
116,450,953,coop,15346,0.2
116,450,953,defect,34264,0.44
116,450,953,exploitation,28390,0.36
117,450,953,coop,17355,0.22
117,450,953,defect,31893,0.41
117,450,953,exploitation,28752,0.37
118,450,953,coop,19139,0.25
118,450,953,defect,29491,0.38
118,450,953,exploitation,29370,0.38
119,450,953,coop,17380,0.22
119,450,953,defect,31850,0.41
119,450,953,exploitation,28770,0.37
120,450,953,coop,17385,0.22
120,450,953,defect,31832,0.41
120,450,953,exploitation,28783,0.37
121,450,953,coop,16280,0.21
121,450,953,defect,33077,0.42
121,450,953,exploitation,28643,0.37
122,450,953,coop,16194,0.21
122,450,953,defect,33549,0.43
122,450,953,exploitation,28257,0.36
123,450,953,coop,15012,0.19
123,450,953,defect,34628,0.44
123,450,953,exploitation,28360,0.36
124,450,953,coop,14949,0.19
124,450,953,defect,34767,0.45
124,450,953,exploitation,28284,0.36
125,450,953,coop,15063,0.19
125,450,953,defect,34959,0.45
125,450,953,exploitation,27978,0.36
126,450,953,coop,16853,0.22
126,450,953,defect,32475,0.42
126,450,953,exploitation,28672,0.37
127,450,953,coop,15849,0.2
127,450,953,defect,33454,0.43
127,450,953,exploitation,28697,0.37
128,450,953,coop,17538,0.22
128,450,953,defect,31343,0.4
128,450,953,exploitation,29119,0.37
129,450,953,coop,17153,0.22
129,450,953,defect,32011,0.41
129,450,953,exploitation,28836,0.37
130,450,953,coop,16594,0.21
130,450,953,defect,33246,0.43
130,450,953,exploitation,28160,0.36
131,450,953,coop,15583,0.2
131,450,953,defect,34274,0.44
131,450,953,exploitation,28143,0.36
132,450,953,coop,15633,0.2
132,450,953,defect,34191,0.44
132,450,953,exploitation,28176,0.36
133,450,953,coop,14691,0.19
133,450,953,defect,35702,0.46
133,450,953,exploitation,27607,0.35
134,450,953,coop,15936,0.2
134,450,953,defect,33925,0.43
134,450,953,exploitation,28139,0.36
135,450,953,coop,14724,0.19
135,450,953,defect,35613,0.46
135,450,953,exploitation,27663,0.35
136,450,953,coop,14512,0.19
136,450,953,defect,35882,0.46
136,450,953,exploitation,27606,0.35
137,450,953,coop,14970,0.19
137,450,953,defect,35092,0.45
137,450,953,exploitation,27938,0.36
138,450,953,coop,15032,0.19
138,450,953,defect,35078,0.45
138,450,953,exploitation,27890,0.36
139,450,953,coop,16054,0.21
139,450,953,defect,34109,0.44
139,450,953,exploitation,27837,0.36
140,450,953,coop,15165,0.19
140,450,953,defect,35087,0.45
140,450,953,exploitation,27748,0.36
141,450,953,coop,16262,0.21
141,450,953,defect,33294,0.43
141,450,953,exploitation,28444,0.36
142,450,953,coop,16519,0.21
142,450,953,defect,33414,0.43
142,450,953,exploitation,28067,0.36
143,450,953,coop,16367,0.21
143,450,953,defect,33447,0.43
143,450,953,exploitation,28186,0.36
144,450,953,coop,16466,0.21
144,450,953,defect,33523,0.43
144,450,953,exploitation,28011,0.36
145,450,953,coop,16604,0.21
145,450,953,defect,33133,0.42
145,450,953,exploitation,28263,0.36
146,450,953,coop,16727,0.21
146,450,953,defect,32910,0.42
146,450,953,exploitation,28363,0.36
147,450,953,coop,16620,0.21
147,450,953,defect,33181,0.43
147,450,953,exploitation,28199,0.36
148,450,953,coop,15303,0.2
148,450,953,defect,34640,0.44
148,450,953,exploitation,28057,0.36
149,450,953,coop,15522,0.2
149,450,953,defect,34327,0.44
149,450,953,exploitation,28151,0.36
150,450,953,coop,14833,0.19
150,450,953,defect,34832,0.45
150,450,953,exploitation,28335,0.36
151,450,953,coop,13587,0.17
151,450,953,defect,36305,0.47
151,450,953,exploitation,28108,0.36
152,450,953,coop,13893,0.18
152,450,953,defect,35909,0.46
152,450,953,exploitation,28198,0.36
153,450,953,coop,15192,0.19
153,450,953,defect,34338,0.44
153,450,953,exploitation,28470,0.36
154,450,953,coop,13942,0.18
154,450,953,defect,35428,0.45
154,450,953,exploitation,28630,0.37
155,450,953,coop,15497,0.2
155,450,953,defect,33809,0.43
155,450,953,exploitation,28694,0.37
156,450,953,coop,15403,0.2
156,450,953,defect,33821,0.43
156,450,953,exploitation,28776,0.37
157,450,953,coop,16640,0.21
157,450,953,defect,32556,0.42
157,450,953,exploitation,28804,0.37
158,450,953,coop,18324,0.23
158,450,953,defect,30200,0.39
158,450,953,exploitation,29476,0.38
159,450,953,coop,18196,0.23
159,450,953,defect,30102,0.39
159,450,953,exploitation,29702,0.38
160,450,953,coop,18616,0.24
160,450,953,defect,29390,0.38
160,450,953,exploitation,29994,0.38
161,450,953,coop,20247,0.26
161,450,953,defect,28310,0.36
161,450,953,exploitation,29443,0.38
162,450,953,coop,18161,0.23
162,450,953,defect,30259,0.39
162,450,953,exploitation,29580,0.38
163,450,953,coop,19862,0.25
163,450,953,defect,28842,0.37
163,450,953,exploitation,29296,0.38
164,450,953,coop,18062,0.23
164,450,953,defect,30941,0.4
164,450,953,exploitation,28997,0.37
165,450,953,coop,17856,0.23
165,450,953,defect,31030,0.4
165,450,953,exploitation,29114,0.37
166,450,953,coop,17917,0.23
166,450,953,defect,31022,0.4
166,450,953,exploitation,29061,0.37
167,450,953,coop,18008,0.23
167,450,953,defect,31105,0.4
167,450,953,exploitation,28887,0.37
168,450,953,coop,17333,0.22
168,450,953,defect,32451,0.42
168,450,953,exploitation,28216,0.36
169,450,953,coop,17118,0.22
169,450,953,defect,32369,0.41
169,450,953,exploitation,28513,0.37
170,450,953,coop,17261,0.22
170,450,953,defect,32276,0.41
170,450,953,exploitation,28463,0.36
171,450,953,coop,17437,0.22
171,450,953,defect,32323,0.41
171,450,953,exploitation,28240,0.36
172,450,953,coop,17235,0.22
172,450,953,defect,32380,0.42
172,450,953,exploitation,28385,0.36
173,450,953,coop,16026,0.21
173,450,953,defect,33775,0.43
173,450,953,exploitation,28199,0.36
174,450,953,coop,15234,0.2
174,450,953,defect,34852,0.45
174,450,953,exploitation,27914,0.36
175,450,953,coop,15101,0.19
175,450,953,defect,34766,0.45
175,450,953,exploitation,28133,0.36
176,450,953,coop,13767,0.18
176,450,953,defect,36096,0.46
176,450,953,exploitation,28137,0.36
177,450,953,coop,13797,0.18
177,450,953,defect,36242,0.46
177,450,953,exploitation,27961,0.36
178,450,953,coop,13884,0.18
178,450,953,defect,36126,0.46
178,450,953,exploitation,27990,0.36
179,450,953,coop,13772,0.18
179,450,953,defect,36201,0.46
179,450,953,exploitation,28027,0.36
180,450,953,coop,12715,0.16
180,450,953,defect,37577,0.48
180,450,953,exploitation,27708,0.36
181,450,953,coop,11422,0.15
181,450,953,defect,39128,0.5
181,450,953,exploitation,27450,0.35
182,450,953,coop,12408,0.16
182,450,953,defect,38262,0.49
182,450,953,exploitation,27330,0.35
183,450,953,coop,11542,0.15
183,450,953,defect,39292,0.5
183,450,953,exploitation,27166,0.35
184,450,953,coop,10596,0.14
184,450,953,defect,39886,0.51
184,450,953,exploitation,27518,0.35
185,450,953,coop,9903,0.13
185,450,953,defect,41155,0.53
185,450,953,exploitation,26942,0.35
186,450,953,coop,9092,0.12
186,450,953,defect,42059,0.54
186,450,953,exploitation,26849,0.34
187,450,953,coop,7822,0.1
187,450,953,defect,44341,0.57
187,450,953,exploitation,25837,0.33
188,450,953,coop,7763,0.1
188,450,953,defect,44415,0.57
188,450,953,exploitation,25822,0.33
189,450,953,coop,7834,0.1
189,450,953,defect,44426,0.57
189,450,953,exploitation,25740,0.33
190,450,953,coop,7744,0.1
190,450,953,defect,44266,0.57
190,450,953,exploitation,25990,0.33
191,450,953,coop,7959,0.1
191,450,953,defect,44289,0.57
191,450,953,exploitation,25752,0.33
192,450,953,coop,8488,0.11
192,450,953,defect,43326,0.56
192,450,953,exploitation,26186,0.34
193,450,953,coop,8629,0.11
193,450,953,defect,43241,0.55
193,450,953,exploitation,26130,0.34
194,450,953,coop,9888,0.13
194,450,953,defect,40601,0.52
194,450,953,exploitation,27511,0.35
195,450,953,coop,11173,0.14
195,450,953,defect,38259,0.49
195,450,953,exploitation,28568,0.37
196,450,953,coop,11276,0.14
196,450,953,defect,38347,0.49
196,450,953,exploitation,28377,0.36
197,450,953,coop,11338,0.15
197,450,953,defect,38295,0.49
197,450,953,exploitation,28367,0.36
198,450,953,coop,11883,0.15
198,450,953,defect,36904,0.47
198,450,953,exploitation,29213,0.37
199,450,953,coop,11686,0.15
199,450,953,defect,36834,0.47
199,450,953,exploitation,29480,0.38
200,450,953,coop,12995,0.17
200,450,953,defect,35677,0.46
200,450,953,exploitation,29328,0.38
201,450,953,coop,12802,0.16
201,450,953,defect,35677,0.46
201,450,953,exploitation,29521,0.38
202,450,953,coop,14197,0.18
202,450,953,defect,34214,0.44
202,450,953,exploitation,29589,0.38
203,450,953,coop,14011,0.18
203,450,953,defect,34221,0.44
203,450,953,exploitation,29768,0.38
204,450,953,coop,12783,0.16
204,450,953,defect,35458,0.45
204,450,953,exploitation,29759,0.38
205,450,953,coop,12781,0.16
205,450,953,defect,35587,0.46
205,450,953,exploitation,29632,0.38
206,450,953,coop,12828,0.16
206,450,953,defect,35725,0.46
206,450,953,exploitation,29447,0.38
207,450,953,coop,13118,0.17
207,450,953,defect,34451,0.44
207,450,953,exploitation,30431,0.39
208,450,953,coop,13196,0.17
208,450,953,defect,34642,0.44
208,450,953,exploitation,30162,0.39
209,450,953,coop,12069,0.15
209,450,953,defect,35859,0.46
209,450,953,exploitation,30072,0.39
210,450,953,coop,12034,0.15
210,450,953,defect,35858,0.46
210,450,953,exploitation,30108,0.39
211,450,953,coop,11158,0.14
211,450,953,defect,36856,0.47
211,450,953,exploitation,29986,0.38
212,450,953,coop,12447,0.16
212,450,953,defect,34810,0.45
212,450,953,exploitation,30743,0.39
213,450,953,coop,13205,0.17
213,450,953,defect,33891,0.43
213,450,953,exploitation,30904,0.4
214,450,953,coop,13124,0.17
214,450,953,defect,33967,0.44
214,450,953,exploitation,30909,0.4
215,450,953,coop,14652,0.19
215,450,953,defect,31891,0.41
215,450,953,exploitation,31457,0.4
216,450,953,coop,13290,0.17
216,450,953,defect,33992,0.44
216,450,953,exploitation,30718,0.39
217,450,953,coop,13105,0.17
217,450,953,defect,34124,0.44
217,450,953,exploitation,30771,0.39
218,450,953,coop,13479,0.17
218,450,953,defect,33130,0.42
218,450,953,exploitation,31391,0.4
219,450,953,coop,13665,0.18
219,450,953,defect,32968,0.42
219,450,953,exploitation,31367,0.4
220,450,953,coop,14882,0.19
220,450,953,defect,30970,0.4
220,450,953,exploitation,32148,0.41
221,450,953,coop,14963,0.19
221,450,953,defect,31017,0.4
221,450,953,exploitation,32020,0.41
222,450,953,coop,13883,0.18
222,450,953,defect,31985,0.41
222,450,953,exploitation,32132,0.41
223,450,953,coop,13941,0.18
223,450,953,defect,32101,0.41
223,450,953,exploitation,31958,0.41
224,450,953,coop,12556,0.16
224,450,953,defect,33980,0.44
224,450,953,exploitation,31464,0.4
225,450,953,coop,12139,0.16
225,450,953,defect,35335,0.45
225,450,953,exploitation,30526,0.39
226,450,953,coop,12670,0.16
226,450,953,defect,33529,0.43
226,450,953,exploitation,31801,0.41
227,450,953,coop,13907,0.18
227,450,953,defect,31545,0.4
227,450,953,exploitation,32548,0.42
228,450,953,coop,15581,0.2
228,450,953,defect,29360,0.38
228,450,953,exploitation,33059,0.42
229,450,953,coop,15656,0.2
229,450,953,defect,29535,0.38
229,450,953,exploitation,32809,0.42
230,450,953,coop,15455,0.2
230,450,953,defect,29484,0.38
230,450,953,exploitation,33061,0.42
231,450,953,coop,14094,0.18
231,450,953,defect,31789,0.41
231,450,953,exploitation,32117,0.41
232,450,953,coop,14005,0.18
232,450,953,defect,31622,0.41
232,450,953,exploitation,32373,0.42
233,450,953,coop,14154,0.18
233,450,953,defect,31739,0.41
233,450,953,exploitation,32107,0.41
234,450,953,coop,14031,0.18
234,450,953,defect,31542,0.4
234,450,953,exploitation,32427,0.42
235,450,953,coop,13962,0.18
235,450,953,defect,31608,0.41
235,450,953,exploitation,32430,0.42
236,450,953,coop,13993,0.18
236,450,953,defect,31618,0.41
236,450,953,exploitation,32389,0.42
237,450,953,coop,14162,0.18
237,450,953,defect,31601,0.41
237,450,953,exploitation,32237,0.41
238,450,953,coop,15235,0.2
238,450,953,defect,30289,0.39
238,450,953,exploitation,32476,0.42
239,450,953,coop,15226,0.2
239,450,953,defect,30230,0.39
239,450,953,exploitation,32544,0.42
240,450,953,coop,15437,0.2
240,450,953,defect,29792,0.38
240,450,953,exploitation,32771,0.42
241,450,953,coop,13988,0.18
241,450,953,defect,32199,0.41
241,450,953,exploitation,31813,0.41
242,450,953,coop,15147,0.19
242,450,953,defect,30224,0.39
242,450,953,exploitation,32629,0.42
243,450,953,coop,15368,0.2
243,450,953,defect,29922,0.38
243,450,953,exploitation,32710,0.42
244,450,953,coop,13846,0.18
244,450,953,defect,32015,0.41
244,450,953,exploitation,32139,0.41
245,450,953,coop,13954,0.18
245,450,953,defect,32042,0.41
245,450,953,exploitation,32004,0.41
246,450,953,coop,13937,0.18
246,450,953,defect,32116,0.41
246,450,953,exploitation,31947,0.41
247,450,953,coop,15231,0.2
247,450,953,defect,30067,0.39
247,450,953,exploitation,32702,0.42
248,450,953,coop,15120,0.19
248,450,953,defect,30024,0.38
248,450,953,exploitation,32856,0.42
249,450,953,coop,15429,0.2
249,450,953,defect,30123,0.39
249,450,953,exploitation,32448,0.42
250,450,953,coop,16836,0.22
250,450,953,defect,28812,0.37
250,450,953,exploitation,32352,0.41
251,450,953,coop,16516,0.21
251,450,953,defect,28780,0.37
251,450,953,exploitation,32704,0.42
252,450,953,coop,16570,0.21
252,450,953,defect,28919,0.37
252,450,953,exploitation,32511,0.42
253,450,953,coop,17882,0.23
253,450,953,defect,27656,0.35
253,450,953,exploitation,32462,0.42
254,450,953,coop,19620,0.25
254,450,953,defect,25799,0.33
254,450,953,exploitation,32581,0.42
255,450,953,coop,19702,0.25
255,450,953,defect,25556,0.33
255,450,953,exploitation,32742,0.42
256,450,953,coop,19614,0.25
256,450,953,defect,25781,0.33
256,450,953,exploitation,32605,0.42
257,450,953,coop,20064,0.26
257,450,953,defect,24898,0.32
257,450,953,exploitation,33038,0.42
258,450,953,coop,18484,0.24
258,450,953,defect,25903,0.33
258,450,953,exploitation,33613,0.43
259,450,953,coop,20200,0.26
259,450,953,defect,24014,0.31
259,450,953,exploitation,33786,0.43
260,450,953,coop,20019,0.26
260,450,953,defect,24291,0.31
260,450,953,exploitation,33690,0.43
261,450,953,coop,18565,0.24
261,450,953,defect,26025,0.33
261,450,953,exploitation,33410,0.43
262,450,953,coop,16978,0.22
262,450,953,defect,28018,0.36
262,450,953,exploitation,33004,0.42
263,450,953,coop,16867,0.22
263,450,953,defect,27950,0.36
263,450,953,exploitation,33183,0.43
264,450,953,coop,18388,0.24
264,450,953,defect,26045,0.33
264,450,953,exploitation,33567,0.43
265,450,953,coop,18068,0.23
265,450,953,defect,26809,0.34
265,450,953,exploitation,33123,0.42
266,450,953,coop,19640,0.25
266,450,953,defect,25965,0.33
266,450,953,exploitation,32395,0.42
267,450,953,coop,18270,0.23
267,450,953,defect,26610,0.34
267,450,953,exploitation,33120,0.42
268,450,953,coop,17973,0.23
268,450,953,defect,26871,0.34
268,450,953,exploitation,33156,0.43
269,450,953,coop,16702,0.21
269,450,953,defect,28817,0.37
269,450,953,exploitation,32481,0.42
270,450,953,coop,16875,0.22
270,450,953,defect,28125,0.36
270,450,953,exploitation,33000,0.42
271,450,953,coop,16930,0.22
271,450,953,defect,27860,0.36
271,450,953,exploitation,33210,0.43
272,450,953,coop,18069,0.23
272,450,953,defect,27315,0.35
272,450,953,exploitation,32616,0.42
273,450,953,coop,16875,0.22
273,450,953,defect,28413,0.36
273,450,953,exploitation,32712,0.42
274,450,953,coop,18348,0.24
274,450,953,defect,26314,0.34
274,450,953,exploitation,33338,0.43
275,450,953,coop,18175,0.23
275,450,953,defect,26722,0.34
275,450,953,exploitation,33103,0.42
276,450,953,coop,18125,0.23
276,450,953,defect,26899,0.34
276,450,953,exploitation,32976,0.42
277,450,953,coop,19771,0.25
277,450,953,defect,24930,0.32
277,450,953,exploitation,33299,0.43
278,450,953,coop,19832,0.25
278,450,953,defect,24991,0.32
278,450,953,exploitation,33177,0.43
279,450,953,coop,19691,0.25
279,450,953,defect,24966,0.32
279,450,953,exploitation,33343,0.43
