round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,29633,0.38
27,385,553,coop,23425,0.3
27,385,553,defect,25120,0.32
27,385,553,exploitation,29455,0.38
28,385,553,coop,23575,0.3
28,385,553,defect,24925,0.32
28,385,553,exploitation,29500,0.38
29,385,553,coop,23602,0.3
29,385,553,defect,25057,0.32
29,385,553,exploitation,29341,0.38
30,385,553,coop,24960,0.32
30,385,553,defect,23764,0.3
30,385,553,exploitation,29276,0.38
31,385,553,coop,26891,0.34
31,385,553,defect,22132,0.28
31,385,553,exploitation,28977,0.37
32,385,553,coop,27058,0.35
32,385,553,defect,21638,0.28
32,385,553,exploitation,29304,0.38
33,385,553,coop,26435,0.34
33,385,553,defect,22256,0.29
33,385,553,exploitation,29309,0.38
34,385,553,coop,24956,0.32
34,385,553,defect,24105,0.31
34,385,553,exploitation,28939,0.37
35,385,553,coop,25664,0.33
35,385,553,defect,23312,0.3
35,385,553,exploitation,29024,0.37
36,385,553,coop,25529,0.33
36,385,553,defect,23276,0.3
36,385,553,exploitation,29195,0.37
37,385,553,coop,25438,0.33
37,385,553,defect,23587,0.3
37,385,553,exploitation,28975,0.37
38,385,553,coop,27002,0.35
38,385,553,defect,22129,0.28
38,385,553,exploitation,28869,0.37
39,385,553,coop,27212,0.35
39,385,553,defect,22279,0.29
39,385,553,exploitation,28509,0.37
40,385,553,coop,25399,0.33
40,385,553,defect,23822,0.31
40,385,553,exploitation,28779,0.37
41,385,553,coop,25597,0.33
41,385,553,defect,23754,0.3
41,385,553,exploitation,28649,0.37
42,385,553,coop,24869,0.32
42,385,553,defect,24155,0.31
42,385,553,exploitation,28976,0.37
43,385,553,coop,26562,0.34
43,385,553,defect,22408,0.29
43,385,553,exploitation,29030,0.37
44,385,553,coop,25936,0.33
44,385,553,defect,23442,0.3
44,385,553,exploitation,28622,0.37
45,385,553,coop,23939,0.31
45,385,553,defect,25386,0.33
45,385,553,exploitation,28675,0.37
46,385,553,coop,25420,0.33
46,385,553,defect,23761,0.3
46,385,553,exploitation,28819,0.37
47,385,553,coop,24193,0.31
47,385,553,defect,24531,0.31
47,385,553,exploitation,29276,0.38
48,385,553,coop,24429,0.31
48,385,553,defect,24945,0.32
48,385,553,exploitation,28626,0.37
49,385,553,coop,25975,0.33
49,385,553,defect,22993,0.29
49,385,553,exploitation,29032,0.37
50,385,553,coop,26484,0.34
50,385,553,defect,22739,0.29
50,385,553,exploitation,28777,0.37
51,385,553,coop,28123,0.36
51,385,553,defect,20913,0.27
51,385,553,exploitation,28964,0.37
52,385,553,coop,28481,0.37
52,385,553,defect,20715,0.27
52,385,553,exploitation,28804,0.37
53,385,553,coop,29784,0.38
53,385,553,defect,19454,0.25
53,385,553,exploitation,28762,0.37
54,385,553,coop,32004,0.41
54,385,553,defect,17470,0.22
54,385,553,exploitation,28526,0.37
55,385,553,coop,30432,0.39
55,385,553,defect,18800,0.24
55,385,553,exploitation,28768,0.37
56,385,553,coop,30460,0.39
56,385,553,defect,18933,0.24
56,385,553,exploitation,28607,0.37
57,385,553,coop,31942,0.41
57,385,553,defect,17155,0.22
57,385,553,exploitation,28903,0.37
58,385,553,coop,32589,0.42
58,385,553,defect,16734,0.21
58,385,553,exploitation,28677,0.37
59,385,553,coop,33199,0.43
59,385,553,defect,16488,0.21
59,385,553,exploitation,28313,0.36
60,385,553,coop,33042,0.42
60,385,553,defect,16576,0.21
60,385,553,exploitation,28382,0.36
61,385,553,coop,34812,0.45
61,385,553,defect,14751,0.19
61,385,553,exploitation,28437,0.36
62,385,553,coop,34969,0.45
62,385,553,defect,14884,0.19
62,385,553,exploitation,28147,0.36
63,385,553,coop,36654,0.47
63,385,553,defect,13354,0.17
63,385,553,exploitation,27992,0.36
64,385,553,coop,36357,0.47
64,385,553,defect,13452,0.17
64,385,553,exploitation,28191,0.36
65,385,553,coop,36490,0.47
65,385,553,defect,13351,0.17
65,385,553,exploitation,28159,0.36
66,385,553,coop,36641,0.47
66,385,553,defect,13315,0.17
66,385,553,exploitation,28044,0.36
67,385,553,coop,36222,0.46
67,385,553,defect,13786,0.18
67,385,553,exploitation,27992,0.36
68,385,553,coop,33736,0.43
68,385,553,defect,15363,0.2
68,385,553,exploitation,28901,0.37
69,385,553,coop,33831,0.43
69,385,553,defect,15614,0.2
69,385,553,exploitation,28555,0.37
70,385,553,coop,33324,0.43
70,385,553,defect,16023,0.21
70,385,553,exploitation,28653,0.37
71,385,553,coop,33538,0.43
71,385,553,defect,15974,0.2
71,385,553,exploitation,28488,0.37
72,385,553,coop,32853,0.42
72,385,553,defect,16165,0.21
72,385,553,exploitation,28982,0.37
73,385,553,coop,35438,0.45
73,385,553,defect,14057,0.18
73,385,553,exploitation,28505,0.37
74,385,553,coop,33203,0.43
74,385,553,defect,16042,0.21
74,385,553,exploitation,28755,0.37
75,385,553,coop,33770,0.43
75,385,553,defect,15574,0.2
75,385,553,exploitation,28656,0.37
76,385,553,coop,32333,0.41
76,385,553,defect,17373,0.22
76,385,553,exploitation,28294,0.36
77,385,553,coop,32518,0.42
77,385,553,defect,16775,0.22
77,385,553,exploitation,28707,0.37
78,385,553,coop,32832,0.42
78,385,553,defect,16491,0.21
78,385,553,exploitation,28677,0.37
79,385,553,coop,32882,0.42
79,385,553,defect,16486,0.21
79,385,553,exploitation,28632,0.37
80,385,553,coop,33347,0.43
80,385,553,defect,16362,0.21
80,385,553,exploitation,28291,0.36
81,385,553,coop,33782,0.43
81,385,553,defect,16049,0.21
81,385,553,exploitation,28169,0.36
82,385,553,coop,33392,0.43
82,385,553,defect,15963,0.2
82,385,553,exploitation,28645,0.37
83,385,553,coop,33713,0.43
83,385,553,defect,15994,0.21
83,385,553,exploitation,28293,0.36
84,385,553,coop,34097,0.44
84,385,553,defect,15688,0.2
84,385,553,exploitation,28215,0.36
85,385,553,coop,34080,0.44
85,385,553,defect,15581,0.2
85,385,553,exploitation,28339,0.36
86,385,553,coop,34606,0.44
86,385,553,defect,15066,0.19
86,385,553,exploitation,28328,0.36
87,385,553,coop,32841,0.42
87,385,553,defect,16408,0.21
87,385,553,exploitation,28751,0.37
88,385,553,coop,32205,0.41
88,385,553,defect,17336,0.22
88,385,553,exploitation,28459,0.36
89,385,553,coop,32019,0.41
89,385,553,defect,17120,0.22
89,385,553,exploitation,28861,0.37
90,385,553,coop,32685,0.42
90,385,553,defect,16659,0.21
90,385,553,exploitation,28656,0.37
91,385,553,coop,32746,0.42
91,385,553,defect,17028,0.22
91,385,553,exploitation,28226,0.36
92,385,553,coop,31623,0.41
92,385,553,defect,17684,0.23
92,385,553,exploitation,28693,0.37
93,385,553,coop,30240,0.39
93,385,553,defect,19234,0.25
93,385,553,exploitation,28526,0.37
94,385,553,coop,31933,0.41
94,385,553,defect,17550,0.22
94,385,553,exploitation,28517,0.37
95,385,553,coop,32214,0.41
95,385,553,defect,17073,0.22
95,385,553,exploitation,28713,0.37
96,385,553,coop,32534,0.42
96,385,553,defect,16838,0.22
96,385,553,exploitation,28628,0.37
97,385,553,coop,31294,0.4
97,385,553,defect,17943,0.23
97,385,553,exploitation,28763,0.37
98,385,553,coop,30590,0.39
98,385,553,defect,18372,0.24
98,385,553,exploitation,29038,0.37
99,385,553,coop,30824,0.4
99,385,553,defect,18398,0.24
99,385,553,exploitation,28778,0.37
100,385,553,coop,29013,0.37
100,385,553,defect,20080,0.26
100,385,553,exploitation,28907,0.37
101,385,553,coop,28907,0.37
101,385,553,defect,19978,0.26
101,385,553,exploitation,29115,0.37
102,385,553,coop,28424,0.36
102,385,553,defect,20221,0.26
102,385,553,exploitation,29355,0.38
103,385,553,coop,30488,0.39
103,385,553,defect,18781,0.24
103,385,553,exploitation,28731,0.37
104,385,553,coop,30961,0.4
104,385,553,defect,18000,0.23
104,385,553,exploitation,29039,0.37
105,385,553,coop,31428,0.4
105,385,553,defect,17783,0.23
105,385,553,exploitation,28789,0.37
106,385,553,coop,30970,0.4
106,385,553,defect,18189,0.23
106,385,553,exploitation,28841,0.37
107,385,553,coop,29391,0.38
107,385,553,defect,19561,0.25
107,385,553,exploitation,29048,0.37
108,385,553,coop,27902,0.36
108,385,553,defect,20782,0.27
108,385,553,exploitation,29316,0.38
109,385,553,coop,28174,0.36
109,385,553,defect,20626,0.26
109,385,553,exploitation,29200,0.37
110,385,553,coop,27868,0.36
110,385,553,defect,21040,0.27
110,385,553,exploitation,29092,0.37
111,385,553,coop,28262,0.36
111,385,553,defect,20613,0.26
111,385,553,exploitation,29125,0.37
112,385,553,coop,29898,0.38
112,385,553,defect,19049,0.24
112,385,553,exploitation,29053,0.37
113,385,553,coop,32161,0.41
113,385,553,defect,17120,0.22
113,385,553,exploitation,28719,0.37
114,385,553,coop,31774,0.41
114,385,553,defect,17161,0.22
114,385,553,exploitation,29065,0.37
115,385,553,coop,32617,0.42
115,385,553,defect,16785,0.22
115,385,553,exploitation,28598,0.37
116,385,553,coop,32132,0.41
116,385,553,defect,17133,0.22
116,385,553,exploitation,28735,0.37
117,385,553,coop,34506,0.44
117,385,553,defect,15313,0.2
117,385,553,exploitation,28181,0.36
118,385,553,coop,34426,0.44
118,385,553,defect,15329,0.2
118,385,553,exploitation,28245,0.36
119,385,553,coop,34397,0.44
119,385,553,defect,15349,0.2
119,385,553,exploitation,28254,0.36
120,385,553,coop,36721,0.47
120,385,553,defect,13390,0.17
120,385,553,exploitation,27889,0.36
121,385,553,coop,37210,0.48
121,385,553,defect,13166,0.17
121,385,553,exploitation,27624,0.35
122,385,553,coop,36863,0.47
122,385,553,defect,13432,0.17
122,385,553,exploitation,27705,0.36
123,385,553,coop,36969,0.47
123,385,553,defect,12981,0.17
123,385,553,exploitation,28050,0.36
124,385,553,coop,35584,0.46
124,385,553,defect,14268,0.18
124,385,553,exploitation,28148,0.36
125,385,553,coop,35008,0.45
125,385,553,defect,14611,0.19
125,385,553,exploitation,28381,0.36
126,385,553,coop,35097,0.45
126,385,553,defect,14522,0.19
126,385,553,exploitation,28381,0.36
127,385,553,coop,35656,0.46
127,385,553,defect,13967,0.18
127,385,553,exploitation,28377,0.36
128,385,553,coop,36061,0.46
128,385,553,defect,13872,0.18
128,385,553,exploitation,28067,0.36
129,385,553,coop,36590,0.47
129,385,553,defect,13218,0.17
129,385,553,exploitation,28192,0.36
130,385,553,coop,36475,0.47
130,385,553,defect,13046,0.17
130,385,553,exploitation,28479,0.37
131,385,553,coop,36370,0.47
131,385,553,defect,13170,0.17
131,385,553,exploitation,28460,0.36
132,385,553,coop,38832,0.5
132,385,553,defect,11655,0.15
132,385,553,exploitation,27513,0.35
133,385,553,coop,40548,0.52
133,385,553,defect,10511,0.13
133,385,553,exploitation,26941,0.35
134,385,553,coop,38281,0.49
134,385,553,defect,12138,0.16
134,385,553,exploitation,27581,0.35
135,385,553,coop,40285,0.52
135,385,553,defect,10754,0.14
135,385,553,exploitation,26961,0.35
136,385,553,coop,38316,0.49
136,385,553,defect,11991,0.15
136,385,553,exploitation,27693,0.36
137,385,553,coop,38059,0.49
137,385,553,defect,12220,0.16
137,385,553,exploitation,27721,0.36
138,385,553,coop,35863,0.46
138,385,553,defect,14051,0.18
138,385,553,exploitation,28086,0.36
139,385,553,coop,35876,0.46
139,385,553,defect,13896,0.18
139,385,553,exploitation,28228,0.36
140,385,553,coop,35700,0.46
140,385,553,defect,14004,0.18
140,385,553,exploitation,28296,0.36
141,385,553,coop,35758,0.46
141,385,553,defect,14170,0.18
141,385,553,exploitation,28072,0.36
142,385,553,coop,35164,0.45
142,385,553,defect,14223,0.18
142,385,553,exploitation,28613,0.37
143,385,553,coop,36985,0.47
143,385,553,defect,13025,0.17
143,385,553,exploitation,27990,0.36
144,385,553,coop,39011,0.5
144,385,553,defect,11581,0.15
144,385,553,exploitation,27408,0.35
145,385,553,coop,39515,0.51
145,385,553,defect,11427,0.15
145,385,553,exploitation,27058,0.35
146,385,553,coop,37139,0.48
146,385,553,defect,13109,0.17
146,385,553,exploitation,27752,0.36
147,385,553,coop,39171,0.5
147,385,553,defect,11617,0.15
147,385,553,exploitation,27212,0.35
148,385,553,coop,39010,0.5
148,385,553,defect,11986,0.15
148,385,553,exploitation,27004,0.35
149,385,553,coop,38358,0.49
149,385,553,defect,12284,0.16
149,385,553,exploitation,27358,0.35
150,385,553,coop,38848,0.5
150,385,553,defect,11826,0.15
150,385,553,exploitation,27326,0.35
151,385,553,coop,38376,0.49
151,385,553,defect,12042,0.15
151,385,553,exploitation,27582,0.35
152,385,553,coop,36743,0.47
152,385,553,defect,13800,0.18
152,385,553,exploitation,27457,0.35
153,385,553,coop,36766,0.47
153,385,553,defect,13686,0.18
153,385,553,exploitation,27548,0.35
154,385,553,coop,34720,0.45
154,385,553,defect,15158,0.19
154,385,553,exploitation,28122,0.36
155,385,553,coop,34774,0.45
155,385,553,defect,14730,0.19
155,385,553,exploitation,28496,0.37
156,385,553,coop,36923,0.47
156,385,553,defect,13326,0.17
156,385,553,exploitation,27751,0.36
157,385,553,coop,36909,0.47
157,385,553,defect,13512,0.17
157,385,553,exploitation,27579,0.35
158,385,553,coop,37161,0.48
158,385,553,defect,13444,0.17
158,385,553,exploitation,27395,0.35
159,385,553,coop,36828,0.47
159,385,553,defect,13253,0.17
159,385,553,exploitation,27919,0.36
160,385,553,coop,37256,0.48
160,385,553,defect,13235,0.17
160,385,553,exploitation,27509,0.35
161,385,553,coop,36892,0.47
161,385,553,defect,13265,0.17
161,385,553,exploitation,27843,0.36
162,385,553,coop,37267,0.48
162,385,553,defect,13186,0.17
162,385,553,exploitation,27547,0.35
163,385,553,coop,36929,0.47
163,385,553,defect,13167,0.17
163,385,553,exploitation,27904,0.36
164,385,553,coop,36802,0.47
164,385,553,defect,13181,0.17
164,385,553,exploitation,28017,0.36
165,385,553,coop,38907,0.5
165,385,553,defect,11886,0.15
165,385,553,exploitation,27207,0.35
166,385,553,coop,40580,0.52
166,385,553,defect,10320,0.13
166,385,553,exploitation,27100,0.35
167,385,553,coop,38906,0.5
167,385,553,defect,11856,0.15
167,385,553,exploitation,27238,0.35
168,385,553,coop,38648,0.5
168,385,553,defect,12108,0.16
168,385,553,exploitation,27244,0.35
169,385,553,coop,40309,0.52
169,385,553,defect,10892,0.14
169,385,553,exploitation,26799,0.34
170,385,553,coop,40436,0.52
170,385,553,defect,10603,0.14
170,385,553,exploitation,26961,0.35
171,385,553,coop,43031,0.55
171,385,553,defect,8977,0.12
171,385,553,exploitation,25992,0.33
172,385,553,coop,42066,0.54
172,385,553,defect,9562,0.12
172,385,553,exploitation,26372,0.34
173,385,553,coop,42422,0.54
173,385,553,defect,9214,0.12
173,385,553,exploitation,26364,0.34
174,385,553,coop,40172,0.52
174,385,553,defect,10876,0.14
174,385,553,exploitation,26952,0.35
175,385,553,coop,40243,0.52
175,385,553,defect,10683,0.14
175,385,553,exploitation,27074,0.35
176,385,553,coop,41075,0.53
176,385,553,defect,10396,0.13
176,385,553,exploitation,26529,0.34
177,385,553,coop,41096,0.53
177,385,553,defect,10292,0.13
177,385,553,exploitation,26612,0.34
178,385,553,coop,40885,0.52
178,385,553,defect,10341,0.13
178,385,553,exploitation,26774,0.34
179,385,553,coop,41813,0.54
179,385,553,defect,9866,0.13
179,385,553,exploitation,26321,0.34
180,385,553,coop,39488,0.51
180,385,553,defect,11651,0.15
180,385,553,exploitation,26861,0.34
181,385,553,coop,36951,0.47
181,385,553,defect,13296,0.17
181,385,553,exploitation,27753,0.36
182,385,553,coop,36757,0.47
182,385,553,defect,13312,0.17
182,385,553,exploitation,27931,0.36
183,385,553,coop,38694,0.5
183,385,553,defect,12011,0.15
183,385,553,exploitation,27295,0.35
184,385,553,coop,38162,0.49
184,385,553,defect,12595,0.16
184,385,553,exploitation,27243,0.35
185,385,553,coop,38160,0.49
185,385,553,defect,12418,0.16
185,385,553,exploitation,27422,0.35
186,385,553,coop,38462,0.49
186,385,553,defect,12496,0.16
186,385,553,exploitation,27042,0.35
187,385,553,coop,38061,0.49
187,385,553,defect,12393,0.16
187,385,553,exploitation,27546,0.35
188,385,553,coop,35417,0.45
188,385,553,defect,14348,0.18
188,385,553,exploitation,28235,0.36
189,385,553,coop,36478,0.47
189,385,553,defect,14032,0.18
189,385,553,exploitation,27490,0.35
190,385,553,coop,36915,0.47
190,385,553,defect,13390,0.17
190,385,553,exploitation,27695,0.36
191,385,553,coop,37265,0.48
191,385,553,defect,12906,0.17
191,385,553,exploitation,27829,0.36
192,385,553,coop,36482,0.47
192,385,553,defect,13688,0.18
192,385,553,exploitation,27830,0.36
193,385,553,coop,37173,0.48
193,385,553,defect,13129,0.17
193,385,553,exploitation,27698,0.36
194,385,553,coop,37590,0.48
194,385,553,defect,12782,0.16
194,385,553,exploitation,27628,0.35
195,385,553,coop,37598,0.48
195,385,553,defect,12764,0.16
195,385,553,exploitation,27638,0.35
196,385,553,coop,37911,0.49
196,385,553,defect,12370,0.16
196,385,553,exploitation,27719,0.36
197,385,553,coop,39409,0.51
197,385,553,defect,11301,0.14
197,385,553,exploitation,27290,0.35
198,385,553,coop,39632,0.51
198,385,553,defect,11365,0.15
198,385,553,exploitation,27003,0.35
199,385,553,coop,37694,0.48
199,385,553,defect,12752,0.16
199,385,553,exploitation,27554,0.35
200,385,553,coop,35636,0.46
200,385,553,defect,14158,0.18
200,385,553,exploitation,28206,0.36
201,385,553,coop,33770,0.43
201,385,553,defect,15033,0.19
201,385,553,exploitation,29197,0.37
202,385,553,coop,34281,0.44
202,385,553,defect,14881,0.19
202,385,553,exploitation,28838,0.37
203,385,553,coop,34408,0.44
203,385,553,defect,14827,0.19
203,385,553,exploitation,28765,0.37
204,385,553,coop,34528,0.44
204,385,553,defect,14489,0.19
204,385,553,exploitation,28983,0.37
205,385,553,coop,34607,0.44
205,385,553,defect,14554,0.19
205,385,553,exploitation,28839,0.37
206,385,553,coop,34803,0.45
206,385,553,defect,13953,0.18
206,385,553,exploitation,29244,0.37
207,385,553,coop,35147,0.45
207,385,553,defect,13657,0.18
207,385,553,exploitation,29196,0.37
208,385,553,coop,33173,0.43
208,385,553,defect,14865,0.19
208,385,553,exploitation,29962,0.38
209,385,553,coop,31608,0.41
209,385,553,defect,15788,0.2
209,385,553,exploitation,30604,0.39
210,385,553,coop,33710,0.43
210,385,553,defect,14147,0.18
210,385,553,exploitation,30143,0.39
211,385,553,coop,33761,0.43
211,385,553,defect,14029,0.18
211,385,553,exploitation,30210,0.39
212,385,553,coop,33690,0.43
212,385,553,defect,14155,0.18
212,385,553,exploitation,30155,0.39
213,385,553,coop,33565,0.43
213,385,553,defect,14329,0.18
213,385,553,exploitation,30106,0.39
214,385,553,coop,33594,0.43
214,385,553,defect,14258,0.18
214,385,553,exploitation,30148,0.39
215,385,553,coop,31768,0.41
215,385,553,defect,15448,0.2
215,385,553,exploitation,30784,0.39
216,385,553,coop,29534,0.38
216,385,553,defect,17201,0.22
216,385,553,exploitation,31265,0.4
217,385,553,coop,31811,0.41
217,385,553,defect,15416,0.2
217,385,553,exploitation,30773,0.39
218,385,553,coop,29550,0.38
218,385,553,defect,17024,0.22
218,385,553,exploitation,31426,0.4
219,385,553,coop,30121,0.39
219,385,553,defect,16448,0.21
219,385,553,exploitation,31431,0.4
220,385,553,coop,28186,0.36
220,385,553,defect,17416,0.22
220,385,553,exploitation,32398,0.42
221,385,553,coop,26304,0.34
221,385,553,defect,19368,0.25
221,385,553,exploitation,32328,0.41
222,385,553,coop,26727,0.34
222,385,553,defect,18780,0.24
222,385,553,exploitation,32493,0.42
223,385,553,coop,26083,0.33
223,385,553,defect,19912,0.26
223,385,553,exploitation,32005,0.41
224,385,553,coop,27885,0.36
224,385,553,defect,18647,0.24
224,385,553,exploitation,31468,0.4
225,385,553,coop,25645,0.33
225,385,553,defect,20489,0.26
225,385,553,exploitation,31866,0.41
226,385,553,coop,27075,0.35
226,385,553,defect,19630,0.25
226,385,553,exploitation,31295,0.4
227,385,553,coop,27136,0.35
227,385,553,defect,19781,0.25
227,385,553,exploitation,31083,0.4
228,385,553,coop,25551,0.33
228,385,553,defect,20521,0.26
228,385,553,exploitation,31928,0.41
229,385,553,coop,27703,0.36
229,385,553,defect,18869,0.24
229,385,553,exploitation,31428,0.4
230,385,553,coop,25810,0.33
230,385,553,defect,20733,0.27
230,385,553,exploitation,31457,0.4
231,385,553,coop,27488,0.35
231,385,553,defect,18770,0.24
231,385,553,exploitation,31742,0.41
232,385,553,coop,25659,0.33
232,385,553,defect,20669,0.26
232,385,553,exploitation,31672,0.41
233,385,553,coop,25667,0.33
233,385,553,defect,20713,0.27
233,385,553,exploitation,31620,0.41
234,385,553,coop,27597,0.35
234,385,553,defect,18858,0.24
234,385,553,exploitation,31545,0.4
235,385,553,coop,26014,0.33
235,385,553,defect,19874,0.25
235,385,553,exploitation,32112,0.41
236,385,553,coop,26373,0.34
236,385,553,defect,19141,0.25
236,385,553,exploitation,32486,0.42
237,385,553,coop,24789,0.32
237,385,553,defect,20419,0.26
237,385,553,exploitation,32792,0.42
238,385,553,coop,22957,0.29
238,385,553,defect,21953,0.28
238,385,553,exploitation,33090,0.42
239,385,553,coop,20956,0.27
239,385,553,defect,24069,0.31
239,385,553,exploitation,32975,0.42
240,385,553,coop,21004,0.27
240,385,553,defect,24178,0.31
240,385,553,exploitation,32818,0.42
241,385,553,coop,20121,0.26
241,385,553,defect,24712,0.32
241,385,553,exploitation,33167,0.43
242,385,553,coop,18223,0.23
242,385,553,defect,26517,0.34
242,385,553,exploitation,33260,0.43
243,385,553,coop,19810,0.25
243,385,553,defect,24673,0.32
243,385,553,exploitation,33517,0.43
244,385,553,coop,18290,0.23
244,385,553,defect,26334,0.34
244,385,553,exploitation,33376,0.43
245,385,553,coop,18406,0.24
245,385,553,defect,26405,0.34
245,385,553,exploitation,33189,0.43
246,385,553,coop,20092,0.26
246,385,553,defect,24692,0.32
246,385,553,exploitation,33216,0.43
247,385,553,coop,21445,0.27
247,385,553,defect,23365,0.3
247,385,553,exploitation,33190,0.43
248,385,553,coop,21513,0.28
248,385,553,defect,23005,0.29
248,385,553,exploitation,33482,0.43
249,385,553,coop,21157,0.27
249,385,553,defect,24115,0.31
249,385,553,exploitation,32728,0.42
250,385,553,coop,19126,0.25
250,385,553,defect,25713,0.33
250,385,553,exploitation,33161,0.43
251,385,553,coop,19169,0.25
251,385,553,defect,26665,0.34
251,385,553,exploitation,32166,0.41
252,385,553,coop,20567,0.26
252,385,553,defect,25614,0.33
252,385,553,exploitation,31819,0.41
253,385,553,coop,21755,0.28
253,385,553,defect,24712,0.32
253,385,553,exploitation,31533,0.4
254,385,553,coop,22310,0.29
254,385,553,defect,23733,0.3
254,385,553,exploitation,31957,0.41
255,385,553,coop,21879,0.28
255,385,553,defect,24031,0.31
255,385,553,exploitation,32090,0.41
256,385,553,coop,21876,0.28
256,385,553,defect,23974,0.31
256,385,553,exploitation,32150,0.41
257,385,553,coop,22075,0.28
257,385,553,defect,24091,0.31
257,385,553,exploitation,31834,0.41
258,385,553,coop,23932,0.31
258,385,553,defect,22173,0.28
258,385,553,exploitation,31895,0.41
259,385,553,coop,25094,0.32
259,385,553,defect,21397,0.27
259,385,553,exploitation,31509,0.4
260,385,553,coop,25384,0.33
260,385,553,defect,21087,0.27
260,385,553,exploitation,31529,0.4
261,385,553,coop,25346,0.32
261,385,553,defect,20945,0.27
261,385,553,exploitation,31709,0.41
262,385,553,coop,25546,0.33
262,385,553,defect,20970,0.27
262,385,553,exploitation,31484,0.4
263,385,553,coop,25459,0.33
263,385,553,defect,20905,0.27
263,385,553,exploitation,31636,0.41
264,385,553,coop,25407,0.33
264,385,553,defect,21100,0.27
264,385,553,exploitation,31493,0.4
265,385,553,coop,25880,0.33
265,385,553,defect,19900,0.26
265,385,553,exploitation,32220,0.41
266,385,553,coop,26096,0.33
266,385,553,defect,19839,0.25
266,385,553,exploitation,32065,0.41
267,385,553,coop,27711,0.36
267,385,553,defect,18715,0.24
267,385,553,exploitation,31574,0.4
268,385,553,coop,27662,0.35
268,385,553,defect,18674,0.24
268,385,553,exploitation,31664,0.41
269,385,553,coop,25608,0.33
269,385,553,defect,20827,0.27
269,385,553,exploitation,31565,0.4
270,385,553,coop,27690,0.36
270,385,553,defect,18736,0.24
270,385,553,exploitation,31574,0.4
271,385,553,coop,25534,0.33
271,385,553,defect,20654,0.26
271,385,553,exploitation,31812,0.41
272,385,553,coop,25810,0.33
272,385,553,defect,20394,0.26
272,385,553,exploitation,31796,0.41
273,385,553,coop,25731,0.33
273,385,553,defect,20375,0.26
273,385,553,exploitation,31894,0.41
274,385,553,coop,27720,0.36
274,385,553,defect,19010,0.24
274,385,553,exploitation,31270,0.4
275,385,553,coop,27800,0.36
275,385,553,defect,18774,0.24
275,385,553,exploitation,31426,0.4
276,385,553,coop,29318,0.38
276,385,553,defect,17766,0.23
276,385,553,exploitation,30916,0.4
277,385,553,coop,27288,0.35
277,385,553,defect,19400,0.25
277,385,553,exploitation,31312,0.4
278,385,553,coop,27058,0.35
278,385,553,defect,19547,0.25
278,385,553,exploitation,31395,0.4
279,385,553,coop,27192,0.35
279,385,553,defect,19429,0.25
279,385,553,exploitation,31379,0.4
