round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24868,0.32
27,990,721,defect,23041,0.3
27,990,721,exploitation,30091,0.39
28,990,721,coop,24872,0.32
28,990,721,defect,23062,0.3
28,990,721,exploitation,30066,0.39
29,990,721,coop,23439,0.3
29,990,721,defect,24022,0.31
29,990,721,exploitation,30539,0.39
30,990,721,coop,24342,0.31
30,990,721,defect,22877,0.29
30,990,721,exploitation,30781,0.39
31,990,721,coop,26228,0.34
31,990,721,defect,20983,0.27
31,990,721,exploitation,30789,0.39
32,990,721,coop,26784,0.34
32,990,721,defect,20290,0.26
32,990,721,exploitation,30926,0.4
33,990,721,coop,26763,0.34
33,990,721,defect,20342,0.26
33,990,721,exploitation,30895,0.4
34,990,721,coop,27254,0.35
34,990,721,defect,19148,0.25
34,990,721,exploitation,31598,0.41
35,990,721,coop,27819,0.36
35,990,721,defect,18410,0.24
35,990,721,exploitation,31771,0.41
36,990,721,coop,27738,0.36
36,990,721,defect,18180,0.23
36,990,721,exploitation,32082,0.41
37,990,721,coop,28503,0.37
37,990,721,defect,17309,0.22
37,990,721,exploitation,32188,0.41
38,990,721,coop,30450,0.39
38,990,721,defect,15577,0.2
38,990,721,exploitation,31973,0.41
39,990,721,coop,32409,0.42
39,990,721,defect,14259,0.18
39,990,721,exploitation,31332,0.4
40,990,721,coop,31797,0.41
40,990,721,defect,15073,0.19
40,990,721,exploitation,31130,0.4
41,990,721,coop,31982,0.41
41,990,721,defect,15030,0.19
41,990,721,exploitation,30988,0.4
42,990,721,coop,31738,0.41
42,990,721,defect,15113,0.19
42,990,721,exploitation,31149,0.4
43,990,721,coop,31866,0.41
43,990,721,defect,15522,0.2
43,990,721,exploitation,30612,0.39
44,990,721,coop,31457,0.4
44,990,721,defect,15527,0.2
44,990,721,exploitation,31016,0.4
45,990,721,coop,31667,0.41
45,990,721,defect,15527,0.2
45,990,721,exploitation,30806,0.39
46,990,721,coop,31891,0.41
46,990,721,defect,14936,0.19
46,990,721,exploitation,31173,0.4
47,990,721,coop,31955,0.41
47,990,721,defect,15086,0.19
47,990,721,exploitation,30959,0.4
48,990,721,coop,32078,0.41
48,990,721,defect,14865,0.19
48,990,721,exploitation,31057,0.4
49,990,721,coop,32129,0.41
49,990,721,defect,14906,0.19
49,990,721,exploitation,30965,0.4
50,990,721,coop,31442,0.4
50,990,721,defect,15849,0.2
50,990,721,exploitation,30709,0.39
51,990,721,coop,33603,0.43
51,990,721,defect,14273,0.18
51,990,721,exploitation,30124,0.39
52,990,721,coop,33392,0.43
52,990,721,defect,14797,0.19
52,990,721,exploitation,29811,0.38
53,990,721,coop,33419,0.43
53,990,721,defect,14376,0.18
53,990,721,exploitation,30205,0.39
54,990,721,coop,33552,0.43
54,990,721,defect,14332,0.18
54,990,721,exploitation,30116,0.39
55,990,721,coop,31432,0.4
55,990,721,defect,15994,0.21
55,990,721,exploitation,30574,0.39
56,990,721,coop,31666,0.41
56,990,721,defect,15787,0.2
56,990,721,exploitation,30547,0.39
57,990,721,coop,31588,0.4
57,990,721,defect,15871,0.2
57,990,721,exploitation,30541,0.39
58,990,721,coop,31079,0.4
58,990,721,defect,16384,0.21
58,990,721,exploitation,30537,0.39
59,990,721,coop,32997,0.42
59,990,721,defect,15026,0.19
59,990,721,exploitation,29977,0.38
60,990,721,coop,33070,0.42
60,990,721,defect,14868,0.19
60,990,721,exploitation,30062,0.39
61,990,721,coop,35351,0.45
61,990,721,defect,13190,0.17
61,990,721,exploitation,29459,0.38
62,990,721,coop,36172,0.46
62,990,721,defect,12270,0.16
62,990,721,exploitation,29558,0.38
63,990,721,coop,33702,0.43
63,990,721,defect,13949,0.18
63,990,721,exploitation,30349,0.39
64,990,721,coop,33960,0.44
64,990,721,defect,14107,0.18
64,990,721,exploitation,29933,0.38
65,990,721,coop,36069,0.46
65,990,721,defect,12354,0.16
65,990,721,exploitation,29577,0.38
66,990,721,coop,34362,0.44
66,990,721,defect,13420,0.17
66,990,721,exploitation,30218,0.39
67,990,721,coop,34107,0.44
67,990,721,defect,13591,0.17
67,990,721,exploitation,30302,0.39
68,990,721,coop,33552,0.43
68,990,721,defect,14004,0.18
68,990,721,exploitation,30444,0.39
69,990,721,coop,32977,0.42
69,990,721,defect,14767,0.19
69,990,721,exploitation,30256,0.39
70,990,721,coop,34728,0.45
70,990,721,defect,14003,0.18
70,990,721,exploitation,29269,0.38
71,990,721,coop,37021,0.47
71,990,721,defect,12371,0.16
71,990,721,exploitation,28608,0.37
72,990,721,coop,39476,0.51
72,990,721,defect,10830,0.14
72,990,721,exploitation,27694,0.36
73,990,721,coop,39861,0.51
73,990,721,defect,10531,0.14
73,990,721,exploitation,27608,0.35
74,990,721,coop,40600,0.52
74,990,721,defect,9871,0.13
74,990,721,exploitation,27529,0.35
75,990,721,coop,40839,0.52
75,990,721,defect,9568,0.12
75,990,721,exploitation,27593,0.35
76,990,721,coop,38185,0.49
76,990,721,defect,10959,0.14
76,990,721,exploitation,28856,0.37
77,990,721,coop,38145,0.49
77,990,721,defect,11168,0.14
77,990,721,exploitation,28687,0.37
78,990,721,coop,37911,0.49
78,990,721,defect,11727,0.15
78,990,721,exploitation,28362,0.36
79,990,721,coop,37872,0.49
79,990,721,defect,11693,0.15
79,990,721,exploitation,28435,0.36
80,990,721,coop,35381,0.45
80,990,721,defect,13299,0.17
80,990,721,exploitation,29320,0.38
81,990,721,coop,34761,0.45
81,990,721,defect,13992,0.18
81,990,721,exploitation,29247,0.37
82,990,721,coop,34855,0.45
82,990,721,defect,13945,0.18
82,990,721,exploitation,29200,0.37
83,990,721,coop,32360,0.41
83,990,721,defect,15591,0.2
83,990,721,exploitation,30049,0.39
84,990,721,coop,32521,0.42
84,990,721,defect,15667,0.2
84,990,721,exploitation,29812,0.38
85,990,721,coop,32908,0.42
85,990,721,defect,15253,0.2
85,990,721,exploitation,29839,0.38
86,990,721,coop,30677,0.39
86,990,721,defect,16832,0.22
86,990,721,exploitation,30491,0.39
87,990,721,coop,30829,0.4
87,990,721,defect,16827,0.22
87,990,721,exploitation,30344,0.39
88,990,721,coop,30672,0.39
88,990,721,defect,16734,0.21
88,990,721,exploitation,30594,0.39
89,990,721,coop,29006,0.37
89,990,721,defect,17955,0.23
89,990,721,exploitation,31039,0.4
90,990,721,coop,28352,0.36
90,990,721,defect,18856,0.24
90,990,721,exploitation,30792,0.39
91,990,721,coop,26339,0.34
91,990,721,defect,20867,0.27
91,990,721,exploitation,30794,0.39
92,990,721,coop,25961,0.33
92,990,721,defect,21190,0.27
92,990,721,exploitation,30849,0.4
93,990,721,coop,24664,0.32
93,990,721,defect,22026,0.28
93,990,721,exploitation,31310,0.4
94,990,721,coop,26694,0.34
94,990,721,defect,20130,0.26
94,990,721,exploitation,31176,0.4
95,990,721,coop,27369,0.35
95,990,721,defect,19539,0.25
95,990,721,exploitation,31092,0.4
96,990,721,coop,27027,0.35
96,990,721,defect,19499,0.25
96,990,721,exploitation,31474,0.4
97,990,721,coop,27656,0.35
97,990,721,defect,18559,0.24
97,990,721,exploitation,31785,0.41
98,990,721,coop,29181,0.37
98,990,721,defect,17346,0.22
98,990,721,exploitation,31473,0.4
99,990,721,coop,27220,0.35
99,990,721,defect,19213,0.25
99,990,721,exploitation,31567,0.4
100,990,721,coop,26521,0.34
100,990,721,defect,20240,0.26
100,990,721,exploitation,31239,0.4
101,990,721,coop,28116,0.36
101,990,721,defect,19223,0.25
101,990,721,exploitation,30661,0.39
102,990,721,coop,30189,0.39
102,990,721,defect,17587,0.23
102,990,721,exploitation,30224,0.39
103,990,721,coop,28496,0.37
103,990,721,defect,18098,0.23
103,990,721,exploitation,31406,0.4
104,990,721,coop,29978,0.38
104,990,721,defect,17754,0.23
104,990,721,exploitation,30268,0.39
105,990,721,coop,29437,0.38
105,990,721,defect,18484,0.24
105,990,721,exploitation,30079,0.39
106,990,721,coop,27112,0.35
106,990,721,defect,20349,0.26
106,990,721,exploitation,30539,0.39
107,990,721,coop,28018,0.36
107,990,721,defect,19343,0.25
107,990,721,exploitation,30639,0.39
108,990,721,coop,30092,0.39
108,990,721,defect,17545,0.22
108,990,721,exploitation,30363,0.39
109,990,721,coop,30486,0.39
109,990,721,defect,16838,0.22
109,990,721,exploitation,30676,0.39
110,990,721,coop,32875,0.42
110,990,721,defect,15016,0.19
110,990,721,exploitation,30109,0.39
111,990,721,coop,32973,0.42
111,990,721,defect,14998,0.19
111,990,721,exploitation,30029,0.38
112,990,721,coop,32416,0.42
112,990,721,defect,15708,0.2
112,990,721,exploitation,29876,0.38
113,990,721,coop,32041,0.41
113,990,721,defect,15929,0.2
113,990,721,exploitation,30030,0.38
114,990,721,coop,30175,0.39
114,990,721,defect,17659,0.23
114,990,721,exploitation,30166,0.39
115,990,721,coop,28053,0.36
115,990,721,defect,19572,0.25
115,990,721,exploitation,30375,0.39
116,990,721,coop,25912,0.33
116,990,721,defect,21377,0.27
116,990,721,exploitation,30711,0.39
117,990,721,coop,28014,0.36
117,990,721,defect,19644,0.25
117,990,721,exploitation,30342,0.39
118,990,721,coop,27760,0.36
118,990,721,defect,19529,0.25
118,990,721,exploitation,30711,0.39
119,990,721,coop,28148,0.36
119,990,721,defect,19598,0.25
119,990,721,exploitation,30254,0.39
120,990,721,coop,27836,0.36
120,990,721,defect,19683,0.25
120,990,721,exploitation,30481,0.39
121,990,721,coop,29696,0.38
121,990,721,defect,18230,0.23
121,990,721,exploitation,30074,0.39
122,990,721,coop,29708,0.38
122,990,721,defect,18300,0.23
122,990,721,exploitation,29992,0.38
123,990,721,coop,29522,0.38
123,990,721,defect,18352,0.24
123,990,721,exploitation,30126,0.39
124,990,721,coop,29820,0.38
124,990,721,defect,18237,0.23
124,990,721,exploitation,29943,0.38
125,990,721,coop,29529,0.38
125,990,721,defect,18205,0.23
125,990,721,exploitation,30266,0.39
126,990,721,coop,29689,0.38
126,990,721,defect,17897,0.23
126,990,721,exploitation,30414,0.39
127,990,721,coop,28332,0.36
127,990,721,defect,19042,0.24
127,990,721,exploitation,30626,0.39
128,990,721,coop,29015,0.37
128,990,721,defect,17879,0.23
128,990,721,exploitation,31106,0.4
129,990,721,coop,29014,0.37
129,990,721,defect,17785,0.23
129,990,721,exploitation,31201,0.4
130,990,721,coop,30357,0.39
130,990,721,defect,17280,0.22
130,990,721,exploitation,30363,0.39
131,990,721,coop,30072,0.39
131,990,721,defect,17597,0.23
131,990,721,exploitation,30331,0.39
132,990,721,coop,32536,0.42
132,990,721,defect,15909,0.2
132,990,721,exploitation,29555,0.38
133,990,721,coop,31823,0.41
133,990,721,defect,16462,0.21
133,990,721,exploitation,29715,0.38
134,990,721,coop,33897,0.43
134,990,721,defect,14713,0.19
134,990,721,exploitation,29390,0.38
135,990,721,coop,32244,0.41
135,990,721,defect,15707,0.2
135,990,721,exploitation,30049,0.39
136,990,721,coop,31595,0.41
136,990,721,defect,16798,0.22
136,990,721,exploitation,29607,0.38
137,990,721,coop,31550,0.4
137,990,721,defect,16647,0.21
137,990,721,exploitation,29803,0.38
138,990,721,coop,33803,0.43
138,990,721,defect,15014,0.19
138,990,721,exploitation,29183,0.37
139,990,721,coop,36189,0.46
139,990,721,defect,13227,0.17
139,990,721,exploitation,28584,0.37
140,990,721,coop,36797,0.47
140,990,721,defect,12623,0.16
140,990,721,exploitation,28580,0.37
141,990,721,coop,36997,0.47
141,990,721,defect,12610,0.16
141,990,721,exploitation,28393,0.36
142,990,721,coop,36919,0.47
142,990,721,defect,12720,0.16
142,990,721,exploitation,28361,0.36
143,990,721,coop,36297,0.47
143,990,721,defect,13035,0.17
143,990,721,exploitation,28668,0.37
144,990,721,coop,36617,0.47
144,990,721,defect,12539,0.16
144,990,721,exploitation,28844,0.37
145,990,721,coop,36804,0.47
145,990,721,defect,12564,0.16
145,990,721,exploitation,28632,0.37
146,990,721,coop,38970,0.5
146,990,721,defect,11069,0.14
146,990,721,exploitation,27961,0.36
147,990,721,coop,38723,0.5
147,990,721,defect,11699,0.15
147,990,721,exploitation,27578,0.35
148,990,721,coop,37569,0.48
148,990,721,defect,12640,0.16
148,990,721,exploitation,27791,0.36
149,990,721,coop,36924,0.47
149,990,721,defect,13330,0.17
149,990,721,exploitation,27746,0.36
150,990,721,coop,36735,0.47
150,990,721,defect,13430,0.17
150,990,721,exploitation,27835,0.36
151,990,721,coop,37128,0.48
151,990,721,defect,13182,0.17
151,990,721,exploitation,27690,0.36
152,990,721,coop,36743,0.47
152,990,721,defect,13279,0.17
152,990,721,exploitation,27978,0.36
153,990,721,coop,36745,0.47
153,990,721,defect,13313,0.17
153,990,721,exploitation,27942,0.36
154,990,721,coop,38678,0.5
154,990,721,defect,12570,0.16
154,990,721,exploitation,26752,0.34
155,990,721,coop,40311,0.52
155,990,721,defect,11381,0.15
155,990,721,exploitation,26308,0.34
156,990,721,coop,40536,0.52
156,990,721,defect,10995,0.14
156,990,721,exploitation,26469,0.34
157,990,721,coop,39458,0.51
157,990,721,defect,11846,0.15
157,990,721,exploitation,26696,0.34
158,990,721,coop,38940,0.5
158,990,721,defect,12556,0.16
158,990,721,exploitation,26504,0.34
159,990,721,coop,38541,0.49
159,990,721,defect,12443,0.16
159,990,721,exploitation,27016,0.35
160,990,721,coop,37902,0.49
160,990,721,defect,12759,0.16
160,990,721,exploitation,27339,0.35
161,990,721,coop,37781,0.48
161,990,721,defect,12937,0.17
161,990,721,exploitation,27282,0.35
162,990,721,coop,37796,0.48
162,990,721,defect,13079,0.17
162,990,721,exploitation,27125,0.35
163,990,721,coop,37675,0.48
163,990,721,defect,13113,0.17
163,990,721,exploitation,27212,0.35
164,990,721,coop,37965,0.49
164,990,721,defect,12808,0.16
164,990,721,exploitation,27227,0.35
165,990,721,coop,38014,0.49
165,990,721,defect,12854,0.16
165,990,721,exploitation,27132,0.35
166,990,721,coop,37990,0.49
166,990,721,defect,12606,0.16
166,990,721,exploitation,27404,0.35
167,990,721,coop,38228,0.49
167,990,721,defect,12621,0.16
167,990,721,exploitation,27151,0.35
168,990,721,coop,35848,0.46
168,990,721,defect,14611,0.19
168,990,721,exploitation,27541,0.35
169,990,721,coop,35389,0.45
169,990,721,defect,14688,0.19
169,990,721,exploitation,27923,0.36
170,990,721,coop,34937,0.45
170,990,721,defect,14940,0.19
170,990,721,exploitation,28123,0.36
171,990,721,coop,35794,0.46
171,990,721,defect,14628,0.19
171,990,721,exploitation,27578,0.35
172,990,721,coop,34026,0.44
172,990,721,defect,15642,0.2
172,990,721,exploitation,28332,0.36
173,990,721,coop,35141,0.45
173,990,721,defect,14834,0.19
173,990,721,exploitation,28025,0.36
174,990,721,coop,35961,0.46
174,990,721,defect,14264,0.18
174,990,721,exploitation,27775,0.36
175,990,721,coop,38304,0.49
175,990,721,defect,12560,0.16
175,990,721,exploitation,27136,0.35
176,990,721,coop,37806,0.48
176,990,721,defect,12722,0.16
176,990,721,exploitation,27472,0.35
177,990,721,coop,38816,0.5
177,990,721,defect,12079,0.15
177,990,721,exploitation,27105,0.35
178,990,721,coop,38359,0.49
178,990,721,defect,12235,0.16
178,990,721,exploitation,27406,0.35
179,990,721,coop,38546,0.49
179,990,721,defect,12195,0.16
179,990,721,exploitation,27259,0.35
180,990,721,coop,38274,0.49
180,990,721,defect,12495,0.16
180,990,721,exploitation,27231,0.35
181,990,721,coop,36896,0.47
181,990,721,defect,13395,0.17
181,990,721,exploitation,27709,0.36
182,990,721,coop,36878,0.47
182,990,721,defect,13324,0.17
182,990,721,exploitation,27798,0.36
183,990,721,coop,35927,0.46
183,990,721,defect,13981,0.18
183,990,721,exploitation,28092,0.36
184,990,721,coop,36093,0.46
184,990,721,defect,13970,0.18
184,990,721,exploitation,27937,0.36
185,990,721,coop,36419,0.47
185,990,721,defect,13572,0.17
185,990,721,exploitation,28009,0.36
186,990,721,coop,36540,0.47
186,990,721,defect,13548,0.17
186,990,721,exploitation,27912,0.36
187,990,721,coop,35102,0.45
187,990,721,defect,14336,0.18
187,990,721,exploitation,28562,0.37
188,990,721,coop,34966,0.45
188,990,721,defect,14671,0.19
188,990,721,exploitation,28363,0.36
189,990,721,coop,37426,0.48
189,990,721,defect,13007,0.17
189,990,721,exploitation,27567,0.35
190,990,721,coop,39188,0.5
190,990,721,defect,11755,0.15
190,990,721,exploitation,27057,0.35
191,990,721,coop,38752,0.5
191,990,721,defect,12081,0.15
191,990,721,exploitation,27167,0.35
192,990,721,coop,40119,0.51
192,990,721,defect,11323,0.15
192,990,721,exploitation,26558,0.34
193,990,721,coop,37661,0.48
193,990,721,defect,12431,0.16
193,990,721,exploitation,27908,0.36
194,990,721,coop,40061,0.51
194,990,721,defect,10948,0.14
194,990,721,exploitation,26991,0.35
195,990,721,coop,39339,0.5
195,990,721,defect,11742,0.15
195,990,721,exploitation,26919,0.35
196,990,721,coop,39507,0.51
196,990,721,defect,11443,0.15
196,990,721,exploitation,27050,0.35
197,990,721,coop,38419,0.49
197,990,721,defect,12303,0.16
197,990,721,exploitation,27278,0.35
198,990,721,coop,37678,0.48
198,990,721,defect,12856,0.16
198,990,721,exploitation,27466,0.35
199,990,721,coop,40097,0.51
199,990,721,defect,11169,0.14
199,990,721,exploitation,26734,0.34
200,990,721,coop,39985,0.51
200,990,721,defect,11488,0.15
200,990,721,exploitation,26527,0.34
201,990,721,coop,37161,0.48
201,990,721,defect,12994,0.17
201,990,721,exploitation,27845,0.36
202,990,721,coop,37677,0.48
202,990,721,defect,13107,0.17
202,990,721,exploitation,27216,0.35
203,990,721,coop,38505,0.49
203,990,721,defect,12106,0.16
203,990,721,exploitation,27389,0.35
204,990,721,coop,37957,0.49
204,990,721,defect,12667,0.16
204,990,721,exploitation,27376,0.35
205,990,721,coop,40658,0.52
205,990,721,defect,10830,0.14
205,990,721,exploitation,26512,0.34
206,990,721,coop,39599,0.51
206,990,721,defect,11588,0.15
206,990,721,exploitation,26813,0.34
207,990,721,coop,41892,0.54
207,990,721,defect,10065,0.13
207,990,721,exploitation,26043,0.33
208,990,721,coop,41153,0.53
208,990,721,defect,10710,0.14
208,990,721,exploitation,26137,0.34
209,990,721,coop,40987,0.53
209,990,721,defect,10803,0.14
209,990,721,exploitation,26210,0.34
210,990,721,coop,41379,0.53
210,990,721,defect,10505,0.13
210,990,721,exploitation,26116,0.33
211,990,721,coop,41221,0.53
211,990,721,defect,10569,0.14
211,990,721,exploitation,26210,0.34
212,990,721,coop,41374,0.53
212,990,721,defect,10715,0.14
212,990,721,exploitation,25911,0.33
213,990,721,coop,41378,0.53
213,990,721,defect,10726,0.14
213,990,721,exploitation,25896,0.33
214,990,721,coop,42512,0.55
214,990,721,defect,9891,0.13
214,990,721,exploitation,25597,0.33
215,990,721,coop,41970,0.54
215,990,721,defect,9953,0.13
215,990,721,exploitation,26077,0.33
216,990,721,coop,39438,0.51
216,990,721,defect,11824,0.15
216,990,721,exploitation,26738,0.34
217,990,721,coop,39800,0.51
217,990,721,defect,11650,0.15
217,990,721,exploitation,26550,0.34
218,990,721,coop,39431,0.51
218,990,721,defect,11862,0.15
218,990,721,exploitation,26707,0.34
219,990,721,coop,39910,0.51
219,990,721,defect,11327,0.15
219,990,721,exploitation,26763,0.34
220,990,721,coop,39730,0.51
220,990,721,defect,11585,0.15
220,990,721,exploitation,26685,0.34
221,990,721,coop,39094,0.5
221,990,721,defect,11776,0.15
221,990,721,exploitation,27130,0.35
222,990,721,coop,36608,0.47
222,990,721,defect,13572,0.17
222,990,721,exploitation,27820,0.36
223,990,721,coop,34596,0.44
223,990,721,defect,15324,0.2
223,990,721,exploitation,28080,0.36
224,990,721,coop,33898,0.43
224,990,721,defect,15970,0.2
224,990,721,exploitation,28132,0.36
225,990,721,coop,32953,0.42
225,990,721,defect,16562,0.21
225,990,721,exploitation,28485,0.37
226,990,721,coop,33050,0.42
226,990,721,defect,16804,0.22
226,990,721,exploitation,28146,0.36
227,990,721,coop,31923,0.41
227,990,721,defect,17448,0.22
227,990,721,exploitation,28629,0.37
228,990,721,coop,32443,0.42
228,990,721,defect,17182,0.22
228,990,721,exploitation,28375,0.36
229,990,721,coop,31954,0.41
229,990,721,defect,17441,0.22
229,990,721,exploitation,28605,0.37
230,990,721,coop,33335,0.43
230,990,721,defect,16677,0.21
230,990,721,exploitation,27988,0.36
231,990,721,coop,32852,0.42
231,990,721,defect,16808,0.22
231,990,721,exploitation,28340,0.36
232,990,721,coop,32967,0.42
232,990,721,defect,16580,0.21
232,990,721,exploitation,28453,0.36
233,990,721,coop,31205,0.4
233,990,721,defect,17906,0.23
233,990,721,exploitation,28889,0.37
234,990,721,coop,31218,0.4
234,990,721,defect,18503,0.24
234,990,721,exploitation,28279,0.36
235,990,721,coop,30776,0.39
235,990,721,defect,18765,0.24
235,990,721,exploitation,28459,0.36
236,990,721,coop,33056,0.42
236,990,721,defect,16204,0.21
236,990,721,exploitation,28740,0.37
237,990,721,coop,31054,0.4
237,990,721,defect,17739,0.23
237,990,721,exploitation,29207,0.37
238,990,721,coop,32556,0.42
238,990,721,defect,17102,0.22
238,990,721,exploitation,28342,0.36
239,990,721,coop,34104,0.44
239,990,721,defect,16045,0.21
239,990,721,exploitation,27851,0.36
240,990,721,coop,34852,0.45
240,990,721,defect,15406,0.2
240,990,721,exploitation,27742,0.36
241,990,721,coop,34613,0.44
241,990,721,defect,15468,0.2
241,990,721,exploitation,27919,0.36
242,990,721,coop,33973,0.44
242,990,721,defect,15972,0.2
242,990,721,exploitation,28055,0.36
243,990,721,coop,33382,0.43
243,990,721,defect,16446,0.21
243,990,721,exploitation,28172,0.36
244,990,721,coop,31077,0.4
244,990,721,defect,18004,0.23
244,990,721,exploitation,28919,0.37
245,990,721,coop,29993,0.38
245,990,721,defect,19210,0.25
245,990,721,exploitation,28797,0.37
246,990,721,coop,31330,0.4
246,990,721,defect,18139,0.23
246,990,721,exploitation,28531,0.37
247,990,721,coop,31645,0.41
247,990,721,defect,18088,0.23
247,990,721,exploitation,28267,0.36
248,990,721,coop,31212,0.4
248,990,721,defect,18109,0.23
248,990,721,exploitation,28679,0.37
249,990,721,coop,31065,0.4
249,990,721,defect,18382,0.24
249,990,721,exploitation,28553,0.37
250,990,721,coop,33607,0.43
250,990,721,defect,16428,0.21
250,990,721,exploitation,27965,0.36
251,990,721,coop,33766,0.43
251,990,721,defect,16381,0.21
251,990,721,exploitation,27853,0.36
252,990,721,coop,34457,0.44
252,990,721,defect,15848,0.2
252,990,721,exploitation,27695,0.36
253,990,721,coop,33083,0.42
253,990,721,defect,16603,0.21
253,990,721,exploitation,28314,0.36
254,990,721,coop,33061,0.42
254,990,721,defect,16552,0.21
254,990,721,exploitation,28387,0.36
255,990,721,coop,32342,0.41
255,990,721,defect,17417,0.22
255,990,721,exploitation,28241,0.36
256,990,721,coop,33084,0.42
256,990,721,defect,16963,0.22
256,990,721,exploitation,27953,0.36
257,990,721,coop,34230,0.44
257,990,721,defect,15569,0.2
257,990,721,exploitation,28201,0.36
258,990,721,coop,34273,0.44
258,990,721,defect,15945,0.2
258,990,721,exploitation,27782,0.36
259,990,721,coop,34245,0.44
259,990,721,defect,15860,0.2
259,990,721,exploitation,27895,0.36
260,990,721,coop,34361,0.44
260,990,721,defect,15822,0.2
260,990,721,exploitation,27817,0.36
261,990,721,coop,33224,0.43
261,990,721,defect,16744,0.21
261,990,721,exploitation,28032,0.36
262,990,721,coop,32978,0.42
262,990,721,defect,16739,0.21
262,990,721,exploitation,28283,0.36
263,990,721,coop,34312,0.44
263,990,721,defect,15685,0.2
263,990,721,exploitation,28003,0.36
264,990,721,coop,33879,0.43
264,990,721,defect,16234,0.21
264,990,721,exploitation,27887,0.36
265,990,721,coop,31104,0.4
265,990,721,defect,18352,0.24
265,990,721,exploitation,28544,0.37
266,990,721,coop,31492,0.4
266,990,721,defect,17985,0.23
266,990,721,exploitation,28523,0.37
267,990,721,coop,32189,0.41
267,990,721,defect,17300,0.22
267,990,721,exploitation,28511,0.37
268,990,721,coop,30952,0.4
268,990,721,defect,18531,0.24
268,990,721,exploitation,28517,0.37
269,990,721,coop,32087,0.41
269,990,721,defect,17248,0.22
269,990,721,exploitation,28665,0.37
270,990,721,coop,31315,0.4
270,990,721,defect,18072,0.23
270,990,721,exploitation,28613,0.37
271,990,721,coop,30616,0.39
271,990,721,defect,18902,0.24
271,990,721,exploitation,28482,0.37
272,990,721,coop,28709,0.37
272,990,721,defect,20282,0.26
272,990,721,exploitation,29009,0.37
273,990,721,coop,30173,0.39
273,990,721,defect,19259,0.25
273,990,721,exploitation,28568,0.37
274,990,721,coop,27314,0.35
274,990,721,defect,21664,0.28
274,990,721,exploitation,29022,0.37
275,990,721,coop,26577,0.34
275,990,721,defect,22390,0.29
275,990,721,exploitation,29033,0.37
276,990,721,coop,29138,0.37
276,990,721,defect,20241,0.26
276,990,721,exploitation,28621,0.37
277,990,721,coop,28101,0.36
277,990,721,defect,21062,0.27
277,990,721,exploitation,28837,0.37
278,990,721,coop,28914,0.37
278,990,721,defect,19879,0.25
278,990,721,exploitation,29207,0.37
279,990,721,coop,28021,0.36
279,990,721,defect,21269,0.27
279,990,721,exploitation,28710,0.37
