round,seed,population_seed,strategy,count,percentage
66,559,223,coop,27767,0.36
66,559,223,defect,20192,0.26
66,559,223,exploitation,30041,0.39
67,559,223,coop,26037,0.33
67,559,223,defect,21108,0.27
67,559,223,exploitation,30855,0.4
68,559,223,coop,24543,0.31
68,559,223,defect,22089,0.28
68,559,223,exploitation,31368,0.4
69,559,223,coop,23255,0.3
69,559,223,defect,23269,0.3
69,559,223,exploitation,31476,0.4
70,559,223,coop,21822,0.28
70,559,223,defect,24643,0.32
70,559,223,exploitation,31535,0.4
71,559,223,coop,21831,0.28
71,559,223,defect,24543,0.31
71,559,223,exploitation,31626,0.41
72,559,223,coop,20026,0.26
72,559,223,defect,26406,0.34
72,559,223,exploitation,31568,0.4
73,559,223,coop,18323,0.23
73,559,223,defect,28660,0.37
73,559,223,exploitation,31017,0.4
74,559,223,coop,16637,0.21
74,559,223,defect,30739,0.39
74,559,223,exploitation,30624,0.39
75,559,223,coop,18128,0.23
75,559,223,defect,28310,0.36
75,559,223,exploitation,31562,0.4
76,559,223,coop,19287,0.25
76,559,223,defect,27745,0.36
76,559,223,exploitation,30968,0.4
77,559,223,coop,20810,0.27
77,559,223,defect,26477,0.34
77,559,223,exploitation,30713,0.39
78,559,223,coop,19675,0.25
78,559,223,defect,27388,0.35
78,559,223,exploitation,30937,0.4
79,559,223,coop,19991,0.26
79,559,223,defect,26141,0.34
79,559,223,exploitation,31868,0.41
80,559,223,coop,18219,0.23
80,559,223,defect,28532,0.37
80,559,223,exploitation,31249,0.4
81,559,223,coop,19654,0.25
81,559,223,defect,26706,0.34
81,559,223,exploitation,31640,0.41
82,559,223,coop,19985,0.26
82,559,223,defect,26402,0.34
82,559,223,exploitation,31613,0.41
83,559,223,coop,20012,0.26
83,559,223,defect,26422,0.34
83,559,223,exploitation,31566,0.4
84,559,223,coop,20020,0.26
84,559,223,defect,26267,0.34
84,559,223,exploitation,31713,0.41
85,559,223,coop,21380,0.27
85,559,223,defect,25225,0.32
85,559,223,exploitation,31395,0.4
86,559,223,coop,21521,0.28
86,559,223,defect,25084,0.32
86,559,223,exploitation,31395,0.4
87,559,223,coop,23206,0.3
87,559,223,defect,23122,0.3
87,559,223,exploitation,31672,0.41
88,559,223,coop,21774,0.28
88,559,223,defect,24409,0.31
88,559,223,exploitation,31817,0.41
89,559,223,coop,20072,0.26
89,559,223,defect,26284,0.34
89,559,223,exploitation,31644,0.41
90,559,223,coop,20030,0.26
90,559,223,defect,26550,0.34
90,559,223,exploitation,31420,0.4
91,559,223,coop,20219,0.26
91,559,223,defect,25752,0.33
91,559,223,exploitation,32029,0.41
92,559,223,coop,20204,0.26
92,559,223,defect,25731,0.33
92,559,223,exploitation,32065,0.41
93,559,223,coop,18589,0.24
93,559,223,defect,27588,0.35
93,559,223,exploitation,31823,0.41
94,559,223,coop,19707,0.25
94,559,223,defect,27130,0.35
94,559,223,exploitation,31163,0.4
95,559,223,coop,20291,0.26
95,559,223,defect,25633,0.33
95,559,223,exploitation,32076,0.41
96,559,223,coop,22052,0.28
96,559,223,defect,23654,0.3
96,559,223,exploitation,32294,0.41
97,559,223,coop,21439,0.27
97,559,223,defect,25026,0.32
97,559,223,exploitation,31535,0.4
98,559,223,coop,21669,0.28
98,559,223,defect,24863,0.32
98,559,223,exploitation,31468,0.4
99,559,223,coop,22211,0.28
99,559,223,defect,23685,0.3
99,559,223,exploitation,32104,0.41
100,559,223,coop,20765,0.27
100,559,223,defect,24874,0.32
100,559,223,exploitation,32361,0.41
101,559,223,coop,21585,0.28
101,559,223,defect,24283,0.31
101,559,223,exploitation,32132,0.41
102,559,223,coop,23556,0.3
102,559,223,defect,22290,0.29
102,559,223,exploitation,32154,0.41
103,559,223,coop,23205,0.3
103,559,223,defect,22984,0.29
103,559,223,exploitation,31811,0.41
104,559,223,coop,25178,0.32
104,559,223,defect,21049,0.27
104,559,223,exploitation,31773,0.41
105,559,223,coop,23155,0.3
105,559,223,defect,23221,0.3
105,559,223,exploitation,31624,0.41
106,559,223,coop,23450,0.3
106,559,223,defect,22880,0.29
106,559,223,exploitation,31670,0.41
107,559,223,coop,23458,0.3
107,559,223,defect,23010,0.3
107,559,223,exploitation,31532,0.4
108,559,223,coop,23522,0.3
108,559,223,defect,22872,0.29
108,559,223,exploitation,31606,0.41
109,559,223,coop,23269,0.3
109,559,223,defect,23427,0.3
109,559,223,exploitation,31304,0.4
110,559,223,coop,24837,0.32
110,559,223,defect,21724,0.28
110,559,223,exploitation,31439,0.4
111,559,223,coop,25249,0.32
111,559,223,defect,21096,0.27
111,559,223,exploitation,31655,0.41
112,559,223,coop,25160,0.32
112,559,223,defect,21300,0.27
112,559,223,exploitation,31540,0.4
113,559,223,coop,27390,0.35
113,559,223,defect,19204,0.25
113,559,223,exploitation,31406,0.4
114,559,223,coop,25182,0.32
114,559,223,defect,21137,0.27
114,559,223,exploitation,31681,0.41
115,559,223,coop,27185,0.35
115,559,223,defect,19290,0.25
115,559,223,exploitation,31525,0.4
116,559,223,coop,27317,0.35
116,559,223,defect,19628,0.25
116,559,223,exploitation,31055,0.4
117,559,223,coop,27060,0.35
117,559,223,defect,19586,0.25
117,559,223,exploitation,31354,0.4
118,559,223,coop,26839,0.34
118,559,223,defect,19827,0.25
118,559,223,exploitation,31334,0.4
119,559,223,coop,29190,0.37
119,559,223,defect,17946,0.23
119,559,223,exploitation,30864,0.4
120,559,223,coop,29079,0.37
120,559,223,defect,17939,0.23
120,559,223,exploitation,30982,0.4
121,559,223,coop,27519,0.35
121,559,223,defect,18710,0.24
121,559,223,exploitation,31771,0.41
122,559,223,coop,28219,0.36
122,559,223,defect,17680,0.23
122,559,223,exploitation,32101,0.41
123,559,223,coop,27820,0.36
123,559,223,defect,18838,0.24
123,559,223,exploitation,31342,0.4
124,559,223,coop,27655,0.35
124,559,223,defect,18783,0.24
124,559,223,exploitation,31562,0.4
125,559,223,coop,26335,0.34
125,559,223,defect,19289,0.25
125,559,223,exploitation,32376,0.42
126,559,223,coop,26156,0.34
126,559,223,defect,19215,0.25
126,559,223,exploitation,32629,0.42
127,559,223,coop,25665,0.33
127,559,223,defect,20427,0.26
127,559,223,exploitation,31908,0.41
128,559,223,coop,26244,0.34
128,559,223,defect,19413,0.25
128,559,223,exploitation,32343,0.41
129,559,223,coop,26193,0.34
129,559,223,defect,19435,0.25
129,559,223,exploitation,32372,0.42
130,559,223,coop,24358,0.31
130,559,223,defect,21035,0.27
130,559,223,exploitation,32607,0.42
131,559,223,coop,24284,0.31
131,559,223,defect,21167,0.27
131,559,223,exploitation,32549,0.42
132,559,223,coop,22542,0.29
132,559,223,defect,22888,0.29
132,559,223,exploitation,32570,0.42
133,559,223,coop,21667,0.28
133,559,223,defect,23971,0.31
133,559,223,exploitation,32362,0.41
134,559,223,coop,21815,0.28
134,559,223,defect,24287,0.31
134,559,223,exploitation,31898,0.41
135,559,223,coop,20701,0.27
135,559,223,defect,24922,0.32
135,559,223,exploitation,32377,0.42
136,559,223,coop,22518,0.29
136,559,223,defect,23020,0.3
136,559,223,exploitation,32462,0.42
137,559,223,coop,23774,0.3
137,559,223,defect,22236,0.29
137,559,223,exploitation,31990,0.41
138,559,223,coop,25290,0.32
138,559,223,defect,21074,0.27
138,559,223,exploitation,31636,0.41
139,559,223,coop,23384,0.3
139,559,223,defect,22975,0.29
139,559,223,exploitation,31641,0.41
140,559,223,coop,23738,0.3
140,559,223,defect,22645,0.29
140,559,223,exploitation,31617,0.41
141,559,223,coop,25284,0.32
141,559,223,defect,20978,0.27
141,559,223,exploitation,31738,0.41
142,559,223,coop,25179,0.32
142,559,223,defect,21168,0.27
142,559,223,exploitation,31653,0.41
143,559,223,coop,25221,0.32
143,559,223,defect,21117,0.27
143,559,223,exploitation,31662,0.41
144,559,223,coop,26043,0.33
144,559,223,defect,19988,0.26
144,559,223,exploitation,31969,0.41
145,559,223,coop,26246,0.34
145,559,223,defect,19733,0.25
145,559,223,exploitation,32021,0.41
146,559,223,coop,25784,0.33
146,559,223,defect,20182,0.26
146,559,223,exploitation,32034,0.41
147,559,223,coop,27869,0.36
147,559,223,defect,18542,0.24
147,559,223,exploitation,31589,0.4
148,559,223,coop,29307,0.38
148,559,223,defect,17693,0.23
148,559,223,exploitation,31000,0.4
149,559,223,coop,29363,0.38
149,559,223,defect,17741,0.23
149,559,223,exploitation,30896,0.4
150,559,223,coop,28727,0.37
150,559,223,defect,18236,0.23
150,559,223,exploitation,31037,0.4
151,559,223,coop,29161,0.37
151,559,223,defect,17562,0.23
151,559,223,exploitation,31277,0.4
152,559,223,coop,29248,0.37
152,559,223,defect,17592,0.23
152,559,223,exploitation,31160,0.4
153,559,223,coop,29582,0.38
153,559,223,defect,17293,0.22
153,559,223,exploitation,31125,0.4
154,559,223,coop,29162,0.37
154,559,223,defect,17847,0.23
154,559,223,exploitation,30991,0.4
155,559,223,coop,29257,0.38
155,559,223,defect,17923,0.23
155,559,223,exploitation,30820,0.4
156,559,223,coop,28992,0.37
156,559,223,defect,17909,0.23
156,559,223,exploitation,31099,0.4
157,559,223,coop,28629,0.37
157,559,223,defect,18771,0.24
157,559,223,exploitation,30600,0.39
158,559,223,coop,30591,0.39
158,559,223,defect,17025,0.22
158,559,223,exploitation,30384,0.39
159,559,223,coop,29776,0.38
159,559,223,defect,18033,0.23
159,559,223,exploitation,30191,0.39
160,559,223,coop,28653,0.37
160,559,223,defect,18556,0.24
160,559,223,exploitation,30791,0.39
161,559,223,coop,30336,0.39
161,559,223,defect,17488,0.22
161,559,223,exploitation,30176,0.39
162,559,223,coop,30363,0.39
162,559,223,defect,17548,0.22
162,559,223,exploitation,30089,0.39
163,559,223,coop,30113,0.39
163,559,223,defect,17526,0.22
163,559,223,exploitation,30361,0.39
164,559,223,coop,30376,0.39
164,559,223,defect,17540,0.22
164,559,223,exploitation,30084,0.39
165,559,223,coop,32297,0.41
165,559,223,defect,15749,0.2
165,559,223,exploitation,29954,0.38
166,559,223,coop,30449,0.39
166,559,223,defect,17406,0.22
166,559,223,exploitation,30145,0.39
167,559,223,coop,31767,0.41
167,559,223,defect,16708,0.21
167,559,223,exploitation,29525,0.38
168,559,223,coop,33305,0.43
168,559,223,defect,15808,0.2
168,559,223,exploitation,28887,0.37
169,559,223,coop,31589,0.4
169,559,223,defect,16781,0.22
169,559,223,exploitation,29630,0.38
170,559,223,coop,33836,0.43
170,559,223,defect,15132,0.19
170,559,223,exploitation,29032,0.37
171,559,223,coop,32615,0.42
171,559,223,defect,15826,0.2
171,559,223,exploitation,29559,0.38
172,559,223,coop,32673,0.42
172,559,223,defect,15802,0.2
172,559,223,exploitation,29525,0.38
173,559,223,coop,34689,0.44
173,559,223,defect,14115,0.18
173,559,223,exploitation,29196,0.37
174,559,223,coop,35337,0.45
174,559,223,defect,13658,0.18
174,559,223,exploitation,29005,0.37
175,559,223,coop,35448,0.45
175,559,223,defect,13275,0.17
175,559,223,exploitation,29277,0.38
176,559,223,coop,34801,0.45
176,559,223,defect,13967,0.18
176,559,223,exploitation,29232,0.37
177,559,223,coop,35191,0.45
177,559,223,defect,13731,0.18
177,559,223,exploitation,29078,0.37
178,559,223,coop,36850,0.47
178,559,223,defect,12957,0.17
178,559,223,exploitation,28193,0.36
179,559,223,coop,36548,0.47
179,559,223,defect,12847,0.16
179,559,223,exploitation,28605,0.37
180,559,223,coop,37043,0.47
180,559,223,defect,12352,0.16
180,559,223,exploitation,28605,0.37
181,559,223,coop,34887,0.45
181,559,223,defect,13978,0.18
181,559,223,exploitation,29135,0.37
182,559,223,coop,37094,0.48
182,559,223,defect,12561,0.16
182,559,223,exploitation,28345,0.36
183,559,223,coop,39184,0.5
183,559,223,defect,11017,0.14
183,559,223,exploitation,27799,0.36
184,559,223,coop,41680,0.53
184,559,223,defect,9668,0.12
184,559,223,exploitation,26652,0.34
185,559,223,coop,41780,0.54
185,559,223,defect,9435,0.12
185,559,223,exploitation,26785,0.34
186,559,223,coop,41351,0.53
186,559,223,defect,9943,0.13
186,559,223,exploitation,26706,0.34
187,559,223,coop,43738,0.56
187,559,223,defect,8509,0.11
187,559,223,exploitation,25753,0.33
188,559,223,coop,43908,0.56
188,559,223,defect,8365,0.11
188,559,223,exploitation,25727,0.33
189,559,223,coop,41268,0.53
189,559,223,defect,9852,0.13
189,559,223,exploitation,26880,0.34
190,559,223,coop,38982,0.5
190,559,223,defect,11227,0.14
190,559,223,exploitation,27791,0.36
191,559,223,coop,38918,0.5
191,559,223,defect,11440,0.15
191,559,223,exploitation,27642,0.35
192,559,223,coop,38858,0.5
192,559,223,defect,11554,0.15
192,559,223,exploitation,27588,0.35
193,559,223,coop,39574,0.51
193,559,223,defect,10814,0.14
193,559,223,exploitation,27612,0.35
194,559,223,coop,39845,0.51
194,559,223,defect,10428,0.13
194,559,223,exploitation,27727,0.36
195,559,223,coop,39830,0.51
195,559,223,defect,10441,0.13
195,559,223,exploitation,27729,0.36
196,559,223,coop,40569,0.52
196,559,223,defect,9582,0.12
196,559,223,exploitation,27849,0.36
197,559,223,coop,40649,0.52
197,559,223,defect,9728,0.12
197,559,223,exploitation,27623,0.35
198,559,223,coop,40486,0.52
198,559,223,defect,9548,0.12
198,559,223,exploitation,27966,0.36
199,559,223,coop,40558,0.52
199,559,223,defect,9728,0.12
199,559,223,exploitation,27714,0.36
200,559,223,coop,40825,0.52
200,559,223,defect,9279,0.12
200,559,223,exploitation,27896,0.36
201,559,223,coop,41075,0.53
201,559,223,defect,8961,0.11
201,559,223,exploitation,27964,0.36
202,559,223,coop,43395,0.56
202,559,223,defect,8076,0.1
202,559,223,exploitation,26529,0.34
203,559,223,coop,43443,0.56
203,559,223,defect,8179,0.1
203,559,223,exploitation,26378,0.34
204,559,223,coop,43424,0.56
204,559,223,defect,8058,0.1
204,559,223,exploitation,26518,0.34
205,559,223,coop,45749,0.59
205,559,223,defect,6855,0.09
205,559,223,exploitation,25396,0.33
206,559,223,coop,43528,0.56
206,559,223,defect,7831,0.1
206,559,223,exploitation,26641,0.34
207,559,223,coop,43296,0.56
207,559,223,defect,8150,0.1
207,559,223,exploitation,26554,0.34
208,559,223,coop,43468,0.56
208,559,223,defect,8264,0.11
208,559,223,exploitation,26268,0.34
209,559,223,coop,43111,0.55
209,559,223,defect,8134,0.1
209,559,223,exploitation,26755,0.34
210,559,223,coop,41204,0.53
210,559,223,defect,9151,0.12
210,559,223,exploitation,27645,0.35
211,559,223,coop,41483,0.53
211,559,223,defect,8881,0.11
211,559,223,exploitation,27636,0.35
212,559,223,coop,39491,0.51
212,559,223,defect,9719,0.12
212,559,223,exploitation,28790,0.37
213,559,223,coop,39845,0.51
213,559,223,defect,9216,0.12
213,559,223,exploitation,28939,0.37
214,559,223,coop,37411,0.48
214,559,223,defect,10639,0.14
214,559,223,exploitation,29950,0.38
215,559,223,coop,37706,0.48
215,559,223,defect,10175,0.13
215,559,223,exploitation,30119,0.39
216,559,223,coop,37584,0.48
216,559,223,defect,10462,0.13
216,559,223,exploitation,29954,0.38
217,559,223,coop,37372,0.48
217,559,223,defect,10556,0.14
217,559,223,exploitation,30072,0.39
218,559,223,coop,37123,0.48
218,559,223,defect,11249,0.14
218,559,223,exploitation,29628,0.38
219,559,223,coop,36299,0.47
219,559,223,defect,11941,0.15
219,559,223,exploitation,29760,0.38
220,559,223,coop,36087,0.46
220,559,223,defect,12464,0.16
220,559,223,exploitation,29449,0.38
221,559,223,coop,34267,0.44
221,559,223,defect,13494,0.17
221,559,223,exploitation,30239,0.39
222,559,223,coop,36457,0.47
222,559,223,defect,12110,0.16
222,559,223,exploitation,29433,0.38
223,559,223,coop,36304,0.47
223,559,223,defect,11993,0.15
223,559,223,exploitation,29703,0.38
224,559,223,coop,33997,0.44
224,559,223,defect,13576,0.17
224,559,223,exploitation,30427,0.39
225,559,223,coop,32441,0.42
225,559,223,defect,14595,0.19
225,559,223,exploitation,30964,0.4
226,559,223,coop,30185,0.39
226,559,223,defect,16067,0.21
226,559,223,exploitation,31748,0.41
227,559,223,coop,28064,0.36
227,559,223,defect,17913,0.23
227,559,223,exploitation,32023,0.41
228,559,223,coop,29840,0.38
228,559,223,defect,16833,0.22
228,559,223,exploitation,31327,0.4
229,559,223,coop,28183,0.36
229,559,223,defect,17573,0.23
229,559,223,exploitation,32244,0.41
230,559,223,coop,26152,0.34
230,559,223,defect,19413,0.25
230,559,223,exploitation,32435,0.42
231,559,223,coop,25631,0.33
231,559,223,defect,20340,0.26
231,559,223,exploitation,32029,0.41
232,559,223,coop,23912,0.31
232,559,223,defect,21544,0.28
232,559,223,exploitation,32544,0.42
233,559,223,coop,24044,0.31
233,559,223,defect,21412,0.27
233,559,223,exploitation,32544,0.42
234,559,223,coop,26036,0.33
234,559,223,defect,19598,0.25
234,559,223,exploitation,32366,0.41
235,559,223,coop,24030,0.31
235,559,223,defect,21596,0.28
235,559,223,exploitation,32374,0.42
236,559,223,coop,24020,0.31
236,559,223,defect,21488,0.28
236,559,223,exploitation,32492,0.42
237,559,223,coop,24156,0.31
237,559,223,defect,21591,0.28
237,559,223,exploitation,32253,0.41
238,559,223,coop,25893,0.33
238,559,223,defect,19866,0.25
238,559,223,exploitation,32241,0.41
239,559,223,coop,25817,0.33
239,559,223,defect,20009,0.26
239,559,223,exploitation,32174,0.41
240,559,223,coop,27563,0.35
240,559,223,defect,18654,0.24
240,559,223,exploitation,31783,0.41
241,559,223,coop,27587,0.35
241,559,223,defect,18743,0.24
241,559,223,exploitation,31670,0.41
242,559,223,coop,27716,0.36
242,559,223,defect,18334,0.24
242,559,223,exploitation,31950,0.41
243,559,223,coop,27849,0.36
243,559,223,defect,18308,0.23
243,559,223,exploitation,31843,0.41
244,559,223,coop,29601,0.38
244,559,223,defect,16856,0.22
244,559,223,exploitation,31543,0.4
245,559,223,coop,30112,0.39
245,559,223,defect,16633,0.21
245,559,223,exploitation,31255,0.4
246,559,223,coop,29904,0.38
246,559,223,defect,16546,0.21
246,559,223,exploitation,31550,0.4
247,559,223,coop,29250,0.38
247,559,223,defect,17614,0.23
247,559,223,exploitation,31136,0.4
248,559,223,coop,27275,0.35
248,559,223,defect,19343,0.25
248,559,223,exploitation,31382,0.4
249,559,223,coop,27283,0.35
249,559,223,defect,19388,0.25
249,559,223,exploitation,31329,0.4
250,559,223,coop,29144,0.37
250,559,223,defect,17612,0.23
250,559,223,exploitation,31244,0.4
251,559,223,coop,27245,0.35
251,559,223,defect,19232,0.25
251,559,223,exploitation,31523,0.4
252,559,223,coop,25196,0.32
252,559,223,defect,21258,0.27
252,559,223,exploitation,31546,0.4
253,559,223,coop,23280,0.3
253,559,223,defect,23152,0.3
253,559,223,exploitation,31568,0.4
254,559,223,coop,21394,0.27
254,559,223,defect,24794,0.32
254,559,223,exploitation,31812,0.41
255,559,223,coop,20013,0.26
255,559,223,defect,25986,0.33
255,559,223,exploitation,32001,0.41
256,559,223,coop,18458,0.24
256,559,223,defect,28031,0.36
256,559,223,exploitation,31511,0.4
257,559,223,coop,20121,0.26
257,559,223,defect,26295,0.34
257,559,223,exploitation,31584,0.4
258,559,223,coop,21359,0.27
258,559,223,defect,24823,0.32
258,559,223,exploitation,31818,0.41
259,559,223,coop,21460,0.28
259,559,223,defect,24751,0.32
259,559,223,exploitation,31789,0.41
260,559,223,coop,21431,0.27
260,559,223,defect,24920,0.32
260,559,223,exploitation,31649,0.41
261,559,223,coop,21427,0.27
261,559,223,defect,24809,0.32
261,559,223,exploitation,31764,0.41
262,559,223,coop,23176,0.3
262,559,223,defect,22969,0.29
262,559,223,exploitation,31855,0.41
263,559,223,coop,21454,0.28
263,559,223,defect,25066,0.32
263,559,223,exploitation,31480,0.4
264,559,223,coop,22146,0.28
264,559,223,defect,23706,0.3
264,559,223,exploitation,32148,0.41
265,559,223,coop,21902,0.28
265,559,223,defect,23653,0.3
265,559,223,exploitation,32445,0.42
266,559,223,coop,23463,0.3
266,559,223,defect,22655,0.29
266,559,223,exploitation,31882,0.41
267,559,223,coop,23641,0.3
267,559,223,defect,22732,0.29
267,559,223,exploitation,31627,0.41
268,559,223,coop,23856,0.31
268,559,223,defect,22469,0.29
268,559,223,exploitation,31675,0.41
269,559,223,coop,21817,0.28
269,559,223,defect,24423,0.31
269,559,223,exploitation,31760,0.41
270,559,223,coop,23594,0.3
270,559,223,defect,22398,0.29
270,559,223,exploitation,32008,0.41
271,559,223,coop,25288,0.32
271,559,223,defect,21478,0.28
271,559,223,exploitation,31234,0.4
272,559,223,coop,25040,0.32
272,559,223,defect,21432,0.27
272,559,223,exploitation,31528,0.4
273,559,223,coop,25457,0.33
273,559,223,defect,21295,0.27
273,559,223,exploitation,31248,0.4
274,559,223,coop,25767,0.33
274,559,223,defect,20561,0.26
274,559,223,exploitation,31672,0.41
275,559,223,coop,23529,0.3
275,559,223,defect,22501,0.29
275,559,223,exploitation,31970,0.41
276,559,223,coop,21968,0.28
276,559,223,defect,23800,0.31
276,559,223,exploitation,32232,0.41
277,559,223,coop,20275,0.26
277,559,223,defect,25614,0.33
277,559,223,exploitation,32111,0.41
278,559,223,coop,22175,0.28
278,559,223,defect,23677,0.3
278,559,223,exploitation,32148,0.41
279,559,223,coop,22659,0.29
279,559,223,defect,22702,0.29
279,559,223,exploitation,32639,0.42
