round,seed,population_seed,strategy,count,percentage
27,588,634,defect,20701,0.27
27,588,634,exploitation,29091,0.37
28,588,634,coop,27993,0.36
28,588,634,defect,20688,0.27
28,588,634,exploitation,29319,0.38
29,588,634,coop,26048,0.33
29,588,634,defect,22903,0.29
29,588,634,exploitation,29049,0.37
30,588,634,coop,26567,0.34
30,588,634,defect,22008,0.28
30,588,634,exploitation,29425,0.38
31,588,634,coop,28695,0.37
31,588,634,defect,20354,0.26
31,588,634,exploitation,28951,0.37
32,588,634,coop,28713,0.37
32,588,634,defect,20419,0.26
32,588,634,exploitation,28868,0.37
33,588,634,coop,26874,0.34
33,588,634,defect,21941,0.28
33,588,634,exploitation,29185,0.37
34,588,634,coop,26811,0.34
34,588,634,defect,21742,0.28
34,588,634,exploitation,29447,0.38
35,588,634,coop,25499,0.33
35,588,634,defect,22621,0.29
35,588,634,exploitation,29880,0.38
36,588,634,coop,24996,0.32
36,588,634,defect,23377,0.3
36,588,634,exploitation,29627,0.38
37,588,634,coop,25283,0.32
37,588,634,defect,23435,0.3
37,588,634,exploitation,29282,0.38
38,588,634,coop,25226,0.32
38,588,634,defect,23529,0.3
38,588,634,exploitation,29245,0.37
39,588,634,coop,25298,0.32
39,588,634,defect,23012,0.3
39,588,634,exploitation,29690,0.38
40,588,634,coop,23987,0.31
40,588,634,defect,23999,0.31
40,588,634,exploitation,30014,0.38
41,588,634,coop,23089,0.3
41,588,634,defect,24864,0.32
41,588,634,exploitation,30047,0.39
42,588,634,coop,24562,0.31
42,588,634,defect,24019,0.31
42,588,634,exploitation,29419,0.38
43,588,634,coop,24185,0.31
43,588,634,defect,24047,0.31
43,588,634,exploitation,29768,0.38
44,588,634,coop,24417,0.31
44,588,634,defect,23810,0.31
44,588,634,exploitation,29773,0.38
45,588,634,coop,26331,0.34
45,588,634,defect,21761,0.28
45,588,634,exploitation,29908,0.38
46,588,634,coop,27847,0.36
46,588,634,defect,20350,0.26
46,588,634,exploitation,29803,0.38
47,588,634,coop,26774,0.34
47,588,634,defect,21546,0.28
47,588,634,exploitation,29680,0.38
48,588,634,coop,27247,0.35
48,588,634,defect,20595,0.26
48,588,634,exploitation,30158,0.39
49,588,634,coop,29631,0.38
49,588,634,defect,18672,0.24
49,588,634,exploitation,29697,0.38
50,588,634,coop,28153,0.36
50,588,634,defect,19504,0.25
50,588,634,exploitation,30343,0.39
51,588,634,coop,28257,0.36
51,588,634,defect,19569,0.25
51,588,634,exploitation,30174,0.39
52,588,634,coop,30302,0.39
52,588,634,defect,17789,0.23
52,588,634,exploitation,29909,0.38
53,588,634,coop,30502,0.39
53,588,634,defect,17527,0.22
53,588,634,exploitation,29971,0.38
54,588,634,coop,32238,0.41
54,588,634,defect,16003,0.21
54,588,634,exploitation,29759,0.38
55,588,634,coop,32415,0.42
55,588,634,defect,15932,0.2
55,588,634,exploitation,29653,0.38
56,588,634,coop,32306,0.41
56,588,634,defect,16066,0.21
56,588,634,exploitation,29628,0.38
57,588,634,coop,30836,0.4
57,588,634,defect,16669,0.21
57,588,634,exploitation,30495,0.39
58,588,634,coop,30310,0.39
58,588,634,defect,17495,0.22
58,588,634,exploitation,30195,0.39
59,588,634,coop,30404,0.39
59,588,634,defect,17277,0.22
59,588,634,exploitation,30319,0.39
60,588,634,coop,28386,0.36
60,588,634,defect,19165,0.25
60,588,634,exploitation,30449,0.39
61,588,634,coop,28355,0.36
61,588,634,defect,19215,0.25
61,588,634,exploitation,30430,0.39
62,588,634,coop,30459,0.39
62,588,634,defect,17506,0.22
62,588,634,exploitation,30035,0.39
63,588,634,coop,30593,0.39
63,588,634,defect,17387,0.22
63,588,634,exploitation,30020,0.38
64,588,634,coop,30334,0.39
64,588,634,defect,18123,0.23
64,588,634,exploitation,29543,0.38
65,588,634,coop,29454,0.38
65,588,634,defect,18748,0.24
65,588,634,exploitation,29798,0.38
66,588,634,coop,29967,0.38
66,588,634,defect,18286,0.23
66,588,634,exploitation,29747,0.38
67,588,634,coop,29393,0.38
67,588,634,defect,18589,0.24
67,588,634,exploitation,30018,0.38
68,588,634,coop,29395,0.38
68,588,634,defect,18750,0.24
68,588,634,exploitation,29855,0.38
69,588,634,coop,28583,0.37
69,588,634,defect,19775,0.25
69,588,634,exploitation,29642,0.38
70,588,634,coop,29124,0.37
70,588,634,defect,19120,0.25
70,588,634,exploitation,29756,0.38
71,588,634,coop,29341,0.38
71,588,634,defect,18458,0.24
71,588,634,exploitation,30201,0.39
72,588,634,coop,29258,0.38
72,588,634,defect,18811,0.24
72,588,634,exploitation,29931,0.38
73,588,634,coop,28025,0.36
73,588,634,defect,19496,0.25
73,588,634,exploitation,30479,0.39
74,588,634,coop,28055,0.36
74,588,634,defect,19639,0.25
74,588,634,exploitation,30306,0.39
75,588,634,coop,27744,0.36
75,588,634,defect,20198,0.26
75,588,634,exploitation,30058,0.39
76,588,634,coop,27792,0.36
76,588,634,defect,20080,0.26
76,588,634,exploitation,30128,0.39
77,588,634,coop,27728,0.36
77,588,634,defect,19612,0.25
77,588,634,exploitation,30660,0.39
78,588,634,coop,27949,0.36
78,588,634,defect,19772,0.25
78,588,634,exploitation,30279,0.39
79,588,634,coop,26626,0.34
79,588,634,defect,20748,0.27
79,588,634,exploitation,30626,0.39
80,588,634,coop,26925,0.35
80,588,634,defect,19932,0.26
80,588,634,exploitation,31143,0.4
81,588,634,coop,27163,0.35
81,588,634,defect,20186,0.26
81,588,634,exploitation,30651,0.39
82,588,634,coop,24776,0.32
82,588,634,defect,21964,0.28
82,588,634,exploitation,31260,0.4
83,588,634,coop,26807,0.34
83,588,634,defect,20059,0.26
83,588,634,exploitation,31134,0.4
84,588,634,coop,29068,0.37
84,588,634,defect,18158,0.23
84,588,634,exploitation,30774,0.39
85,588,634,coop,27317,0.35
85,588,634,defect,19364,0.25
85,588,634,exploitation,31319,0.4
86,588,634,coop,27460,0.35
86,588,634,defect,19369,0.25
86,588,634,exploitation,31171,0.4
87,588,634,coop,27313,0.35
87,588,634,defect,19412,0.25
87,588,634,exploitation,31275,0.4
88,588,634,coop,28843,0.37
88,588,634,defect,18660,0.24
88,588,634,exploitation,30497,0.39
89,588,634,coop,28479,0.37
89,588,634,defect,19139,0.25
89,588,634,exploitation,30382,0.39
90,588,634,coop,26949,0.35
90,588,634,defect,20167,0.26
90,588,634,exploitation,30884,0.4
91,588,634,coop,28762,0.37
91,588,634,defect,18780,0.24
91,588,634,exploitation,30458,0.39
92,588,634,coop,28863,0.37
92,588,634,defect,18315,0.23
92,588,634,exploitation,30822,0.4
93,588,634,coop,29147,0.37
93,588,634,defect,18015,0.23
93,588,634,exploitation,30838,0.4
94,588,634,coop,29752,0.38
94,588,634,defect,16921,0.22
94,588,634,exploitation,31327,0.4
95,588,634,coop,28234,0.36
95,588,634,defect,17689,0.23
95,588,634,exploitation,32077,0.41
96,588,634,coop,27721,0.36
96,588,634,defect,18453,0.24
96,588,634,exploitation,31826,0.41
97,588,634,coop,27797,0.36
97,588,634,defect,18636,0.24
97,588,634,exploitation,31567,0.4
98,588,634,coop,27769,0.36
98,588,634,defect,18548,0.24
98,588,634,exploitation,31683,0.41
99,588,634,coop,29602,0.38
99,588,634,defect,17583,0.23
99,588,634,exploitation,30815,0.4
100,588,634,coop,29545,0.38
100,588,634,defect,17531,0.22
100,588,634,exploitation,30924,0.4
101,588,634,coop,29502,0.38
101,588,634,defect,17516,0.22
101,588,634,exploitation,30982,0.4
102,588,634,coop,30243,0.39
102,588,634,defect,16611,0.21
102,588,634,exploitation,31146,0.4
103,588,634,coop,30003,0.38
103,588,634,defect,16729,0.21
103,588,634,exploitation,31268,0.4
104,588,634,coop,28544,0.37
104,588,634,defect,17659,0.23
104,588,634,exploitation,31797,0.41
105,588,634,coop,30286,0.39
105,588,634,defect,16791,0.22
105,588,634,exploitation,30923,0.4
106,588,634,coop,28063,0.36
106,588,634,defect,18201,0.23
106,588,634,exploitation,31736,0.41
107,588,634,coop,30124,0.39
107,588,634,defect,16729,0.21
107,588,634,exploitation,31147,0.4
108,588,634,coop,30168,0.39
108,588,634,defect,16705,0.21
108,588,634,exploitation,31127,0.4
109,588,634,coop,28374,0.36
109,588,634,defect,17671,0.23
109,588,634,exploitation,31955,0.41
110,588,634,coop,26295,0.34
110,588,634,defect,19464,0.25
110,588,634,exploitation,32241,0.41
111,588,634,coop,26362,0.34
111,588,634,defect,19425,0.25
111,588,634,exploitation,32213,0.41
112,588,634,coop,26563,0.34
112,588,634,defect,19540,0.25
112,588,634,exploitation,31897,0.41
113,588,634,coop,24174,0.31
113,588,634,defect,21404,0.27
113,588,634,exploitation,32422,0.42
114,588,634,coop,22627,0.29
114,588,634,defect,22875,0.29
114,588,634,exploitation,32498,0.42
115,588,634,coop,23079,0.3
115,588,634,defect,22235,0.29
115,588,634,exploitation,32686,0.42
116,588,634,coop,24118,0.31
116,588,634,defect,21626,0.28
116,588,634,exploitation,32256,0.41
117,588,634,coop,23831,0.31
117,588,634,defect,22340,0.29
117,588,634,exploitation,31829,0.41
118,588,634,coop,23726,0.3
118,588,634,defect,22427,0.29
118,588,634,exploitation,31847,0.41
119,588,634,coop,25380,0.33
119,588,634,defect,21155,0.27
119,588,634,exploitation,31465,0.4
120,588,634,coop,24644,0.32
120,588,634,defect,22294,0.29
120,588,634,exploitation,31062,0.4
121,588,634,coop,23326,0.3
121,588,634,defect,23386,0.3
121,588,634,exploitation,31288,0.4
122,588,634,coop,23396,0.3
122,588,634,defect,23302,0.3
122,588,634,exploitation,31302,0.4
123,588,634,coop,21486,0.28
123,588,634,defect,25467,0.33
123,588,634,exploitation,31047,0.4
124,588,634,coop,19736,0.25
124,588,634,defect,27386,0.35
124,588,634,exploitation,30878,0.4
125,588,634,coop,18308,0.23
125,588,634,defect,28809,0.37
125,588,634,exploitation,30883,0.4
126,588,634,coop,18681,0.24
126,588,634,defect,27896,0.36
126,588,634,exploitation,31423,0.4
127,588,634,coop,19916,0.26
127,588,634,defect,26723,0.34
127,588,634,exploitation,31361,0.4
128,588,634,coop,19855,0.25
128,588,634,defect,26885,0.34
128,588,634,exploitation,31260,0.4
129,588,634,coop,20208,0.26
129,588,634,defect,26545,0.34
129,588,634,exploitation,31247,0.4
130,588,634,coop,20680,0.27
130,588,634,defect,25685,0.33
130,588,634,exploitation,31635,0.41
131,588,634,coop,21883,0.28
131,588,634,defect,24498,0.31
131,588,634,exploitation,31619,0.41
132,588,634,coop,21779,0.28
132,588,634,defect,24687,0.32
132,588,634,exploitation,31534,0.4
133,588,634,coop,20170,0.26
133,588,634,defect,25730,0.33
133,588,634,exploitation,32100,0.41
134,588,634,coop,18764,0.24
134,588,634,defect,27806,0.36
134,588,634,exploitation,31430,0.4
135,588,634,coop,17390,0.22
135,588,634,defect,29124,0.37
135,588,634,exploitation,31486,0.4
136,588,634,coop,16087,0.21
136,588,634,defect,30182,0.39
136,588,634,exploitation,31731,0.41
137,588,634,coop,17259,0.22
137,588,634,defect,29248,0.37
137,588,634,exploitation,31493,0.4
138,588,634,coop,17454,0.22
138,588,634,defect,29105,0.37
138,588,634,exploitation,31441,0.4
139,588,634,coop,15879,0.2
139,588,634,defect,31149,0.4
139,588,634,exploitation,30972,0.4
140,588,634,coop,14322,0.18
140,588,634,defect,32468,0.42
140,588,634,exploitation,31210,0.4
141,588,634,coop,14424,0.18
141,588,634,defect,32335,0.41
141,588,634,exploitation,31241,0.4
142,588,634,coop,16051,0.21
142,588,634,defect,30036,0.39
142,588,634,exploitation,31913,0.41
143,588,634,coop,14913,0.19
143,588,634,defect,31494,0.4
143,588,634,exploitation,31593,0.41
144,588,634,coop,15959,0.2
144,588,634,defect,30325,0.39
144,588,634,exploitation,31716,0.41
145,588,634,coop,14698,0.19
145,588,634,defect,32276,0.41
145,588,634,exploitation,31026,0.4
146,588,634,coop,15202,0.19
146,588,634,defect,31641,0.41
146,588,634,exploitation,31157,0.4
147,588,634,coop,15438,0.2
147,588,634,defect,31782,0.41
147,588,634,exploitation,30780,0.39
148,588,634,coop,14724,0.19
148,588,634,defect,32992,0.42
148,588,634,exploitation,30284,0.39
149,588,634,coop,13814,0.18
149,588,634,defect,34277,0.44
149,588,634,exploitation,29909,0.38
150,588,634,coop,14319,0.18
150,588,634,defect,32939,0.42
150,588,634,exploitation,30742,0.39
151,588,634,coop,13936,0.18
151,588,634,defect,33855,0.43
151,588,634,exploitation,30209,0.39
152,588,634,coop,13042,0.17
152,588,634,defect,34581,0.44
152,588,634,exploitation,30377,0.39
153,588,634,coop,14476,0.19
153,588,634,defect,32550,0.42
153,588,634,exploitation,30974,0.4
154,588,634,coop,14387,0.18
154,588,634,defect,32554,0.42
154,588,634,exploitation,31059,0.4
155,588,634,coop,16075,0.21
155,588,634,defect,30218,0.39
155,588,634,exploitation,31707,0.41
156,588,634,coop,16021,0.21
156,588,634,defect,30349,0.39
156,588,634,exploitation,31630,0.41
157,588,634,coop,14379,0.18
157,588,634,defect,32460,0.42
157,588,634,exploitation,31161,0.4
158,588,634,coop,16166,0.21
158,588,634,defect,30279,0.39
158,588,634,exploitation,31555,0.4
159,588,634,coop,14810,0.19
159,588,634,defect,31524,0.4
159,588,634,exploitation,31666,0.41
160,588,634,coop,16006,0.21
160,588,634,defect,30228,0.39
160,588,634,exploitation,31766,0.41
161,588,634,coop,16173,0.21
161,588,634,defect,30221,0.39
161,588,634,exploitation,31606,0.41
162,588,634,coop,16064,0.21
162,588,634,defect,30196,0.39
162,588,634,exploitation,31740,0.41
163,588,634,coop,17746,0.23
163,588,634,defect,28035,0.36
163,588,634,exploitation,32219,0.41
164,588,634,coop,17508,0.22
164,588,634,defect,28224,0.36
164,588,634,exploitation,32268,0.41
165,588,634,coop,17552,0.23
165,588,634,defect,28190,0.36
165,588,634,exploitation,32258,0.41
166,588,634,coop,19159,0.25
166,588,634,defect,26253,0.34
166,588,634,exploitation,32588,0.42
167,588,634,coop,19256,0.25
167,588,634,defect,26257,0.34
167,588,634,exploitation,32487,0.42
168,588,634,coop,19275,0.25
168,588,634,defect,26224,0.34
168,588,634,exploitation,32501,0.42
169,588,634,coop,20354,0.26
169,588,634,defect,25558,0.33
169,588,634,exploitation,32088,0.41
170,588,634,coop,20511,0.26
170,588,634,defect,25599,0.33
170,588,634,exploitation,31890,0.41
171,588,634,coop,22001,0.28
171,588,634,defect,24171,0.31
171,588,634,exploitation,31828,0.41
172,588,634,coop,21575,0.28
172,588,634,defect,25059,0.32
172,588,634,exploitation,31366,0.4
173,588,634,coop,20559,0.26
173,588,634,defect,25815,0.33
173,588,634,exploitation,31626,0.41
174,588,634,coop,21661,0.28
174,588,634,defect,24730,0.32
174,588,634,exploitation,31609,0.41
175,588,634,coop,20104,0.26
175,588,634,defect,26674,0.34
175,588,634,exploitation,31222,0.4
176,588,634,coop,20073,0.26
176,588,634,defect,26692,0.34
176,588,634,exploitation,31235,0.4
177,588,634,coop,21329,0.27
177,588,634,defect,25445,0.33
177,588,634,exploitation,31226,0.4
178,588,634,coop,21450,0.28
178,588,634,defect,25588,0.33
178,588,634,exploitation,30962,0.4
179,588,634,coop,19675,0.25
179,588,634,defect,27657,0.35
179,588,634,exploitation,30668,0.39
180,588,634,coop,19902,0.26
180,588,634,defect,26681,0.34
180,588,634,exploitation,31417,0.4
181,588,634,coop,20578,0.26
181,588,634,defect,25441,0.33
181,588,634,exploitation,31981,0.41
182,588,634,coop,20685,0.27
182,588,634,defect,25366,0.33
182,588,634,exploitation,31949,0.41
183,588,634,coop,20573,0.26
183,588,634,defect,25273,0.32
183,588,634,exploitation,32154,0.41
184,588,634,coop,19232,0.25
184,588,634,defect,26678,0.34
184,588,634,exploitation,32090,0.41
185,588,634,coop,17717,0.23
185,588,634,defect,27841,0.36
185,588,634,exploitation,32442,0.42
186,588,634,coop,19314,0.25
186,588,634,defect,25821,0.33
186,588,634,exploitation,32865,0.42
187,588,634,coop,19586,0.25
187,588,634,defect,25581,0.33
187,588,634,exploitation,32833,0.42
188,588,634,coop,17843,0.23
188,588,634,defect,27768,0.36
188,588,634,exploitation,32389,0.42
189,588,634,coop,17904,0.23
189,588,634,defect,27730,0.36
189,588,634,exploitation,32366,0.41
190,588,634,coop,16495,0.21
190,588,634,defect,28978,0.37
190,588,634,exploitation,32527,0.42
191,588,634,coop,16484,0.21
191,588,634,defect,28690,0.37
191,588,634,exploitation,32826,0.42
192,588,634,coop,15458,0.2
192,588,634,defect,30005,0.38
192,588,634,exploitation,32537,0.42
193,588,634,coop,16613,0.21
193,588,634,defect,28852,0.37
193,588,634,exploitation,32535,0.42
194,588,634,coop,16480,0.21
194,588,634,defect,29468,0.38
194,588,634,exploitation,32052,0.41
195,588,634,coop,16336,0.21
195,588,634,defect,29269,0.38
195,588,634,exploitation,32395,0.42
196,588,634,coop,16226,0.21
196,588,634,defect,29373,0.38
196,588,634,exploitation,32401,0.42
197,588,634,coop,16288,0.21
197,588,634,defect,29406,0.38
197,588,634,exploitation,32306,0.41
198,588,634,coop,14747,0.19
198,588,634,defect,31632,0.41
198,588,634,exploitation,31621,0.41
199,588,634,coop,14894,0.19
199,588,634,defect,31438,0.4
199,588,634,exploitation,31668,0.41
200,588,634,coop,13515,0.17
200,588,634,defect,32585,0.42
200,588,634,exploitation,31900,0.41
201,588,634,coop,12226,0.16
201,588,634,defect,34694,0.44
201,588,634,exploitation,31080,0.4
202,588,634,coop,13765,0.18
202,588,634,defect,32541,0.42
202,588,634,exploitation,31694,0.41
203,588,634,coop,14813,0.19
203,588,634,defect,31289,0.4
203,588,634,exploitation,31898,0.41
204,588,634,coop,13770,0.18
204,588,634,defect,31850,0.41
204,588,634,exploitation,32380,0.42
205,588,634,coop,12914,0.17
205,588,634,defect,32760,0.42
205,588,634,exploitation,32326,0.41
206,588,634,coop,12873,0.17
206,588,634,defect,32536,0.42
206,588,634,exploitation,32591,0.42
207,588,634,coop,13072,0.17
207,588,634,defect,31680,0.41
207,588,634,exploitation,33248,0.43
208,588,634,coop,13125,0.17
208,588,634,defect,31486,0.4
208,588,634,exploitation,33389,0.43
209,588,634,coop,13006,0.17
209,588,634,defect,31696,0.41
209,588,634,exploitation,33298,0.43
210,588,634,coop,14526,0.19
210,588,634,defect,29420,0.38
210,588,634,exploitation,34054,0.44
211,588,634,coop,14554,0.19
211,588,634,defect,29770,0.38
211,588,634,exploitation,33676,0.43
212,588,634,coop,13097,0.17
212,588,634,defect,31551,0.4
212,588,634,exploitation,33352,0.43
213,588,634,coop,14489,0.19
213,588,634,defect,29584,0.38
213,588,634,exploitation,33927,0.43
214,588,634,coop,14772,0.19
214,588,634,defect,28828,0.37
214,588,634,exploitation,34400,0.44
215,588,634,coop,16040,0.21
215,588,634,defect,27603,0.35
215,588,634,exploitation,34357,0.44
216,588,634,coop,15969,0.2
216,588,634,defect,27623,0.35
216,588,634,exploitation,34408,0.44
217,588,634,coop,17426,0.22
217,588,634,defect,26650,0.34
217,588,634,exploitation,33924,0.43
218,588,634,coop,17201,0.22
218,588,634,defect,26505,0.34
218,588,634,exploitation,34294,0.44
219,588,634,coop,15841,0.2
219,588,634,defect,28684,0.37
219,588,634,exploitation,33475,0.43
220,588,634,coop,15856,0.2
220,588,634,defect,28365,0.36
220,588,634,exploitation,33779,0.43
221,588,634,coop,17206,0.22
221,588,634,defect,26734,0.34
221,588,634,exploitation,34060,0.44
222,588,634,coop,17289,0.22
222,588,634,defect,26775,0.34
222,588,634,exploitation,33936,0.44
223,588,634,coop,16996,0.22
223,588,634,defect,27629,0.35
223,588,634,exploitation,33375,0.43
224,588,634,coop,15587,0.2
224,588,634,defect,28666,0.37
224,588,634,exploitation,33747,0.43
225,588,634,coop,15750,0.2
225,588,634,defect,28667,0.37
225,588,634,exploitation,33583,0.43
226,588,634,coop,14311,0.18
226,588,634,defect,30697,0.39
226,588,634,exploitation,32992,0.42
227,588,634,coop,14401,0.18
227,588,634,defect,30647,0.39
227,588,634,exploitation,32952,0.42
228,588,634,coop,13238,0.17
228,588,634,defect,31456,0.4
228,588,634,exploitation,33306,0.43
229,588,634,coop,12036,0.15
229,588,634,defect,32788,0.42
229,588,634,exploitation,33176,0.43
230,588,634,coop,10656,0.14
230,588,634,defect,34797,0.45
230,588,634,exploitation,32547,0.42
231,588,634,coop,9607,0.12
231,588,634,defect,37287,0.48
231,588,634,exploitation,31106,0.4
232,588,634,coop,10372,0.13
232,588,634,defect,36555,0.47
232,588,634,exploitation,31073,0.4
233,588,634,coop,10241,0.13
233,588,634,defect,36521,0.47
233,588,634,exploitation,31238,0.4
234,588,634,coop,10390,0.13
234,588,634,defect,36391,0.47
234,588,634,exploitation,31219,0.4
235,588,634,coop,11494,0.15
235,588,634,defect,35075,0.45
235,588,634,exploitation,31431,0.4
236,588,634,coop,10337,0.13
236,588,634,defect,36659,0.47
236,588,634,exploitation,31004,0.4
237,588,634,coop,11662,0.15
237,588,634,defect,34264,0.44
237,588,634,exploitation,32074,0.41
238,588,634,coop,10384,0.13
238,588,634,defect,36383,0.47
238,588,634,exploitation,31233,0.4
239,588,634,coop,11760,0.15
239,588,634,defect,34199,0.44
239,588,634,exploitation,32041,0.41
240,588,634,coop,12611,0.16
240,588,634,defect,33550,0.43
240,588,634,exploitation,31839,0.41
241,588,634,coop,12537,0.16
241,588,634,defect,33841,0.43
241,588,634,exploitation,31622,0.41
242,588,634,coop,13921,0.18
242,588,634,defect,31624,0.41
242,588,634,exploitation,32455,0.42
243,588,634,coop,13993,0.18
243,588,634,defect,31757,0.41
243,588,634,exploitation,32250,0.41
244,588,634,coop,15306,0.2
244,588,634,defect,29715,0.38
244,588,634,exploitation,32979,0.42
245,588,634,coop,15392,0.2
245,588,634,defect,30430,0.39
245,588,634,exploitation,32178,0.41
246,588,634,coop,16267,0.21
246,588,634,defect,29443,0.38
246,588,634,exploitation,32290,0.41
247,588,634,coop,14645,0.19
247,588,634,defect,31635,0.41
247,588,634,exploitation,31720,0.41
248,588,634,coop,14698,0.19
248,588,634,defect,31450,0.4
248,588,634,exploitation,31852,0.41
249,588,634,coop,13432,0.17
249,588,634,defect,33481,0.43
249,588,634,exploitation,31087,0.4
250,588,634,coop,14872,0.19
250,588,634,defect,31296,0.4
250,588,634,exploitation,31832,0.41
251,588,634,coop,14495,0.19
251,588,634,defect,32377,0.42
251,588,634,exploitation,31128,0.4
252,588,634,coop,15728,0.2
252,588,634,defect,31173,0.4
252,588,634,exploitation,31099,0.4
253,588,634,coop,15080,0.19
253,588,634,defect,32338,0.41
253,588,634,exploitation,30582,0.39
254,588,634,coop,14336,0.18
254,588,634,defect,33415,0.43
254,588,634,exploitation,30249,0.39
255,588,634,coop,15317,0.2
255,588,634,defect,32035,0.41
255,588,634,exploitation,30648,0.39
256,588,634,coop,14766,0.19
256,588,634,defect,33550,0.43
256,588,634,exploitation,29684,0.38
257,588,634,coop,14834,0.19
257,588,634,defect,33320,0.43
257,588,634,exploitation,29846,0.38
258,588,634,coop,14555,0.19
258,588,634,defect,34076,0.44
258,588,634,exploitation,29369,0.38
259,588,634,coop,15740,0.2
259,588,634,defect,32856,0.42
259,588,634,exploitation,29404,0.38
260,588,634,coop,15845,0.2
260,588,634,defect,32129,0.41
260,588,634,exploitation,30026,0.38
261,588,634,coop,17795,0.23
261,588,634,defect,29878,0.38
261,588,634,exploitation,30327,0.39
262,588,634,coop,17702,0.23
262,588,634,defect,30024,0.38
262,588,634,exploitation,30274,0.39
263,588,634,coop,17784,0.23
263,588,634,defect,30010,0.38
263,588,634,exploitation,30206,0.39
264,588,634,coop,17646,0.23
264,588,634,defect,30002,0.38
264,588,634,exploitation,30352,0.39
265,588,634,coop,16628,0.21
265,588,634,defect,31287,0.4
265,588,634,exploitation,30085,0.39
266,588,634,coop,18020,0.23
266,588,634,defect,29213,0.37
266,588,634,exploitation,30767,0.39
267,588,634,coop,18499,0.24
267,588,634,defect,28687,0.37
267,588,634,exploitation,30814,0.4
268,588,634,coop,18099,0.23
268,588,634,defect,29114,0.37
268,588,634,exploitation,30787,0.39
269,588,634,coop,17987,0.23
269,588,634,defect,29061,0.37
269,588,634,exploitation,30952,0.4
270,588,634,coop,18258,0.23
270,588,634,defect,29072,0.37
270,588,634,exploitation,30670,0.39
271,588,634,coop,16541,0.21
271,588,634,defect,30285,0.39
271,588,634,exploitation,31174,0.4
272,588,634,coop,17235,0.22
272,588,634,defect,29739,0.38
272,588,634,exploitation,31026,0.4
273,588,634,coop,16878,0.22
273,588,634,defect,29773,0.38
273,588,634,exploitation,31349,0.4
274,588,634,coop,16713,0.21
274,588,634,defect,30818,0.4
274,588,634,exploitation,30469,0.39
275,588,634,coop,15307,0.2
275,588,634,defect,32042,0.41
275,588,634,exploitation,30651,0.39
276,588,634,coop,14094,0.18
276,588,634,defect,34097,0.44
276,588,634,exploitation,29809,0.38
277,588,634,coop,13853,0.18
277,588,634,defect,34250,0.44
277,588,634,exploitation,29897,0.38
278,588,634,coop,13907,0.18
278,588,634,defect,34301,0.44
278,588,634,exploitation,29792,0.38
279,588,634,coop,13021,0.17
279,588,634,defect,34969,0.45
279,588,634,exploitation,30010,0.38
