round,seed,population_seed,strategy,count,percentage
22,411,759,coop,30563,0.39
22,411,759,defect,18421,0.24
22,411,759,exploitation,29016,0.37
23,411,759,coop,28173,0.36
23,411,759,defect,20546,0.26
23,411,759,exploitation,29281,0.38
24,411,759,coop,28436,0.36
24,411,759,defect,20059,0.26
24,411,759,exploitation,29505,0.38
25,411,759,coop,30151,0.39
25,411,759,defect,18791,0.24
25,411,759,exploitation,29058,0.37
26,411,759,coop,32408,0.42
26,411,759,defect,16780,0.22
26,411,759,exploitation,28812,0.37
27,411,759,coop,30852,0.4
27,411,759,defect,17834,0.23
27,411,759,exploitation,29314,0.38
28,411,759,coop,28842,0.37
28,411,759,defect,19467,0.25
28,411,759,exploitation,29691,0.38
29,411,759,coop,27290,0.35
29,411,759,defect,20527,0.26
29,411,759,exploitation,30183,0.39
30,411,759,coop,27692,0.36
30,411,759,defect,20057,0.26
30,411,759,exploitation,30251,0.39
31,411,759,coop,27489,0.35
31,411,759,defect,20270,0.26
31,411,759,exploitation,30241,0.39
32,411,759,coop,29548,0.38
32,411,759,defect,18617,0.24
32,411,759,exploitation,29835,0.38
33,411,759,coop,27163,0.35
33,411,759,defect,20494,0.26
33,411,759,exploitation,30343,0.39
34,411,759,coop,27325,0.35
34,411,759,defect,20413,0.26
34,411,759,exploitation,30262,0.39
35,411,759,coop,26732,0.34
35,411,759,defect,21358,0.27
35,411,759,exploitation,29910,0.38
36,411,759,coop,26752,0.34
36,411,759,defect,21506,0.28
36,411,759,exploitation,29742,0.38
37,411,759,coop,26642,0.34
37,411,759,defect,21498,0.28
37,411,759,exploitation,29860,0.38
38,411,759,coop,26761,0.34
38,411,759,defect,21491,0.28
38,411,759,exploitation,29748,0.38
39,411,759,coop,25383,0.33
39,411,759,defect,22507,0.29
39,411,759,exploitation,30110,0.39
40,411,759,coop,27374,0.35
40,411,759,defect,20539,0.26
40,411,759,exploitation,30087,0.39
41,411,759,coop,29010,0.37
41,411,759,defect,19186,0.25
41,411,759,exploitation,29804,0.38
42,411,759,coop,27299,0.35
42,411,759,defect,20460,0.26
42,411,759,exploitation,30241,0.39
43,411,759,coop,25695,0.33
43,411,759,defect,21767,0.28
43,411,759,exploitation,30538,0.39
44,411,759,coop,23902,0.31
44,411,759,defect,23907,0.31
44,411,759,exploitation,30191,0.39
45,411,759,coop,23010,0.3
45,411,759,defect,24876,0.32
45,411,759,exploitation,30114,0.39
46,411,759,coop,21531,0.28
46,411,759,defect,26186,0.34
46,411,759,exploitation,30283,0.39
47,411,759,coop,23130,0.3
47,411,759,defect,25089,0.32
47,411,759,exploitation,29781,0.38
48,411,759,coop,24632,0.32
48,411,759,defect,23450,0.3
48,411,759,exploitation,29918,0.38
49,411,759,coop,23965,0.31
49,411,759,defect,24141,0.31
49,411,759,exploitation,29894,0.38
50,411,759,coop,24637,0.32
50,411,759,defect,23781,0.3
50,411,759,exploitation,29582,0.38
51,411,759,coop,23696,0.3
51,411,759,defect,24813,0.32
51,411,759,exploitation,29491,0.38
52,411,759,coop,25581,0.33
52,411,759,defect,23102,0.3
52,411,759,exploitation,29317,0.38
53,411,759,coop,24072,0.31
53,411,759,defect,24325,0.31
53,411,759,exploitation,29603,0.38
54,411,759,coop,24265,0.31
54,411,759,defect,24325,0.31
54,411,759,exploitation,29410,0.38
55,411,759,coop,24642,0.32
55,411,759,defect,23556,0.3
55,411,759,exploitation,29802,0.38
56,411,759,coop,23701,0.3
56,411,759,defect,24698,0.32
56,411,759,exploitation,29601,0.38
57,411,759,coop,23812,0.31
57,411,759,defect,24693,0.32
57,411,759,exploitation,29495,0.38
58,411,759,coop,22151,0.28
58,411,759,defect,26421,0.34
58,411,759,exploitation,29428,0.38
59,411,759,coop,23512,0.3
59,411,759,defect,25114,0.32
59,411,759,exploitation,29374,0.38
60,411,759,coop,23777,0.3
60,411,759,defect,24882,0.32
60,411,759,exploitation,29341,0.38
61,411,759,coop,22632,0.29
61,411,759,defect,25698,0.33
61,411,759,exploitation,29670,0.38
62,411,759,coop,22269,0.29
62,411,759,defect,26252,0.34
62,411,759,exploitation,29479,0.38
63,411,759,coop,22358,0.29
63,411,759,defect,26409,0.34
63,411,759,exploitation,29233,0.37
64,411,759,coop,22483,0.29
64,411,759,defect,26003,0.33
64,411,759,exploitation,29514,0.38
65,411,759,coop,20745,0.27
65,411,759,defect,27875,0.36
65,411,759,exploitation,29380,0.38
66,411,759,coop,19531,0.25
66,411,759,defect,28779,0.37
66,411,759,exploitation,29690,0.38
67,411,759,coop,18215,0.23
67,411,759,defect,30325,0.39
67,411,759,exploitation,29460,0.38
68,411,759,coop,16916,0.22
68,411,759,defect,31256,0.4
68,411,759,exploitation,29828,0.38
69,411,759,coop,16808,0.22
69,411,759,defect,31923,0.41
69,411,759,exploitation,29269,0.38
70,411,759,coop,16685,0.21
70,411,759,defect,31785,0.41
70,411,759,exploitation,29530,0.38
71,411,759,coop,16677,0.21
71,411,759,defect,31872,0.41
71,411,759,exploitation,29451,0.38
72,411,759,coop,16890,0.22
72,411,759,defect,31792,0.41
72,411,759,exploitation,29318,0.38
73,411,759,coop,16550,0.21
73,411,759,defect,31959,0.41
73,411,759,exploitation,29491,0.38
74,411,759,coop,17011,0.22
74,411,759,defect,31677,0.41
74,411,759,exploitation,29312,0.38
75,411,759,coop,16759,0.21
75,411,759,defect,31912,0.41
75,411,759,exploitation,29329,0.38
76,411,759,coop,16734,0.21
76,411,759,defect,31887,0.41
76,411,759,exploitation,29379,0.38
77,411,759,coop,16844,0.22
77,411,759,defect,31719,0.41
77,411,759,exploitation,29437,0.38
78,411,759,coop,18379,0.24
78,411,759,defect,29708,0.38
78,411,759,exploitation,29913,0.38
79,411,759,coop,20210,0.26
79,411,759,defect,27365,0.35
79,411,759,exploitation,30425,0.39
80,411,759,coop,21626,0.28
80,411,759,defect,26193,0.34
80,411,759,exploitation,30181,0.39
81,411,759,coop,22036,0.28
81,411,759,defect,25429,0.33
81,411,759,exploitation,30535,0.39
82,411,759,coop,24332,0.31
82,411,759,defect,23207,0.3
82,411,759,exploitation,30461,0.39
83,411,759,coop,26072,0.33
83,411,759,defect,21504,0.28
83,411,759,exploitation,30424,0.39
84,411,759,coop,25703,0.33
84,411,759,defect,21628,0.28
84,411,759,exploitation,30669,0.39
85,411,759,coop,25814,0.33
85,411,759,defect,21897,0.28
85,411,759,exploitation,30289,0.39
86,411,759,coop,24153,0.31
86,411,759,defect,22974,0.29
86,411,759,exploitation,30873,0.4
87,411,759,coop,23414,0.3
87,411,759,defect,24225,0.31
87,411,759,exploitation,30361,0.39
88,411,759,coop,22246,0.29
88,411,759,defect,25101,0.32
88,411,759,exploitation,30653,0.39
89,411,759,coop,21122,0.27
89,411,759,defect,25813,0.33
89,411,759,exploitation,31065,0.4
90,411,759,coop,22784,0.29
90,411,759,defect,23917,0.31
90,411,759,exploitation,31299,0.4
91,411,759,coop,21554,0.28
91,411,759,defect,24631,0.32
91,411,759,exploitation,31815,0.41
92,411,759,coop,23798,0.31
92,411,759,defect,22739,0.29
92,411,759,exploitation,31463,0.4
93,411,759,coop,24067,0.31
93,411,759,defect,22170,0.28
93,411,759,exploitation,31763,0.41
94,411,759,coop,23750,0.3
94,411,759,defect,22163,0.28
94,411,759,exploitation,32087,0.41
95,411,759,coop,23655,0.3
95,411,759,defect,22734,0.29
95,411,759,exploitation,31611,0.41
96,411,759,coop,25561,0.33
96,411,759,defect,20876,0.27
96,411,759,exploitation,31563,0.4
97,411,759,coop,23470,0.3
97,411,759,defect,22776,0.29
97,411,759,exploitation,31754,0.41
98,411,759,coop,23476,0.3
98,411,759,defect,22711,0.29
98,411,759,exploitation,31813,0.41
99,411,759,coop,25003,0.32
99,411,759,defect,21892,0.28
99,411,759,exploitation,31105,0.4
100,411,759,coop,26571,0.34
100,411,759,defect,20176,0.26
100,411,759,exploitation,31253,0.4
101,411,759,coop,25011,0.32
101,411,759,defect,21819,0.28
101,411,759,exploitation,31170,0.4
102,411,759,coop,26503,0.34
102,411,759,defect,20665,0.26
102,411,759,exploitation,30832,0.4
103,411,759,coop,28019,0.36
103,411,759,defect,19512,0.25
103,411,759,exploitation,30469,0.39
104,411,759,coop,29788,0.38
104,411,759,defect,18375,0.24
104,411,759,exploitation,29837,0.38
105,411,759,coop,27917,0.36
105,411,759,defect,19666,0.25
105,411,759,exploitation,30417,0.39
106,411,759,coop,28313,0.36
106,411,759,defect,19422,0.25
106,411,759,exploitation,30265,0.39
107,411,759,coop,26374,0.34
107,411,759,defect,20716,0.27
107,411,759,exploitation,30910,0.4
108,411,759,coop,26512,0.34
108,411,759,defect,20829,0.27
108,411,759,exploitation,30659,0.39
109,411,759,coop,26372,0.34
109,411,759,defect,21216,0.27
109,411,759,exploitation,30412,0.39
110,411,759,coop,26001,0.33
110,411,759,defect,21255,0.27
110,411,759,exploitation,30744,0.39
111,411,759,coop,26249,0.34
111,411,759,defect,21351,0.27
111,411,759,exploitation,30400,0.39
112,411,759,coop,24550,0.31
112,411,759,defect,22519,0.29
112,411,759,exploitation,30931,0.4
113,411,759,coop,23216,0.3
113,411,759,defect,23076,0.3
113,411,759,exploitation,31708,0.41
114,411,759,coop,22624,0.29
114,411,759,defect,24340,0.31
114,411,759,exploitation,31036,0.4
115,411,759,coop,21883,0.28
115,411,759,defect,25692,0.33
115,411,759,exploitation,30425,0.39
116,411,759,coop,21950,0.28
116,411,759,defect,25786,0.33
116,411,759,exploitation,30264,0.39
117,411,759,coop,22332,0.29
117,411,759,defect,25069,0.32
117,411,759,exploitation,30599,0.39
118,411,759,coop,23465,0.3
118,411,759,defect,24082,0.31
118,411,759,exploitation,30453,0.39
119,411,759,coop,25414,0.33
119,411,759,defect,22597,0.29
119,411,759,exploitation,29989,0.38
120,411,759,coop,23834,0.31
120,411,759,defect,23349,0.3
120,411,759,exploitation,30817,0.4
121,411,759,coop,21764,0.28
121,411,759,defect,25937,0.33
121,411,759,exploitation,30299,0.39
122,411,759,coop,24156,0.31
122,411,759,defect,23477,0.3
122,411,759,exploitation,30367,0.39
123,411,759,coop,22732,0.29
123,411,759,defect,24346,0.31
123,411,759,exploitation,30922,0.4
124,411,759,coop,24485,0.31
124,411,759,defect,22978,0.29
124,411,759,exploitation,30537,0.39
125,411,759,coop,25467,0.33
125,411,759,defect,21809,0.28
125,411,759,exploitation,30724,0.39
126,411,759,coop,27714,0.36
126,411,759,defect,19886,0.25
126,411,759,exploitation,30400,0.39
127,411,759,coop,27977,0.36
127,411,759,defect,19628,0.25
127,411,759,exploitation,30395,0.39
128,411,759,coop,30347,0.39
128,411,759,defect,17559,0.23
128,411,759,exploitation,30094,0.39
129,411,759,coop,30256,0.39
129,411,759,defect,17742,0.23
129,411,759,exploitation,30002,0.38
130,411,759,coop,30181,0.39
130,411,759,defect,17750,0.23
130,411,759,exploitation,30069,0.39
131,411,759,coop,30848,0.4
131,411,759,defect,16897,0.22
131,411,759,exploitation,30255,0.39
132,411,759,coop,28618,0.37
132,411,759,defect,18495,0.24
132,411,759,exploitation,30887,0.4
133,411,759,coop,28764,0.37
133,411,759,defect,18418,0.24
133,411,759,exploitation,30818,0.4
134,411,759,coop,29092,0.37
134,411,759,defect,17986,0.23
134,411,759,exploitation,30922,0.4
135,411,759,coop,29247,0.37
135,411,759,defect,17575,0.23
135,411,759,exploitation,31178,0.4
136,411,759,coop,27855,0.36
136,411,759,defect,18562,0.24
136,411,759,exploitation,31583,0.4
137,411,759,coop,29611,0.38
137,411,759,defect,17163,0.22
137,411,759,exploitation,31226,0.4
138,411,759,coop,27454,0.35
138,411,759,defect,18588,0.24
138,411,759,exploitation,31958,0.41
139,411,759,coop,25582,0.33
139,411,759,defect,20527,0.26
139,411,759,exploitation,31891,0.41
140,411,759,coop,23807,0.31
140,411,759,defect,22454,0.29
140,411,759,exploitation,31739,0.41
141,411,759,coop,21701,0.28
141,411,759,defect,24158,0.31
141,411,759,exploitation,32141,0.41
142,411,759,coop,20064,0.26
142,411,759,defect,26406,0.34
142,411,759,exploitation,31530,0.4
143,411,759,coop,18443,0.24
143,411,759,defect,28390,0.36
143,411,759,exploitation,31167,0.4
144,411,759,coop,16858,0.22
144,411,759,defect,30246,0.39
144,411,759,exploitation,30896,0.4
145,411,759,coop,17412,0.22
145,411,759,defect,29101,0.37
145,411,759,exploitation,31487,0.4
146,411,759,coop,15726,0.2
146,411,759,defect,31276,0.4
146,411,759,exploitation,30998,0.4
147,411,759,coop,15563,0.2
147,411,759,defect,31639,0.41
147,411,759,exploitation,30798,0.39
148,411,759,coop,15431,0.2
148,411,759,defect,31764,0.41
148,411,759,exploitation,30805,0.39
149,411,759,coop,15145,0.19
149,411,759,defect,32554,0.42
149,411,759,exploitation,30301,0.39
150,411,759,coop,13706,0.18
150,411,759,defect,34720,0.45
150,411,759,exploitation,29574,0.38
151,411,759,coop,13596,0.17
151,411,759,defect,34742,0.45
151,411,759,exploitation,29662,0.38
152,411,759,coop,13180,0.17
152,411,759,defect,35838,0.46
152,411,759,exploitation,28982,0.37
153,411,759,coop,13260,0.17
153,411,759,defect,35899,0.46
153,411,759,exploitation,28841,0.37
154,411,759,coop,13352,0.17
154,411,759,defect,35539,0.46
154,411,759,exploitation,29109,0.37
155,411,759,coop,14209,0.18
155,411,759,defect,34477,0.44
155,411,759,exploitation,29314,0.38
156,411,759,coop,15608,0.2
156,411,759,defect,33279,0.43
156,411,759,exploitation,29113,0.37
157,411,759,coop,15810,0.2
157,411,759,defect,32874,0.42
157,411,759,exploitation,29316,0.38
158,411,759,coop,16902,0.22
158,411,759,defect,31628,0.41
158,411,759,exploitation,29470,0.38
159,411,759,coop,16838,0.22
159,411,759,defect,31745,0.41
159,411,759,exploitation,29417,0.38
160,411,759,coop,18394,0.24
160,411,759,defect,30438,0.39
160,411,759,exploitation,29168,0.37
161,411,759,coop,19765,0.25
161,411,759,defect,28934,0.37
161,411,759,exploitation,29301,0.38
162,411,759,coop,18501,0.24
162,411,759,defect,30192,0.39
162,411,759,exploitation,29307,0.38
163,411,759,coop,18436,0.24
163,411,759,defect,30217,0.39
163,411,759,exploitation,29347,0.38
164,411,759,coop,19430,0.25
164,411,759,defect,28877,0.37
164,411,759,exploitation,29693,0.38
165,411,759,coop,20012,0.26
165,411,759,defect,28823,0.37
165,411,759,exploitation,29165,0.37
166,411,759,coop,17908,0.23
166,411,759,defect,31131,0.4
166,411,759,exploitation,28961,0.37
167,411,759,coop,16684,0.21
167,411,759,defect,32556,0.42
167,411,759,exploitation,28760,0.37
168,411,759,coop,15839,0.2
168,411,759,defect,33954,0.44
168,411,759,exploitation,28207,0.36
169,411,759,coop,15829,0.2
169,411,759,defect,33818,0.43
169,411,759,exploitation,28353,0.36
170,411,759,coop,16145,0.21
170,411,759,defect,33700,0.43
170,411,759,exploitation,28155,0.36
171,411,759,coop,14551,0.19
171,411,759,defect,34992,0.45
171,411,759,exploitation,28457,0.36
172,411,759,coop,15840,0.2
172,411,759,defect,33825,0.43
172,411,759,exploitation,28335,0.36
173,411,759,coop,14805,0.19
173,411,759,defect,35064,0.45
173,411,759,exploitation,28131,0.36
174,411,759,coop,14526,0.19
174,411,759,defect,35326,0.45
174,411,759,exploitation,28148,0.36
175,411,759,coop,15597,0.2
175,411,759,defect,34016,0.44
175,411,759,exploitation,28387,0.36
176,411,759,coop,14681,0.19
176,411,759,defect,35159,0.45
176,411,759,exploitation,28160,0.36
177,411,759,coop,14760,0.19
177,411,759,defect,35384,0.45
177,411,759,exploitation,27856,0.36
178,411,759,coop,13483,0.17
178,411,759,defect,36587,0.47
178,411,759,exploitation,27930,0.36
179,411,759,coop,14778,0.19
179,411,759,defect,35204,0.45
179,411,759,exploitation,28018,0.36
180,411,759,coop,13494,0.17
180,411,759,defect,36960,0.47
180,411,759,exploitation,27546,0.35
181,411,759,coop,13554,0.17
181,411,759,defect,36655,0.47
181,411,759,exploitation,27791,0.36
182,411,759,coop,13481,0.17
182,411,759,defect,36677,0.47
182,411,759,exploitation,27842,0.36
183,411,759,coop,14330,0.18
183,411,759,defect,35830,0.46
183,411,759,exploitation,27840,0.36
184,411,759,coop,15238,0.2
184,411,759,defect,34459,0.44
184,411,759,exploitation,28303,0.36
185,411,759,coop,13862,0.18
185,411,759,defect,36023,0.46
185,411,759,exploitation,28115,0.36
186,411,759,coop,14010,0.18
186,411,759,defect,35665,0.46
186,411,759,exploitation,28325,0.36
187,411,759,coop,13119,0.17
187,411,759,defect,37117,0.48
187,411,759,exploitation,27764,0.36
188,411,759,coop,12354,0.16
188,411,759,defect,38393,0.49
188,411,759,exploitation,27253,0.35
189,411,759,coop,13566,0.17
189,411,759,defect,36762,0.47
189,411,759,exploitation,27672,0.35
190,411,759,coop,12242,0.16
190,411,759,defect,38325,0.49
190,411,759,exploitation,27433,0.35
191,411,759,coop,13446,0.17
191,411,759,defect,37042,0.47
191,411,759,exploitation,27512,0.35
192,411,759,coop,12604,0.16
192,411,759,defect,37656,0.48
192,411,759,exploitation,27740,0.36
193,411,759,coop,12733,0.16
193,411,759,defect,37151,0.48
193,411,759,exploitation,28116,0.36
194,411,759,coop,12078,0.15
194,411,759,defect,37944,0.49
194,411,759,exploitation,27978,0.36
195,411,759,coop,13073,0.17
195,411,759,defect,36615,0.47
195,411,759,exploitation,28312,0.36
196,411,759,coop,13320,0.17
196,411,759,defect,36187,0.46
196,411,759,exploitation,28493,0.37
197,411,759,coop,12292,0.16
197,411,759,defect,37590,0.48
197,411,759,exploitation,28118,0.36
198,411,759,coop,11157,0.14
198,411,759,defect,38779,0.5
198,411,759,exploitation,28064,0.36
199,411,759,coop,9716,0.12
199,411,759,defect,41214,0.53
199,411,759,exploitation,27070,0.35
200,411,759,coop,9825,0.13
200,411,759,defect,41194,0.53
200,411,759,exploitation,26981,0.35
201,411,759,coop,8761,0.11
201,411,759,defect,42587,0.55
201,411,759,exploitation,26652,0.34
202,411,759,coop,8777,0.11
202,411,759,defect,42598,0.55
202,411,759,exploitation,26625,0.34
203,411,759,coop,8906,0.11
203,411,759,defect,42573,0.55
203,411,759,exploitation,26521,0.34
204,411,759,coop,8437,0.11
204,411,759,defect,43942,0.56
204,411,759,exploitation,25621,0.33
205,411,759,coop,8496,0.11
205,411,759,defect,43711,0.56
205,411,759,exploitation,25793,0.33
206,411,759,coop,8461,0.11
206,411,759,defect,43724,0.56
206,411,759,exploitation,25815,0.33
207,411,759,coop,7693,0.1
207,411,759,defect,45222,0.58
207,411,759,exploitation,25085,0.32
208,411,759,coop,7411,0.1
208,411,759,defect,45121,0.58
208,411,759,exploitation,25468,0.33
209,411,759,coop,6974,0.09
209,411,759,defect,45804,0.59
209,411,759,exploitation,25222,0.32
210,411,759,coop,7928,0.1
210,411,759,defect,44378,0.57
210,411,759,exploitation,25694,0.33
211,411,759,coop,8668,0.11
211,411,759,defect,43112,0.55
211,411,759,exploitation,26220,0.34
212,411,759,coop,7823,0.1
212,411,759,defect,44478,0.57
212,411,759,exploitation,25699,0.33
213,411,759,coop,6828,0.09
213,411,759,defect,45857,0.59
213,411,759,exploitation,25315,0.32
214,411,759,coop,6818,0.09
214,411,759,defect,45787,0.59
214,411,759,exploitation,25395,0.33
215,411,759,coop,6991,0.09
215,411,759,defect,45870,0.59
215,411,759,exploitation,25139,0.32
216,411,759,coop,7625,0.1
216,411,759,defect,45031,0.58
216,411,759,exploitation,25344,0.32
217,411,759,coop,8453,0.11
217,411,759,defect,43445,0.56
217,411,759,exploitation,26102,0.33
218,411,759,coop,7580,0.1
218,411,759,defect,44959,0.58
218,411,759,exploitation,25461,0.33
219,411,759,coop,6710,0.09
219,411,759,defect,46335,0.59
219,411,759,exploitation,24955,0.32
220,411,759,coop,7545,0.1
220,411,759,defect,45124,0.58
220,411,759,exploitation,25331,0.32
221,411,759,coop,6876,0.09
221,411,759,defect,46287,0.59
221,411,759,exploitation,24837,0.32
222,411,759,coop,6847,0.09
222,411,759,defect,46305,0.59
222,411,759,exploitation,24848,0.32
223,411,759,coop,6709,0.09
223,411,759,defect,46402,0.59
223,411,759,exploitation,24889,0.32
224,411,759,coop,6978,0.09
224,411,759,defect,46040,0.59
224,411,759,exploitation,24982,0.32
225,411,759,coop,6797,0.09
225,411,759,defect,46255,0.59
225,411,759,exploitation,24948,0.32
226,411,759,coop,6954,0.09
226,411,759,defect,46458,0.6
226,411,759,exploitation,24588,0.32
227,411,759,coop,6940,0.09
227,411,759,defect,46332,0.59
227,411,759,exploitation,24728,0.32
228,411,759,coop,6772,0.09
228,411,759,defect,46396,0.59
228,411,759,exploitation,24832,0.32
229,411,759,coop,7383,0.09
229,411,759,defect,45546,0.58
229,411,759,exploitation,25071,0.32
230,411,759,coop,8638,0.11
230,411,759,defect,43150,0.55
230,411,759,exploitation,26212,0.34
231,411,759,coop,9549,0.12
231,411,759,defect,41911,0.54
231,411,759,exploitation,26540,0.34
232,411,759,coop,9489,0.12
232,411,759,defect,41717,0.53
232,411,759,exploitation,26794,0.34
233,411,759,coop,11140,0.14
233,411,759,defect,39277,0.5
233,411,759,exploitation,27583,0.35
234,411,759,coop,10237,0.13
234,411,759,defect,40980,0.53
234,411,759,exploitation,26783,0.34
235,411,759,coop,11272,0.14
235,411,759,defect,40076,0.51
235,411,759,exploitation,26652,0.34
236,411,759,coop,11204,0.14
236,411,759,defect,39927,0.51
236,411,759,exploitation,26869,0.34
237,411,759,coop,10841,0.14
237,411,759,defect,40733,0.52
237,411,759,exploitation,26426,0.34
238,411,759,coop,11916,0.15
238,411,759,defect,38950,0.5
238,411,759,exploitation,27134,0.35
239,411,759,coop,12124,0.16
239,411,759,defect,39001,0.5
239,411,759,exploitation,26875,0.34
240,411,759,coop,11948,0.15
240,411,759,defect,39472,0.51
240,411,759,exploitation,26580,0.34
241,411,759,coop,13640,0.17
241,411,759,defect,36751,0.47
241,411,759,exploitation,27609,0.35
242,411,759,coop,12408,0.16
242,411,759,defect,38228,0.49
242,411,759,exploitation,27364,0.35
243,411,759,coop,13491,0.17
243,411,759,defect,36668,0.47
243,411,759,exploitation,27841,0.36
244,411,759,coop,12940,0.17
244,411,759,defect,37791,0.48
244,411,759,exploitation,27269,0.35
245,411,759,coop,12957,0.17
245,411,759,defect,37861,0.49
245,411,759,exploitation,27182,0.35
246,411,759,coop,14345,0.18
246,411,759,defect,36119,0.46
246,411,759,exploitation,27536,0.35
247,411,759,coop,13159,0.17
247,411,759,defect,37270,0.48
247,411,759,exploitation,27571,0.35
248,411,759,coop,14468,0.19
248,411,759,defect,35610,0.46
248,411,759,exploitation,27922,0.36
249,411,759,coop,14582,0.19
249,411,759,defect,35656,0.46
249,411,759,exploitation,27762,0.36
250,411,759,coop,15839,0.2
250,411,759,defect,34045,0.44
250,411,759,exploitation,28116,0.36
251,411,759,coop,15691,0.2
251,411,759,defect,34210,0.44
251,411,759,exploitation,28099,0.36
252,411,759,coop,16366,0.21
252,411,759,defect,33294,0.43
252,411,759,exploitation,28340,0.36
253,411,759,coop,14948,0.19
253,411,759,defect,34843,0.45
253,411,759,exploitation,28209,0.36
254,411,759,coop,14448,0.19
254,411,759,defect,35902,0.46
254,411,759,exploitation,27650,0.35
255,411,759,coop,13742,0.18
255,411,759,defect,36990,0.47
255,411,759,exploitation,27268,0.35
256,411,759,coop,12695,0.16
256,411,759,defect,38636,0.5
256,411,759,exploitation,26669,0.34
257,411,759,coop,14155,0.18
257,411,759,defect,37034,0.47
257,411,759,exploitation,26811,0.34
258,411,759,coop,14727,0.19
258,411,759,defect,35415,0.45
258,411,759,exploitation,27858,0.36
259,411,759,coop,14328,0.18
259,411,759,defect,35568,0.46
259,411,759,exploitation,28104,0.36
260,411,759,coop,13363,0.17
260,411,759,defect,37131,0.48
260,411,759,exploitation,27506,0.35
261,411,759,coop,14859,0.19
261,411,759,defect,35577,0.46
261,411,759,exploitation,27564,0.35
262,411,759,coop,13517,0.17
262,411,759,defect,36638,0.47
262,411,759,exploitation,27845,0.36
263,411,759,coop,13719,0.18
263,411,759,defect,36610,0.47
263,411,759,exploitation,27671,0.35
264,411,759,coop,14896,0.19
264,411,759,defect,35207,0.45
264,411,759,exploitation,27897,0.36
265,411,759,coop,15887,0.2
265,411,759,defect,33919,0.43
265,411,759,exploitation,28194,0.36
266,411,759,coop,15180,0.19
266,411,759,defect,34974,0.45
266,411,759,exploitation,27846,0.36
267,411,759,coop,16200,0.21
267,411,759,defect,33445,0.43
267,411,759,exploitation,28355,0.36
268,411,759,coop,16120,0.21
268,411,759,defect,33439,0.43
268,411,759,exploitation,28441,0.36
269,411,759,coop,17097,0.22
269,411,759,defect,32468,0.42
269,411,759,exploitation,28435,0.36
270,411,759,coop,17174,0.22
270,411,759,defect,32573,0.42
270,411,759,exploitation,28253,0.36
271,411,759,coop,18962,0.24
271,411,759,defect,30411,0.39
271,411,759,exploitation,28627,0.37
272,411,759,coop,20339,0.26
272,411,759,defect,28893,0.37
272,411,759,exploitation,28768,0.37
273,411,759,coop,22310,0.29
273,411,759,defect,26571,0.34
273,411,759,exploitation,29119,0.37
274,411,759,coop,24039,0.31
274,411,759,defect,25143,0.32
274,411,759,exploitation,28818,0.37
275,411,759,coop,22368,0.29
275,411,759,defect,26620,0.34
275,411,759,exploitation,29012,0.37
276,411,759,coop,22464,0.29
276,411,759,defect,26476,0.34
276,411,759,exploitation,29060,0.37
277,411,759,coop,22039,0.28
277,411,759,defect,26511,0.34
277,411,759,exploitation,29450,0.38
278,411,759,coop,24067,0.31
278,411,759,defect,24729,0.32
278,411,759,exploitation,29204,0.37
279,411,759,coop,23718,0.3
279,411,759,defect,24933,0.32
279,411,759,exploitation,29349,0.38
