round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29825,0.38
34,123,445,coop,26752,0.34
34,123,445,defect,21080,0.27
34,123,445,exploitation,30168,0.39
35,123,445,coop,25326,0.32
35,123,445,defect,23040,0.3
35,123,445,exploitation,29634,0.38
36,123,445,coop,26710,0.34
36,123,445,defect,21666,0.28
36,123,445,exploitation,29624,0.38
37,123,445,coop,26545,0.34
37,123,445,defect,21708,0.28
37,123,445,exploitation,29747,0.38
38,123,445,coop,26909,0.34
38,123,445,defect,21660,0.28
38,123,445,exploitation,29431,0.38
39,123,445,coop,28622,0.37
39,123,445,defect,20105,0.26
39,123,445,exploitation,29273,0.38
40,123,445,coop,29000,0.37
40,123,445,defect,19877,0.25
40,123,445,exploitation,29123,0.37
41,123,445,coop,30822,0.4
41,123,445,defect,17979,0.23
41,123,445,exploitation,29199,0.37
42,123,445,coop,29666,0.38
42,123,445,defect,18975,0.24
42,123,445,exploitation,29359,0.38
43,123,445,coop,29168,0.37
43,123,445,defect,19435,0.25
43,123,445,exploitation,29397,0.38
44,123,445,coop,29957,0.38
44,123,445,defect,18527,0.24
44,123,445,exploitation,29516,0.38
45,123,445,coop,27995,0.36
45,123,445,defect,20027,0.26
45,123,445,exploitation,29978,0.38
46,123,445,coop,26385,0.34
46,123,445,defect,21131,0.27
46,123,445,exploitation,30484,0.39
47,123,445,coop,26211,0.34
47,123,445,defect,21598,0.28
47,123,445,exploitation,30191,0.39
48,123,445,coop,27615,0.35
48,123,445,defect,20366,0.26
48,123,445,exploitation,30019,0.38
49,123,445,coop,28194,0.36
49,123,445,defect,19726,0.25
49,123,445,exploitation,30080,0.39
50,123,445,coop,28531,0.37
50,123,445,defect,19246,0.25
50,123,445,exploitation,30223,0.39
51,123,445,coop,28343,0.36
51,123,445,defect,19333,0.25
51,123,445,exploitation,30324,0.39
52,123,445,coop,29862,0.38
52,123,445,defect,18291,0.23
52,123,445,exploitation,29847,0.38
53,123,445,coop,28093,0.36
53,123,445,defect,20093,0.26
53,123,445,exploitation,29814,0.38
54,123,445,coop,26100,0.33
54,123,445,defect,21492,0.28
54,123,445,exploitation,30408,0.39
55,123,445,coop,26100,0.33
55,123,445,defect,20781,0.27
55,123,445,exploitation,31119,0.4
56,123,445,coop,26695,0.34
56,123,445,defect,21162,0.27
56,123,445,exploitation,30143,0.39
57,123,445,coop,28538,0.37
57,123,445,defect,19377,0.25
57,123,445,exploitation,30085,0.39
58,123,445,coop,27850,0.36
58,123,445,defect,20278,0.26
58,123,445,exploitation,29872,0.38
59,123,445,coop,29709,0.38
59,123,445,defect,18284,0.23
59,123,445,exploitation,30007,0.38
60,123,445,coop,28079,0.36
60,123,445,defect,19643,0.25
60,123,445,exploitation,30278,0.39
61,123,445,coop,28343,0.36
61,123,445,defect,19628,0.25
61,123,445,exploitation,30029,0.38
62,123,445,coop,26136,0.34
62,123,445,defect,21629,0.28
62,123,445,exploitation,30235,0.39
63,123,445,coop,26366,0.34
63,123,445,defect,21550,0.28
63,123,445,exploitation,30084,0.39
64,123,445,coop,25822,0.33
64,123,445,defect,22322,0.29
64,123,445,exploitation,29856,0.38
65,123,445,coop,24363,0.31
65,123,445,defect,23056,0.3
65,123,445,exploitation,30581,0.39
66,123,445,coop,24397,0.31
66,123,445,defect,23187,0.3
66,123,445,exploitation,30416,0.39
67,123,445,coop,25744,0.33
67,123,445,defect,21932,0.28
67,123,445,exploitation,30324,0.39
68,123,445,coop,26441,0.34
68,123,445,defect,21102,0.27
68,123,445,exploitation,30457,0.39
69,123,445,coop,24717,0.32
69,123,445,defect,22548,0.29
69,123,445,exploitation,30735,0.39
70,123,445,coop,26794,0.34
70,123,445,defect,20568,0.26
70,123,445,exploitation,30638,0.39
71,123,445,coop,27055,0.35
71,123,445,defect,20047,0.26
71,123,445,exploitation,30898,0.4
72,123,445,coop,25424,0.33
72,123,445,defect,21478,0.28
72,123,445,exploitation,31098,0.4
73,123,445,coop,24961,0.32
73,123,445,defect,21969,0.28
73,123,445,exploitation,31070,0.4
74,123,445,coop,25159,0.32
74,123,445,defect,21730,0.28
74,123,445,exploitation,31111,0.4
75,123,445,coop,25581,0.33
75,123,445,defect,21194,0.27
75,123,445,exploitation,31225,0.4
76,123,445,coop,25134,0.32
76,123,445,defect,21636,0.28
76,123,445,exploitation,31230,0.4
77,123,445,coop,26881,0.34
77,123,445,defect,20240,0.26
77,123,445,exploitation,30879,0.4
78,123,445,coop,28508,0.37
78,123,445,defect,19044,0.24
78,123,445,exploitation,30448,0.39
79,123,445,coop,27947,0.36
79,123,445,defect,20043,0.26
79,123,445,exploitation,30010,0.38
80,123,445,coop,27042,0.35
80,123,445,defect,21243,0.27
80,123,445,exploitation,29715,0.38
81,123,445,coop,25478,0.33
81,123,445,defect,22362,0.29
81,123,445,exploitation,30160,0.39
82,123,445,coop,27599,0.35
82,123,445,defect,20286,0.26
82,123,445,exploitation,30115,0.39
83,123,445,coop,27827,0.36
83,123,445,defect,20278,0.26
83,123,445,exploitation,29895,0.38
84,123,445,coop,27596,0.35
84,123,445,defect,20358,0.26
84,123,445,exploitation,30046,0.39
85,123,445,coop,25830,0.33
85,123,445,defect,21674,0.28
85,123,445,exploitation,30496,0.39
86,123,445,coop,26431,0.34
86,123,445,defect,21380,0.27
86,123,445,exploitation,30189,0.39
87,123,445,coop,28528,0.37
87,123,445,defect,19396,0.25
87,123,445,exploitation,30076,0.39
88,123,445,coop,29919,0.38
88,123,445,defect,18089,0.23
88,123,445,exploitation,29992,0.38
89,123,445,coop,30377,0.39
89,123,445,defect,17491,0.22
89,123,445,exploitation,30132,0.39
90,123,445,coop,32159,0.41
90,123,445,defect,16304,0.21
90,123,445,exploitation,29537,0.38
91,123,445,coop,33394,0.43
91,123,445,defect,15489,0.2
91,123,445,exploitation,29117,0.37
92,123,445,coop,34029,0.44
92,123,445,defect,15363,0.2
92,123,445,exploitation,28608,0.37
93,123,445,coop,31699,0.41
93,123,445,defect,16661,0.21
93,123,445,exploitation,29640,0.38
94,123,445,coop,30091,0.39
94,123,445,defect,17953,0.23
94,123,445,exploitation,29956,0.38
95,123,445,coop,28691,0.37
95,123,445,defect,18617,0.24
95,123,445,exploitation,30692,0.39
96,123,445,coop,28253,0.36
96,123,445,defect,19139,0.25
96,123,445,exploitation,30608,0.39
97,123,445,coop,28475,0.37
97,123,445,defect,19195,0.25
97,123,445,exploitation,30330,0.39
98,123,445,coop,26543,0.34
98,123,445,defect,20891,0.27
98,123,445,exploitation,30566,0.39
99,123,445,coop,26041,0.33
99,123,445,defect,20938,0.27
99,123,445,exploitation,31021,0.4
100,123,445,coop,26496,0.34
100,123,445,defect,20603,0.26
100,123,445,exploitation,30901,0.4
101,123,445,coop,28956,0.37
101,123,445,defect,18490,0.24
101,123,445,exploitation,30554,0.39
102,123,445,coop,26973,0.35
102,123,445,defect,19741,0.25
102,123,445,exploitation,31286,0.4
103,123,445,coop,28490,0.37
103,123,445,defect,18998,0.24
103,123,445,exploitation,30512,0.39
104,123,445,coop,28675,0.37
104,123,445,defect,18534,0.24
104,123,445,exploitation,30791,0.39
105,123,445,coop,29013,0.37
105,123,445,defect,17832,0.23
105,123,445,exploitation,31155,0.4
106,123,445,coop,28987,0.37
106,123,445,defect,18060,0.23
106,123,445,exploitation,30953,0.4
107,123,445,coop,27231,0.35
107,123,445,defect,19154,0.25
107,123,445,exploitation,31615,0.41
108,123,445,coop,25817,0.33
108,123,445,defect,20001,0.26
108,123,445,exploitation,32182,0.41
109,123,445,coop,27716,0.36
109,123,445,defect,18358,0.24
109,123,445,exploitation,31926,0.41
110,123,445,coop,27618,0.35
110,123,445,defect,18873,0.24
110,123,445,exploitation,31509,0.4
111,123,445,coop,27725,0.36
111,123,445,defect,18465,0.24
111,123,445,exploitation,31810,0.41
112,123,445,coop,28079,0.36
112,123,445,defect,17962,0.23
112,123,445,exploitation,31959,0.41
113,123,445,coop,27957,0.36
113,123,445,defect,18020,0.23
113,123,445,exploitation,32023,0.41
114,123,445,coop,28256,0.36
114,123,445,defect,17833,0.23
114,123,445,exploitation,31911,0.41
115,123,445,coop,30390,0.39
115,123,445,defect,16224,0.21
115,123,445,exploitation,31386,0.4
116,123,445,coop,28297,0.36
116,123,445,defect,17858,0.23
116,123,445,exploitation,31845,0.41
117,123,445,coop,26094,0.33
117,123,445,defect,19474,0.25
117,123,445,exploitation,32432,0.42
118,123,445,coop,25813,0.33
118,123,445,defect,20327,0.26
118,123,445,exploitation,31860,0.41
119,123,445,coop,25842,0.33
119,123,445,defect,20216,0.26
119,123,445,exploitation,31942,0.41
120,123,445,coop,25659,0.33
120,123,445,defect,20255,0.26
120,123,445,exploitation,32086,0.41
121,123,445,coop,25991,0.33
121,123,445,defect,20203,0.26
121,123,445,exploitation,31806,0.41
122,123,445,coop,26166,0.34
122,123,445,defect,19198,0.25
122,123,445,exploitation,32636,0.42
123,123,445,coop,26348,0.34
123,123,445,defect,19277,0.25
123,123,445,exploitation,32375,0.42
124,123,445,coop,26415,0.34
124,123,445,defect,19435,0.25
124,123,445,exploitation,32150,0.41
125,123,445,coop,27920,0.36
125,123,445,defect,18217,0.23
125,123,445,exploitation,31863,0.41
126,123,445,coop,26262,0.34
126,123,445,defect,19261,0.25
126,123,445,exploitation,32477,0.42
127,123,445,coop,26392,0.34
127,123,445,defect,19206,0.25
127,123,445,exploitation,32402,0.42
128,123,445,coop,26279,0.34
128,123,445,defect,19145,0.25
128,123,445,exploitation,32576,0.42
129,123,445,coop,24956,0.32
129,123,445,defect,19760,0.25
129,123,445,exploitation,33284,0.43
130,123,445,coop,23033,0.3
130,123,445,defect,21780,0.28
130,123,445,exploitation,33187,0.43
131,123,445,coop,22641,0.29
131,123,445,defect,22872,0.29
131,123,445,exploitation,32487,0.42
132,123,445,coop,22271,0.29
132,123,445,defect,23417,0.3
132,123,445,exploitation,32312,0.41
133,123,445,coop,24369,0.31
133,123,445,defect,21343,0.27
133,123,445,exploitation,32288,0.41
134,123,445,coop,26243,0.34
134,123,445,defect,19606,0.25
134,123,445,exploitation,32151,0.41
135,123,445,coop,28004,0.36
135,123,445,defect,17973,0.23
135,123,445,exploitation,32023,0.41
136,123,445,coop,28197,0.36
136,123,445,defect,17430,0.22
136,123,445,exploitation,32373,0.42
137,123,445,coop,27851,0.36
137,123,445,defect,18214,0.23
137,123,445,exploitation,31935,0.41
138,123,445,coop,27694,0.36
138,123,445,defect,18594,0.24
138,123,445,exploitation,31712,0.41
139,123,445,coop,29726,0.38
139,123,445,defect,17153,0.22
139,123,445,exploitation,31121,0.4
140,123,445,coop,27826,0.36
140,123,445,defect,18094,0.23
140,123,445,exploitation,32080,0.41
141,123,445,coop,26040,0.33
141,123,445,defect,19885,0.25
141,123,445,exploitation,32075,0.41
142,123,445,coop,25490,0.33
142,123,445,defect,21023,0.27
142,123,445,exploitation,31487,0.4
143,123,445,coop,25068,0.32
143,123,445,defect,21086,0.27
143,123,445,exploitation,31846,0.41
144,123,445,coop,25762,0.33
144,123,445,defect,19839,0.25
144,123,445,exploitation,32399,0.42
145,123,445,coop,26040,0.33
145,123,445,defect,19842,0.25
145,123,445,exploitation,32118,0.41
146,123,445,coop,24219,0.31
146,123,445,defect,21688,0.28
146,123,445,exploitation,32093,0.41
147,123,445,coop,22352,0.29
147,123,445,defect,23348,0.3
147,123,445,exploitation,32300,0.41
148,123,445,coop,21670,0.28
148,123,445,defect,24566,0.31
148,123,445,exploitation,31764,0.41
149,123,445,coop,19952,0.26
149,123,445,defect,26641,0.34
149,123,445,exploitation,31407,0.4
150,123,445,coop,21269,0.27
150,123,445,defect,25378,0.33
150,123,445,exploitation,31353,0.4
151,123,445,coop,21243,0.27
151,123,445,defect,25480,0.33
151,123,445,exploitation,31277,0.4
152,123,445,coop,20999,0.27
152,123,445,defect,25922,0.33
152,123,445,exploitation,31079,0.4
153,123,445,coop,20794,0.27
153,123,445,defect,25825,0.33
153,123,445,exploitation,31381,0.4
154,123,445,coop,23021,0.3
154,123,445,defect,23671,0.3
154,123,445,exploitation,31308,0.4
155,123,445,coop,22634,0.29
155,123,445,defect,24079,0.31
155,123,445,exploitation,31287,0.4
156,123,445,coop,20915,0.27
156,123,445,defect,26091,0.33
156,123,445,exploitation,30994,0.4
157,123,445,coop,22301,0.29
157,123,445,defect,24754,0.32
157,123,445,exploitation,30945,0.4
158,123,445,coop,23548,0.3
158,123,445,defect,23943,0.31
158,123,445,exploitation,30509,0.39
159,123,445,coop,21903,0.28
159,123,445,defect,25525,0.33
159,123,445,exploitation,30572,0.39
160,123,445,coop,19912,0.26
160,123,445,defect,27937,0.36
160,123,445,exploitation,30151,0.39
161,123,445,coop,21735,0.28
161,123,445,defect,25693,0.33
161,123,445,exploitation,30572,0.39
162,123,445,coop,21621,0.28
162,123,445,defect,25703,0.33
162,123,445,exploitation,30676,0.39
163,123,445,coop,20534,0.26
163,123,445,defect,26483,0.34
163,123,445,exploitation,30983,0.4
164,123,445,coop,19593,0.25
164,123,445,defect,27388,0.35
164,123,445,exploitation,31019,0.4
165,123,445,coop,19354,0.25
165,123,445,defect,27562,0.35
165,123,445,exploitation,31084,0.4
166,123,445,coop,18713,0.24
166,123,445,defect,28838,0.37
166,123,445,exploitation,30449,0.39
167,123,445,coop,18708,0.24
167,123,445,defect,28915,0.37
167,123,445,exploitation,30377,0.39
168,123,445,coop,20622,0.26
168,123,445,defect,26476,0.34
168,123,445,exploitation,30902,0.4
169,123,445,coop,21376,0.27
169,123,445,defect,25308,0.32
169,123,445,exploitation,31316,0.4
170,123,445,coop,19583,0.25
170,123,445,defect,27273,0.35
170,123,445,exploitation,31144,0.4
171,123,445,coop,19834,0.25
171,123,445,defect,26776,0.34
171,123,445,exploitation,31390,0.4
172,123,445,coop,19268,0.25
172,123,445,defect,28095,0.36
172,123,445,exploitation,30637,0.39
173,123,445,coop,20882,0.27
173,123,445,defect,26072,0.33
173,123,445,exploitation,31046,0.4
174,123,445,coop,20707,0.27
174,123,445,defect,26910,0.34
174,123,445,exploitation,30383,0.39
175,123,445,coop,20193,0.26
175,123,445,defect,27071,0.35
175,123,445,exploitation,30736,0.39
176,123,445,coop,18606,0.24
176,123,445,defect,28864,0.37
176,123,445,exploitation,30530,0.39
177,123,445,coop,18703,0.24
177,123,445,defect,29137,0.37
177,123,445,exploitation,30160,0.39
178,123,445,coop,19462,0.25
178,123,445,defect,28257,0.36
178,123,445,exploitation,30281,0.39
179,123,445,coop,21652,0.28
179,123,445,defect,26098,0.33
179,123,445,exploitation,30250,0.39
180,123,445,coop,20470,0.26
180,123,445,defect,26995,0.35
180,123,445,exploitation,30535,0.39
181,123,445,coop,19032,0.24
181,123,445,defect,28798,0.37
181,123,445,exploitation,30170,0.39
182,123,445,coop,18693,0.24
182,123,445,defect,28929,0.37
182,123,445,exploitation,30378,0.39
183,123,445,coop,18744,0.24
183,123,445,defect,28890,0.37
183,123,445,exploitation,30366,0.39
184,123,445,coop,18689,0.24
184,123,445,defect,28777,0.37
184,123,445,exploitation,30534,0.39
185,123,445,coop,18842,0.24
185,123,445,defect,28926,0.37
185,123,445,exploitation,30232,0.39
186,123,445,coop,18173,0.23
186,123,445,defect,30194,0.39
186,123,445,exploitation,29633,0.38
187,123,445,coop,16149,0.21
187,123,445,defect,32406,0.42
187,123,445,exploitation,29445,0.38
188,123,445,coop,16419,0.21
188,123,445,defect,32512,0.42
188,123,445,exploitation,29069,0.37
189,123,445,coop,15017,0.19
189,123,445,defect,33939,0.44
189,123,445,exploitation,29044,0.37
190,123,445,coop,16216,0.21
190,123,445,defect,32563,0.42
190,123,445,exploitation,29221,0.37
191,123,445,coop,14973,0.19
191,123,445,defect,33943,0.44
191,123,445,exploitation,29084,0.37
192,123,445,coop,15099,0.19
192,123,445,defect,33962,0.44
192,123,445,exploitation,28939,0.37
193,123,445,coop,14116,0.18
193,123,445,defect,34713,0.45
193,123,445,exploitation,29171,0.37
194,123,445,coop,15278,0.2
194,123,445,defect,33389,0.43
194,123,445,exploitation,29333,0.38
195,123,445,coop,15374,0.2
195,123,445,defect,33431,0.43
195,123,445,exploitation,29195,0.37
196,123,445,coop,16027,0.21
196,123,445,defect,32060,0.41
196,123,445,exploitation,29913,0.38
197,123,445,coop,14442,0.19
197,123,445,defect,34305,0.44
197,123,445,exploitation,29253,0.38
198,123,445,coop,16157,0.21
198,123,445,defect,31932,0.41
198,123,445,exploitation,29911,0.38
199,123,445,coop,15987,0.2
199,123,445,defect,31987,0.41
199,123,445,exploitation,30026,0.38
200,123,445,coop,17309,0.22
200,123,445,defect,30587,0.39
200,123,445,exploitation,30104,0.39
201,123,445,coop,18339,0.24
201,123,445,defect,29843,0.38
201,123,445,exploitation,29818,0.38
202,123,445,coop,18097,0.23
202,123,445,defect,29758,0.38
202,123,445,exploitation,30145,0.39
203,123,445,coop,16662,0.21
203,123,445,defect,31871,0.41
203,123,445,exploitation,29467,0.38
204,123,445,coop,16843,0.22
204,123,445,defect,31259,0.4
204,123,445,exploitation,29898,0.38
205,123,445,coop,16946,0.22
205,123,445,defect,31107,0.4
205,123,445,exploitation,29947,0.38
206,123,445,coop,16245,0.21
206,123,445,defect,32723,0.42
206,123,445,exploitation,29032,0.37
207,123,445,coop,14959,0.19
207,123,445,defect,34120,0.44
207,123,445,exploitation,28921,0.37
208,123,445,coop,15090,0.19
208,123,445,defect,33853,0.43
208,123,445,exploitation,29057,0.37
209,123,445,coop,15268,0.2
209,123,445,defect,33366,0.43
209,123,445,exploitation,29366,0.38
210,123,445,coop,16966,0.22
210,123,445,defect,31060,0.4
210,123,445,exploitation,29974,0.38
211,123,445,coop,18389,0.24
211,123,445,defect,29831,0.38
211,123,445,exploitation,29780,0.38
212,123,445,coop,18063,0.23
212,123,445,defect,30003,0.38
212,123,445,exploitation,29934,0.38
213,123,445,coop,18296,0.23
213,123,445,defect,29899,0.38
213,123,445,exploitation,29805,0.38
214,123,445,coop,17874,0.23
214,123,445,defect,30724,0.39
214,123,445,exploitation,29402,0.38
215,123,445,coop,19587,0.25
215,123,445,defect,28562,0.37
215,123,445,exploitation,29851,0.38
216,123,445,coop,20769,0.27
216,123,445,defect,27413,0.35
216,123,445,exploitation,29818,0.38
217,123,445,coop,20685,0.27
217,123,445,defect,27624,0.35
217,123,445,exploitation,29691,0.38
218,123,445,coop,21186,0.27
218,123,445,defect,27012,0.35
218,123,445,exploitation,29802,0.38
219,123,445,coop,22213,0.28
219,123,445,defect,25914,0.33
219,123,445,exploitation,29873,0.38
220,123,445,coop,22188,0.28
220,123,445,defect,26252,0.34
220,123,445,exploitation,29560,0.38
221,123,445,coop,20484,0.26
221,123,445,defect,28105,0.36
221,123,445,exploitation,29411,0.38
222,123,445,coop,20086,0.26
222,123,445,defect,29074,0.37
222,123,445,exploitation,28840,0.37
223,123,445,coop,19877,0.25
223,123,445,defect,28913,0.37
223,123,445,exploitation,29210,0.37
224,123,445,coop,19782,0.25
224,123,445,defect,29022,0.37
224,123,445,exploitation,29196,0.37
225,123,445,coop,19974,0.26
225,123,445,defect,28992,0.37
225,123,445,exploitation,29034,0.37
226,123,445,coop,18080,0.23
226,123,445,defect,31117,0.4
226,123,445,exploitation,28803,0.37
227,123,445,coop,19984,0.26
227,123,445,defect,29071,0.37
227,123,445,exploitation,28945,0.37
228,123,445,coop,20287,0.26
228,123,445,defect,28535,0.37
228,123,445,exploitation,29178,0.37
229,123,445,coop,20434,0.26
229,123,445,defect,28335,0.36
229,123,445,exploitation,29231,0.37
230,123,445,coop,18827,0.24
230,123,445,defect,30183,0.39
230,123,445,exploitation,28990,0.37
231,123,445,coop,17512,0.22
231,123,445,defect,31299,0.4
231,123,445,exploitation,29189,0.37
232,123,445,coop,17549,0.22
232,123,445,defect,31493,0.4
232,123,445,exploitation,28958,0.37
233,123,445,coop,15944,0.2
233,123,445,defect,33644,0.43
233,123,445,exploitation,28412,0.36
234,123,445,coop,15847,0.2
234,123,445,defect,33615,0.43
234,123,445,exploitation,28538,0.37
235,123,445,coop,15564,0.2
235,123,445,defect,34467,0.44
235,123,445,exploitation,27969,0.36
236,123,445,coop,15030,0.19
236,123,445,defect,35221,0.45
236,123,445,exploitation,27749,0.36
237,123,445,coop,13444,0.17
237,123,445,defect,37496,0.48
237,123,445,exploitation,27060,0.35
238,123,445,coop,13930,0.18
238,123,445,defect,36818,0.47
238,123,445,exploitation,27252,0.35
239,123,445,coop,15403,0.2
239,123,445,defect,34292,0.44
239,123,445,exploitation,28305,0.36
240,123,445,coop,14443,0.19
240,123,445,defect,35432,0.45
240,123,445,exploitation,28125,0.36
241,123,445,coop,14772,0.19
241,123,445,defect,34938,0.45
241,123,445,exploitation,28290,0.36
242,123,445,coop,16468,0.21
242,123,445,defect,32559,0.42
242,123,445,exploitation,28973,0.37
243,123,445,coop,16702,0.21
243,123,445,defect,31799,0.41
243,123,445,exploitation,29499,0.38
244,123,445,coop,17062,0.22
244,123,445,defect,31781,0.41
244,123,445,exploitation,29157,0.37
245,123,445,coop,16531,0.21
245,123,445,defect,31684,0.41
245,123,445,exploitation,29785,0.38
246,123,445,coop,15664,0.2
246,123,445,defect,33315,0.43
246,123,445,exploitation,29021,0.37
247,123,445,coop,15576,0.2
247,123,445,defect,33213,0.43
247,123,445,exploitation,29211,0.37
248,123,445,coop,16399,0.21
248,123,445,defect,32510,0.42
248,123,445,exploitation,29091,0.37
249,123,445,coop,15587,0.2
249,123,445,defect,33171,0.43
249,123,445,exploitation,29242,0.37
250,123,445,coop,16605,0.21
250,123,445,defect,31656,0.41
250,123,445,exploitation,29739,0.38
251,123,445,coop,16847,0.22
251,123,445,defect,31706,0.41
251,123,445,exploitation,29447,0.38
252,123,445,coop,17972,0.23
252,123,445,defect,30453,0.39
252,123,445,exploitation,29575,0.38
253,123,445,coop,19408,0.25
253,123,445,defect,28854,0.37
253,123,445,exploitation,29738,0.38
254,123,445,coop,18791,0.24
254,123,445,defect,30294,0.39
254,123,445,exploitation,28915,0.37
255,123,445,coop,17436,0.22
255,123,445,defect,31661,0.41
255,123,445,exploitation,28903,0.37
256,123,445,coop,17093,0.22
256,123,445,defect,31696,0.41
256,123,445,exploitation,29211,0.37
257,123,445,coop,18440,0.24
257,123,445,defect,30553,0.39
257,123,445,exploitation,29007,0.37
258,123,445,coop,19313,0.25
258,123,445,defect,29888,0.38
258,123,445,exploitation,28799,0.37
259,123,445,coop,19384,0.25
259,123,445,defect,29723,0.38
259,123,445,exploitation,28893,0.37
260,123,445,coop,17719,0.23
260,123,445,defect,31869,0.41
260,123,445,exploitation,28412,0.36
261,123,445,coop,16695,0.21
261,123,445,defect,33288,0.43
261,123,445,exploitation,28017,0.36
262,123,445,coop,16888,0.22
262,123,445,defect,33159,0.43
262,123,445,exploitation,27953,0.36
263,123,445,coop,17746,0.23
263,123,445,defect,32158,0.41
263,123,445,exploitation,28096,0.36
264,123,445,coop,18073,0.23
264,123,445,defect,32050,0.41
264,123,445,exploitation,27877,0.36
265,123,445,coop,19166,0.25
265,123,445,defect,30727,0.39
265,123,445,exploitation,28107,0.36
266,123,445,coop,20527,0.26
266,123,445,defect,29152,0.37
266,123,445,exploitation,28321,0.36
267,123,445,coop,19200,0.25
267,123,445,defect,30345,0.39
267,123,445,exploitation,28455,0.36
268,123,445,coop,17118,0.22
268,123,445,defect,32929,0.42
268,123,445,exploitation,27953,0.36
269,123,445,coop,15298,0.2
269,123,445,defect,35446,0.45
269,123,445,exploitation,27256,0.35
270,123,445,coop,15613,0.2
270,123,445,defect,34906,0.45
270,123,445,exploitation,27481,0.35
271,123,445,coop,13911,0.18
271,123,445,defect,37175,0.48
271,123,445,exploitation,26914,0.35
272,123,445,coop,15053,0.19
272,123,445,defect,35715,0.46
272,123,445,exploitation,27232,0.35
273,123,445,coop,13656,0.18
273,123,445,defect,37295,0.48
273,123,445,exploitation,27049,0.35
274,123,445,coop,15314,0.2
274,123,445,defect,35042,0.45
274,123,445,exploitation,27644,0.35
275,123,445,coop,14305,0.18
275,123,445,defect,36488,0.47
275,123,445,exploitation,27207,0.35
276,123,445,coop,12566,0.16
276,123,445,defect,38924,0.5
276,123,445,exploitation,26510,0.34
277,123,445,coop,11476,0.15
277,123,445,defect,40462,0.52
277,123,445,exploitation,26062,0.33
278,123,445,coop,11904,0.15
278,123,445,defect,39976,0.51
278,123,445,exploitation,26120,0.33
279,123,445,coop,11038,0.14
279,123,445,defect,40629,0.52
279,123,445,exploitation,26333,0.34
