round,seed,population_seed,strategy,count,percentage
28,894,981,coop,29435,0.38
28,894,981,defect,17368,0.22
28,894,981,exploitation,31197,0.4
29,894,981,coop,29457,0.38
29,894,981,defect,17480,0.22
29,894,981,exploitation,31063,0.4
30,894,981,coop,31505,0.4
30,894,981,defect,16056,0.21
30,894,981,exploitation,30439,0.39
31,894,981,coop,33865,0.43
31,894,981,defect,14258,0.18
31,894,981,exploitation,29877,0.38
32,894,981,coop,34352,0.44
32,894,981,defect,13243,0.17
32,894,981,exploitation,30405,0.39
33,894,981,coop,34447,0.44
33,894,981,defect,13273,0.17
33,894,981,exploitation,30280,0.39
34,894,981,coop,34888,0.45
34,894,981,defect,12732,0.16
34,894,981,exploitation,30380,0.39
35,894,981,coop,34739,0.45
35,894,981,defect,12937,0.17
35,894,981,exploitation,30324,0.39
36,894,981,coop,36709,0.47
36,894,981,defect,11439,0.15
36,894,981,exploitation,29852,0.38
37,894,981,coop,36817,0.47
37,894,981,defect,11506,0.15
37,894,981,exploitation,29677,0.38
38,894,981,coop,36355,0.47
38,894,981,defect,11968,0.15
38,894,981,exploitation,29677,0.38
39,894,981,coop,36382,0.47
39,894,981,defect,12043,0.15
39,894,981,exploitation,29575,0.38
40,894,981,coop,36690,0.47
40,894,981,defect,11932,0.15
40,894,981,exploitation,29378,0.38
41,894,981,coop,34280,0.44
41,894,981,defect,13560,0.17
41,894,981,exploitation,30160,0.39
42,894,981,coop,34283,0.44
42,894,981,defect,13110,0.17
42,894,981,exploitation,30607,0.39
43,894,981,coop,36027,0.46
43,894,981,defect,12397,0.16
43,894,981,exploitation,29576,0.38
44,894,981,coop,36383,0.47
44,894,981,defect,12304,0.16
44,894,981,exploitation,29313,0.38
45,894,981,coop,38613,0.5
45,894,981,defect,10891,0.14
45,894,981,exploitation,28496,0.37
46,894,981,coop,38414,0.49
46,894,981,defect,10989,0.14
46,894,981,exploitation,28597,0.37
47,894,981,coop,39039,0.5
47,894,981,defect,10254,0.13
47,894,981,exploitation,28707,0.37
48,894,981,coop,38912,0.5
48,894,981,defect,10164,0.13
48,894,981,exploitation,28924,0.37
49,894,981,coop,38487,0.49
49,894,981,defect,10933,0.14
49,894,981,exploitation,28580,0.37
50,894,981,coop,41142,0.53
50,894,981,defect,9484,0.12
50,894,981,exploitation,27374,0.35
51,894,981,coop,38568,0.49
51,894,981,defect,10763,0.14
51,894,981,exploitation,28669,0.37
52,894,981,coop,38295,0.49
52,894,981,defect,11380,0.15
52,894,981,exploitation,28325,0.36
53,894,981,coop,37599,0.48
53,894,981,defect,11435,0.15
53,894,981,exploitation,28966,0.37
54,894,981,coop,35512,0.46
54,894,981,defect,12917,0.17
54,894,981,exploitation,29571,0.38
55,894,981,coop,34172,0.44
55,894,981,defect,13961,0.18
55,894,981,exploitation,29867,0.38
56,894,981,coop,36520,0.47
56,894,981,defect,12290,0.16
56,894,981,exploitation,29190,0.37
57,894,981,coop,35846,0.46
57,894,981,defect,12814,0.16
57,894,981,exploitation,29340,0.38
58,894,981,coop,36004,0.46
58,894,981,defect,12409,0.16
58,894,981,exploitation,29587,0.38
59,894,981,coop,36137,0.46
59,894,981,defect,12714,0.16
59,894,981,exploitation,29149,0.37
60,894,981,coop,33556,0.43
60,894,981,defect,14395,0.18
60,894,981,exploitation,30049,0.39
61,894,981,coop,31988,0.41
61,894,981,defect,15466,0.2
61,894,981,exploitation,30546,0.39
62,894,981,coop,29976,0.38
62,894,981,defect,16204,0.21
62,894,981,exploitation,31820,0.41
63,894,981,coop,29805,0.38
63,894,981,defect,16853,0.22
63,894,981,exploitation,31342,0.4
64,894,981,coop,32108,0.41
64,894,981,defect,15087,0.19
64,894,981,exploitation,30805,0.39
65,894,981,coop,34112,0.44
65,894,981,defect,14132,0.18
65,894,981,exploitation,29756,0.38
66,894,981,coop,34020,0.44
66,894,981,defect,13537,0.17
66,894,981,exploitation,30443,0.39
67,894,981,coop,32295,0.41
67,894,981,defect,14713,0.19
67,894,981,exploitation,30992,0.4
68,894,981,coop,34092,0.44
68,894,981,defect,13596,0.17
68,894,981,exploitation,30312,0.39
69,894,981,coop,36225,0.46
69,894,981,defect,12493,0.16
69,894,981,exploitation,29282,0.38
70,894,981,coop,38668,0.5
70,894,981,defect,10981,0.14
70,894,981,exploitation,28351,0.36
71,894,981,coop,38474,0.49
71,894,981,defect,10886,0.14
71,894,981,exploitation,28640,0.37
72,894,981,coop,38705,0.5
72,894,981,defect,10623,0.14
72,894,981,exploitation,28672,0.37
73,894,981,coop,40945,0.52
73,894,981,defect,9371,0.12
73,894,981,exploitation,27684,0.35
74,894,981,coop,38727,0.5
74,894,981,defect,10519,0.13
74,894,981,exploitation,28754,0.37
75,894,981,coop,38756,0.5
75,894,981,defect,10437,0.13
75,894,981,exploitation,28807,0.37
76,894,981,coop,36662,0.47
76,894,981,defect,11672,0.15
76,894,981,exploitation,29666,0.38
77,894,981,coop,34822,0.45
77,894,981,defect,12615,0.16
77,894,981,exploitation,30563,0.39
78,894,981,coop,34670,0.44
78,894,981,defect,12973,0.17
78,894,981,exploitation,30357,0.39
79,894,981,coop,34482,0.44
79,894,981,defect,13160,0.17
79,894,981,exploitation,30358,0.39
80,894,981,coop,34491,0.44
80,894,981,defect,12997,0.17
80,894,981,exploitation,30512,0.39
81,894,981,coop,34645,0.44
81,894,981,defect,12997,0.17
81,894,981,exploitation,30358,0.39
82,894,981,coop,34763,0.45
82,894,981,defect,12975,0.17
82,894,981,exploitation,30262,0.39
83,894,981,coop,34468,0.44
83,894,981,defect,13154,0.17
83,894,981,exploitation,30378,0.39
84,894,981,coop,35233,0.45
84,894,981,defect,12383,0.16
84,894,981,exploitation,30384,0.39
85,894,981,coop,35110,0.45
85,894,981,defect,12241,0.16
85,894,981,exploitation,30649,0.39
86,894,981,coop,35113,0.45
86,894,981,defect,12391,0.16
86,894,981,exploitation,30496,0.39
87,894,981,coop,35348,0.45
87,894,981,defect,11832,0.15
87,894,981,exploitation,30820,0.4
88,894,981,coop,35232,0.45
88,894,981,defect,11857,0.15
88,894,981,exploitation,30911,0.4
89,894,981,coop,35116,0.45
89,894,981,defect,12340,0.16
89,894,981,exploitation,30544,0.39
90,894,981,coop,33005,0.42
90,894,981,defect,13618,0.17
90,894,981,exploitation,31377,0.4
91,894,981,coop,32726,0.42
91,894,981,defect,13657,0.18
91,894,981,exploitation,31617,0.41
92,894,981,coop,34598,0.44
92,894,981,defect,12802,0.16
92,894,981,exploitation,30600,0.39
93,894,981,coop,34390,0.44
93,894,981,defect,13353,0.17
93,894,981,exploitation,30257,0.39
94,894,981,coop,35090,0.45
94,894,981,defect,12487,0.16
94,894,981,exploitation,30423,0.39
95,894,981,coop,34858,0.45
95,894,981,defect,12501,0.16
95,894,981,exploitation,30641,0.39
96,894,981,coop,32752,0.42
96,894,981,defect,13913,0.18
96,894,981,exploitation,31335,0.4
97,894,981,coop,32990,0.42
97,894,981,defect,14033,0.18
97,894,981,exploitation,30977,0.4
98,894,981,coop,33255,0.43
98,894,981,defect,13459,0.17
98,894,981,exploitation,31286,0.4
99,894,981,coop,33111,0.42
99,894,981,defect,13464,0.17
99,894,981,exploitation,31425,0.4
100,894,981,coop,33139,0.42
100,894,981,defect,13549,0.17
100,894,981,exploitation,31312,0.4
101,894,981,coop,33004,0.42
101,894,981,defect,13548,0.17
101,894,981,exploitation,31448,0.4
102,894,981,coop,30969,0.4
102,894,981,defect,14936,0.19
102,894,981,exploitation,32095,0.41
103,894,981,coop,28748,0.37
103,894,981,defect,16730,0.21
103,894,981,exploitation,32522,0.42
104,894,981,coop,27005,0.35
104,894,981,defect,18120,0.23
104,894,981,exploitation,32875,0.42
105,894,981,coop,28868,0.37
105,894,981,defect,16399,0.21
105,894,981,exploitation,32733,0.42
106,894,981,coop,30781,0.39
106,894,981,defect,15665,0.2
106,894,981,exploitation,31554,0.4
107,894,981,coop,30570,0.39
107,894,981,defect,15974,0.2
107,894,981,exploitation,31456,0.4
108,894,981,coop,30576,0.39
108,894,981,defect,15577,0.2
108,894,981,exploitation,31847,0.41
109,894,981,coop,28796,0.37
109,894,981,defect,17119,0.22
109,894,981,exploitation,32085,0.41
110,894,981,coop,26871,0.34
110,894,981,defect,18846,0.24
110,894,981,exploitation,32283,0.41
111,894,981,coop,26345,0.34
111,894,981,defect,19500,0.25
111,894,981,exploitation,32155,0.41
112,894,981,coop,24551,0.31
112,894,981,defect,21297,0.27
112,894,981,exploitation,32152,0.41
113,894,981,coop,22625,0.29
113,894,981,defect,22823,0.29
113,894,981,exploitation,32552,0.42
114,894,981,coop,22646,0.29
114,894,981,defect,23133,0.3
114,894,981,exploitation,32221,0.41
115,894,981,coop,20949,0.27
115,894,981,defect,24039,0.31
115,894,981,exploitation,33012,0.42
116,894,981,coop,21322,0.27
116,894,981,defect,24273,0.31
116,894,981,exploitation,32405,0.42
117,894,981,coop,20770,0.27
117,894,981,defect,25099,0.32
117,894,981,exploitation,32131,0.41
118,894,981,coop,19441,0.25
118,894,981,defect,26217,0.34
118,894,981,exploitation,32342,0.41
119,894,981,coop,19472,0.25
119,894,981,defect,26132,0.34
119,894,981,exploitation,32396,0.42
120,894,981,coop,20811,0.27
120,894,981,defect,25259,0.32
120,894,981,exploitation,31930,0.41
121,894,981,coop,19170,0.25
121,894,981,defect,27134,0.35
121,894,981,exploitation,31696,0.41
122,894,981,coop,17412,0.22
122,894,981,defect,29077,0.37
122,894,981,exploitation,31511,0.4
123,894,981,coop,18742,0.24
123,894,981,defect,27843,0.36
123,894,981,exploitation,31415,0.4
124,894,981,coop,20010,0.26
124,894,981,defect,26641,0.34
124,894,981,exploitation,31349,0.4
125,894,981,coop,20115,0.26
125,894,981,defect,26509,0.34
125,894,981,exploitation,31376,0.4
126,894,981,coop,21811,0.28
126,894,981,defect,24503,0.31
126,894,981,exploitation,31686,0.41
127,894,981,coop,21861,0.28
127,894,981,defect,24413,0.31
127,894,981,exploitation,31726,0.41
128,894,981,coop,23581,0.3
128,894,981,defect,23263,0.3
128,894,981,exploitation,31156,0.4
129,894,981,coop,23347,0.3
129,894,981,defect,23202,0.3
129,894,981,exploitation,31451,0.4
130,894,981,coop,23389,0.3
130,894,981,defect,23429,0.3
130,894,981,exploitation,31182,0.4
131,894,981,coop,21925,0.28
131,894,981,defect,24753,0.32
131,894,981,exploitation,31322,0.4
132,894,981,coop,20497,0.26
132,894,981,defect,25745,0.33
132,894,981,exploitation,31758,0.41
133,894,981,coop,18652,0.24
133,894,981,defect,27837,0.36
133,894,981,exploitation,31511,0.4
134,894,981,coop,20110,0.26
134,894,981,defect,26637,0.34
134,894,981,exploitation,31253,0.4
135,894,981,coop,20004,0.26
135,894,981,defect,26524,0.34
135,894,981,exploitation,31472,0.4
136,894,981,coop,19519,0.25
136,894,981,defect,27722,0.36
136,894,981,exploitation,30759,0.39
137,894,981,coop,18322,0.23
137,894,981,defect,29044,0.37
137,894,981,exploitation,30634,0.39
138,894,981,coop,16469,0.21
138,894,981,defect,31311,0.4
138,894,981,exploitation,30220,0.39
139,894,981,coop,16442,0.21
139,894,981,defect,31416,0.4
139,894,981,exploitation,30142,0.39
140,894,981,coop,16598,0.21
140,894,981,defect,31040,0.4
140,894,981,exploitation,30362,0.39
141,894,981,coop,16490,0.21
141,894,981,defect,31189,0.4
141,894,981,exploitation,30321,0.39
142,894,981,coop,17860,0.23
142,894,981,defect,29803,0.38
142,894,981,exploitation,30337,0.39
143,894,981,coop,17671,0.23
143,894,981,defect,29987,0.38
143,894,981,exploitation,30342,0.39
144,894,981,coop,18100,0.23
144,894,981,defect,29869,0.38
144,894,981,exploitation,30031,0.39
145,894,981,coop,17809,0.23
145,894,981,defect,29880,0.38
145,894,981,exploitation,30311,0.39
146,894,981,coop,17893,0.23
146,894,981,defect,29961,0.38
146,894,981,exploitation,30146,0.39
147,894,981,coop,17957,0.23
147,894,981,defect,29824,0.38
147,894,981,exploitation,30219,0.39
148,894,981,coop,17966,0.23
148,894,981,defect,29276,0.38
148,894,981,exploitation,30758,0.39
149,894,981,coop,19770,0.25
149,894,981,defect,27207,0.35
149,894,981,exploitation,31023,0.4
150,894,981,coop,17982,0.23
150,894,981,defect,29619,0.38
150,894,981,exploitation,30399,0.39
151,894,981,coop,18508,0.24
151,894,981,defect,28417,0.36
151,894,981,exploitation,31075,0.4
152,894,981,coop,18655,0.24
152,894,981,defect,28128,0.36
152,894,981,exploitation,31217,0.4
153,894,981,coop,18788,0.24
153,894,981,defect,28351,0.36
153,894,981,exploitation,30861,0.4
154,894,981,coop,17323,0.22
154,894,981,defect,29210,0.37
154,894,981,exploitation,31467,0.4
155,894,981,coop,18807,0.24
155,894,981,defect,28202,0.36
155,894,981,exploitation,30991,0.4
156,894,981,coop,18286,0.23
156,894,981,defect,29084,0.37
156,894,981,exploitation,30630,0.39
157,894,981,coop,16947,0.22
157,894,981,defect,30251,0.39
157,894,981,exploitation,30802,0.39
158,894,981,coop,15943,0.2
158,894,981,defect,31406,0.4
158,894,981,exploitation,30651,0.39
159,894,981,coop,15797,0.2
159,894,981,defect,31375,0.4
159,894,981,exploitation,30828,0.4
160,894,981,coop,15871,0.2
160,894,981,defect,31429,0.4
160,894,981,exploitation,30700,0.39
161,894,981,coop,15673,0.2
161,894,981,defect,31431,0.4
161,894,981,exploitation,30896,0.4
162,894,981,coop,15355,0.2
162,894,981,defect,32538,0.42
162,894,981,exploitation,30107,0.39
163,894,981,coop,16654,0.21
163,894,981,defect,31084,0.4
163,894,981,exploitation,30262,0.39
164,894,981,coop,16695,0.21
164,894,981,defect,31120,0.4
164,894,981,exploitation,30185,0.39
165,894,981,coop,16622,0.21
165,894,981,defect,31036,0.4
165,894,981,exploitation,30342,0.39
166,894,981,coop,18358,0.24
166,894,981,defect,28920,0.37
166,894,981,exploitation,30722,0.39
167,894,981,coop,18379,0.24
167,894,981,defect,28983,0.37
167,894,981,exploitation,30638,0.39
168,894,981,coop,18294,0.23
168,894,981,defect,28970,0.37
168,894,981,exploitation,30736,0.39
169,894,981,coop,16678,0.21
169,894,981,defect,31077,0.4
169,894,981,exploitation,30245,0.39
170,894,981,coop,17973,0.23
170,894,981,defect,29850,0.38
170,894,981,exploitation,30177,0.39
171,894,981,coop,18387,0.24
171,894,981,defect,28942,0.37
171,894,981,exploitation,30671,0.39
172,894,981,coop,18192,0.23
172,894,981,defect,29182,0.37
172,894,981,exploitation,30626,0.39
173,894,981,coop,20280,0.26
173,894,981,defect,26641,0.34
173,894,981,exploitation,31079,0.4
174,894,981,coop,21573,0.28
174,894,981,defect,25589,0.33
174,894,981,exploitation,30838,0.4
175,894,981,coop,21671,0.28
175,894,981,defect,25653,0.33
175,894,981,exploitation,30676,0.39
176,894,981,coop,21499,0.28
176,894,981,defect,25683,0.33
176,894,981,exploitation,30818,0.4
177,894,981,coop,20052,0.26
177,894,981,defect,27256,0.35
177,894,981,exploitation,30692,0.39
178,894,981,coop,18691,0.24
178,894,981,defect,28028,0.36
178,894,981,exploitation,31281,0.4
179,894,981,coop,16736,0.21
179,894,981,defect,30377,0.39
179,894,981,exploitation,30887,0.4
180,894,981,coop,15561,0.2
180,894,981,defect,31506,0.4
180,894,981,exploitation,30933,0.4
181,894,981,coop,17126,0.22
181,894,981,defect,30284,0.39
181,894,981,exploitation,30590,0.39
182,894,981,coop,15486,0.2
182,894,981,defect,32357,0.41
182,894,981,exploitation,30157,0.39
183,894,981,coop,14247,0.18
183,894,981,defect,33630,0.43
183,894,981,exploitation,30123,0.39
184,894,981,coop,13078,0.17
184,894,981,defect,34995,0.45
184,894,981,exploitation,29927,0.38
185,894,981,coop,11943,0.15
185,894,981,defect,36126,0.46
185,894,981,exploitation,29931,0.38
186,894,981,coop,12318,0.16
186,894,981,defect,34962,0.45
186,894,981,exploitation,30720,0.39
187,894,981,coop,12343,0.16
187,894,981,defect,35283,0.45
187,894,981,exploitation,30374,0.39
188,894,981,coop,11163,0.14
188,894,981,defect,36639,0.47
188,894,981,exploitation,30198,0.39
189,894,981,coop,11295,0.14
189,894,981,defect,36418,0.47
189,894,981,exploitation,30287,0.39
190,894,981,coop,12543,0.16
190,894,981,defect,34073,0.44
190,894,981,exploitation,31384,0.4
191,894,981,coop,11414,0.15
191,894,981,defect,35220,0.45
191,894,981,exploitation,31366,0.4
192,894,981,coop,10410,0.13
192,894,981,defect,36523,0.47
192,894,981,exploitation,31067,0.4
193,894,981,coop,10361,0.13
193,894,981,defect,36557,0.47
193,894,981,exploitation,31082,0.4
194,894,981,coop,10467,0.13
194,894,981,defect,36355,0.47
194,894,981,exploitation,31178,0.4
195,894,981,coop,10263,0.13
195,894,981,defect,36700,0.47
195,894,981,exploitation,31037,0.4
196,894,981,coop,9317,0.12
196,894,981,defect,37677,0.48
196,894,981,exploitation,31006,0.4
197,894,981,coop,8624,0.11
197,894,981,defect,38649,0.5
197,894,981,exploitation,30727,0.39
198,894,981,coop,9496,0.12
198,894,981,defect,37439,0.48
198,894,981,exploitation,31065,0.4
199,894,981,coop,8357,0.11
199,894,981,defect,39936,0.51
199,894,981,exploitation,29707,0.38
200,894,981,coop,8132,0.1
200,894,981,defect,40084,0.51
200,894,981,exploitation,29784,0.38
201,894,981,coop,8305,0.11
201,894,981,defect,39762,0.51
201,894,981,exploitation,29933,0.38
202,894,981,coop,8265,0.11
202,894,981,defect,39691,0.51
202,894,981,exploitation,30044,0.39
203,894,981,coop,7165,0.09
203,894,981,defect,42181,0.54
203,894,981,exploitation,28654,0.37
204,894,981,coop,7980,0.1
204,894,981,defect,40915,0.52
204,894,981,exploitation,29105,0.37
205,894,981,coop,7328,0.09
205,894,981,defect,42343,0.54
205,894,981,exploitation,28329,0.36
206,894,981,coop,7515,0.1
206,894,981,defect,40978,0.53
206,894,981,exploitation,29507,0.38
207,894,981,coop,7366,0.09
207,894,981,defect,40968,0.53
207,894,981,exploitation,29666,0.38
208,894,981,coop,6719,0.09
208,894,981,defect,42140,0.54
208,894,981,exploitation,29141,0.37
209,894,981,coop,5966,0.08
209,894,981,defect,43237,0.55
209,894,981,exploitation,28797,0.37
210,894,981,coop,6016,0.08
210,894,981,defect,42880,0.55
210,894,981,exploitation,29104,0.37
211,894,981,coop,6773,0.09
211,894,981,defect,42106,0.54
211,894,981,exploitation,29121,0.37
212,894,981,coop,6779,0.09
212,894,981,defect,41917,0.54
212,894,981,exploitation,29304,0.38
213,894,981,coop,7808,0.1
213,894,981,defect,39743,0.51
213,894,981,exploitation,30449,0.39
214,894,981,coop,7691,0.1
214,894,981,defect,39718,0.51
214,894,981,exploitation,30591,0.39
215,894,981,coop,7759,0.1
215,894,981,defect,39883,0.51
215,894,981,exploitation,30358,0.39
216,894,981,coop,7775,0.1
216,894,981,defect,39633,0.51
216,894,981,exploitation,30592,0.39
217,894,981,coop,6708,0.09
217,894,981,defect,42035,0.54
217,894,981,exploitation,29257,0.38
218,894,981,coop,5746,0.07
218,894,981,defect,44413,0.57
218,894,981,exploitation,27841,0.36
219,894,981,coop,5027,0.06
219,894,981,defect,45495,0.58
219,894,981,exploitation,27478,0.35
220,894,981,coop,5134,0.07
220,894,981,defect,45614,0.58
220,894,981,exploitation,27252,0.35
221,894,981,coop,5025,0.06
221,894,981,defect,45587,0.58
221,894,981,exploitation,27388,0.35
222,894,981,coop,5007,0.06
222,894,981,defect,45729,0.59
222,894,981,exploitation,27264,0.35
223,894,981,coop,5066,0.06
223,894,981,defect,45472,0.58
223,894,981,exploitation,27462,0.35
224,894,981,coop,5988,0.08
224,894,981,defect,43347,0.56
224,894,981,exploitation,28665,0.37
225,894,981,coop,6653,0.09
225,894,981,defect,42127,0.54
225,894,981,exploitation,29220,0.37
226,894,981,coop,7743,0.1
226,894,981,defect,39639,0.51
226,894,981,exploitation,30618,0.39
227,894,981,coop,7707,0.1
227,894,981,defect,39997,0.51
227,894,981,exploitation,30296,0.39
228,894,981,coop,6935,0.09
228,894,981,defect,40727,0.52
228,894,981,exploitation,30338,0.39
229,894,981,coop,8004,0.1
229,894,981,defect,38465,0.49
229,894,981,exploitation,31531,0.4
230,894,981,coop,6815,0.09
230,894,981,defect,40869,0.52
230,894,981,exploitation,30316,0.39
231,894,981,coop,6976,0.09
231,894,981,defect,40679,0.52
231,894,981,exploitation,30345,0.39
232,894,981,coop,6059,0.08
232,894,981,defect,43024,0.55
232,894,981,exploitation,28917,0.37
233,894,981,coop,6000,0.08
233,894,981,defect,43437,0.56
233,894,981,exploitation,28563,0.37
234,894,981,coop,6625,0.08
234,894,981,defect,41939,0.54
234,894,981,exploitation,29436,0.38
235,894,981,coop,7560,0.1
235,894,981,defect,39666,0.51
235,894,981,exploitation,30774,0.39
236,894,981,coop,7781,0.1
236,894,981,defect,39562,0.51
236,894,981,exploitation,30657,0.39
237,894,981,coop,7808,0.1
237,894,981,defect,39747,0.51
237,894,981,exploitation,30445,0.39
238,894,981,coop,7661,0.1
238,894,981,defect,39885,0.51
238,894,981,exploitation,30454,0.39
239,894,981,coop,7680,0.1
239,894,981,defect,39622,0.51
239,894,981,exploitation,30698,0.39
240,894,981,coop,7664,0.1
240,894,981,defect,39635,0.51
240,894,981,exploitation,30701,0.39
241,894,981,coop,7638,0.1
241,894,981,defect,39651,0.51
241,894,981,exploitation,30711,0.39
242,894,981,coop,7660,0.1
242,894,981,defect,39827,0.51
242,894,981,exploitation,30513,0.39
243,894,981,coop,8734,0.11
243,894,981,defect,37455,0.48
243,894,981,exploitation,31811,0.41
244,894,981,coop,8815,0.11
244,894,981,defect,37497,0.48
244,894,981,exploitation,31688,0.41
245,894,981,coop,7679,0.1
245,894,981,defect,39668,0.51
245,894,981,exploitation,30653,0.39
246,894,981,coop,7766,0.1
246,894,981,defect,39785,0.51
246,894,981,exploitation,30449,0.39
247,894,981,coop,7709,0.1
247,894,981,defect,39739,0.51
247,894,981,exploitation,30552,0.39
248,894,981,coop,8860,0.11
248,894,981,defect,37299,0.48
248,894,981,exploitation,31841,0.41
249,894,981,coop,9743,0.12
249,894,981,defect,36935,0.47
249,894,981,exploitation,31322,0.4
250,894,981,coop,9863,0.13
250,894,981,defect,35691,0.46
250,894,981,exploitation,32446,0.42
251,894,981,coop,8600,0.11
251,894,981,defect,38236,0.49
251,894,981,exploitation,31164,0.4
252,894,981,coop,9452,0.12
252,894,981,defect,37418,0.48
252,894,981,exploitation,31130,0.4
253,894,981,coop,10188,0.13
253,894,981,defect,36955,0.47
253,894,981,exploitation,30857,0.4
254,894,981,coop,9036,0.12
254,894,981,defect,39246,0.5
254,894,981,exploitation,29718,0.38
255,894,981,coop,10206,0.13
255,894,981,defect,37053,0.48
255,894,981,exploitation,30741,0.39
256,894,981,coop,10144,0.13
256,894,981,defect,37073,0.48
256,894,981,exploitation,30783,0.39
257,894,981,coop,10191,0.13
257,894,981,defect,36974,0.47
257,894,981,exploitation,30835,0.4
258,894,981,coop,8859,0.11
258,894,981,defect,39371,0.5
258,894,981,exploitation,29770,0.38
259,894,981,coop,9319,0.12
259,894,981,defect,37640,0.48
259,894,981,exploitation,31041,0.4
260,894,981,coop,9428,0.12
260,894,981,defect,37408,0.48
260,894,981,exploitation,31164,0.4
261,894,981,coop,8443,0.11
261,894,981,defect,38765,0.5
261,894,981,exploitation,30792,0.39
262,894,981,coop,8611,0.11
262,894,981,defect,38678,0.5
262,894,981,exploitation,30711,0.39
263,894,981,coop,8690,0.11
263,894,981,defect,38774,0.5
263,894,981,exploitation,30536,0.39
264,894,981,coop,8490,0.11
264,894,981,defect,38470,0.49
264,894,981,exploitation,31040,0.4
265,894,981,coop,8570,0.11
265,894,981,defect,38724,0.5
265,894,981,exploitation,30706,0.39
266,894,981,coop,9425,0.12
266,894,981,defect,37557,0.48
266,894,981,exploitation,31018,0.4
267,894,981,coop,9369,0.12
267,894,981,defect,37604,0.48
267,894,981,exploitation,31027,0.4
268,894,981,coop,9194,0.12
268,894,981,defect,38282,0.49
268,894,981,exploitation,30524,0.39
269,894,981,coop,10126,0.13
269,894,981,defect,37766,0.48
269,894,981,exploitation,30108,0.39
270,894,981,coop,10062,0.13
270,894,981,defect,37838,0.49
270,894,981,exploitation,30100,0.39
271,894,981,coop,11413,0.15
271,894,981,defect,35556,0.46
271,894,981,exploitation,31031,0.4
272,894,981,coop,12198,0.16
272,894,981,defect,34967,0.45
272,894,981,exploitation,30835,0.4
273,894,981,coop,13128,0.17
273,894,981,defect,33847,0.43
273,894,981,exploitation,31025,0.4
274,894,981,coop,12122,0.16
274,894,981,defect,35065,0.45
274,894,981,exploitation,30813,0.4
275,894,981,coop,12239,0.16
275,894,981,defect,34887,0.45
275,894,981,exploitation,30874,0.4
276,894,981,coop,12244,0.16
276,894,981,defect,34911,0.45
276,894,981,exploitation,30845,0.4
277,894,981,coop,11896,0.15
277,894,981,defect,35926,0.46
277,894,981,exploitation,30178,0.39
278,894,981,coop,10665,0.14
278,894,981,defect,37089,0.48
278,894,981,exploitation,30246,0.39
279,894,981,coop,10699,0.14
279,894,981,defect,37199,0.48
279,894,981,exploitation,30102,0.39
