round,seed,population_seed,strategy,count,percentage
65,218,828,coop,18124,0.23
65,218,828,defect,30365,0.39
65,218,828,exploitation,29511,0.38
66,218,828,coop,17707,0.23
66,218,828,defect,30568,0.39
66,218,828,exploitation,29725,0.38
67,218,828,coop,18051,0.23
67,218,828,defect,30606,0.39
67,218,828,exploitation,29343,0.38
68,218,828,coop,19335,0.25
68,218,828,defect,29013,0.37
68,218,828,exploitation,29652,0.38
69,218,828,coop,20187,0.26
69,218,828,defect,28210,0.36
69,218,828,exploitation,29603,0.38
70,218,828,coop,22058,0.28
70,218,828,defect,26881,0.34
70,218,828,exploitation,29061,0.37
71,218,828,coop,22345,0.29
71,218,828,defect,26103,0.33
71,218,828,exploitation,29552,0.38
72,218,828,coop,22885,0.29
72,218,828,defect,25238,0.32
72,218,828,exploitation,29877,0.38
73,218,828,coop,24184,0.31
73,218,828,defect,24117,0.31
73,218,828,exploitation,29699,0.38
74,218,828,coop,23852,0.31
74,218,828,defect,24950,0.32
74,218,828,exploitation,29198,0.37
75,218,828,coop,23125,0.3
75,218,828,defect,25483,0.33
75,218,828,exploitation,29392,0.38
76,218,828,coop,24545,0.31
76,218,828,defect,24241,0.31
76,218,828,exploitation,29214,0.37
77,218,828,coop,24923,0.32
77,218,828,defect,23848,0.31
77,218,828,exploitation,29229,0.37
78,218,828,coop,24888,0.32
78,218,828,defect,23948,0.31
78,218,828,exploitation,29164,0.37
79,218,828,coop,25057,0.32
79,218,828,defect,23962,0.31
79,218,828,exploitation,28981,0.37
80,218,828,coop,24791,0.32
80,218,828,defect,24052,0.31
80,218,828,exploitation,29157,0.37
81,218,828,coop,24901,0.32
81,218,828,defect,23912,0.31
81,218,828,exploitation,29187,0.37
82,218,828,coop,24986,0.32
82,218,828,defect,23626,0.3
82,218,828,exploitation,29388,0.38
83,218,828,coop,24878,0.32
83,218,828,defect,23522,0.3
83,218,828,exploitation,29600,0.38
84,218,828,coop,26705,0.34
84,218,828,defect,22304,0.29
84,218,828,exploitation,28991,0.37
85,218,828,coop,26672,0.34
85,218,828,defect,22333,0.29
85,218,828,exploitation,28995,0.37
86,218,828,coop,26158,0.34
86,218,828,defect,22855,0.29
86,218,828,exploitation,28987,0.37
87,218,828,coop,25583,0.33
87,218,828,defect,23431,0.3
87,218,828,exploitation,28986,0.37
88,218,828,coop,25461,0.33
88,218,828,defect,23697,0.3
88,218,828,exploitation,28842,0.37
89,218,828,coop,26966,0.35
89,218,828,defect,21973,0.28
89,218,828,exploitation,29061,0.37
90,218,828,coop,25391,0.33
90,218,828,defect,23638,0.3
90,218,828,exploitation,28971,0.37
91,218,828,coop,24027,0.31
91,218,828,defect,24917,0.32
91,218,828,exploitation,29056,0.37
92,218,828,coop,24608,0.32
92,218,828,defect,24425,0.31
92,218,828,exploitation,28967,0.37
93,218,828,coop,24403,0.31
93,218,828,defect,24413,0.31
93,218,828,exploitation,29184,0.37
94,218,828,coop,22876,0.29
94,218,828,defect,26135,0.34
94,218,828,exploitation,28989,0.37
95,218,828,coop,21963,0.28
95,218,828,defect,27133,0.35
95,218,828,exploitation,28904,0.37
96,218,828,coop,23106,0.3
96,218,828,defect,26062,0.33
96,218,828,exploitation,28832,0.37
97,218,828,coop,22915,0.29
97,218,828,defect,25856,0.33
97,218,828,exploitation,29229,0.37
98,218,828,coop,22839,0.29
98,218,828,defect,26121,0.33
98,218,828,exploitation,29040,0.37
99,218,828,coop,22700,0.29
99,218,828,defect,26433,0.34
99,218,828,exploitation,28867,0.37
100,218,828,coop,23579,0.3
100,218,828,defect,25351,0.33
100,218,828,exploitation,29070,0.37
101,218,828,coop,22112,0.28
101,218,828,defect,27023,0.35
101,218,828,exploitation,28865,0.37
102,218,828,coop,23706,0.3
102,218,828,defect,25320,0.32
102,218,828,exploitation,28974,0.37
103,218,828,coop,24855,0.32
103,218,828,defect,24223,0.31
103,218,828,exploitation,28922,0.37
104,218,828,coop,24285,0.31
104,218,828,defect,24901,0.32
104,218,828,exploitation,28814,0.37
105,218,828,coop,24344,0.31
105,218,828,defect,24722,0.32
105,218,828,exploitation,28934,0.37
106,218,828,coop,25754,0.33
106,218,828,defect,23007,0.29
106,218,828,exploitation,29239,0.37
107,218,828,coop,26109,0.33
107,218,828,defect,22878,0.29
107,218,828,exploitation,29013,0.37
108,218,828,coop,27836,0.36
108,218,828,defect,21325,0.27
108,218,828,exploitation,28839,0.37
109,218,828,coop,27658,0.35
109,218,828,defect,21478,0.28
109,218,828,exploitation,28864,0.37
110,218,828,coop,27830,0.36
110,218,828,defect,21547,0.28
110,218,828,exploitation,28623,0.37
111,218,828,coop,27060,0.35
111,218,828,defect,21950,0.28
111,218,828,exploitation,28990,0.37
112,218,828,coop,29681,0.38
112,218,828,defect,19462,0.25
112,218,828,exploitation,28857,0.37
113,218,828,coop,29818,0.38
113,218,828,defect,19105,0.24
113,218,828,exploitation,29077,0.37
114,218,828,coop,28765,0.37
114,218,828,defect,20243,0.26
114,218,828,exploitation,28992,0.37
115,218,828,coop,28563,0.37
115,218,828,defect,20346,0.26
115,218,828,exploitation,29091,0.37
116,218,828,coop,29856,0.38
116,218,828,defect,19622,0.25
116,218,828,exploitation,28522,0.37
117,218,828,coop,27256,0.35
117,218,828,defect,21803,0.28
117,218,828,exploitation,28941,0.37
118,218,828,coop,26991,0.35
118,218,828,defect,22205,0.28
118,218,828,exploitation,28804,0.37
119,218,828,coop,25944,0.33
119,218,828,defect,23324,0.3
119,218,828,exploitation,28732,0.37
120,218,828,coop,24449,0.31
120,218,828,defect,24595,0.32
120,218,828,exploitation,28956,0.37
121,218,828,coop,26240,0.34
121,218,828,defect,22887,0.29
121,218,828,exploitation,28873,0.37
122,218,828,coop,26482,0.34
122,218,828,defect,22725,0.29
122,218,828,exploitation,28793,0.37
123,218,828,coop,28822,0.37
123,218,828,defect,20340,0.26
123,218,828,exploitation,28838,0.37
124,218,828,coop,30337,0.39
124,218,828,defect,18904,0.24
124,218,828,exploitation,28759,0.37
125,218,828,coop,30264,0.39
125,218,828,defect,18899,0.24
125,218,828,exploitation,28837,0.37
126,218,828,coop,29226,0.37
126,218,828,defect,19779,0.25
126,218,828,exploitation,28995,0.37
127,218,828,coop,29539,0.38
127,218,828,defect,19642,0.25
127,218,828,exploitation,28819,0.37
128,218,828,coop,27795,0.36
128,218,828,defect,21469,0.28
128,218,828,exploitation,28736,0.37
129,218,828,coop,28250,0.36
129,218,828,defect,21088,0.27
129,218,828,exploitation,28662,0.37
130,218,828,coop,29008,0.37
130,218,828,defect,20123,0.26
130,218,828,exploitation,28869,0.37
131,218,828,coop,28463,0.36
131,218,828,defect,20660,0.26
131,218,828,exploitation,28877,0.37
132,218,828,coop,28776,0.37
132,218,828,defect,20653,0.26
132,218,828,exploitation,28571,0.37
133,218,828,coop,27333,0.35
133,218,828,defect,21981,0.28
133,218,828,exploitation,28686,0.37
134,218,828,coop,27241,0.35
134,218,828,defect,21882,0.28
134,218,828,exploitation,28877,0.37
135,218,828,coop,29288,0.38
135,218,828,defect,20126,0.26
135,218,828,exploitation,28586,0.37
136,218,828,coop,29006,0.37
136,218,828,defect,20170,0.26
136,218,828,exploitation,28824,0.37
137,218,828,coop,28994,0.37
137,218,828,defect,20144,0.26
137,218,828,exploitation,28862,0.37
138,218,828,coop,27084,0.35
138,218,828,defect,21958,0.28
138,218,828,exploitation,28958,0.37
139,218,828,coop,28911,0.37
139,218,828,defect,20442,0.26
139,218,828,exploitation,28647,0.37
140,218,828,coop,28746,0.37
140,218,828,defect,20455,0.26
140,218,828,exploitation,28799,0.37
141,218,828,coop,28348,0.36
141,218,828,defect,20921,0.27
141,218,828,exploitation,28731,0.37
142,218,828,coop,26519,0.34
142,218,828,defect,22759,0.29
142,218,828,exploitation,28722,0.37
143,218,828,coop,26927,0.35
143,218,828,defect,22216,0.28
143,218,828,exploitation,28857,0.37
144,218,828,coop,27319,0.35
144,218,828,defect,21991,0.28
144,218,828,exploitation,28690,0.37
145,218,828,coop,27259,0.35
145,218,828,defect,21818,0.28
145,218,828,exploitation,28923,0.37
146,218,828,coop,25840,0.33
146,218,828,defect,22911,0.29
146,218,828,exploitation,29249,0.37
147,218,828,coop,27388,0.35
147,218,828,defect,21563,0.28
147,218,828,exploitation,29049,0.37
148,218,828,coop,28301,0.36
148,218,828,defect,21016,0.27
148,218,828,exploitation,28683,0.37
149,218,828,coop,29753,0.38
149,218,828,defect,19372,0.25
149,218,828,exploitation,28875,0.37
150,218,828,coop,29654,0.38
150,218,828,defect,19724,0.25
150,218,828,exploitation,28622,0.37
151,218,828,coop,29566,0.38
151,218,828,defect,19339,0.25
151,218,828,exploitation,29095,0.37
152,218,828,coop,30549,0.39
152,218,828,defect,18701,0.24
152,218,828,exploitation,28750,0.37
153,218,828,coop,30501,0.39
153,218,828,defect,18626,0.24
153,218,828,exploitation,28873,0.37
154,218,828,coop,30233,0.39
154,218,828,defect,18675,0.24
154,218,828,exploitation,29092,0.37
155,218,828,coop,30715,0.39
155,218,828,defect,18564,0.24
155,218,828,exploitation,28721,0.37
156,218,828,coop,31557,0.4
156,218,828,defect,17754,0.23
156,218,828,exploitation,28689,0.37
157,218,828,coop,29801,0.38
157,218,828,defect,18911,0.24
157,218,828,exploitation,29288,0.38
158,218,828,coop,28448,0.36
158,218,828,defect,19991,0.26
158,218,828,exploitation,29561,0.38
159,218,828,coop,28459,0.36
159,218,828,defect,20346,0.26
159,218,828,exploitation,29195,0.37
160,218,828,coop,29857,0.38
160,218,828,defect,18555,0.24
160,218,828,exploitation,29588,0.38
161,218,828,coop,29719,0.38
161,218,828,defect,19167,0.25
161,218,828,exploitation,29114,0.37
162,218,828,coop,31850,0.41
162,218,828,defect,17335,0.22
162,218,828,exploitation,28815,0.37
163,218,828,coop,31779,0.41
163,218,828,defect,17612,0.23
163,218,828,exploitation,28609,0.37
164,218,828,coop,33408,0.43
164,218,828,defect,16423,0.21
164,218,828,exploitation,28169,0.36
165,218,828,coop,35498,0.46
165,218,828,defect,14377,0.18
165,218,828,exploitation,28125,0.36
166,218,828,coop,34749,0.45
166,218,828,defect,14950,0.19
166,218,828,exploitation,28301,0.36
167,218,828,coop,35444,0.45
167,218,828,defect,14439,0.19
167,218,828,exploitation,28117,0.36
168,218,828,coop,35756,0.46
168,218,828,defect,14117,0.18
168,218,828,exploitation,28127,0.36
169,218,828,coop,35902,0.46
169,218,828,defect,14395,0.18
169,218,828,exploitation,27703,0.36
170,218,828,coop,36107,0.46
170,218,828,defect,14066,0.18
170,218,828,exploitation,27827,0.36
171,218,828,coop,36570,0.47
171,218,828,defect,13726,0.18
171,218,828,exploitation,27704,0.36
172,218,828,coop,34446,0.44
172,218,828,defect,15223,0.2
172,218,828,exploitation,28331,0.36
173,218,828,coop,36363,0.47
173,218,828,defect,13777,0.18
173,218,828,exploitation,27860,0.36
174,218,828,coop,34247,0.44
174,218,828,defect,15524,0.2
174,218,828,exploitation,28229,0.36
175,218,828,coop,34263,0.44
175,218,828,defect,15283,0.2
175,218,828,exploitation,28454,0.36
176,218,828,coop,35122,0.45
176,218,828,defect,14529,0.19
176,218,828,exploitation,28349,0.36
177,218,828,coop,35141,0.45
177,218,828,defect,14236,0.18
177,218,828,exploitation,28623,0.37
178,218,828,coop,35256,0.45
178,218,828,defect,14363,0.18
178,218,828,exploitation,28381,0.36
179,218,828,coop,34140,0.44
179,218,828,defect,15453,0.2
179,218,828,exploitation,28407,0.36
180,218,828,coop,34510,0.44
180,218,828,defect,15246,0.2
180,218,828,exploitation,28244,0.36
181,218,828,coop,35978,0.46
181,218,828,defect,14077,0.18
181,218,828,exploitation,27945,0.36
182,218,828,coop,35888,0.46
182,218,828,defect,14274,0.18
182,218,828,exploitation,27838,0.36
183,218,828,coop,36446,0.47
183,218,828,defect,13693,0.18
183,218,828,exploitation,27861,0.36
184,218,828,coop,38764,0.5
184,218,828,defect,11707,0.15
184,218,828,exploitation,27529,0.35
185,218,828,coop,41122,0.53
185,218,828,defect,10284,0.13
185,218,828,exploitation,26594,0.34
186,218,828,coop,41236,0.53
186,218,828,defect,10113,0.13
186,218,828,exploitation,26651,0.34
187,218,828,coop,39269,0.5
187,218,828,defect,11596,0.15
187,218,828,exploitation,27135,0.35
188,218,828,coop,40708,0.52
188,218,828,defect,10498,0.13
188,218,828,exploitation,26794,0.34
189,218,828,coop,41078,0.53
189,218,828,defect,10446,0.13
189,218,828,exploitation,26476,0.34
190,218,828,coop,41539,0.53
190,218,828,defect,10146,0.13
190,218,828,exploitation,26315,0.34
191,218,828,coop,41435,0.53
191,218,828,defect,10209,0.13
191,218,828,exploitation,26356,0.34
192,218,828,coop,40941,0.52
192,218,828,defect,10462,0.13
192,218,828,exploitation,26597,0.34
193,218,828,coop,40574,0.52
193,218,828,defect,10759,0.14
193,218,828,exploitation,26667,0.34
194,218,828,coop,40346,0.52
194,218,828,defect,10943,0.14
194,218,828,exploitation,26711,0.34
195,218,828,coop,42045,0.54
195,218,828,defect,9733,0.12
195,218,828,exploitation,26222,0.34
196,218,828,coop,41152,0.53
196,218,828,defect,10248,0.13
196,218,828,exploitation,26600,0.34
197,218,828,coop,41161,0.53
197,218,828,defect,10171,0.13
197,218,828,exploitation,26668,0.34
198,218,828,coop,40266,0.52
198,218,828,defect,10668,0.14
198,218,828,exploitation,27066,0.35
199,218,828,coop,41491,0.53
199,218,828,defect,10200,0.13
199,218,828,exploitation,26309,0.34
200,218,828,coop,41600,0.53
200,218,828,defect,10023,0.13
200,218,828,exploitation,26377,0.34
201,218,828,coop,40919,0.52
201,218,828,defect,10505,0.13
201,218,828,exploitation,26576,0.34
202,218,828,coop,41380,0.53
202,218,828,defect,10278,0.13
202,218,828,exploitation,26342,0.34
203,218,828,coop,41735,0.54
203,218,828,defect,9778,0.13
203,218,828,exploitation,26487,0.34
204,218,828,coop,41639,0.53
204,218,828,defect,9969,0.13
204,218,828,exploitation,26392,0.34
205,218,828,coop,40930,0.52
205,218,828,defect,10378,0.13
205,218,828,exploitation,26692,0.34
206,218,828,coop,40324,0.52
206,218,828,defect,10624,0.14
206,218,828,exploitation,27052,0.35
207,218,828,coop,40247,0.52
207,218,828,defect,10728,0.14
207,218,828,exploitation,27025,0.35
208,218,828,coop,39952,0.51
208,218,828,defect,11045,0.14
208,218,828,exploitation,27003,0.35
209,218,828,coop,41123,0.53
209,218,828,defect,10196,0.13
209,218,828,exploitation,26681,0.34
210,218,828,coop,40634,0.52
210,218,828,defect,10734,0.14
210,218,828,exploitation,26632,0.34
211,218,828,coop,40912,0.52
211,218,828,defect,10645,0.14
211,218,828,exploitation,26443,0.34
212,218,828,coop,40181,0.52
212,218,828,defect,10956,0.14
212,218,828,exploitation,26863,0.34
213,218,828,coop,41145,0.53
213,218,828,defect,10480,0.13
213,218,828,exploitation,26375,0.34
214,218,828,coop,40558,0.52
214,218,828,defect,10701,0.14
214,218,828,exploitation,26741,0.34
215,218,828,coop,42676,0.55
215,218,828,defect,9095,0.12
215,218,828,exploitation,26229,0.34
216,218,828,coop,40996,0.53
216,218,828,defect,10373,0.13
216,218,828,exploitation,26631,0.34
217,218,828,coop,41692,0.53
217,218,828,defect,10199,0.13
217,218,828,exploitation,26109,0.33
218,218,828,coop,41959,0.54
218,218,828,defect,9851,0.13
218,218,828,exploitation,26190,0.34
219,218,828,coop,40727,0.52
219,218,828,defect,10938,0.14
219,218,828,exploitation,26335,0.34
220,218,828,coop,41000,0.53
220,218,828,defect,10577,0.14
220,218,828,exploitation,26423,0.34
221,218,828,coop,41382,0.53
221,218,828,defect,10283,0.13
221,218,828,exploitation,26335,0.34
222,218,828,coop,41526,0.53
222,218,828,defect,10091,0.13
222,218,828,exploitation,26383,0.34
223,218,828,coop,39115,0.5
223,218,828,defect,11879,0.15
223,218,828,exploitation,27006,0.35
224,218,828,coop,38916,0.5
224,218,828,defect,11577,0.15
224,218,828,exploitation,27507,0.35
225,218,828,coop,39136,0.5
225,218,828,defect,11594,0.15
225,218,828,exploitation,27270,0.35
226,218,828,coop,39642,0.51
226,218,828,defect,11262,0.14
226,218,828,exploitation,27096,0.35
227,218,828,coop,41388,0.53
227,218,828,defect,10348,0.13
227,218,828,exploitation,26264,0.34
228,218,828,coop,40388,0.52
228,218,828,defect,10758,0.14
228,218,828,exploitation,26854,0.34
229,218,828,coop,40793,0.52
229,218,828,defect,10629,0.14
229,218,828,exploitation,26578,0.34
230,218,828,coop,40494,0.52
230,218,828,defect,10962,0.14
230,218,828,exploitation,26544,0.34
231,218,828,coop,40571,0.52
231,218,828,defect,10692,0.14
231,218,828,exploitation,26737,0.34
232,218,828,coop,41286,0.53
232,218,828,defect,10194,0.13
232,218,828,exploitation,26520,0.34
233,218,828,coop,41338,0.53
233,218,828,defect,10423,0.13
233,218,828,exploitation,26239,0.34
234,218,828,coop,40898,0.52
234,218,828,defect,10431,0.13
234,218,828,exploitation,26671,0.34
235,218,828,coop,41143,0.53
235,218,828,defect,10175,0.13
235,218,828,exploitation,26682,0.34
236,218,828,coop,41612,0.53
236,218,828,defect,10103,0.13
236,218,828,exploitation,26285,0.34
237,218,828,coop,41244,0.53
237,218,828,defect,10129,0.13
237,218,828,exploitation,26627,0.34
238,218,828,coop,41595,0.53
238,218,828,defect,9828,0.13
238,218,828,exploitation,26577,0.34
239,218,828,coop,41264,0.53
239,218,828,defect,10208,0.13
239,218,828,exploitation,26528,0.34
240,218,828,coop,40634,0.52
240,218,828,defect,10781,0.14
240,218,828,exploitation,26585,0.34
241,218,828,coop,43325,0.56
241,218,828,defect,8936,0.11
241,218,828,exploitation,25739,0.33
242,218,828,coop,43455,0.56
242,218,828,defect,8664,0.11
242,218,828,exploitation,25881,0.33
243,218,828,coop,41218,0.53
243,218,828,defect,10343,0.13
243,218,828,exploitation,26439,0.34
244,218,828,coop,40738,0.52
244,218,828,defect,10486,0.13
244,218,828,exploitation,26776,0.34
245,218,828,coop,40935,0.52
245,218,828,defect,10631,0.14
245,218,828,exploitation,26434,0.34
246,218,828,coop,41131,0.53
246,218,828,defect,10254,0.13
246,218,828,exploitation,26615,0.34
247,218,828,coop,41380,0.53
247,218,828,defect,10244,0.13
247,218,828,exploitation,26376,0.34
248,218,828,coop,40980,0.53
248,218,828,defect,10376,0.13
248,218,828,exploitation,26644,0.34
249,218,828,coop,40347,0.52
249,218,828,defect,10797,0.14
249,218,828,exploitation,26856,0.34
250,218,828,coop,40529,0.52
250,218,828,defect,10836,0.14
250,218,828,exploitation,26635,0.34
251,218,828,coop,37903,0.49
251,218,828,defect,12541,0.16
251,218,828,exploitation,27556,0.35
252,218,828,coop,38254,0.49
252,218,828,defect,12508,0.16
252,218,828,exploitation,27238,0.35
253,218,828,coop,38406,0.49
253,218,828,defect,12287,0.16
253,218,828,exploitation,27307,0.35
254,218,828,coop,38152,0.49
254,218,828,defect,12361,0.16
254,218,828,exploitation,27487,0.35
255,218,828,coop,39965,0.51
255,218,828,defect,11153,0.14
255,218,828,exploitation,26882,0.34
256,218,828,coop,41522,0.53
256,218,828,defect,10003,0.13
256,218,828,exploitation,26475,0.34
257,218,828,coop,39357,0.5
257,218,828,defect,11425,0.15
257,218,828,exploitation,27218,0.35
258,218,828,coop,39851,0.51
258,218,828,defect,11288,0.14
258,218,828,exploitation,26861,0.34
259,218,828,coop,39784,0.51
259,218,828,defect,11334,0.15
259,218,828,exploitation,26882,0.34
260,218,828,coop,39256,0.5
260,218,828,defect,11661,0.15
260,218,828,exploitation,27083,0.35
261,218,828,coop,37041,0.47
261,218,828,defect,13378,0.17
261,218,828,exploitation,27581,0.35
262,218,828,coop,36907,0.47
262,218,828,defect,13280,0.17
262,218,828,exploitation,27813,0.36
263,218,828,coop,36091,0.46
263,218,828,defect,13893,0.18
263,218,828,exploitation,28016,0.36
264,218,828,coop,36953,0.47
264,218,828,defect,13456,0.17
264,218,828,exploitation,27591,0.35
265,218,828,coop,36046,0.46
265,218,828,defect,13979,0.18
265,218,828,exploitation,27975,0.36
266,218,828,coop,38233,0.49
266,218,828,defect,12315,0.16
266,218,828,exploitation,27452,0.35
267,218,828,coop,39184,0.5
267,218,828,defect,11691,0.15
267,218,828,exploitation,27125,0.35
268,218,828,coop,39623,0.51
268,218,828,defect,11443,0.15
268,218,828,exploitation,26934,0.35
269,218,828,coop,39458,0.51
269,218,828,defect,11544,0.15
269,218,828,exploitation,26998,0.35
270,218,828,coop,37376,0.48
270,218,828,defect,12935,0.17
270,218,828,exploitation,27689,0.35
271,218,828,coop,38354,0.49
271,218,828,defect,12250,0.16
271,218,828,exploitation,27396,0.35
272,218,828,coop,40767,0.52
272,218,828,defect,10574,0.14
272,218,828,exploitation,26659,0.34
273,218,828,coop,40580,0.52
273,218,828,defect,10801,0.14
273,218,828,exploitation,26619,0.34
274,218,828,coop,40843,0.52
274,218,828,defect,10589,0.14
274,218,828,exploitation,26568,0.34
275,218,828,coop,38366,0.49
275,218,828,defect,12304,0.16
275,218,828,exploitation,27330,0.35
276,218,828,coop,38969,0.5
276,218,828,defect,11800,0.15
276,218,828,exploitation,27231,0.35
277,218,828,coop,38608,0.49
277,218,828,defect,11989,0.15
277,218,828,exploitation,27403,0.35
278,218,828,coop,39303,0.5
278,218,828,defect,11717,0.15
278,218,828,exploitation,26980,0.35
279,218,828,coop,41620,0.53
279,218,828,defect,10058,0.13
279,218,828,exploitation,26322,0.34
