round,seed,coop,exploit_,exploit,defect
191,2,34115,15153,13381,15351
192,2,34392,15032,13268,15308
193,2,31903,14671,14113,17313
194,2,32158,14594,14469,16779
195,2,32438,14527,14245,16790
196,2,33369,14600,14023,16008
197,2,34700,14248,14086,14966
198,2,34187,14539,13968,15306
199,2,34169,14410,13713,15708
200,2,35004,14255,13734,15007
201,2,35832,13884,13595,14689
202,2,36275,13906,13677,14142
203,2,35551,14278,13642,14529
204,2,35306,14257,13467,14970
205,2,33756,14811,13693,15740
206,2,34409,14610,13395,15586
207,2,34690,14593,13482,15235
208,2,34080,14720,13729,15471
209,2,33883,14670,13574,15873
210,2,34188,14671,13661,15480
211,2,35840,14726,13265,14169
212,2,36451,14734,13223,13592
213,2,36107,14754,13222,13917
214,2,34585,14685,13782,14948
215,2,34055,14792,13894,15259
216,2,34842,14590,13883,14685
217,2,32789,14725,13916,16570
218,2,34084,14261,13742,15913
219,2,32824,14130,14239,16807
220,2,33222,14210,14355,16213
221,2,33474,14191,14095,16240
222,2,31024,13956,14714,18306
223,2,30224,14248,14901,18627
224,2,31061,14138,14727,18074
225,2,31248,13997,14658,18097
226,2,30773,14200,14832,18195
227,2,31104,14079,14548,18269
228,2,33279,14383,13884,16454
229,2,33152,14520,13807,16521
230,2,31996,14807,14122,17075
231,2,34257,13855,14671,15217
232,2,36395,14115,14250,13240
233,2,34895,14027,14483,14595
234,2,33267,13963,14454,16316
235,2,33257,14075,14561,16107
236,2,33041,14165,14414,16380
237,2,32291,14468,14368,16873
238,2,33206,14367,14294,16133
239,2,32480,14488,14246,16786
240,2,33432,14444,13955,16169
241,2,33036,14697,14288,15979
242,2,32793,14563,14275,16369
243,2,32906,14513,14092,16489
244,2,33644,14482,13895,15979
245,2,33269,14398,13970,16363
246,2,32369,14691,13954,16986
247,2,32020,14750,14223,17007
248,2,30773,15154,14252,17821
249,2,31222,14832,14051,17895
250,2,31732,14884,13977,17407
251,2,33166,15102,13709,16023
252,2,33452,15010,13744,15794
253,2,32898,15250,13857,15995
254,2,34093,15130,13375,15402
255,2,33446,15219,13711,15624
256,2,33240,15218,13722,15820
257,2,33533,15276,13484,15707
258,2,33282,15272,13471,15975
259,2,34596,15184,13632,14588
260,2,33537,15412,14230,14821
261,2,36510,15243,13732,12515
262,2,35860,15333,13818,12989
263,2,35793,15658,13998,12551
264,2,37555,15439,14241,10765
265,2,36092,15058,13975,12875
266,2,35662,15164,14188,12986
267,2,35411,15346,14339,12904
268,2,35402,15010,14202,13386
269,2,33256,15476,14221,15047
270,2,32706,15642,14227,15425
271,2,33133,15332,13929,15606
272,2,30977,15510,13847,17666
273,2,30927,15676,14053,17344
274,2,29664,15443,14345,18548
275,2,32066,14901,14716,16317
276,2,32172,14844,14858,16126
277,2,30568,14445,15019,17968
278,2,29119,14744,15306,18831
279,2,29330,14943,15438,18289
280,2,29569,14698,15249,18484
281,2,30176,14608,15220,17996
282,2,30159,14880,15239,17722
283,2,30393,14624,15131,17852
284,2,29955,14645,15324,18076
285,2,31414,14767,14763,17056
286,2,30117,15249,14613,18021
287,2,30620,15205,14598,17577
288,2,27940,15729,14239,20092
289,2,29135,15684,14479,18702
290,2,29096,15643,14777,18484
291,2,28882,15696,14892,18530
292,2,27785,15380,14779,20056
293,2,27090,15194,14646,21070
294,2,25669,15816,14688,21827
295,2,27220,15727,14958,20095
296,2,27857,15719,14825,19599
297,2,26642,15815,14305,21238
298,2,26634,15881,14430,21055
299,2,25411,16117,14201,22271
300,2,25150,16077,13998,22775
301,2,25431,16205,14125,22239
302,2,26665,15720,14366,21249
303,2,27812,15823,14305,20060
304,2,26334,15953,13569,22144
305,2,26152,16042,13547,22259
306,2,25930,16033,13761,22276
307,2,25806,16037,13672,22485
308,2,25550,16117,13690,22643
309,2,24611,16358,13158,23873
310,2,23809,16271,13368,24552
311,2,23525,16325,13358,24792
312,2,24880,16085,13652,23383
313,2,26512,16863,13874,20751
314,2,27309,16631,13402,20658
315,2,25361,16986,13221,22432
316,2,24591,16770,13444,23195
317,2,23691,16565,13597,24147
318,2,24877,16471,13464,23188
319,2,23812,16185,13444,24559
320,2,24331,16162,13527,23980
321,2,25633,15972,13755,22640
322,2,25716,15911,13887,22486
323,2,26626,15896,14095,21383
324,2,29215,15076,14325,19384
325,2,28551,15374,14799,19276
326,2,28808,15508,14750,18934
327,2,29347,15164,14550,18939
328,2,26444,14819,15432,21305
329,2,26405,14887,15431,21277
330,2,26763,14634,15193,21410
331,2,27528,14551,15405,20516
332,2,28791,14722,15268,19219
333,2,29062,14580,15274,19084
334,2,30740,14536,14667,18057
335,2,30161,14461,14839,18539
336,2,28847,14164,15205,19784
337,2,28044,14532,15486,19938
338,2,28187,14390,15318,20105
339,2,28321,14316,15323,20040
340,2,29264,14078,15298,19360
341,2,28769,14080,15311,19840
342,2,28065,14379,15384,20172
343,2,28967,13881,15454,19698
344,2,29002,13840,15560,19598
345,2,29163,13865,15482,19490
346,2,29915,13798,15382,18905
347,2,29815,13767,15353,19065
348,2,29957,13931,15566,18546
349,2,30441,13697,15453,18409
350,2,28481,13441,15493,20585
351,2,29562,12966,15852,19620
352,2,28420,13097,15730,20753
353,2,26974,13066,16251,21709
354,2,26098,12794,16210,22898
355,2,25851,12740,16413,22996
356,2,26569,12731,16190,22510
357,2,25709,12963,16439,22889
358,2,25875,12777,16265,23083
359,2,27337,12563,16754,21346
360,2,26556,12725,16232,22487
361,2,26585,12712,16581,22122
362,2,27165,12792,16649,21394
363,2,27151,12585,16549,21715
364,2,27835,12223,16683,21259
365,2,27904,12263,16372,21461
366,2,28949,12301,16734,20016
367,2,27759,12435,16343,21463
368,2,27809,12473,16400,21318
369,2,28763,12424,16920,19893
370,2,28989,12231,16789,19991
371,2,27406,11935,16903,21756
372,2,28873,11708,16902,20517
373,2,30084,11413,17143,19360
374,2,28455,11181,17901,20463
375,2,27319,11166,17976,21539
376,2,27393,11000,17947,21660
377,2,27166,11211,18060,21563
378,2,27652,11058,18050,21240
379,2,26954,11515,17701,21830
380,2,25875,11764,17058,23303
381,2,24192,12257,16597,24954
382,2,22857,12532,16625,25986
383,2,24143,12015,17183,24659
384,2,25344,11801,17178,23677
385,2,25227,11799,17102,23872
386,2,22850,12449,16756,25945
387,2,23073,12377,16584,25966
388,2,23126,12229,16700,25945
389,2,22587,12173,16852,26388
390,2,21596,12239,16677,27488
391,2,23578,13084,16009,25329
392,2,22216,12588,16270,26926
393,2,24298,12789,16312,24601
394,2,23534,12885,16271,25310
395,2,24061,12791,16232,24916
396,2,22818,13131,16403,25648
397,2,23310,12856,16558,25276
398,2,23206,13121,16737,24936
399,2,22503,13364,16086,26047
400,2,23183,13491,16443,24883
401,2,22076,13632,16602,25690
402,2,21719,13772,16697,25812
403,2,21855,13782,16589,25774
404,2,20783,14026,16407,26784
405,2,19462,14779,15862,27897
406,2,17717,15445,14835,30003
407,2,19215,16508,14243,28034
408,2,20447,17124,13492,26937
409,2,20046,17516,12799,27639
410,2,18197,17162,12513,30128
411,2,16922,16960,12486,31632
412,2,16591,16722,12582,32105
413,2,14895,16475,12173,34457
414,2,13946,17007,11944,35103
415,2,13976,16906,12057,35061
416,2,15198,16974,11971,33857
417,2,15214,16901,12107,33778
418,2,16438,17412,11741,32409
419,2,14881,16795,11725,34599
420,2,15795,17077,11430,33698
421,2,14418,17325,11239,35018
422,2,15276,18151,10719,33854
423,2,16886,17407,12106,31601
424,2,16998,17371,12168,31463
425,2,16658,17521,12317,31504
426,2,17122,17244,12960,30674
427,2,17147,17319,12783,30751
428,2,16096,16807,13304,31793
429,2,16680,16880,13398,31042
430,2,17194,16506,13175,31125
431,2,18354,16463,13261,29922
432,2,17452,15567,13876,31105
433,2,16307,15581,13287,32825
434,2,15069,15973,13488,33470
435,2,14835,15537,13540,34088
436,2,15036,15234,13424,34306
437,2,15036,15382,13293,34289
438,2,14942,15415,13480,34163
439,2,13970,15481,13385,35164
440,2,15031,15420,13367,34182
441,2,16702,16577,12851,31870
442,2,17825,16268,12780,31127
443,2,18855,16501,13032,29612
444,2,20310,16205,13254,28231
445,2,20414,16072,13239,28275
446,2,21242,15598,13574,27586
447,2,20732,14863,14050,28355
448,2,20522,14776,13967,28735
449,2,21286,15848,13751,27115
450,2,19538,14650,14408,29404
451,2,19584,14536,14422,29458
452,2,19486,14756,14451,29307
453,2,18504,14308,14698,30490
454,2,18358,13966,14794,30882
455,2,19628,14247,14873,29252
456,2,21400,14548,14669,27383
457,2,21248,14471,14571,27710
458,2,21453,14866,14731,26950
459,2,21662,14837,14696,26805
460,2,21585,14692,14486,27237
461,2,22269,14416,15165,26150
462,2,23786,14091,15314,24809
463,2,24685,14977,15034,23304
464,2,26803,14693,14976,21528
465,2,25448,14988,15268,22296
466,2,23850,14905,16081,23164
467,2,23773,14654,15866,23707
468,2,23451,14526,16028,23995
469,2,23597,14451,16001,23951
470,2,23645,14481,16255,23619
471,2,25844,14232,16238,21686
472,2,26379,14030,16760,20831
473,2,24260,15112,15798,22830
474,2,25956,14372,16045,21627
475,2,25705,14413,16187,21695
476,2,25970,14346,15982,21702
477,2,27565,13813,16512,20110
478,2,27609,13904,16224,20263
479,2,29701,12912,17120,18267
480,2,31733,12572,17033,16662
481,2,29657,12730,17111,18502
482,2,27938,12989,17044,20029
483,2,27607,13169,17146,20078
484,2,25810,13652,17077,21461
485,2,25656,13816,16599,21929
486,2,25496,13720,16698,22086
487,2,25330,13882,16568,22220
488,2,24642,13149,16947,23262
489,2,25247,13476,17293,21984
490,2,24433,13110,17709,22748
491,2,24424,13109,17549,22918
492,2,22709,13509,17648,24134
493,2,22201,13408,17366,25025
494,2,21652,13505,16992,25851
495,2,20437,13550,17330,26683
496,2,20616,13370,17216,26798
497,2,18973,14398,16144,28485
498,2,20112,14766,15629,27493
499,2,22388,15348,14970,25294
500,2,24001,15723,15097,23179
501,2,24072,15762,14942,23224
502,2,23793,15717,15153,23337
503,2,25920,16193,14379,21508
504,2,26747,16152,14698,20403
505,2,24835,16678,14301,22186
506,2,26001,16374,14454,21171
507,2,26330,16736,14572,20362
508,2,26317,16124,14651,20908
509,2,24471,15944,14961,22624
510,2,24296,16060,14948,22696
511,2,24269,16171,14951,22609
512,2,22600,15609,15056,24735
513,2,20348,16937,14061,26654
514,2,19789,16260,14057,27894
515,2,19779,16290,13960,27971
516,2,18227,16987,12950,29836
517,2,16968,17272,12288,31472
518,2,18465,18362,11799,29374
519,2,17725,17533,12053,30689
520,2,18728,17364,12287,29621
521,2,18054,16837,12198,30911
522,2,15980,16352,12483,33185
523,2,15339,16472,12255,33934
524,2,15725,16873,12554,32848
525,2,15808,16409,12221,33562
526,2,15214,16191,12086,34509
527,2,15494,16321,12072,34113
528,2,15355,16457,12138,34050
529,2,14422,15268,12412,35898
530,2,13714,15134,12790,36362
531,2,13142,15144,12640,37074
532,2,15015,15869,12564,34552
533,2,14700,15774,12500,35026
534,2,16570,17124,11787,32519
535,2,14777,15887,12581,34755
536,2,14005,15307,12990,35698
537,2,12941,15788,12234,37037
538,2,13579,16674,12072,35675
539,2,12808,15894,12155,37143
540,2,12293,15610,12071,38026
541,2,12418,15564,12007,38011
542,2,12191,15579,12043,38187
543,2,10850,14413,12418,40319
544,2,11160,14133,12397,40310
545,2,11720,14239,12209,39832
546,2,12256,15226,12751,37767
547,2,13260,15308,12342,37090
548,2,14938,15261,13106,34695
549,2,13627,15242,12875,36256
550,2,14468,15260,13091,35181
551,2,16099,16500,12579,32822
552,2,16155,16338,12439,33068
553,2,16161,16340,12337,33162
554,2,14462,15650,12567,35321
555,2,12963,15784,11337,37916
556,2,13396,15766,11957,36881
557,2,14576,15813,12271,35340
558,2,14522,15793,12157,35528
559,2,14043,15279,12458,36220
560,2,14275,15327,12480,35918
561,2,13270,14808,12681,37241
562,2,14198,14640,12934,36228
563,2,13250,14886,12747,37117
564,2,12389,14416,12434,38761
565,2,14129,13844,13795,36232
566,2,14880,14244,13599,35277
567,2,14252,13727,13763,36258
568,2,13102,14117,13671,37110
569,2,12570,13777,13818,37835
570,2,11910,13359,13715,39016
571,2,11369,13610,13297,39724
572,2,11218,13579,13356,39847
573,2,10659,13346,13192,40803
574,2,10498,13431,13250,40821
575,2,10465,13474,13369,40692
576,2,9181,12294,13282,43243
577,2,10069,13189,13511,41231
578,2,8519,12910,12757,43814
579,2,8815,13297,12788,43100
580,2,8368,13102,12713,43817
581,2,9874,12870,13886,41370
582,2,9996,12894,13904,41206
583,2,9760,13001,13836,41403
584,2,9789,12678,14037,41496
585,2,9022,13104,13836,42038
586,2,9821,13272,13518,41389
587,2,8446,11970,13626,43958
588,2,8410,11831,13831,43928
589,2,7303,12277,11895,46525
590,2,7758,12494,11897,45851
591,2,7261,12080,12019,46640
592,2,7124,12202,12192,46482
593,2,6531,12031,12005,47433
594,2,6371,11872,11972,47785
595,2,6481,11639,11873,48007
596,2,6264,11738,11937,48061
597,2,6333,11830,11952,47885
598,2,6343,11882,11848,47927
599,2,6491,11607,11843,48059
600,2,7533,13551,11478,45438
601,2,7132,13454,11402,46012
602,2,7840,13740,11637,44783
603,2,7759,13878,11710,44653
604,2,7283,13646,11579,45492
605,2,7433,13736,11521,45310
606,2,5979,14002,10030,47989
607,2,5864,13999,10130,48007
608,2,7340,15445,9999,45216
609,2,6614,15210,10111,46065
610,2,7814,14781,11937,43468
611,2,8735,14572,12573,42120
612,2,8090,14427,12550,42933
613,2,8825,14818,12266,42091
614,2,9319,14965,12366,41350
615,2,8086,13555,12106,44253
616,2,7285,13815,11406,45494
617,2,8060,13591,12278,44071
618,2,8865,13324,12522,43289
619,2,8605,13485,12548,43362
620,2,9312,13357,12806,42525
621,2,10099,12976,13287,41638
622,2,10168,12993,13151,41688
623,2,9881,12388,13105,42626
624,2,9074,12517,12789,43620
625,2,8997,12619,12860,43524
626,2,9331,12787,12855,43027
627,2,10062,12883,12826,42229
628,2,9011,12627,12769,43593
629,2,9274,13115,12888,42723
630,2,9265,13034,12770,42931
631,2,9318,13035,12743,42904
632,2,9462,12894,13279,42365
633,2,9495,12808,13227,42470
634,2,9731,12833,13112,42324
635,2,8749,12842,13242,43167
636,2,10321,14259,12793,40627
637,2,9048,14704,11109,43139
638,2,9060,14784,11167,42989
639,2,7947,13399,11428,45226
640,2,9397,13488,12052,43063
641,2,8675,13495,11769,44061
642,2,8557,13579,11616,44248
643,2,7430,12812,12027,45731
644,2,8329,12690,12375,44606
645,2,8984,12854,12306,43856
646,2,8267,12931,11898,44904
647,2,8363,12764,11869,45004
648,2,8302,12871,11845,44982
649,2,8061,13043,11614,45282
650,2,8327,13496,11511,44666
651,2,8283,13410,11560,44747
652,2,8648,13432,11844,44076
653,2,7745,12787,11860,45608
654,2,7636,12817,12066,45481
655,2,8626,12535,12857,43982
656,2,8432,12460,12728,44380
657,2,7916,12380,12774,44930
658,2,7138,12534,12605,45723
659,2,7947,12635,12402,45016
660,2,6719,10876,12803,47602
661,2,6729,11003,12815,47453
662,2,6967,11243,12750,47040
663,2,6123,11118,12436,48323
664,2,6178,11107,12416,48299
665,2,6283,10925,13020,47772
666,2,7370,10969,13538,46123
667,2,7318,10959,13239,46484
668,2,7335,11073,13422,46170
669,2,8219,10776,14370,44635
670,2,7992,10745,14361,44902
671,2,8870,10689,14844,43597
672,2,9935,11772,14412,41881
673,2,10053,11615,14356,41976
674,2,9893,11776,14390,41941
675,2,11172,11962,14195,40671
676,2,12084,12020,14845,39051
677,2,12187,11944,14875,38994
678,2,12797,11584,15356,38263
679,2,12452,11714,15736,38098
680,2,13922,12151,16180,35747
681,2,13965,12094,16263,35678
682,2,12258,12705,14766,38271
683,2,12605,12612,14650,38133
684,2,11423,11828,15171,39578
685,2,12461,11476,16126,37937
686,2,11184,12089,15198,39529
687,2,11494,11815,15071,39620
688,2,11167,11905,15314,39614
689,2,11402,11935,15288,39375
690,2,11404,11844,15247,39505
691,2,10189,12043,14682,41086
692,2,10537,11845,14739,40879
693,2,10401,11973,14789,40837
694,2,10535,12038,14595,40832
695,2,11380,11604,15678,39338
696,2,11449,11556,15437,39558
697,2,11234,11683,15457,39626
698,2,11347,11610,15438,39605
699,2,12309,12287,15288,38116
700,2,12313,12183,15305,38199
701,2,12932,11829,16047,37192
702,2,12981,11890,15965,37164
703,2,12052,11763,16253,37932
704,2,12055,11789,16265,37891
705,2,13250,11876,16357,36517
706,2,14172,11948,16709,35171
707,2,14394,11658,16775,35173
708,2,13968,12007,16883,35142
709,2,15400,12228,16699,33673
710,2,16832,11615,17225,32328
711,2,18418,11722,17746,30114
712,2,18474,11520,17801,30205
713,2,19089,11613,18148,29150
714,2,20250,11058,18752,27940
715,2,18852,11786,18133,29229
716,2,18663,11576,18288,29473
717,2,20627,12340,17987,27046
718,2,19337,12187,17819,28657
719,2,19491,12188,18763,27558
720,2,18320,12817,18003,28860
721,2,16919,12326,18391,30364
722,2,16891,12363,18421,30325
723,2,16822,12433,18481,30264
724,2,16968,12127,18337,30568
725,2,18255,12175,18303,29267
726,2,18011,12455,18552,28982
727,2,18219,12396,18560,28825
728,2,18197,12459,18402,28942
729,2,19635,12640,18034,27691
730,2,19948,13045,18007,27000
731,2,20123,13018,17970,26889
732,2,21547,13615,17187,25651
733,2,21772,13533,17695,25000
734,2,21977,13534,18147,24342
735,2,20299,13496,18021,26184
736,2,20215,13520,17984,26281
737,2,20014,13520,17616,26850
738,2,19925,13591,17617,26867
739,2,19986,13465,17521,27028
740,2,19869,13523,17507,27101
741,2,18154,14497,16366,28983
742,2,19795,14111,16943,27151
743,2,20112,14043,16918,26927
744,2,21261,13829,17138,25772
745,2,19414,14044,16713,27829
746,2,19974,14254,16886,26886
747,2,19808,14124,17100,26968
748,2,19394,14461,16291,27854
749,2,19200,13901,16476,28423
750,2,19158,13827,16455,28560
751,2,19311,13880,16276,28533
752,2,17814,14047,15673,30466
753,2,17658,14092,15672,30578
754,2,19139,14933,15142,28786
755,2,17367,15593,14271,30769
756,2,19096,14795,15646,28463
757,2,17898,14558,15567,29977
758,2,16365,14214,16409,31012
759,2,16884,14528,16330,30258
760,2,18587,13871,17430,28112
761,2,16901,14459,16315,30325
762,2,17134,14716,16404,29746
763,2,17226,14588,16222,29964
764,2,15787,15195,16173,30845
765,2,16144,15123,16104,30629
766,2,14542,14105,16829,32524
767,2,14332,14048,16366,33254
768,2,15920,13527,17423,31130
769,2,17051,14000,17147,29802
770,2,17200,13815,17103,29882
771,2,17074,14005,17112,29809
772,2,17549,14616,16950,28885
773,2,17547,14455,16962,29036
774,2,18633,14285,17256,27826
775,2,17212,14237,17553,28998
776,2,15870,13359,17664,31107
777,2,15946,13260,17618,31176
778,2,14627,12850,18334,32189
779,2,15760,13170,17847,31223
780,2,17104,12341,18159,30396
781,2,17018,12473,18136,30373
782,2,16862,12574,18230,30334
783,2,17965,12892,18111,29032
784,2,18318,12798,17972,28912
785,2,19660,12583,18162,27595
786,2,19414,12425,18253,27908
787,2,20120,12154,19249,26477
788,2,20404,11966,19039,26591
789,2,21684,12531,18537,25248
790,2,21273,12439,18680,25608
791,2,22899,12605,18103,24393
792,2,24346,12297,18226,23131
793,2,24318,12230,18273,23179
794,2,26170,12078,17881,21871
795,2,26638,11904,18389,21069
796,2,24740,12300,18527,22433
797,2,24762,12306,18444,22488
798,2,26690,11897,18882,20531
799,2,25318,12510,18546,21626
800,2,25323,12492,19127,21058
801,2,25519,12336,18924,21221
802,2,25147,12591,18461,21801
803,2,25220,12592,18547,21641
804,2,25771,12960,18311,20958
805,2,27588,12154,19366,18892
806,2,28028,11982,19665,18325
807,2,28018,11939,19613,18430
808,2,29556,12088,19226,17130
809,2,27796,12384,18945,18875
810,2,26088,13348,18343,20221
811,2,24395,13297,18980,21328
812,2,26453,13962,18060,19525
813,2,26475,13894,18068,19563
814,2,24350,14521,17905,21224
815,2,22569,14987,17536,22908
816,2,22600,14869,17589,22942
817,2,24095,14387,17514,22004
818,2,24075,14374,17641,21910
819,2,22645,14858,17402,23095
820,2,22939,14892,17842,22327
821,2,23048,14929,17958,22065
822,2,24196,14141,18011,21652
823,2,22463,14685,17357,23495
824,2,22442,14818,17353,23387
825,2,20985,14178,18426,24411
826,2,19513,13925,18987,25575
827,2,18109,13842,19222,26827
828,2,17899,13951,19168,26982
829,2,16584,13683,18974,28759
830,2,16618,13653,18808,28921
831,2,15257,14103,18504,30136
832,2,15301,14261,18587,29851
833,2,15335,14162,18493,30010
834,2,16541,14848,17755,28856
835,2,16517,14782,17771,28930
836,2,15168,15512,16336,30984
837,2,14642,15423,16016,31919
838,2,13652,15377,15799,33172
839,2,12174,14833,15830,35163
840,2,13540,14810,16541,33109
841,2,14013,15124,17118,31745
842,2,13990,15199,17265,31546
843,2,12589,14054,17549,33808
844,2,12622,14178,17679,33521
845,2,12669,14058,17536,33737
846,2,11615,14518,16849,35018
847,2,10550,14043,17444,35963
848,2,10536,14116,17510,35838
849,2,10571,14076,17494,35859
850,2,11832,15231,17146,33791
851,2,12622,15277,16787,33314
852,2,11712,15111,16807,34370
853,2,11625,15139,16878,34358
854,2,12091,15128,18153,32628
855,2,12242,15063,18051,32644
856,2,10731,15488,16631,35150
857,2,9700,14444,16787,37069
858,2,10265,14162,17021,36552
859,2,11679,13631,18240,34450
860,2,11649,13665,18359,34327
861,2,11849,13618,18387,34146
862,2,11526,13600,18374,34500
863,2,11726,13501,18320,34453
864,2,11670,13656,18284,34390
865,2,12522,13570,18234,33674
866,2,13756,13760,18054,32430
867,2,13738,13596,18164,32502
868,2,13549,13859,18285,32307
869,2,12174,12354,18704,34768
870,2,10710,11109,19119,37062
871,2,10861,11087,18952,37100
872,2,10900,11115,19073,36912
