round,seed,population_seed,strategy,count,percentage
29,450,953,coop,21818,0.28
29,450,953,defect,26633,0.34
29,450,953,exploitation,29549,0.38
30,450,953,coop,21994,0.28
30,450,953,defect,26695,0.34
30,450,953,exploitation,29311,0.38
31,450,953,coop,21098,0.27
31,450,953,defect,28009,0.36
31,450,953,exploitation,28893,0.37
32,450,953,coop,19997,0.26
32,450,953,defect,29009,0.37
32,450,953,exploitation,28994,0.37
33,450,953,coop,18564,0.24
33,450,953,defect,30316,0.39
33,450,953,exploitation,29120,0.37
34,450,953,coop,18270,0.23
34,450,953,defect,30601,0.39
34,450,953,exploitation,29129,0.37
35,450,953,coop,19752,0.25
35,450,953,defect,29179,0.37
35,450,953,exploitation,29069,0.37
36,450,953,coop,21585,0.28
36,450,953,defect,27261,0.35
36,450,953,exploitation,29154,0.37
37,450,953,coop,21898,0.28
37,450,953,defect,26649,0.34
37,450,953,exploitation,29453,0.38
38,450,953,coop,20614,0.26
38,450,953,defect,28440,0.36
38,450,953,exploitation,28946,0.37
39,450,953,coop,21915,0.28
39,450,953,defect,26941,0.35
39,450,953,exploitation,29144,0.37
40,450,953,coop,21695,0.28
40,450,953,defect,27091,0.35
40,450,953,exploitation,29214,0.37
41,450,953,coop,21566,0.28
41,450,953,defect,27043,0.35
41,450,953,exploitation,29391,0.38
42,450,953,coop,20432,0.26
42,450,953,defect,28392,0.36
42,450,953,exploitation,29176,0.37
43,450,953,coop,20275,0.26
43,450,953,defect,28400,0.36
43,450,953,exploitation,29325,0.38
44,450,953,coop,20320,0.26
44,450,953,defect,28397,0.36
44,450,953,exploitation,29283,0.38
45,450,953,coop,19181,0.25
45,450,953,defect,29635,0.38
45,450,953,exploitation,29184,0.37
46,450,953,coop,19200,0.25
46,450,953,defect,29404,0.38
46,450,953,exploitation,29396,0.38
47,450,953,coop,21022,0.27
47,450,953,defect,27307,0.35
47,450,953,exploitation,29671,0.38
48,450,953,coop,22380,0.29
48,450,953,defect,26325,0.34
48,450,953,exploitation,29295,0.38
49,450,953,coop,23835,0.31
49,450,953,defect,24914,0.32
49,450,953,exploitation,29251,0.38
50,450,953,coop,23950,0.31
50,450,953,defect,24692,0.32
50,450,953,exploitation,29358,0.38
51,450,953,coop,22530,0.29
51,450,953,defect,25945,0.33
51,450,953,exploitation,29525,0.38
52,450,953,coop,22524,0.29
52,450,953,defect,25698,0.33
52,450,953,exploitation,29778,0.38
53,450,953,coop,21826,0.28
53,450,953,defect,26771,0.34
53,450,953,exploitation,29403,0.38
54,450,953,coop,22803,0.29
54,450,953,defect,25999,0.33
54,450,953,exploitation,29198,0.37
55,450,953,coop,23047,0.3
55,450,953,defect,25766,0.33
55,450,953,exploitation,29187,0.37
56,450,953,coop,23157,0.3
56,450,953,defect,25623,0.33
56,450,953,exploitation,29220,0.37
57,450,953,coop,23695,0.3
57,450,953,defect,24824,0.32
57,450,953,exploitation,29481,0.38
58,450,953,coop,23973,0.31
58,450,953,defect,24555,0.31
58,450,953,exploitation,29472,0.38
59,450,953,coop,22164,0.28
59,450,953,defect,26245,0.34
59,450,953,exploitation,29591,0.38
60,450,953,coop,21631,0.28
60,450,953,defect,27236,0.35
60,450,953,exploitation,29133,0.37
61,450,953,coop,21631,0.28
61,450,953,defect,27153,0.35
61,450,953,exploitation,29216,0.37
62,450,953,coop,21708,0.28
62,450,953,defect,26861,0.34
62,450,953,exploitation,29431,0.38
63,450,953,coop,23387,0.3
63,450,953,defect,25618,0.33
63,450,953,exploitation,28995,0.37
64,450,953,coop,23686,0.3
64,450,953,defect,25261,0.32
64,450,953,exploitation,29053,0.37
65,450,953,coop,21817,0.28
65,450,953,defect,27048,0.35
65,450,953,exploitation,29135,0.37
66,450,953,coop,21810,0.28
66,450,953,defect,26906,0.34
66,450,953,exploitation,29284,0.38
67,450,953,coop,22902,0.29
67,450,953,defect,25663,0.33
67,450,953,exploitation,29435,0.38
68,450,953,coop,23180,0.3
68,450,953,defect,25749,0.33
68,450,953,exploitation,29071,0.37
69,450,953,coop,23463,0.3
69,450,953,defect,25340,0.32
69,450,953,exploitation,29197,0.37
70,450,953,coop,23801,0.31
70,450,953,defect,24917,0.32
70,450,953,exploitation,29282,0.38
71,450,953,coop,24083,0.31
71,450,953,defect,24366,0.31
71,450,953,exploitation,29551,0.38
72,450,953,coop,22582,0.29
72,450,953,defect,25723,0.33
72,450,953,exploitation,29695,0.38
73,450,953,coop,22816,0.29
73,450,953,defect,25550,0.33
73,450,953,exploitation,29634,0.38
74,450,953,coop,22482,0.29
74,450,953,defect,25885,0.33
74,450,953,exploitation,29633,0.38
75,450,953,coop,24141,0.31
75,450,953,defect,24209,0.31
75,450,953,exploitation,29650,0.38
76,450,953,coop,23764,0.3
76,450,953,defect,25013,0.32
76,450,953,exploitation,29223,0.37
77,450,953,coop,25278,0.32
77,450,953,defect,23524,0.3
77,450,953,exploitation,29198,0.37
78,450,953,coop,25633,0.33
78,450,953,defect,23083,0.3
78,450,953,exploitation,29284,0.38
79,450,953,coop,25868,0.33
79,450,953,defect,22776,0.29
79,450,953,exploitation,29356,0.38
80,450,953,coop,24589,0.32
80,450,953,defect,23809,0.31
80,450,953,exploitation,29602,0.38
81,450,953,coop,24677,0.32
81,450,953,defect,23637,0.3
81,450,953,exploitation,29686,0.38
82,450,953,coop,22910,0.29
82,450,953,defect,25188,0.32
82,450,953,exploitation,29902,0.38
83,450,953,coop,24444,0.31
83,450,953,defect,24041,0.31
83,450,953,exploitation,29515,0.38
84,450,953,coop,24714,0.32
84,450,953,defect,23905,0.31
84,450,953,exploitation,29381,0.38
85,450,953,coop,26303,0.34
85,450,953,defect,22412,0.29
85,450,953,exploitation,29285,0.38
86,450,953,coop,25982,0.33
86,450,953,defect,22377,0.29
86,450,953,exploitation,29641,0.38
87,450,953,coop,24798,0.32
87,450,953,defect,23570,0.3
87,450,953,exploitation,29632,0.38
88,450,953,coop,24459,0.31
88,450,953,defect,23539,0.3
88,450,953,exploitation,30002,0.38
89,450,953,coop,25455,0.33
89,450,953,defect,22669,0.29
89,450,953,exploitation,29876,0.38
90,450,953,coop,23728,0.3
90,450,953,defect,24199,0.31
90,450,953,exploitation,30073,0.39
91,450,953,coop,25668,0.33
91,450,953,defect,22654,0.29
91,450,953,exploitation,29678,0.38
92,450,953,coop,25598,0.33
92,450,953,defect,22675,0.29
92,450,953,exploitation,29727,0.38
93,450,953,coop,25120,0.32
93,450,953,defect,22938,0.29
93,450,953,exploitation,29942,0.38
94,450,953,coop,27005,0.35
94,450,953,defect,21303,0.27
94,450,953,exploitation,29692,0.38
95,450,953,coop,27024,0.35
95,450,953,defect,21443,0.27
95,450,953,exploitation,29533,0.38
96,450,953,coop,28423,0.36
96,450,953,defect,20367,0.26
96,450,953,exploitation,29210,0.37
97,450,953,coop,26598,0.34
97,450,953,defect,21854,0.28
97,450,953,exploitation,29548,0.38
98,450,953,coop,28216,0.36
98,450,953,defect,20185,0.26
98,450,953,exploitation,29599,0.38
99,450,953,coop,26794,0.34
99,450,953,defect,21690,0.28
99,450,953,exploitation,29516,0.38
100,450,953,coop,26607,0.34
100,450,953,defect,21720,0.28
100,450,953,exploitation,29673,0.38
101,450,953,coop,24620,0.32
101,450,953,defect,23882,0.31
101,450,953,exploitation,29498,0.38
102,450,953,coop,24513,0.31
102,450,953,defect,23925,0.31
102,450,953,exploitation,29562,0.38
103,450,953,coop,25942,0.33
103,450,953,defect,22653,0.29
103,450,953,exploitation,29405,0.38
104,450,953,coop,25661,0.33
104,450,953,defect,23130,0.3
104,450,953,exploitation,29209,0.37
105,450,953,coop,25731,0.33
105,450,953,defect,23091,0.3
105,450,953,exploitation,29178,0.37
106,450,953,coop,25230,0.32
106,450,953,defect,23505,0.3
106,450,953,exploitation,29265,0.38
107,450,953,coop,26649,0.34
107,450,953,defect,22312,0.29
107,450,953,exploitation,29039,0.37
108,450,953,coop,27326,0.35
108,450,953,defect,21503,0.28
108,450,953,exploitation,29171,0.37
109,450,953,coop,27272,0.35
109,450,953,defect,21436,0.27
109,450,953,exploitation,29292,0.38
110,450,953,coop,27311,0.35
110,450,953,defect,21509,0.28
110,450,953,exploitation,29180,0.37
111,450,953,coop,27020,0.35
111,450,953,defect,21977,0.28
111,450,953,exploitation,29003,0.37
112,450,953,coop,26357,0.34
112,450,953,defect,22531,0.29
112,450,953,exploitation,29112,0.37
113,450,953,coop,28218,0.36
113,450,953,defect,21051,0.27
113,450,953,exploitation,28731,0.37
114,450,953,coop,28518,0.37
114,450,953,defect,20587,0.26
114,450,953,exploitation,28895,0.37
115,450,953,coop,30042,0.39
115,450,953,defect,19117,0.25
115,450,953,exploitation,28841,0.37
116,450,953,coop,29819,0.38
116,450,953,defect,19348,0.25
116,450,953,exploitation,28833,0.37
117,450,953,coop,29951,0.38
117,450,953,defect,19281,0.25
117,450,953,exploitation,28768,0.37
118,450,953,coop,30715,0.39
118,450,953,defect,18294,0.23
118,450,953,exploitation,28991,0.37
119,450,953,coop,31056,0.4
119,450,953,defect,18436,0.24
119,450,953,exploitation,28508,0.37
120,450,953,coop,31184,0.4
120,450,953,defect,18078,0.23
120,450,953,exploitation,28738,0.37
121,450,953,coop,30640,0.39
121,450,953,defect,18281,0.23
121,450,953,exploitation,29079,0.37
122,450,953,coop,29130,0.37
122,450,953,defect,19975,0.26
122,450,953,exploitation,28895,0.37
123,450,953,coop,28349,0.36
123,450,953,defect,20434,0.26
123,450,953,exploitation,29217,0.37
124,450,953,coop,30160,0.39
124,450,953,defect,18940,0.24
124,450,953,exploitation,28900,0.37
125,450,953,coop,31264,0.4
125,450,953,defect,17902,0.23
125,450,953,exploitation,28834,0.37
126,450,953,coop,31404,0.4
126,450,953,defect,18017,0.23
126,450,953,exploitation,28579,0.37
127,450,953,coop,33266,0.43
127,450,953,defect,16431,0.21
127,450,953,exploitation,28303,0.36
128,450,953,coop,33256,0.43
128,450,953,defect,16508,0.21
128,450,953,exploitation,28236,0.36
129,450,953,coop,33160,0.43
129,450,953,defect,16383,0.21
129,450,953,exploitation,28457,0.36
130,450,953,coop,32111,0.41
130,450,953,defect,17339,0.22
130,450,953,exploitation,28550,0.37
131,450,953,coop,33110,0.42
131,450,953,defect,16967,0.22
131,450,953,exploitation,27923,0.36
132,450,953,coop,33481,0.43
132,450,953,defect,16384,0.21
132,450,953,exploitation,28135,0.36
133,450,953,coop,32737,0.42
133,450,953,defect,16873,0.22
133,450,953,exploitation,28390,0.36
134,450,953,coop,32387,0.42
134,450,953,defect,17047,0.22
134,450,953,exploitation,28566,0.37
135,450,953,coop,34287,0.44
135,450,953,defect,15439,0.2
135,450,953,exploitation,28274,0.36
136,450,953,coop,34610,0.44
136,450,953,defect,15453,0.2
136,450,953,exploitation,27937,0.36
137,450,953,coop,35077,0.45
137,450,953,defect,15074,0.19
137,450,953,exploitation,27849,0.36
138,450,953,coop,33259,0.43
138,450,953,defect,16362,0.21
138,450,953,exploitation,28379,0.36
139,450,953,coop,33077,0.42
139,450,953,defect,16501,0.21
139,450,953,exploitation,28422,0.36
140,450,953,coop,30920,0.4
140,450,953,defect,18257,0.23
140,450,953,exploitation,28823,0.37
141,450,953,coop,31608,0.41
141,450,953,defect,17663,0.23
141,450,953,exploitation,28729,0.37
142,450,953,coop,31713,0.41
142,450,953,defect,17643,0.23
142,450,953,exploitation,28644,0.37
143,450,953,coop,30037,0.39
143,450,953,defect,18894,0.24
143,450,953,exploitation,29069,0.37
144,450,953,coop,32337,0.41
144,450,953,defect,16880,0.22
144,450,953,exploitation,28783,0.37
145,450,953,coop,29900,0.38
145,450,953,defect,18876,0.24
145,450,953,exploitation,29224,0.37
146,450,953,coop,29893,0.38
146,450,953,defect,18843,0.24
146,450,953,exploitation,29264,0.38
147,450,953,coop,30049,0.39
147,450,953,defect,18827,0.24
147,450,953,exploitation,29124,0.37
148,450,953,coop,30136,0.39
148,450,953,defect,18822,0.24
148,450,953,exploitation,29042,0.37
149,450,953,coop,32055,0.41
149,450,953,defect,17487,0.22
149,450,953,exploitation,28458,0.36
150,450,953,coop,30608,0.39
150,450,953,defect,18405,0.24
150,450,953,exploitation,28987,0.37
151,450,953,coop,30401,0.39
151,450,953,defect,18536,0.24
151,450,953,exploitation,29063,0.37
152,450,953,coop,29964,0.38
152,450,953,defect,19027,0.24
152,450,953,exploitation,29009,0.37
153,450,953,coop,30531,0.39
153,450,953,defect,18326,0.23
153,450,953,exploitation,29143,0.37
154,450,953,coop,30598,0.39
154,450,953,defect,18685,0.24
154,450,953,exploitation,28717,0.37
155,450,953,coop,30619,0.39
155,450,953,defect,18357,0.24
155,450,953,exploitation,29024,0.37
156,450,953,coop,28779,0.37
156,450,953,defect,19855,0.25
156,450,953,exploitation,29366,0.38
157,450,953,coop,30733,0.39
157,450,953,defect,18056,0.23
157,450,953,exploitation,29211,0.37
158,450,953,coop,30768,0.39
158,450,953,defect,17984,0.23
158,450,953,exploitation,29248,0.37
159,450,953,coop,30935,0.4
159,450,953,defect,17909,0.23
159,450,953,exploitation,29156,0.37
160,450,953,coop,30345,0.39
160,450,953,defect,18379,0.24
160,450,953,exploitation,29276,0.38
161,450,953,coop,32015,0.41
161,450,953,defect,17163,0.22
161,450,953,exploitation,28822,0.37
162,450,953,coop,32382,0.42
162,450,953,defect,17127,0.22
162,450,953,exploitation,28491,0.37
163,450,953,coop,32344,0.41
163,450,953,defect,16964,0.22
163,450,953,exploitation,28692,0.37
164,450,953,coop,30528,0.39
164,450,953,defect,18333,0.24
164,450,953,exploitation,29139,0.37
165,450,953,coop,30559,0.39
165,450,953,defect,18390,0.24
165,450,953,exploitation,29051,0.37
166,450,953,coop,32175,0.41
166,450,953,defect,17046,0.22
166,450,953,exploitation,28779,0.37
167,450,953,coop,32031,0.41
167,450,953,defect,17264,0.22
167,450,953,exploitation,28705,0.37
168,450,953,coop,31901,0.41
168,450,953,defect,17437,0.22
168,450,953,exploitation,28662,0.37
169,450,953,coop,32023,0.41
169,450,953,defect,17349,0.22
169,450,953,exploitation,28628,0.37
170,450,953,coop,31745,0.41
170,450,953,defect,17315,0.22
170,450,953,exploitation,28940,0.37
171,450,953,coop,32321,0.41
171,450,953,defect,16957,0.22
171,450,953,exploitation,28722,0.37
172,450,953,coop,30265,0.39
172,450,953,defect,18852,0.24
172,450,953,exploitation,28883,0.37
173,450,953,coop,30187,0.39
173,450,953,defect,18839,0.24
173,450,953,exploitation,28974,0.37
174,450,953,coop,28467,0.36
174,450,953,defect,20174,0.26
174,450,953,exploitation,29359,0.38
175,450,953,coop,28175,0.36
175,450,953,defect,20508,0.26
175,450,953,exploitation,29317,0.38
176,450,953,coop,28463,0.36
176,450,953,defect,20179,0.26
176,450,953,exploitation,29358,0.38
177,450,953,coop,27060,0.35
177,450,953,defect,21416,0.27
177,450,953,exploitation,29524,0.38
178,450,953,coop,28990,0.37
178,450,953,defect,19367,0.25
178,450,953,exploitation,29643,0.38
179,450,953,coop,29199,0.37
179,450,953,defect,19328,0.25
179,450,953,exploitation,29473,0.38
180,450,953,coop,28932,0.37
180,450,953,defect,19383,0.25
180,450,953,exploitation,29685,0.38
181,450,953,coop,29285,0.38
181,450,953,defect,19372,0.25
181,450,953,exploitation,29343,0.38
182,450,953,coop,29246,0.37
182,450,953,defect,18840,0.24
182,450,953,exploitation,29914,0.38
183,450,953,coop,28904,0.37
183,450,953,defect,19521,0.25
183,450,953,exploitation,29575,0.38
184,450,953,coop,30530,0.39
184,450,953,defect,18553,0.24
184,450,953,exploitation,28917,0.37
185,450,953,coop,32341,0.41
185,450,953,defect,16824,0.22
185,450,953,exploitation,28835,0.37
186,450,953,coop,32822,0.42
186,450,953,defect,16560,0.21
186,450,953,exploitation,28618,0.37
187,450,953,coop,32345,0.41
187,450,953,defect,16949,0.22
187,450,953,exploitation,28706,0.37
188,450,953,coop,34131,0.44
188,450,953,defect,15542,0.2
188,450,953,exploitation,28327,0.36
189,450,953,coop,34069,0.44
189,450,953,defect,15575,0.2
189,450,953,exploitation,28356,0.36
190,450,953,coop,32595,0.42
190,450,953,defect,16959,0.22
190,450,953,exploitation,28446,0.36
191,450,953,coop,32297,0.41
191,450,953,defect,16976,0.22
191,450,953,exploitation,28727,0.37
192,450,953,coop,30723,0.39
192,450,953,defect,18505,0.24
192,450,953,exploitation,28772,0.37
193,450,953,coop,32242,0.41
193,450,953,defect,17251,0.22
193,450,953,exploitation,28507,0.37
194,450,953,coop,32631,0.42
194,450,953,defect,16600,0.21
194,450,953,exploitation,28769,0.37
195,450,953,coop,32932,0.42
195,450,953,defect,16064,0.21
195,450,953,exploitation,29004,0.37
196,450,953,coop,33227,0.43
196,450,953,defect,16072,0.21
196,450,953,exploitation,28701,0.37
197,450,953,coop,35484,0.45
197,450,953,defect,14338,0.18
197,450,953,exploitation,28178,0.36
198,450,953,coop,36419,0.47
198,450,953,defect,13581,0.17
198,450,953,exploitation,28000,0.36
199,450,953,coop,35886,0.46
199,450,953,defect,14037,0.18
199,450,953,exploitation,28077,0.36
200,450,953,coop,35651,0.46
200,450,953,defect,14087,0.18
200,450,953,exploitation,28262,0.36
201,450,953,coop,36439,0.47
201,450,953,defect,13618,0.17
201,450,953,exploitation,27943,0.36
202,450,953,coop,36348,0.47
202,450,953,defect,13251,0.17
202,450,953,exploitation,28401,0.36
203,450,953,coop,36400,0.47
203,450,953,defect,13084,0.17
203,450,953,exploitation,28516,0.37
204,450,953,coop,38327,0.49
204,450,953,defect,12094,0.16
204,450,953,exploitation,27579,0.35
205,450,953,coop,38492,0.49
205,450,953,defect,12049,0.15
205,450,953,exploitation,27459,0.35
206,450,953,coop,40520,0.52
206,450,953,defect,10623,0.14
206,450,953,exploitation,26857,0.34
207,450,953,coop,42630,0.55
207,450,953,defect,9332,0.12
207,450,953,exploitation,26038,0.33
208,450,953,coop,42706,0.55
208,450,953,defect,9299,0.12
208,450,953,exploitation,25995,0.33
209,450,953,coop,40374,0.52
209,450,953,defect,10635,0.14
209,450,953,exploitation,26991,0.35
210,450,953,coop,41270,0.53
210,450,953,defect,10283,0.13
210,450,953,exploitation,26447,0.34
211,450,953,coop,41162,0.53
211,450,953,defect,10263,0.13
211,450,953,exploitation,26575,0.34
212,450,953,coop,43553,0.56
212,450,953,defect,8648,0.11
212,450,953,exploitation,25799,0.33
213,450,953,coop,42941,0.55
213,450,953,defect,9016,0.12
213,450,953,exploitation,26043,0.33
214,450,953,coop,41215,0.53
214,450,953,defect,10204,0.13
214,450,953,exploitation,26581,0.34
215,450,953,coop,40733,0.52
215,450,953,defect,10460,0.13
215,450,953,exploitation,26807,0.34
216,450,953,coop,38426,0.49
216,450,953,defect,11887,0.15
216,450,953,exploitation,27687,0.35
217,450,953,coop,40693,0.52
217,450,953,defect,10520,0.13
217,450,953,exploitation,26787,0.34
218,450,953,coop,40140,0.51
218,450,953,defect,10852,0.14
218,450,953,exploitation,27008,0.35
219,450,953,coop,39598,0.51
219,450,953,defect,11258,0.14
219,450,953,exploitation,27144,0.35
220,450,953,coop,39672,0.51
220,450,953,defect,11230,0.14
220,450,953,exploitation,27098,0.35
221,450,953,coop,40502,0.52
221,450,953,defect,10721,0.14
221,450,953,exploitation,26777,0.34
222,450,953,coop,39754,0.51
222,450,953,defect,11075,0.14
222,450,953,exploitation,27171,0.35
223,450,953,coop,41562,0.53
223,450,953,defect,9876,0.13
223,450,953,exploitation,26562,0.34
224,450,953,coop,42519,0.55
224,450,953,defect,9335,0.12
224,450,953,exploitation,26146,0.34
225,450,953,coop,42626,0.55
225,450,953,defect,9144,0.12
225,450,953,exploitation,26230,0.34
226,450,953,coop,43288,0.55
226,450,953,defect,8837,0.11
226,450,953,exploitation,25875,0.33
227,450,953,coop,43412,0.56
227,450,953,defect,8710,0.11
227,450,953,exploitation,25878,0.33
228,450,953,coop,43234,0.55
228,450,953,defect,8829,0.11
228,450,953,exploitation,25937,0.33
229,450,953,coop,42922,0.55
229,450,953,defect,8962,0.11
229,450,953,exploitation,26116,0.33
230,450,953,coop,42427,0.54
230,450,953,defect,9284,0.12
230,450,953,exploitation,26289,0.34
231,450,953,coop,42431,0.54
231,450,953,defect,9500,0.12
231,450,953,exploitation,26069,0.33
232,450,953,coop,43132,0.55
232,450,953,defect,9197,0.12
232,450,953,exploitation,25671,0.33
233,450,953,coop,43645,0.56
233,450,953,defect,8795,0.11
233,450,953,exploitation,25560,0.33
234,450,953,coop,41597,0.53
234,450,953,defect,9689,0.12
234,450,953,exploitation,26714,0.34
235,450,953,coop,39528,0.51
235,450,953,defect,10851,0.14
235,450,953,exploitation,27621,0.35
236,450,953,coop,39542,0.51
236,450,953,defect,10877,0.14
236,450,953,exploitation,27581,0.35
237,450,953,coop,41340,0.53
237,450,953,defect,9859,0.13
237,450,953,exploitation,26801,0.34
238,450,953,coop,41896,0.54
238,450,953,defect,9421,0.12
238,450,953,exploitation,26683,0.34
239,450,953,coop,41533,0.53
239,450,953,defect,9635,0.12
239,450,953,exploitation,26832,0.34
240,450,953,coop,42163,0.54
240,450,953,defect,9243,0.12
240,450,953,exploitation,26594,0.34
241,450,953,coop,42477,0.54
241,450,953,defect,9088,0.12
241,450,953,exploitation,26435,0.34
242,450,953,coop,44618,0.57
242,450,953,defect,7845,0.1
242,450,953,exploitation,25537,0.33
243,450,953,coop,44845,0.57
243,450,953,defect,7499,0.1
243,450,953,exploitation,25656,0.33
244,450,953,coop,44448,0.57
244,450,953,defect,8012,0.1
244,450,953,exploitation,25540,0.33
245,450,953,coop,46648,0.6
245,450,953,defect,6775,0.09
245,450,953,exploitation,24577,0.32
246,450,953,coop,44697,0.57
246,450,953,defect,7815,0.1
246,450,953,exploitation,25488,0.33
247,450,953,coop,42063,0.54
247,450,953,defect,9372,0.12
247,450,953,exploitation,26565,0.34
248,450,953,coop,42284,0.54
248,450,953,defect,9109,0.12
248,450,953,exploitation,26607,0.34
249,450,953,coop,42485,0.54
249,450,953,defect,8964,0.11
249,450,953,exploitation,26551,0.34
250,450,953,coop,40189,0.52
250,450,953,defect,10157,0.13
250,450,953,exploitation,27654,0.35
251,450,953,coop,37705,0.48
251,450,953,defect,11742,0.15
251,450,953,exploitation,28553,0.37
252,450,953,coop,37974,0.49
252,450,953,defect,11452,0.15
252,450,953,exploitation,28574,0.37
253,450,953,coop,37733,0.48
253,450,953,defect,11793,0.15
253,450,953,exploitation,28474,0.37
254,450,953,coop,37418,0.48
254,450,953,defect,12369,0.16
254,450,953,exploitation,28213,0.36
255,450,953,coop,37130,0.48
255,450,953,defect,12386,0.16
255,450,953,exploitation,28484,0.37
256,450,953,coop,35475,0.45
256,450,953,defect,13515,0.17
256,450,953,exploitation,29010,0.37
257,450,953,coop,37754,0.48
257,450,953,defect,11992,0.15
257,450,953,exploitation,28254,0.36
258,450,953,coop,35123,0.45
258,450,953,defect,13629,0.17
258,450,953,exploitation,29248,0.37
259,450,953,coop,37590,0.48
259,450,953,defect,11763,0.15
259,450,953,exploitation,28647,0.37
260,450,953,coop,37597,0.48
260,450,953,defect,11937,0.15
260,450,953,exploitation,28466,0.36
261,450,953,coop,38350,0.49
261,450,953,defect,11214,0.14
261,450,953,exploitation,28436,0.36
262,450,953,coop,40785,0.52
262,450,953,defect,9807,0.13
262,450,953,exploitation,27408,0.35
263,450,953,coop,40203,0.52
263,450,953,defect,10493,0.13
263,450,953,exploitation,27304,0.35
264,450,953,coop,41868,0.54
264,450,953,defect,9382,0.12
264,450,953,exploitation,26750,0.34
265,450,953,coop,41704,0.53
265,450,953,defect,9618,0.12
265,450,953,exploitation,26678,0.34
266,450,953,coop,40196,0.52
266,450,953,defect,10153,0.13
266,450,953,exploitation,27651,0.35
267,450,953,coop,41968,0.54
267,450,953,defect,9233,0.12
267,450,953,exploitation,26799,0.34
268,450,953,coop,41588,0.53
268,450,953,defect,9817,0.13
268,450,953,exploitation,26595,0.34
269,450,953,coop,41356,0.53
269,450,953,defect,10039,0.13
269,450,953,exploitation,26605,0.34
270,450,953,coop,43738,0.56
270,450,953,defect,8378,0.11
270,450,953,exploitation,25884,0.33
271,450,953,coop,43323,0.56
271,450,953,defect,8776,0.11
271,450,953,exploitation,25901,0.33
272,450,953,coop,43098,0.55
272,450,953,defect,9041,0.12
272,450,953,exploitation,25861,0.33
273,450,953,coop,42536,0.55
273,450,953,defect,9186,0.12
273,450,953,exploitation,26278,0.34
274,450,953,coop,43124,0.55
274,450,953,defect,8891,0.11
274,450,953,exploitation,25985,0.33
275,450,953,coop,42071,0.54
275,450,953,defect,9797,0.13
275,450,953,exploitation,26132,0.34
276,450,953,coop,42624,0.55
276,450,953,defect,9369,0.12
276,450,953,exploitation,26007,0.33
277,450,953,coop,40698,0.52
277,450,953,defect,10445,0.13
277,450,953,exploitation,26857,0.34
278,450,953,coop,41116,0.53
278,450,953,defect,10149,0.13
278,450,953,exploitation,26735,0.34
279,450,953,coop,41481,0.53
279,450,953,defect,9866,0.13
279,450,953,exploitation,26653,0.34
