round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,29411,0.38
55,130,123,coop,23168,0.3
55,130,123,defect,25342,0.32
55,130,123,exploitation,29490,0.38
56,130,123,coop,21973,0.28
56,130,123,defect,26633,0.34
56,130,123,exploitation,29394,0.38
57,130,123,coop,22124,0.28
57,130,123,defect,26257,0.34
57,130,123,exploitation,29619,0.38
58,130,123,coop,19959,0.26
58,130,123,defect,28643,0.37
58,130,123,exploitation,29398,0.38
59,130,123,coop,21337,0.27
59,130,123,defect,27200,0.35
59,130,123,exploitation,29463,0.38
60,130,123,coop,22945,0.29
60,130,123,defect,25362,0.33
60,130,123,exploitation,29693,0.38
61,130,123,coop,22126,0.28
61,130,123,defect,26793,0.34
61,130,123,exploitation,29081,0.37
62,130,123,coop,21099,0.27
62,130,123,defect,27538,0.35
62,130,123,exploitation,29363,0.38
63,130,123,coop,20907,0.27
63,130,123,defect,27962,0.36
63,130,123,exploitation,29131,0.37
64,130,123,coop,22007,0.28
64,130,123,defect,26668,0.34
64,130,123,exploitation,29325,0.38
65,130,123,coop,22459,0.29
65,130,123,defect,25788,0.33
65,130,123,exploitation,29753,0.38
66,130,123,coop,24458,0.31
66,130,123,defect,23823,0.31
66,130,123,exploitation,29719,0.38
67,130,123,coop,23243,0.3
67,130,123,defect,24446,0.31
67,130,123,exploitation,30311,0.39
68,130,123,coop,24670,0.32
68,130,123,defect,23032,0.3
68,130,123,exploitation,30298,0.39
69,130,123,coop,23362,0.3
69,130,123,defect,24286,0.31
69,130,123,exploitation,30352,0.39
70,130,123,coop,24001,0.31
70,130,123,defect,23377,0.3
70,130,123,exploitation,30622,0.39
71,130,123,coop,24760,0.32
71,130,123,defect,22341,0.29
71,130,123,exploitation,30899,0.4
72,130,123,coop,24031,0.31
72,130,123,defect,23307,0.3
72,130,123,exploitation,30662,0.39
73,130,123,coop,24210,0.31
73,130,123,defect,23075,0.3
73,130,123,exploitation,30715,0.39
74,130,123,coop,24665,0.32
74,130,123,defect,22277,0.29
74,130,123,exploitation,31058,0.4
75,130,123,coop,24407,0.31
75,130,123,defect,22943,0.29
75,130,123,exploitation,30650,0.39
76,130,123,coop,26242,0.34
76,130,123,defect,20874,0.27
76,130,123,exploitation,30884,0.4
77,130,123,coop,26287,0.34
77,130,123,defect,21047,0.27
77,130,123,exploitation,30666,0.39
78,130,123,coop,24558,0.31
78,130,123,defect,22329,0.29
78,130,123,exploitation,31113,0.4
79,130,123,coop,24934,0.32
79,130,123,defect,22187,0.28
79,130,123,exploitation,30879,0.4
80,130,123,coop,22737,0.29
80,130,123,defect,24082,0.31
80,130,123,exploitation,31181,0.4
81,130,123,coop,24671,0.32
81,130,123,defect,22122,0.28
81,130,123,exploitation,31207,0.4
82,130,123,coop,25155,0.32
82,130,123,defect,21302,0.27
82,130,123,exploitation,31543,0.4
83,130,123,coop,27241,0.35
83,130,123,defect,19336,0.25
83,130,123,exploitation,31423,0.4
84,130,123,coop,29223,0.37
84,130,123,defect,17577,0.23
84,130,123,exploitation,31200,0.4
85,130,123,coop,29969,0.38
85,130,123,defect,16596,0.21
85,130,123,exploitation,31435,0.4
86,130,123,coop,30129,0.39
86,130,123,defect,16207,0.21
86,130,123,exploitation,31664,0.41
87,130,123,coop,28302,0.36
87,130,123,defect,17753,0.23
87,130,123,exploitation,31945,0.41
88,130,123,coop,28147,0.36
88,130,123,defect,17726,0.23
88,130,123,exploitation,32127,0.41
89,130,123,coop,29851,0.38
89,130,123,defect,16567,0.21
89,130,123,exploitation,31582,0.4
90,130,123,coop,27626,0.35
90,130,123,defect,18458,0.24
90,130,123,exploitation,31916,0.41
91,130,123,coop,28339,0.36
91,130,123,defect,17383,0.22
91,130,123,exploitation,32278,0.41
92,130,123,coop,28442,0.36
92,130,123,defect,17248,0.22
92,130,123,exploitation,32310,0.41
93,130,123,coop,28304,0.36
93,130,123,defect,17490,0.22
93,130,123,exploitation,32206,0.41
94,130,123,coop,30549,0.39
94,130,123,defect,15385,0.2
94,130,123,exploitation,32066,0.41
95,130,123,coop,28773,0.37
95,130,123,defect,16415,0.21
95,130,123,exploitation,32812,0.42
96,130,123,coop,28826,0.37
96,130,123,defect,16287,0.21
96,130,123,exploitation,32887,0.42
97,130,123,coop,29041,0.37
97,130,123,defect,16345,0.21
97,130,123,exploitation,32614,0.42
98,130,123,coop,26821,0.34
98,130,123,defect,18028,0.23
98,130,123,exploitation,33151,0.43
99,130,123,coop,27253,0.35
99,130,123,defect,17404,0.22
99,130,123,exploitation,33343,0.43
100,130,123,coop,25379,0.33
100,130,123,defect,18984,0.24
100,130,123,exploitation,33637,0.43
101,130,123,coop,27227,0.35
101,130,123,defect,17271,0.22
101,130,123,exploitation,33502,0.43
102,130,123,coop,27525,0.35
102,130,123,defect,16388,0.21
102,130,123,exploitation,34087,0.44
103,130,123,coop,25743,0.33
103,130,123,defect,17858,0.23
103,130,123,exploitation,34399,0.44
104,130,123,coop,23994,0.31
104,130,123,defect,19452,0.25
104,130,123,exploitation,34554,0.44
105,130,123,coop,23838,0.31
105,130,123,defect,19492,0.25
105,130,123,exploitation,34670,0.44
106,130,123,coop,22482,0.29
106,130,123,defect,20394,0.26
106,130,123,exploitation,35124,0.45
107,130,123,coop,24275,0.31
107,130,123,defect,18938,0.24
107,130,123,exploitation,34787,0.45
108,130,123,coop,26069,0.33
108,130,123,defect,17329,0.22
108,130,123,exploitation,34602,0.44
109,130,123,coop,24469,0.31
109,130,123,defect,18148,0.23
109,130,123,exploitation,35383,0.45
110,130,123,coop,22615,0.29
110,130,123,defect,19690,0.25
110,130,123,exploitation,35695,0.46
111,130,123,coop,22708,0.29
111,130,123,defect,19677,0.25
111,130,123,exploitation,35615,0.46
112,130,123,coop,22963,0.29
112,130,123,defect,19023,0.24
112,130,123,exploitation,36014,0.46
113,130,123,coop,24777,0.32
113,130,123,defect,17268,0.22
113,130,123,exploitation,35955,0.46
114,130,123,coop,24873,0.32
114,130,123,defect,17535,0.22
114,130,123,exploitation,35592,0.46
115,130,123,coop,24630,0.32
115,130,123,defect,17441,0.22
115,130,123,exploitation,35929,0.46
116,130,123,coop,24732,0.32
116,130,123,defect,17433,0.22
116,130,123,exploitation,35835,0.46
117,130,123,coop,26515,0.34
117,130,123,defect,15989,0.2
117,130,123,exploitation,35496,0.46
118,130,123,coop,26406,0.34
118,130,123,defect,15774,0.2
118,130,123,exploitation,35820,0.46
119,130,123,coop,26637,0.34
119,130,123,defect,15950,0.2
119,130,123,exploitation,35413,0.45
120,130,123,coop,26675,0.34
120,130,123,defect,15942,0.2
120,130,123,exploitation,35383,0.45
121,130,123,coop,28548,0.37
121,130,123,defect,14544,0.19
121,130,123,exploitation,34908,0.45
122,130,123,coop,28526,0.37
122,130,123,defect,14318,0.18
122,130,123,exploitation,35156,0.45
123,130,123,coop,28634,0.37
123,130,123,defect,14420,0.18
123,130,123,exploitation,34946,0.45
124,130,123,coop,28637,0.37
124,130,123,defect,14124,0.18
124,130,123,exploitation,35239,0.45
125,130,123,coop,30441,0.39
125,130,123,defect,13025,0.17
125,130,123,exploitation,34534,0.44
126,130,123,coop,32487,0.42
126,130,123,defect,11663,0.15
126,130,123,exploitation,33850,0.43
127,130,123,coop,32500,0.42
127,130,123,defect,11713,0.15
127,130,123,exploitation,33787,0.43
128,130,123,coop,32467,0.42
128,130,123,defect,11794,0.15
128,130,123,exploitation,33739,0.43
129,130,123,coop,32494,0.42
129,130,123,defect,11837,0.15
129,130,123,exploitation,33669,0.43
130,130,123,coop,34852,0.45
130,130,123,defect,10414,0.13
130,130,123,exploitation,32734,0.42
131,130,123,coop,34736,0.45
131,130,123,defect,10360,0.13
131,130,123,exploitation,32904,0.42
132,130,123,coop,34580,0.44
132,130,123,defect,10344,0.13
132,130,123,exploitation,33076,0.42
133,130,123,coop,34139,0.44
133,130,123,defect,11420,0.15
133,130,123,exploitation,32441,0.42
134,130,123,coop,34376,0.44
134,130,123,defect,11376,0.15
134,130,123,exploitation,32248,0.41
135,130,123,coop,34357,0.44
135,130,123,defect,11288,0.14
135,130,123,exploitation,32355,0.41
136,130,123,coop,35988,0.46
136,130,123,defect,10898,0.14
136,130,123,exploitation,31114,0.4
137,130,123,coop,35864,0.46
137,130,123,defect,10884,0.14
137,130,123,exploitation,31252,0.4
138,130,123,coop,33689,0.43
138,130,123,defect,12224,0.16
138,130,123,exploitation,32087,0.41
139,130,123,coop,35826,0.46
139,130,123,defect,10863,0.14
139,130,123,exploitation,31311,0.4
140,130,123,coop,38145,0.49
140,130,123,defect,9424,0.12
140,130,123,exploitation,30431,0.39
141,130,123,coop,35975,0.46
141,130,123,defect,10781,0.14
141,130,123,exploitation,31244,0.4
142,130,123,coop,36108,0.46
142,130,123,defect,10772,0.14
142,130,123,exploitation,31120,0.4
143,130,123,coop,37703,0.48
143,130,123,defect,10294,0.13
143,130,123,exploitation,30003,0.38
144,130,123,coop,37482,0.48
144,130,123,defect,10601,0.14
144,130,123,exploitation,29917,0.38
145,130,123,coop,35321,0.45
145,130,123,defect,12025,0.15
145,130,123,exploitation,30654,0.39
146,130,123,coop,35011,0.45
146,130,123,defect,11970,0.15
146,130,123,exploitation,31019,0.4
147,130,123,coop,37575,0.48
147,130,123,defect,10577,0.14
147,130,123,exploitation,29848,0.38
148,130,123,coop,34905,0.45
148,130,123,defect,12236,0.16
148,130,123,exploitation,30859,0.4
149,130,123,coop,35049,0.45
149,130,123,defect,12077,0.15
149,130,123,exploitation,30874,0.4
150,130,123,coop,35245,0.45
150,130,123,defect,11953,0.15
150,130,123,exploitation,30802,0.39
151,130,123,coop,35090,0.45
151,130,123,defect,12063,0.15
151,130,123,exploitation,30847,0.4
152,130,123,coop,37396,0.48
152,130,123,defect,10515,0.13
152,130,123,exploitation,30089,0.39
153,130,123,coop,38087,0.49
153,130,123,defect,10009,0.13
153,130,123,exploitation,29904,0.38
154,130,123,coop,37707,0.48
154,130,123,defect,10087,0.13
154,130,123,exploitation,30206,0.39
155,130,123,coop,37970,0.49
155,130,123,defect,10046,0.13
155,130,123,exploitation,29984,0.38
156,130,123,coop,37770,0.48
156,130,123,defect,9980,0.13
156,130,123,exploitation,30250,0.39
157,130,123,coop,37704,0.48
157,130,123,defect,10119,0.13
157,130,123,exploitation,30177,0.39
158,130,123,coop,35737,0.46
158,130,123,defect,11195,0.14
158,130,123,exploitation,31068,0.4
159,130,123,coop,35536,0.46
159,130,123,defect,11265,0.14
159,130,123,exploitation,31199,0.4
160,130,123,coop,35872,0.46
160,130,123,defect,11283,0.14
160,130,123,exploitation,30845,0.4
161,130,123,coop,35844,0.46
161,130,123,defect,11047,0.14
161,130,123,exploitation,31109,0.4
162,130,123,coop,35676,0.46
162,130,123,defect,11235,0.14
162,130,123,exploitation,31089,0.4
163,130,123,coop,38014,0.49
163,130,123,defect,10032,0.13
163,130,123,exploitation,29954,0.38
164,130,123,coop,37359,0.48
164,130,123,defect,10633,0.14
164,130,123,exploitation,30008,0.38
165,130,123,coop,37861,0.49
165,130,123,defect,9830,0.13
165,130,123,exploitation,30309,0.39
166,130,123,coop,37337,0.48
166,130,123,defect,10672,0.14
166,130,123,exploitation,29991,0.38
167,130,123,coop,35098,0.45
167,130,123,defect,11877,0.15
167,130,123,exploitation,31025,0.4
168,130,123,coop,34455,0.44
168,130,123,defect,12928,0.17
168,130,123,exploitation,30617,0.39
169,130,123,coop,34678,0.44
169,130,123,defect,12711,0.16
169,130,123,exploitation,30611,0.39
170,130,123,coop,34276,0.44
170,130,123,defect,13512,0.17
170,130,123,exploitation,30212,0.39
171,130,123,coop,34117,0.44
171,130,123,defect,13608,0.17
171,130,123,exploitation,30275,0.39
172,130,123,coop,36253,0.46
172,130,123,defect,12206,0.16
172,130,123,exploitation,29541,0.38
173,130,123,coop,34444,0.44
173,130,123,defect,13097,0.17
173,130,123,exploitation,30459,0.39
174,130,123,coop,32666,0.42
174,130,123,defect,13916,0.18
174,130,123,exploitation,31418,0.4
175,130,123,coop,30651,0.39
175,130,123,defect,15278,0.2
175,130,123,exploitation,32071,0.41
176,130,123,coop,32812,0.42
176,130,123,defect,13810,0.18
176,130,123,exploitation,31378,0.4
177,130,123,coop,32802,0.42
177,130,123,defect,13584,0.17
177,130,123,exploitation,31614,0.41
178,130,123,coop,32852,0.42
178,130,123,defect,13706,0.18
178,130,123,exploitation,31442,0.4
179,130,123,coop,32671,0.42
179,130,123,defect,13780,0.18
179,130,123,exploitation,31549,0.4
180,130,123,coop,34225,0.44
180,130,123,defect,13217,0.17
180,130,123,exploitation,30558,0.39
181,130,123,coop,32058,0.41
181,130,123,defect,14657,0.19
181,130,123,exploitation,31285,0.4
182,130,123,coop,31538,0.4
182,130,123,defect,15199,0.19
182,130,123,exploitation,31263,0.4
183,130,123,coop,31155,0.4
183,130,123,defect,16132,0.21
183,130,123,exploitation,30713,0.39
184,130,123,coop,30562,0.39
184,130,123,defect,17141,0.22
184,130,123,exploitation,30297,0.39
185,130,123,coop,31193,0.4
185,130,123,defect,16165,0.21
185,130,123,exploitation,30642,0.39
186,130,123,coop,31118,0.4
186,130,123,defect,16039,0.21
186,130,123,exploitation,30843,0.4
187,130,123,coop,31501,0.4
187,130,123,defect,15728,0.2
187,130,123,exploitation,30771,0.39
188,130,123,coop,33669,0.43
188,130,123,defect,14177,0.18
188,130,123,exploitation,30154,0.39
189,130,123,coop,31609,0.41
189,130,123,defect,15644,0.2
189,130,123,exploitation,30747,0.39
190,130,123,coop,31560,0.4
190,130,123,defect,15709,0.2
190,130,123,exploitation,30731,0.39
191,130,123,coop,30925,0.4
191,130,123,defect,16694,0.21
191,130,123,exploitation,30381,0.39
192,130,123,coop,32786,0.42
192,130,123,defect,14979,0.19
192,130,123,exploitation,30235,0.39
193,130,123,coop,31013,0.4
193,130,123,defect,16670,0.21
193,130,123,exploitation,30317,0.39
194,130,123,coop,30771,0.39
194,130,123,defect,16665,0.21
194,130,123,exploitation,30564,0.39
195,130,123,coop,31010,0.4
195,130,123,defect,16560,0.21
195,130,123,exploitation,30430,0.39
196,130,123,coop,30981,0.4
196,130,123,defect,16897,0.22
196,130,123,exploitation,30122,0.39
197,130,123,coop,33002,0.42
197,130,123,defect,14955,0.19
197,130,123,exploitation,30043,0.39
198,130,123,coop,35256,0.45
198,130,123,defect,13444,0.17
198,130,123,exploitation,29300,0.38
199,130,123,coop,35378,0.45
199,130,123,defect,12809,0.16
199,130,123,exploitation,29813,0.38
200,130,123,coop,33809,0.43
200,130,123,defect,13772,0.18
200,130,123,exploitation,30419,0.39
201,130,123,coop,34065,0.44
201,130,123,defect,13858,0.18
201,130,123,exploitation,30077,0.39
202,130,123,coop,33979,0.44
202,130,123,defect,13955,0.18
202,130,123,exploitation,30066,0.39
203,130,123,coop,34732,0.45
203,130,123,defect,12995,0.17
203,130,123,exploitation,30273,0.39
204,130,123,coop,34332,0.44
204,130,123,defect,12938,0.17
204,130,123,exploitation,30730,0.39
205,130,123,coop,32791,0.42
205,130,123,defect,13789,0.18
205,130,123,exploitation,31420,0.4
206,130,123,coop,32697,0.42
206,130,123,defect,14043,0.18
206,130,123,exploitation,31260,0.4
207,130,123,coop,30354,0.39
207,130,123,defect,15602,0.2
207,130,123,exploitation,32044,0.41
208,130,123,coop,30091,0.39
208,130,123,defect,16282,0.21
208,130,123,exploitation,31627,0.41
209,130,123,coop,29916,0.38
209,130,123,defect,16570,0.21
209,130,123,exploitation,31514,0.4
210,130,123,coop,28451,0.36
210,130,123,defect,17032,0.22
210,130,123,exploitation,32517,0.42
211,130,123,coop,28140,0.36
211,130,123,defect,17666,0.23
211,130,123,exploitation,32194,0.41
212,130,123,coop,30248,0.39
212,130,123,defect,16045,0.21
212,130,123,exploitation,31707,0.41
213,130,123,coop,32251,0.41
213,130,123,defect,14486,0.19
213,130,123,exploitation,31263,0.4
214,130,123,coop,32352,0.41
214,130,123,defect,14320,0.18
214,130,123,exploitation,31328,0.4
215,130,123,coop,29899,0.38
215,130,123,defect,16261,0.21
215,130,123,exploitation,31840,0.41
216,130,123,coop,30065,0.39
216,130,123,defect,16113,0.21
216,130,123,exploitation,31822,0.41
217,130,123,coop,29917,0.38
217,130,123,defect,16299,0.21
217,130,123,exploitation,31784,0.41
218,130,123,coop,32149,0.41
218,130,123,defect,14769,0.19
218,130,123,exploitation,31082,0.4
219,130,123,coop,33955,0.44
219,130,123,defect,14129,0.18
219,130,123,exploitation,29916,0.38
220,130,123,coop,34122,0.44
220,130,123,defect,13405,0.17
220,130,123,exploitation,30473,0.39
221,130,123,coop,32198,0.41
221,130,123,defect,14819,0.19
221,130,123,exploitation,30983,0.4
222,130,123,coop,30301,0.39
222,130,123,defect,15823,0.2
222,130,123,exploitation,31876,0.41
223,130,123,coop,29604,0.38
223,130,123,defect,16883,0.22
223,130,123,exploitation,31513,0.4
224,130,123,coop,27592,0.35
224,130,123,defect,18292,0.23
224,130,123,exploitation,32116,0.41
225,130,123,coop,27531,0.35
225,130,123,defect,18522,0.24
225,130,123,exploitation,31947,0.41
226,130,123,coop,27649,0.35
226,130,123,defect,18524,0.24
226,130,123,exploitation,31827,0.41
227,130,123,coop,27751,0.36
227,130,123,defect,18300,0.23
227,130,123,exploitation,31949,0.41
228,130,123,coop,29791,0.38
228,130,123,defect,16846,0.22
228,130,123,exploitation,31363,0.4
229,130,123,coop,30314,0.39
229,130,123,defect,15930,0.2
229,130,123,exploitation,31756,0.41
230,130,123,coop,30300,0.39
230,130,123,defect,15775,0.2
230,130,123,exploitation,31925,0.41
231,130,123,coop,30962,0.4
231,130,123,defect,14961,0.19
231,130,123,exploitation,32077,0.41
232,130,123,coop,31342,0.4
232,130,123,defect,14000,0.18
232,130,123,exploitation,32658,0.42
233,130,123,coop,31390,0.4
233,130,123,defect,14008,0.18
233,130,123,exploitation,32602,0.42
234,130,123,coop,30751,0.39
234,130,123,defect,14970,0.19
234,130,123,exploitation,32279,0.41
235,130,123,coop,29252,0.38
235,130,123,defect,15710,0.2
235,130,123,exploitation,33038,0.42
236,130,123,coop,28847,0.37
236,130,123,defect,16532,0.21
236,130,123,exploitation,32621,0.42
237,130,123,coop,30449,0.39
237,130,123,defect,15721,0.2
237,130,123,exploitation,31830,0.41
238,130,123,coop,28164,0.36
238,130,123,defect,17429,0.22
238,130,123,exploitation,32407,0.42
239,130,123,coop,26369,0.34
239,130,123,defect,19054,0.24
239,130,123,exploitation,32577,0.42
240,130,123,coop,26770,0.34
240,130,123,defect,18150,0.23
240,130,123,exploitation,33080,0.42
241,130,123,coop,24883,0.32
241,130,123,defect,19790,0.25
241,130,123,exploitation,33327,0.43
242,130,123,coop,25101,0.32
242,130,123,defect,19194,0.25
242,130,123,exploitation,33705,0.43
243,130,123,coop,27140,0.35
243,130,123,defect,17720,0.23
243,130,123,exploitation,33140,0.42
244,130,123,coop,27188,0.35
244,130,123,defect,17723,0.23
244,130,123,exploitation,33089,0.42
245,130,123,coop,27142,0.35
245,130,123,defect,17503,0.22
245,130,123,exploitation,33355,0.43
246,130,123,coop,26429,0.34
246,130,123,defect,18491,0.24
246,130,123,exploitation,33080,0.42
247,130,123,coop,28536,0.37
247,130,123,defect,17068,0.22
247,130,123,exploitation,32396,0.42
248,130,123,coop,28634,0.37
248,130,123,defect,16989,0.22
248,130,123,exploitation,32377,0.42
249,130,123,coop,26500,0.34
249,130,123,defect,18756,0.24
249,130,123,exploitation,32744,0.42
250,130,123,coop,27023,0.35
250,130,123,defect,17806,0.23
250,130,123,exploitation,33171,0.43
251,130,123,coop,27405,0.35
251,130,123,defect,17198,0.22
251,130,123,exploitation,33397,0.43
252,130,123,coop,25161,0.32
252,130,123,defect,18532,0.24
252,130,123,exploitation,34307,0.44
253,130,123,coop,25299,0.32
253,130,123,defect,18840,0.24
253,130,123,exploitation,33861,0.43
254,130,123,coop,26923,0.35
254,130,123,defect,17890,0.23
254,130,123,exploitation,33187,0.43
255,130,123,coop,24868,0.32
255,130,123,defect,19738,0.25
255,130,123,exploitation,33394,0.43
256,130,123,coop,24874,0.32
256,130,123,defect,19932,0.26
256,130,123,exploitation,33194,0.43
257,130,123,coop,24997,0.32
257,130,123,defect,19676,0.25
257,130,123,exploitation,33327,0.43
258,130,123,coop,26728,0.34
258,130,123,defect,18003,0.23
258,130,123,exploitation,33269,0.43
259,130,123,coop,24857,0.32
259,130,123,defect,19945,0.26
259,130,123,exploitation,33198,0.43
260,130,123,coop,24674,0.32
260,130,123,defect,19776,0.25
260,130,123,exploitation,33550,0.43
261,130,123,coop,26376,0.34
261,130,123,defect,18610,0.24
261,130,123,exploitation,33014,0.42
262,130,123,coop,26829,0.34
262,130,123,defect,18217,0.23
262,130,123,exploitation,32954,0.42
263,130,123,coop,26943,0.35
263,130,123,defect,18014,0.23
263,130,123,exploitation,33043,0.42
264,130,123,coop,28316,0.36
264,130,123,defect,17343,0.22
264,130,123,exploitation,32341,0.41
265,130,123,coop,28197,0.36
265,130,123,defect,17591,0.23
265,130,123,exploitation,32212,0.41
266,130,123,coop,27721,0.36
266,130,123,defect,18303,0.23
266,130,123,exploitation,31976,0.41
267,130,123,coop,27544,0.35
267,130,123,defect,18597,0.24
267,130,123,exploitation,31859,0.41
268,130,123,coop,27819,0.36
268,130,123,defect,18496,0.24
268,130,123,exploitation,31685,0.41
269,130,123,coop,26447,0.34
269,130,123,defect,19152,0.25
269,130,123,exploitation,32401,0.42
270,130,123,coop,26381,0.34
270,130,123,defect,18985,0.24
270,130,123,exploitation,32634,0.42
271,130,123,coop,26143,0.34
271,130,123,defect,19057,0.24
271,130,123,exploitation,32800,0.42
272,130,123,coop,26328,0.34
272,130,123,defect,19087,0.24
272,130,123,exploitation,32585,0.42
273,130,123,coop,24310,0.31
273,130,123,defect,21055,0.27
273,130,123,exploitation,32635,0.42
274,130,123,coop,22959,0.29
274,130,123,defect,21467,0.28
274,130,123,exploitation,33574,0.43
275,130,123,coop,23061,0.3
275,130,123,defect,21429,0.27
275,130,123,exploitation,33510,0.43
276,130,123,coop,21477,0.28
276,130,123,defect,23130,0.3
276,130,123,exploitation,33393,0.43
277,130,123,coop,21557,0.28
277,130,123,defect,22733,0.29
277,130,123,exploitation,33710,0.43
278,130,123,coop,21493,0.28
278,130,123,defect,23083,0.3
278,130,123,exploitation,33424,0.43
279,130,123,coop,21610,0.28
279,130,123,defect,22847,0.29
279,130,123,exploitation,33543,0.43
