round,seed,population_seed,strategy,count,percentage
47,824,763,coop,25032,0.32
47,824,763,defect,22474,0.29
47,824,763,exploitation,30494,0.39
48,824,763,coop,24744,0.32
48,824,763,defect,23421,0.3
48,824,763,exploitation,29835,0.38
49,824,763,coop,26693,0.34
49,824,763,defect,21566,0.28
49,824,763,exploitation,29741,0.38
50,824,763,coop,24769,0.32
50,824,763,defect,23040,0.3
50,824,763,exploitation,30191,0.39
51,824,763,coop,24265,0.31
51,824,763,defect,23783,0.3
51,824,763,exploitation,29952,0.38
52,824,763,coop,23221,0.3
52,824,763,defect,24620,0.32
52,824,763,exploitation,30159,0.39
53,824,763,coop,23000,0.29
53,824,763,defect,24863,0.32
53,824,763,exploitation,30137,0.39
54,824,763,coop,22373,0.29
54,824,763,defect,25502,0.33
54,824,763,exploitation,30125,0.39
55,824,763,coop,22951,0.29
55,824,763,defect,25321,0.32
55,824,763,exploitation,29728,0.38
56,824,763,coop,22974,0.29
56,824,763,defect,25244,0.32
56,824,763,exploitation,29782,0.38
57,824,763,coop,23064,0.3
57,824,763,defect,25125,0.32
57,824,763,exploitation,29811,0.38
58,824,763,coop,21342,0.27
58,824,763,defect,26546,0.34
58,824,763,exploitation,30112,0.39
59,824,763,coop,23232,0.3
59,824,763,defect,24271,0.31
59,824,763,exploitation,30497,0.39
60,824,763,coop,23319,0.3
60,824,763,defect,24537,0.31
60,824,763,exploitation,30144,0.39
61,824,763,coop,25570,0.33
61,824,763,defect,22648,0.29
61,824,763,exploitation,29782,0.38
62,824,763,coop,27258,0.35
62,824,763,defect,20990,0.27
62,824,763,exploitation,29752,0.38
63,824,763,coop,26881,0.34
63,824,763,defect,21198,0.27
63,824,763,exploitation,29921,0.38
64,824,763,coop,25368,0.33
64,824,763,defect,22490,0.29
64,824,763,exploitation,30142,0.39
65,824,763,coop,25614,0.33
65,824,763,defect,22406,0.29
65,824,763,exploitation,29980,0.38
66,824,763,coop,25284,0.32
66,824,763,defect,22508,0.29
66,824,763,exploitation,30208,0.39
67,824,763,coop,26031,0.33
67,824,763,defect,21958,0.28
67,824,763,exploitation,30011,0.38
68,824,763,coop,25694,0.33
68,824,763,defect,22010,0.28
68,824,763,exploitation,30296,0.39
69,824,763,coop,25711,0.33
69,824,763,defect,21849,0.28
69,824,763,exploitation,30440,0.39
70,824,763,coop,27717,0.36
70,824,763,defect,20325,0.26
70,824,763,exploitation,29958,0.38
71,824,763,coop,28040,0.36
71,824,763,defect,19604,0.25
71,824,763,exploitation,30356,0.39
72,824,763,coop,29344,0.38
72,824,763,defect,18837,0.24
72,824,763,exploitation,29819,0.38
73,824,763,coop,29785,0.38
73,824,763,defect,18255,0.23
73,824,763,exploitation,29960,0.38
74,824,763,coop,29771,0.38
74,824,763,defect,18264,0.23
74,824,763,exploitation,29965,0.38
75,824,763,coop,30213,0.39
75,824,763,defect,17876,0.23
75,824,763,exploitation,29911,0.38
76,824,763,coop,28041,0.36
76,824,763,defect,19702,0.25
76,824,763,exploitation,30257,0.39
77,824,763,coop,29784,0.38
77,824,763,defect,18562,0.24
77,824,763,exploitation,29654,0.38
78,824,763,coop,29510,0.38
78,824,763,defect,18560,0.24
78,824,763,exploitation,29930,0.38
79,824,763,coop,30076,0.39
79,824,763,defect,17855,0.23
79,824,763,exploitation,30069,0.39
80,824,763,coop,31611,0.41
80,824,763,defect,16774,0.22
80,824,763,exploitation,29615,0.38
81,824,763,coop,29498,0.38
81,824,763,defect,18379,0.24
81,824,763,exploitation,30123,0.39
82,824,763,coop,29911,0.38
82,824,763,defect,18477,0.24
82,824,763,exploitation,29612,0.38
83,824,763,coop,29330,0.38
83,824,763,defect,18859,0.24
83,824,763,exploitation,29811,0.38
84,824,763,coop,29299,0.38
84,824,763,defect,18873,0.24
84,824,763,exploitation,29828,0.38
85,824,763,coop,30216,0.39
85,824,763,defect,18261,0.23
85,824,763,exploitation,29523,0.38
86,824,763,coop,30052,0.39
86,824,763,defect,18101,0.23
86,824,763,exploitation,29847,0.38
87,824,763,coop,29894,0.38
87,824,763,defect,17970,0.23
87,824,763,exploitation,30136,0.39
88,824,763,coop,29943,0.38
88,824,763,defect,18179,0.23
88,824,763,exploitation,29878,0.38
89,824,763,coop,30141,0.39
89,824,763,defect,18098,0.23
89,824,763,exploitation,29761,0.38
90,824,763,coop,28655,0.37
90,824,763,defect,19095,0.24
90,824,763,exploitation,30250,0.39
91,824,763,coop,30365,0.39
91,824,763,defect,17580,0.23
91,824,763,exploitation,30055,0.39
92,824,763,coop,30113,0.39
92,824,763,defect,17825,0.23
92,824,763,exploitation,30062,0.39
93,824,763,coop,28949,0.37
93,824,763,defect,18667,0.24
93,824,763,exploitation,30384,0.39
94,824,763,coop,30987,0.4
94,824,763,defect,17017,0.22
94,824,763,exploitation,29996,0.38
95,824,763,coop,31294,0.4
95,824,763,defect,16576,0.21
95,824,763,exploitation,30130,0.39
96,824,763,coop,29541,0.38
96,824,763,defect,17714,0.23
96,824,763,exploitation,30745,0.39
97,824,763,coop,27691,0.36
97,824,763,defect,19220,0.25
97,824,763,exploitation,31089,0.4
98,824,763,coop,27970,0.36
98,824,763,defect,18385,0.24
98,824,763,exploitation,31645,0.41
99,824,763,coop,28027,0.36
99,824,763,defect,18378,0.24
99,824,763,exploitation,31595,0.41
100,824,763,coop,26224,0.34
100,824,763,defect,19629,0.25
100,824,763,exploitation,32147,0.41
101,824,763,coop,28276,0.36
101,824,763,defect,17579,0.23
101,824,763,exploitation,32145,0.41
102,824,763,coop,28282,0.36
102,824,763,defect,18221,0.23
102,824,763,exploitation,31497,0.4
103,824,763,coop,28404,0.36
103,824,763,defect,17750,0.23
103,824,763,exploitation,31846,0.41
104,824,763,coop,26180,0.34
104,824,763,defect,19510,0.25
104,824,763,exploitation,32310,0.41
105,824,763,coop,26324,0.34
105,824,763,defect,19374,0.25
105,824,763,exploitation,32302,0.41
106,824,763,coop,26361,0.34
106,824,763,defect,19462,0.25
106,824,763,exploitation,32177,0.41
107,824,763,coop,26263,0.34
107,824,763,defect,19792,0.25
107,824,763,exploitation,31945,0.41
108,824,763,coop,28251,0.36
108,824,763,defect,17964,0.23
108,824,763,exploitation,31785,0.41
109,824,763,coop,28054,0.36
109,824,763,defect,18032,0.23
109,824,763,exploitation,31914,0.41
110,824,763,coop,30074,0.39
110,824,763,defect,16476,0.21
110,824,763,exploitation,31450,0.4
111,824,763,coop,30453,0.39
111,824,763,defect,16058,0.21
111,824,763,exploitation,31489,0.4
112,824,763,coop,29976,0.38
112,824,763,defect,16647,0.21
112,824,763,exploitation,31377,0.4
113,824,763,coop,32144,0.41
113,824,763,defect,15003,0.19
113,824,763,exploitation,30853,0.4
114,824,763,coop,32623,0.42
114,824,763,defect,14551,0.19
114,824,763,exploitation,30826,0.4
115,824,763,coop,32374,0.42
115,824,763,defect,14623,0.19
115,824,763,exploitation,31003,0.4
116,824,763,coop,34670,0.44
116,824,763,defect,13105,0.17
116,824,763,exploitation,30225,0.39
117,824,763,coop,34389,0.44
117,824,763,defect,13467,0.17
117,824,763,exploitation,30144,0.39
118,824,763,coop,34260,0.44
118,824,763,defect,13551,0.17
118,824,763,exploitation,30189,0.39
119,824,763,coop,32592,0.42
119,824,763,defect,14555,0.19
119,824,763,exploitation,30853,0.4
120,824,763,coop,30712,0.39
120,824,763,defect,15497,0.2
120,824,763,exploitation,31791,0.41
121,824,763,coop,31281,0.4
121,824,763,defect,14778,0.19
121,824,763,exploitation,31941,0.41
122,824,763,coop,31168,0.4
122,824,763,defect,14717,0.19
122,824,763,exploitation,32115,0.41
123,824,763,coop,31102,0.4
123,824,763,defect,14803,0.19
123,824,763,exploitation,32095,0.41
124,824,763,coop,31491,0.4
124,824,763,defect,14048,0.18
124,824,763,exploitation,32461,0.42
125,824,763,coop,29349,0.38
125,824,763,defect,15491,0.2
125,824,763,exploitation,33160,0.43
126,824,763,coop,28807,0.37
126,824,763,defect,16504,0.21
126,824,763,exploitation,32689,0.42
127,824,763,coop,30545,0.39
127,824,763,defect,15588,0.2
127,824,763,exploitation,31867,0.41
128,824,763,coop,30743,0.39
128,824,763,defect,15092,0.19
128,824,763,exploitation,32165,0.41
129,824,763,coop,30955,0.4
129,824,763,defect,15024,0.19
129,824,763,exploitation,32021,0.41
130,824,763,coop,30721,0.39
130,824,763,defect,15396,0.2
130,824,763,exploitation,31883,0.41
131,824,763,coop,28491,0.37
131,824,763,defect,17108,0.22
131,824,763,exploitation,32401,0.42
132,824,763,coop,26910,0.34
132,824,763,defect,18209,0.23
132,824,763,exploitation,32881,0.42
133,824,763,coop,24913,0.32
133,824,763,defect,19857,0.25
133,824,763,exploitation,33230,0.43
134,824,763,coop,25157,0.32
134,824,763,defect,19886,0.25
134,824,763,exploitation,32957,0.42
135,824,763,coop,23423,0.3
135,824,763,defect,20817,0.27
135,824,763,exploitation,33760,0.43
136,824,763,coop,23446,0.3
136,824,763,defect,20891,0.27
136,824,763,exploitation,33663,0.43
137,824,763,coop,23194,0.3
137,824,763,defect,21553,0.28
137,824,763,exploitation,33253,0.43
138,824,763,coop,21622,0.28
138,824,763,defect,22479,0.29
138,824,763,exploitation,33899,0.43
139,824,763,coop,21796,0.28
139,824,763,defect,22458,0.29
139,824,763,exploitation,33746,0.43
140,824,763,coop,22069,0.28
140,824,763,defect,22254,0.29
140,824,763,exploitation,33677,0.43
141,824,763,coop,23738,0.3
141,824,763,defect,20622,0.26
141,824,763,exploitation,33640,0.43
142,824,763,coop,23615,0.3
142,824,763,defect,20437,0.26
142,824,763,exploitation,33948,0.44
143,824,763,coop,23606,0.3
143,824,763,defect,20429,0.26
143,824,763,exploitation,33965,0.44
144,824,763,coop,23672,0.3
144,824,763,defect,20474,0.26
144,824,763,exploitation,33854,0.43
145,824,763,coop,25195,0.32
145,824,763,defect,19617,0.25
145,824,763,exploitation,33188,0.43
146,824,763,coop,26854,0.34
146,824,763,defect,18575,0.24
146,824,763,exploitation,32571,0.42
147,824,763,coop,25263,0.32
147,824,763,defect,19449,0.25
147,824,763,exploitation,33288,0.43
148,824,763,coop,26804,0.34
148,824,763,defect,18550,0.24
148,824,763,exploitation,32646,0.42
149,824,763,coop,26381,0.34
149,824,763,defect,19121,0.25
149,824,763,exploitation,32498,0.42
150,824,763,coop,26222,0.34
150,824,763,defect,19803,0.25
150,824,763,exploitation,31975,0.41
151,824,763,coop,26316,0.34
151,824,763,defect,19669,0.25
151,824,763,exploitation,32015,0.41
152,824,763,coop,24577,0.32
152,824,763,defect,20929,0.27
152,824,763,exploitation,32494,0.42
153,824,763,coop,24635,0.32
153,824,763,defect,20992,0.27
153,824,763,exploitation,32373,0.42
154,824,763,coop,24476,0.31
154,824,763,defect,21174,0.27
154,824,763,exploitation,32350,0.41
155,824,763,coop,24095,0.31
155,824,763,defect,21985,0.28
155,824,763,exploitation,31920,0.41
156,824,763,coop,22258,0.29
156,824,763,defect,23617,0.3
156,824,763,exploitation,32125,0.41
157,824,763,coop,20208,0.26
157,824,763,defect,25801,0.33
157,824,763,exploitation,31991,0.41
158,824,763,coop,21835,0.28
158,824,763,defect,24572,0.32
158,824,763,exploitation,31593,0.41
159,824,763,coop,23860,0.31
159,824,763,defect,22650,0.29
159,824,763,exploitation,31490,0.4
160,824,763,coop,23889,0.31
160,824,763,defect,22617,0.29
160,824,763,exploitation,31494,0.4
161,824,763,coop,22220,0.28
161,824,763,defect,23824,0.31
161,824,763,exploitation,31956,0.41
162,824,763,coop,22056,0.28
162,824,763,defect,24726,0.32
162,824,763,exploitation,31218,0.4
163,824,763,coop,21946,0.28
163,824,763,defect,24660,0.32
163,824,763,exploitation,31394,0.4
164,824,763,coop,21659,0.28
164,824,763,defect,25191,0.32
164,824,763,exploitation,31150,0.4
165,824,763,coop,22622,0.29
165,824,763,defect,24489,0.31
165,824,763,exploitation,30889,0.4
166,824,763,coop,22505,0.29
166,824,763,defect,24744,0.32
166,824,763,exploitation,30751,0.39
167,824,763,coop,22455,0.29
167,824,763,defect,24976,0.32
167,824,763,exploitation,30569,0.39
168,824,763,coop,22668,0.29
168,824,763,defect,24993,0.32
168,824,763,exploitation,30339,0.39
169,824,763,coop,22744,0.29
169,824,763,defect,24257,0.31
169,824,763,exploitation,30999,0.4
170,824,763,coop,24541,0.31
170,824,763,defect,23159,0.3
170,824,763,exploitation,30300,0.39
171,824,763,coop,24540,0.31
171,824,763,defect,23029,0.3
171,824,763,exploitation,30431,0.39
172,824,763,coop,24363,0.31
172,824,763,defect,23786,0.3
172,824,763,exploitation,29851,0.38
173,824,763,coop,25643,0.33
173,824,763,defect,22324,0.29
173,824,763,exploitation,30033,0.39
174,824,763,coop,24104,0.31
174,824,763,defect,23792,0.31
174,824,763,exploitation,30104,0.39
175,824,763,coop,24170,0.31
175,824,763,defect,23712,0.3
175,824,763,exploitation,30118,0.39
176,824,763,coop,25547,0.33
176,824,763,defect,22456,0.29
176,824,763,exploitation,29997,0.38
177,824,763,coop,25253,0.32
177,824,763,defect,22437,0.29
177,824,763,exploitation,30310,0.39
178,824,763,coop,25727,0.33
178,824,763,defect,22393,0.29
178,824,763,exploitation,29880,0.38
179,824,763,coop,25199,0.32
179,824,763,defect,22939,0.29
179,824,763,exploitation,29862,0.38
180,824,763,coop,25213,0.32
180,824,763,defect,23007,0.29
180,824,763,exploitation,29780,0.38
181,824,763,coop,24817,0.32
181,824,763,defect,23581,0.3
181,824,763,exploitation,29602,0.38
182,824,763,coop,24958,0.32
182,824,763,defect,23683,0.3
182,824,763,exploitation,29359,0.38
183,824,763,coop,25090,0.32
183,824,763,defect,23498,0.3
183,824,763,exploitation,29412,0.38
184,824,763,coop,25332,0.32
184,824,763,defect,23083,0.3
184,824,763,exploitation,29585,0.38
185,824,763,coop,26960,0.35
185,824,763,defect,21429,0.27
185,824,763,exploitation,29611,0.38
186,824,763,coop,27040,0.35
186,824,763,defect,21471,0.28
186,824,763,exploitation,29489,0.38
187,824,763,coop,27473,0.35
187,824,763,defect,20877,0.27
187,824,763,exploitation,29650,0.38
188,824,763,coop,25850,0.33
188,824,763,defect,21924,0.28
188,824,763,exploitation,30226,0.39
189,824,763,coop,26336,0.34
189,824,763,defect,22050,0.28
189,824,763,exploitation,29614,0.38
190,824,763,coop,25687,0.33
190,824,763,defect,22023,0.28
190,824,763,exploitation,30290,0.39
191,824,763,coop,26089,0.33
191,824,763,defect,22162,0.28
191,824,763,exploitation,29749,0.38
192,824,763,coop,26253,0.34
192,824,763,defect,22036,0.28
192,824,763,exploitation,29711,0.38
193,824,763,coop,25966,0.33
193,824,763,defect,21763,0.28
193,824,763,exploitation,30271,0.39
194,824,763,coop,25981,0.33
194,824,763,defect,21982,0.28
194,824,763,exploitation,30037,0.39
195,824,763,coop,25937,0.33
195,824,763,defect,21984,0.28
195,824,763,exploitation,30079,0.39
196,824,763,coop,26286,0.34
196,824,763,defect,21376,0.27
196,824,763,exploitation,30338,0.39
197,824,763,coop,26109,0.33
197,824,763,defect,21993,0.28
197,824,763,exploitation,29898,0.38
198,824,763,coop,25988,0.33
198,824,763,defect,22080,0.28
198,824,763,exploitation,29932,0.38
199,824,763,coop,26019,0.33
199,824,763,defect,21946,0.28
199,824,763,exploitation,30035,0.39
200,824,763,coop,27690,0.36
200,824,763,defect,20547,0.26
200,824,763,exploitation,29763,0.38
201,824,763,coop,27792,0.36
201,824,763,defect,20615,0.26
201,824,763,exploitation,29593,0.38
202,824,763,coop,25890,0.33
202,824,763,defect,21897,0.28
202,824,763,exploitation,30213,0.39
203,824,763,coop,27641,0.35
203,824,763,defect,20516,0.26
203,824,763,exploitation,29843,0.38
204,824,763,coop,25940,0.33
204,824,763,defect,21990,0.28
204,824,763,exploitation,30070,0.39
205,824,763,coop,25999,0.33
205,824,763,defect,22102,0.28
205,824,763,exploitation,29899,0.38
206,824,763,coop,26188,0.34
206,824,763,defect,21416,0.27
206,824,763,exploitation,30396,0.39
207,824,763,coop,26080,0.33
207,824,763,defect,21787,0.28
207,824,763,exploitation,30133,0.39
208,824,763,coop,23832,0.31
208,824,763,defect,24033,0.31
208,824,763,exploitation,30135,0.39
209,824,763,coop,26003,0.33
209,824,763,defect,22295,0.29
209,824,763,exploitation,29702,0.38
210,824,763,coop,25854,0.33
210,824,763,defect,22297,0.29
210,824,763,exploitation,29849,0.38
211,824,763,coop,25679,0.33
211,824,763,defect,22454,0.29
211,824,763,exploitation,29867,0.38
212,824,763,coop,25758,0.33
212,824,763,defect,21900,0.28
212,824,763,exploitation,30342,0.39
213,824,763,coop,25943,0.33
213,824,763,defect,22385,0.29
213,824,763,exploitation,29672,0.38
214,824,763,coop,25485,0.33
214,824,763,defect,22341,0.29
214,824,763,exploitation,30174,0.39
215,824,763,coop,27757,0.36
215,824,763,defect,20348,0.26
215,824,763,exploitation,29895,0.38
216,824,763,coop,27457,0.35
216,824,763,defect,20764,0.27
216,824,763,exploitation,29779,0.38
217,824,763,coop,27132,0.35
217,824,763,defect,20925,0.27
217,824,763,exploitation,29943,0.38
218,824,763,coop,27515,0.35
218,824,763,defect,20903,0.27
218,824,763,exploitation,29582,0.38
219,824,763,coop,25852,0.33
219,824,763,defect,21992,0.28
219,824,763,exploitation,30156,0.39
220,824,763,coop,25483,0.33
220,824,763,defect,22188,0.28
220,824,763,exploitation,30329,0.39
221,824,763,coop,27203,0.35
221,824,763,defect,21081,0.27
221,824,763,exploitation,29716,0.38
222,824,763,coop,27266,0.35
222,824,763,defect,20813,0.27
222,824,763,exploitation,29921,0.38
223,824,763,coop,29416,0.38
223,824,763,defect,18785,0.24
223,824,763,exploitation,29799,0.38
224,824,763,coop,29197,0.37
224,824,763,defect,19534,0.25
224,824,763,exploitation,29269,0.38
225,824,763,coop,27116,0.35
225,824,763,defect,21358,0.27
225,824,763,exploitation,29526,0.38
226,824,763,coop,27139,0.35
226,824,763,defect,21136,0.27
226,824,763,exploitation,29725,0.38
227,824,763,coop,25553,0.33
227,824,763,defect,22412,0.29
227,824,763,exploitation,30035,0.39
228,824,763,coop,25327,0.32
228,824,763,defect,23202,0.3
228,824,763,exploitation,29471,0.38
229,824,763,coop,24795,0.32
229,824,763,defect,23727,0.3
229,824,763,exploitation,29478,0.38
230,824,763,coop,24953,0.32
230,824,763,defect,23655,0.3
230,824,763,exploitation,29392,0.38
231,824,763,coop,25268,0.32
231,824,763,defect,23303,0.3
231,824,763,exploitation,29429,0.38
232,824,763,coop,25210,0.32
232,824,763,defect,22782,0.29
232,824,763,exploitation,30008,0.38
233,824,763,coop,23697,0.3
233,824,763,defect,24540,0.31
233,824,763,exploitation,29763,0.38
234,824,763,coop,23428,0.3
234,824,763,defect,24558,0.31
234,824,763,exploitation,30014,0.38
235,824,763,coop,25343,0.32
235,824,763,defect,23193,0.3
235,824,763,exploitation,29464,0.38
236,824,763,coop,26462,0.34
236,824,763,defect,22051,0.28
236,824,763,exploitation,29487,0.38
237,824,763,coop,24827,0.32
237,824,763,defect,23920,0.31
237,824,763,exploitation,29253,0.38
238,824,763,coop,24657,0.32
238,824,763,defect,23903,0.31
238,824,763,exploitation,29440,0.38
239,824,763,coop,25033,0.32
239,824,763,defect,23758,0.3
239,824,763,exploitation,29209,0.37
240,824,763,coop,26500,0.34
240,824,763,defect,22420,0.29
240,824,763,exploitation,29080,0.37
241,824,763,coop,26783,0.34
241,824,763,defect,21821,0.28
241,824,763,exploitation,29396,0.38
242,824,763,coop,26695,0.34
242,824,763,defect,21882,0.28
242,824,763,exploitation,29423,0.38
243,824,763,coop,28614,0.37
243,824,763,defect,20371,0.26
243,824,763,exploitation,29015,0.37
244,824,763,coop,30020,0.38
244,824,763,defect,18829,0.24
244,824,763,exploitation,29151,0.37
245,824,763,coop,28484,0.37
245,824,763,defect,20449,0.26
245,824,763,exploitation,29067,0.37
246,824,763,coop,26969,0.35
246,824,763,defect,21702,0.28
246,824,763,exploitation,29329,0.38
247,824,763,coop,26596,0.34
247,824,763,defect,21963,0.28
247,824,763,exploitation,29441,0.38
248,824,763,coop,25081,0.32
248,824,763,defect,23387,0.3
248,824,763,exploitation,29532,0.38
249,824,763,coop,25548,0.33
249,824,763,defect,22479,0.29
249,824,763,exploitation,29973,0.38
250,824,763,coop,27155,0.35
250,824,763,defect,21252,0.27
250,824,763,exploitation,29593,0.38
251,824,763,coop,25563,0.33
251,824,763,defect,22559,0.29
251,824,763,exploitation,29878,0.38
252,824,763,coop,25502,0.33
252,824,763,defect,22745,0.29
252,824,763,exploitation,29753,0.38
253,824,763,coop,25869,0.33
253,824,763,defect,22181,0.28
253,824,763,exploitation,29950,0.38
254,824,763,coop,23882,0.31
254,824,763,defect,23717,0.3
254,824,763,exploitation,30401,0.39
255,824,763,coop,24263,0.31
255,824,763,defect,23695,0.3
255,824,763,exploitation,30042,0.39
256,824,763,coop,24214,0.31
256,824,763,defect,23667,0.3
256,824,763,exploitation,30119,0.39
257,824,763,coop,24430,0.31
257,824,763,defect,23057,0.3
257,824,763,exploitation,30513,0.39
258,824,763,coop,24698,0.32
258,824,763,defect,23060,0.3
258,824,763,exploitation,30242,0.39
259,824,763,coop,26499,0.34
259,824,763,defect,21217,0.27
259,824,763,exploitation,30284,0.39
260,824,763,coop,26894,0.34
260,824,763,defect,20341,0.26
260,824,763,exploitation,30765,0.39
261,824,763,coop,26630,0.34
261,824,763,defect,21072,0.27
261,824,763,exploitation,30298,0.39
262,824,763,coop,28328,0.36
262,824,763,defect,19674,0.25
262,824,763,exploitation,29998,0.38
263,824,763,coop,30094,0.39
263,824,763,defect,17981,0.23
263,824,763,exploitation,29925,0.38
264,824,763,coop,30334,0.39
264,824,763,defect,17875,0.23
264,824,763,exploitation,29791,0.38
265,824,763,coop,32492,0.42
265,824,763,defect,15941,0.2
265,824,763,exploitation,29567,0.38
266,824,763,coop,32911,0.42
266,824,763,defect,15577,0.2
266,824,763,exploitation,29512,0.38
267,824,763,coop,30930,0.4
267,824,763,defect,16889,0.22
267,824,763,exploitation,30181,0.39
268,824,763,coop,32830,0.42
268,824,763,defect,15746,0.2
268,824,763,exploitation,29424,0.38
269,824,763,coop,32989,0.42
269,824,763,defect,15590,0.2
269,824,763,exploitation,29421,0.38
270,824,763,coop,32256,0.41
270,824,763,defect,16390,0.21
270,824,763,exploitation,29354,0.38
271,824,763,coop,32522,0.42
271,824,763,defect,16146,0.21
271,824,763,exploitation,29332,0.38
272,824,763,coop,34605,0.44
272,824,763,defect,14762,0.19
272,824,763,exploitation,28633,0.37
273,824,763,coop,34227,0.44
273,824,763,defect,14729,0.19
273,824,763,exploitation,29044,0.37
274,824,763,coop,36182,0.46
274,824,763,defect,13533,0.17
274,824,763,exploitation,28285,0.36
275,824,763,coop,36417,0.47
275,824,763,defect,13541,0.17
275,824,763,exploitation,28042,0.36
276,824,763,coop,36724,0.47
276,824,763,defect,12931,0.17
276,824,763,exploitation,28345,0.36
277,824,763,coop,35763,0.46
277,824,763,defect,13534,0.17
277,824,763,exploitation,28703,0.37
278,824,763,coop,35878,0.46
278,824,763,defect,13832,0.18
278,824,763,exploitation,28290,0.36
279,824,763,coop,33540,0.43
279,824,763,defect,15736,0.2
279,824,763,exploitation,28724,0.37
