round,seed,population_seed,strategy,count,percentage
41,612,510,coop,24353,0.31
41,612,510,defect,24114,0.31
41,612,510,exploitation,29533,0.38
42,612,510,coop,22799,0.29
42,612,510,defect,25775,0.33
42,612,510,exploitation,29426,0.38
43,612,510,coop,22298,0.29
43,612,510,defect,26490,0.34
43,612,510,exploitation,29212,0.37
44,612,510,coop,20575,0.26
44,612,510,defect,28518,0.37
44,612,510,exploitation,28907,0.37
45,612,510,coop,20958,0.27
45,612,510,defect,27956,0.36
45,612,510,exploitation,29086,0.37
46,612,510,coop,22141,0.28
46,612,510,defect,26703,0.34
46,612,510,exploitation,29156,0.37
47,612,510,coop,23813,0.31
47,612,510,defect,25031,0.32
47,612,510,exploitation,29156,0.37
48,612,510,coop,24038,0.31
48,612,510,defect,25007,0.32
48,612,510,exploitation,28955,0.37
49,612,510,coop,24337,0.31
49,612,510,defect,24214,0.31
49,612,510,exploitation,29449,0.38
50,612,510,coop,23661,0.3
50,612,510,defect,25010,0.32
50,612,510,exploitation,29329,0.38
51,612,510,coop,24366,0.31
51,612,510,defect,24201,0.31
51,612,510,exploitation,29433,0.38
52,612,510,coop,22676,0.29
52,612,510,defect,25713,0.33
52,612,510,exploitation,29611,0.38
53,612,510,coop,22715,0.29
53,612,510,defect,25694,0.33
53,612,510,exploitation,29591,0.38
54,612,510,coop,24328,0.31
54,612,510,defect,24167,0.31
54,612,510,exploitation,29505,0.38
55,612,510,coop,22383,0.29
55,612,510,defect,26225,0.34
55,612,510,exploitation,29392,0.38
56,612,510,coop,23087,0.3
56,612,510,defect,25538,0.33
56,612,510,exploitation,29375,0.38
57,612,510,coop,23384,0.3
57,612,510,defect,24584,0.32
57,612,510,exploitation,30032,0.39
58,612,510,coop,21679,0.28
58,612,510,defect,26176,0.34
58,612,510,exploitation,30145,0.39
59,612,510,coop,21883,0.28
59,612,510,defect,25958,0.33
59,612,510,exploitation,30159,0.39
60,612,510,coop,22093,0.28
60,612,510,defect,25578,0.33
60,612,510,exploitation,30329,0.39
61,612,510,coop,21873,0.28
61,612,510,defect,25993,0.33
61,612,510,exploitation,30134,0.39
62,612,510,coop,22176,0.28
62,612,510,defect,25942,0.33
62,612,510,exploitation,29882,0.38
63,612,510,coop,20735,0.27
63,612,510,defect,27196,0.35
63,612,510,exploitation,30069,0.39
64,612,510,coop,22050,0.28
64,612,510,defect,25947,0.33
64,612,510,exploitation,30003,0.38
65,612,510,coop,20601,0.26
65,612,510,defect,27203,0.35
65,612,510,exploitation,30196,0.39
66,612,510,coop,20435,0.26
66,612,510,defect,27627,0.35
66,612,510,exploitation,29938,0.38
67,612,510,coop,18834,0.24
67,612,510,defect,29037,0.37
67,612,510,exploitation,30129,0.39
68,612,510,coop,17580,0.23
68,612,510,defect,30455,0.39
68,612,510,exploitation,29965,0.38
69,612,510,coop,16709,0.21
69,612,510,defect,31670,0.41
69,612,510,exploitation,29621,0.38
70,612,510,coop,16605,0.21
70,612,510,defect,31745,0.41
70,612,510,exploitation,29650,0.38
71,612,510,coop,16900,0.22
71,612,510,defect,31956,0.41
71,612,510,exploitation,29144,0.37
72,612,510,coop,17606,0.23
72,612,510,defect,30296,0.39
72,612,510,exploitation,30098,0.39
73,612,510,coop,15813,0.2
73,612,510,defect,32538,0.42
73,612,510,exploitation,29649,0.38
74,612,510,coop,15798,0.2
74,612,510,defect,32635,0.42
74,612,510,exploitation,29567,0.38
75,612,510,coop,17165,0.22
75,612,510,defect,31311,0.4
75,612,510,exploitation,29524,0.38
76,612,510,coop,17198,0.22
76,612,510,defect,31333,0.4
76,612,510,exploitation,29469,0.38
77,612,510,coop,17186,0.22
77,612,510,defect,31340,0.4
77,612,510,exploitation,29474,0.38
78,612,510,coop,16630,0.21
78,612,510,defect,32069,0.41
78,612,510,exploitation,29301,0.38
79,612,510,coop,18191,0.23
79,612,510,defect,30666,0.39
79,612,510,exploitation,29143,0.37
80,612,510,coop,19365,0.25
80,612,510,defect,29494,0.38
80,612,510,exploitation,29141,0.37
81,612,510,coop,19538,0.25
81,612,510,defect,29194,0.37
81,612,510,exploitation,29268,0.38
82,612,510,coop,19091,0.24
82,612,510,defect,29510,0.38
82,612,510,exploitation,29399,0.38
83,612,510,coop,19160,0.25
83,612,510,defect,29447,0.38
83,612,510,exploitation,29393,0.38
84,612,510,coop,21079,0.27
84,612,510,defect,27180,0.35
84,612,510,exploitation,29741,0.38
85,612,510,coop,21284,0.27
85,612,510,defect,27241,0.35
85,612,510,exploitation,29475,0.38
86,612,510,coop,21337,0.27
86,612,510,defect,27105,0.35
86,612,510,exploitation,29558,0.38
87,612,510,coop,21664,0.28
87,612,510,defect,26297,0.34
87,612,510,exploitation,30039,0.39
88,612,510,coop,22942,0.29
88,612,510,defect,25225,0.32
88,612,510,exploitation,29833,0.38
89,612,510,coop,24977,0.32
89,612,510,defect,23500,0.3
89,612,510,exploitation,29523,0.38
90,612,510,coop,25267,0.32
90,612,510,defect,22954,0.29
90,612,510,exploitation,29779,0.38
91,612,510,coop,25181,0.32
91,612,510,defect,22958,0.29
91,612,510,exploitation,29861,0.38
92,612,510,coop,25524,0.33
92,612,510,defect,22587,0.29
92,612,510,exploitation,29889,0.38
93,612,510,coop,27254,0.35
93,612,510,defect,21183,0.27
93,612,510,exploitation,29563,0.38
94,612,510,coop,27452,0.35
94,612,510,defect,20630,0.26
94,612,510,exploitation,29918,0.38
95,612,510,coop,27458,0.35
95,612,510,defect,20281,0.26
95,612,510,exploitation,30261,0.39
96,612,510,coop,28036,0.36
96,612,510,defect,20100,0.26
96,612,510,exploitation,29864,0.38
97,612,510,coop,28006,0.36
97,612,510,defect,19970,0.26
97,612,510,exploitation,30024,0.38
98,612,510,coop,28088,0.36
98,612,510,defect,19777,0.25
98,612,510,exploitation,30135,0.39
99,612,510,coop,27941,0.36
99,612,510,defect,19813,0.25
99,612,510,exploitation,30246,0.39
100,612,510,coop,27510,0.35
100,612,510,defect,20344,0.26
100,612,510,exploitation,30146,0.39
101,612,510,coop,27987,0.36
101,612,510,defect,19951,0.26
101,612,510,exploitation,30062,0.39
102,612,510,coop,28133,0.36
102,612,510,defect,19819,0.25
102,612,510,exploitation,30048,0.39
103,612,510,coop,27694,0.36
103,612,510,defect,20598,0.26
103,612,510,exploitation,29708,0.38
104,612,510,coop,28340,0.36
104,612,510,defect,19575,0.25
104,612,510,exploitation,30085,0.39
105,612,510,coop,28371,0.36
105,612,510,defect,19548,0.25
105,612,510,exploitation,30081,0.39
106,612,510,coop,28424,0.36
106,612,510,defect,19524,0.25
106,612,510,exploitation,30052,0.39
107,612,510,coop,28455,0.36
107,612,510,defect,19408,0.25
107,612,510,exploitation,30137,0.39
108,612,510,coop,28254,0.36
108,612,510,defect,19423,0.25
108,612,510,exploitation,30323,0.39
109,612,510,coop,28556,0.37
109,612,510,defect,19161,0.25
109,612,510,exploitation,30283,0.39
110,612,510,coop,29030,0.37
110,612,510,defect,18329,0.23
110,612,510,exploitation,30641,0.39
111,612,510,coop,29179,0.37
111,612,510,defect,18283,0.23
111,612,510,exploitation,30538,0.39
112,612,510,coop,30777,0.39
112,612,510,defect,17008,0.22
112,612,510,exploitation,30215,0.39
113,612,510,coop,30623,0.39
113,612,510,defect,17425,0.22
113,612,510,exploitation,29952,0.38
114,612,510,coop,31047,0.4
114,612,510,defect,16727,0.21
114,612,510,exploitation,30226,0.39
115,612,510,coop,30540,0.39
115,612,510,defect,17012,0.22
115,612,510,exploitation,30448,0.39
116,612,510,coop,31143,0.4
116,612,510,defect,16260,0.21
116,612,510,exploitation,30597,0.39
117,612,510,coop,31125,0.4
117,612,510,defect,16517,0.21
117,612,510,exploitation,30358,0.39
118,612,510,coop,31218,0.4
118,612,510,defect,16585,0.21
118,612,510,exploitation,30197,0.39
119,612,510,coop,29180,0.37
119,612,510,defect,18078,0.23
119,612,510,exploitation,30742,0.39
120,612,510,coop,27568,0.35
120,612,510,defect,19306,0.25
120,612,510,exploitation,31126,0.4
121,612,510,coop,27644,0.35
121,612,510,defect,19223,0.25
121,612,510,exploitation,31133,0.4
122,612,510,coop,25736,0.33
122,612,510,defect,20479,0.26
122,612,510,exploitation,31785,0.41
123,612,510,coop,25977,0.33
123,612,510,defect,20432,0.26
123,612,510,exploitation,31591,0.41
124,612,510,coop,27952,0.36
124,612,510,defect,18668,0.24
124,612,510,exploitation,31380,0.4
125,612,510,coop,29717,0.38
125,612,510,defect,17546,0.22
125,612,510,exploitation,30737,0.39
126,612,510,coop,29526,0.38
126,612,510,defect,17589,0.23
126,612,510,exploitation,30885,0.4
127,612,510,coop,30008,0.38
127,612,510,defect,16451,0.21
127,612,510,exploitation,31541,0.4
128,612,510,coop,28307,0.36
128,612,510,defect,18274,0.23
128,612,510,exploitation,31419,0.4
129,612,510,coop,26207,0.34
129,612,510,defect,19494,0.25
129,612,510,exploitation,32299,0.41
130,612,510,coop,26605,0.34
130,612,510,defect,19209,0.25
130,612,510,exploitation,32186,0.41
131,612,510,coop,26721,0.34
131,612,510,defect,18986,0.24
131,612,510,exploitation,32293,0.41
132,612,510,coop,26541,0.34
132,612,510,defect,19194,0.25
132,612,510,exploitation,32265,0.41
133,612,510,coop,26057,0.33
133,612,510,defect,20079,0.26
133,612,510,exploitation,31864,0.41
134,612,510,coop,26231,0.34
134,612,510,defect,19935,0.26
134,612,510,exploitation,31834,0.41
135,612,510,coop,25991,0.33
135,612,510,defect,20180,0.26
135,612,510,exploitation,31829,0.41
136,612,510,coop,27996,0.36
136,612,510,defect,18272,0.23
136,612,510,exploitation,31732,0.41
137,612,510,coop,27591,0.35
137,612,510,defect,18934,0.24
137,612,510,exploitation,31475,0.4
138,612,510,coop,29356,0.38
138,612,510,defect,17867,0.23
138,612,510,exploitation,30777,0.39
139,612,510,coop,29027,0.37
139,612,510,defect,18144,0.23
139,612,510,exploitation,30829,0.4
140,612,510,coop,31198,0.4
140,612,510,defect,16858,0.22
140,612,510,exploitation,29944,0.38
141,612,510,coop,32833,0.42
141,612,510,defect,15597,0.2
141,612,510,exploitation,29570,0.38
142,612,510,coop,32643,0.42
142,612,510,defect,15683,0.2
142,612,510,exploitation,29674,0.38
143,612,510,coop,30698,0.39
143,612,510,defect,17390,0.22
143,612,510,exploitation,29912,0.38
144,612,510,coop,30176,0.39
144,612,510,defect,17953,0.23
144,612,510,exploitation,29871,0.38
145,612,510,coop,29756,0.38
145,612,510,defect,18456,0.24
145,612,510,exploitation,29788,0.38
146,612,510,coop,30092,0.39
146,612,510,defect,17845,0.23
146,612,510,exploitation,30063,0.39
147,612,510,coop,28667,0.37
147,612,510,defect,18973,0.24
147,612,510,exploitation,30360,0.39
148,612,510,coop,28756,0.37
148,612,510,defect,19002,0.24
148,612,510,exploitation,30242,0.39
149,612,510,coop,28372,0.36
149,612,510,defect,19068,0.24
149,612,510,exploitation,30560,0.39
150,612,510,coop,26665,0.34
150,612,510,defect,20362,0.26
150,612,510,exploitation,30973,0.4
151,612,510,coop,25031,0.32
151,612,510,defect,22053,0.28
151,612,510,exploitation,30916,0.4
152,612,510,coop,26519,0.34
152,612,510,defect,21048,0.27
152,612,510,exploitation,30433,0.39
153,612,510,coop,27078,0.35
153,612,510,defect,20231,0.26
153,612,510,exploitation,30691,0.39
154,612,510,coop,24727,0.32
154,612,510,defect,22153,0.28
154,612,510,exploitation,31120,0.4
155,612,510,coop,24714,0.32
155,612,510,defect,22476,0.29
155,612,510,exploitation,30810,0.4
156,612,510,coop,24704,0.32
156,612,510,defect,22658,0.29
156,612,510,exploitation,30638,0.39
157,612,510,coop,24683,0.32
157,612,510,defect,22438,0.29
157,612,510,exploitation,30879,0.4
158,612,510,coop,26215,0.34
158,612,510,defect,21325,0.27
158,612,510,exploitation,30460,0.39
159,612,510,coop,24878,0.32
159,612,510,defect,22426,0.29
159,612,510,exploitation,30696,0.39
160,612,510,coop,23117,0.3
160,612,510,defect,23651,0.3
160,612,510,exploitation,31232,0.4
161,612,510,coop,22669,0.29
161,612,510,defect,24330,0.31
161,612,510,exploitation,31001,0.4
162,612,510,coop,22938,0.29
162,612,510,defect,24280,0.31
162,612,510,exploitation,30782,0.39
163,612,510,coop,22609,0.29
163,612,510,defect,24239,0.31
163,612,510,exploitation,31152,0.4
164,612,510,coop,22385,0.29
164,612,510,defect,24836,0.32
164,612,510,exploitation,30779,0.39
165,612,510,coop,22339,0.29
165,612,510,defect,25077,0.32
165,612,510,exploitation,30584,0.39
166,612,510,coop,22933,0.29
166,612,510,defect,24074,0.31
166,612,510,exploitation,30993,0.4
167,612,510,coop,24084,0.31
167,612,510,defect,23392,0.3
167,612,510,exploitation,30524,0.39
168,612,510,coop,22193,0.28
168,612,510,defect,25453,0.33
168,612,510,exploitation,30354,0.39
169,612,510,coop,21123,0.27
169,612,510,defect,26250,0.34
169,612,510,exploitation,30627,0.39
170,612,510,coop,19686,0.25
170,612,510,defect,27508,0.35
170,612,510,exploitation,30806,0.39
171,612,510,coop,19544,0.25
171,612,510,defect,27714,0.36
171,612,510,exploitation,30742,0.39
172,612,510,coop,19576,0.25
172,612,510,defect,27583,0.35
172,612,510,exploitation,30841,0.4
173,612,510,coop,19255,0.25
173,612,510,defect,27788,0.36
173,612,510,exploitation,30957,0.4
174,612,510,coop,19708,0.25
174,612,510,defect,27508,0.35
174,612,510,exploitation,30784,0.39
175,612,510,coop,21059,0.27
175,612,510,defect,25990,0.33
175,612,510,exploitation,30951,0.4
176,612,510,coop,20952,0.27
176,612,510,defect,26375,0.34
176,612,510,exploitation,30673,0.39
177,612,510,coop,19751,0.25
177,612,510,defect,27068,0.35
177,612,510,exploitation,31181,0.4
178,612,510,coop,18090,0.23
178,612,510,defect,29174,0.37
178,612,510,exploitation,30736,0.39
179,612,510,coop,19320,0.25
179,612,510,defect,28201,0.36
179,612,510,exploitation,30479,0.39
180,612,510,coop,17480,0.22
180,612,510,defect,30526,0.39
180,612,510,exploitation,29994,0.38
181,612,510,coop,16419,0.21
181,612,510,defect,31229,0.4
181,612,510,exploitation,30352,0.39
182,612,510,coop,16570,0.21
182,612,510,defect,31155,0.4
182,612,510,exploitation,30275,0.39
183,612,510,coop,15806,0.2
183,612,510,defect,32162,0.41
183,612,510,exploitation,30032,0.39
184,612,510,coop,14730,0.19
184,612,510,defect,33784,0.43
184,612,510,exploitation,29486,0.38
185,612,510,coop,14980,0.19
185,612,510,defect,32993,0.42
185,612,510,exploitation,30027,0.38
186,612,510,coop,15136,0.19
186,612,510,defect,33142,0.42
186,612,510,exploitation,29722,0.38
187,612,510,coop,15075,0.19
187,612,510,defect,32961,0.42
187,612,510,exploitation,29964,0.38
188,612,510,coop,14963,0.19
188,612,510,defect,32971,0.42
188,612,510,exploitation,30066,0.39
189,612,510,coop,15014,0.19
189,612,510,defect,33148,0.42
189,612,510,exploitation,29838,0.38
190,612,510,coop,13891,0.18
190,612,510,defect,34502,0.44
190,612,510,exploitation,29607,0.38
191,612,510,coop,13931,0.18
191,612,510,defect,34316,0.44
191,612,510,exploitation,29753,0.38
192,612,510,coop,14011,0.18
192,612,510,defect,34321,0.44
192,612,510,exploitation,29668,0.38
193,612,510,coop,12795,0.16
193,612,510,defect,35157,0.45
193,612,510,exploitation,30048,0.39
194,612,510,coop,14418,0.18
194,612,510,defect,32720,0.42
194,612,510,exploitation,30862,0.4
195,612,510,coop,15579,0.2
195,612,510,defect,31572,0.4
195,612,510,exploitation,30849,0.4
196,612,510,coop,14627,0.19
196,612,510,defect,32156,0.41
196,612,510,exploitation,31217,0.4
197,612,510,coop,13103,0.17
197,612,510,defect,34626,0.44
197,612,510,exploitation,30271,0.39
198,612,510,coop,11739,0.15
198,612,510,defect,36703,0.47
198,612,510,exploitation,29558,0.38
199,612,510,coop,11873,0.15
199,612,510,defect,36636,0.47
199,612,510,exploitation,29491,0.38
200,612,510,coop,12779,0.16
200,612,510,defect,35469,0.45
200,612,510,exploitation,29752,0.38
201,612,510,coop,11333,0.15
201,612,510,defect,37830,0.48
201,612,510,exploitation,28837,0.37
202,612,510,coop,10597,0.14
202,612,510,defect,38396,0.49
202,612,510,exploitation,29007,0.37
203,612,510,coop,10562,0.14
203,612,510,defect,38406,0.49
203,612,510,exploitation,29032,0.37
204,612,510,coop,9610,0.12
204,612,510,defect,39682,0.51
204,612,510,exploitation,28708,0.37
205,612,510,coop,10639,0.14
205,612,510,defect,38504,0.49
205,612,510,exploitation,28857,0.37
206,612,510,coop,11456,0.15
206,612,510,defect,37272,0.48
206,612,510,exploitation,29272,0.38
207,612,510,coop,10636,0.14
207,612,510,defect,38477,0.49
207,612,510,exploitation,28887,0.37
208,612,510,coop,10342,0.13
208,612,510,defect,39376,0.5
208,612,510,exploitation,28282,0.36
209,612,510,coop,10386,0.13
209,612,510,defect,39677,0.51
209,612,510,exploitation,27937,0.36
210,612,510,coop,10376,0.13
210,612,510,defect,39558,0.51
210,612,510,exploitation,28066,0.36
211,612,510,coop,11385,0.15
211,612,510,defect,38088,0.49
211,612,510,exploitation,28527,0.37
212,612,510,coop,12384,0.16
212,612,510,defect,37054,0.48
212,612,510,exploitation,28562,0.37
213,612,510,coop,13594,0.17
213,612,510,defect,35454,0.45
213,612,510,exploitation,28952,0.37
214,612,510,coop,13177,0.17
214,612,510,defect,36395,0.47
214,612,510,exploitation,28428,0.36
215,612,510,coop,12156,0.16
215,612,510,defect,37800,0.48
215,612,510,exploitation,28044,0.36
216,612,510,coop,12507,0.16
216,612,510,defect,36872,0.47
216,612,510,exploitation,28621,0.37
217,612,510,coop,12612,0.16
217,612,510,defect,36866,0.47
217,612,510,exploitation,28522,0.37
218,612,510,coop,12382,0.16
218,612,510,defect,36805,0.47
218,612,510,exploitation,28813,0.37
219,612,510,coop,13520,0.17
219,612,510,defect,35683,0.46
219,612,510,exploitation,28797,0.37
220,612,510,coop,12597,0.16
220,612,510,defect,36919,0.47
220,612,510,exploitation,28484,0.37
221,612,510,coop,12276,0.16
221,612,510,defect,37945,0.49
221,612,510,exploitation,27779,0.36
222,612,510,coop,12225,0.16
222,612,510,defect,38064,0.49
222,612,510,exploitation,27711,0.36
223,612,510,coop,12137,0.16
223,612,510,defect,37830,0.48
223,612,510,exploitation,28033,0.36
224,612,510,coop,13166,0.17
224,612,510,defect,36416,0.47
224,612,510,exploitation,28418,0.36
225,612,510,coop,12853,0.16
225,612,510,defect,37431,0.48
225,612,510,exploitation,27716,0.36
226,612,510,coop,12898,0.17
226,612,510,defect,37675,0.48
226,612,510,exploitation,27427,0.35
227,612,510,coop,12324,0.16
227,612,510,defect,38189,0.49
227,612,510,exploitation,27487,0.35
228,612,510,coop,14089,0.18
228,612,510,defect,36560,0.47
228,612,510,exploitation,27351,0.35
229,612,510,coop,12675,0.16
229,612,510,defect,37911,0.49
229,612,510,exploitation,27414,0.35
230,612,510,coop,14093,0.18
230,612,510,defect,35701,0.46
230,612,510,exploitation,28206,0.36
231,612,510,coop,14411,0.18
231,612,510,defect,35716,0.46
231,612,510,exploitation,27873,0.36
232,612,510,coop,13806,0.18
232,612,510,defect,35766,0.46
232,612,510,exploitation,28428,0.36
233,612,510,coop,12999,0.17
233,612,510,defect,36983,0.47
233,612,510,exploitation,28018,0.36
234,612,510,coop,14142,0.18
234,612,510,defect,35614,0.46
234,612,510,exploitation,28244,0.36
235,612,510,coop,14376,0.18
235,612,510,defect,35496,0.46
235,612,510,exploitation,28128,0.36
236,612,510,coop,14181,0.18
236,612,510,defect,35818,0.46
236,612,510,exploitation,28001,0.36
237,612,510,coop,15422,0.2
237,612,510,defect,34127,0.44
237,612,510,exploitation,28451,0.36
238,612,510,coop,15297,0.2
238,612,510,defect,34071,0.44
238,612,510,exploitation,28632,0.37
239,612,510,coop,16548,0.21
239,612,510,defect,32736,0.42
239,612,510,exploitation,28716,0.37
240,612,510,coop,16522,0.21
240,612,510,defect,32950,0.42
240,612,510,exploitation,28528,0.37
241,612,510,coop,16853,0.22
241,612,510,defect,32696,0.42
241,612,510,exploitation,28451,0.36
242,612,510,coop,16779,0.22
242,612,510,defect,32675,0.42
242,612,510,exploitation,28546,0.37
243,612,510,coop,18186,0.23
243,612,510,defect,30602,0.39
243,612,510,exploitation,29212,0.37
244,612,510,coop,18790,0.24
244,612,510,defect,29640,0.38
244,612,510,exploitation,29570,0.38
245,612,510,coop,18928,0.24
245,612,510,defect,29709,0.38
245,612,510,exploitation,29363,0.38
246,612,510,coop,18887,0.24
246,612,510,defect,29654,0.38
246,612,510,exploitation,29459,0.38
247,612,510,coop,18934,0.24
247,612,510,defect,29751,0.38
247,612,510,exploitation,29315,0.38
248,612,510,coop,18467,0.24
248,612,510,defect,29854,0.38
248,612,510,exploitation,29679,0.38
249,612,510,coop,18622,0.24
249,612,510,defect,29527,0.38
249,612,510,exploitation,29851,0.38
250,612,510,coop,20571,0.26
250,612,510,defect,27608,0.35
250,612,510,exploitation,29821,0.38
251,612,510,coop,20851,0.27
251,612,510,defect,27451,0.35
251,612,510,exploitation,29698,0.38
252,612,510,coop,22163,0.28
252,612,510,defect,25962,0.33
252,612,510,exploitation,29875,0.38
253,612,510,coop,20580,0.26
253,612,510,defect,27503,0.35
253,612,510,exploitation,29917,0.38
254,612,510,coop,19251,0.25
254,612,510,defect,28810,0.37
254,612,510,exploitation,29939,0.38
255,612,510,coop,20888,0.27
255,612,510,defect,26846,0.34
255,612,510,exploitation,30266,0.39
256,612,510,coop,22577,0.29
256,612,510,defect,24574,0.32
256,612,510,exploitation,30849,0.4
257,612,510,coop,21065,0.27
257,612,510,defect,26695,0.34
257,612,510,exploitation,30240,0.39
258,612,510,coop,22684,0.29
258,612,510,defect,25498,0.33
258,612,510,exploitation,29818,0.38
259,612,510,coop,23797,0.31
259,612,510,defect,24175,0.31
259,612,510,exploitation,30028,0.38
260,612,510,coop,23915,0.31
260,612,510,defect,23904,0.31
260,612,510,exploitation,30181,0.39
261,612,510,coop,25731,0.33
261,612,510,defect,22691,0.29
261,612,510,exploitation,29578,0.38
262,612,510,coop,25664,0.33
262,612,510,defect,22619,0.29
262,612,510,exploitation,29717,0.38
263,612,510,coop,25662,0.33
263,612,510,defect,22778,0.29
263,612,510,exploitation,29560,0.38
264,612,510,coop,27474,0.35
264,612,510,defect,21156,0.27
264,612,510,exploitation,29370,0.38
265,612,510,coop,25670,0.33
265,612,510,defect,22586,0.29
265,612,510,exploitation,29744,0.38
266,612,510,coop,23862,0.31
266,612,510,defect,24117,0.31
266,612,510,exploitation,30021,0.38
267,612,510,coop,25538,0.33
267,612,510,defect,22832,0.29
267,612,510,exploitation,29630,0.38
268,612,510,coop,25458,0.33
268,612,510,defect,23062,0.3
268,612,510,exploitation,29480,0.38
269,612,510,coop,23447,0.3
269,612,510,defect,24482,0.31
269,612,510,exploitation,30071,0.39
270,612,510,coop,24026,0.31
270,612,510,defect,23689,0.3
270,612,510,exploitation,30285,0.39
271,612,510,coop,25854,0.33
271,612,510,defect,22531,0.29
271,612,510,exploitation,29615,0.38
272,612,510,coop,25487,0.33
272,612,510,defect,22832,0.29
272,612,510,exploitation,29681,0.38
273,612,510,coop,25375,0.33
273,612,510,defect,22756,0.29
273,612,510,exploitation,29869,0.38
274,612,510,coop,27499,0.35
274,612,510,defect,20854,0.27
274,612,510,exploitation,29647,0.38
275,612,510,coop,25838,0.33
275,612,510,defect,22061,0.28
275,612,510,exploitation,30101,0.39
276,612,510,coop,25540,0.33
276,612,510,defect,22223,0.28
276,612,510,exploitation,30237,0.39
277,612,510,coop,25689,0.33
277,612,510,defect,22039,0.28
277,612,510,exploitation,30272,0.39
278,612,510,coop,25852,0.33
278,612,510,defect,22080,0.28
278,612,510,exploitation,30068,0.39
279,612,510,coop,23639,0.3
279,612,510,defect,24125,0.31
279,612,510,exploitation,30236,0.39
