round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,28633,0.37
117,179,537,coop,29229,0.37
117,179,537,defect,19937,0.26
117,179,537,exploitation,28834,0.37
118,179,537,coop,31133,0.4
118,179,537,defect,17857,0.23
118,179,537,exploitation,29010,0.37
119,179,537,coop,31402,0.4
119,179,537,defect,18170,0.23
119,179,537,exploitation,28428,0.36
120,179,537,coop,29457,0.38
120,179,537,defect,19917,0.26
120,179,537,exploitation,28626,0.37
121,179,537,coop,28507,0.37
121,179,537,defect,20529,0.26
121,179,537,exploitation,28964,0.37
122,179,537,coop,28665,0.37
122,179,537,defect,20449,0.26
122,179,537,exploitation,28886,0.37
123,179,537,coop,29266,0.38
123,179,537,defect,20089,0.26
123,179,537,exploitation,28645,0.37
124,179,537,coop,28945,0.37
124,179,537,defect,19999,0.26
124,179,537,exploitation,29056,0.37
125,179,537,coop,29409,0.38
125,179,537,defect,19942,0.26
125,179,537,exploitation,28649,0.37
126,179,537,coop,29234,0.37
126,179,537,defect,19781,0.25
126,179,537,exploitation,28985,0.37
127,179,537,coop,29083,0.37
127,179,537,defect,19999,0.26
127,179,537,exploitation,28918,0.37
128,179,537,coop,30847,0.4
128,179,537,defect,18143,0.23
128,179,537,exploitation,29010,0.37
129,179,537,coop,31235,0.4
129,179,537,defect,18157,0.23
129,179,537,exploitation,28608,0.37
130,179,537,coop,30788,0.39
130,179,537,defect,18051,0.23
130,179,537,exploitation,29161,0.37
131,179,537,coop,30899,0.4
131,179,537,defect,18011,0.23
131,179,537,exploitation,29090,0.37
132,179,537,coop,30949,0.4
132,179,537,defect,17985,0.23
132,179,537,exploitation,29066,0.37
133,179,537,coop,29034,0.37
133,179,537,defect,20042,0.26
133,179,537,exploitation,28924,0.37
134,179,537,coop,29227,0.37
134,179,537,defect,20352,0.26
134,179,537,exploitation,28421,0.36
135,179,537,coop,28204,0.36
135,179,537,defect,20330,0.26
135,179,537,exploitation,29466,0.38
136,179,537,coop,28408,0.36
136,179,537,defect,20666,0.26
136,179,537,exploitation,28926,0.37
137,179,537,coop,26427,0.34
137,179,537,defect,22630,0.29
137,179,537,exploitation,28943,0.37
138,179,537,coop,24704,0.32
138,179,537,defect,24443,0.31
138,179,537,exploitation,28853,0.37
139,179,537,coop,26099,0.33
139,179,537,defect,22851,0.29
139,179,537,exploitation,29050,0.37
140,179,537,coop,24477,0.31
140,179,537,defect,24851,0.32
140,179,537,exploitation,28672,0.37
141,179,537,coop,24358,0.31
141,179,537,defect,24983,0.32
141,179,537,exploitation,28659,0.37
142,179,537,coop,22852,0.29
142,179,537,defect,26547,0.34
142,179,537,exploitation,28601,0.37
143,179,537,coop,22951,0.29
143,179,537,defect,26522,0.34
143,179,537,exploitation,28527,0.37
144,179,537,coop,23638,0.3
144,179,537,defect,25306,0.32
144,179,537,exploitation,29056,0.37
145,179,537,coop,23854,0.31
145,179,537,defect,25253,0.32
145,179,537,exploitation,28893,0.37
146,179,537,coop,22853,0.29
146,179,537,defect,26527,0.34
146,179,537,exploitation,28620,0.37
147,179,537,coop,22910,0.29
147,179,537,defect,26725,0.34
147,179,537,exploitation,28365,0.36
148,179,537,coop,22612,0.29
148,179,537,defect,26766,0.34
148,179,537,exploitation,28622,0.37
149,179,537,coop,22010,0.28
149,179,537,defect,28121,0.36
149,179,537,exploitation,27869,0.36
150,179,537,coop,20981,0.27
150,179,537,defect,28378,0.36
150,179,537,exploitation,28641,0.37
151,179,537,coop,22757,0.29
151,179,537,defect,26546,0.34
151,179,537,exploitation,28697,0.37
152,179,537,coop,22924,0.29
152,179,537,defect,26666,0.34
152,179,537,exploitation,28410,0.36
153,179,537,coop,23519,0.3
153,179,537,defect,25476,0.33
153,179,537,exploitation,29005,0.37
154,179,537,coop,26184,0.34
154,179,537,defect,22812,0.29
154,179,537,exploitation,29004,0.37
155,179,537,coop,28075,0.36
155,179,537,defect,20967,0.27
155,179,537,exploitation,28958,0.37
156,179,537,coop,25816,0.33
156,179,537,defect,23223,0.3
156,179,537,exploitation,28961,0.37
157,179,537,coop,25488,0.33
157,179,537,defect,23398,0.3
157,179,537,exploitation,29114,0.37
158,179,537,coop,27167,0.35
158,179,537,defect,21596,0.28
158,179,537,exploitation,29237,0.37
159,179,537,coop,26222,0.34
159,179,537,defect,22772,0.29
159,179,537,exploitation,29006,0.37
160,179,537,coop,26615,0.34
160,179,537,defect,22504,0.29
160,179,537,exploitation,28881,0.37
161,179,537,coop,27247,0.35
161,179,537,defect,21821,0.28
161,179,537,exploitation,28932,0.37
162,179,537,coop,26626,0.34
162,179,537,defect,22371,0.29
162,179,537,exploitation,29003,0.37
163,179,537,coop,27910,0.36
163,179,537,defect,20791,0.27
163,179,537,exploitation,29299,0.38
164,179,537,coop,26583,0.34
164,179,537,defect,22732,0.29
164,179,537,exploitation,28685,0.37
165,179,537,coop,25326,0.32
165,179,537,defect,24039,0.31
165,179,537,exploitation,28635,0.37
166,179,537,coop,25167,0.32
166,179,537,defect,24005,0.31
166,179,537,exploitation,28828,0.37
167,179,537,coop,25170,0.32
167,179,537,defect,24174,0.31
167,179,537,exploitation,28656,0.37
168,179,537,coop,27200,0.35
168,179,537,defect,22154,0.28
168,179,537,exploitation,28646,0.37
169,179,537,coop,28725,0.37
169,179,537,defect,20588,0.26
169,179,537,exploitation,28687,0.37
170,179,537,coop,28025,0.36
170,179,537,defect,21159,0.27
170,179,537,exploitation,28816,0.37
171,179,537,coop,28561,0.37
171,179,537,defect,20342,0.26
171,179,537,exploitation,29097,0.37
172,179,537,coop,28183,0.36
172,179,537,defect,20772,0.27
172,179,537,exploitation,29045,0.37
173,179,537,coop,29442,0.38
173,179,537,defect,19294,0.25
173,179,537,exploitation,29264,0.38
174,179,537,coop,30049,0.39
174,179,537,defect,18944,0.24
174,179,537,exploitation,29007,0.37
175,179,537,coop,31039,0.4
175,179,537,defect,17574,0.23
175,179,537,exploitation,29387,0.38
176,179,537,coop,31635,0.41
176,179,537,defect,17016,0.22
176,179,537,exploitation,29349,0.38
177,179,537,coop,30025,0.38
177,179,537,defect,18699,0.24
177,179,537,exploitation,29276,0.38
178,179,537,coop,31658,0.41
178,179,537,defect,16972,0.22
178,179,537,exploitation,29370,0.38
179,179,537,coop,30956,0.4
179,179,537,defect,17457,0.22
179,179,537,exploitation,29587,0.38
180,179,537,coop,31427,0.4
180,179,537,defect,17244,0.22
180,179,537,exploitation,29329,0.38
181,179,537,coop,30860,0.4
181,179,537,defect,17782,0.23
181,179,537,exploitation,29358,0.38
182,179,537,coop,30739,0.39
182,179,537,defect,17794,0.23
182,179,537,exploitation,29467,0.38
183,179,537,coop,30634,0.39
183,179,537,defect,17592,0.23
183,179,537,exploitation,29774,0.38
184,179,537,coop,31425,0.4
184,179,537,defect,17597,0.23
184,179,537,exploitation,28978,0.37
185,179,537,coop,31139,0.4
185,179,537,defect,17525,0.22
185,179,537,exploitation,29336,0.38
186,179,537,coop,31143,0.4
186,179,537,defect,17344,0.22
186,179,537,exploitation,29513,0.38
187,179,537,coop,31862,0.41
187,179,537,defect,16921,0.22
187,179,537,exploitation,29217,0.37
188,179,537,coop,29631,0.38
188,179,537,defect,18899,0.24
188,179,537,exploitation,29470,0.38
189,179,537,coop,30297,0.39
189,179,537,defect,18698,0.24
189,179,537,exploitation,29005,0.37
190,179,537,coop,29875,0.38
190,179,537,defect,19155,0.25
190,179,537,exploitation,28970,0.37
191,179,537,coop,30123,0.39
191,179,537,defect,18866,0.24
191,179,537,exploitation,29011,0.37
192,179,537,coop,30131,0.39
192,179,537,defect,19054,0.24
192,179,537,exploitation,28815,0.37
193,179,537,coop,29935,0.38
193,179,537,defect,18600,0.24
193,179,537,exploitation,29465,0.38
194,179,537,coop,29978,0.38
194,179,537,defect,18937,0.24
194,179,537,exploitation,29085,0.37
195,179,537,coop,30411,0.39
195,179,537,defect,18393,0.24
195,179,537,exploitation,29196,0.37
196,179,537,coop,30757,0.39
196,179,537,defect,18340,0.24
196,179,537,exploitation,28903,0.37
197,179,537,coop,31045,0.4
197,179,537,defect,18172,0.23
197,179,537,exploitation,28783,0.37
198,179,537,coop,32888,0.42
198,179,537,defect,16235,0.21
198,179,537,exploitation,28877,0.37
199,179,537,coop,30981,0.4
199,179,537,defect,18174,0.23
199,179,537,exploitation,28845,0.37
200,179,537,coop,33015,0.42
200,179,537,defect,16211,0.21
200,179,537,exploitation,28774,0.37
201,179,537,coop,33416,0.43
201,179,537,defect,15995,0.21
201,179,537,exploitation,28589,0.37
202,179,537,coop,34955,0.45
202,179,537,defect,14170,0.18
202,179,537,exploitation,28875,0.37
203,179,537,coop,35874,0.46
203,179,537,defect,13618,0.17
203,179,537,exploitation,28508,0.37
204,179,537,coop,37417,0.48
204,179,537,defect,12322,0.16
204,179,537,exploitation,28261,0.36
205,179,537,coop,37900,0.49
205,179,537,defect,11784,0.15
205,179,537,exploitation,28316,0.36
206,179,537,coop,38029,0.49
206,179,537,defect,11803,0.15
206,179,537,exploitation,28168,0.36
207,179,537,coop,40531,0.52
207,179,537,defect,9644,0.12
207,179,537,exploitation,27825,0.36
208,179,537,coop,40554,0.52
208,179,537,defect,9661,0.12
208,179,537,exploitation,27785,0.36
209,179,537,coop,40772,0.52
209,179,537,defect,9842,0.13
209,179,537,exploitation,27386,0.35
210,179,537,coop,40737,0.52
210,179,537,defect,9599,0.12
210,179,537,exploitation,27664,0.35
211,179,537,coop,40478,0.52
211,179,537,defect,9838,0.13
211,179,537,exploitation,27684,0.35
212,179,537,coop,40336,0.52
212,179,537,defect,9973,0.13
212,179,537,exploitation,27691,0.36
213,179,537,coop,40659,0.52
213,179,537,defect,9775,0.13
213,179,537,exploitation,27566,0.35
214,179,537,coop,42310,0.54
214,179,537,defect,7916,0.1
214,179,537,exploitation,27774,0.36
215,179,537,coop,42299,0.54
215,179,537,defect,8180,0.1
215,179,537,exploitation,27521,0.35
216,179,537,coop,42111,0.54
216,179,537,defect,8426,0.11
216,179,537,exploitation,27463,0.35
217,179,537,coop,41436,0.53
217,179,537,defect,8708,0.11
217,179,537,exploitation,27856,0.36
218,179,537,coop,40843,0.52
218,179,537,defect,8868,0.11
218,179,537,exploitation,28289,0.36
219,179,537,coop,40727,0.52
219,179,537,defect,8698,0.11
219,179,537,exploitation,28575,0.37
220,179,537,coop,41195,0.53
220,179,537,defect,8619,0.11
220,179,537,exploitation,28186,0.36
221,179,537,coop,40871,0.52
221,179,537,defect,8782,0.11
221,179,537,exploitation,28347,0.36
222,179,537,coop,39703,0.51
222,179,537,defect,9345,0.12
222,179,537,exploitation,28952,0.37
223,179,537,coop,40251,0.52
223,179,537,defect,9175,0.12
223,179,537,exploitation,28574,0.37
224,179,537,coop,40755,0.52
224,179,537,defect,8885,0.11
224,179,537,exploitation,28360,0.36
225,179,537,coop,40781,0.52
225,179,537,defect,9165,0.12
225,179,537,exploitation,28054,0.36
226,179,537,coop,40894,0.52
226,179,537,defect,8821,0.11
226,179,537,exploitation,28285,0.36
227,179,537,coop,41104,0.53
227,179,537,defect,8689,0.11
227,179,537,exploitation,28207,0.36
228,179,537,coop,40930,0.52
228,179,537,defect,8836,0.11
228,179,537,exploitation,28234,0.36
229,179,537,coop,40778,0.52
229,179,537,defect,8869,0.11
229,179,537,exploitation,28353,0.36
230,179,537,coop,40635,0.52
230,179,537,defect,8909,0.11
230,179,537,exploitation,28456,0.36
231,179,537,coop,41087,0.53
231,179,537,defect,8879,0.11
231,179,537,exploitation,28034,0.36
232,179,537,coop,40709,0.52
232,179,537,defect,8829,0.11
232,179,537,exploitation,28462,0.36
233,179,537,coop,37789,0.48
233,179,537,defect,11171,0.14
233,179,537,exploitation,29040,0.37
234,179,537,coop,37785,0.48
234,179,537,defect,11195,0.14
234,179,537,exploitation,29020,0.37
235,179,537,coop,37502,0.48
235,179,537,defect,11129,0.14
235,179,537,exploitation,29369,0.38
236,179,537,coop,37881,0.49
236,179,537,defect,11117,0.14
236,179,537,exploitation,29002,0.37
237,179,537,coop,37477,0.48
237,179,537,defect,11187,0.14
237,179,537,exploitation,29336,0.38
238,179,537,coop,37846,0.49
238,179,537,defect,11302,0.14
238,179,537,exploitation,28852,0.37
239,179,537,coop,37362,0.48
239,179,537,defect,11229,0.14
239,179,537,exploitation,29409,0.38
240,179,537,coop,37445,0.48
240,179,537,defect,10899,0.14
240,179,537,exploitation,29656,0.38
241,179,537,coop,37256,0.48
241,179,537,defect,11565,0.15
241,179,537,exploitation,29179,0.37
242,179,537,coop,37095,0.48
242,179,537,defect,11650,0.15
242,179,537,exploitation,29255,0.38
243,179,537,coop,37041,0.47
243,179,537,defect,11794,0.15
243,179,537,exploitation,29165,0.37
244,179,537,coop,37398,0.48
244,179,537,defect,11535,0.15
244,179,537,exploitation,29067,0.37
245,179,537,coop,37135,0.48
245,179,537,defect,11457,0.15
245,179,537,exploitation,29408,0.38
246,179,537,coop,37345,0.48
246,179,537,defect,11445,0.15
246,179,537,exploitation,29210,0.37
247,179,537,coop,37176,0.48
247,179,537,defect,11278,0.14
247,179,537,exploitation,29546,0.38
248,179,537,coop,37135,0.48
248,179,537,defect,11511,0.15
248,179,537,exploitation,29354,0.38
249,179,537,coop,37780,0.48
249,179,537,defect,11111,0.14
249,179,537,exploitation,29109,0.37
250,179,537,coop,37201,0.48
250,179,537,defect,11498,0.15
250,179,537,exploitation,29301,0.38
251,179,537,coop,37692,0.48
251,179,537,defect,11273,0.14
251,179,537,exploitation,29035,0.37
252,179,537,coop,38055,0.49
252,179,537,defect,11224,0.14
252,179,537,exploitation,28721,0.37
253,179,537,coop,39680,0.51
253,179,537,defect,9411,0.12
253,179,537,exploitation,28909,0.37
254,179,537,coop,39563,0.51
254,179,537,defect,9349,0.12
254,179,537,exploitation,29088,0.37
255,179,537,coop,39710,0.51
255,179,537,defect,9341,0.12
255,179,537,exploitation,28949,0.37
256,179,537,coop,41505,0.53
256,179,537,defect,7691,0.1
256,179,537,exploitation,28804,0.37
257,179,537,coop,41389,0.53
257,179,537,defect,7478,0.1
257,179,537,exploitation,29133,0.37
258,179,537,coop,41459,0.53
258,179,537,defect,7444,0.1
258,179,537,exploitation,29097,0.37
259,179,537,coop,41292,0.53
259,179,537,defect,7635,0.1
259,179,537,exploitation,29073,0.37
260,179,537,coop,41538,0.53
260,179,537,defect,7203,0.09
260,179,537,exploitation,29259,0.38
261,179,537,coop,41555,0.53
261,179,537,defect,7599,0.1
261,179,537,exploitation,28846,0.37
262,179,537,coop,40459,0.52
262,179,537,defect,7924,0.1
262,179,537,exploitation,29617,0.38
263,179,537,coop,41694,0.53
263,179,537,defect,7484,0.1
263,179,537,exploitation,28822,0.37
264,179,537,coop,42267,0.54
264,179,537,defect,7128,0.09
264,179,537,exploitation,28605,0.37
265,179,537,coop,42327,0.54
265,179,537,defect,7312,0.09
265,179,537,exploitation,28361,0.36
266,179,537,coop,42266,0.54
266,179,537,defect,7343,0.09
266,179,537,exploitation,28391,0.36
267,179,537,coop,42152,0.54
267,179,537,defect,7457,0.1
267,179,537,exploitation,28391,0.36
268,179,537,coop,42905,0.55
268,179,537,defect,7256,0.09
268,179,537,exploitation,27839,0.36
269,179,537,coop,43526,0.56
269,179,537,defect,7050,0.09
269,179,537,exploitation,27424,0.35
270,179,537,coop,42531,0.55
270,179,537,defect,7259,0.09
270,179,537,exploitation,28210,0.36
271,179,537,coop,42875,0.55
271,179,537,defect,7299,0.09
271,179,537,exploitation,27826,0.36
272,179,537,coop,42382,0.54
272,179,537,defect,7374,0.09
272,179,537,exploitation,28244,0.36
273,179,537,coop,42645,0.55
273,179,537,defect,7481,0.1
273,179,537,exploitation,27874,0.36
274,179,537,coop,42796,0.55
274,179,537,defect,7347,0.09
274,179,537,exploitation,27857,0.36
275,179,537,coop,43579,0.56
275,179,537,defect,6807,0.09
275,179,537,exploitation,27614,0.35
276,179,537,coop,43017,0.55
276,179,537,defect,7270,0.09
276,179,537,exploitation,27713,0.36
277,179,537,coop,42453,0.54
277,179,537,defect,7428,0.1
277,179,537,exploitation,28119,0.36
278,179,537,coop,42728,0.55
278,179,537,defect,7233,0.09
278,179,537,exploitation,28039,0.36
279,179,537,coop,43453,0.56
279,179,537,defect,7062,0.09
279,179,537,exploitation,27485,0.35
