round,seed,coop,exploit_,exploit,defect
89,256,23115,14081,15978,24826
90,256,24497,13823,15773,23907
91,256,22743,14196,15246,25815
92,256,20958,14139,15793,27110
93,256,22030,13753,16004,26213
94,256,21084,14089,15340,27487
95,256,20810,14311,15690,27189
96,256,21192,14325,15981,26502
97,256,20412,14324,15211,28053
98,256,22306,15450,14550,25694
99,256,22773,15800,14477,24950
100,256,22650,15761,14572,25017
101,256,22673,15823,14575,24929
102,256,23620,16127,14600,23653
103,256,22286,16903,14204,24607
104,256,22875,17173,14084,23868
105,256,23495,17161,14797,22547
106,256,21857,16323,15105,24715
107,256,19898,15242,16272,26588
108,256,19923,15167,16343,26567
109,256,21571,14871,16869,24689
110,256,20414,15535,16752,25299
111,256,22306,16538,15741,23415
112,256,22265,16603,15849,23283
113,256,20899,17222,15652,24227
114,256,21490,18260,15416,22834
115,256,22871,17477,15317,22335
116,256,24550,18106,14828,20516
117,256,24821,18008,14772,20399
118,256,24872,18191,14739,20198
119,256,22938,17419,15436,22207
120,256,21233,17273,16207,23287
121,256,21283,17279,16242,23196
122,256,20104,17581,16392,23923
123,256,19507,17416,15889,25188
124,256,19431,17540,16008,25021
125,256,19824,17462,16056,24658
126,256,19735,17361,16222,24682
127,256,19247,16447,16194,26112
128,256,19182,16442,16330,26046
129,256,19311,16308,16550,25831
130,256,17687,15897,16397,28019
131,256,17712,15956,16540,27792
132,256,17628,15966,16505,27901
133,256,16563,15879,17066,28492
134,256,15490,16422,17110,28978
135,256,15772,16175,17844,28209
136,256,17399,17195,17214,26192
137,256,17320,17351,17114,26215
138,256,17517,17220,17180,26083
139,256,17151,16625,17109,27115
140,256,16972,16670,17133,27225
141,256,18629,17808,16154,25409
142,256,18491,17779,16414,25316
143,256,18595,17954,16143,25308
144,256,18480,17823,15637,26060
145,256,19949,18394,15302,24355
146,256,18694,19316,14537,25453
147,256,20294,20252,13942,23512
148,256,20380,20279,13983,23358
149,256,21496,20345,13431,22728
150,256,21296,20533,13316,22855
151,256,20156,20881,13523,23440
152,256,21604,20488,13194,22714
153,256,22045,20761,13602,21592
154,256,20328,20337,13953,23382
155,256,18631,21083,12969,25317
156,256,18652,20993,13055,25300
157,256,18344,20891,12761,26004
158,256,18409,20936,12954,25701
159,256,18379,20940,12775,25906
160,256,18397,21121,12882,25600
161,256,18503,20999,12881,25617
162,256,19923,21904,12304,23869
163,256,21416,21184,11960,23440
164,256,21088,21458,12106,23348
165,256,21690,22296,11934,22080
166,256,23685,22295,11716,20304
167,256,23591,22311,11787,20311
168,256,23404,22400,11877,20319
169,256,23678,22212,11836,20274
170,256,25286,22427,11499,18788
171,256,27140,22507,10419,17934
172,256,27116,22339,10353,18192
173,256,28318,22023,10308,17351
174,256,27659,21611,10375,18355
175,256,29711,20027,11370,16892
176,256,31849,20293,10748,15110
177,256,31689,20255,10712,15344
178,256,31848,20427,10832,14893
179,256,31655,20410,10717,15218
180,256,32252,20446,10828,14474
181,256,30835,21122,10978,15065
182,256,32608,19850,11563,13979
183,256,32588,19809,11511,14092
184,256,32554,19921,11627,13898
185,256,34780,18439,12355,12426
186,256,36857,17145,12777,11221
187,256,34848,17197,13588,12367
188,256,36442,17157,12553,11848
189,256,34120,16588,13884,13408
190,256,34352,16499,13816,13333
191,256,32518,16403,14954,14125
192,256,30273,17572,14720,15435
193,256,30675,17277,14498,15550
194,256,30589,17415,14641,15355
195,256,32146,16384,14574,14896
196,256,32167,16370,14670,14793
197,256,29841,17092,14615,16452
198,256,27902,17156,14916,18026
199,256,28109,17125,14705,18061
200,256,29416,16418,14835,17331
201,256,28444,16741,14319,18496
202,256,28850,16602,14183,18365
203,256,28372,16593,14244,18791
204,256,27619,16009,14673,19699
205,256,27608,15930,14637,19825
206,256,27010,15235,14704,21051
207,256,24937,16448,13949,22666
208,256,26785,17273,13205,20737
209,256,27829,16896,13804,19471
210,256,27510,16948,13779,19763
211,256,28191,17297,13489,19023
212,256,27445,16490,13662,20403
213,256,26922,16461,13910,20707
214,256,27360,15996,14321,20323
215,256,27282,16117,14384,20217
216,256,29414,15266,14864,18456
217,256,29685,15103,14671,18541
218,256,30311,14912,15400,17377
219,256,30957,15165,15396,16482
220,256,32181,15054,14813,15952
221,256,34612,14880,14494,14014
222,256,32770,15359,14928,14943
223,256,33156,15116,14814,14914
224,256,34984,14352,14837,13827
225,256,37107,14177,14362,12354
226,256,36804,14339,14600,12257
227,256,39373,13892,13897,10838
228,256,39774,13707,13918,10601
229,256,37032,13470,15157,12341
230,256,37266,13437,15187,12110
231,256,37131,13593,15216,12060
232,256,37884,13893,14871,11352
233,256,38521,14018,14662,10799
234,256,37798,14042,14814,11346
235,256,37871,13779,14908,11442
236,256,37905,13730,14861,11504
237,256,40238,14153,13616,9993
238,256,39618,14145,13684,10553
239,256,38916,14207,13616,11261
240,256,39085,14083,13682,11150
241,256,37533,14369,14141,11957
242,256,35184,15469,13835,13512
243,256,33055,14570,15335,15040
244,256,33115,14731,15229,14925
245,256,35315,13338,16064,13283
246,256,34892,13419,15878,13811
247,256,32528,14867,15199,15406
248,256,32256,14331,15213,16200
249,256,29843,15384,14929,17844
250,256,27925,14599,15975,19501
251,256,28108,14536,15932,19424
252,256,28708,15006,15777,18509
253,256,28663,15126,15708,18503
254,256,28715,15143,15611,18531
255,256,28149,15168,15401,19282
256,256,29843,15175,15048,17934
257,256,29841,15142,15062,17955
258,256,30346,15580,15002,17072
259,256,28291,15869,14659,19181
260,256,29779,14770,15036,18415
261,256,28843,14962,15063,19132
262,256,28848,14985,14948,19219
263,256,29883,15082,14787,18248
264,256,28853,14732,15320,19095
265,256,31142,13965,15305,17588
266,256,33018,13855,15286,15841
267,256,33464,13634,15374,15528
268,256,32431,13656,15284,16629
269,256,31992,13558,15056,17394
270,256,29642,13234,15843,19281
271,256,29716,13393,15794,19097
272,256,27459,13366,16192,20983
273,256,27586,13441,16061,20912
274,256,28031,13212,16032,20725
275,256,27910,13304,15983,20803
276,256,25518,13090,16614,22778
277,256,25229,13131,16025,23615
278,256,25136,13365,16254,23245
279,256,26002,13027,16447,22524
280,256,28039,13078,16132,20751
281,256,26179,12486,16987,22348
282,256,25854,12598,17220,22328
283,256,24714,13156,16648,23482
284,256,25243,13321,17058,22378
285,256,25164,13420,17001,22415
286,256,26926,13799,16122,21153
287,256,26467,13563,16177,21793
288,256,28558,12868,16825,19749
289,256,28462,13105,16646,19787
290,256,28586,13106,16631,19677
291,256,28670,12967,16613,19750
292,256,29127,13487,16421,18965
293,256,27297,14247,16146,20310
294,256,27729,14123,16031,20117
295,256,25723,14780,15549,21948
296,256,25431,14734,15708,22127
297,256,25471,15047,15688,21794
298,256,25395,14832,15842,21931
299,256,23313,15992,14533,24162
300,256,21881,15757,14936,25426
301,256,23649,15331,15121,23899
302,256,22036,15042,15672,25250
303,256,22868,15447,15597,24088
304,256,23980,15522,15256,23242
305,256,23853,15553,15202,23392
306,256,25197,15845,14431,22527
307,256,25093,15836,14539,22532
308,256,24733,15704,14388,23175
309,256,25998,15953,14061,21988
310,256,27393,15724,13748,21135
311,256,27257,15746,13811,21186
312,256,26170,15573,14000,22257
313,256,26349,15493,14018,22140
314,256,25196,15193,14534,23077
315,256,25181,14990,14407,23422
316,256,24710,15296,14108,23886
317,256,23631,15285,14168,24916
318,256,25501,16035,13859,22605
319,256,25172,15865,13674,23289
320,256,24323,15367,14267,24043
321,256,23735,15633,14443,24189
322,256,25899,14747,15048,22306
323,256,28102,14678,14864,20356
324,256,29842,14215,15280,18663
325,256,31507,13548,15231,17714
326,256,32446,13232,15331,16991
327,256,33135,13180,15500,16185
328,256,33395,12973,15368,16264
329,256,32413,13413,15169,17005
330,256,34465,13001,15280,15254
331,256,33431,12884,15491,16194
332,256,35436,13428,14752,14384
333,256,36188,13309,14355,14148
334,256,35268,13535,14648,14549
335,256,38080,13890,13163,12867
336,256,36965,13971,13509,13555
337,256,38173,14157,13060,12610
338,256,37935,14222,13102,12741
339,256,36005,13393,14264,14338
340,256,35529,13532,14505,14434
341,256,35204,13534,14258,15004
342,256,34964,13878,14397,14761
343,256,34028,14070,13986,15916
344,256,34177,14144,14126,15553
345,256,34092,14066,14167,15675
346,256,35580,13525,14616,14279
347,256,35739,13398,14386,14477
348,256,35166,13471,14358,15005
349,256,33622,14242,14025,16111
350,256,33401,14015,14016,16568
351,256,31325,14140,14363,18172
352,256,30520,14348,14154,18978
353,256,29192,14149,14547,20112
354,256,30151,13847,14801,19201
355,256,29964,14047,15086,18903
356,256,29636,14007,14898,19459
357,256,28138,14007,15257,20598
358,256,27221,13625,15586,21568
359,256,25994,14167,15239,22600
360,256,23636,13934,15653,24777
361,256,24589,13721,15612,24078
362,256,24214,13785,15524,24477
363,256,26558,13959,15377,22106
364,256,26027,13827,15599,22547
365,256,25980,13839,15583,22598
366,256,26248,13720,15445,22587
367,256,23995,12987,16368,24650
368,256,23910,12840,15906,25344
369,256,22059,13442,15587,26912
370,256,20859,12914,16062,28165
371,256,19596,13399,15338,29667
372,256,21080,13966,14966,27988
373,256,20839,13991,14965,28205
374,256,21675,13723,15089,27513
375,256,21354,13872,15210,27564
376,256,20309,13639,15392,28660
377,256,19371,13876,15170,29583
378,256,20185,13979,15092,28744
379,256,20666,14110,15322,27902
380,256,21176,13837,15022,27965
381,256,22937,13086,16327,25650
382,256,24988,12137,17267,23608
383,256,25458,12205,17046,23291
384,256,26636,12494,16852,22018
385,256,25360,12300,16800,23540
386,256,26404,12888,16476,22232
387,256,28559,13654,15325,20462
388,256,28773,13678,15446,20103
389,256,30211,13946,14826,19017
390,256,28767,13682,15497,20054
391,256,27756,13748,15448,21048
392,256,27859,13715,15280,21146
393,256,25677,13745,15486,23092
394,256,26356,14175,15103,22366
395,256,26818,14164,15409,21609
396,256,26685,14058,15398,21859
397,256,27482,13963,15128,21427
398,256,27084,14146,15282,21488
399,256,27311,14193,15330,21166
400,256,25102,13897,15587,23414
401,256,23443,13502,16297,24758
402,256,24738,13567,15804,23891
403,256,22855,14366,15059,25720
404,256,21078,14987,14425,27510
405,256,21183,15047,14411,27359
406,256,21411,14833,14236,27520
407,256,19335,13851,15164,29650
408,256,18866,13780,15130,30224
409,256,19734,13906,15310,29050
410,256,18834,14184,15074,29908
411,256,18808,14199,15179,29814
412,256,17989,14248,15267,30496
413,256,17327,13918,14897,31858
414,256,17320,14028,15038,31614
415,256,18839,14395,14807,29959
416,256,20081,14917,14110,28892
417,256,18882,15272,14020,29826
418,256,18405,14412,14340,30843
419,256,19514,14548,14439,29499
420,256,18343,14180,14793,30684
421,256,19727,14142,14766,29365
422,256,20881,14479,14301,28339
423,256,18650,14430,14101,30819
424,256,17244,14613,13797,32346
425,256,17398,14872,13946,31784
426,256,17383,14512,13774,32331
427,256,17633,14575,13677,32115
428,256,17477,14694,13718,32111
429,256,17871,14887,13592,31650
430,256,17571,14898,13633,31898
431,256,16802,14904,13544,32750
432,256,18884,14424,14361,30331
433,256,16874,14481,13978,32667
434,256,16903,14456,13744,32897
435,256,17017,14425,13898,32660
436,256,16821,14579,13881,32719
437,256,17270,14389,13558,32783
438,256,17910,14393,13893,31804
439,256,17963,14559,14043,31435
440,256,18072,14371,13901,31656
441,256,18076,14637,13918,31369
442,256,19837,14388,14228,29547
443,256,21375,14891,13807,27927
444,256,22350,14967,13818,26865
445,256,20201,15874,12782,29143
446,256,20839,15648,12789,28724
447,256,21632,16012,12701,27655
448,256,23783,15039,13921,25257
449,256,23535,15124,13942,25399
450,256,21931,15591,13248,27230
451,256,21047,15677,13200,28076
452,256,19170,15577,13050,30203
453,256,18591,15495,12662,31252
454,256,17271,15354,12483,32892
455,256,16996,15389,12610,33005
456,256,15360,14213,13032,35395
457,256,14894,14128,13148,35830
458,256,14726,14259,13208,35807
459,256,15601,14258,13300,34841
460,256,15653,14481,13396,34470
461,256,16071,14381,13193,34355
462,256,15963,14546,13215,34276
463,256,16221,14442,13540,33797
464,256,15358,14342,13498,34802
465,256,15949,14117,13294,34640
466,256,15407,14315,13472,34806
467,256,15966,15004,13206,33824
468,256,16411,14638,13296,33655
469,256,17824,14712,13204,32260
470,256,17124,15171,12863,32842
471,256,17067,15285,12920,32728
472,256,18854,15017,13213,30916
473,256,20076,14764,13724,29436
474,256,21199,14367,14425,28009
475,256,19976,14775,13891,29358
476,256,20117,14582,13647,29654
477,256,18400,14945,13561,31094
478,256,19090,14734,13720,30456
479,256,19065,14798,13628,30509
480,256,19085,14827,13737,30351
481,256,20263,15032,13585,29120
482,256,20679,15102,13409,28810
483,256,22258,14490,13765,27487
484,256,21626,14953,14028,27393
485,256,23406,15343,13255,25996
486,256,22539,14756,13937,26768
487,256,24546,14552,13807,25095
488,256,24677,14611,14369,24343
489,256,22226,15454,13449,26871
490,256,23091,15121,13221,26567
491,256,22548,15079,13383,26990
492,256,24192,15445,13311,25052
493,256,22460,15509,13136,26895
494,256,22679,15663,13007,26651
495,256,21362,14552,13280,28806
496,256,20118,14675,13713,29494
497,256,20769,14620,13592,29019
498,256,20744,14556,13692,29008
499,256,21972,14844,13622,27562
500,256,21925,14977,13668,27430
501,256,22706,14695,13730,26869
502,256,22887,14981,13265,26867
503,256,22956,14873,13443,26728
504,256,21133,15208,13272,28387
505,256,21930,15153,13206,27711
506,256,21701,15337,13307,27655
507,256,20245,15623,12761,29371
508,256,19014,15579,12637,30770
509,256,17381,15754,12269,32596
510,256,18587,15782,12374,31257
511,256,18970,15753,12355,30922
512,256,17539,15545,12677,32239
513,256,17319,15612,12551,32518
514,256,17439,15394,12619,32548
515,256,17848,15651,12864,31637
516,256,18052,15722,12625,31601
517,256,19465,16490,12120,29925
518,256,19378,16295,12100,30227
519,256,20797,16709,11691,28803
520,256,19303,16162,12234,30301
521,256,19638,15932,11944,30486
522,256,17728,15410,12755,32107
523,256,17970,15385,12622,32023
524,256,17447,15434,12155,32964
525,256,16437,15108,12528,33927
526,256,16408,15314,12693,33585
527,256,15029,15123,12261,35587
528,256,16028,14955,12830,34187
529,256,15626,14759,12634,34981
530,256,14906,14802,12180,36112
531,256,14476,14547,12479,36498
532,256,13360,14332,12391,37917
533,256,11938,13452,12159,40451
534,256,10605,13090,11936,42369
535,256,9299,13134,11800,43767
536,256,9526,12997,11519,43958
537,256,9596,13031,11530,43843
538,256,10328,13549,11822,42301
539,256,10565,13334,11701,42400
540,256,11399,13239,12099,41263
541,256,12242,13461,12251,40046
542,256,11921,13386,12257,40436
543,256,12213,13672,12537,39578
544,256,11660,13785,11949,40606
545,256,10947,13461,11828,41764
546,256,11630,13593,12110,40667
547,256,11582,13651,12257,40510
548,256,12766,13588,12494,39152
549,256,12791,13515,12617,39077
550,256,12698,13539,12590,39173
551,256,11754,13268,12845,40133
552,256,12063,13194,12668,40075
553,256,11801,13022,12612,40565
554,256,10744,13111,12374,41771
555,256,10083,13061,12029,42827
556,256,10166,13065,12068,42701
557,256,10045,13189,12175,42591
558,256,10973,13900,12019,41108
559,256,12791,14664,11865,38680
560,256,12673,14605,12015,38707
561,256,11639,14123,12267,39971
562,256,11499,14328,12203,39970
563,256,11457,14093,12180,40270
564,256,12941,13962,13222,37875
565,256,12764,14101,13171,37964
566,256,13098,14089,13379,37434
567,256,14069,14110,13358,36463
568,256,14055,14277,13382,36286
569,256,14268,14050,13453,36229
570,256,13216,13321,13749,37714
571,256,13160,13513,13942,37385
572,256,13539,13439,13848,37174
573,256,13428,13570,13996,37006
574,256,13362,13475,13828,37335
575,256,13419,13583,13799,37199
576,256,13425,13542,14013,37020
577,256,15084,14317,13916,34683
578,256,13802,14661,13316,36221
579,256,14674,14508,13528,35290
580,256,14372,14328,13590,35710
581,256,15578,13969,14044,34409
582,256,15760,14080,14099,34061
583,256,16901,13398,14798,32903
584,256,15526,12828,15098,34548
585,256,17256,13321,15462,31961
586,256,17355,13315,15479,31851
587,256,16112,13378,15691,32819
588,256,16369,13169,15560,32902
589,256,17423,13466,15233,31878
590,256,17204,13440,15277,32079
591,256,17246,13608,15278,31868
592,256,17622,13611,15080,31687
593,256,19161,14187,14473,30179
594,256,19089,14226,14683,30002
595,256,17806,14610,14091,31493
596,256,17571,14628,14248,31553
597,256,19254,14485,14336,29925
598,256,19038,14455,14422,30085
599,256,17517,15206,13810,31467
600,256,17752,15010,13733,31505
601,256,17507,15144,13871,31478
602,256,17765,14944,13743,31548
603,256,16202,15197,13518,33083
604,256,16427,15428,13411,32734
605,256,14883,14428,13378,35311
606,256,14118,14177,13493,36212
607,256,14381,14220,13323,36076
608,256,15579,14579,13016,34826
609,256,15531,14789,13184,34496
610,256,15283,14231,13138,35348
611,256,16774,14667,12925,33634
612,256,16602,14888,12977,33533
613,256,16104,14449,13076,34371
614,256,17614,14322,13087,32977
615,256,17064,14196,13390,33350
616,256,16981,14416,13376,33227
617,256,17300,14260,13519,32921
618,256,17844,14467,13629,32060
619,256,18160,14832,13414,31594
620,256,17518,14696,13424,32362
621,256,17944,14695,13422,31939
622,256,16997,14359,13616,33028
623,256,16999,14460,13614,32927
624,256,15539,14421,13386,34654
625,256,16967,14517,13626,32890
626,256,16980,14342,13506,33172
627,256,18501,14022,14265,31212
628,256,18251,14074,14363,31312
629,256,18457,14004,14166,31373
630,256,18458,14080,14192,31270
631,256,17880,14111,14210,31799
632,256,17751,13703,14116,32430
633,256,18005,13616,14000,32379
634,256,18493,14299,13981,31227
635,256,17166,14254,14129,32451
636,256,16949,14324,14164,32563
637,256,16606,14117,13774,33503
638,256,15625,13411,14242,34722
639,256,15936,13610,14579,33875
640,256,14953,13672,14875,34500
641,256,14728,13041,14862,35369
642,256,15756,13277,14549,34418
643,256,14645,12952,15026,35377
644,256,13246,13616,14452,36686
645,256,14885,14022,13757,35336
646,256,14705,14204,13937,35154
647,256,15763,14785,13428,34024
648,256,17307,14852,13488,32353
649,256,18204,14980,13671,31145
650,256,17188,15213,13007,32592
651,256,15938,14645,13427,33990
652,256,16196,14388,13387,34029
653,256,15703,14457,13358,34482
654,256,15689,14344,13317,34650
655,256,14829,14214,13208,35749
656,256,13969,14391,12822,36818
657,256,13971,14406,12920,36703
658,256,15281,14996,12595,35128
659,256,13443,15260,11548,37749
660,256,13570,15217,11669,37544
661,256,13306,15101,11371,38222
662,256,13246,15323,11591,37840
663,256,13008,15088,11585,38319
664,256,11424,14068,11729,40779
665,256,11671,14045,11733,40551
666,256,11923,14174,11823,40080
667,256,11017,14010,11809,41164
668,256,11252,13908,11977,40863
669,256,11284,13828,11682,41206
670,256,10988,14091,11783,41138
671,256,10013,13266,12143,42578
672,256,10176,13183,12185,42456
673,256,11013,13027,12268,41692
674,256,12461,12671,13553,39315
675,256,11897,12733,13691,39679
676,256,11090,12064,13696,41150
677,256,11118,11923,13758,41201
678,256,10308,12022,13345,42325
679,256,10251,12219,13500,42030
680,256,10206,11890,13485,42419
681,256,10217,11937,13390,42456
682,256,10945,12219,13571,41265
683,256,12023,12254,14069,39654
684,256,11944,12331,13969,39756
685,256,12505,12267,14349,38879
686,256,12540,12402,14416,38642
687,256,13172,12236,14702,37890
688,256,12495,12062,14692,38751
689,256,12555,11930,14540,38975
690,256,12815,12371,15013,37801
691,256,12725,12559,15024,37692
692,256,11817,12605,14140,39438
693,256,11727,12727,14283,39263
694,256,11390,12407,14022,40181
695,256,12480,12122,14900,38498
696,256,12437,12156,14942,38465
697,256,13755,12194,15040,37011
698,256,13267,12332,14526,37875
699,256,14350,12315,15181,36154
700,256,13940,11859,14934,37267
701,256,14004,12006,15281,36709
702,256,13823,12135,15209,36833
703,256,14237,11767,15920,36076
704,256,13565,12002,15748,36685
705,256,14279,11962,16035,35724
706,256,14610,11664,15768,35958
707,256,16150,12996,15617,33237
708,256,16201,12784,15462,33553
709,256,16125,12889,15419,33567
710,256,14840,12954,15433,34773
711,256,13336,13074,15116,36474
712,256,14680,12912,14892,35516
713,256,15561,13047,15397,33995
714,256,16455,13361,15655,32529
715,256,17560,12903,16008,31529
716,256,15611,12752,15503,34134
717,256,15516,12960,15611,33913
718,256,16679,12852,15445,33024
719,256,16907,12735,15356,33002
720,256,15401,13010,15279,34310
721,256,13585,11717,15753,36945
722,256,14826,12569,15303,35302
723,256,16451,12771,14955,33823
724,256,17060,12670,15583,32687
725,256,18170,12154,16389,31287
726,256,18295,11985,16367,31353
727,256,17905,12325,16500,31270
728,256,19877,12848,16063,29212
729,256,21302,13694,15347,27657
730,256,21148,13518,15126,28208
731,256,20927,13751,15308,28014
732,256,19612,13384,15430,29574
733,256,20157,13160,15329,29354
734,256,19502,13399,15648,29451
735,256,20737,13559,15252,28452
736,256,20335,13287,15179,29199
737,256,21463,13415,15002,28120
738,256,20832,13335,15215,28618
739,256,21195,13419,15190,28196
740,256,21846,13995,15162,26997
741,256,23270,13691,15127,25912
742,256,23142,13813,15367,25678
743,256,23365,13771,15196,25668
744,256,24137,13743,15257,24863
745,256,23401,13733,15015,25851
746,256,23635,13841,15065,25459
747,256,23951,13807,14935,25307
748,256,22414,14137,14956,26493
749,256,21647,14056,14937,27360
750,256,19034,15176,14015,29775
751,256,19888,15359,13762,28991
752,256,19960,15231,13919,28890
753,256,19817,14859,13920,29404
754,256,19232,14796,13958,30014
755,256,20189,14643,14215,28953
756,256,20177,14592,14349,28882
757,256,19075,14844,14137,29944
758,256,18194,14811,14055,30940
759,256,18321,14810,14113,30756
760,256,16160,15606,12972,33262
761,256,15253,14794,13126,34827
762,256,14870,14760,13056,35314
763,256,15680,14625,13486,34209
764,256,15357,14847,13432,34364
765,256,15805,14647,13375,34173
766,256,13898,14221,13186,36695
767,256,13949,14246,12991,36814
768,256,15275,14472,13112,35141
769,256,14279,14236,13192,36293
770,256,15077,14399,13271,35253
771,256,15664,14676,13128,34532
772,256,14641,14543,12754,36062
773,256,14616,14691,12977,35716
774,256,15359,15176,13261,34204
775,256,16312,15214,13902,32572
776,256,15131,15403,13369,34097
777,256,15001,15449,13294,34256
778,256,14893,15484,13467,34156
779,256,14893,15286,13454,34367
780,256,14370,15245,13294,35091
781,256,13828,14117,13304,36751
782,256,14158,14303,13447,36092
783,256,14146,14326,13347,36181
784,256,13357,14571,13199,36873
785,256,13258,14561,13151,37030
786,256,13226,14587,13281,36906
787,256,13289,14609,13251,36851
788,256,14027,14662,13837,35474
789,256,13787,14733,14033,35447
790,256,12761,13831,14526,36882
791,256,12866,13853,14482,36799
792,256,12656,13791,14715,36838
793,256,12553,13893,14147,37407
794,256,12475,13897,14001,37627
795,256,12478,13878,14091,37553
796,256,11588,13992,14235,38185
797,256,11654,13917,14329,38100
798,256,10844,14337,13896,38923
799,256,10859,14221,13855,39065
800,256,10305,13617,13420,40658
801,256,9320,12911,13739,42030
802,256,9986,12608,14058,41348
803,256,10169,12596,14111,41124
804,256,10222,12938,14182,40658
805,256,10310,12936,14081,40673
806,256,10961,12916,14225,39898
807,256,9927,12862,14025,41186
808,256,10752,13306,13803,40139
809,256,12031,12794,14399,38776
810,256,12743,12765,14451,38041
811,256,14252,12972,14886,35890
812,256,15804,14652,14204,33340
813,256,17154,15186,13753,31907
814,256,16061,15443,13658,32838
815,256,16581,15091,14153,32175
816,256,16266,14592,14308,32834
817,256,17897,14784,14961,30358
818,256,18033,14624,14516,30827
819,256,17976,14741,14584,30699
820,256,18220,14699,14766,30315
821,256,18385,14817,14785,30013
822,256,18225,14908,14853,30014
823,256,17184,14590,15139,31087
824,256,16861,14101,15405,31633
825,256,17346,14257,15831,30566
826,256,17406,14235,15939,30420
827,256,16137,13444,16498,31921
828,256,15235,13206,17079,32480
829,256,14755,12900,16402,33943
830,256,15420,12460,16910,33210
831,256,17058,12703,16421,31818
832,256,15073,12568,16220,34139
833,256,13972,12088,16598,35342
834,256,13645,12236,16529,35590
835,256,14175,12113,16447,35265
836,256,12408,12311,15247,38034
837,256,12312,12446,15501,37741
838,256,11447,12792,15158,38603
839,256,12783,13309,14529,37379
840,256,11344,13940,13067,39649
841,256,12019,13959,13137,38885
842,256,12110,14098,13201,38591
843,256,12726,14402,12875,37997
844,256,12626,14322,12960,38092
845,256,14009,15075,12574,36342
846,256,12725,14892,12476,37907
847,256,13105,15518,12291,37086
848,256,14368,15275,12508,35849
849,256,12771,14743,12683,37803
850,256,12736,14749,12753,37762
851,256,12416,14988,12186,38410
852,256,13866,16097,12324,35713
853,256,14567,16548,11878,35007
854,256,14843,16629,11595,34933
855,256,15595,17766,11537,33102
856,256,15350,17226,11410,34014
857,256,16434,17542,11793,32231
858,256,16547,17373,11767,32313
859,256,16508,17380,11693,32419
860,256,17385,16962,12278,31375
861,256,17913,17138,12252,30697
862,256,17679,17093,12312,30916
863,256,17510,17143,11693,31654
864,256,16139,16662,11940,33259
865,256,16647,16925,11910,32518
866,256,15499,17344,11518,33639
867,256,14742,17167,11090,35001
868,256,14882,17149,11066,34903
869,256,13500,17118,10799,36583
870,256,12779,17374,10682,37165
871,256,14185,16896,12018,34901
872,256,14361,16689,11976,34974
