round,seed,population_seed,strategy,count,percentage
66,559,223,coop,24775,0.32
66,559,223,defect,22165,0.28
66,559,223,exploitation,31060,0.4
67,559,223,coop,23180,0.3
67,559,223,defect,22865,0.29
67,559,223,exploitation,31955,0.41
68,559,223,coop,21872,0.28
68,559,223,defect,23807,0.31
68,559,223,exploitation,32321,0.41
69,559,223,coop,20124,0.26
69,559,223,defect,25654,0.33
69,559,223,exploitation,32222,0.41
70,559,223,coop,18650,0.24
70,559,223,defect,27828,0.36
70,559,223,exploitation,31522,0.4
71,559,223,coop,20349,0.26
71,559,223,defect,25756,0.33
71,559,223,exploitation,31895,0.41
72,559,223,coop,18617,0.24
72,559,223,defect,27427,0.35
72,559,223,exploitation,31956,0.41
73,559,223,coop,17004,0.22
73,559,223,defect,29872,0.38
73,559,223,exploitation,31124,0.4
74,559,223,coop,15322,0.2
74,559,223,defect,32038,0.41
74,559,223,exploitation,30640,0.39
75,559,223,coop,16752,0.21
75,559,223,defect,29587,0.38
75,559,223,exploitation,31661,0.41
76,559,223,coop,17942,0.23
76,559,223,defect,29008,0.37
76,559,223,exploitation,31050,0.4
77,559,223,coop,19414,0.25
77,559,223,defect,27730,0.36
77,559,223,exploitation,30856,0.4
78,559,223,coop,18410,0.24
78,559,223,defect,28545,0.37
78,559,223,exploitation,31045,0.4
79,559,223,coop,18646,0.24
79,559,223,defect,27393,0.35
79,559,223,exploitation,31961,0.41
80,559,223,coop,16932,0.22
80,559,223,defect,29735,0.38
80,559,223,exploitation,31333,0.4
81,559,223,coop,18316,0.23
81,559,223,defect,27868,0.36
81,559,223,exploitation,31816,0.41
82,559,223,coop,18634,0.24
82,559,223,defect,27631,0.35
82,559,223,exploitation,31735,0.41
83,559,223,coop,18628,0.24
83,559,223,defect,27661,0.35
83,559,223,exploitation,31711,0.41
84,559,223,coop,20331,0.26
84,559,223,defect,25454,0.33
84,559,223,exploitation,32215,0.41
85,559,223,coop,21824,0.28
85,559,223,defect,24374,0.31
85,559,223,exploitation,31802,0.41
86,559,223,coop,21826,0.28
86,559,223,defect,24340,0.31
86,559,223,exploitation,31834,0.41
87,559,223,coop,23488,0.3
87,559,223,defect,22489,0.29
87,559,223,exploitation,32023,0.41
88,559,223,coop,23675,0.3
88,559,223,defect,22515,0.29
88,559,223,exploitation,31810,0.41
89,559,223,coop,21794,0.28
89,559,223,defect,24349,0.31
89,559,223,exploitation,31857,0.41
90,559,223,coop,20063,0.26
90,559,223,defect,26529,0.34
90,559,223,exploitation,31408,0.4
91,559,223,coop,20255,0.26
91,559,223,defect,25757,0.33
91,559,223,exploitation,31988,0.41
92,559,223,coop,20183,0.26
92,559,223,defect,25767,0.33
92,559,223,exploitation,32050,0.41
93,559,223,coop,20271,0.26
93,559,223,defect,25584,0.33
93,559,223,exploitation,32145,0.41
94,559,223,coop,20300,0.26
94,559,223,defect,25836,0.33
94,559,223,exploitation,31864,0.41
95,559,223,coop,20269,0.26
95,559,223,defect,25697,0.33
95,559,223,exploitation,32034,0.41
96,559,223,coop,22017,0.28
96,559,223,defect,23696,0.3
96,559,223,exploitation,32287,0.41
97,559,223,coop,21434,0.27
97,559,223,defect,24965,0.32
97,559,223,exploitation,31601,0.41
98,559,223,coop,21589,0.28
98,559,223,defect,24952,0.32
98,559,223,exploitation,31459,0.4
99,559,223,coop,22233,0.29
99,559,223,defect,23678,0.3
99,559,223,exploitation,32089,0.41
100,559,223,coop,20727,0.27
100,559,223,defect,24776,0.32
100,559,223,exploitation,32497,0.42
101,559,223,coop,20569,0.26
101,559,223,defect,24995,0.32
101,559,223,exploitation,32436,0.42
102,559,223,coop,20655,0.26
102,559,223,defect,24719,0.32
102,559,223,exploitation,32626,0.42
103,559,223,coop,20187,0.26
103,559,223,defect,25637,0.33
103,559,223,exploitation,32176,0.41
104,559,223,coop,20253,0.26
104,559,223,defect,25696,0.33
104,559,223,exploitation,32051,0.41
105,559,223,coop,18452,0.24
105,559,223,defect,27728,0.36
105,559,223,exploitation,31820,0.41
106,559,223,coop,18720,0.24
106,559,223,defect,27563,0.35
106,559,223,exploitation,31717,0.41
107,559,223,coop,20387,0.26
107,559,223,defect,25679,0.33
107,559,223,exploitation,31934,0.41
108,559,223,coop,20448,0.26
108,559,223,defect,25574,0.33
108,559,223,exploitation,31978,0.41
109,559,223,coop,20199,0.26
109,559,223,defect,26220,0.34
109,559,223,exploitation,31581,0.4
110,559,223,coop,21826,0.28
110,559,223,defect,24257,0.31
110,559,223,exploitation,31917,0.41
111,559,223,coop,22149,0.28
111,559,223,defect,23738,0.3
111,559,223,exploitation,32113,0.41
112,559,223,coop,22029,0.28
112,559,223,defect,23841,0.31
112,559,223,exploitation,32130,0.41
113,559,223,coop,22238,0.29
113,559,223,defect,23639,0.3
113,559,223,exploitation,32123,0.41
114,559,223,coop,20321,0.26
114,559,223,defect,25678,0.33
114,559,223,exploitation,32001,0.41
115,559,223,coop,22120,0.28
115,559,223,defect,23633,0.3
115,559,223,exploitation,32247,0.41
116,559,223,coop,22149,0.28
116,559,223,defect,24093,0.31
116,559,223,exploitation,31758,0.41
117,559,223,coop,22317,0.29
117,559,223,defect,23605,0.3
117,559,223,exploitation,32078,0.41
118,559,223,coop,22007,0.28
118,559,223,defect,23753,0.3
118,559,223,exploitation,32240,0.41
119,559,223,coop,24041,0.31
119,559,223,defect,21820,0.28
119,559,223,exploitation,32139,0.41
120,559,223,coop,23962,0.31
120,559,223,defect,21807,0.28
120,559,223,exploitation,32231,0.41
121,559,223,coop,22596,0.29
121,559,223,defect,22532,0.29
121,559,223,exploitation,32872,0.42
122,559,223,coop,23259,0.3
122,559,223,defect,21391,0.27
122,559,223,exploitation,33350,0.43
123,559,223,coop,22952,0.29
123,559,223,defect,22692,0.29
123,559,223,exploitation,32356,0.41
124,559,223,coop,22687,0.29
124,559,223,defect,22524,0.29
124,559,223,exploitation,32789,0.42
125,559,223,coop,21537,0.28
125,559,223,defect,23019,0.3
125,559,223,exploitation,33444,0.43
126,559,223,coop,21482,0.28
126,559,223,defect,23106,0.3
126,559,223,exploitation,33412,0.43
127,559,223,coop,21170,0.27
127,559,223,defect,24060,0.31
127,559,223,exploitation,32770,0.42
128,559,223,coop,21641,0.28
128,559,223,defect,22787,0.29
128,559,223,exploitation,33572,0.43
129,559,223,coop,21486,0.28
129,559,223,defect,22717,0.29
129,559,223,exploitation,33797,0.43
130,559,223,coop,19992,0.26
130,559,223,defect,24613,0.32
130,559,223,exploitation,33395,0.43
131,559,223,coop,19933,0.26
131,559,223,defect,24448,0.31
131,559,223,exploitation,33619,0.43
132,559,223,coop,19989,0.26
132,559,223,defect,24485,0.31
132,559,223,exploitation,33526,0.43
133,559,223,coop,18214,0.23
133,559,223,defect,26345,0.34
133,559,223,exploitation,33441,0.43
134,559,223,coop,18196,0.23
134,559,223,defect,26467,0.34
134,559,223,exploitation,33337,0.43
135,559,223,coop,17130,0.22
135,559,223,defect,27232,0.35
135,559,223,exploitation,33638,0.43
136,559,223,coop,18743,0.24
136,559,223,defect,25128,0.32
136,559,223,exploitation,34129,0.44
137,559,223,coop,18702,0.24
137,559,223,defect,25132,0.32
137,559,223,exploitation,34166,0.44
138,559,223,coop,20178,0.26
138,559,223,defect,23988,0.31
138,559,223,exploitation,33834,0.43
139,559,223,coop,18525,0.24
139,559,223,defect,26081,0.33
139,559,223,exploitation,33394,0.43
140,559,223,coop,18624,0.24
140,559,223,defect,25810,0.33
140,559,223,exploitation,33566,0.43
141,559,223,coop,20065,0.26
141,559,223,defect,24057,0.31
141,559,223,exploitation,33878,0.43
142,559,223,coop,20073,0.26
142,559,223,defect,24285,0.31
142,559,223,exploitation,33642,0.43
143,559,223,coop,19958,0.26
143,559,223,defect,24273,0.31
143,559,223,exploitation,33769,0.43
144,559,223,coop,20163,0.26
144,559,223,defect,24135,0.31
144,559,223,exploitation,33702,0.43
145,559,223,coop,21527,0.28
145,559,223,defect,23074,0.3
145,559,223,exploitation,33399,0.43
146,559,223,coop,23010,0.3
146,559,223,defect,21872,0.28
146,559,223,exploitation,33118,0.42
147,559,223,coop,24886,0.32
147,559,223,defect,20233,0.26
147,559,223,exploitation,32881,0.42
148,559,223,coop,26482,0.34
148,559,223,defect,19070,0.24
148,559,223,exploitation,32448,0.42
149,559,223,coop,26476,0.34
149,559,223,defect,19125,0.25
149,559,223,exploitation,32399,0.42
150,559,223,coop,26165,0.34
150,559,223,defect,19631,0.25
150,559,223,exploitation,32204,0.41
151,559,223,coop,26531,0.34
151,559,223,defect,18890,0.24
151,559,223,exploitation,32579,0.42
152,559,223,coop,26479,0.34
152,559,223,defect,18923,0.24
152,559,223,exploitation,32598,0.42
153,559,223,coop,26571,0.34
153,559,223,defect,18933,0.24
153,559,223,exploitation,32496,0.42
154,559,223,coop,26001,0.33
154,559,223,defect,19674,0.25
154,559,223,exploitation,32325,0.41
155,559,223,coop,26239,0.34
155,559,223,defect,19587,0.25
155,559,223,exploitation,32174,0.41
156,559,223,coop,26400,0.34
156,559,223,defect,19105,0.24
156,559,223,exploitation,32495,0.42
157,559,223,coop,27921,0.36
157,559,223,defect,18463,0.24
157,559,223,exploitation,31616,0.41
158,559,223,coop,29900,0.38
158,559,223,defect,16702,0.21
158,559,223,exploitation,31398,0.4
159,559,223,coop,29395,0.38
159,559,223,defect,17449,0.22
159,559,223,exploitation,31156,0.4
160,559,223,coop,27844,0.36
160,559,223,defect,18420,0.24
160,559,223,exploitation,31736,0.41
161,559,223,coop,29749,0.38
161,559,223,defect,17184,0.22
161,559,223,exploitation,31067,0.4
162,559,223,coop,29545,0.38
162,559,223,defect,17371,0.22
162,559,223,exploitation,31084,0.4
163,559,223,coop,29463,0.38
163,559,223,defect,17242,0.22
163,559,223,exploitation,31295,0.4
164,559,223,coop,29736,0.38
164,559,223,defect,17317,0.22
164,559,223,exploitation,30947,0.4
165,559,223,coop,31501,0.4
165,559,223,defect,15597,0.2
165,559,223,exploitation,30902,0.4
166,559,223,coop,29638,0.38
166,559,223,defect,17348,0.22
166,559,223,exploitation,31014,0.4
167,559,223,coop,31152,0.4
167,559,223,defect,16419,0.21
167,559,223,exploitation,30429,0.39
168,559,223,coop,32843,0.42
168,559,223,defect,15376,0.2
168,559,223,exploitation,29781,0.38
169,559,223,coop,32888,0.42
169,559,223,defect,15378,0.2
169,559,223,exploitation,29734,0.38
170,559,223,coop,35313,0.45
170,559,223,defect,13728,0.18
170,559,223,exploitation,28959,0.37
171,559,223,coop,33394,0.43
171,559,223,defect,14893,0.19
171,559,223,exploitation,29713,0.38
172,559,223,coop,33511,0.43
172,559,223,defect,14813,0.19
172,559,223,exploitation,29676,0.38
173,559,223,coop,35503,0.46
173,559,223,defect,13293,0.17
173,559,223,exploitation,29204,0.37
174,559,223,coop,36119,0.46
174,559,223,defect,12715,0.16
174,559,223,exploitation,29166,0.37
175,559,223,coop,36203,0.46
175,559,223,defect,12393,0.16
175,559,223,exploitation,29404,0.38
176,559,223,coop,35701,0.46
176,559,223,defect,13044,0.17
176,559,223,exploitation,29255,0.38
177,559,223,coop,35702,0.46
177,559,223,defect,12919,0.17
177,559,223,exploitation,29379,0.38
178,559,223,coop,37929,0.49
178,559,223,defect,11866,0.15
178,559,223,exploitation,28205,0.36
179,559,223,coop,37781,0.48
179,559,223,defect,11737,0.15
179,559,223,exploitation,28482,0.37
180,559,223,coop,38246,0.49
180,559,223,defect,11253,0.14
180,559,223,exploitation,28501,0.37
181,559,223,coop,36067,0.46
181,559,223,defect,12802,0.16
181,559,223,exploitation,29131,0.37
182,559,223,coop,38141,0.49
182,559,223,defect,11444,0.15
182,559,223,exploitation,28415,0.36
183,559,223,coop,40304,0.52
183,559,223,defect,10009,0.13
183,559,223,exploitation,27687,0.35
184,559,223,coop,42731,0.55
184,559,223,defect,8671,0.11
184,559,223,exploitation,26598,0.34
185,559,223,coop,43103,0.55
185,559,223,defect,8485,0.11
185,559,223,exploitation,26412,0.34
186,559,223,coop,42419,0.54
186,559,223,defect,8997,0.12
186,559,223,exploitation,26584,0.34
187,559,223,coop,44825,0.57
187,559,223,defect,7630,0.1
187,559,223,exploitation,25545,0.33
188,559,223,coop,44882,0.58
188,559,223,defect,7575,0.1
188,559,223,exploitation,25543,0.33
189,559,223,coop,42412,0.54
189,559,223,defect,8859,0.11
189,559,223,exploitation,26729,0.34
190,559,223,coop,40062,0.51
190,559,223,defect,10330,0.13
190,559,223,exploitation,27608,0.35
191,559,223,coop,39752,0.51
191,559,223,defect,10486,0.13
191,559,223,exploitation,27762,0.36
192,559,223,coop,39780,0.51
192,559,223,defect,10688,0.14
192,559,223,exploitation,27532,0.35
193,559,223,coop,40299,0.52
193,559,223,defect,10121,0.13
193,559,223,exploitation,27580,0.35
194,559,223,coop,40576,0.52
194,559,223,defect,9642,0.12
194,559,223,exploitation,27782,0.36
195,559,223,coop,40556,0.52
195,559,223,defect,9681,0.12
195,559,223,exploitation,27763,0.36
196,559,223,coop,40661,0.52
196,559,223,defect,9409,0.12
196,559,223,exploitation,27930,0.36
197,559,223,coop,42746,0.55
197,559,223,defect,8895,0.11
197,559,223,exploitation,26359,0.34
198,559,223,coop,42739,0.55
198,559,223,defect,8383,0.11
198,559,223,exploitation,26878,0.34
199,559,223,coop,42699,0.55
199,559,223,defect,8628,0.11
199,559,223,exploitation,26673,0.34
200,559,223,coop,43091,0.55
200,559,223,defect,8203,0.11
200,559,223,exploitation,26706,0.34
201,559,223,coop,43122,0.55
201,559,223,defect,8171,0.1
201,559,223,exploitation,26707,0.34
202,559,223,coop,45504,0.58
202,559,223,defect,7156,0.09
202,559,223,exploitation,25340,0.32
203,559,223,coop,45397,0.58
203,559,223,defect,7209,0.09
203,559,223,exploitation,25394,0.33
204,559,223,coop,45486,0.58
204,559,223,defect,7099,0.09
204,559,223,exploitation,25415,0.33
205,559,223,coop,47690,0.61
205,559,223,defect,5985,0.08
205,559,223,exploitation,24325,0.31
206,559,223,coop,45528,0.58
206,559,223,defect,6921,0.09
206,559,223,exploitation,25551,0.33
207,559,223,coop,45366,0.58
207,559,223,defect,7153,0.09
207,559,223,exploitation,25481,0.33
208,559,223,coop,46090,0.59
208,559,223,defect,6851,0.09
208,559,223,exploitation,25059,0.32
209,559,223,coop,45833,0.59
209,559,223,defect,6770,0.09
209,559,223,exploitation,25397,0.33
210,559,223,coop,43764,0.56
210,559,223,defect,7720,0.1
210,559,223,exploitation,26516,0.34
211,559,223,coop,43918,0.56
211,559,223,defect,7494,0.1
211,559,223,exploitation,26588,0.34
212,559,223,coop,44391,0.57
212,559,223,defect,7105,0.09
212,559,223,exploitation,26504,0.34
213,559,223,coop,44754,0.57
213,559,223,defect,6764,0.09
213,559,223,exploitation,26482,0.34
214,559,223,coop,42070,0.54
214,559,223,defect,7989,0.1
214,559,223,exploitation,27941,0.36
215,559,223,coop,42437,0.54
215,559,223,defect,7691,0.1
215,559,223,exploitation,27872,0.36
216,559,223,coop,42356,0.54
216,559,223,defect,7881,0.1
216,559,223,exploitation,27763,0.36
217,559,223,coop,42433,0.54
217,559,223,defect,7873,0.1
217,559,223,exploitation,27694,0.36
218,559,223,coop,42008,0.54
218,559,223,defect,8301,0.11
218,559,223,exploitation,27691,0.36
219,559,223,coop,41087,0.53
219,559,223,defect,8912,0.11
219,559,223,exploitation,28001,0.36
220,559,223,coop,41295,0.53
220,559,223,defect,8984,0.12
220,559,223,exploitation,27721,0.36
221,559,223,coop,39638,0.51
221,559,223,defect,9784,0.13
221,559,223,exploitation,28578,0.37
222,559,223,coop,41966,0.54
222,559,223,defect,8605,0.11
222,559,223,exploitation,27429,0.35
223,559,223,coop,41632,0.53
223,559,223,defect,8466,0.11
223,559,223,exploitation,27902,0.36
224,559,223,coop,39292,0.5
224,559,223,defect,9816,0.13
224,559,223,exploitation,28892,0.37
225,559,223,coop,37093,0.48
225,559,223,defect,11210,0.14
225,559,223,exploitation,29697,0.38
226,559,223,coop,34895,0.45
226,559,223,defect,12601,0.16
226,559,223,exploitation,30504,0.39
227,559,223,coop,32639,0.42
227,559,223,defect,14278,0.18
227,559,223,exploitation,31083,0.4
228,559,223,coop,32859,0.42
228,559,223,defect,13776,0.18
228,559,223,exploitation,31365,0.4
229,559,223,coop,31207,0.4
229,559,223,defect,14576,0.19
229,559,223,exploitation,32217,0.41
230,559,223,coop,28990,0.37
230,559,223,defect,16291,0.21
230,559,223,exploitation,32719,0.42
231,559,223,coop,28737,0.37
231,559,223,defect,16882,0.22
231,559,223,exploitation,32381,0.42
232,559,223,coop,29054,0.37
232,559,223,defect,16291,0.21
232,559,223,exploitation,32655,0.42
233,559,223,coop,29151,0.37
233,559,223,defect,16289,0.21
233,559,223,exploitation,32560,0.42
234,559,223,coop,31242,0.4
234,559,223,defect,14580,0.19
234,559,223,exploitation,32178,0.41
235,559,223,coop,29030,0.37
235,559,223,defect,16407,0.21
235,559,223,exploitation,32563,0.42
236,559,223,coop,28923,0.37
236,559,223,defect,16227,0.21
236,559,223,exploitation,32850,0.42
237,559,223,coop,29207,0.37
237,559,223,defect,16412,0.21
237,559,223,exploitation,32381,0.42
238,559,223,coop,30996,0.4
238,559,223,defect,14838,0.19
238,559,223,exploitation,32166,0.41
239,559,223,coop,30932,0.4
239,559,223,defect,15108,0.19
239,559,223,exploitation,31960,0.41
240,559,223,coop,32674,0.42
240,559,223,defect,13981,0.18
240,559,223,exploitation,31345,0.4
241,559,223,coop,32837,0.42
241,559,223,defect,14029,0.18
241,559,223,exploitation,31134,0.4
242,559,223,coop,32524,0.42
242,559,223,defect,14195,0.18
242,559,223,exploitation,31281,0.4
243,559,223,coop,32872,0.42
243,559,223,defect,14068,0.18
243,559,223,exploitation,31060,0.4
244,559,223,coop,34538,0.44
244,559,223,defect,12746,0.16
244,559,223,exploitation,30716,0.39
245,559,223,coop,35084,0.45
245,559,223,defect,12550,0.16
245,559,223,exploitation,30366,0.39
246,559,223,coop,34882,0.45
246,559,223,defect,12482,0.16
246,559,223,exploitation,30636,0.39
247,559,223,coop,34625,0.44
247,559,223,defect,13032,0.17
247,559,223,exploitation,30343,0.39
248,559,223,coop,32223,0.41
248,559,223,defect,14521,0.19
248,559,223,exploitation,31256,0.4
249,559,223,coop,32355,0.41
249,559,223,defect,14663,0.19
249,559,223,exploitation,30982,0.4
250,559,223,coop,34380,0.44
250,559,223,defect,13193,0.17
250,559,223,exploitation,30427,0.39
251,559,223,coop,32422,0.42
251,559,223,defect,14480,0.19
251,559,223,exploitation,31098,0.4
252,559,223,coop,29882,0.38
252,559,223,defect,16298,0.21
252,559,223,exploitation,31820,0.41
253,559,223,coop,28153,0.36
253,559,223,defect,17820,0.23
253,559,223,exploitation,32027,0.41
254,559,223,coop,26158,0.34
254,559,223,defect,19550,0.25
254,559,223,exploitation,32292,0.41
255,559,223,coop,24714,0.32
255,559,223,defect,20582,0.26
255,559,223,exploitation,32704,0.42
256,559,223,coop,22858,0.29
256,559,223,defect,22329,0.29
256,559,223,exploitation,32813,0.42
257,559,223,coop,22785,0.29
257,559,223,defect,22459,0.29
257,559,223,exploitation,32756,0.42
258,559,223,coop,24198,0.31
258,559,223,defect,21286,0.27
258,559,223,exploitation,32516,0.42
259,559,223,coop,26336,0.34
259,559,223,defect,19418,0.25
259,559,223,exploitation,32246,0.41
260,559,223,coop,26434,0.34
260,559,223,defect,19311,0.25
260,559,223,exploitation,32255,0.41
261,559,223,coop,26180,0.34
261,559,223,defect,19428,0.25
261,559,223,exploitation,32392,0.42
262,559,223,coop,28218,0.36
262,559,223,defect,17806,0.23
262,559,223,exploitation,31976,0.41
263,559,223,coop,26171,0.34
263,559,223,defect,19653,0.25
263,559,223,exploitation,32176,0.41
264,559,223,coop,26771,0.34
264,559,223,defect,18568,0.24
264,559,223,exploitation,32661,0.42
265,559,223,coop,26689,0.34
265,559,223,defect,18311,0.23
265,559,223,exploitation,33000,0.42
266,559,223,coop,26330,0.34
266,559,223,defect,19180,0.25
266,559,223,exploitation,32490,0.42
267,559,223,coop,26659,0.34
267,559,223,defect,19111,0.25
267,559,223,exploitation,32230,0.41
268,559,223,coop,26968,0.35
268,559,223,defect,18743,0.24
268,559,223,exploitation,32289,0.41
269,559,223,coop,24714,0.32
269,559,223,defect,20500,0.26
269,559,223,exploitation,32786,0.42
270,559,223,coop,26607,0.34
270,559,223,defect,18717,0.24
270,559,223,exploitation,32676,0.42
271,559,223,coop,28436,0.36
271,559,223,defect,17848,0.23
271,559,223,exploitation,31716,0.41
272,559,223,coop,28261,0.36
272,559,223,defect,17928,0.23
272,559,223,exploitation,31811,0.41
273,559,223,coop,28589,0.37
273,559,223,defect,17701,0.23
273,559,223,exploitation,31710,0.41
274,559,223,coop,28777,0.37
274,559,223,defect,17129,0.22
274,559,223,exploitation,32094,0.41
275,559,223,coop,26626,0.34
275,559,223,defect,18759,0.24
275,559,223,exploitation,32615,0.42
276,559,223,coop,24942,0.32
276,559,223,defect,19953,0.26
276,559,223,exploitation,33105,0.42
277,559,223,coop,23166,0.3
277,559,223,defect,21663,0.28
277,559,223,exploitation,33171,0.43
278,559,223,coop,23110,0.3
278,559,223,defect,21689,0.28
278,559,223,exploitation,33201,0.43
279,559,223,coop,23523,0.3
279,559,223,defect,20898,0.27
279,559,223,exploitation,33579,0.43
