round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24868,0.32
27,990,721,defect,23041,0.3
27,990,721,exploitation,30091,0.39
28,990,721,coop,24872,0.32
28,990,721,defect,23062,0.3
28,990,721,exploitation,30066,0.39
29,990,721,coop,23439,0.3
29,990,721,defect,24022,0.31
29,990,721,exploitation,30539,0.39
30,990,721,coop,24342,0.31
30,990,721,defect,22877,0.29
30,990,721,exploitation,30781,0.39
31,990,721,coop,26228,0.34
31,990,721,defect,20983,0.27
31,990,721,exploitation,30789,0.39
32,990,721,coop,26784,0.34
32,990,721,defect,20290,0.26
32,990,721,exploitation,30926,0.4
33,990,721,coop,26763,0.34
33,990,721,defect,20342,0.26
33,990,721,exploitation,30895,0.4
34,990,721,coop,27254,0.35
34,990,721,defect,19148,0.25
34,990,721,exploitation,31598,0.41
35,990,721,coop,27819,0.36
35,990,721,defect,18410,0.24
35,990,721,exploitation,31771,0.41
36,990,721,coop,27738,0.36
36,990,721,defect,18180,0.23
36,990,721,exploitation,32082,0.41
37,990,721,coop,28503,0.37
37,990,721,defect,17309,0.22
37,990,721,exploitation,32188,0.41
38,990,721,coop,30450,0.39
38,990,721,defect,15577,0.2
38,990,721,exploitation,31973,0.41
39,990,721,coop,32409,0.42
39,990,721,defect,14259,0.18
39,990,721,exploitation,31332,0.4
40,990,721,coop,31797,0.41
40,990,721,defect,15073,0.19
40,990,721,exploitation,31130,0.4
41,990,721,coop,31982,0.41
41,990,721,defect,15030,0.19
41,990,721,exploitation,30988,0.4
42,990,721,coop,31738,0.41
42,990,721,defect,15113,0.19
42,990,721,exploitation,31149,0.4
43,990,721,coop,31866,0.41
43,990,721,defect,15522,0.2
43,990,721,exploitation,30612,0.39
44,990,721,coop,31457,0.4
44,990,721,defect,15527,0.2
44,990,721,exploitation,31016,0.4
45,990,721,coop,31667,0.41
45,990,721,defect,15527,0.2
45,990,721,exploitation,30806,0.39
46,990,721,coop,31891,0.41
46,990,721,defect,14936,0.19
46,990,721,exploitation,31173,0.4
47,990,721,coop,31955,0.41
47,990,721,defect,15086,0.19
47,990,721,exploitation,30959,0.4
48,990,721,coop,32078,0.41
48,990,721,defect,14865,0.19
48,990,721,exploitation,31057,0.4
49,990,721,coop,32129,0.41
49,990,721,defect,14906,0.19
49,990,721,exploitation,30965,0.4
50,990,721,coop,31442,0.4
50,990,721,defect,15849,0.2
50,990,721,exploitation,30709,0.39
51,990,721,coop,33603,0.43
51,990,721,defect,14273,0.18
51,990,721,exploitation,30124,0.39
52,990,721,coop,33392,0.43
52,990,721,defect,14797,0.19
52,990,721,exploitation,29811,0.38
53,990,721,coop,33419,0.43
53,990,721,defect,14376,0.18
53,990,721,exploitation,30205,0.39
54,990,721,coop,33552,0.43
54,990,721,defect,14332,0.18
54,990,721,exploitation,30116,0.39
55,990,721,coop,31432,0.4
55,990,721,defect,15994,0.21
55,990,721,exploitation,30574,0.39
56,990,721,coop,31666,0.41
56,990,721,defect,15787,0.2
56,990,721,exploitation,30547,0.39
57,990,721,coop,31588,0.4
57,990,721,defect,15871,0.2
57,990,721,exploitation,30541,0.39
58,990,721,coop,31079,0.4
58,990,721,defect,16384,0.21
58,990,721,exploitation,30537,0.39
59,990,721,coop,32997,0.42
59,990,721,defect,15026,0.19
59,990,721,exploitation,29977,0.38
60,990,721,coop,33070,0.42
60,990,721,defect,14868,0.19
60,990,721,exploitation,30062,0.39
61,990,721,coop,35351,0.45
61,990,721,defect,13190,0.17
61,990,721,exploitation,29459,0.38
62,990,721,coop,36172,0.46
62,990,721,defect,12270,0.16
62,990,721,exploitation,29558,0.38
63,990,721,coop,33702,0.43
63,990,721,defect,13949,0.18
63,990,721,exploitation,30349,0.39
64,990,721,coop,33960,0.44
64,990,721,defect,14107,0.18
64,990,721,exploitation,29933,0.38
65,990,721,coop,36069,0.46
65,990,721,defect,12354,0.16
65,990,721,exploitation,29577,0.38
66,990,721,coop,34362,0.44
66,990,721,defect,13420,0.17
66,990,721,exploitation,30218,0.39
67,990,721,coop,34107,0.44
67,990,721,defect,13591,0.17
67,990,721,exploitation,30302,0.39
68,990,721,coop,33552,0.43
68,990,721,defect,14004,0.18
68,990,721,exploitation,30444,0.39
69,990,721,coop,32977,0.42
69,990,721,defect,14767,0.19
69,990,721,exploitation,30256,0.39
70,990,721,coop,34728,0.45
70,990,721,defect,14003,0.18
70,990,721,exploitation,29269,0.38
71,990,721,coop,37021,0.47
71,990,721,defect,12371,0.16
71,990,721,exploitation,28608,0.37
72,990,721,coop,39476,0.51
72,990,721,defect,10830,0.14
72,990,721,exploitation,27694,0.36
73,990,721,coop,39861,0.51
73,990,721,defect,10531,0.14
73,990,721,exploitation,27608,0.35
74,990,721,coop,40600,0.52
74,990,721,defect,9871,0.13
74,990,721,exploitation,27529,0.35
75,990,721,coop,41177,0.53
75,990,721,defect,9199,0.12
75,990,721,exploitation,27624,0.35
76,990,721,coop,38579,0.49
76,990,721,defect,10596,0.14
76,990,721,exploitation,28825,0.37
77,990,721,coop,38480,0.49
77,990,721,defect,10754,0.14
77,990,721,exploitation,28766,0.37
78,990,721,coop,38254,0.49
78,990,721,defect,11302,0.14
78,990,721,exploitation,28444,0.36
79,990,721,coop,38433,0.49
79,990,721,defect,10929,0.14
79,990,721,exploitation,28638,0.37
80,990,721,coop,36058,0.46
80,990,721,defect,12378,0.16
80,990,721,exploitation,29564,0.38
81,990,721,coop,35644,0.46
81,990,721,defect,13031,0.17
81,990,721,exploitation,29325,0.38
82,990,721,coop,35532,0.46
82,990,721,defect,13061,0.17
82,990,721,exploitation,29407,0.38
83,990,721,coop,33116,0.42
83,990,721,defect,14597,0.19
83,990,721,exploitation,30287,0.39
84,990,721,coop,33235,0.43
84,990,721,defect,14710,0.19
84,990,721,exploitation,30055,0.39
85,990,721,coop,33631,0.43
85,990,721,defect,14336,0.18
85,990,721,exploitation,30033,0.39
86,990,721,coop,31385,0.4
86,990,721,defect,15711,0.2
86,990,721,exploitation,30904,0.4
87,990,721,coop,31609,0.41
87,990,721,defect,15693,0.2
87,990,721,exploitation,30698,0.39
88,990,721,coop,31246,0.4
88,990,721,defect,15730,0.2
88,990,721,exploitation,31024,0.4
89,990,721,coop,29358,0.38
89,990,721,defect,17385,0.22
89,990,721,exploitation,31257,0.4
90,990,721,coop,28717,0.37
90,990,721,defect,18257,0.23
90,990,721,exploitation,31026,0.4
91,990,721,coop,26715,0.34
91,990,721,defect,20218,0.26
91,990,721,exploitation,31067,0.4
92,990,721,coop,26354,0.34
92,990,721,defect,20573,0.26
92,990,721,exploitation,31073,0.4
93,990,721,coop,25023,0.32
93,990,721,defect,21372,0.27
93,990,721,exploitation,31605,0.41
94,990,721,coop,27110,0.35
94,990,721,defect,19481,0.25
94,990,721,exploitation,31409,0.4
95,990,721,coop,27758,0.36
95,990,721,defect,18932,0.24
95,990,721,exploitation,31310,0.4
96,990,721,coop,27386,0.35
96,990,721,defect,18866,0.24
96,990,721,exploitation,31748,0.41
97,990,721,coop,28010,0.36
97,990,721,defect,17932,0.23
97,990,721,exploitation,32058,0.41
98,990,721,coop,29585,0.38
98,990,721,defect,16728,0.21
98,990,721,exploitation,31687,0.41
99,990,721,coop,27588,0.35
99,990,721,defect,18567,0.24
99,990,721,exploitation,31845,0.41
100,990,721,coop,26882,0.34
100,990,721,defect,19604,0.25
100,990,721,exploitation,31514,0.4
101,990,721,coop,28555,0.37
101,990,721,defect,18607,0.24
101,990,721,exploitation,30838,0.4
102,990,721,coop,30614,0.39
102,990,721,defect,17061,0.22
102,990,721,exploitation,30325,0.39
103,990,721,coop,28846,0.37
103,990,721,defect,17550,0.22
103,990,721,exploitation,31604,0.41
104,990,721,coop,30414,0.39
104,990,721,defect,17193,0.22
104,990,721,exploitation,30393,0.39
105,990,721,coop,29810,0.38
105,990,721,defect,17956,0.23
105,990,721,exploitation,30234,0.39
106,990,721,coop,29652,0.38
106,990,721,defect,17912,0.23
106,990,721,exploitation,30436,0.39
107,990,721,coop,30602,0.39
107,990,721,defect,16944,0.22
107,990,721,exploitation,30454,0.39
108,990,721,coop,32618,0.42
108,990,721,defect,15324,0.2
108,990,721,exploitation,30058,0.39
109,990,721,coop,33109,0.42
109,990,721,defect,14662,0.19
109,990,721,exploitation,30229,0.39
110,990,721,coop,35486,0.45
110,990,721,defect,12961,0.17
110,990,721,exploitation,29553,0.38
111,990,721,coop,35547,0.46
111,990,721,defect,12948,0.17
111,990,721,exploitation,29505,0.38
112,990,721,coop,35017,0.45
112,990,721,defect,13639,0.17
112,990,721,exploitation,29344,0.38
113,990,721,coop,34654,0.44
113,990,721,defect,13854,0.18
113,990,721,exploitation,29492,0.38
114,990,721,coop,32745,0.42
114,990,721,defect,15414,0.2
114,990,721,exploitation,29841,0.38
115,990,721,coop,30529,0.39
115,990,721,defect,17189,0.22
115,990,721,exploitation,30282,0.39
116,990,721,coop,28285,0.36
116,990,721,defect,18949,0.24
116,990,721,exploitation,30766,0.39
117,990,721,coop,29641,0.38
117,990,721,defect,18268,0.23
117,990,721,exploitation,30091,0.39
118,990,721,coop,29440,0.38
118,990,721,defect,18141,0.23
118,990,721,exploitation,30419,0.39
119,990,721,coop,30000,0.38
119,990,721,defect,18155,0.23
119,990,721,exploitation,29845,0.38
120,990,721,coop,29545,0.38
120,990,721,defect,18282,0.23
120,990,721,exploitation,30173,0.39
121,990,721,coop,31621,0.41
121,990,721,defect,16851,0.22
121,990,721,exploitation,29528,0.38
122,990,721,coop,31546,0.4
122,990,721,defect,16861,0.22
122,990,721,exploitation,29593,0.38
123,990,721,coop,31415,0.4
123,990,721,defect,16962,0.22
123,990,721,exploitation,29623,0.38
124,990,721,coop,31709,0.41
124,990,721,defect,16734,0.21
124,990,721,exploitation,29557,0.38
125,990,721,coop,30780,0.39
125,990,721,defect,17654,0.23
125,990,721,exploitation,29566,0.38
126,990,721,coop,30826,0.4
126,990,721,defect,17377,0.22
126,990,721,exploitation,29797,0.38
127,990,721,coop,29475,0.38
127,990,721,defect,18626,0.24
127,990,721,exploitation,29899,0.38
128,990,721,coop,30089,0.39
128,990,721,defect,17582,0.23
128,990,721,exploitation,30329,0.39
129,990,721,coop,30253,0.39
129,990,721,defect,17425,0.22
129,990,721,exploitation,30322,0.39
130,990,721,coop,31429,0.4
130,990,721,defect,16839,0.22
130,990,721,exploitation,29732,0.38
131,990,721,coop,31326,0.4
131,990,721,defect,17095,0.22
131,990,721,exploitation,29579,0.38
132,990,721,coop,33588,0.43
132,990,721,defect,15519,0.2
132,990,721,exploitation,28893,0.37
133,990,721,coop,33264,0.43
133,990,721,defect,15415,0.2
133,990,721,exploitation,29321,0.38
134,990,721,coop,33275,0.43
134,990,721,defect,15412,0.2
134,990,721,exploitation,29313,0.38
135,990,721,coop,31593,0.41
135,990,721,defect,16407,0.21
135,990,721,exploitation,30000,0.38
136,990,721,coop,30836,0.4
136,990,721,defect,17576,0.23
136,990,721,exploitation,29588,0.38
137,990,721,coop,30761,0.39
137,990,721,defect,17455,0.22
137,990,721,exploitation,29784,0.38
138,990,721,coop,33256,0.43
138,990,721,defect,15608,0.2
138,990,721,exploitation,29136,0.37
139,990,721,coop,35521,0.46
139,990,721,defect,13918,0.18
139,990,721,exploitation,28561,0.37
140,990,721,coop,36119,0.46
140,990,721,defect,13361,0.17
140,990,721,exploitation,28520,0.37
141,990,721,coop,36358,0.47
141,990,721,defect,13305,0.17
141,990,721,exploitation,28337,0.36
142,990,721,coop,36188,0.46
142,990,721,defect,13343,0.17
142,990,721,exploitation,28469,0.36
143,990,721,coop,35750,0.46
143,990,721,defect,13594,0.17
143,990,721,exploitation,28656,0.37
144,990,721,coop,36173,0.46
144,990,721,defect,13075,0.17
144,990,721,exploitation,28752,0.37
145,990,721,coop,36293,0.47
145,990,721,defect,13124,0.17
145,990,721,exploitation,28583,0.37
146,990,721,coop,38369,0.49
146,990,721,defect,11771,0.15
146,990,721,exploitation,27860,0.36
147,990,721,coop,38011,0.49
147,990,721,defect,12333,0.16
147,990,721,exploitation,27656,0.35
148,990,721,coop,36701,0.47
148,990,721,defect,13433,0.17
148,990,721,exploitation,27866,0.36
149,990,721,coop,36165,0.46
149,990,721,defect,14005,0.18
149,990,721,exploitation,27830,0.36
150,990,721,coop,35999,0.46
150,990,721,defect,14030,0.18
150,990,721,exploitation,27971,0.36
151,990,721,coop,36135,0.46
151,990,721,defect,14023,0.18
151,990,721,exploitation,27842,0.36
152,990,721,coop,35973,0.46
152,990,721,defect,13922,0.18
152,990,721,exploitation,28105,0.36
153,990,721,coop,35969,0.46
153,990,721,defect,14024,0.18
153,990,721,exploitation,28007,0.36
154,990,721,coop,37885,0.49
154,990,721,defect,13328,0.17
154,990,721,exploitation,26787,0.34
155,990,721,coop,39333,0.5
155,990,721,defect,12250,0.16
155,990,721,exploitation,26417,0.34
156,990,721,coop,39707,0.51
156,990,721,defect,11674,0.15
156,990,721,exploitation,26619,0.34
157,990,721,coop,38350,0.49
157,990,721,defect,12623,0.16
157,990,721,exploitation,27027,0.35
158,990,721,coop,37914,0.49
158,990,721,defect,13270,0.17
158,990,721,exploitation,26816,0.34
159,990,721,coop,37493,0.48
159,990,721,defect,13320,0.17
159,990,721,exploitation,27187,0.35
160,990,721,coop,36794,0.47
160,990,721,defect,13683,0.18
160,990,721,exploitation,27523,0.35
161,990,721,coop,36999,0.47
161,990,721,defect,13675,0.18
161,990,721,exploitation,27326,0.35
162,990,721,coop,36893,0.47
162,990,721,defect,13769,0.18
162,990,721,exploitation,27338,0.35
163,990,721,coop,36757,0.47
163,990,721,defect,13768,0.18
163,990,721,exploitation,27475,0.35
164,990,721,coop,36961,0.47
164,990,721,defect,13783,0.18
164,990,721,exploitation,27256,0.35
165,990,721,coop,37764,0.48
165,990,721,defect,13210,0.17
165,990,721,exploitation,27026,0.35
166,990,721,coop,37547,0.48
166,990,721,defect,13074,0.17
166,990,721,exploitation,27379,0.35
167,990,721,coop,37807,0.48
167,990,721,defect,13012,0.17
167,990,721,exploitation,27181,0.35
168,990,721,coop,35493,0.46
168,990,721,defect,15101,0.19
168,990,721,exploitation,27406,0.35
169,990,721,coop,35168,0.45
169,990,721,defect,14972,0.19
169,990,721,exploitation,27860,0.36
170,990,721,coop,36164,0.46
170,990,721,defect,14163,0.18
170,990,721,exploitation,27673,0.35
171,990,721,coop,37234,0.48
171,990,721,defect,13565,0.17
171,990,721,exploitation,27201,0.35
172,990,721,coop,35500,0.46
172,990,721,defect,14510,0.19
172,990,721,exploitation,27990,0.36
173,990,721,coop,36681,0.47
173,990,721,defect,13760,0.18
173,990,721,exploitation,27559,0.35
174,990,721,coop,37746,0.48
174,990,721,defect,13094,0.17
174,990,721,exploitation,27160,0.35
175,990,721,coop,38630,0.5
175,990,721,defect,12155,0.16
175,990,721,exploitation,27215,0.35
176,990,721,coop,38182,0.49
176,990,721,defect,12421,0.16
176,990,721,exploitation,27397,0.35
177,990,721,coop,39467,0.51
177,990,721,defect,11601,0.15
177,990,721,exploitation,26932,0.35
178,990,721,coop,38926,0.5
178,990,721,defect,11784,0.15
178,990,721,exploitation,27290,0.35
179,990,721,coop,39098,0.5
179,990,721,defect,11823,0.15
179,990,721,exploitation,27079,0.35
180,990,721,coop,38738,0.5
180,990,721,defect,11950,0.15
180,990,721,exploitation,27312,0.35
181,990,721,coop,37541,0.48
181,990,721,defect,12851,0.16
181,990,721,exploitation,27608,0.35
182,990,721,coop,37274,0.48
182,990,721,defect,12943,0.17
182,990,721,exploitation,27783,0.36
183,990,721,coop,36634,0.47
183,990,721,defect,13451,0.17
183,990,721,exploitation,27915,0.36
184,990,721,coop,36502,0.47
184,990,721,defect,13614,0.17
184,990,721,exploitation,27884,0.36
185,990,721,coop,36325,0.47
185,990,721,defect,13546,0.17
185,990,721,exploitation,28129,0.36
186,990,721,coop,36652,0.47
186,990,721,defect,13427,0.17
186,990,721,exploitation,27921,0.36
187,990,721,coop,35022,0.45
187,990,721,defect,14224,0.18
187,990,721,exploitation,28754,0.37
188,990,721,coop,34912,0.45
188,990,721,defect,14630,0.19
188,990,721,exploitation,28458,0.36
189,990,721,coop,37481,0.48
189,990,721,defect,12952,0.17
189,990,721,exploitation,27567,0.35
190,990,721,coop,39232,0.5
190,990,721,defect,11724,0.15
190,990,721,exploitation,27044,0.35
191,990,721,coop,38935,0.5
191,990,721,defect,12029,0.15
191,990,721,exploitation,27036,0.35
192,990,721,coop,40051,0.51
192,990,721,defect,11281,0.14
192,990,721,exploitation,26668,0.34
193,990,721,coop,38103,0.49
193,990,721,defect,12014,0.15
193,990,721,exploitation,27883,0.36
194,990,721,coop,40497,0.52
194,990,721,defect,10611,0.14
194,990,721,exploitation,26892,0.34
195,990,721,coop,40566,0.52
195,990,721,defect,10674,0.14
195,990,721,exploitation,26760,0.34
196,990,721,coop,40725,0.52
196,990,721,defect,10554,0.14
196,990,721,exploitation,26721,0.34
197,990,721,coop,40421,0.52
197,990,721,defect,10546,0.14
197,990,721,exploitation,27033,0.35
198,990,721,coop,39864,0.51
198,990,721,defect,11027,0.14
198,990,721,exploitation,27109,0.35
199,990,721,coop,42363,0.54
199,990,721,defect,9633,0.12
199,990,721,exploitation,26004,0.33
200,990,721,coop,42200,0.54
200,990,721,defect,9783,0.13
200,990,721,exploitation,26017,0.33
201,990,721,coop,39510,0.51
201,990,721,defect,11224,0.14
201,990,721,exploitation,27266,0.35
202,990,721,coop,39824,0.51
202,990,721,defect,11344,0.15
202,990,721,exploitation,26832,0.34
203,990,721,coop,40728,0.52
203,990,721,defect,10351,0.13
203,990,721,exploitation,26921,0.35
204,990,721,coop,40030,0.51
204,990,721,defect,10963,0.14
204,990,721,exploitation,27007,0.35
205,990,721,coop,42776,0.55
205,990,721,defect,9410,0.12
205,990,721,exploitation,25814,0.33
206,990,721,coop,41842,0.54
206,990,721,defect,9908,0.13
206,990,721,exploitation,26250,0.34
207,990,721,coop,44056,0.56
207,990,721,defect,8639,0.11
207,990,721,exploitation,25305,0.32
208,990,721,coop,43397,0.56
208,990,721,defect,9178,0.12
208,990,721,exploitation,25425,0.33
209,990,721,coop,43310,0.56
209,990,721,defect,9156,0.12
209,990,721,exploitation,25534,0.33
210,990,721,coop,43551,0.56
210,990,721,defect,9004,0.12
210,990,721,exploitation,25445,0.33
211,990,721,coop,42984,0.55
211,990,721,defect,9344,0.12
211,990,721,exploitation,25672,0.33
212,990,721,coop,43259,0.55
212,990,721,defect,9457,0.12
212,990,721,exploitation,25284,0.32
213,990,721,coop,43305,0.56
213,990,721,defect,9340,0.12
213,990,721,exploitation,25355,0.33
214,990,721,coop,45443,0.58
214,990,721,defect,8125,0.1
214,990,721,exploitation,24432,0.31
215,990,721,coop,44885,0.58
215,990,721,defect,8235,0.11
215,990,721,exploitation,24880,0.32
216,990,721,coop,42469,0.54
216,990,721,defect,9703,0.12
216,990,721,exploitation,25828,0.33
217,990,721,coop,42661,0.55
217,990,721,defect,9739,0.12
217,990,721,exploitation,25600,0.33
218,990,721,coop,42343,0.54
218,990,721,defect,9926,0.13
218,990,721,exploitation,25731,0.33
219,990,721,coop,42860,0.55
219,990,721,defect,9237,0.12
219,990,721,exploitation,25903,0.33
220,990,721,coop,42410,0.54
220,990,721,defect,9716,0.12
220,990,721,exploitation,25874,0.33
221,990,721,coop,42091,0.54
221,990,721,defect,9772,0.13
221,990,721,exploitation,26137,0.34
222,990,721,coop,39597,0.51
222,990,721,defect,11546,0.15
222,990,721,exploitation,26857,0.34
223,990,721,coop,37506,0.48
223,990,721,defect,13094,0.17
223,990,721,exploitation,27400,0.35
224,990,721,coop,37059,0.48
224,990,721,defect,13565,0.17
224,990,721,exploitation,27376,0.35
225,990,721,coop,37023,0.47
225,990,721,defect,13456,0.17
225,990,721,exploitation,27521,0.35
226,990,721,coop,36282,0.47
226,990,721,defect,14315,0.18
226,990,721,exploitation,27403,0.35
227,990,721,coop,34993,0.45
227,990,721,defect,15102,0.19
227,990,721,exploitation,27905,0.36
228,990,721,coop,35582,0.46
228,990,721,defect,14780,0.19
228,990,721,exploitation,27638,0.35
229,990,721,coop,35423,0.45
229,990,721,defect,14870,0.19
229,990,721,exploitation,27707,0.36
230,990,721,coop,35447,0.45
230,990,721,defect,14990,0.19
230,990,721,exploitation,27563,0.35
231,990,721,coop,35023,0.45
231,990,721,defect,15225,0.2
231,990,721,exploitation,27752,0.36
232,990,721,coop,35106,0.45
232,990,721,defect,14957,0.19
232,990,721,exploitation,27937,0.36
233,990,721,coop,33333,0.43
233,990,721,defect,16197,0.21
233,990,721,exploitation,28470,0.36
234,990,721,coop,32985,0.42
234,990,721,defect,17092,0.22
234,990,721,exploitation,27923,0.36
235,990,721,coop,33133,0.42
235,990,721,defect,17040,0.22
235,990,721,exploitation,27827,0.36
236,990,721,coop,35479,0.45
236,990,721,defect,14645,0.19
236,990,721,exploitation,27876,0.36
237,990,721,coop,33270,0.43
237,990,721,defect,16035,0.21
237,990,721,exploitation,28695,0.37
238,990,721,coop,34827,0.45
238,990,721,defect,15274,0.2
238,990,721,exploitation,27899,0.36
239,990,721,coop,36233,0.46
239,990,721,defect,14417,0.18
239,990,721,exploitation,27350,0.35
240,990,721,coop,36812,0.47
240,990,721,defect,13839,0.18
240,990,721,exploitation,27349,0.35
241,990,721,coop,36760,0.47
241,990,721,defect,13901,0.18
241,990,721,exploitation,27339,0.35
242,990,721,coop,35813,0.46
242,990,721,defect,14462,0.19
242,990,721,exploitation,27725,0.36
243,990,721,coop,35408,0.45
243,990,721,defect,14806,0.19
243,990,721,exploitation,27786,0.36
244,990,721,coop,33167,0.43
244,990,721,defect,16261,0.21
244,990,721,exploitation,28572,0.37
245,990,721,coop,32230,0.41
245,990,721,defect,17440,0.22
245,990,721,exploitation,28330,0.36
246,990,721,coop,33253,0.43
246,990,721,defect,16539,0.21
246,990,721,exploitation,28208,0.36
247,990,721,coop,33604,0.43
247,990,721,defect,16317,0.21
247,990,721,exploitation,28079,0.36
248,990,721,coop,33383,0.43
248,990,721,defect,16409,0.21
248,990,721,exploitation,28208,0.36
249,990,721,coop,33060,0.42
249,990,721,defect,16678,0.21
249,990,721,exploitation,28262,0.36
250,990,721,coop,35709,0.46
250,990,721,defect,14973,0.19
250,990,721,exploitation,27318,0.35
251,990,721,coop,35790,0.46
251,990,721,defect,14732,0.19
251,990,721,exploitation,27478,0.35
252,990,721,coop,36463,0.47
252,990,721,defect,14266,0.18
252,990,721,exploitation,27271,0.35
253,990,721,coop,35264,0.45
253,990,721,defect,14940,0.19
253,990,721,exploitation,27796,0.36
254,990,721,coop,34175,0.44
254,990,721,defect,15715,0.2
254,990,721,exploitation,28110,0.36
255,990,721,coop,33491,0.43
255,990,721,defect,16537,0.21
255,990,721,exploitation,27972,0.36
256,990,721,coop,33084,0.42
256,990,721,defect,16963,0.22
256,990,721,exploitation,27953,0.36
257,990,721,coop,34230,0.44
257,990,721,defect,15569,0.2
257,990,721,exploitation,28201,0.36
258,990,721,coop,34273,0.44
258,990,721,defect,15945,0.2
258,990,721,exploitation,27782,0.36
259,990,721,coop,34245,0.44
259,990,721,defect,15860,0.2
259,990,721,exploitation,27895,0.36
260,990,721,coop,34361,0.44
260,990,721,defect,15822,0.2
260,990,721,exploitation,27817,0.36
261,990,721,coop,33224,0.43
261,990,721,defect,16744,0.21
261,990,721,exploitation,28032,0.36
262,990,721,coop,32978,0.42
262,990,721,defect,16739,0.21
262,990,721,exploitation,28283,0.36
263,990,721,coop,34312,0.44
263,990,721,defect,15685,0.2
263,990,721,exploitation,28003,0.36
264,990,721,coop,33879,0.43
264,990,721,defect,16234,0.21
264,990,721,exploitation,27887,0.36
265,990,721,coop,31104,0.4
265,990,721,defect,18352,0.24
265,990,721,exploitation,28544,0.37
266,990,721,coop,31492,0.4
266,990,721,defect,17985,0.23
266,990,721,exploitation,28523,0.37
267,990,721,coop,32189,0.41
267,990,721,defect,17300,0.22
267,990,721,exploitation,28511,0.37
268,990,721,coop,30952,0.4
268,990,721,defect,18531,0.24
268,990,721,exploitation,28517,0.37
269,990,721,coop,32087,0.41
269,990,721,defect,17248,0.22
269,990,721,exploitation,28665,0.37
270,990,721,coop,31315,0.4
270,990,721,defect,18072,0.23
270,990,721,exploitation,28613,0.37
271,990,721,coop,30616,0.39
271,990,721,defect,18902,0.24
271,990,721,exploitation,28482,0.37
272,990,721,coop,28709,0.37
272,990,721,defect,20282,0.26
272,990,721,exploitation,29009,0.37
273,990,721,coop,30173,0.39
273,990,721,defect,19259,0.25
273,990,721,exploitation,28568,0.37
274,990,721,coop,27314,0.35
274,990,721,defect,21664,0.28
274,990,721,exploitation,29022,0.37
275,990,721,coop,26577,0.34
275,990,721,defect,22390,0.29
275,990,721,exploitation,29033,0.37
276,990,721,coop,29138,0.37
276,990,721,defect,20241,0.26
276,990,721,exploitation,28621,0.37
277,990,721,coop,28101,0.36
277,990,721,defect,21062,0.27
277,990,721,exploitation,28837,0.37
278,990,721,coop,28914,0.37
278,990,721,defect,19879,0.25
278,990,721,exploitation,29207,0.37
279,990,721,coop,28021,0.36
279,990,721,defect,21269,0.27
279,990,721,exploitation,28710,0.37
