round,seed,population_seed,strategy,count,percentage
27,990,721,coop,24868,0.32
27,990,721,defect,23041,0.3
27,990,721,exploitation,30091,0.39
28,990,721,coop,24872,0.32
28,990,721,defect,23062,0.3
28,990,721,exploitation,30066,0.39
29,990,721,coop,23439,0.3
29,990,721,defect,24022,0.31
29,990,721,exploitation,30539,0.39
30,990,721,coop,24342,0.31
30,990,721,defect,22877,0.29
30,990,721,exploitation,30781,0.39
31,990,721,coop,26228,0.34
31,990,721,defect,20983,0.27
31,990,721,exploitation,30789,0.39
32,990,721,coop,26784,0.34
32,990,721,defect,20290,0.26
32,990,721,exploitation,30926,0.4
33,990,721,coop,24818,0.32
33,990,721,defect,22222,0.28
33,990,721,exploitation,30960,0.4
34,990,721,coop,23423,0.3
34,990,721,defect,22754,0.29
34,990,721,exploitation,31823,0.41
35,990,721,coop,23949,0.31
35,990,721,defect,21947,0.28
35,990,721,exploitation,32104,0.41
36,990,721,coop,23860,0.31
36,990,721,defect,21730,0.28
36,990,721,exploitation,32410,0.42
37,990,721,coop,22748,0.29
37,990,721,defect,22570,0.29
37,990,721,exploitation,32682,0.42
38,990,721,coop,24546,0.31
38,990,721,defect,20630,0.26
38,990,721,exploitation,32824,0.42
39,990,721,coop,26304,0.34
39,990,721,defect,19033,0.24
39,990,721,exploitation,32663,0.42
40,990,721,coop,25747,0.33
40,990,721,defect,20064,0.26
40,990,721,exploitation,32189,0.41
41,990,721,coop,25880,0.33
41,990,721,defect,20108,0.26
41,990,721,exploitation,32012,0.41
42,990,721,coop,25623,0.33
42,990,721,defect,20052,0.26
42,990,721,exploitation,32325,0.41
43,990,721,coop,25939,0.33
43,990,721,defect,20095,0.26
43,990,721,exploitation,31966,0.41
44,990,721,coop,25715,0.33
44,990,721,defect,19979,0.26
44,990,721,exploitation,32306,0.41
45,990,721,coop,26085,0.33
45,990,721,defect,19956,0.26
45,990,721,exploitation,31959,0.41
46,990,721,coop,26136,0.34
46,990,721,defect,19346,0.25
46,990,721,exploitation,32518,0.42
47,990,721,coop,24906,0.32
47,990,721,defect,20033,0.26
47,990,721,exploitation,33061,0.42
48,990,721,coop,24956,0.32
48,990,721,defect,19937,0.26
48,990,721,exploitation,33107,0.42
49,990,721,coop,25060,0.32
49,990,721,defect,19983,0.26
49,990,721,exploitation,32957,0.42
50,990,721,coop,24355,0.31
50,990,721,defect,21028,0.27
50,990,721,exploitation,32617,0.42
51,990,721,coop,26180,0.34
51,990,721,defect,19406,0.25
51,990,721,exploitation,32414,0.42
52,990,721,coop,24679,0.32
52,990,721,defect,20551,0.26
52,990,721,exploitation,32770,0.42
53,990,721,coop,23294,0.3
53,990,721,defect,21223,0.27
53,990,721,exploitation,33483,0.43
54,990,721,coop,23316,0.3
54,990,721,defect,20998,0.27
54,990,721,exploitation,33686,0.43
55,990,721,coop,21545,0.28
55,990,721,defect,22950,0.29
55,990,721,exploitation,33505,0.43
56,990,721,coop,21606,0.28
56,990,721,defect,22745,0.29
56,990,721,exploitation,33649,0.43
57,990,721,coop,21681,0.28
57,990,721,defect,22810,0.29
57,990,721,exploitation,33509,0.43
58,990,721,coop,23109,0.3
58,990,721,defect,21746,0.28
58,990,721,exploitation,33145,0.42
59,990,721,coop,24739,0.32
59,990,721,defect,20201,0.26
59,990,721,exploitation,33060,0.42
60,990,721,coop,22952,0.29
60,990,721,defect,21662,0.28
60,990,721,exploitation,33386,0.43
61,990,721,coop,22895,0.29
61,990,721,defect,21793,0.28
61,990,721,exploitation,33312,0.43
62,990,721,coop,21694,0.28
62,990,721,defect,22314,0.29
62,990,721,exploitation,33992,0.44
63,990,721,coop,21567,0.28
63,990,721,defect,22441,0.29
63,990,721,exploitation,33992,0.44
64,990,721,coop,21784,0.28
64,990,721,defect,22447,0.29
64,990,721,exploitation,33769,0.43
65,990,721,coop,23012,0.3
65,990,721,defect,21872,0.28
65,990,721,exploitation,33116,0.42
66,990,721,coop,21500,0.28
66,990,721,defect,23432,0.3
66,990,721,exploitation,33068,0.42
67,990,721,coop,21310,0.27
67,990,721,defect,23693,0.3
67,990,721,exploitation,32997,0.42
68,990,721,coop,20634,0.26
68,990,721,defect,24801,0.32
68,990,721,exploitation,32565,0.42
69,990,721,coop,20177,0.26
69,990,721,defect,25702,0.33
69,990,721,exploitation,32121,0.41
70,990,721,coop,21444,0.27
70,990,721,defect,24974,0.32
70,990,721,exploitation,31582,0.4
71,990,721,coop,23234,0.3
71,990,721,defect,23029,0.3
71,990,721,exploitation,31737,0.41
72,990,721,coop,25298,0.32
72,990,721,defect,21040,0.27
72,990,721,exploitation,31662,0.41
73,990,721,coop,23741,0.3
73,990,721,defect,22152,0.28
73,990,721,exploitation,32107,0.41
74,990,721,coop,24646,0.32
74,990,721,defect,21052,0.27
74,990,721,exploitation,32302,0.41
75,990,721,coop,24396,0.31
75,990,721,defect,21155,0.27
75,990,721,exploitation,32449,0.42
76,990,721,coop,22348,0.29
76,990,721,defect,23008,0.29
76,990,721,exploitation,32644,0.42
77,990,721,coop,22318,0.29
77,990,721,defect,22871,0.29
77,990,721,exploitation,32811,0.42
78,990,721,coop,21923,0.28
78,990,721,defect,24067,0.31
78,990,721,exploitation,32010,0.41
79,990,721,coop,21476,0.28
79,990,721,defect,24738,0.32
79,990,721,exploitation,31786,0.41
80,990,721,coop,19796,0.25
80,990,721,defect,26865,0.34
80,990,721,exploitation,31339,0.4
81,990,721,coop,20106,0.26
81,990,721,defect,26459,0.34
81,990,721,exploitation,31435,0.4
82,990,721,coop,19819,0.25
82,990,721,defect,26443,0.34
82,990,721,exploitation,31738,0.41
83,990,721,coop,19764,0.25
83,990,721,defect,26632,0.34
83,990,721,exploitation,31604,0.41
84,990,721,coop,19801,0.25
84,990,721,defect,26567,0.34
84,990,721,exploitation,31632,0.41
85,990,721,coop,19793,0.25
85,990,721,defect,26500,0.34
85,990,721,exploitation,31707,0.41
86,990,721,coop,19824,0.25
86,990,721,defect,26573,0.34
86,990,721,exploitation,31603,0.41
87,990,721,coop,19878,0.25
87,990,721,defect,26453,0.34
87,990,721,exploitation,31669,0.41
88,990,721,coop,19565,0.25
88,990,721,defect,26672,0.34
88,990,721,exploitation,31763,0.41
89,990,721,coop,18703,0.24
89,990,721,defect,27305,0.35
89,990,721,exploitation,31992,0.41
90,990,721,coop,16917,0.22
90,990,721,defect,29349,0.38
90,990,721,exploitation,31734,0.41
91,990,721,coop,15521,0.2
91,990,721,defect,31503,0.4
91,990,721,exploitation,30976,0.4
92,990,721,coop,15235,0.2
92,990,721,defect,31854,0.41
92,990,721,exploitation,30911,0.4
93,990,721,coop,14239,0.18
93,990,721,defect,32792,0.42
93,990,721,exploitation,30969,0.4
94,990,721,coop,14298,0.18
94,990,721,defect,32757,0.42
94,990,721,exploitation,30945,0.4
95,990,721,coop,14696,0.19
95,990,721,defect,31862,0.41
95,990,721,exploitation,31442,0.4
96,990,721,coop,15476,0.2
96,990,721,defect,31293,0.4
96,990,721,exploitation,31231,0.4
97,990,721,coop,14577,0.19
97,990,721,defect,31941,0.41
97,990,721,exploitation,31482,0.4
98,990,721,coop,15780,0.2
98,990,721,defect,30355,0.39
98,990,721,exploitation,31865,0.41
99,990,721,coop,14144,0.18
99,990,721,defect,32945,0.42
99,990,721,exploitation,30911,0.4
100,990,721,coop,13603,0.17
100,990,721,defect,34152,0.44
100,990,721,exploitation,30245,0.39
101,990,721,coop,13561,0.17
101,990,721,defect,34013,0.44
101,990,721,exploitation,30426,0.39
102,990,721,coop,14553,0.19
102,990,721,defect,33388,0.43
102,990,721,exploitation,30059,0.39
103,990,721,coop,14417,0.18
103,990,721,defect,33473,0.43
103,990,721,exploitation,30110,0.39
104,990,721,coop,15621,0.2
104,990,721,defect,32686,0.42
104,990,721,exploitation,29693,0.38
105,990,721,coop,16354,0.21
105,990,721,defect,31904,0.41
105,990,721,exploitation,29742,0.38
106,990,721,coop,16421,0.21
106,990,721,defect,31813,0.41
106,990,721,exploitation,29766,0.38
107,990,721,coop,15446,0.2
107,990,721,defect,32673,0.42
107,990,721,exploitation,29881,0.38
108,990,721,coop,15318,0.2
108,990,721,defect,32813,0.42
108,990,721,exploitation,29869,0.38
109,990,721,coop,15329,0.2
109,990,721,defect,32900,0.42
109,990,721,exploitation,29771,0.38
110,990,721,coop,16998,0.22
110,990,721,defect,30734,0.39
110,990,721,exploitation,30268,0.39
111,990,721,coop,18854,0.24
111,990,721,defect,28391,0.36
111,990,721,exploitation,30755,0.39
112,990,721,coop,19959,0.26
112,990,721,defect,27158,0.35
112,990,721,exploitation,30883,0.4
113,990,721,coop,19873,0.25
113,990,721,defect,27904,0.36
113,990,721,exploitation,30223,0.39
114,990,721,coop,18183,0.23
114,990,721,defect,30151,0.39
114,990,721,exploitation,29666,0.38
115,990,721,coop,18129,0.23
115,990,721,defect,29929,0.38
115,990,721,exploitation,29942,0.38
116,990,721,coop,16271,0.21
116,990,721,defect,32367,0.41
116,990,721,exploitation,29362,0.38
117,990,721,coop,17304,0.22
117,990,721,defect,31409,0.4
117,990,721,exploitation,29287,0.38
118,990,721,coop,18337,0.24
118,990,721,defect,30431,0.39
118,990,721,exploitation,29232,0.37
119,990,721,coop,18344,0.24
119,990,721,defect,30451,0.39
119,990,721,exploitation,29205,0.37
120,990,721,coop,18321,0.23
120,990,721,defect,30522,0.39
120,990,721,exploitation,29157,0.37
121,990,721,coop,19888,0.25
121,990,721,defect,29070,0.37
121,990,721,exploitation,29042,0.37
122,990,721,coop,19932,0.26
122,990,721,defect,28935,0.37
122,990,721,exploitation,29133,0.37
123,990,721,coop,19579,0.25
123,990,721,defect,28848,0.37
123,990,721,exploitation,29573,0.38
124,990,721,coop,19651,0.25
124,990,721,defect,28968,0.37
124,990,721,exploitation,29381,0.38
125,990,721,coop,18967,0.24
125,990,721,defect,30241,0.39
125,990,721,exploitation,28792,0.37
126,990,721,coop,18305,0.23
126,990,721,defect,30847,0.4
126,990,721,exploitation,28848,0.37
127,990,721,coop,17067,0.22
127,990,721,defect,32413,0.42
127,990,721,exploitation,28520,0.37
128,990,721,coop,19032,0.24
128,990,721,defect,29919,0.38
128,990,721,exploitation,29049,0.37
129,990,721,coop,18888,0.24
129,990,721,defect,29826,0.38
129,990,721,exploitation,29286,0.38
130,990,721,coop,20051,0.26
130,990,721,defect,29060,0.37
130,990,721,exploitation,28889,0.37
131,990,721,coop,19594,0.25
131,990,721,defect,29584,0.38
131,990,721,exploitation,28822,0.37
132,990,721,coop,21759,0.28
132,990,721,defect,27507,0.35
132,990,721,exploitation,28734,0.37
133,990,721,coop,21575,0.28
133,990,721,defect,27164,0.35
133,990,721,exploitation,29261,0.38
134,990,721,coop,23747,0.3
134,990,721,defect,25020,0.32
134,990,721,exploitation,29233,0.37
135,990,721,coop,22179,0.28
135,990,721,defect,26373,0.34
135,990,721,exploitation,29448,0.38
136,990,721,coop,21442,0.27
136,990,721,defect,27382,0.35
136,990,721,exploitation,29176,0.37
137,990,721,coop,21555,0.28
137,990,721,defect,27029,0.35
137,990,721,exploitation,29416,0.38
138,990,721,coop,23589,0.3
138,990,721,defect,25112,0.32
138,990,721,exploitation,29299,0.38
139,990,721,coop,24602,0.32
139,990,721,defect,24013,0.31
139,990,721,exploitation,29385,0.38
140,990,721,coop,25255,0.32
140,990,721,defect,23634,0.3
140,990,721,exploitation,29111,0.37
141,990,721,coop,24579,0.32
141,990,721,defect,24618,0.32
141,990,721,exploitation,28803,0.37
142,990,721,coop,24068,0.31
142,990,721,defect,24578,0.32
142,990,721,exploitation,29354,0.38
143,990,721,coop,23803,0.31
143,990,721,defect,24991,0.32
143,990,721,exploitation,29206,0.37
144,990,721,coop,24367,0.31
144,990,721,defect,24412,0.31
144,990,721,exploitation,29221,0.37
145,990,721,coop,25236,0.32
145,990,721,defect,23454,0.3
145,990,721,exploitation,29310,0.38
146,990,721,coop,27235,0.35
146,990,721,defect,21350,0.27
146,990,721,exploitation,29415,0.38
147,990,721,coop,26872,0.34
147,990,721,defect,22174,0.28
147,990,721,exploitation,28954,0.37
148,990,721,coop,26313,0.34
148,990,721,defect,22424,0.29
148,990,721,exploitation,29263,0.38
149,990,721,coop,25195,0.32
149,990,721,defect,23590,0.3
149,990,721,exploitation,29215,0.37
150,990,721,coop,25303,0.32
150,990,721,defect,23515,0.3
150,990,721,exploitation,29182,0.37
151,990,721,coop,25304,0.32
151,990,721,defect,23389,0.3
151,990,721,exploitation,29307,0.38
152,990,721,coop,25089,0.32
152,990,721,defect,23354,0.3
152,990,721,exploitation,29557,0.38
153,990,721,coop,25181,0.32
153,990,721,defect,23547,0.3
153,990,721,exploitation,29272,0.38
154,990,721,coop,26476,0.34
154,990,721,defect,22805,0.29
154,990,721,exploitation,28719,0.37
155,990,721,coop,26436,0.34
155,990,721,defect,22729,0.29
155,990,721,exploitation,28835,0.37
156,990,721,coop,26752,0.34
156,990,721,defect,22196,0.28
156,990,721,exploitation,29052,0.37
157,990,721,coop,26828,0.34
157,990,721,defect,21857,0.28
157,990,721,exploitation,29315,0.38
158,990,721,coop,24628,0.32
158,990,721,defect,24240,0.31
158,990,721,exploitation,29132,0.37
159,990,721,coop,24682,0.32
159,990,721,defect,24155,0.31
159,990,721,exploitation,29163,0.37
160,990,721,coop,24985,0.32
160,990,721,defect,24127,0.31
160,990,721,exploitation,28888,0.37
161,990,721,coop,24965,0.32
161,990,721,defect,23702,0.3
161,990,721,exploitation,29333,0.38
162,990,721,coop,24955,0.32
162,990,721,defect,24170,0.31
162,990,721,exploitation,28875,0.37
163,990,721,coop,24781,0.32
163,990,721,defect,24065,0.31
163,990,721,exploitation,29154,0.37
164,990,721,coop,26200,0.34
164,990,721,defect,22942,0.29
164,990,721,exploitation,28858,0.37
165,990,721,coop,26850,0.34
165,990,721,defect,22240,0.29
165,990,721,exploitation,28910,0.37
166,990,721,coop,26861,0.34
166,990,721,defect,22068,0.28
166,990,721,exploitation,29071,0.37
167,990,721,coop,25765,0.33
167,990,721,defect,22901,0.29
167,990,721,exploitation,29334,0.38
168,990,721,coop,23600,0.3
168,990,721,defect,25389,0.33
168,990,721,exploitation,29011,0.37
169,990,721,coop,23318,0.3
169,990,721,defect,25400,0.33
169,990,721,exploitation,29282,0.38
170,990,721,coop,23044,0.3
170,990,721,defect,25715,0.33
170,990,721,exploitation,29241,0.37
171,990,721,coop,21907,0.28
171,990,721,defect,27090,0.35
171,990,721,exploitation,29003,0.37
172,990,721,coop,20843,0.27
172,990,721,defect,27577,0.35
172,990,721,exploitation,29580,0.38
173,990,721,coop,19695,0.25
173,990,721,defect,28937,0.37
173,990,721,exploitation,29368,0.38
174,990,721,coop,20933,0.27
174,990,721,defect,27527,0.35
174,990,721,exploitation,29540,0.38
175,990,721,coop,20741,0.27
175,990,721,defect,27373,0.35
175,990,721,exploitation,29886,0.38
176,990,721,coop,20551,0.26
176,990,721,defect,27360,0.35
176,990,721,exploitation,30089,0.39
177,990,721,coop,22571,0.29
177,990,721,defect,25329,0.32
177,990,721,exploitation,30100,0.39
178,990,721,coop,22410,0.29
178,990,721,defect,25431,0.33
178,990,721,exploitation,30159,0.39
179,990,721,coop,21319,0.27
179,990,721,defect,26511,0.34
179,990,721,exploitation,30170,0.39
180,990,721,coop,22879,0.29
180,990,721,defect,24817,0.32
180,990,721,exploitation,30304,0.39
181,990,721,coop,23189,0.3
181,990,721,defect,24660,0.32
181,990,721,exploitation,30151,0.39
182,990,721,coop,22839,0.29
182,990,721,defect,24741,0.32
182,990,721,exploitation,30420,0.39
183,990,721,coop,24963,0.32
183,990,721,defect,22636,0.29
183,990,721,exploitation,30401,0.39
184,990,721,coop,23492,0.3
184,990,721,defect,23610,0.3
184,990,721,exploitation,30898,0.4
185,990,721,coop,24488,0.31
185,990,721,defect,22478,0.29
185,990,721,exploitation,31034,0.4
186,990,721,coop,26596,0.34
186,990,721,defect,20314,0.26
186,990,721,exploitation,31090,0.4
187,990,721,coop,25331,0.32
187,990,721,defect,21057,0.27
187,990,721,exploitation,31612,0.41
188,990,721,coop,25267,0.32
188,990,721,defect,21253,0.27
188,990,721,exploitation,31480,0.4
189,990,721,coop,27007,0.35
189,990,721,defect,19628,0.25
189,990,721,exploitation,31365,0.4
190,990,721,coop,26500,0.34
190,990,721,defect,20657,0.26
190,990,721,exploitation,30843,0.4
191,990,721,coop,24425,0.31
191,990,721,defect,22563,0.29
191,990,721,exploitation,31012,0.4
192,990,721,coop,26592,0.34
192,990,721,defect,20585,0.26
192,990,721,exploitation,30823,0.4
193,990,721,coop,26201,0.34
193,990,721,defect,20614,0.26
193,990,721,exploitation,31185,0.4
194,990,721,coop,28343,0.36
194,990,721,defect,18788,0.24
194,990,721,exploitation,30869,0.4
195,990,721,coop,30437,0.39
195,990,721,defect,17229,0.22
195,990,721,exploitation,30334,0.39
196,990,721,coop,30424,0.39
196,990,721,defect,17089,0.22
196,990,721,exploitation,30487,0.39
197,990,721,coop,32605,0.42
197,990,721,defect,15286,0.2
197,990,721,exploitation,30109,0.39
198,990,721,coop,32834,0.42
198,990,721,defect,15323,0.2
198,990,721,exploitation,29843,0.38
199,990,721,coop,35095,0.45
199,990,721,defect,13828,0.18
199,990,721,exploitation,29077,0.37
200,990,721,coop,34906,0.45
200,990,721,defect,13772,0.18
200,990,721,exploitation,29322,0.38
201,990,721,coop,32487,0.42
201,990,721,defect,15353,0.2
201,990,721,exploitation,30160,0.39
202,990,721,coop,32618,0.42
202,990,721,defect,15449,0.2
202,990,721,exploitation,29933,0.38
203,990,721,coop,33329,0.43
203,990,721,defect,14359,0.18
203,990,721,exploitation,30312,0.39
204,990,721,coop,32852,0.42
204,990,721,defect,15051,0.19
204,990,721,exploitation,30097,0.39
205,990,721,coop,33619,0.43
205,990,721,defect,14217,0.18
205,990,721,exploitation,30164,0.39
206,990,721,coop,31603,0.41
206,990,721,defect,15612,0.2
206,990,721,exploitation,30785,0.39
207,990,721,coop,31363,0.4
207,990,721,defect,15893,0.2
207,990,721,exploitation,30744,0.39
208,990,721,coop,30692,0.39
208,990,721,defect,16718,0.21
208,990,721,exploitation,30590,0.39
209,990,721,coop,30733,0.39
209,990,721,defect,16757,0.21
209,990,721,exploitation,30510,0.39
210,990,721,coop,28852,0.37
210,990,721,defect,17867,0.23
210,990,721,exploitation,31281,0.4
211,990,721,coop,30672,0.39
211,990,721,defect,16786,0.22
211,990,721,exploitation,30542,0.39
212,990,721,coop,32058,0.41
212,990,721,defect,16205,0.21
212,990,721,exploitation,29737,0.38
213,990,721,coop,33605,0.43
213,990,721,defect,15290,0.2
213,990,721,exploitation,29105,0.37
214,990,721,coop,35552,0.46
214,990,721,defect,13990,0.18
214,990,721,exploitation,28458,0.36
215,990,721,coop,35088,0.45
215,990,721,defect,14403,0.18
215,990,721,exploitation,28509,0.37
216,990,721,coop,32952,0.42
216,990,721,defect,15942,0.2
216,990,721,exploitation,29106,0.37
217,990,721,coop,33027,0.42
217,990,721,defect,15911,0.2
217,990,721,exploitation,29062,0.37
218,990,721,coop,32959,0.42
218,990,721,defect,16209,0.21
218,990,721,exploitation,28832,0.37
219,990,721,coop,34803,0.45
219,990,721,defect,14470,0.19
219,990,721,exploitation,28727,0.37
220,990,721,coop,36401,0.47
220,990,721,defect,13454,0.17
220,990,721,exploitation,28145,0.36
221,990,721,coop,36431,0.47
221,990,721,defect,13549,0.17
221,990,721,exploitation,28020,0.36
222,990,721,coop,38871,0.5
222,990,721,defect,11913,0.15
222,990,721,exploitation,27216,0.35
223,990,721,coop,37012,0.47
223,990,721,defect,13385,0.17
223,990,721,exploitation,27603,0.35
224,990,721,coop,36512,0.47
224,990,721,defect,13665,0.18
224,990,721,exploitation,27823,0.36
225,990,721,coop,36544,0.47
225,990,721,defect,13661,0.18
225,990,721,exploitation,27795,0.36
226,990,721,coop,36672,0.47
226,990,721,defect,13731,0.18
226,990,721,exploitation,27597,0.35
227,990,721,coop,35770,0.46
227,990,721,defect,14373,0.18
227,990,721,exploitation,27857,0.36
228,990,721,coop,35911,0.46
228,990,721,defect,14187,0.18
228,990,721,exploitation,27902,0.36
229,990,721,coop,36807,0.47
229,990,721,defect,13466,0.17
229,990,721,exploitation,27727,0.36
230,990,721,coop,36558,0.47
230,990,721,defect,13746,0.18
230,990,721,exploitation,27696,0.36
231,990,721,coop,36297,0.47
231,990,721,defect,14008,0.18
231,990,721,exploitation,27695,0.36
232,990,721,coop,37051,0.48
232,990,721,defect,13157,0.17
232,990,721,exploitation,27792,0.36
233,990,721,coop,36822,0.47
233,990,721,defect,13127,0.17
233,990,721,exploitation,28051,0.36
234,990,721,coop,36459,0.47
234,990,721,defect,14076,0.18
234,990,721,exploitation,27465,0.35
235,990,721,coop,36205,0.46
235,990,721,defect,14083,0.18
235,990,721,exploitation,27712,0.36
236,990,721,coop,38777,0.5
236,990,721,defect,12098,0.16
236,990,721,exploitation,27125,0.35
237,990,721,coop,36940,0.47
237,990,721,defect,12987,0.17
237,990,721,exploitation,28073,0.36
238,990,721,coop,35467,0.45
238,990,721,defect,13869,0.18
238,990,721,exploitation,28664,0.37
239,990,721,coop,33887,0.43
239,990,721,defect,14791,0.19
239,990,721,exploitation,29322,0.38
240,990,721,coop,32499,0.42
240,990,721,defect,15801,0.2
240,990,721,exploitation,29700,0.38
241,990,721,coop,32459,0.42
241,990,721,defect,15801,0.2
241,990,721,exploitation,29740,0.38
242,990,721,coop,34440,0.44
242,990,721,defect,14071,0.18
242,990,721,exploitation,29489,0.38
243,990,721,coop,34573,0.44
243,990,721,defect,14192,0.18
243,990,721,exploitation,29235,0.37
244,990,721,coop,34410,0.44
244,990,721,defect,14126,0.18
244,990,721,exploitation,29464,0.38
245,990,721,coop,33959,0.44
245,990,721,defect,15037,0.19
245,990,721,exploitation,29004,0.37
246,990,721,coop,36165,0.46
246,990,721,defect,13343,0.17
246,990,721,exploitation,28492,0.37
247,990,721,coop,35750,0.46
247,990,721,defect,13946,0.18
247,990,721,exploitation,28304,0.36
248,990,721,coop,35420,0.45
248,990,721,defect,14187,0.18
248,990,721,exploitation,28393,0.36
249,990,721,coop,36762,0.47
249,990,721,defect,13367,0.17
249,990,721,exploitation,27871,0.36
250,990,721,coop,39352,0.5
250,990,721,defect,11877,0.15
250,990,721,exploitation,26771,0.34
251,990,721,coop,39568,0.51
251,990,721,defect,11388,0.15
251,990,721,exploitation,27044,0.35
252,990,721,coop,39034,0.5
252,990,721,defect,11981,0.15
252,990,721,exploitation,26985,0.35
253,990,721,coop,39056,0.5
253,990,721,defect,11959,0.15
253,990,721,exploitation,26985,0.35
254,990,721,coop,38023,0.49
254,990,721,defect,12667,0.16
254,990,721,exploitation,27310,0.35
255,990,721,coop,40721,0.52
255,990,721,defect,10908,0.14
255,990,721,exploitation,26371,0.34
256,990,721,coop,40629,0.52
256,990,721,defect,11123,0.14
256,990,721,exploitation,26248,0.34
257,990,721,coop,40728,0.52
257,990,721,defect,10929,0.14
257,990,721,exploitation,26343,0.34
258,990,721,coop,38824,0.5
258,990,721,defect,12187,0.16
258,990,721,exploitation,26989,0.35
259,990,721,coop,38945,0.5
259,990,721,defect,12050,0.15
259,990,721,exploitation,27005,0.35
260,990,721,coop,38993,0.5
260,990,721,defect,12213,0.16
260,990,721,exploitation,26794,0.34
261,990,721,coop,39025,0.5
261,990,721,defect,12254,0.16
261,990,721,exploitation,26721,0.34
262,990,721,coop,38840,0.5
262,990,721,defect,12034,0.15
262,990,721,exploitation,27126,0.35
263,990,721,coop,40028,0.51
263,990,721,defect,11183,0.14
263,990,721,exploitation,26789,0.34
264,990,721,coop,39280,0.5
264,990,721,defect,11774,0.15
264,990,721,exploitation,26946,0.35
265,990,721,coop,39300,0.5
265,990,721,defect,11911,0.15
265,990,721,exploitation,26789,0.34
266,990,721,coop,39578,0.51
266,990,721,defect,11591,0.15
266,990,721,exploitation,26831,0.34
267,990,721,coop,37607,0.48
267,990,721,defect,12312,0.16
267,990,721,exploitation,28081,0.36
268,990,721,coop,39488,0.51
268,990,721,defect,11653,0.15
268,990,721,exploitation,26859,0.34
269,990,721,coop,40872,0.52
269,990,721,defect,10734,0.14
269,990,721,exploitation,26394,0.34
270,990,721,coop,40105,0.51
270,990,721,defect,11436,0.15
270,990,721,exploitation,26459,0.34
271,990,721,coop,42936,0.55
271,990,721,defect,9698,0.12
271,990,721,exploitation,25366,0.33
272,990,721,coop,40885,0.52
272,990,721,defect,10797,0.14
272,990,721,exploitation,26318,0.34
273,990,721,coop,42037,0.54
273,990,721,defect,10049,0.13
273,990,721,exploitation,25914,0.33
274,990,721,coop,39284,0.5
274,990,721,defect,11909,0.15
274,990,721,exploitation,26807,0.34
275,990,721,coop,38616,0.5
275,990,721,defect,12124,0.16
275,990,721,exploitation,27260,0.35
276,990,721,coop,39015,0.5
276,990,721,defect,12069,0.15
276,990,721,exploitation,26916,0.35
277,990,721,coop,37788,0.48
277,990,721,defect,13100,0.17
277,990,721,exploitation,27112,0.35
278,990,721,coop,40021,0.51
278,990,721,defect,11301,0.14
278,990,721,exploitation,26678,0.34
279,990,721,coop,39407,0.51
279,990,721,defect,12087,0.15
279,990,721,exploitation,26506,0.34
