round,seed,population_seed,strategy,count,percentage
27,588,634,defect,16127,0.21
27,588,634,exploitation,28621,0.37
28,588,634,coop,33039,0.42
28,588,634,defect,16398,0.21
28,588,634,exploitation,28563,0.37
29,588,634,coop,30893,0.4
29,588,634,defect,18282,0.23
29,588,634,exploitation,28825,0.37
30,588,634,coop,28864,0.37
30,588,634,defect,19734,0.25
30,588,634,exploitation,29402,0.38
31,588,634,coop,31212,0.4
31,588,634,defect,18013,0.23
31,588,634,exploitation,28775,0.37
32,588,634,coop,31896,0.41
32,588,634,defect,17432,0.22
32,588,634,exploitation,28672,0.37
33,588,634,coop,31489,0.4
33,588,634,defect,17540,0.22
33,588,634,exploitation,28971,0.37
34,588,634,coop,32235,0.41
34,588,634,defect,16990,0.22
34,588,634,exploitation,28775,0.37
35,588,634,coop,32107,0.41
35,588,634,defect,16898,0.22
35,588,634,exploitation,28995,0.37
36,588,634,coop,31908,0.41
36,588,634,defect,17172,0.22
36,588,634,exploitation,28920,0.37
37,588,634,coop,30396,0.39
37,588,634,defect,18489,0.24
37,588,634,exploitation,29115,0.37
38,588,634,coop,31674,0.41
38,588,634,defect,17295,0.22
38,588,634,exploitation,29031,0.37
39,588,634,coop,30211,0.39
39,588,634,defect,18394,0.24
39,588,634,exploitation,29395,0.38
40,588,634,coop,30907,0.4
40,588,634,defect,17583,0.23
40,588,634,exploitation,29510,0.38
41,588,634,coop,32367,0.41
41,588,634,defect,16404,0.21
41,588,634,exploitation,29229,0.37
42,588,634,coop,34512,0.44
42,588,634,defect,15209,0.19
42,588,634,exploitation,28279,0.36
43,588,634,coop,33828,0.43
43,588,634,defect,15613,0.2
43,588,634,exploitation,28559,0.37
44,588,634,coop,36367,0.47
44,588,634,defect,13744,0.18
44,588,634,exploitation,27889,0.36
45,588,634,coop,36320,0.47
45,588,634,defect,13612,0.17
45,588,634,exploitation,28068,0.36
46,588,634,coop,35940,0.46
46,588,634,defect,14360,0.18
46,588,634,exploitation,27700,0.36
47,588,634,coop,36665,0.47
47,588,634,defect,13270,0.17
47,588,634,exploitation,28065,0.36
48,588,634,coop,39038,0.5
48,588,634,defect,11928,0.15
48,588,634,exploitation,27034,0.35
49,588,634,coop,41799,0.54
49,588,634,defect,10090,0.13
49,588,634,exploitation,26111,0.33
50,588,634,coop,42489,0.54
50,588,634,defect,9512,0.12
50,588,634,exploitation,25999,0.33
51,588,634,coop,42892,0.55
51,588,634,defect,9248,0.12
51,588,634,exploitation,25860,0.33
52,588,634,coop,41950,0.54
52,588,634,defect,9579,0.12
52,588,634,exploitation,26471,0.34
53,588,634,coop,42065,0.54
53,588,634,defect,9775,0.13
53,588,634,exploitation,26160,0.34
54,588,634,coop,41939,0.54
54,588,634,defect,9948,0.13
54,588,634,exploitation,26113,0.33
55,588,634,coop,42092,0.54
55,588,634,defect,9891,0.13
55,588,634,exploitation,26017,0.33
56,588,634,coop,41280,0.53
56,588,634,defect,10599,0.14
56,588,634,exploitation,26121,0.33
57,588,634,coop,39694,0.51
57,588,634,defect,11264,0.14
57,588,634,exploitation,27042,0.35
58,588,634,coop,37854,0.49
58,588,634,defect,12371,0.16
58,588,634,exploitation,27775,0.36
59,588,634,coop,37031,0.47
59,588,634,defect,13099,0.17
59,588,634,exploitation,27870,0.36
60,588,634,coop,34683,0.44
60,588,634,defect,14858,0.19
60,588,634,exploitation,28459,0.36
61,588,634,coop,34905,0.45
61,588,634,defect,14543,0.19
61,588,634,exploitation,28552,0.37
62,588,634,coop,36108,0.46
62,588,634,defect,13531,0.17
62,588,634,exploitation,28361,0.36
63,588,634,coop,38432,0.49
63,588,634,defect,11872,0.15
63,588,634,exploitation,27696,0.36
64,588,634,coop,37876,0.49
64,588,634,defect,12338,0.16
64,588,634,exploitation,27786,0.36
65,588,634,coop,38439,0.49
65,588,634,defect,11886,0.15
65,588,634,exploitation,27675,0.35
66,588,634,coop,37819,0.48
66,588,634,defect,12450,0.16
66,588,634,exploitation,27731,0.36
67,588,634,coop,36328,0.47
67,588,634,defect,13150,0.17
67,588,634,exploitation,28522,0.37
68,588,634,coop,36614,0.47
68,588,634,defect,12933,0.17
68,588,634,exploitation,28453,0.36
69,588,634,coop,37379,0.48
69,588,634,defect,12070,0.15
69,588,634,exploitation,28551,0.37
70,588,634,coop,37931,0.49
70,588,634,defect,11610,0.15
70,588,634,exploitation,28459,0.36
71,588,634,coop,37931,0.49
71,588,634,defect,11366,0.15
71,588,634,exploitation,28703,0.37
72,588,634,coop,38251,0.49
72,588,634,defect,11118,0.14
72,588,634,exploitation,28631,0.37
73,588,634,coop,37980,0.49
73,588,634,defect,11207,0.14
73,588,634,exploitation,28813,0.37
74,588,634,coop,38139,0.49
74,588,634,defect,11188,0.14
74,588,634,exploitation,28673,0.37
75,588,634,coop,35847,0.46
75,588,634,defect,12767,0.16
75,588,634,exploitation,29386,0.38
76,588,634,coop,33658,0.43
76,588,634,defect,14425,0.18
76,588,634,exploitation,29917,0.38
77,588,634,coop,33417,0.43
77,588,634,defect,14498,0.19
77,588,634,exploitation,30085,0.39
78,588,634,coop,32984,0.42
78,588,634,defect,15248,0.2
78,588,634,exploitation,29768,0.38
79,588,634,coop,31303,0.4
79,588,634,defect,16383,0.21
79,588,634,exploitation,30314,0.39
80,588,634,coop,33464,0.43
80,588,634,defect,14606,0.19
80,588,634,exploitation,29930,0.38
81,588,634,coop,34243,0.44
81,588,634,defect,13787,0.18
81,588,634,exploitation,29970,0.38
82,588,634,coop,33847,0.43
82,588,634,defect,13745,0.18
82,588,634,exploitation,30408,0.39
83,588,634,coop,33095,0.42
83,588,634,defect,14912,0.19
83,588,634,exploitation,29993,0.38
84,588,634,coop,33115,0.42
84,588,634,defect,14602,0.19
84,588,634,exploitation,30283,0.39
85,588,634,coop,35606,0.46
85,588,634,defect,12938,0.17
85,588,634,exploitation,29456,0.38
86,588,634,coop,35620,0.46
86,588,634,defect,13143,0.17
86,588,634,exploitation,29237,0.37
87,588,634,coop,33315,0.43
87,588,634,defect,14606,0.19
87,588,634,exploitation,30079,0.39
88,588,634,coop,32829,0.42
88,588,634,defect,15420,0.2
88,588,634,exploitation,29751,0.38
89,588,634,coop,35277,0.45
89,588,634,defect,13509,0.17
89,588,634,exploitation,29214,0.37
90,588,634,coop,35238,0.45
90,588,634,defect,13579,0.17
90,588,634,exploitation,29183,0.37
91,588,634,coop,32996,0.42
91,588,634,defect,15123,0.19
91,588,634,exploitation,29881,0.38
92,588,634,coop,30570,0.39
92,588,634,defect,16762,0.21
92,588,634,exploitation,30668,0.39
93,588,634,coop,29111,0.37
93,588,634,defect,18003,0.23
93,588,634,exploitation,30886,0.4
94,588,634,coop,27147,0.35
94,588,634,defect,19130,0.25
94,588,634,exploitation,31723,0.41
95,588,634,coop,27795,0.36
95,588,634,defect,18126,0.23
95,588,634,exploitation,32079,0.41
96,588,634,coop,29462,0.38
96,588,634,defect,17382,0.22
96,588,634,exploitation,31156,0.4
97,588,634,coop,27266,0.35
97,588,634,defect,19194,0.25
97,588,634,exploitation,31540,0.4
98,588,634,coop,26704,0.34
98,588,634,defect,19988,0.26
98,588,634,exploitation,31308,0.4
99,588,634,coop,26515,0.34
99,588,634,defect,20234,0.26
99,588,634,exploitation,31251,0.4
100,588,634,coop,27524,0.35
100,588,634,defect,18986,0.24
100,588,634,exploitation,31490,0.4
101,588,634,coop,27312,0.35
101,588,634,defect,19101,0.24
101,588,634,exploitation,31587,0.4
102,588,634,coop,28036,0.36
102,588,634,defect,17989,0.23
102,588,634,exploitation,31975,0.41
103,588,634,coop,30157,0.39
103,588,634,defect,16330,0.21
103,588,634,exploitation,31513,0.4
104,588,634,coop,28518,0.37
104,588,634,defect,17340,0.22
104,588,634,exploitation,32142,0.41
105,588,634,coop,26904,0.34
105,588,634,defect,18134,0.23
105,588,634,exploitation,32962,0.42
106,588,634,coop,25550,0.33
106,588,634,defect,18307,0.23
106,588,634,exploitation,34143,0.44
107,588,634,coop,25420,0.33
107,588,634,defect,18797,0.24
107,588,634,exploitation,33783,0.43
108,588,634,coop,27472,0.35
108,588,634,defect,16990,0.22
108,588,634,exploitation,33538,0.43
109,588,634,coop,29299,0.38
109,588,634,defect,15538,0.2
109,588,634,exploitation,33163,0.43
110,588,634,coop,29260,0.38
110,588,634,defect,15458,0.2
110,588,634,exploitation,33282,0.43
111,588,634,coop,27693,0.36
111,588,634,defect,16349,0.21
111,588,634,exploitation,33958,0.44
112,588,634,coop,29541,0.38
112,588,634,defect,14949,0.19
112,588,634,exploitation,33510,0.43
113,588,634,coop,29551,0.38
113,588,634,defect,14877,0.19
113,588,634,exploitation,33572,0.43
114,588,634,coop,27651,0.35
114,588,634,defect,16414,0.21
114,588,634,exploitation,33935,0.44
115,588,634,coop,29230,0.37
115,588,634,defect,15895,0.2
115,588,634,exploitation,32875,0.42
116,588,634,coop,30534,0.39
116,588,634,defect,15397,0.2
116,588,634,exploitation,32069,0.41
117,588,634,coop,30113,0.39
117,588,634,defect,16192,0.21
117,588,634,exploitation,31695,0.41
118,588,634,coop,29963,0.38
118,588,634,defect,16271,0.21
118,588,634,exploitation,31766,0.41
119,588,634,coop,28140,0.36
119,588,634,defect,18036,0.23
119,588,634,exploitation,31824,0.41
120,588,634,coop,26145,0.34
120,588,634,defect,19327,0.25
120,588,634,exploitation,32528,0.42
121,588,634,coop,27899,0.36
121,588,634,defect,18371,0.24
121,588,634,exploitation,31730,0.41
122,588,634,coop,29666,0.38
122,588,634,defect,16843,0.22
122,588,634,exploitation,31491,0.4
123,588,634,coop,30317,0.39
123,588,634,defect,15647,0.2
123,588,634,exploitation,32036,0.41
124,588,634,coop,30457,0.39
124,588,634,defect,15548,0.2
124,588,634,exploitation,31995,0.41
125,588,634,coop,32747,0.42
125,588,634,defect,13991,0.18
125,588,634,exploitation,31262,0.4
126,588,634,coop,30508,0.39
126,588,634,defect,15626,0.2
126,588,634,exploitation,31866,0.41
127,588,634,coop,30502,0.39
127,588,634,defect,15528,0.2
127,588,634,exploitation,31970,0.41
128,588,634,coop,30472,0.39
128,588,634,defect,15520,0.2
128,588,634,exploitation,32008,0.41
129,588,634,coop,30647,0.39
129,588,634,defect,15492,0.2
129,588,634,exploitation,31861,0.41
130,588,634,coop,30295,0.39
130,588,634,defect,15604,0.2
130,588,634,exploitation,32101,0.41
131,588,634,coop,30551,0.39
131,588,634,defect,15366,0.2
131,588,634,exploitation,32083,0.41
132,588,634,coop,32384,0.42
132,588,634,defect,14383,0.18
132,588,634,exploitation,31233,0.4
133,588,634,coop,30172,0.39
133,588,634,defect,16046,0.21
133,588,634,exploitation,31782,0.41
134,588,634,coop,28270,0.36
134,588,634,defect,17751,0.23
134,588,634,exploitation,31979,0.41
135,588,634,coop,25962,0.33
135,588,634,defect,19448,0.25
135,588,634,exploitation,32590,0.42
136,588,634,coop,26217,0.34
136,588,634,defect,19513,0.25
136,588,634,exploitation,32270,0.41
137,588,634,coop,26425,0.34
137,588,634,defect,19211,0.25
137,588,634,exploitation,32364,0.41
138,588,634,coop,26357,0.34
138,588,634,defect,19207,0.25
138,588,634,exploitation,32436,0.42
139,588,634,coop,26241,0.34
139,588,634,defect,19183,0.25
139,588,634,exploitation,32576,0.42
140,588,634,coop,26813,0.34
140,588,634,defect,18258,0.23
140,588,634,exploitation,32929,0.42
141,588,634,coop,26630,0.34
141,588,634,defect,18372,0.24
141,588,634,exploitation,32998,0.42
142,588,634,coop,28622,0.37
142,588,634,defect,16684,0.21
142,588,634,exploitation,32694,0.42
143,588,634,coop,30800,0.39
143,588,634,defect,15293,0.2
143,588,634,exploitation,31907,0.41
144,588,634,coop,30604,0.39
144,588,634,defect,15197,0.19
144,588,634,exploitation,32199,0.41
145,588,634,coop,30803,0.39
145,588,634,defect,15102,0.19
145,588,634,exploitation,32095,0.41
146,588,634,coop,30749,0.39
146,588,634,defect,15092,0.19
146,588,634,exploitation,32159,0.41
147,588,634,coop,30234,0.39
147,588,634,defect,15806,0.2
147,588,634,exploitation,31960,0.41
148,588,634,coop,30993,0.4
148,588,634,defect,14588,0.19
148,588,634,exploitation,32419,0.42
149,588,634,coop,30785,0.39
149,588,634,defect,14809,0.19
149,588,634,exploitation,32406,0.42
150,588,634,coop,31052,0.4
150,588,634,defect,14685,0.19
150,588,634,exploitation,32263,0.41
151,588,634,coop,32845,0.42
151,588,634,defect,13926,0.18
151,588,634,exploitation,31229,0.4
152,588,634,coop,33060,0.42
152,588,634,defect,13790,0.18
152,588,634,exploitation,31150,0.4
153,588,634,coop,32849,0.42
153,588,634,defect,13879,0.18
153,588,634,exploitation,31272,0.4
154,588,634,coop,32837,0.42
154,588,634,defect,13803,0.18
154,588,634,exploitation,31360,0.4
155,588,634,coop,32784,0.42
155,588,634,defect,13791,0.18
155,588,634,exploitation,31425,0.4
156,588,634,coop,32614,0.42
156,588,634,defect,13798,0.18
156,588,634,exploitation,31588,0.4
157,588,634,coop,34429,0.44
157,588,634,defect,13274,0.17
157,588,634,exploitation,30297,0.39
158,588,634,coop,34312,0.44
158,588,634,defect,13142,0.17
158,588,634,exploitation,30546,0.39
159,588,634,coop,36467,0.47
159,588,634,defect,11899,0.15
159,588,634,exploitation,29634,0.38
160,588,634,coop,36553,0.47
160,588,634,defect,11589,0.15
160,588,634,exploitation,29858,0.38
161,588,634,coop,34442,0.44
161,588,634,defect,13132,0.17
161,588,634,exploitation,30426,0.39
162,588,634,coop,34635,0.44
162,588,634,defect,13183,0.17
162,588,634,exploitation,30182,0.39
163,588,634,coop,34515,0.44
163,588,634,defect,13044,0.17
163,588,634,exploitation,30441,0.39
164,588,634,coop,36243,0.46
164,588,634,defect,12043,0.15
164,588,634,exploitation,29714,0.38
165,588,634,coop,35892,0.46
165,588,634,defect,12642,0.16
165,588,634,exploitation,29466,0.38
166,588,634,coop,33747,0.43
166,588,634,defect,13961,0.18
166,588,634,exploitation,30292,0.39
167,588,634,coop,33018,0.42
167,588,634,defect,15221,0.2
167,588,634,exploitation,29761,0.38
168,588,634,coop,31308,0.4
168,588,634,defect,16205,0.21
168,588,634,exploitation,30487,0.39
169,588,634,coop,30875,0.4
169,588,634,defect,16898,0.22
169,588,634,exploitation,30227,0.39
170,588,634,coop,29993,0.38
170,588,634,defect,17827,0.23
170,588,634,exploitation,30180,0.39
171,588,634,coop,27726,0.36
171,588,634,defect,19790,0.25
171,588,634,exploitation,30484,0.39
172,588,634,coop,26386,0.34
172,588,634,defect,20516,0.26
172,588,634,exploitation,31098,0.4
173,588,634,coop,27236,0.35
173,588,634,defect,19590,0.25
173,588,634,exploitation,31174,0.4
174,588,634,coop,29257,0.38
174,588,634,defect,18220,0.23
174,588,634,exploitation,30523,0.39
175,588,634,coop,29428,0.38
175,588,634,defect,17317,0.22
175,588,634,exploitation,31255,0.4
176,588,634,coop,31503,0.4
176,588,634,defect,15766,0.2
176,588,634,exploitation,30731,0.39
177,588,634,coop,31679,0.41
177,588,634,defect,15670,0.2
177,588,634,exploitation,30651,0.39
178,588,634,coop,33542,0.43
178,588,634,defect,14508,0.19
178,588,634,exploitation,29950,0.38
179,588,634,coop,33314,0.43
179,588,634,defect,14741,0.19
179,588,634,exploitation,29945,0.38
180,588,634,coop,31494,0.4
180,588,634,defect,15701,0.2
180,588,634,exploitation,30805,0.39
181,588,634,coop,29705,0.38
181,588,634,defect,17292,0.22
181,588,634,exploitation,31003,0.4
182,588,634,coop,31348,0.4
182,588,634,defect,16298,0.21
182,588,634,exploitation,30354,0.39
183,588,634,coop,33453,0.43
183,588,634,defect,14595,0.19
183,588,634,exploitation,29952,0.38
184,588,634,coop,35615,0.46
184,588,634,defect,13054,0.17
184,588,634,exploitation,29331,0.38
185,588,634,coop,36010,0.46
185,588,634,defect,12447,0.16
185,588,634,exploitation,29543,0.38
186,588,634,coop,33893,0.43
186,588,634,defect,14136,0.18
186,588,634,exploitation,29971,0.38
187,588,634,coop,33548,0.43
187,588,634,defect,14146,0.18
187,588,634,exploitation,30306,0.39
188,588,634,coop,33441,0.43
188,588,634,defect,14738,0.19
188,588,634,exploitation,29821,0.38
189,588,634,coop,33902,0.43
189,588,634,defect,13779,0.18
189,588,634,exploitation,30319,0.39
190,588,634,coop,34741,0.45
190,588,634,defect,13065,0.17
190,588,634,exploitation,30194,0.39
191,588,634,coop,32209,0.41
191,588,634,defect,14621,0.19
191,588,634,exploitation,31170,0.4
192,588,634,coop,32547,0.42
192,588,634,defect,14560,0.19
192,588,634,exploitation,30893,0.4
193,588,634,coop,32663,0.42
193,588,634,defect,14034,0.18
193,588,634,exploitation,31303,0.4
194,588,634,coop,30641,0.39
194,588,634,defect,15449,0.2
194,588,634,exploitation,31910,0.41
195,588,634,coop,28626,0.37
195,588,634,defect,17110,0.22
195,588,634,exploitation,32264,0.41
196,588,634,coop,30697,0.39
196,588,634,defect,15530,0.2
196,588,634,exploitation,31773,0.41
197,588,634,coop,30777,0.39
197,588,634,defect,15157,0.19
197,588,634,exploitation,32066,0.41
198,588,634,coop,30290,0.39
198,588,634,defect,16010,0.21
198,588,634,exploitation,31700,0.41
199,588,634,coop,28537,0.37
199,588,634,defect,16827,0.22
199,588,634,exploitation,32636,0.42
200,588,634,coop,27873,0.36
200,588,634,defect,17998,0.23
200,588,634,exploitation,32129,0.41
201,588,634,coop,30039,0.39
201,588,634,defect,16218,0.21
201,588,634,exploitation,31743,0.41
202,588,634,coop,28133,0.36
202,588,634,defect,17924,0.23
202,588,634,exploitation,31943,0.41
203,588,634,coop,28147,0.36
203,588,634,defect,18025,0.23
203,588,634,exploitation,31828,0.41
204,588,634,coop,26610,0.34
204,588,634,defect,18581,0.24
204,588,634,exploitation,32809,0.42
205,588,634,coop,28649,0.37
205,588,634,defect,16944,0.22
205,588,634,exploitation,32407,0.42
206,588,634,coop,26648,0.34
206,588,634,defect,18608,0.24
206,588,634,exploitation,32744,0.42
207,588,634,coop,26481,0.34
207,588,634,defect,19200,0.25
207,588,634,exploitation,32319,0.41
208,588,634,coop,26576,0.34
208,588,634,defect,18819,0.24
208,588,634,exploitation,32605,0.42
209,588,634,coop,26776,0.34
209,588,634,defect,18516,0.24
209,588,634,exploitation,32708,0.42
210,588,634,coop,24961,0.32
210,588,634,defect,20153,0.26
210,588,634,exploitation,32886,0.42
211,588,634,coop,22803,0.29
211,588,634,defect,22173,0.28
211,588,634,exploitation,33024,0.42
212,588,634,coop,22835,0.29
212,588,634,defect,22029,0.28
212,588,634,exploitation,33136,0.42
213,588,634,coop,23248,0.3
213,588,634,defect,21411,0.27
213,588,634,exploitation,33341,0.43
214,588,634,coop,22931,0.29
214,588,634,defect,21417,0.27
214,588,634,exploitation,33652,0.43
215,588,634,coop,22837,0.29
215,588,634,defect,22185,0.28
215,588,634,exploitation,32978,0.42
216,588,634,coop,23208,0.3
216,588,634,defect,21327,0.27
216,588,634,exploitation,33465,0.43
217,588,634,coop,23168,0.3
217,588,634,defect,21242,0.27
217,588,634,exploitation,33590,0.43
218,588,634,coop,21530,0.28
218,588,634,defect,22996,0.29
218,588,634,exploitation,33474,0.43
219,588,634,coop,21753,0.28
219,588,634,defect,22353,0.29
219,588,634,exploitation,33894,0.43
220,588,634,coop,21733,0.28
220,588,634,defect,22182,0.28
220,588,634,exploitation,34085,0.44
221,588,634,coop,23443,0.3
221,588,634,defect,20719,0.27
221,588,634,exploitation,33838,0.43
222,588,634,coop,21844,0.28
222,588,634,defect,22193,0.28
222,588,634,exploitation,33963,0.44
223,588,634,coop,21718,0.28
223,588,634,defect,22393,0.29
223,588,634,exploitation,33889,0.43
224,588,634,coop,23233,0.3
224,588,634,defect,21255,0.27
224,588,634,exploitation,33512,0.43
225,588,634,coop,22786,0.29
225,588,634,defect,22094,0.28
225,588,634,exploitation,33120,0.42
226,588,634,coop,22783,0.29
226,588,634,defect,22185,0.28
226,588,634,exploitation,33032,0.42
227,588,634,coop,22882,0.29
227,588,634,defect,22288,0.29
227,588,634,exploitation,32830,0.42
228,588,634,coop,21062,0.27
228,588,634,defect,24041,0.31
228,588,634,exploitation,32897,0.42
229,588,634,coop,19737,0.25
229,588,634,defect,25103,0.32
229,588,634,exploitation,33160,0.43
230,588,634,coop,19794,0.25
230,588,634,defect,25005,0.32
230,588,634,exploitation,33201,0.43
231,588,634,coop,18480,0.24
231,588,634,defect,26130,0.34
231,588,634,exploitation,33390,0.43
232,588,634,coop,19836,0.25
232,588,634,defect,24429,0.31
232,588,634,exploitation,33735,0.43
233,588,634,coop,19844,0.25
233,588,634,defect,24146,0.31
233,588,634,exploitation,34010,0.44
234,588,634,coop,19895,0.26
234,588,634,defect,24152,0.31
234,588,634,exploitation,33953,0.44
235,588,634,coop,18716,0.24
235,588,634,defect,25348,0.32
235,588,634,exploitation,33936,0.44
236,588,634,coop,18679,0.24
236,588,634,defect,25121,0.32
236,588,634,exploitation,34200,0.44
237,588,634,coop,18656,0.24
237,588,634,defect,25320,0.32
237,588,634,exploitation,34024,0.44
238,588,634,coop,18582,0.24
238,588,634,defect,25271,0.32
238,588,634,exploitation,34147,0.44
239,588,634,coop,18742,0.24
239,588,634,defect,25058,0.32
239,588,634,exploitation,34200,0.44
240,588,634,coop,19118,0.25
240,588,634,defect,23937,0.31
240,588,634,exploitation,34945,0.45
241,588,634,coop,20754,0.27
241,588,634,defect,22165,0.28
241,588,634,exploitation,35081,0.45
242,588,634,coop,19143,0.25
242,588,634,defect,23971,0.31
242,588,634,exploitation,34886,0.45
243,588,634,coop,19239,0.25
243,588,634,defect,23848,0.31
243,588,634,exploitation,34913,0.45
244,588,634,coop,19031,0.24
244,588,634,defect,24087,0.31
244,588,634,exploitation,34882,0.45
245,588,634,coop,19311,0.25
245,588,634,defect,23892,0.31
245,588,634,exploitation,34797,0.45
246,588,634,coop,20327,0.26
246,588,634,defect,23022,0.3
246,588,634,exploitation,34651,0.44
247,588,634,coop,20387,0.26
247,588,634,defect,22990,0.29
247,588,634,exploitation,34623,0.44
248,588,634,coop,20365,0.26
248,588,634,defect,22968,0.29
248,588,634,exploitation,34667,0.44
249,588,634,coop,20456,0.26
249,588,634,defect,23028,0.3
249,588,634,exploitation,34516,0.44
250,588,634,coop,18868,0.24
250,588,634,defect,24741,0.32
250,588,634,exploitation,34391,0.44
251,588,634,coop,20517,0.26
251,588,634,defect,23061,0.3
251,588,634,exploitation,34422,0.44
252,588,634,coop,20505,0.26
252,588,634,defect,23098,0.3
252,588,634,exploitation,34397,0.44
253,588,634,coop,19737,0.25
253,588,634,defect,24165,0.31
253,588,634,exploitation,34098,0.44
254,588,634,coop,18744,0.24
254,588,634,defect,24985,0.32
254,588,634,exploitation,34271,0.44
255,588,634,coop,20243,0.26
255,588,634,defect,23896,0.31
255,588,634,exploitation,33861,0.43
256,588,634,coop,20300,0.26
256,588,634,defect,23651,0.3
256,588,634,exploitation,34049,0.44
257,588,634,coop,20318,0.26
257,588,634,defect,23685,0.3
257,588,634,exploitation,33997,0.44
258,588,634,coop,19937,0.26
258,588,634,defect,24263,0.31
258,588,634,exploitation,33800,0.43
259,588,634,coop,21534,0.28
259,588,634,defect,23289,0.3
259,588,634,exploitation,33177,0.43
260,588,634,coop,21418,0.27
260,588,634,defect,23156,0.3
260,588,634,exploitation,33426,0.43
261,588,634,coop,19652,0.25
261,588,634,defect,25262,0.32
261,588,634,exploitation,33086,0.42
262,588,634,coop,21458,0.28
262,588,634,defect,23200,0.3
262,588,634,exploitation,33342,0.43
263,588,634,coop,22856,0.29
263,588,634,defect,22040,0.28
263,588,634,exploitation,33104,0.42
264,588,634,coop,22994,0.29
264,588,634,defect,22141,0.28
264,588,634,exploitation,32865,0.42
265,588,634,coop,21055,0.27
265,588,634,defect,23877,0.31
265,588,634,exploitation,33068,0.42
266,588,634,coop,22734,0.29
266,588,634,defect,22160,0.28
266,588,634,exploitation,33106,0.42
267,588,634,coop,21087,0.27
267,588,634,defect,24035,0.31
267,588,634,exploitation,32878,0.42
268,588,634,coop,22988,0.29
268,588,634,defect,21876,0.28
268,588,634,exploitation,33136,0.42
269,588,634,coop,24786,0.32
269,588,634,defect,20343,0.26
269,588,634,exploitation,32871,0.42
270,588,634,coop,26114,0.33
270,588,634,defect,19563,0.25
270,588,634,exploitation,32323,0.41
271,588,634,coop,28072,0.36
271,588,634,defect,17850,0.23
271,588,634,exploitation,32078,0.41
272,588,634,coop,26801,0.34
272,588,634,defect,18584,0.24
272,588,634,exploitation,32615,0.42
273,588,634,coop,26818,0.34
273,588,634,defect,18660,0.24
273,588,634,exploitation,32522,0.42
274,588,634,coop,24579,0.32
274,588,634,defect,20556,0.26
274,588,634,exploitation,32865,0.42
275,588,634,coop,24381,0.31
275,588,634,defect,21007,0.27
275,588,634,exploitation,32612,0.42
276,588,634,coop,23027,0.3
276,588,634,defect,21699,0.28
276,588,634,exploitation,33274,0.43
277,588,634,coop,25082,0.32
277,588,634,defect,19775,0.25
277,588,634,exploitation,33143,0.42
278,588,634,coop,25091,0.32
278,588,634,defect,19917,0.26
278,588,634,exploitation,32992,0.42
279,588,634,coop,25017,0.32
279,588,634,defect,20024,0.26
279,588,634,exploitation,32959,0.42
