round,seed,population_seed,strategy,count,percentage
22,411,759,coop,29162,0.37
22,411,759,defect,19348,0.25
22,411,759,exploitation,29490,0.38
23,411,759,coop,26802,0.34
23,411,759,defect,21580,0.28
23,411,759,exploitation,29618,0.38
24,411,759,coop,27047,0.35
24,411,759,defect,21097,0.27
24,411,759,exploitation,29856,0.38
25,411,759,coop,28796,0.37
25,411,759,defect,19794,0.25
25,411,759,exploitation,29410,0.38
26,411,759,coop,30877,0.4
26,411,759,defect,17797,0.23
26,411,759,exploitation,29326,0.38
27,411,759,coop,29450,0.38
27,411,759,defect,18817,0.24
27,411,759,exploitation,29733,0.38
28,411,759,coop,27386,0.35
28,411,759,defect,20421,0.26
28,411,759,exploitation,30193,0.39
29,411,759,coop,28003,0.36
29,411,759,defect,19463,0.25
29,411,759,exploitation,30534,0.39
30,411,759,coop,28428,0.36
30,411,759,defect,19001,0.24
30,411,759,exploitation,30571,0.39
31,411,759,coop,28283,0.36
31,411,759,defect,19242,0.25
31,411,759,exploitation,30475,0.39
32,411,759,coop,30224,0.39
32,411,759,defect,17730,0.23
32,411,759,exploitation,30046,0.39
33,411,759,coop,27872,0.36
33,411,759,defect,19436,0.25
33,411,759,exploitation,30692,0.39
34,411,759,coop,28093,0.36
34,411,759,defect,19428,0.25
34,411,759,exploitation,30479,0.39
35,411,759,coop,27494,0.35
35,411,759,defect,20371,0.26
35,411,759,exploitation,30135,0.39
36,411,759,coop,26168,0.34
36,411,759,defect,21473,0.28
36,411,759,exploitation,30359,0.39
37,411,759,coop,28101,0.36
37,411,759,defect,19460,0.25
37,411,759,exploitation,30439,0.39
38,411,759,coop,28046,0.36
38,411,759,defect,19502,0.25
38,411,759,exploitation,30452,0.39
39,411,759,coop,28717,0.37
39,411,759,defect,18611,0.24
39,411,759,exploitation,30672,0.39
40,411,759,coop,30854,0.4
40,411,759,defect,16870,0.22
40,411,759,exploitation,30276,0.39
41,411,759,coop,30311,0.39
41,411,759,defect,17379,0.22
41,411,759,exploitation,30310,0.39
42,411,759,coop,30705,0.39
42,411,759,defect,16811,0.22
42,411,759,exploitation,30484,0.39
43,411,759,coop,28944,0.37
43,411,759,defect,17998,0.23
43,411,759,exploitation,31058,0.4
44,411,759,coop,27094,0.35
44,411,759,defect,19921,0.26
44,411,759,exploitation,30985,0.4
45,411,759,coop,26334,0.34
45,411,759,defect,20896,0.27
45,411,759,exploitation,30770,0.39
46,411,759,coop,24583,0.32
46,411,759,defect,22058,0.28
46,411,759,exploitation,31359,0.4
47,411,759,coop,26400,0.34
47,411,759,defect,20864,0.27
47,411,759,exploitation,30736,0.39
48,411,759,coop,28103,0.36
48,411,759,defect,19494,0.25
48,411,759,exploitation,30403,0.39
49,411,759,coop,27637,0.35
49,411,759,defect,20122,0.26
49,411,759,exploitation,30241,0.39
50,411,759,coop,27985,0.36
50,411,759,defect,19860,0.25
50,411,759,exploitation,30155,0.39
51,411,759,coop,27212,0.35
51,411,759,defect,20758,0.27
51,411,759,exploitation,30030,0.38
52,411,759,coop,29167,0.37
52,411,759,defect,19171,0.25
52,411,759,exploitation,29662,0.38
53,411,759,coop,28971,0.37
53,411,759,defect,19364,0.25
53,411,759,exploitation,29665,0.38
54,411,759,coop,29022,0.37
54,411,759,defect,19439,0.25
54,411,759,exploitation,29539,0.38
55,411,759,coop,29489,0.38
55,411,759,defect,18604,0.24
55,411,759,exploitation,29907,0.38
56,411,759,coop,28398,0.36
56,411,759,defect,19788,0.25
56,411,759,exploitation,29814,0.38
57,411,759,coop,28607,0.37
57,411,759,defect,19666,0.25
57,411,759,exploitation,29727,0.38
58,411,759,coop,26827,0.34
58,411,759,defect,21236,0.27
58,411,759,exploitation,29937,0.38
59,411,759,coop,28383,0.36
59,411,759,defect,20100,0.26
59,411,759,exploitation,29517,0.38
60,411,759,coop,28773,0.37
60,411,759,defect,19732,0.25
60,411,759,exploitation,29495,0.38
61,411,759,coop,29478,0.38
61,411,759,defect,18810,0.24
61,411,759,exploitation,29712,0.38
62,411,759,coop,27694,0.36
62,411,759,defect,20160,0.26
62,411,759,exploitation,30146,0.39
63,411,759,coop,27911,0.36
63,411,759,defect,20184,0.26
63,411,759,exploitation,29905,0.38
64,411,759,coop,29428,0.38
64,411,759,defect,18876,0.24
64,411,759,exploitation,29696,0.38
65,411,759,coop,29510,0.38
65,411,759,defect,18811,0.24
65,411,759,exploitation,29679,0.38
66,411,759,coop,28109,0.36
66,411,759,defect,19575,0.25
66,411,759,exploitation,30316,0.39
67,411,759,coop,26342,0.34
67,411,759,defect,21089,0.27
67,411,759,exploitation,30569,0.39
68,411,759,coop,24681,0.32
68,411,759,defect,21884,0.28
68,411,759,exploitation,31435,0.4
69,411,759,coop,24652,0.32
69,411,759,defect,22472,0.29
69,411,759,exploitation,30876,0.4
70,411,759,coop,26553,0.34
70,411,759,defect,20417,0.26
70,411,759,exploitation,31030,0.4
71,411,759,coop,26463,0.34
71,411,759,defect,20561,0.26
71,411,759,exploitation,30976,0.4
72,411,759,coop,26764,0.34
72,411,759,defect,20345,0.26
72,411,759,exploitation,30891,0.4
73,411,759,coop,26536,0.34
73,411,759,defect,20572,0.26
73,411,759,exploitation,30892,0.4
74,411,759,coop,26906,0.34
74,411,759,defect,20274,0.26
74,411,759,exploitation,30820,0.4
75,411,759,coop,26748,0.34
75,411,759,defect,20491,0.26
75,411,759,exploitation,30761,0.39
76,411,759,coop,24740,0.32
76,411,759,defect,22259,0.29
76,411,759,exploitation,31001,0.4
77,411,759,coop,24752,0.32
77,411,759,defect,22320,0.29
77,411,759,exploitation,30928,0.4
78,411,759,coop,24810,0.32
78,411,759,defect,22345,0.29
78,411,759,exploitation,30845,0.4
79,411,759,coop,26578,0.34
79,411,759,defect,20416,0.26
79,411,759,exploitation,31006,0.4
80,411,759,coop,28340,0.36
80,411,759,defect,19191,0.25
80,411,759,exploitation,30469,0.39
81,411,759,coop,28624,0.37
81,411,759,defect,18584,0.24
81,411,759,exploitation,30792,0.39
82,411,759,coop,31120,0.4
82,411,759,defect,16579,0.21
82,411,759,exploitation,30301,0.39
83,411,759,coop,32999,0.42
83,411,759,defect,15147,0.19
83,411,759,exploitation,29854,0.38
84,411,759,coop,31207,0.4
84,411,759,defect,16239,0.21
84,411,759,exploitation,30554,0.39
85,411,759,coop,31244,0.4
85,411,759,defect,16362,0.21
85,411,759,exploitation,30394,0.39
86,411,759,coop,29356,0.38
86,411,759,defect,17411,0.22
86,411,759,exploitation,31233,0.4
87,411,759,coop,28811,0.37
87,411,759,defect,18370,0.24
87,411,759,exploitation,30819,0.4
88,411,759,coop,29423,0.38
88,411,759,defect,17345,0.22
88,411,759,exploitation,31232,0.4
89,411,759,coop,29857,0.38
89,411,759,defect,16620,0.21
89,411,759,exploitation,31523,0.4
90,411,759,coop,32065,0.41
90,411,759,defect,15007,0.19
90,411,759,exploitation,30928,0.4
91,411,759,coop,32627,0.42
91,411,759,defect,13925,0.18
91,411,759,exploitation,31448,0.4
92,411,759,coop,35079,0.45
92,411,759,defect,12470,0.16
92,411,759,exploitation,30451,0.39
93,411,759,coop,35285,0.45
93,411,759,defect,12124,0.16
93,411,759,exploitation,30591,0.39
94,411,759,coop,35140,0.45
94,411,759,defect,12161,0.16
94,411,759,exploitation,30699,0.39
95,411,759,coop,35111,0.45
95,411,759,defect,12579,0.16
95,411,759,exploitation,30310,0.39
96,411,759,coop,37167,0.48
96,411,759,defect,11196,0.14
96,411,759,exploitation,29637,0.38
97,411,759,coop,36878,0.47
97,411,759,defect,11065,0.14
97,411,759,exploitation,30057,0.39
98,411,759,coop,36969,0.47
98,411,759,defect,11227,0.14
98,411,759,exploitation,29804,0.38
99,411,759,coop,38946,0.5
99,411,759,defect,10258,0.13
99,411,759,exploitation,28796,0.37
100,411,759,coop,41100,0.53
100,411,759,defect,9216,0.12
100,411,759,exploitation,27684,0.35
101,411,759,coop,41403,0.53
101,411,759,defect,8895,0.11
101,411,759,exploitation,27702,0.36
102,411,759,coop,41046,0.53
102,411,759,defect,9368,0.12
102,411,759,exploitation,27586,0.35
103,411,759,coop,38699,0.5
103,411,759,defect,10643,0.14
103,411,759,exploitation,28658,0.37
104,411,759,coop,38271,0.49
104,411,759,defect,11141,0.14
104,411,759,exploitation,28588,0.37
105,411,759,coop,36399,0.47
105,411,759,defect,12199,0.16
105,411,759,exploitation,29402,0.38
106,411,759,coop,36617,0.47
106,411,759,defect,11983,0.15
106,411,759,exploitation,29400,0.38
107,411,759,coop,34491,0.44
107,411,759,defect,13152,0.17
107,411,759,exploitation,30357,0.39
108,411,759,coop,34611,0.44
108,411,759,defect,12976,0.17
108,411,759,exploitation,30413,0.39
109,411,759,coop,34451,0.44
109,411,759,defect,13473,0.17
109,411,759,exploitation,30076,0.39
110,411,759,coop,34182,0.44
110,411,759,defect,13367,0.17
110,411,759,exploitation,30451,0.39
111,411,759,coop,34272,0.44
111,411,759,defect,13400,0.17
111,411,759,exploitation,30328,0.39
112,411,759,coop,34627,0.44
112,411,759,defect,12902,0.17
112,411,759,exploitation,30471,0.39
113,411,759,coop,32847,0.42
113,411,759,defect,13519,0.17
113,411,759,exploitation,31634,0.41
114,411,759,coop,32445,0.42
114,411,759,defect,14423,0.18
114,411,759,exploitation,31132,0.4
115,411,759,coop,32033,0.41
115,411,759,defect,15238,0.2
115,411,759,exploitation,30729,0.39
116,411,759,coop,32069,0.41
116,411,759,defect,15406,0.2
116,411,759,exploitation,30525,0.39
117,411,759,coop,33840,0.43
117,411,759,defect,14081,0.18
117,411,759,exploitation,30079,0.39
118,411,759,coop,35368,0.45
118,411,759,defect,13411,0.17
118,411,759,exploitation,29221,0.37
119,411,759,coop,35137,0.45
119,411,759,defect,13500,0.17
119,411,759,exploitation,29363,0.38
120,411,759,coop,33229,0.43
120,411,759,defect,14400,0.18
120,411,759,exploitation,30371,0.39
121,411,759,coop,31095,0.4
121,411,759,defect,16299,0.21
121,411,759,exploitation,30606,0.39
122,411,759,coop,31481,0.4
122,411,759,defect,16039,0.21
122,411,759,exploitation,30480,0.39
123,411,759,coop,31996,0.41
123,411,759,defect,15190,0.19
123,411,759,exploitation,30814,0.4
124,411,759,coop,32148,0.41
124,411,759,defect,14979,0.19
124,411,759,exploitation,30873,0.4
125,411,759,coop,33302,0.43
125,411,759,defect,14412,0.18
125,411,759,exploitation,30286,0.39
126,411,759,coop,33588,0.43
126,411,759,defect,14476,0.19
126,411,759,exploitation,29936,0.38
127,411,759,coop,33665,0.43
127,411,759,defect,14261,0.18
127,411,759,exploitation,30074,0.39
128,411,759,coop,33694,0.43
128,411,759,defect,14064,0.18
128,411,759,exploitation,30242,0.39
129,411,759,coop,33857,0.43
129,411,759,defect,14045,0.18
129,411,759,exploitation,30098,0.39
130,411,759,coop,35789,0.46
130,411,759,defect,12961,0.17
130,411,759,exploitation,29250,0.38
131,411,759,coop,36221,0.46
131,411,759,defect,12517,0.16
131,411,759,exploitation,29262,0.38
132,411,759,coop,35995,0.46
132,411,759,defect,12368,0.16
132,411,759,exploitation,29637,0.38
133,411,759,coop,36222,0.46
133,411,759,defect,12321,0.16
133,411,759,exploitation,29457,0.38
134,411,759,coop,36583,0.47
134,411,759,defect,11759,0.15
134,411,759,exploitation,29658,0.38
135,411,759,coop,36913,0.47
135,411,759,defect,11536,0.15
135,411,759,exploitation,29551,0.38
136,411,759,coop,37101,0.48
136,411,759,defect,11074,0.14
136,411,759,exploitation,29825,0.38
137,411,759,coop,37133,0.48
137,411,759,defect,11161,0.14
137,411,759,exploitation,29706,0.38
138,411,759,coop,36708,0.47
138,411,759,defect,11234,0.14
138,411,759,exploitation,30058,0.39
139,411,759,coop,36706,0.47
139,411,759,defect,11596,0.15
139,411,759,exploitation,29698,0.38
140,411,759,coop,34593,0.44
140,411,759,defect,13141,0.17
140,411,759,exploitation,30266,0.39
141,411,759,coop,32287,0.41
141,411,759,defect,14554,0.19
141,411,759,exploitation,31159,0.4
142,411,759,coop,34627,0.44
142,411,759,defect,13014,0.17
142,411,759,exploitation,30359,0.39
143,411,759,coop,34620,0.44
143,411,759,defect,13126,0.17
143,411,759,exploitation,30254,0.39
144,411,759,coop,34580,0.44
144,411,759,defect,12841,0.16
144,411,759,exploitation,30579,0.39
145,411,759,coop,36792,0.47
145,411,759,defect,11559,0.15
145,411,759,exploitation,29649,0.38
146,411,759,coop,36993,0.47
146,411,759,defect,11551,0.15
146,411,759,exploitation,29456,0.38
147,411,759,coop,36487,0.47
147,411,759,defect,11766,0.15
147,411,759,exploitation,29747,0.38
148,411,759,coop,36524,0.47
148,411,759,defect,11970,0.15
148,411,759,exploitation,29506,0.38
149,411,759,coop,36396,0.47
149,411,759,defect,12236,0.16
149,411,759,exploitation,29368,0.38
150,411,759,coop,34072,0.44
150,411,759,defect,13859,0.18
150,411,759,exploitation,30069,0.39
151,411,759,coop,36231,0.46
151,411,759,defect,12389,0.16
151,411,759,exploitation,29380,0.38
152,411,759,coop,35731,0.46
152,411,759,defect,12832,0.16
152,411,759,exploitation,29437,0.38
153,411,759,coop,35675,0.46
153,411,759,defect,13113,0.17
153,411,759,exploitation,29212,0.37
154,411,759,coop,35582,0.46
154,411,759,defect,13049,0.17
154,411,759,exploitation,29369,0.38
155,411,759,coop,35230,0.45
155,411,759,defect,13663,0.18
155,411,759,exploitation,29107,0.37
156,411,759,coop,37201,0.48
156,411,759,defect,12380,0.16
156,411,759,exploitation,28419,0.36
157,411,759,coop,39257,0.5
157,411,759,defect,11014,0.14
157,411,759,exploitation,27729,0.36
158,411,759,coop,38824,0.5
158,411,759,defect,11548,0.15
158,411,759,exploitation,27628,0.35
159,411,759,coop,36758,0.47
159,411,759,defect,12634,0.16
159,411,759,exploitation,28608,0.37
160,411,759,coop,35012,0.45
160,411,759,defect,14236,0.18
160,411,759,exploitation,28752,0.37
161,411,759,coop,34351,0.44
161,411,759,defect,14720,0.19
161,411,759,exploitation,28929,0.37
162,411,759,coop,34277,0.44
162,411,759,defect,14690,0.19
162,411,759,exploitation,29033,0.37
163,411,759,coop,34128,0.44
163,411,759,defect,14558,0.19
163,411,759,exploitation,29314,0.38
164,411,759,coop,33860,0.43
164,411,759,defect,15076,0.19
164,411,759,exploitation,29064,0.37
165,411,759,coop,31682,0.41
165,411,759,defect,16715,0.21
165,411,759,exploitation,29603,0.38
166,411,759,coop,29460,0.38
166,411,759,defect,18490,0.24
166,411,759,exploitation,30050,0.39
167,411,759,coop,29912,0.38
167,411,759,defect,18266,0.23
167,411,759,exploitation,29822,0.38
168,411,759,coop,28735,0.37
168,411,759,defect,19252,0.25
168,411,759,exploitation,30013,0.38
169,411,759,coop,28910,0.37
169,411,759,defect,19320,0.25
169,411,759,exploitation,29770,0.38
170,411,759,coop,29394,0.38
170,411,759,defect,18886,0.24
170,411,759,exploitation,29720,0.38
171,411,759,coop,31375,0.4
171,411,759,defect,17322,0.22
171,411,759,exploitation,29303,0.38
172,411,759,coop,30654,0.39
172,411,759,defect,18124,0.23
172,411,759,exploitation,29222,0.37
173,411,759,coop,28708,0.37
173,411,759,defect,19592,0.25
173,411,759,exploitation,29700,0.38
174,411,759,coop,28267,0.36
174,411,759,defect,19965,0.26
174,411,759,exploitation,29768,0.38
175,411,759,coop,27338,0.35
175,411,759,defect,20672,0.27
175,411,759,exploitation,29990,0.38
176,411,759,coop,27838,0.36
176,411,759,defect,20618,0.26
176,411,759,exploitation,29544,0.38
177,411,759,coop,29879,0.38
177,411,759,defect,19001,0.24
177,411,759,exploitation,29120,0.37
178,411,759,coop,27988,0.36
178,411,759,defect,20431,0.26
178,411,759,exploitation,29581,0.38
179,411,759,coop,27145,0.35
179,411,759,defect,21629,0.28
179,411,759,exploitation,29226,0.37
180,411,759,coop,25701,0.33
180,411,759,defect,22693,0.29
180,411,759,exploitation,29606,0.38
181,411,759,coop,26176,0.34
181,411,759,defect,22528,0.29
181,411,759,exploitation,29296,0.38
182,411,759,coop,25857,0.33
182,411,759,defect,22384,0.29
182,411,759,exploitation,29759,0.38
183,411,759,coop,25568,0.33
183,411,759,defect,22965,0.29
183,411,759,exploitation,29467,0.38
184,411,759,coop,27535,0.35
184,411,759,defect,21143,0.27
184,411,759,exploitation,29322,0.38
185,411,759,coop,26405,0.34
185,411,759,defect,21873,0.28
185,411,759,exploitation,29722,0.38
186,411,759,coop,26395,0.34
186,411,759,defect,21947,0.28
186,411,759,exploitation,29658,0.38
187,411,759,coop,25915,0.33
187,411,759,defect,22366,0.29
187,411,759,exploitation,29719,0.38
188,411,759,coop,24680,0.32
188,411,759,defect,23402,0.3
188,411,759,exploitation,29918,0.38
189,411,759,coop,24731,0.32
189,411,759,defect,23171,0.3
189,411,759,exploitation,30098,0.39
190,411,759,coop,23219,0.3
190,411,759,defect,24999,0.32
190,411,759,exploitation,29782,0.38
191,411,759,coop,24293,0.31
191,411,759,defect,23670,0.3
191,411,759,exploitation,30037,0.39
192,411,759,coop,23310,0.3
192,411,759,defect,24730,0.32
192,411,759,exploitation,29960,0.38
193,411,759,coop,23373,0.3
193,411,759,defect,24216,0.31
193,411,759,exploitation,30411,0.39
194,411,759,coop,22316,0.29
194,411,759,defect,25073,0.32
194,411,759,exploitation,30611,0.39
195,411,759,coop,21524,0.28
195,411,759,defect,26341,0.34
195,411,759,exploitation,30135,0.39
196,411,759,coop,21719,0.28
196,411,759,defect,26132,0.34
196,411,759,exploitation,30149,0.39
197,411,759,coop,22210,0.28
197,411,759,defect,25080,0.32
197,411,759,exploitation,30710,0.39
198,411,759,coop,22193,0.28
198,411,759,defect,25114,0.32
198,411,759,exploitation,30693,0.39
199,411,759,coop,20263,0.26
199,411,759,defect,27078,0.35
199,411,759,exploitation,30659,0.39
200,411,759,coop,20558,0.26
200,411,759,defect,27193,0.35
200,411,759,exploitation,30249,0.39
201,411,759,coop,19163,0.25
201,411,759,defect,28470,0.36
201,411,759,exploitation,30367,0.39
202,411,759,coop,19342,0.25
202,411,759,defect,27810,0.36
202,411,759,exploitation,30848,0.4
203,411,759,coop,19269,0.25
203,411,759,defect,27727,0.36
203,411,759,exploitation,31004,0.4
204,411,759,coop,18274,0.23
204,411,759,defect,29136,0.37
204,411,759,exploitation,30590,0.39
205,411,759,coop,18381,0.24
205,411,759,defect,29480,0.38
205,411,759,exploitation,30139,0.39
206,411,759,coop,20225,0.26
206,411,759,defect,27153,0.35
206,411,759,exploitation,30622,0.39
207,411,759,coop,19052,0.24
207,411,759,defect,28129,0.36
207,411,759,exploitation,30819,0.4
208,411,759,coop,19489,0.25
208,411,759,defect,27766,0.36
208,411,759,exploitation,30745,0.39
209,411,759,coop,19336,0.25
209,411,759,defect,27669,0.35
209,411,759,exploitation,30995,0.4
210,411,759,coop,20477,0.26
210,411,759,defect,27051,0.35
210,411,759,exploitation,30472,0.39
211,411,759,coop,21395,0.27
211,411,759,defect,26095,0.33
211,411,759,exploitation,30510,0.39
212,411,759,coop,20423,0.26
212,411,759,defect,27049,0.35
212,411,759,exploitation,30528,0.39
213,411,759,coop,19053,0.24
213,411,759,defect,28121,0.36
213,411,759,exploitation,30826,0.4
214,411,759,coop,18837,0.24
214,411,759,defect,28243,0.36
214,411,759,exploitation,30920,0.4
215,411,759,coop,19149,0.25
215,411,759,defect,27957,0.36
215,411,759,exploitation,30894,0.4
216,411,759,coop,20169,0.26
216,411,759,defect,27212,0.35
216,411,759,exploitation,30619,0.39
217,411,759,coop,21374,0.27
217,411,759,defect,26440,0.34
217,411,759,exploitation,30186,0.39
218,411,759,coop,22091,0.28
218,411,759,defect,25471,0.33
218,411,759,exploitation,30438,0.39
219,411,759,coop,21842,0.28
219,411,759,defect,25390,0.33
219,411,759,exploitation,30768,0.39
220,411,759,coop,21449,0.27
220,411,759,defect,26467,0.34
220,411,759,exploitation,30084,0.39
221,411,759,coop,21707,0.28
221,411,759,defect,25783,0.33
221,411,759,exploitation,30510,0.39
222,411,759,coop,23861,0.31
222,411,759,defect,23705,0.3
222,411,759,exploitation,30434,0.39
223,411,759,coop,23801,0.31
223,411,759,defect,23746,0.3
223,411,759,exploitation,30453,0.39
224,411,759,coop,23536,0.3
224,411,759,defect,23761,0.3
224,411,759,exploitation,30703,0.39
225,411,759,coop,23574,0.3
225,411,759,defect,23808,0.31
225,411,759,exploitation,30618,0.39
226,411,759,coop,24432,0.31
226,411,759,defect,22641,0.29
226,411,759,exploitation,30927,0.4
227,411,759,coop,24487,0.31
227,411,759,defect,22548,0.29
227,411,759,exploitation,30965,0.4
228,411,759,coop,24614,0.32
228,411,759,defect,22093,0.28
228,411,759,exploitation,31293,0.4
229,411,759,coop,23993,0.31
229,411,759,defect,23217,0.3
229,411,759,exploitation,30790,0.39
230,411,759,coop,23761,0.3
230,411,759,defect,23536,0.3
230,411,759,exploitation,30703,0.39
231,411,759,coop,25116,0.32
231,411,759,defect,22528,0.29
231,411,759,exploitation,30356,0.39
232,411,759,coop,25252,0.32
232,411,759,defect,22283,0.29
232,411,759,exploitation,30465,0.39
233,411,759,coop,25677,0.33
233,411,759,defect,21991,0.28
233,411,759,exploitation,30332,0.39
234,411,759,coop,24702,0.32
234,411,759,defect,22934,0.29
234,411,759,exploitation,30364,0.39
235,411,759,coop,24102,0.31
235,411,759,defect,23930,0.31
235,411,759,exploitation,29968,0.38
236,411,759,coop,22308,0.29
236,411,759,defect,25902,0.33
236,411,759,exploitation,29790,0.38
237,411,759,coop,21506,0.28
237,411,759,defect,27061,0.35
237,411,759,exploitation,29433,0.38
238,411,759,coop,23084,0.3
238,411,759,defect,25535,0.33
238,411,759,exploitation,29381,0.38
239,411,759,coop,23061,0.3
239,411,759,defect,25471,0.33
239,411,759,exploitation,29468,0.38
240,411,759,coop,22792,0.29
240,411,759,defect,25786,0.33
240,411,759,exploitation,29422,0.38
241,411,759,coop,22849,0.29
241,411,759,defect,25711,0.33
241,411,759,exploitation,29440,0.38
242,411,759,coop,21718,0.28
242,411,759,defect,27266,0.35
242,411,759,exploitation,29016,0.37
243,411,759,coop,19564,0.25
243,411,759,defect,29310,0.38
243,411,759,exploitation,29126,0.37
244,411,759,coop,17406,0.22
244,411,759,defect,31565,0.4
244,411,759,exploitation,29029,0.37
245,411,759,coop,19304,0.25
245,411,759,defect,29526,0.38
245,411,759,exploitation,29170,0.37
246,411,759,coop,18445,0.24
246,411,759,defect,30670,0.39
246,411,759,exploitation,28885,0.37
247,411,759,coop,19322,0.25
247,411,759,defect,29155,0.37
247,411,759,exploitation,29523,0.38
248,411,759,coop,18467,0.24
248,411,759,defect,30409,0.39
248,411,759,exploitation,29124,0.37
249,411,759,coop,18621,0.24
249,411,759,defect,30332,0.39
249,411,759,exploitation,29047,0.37
250,411,759,coop,17666,0.23
250,411,759,defect,31745,0.41
250,411,759,exploitation,28589,0.37
251,411,759,coop,16628,0.21
251,411,759,defect,32944,0.42
251,411,759,exploitation,28428,0.36
252,411,759,coop,17594,0.23
252,411,759,defect,31629,0.41
252,411,759,exploitation,28777,0.37
253,411,759,coop,18535,0.24
253,411,759,defect,30129,0.39
253,411,759,exploitation,29336,0.38
254,411,759,coop,17490,0.22
254,411,759,defect,31685,0.41
254,411,759,exploitation,28825,0.37
255,411,759,coop,16705,0.21
255,411,759,defect,32929,0.42
255,411,759,exploitation,28366,0.36
256,411,759,coop,16609,0.21
256,411,759,defect,32811,0.42
256,411,759,exploitation,28580,0.37
257,411,759,coop,17930,0.23
257,411,759,defect,31729,0.41
257,411,759,exploitation,28341,0.36
258,411,759,coop,18546,0.24
258,411,759,defect,30404,0.39
258,411,759,exploitation,29050,0.37
259,411,759,coop,18460,0.24
259,411,759,defect,30471,0.39
259,411,759,exploitation,29069,0.37
260,411,759,coop,17291,0.22
260,411,759,defect,31538,0.4
260,411,759,exploitation,29171,0.37
261,411,759,coop,18474,0.24
261,411,759,defect,30606,0.39
261,411,759,exploitation,28920,0.37
262,411,759,coop,17602,0.23
262,411,759,defect,31473,0.4
262,411,759,exploitation,28925,0.37
263,411,759,coop,17614,0.23
263,411,759,defect,31558,0.4
263,411,759,exploitation,28828,0.37
264,411,759,coop,16713,0.21
264,411,759,defect,32810,0.42
264,411,759,exploitation,28477,0.37
265,411,759,coop,15757,0.2
265,411,759,defect,34258,0.44
265,411,759,exploitation,27985,0.36
266,411,759,coop,14729,0.19
266,411,759,defect,35202,0.45
266,411,759,exploitation,28069,0.36
267,411,759,coop,14285,0.18
267,411,759,defect,35853,0.46
267,411,759,exploitation,27862,0.36
268,411,759,coop,16411,0.21
268,411,759,defect,33516,0.43
268,411,759,exploitation,28073,0.36
269,411,759,coop,17483,0.22
269,411,759,defect,32027,0.41
269,411,759,exploitation,28490,0.37
270,411,759,coop,16381,0.21
270,411,759,defect,33283,0.43
270,411,759,exploitation,28336,0.36
271,411,759,coop,18275,0.23
271,411,759,defect,31026,0.4
271,411,759,exploitation,28699,0.37
272,411,759,coop,19984,0.26
272,411,759,defect,28965,0.37
272,411,759,exploitation,29051,0.37
273,411,759,coop,18058,0.23
273,411,759,defect,31523,0.4
273,411,759,exploitation,28419,0.36
274,411,759,coop,16380,0.21
274,411,759,defect,33636,0.43
274,411,759,exploitation,27984,0.36
275,411,759,coop,15066,0.19
275,411,759,defect,35394,0.45
275,411,759,exploitation,27540,0.35
276,411,759,coop,15740,0.2
276,411,759,defect,34092,0.44
276,411,759,exploitation,28168,0.36
277,411,759,coop,17210,0.22
277,411,759,defect,32519,0.42
277,411,759,exploitation,28271,0.36
278,411,759,coop,17914,0.23
278,411,759,defect,31638,0.41
278,411,759,exploitation,28448,0.36
279,411,759,coop,18018,0.23
279,411,759,defect,31669,0.41
279,411,759,exploitation,28313,0.36
