round,seed,population_seed,strategy,count,percentage
25,898,550,defect,13548,0.17
25,898,550,exploitation,29185,0.37
26,898,550,coop,35294,0.45
26,898,550,defect,13635,0.17
26,898,550,exploitation,29071,0.37
27,898,550,coop,37382,0.48
27,898,550,defect,12544,0.16
27,898,550,exploitation,28074,0.36
28,898,550,coop,37138,0.48
28,898,550,defect,12532,0.16
28,898,550,exploitation,28330,0.36
29,898,550,coop,37611,0.48
29,898,550,defect,11871,0.15
29,898,550,exploitation,28518,0.37
30,898,550,coop,35593,0.46
30,898,550,defect,13101,0.17
30,898,550,exploitation,29306,0.38
31,898,550,coop,34989,0.45
31,898,550,defect,13732,0.18
31,898,550,exploitation,29279,0.38
32,898,550,coop,34736,0.45
32,898,550,defect,14134,0.18
32,898,550,exploitation,29130,0.37
33,898,550,coop,35111,0.45
33,898,550,defect,13870,0.18
33,898,550,exploitation,29019,0.37
34,898,550,coop,34939,0.45
34,898,550,defect,13849,0.18
34,898,550,exploitation,29212,0.37
35,898,550,coop,36917,0.47
35,898,550,defect,12828,0.16
35,898,550,exploitation,28255,0.36
36,898,550,coop,35235,0.45
36,898,550,defect,13881,0.18
36,898,550,exploitation,28884,0.37
37,898,550,coop,34767,0.45
37,898,550,defect,14263,0.18
37,898,550,exploitation,28970,0.37
38,898,550,coop,34873,0.45
38,898,550,defect,14096,0.18
38,898,550,exploitation,29031,0.37
39,898,550,coop,34866,0.45
39,898,550,defect,14106,0.18
39,898,550,exploitation,29028,0.37
40,898,550,coop,36284,0.47
40,898,550,defect,13188,0.17
40,898,550,exploitation,28528,0.37
41,898,550,coop,38579,0.49
41,898,550,defect,11642,0.15
41,898,550,exploitation,27779,0.36
42,898,550,coop,38515,0.49
42,898,550,defect,11823,0.15
42,898,550,exploitation,27662,0.35
43,898,550,coop,38938,0.5
43,898,550,defect,11208,0.14
43,898,550,exploitation,27854,0.36
44,898,550,coop,39729,0.51
44,898,550,defect,10618,0.14
44,898,550,exploitation,27653,0.35
45,898,550,coop,39260,0.5
45,898,550,defect,11112,0.14
45,898,550,exploitation,27628,0.35
46,898,550,coop,37351,0.48
46,898,550,defect,12120,0.16
46,898,550,exploitation,28529,0.37
47,898,550,coop,39774,0.51
47,898,550,defect,10715,0.14
47,898,550,exploitation,27511,0.35
48,898,550,coop,39067,0.5
48,898,550,defect,11159,0.14
48,898,550,exploitation,27774,0.36
49,898,550,coop,39459,0.51
49,898,550,defect,10972,0.14
49,898,550,exploitation,27569,0.35
50,898,550,coop,37077,0.48
50,898,550,defect,12741,0.16
50,898,550,exploitation,28182,0.36
51,898,550,coop,36727,0.47
51,898,550,defect,12942,0.17
51,898,550,exploitation,28331,0.36
52,898,550,coop,36874,0.47
52,898,550,defect,12447,0.16
52,898,550,exploitation,28679,0.37
53,898,550,coop,36354,0.47
53,898,550,defect,13260,0.17
53,898,550,exploitation,28386,0.36
54,898,550,coop,36989,0.47
54,898,550,defect,12558,0.16
54,898,550,exploitation,28453,0.36
55,898,550,coop,34731,0.45
55,898,550,defect,14100,0.18
55,898,550,exploitation,29169,0.37
56,898,550,coop,34759,0.45
56,898,550,defect,14160,0.18
56,898,550,exploitation,29081,0.37
57,898,550,coop,33023,0.42
57,898,550,defect,15287,0.2
57,898,550,exploitation,29690,0.38
58,898,550,coop,34379,0.44
58,898,550,defect,14419,0.18
58,898,550,exploitation,29202,0.37
59,898,550,coop,34063,0.44
59,898,550,defect,14760,0.19
59,898,550,exploitation,29177,0.37
60,898,550,coop,33605,0.43
60,898,550,defect,15171,0.19
60,898,550,exploitation,29224,0.37
61,898,550,coop,33685,0.43
61,898,550,defect,15177,0.19
61,898,550,exploitation,29138,0.37
62,898,550,coop,35345,0.45
62,898,550,defect,14041,0.18
62,898,550,exploitation,28614,0.37
63,898,550,coop,33864,0.43
63,898,550,defect,15005,0.19
63,898,550,exploitation,29131,0.37
64,898,550,coop,34401,0.44
64,898,550,defect,14549,0.19
64,898,550,exploitation,29050,0.37
65,898,550,coop,33640,0.43
65,898,550,defect,15406,0.2
65,898,550,exploitation,28954,0.37
66,898,550,coop,34221,0.44
66,898,550,defect,14628,0.19
66,898,550,exploitation,29151,0.37
67,898,550,coop,34187,0.44
67,898,550,defect,14965,0.19
67,898,550,exploitation,28848,0.37
68,898,550,coop,34161,0.44
68,898,550,defect,14882,0.19
68,898,550,exploitation,28957,0.37
69,898,550,coop,34841,0.45
69,898,550,defect,13840,0.18
69,898,550,exploitation,29319,0.38
70,898,550,coop,35020,0.45
70,898,550,defect,13832,0.18
70,898,550,exploitation,29148,0.37
71,898,550,coop,32619,0.42
71,898,550,defect,15627,0.2
71,898,550,exploitation,29754,0.38
72,898,550,coop,34476,0.44
72,898,550,defect,14550,0.19
72,898,550,exploitation,28974,0.37
73,898,550,coop,33882,0.43
73,898,550,defect,14940,0.19
73,898,550,exploitation,29178,0.37
74,898,550,coop,33785,0.43
74,898,550,defect,15225,0.2
74,898,550,exploitation,28990,0.37
75,898,550,coop,34335,0.44
75,898,550,defect,14363,0.18
75,898,550,exploitation,29302,0.38
76,898,550,coop,33476,0.43
76,898,550,defect,15152,0.19
76,898,550,exploitation,29372,0.38
77,898,550,coop,33637,0.43
77,898,550,defect,15332,0.2
77,898,550,exploitation,29031,0.37
78,898,550,coop,34346,0.44
78,898,550,defect,14423,0.18
78,898,550,exploitation,29231,0.37
79,898,550,coop,34557,0.44
79,898,550,defect,14445,0.19
79,898,550,exploitation,28998,0.37
80,898,550,coop,33754,0.43
80,898,550,defect,15240,0.2
80,898,550,exploitation,29006,0.37
81,898,550,coop,31403,0.4
81,898,550,defect,17018,0.22
81,898,550,exploitation,29579,0.38
82,898,550,coop,32797,0.42
82,898,550,defect,16230,0.21
82,898,550,exploitation,28973,0.37
83,898,550,coop,34164,0.44
83,898,550,defect,15187,0.19
83,898,550,exploitation,28649,0.37
84,898,550,coop,34744,0.45
84,898,550,defect,14846,0.19
84,898,550,exploitation,28410,0.36
85,898,550,coop,32879,0.42
85,898,550,defect,15890,0.2
85,898,550,exploitation,29231,0.37
86,898,550,coop,32916,0.42
86,898,550,defect,16186,0.21
86,898,550,exploitation,28898,0.37
87,898,550,coop,33848,0.43
87,898,550,defect,15044,0.19
87,898,550,exploitation,29108,0.37
88,898,550,coop,35995,0.46
88,898,550,defect,13655,0.18
88,898,550,exploitation,28350,0.36
89,898,550,coop,36527,0.47
89,898,550,defect,12881,0.17
89,898,550,exploitation,28592,0.37
90,898,550,coop,36989,0.47
90,898,550,defect,12415,0.16
90,898,550,exploitation,28596,0.37
91,898,550,coop,36401,0.47
91,898,550,defect,13077,0.17
91,898,550,exploitation,28522,0.37
92,898,550,coop,36144,0.46
92,898,550,defect,13351,0.17
92,898,550,exploitation,28505,0.37
93,898,550,coop,36699,0.47
93,898,550,defect,12661,0.16
93,898,550,exploitation,28640,0.37
94,898,550,coop,39079,0.5
94,898,550,defect,11138,0.14
94,898,550,exploitation,27783,0.36
95,898,550,coop,36460,0.47
95,898,550,defect,12677,0.16
95,898,550,exploitation,28863,0.37
96,898,550,coop,37676,0.48
96,898,550,defect,11770,0.15
96,898,550,exploitation,28554,0.37
97,898,550,coop,37125,0.48
97,898,550,defect,12377,0.16
97,898,550,exploitation,28498,0.37
98,898,550,coop,36439,0.47
98,898,550,defect,13068,0.17
98,898,550,exploitation,28493,0.37
99,898,550,coop,37041,0.47
99,898,550,defect,12084,0.15
99,898,550,exploitation,28875,0.37
100,898,550,coop,38774,0.5
100,898,550,defect,11563,0.15
100,898,550,exploitation,27663,0.35
101,898,550,coop,41077,0.53
101,898,550,defect,9822,0.13
101,898,550,exploitation,27101,0.35
102,898,550,coop,39443,0.51
102,898,550,defect,10760,0.14
102,898,550,exploitation,27797,0.36
103,898,550,coop,37196,0.48
103,898,550,defect,12233,0.16
103,898,550,exploitation,28571,0.37
104,898,550,coop,36850,0.47
104,898,550,defect,12669,0.16
104,898,550,exploitation,28481,0.37
105,898,550,coop,34606,0.44
105,898,550,defect,14048,0.18
105,898,550,exploitation,29346,0.38
106,898,550,coop,35084,0.45
106,898,550,defect,13518,0.17
106,898,550,exploitation,29398,0.38
107,898,550,coop,35132,0.45
107,898,550,defect,13498,0.17
107,898,550,exploitation,29370,0.38
108,898,550,coop,35917,0.46
108,898,550,defect,12625,0.16
108,898,550,exploitation,29458,0.38
109,898,550,coop,33672,0.43
109,898,550,defect,14280,0.18
109,898,550,exploitation,30048,0.39
110,898,550,coop,35370,0.45
110,898,550,defect,13524,0.17
110,898,550,exploitation,29106,0.37
111,898,550,coop,34805,0.45
111,898,550,defect,13847,0.18
111,898,550,exploitation,29348,0.38
112,898,550,coop,34721,0.45
112,898,550,defect,14051,0.18
112,898,550,exploitation,29228,0.37
113,898,550,coop,37075,0.48
113,898,550,defect,12483,0.16
113,898,550,exploitation,28442,0.36
114,898,550,coop,37458,0.48
114,898,550,defect,11981,0.15
114,898,550,exploitation,28561,0.37
115,898,550,coop,39145,0.5
115,898,550,defect,11322,0.15
115,898,550,exploitation,27533,0.35
116,898,550,coop,39629,0.51
116,898,550,defect,10609,0.14
116,898,550,exploitation,27762,0.36
117,898,550,coop,39181,0.5
117,898,550,defect,11498,0.15
117,898,550,exploitation,27321,0.35
118,898,550,coop,40788,0.52
118,898,550,defect,10362,0.13
118,898,550,exploitation,26850,0.34
119,898,550,coop,41243,0.53
119,898,550,defect,10091,0.13
119,898,550,exploitation,26666,0.34
120,898,550,coop,41326,0.53
120,898,550,defect,10011,0.13
120,898,550,exploitation,26663,0.34
121,898,550,coop,41504,0.53
121,898,550,defect,9940,0.13
121,898,550,exploitation,26556,0.34
122,898,550,coop,40953,0.53
122,898,550,defect,10378,0.13
122,898,550,exploitation,26669,0.34
123,898,550,coop,40668,0.52
123,898,550,defect,10581,0.14
123,898,550,exploitation,26751,0.34
124,898,550,coop,40401,0.52
124,898,550,defect,10788,0.14
124,898,550,exploitation,26811,0.34
125,898,550,coop,40187,0.52
125,898,550,defect,10721,0.14
125,898,550,exploitation,27092,0.35
126,898,550,coop,40876,0.52
126,898,550,defect,10116,0.13
126,898,550,exploitation,27008,0.35
127,898,550,coop,41152,0.53
127,898,550,defect,10308,0.13
127,898,550,exploitation,26540,0.34
128,898,550,coop,41329,0.53
128,898,550,defect,10228,0.13
128,898,550,exploitation,26443,0.34
129,898,550,coop,40485,0.52
129,898,550,defect,10566,0.14
129,898,550,exploitation,26949,0.35
130,898,550,coop,40459,0.52
130,898,550,defect,10687,0.14
130,898,550,exploitation,26854,0.34
131,898,550,coop,40158,0.51
131,898,550,defect,10952,0.14
131,898,550,exploitation,26890,0.34
132,898,550,coop,39659,0.51
132,898,550,defect,11052,0.14
132,898,550,exploitation,27289,0.35
133,898,550,coop,42201,0.54
133,898,550,defect,9712,0.12
133,898,550,exploitation,26087,0.33
134,898,550,coop,42831,0.55
134,898,550,defect,9389,0.12
134,898,550,exploitation,25780,0.33
135,898,550,coop,42600,0.55
135,898,550,defect,9250,0.12
135,898,550,exploitation,26150,0.34
136,898,550,coop,42774,0.55
136,898,550,defect,9240,0.12
136,898,550,exploitation,25986,0.33
137,898,550,coop,43328,0.56
137,898,550,defect,8922,0.11
137,898,550,exploitation,25750,0.33
138,898,550,coop,44887,0.58
138,898,550,defect,7836,0.1
138,898,550,exploitation,25277,0.32
139,898,550,coop,45222,0.58
139,898,550,defect,7805,0.1
139,898,550,exploitation,24973,0.32
140,898,550,coop,45308,0.58
140,898,550,defect,7663,0.1
140,898,550,exploitation,25029,0.32
141,898,550,coop,44840,0.57
141,898,550,defect,8127,0.1
141,898,550,exploitation,25033,0.32
142,898,550,coop,47482,0.61
142,898,550,defect,6320,0.08
142,898,550,exploitation,24198,0.31
143,898,550,coop,47006,0.6
143,898,550,defect,6567,0.08
143,898,550,exploitation,24427,0.31
144,898,550,coop,47620,0.61
144,898,550,defect,6387,0.08
144,898,550,exploitation,23993,0.31
145,898,550,coop,47766,0.61
145,898,550,defect,6275,0.08
145,898,550,exploitation,23959,0.31
146,898,550,coop,48278,0.62
146,898,550,defect,6054,0.08
146,898,550,exploitation,23668,0.3
147,898,550,coop,48904,0.63
147,898,550,defect,5847,0.07
147,898,550,exploitation,23249,0.3
148,898,550,coop,48427,0.62
148,898,550,defect,5894,0.08
148,898,550,exploitation,23679,0.3
149,898,550,coop,47602,0.61
149,898,550,defect,6670,0.09
149,898,550,exploitation,23728,0.3
150,898,550,coop,50291,0.64
150,898,550,defect,5143,0.07
150,898,550,exploitation,22566,0.29
151,898,550,coop,52347,0.67
151,898,550,defect,4151,0.05
151,898,550,exploitation,21502,0.28
152,898,550,coop,51758,0.66
152,898,550,defect,4297,0.06
152,898,550,exploitation,21945,0.28
153,898,550,coop,51559,0.66
153,898,550,defect,4469,0.06
153,898,550,exploitation,21972,0.28
154,898,550,coop,51268,0.66
154,898,550,defect,4655,0.06
154,898,550,exploitation,22077,0.28
155,898,550,coop,51901,0.67
155,898,550,defect,4253,0.05
155,898,550,exploitation,21846,0.28
156,898,550,coop,49437,0.63
156,898,550,defect,5658,0.07
156,898,550,exploitation,22905,0.29
157,898,550,coop,49793,0.64
157,898,550,defect,5693,0.07
157,898,550,exploitation,22514,0.29
158,898,550,coop,47286,0.61
158,898,550,defect,6995,0.09
158,898,550,exploitation,23719,0.3
159,898,550,coop,46988,0.6
159,898,550,defect,6813,0.09
159,898,550,exploitation,24199,0.31
160,898,550,coop,47524,0.61
160,898,550,defect,6555,0.08
160,898,550,exploitation,23921,0.31
161,898,550,coop,47512,0.61
161,898,550,defect,6568,0.08
161,898,550,exploitation,23920,0.31
162,898,550,coop,47852,0.61
162,898,550,defect,6429,0.08
162,898,550,exploitation,23719,0.3
163,898,550,coop,48089,0.62
163,898,550,defect,6246,0.08
163,898,550,exploitation,23665,0.3
164,898,550,coop,47893,0.61
164,898,550,defect,6488,0.08
164,898,550,exploitation,23619,0.3
165,898,550,coop,44627,0.57
165,898,550,defect,8061,0.1
165,898,550,exploitation,25312,0.32
166,898,550,coop,44935,0.58
166,898,550,defect,7989,0.1
166,898,550,exploitation,25076,0.32
167,898,550,coop,45599,0.58
167,898,550,defect,7702,0.1
167,898,550,exploitation,24699,0.32
168,898,550,coop,45318,0.58
168,898,550,defect,7807,0.1
168,898,550,exploitation,24875,0.32
169,898,550,coop,45243,0.58
169,898,550,defect,7684,0.1
169,898,550,exploitation,25073,0.32
170,898,550,coop,44892,0.58
170,898,550,defect,7977,0.1
170,898,550,exploitation,25131,0.32
171,898,550,coop,42814,0.55
171,898,550,defect,9202,0.12
171,898,550,exploitation,25984,0.33
172,898,550,coop,43548,0.56
172,898,550,defect,8666,0.11
172,898,550,exploitation,25786,0.33
173,898,550,coop,43961,0.56
173,898,550,defect,8327,0.11
173,898,550,exploitation,25712,0.33
174,898,550,coop,42009,0.54
174,898,550,defect,9229,0.12
174,898,550,exploitation,26762,0.34
175,898,550,coop,42218,0.54
175,898,550,defect,9203,0.12
175,898,550,exploitation,26579,0.34
176,898,550,coop,40269,0.52
176,898,550,defect,9891,0.13
176,898,550,exploitation,27840,0.36
177,898,550,coop,41090,0.53
177,898,550,defect,9336,0.12
177,898,550,exploitation,27574,0.35
178,898,550,coop,40776,0.52
178,898,550,defect,9469,0.12
178,898,550,exploitation,27755,0.36
179,898,550,coop,40979,0.53
179,898,550,defect,9240,0.12
179,898,550,exploitation,27781,0.36
180,898,550,coop,40627,0.52
180,898,550,defect,9720,0.12
180,898,550,exploitation,27653,0.35
181,898,550,coop,40799,0.52
181,898,550,defect,9675,0.12
181,898,550,exploitation,27526,0.35
182,898,550,coop,40562,0.52
182,898,550,defect,9874,0.13
182,898,550,exploitation,27564,0.35
183,898,550,coop,40573,0.52
183,898,550,defect,9656,0.12
183,898,550,exploitation,27771,0.36
184,898,550,coop,40743,0.52
184,898,550,defect,9810,0.13
184,898,550,exploitation,27447,0.35
185,898,550,coop,40358,0.52
185,898,550,defect,10064,0.13
185,898,550,exploitation,27578,0.35
186,898,550,coop,38378,0.49
186,898,550,defect,10942,0.14
186,898,550,exploitation,28680,0.37
187,898,550,coop,40403,0.52
187,898,550,defect,9873,0.13
187,898,550,exploitation,27724,0.36
188,898,550,coop,40291,0.52
188,898,550,defect,10196,0.13
188,898,550,exploitation,27513,0.35
189,898,550,coop,38092,0.49
189,898,550,defect,11663,0.15
189,898,550,exploitation,28245,0.36
190,898,550,coop,37230,0.48
190,898,550,defect,12264,0.16
190,898,550,exploitation,28506,0.37
191,898,550,coop,39380,0.5
191,898,550,defect,11116,0.14
191,898,550,exploitation,27504,0.35
192,898,550,coop,39062,0.5
192,898,550,defect,11131,0.14
192,898,550,exploitation,27807,0.36
193,898,550,coop,38620,0.5
193,898,550,defect,11880,0.15
193,898,550,exploitation,27500,0.35
194,898,550,coop,37989,0.49
194,898,550,defect,12450,0.16
194,898,550,exploitation,27561,0.35
195,898,550,coop,36884,0.47
195,898,550,defect,13164,0.17
195,898,550,exploitation,27952,0.36
196,898,550,coop,37360,0.48
196,898,550,defect,12937,0.17
196,898,550,exploitation,27703,0.36
197,898,550,coop,37367,0.48
197,898,550,defect,12810,0.16
197,898,550,exploitation,27823,0.36
198,898,550,coop,34942,0.45
198,898,550,defect,14504,0.19
198,898,550,exploitation,28554,0.37
199,898,550,coop,34874,0.45
199,898,550,defect,14534,0.19
199,898,550,exploitation,28592,0.37
200,898,550,coop,37169,0.48
200,898,550,defect,12992,0.17
200,898,550,exploitation,27839,0.36
201,898,550,coop,34960,0.45
201,898,550,defect,14640,0.19
201,898,550,exploitation,28400,0.36
202,898,550,coop,35447,0.45
202,898,550,defect,14119,0.18
202,898,550,exploitation,28434,0.36
203,898,550,coop,35272,0.45
203,898,550,defect,14516,0.19
203,898,550,exploitation,28212,0.36
204,898,550,coop,34648,0.44
204,898,550,defect,14837,0.19
204,898,550,exploitation,28515,0.37
205,898,550,coop,34412,0.44
205,898,550,defect,15098,0.19
205,898,550,exploitation,28490,0.37
206,898,550,coop,34050,0.44
206,898,550,defect,15620,0.2
206,898,550,exploitation,28330,0.36
207,898,550,coop,34554,0.44
207,898,550,defect,15045,0.19
207,898,550,exploitation,28401,0.36
208,898,550,coop,33841,0.43
208,898,550,defect,15584,0.2
208,898,550,exploitation,28575,0.37
209,898,550,coop,32503,0.42
209,898,550,defect,16449,0.21
209,898,550,exploitation,29048,0.37
210,898,550,coop,31617,0.41
210,898,550,defect,17239,0.22
210,898,550,exploitation,29144,0.37
211,898,550,coop,31574,0.4
211,898,550,defect,17460,0.22
211,898,550,exploitation,28966,0.37
212,898,550,coop,34146,0.44
212,898,550,defect,15466,0.2
212,898,550,exploitation,28388,0.36
213,898,550,coop,31505,0.4
213,898,550,defect,17469,0.22
213,898,550,exploitation,29026,0.37
214,898,550,coop,33675,0.43
214,898,550,defect,15881,0.2
214,898,550,exploitation,28444,0.36
215,898,550,coop,34059,0.44
215,898,550,defect,15285,0.2
215,898,550,exploitation,28656,0.37
216,898,550,coop,33782,0.43
216,898,550,defect,15564,0.2
216,898,550,exploitation,28654,0.37
217,898,550,coop,34434,0.44
217,898,550,defect,15335,0.2
217,898,550,exploitation,28231,0.36
218,898,550,coop,35930,0.46
218,898,550,defect,13942,0.18
218,898,550,exploitation,28128,0.36
219,898,550,coop,33694,0.43
219,898,550,defect,15844,0.2
219,898,550,exploitation,28462,0.36
220,898,550,coop,33637,0.43
220,898,550,defect,15845,0.2
220,898,550,exploitation,28518,0.37
221,898,550,coop,34515,0.44
221,898,550,defect,14952,0.19
221,898,550,exploitation,28533,0.37
222,898,550,coop,33015,0.42
222,898,550,defect,15952,0.2
222,898,550,exploitation,29033,0.37
223,898,550,coop,33287,0.43
223,898,550,defect,15532,0.2
223,898,550,exploitation,29181,0.37
224,898,550,coop,32540,0.42
224,898,550,defect,16306,0.21
224,898,550,exploitation,29154,0.37
225,898,550,coop,31184,0.4
225,898,550,defect,17440,0.22
225,898,550,exploitation,29376,0.38
226,898,550,coop,31482,0.4
226,898,550,defect,16946,0.22
226,898,550,exploitation,29572,0.38
227,898,550,coop,32936,0.42
227,898,550,defect,15940,0.2
227,898,550,exploitation,29124,0.37
228,898,550,coop,34759,0.45
228,898,550,defect,14703,0.19
228,898,550,exploitation,28538,0.37
229,898,550,coop,33864,0.43
229,898,550,defect,15330,0.2
229,898,550,exploitation,28806,0.37
230,898,550,coop,33447,0.43
230,898,550,defect,16043,0.21
230,898,550,exploitation,28510,0.37
231,898,550,coop,35255,0.45
231,898,550,defect,14827,0.19
231,898,550,exploitation,27918,0.36
232,898,550,coop,36541,0.47
232,898,550,defect,13780,0.18
232,898,550,exploitation,27679,0.35
233,898,550,coop,36141,0.46
233,898,550,defect,14178,0.18
233,898,550,exploitation,27681,0.35
234,898,550,coop,35643,0.46
234,898,550,defect,14591,0.19
234,898,550,exploitation,27766,0.36
235,898,550,coop,35236,0.45
235,898,550,defect,14643,0.19
235,898,550,exploitation,28121,0.36
236,898,550,coop,35596,0.46
236,898,550,defect,14552,0.19
236,898,550,exploitation,27852,0.36
237,898,550,coop,35510,0.46
237,898,550,defect,14560,0.19
237,898,550,exploitation,27930,0.36
238,898,550,coop,36623,0.47
238,898,550,defect,13573,0.17
238,898,550,exploitation,27804,0.36
239,898,550,coop,37941,0.49
239,898,550,defect,12683,0.16
239,898,550,exploitation,27376,0.35
240,898,550,coop,38077,0.49
240,898,550,defect,12796,0.16
240,898,550,exploitation,27127,0.35
241,898,550,coop,38389,0.49
241,898,550,defect,12425,0.16
241,898,550,exploitation,27186,0.35
242,898,550,coop,39102,0.5
242,898,550,defect,12248,0.16
242,898,550,exploitation,26650,0.34
243,898,550,coop,39979,0.51
243,898,550,defect,11519,0.15
243,898,550,exploitation,26502,0.34
244,898,550,coop,40087,0.51
244,898,550,defect,11486,0.15
244,898,550,exploitation,26427,0.34
245,898,550,coop,38928,0.5
245,898,550,defect,11962,0.15
245,898,550,exploitation,27110,0.35
246,898,550,coop,37720,0.48
246,898,550,defect,12984,0.17
246,898,550,exploitation,27296,0.35
247,898,550,coop,38413,0.49
247,898,550,defect,12250,0.16
247,898,550,exploitation,27337,0.35
248,898,550,coop,38771,0.5
248,898,550,defect,12117,0.16
248,898,550,exploitation,27112,0.35
249,898,550,coop,38588,0.49
249,898,550,defect,12273,0.16
249,898,550,exploitation,27139,0.35
250,898,550,coop,38400,0.49
250,898,550,defect,12218,0.16
250,898,550,exploitation,27382,0.35
251,898,550,coop,38341,0.49
251,898,550,defect,12609,0.16
251,898,550,exploitation,27050,0.35
252,898,550,coop,37108,0.48
252,898,550,defect,13345,0.17
252,898,550,exploitation,27547,0.35
253,898,550,coop,36586,0.47
253,898,550,defect,13936,0.18
253,898,550,exploitation,27478,0.35
254,898,550,coop,36603,0.47
254,898,550,defect,13921,0.18
254,898,550,exploitation,27476,0.35
255,898,550,coop,36526,0.47
255,898,550,defect,13839,0.18
255,898,550,exploitation,27635,0.35
256,898,550,coop,36621,0.47
256,898,550,defect,13952,0.18
256,898,550,exploitation,27427,0.35
257,898,550,coop,36627,0.47
257,898,550,defect,13687,0.18
257,898,550,exploitation,27686,0.35
258,898,550,coop,38770,0.5
258,898,550,defect,12149,0.16
258,898,550,exploitation,27081,0.35
259,898,550,coop,39015,0.5
259,898,550,defect,12022,0.15
259,898,550,exploitation,26963,0.35
260,898,550,coop,39325,0.5
260,898,550,defect,11827,0.15
260,898,550,exploitation,26848,0.34
261,898,550,coop,37846,0.49
261,898,550,defect,12662,0.16
261,898,550,exploitation,27492,0.35
262,898,550,coop,38226,0.49
262,898,550,defect,12619,0.16
262,898,550,exploitation,27155,0.35
263,898,550,coop,36799,0.47
263,898,550,defect,13282,0.17
263,898,550,exploitation,27919,0.36
264,898,550,coop,34274,0.44
264,898,550,defect,15177,0.19
264,898,550,exploitation,28549,0.37
265,898,550,coop,35831,0.46
265,898,550,defect,14117,0.18
265,898,550,exploitation,28052,0.36
266,898,550,coop,35858,0.46
266,898,550,defect,14001,0.18
266,898,550,exploitation,28141,0.36
267,898,550,coop,35841,0.46
267,898,550,defect,14262,0.18
267,898,550,exploitation,27897,0.36
268,898,550,coop,35561,0.46
268,898,550,defect,14475,0.19
268,898,550,exploitation,27964,0.36
269,898,550,coop,35944,0.46
269,898,550,defect,13953,0.18
269,898,550,exploitation,28103,0.36
270,898,550,coop,35860,0.46
270,898,550,defect,14123,0.18
270,898,550,exploitation,28017,0.36
271,898,550,coop,34846,0.45
271,898,550,defect,14909,0.19
271,898,550,exploitation,28245,0.36
272,898,550,coop,37565,0.48
272,898,550,defect,12927,0.17
272,898,550,exploitation,27508,0.35
273,898,550,coop,36719,0.47
273,898,550,defect,13903,0.18
273,898,550,exploitation,27378,0.35
274,898,550,coop,36383,0.47
274,898,550,defect,14117,0.18
274,898,550,exploitation,27500,0.35
275,898,550,coop,36185,0.46
275,898,550,defect,14176,0.18
275,898,550,exploitation,27639,0.35
276,898,550,coop,35754,0.46
276,898,550,defect,14478,0.19
276,898,550,exploitation,27768,0.36
277,898,550,coop,37126,0.48
277,898,550,defect,13251,0.17
277,898,550,exploitation,27623,0.35
278,898,550,coop,36865,0.47
278,898,550,defect,13671,0.18
278,898,550,exploitation,27464,0.35
279,898,550,coop,36928,0.47
279,898,550,defect,13476,0.17
279,898,550,exploitation,27596,0.35
