round,seed,population_seed,strategy,count,percentage
29,450,953,coop,21818,0.28
29,450,953,defect,26633,0.34
29,450,953,exploitation,29549,0.38
30,450,953,coop,21994,0.28
30,450,953,defect,26695,0.34
30,450,953,exploitation,29311,0.38
31,450,953,coop,21098,0.27
31,450,953,defect,28009,0.36
31,450,953,exploitation,28893,0.37
32,450,953,coop,19997,0.26
32,450,953,defect,29009,0.37
32,450,953,exploitation,28994,0.37
33,450,953,coop,18564,0.24
33,450,953,defect,30316,0.39
33,450,953,exploitation,29120,0.37
34,450,953,coop,18270,0.23
34,450,953,defect,30601,0.39
34,450,953,exploitation,29129,0.37
35,450,953,coop,19752,0.25
35,450,953,defect,29179,0.37
35,450,953,exploitation,29069,0.37
36,450,953,coop,21585,0.28
36,450,953,defect,27261,0.35
36,450,953,exploitation,29154,0.37
37,450,953,coop,21898,0.28
37,450,953,defect,26649,0.34
37,450,953,exploitation,29453,0.38
38,450,953,coop,20614,0.26
38,450,953,defect,28440,0.36
38,450,953,exploitation,28946,0.37
39,450,953,coop,20439,0.26
39,450,953,defect,28447,0.36
39,450,953,exploitation,29114,0.37
40,450,953,coop,20319,0.26
40,450,953,defect,28633,0.37
40,450,953,exploitation,29048,0.37
41,450,953,coop,20139,0.26
41,450,953,defect,28540,0.37
41,450,953,exploitation,29321,0.38
42,450,953,coop,19048,0.24
42,450,953,defect,29814,0.38
42,450,953,exploitation,29138,0.37
43,450,953,coop,18824,0.24
43,450,953,defect,29891,0.38
43,450,953,exploitation,29285,0.38
44,450,953,coop,18982,0.24
44,450,953,defect,29759,0.38
44,450,953,exploitation,29259,0.38
45,450,953,coop,19181,0.25
45,450,953,defect,29635,0.38
45,450,953,exploitation,29184,0.37
46,450,953,coop,19200,0.25
46,450,953,defect,29404,0.38
46,450,953,exploitation,29396,0.38
47,450,953,coop,20588,0.26
47,450,953,defect,28090,0.36
47,450,953,exploitation,29322,0.38
48,450,953,coop,21854,0.28
48,450,953,defect,26992,0.35
48,450,953,exploitation,29154,0.37
49,450,953,coop,23441,0.3
49,450,953,defect,25511,0.33
49,450,953,exploitation,29048,0.37
50,450,953,coop,23494,0.3
50,450,953,defect,25329,0.32
50,450,953,exploitation,29177,0.37
51,450,953,coop,22126,0.28
51,450,953,defect,26636,0.34
51,450,953,exploitation,29238,0.37
52,450,953,coop,22059,0.28
52,450,953,defect,26408,0.34
52,450,953,exploitation,29533,0.38
53,450,953,coop,21413,0.27
53,450,953,defect,27458,0.35
53,450,953,exploitation,29129,0.37
54,450,953,coop,22222,0.28
54,450,953,defect,26675,0.34
54,450,953,exploitation,29103,0.37
55,450,953,coop,22674,0.29
55,450,953,defect,26403,0.34
55,450,953,exploitation,28923,0.37
56,450,953,coop,22715,0.29
56,450,953,defect,26298,0.34
56,450,953,exploitation,28987,0.37
57,450,953,coop,23254,0.3
57,450,953,defect,25427,0.33
57,450,953,exploitation,29319,0.38
58,450,953,coop,23481,0.3
58,450,953,defect,25200,0.32
58,450,953,exploitation,29319,0.38
59,450,953,coop,21719,0.28
59,450,953,defect,26904,0.34
59,450,953,exploitation,29377,0.38
60,450,953,coop,21171,0.27
60,450,953,defect,27923,0.36
60,450,953,exploitation,28906,0.37
61,450,953,coop,19719,0.25
61,450,953,defect,29331,0.38
61,450,953,exploitation,28950,0.37
62,450,953,coop,19742,0.25
62,450,953,defect,29053,0.37
62,450,953,exploitation,29205,0.37
63,450,953,coop,21377,0.27
63,450,953,defect,27824,0.36
63,450,953,exploitation,28799,0.37
64,450,953,coop,21662,0.28
64,450,953,defect,27391,0.35
64,450,953,exploitation,28947,0.37
65,450,953,coop,19918,0.26
65,450,953,defect,29276,0.38
65,450,953,exploitation,28806,0.37
66,450,953,coop,19903,0.26
66,450,953,defect,29163,0.37
66,450,953,exploitation,28934,0.37
67,450,953,coop,20990,0.27
67,450,953,defect,27866,0.36
67,450,953,exploitation,29144,0.37
68,450,953,coop,21150,0.27
68,450,953,defect,27880,0.36
68,450,953,exploitation,28970,0.37
69,450,953,coop,19893,0.26
69,450,953,defect,29076,0.37
69,450,953,exploitation,29031,0.37
70,450,953,coop,20425,0.26
70,450,953,defect,28483,0.37
70,450,953,exploitation,29092,0.37
71,450,953,coop,20591,0.26
71,450,953,defect,28043,0.36
71,450,953,exploitation,29366,0.38
72,450,953,coop,20700,0.27
72,450,953,defect,27838,0.36
72,450,953,exploitation,29462,0.38
73,450,953,coop,20889,0.27
73,450,953,defect,27750,0.36
73,450,953,exploitation,29361,0.38
74,450,953,coop,20420,0.26
74,450,953,defect,28109,0.36
74,450,953,exploitation,29471,0.38
75,450,953,coop,22093,0.28
75,450,953,defect,26329,0.34
75,450,953,exploitation,29578,0.38
76,450,953,coop,21665,0.28
76,450,953,defect,27168,0.35
76,450,953,exploitation,29167,0.37
77,450,953,coop,23120,0.3
77,450,953,defect,25706,0.33
77,450,953,exploitation,29174,0.37
78,450,953,coop,23522,0.3
78,450,953,defect,25249,0.32
78,450,953,exploitation,29229,0.37
79,450,953,coop,23780,0.3
79,450,953,defect,24955,0.32
79,450,953,exploitation,29265,0.38
80,450,953,coop,22588,0.29
80,450,953,defect,25865,0.33
80,450,953,exploitation,29547,0.38
81,450,953,coop,22687,0.29
81,450,953,defect,25775,0.33
81,450,953,exploitation,29538,0.38
82,450,953,coop,20961,0.27
82,450,953,defect,27368,0.35
82,450,953,exploitation,29671,0.38
83,450,953,coop,22584,0.29
83,450,953,defect,26147,0.34
83,450,953,exploitation,29269,0.38
84,450,953,coop,22630,0.29
84,450,953,defect,26031,0.33
84,450,953,exploitation,29339,0.38
85,450,953,coop,24199,0.31
85,450,953,defect,24503,0.31
85,450,953,exploitation,29298,0.38
86,450,953,coop,24007,0.31
86,450,953,defect,24431,0.31
86,450,953,exploitation,29562,0.38
87,450,953,coop,22789,0.29
87,450,953,defect,25734,0.33
87,450,953,exploitation,29477,0.38
88,450,953,coop,22440,0.29
88,450,953,defect,25713,0.33
88,450,953,exploitation,29847,0.38
89,450,953,coop,23389,0.3
89,450,953,defect,24753,0.32
89,450,953,exploitation,29858,0.38
90,450,953,coop,21866,0.28
90,450,953,defect,26200,0.34
90,450,953,exploitation,29934,0.38
91,450,953,coop,23655,0.3
91,450,953,defect,24644,0.32
91,450,953,exploitation,29701,0.38
92,450,953,coop,23616,0.3
92,450,953,defect,24707,0.32
92,450,953,exploitation,29677,0.38
93,450,953,coop,23239,0.3
93,450,953,defect,24952,0.32
93,450,953,exploitation,29809,0.38
94,450,953,coop,23357,0.3
94,450,953,defect,24800,0.32
94,450,953,exploitation,29843,0.38
95,450,953,coop,23342,0.3
95,450,953,defect,24854,0.32
95,450,953,exploitation,29804,0.38
96,450,953,coop,24840,0.32
96,450,953,defect,23852,0.31
96,450,953,exploitation,29308,0.38
97,450,953,coop,22924,0.29
97,450,953,defect,25399,0.33
97,450,953,exploitation,29677,0.38
98,450,953,coop,24630,0.32
98,450,953,defect,23656,0.3
98,450,953,exploitation,29714,0.38
99,450,953,coop,23273,0.3
99,450,953,defect,25137,0.32
99,450,953,exploitation,29590,0.38
100,450,953,coop,22918,0.29
100,450,953,defect,25208,0.32
100,450,953,exploitation,29874,0.38
101,450,953,coop,21016,0.27
101,450,953,defect,27555,0.35
101,450,953,exploitation,29429,0.38
102,450,953,coop,20957,0.27
102,450,953,defect,27598,0.35
102,450,953,exploitation,29445,0.38
103,450,953,coop,22365,0.29
103,450,953,defect,26298,0.34
103,450,953,exploitation,29337,0.38
104,450,953,coop,22049,0.28
104,450,953,defect,26718,0.34
104,450,953,exploitation,29233,0.37
105,450,953,coop,22095,0.28
105,450,953,defect,26749,0.34
105,450,953,exploitation,29156,0.37
106,450,953,coop,21654,0.28
106,450,953,defect,27210,0.35
106,450,953,exploitation,29136,0.37
107,450,953,coop,23020,0.3
107,450,953,defect,25892,0.33
107,450,953,exploitation,29088,0.37
108,450,953,coop,23684,0.3
108,450,953,defect,25118,0.32
108,450,953,exploitation,29198,0.37
109,450,953,coop,23733,0.3
109,450,953,defect,25133,0.32
109,450,953,exploitation,29134,0.37
110,450,953,coop,23613,0.3
110,450,953,defect,25095,0.32
110,450,953,exploitation,29292,0.38
111,450,953,coop,23350,0.3
111,450,953,defect,25671,0.33
111,450,953,exploitation,28979,0.37
112,450,953,coop,22715,0.29
112,450,953,defect,26347,0.34
112,450,953,exploitation,28938,0.37
113,450,953,coop,22688,0.29
113,450,953,defect,26416,0.34
113,450,953,exploitation,28896,0.37
114,450,953,coop,23219,0.3
114,450,953,defect,25916,0.33
114,450,953,exploitation,28865,0.37
115,450,953,coop,24492,0.31
115,450,953,defect,24459,0.31
115,450,953,exploitation,29049,0.37
116,450,953,coop,25982,0.33
116,450,953,defect,23195,0.3
116,450,953,exploitation,28823,0.37
117,450,953,coop,24213,0.31
117,450,953,defect,24666,0.32
117,450,953,exploitation,29121,0.37
118,450,953,coop,25087,0.32
118,450,953,defect,23606,0.3
118,450,953,exploitation,29307,0.38
119,450,953,coop,25355,0.33
119,450,953,defect,23691,0.3
119,450,953,exploitation,28954,0.37
120,450,953,coop,27297,0.35
120,450,953,defect,21676,0.28
120,450,953,exploitation,29027,0.37
121,450,953,coop,26683,0.34
121,450,953,defect,21914,0.28
121,450,953,exploitation,29403,0.38
122,450,953,coop,25235,0.32
122,450,953,defect,23598,0.3
122,450,953,exploitation,29167,0.37
123,450,953,coop,24695,0.32
123,450,953,defect,24164,0.31
123,450,953,exploitation,29141,0.37
124,450,953,coop,26227,0.34
124,450,953,defect,22631,0.29
124,450,953,exploitation,29142,0.37
125,450,953,coop,27247,0.35
125,450,953,defect,21642,0.28
125,450,953,exploitation,29111,0.37
126,450,953,coop,25756,0.33
126,450,953,defect,22991,0.29
126,450,953,exploitation,29253,0.38
127,450,953,coop,27438,0.35
127,450,953,defect,21578,0.28
127,450,953,exploitation,28984,0.37
128,450,953,coop,27496,0.35
128,450,953,defect,21546,0.28
128,450,953,exploitation,28958,0.37
129,450,953,coop,29141,0.37
129,450,953,defect,19946,0.26
129,450,953,exploitation,28913,0.37
130,450,953,coop,28083,0.36
130,450,953,defect,20964,0.27
130,450,953,exploitation,28953,0.37
131,450,953,coop,28968,0.37
131,450,953,defect,20628,0.26
131,450,953,exploitation,28404,0.36
132,450,953,coop,29283,0.38
132,450,953,defect,19957,0.26
132,450,953,exploitation,28760,0.37
133,450,953,coop,28781,0.37
133,450,953,defect,20467,0.26
133,450,953,exploitation,28752,0.37
134,450,953,coop,26811,0.34
134,450,953,defect,22188,0.28
134,450,953,exploitation,29001,0.37
135,450,953,coop,28381,0.36
135,450,953,defect,20666,0.26
135,450,953,exploitation,28953,0.37
136,450,953,coop,28568,0.37
136,450,953,defect,20637,0.26
136,450,953,exploitation,28795,0.37
137,450,953,coop,28961,0.37
137,450,953,defect,20338,0.26
137,450,953,exploitation,28701,0.37
138,450,953,coop,27572,0.35
138,450,953,defect,21447,0.27
138,450,953,exploitation,28981,0.37
139,450,953,coop,27416,0.35
139,450,953,defect,21613,0.28
139,450,953,exploitation,28971,0.37
140,450,953,coop,25349,0.32
140,450,953,defect,23345,0.3
140,450,953,exploitation,29306,0.38
141,450,953,coop,25978,0.33
141,450,953,defect,22610,0.29
141,450,953,exploitation,29412,0.38
142,450,953,coop,26102,0.33
142,450,953,defect,22623,0.29
142,450,953,exploitation,29275,0.38
143,450,953,coop,24641,0.32
143,450,953,defect,23740,0.3
143,450,953,exploitation,29619,0.38
144,450,953,coop,26560,0.34
144,450,953,defect,21860,0.28
144,450,953,exploitation,29580,0.38
145,450,953,coop,24836,0.32
145,450,953,defect,23219,0.3
145,450,953,exploitation,29945,0.38
146,450,953,coop,23207,0.3
146,450,953,defect,24607,0.32
146,450,953,exploitation,30186,0.39
147,450,953,coop,23429,0.3
147,450,953,defect,24629,0.32
147,450,953,exploitation,29942,0.38
148,450,953,coop,23440,0.3
148,450,953,defect,24569,0.31
148,450,953,exploitation,29991,0.38
149,450,953,coop,25700,0.33
149,450,953,defect,22661,0.29
149,450,953,exploitation,29639,0.38
150,450,953,coop,24291,0.31
150,450,953,defect,23275,0.3
150,450,953,exploitation,30434,0.39
151,450,953,coop,25805,0.33
151,450,953,defect,22099,0.28
151,450,953,exploitation,30096,0.39
152,450,953,coop,25421,0.33
152,450,953,defect,22861,0.29
152,450,953,exploitation,29718,0.38
153,450,953,coop,25804,0.33
153,450,953,defect,21898,0.28
153,450,953,exploitation,30298,0.39
154,450,953,coop,25885,0.33
154,450,953,defect,22171,0.28
154,450,953,exploitation,29944,0.38
155,450,953,coop,26034,0.33
155,450,953,defect,21878,0.28
155,450,953,exploitation,30088,0.39
156,450,953,coop,24005,0.31
156,450,953,defect,23484,0.3
156,450,953,exploitation,30511,0.39
157,450,953,coop,26141,0.34
157,450,953,defect,21694,0.28
157,450,953,exploitation,30165,0.39
158,450,953,coop,24451,0.31
158,450,953,defect,22816,0.29
158,450,953,exploitation,30733,0.39
159,450,953,coop,24658,0.32
159,450,953,defect,22776,0.29
159,450,953,exploitation,30566,0.39
160,450,953,coop,22672,0.29
160,450,953,defect,24688,0.32
160,450,953,exploitation,30640,0.39
161,450,953,coop,24111,0.31
161,450,953,defect,23452,0.3
161,450,953,exploitation,30437,0.39
162,450,953,coop,25824,0.33
162,450,953,defect,22316,0.29
162,450,953,exploitation,29860,0.38
163,450,953,coop,25737,0.33
163,450,953,defect,21975,0.28
163,450,953,exploitation,30288,0.39
164,450,953,coop,25919,0.33
164,450,953,defect,21910,0.28
164,450,953,exploitation,30171,0.39
165,450,953,coop,25729,0.33
165,450,953,defect,22086,0.28
165,450,953,exploitation,30185,0.39
166,450,953,coop,27246,0.35
166,450,953,defect,20728,0.27
166,450,953,exploitation,30026,0.38
167,450,953,coop,26836,0.34
167,450,953,defect,21573,0.28
167,450,953,exploitation,29591,0.38
168,450,953,coop,28335,0.36
168,450,953,defect,20342,0.26
168,450,953,exploitation,29323,0.38
169,450,953,coop,28448,0.36
169,450,953,defect,20263,0.26
169,450,953,exploitation,29289,0.38
170,450,953,coop,28308,0.36
170,450,953,defect,20255,0.26
170,450,953,exploitation,29437,0.38
171,450,953,coop,28820,0.37
171,450,953,defect,19791,0.25
171,450,953,exploitation,29389,0.38
172,450,953,coop,26816,0.34
172,450,953,defect,21661,0.28
172,450,953,exploitation,29523,0.38
173,450,953,coop,26802,0.34
173,450,953,defect,21727,0.28
173,450,953,exploitation,29471,0.38
174,450,953,coop,25110,0.32
174,450,953,defect,23003,0.29
174,450,953,exploitation,29887,0.38
175,450,953,coop,24884,0.32
175,450,953,defect,23329,0.3
175,450,953,exploitation,29787,0.38
176,450,953,coop,23574,0.3
176,450,953,defect,24417,0.31
176,450,953,exploitation,30009,0.38
177,450,953,coop,23659,0.3
177,450,953,defect,24603,0.32
177,450,953,exploitation,29738,0.38
178,450,953,coop,25333,0.32
178,450,953,defect,22456,0.29
178,450,953,exploitation,30211,0.39
179,450,953,coop,25447,0.33
179,450,953,defect,22375,0.29
179,450,953,exploitation,30178,0.39
180,450,953,coop,23685,0.3
180,450,953,defect,23863,0.31
180,450,953,exploitation,30452,0.39
181,450,953,coop,23954,0.31
181,450,953,defect,24011,0.31
181,450,953,exploitation,30035,0.39
182,450,953,coop,23975,0.31
182,450,953,defect,23140,0.3
182,450,953,exploitation,30885,0.4
183,450,953,coop,23699,0.3
183,450,953,defect,24132,0.31
183,450,953,exploitation,30169,0.39
184,450,953,coop,23915,0.31
184,450,953,defect,23973,0.31
184,450,953,exploitation,30112,0.39
185,450,953,coop,25397,0.33
185,450,953,defect,22538,0.29
185,450,953,exploitation,30065,0.39
186,450,953,coop,24262,0.31
186,450,953,defect,23400,0.3
186,450,953,exploitation,30338,0.39
187,450,953,coop,23878,0.31
187,450,953,defect,24122,0.31
187,450,953,exploitation,30000,0.38
188,450,953,coop,25434,0.33
188,450,953,defect,22641,0.29
188,450,953,exploitation,29925,0.38
189,450,953,coop,25328,0.32
189,450,953,defect,22736,0.29
189,450,953,exploitation,29936,0.38
190,450,953,coop,24032,0.31
190,450,953,defect,24033,0.31
190,450,953,exploitation,29935,0.38
191,450,953,coop,23831,0.31
191,450,953,defect,24031,0.31
191,450,953,exploitation,30138,0.39
192,450,953,coop,22559,0.29
192,450,953,defect,25482,0.33
192,450,953,exploitation,29959,0.38
193,450,953,coop,23708,0.3
193,450,953,defect,24156,0.31
193,450,953,exploitation,30136,0.39
194,450,953,coop,24247,0.31
194,450,953,defect,23413,0.3
194,450,953,exploitation,30340,0.39
195,450,953,coop,24519,0.31
195,450,953,defect,22824,0.29
195,450,953,exploitation,30657,0.39
196,450,953,coop,24585,0.32
196,450,953,defect,22822,0.29
196,450,953,exploitation,30593,0.39
197,450,953,coop,26462,0.34
197,450,953,defect,20893,0.27
197,450,953,exploitation,30645,0.39
198,450,953,coop,27313,0.35
198,450,953,defect,19926,0.26
198,450,953,exploitation,30761,0.39
199,450,953,coop,26819,0.34
199,450,953,defect,20497,0.26
199,450,953,exploitation,30684,0.39
200,450,953,coop,26629,0.34
200,450,953,defect,20582,0.26
200,450,953,exploitation,30789,0.39
201,450,953,coop,27205,0.35
201,450,953,defect,19986,0.26
201,450,953,exploitation,30809,0.39
202,450,953,coop,27421,0.35
202,450,953,defect,19348,0.25
202,450,953,exploitation,31231,0.4
203,450,953,coop,27510,0.35
203,450,953,defect,19222,0.25
203,450,953,exploitation,31268,0.4
204,450,953,coop,27276,0.35
204,450,953,defect,19268,0.25
204,450,953,exploitation,31456,0.4
205,450,953,coop,27432,0.35
205,450,953,defect,19463,0.25
205,450,953,exploitation,31105,0.4
206,450,953,coop,29207,0.37
206,450,953,defect,18098,0.23
206,450,953,exploitation,30695,0.39
207,450,953,coop,30839,0.4
207,450,953,defect,17058,0.22
207,450,953,exploitation,30103,0.39
208,450,953,coop,31137,0.4
208,450,953,defect,16928,0.22
208,450,953,exploitation,29935,0.38
209,450,953,coop,29129,0.37
209,450,953,defect,18068,0.23
209,450,953,exploitation,30803,0.39
210,450,953,coop,29640,0.38
210,450,953,defect,17642,0.23
210,450,953,exploitation,30718,0.39
211,450,953,coop,27949,0.36
211,450,953,defect,18581,0.24
211,450,953,exploitation,31470,0.4
212,450,953,coop,29937,0.38
212,450,953,defect,16967,0.22
212,450,953,exploitation,31096,0.4
213,450,953,coop,29480,0.38
213,450,953,defect,17402,0.22
213,450,953,exploitation,31118,0.4
214,450,953,coop,29619,0.38
214,450,953,defect,17286,0.22
214,450,953,exploitation,31095,0.4
215,450,953,coop,31091,0.4
215,450,953,defect,16445,0.21
215,450,953,exploitation,30464,0.39
216,450,953,coop,29086,0.37
216,450,953,defect,18070,0.23
216,450,953,exploitation,30844,0.4
217,450,953,coop,31084,0.4
217,450,953,defect,16577,0.21
217,450,953,exploitation,30339,0.39
218,450,953,coop,30598,0.39
218,450,953,defect,17289,0.22
218,450,953,exploitation,30113,0.39
219,450,953,coop,30273,0.39
219,450,953,defect,17726,0.23
219,450,953,exploitation,30001,0.38
220,450,953,coop,29948,0.38
220,450,953,defect,18012,0.23
220,450,953,exploitation,30040,0.39
221,450,953,coop,32323,0.41
221,450,953,defect,16148,0.21
221,450,953,exploitation,29529,0.38
222,450,953,coop,31711,0.41
222,450,953,defect,16669,0.21
222,450,953,exploitation,29620,0.38
223,450,953,coop,31540,0.4
223,450,953,defect,16711,0.21
223,450,953,exploitation,29749,0.38
224,450,953,coop,32580,0.42
224,450,953,defect,15619,0.2
224,450,953,exploitation,29801,0.38
225,450,953,coop,32393,0.42
225,450,953,defect,15812,0.2
225,450,953,exploitation,29795,0.38
226,450,953,coop,33075,0.42
226,450,953,defect,14884,0.19
226,450,953,exploitation,30041,0.39
227,450,953,coop,34940,0.45
227,450,953,defect,13792,0.18
227,450,953,exploitation,29268,0.38
228,450,953,coop,34847,0.45
228,450,953,defect,13791,0.18
228,450,953,exploitation,29362,0.38
229,450,953,coop,36529,0.47
229,450,953,defect,12885,0.17
229,450,953,exploitation,28586,0.37
230,450,953,coop,36471,0.47
230,450,953,defect,12886,0.17
230,450,953,exploitation,28643,0.37
231,450,953,coop,38502,0.49
231,450,953,defect,11867,0.15
231,450,953,exploitation,27631,0.35
232,450,953,coop,41052,0.53
232,450,953,defect,10320,0.13
232,450,953,exploitation,26628,0.34
233,450,953,coop,41607,0.53
233,450,953,defect,9978,0.13
233,450,953,exploitation,26415,0.34
234,450,953,coop,39672,0.51
234,450,953,defect,10779,0.14
234,450,953,exploitation,27549,0.35
235,450,953,coop,37754,0.48
235,450,953,defect,11548,0.15
235,450,953,exploitation,28698,0.37
236,450,953,coop,40213,0.52
236,450,953,defect,10124,0.13
236,450,953,exploitation,27663,0.35
237,450,953,coop,42204,0.54
237,450,953,defect,9170,0.12
237,450,953,exploitation,26626,0.34
238,450,953,coop,42616,0.55
238,450,953,defect,8763,0.11
238,450,953,exploitation,26621,0.34
239,450,953,coop,42296,0.54
239,450,953,defect,8948,0.11
239,450,953,exploitation,26756,0.34
240,450,953,coop,42834,0.55
240,450,953,defect,8612,0.11
240,450,953,exploitation,26554,0.34
241,450,953,coop,43236,0.55
241,450,953,defect,8413,0.11
241,450,953,exploitation,26351,0.34
242,450,953,coop,45398,0.58
242,450,953,defect,7247,0.09
242,450,953,exploitation,25355,0.33
243,450,953,coop,45550,0.58
243,450,953,defect,6939,0.09
243,450,953,exploitation,25511,0.33
244,450,953,coop,45143,0.58
244,450,953,defect,7501,0.1
244,450,953,exploitation,25356,0.33
245,450,953,coop,47439,0.61
245,450,953,defect,6357,0.08
245,450,953,exploitation,24204,0.31
246,450,953,coop,45537,0.58
246,450,953,defect,7239,0.09
246,450,953,exploitation,25224,0.32
247,450,953,coop,42625,0.55
247,450,953,defect,8764,0.11
247,450,953,exploitation,26611,0.34
248,450,953,coop,43004,0.55
248,450,953,defect,8413,0.11
248,450,953,exploitation,26583,0.34
249,450,953,coop,43203,0.55
249,450,953,defect,8286,0.11
249,450,953,exploitation,26511,0.34
250,450,953,coop,40866,0.52
250,450,953,defect,9375,0.12
250,450,953,exploitation,27759,0.36
251,450,953,coop,40732,0.52
251,450,953,defect,9605,0.12
251,450,953,exploitation,27663,0.35
252,450,953,coop,41029,0.53
252,450,953,defect,9318,0.12
252,450,953,exploitation,27653,0.35
253,450,953,coop,43049,0.55
253,450,953,defect,8328,0.11
253,450,953,exploitation,26623,0.34
254,450,953,coop,43046,0.55
254,450,953,defect,8673,0.11
254,450,953,exploitation,26281,0.34
255,450,953,coop,42878,0.55
255,450,953,defect,8470,0.11
255,450,953,exploitation,26652,0.34
256,450,953,coop,41329,0.53
256,450,953,defect,9315,0.12
256,450,953,exploitation,27356,0.35
257,450,953,coop,41048,0.53
257,450,953,defect,9452,0.12
257,450,953,exploitation,27500,0.35
258,450,953,coop,38506,0.49
258,450,953,defect,10835,0.14
258,450,953,exploitation,28659,0.37
259,450,953,coop,41003,0.53
259,450,953,defect,9217,0.12
259,450,953,exploitation,27780,0.36
260,450,953,coop,41091,0.53
260,450,953,defect,9412,0.12
260,450,953,exploitation,27497,0.35
261,450,953,coop,41611,0.53
261,450,953,defect,8705,0.11
261,450,953,exploitation,27684,0.35
262,450,953,coop,44151,0.57
262,450,953,defect,7524,0.1
262,450,953,exploitation,26325,0.34
263,450,953,coop,43484,0.56
263,450,953,defect,8082,0.1
263,450,953,exploitation,26434,0.34
264,450,953,coop,45500,0.58
264,450,953,defect,7073,0.09
264,450,953,exploitation,25427,0.33
265,450,953,coop,45548,0.58
265,450,953,defect,7059,0.09
265,450,953,exploitation,25393,0.33
266,450,953,coop,44046,0.56
266,450,953,defect,7384,0.09
266,450,953,exploitation,26570,0.34
267,450,953,coop,45887,0.59
267,450,953,defect,6748,0.09
267,450,953,exploitation,25365,0.33
268,450,953,coop,45384,0.58
268,450,953,defect,7158,0.09
268,450,953,exploitation,25458,0.33
269,450,953,coop,45265,0.58
269,450,953,defect,7309,0.09
269,450,953,exploitation,25426,0.33
270,450,953,coop,45280,0.58
270,450,953,defect,7300,0.09
270,450,953,exploitation,25420,0.33
271,450,953,coop,44720,0.57
271,450,953,defect,7639,0.1
271,450,953,exploitation,25641,0.33
272,450,953,coop,44641,0.57
272,450,953,defect,7827,0.1
272,450,953,exploitation,25532,0.33
273,450,953,coop,44089,0.57
273,450,953,defect,8040,0.1
273,450,953,exploitation,25871,0.33
274,450,953,coop,44345,0.57
274,450,953,defect,8038,0.1
274,450,953,exploitation,25617,0.33
275,450,953,coop,43341,0.56
275,450,953,defect,8872,0.11
275,450,953,exploitation,25787,0.33
276,450,953,coop,44133,0.57
276,450,953,defect,8153,0.1
276,450,953,exploitation,25714,0.33
277,450,953,coop,42248,0.54
277,450,953,defect,9055,0.12
277,450,953,exploitation,26697,0.34
278,450,953,coop,42146,0.54
278,450,953,defect,9113,0.12
278,450,953,exploitation,26741,0.34
279,450,953,coop,42613,0.55
279,450,953,defect,8829,0.11
279,450,953,exploitation,26558,0.34
