round,seed,population_seed,strategy,count,percentage
41,612,510,coop,23712,0.3
41,612,510,defect,24134,0.31
41,612,510,exploitation,30154,0.39
42,612,510,coop,23978,0.31
42,612,510,defect,23537,0.3
42,612,510,exploitation,30485,0.39
43,612,510,coop,24001,0.31
43,612,510,defect,23930,0.31
43,612,510,exploitation,30069,0.39
44,612,510,coop,24151,0.31
44,612,510,defect,23579,0.3
44,612,510,exploitation,30270,0.39
45,612,510,coop,23013,0.3
45,612,510,defect,24376,0.31
45,612,510,exploitation,30611,0.39
46,612,510,coop,22321,0.29
46,612,510,defect,25205,0.32
46,612,510,exploitation,30474,0.39
47,612,510,coop,24364,0.31
47,612,510,defect,23137,0.3
47,612,510,exploitation,30499,0.39
48,612,510,coop,24544,0.31
48,612,510,defect,23102,0.3
48,612,510,exploitation,30354,0.39
49,612,510,coop,24342,0.31
49,612,510,defect,23041,0.3
49,612,510,exploitation,30617,0.39
50,612,510,coop,23928,0.31
50,612,510,defect,23621,0.3
50,612,510,exploitation,30451,0.39
51,612,510,coop,25945,0.33
51,612,510,defect,21641,0.28
51,612,510,exploitation,30414,0.39
52,612,510,coop,25733,0.33
52,612,510,defect,21785,0.28
52,612,510,exploitation,30482,0.39
53,612,510,coop,27746,0.36
53,612,510,defect,20347,0.26
53,612,510,exploitation,29907,0.38
54,612,510,coop,27259,0.35
54,612,510,defect,20976,0.27
54,612,510,exploitation,29765,0.38
55,612,510,coop,25118,0.32
55,612,510,defect,22846,0.29
55,612,510,exploitation,30036,0.39
56,612,510,coop,25702,0.33
56,612,510,defect,22296,0.29
56,612,510,exploitation,30002,0.38
57,612,510,coop,26145,0.34
57,612,510,defect,21306,0.27
57,612,510,exploitation,30549,0.39
58,612,510,coop,26500,0.34
58,612,510,defect,20694,0.27
58,612,510,exploitation,30806,0.39
59,612,510,coop,26592,0.34
59,612,510,defect,20607,0.26
59,612,510,exploitation,30801,0.39
60,612,510,coop,24673,0.32
60,612,510,defect,22202,0.28
60,612,510,exploitation,31125,0.4
61,612,510,coop,24645,0.32
61,612,510,defect,22417,0.29
61,612,510,exploitation,30938,0.4
62,612,510,coop,24694,0.32
62,612,510,defect,22434,0.29
62,612,510,exploitation,30872,0.4
63,612,510,coop,24768,0.32
63,612,510,defect,22493,0.29
63,612,510,exploitation,30739,0.39
64,612,510,coop,26414,0.34
64,612,510,defect,21306,0.27
64,612,510,exploitation,30280,0.39
65,612,510,coop,24883,0.32
65,612,510,defect,22418,0.29
65,612,510,exploitation,30699,0.39
66,612,510,coop,24433,0.31
66,612,510,defect,22991,0.29
66,612,510,exploitation,30576,0.39
67,612,510,coop,22927,0.29
67,612,510,defect,24160,0.31
67,612,510,exploitation,30913,0.4
68,612,510,coop,22905,0.29
68,612,510,defect,24307,0.31
68,612,510,exploitation,30788,0.39
69,612,510,coop,21939,0.28
69,612,510,defect,25408,0.33
69,612,510,exploitation,30653,0.39
70,612,510,coop,20419,0.26
70,612,510,defect,26728,0.34
70,612,510,exploitation,30853,0.4
71,612,510,coop,20772,0.27
71,612,510,defect,26765,0.34
71,612,510,exploitation,30463,0.39
72,612,510,coop,21530,0.28
72,612,510,defect,25320,0.32
72,612,510,exploitation,31150,0.4
73,612,510,coop,19537,0.25
73,612,510,defect,27431,0.35
73,612,510,exploitation,31032,0.4
74,612,510,coop,19642,0.25
74,612,510,defect,27486,0.35
74,612,510,exploitation,30872,0.4
75,612,510,coop,20964,0.27
75,612,510,defect,26183,0.34
75,612,510,exploitation,30853,0.4
76,612,510,coop,21082,0.27
76,612,510,defect,26238,0.34
76,612,510,exploitation,30680,0.39
77,612,510,coop,21001,0.27
77,612,510,defect,26457,0.34
77,612,510,exploitation,30542,0.39
78,612,510,coop,19114,0.25
78,612,510,defect,28310,0.36
78,612,510,exploitation,30576,0.39
79,612,510,coop,20586,0.26
79,612,510,defect,27018,0.35
79,612,510,exploitation,30396,0.39
80,612,510,coop,20694,0.27
80,612,510,defect,27094,0.35
80,612,510,exploitation,30212,0.39
81,612,510,coop,19345,0.25
81,612,510,defect,28185,0.36
81,612,510,exploitation,30470,0.39
82,612,510,coop,20297,0.26
82,612,510,defect,27657,0.35
82,612,510,exploitation,30046,0.39
83,612,510,coop,20205,0.26
83,612,510,defect,27507,0.35
83,612,510,exploitation,30288,0.39
84,612,510,coop,21983,0.28
84,612,510,defect,25507,0.33
84,612,510,exploitation,30510,0.39
85,612,510,coop,21428,0.27
85,612,510,defect,26694,0.34
85,612,510,exploitation,29878,0.38
86,612,510,coop,21573,0.28
86,612,510,defect,26620,0.34
86,612,510,exploitation,29807,0.38
87,612,510,coop,21755,0.28
87,612,510,defect,25744,0.33
87,612,510,exploitation,30501,0.39
88,612,510,coop,23075,0.3
88,612,510,defect,24866,0.32
88,612,510,exploitation,30059,0.39
89,612,510,coop,25047,0.32
89,612,510,defect,23135,0.3
89,612,510,exploitation,29818,0.38
90,612,510,coop,25782,0.33
90,612,510,defect,21766,0.28
90,612,510,exploitation,30452,0.39
91,612,510,coop,25900,0.33
91,612,510,defect,21640,0.28
91,612,510,exploitation,30460,0.39
92,612,510,coop,24493,0.31
92,612,510,defect,22849,0.29
92,612,510,exploitation,30658,0.39
93,612,510,coop,26047,0.33
93,612,510,defect,21452,0.28
93,612,510,exploitation,30501,0.39
94,612,510,coop,24622,0.32
94,612,510,defect,22222,0.28
94,612,510,exploitation,31156,0.4
95,612,510,coop,26516,0.34
95,612,510,defect,20387,0.26
95,612,510,exploitation,31097,0.4
96,612,510,coop,25429,0.33
96,612,510,defect,21516,0.28
96,612,510,exploitation,31055,0.4
97,612,510,coop,26688,0.34
97,612,510,defect,20105,0.26
97,612,510,exploitation,31207,0.4
98,612,510,coop,27074,0.35
98,612,510,defect,20142,0.26
98,612,510,exploitation,30784,0.39
99,612,510,coop,25520,0.33
99,612,510,defect,20849,0.27
99,612,510,exploitation,31631,0.41
100,612,510,coop,23684,0.3
100,612,510,defect,22375,0.29
100,612,510,exploitation,31941,0.41
101,612,510,coop,22169,0.28
101,612,510,defect,24020,0.31
101,612,510,exploitation,31811,0.41
102,612,510,coop,20473,0.26
102,612,510,defect,25774,0.33
102,612,510,exploitation,31753,0.41
103,612,510,coop,20157,0.26
103,612,510,defect,26619,0.34
103,612,510,exploitation,31224,0.4
104,612,510,coop,20496,0.26
104,612,510,defect,25501,0.33
104,612,510,exploitation,32003,0.41
105,612,510,coop,20509,0.26
105,612,510,defect,25476,0.33
105,612,510,exploitation,32015,0.41
106,612,510,coop,22362,0.29
106,612,510,defect,23535,0.3
106,612,510,exploitation,32103,0.41
107,612,510,coop,22651,0.29
107,612,510,defect,23285,0.3
107,612,510,exploitation,32064,0.41
108,612,510,coop,22407,0.29
108,612,510,defect,23509,0.3
108,612,510,exploitation,32084,0.41
109,612,510,coop,22684,0.29
109,612,510,defect,22756,0.29
109,612,510,exploitation,32560,0.42
110,612,510,coop,22416,0.29
110,612,510,defect,22878,0.29
110,612,510,exploitation,32706,0.42
111,612,510,coop,20827,0.27
111,612,510,defect,24617,0.32
111,612,510,exploitation,32556,0.42
112,612,510,coop,21018,0.27
112,612,510,defect,24056,0.31
112,612,510,exploitation,32926,0.42
113,612,510,coop,20940,0.27
113,612,510,defect,24739,0.32
113,612,510,exploitation,32321,0.41
114,612,510,coop,21187,0.27
114,612,510,defect,23750,0.3
114,612,510,exploitation,33063,0.42
115,612,510,coop,21237,0.27
115,612,510,defect,24025,0.31
115,612,510,exploitation,32738,0.42
116,612,510,coop,21439,0.27
116,612,510,defect,23020,0.3
116,612,510,exploitation,33541,0.43
117,612,510,coop,22893,0.29
117,612,510,defect,22249,0.29
117,612,510,exploitation,32858,0.42
118,612,510,coop,21262,0.27
118,612,510,defect,23986,0.31
118,612,510,exploitation,32752,0.42
119,612,510,coop,20994,0.27
119,612,510,defect,24516,0.31
119,612,510,exploitation,32490,0.42
120,612,510,coop,22267,0.29
120,612,510,defect,23557,0.3
120,612,510,exploitation,32176,0.41
121,612,510,coop,23915,0.31
121,612,510,defect,22311,0.29
121,612,510,exploitation,31774,0.41
122,612,510,coop,23487,0.3
122,612,510,defect,22857,0.29
122,612,510,exploitation,31656,0.41
123,612,510,coop,23597,0.3
123,612,510,defect,23007,0.29
123,612,510,exploitation,31396,0.4
124,612,510,coop,23839,0.31
124,612,510,defect,22322,0.29
124,612,510,exploitation,31839,0.41
125,612,510,coop,22395,0.29
125,612,510,defect,23433,0.3
125,612,510,exploitation,32172,0.41
126,612,510,coop,23952,0.31
126,612,510,defect,22305,0.29
126,612,510,exploitation,31743,0.41
127,612,510,coop,24504,0.31
127,612,510,defect,21013,0.27
127,612,510,exploitation,32483,0.42
128,612,510,coop,22632,0.29
128,612,510,defect,23195,0.3
128,612,510,exploitation,32173,0.41
129,612,510,coop,22432,0.29
129,612,510,defect,23164,0.3
129,612,510,exploitation,32404,0.42
130,612,510,coop,22797,0.29
130,612,510,defect,22815,0.29
130,612,510,exploitation,32388,0.42
131,612,510,coop,24512,0.31
131,612,510,defect,21487,0.28
131,612,510,exploitation,32001,0.41
132,612,510,coop,24304,0.31
132,612,510,defect,21677,0.28
132,612,510,exploitation,32019,0.41
133,612,510,coop,23739,0.3
133,612,510,defect,22551,0.29
133,612,510,exploitation,31710,0.41
134,612,510,coop,23876,0.31
134,612,510,defect,22659,0.29
134,612,510,exploitation,31465,0.4
135,612,510,coop,25595,0.33
135,612,510,defect,20765,0.27
135,612,510,exploitation,31640,0.41
136,612,510,coop,27622,0.35
136,612,510,defect,18990,0.24
136,612,510,exploitation,31388,0.4
137,612,510,coop,27535,0.35
137,612,510,defect,19116,0.25
137,612,510,exploitation,31349,0.4
138,612,510,coop,25906,0.33
138,612,510,defect,20143,0.26
138,612,510,exploitation,31951,0.41
139,612,510,coop,27296,0.35
139,612,510,defect,19401,0.25
139,612,510,exploitation,31303,0.4
140,612,510,coop,29135,0.37
140,612,510,defect,18276,0.23
140,612,510,exploitation,30589,0.39
141,612,510,coop,27467,0.35
141,612,510,defect,19323,0.25
141,612,510,exploitation,31210,0.4
142,612,510,coop,27416,0.35
142,612,510,defect,19185,0.25
142,612,510,exploitation,31399,0.4
143,612,510,coop,27506,0.35
143,612,510,defect,19293,0.25
143,612,510,exploitation,31201,0.4
144,612,510,coop,29534,0.38
144,612,510,defect,17526,0.22
144,612,510,exploitation,30940,0.4
145,612,510,coop,29046,0.37
145,612,510,defect,17935,0.23
145,612,510,exploitation,31019,0.4
146,612,510,coop,29166,0.37
146,612,510,defect,17995,0.23
146,612,510,exploitation,30839,0.4
147,612,510,coop,30938,0.4
147,612,510,defect,16776,0.22
147,612,510,exploitation,30286,0.39
148,612,510,coop,30949,0.4
148,612,510,defect,16832,0.22
148,612,510,exploitation,30219,0.39
149,612,510,coop,29036,0.37
149,612,510,defect,18075,0.23
149,612,510,exploitation,30889,0.4
150,612,510,coop,27491,0.35
150,612,510,defect,19100,0.24
150,612,510,exploitation,31409,0.4
151,612,510,coop,27449,0.35
151,612,510,defect,19738,0.25
151,612,510,exploitation,30813,0.4
152,612,510,coop,27311,0.35
152,612,510,defect,19661,0.25
152,612,510,exploitation,31028,0.4
153,612,510,coop,27400,0.35
153,612,510,defect,19693,0.25
153,612,510,exploitation,30907,0.4
154,612,510,coop,26830,0.34
154,612,510,defect,20390,0.26
154,612,510,exploitation,30780,0.39
155,612,510,coop,27118,0.35
155,612,510,defect,20164,0.26
155,612,510,exploitation,30718,0.39
156,612,510,coop,26776,0.34
156,612,510,defect,20265,0.26
156,612,510,exploitation,30959,0.4
157,612,510,coop,26899,0.34
157,612,510,defect,20275,0.26
157,612,510,exploitation,30826,0.4
158,612,510,coop,28567,0.37
158,612,510,defect,19144,0.25
158,612,510,exploitation,30289,0.39
159,612,510,coop,28467,0.36
159,612,510,defect,19332,0.25
159,612,510,exploitation,30201,0.39
160,612,510,coop,28569,0.37
160,612,510,defect,19018,0.24
160,612,510,exploitation,30413,0.39
161,612,510,coop,28425,0.36
161,612,510,defect,19162,0.25
161,612,510,exploitation,30413,0.39
162,612,510,coop,30204,0.39
162,612,510,defect,18141,0.23
162,612,510,exploitation,29655,0.38
163,612,510,coop,30113,0.39
163,612,510,defect,18188,0.23
163,612,510,exploitation,29699,0.38
164,612,510,coop,32256,0.41
164,612,510,defect,16316,0.21
164,612,510,exploitation,29428,0.38
165,612,510,coop,32074,0.41
165,612,510,defect,16300,0.21
165,612,510,exploitation,29626,0.38
166,612,510,coop,32862,0.42
166,612,510,defect,15755,0.2
166,612,510,exploitation,29383,0.38
167,612,510,coop,33820,0.43
167,612,510,defect,14667,0.19
167,612,510,exploitation,29513,0.38
168,612,510,coop,36035,0.46
168,612,510,defect,13571,0.17
168,612,510,exploitation,28394,0.36
169,612,510,coop,34683,0.44
169,612,510,defect,14549,0.19
169,612,510,exploitation,28768,0.37
170,612,510,coop,34625,0.44
170,612,510,defect,14629,0.19
170,612,510,exploitation,28746,0.37
171,612,510,coop,34398,0.44
171,612,510,defect,14618,0.19
171,612,510,exploitation,28984,0.37
172,612,510,coop,36460,0.47
172,612,510,defect,13382,0.17
172,612,510,exploitation,28158,0.36
173,612,510,coop,35504,0.46
173,612,510,defect,13918,0.18
173,612,510,exploitation,28578,0.37
174,612,510,coop,35729,0.46
174,612,510,defect,13823,0.18
174,612,510,exploitation,28448,0.36
175,612,510,coop,35882,0.46
175,612,510,defect,13807,0.18
175,612,510,exploitation,28311,0.36
176,612,510,coop,35967,0.46
176,612,510,defect,13800,0.18
176,612,510,exploitation,28233,0.36
177,612,510,coop,34413,0.44
177,612,510,defect,14633,0.19
177,612,510,exploitation,28954,0.37
178,612,510,coop,31847,0.41
178,612,510,defect,16503,0.21
178,612,510,exploitation,29650,0.38
179,612,510,coop,31946,0.41
179,612,510,defect,16747,0.21
179,612,510,exploitation,29307,0.38
180,612,510,coop,29598,0.38
180,612,510,defect,18574,0.24
180,612,510,exploitation,29828,0.38
181,612,510,coop,28165,0.36
181,612,510,defect,19476,0.25
181,612,510,exploitation,30359,0.39
182,612,510,coop,26619,0.34
182,612,510,defect,20827,0.27
182,612,510,exploitation,30554,0.39
183,612,510,coop,26014,0.33
183,612,510,defect,21451,0.28
183,612,510,exploitation,30535,0.39
184,612,510,coop,24373,0.31
184,612,510,defect,23013,0.3
184,612,510,exploitation,30614,0.39
185,612,510,coop,23190,0.3
185,612,510,defect,23826,0.31
185,612,510,exploitation,30984,0.4
186,612,510,coop,21590,0.28
186,612,510,defect,24910,0.32
186,612,510,exploitation,31500,0.4
187,612,510,coop,23385,0.3
187,612,510,defect,23088,0.3
187,612,510,exploitation,31527,0.4
188,612,510,coop,23543,0.3
188,612,510,defect,22910,0.29
188,612,510,exploitation,31547,0.4
189,612,510,coop,24973,0.32
189,612,510,defect,21799,0.28
189,612,510,exploitation,31228,0.4
190,612,510,coop,24866,0.32
190,612,510,defect,22464,0.29
190,612,510,exploitation,30670,0.39
191,612,510,coop,22910,0.29
191,612,510,defect,24389,0.31
191,612,510,exploitation,30701,0.39
192,612,510,coop,23088,0.3
192,612,510,defect,24434,0.31
192,612,510,exploitation,30478,0.39
193,612,510,coop,24608,0.32
193,612,510,defect,22974,0.29
193,612,510,exploitation,30418,0.39
194,612,510,coop,24665,0.32
194,612,510,defect,22586,0.29
194,612,510,exploitation,30749,0.39
195,612,510,coop,26391,0.34
195,612,510,defect,21103,0.27
195,612,510,exploitation,30506,0.39
196,612,510,coop,26645,0.34
196,612,510,defect,20868,0.27
196,612,510,exploitation,30487,0.39
197,612,510,coop,24441,0.31
197,612,510,defect,22996,0.29
197,612,510,exploitation,30563,0.39
198,612,510,coop,24155,0.31
198,612,510,defect,23503,0.3
198,612,510,exploitation,30342,0.39
199,612,510,coop,25800,0.33
199,612,510,defect,22243,0.29
199,612,510,exploitation,29957,0.38
200,612,510,coop,24065,0.31
200,612,510,defect,23545,0.3
200,612,510,exploitation,30390,0.39
201,612,510,coop,23926,0.31
201,612,510,defect,23841,0.31
201,612,510,exploitation,30233,0.39
202,612,510,coop,24383,0.31
202,612,510,defect,23045,0.3
202,612,510,exploitation,30572,0.39
203,612,510,coop,24678,0.32
203,612,510,defect,22874,0.29
203,612,510,exploitation,30448,0.39
204,612,510,coop,24748,0.32
204,612,510,defect,22769,0.29
204,612,510,exploitation,30483,0.39
205,612,510,coop,23076,0.3
205,612,510,defect,24378,0.31
205,612,510,exploitation,30546,0.39
206,612,510,coop,22968,0.29
206,612,510,defect,24205,0.31
206,612,510,exploitation,30827,0.4
207,612,510,coop,22839,0.29
207,612,510,defect,24446,0.31
207,612,510,exploitation,30715,0.39
208,612,510,coop,21245,0.27
208,612,510,defect,26574,0.34
208,612,510,exploitation,30181,0.39
209,612,510,coop,23044,0.3
209,612,510,defect,24367,0.31
209,612,510,exploitation,30589,0.39
210,612,510,coop,23048,0.3
210,612,510,defect,24126,0.31
210,612,510,exploitation,30826,0.4
211,612,510,coop,21382,0.27
211,612,510,defect,25632,0.33
211,612,510,exploitation,30986,0.4
212,612,510,coop,22859,0.29
212,612,510,defect,24440,0.31
212,612,510,exploitation,30701,0.39
213,612,510,coop,20977,0.27
213,612,510,defect,26334,0.34
213,612,510,exploitation,30689,0.39
214,612,510,coop,20869,0.27
214,612,510,defect,27040,0.35
214,612,510,exploitation,30091,0.39
215,612,510,coop,20784,0.27
215,612,510,defect,27063,0.35
215,612,510,exploitation,30153,0.39
216,612,510,coop,19560,0.25
216,612,510,defect,28265,0.36
216,612,510,exploitation,30175,0.39
217,612,510,coop,19606,0.25
217,612,510,defect,28358,0.36
217,612,510,exploitation,30036,0.39
218,612,510,coop,20788,0.27
218,612,510,defect,27059,0.35
218,612,510,exploitation,30153,0.39
219,612,510,coop,20776,0.27
219,612,510,defect,27109,0.35
219,612,510,exploitation,30115,0.39
220,612,510,coop,22594,0.29
220,612,510,defect,25523,0.33
220,612,510,exploitation,29883,0.38
221,612,510,coop,20416,0.26
221,612,510,defect,27943,0.36
221,612,510,exploitation,29641,0.38
222,612,510,coop,18910,0.24
222,612,510,defect,29366,0.38
222,612,510,exploitation,29724,0.38
223,612,510,coop,17489,0.22
223,612,510,defect,31372,0.4
223,612,510,exploitation,29139,0.37
224,612,510,coop,17436,0.22
224,612,510,defect,31330,0.4
224,612,510,exploitation,29234,0.37
225,612,510,coop,17289,0.22
225,612,510,defect,31443,0.4
225,612,510,exploitation,29268,0.38
226,612,510,coop,18580,0.24
226,612,510,defect,30047,0.39
226,612,510,exploitation,29373,0.38
227,612,510,coop,19629,0.25
227,612,510,defect,29005,0.37
227,612,510,exploitation,29366,0.38
228,612,510,coop,18411,0.24
228,612,510,defect,30498,0.39
228,612,510,exploitation,29091,0.37
229,612,510,coop,19525,0.25
229,612,510,defect,29031,0.37
229,612,510,exploitation,29444,0.38
230,612,510,coop,21598,0.28
230,612,510,defect,26844,0.34
230,612,510,exploitation,29558,0.38
231,612,510,coop,21703,0.28
231,612,510,defect,26902,0.34
231,612,510,exploitation,29395,0.38
232,612,510,coop,20198,0.26
232,612,510,defect,28283,0.36
232,612,510,exploitation,29519,0.38
233,612,510,coop,21497,0.28
233,612,510,defect,26709,0.34
233,612,510,exploitation,29794,0.38
234,612,510,coop,21530,0.28
234,612,510,defect,26918,0.35
234,612,510,exploitation,29552,0.38
235,612,510,coop,21837,0.28
235,612,510,defect,26873,0.34
235,612,510,exploitation,29290,0.38
236,612,510,coop,21197,0.27
236,612,510,defect,27776,0.36
236,612,510,exploitation,29027,0.37
237,612,510,coop,21496,0.28
237,612,510,defect,27406,0.35
237,612,510,exploitation,29098,0.37
238,612,510,coop,21420,0.27
238,612,510,defect,27399,0.35
238,612,510,exploitation,29181,0.37
239,612,510,coop,20122,0.26
239,612,510,defect,28924,0.37
239,612,510,exploitation,28954,0.37
240,612,510,coop,19910,0.26
240,612,510,defect,28881,0.37
240,612,510,exploitation,29209,0.37
241,612,510,coop,19758,0.25
241,612,510,defect,28844,0.37
241,612,510,exploitation,29398,0.38
242,612,510,coop,19690,0.25
242,612,510,defect,29049,0.37
242,612,510,exploitation,29261,0.38
243,612,510,coop,20313,0.26
243,612,510,defect,28197,0.36
243,612,510,exploitation,29490,0.38
244,612,510,coop,20166,0.26
244,612,510,defect,28140,0.36
244,612,510,exploitation,29694,0.38
245,612,510,coop,20215,0.26
245,612,510,defect,28225,0.36
245,612,510,exploitation,29560,0.38
246,612,510,coop,20272,0.26
246,612,510,defect,28103,0.36
246,612,510,exploitation,29625,0.38
247,612,510,coop,19049,0.24
247,612,510,defect,29592,0.38
247,612,510,exploitation,29359,0.38
248,612,510,coop,20117,0.26
248,612,510,defect,28373,0.36
248,612,510,exploitation,29510,0.38
249,612,510,coop,20012,0.26
249,612,510,defect,28329,0.36
249,612,510,exploitation,29659,0.38
250,612,510,coop,19034,0.24
250,612,510,defect,29673,0.38
250,612,510,exploitation,29293,0.38
251,612,510,coop,18596,0.24
251,612,510,defect,29646,0.38
251,612,510,exploitation,29758,0.38
252,612,510,coop,18679,0.24
252,612,510,defect,29777,0.38
252,612,510,exploitation,29544,0.38
253,612,510,coop,20080,0.26
253,612,510,defect,28199,0.36
253,612,510,exploitation,29721,0.38
254,612,510,coop,21755,0.28
254,612,510,defect,26851,0.34
254,612,510,exploitation,29394,0.38
255,612,510,coop,20175,0.26
255,612,510,defect,28271,0.36
255,612,510,exploitation,29554,0.38
256,612,510,coop,18731,0.24
256,612,510,defect,29712,0.38
256,612,510,exploitation,29557,0.38
257,612,510,coop,18783,0.24
257,612,510,defect,29731,0.38
257,612,510,exploitation,29486,0.38
258,612,510,coop,17485,0.22
258,612,510,defect,31204,0.4
258,612,510,exploitation,29311,0.38
259,612,510,coop,16198,0.21
259,612,510,defect,32232,0.41
259,612,510,exploitation,29570,0.38
260,612,510,coop,15624,0.2
260,612,510,defect,33378,0.43
260,612,510,exploitation,28998,0.37
261,612,510,coop,14470,0.19
261,612,510,defect,34613,0.44
261,612,510,exploitation,28917,0.37
262,612,510,coop,13327,0.17
262,612,510,defect,36363,0.47
262,612,510,exploitation,28310,0.36
263,612,510,coop,13465,0.17
263,612,510,defect,36280,0.47
263,612,510,exploitation,28255,0.36
264,612,510,coop,11999,0.15
264,612,510,defect,37525,0.48
264,612,510,exploitation,28476,0.37
265,612,510,coop,13559,0.17
265,612,510,defect,35994,0.46
265,612,510,exploitation,28447,0.36
266,612,510,coop,13354,0.17
266,612,510,defect,36249,0.46
266,612,510,exploitation,28397,0.36
267,612,510,coop,13769,0.18
267,612,510,defect,35276,0.45
267,612,510,exploitation,28955,0.37
268,612,510,coop,14860,0.19
268,612,510,defect,34337,0.44
268,612,510,exploitation,28803,0.37
269,612,510,coop,14699,0.19
269,612,510,defect,34395,0.44
269,612,510,exploitation,28906,0.37
270,612,510,coop,13570,0.17
270,612,510,defect,35581,0.46
270,612,510,exploitation,28849,0.37
271,612,510,coop,14551,0.19
271,612,510,defect,34339,0.44
271,612,510,exploitation,29110,0.37
272,612,510,coop,14344,0.18
272,612,510,defect,34998,0.45
272,612,510,exploitation,28658,0.37
273,612,510,coop,13299,0.17
273,612,510,defect,36131,0.46
273,612,510,exploitation,28570,0.37
274,612,510,coop,13479,0.17
274,612,510,defect,35233,0.45
274,612,510,exploitation,29288,0.38
275,612,510,coop,12317,0.16
275,612,510,defect,36456,0.47
275,612,510,exploitation,29227,0.37
276,612,510,coop,13413,0.17
276,612,510,defect,35353,0.45
276,612,510,exploitation,29234,0.37
277,612,510,coop,13616,0.17
277,612,510,defect,35001,0.45
277,612,510,exploitation,29383,0.38
278,612,510,coop,14777,0.19
278,612,510,defect,33786,0.43
278,612,510,exploitation,29437,0.38
279,612,510,coop,13076,0.17
279,612,510,defect,36328,0.47
279,612,510,exploitation,28596,0.37
