round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,29633,0.38
27,385,553,coop,23425,0.3
27,385,553,defect,25120,0.32
27,385,553,exploitation,29455,0.38
28,385,553,coop,23575,0.3
28,385,553,defect,24925,0.32
28,385,553,exploitation,29500,0.38
29,385,553,coop,23602,0.3
29,385,553,defect,25057,0.32
29,385,553,exploitation,29341,0.38
30,385,553,coop,24960,0.32
30,385,553,defect,23764,0.3
30,385,553,exploitation,29276,0.38
31,385,553,coop,26891,0.34
31,385,553,defect,22132,0.28
31,385,553,exploitation,28977,0.37
32,385,553,coop,27058,0.35
32,385,553,defect,21638,0.28
32,385,553,exploitation,29304,0.38
33,385,553,coop,26435,0.34
33,385,553,defect,22256,0.29
33,385,553,exploitation,29309,0.38
34,385,553,coop,24956,0.32
34,385,553,defect,24105,0.31
34,385,553,exploitation,28939,0.37
35,385,553,coop,25664,0.33
35,385,553,defect,23312,0.3
35,385,553,exploitation,29024,0.37
36,385,553,coop,25529,0.33
36,385,553,defect,23276,0.3
36,385,553,exploitation,29195,0.37
37,385,553,coop,25438,0.33
37,385,553,defect,23587,0.3
37,385,553,exploitation,28975,0.37
38,385,553,coop,27002,0.35
38,385,553,defect,22129,0.28
38,385,553,exploitation,28869,0.37
39,385,553,coop,27212,0.35
39,385,553,defect,22279,0.29
39,385,553,exploitation,28509,0.37
40,385,553,coop,25399,0.33
40,385,553,defect,23822,0.31
40,385,553,exploitation,28779,0.37
41,385,553,coop,25597,0.33
41,385,553,defect,23754,0.3
41,385,553,exploitation,28649,0.37
42,385,553,coop,24869,0.32
42,385,553,defect,24155,0.31
42,385,553,exploitation,28976,0.37
43,385,553,coop,26562,0.34
43,385,553,defect,22408,0.29
43,385,553,exploitation,29030,0.37
44,385,553,coop,25936,0.33
44,385,553,defect,23442,0.3
44,385,553,exploitation,28622,0.37
45,385,553,coop,23939,0.31
45,385,553,defect,25386,0.33
45,385,553,exploitation,28675,0.37
46,385,553,coop,24972,0.32
46,385,553,defect,24268,0.31
46,385,553,exploitation,28760,0.37
47,385,553,coop,23693,0.3
47,385,553,defect,24981,0.32
47,385,553,exploitation,29326,0.38
48,385,553,coop,24065,0.31
48,385,553,defect,25370,0.33
48,385,553,exploitation,28565,0.37
49,385,553,coop,25604,0.33
49,385,553,defect,23359,0.3
49,385,553,exploitation,29037,0.37
50,385,553,coop,26056,0.33
50,385,553,defect,23218,0.3
50,385,553,exploitation,28726,0.37
51,385,553,coop,27724,0.36
51,385,553,defect,21236,0.27
51,385,553,exploitation,29040,0.37
52,385,553,coop,28060,0.36
52,385,553,defect,21110,0.27
52,385,553,exploitation,28830,0.37
53,385,553,coop,29208,0.37
53,385,553,defect,19874,0.25
53,385,553,exploitation,28918,0.37
54,385,553,coop,31582,0.4
54,385,553,defect,17880,0.23
54,385,553,exploitation,28538,0.37
55,385,553,coop,29999,0.38
55,385,553,defect,19200,0.25
55,385,553,exploitation,28801,0.37
56,385,553,coop,29899,0.38
56,385,553,defect,19365,0.25
56,385,553,exploitation,28736,0.37
57,385,553,coop,31438,0.4
57,385,553,defect,17474,0.22
57,385,553,exploitation,29088,0.37
58,385,553,coop,32098,0.41
58,385,553,defect,17076,0.22
58,385,553,exploitation,28826,0.37
59,385,553,coop,32758,0.42
59,385,553,defect,16876,0.22
59,385,553,exploitation,28366,0.36
60,385,553,coop,32670,0.42
60,385,553,defect,16916,0.22
60,385,553,exploitation,28414,0.36
61,385,553,coop,34375,0.44
61,385,553,defect,15064,0.19
61,385,553,exploitation,28561,0.37
62,385,553,coop,34641,0.44
62,385,553,defect,15158,0.19
62,385,553,exploitation,28201,0.36
63,385,553,coop,36197,0.46
63,385,553,defect,13693,0.18
63,385,553,exploitation,28110,0.36
64,385,553,coop,36048,0.46
64,385,553,defect,13650,0.18
64,385,553,exploitation,28302,0.36
65,385,553,coop,35608,0.46
65,385,553,defect,13992,0.18
65,385,553,exploitation,28400,0.36
66,385,553,coop,35719,0.46
66,385,553,defect,13945,0.18
66,385,553,exploitation,28336,0.36
67,385,553,coop,35595,0.46
67,385,553,defect,14119,0.18
67,385,553,exploitation,28286,0.36
68,385,553,coop,33391,0.43
68,385,553,defect,15632,0.2
68,385,553,exploitation,28977,0.37
69,385,553,coop,31809,0.41
69,385,553,defect,17468,0.22
69,385,553,exploitation,28723,0.37
70,385,553,coop,31548,0.4
70,385,553,defect,17634,0.23
70,385,553,exploitation,28818,0.37
71,385,553,coop,31492,0.4
71,385,553,defect,17820,0.23
71,385,553,exploitation,28688,0.37
72,385,553,coop,31133,0.4
72,385,553,defect,17885,0.23
72,385,553,exploitation,28982,0.37
73,385,553,coop,33232,0.43
73,385,553,defect,16217,0.21
73,385,553,exploitation,28551,0.37
74,385,553,coop,30982,0.4
74,385,553,defect,18116,0.23
74,385,553,exploitation,28902,0.37
75,385,553,coop,31393,0.4
75,385,553,defect,17772,0.23
75,385,553,exploitation,28835,0.37
76,385,553,coop,30151,0.39
76,385,553,defect,19433,0.25
76,385,553,exploitation,28416,0.36
77,385,553,coop,30418,0.39
77,385,553,defect,18843,0.24
77,385,553,exploitation,28739,0.37
78,385,553,coop,30729,0.39
78,385,553,defect,18432,0.24
78,385,553,exploitation,28839,0.37
79,385,553,coop,30696,0.39
79,385,553,defect,18455,0.24
79,385,553,exploitation,28849,0.37
80,385,553,coop,31130,0.4
80,385,553,defect,18395,0.24
80,385,553,exploitation,28475,0.37
81,385,553,coop,31460,0.4
81,385,553,defect,17822,0.23
81,385,553,exploitation,28718,0.37
82,385,553,coop,31418,0.4
82,385,553,defect,17872,0.23
82,385,553,exploitation,28710,0.37
83,385,553,coop,31463,0.4
83,385,553,defect,17929,0.23
83,385,553,exploitation,28608,0.37
84,385,553,coop,31662,0.41
84,385,553,defect,17620,0.23
84,385,553,exploitation,28718,0.37
85,385,553,coop,31903,0.41
85,385,553,defect,17581,0.23
85,385,553,exploitation,28516,0.37
86,385,553,coop,32307,0.41
86,385,553,defect,16901,0.22
86,385,553,exploitation,28792,0.37
87,385,553,coop,30664,0.39
87,385,553,defect,18263,0.23
87,385,553,exploitation,29073,0.37
88,385,553,coop,29720,0.38
88,385,553,defect,19751,0.25
88,385,553,exploitation,28529,0.37
89,385,553,coop,29552,0.38
89,385,553,defect,19174,0.25
89,385,553,exploitation,29274,0.38
90,385,553,coop,29980,0.38
90,385,553,defect,18974,0.24
90,385,553,exploitation,29046,0.37
91,385,553,coop,29994,0.38
91,385,553,defect,19358,0.25
91,385,553,exploitation,28648,0.37
92,385,553,coop,28691,0.37
92,385,553,defect,20531,0.26
92,385,553,exploitation,28778,0.37
93,385,553,coop,27163,0.35
93,385,553,defect,22178,0.28
93,385,553,exploitation,28659,0.37
94,385,553,coop,28734,0.37
94,385,553,defect,20427,0.26
94,385,553,exploitation,28839,0.37
95,385,553,coop,29192,0.37
95,385,553,defect,19704,0.25
95,385,553,exploitation,29104,0.37
96,385,553,coop,29928,0.38
96,385,553,defect,19263,0.25
96,385,553,exploitation,28809,0.37
97,385,553,coop,28981,0.37
97,385,553,defect,20038,0.26
97,385,553,exploitation,28981,0.37
98,385,553,coop,27947,0.36
98,385,553,defect,20728,0.27
98,385,553,exploitation,29325,0.38
99,385,553,coop,28371,0.36
99,385,553,defect,20622,0.26
99,385,553,exploitation,29007,0.37
100,385,553,coop,26499,0.34
100,385,553,defect,22424,0.29
100,385,553,exploitation,29077,0.37
101,385,553,coop,26698,0.34
101,385,553,defect,22075,0.28
101,385,553,exploitation,29227,0.37
102,385,553,coop,25957,0.33
102,385,553,defect,22451,0.29
102,385,553,exploitation,29592,0.38
103,385,553,coop,27358,0.35
103,385,553,defect,21621,0.28
103,385,553,exploitation,29021,0.37
104,385,553,coop,28478,0.37
104,385,553,defect,20270,0.26
104,385,553,exploitation,29252,0.38
105,385,553,coop,28985,0.37
105,385,553,defect,20026,0.26
105,385,553,exploitation,28989,0.37
106,385,553,coop,28470,0.36
106,385,553,defect,20583,0.26
106,385,553,exploitation,28947,0.37
107,385,553,coop,27050,0.35
107,385,553,defect,21628,0.28
107,385,553,exploitation,29322,0.38
108,385,553,coop,25667,0.33
108,385,553,defect,22979,0.29
108,385,553,exploitation,29354,0.38
109,385,553,coop,25436,0.33
109,385,553,defect,23294,0.3
109,385,553,exploitation,29270,0.38
110,385,553,coop,25538,0.33
110,385,553,defect,23218,0.3
110,385,553,exploitation,29244,0.37
111,385,553,coop,25650,0.33
111,385,553,defect,23030,0.3
111,385,553,exploitation,29320,0.38
112,385,553,coop,27453,0.35
112,385,553,defect,21173,0.27
112,385,553,exploitation,29374,0.38
113,385,553,coop,29709,0.38
113,385,553,defect,19162,0.25
113,385,553,exploitation,29129,0.37
114,385,553,coop,29463,0.38
114,385,553,defect,19393,0.25
114,385,553,exploitation,29144,0.37
115,385,553,coop,29668,0.38
115,385,553,defect,19428,0.25
115,385,553,exploitation,28904,0.37
116,385,553,coop,29066,0.37
116,385,553,defect,19965,0.26
116,385,553,exploitation,28969,0.37
117,385,553,coop,30947,0.4
117,385,553,defect,18173,0.23
117,385,553,exploitation,28880,0.37
118,385,553,coop,30752,0.39
118,385,553,defect,18441,0.24
118,385,553,exploitation,28807,0.37
119,385,553,coop,30754,0.39
119,385,553,defect,18609,0.24
119,385,553,exploitation,28637,0.37
120,385,553,coop,32842,0.42
120,385,553,defect,16627,0.21
120,385,553,exploitation,28531,0.37
121,385,553,coop,33370,0.43
121,385,553,defect,16279,0.21
121,385,553,exploitation,28351,0.36
122,385,553,coop,32709,0.42
122,385,553,defect,16894,0.22
122,385,553,exploitation,28397,0.36
123,385,553,coop,33089,0.42
123,385,553,defect,16450,0.21
123,385,553,exploitation,28461,0.36
124,385,553,coop,33069,0.42
124,385,553,defect,16429,0.21
124,385,553,exploitation,28502,0.37
125,385,553,coop,32800,0.42
125,385,553,defect,16581,0.21
125,385,553,exploitation,28619,0.37
126,385,553,coop,32980,0.42
126,385,553,defect,16546,0.21
126,385,553,exploitation,28474,0.37
127,385,553,coop,33372,0.43
127,385,553,defect,15999,0.21
127,385,553,exploitation,28629,0.37
128,385,553,coop,33776,0.43
128,385,553,defect,15860,0.2
128,385,553,exploitation,28364,0.36
129,385,553,coop,34179,0.44
129,385,553,defect,15368,0.2
129,385,553,exploitation,28453,0.36
130,385,553,coop,32547,0.42
130,385,553,defect,16794,0.22
130,385,553,exploitation,28659,0.37
131,385,553,coop,33165,0.43
131,385,553,defect,16306,0.21
131,385,553,exploitation,28529,0.37
132,385,553,coop,35341,0.45
132,385,553,defect,14401,0.18
132,385,553,exploitation,28258,0.36
133,385,553,coop,36782,0.47
133,385,553,defect,13434,0.17
133,385,553,exploitation,27784,0.36
134,385,553,coop,34257,0.44
134,385,553,defect,15401,0.2
134,385,553,exploitation,28342,0.36
135,385,553,coop,34464,0.44
135,385,553,defect,15095,0.19
135,385,553,exploitation,28441,0.36
136,385,553,coop,32465,0.42
136,385,553,defect,16269,0.21
136,385,553,exploitation,29266,0.38
137,385,553,coop,32566,0.42
137,385,553,defect,16601,0.21
137,385,553,exploitation,28833,0.37
138,385,553,coop,30197,0.39
138,385,553,defect,18829,0.24
138,385,553,exploitation,28974,0.37
139,385,553,coop,30225,0.39
139,385,553,defect,18500,0.24
139,385,553,exploitation,29275,0.38
140,385,553,coop,29891,0.38
140,385,553,defect,18771,0.24
140,385,553,exploitation,29338,0.38
141,385,553,coop,30046,0.39
141,385,553,defect,18668,0.24
141,385,553,exploitation,29286,0.38
142,385,553,coop,29414,0.38
142,385,553,defect,19237,0.25
142,385,553,exploitation,29349,0.38
143,385,553,coop,29281,0.38
143,385,553,defect,19560,0.25
143,385,553,exploitation,29159,0.37
144,385,553,coop,29319,0.38
144,385,553,defect,19230,0.25
144,385,553,exploitation,29451,0.38
145,385,553,coop,29551,0.38
145,385,553,defect,18974,0.24
145,385,553,exploitation,29475,0.38
146,385,553,coop,27334,0.35
146,385,553,defect,21070,0.27
146,385,553,exploitation,29596,0.38
147,385,553,coop,29425,0.38
147,385,553,defect,19427,0.25
147,385,553,exploitation,29148,0.37
148,385,553,coop,28675,0.37
148,385,553,defect,20381,0.26
148,385,553,exploitation,28944,0.37
149,385,553,coop,26079,0.33
149,385,553,defect,22419,0.29
149,385,553,exploitation,29502,0.38
150,385,553,coop,27109,0.35
150,385,553,defect,21598,0.28
150,385,553,exploitation,29293,0.38
151,385,553,coop,26530,0.34
151,385,553,defect,21811,0.28
151,385,553,exploitation,29659,0.38
152,385,553,coop,26907,0.34
152,385,553,defect,22257,0.29
152,385,553,exploitation,28836,0.37
153,385,553,coop,25482,0.33
153,385,553,defect,23128,0.3
153,385,553,exploitation,29390,0.38
154,385,553,coop,23940,0.31
154,385,553,defect,24556,0.31
154,385,553,exploitation,29504,0.38
155,385,553,coop,24320,0.31
155,385,553,defect,23891,0.31
155,385,553,exploitation,29789,0.38
156,385,553,coop,24574,0.32
156,385,553,defect,23923,0.31
156,385,553,exploitation,29503,0.38
157,385,553,coop,24504,0.31
157,385,553,defect,23844,0.31
157,385,553,exploitation,29652,0.38
158,385,553,coop,24293,0.31
158,385,553,defect,24176,0.31
158,385,553,exploitation,29531,0.38
159,385,553,coop,24377,0.31
159,385,553,defect,24008,0.31
159,385,553,exploitation,29615,0.38
160,385,553,coop,24917,0.32
160,385,553,defect,23508,0.3
160,385,553,exploitation,29575,0.38
161,385,553,coop,23029,0.3
161,385,553,defect,24667,0.32
161,385,553,exploitation,30304,0.39
162,385,553,coop,23277,0.3
162,385,553,defect,24779,0.32
162,385,553,exploitation,29944,0.38
163,385,553,coop,23119,0.3
163,385,553,defect,24759,0.32
163,385,553,exploitation,30122,0.39
164,385,553,coop,23191,0.3
164,385,553,defect,24844,0.32
164,385,553,exploitation,29965,0.38
165,385,553,coop,22911,0.29
165,385,553,defect,24927,0.32
165,385,553,exploitation,30162,0.39
166,385,553,coop,23250,0.3
166,385,553,defect,24714,0.32
166,385,553,exploitation,30036,0.39
167,385,553,coop,21483,0.28
167,385,553,defect,26298,0.34
167,385,553,exploitation,30219,0.39
168,385,553,coop,21312,0.27
168,385,553,defect,26799,0.34
168,385,553,exploitation,29889,0.38
169,385,553,coop,22170,0.28
169,385,553,defect,26027,0.33
169,385,553,exploitation,29803,0.38
170,385,553,coop,22199,0.28
170,385,553,defect,25980,0.33
170,385,553,exploitation,29821,0.38
171,385,553,coop,24069,0.31
171,385,553,defect,24084,0.31
171,385,553,exploitation,29847,0.38
172,385,553,coop,23388,0.3
172,385,553,defect,25198,0.32
172,385,553,exploitation,29414,0.38
173,385,553,coop,25156,0.32
173,385,553,defect,23544,0.3
173,385,553,exploitation,29300,0.38
174,385,553,coop,23760,0.3
174,385,553,defect,24647,0.32
174,385,553,exploitation,29593,0.38
175,385,553,coop,26025,0.33
175,385,553,defect,22571,0.29
175,385,553,exploitation,29404,0.38
176,385,553,coop,28193,0.36
176,385,553,defect,20568,0.26
176,385,553,exploitation,29239,0.37
177,385,553,coop,28021,0.36
177,385,553,defect,20388,0.26
177,385,553,exploitation,29591,0.38
178,385,553,coop,28106,0.36
178,385,553,defect,20287,0.26
178,385,553,exploitation,29607,0.38
179,385,553,coop,28856,0.37
179,385,553,defect,19522,0.25
179,385,553,exploitation,29622,0.38
180,385,553,coop,26748,0.34
180,385,553,defect,21554,0.28
180,385,553,exploitation,29698,0.38
181,385,553,coop,26117,0.33
181,385,553,defect,22183,0.28
181,385,553,exploitation,29700,0.38
182,385,553,coop,26167,0.34
182,385,553,defect,22141,0.28
182,385,553,exploitation,29692,0.38
183,385,553,coop,27437,0.35
183,385,553,defect,21290,0.27
183,385,553,exploitation,29273,0.38
184,385,553,coop,27116,0.35
184,385,553,defect,21725,0.28
184,385,553,exploitation,29159,0.37
185,385,553,coop,27009,0.35
185,385,553,defect,21644,0.28
185,385,553,exploitation,29347,0.38
186,385,553,coop,27272,0.35
186,385,553,defect,21584,0.28
186,385,553,exploitation,29144,0.37
187,385,553,coop,27100,0.35
187,385,553,defect,21436,0.27
187,385,553,exploitation,29464,0.38
188,385,553,coop,24790,0.32
188,385,553,defect,23565,0.3
188,385,553,exploitation,29645,0.38
189,385,553,coop,27259,0.35
189,385,553,defect,21697,0.28
189,385,553,exploitation,29044,0.37
190,385,553,coop,25763,0.33
190,385,553,defect,22834,0.29
190,385,553,exploitation,29403,0.38
191,385,553,coop,27880,0.36
191,385,553,defect,20658,0.26
191,385,553,exploitation,29462,0.38
192,385,553,coop,27005,0.35
192,385,553,defect,21638,0.28
192,385,553,exploitation,29357,0.38
193,385,553,coop,29409,0.38
193,385,553,defect,19655,0.25
193,385,553,exploitation,28936,0.37
194,385,553,coop,30190,0.39
194,385,553,defect,18526,0.24
194,385,553,exploitation,29284,0.38
195,385,553,coop,30358,0.39
195,385,553,defect,18627,0.24
195,385,553,exploitation,29015,0.37
196,385,553,coop,30655,0.39
196,385,553,defect,18179,0.23
196,385,553,exploitation,29166,0.37
197,385,553,coop,31480,0.4
197,385,553,defect,17329,0.22
197,385,553,exploitation,29191,0.37
198,385,553,coop,33451,0.43
198,385,553,defect,16054,0.21
198,385,553,exploitation,28495,0.37
199,385,553,coop,31900,0.41
199,385,553,defect,17418,0.22
199,385,553,exploitation,28682,0.37
200,385,553,coop,32092,0.41
200,385,553,defect,17075,0.22
200,385,553,exploitation,28833,0.37
201,385,553,coop,30363,0.39
201,385,553,defect,18234,0.23
201,385,553,exploitation,29403,0.38
202,385,553,coop,30827,0.4
202,385,553,defect,17916,0.23
202,385,553,exploitation,29257,0.38
203,385,553,coop,31205,0.4
203,385,553,defect,17375,0.22
203,385,553,exploitation,29420,0.38
204,385,553,coop,31407,0.4
204,385,553,defect,17225,0.22
204,385,553,exploitation,29368,0.38
205,385,553,coop,31717,0.41
205,385,553,defect,16688,0.21
205,385,553,exploitation,29595,0.38
206,385,553,coop,32175,0.41
206,385,553,defect,16033,0.21
206,385,553,exploitation,29792,0.38
207,385,553,coop,32462,0.42
207,385,553,defect,16109,0.21
207,385,553,exploitation,29429,0.38
208,385,553,coop,32011,0.41
208,385,553,defect,16182,0.21
208,385,553,exploitation,29807,0.38
209,385,553,coop,32668,0.42
209,385,553,defect,15289,0.2
209,385,553,exploitation,30043,0.39
210,385,553,coop,32859,0.42
210,385,553,defect,15377,0.2
210,385,553,exploitation,29764,0.38
211,385,553,coop,32865,0.42
211,385,553,defect,15271,0.2
211,385,553,exploitation,29864,0.38
212,385,553,coop,32626,0.42
212,385,553,defect,15423,0.2
212,385,553,exploitation,29951,0.38
213,385,553,coop,32677,0.42
213,385,553,defect,15483,0.2
213,385,553,exploitation,29840,0.38
214,385,553,coop,32827,0.42
214,385,553,defect,15073,0.19
214,385,553,exploitation,30100,0.39
215,385,553,coop,31163,0.4
215,385,553,defect,16229,0.21
215,385,553,exploitation,30608,0.39
216,385,553,coop,28989,0.37
216,385,553,defect,17898,0.23
216,385,553,exploitation,31113,0.4
217,385,553,coop,29644,0.38
217,385,553,defect,17058,0.22
217,385,553,exploitation,31298,0.4
218,385,553,coop,27563,0.35
218,385,553,defect,18814,0.24
218,385,553,exploitation,31623,0.41
219,385,553,coop,28102,0.36
219,385,553,defect,17874,0.23
219,385,553,exploitation,32024,0.41
220,385,553,coop,27929,0.36
220,385,553,defect,17996,0.23
220,385,553,exploitation,32075,0.41
221,385,553,coop,26103,0.33
221,385,553,defect,19728,0.25
221,385,553,exploitation,32169,0.41
222,385,553,coop,26364,0.34
222,385,553,defect,19199,0.25
222,385,553,exploitation,32437,0.42
223,385,553,coop,25765,0.33
223,385,553,defect,20399,0.26
223,385,553,exploitation,31836,0.41
224,385,553,coop,25935,0.33
224,385,553,defect,20301,0.26
224,385,553,exploitation,31764,0.41
225,385,553,coop,23693,0.3
225,385,553,defect,22253,0.29
225,385,553,exploitation,32054,0.41
226,385,553,coop,25099,0.32
226,385,553,defect,21252,0.27
226,385,553,exploitation,31649,0.41
227,385,553,coop,23628,0.3
227,385,553,defect,22528,0.29
227,385,553,exploitation,31844,0.41
228,385,553,coop,23667,0.3
228,385,553,defect,22482,0.29
228,385,553,exploitation,31851,0.41
229,385,553,coop,23558,0.3
229,385,553,defect,22686,0.29
229,385,553,exploitation,31756,0.41
230,385,553,coop,23667,0.3
230,385,553,defect,22681,0.29
230,385,553,exploitation,31652,0.41
231,385,553,coop,23872,0.31
231,385,553,defect,21839,0.28
231,385,553,exploitation,32289,0.41
232,385,553,coop,22001,0.28
232,385,553,defect,23657,0.3
232,385,553,exploitation,32342,0.41
233,385,553,coop,20411,0.26
233,385,553,defect,25774,0.33
233,385,553,exploitation,31815,0.41
234,385,553,coop,21932,0.28
234,385,553,defect,23625,0.3
234,385,553,exploitation,32443,0.42
235,385,553,coop,22433,0.29
235,385,553,defect,22814,0.29
235,385,553,exploitation,32753,0.42
236,385,553,coop,22771,0.29
236,385,553,defect,22232,0.29
236,385,553,exploitation,32997,0.42
237,385,553,coop,24574,0.32
237,385,553,defect,20490,0.26
237,385,553,exploitation,32936,0.42
238,385,553,coop,22610,0.29
238,385,553,defect,22285,0.29
238,385,553,exploitation,33105,0.42
239,385,553,coop,22749,0.29
239,385,553,defect,22244,0.29
239,385,553,exploitation,33007,0.42
240,385,553,coop,21269,0.27
240,385,553,defect,23342,0.3
240,385,553,exploitation,33389,0.43
241,385,553,coop,20018,0.26
241,385,553,defect,23915,0.31
241,385,553,exploitation,34067,0.44
242,385,553,coop,20092,0.26
242,385,553,defect,23987,0.31
242,385,553,exploitation,33921,0.43
243,385,553,coop,20156,0.26
243,385,553,defect,23858,0.31
243,385,553,exploitation,33986,0.44
244,385,553,coop,20014,0.26
244,385,553,defect,23868,0.31
244,385,553,exploitation,34118,0.44
245,385,553,coop,18362,0.24
245,385,553,defect,25589,0.33
245,385,553,exploitation,34049,0.44
246,385,553,coop,20112,0.26
246,385,553,defect,23767,0.3
246,385,553,exploitation,34121,0.44
247,385,553,coop,18426,0.24
247,385,553,defect,25767,0.33
247,385,553,exploitation,33807,0.43
248,385,553,coop,20153,0.26
248,385,553,defect,23905,0.31
248,385,553,exploitation,33942,0.44
249,385,553,coop,19708,0.25
249,385,553,defect,25186,0.32
249,385,553,exploitation,33106,0.42
250,385,553,coop,21249,0.27
250,385,553,defect,23201,0.3
250,385,553,exploitation,33550,0.43
251,385,553,coop,21459,0.28
251,385,553,defect,23174,0.3
251,385,553,exploitation,33367,0.43
252,385,553,coop,21120,0.27
252,385,553,defect,23409,0.3
252,385,553,exploitation,33471,0.43
253,385,553,coop,22565,0.29
253,385,553,defect,22764,0.29
253,385,553,exploitation,32671,0.42
254,385,553,coop,23099,0.3
254,385,553,defect,21632,0.28
254,385,553,exploitation,33269,0.43
255,385,553,coop,24226,0.31
255,385,553,defect,20936,0.27
255,385,553,exploitation,32838,0.42
256,385,553,coop,22481,0.29
256,385,553,defect,22626,0.29
256,385,553,exploitation,32893,0.42
257,385,553,coop,22531,0.29
257,385,553,defect,22681,0.29
257,385,553,exploitation,32788,0.42
258,385,553,coop,22276,0.29
258,385,553,defect,22637,0.29
258,385,553,exploitation,33087,0.42
259,385,553,coop,23680,0.3
259,385,553,defect,22168,0.28
259,385,553,exploitation,32152,0.41
260,385,553,coop,22646,0.29
260,385,553,defect,22464,0.29
260,385,553,exploitation,32890,0.42
261,385,553,coop,20669,0.26
261,385,553,defect,24523,0.31
261,385,553,exploitation,32808,0.42
262,385,553,coop,20682,0.27
262,385,553,defect,24674,0.32
262,385,553,exploitation,32644,0.42
263,385,553,coop,20654,0.26
263,385,553,defect,24659,0.32
263,385,553,exploitation,32687,0.42
264,385,553,coop,20763,0.27
264,385,553,defect,24420,0.31
264,385,553,exploitation,32817,0.42
265,385,553,coop,19511,0.25
265,385,553,defect,25119,0.32
265,385,553,exploitation,33370,0.43
266,385,553,coop,19648,0.25
266,385,553,defect,24988,0.32
266,385,553,exploitation,33364,0.43
267,385,553,coop,20810,0.27
267,385,553,defect,24392,0.31
267,385,553,exploitation,32798,0.42
268,385,553,coop,20147,0.26
268,385,553,defect,25544,0.33
268,385,553,exploitation,32309,0.41
269,385,553,coop,18450,0.24
269,385,553,defect,27692,0.36
269,385,553,exploitation,31858,0.41
270,385,553,coop,20193,0.26
270,385,553,defect,25805,0.33
270,385,553,exploitation,32002,0.41
271,385,553,coop,18446,0.24
271,385,553,defect,27816,0.36
271,385,553,exploitation,31738,0.41
272,385,553,coop,18257,0.23
272,385,553,defect,27986,0.36
272,385,553,exploitation,31757,0.41
273,385,553,coop,20154,0.26
273,385,553,defect,25742,0.33
273,385,553,exploitation,32104,0.41
274,385,553,coop,18451,0.24
274,385,553,defect,27960,0.36
274,385,553,exploitation,31589,0.4
275,385,553,coop,18548,0.24
275,385,553,defect,27754,0.36
275,385,553,exploitation,31698,0.41
276,385,553,coop,19320,0.25
276,385,553,defect,27227,0.35
276,385,553,exploitation,31453,0.4
277,385,553,coop,19784,0.25
277,385,553,defect,26970,0.35
277,385,553,exploitation,31246,0.4
278,385,553,coop,19048,0.24
278,385,553,defect,28338,0.36
278,385,553,exploitation,30614,0.39
279,385,553,coop,19028,0.24
279,385,553,defect,28302,0.36
279,385,553,exploitation,30670,0.39
