round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,29411,0.38
55,130,123,coop,23168,0.3
55,130,123,defect,25342,0.32
55,130,123,exploitation,29490,0.38
56,130,123,coop,21973,0.28
56,130,123,defect,26633,0.34
56,130,123,exploitation,29394,0.38
57,130,123,coop,22124,0.28
57,130,123,defect,26257,0.34
57,130,123,exploitation,29619,0.38
58,130,123,coop,19959,0.26
58,130,123,defect,28643,0.37
58,130,123,exploitation,29398,0.38
59,130,123,coop,21337,0.27
59,130,123,defect,27200,0.35
59,130,123,exploitation,29463,0.38
60,130,123,coop,22945,0.29
60,130,123,defect,25362,0.33
60,130,123,exploitation,29693,0.38
61,130,123,coop,22126,0.28
61,130,123,defect,26793,0.34
61,130,123,exploitation,29081,0.37
62,130,123,coop,21099,0.27
62,130,123,defect,27538,0.35
62,130,123,exploitation,29363,0.38
63,130,123,coop,20907,0.27
63,130,123,defect,27962,0.36
63,130,123,exploitation,29131,0.37
64,130,123,coop,22007,0.28
64,130,123,defect,26668,0.34
64,130,123,exploitation,29325,0.38
65,130,123,coop,22459,0.29
65,130,123,defect,25788,0.33
65,130,123,exploitation,29753,0.38
66,130,123,coop,24458,0.31
66,130,123,defect,23823,0.31
66,130,123,exploitation,29719,0.38
67,130,123,coop,23243,0.3
67,130,123,defect,24446,0.31
67,130,123,exploitation,30311,0.39
68,130,123,coop,24670,0.32
68,130,123,defect,23032,0.3
68,130,123,exploitation,30298,0.39
69,130,123,coop,23362,0.3
69,130,123,defect,24286,0.31
69,130,123,exploitation,30352,0.39
70,130,123,coop,24001,0.31
70,130,123,defect,23377,0.3
70,130,123,exploitation,30622,0.39
71,130,123,coop,24760,0.32
71,130,123,defect,22341,0.29
71,130,123,exploitation,30899,0.4
72,130,123,coop,24031,0.31
72,130,123,defect,23307,0.3
72,130,123,exploitation,30662,0.39
73,130,123,coop,24210,0.31
73,130,123,defect,23075,0.3
73,130,123,exploitation,30715,0.39
74,130,123,coop,24665,0.32
74,130,123,defect,22277,0.29
74,130,123,exploitation,31058,0.4
75,130,123,coop,24407,0.31
75,130,123,defect,22943,0.29
75,130,123,exploitation,30650,0.39
76,130,123,coop,26242,0.34
76,130,123,defect,20874,0.27
76,130,123,exploitation,30884,0.4
77,130,123,coop,26287,0.34
77,130,123,defect,21047,0.27
77,130,123,exploitation,30666,0.39
78,130,123,coop,24558,0.31
78,130,123,defect,22329,0.29
78,130,123,exploitation,31113,0.4
79,130,123,coop,24934,0.32
79,130,123,defect,22187,0.28
79,130,123,exploitation,30879,0.4
80,130,123,coop,22737,0.29
80,130,123,defect,24082,0.31
80,130,123,exploitation,31181,0.4
81,130,123,coop,24671,0.32
81,130,123,defect,22122,0.28
81,130,123,exploitation,31207,0.4
82,130,123,coop,25155,0.32
82,130,123,defect,21302,0.27
82,130,123,exploitation,31543,0.4
83,130,123,coop,27241,0.35
83,130,123,defect,19336,0.25
83,130,123,exploitation,31423,0.4
84,130,123,coop,29223,0.37
84,130,123,defect,17577,0.23
84,130,123,exploitation,31200,0.4
85,130,123,coop,29969,0.38
85,130,123,defect,16596,0.21
85,130,123,exploitation,31435,0.4
86,130,123,coop,30129,0.39
86,130,123,defect,16207,0.21
86,130,123,exploitation,31664,0.41
87,130,123,coop,28302,0.36
87,130,123,defect,17753,0.23
87,130,123,exploitation,31945,0.41
88,130,123,coop,28147,0.36
88,130,123,defect,17726,0.23
88,130,123,exploitation,32127,0.41
89,130,123,coop,29851,0.38
89,130,123,defect,16567,0.21
89,130,123,exploitation,31582,0.4
90,130,123,coop,27626,0.35
90,130,123,defect,18458,0.24
90,130,123,exploitation,31916,0.41
91,130,123,coop,28339,0.36
91,130,123,defect,17383,0.22
91,130,123,exploitation,32278,0.41
92,130,123,coop,28442,0.36
92,130,123,defect,17248,0.22
92,130,123,exploitation,32310,0.41
93,130,123,coop,28304,0.36
93,130,123,defect,17490,0.22
93,130,123,exploitation,32206,0.41
94,130,123,coop,30549,0.39
94,130,123,defect,15385,0.2
94,130,123,exploitation,32066,0.41
95,130,123,coop,28773,0.37
95,130,123,defect,16415,0.21
95,130,123,exploitation,32812,0.42
96,130,123,coop,28826,0.37
96,130,123,defect,16287,0.21
96,130,123,exploitation,32887,0.42
97,130,123,coop,29041,0.37
97,130,123,defect,16345,0.21
97,130,123,exploitation,32614,0.42
98,130,123,coop,26821,0.34
98,130,123,defect,18028,0.23
98,130,123,exploitation,33151,0.43
99,130,123,coop,27253,0.35
99,130,123,defect,17404,0.22
99,130,123,exploitation,33343,0.43
100,130,123,coop,25379,0.33
100,130,123,defect,18984,0.24
100,130,123,exploitation,33637,0.43
101,130,123,coop,27227,0.35
101,130,123,defect,17271,0.22
101,130,123,exploitation,33502,0.43
102,130,123,coop,27525,0.35
102,130,123,defect,16388,0.21
102,130,123,exploitation,34087,0.44
103,130,123,coop,25743,0.33
103,130,123,defect,17858,0.23
103,130,123,exploitation,34399,0.44
104,130,123,coop,23994,0.31
104,130,123,defect,19452,0.25
104,130,123,exploitation,34554,0.44
105,130,123,coop,23838,0.31
105,130,123,defect,19492,0.25
105,130,123,exploitation,34670,0.44
106,130,123,coop,22482,0.29
106,130,123,defect,20394,0.26
106,130,123,exploitation,35124,0.45
107,130,123,coop,24275,0.31
107,130,123,defect,18938,0.24
107,130,123,exploitation,34787,0.45
108,130,123,coop,26069,0.33
108,130,123,defect,17329,0.22
108,130,123,exploitation,34602,0.44
109,130,123,coop,24469,0.31
109,130,123,defect,18148,0.23
109,130,123,exploitation,35383,0.45
110,130,123,coop,22615,0.29
110,130,123,defect,19690,0.25
110,130,123,exploitation,35695,0.46
111,130,123,coop,22708,0.29
111,130,123,defect,19677,0.25
111,130,123,exploitation,35615,0.46
112,130,123,coop,22963,0.29
112,130,123,defect,19023,0.24
112,130,123,exploitation,36014,0.46
113,130,123,coop,24777,0.32
113,130,123,defect,17268,0.22
113,130,123,exploitation,35955,0.46
114,130,123,coop,24873,0.32
114,130,123,defect,17535,0.22
114,130,123,exploitation,35592,0.46
115,130,123,coop,24630,0.32
115,130,123,defect,17441,0.22
115,130,123,exploitation,35929,0.46
116,130,123,coop,24732,0.32
116,130,123,defect,17433,0.22
116,130,123,exploitation,35835,0.46
117,130,123,coop,26515,0.34
117,130,123,defect,15989,0.2
117,130,123,exploitation,35496,0.46
118,130,123,coop,26406,0.34
118,130,123,defect,15774,0.2
118,130,123,exploitation,35820,0.46
119,130,123,coop,26637,0.34
119,130,123,defect,15950,0.2
119,130,123,exploitation,35413,0.45
120,130,123,coop,26675,0.34
120,130,123,defect,15942,0.2
120,130,123,exploitation,35383,0.45
121,130,123,coop,28548,0.37
121,130,123,defect,14544,0.19
121,130,123,exploitation,34908,0.45
122,130,123,coop,28526,0.37
122,130,123,defect,14318,0.18
122,130,123,exploitation,35156,0.45
123,130,123,coop,28634,0.37
123,130,123,defect,14420,0.18
123,130,123,exploitation,34946,0.45
124,130,123,coop,28637,0.37
124,130,123,defect,14124,0.18
124,130,123,exploitation,35239,0.45
125,130,123,coop,30441,0.39
125,130,123,defect,13025,0.17
125,130,123,exploitation,34534,0.44
126,130,123,coop,32487,0.42
126,130,123,defect,11663,0.15
126,130,123,exploitation,33850,0.43
127,130,123,coop,32500,0.42
127,130,123,defect,11713,0.15
127,130,123,exploitation,33787,0.43
128,130,123,coop,32467,0.42
128,130,123,defect,11794,0.15
128,130,123,exploitation,33739,0.43
129,130,123,coop,32494,0.42
129,130,123,defect,11837,0.15
129,130,123,exploitation,33669,0.43
130,130,123,coop,34852,0.45
130,130,123,defect,10414,0.13
130,130,123,exploitation,32734,0.42
131,130,123,coop,34736,0.45
131,130,123,defect,10360,0.13
131,130,123,exploitation,32904,0.42
132,130,123,coop,34580,0.44
132,130,123,defect,10344,0.13
132,130,123,exploitation,33076,0.42
133,130,123,coop,34139,0.44
133,130,123,defect,11420,0.15
133,130,123,exploitation,32441,0.42
134,130,123,coop,34376,0.44
134,130,123,defect,11376,0.15
134,130,123,exploitation,32248,0.41
135,130,123,coop,34357,0.44
135,130,123,defect,11288,0.14
135,130,123,exploitation,32355,0.41
136,130,123,coop,35988,0.46
136,130,123,defect,10898,0.14
136,130,123,exploitation,31114,0.4
137,130,123,coop,35864,0.46
137,130,123,defect,10884,0.14
137,130,123,exploitation,31252,0.4
138,130,123,coop,33689,0.43
138,130,123,defect,12224,0.16
138,130,123,exploitation,32087,0.41
139,130,123,coop,35826,0.46
139,130,123,defect,10863,0.14
139,130,123,exploitation,31311,0.4
140,130,123,coop,38145,0.49
140,130,123,defect,9424,0.12
140,130,123,exploitation,30431,0.39
141,130,123,coop,35975,0.46
141,130,123,defect,10781,0.14
141,130,123,exploitation,31244,0.4
142,130,123,coop,36108,0.46
142,130,123,defect,10772,0.14
142,130,123,exploitation,31120,0.4
143,130,123,coop,37703,0.48
143,130,123,defect,10294,0.13
143,130,123,exploitation,30003,0.38
144,130,123,coop,37482,0.48
144,130,123,defect,10601,0.14
144,130,123,exploitation,29917,0.38
145,130,123,coop,35321,0.45
145,130,123,defect,12025,0.15
145,130,123,exploitation,30654,0.39
146,130,123,coop,35011,0.45
146,130,123,defect,11970,0.15
146,130,123,exploitation,31019,0.4
147,130,123,coop,37575,0.48
147,130,123,defect,10577,0.14
147,130,123,exploitation,29848,0.38
148,130,123,coop,34905,0.45
148,130,123,defect,12236,0.16
148,130,123,exploitation,30859,0.4
149,130,123,coop,35049,0.45
149,130,123,defect,12077,0.15
149,130,123,exploitation,30874,0.4
150,130,123,coop,35245,0.45
150,130,123,defect,11953,0.15
150,130,123,exploitation,30802,0.39
151,130,123,coop,35090,0.45
151,130,123,defect,12063,0.15
151,130,123,exploitation,30847,0.4
152,130,123,coop,37396,0.48
152,130,123,defect,10515,0.13
152,130,123,exploitation,30089,0.39
153,130,123,coop,38087,0.49
153,130,123,defect,10009,0.13
153,130,123,exploitation,29904,0.38
154,130,123,coop,37707,0.48
154,130,123,defect,10087,0.13
154,130,123,exploitation,30206,0.39
155,130,123,coop,37970,0.49
155,130,123,defect,10046,0.13
155,130,123,exploitation,29984,0.38
156,130,123,coop,37770,0.48
156,130,123,defect,9980,0.13
156,130,123,exploitation,30250,0.39
157,130,123,coop,37704,0.48
157,130,123,defect,10119,0.13
157,130,123,exploitation,30177,0.39
158,130,123,coop,35737,0.46
158,130,123,defect,11195,0.14
158,130,123,exploitation,31068,0.4
159,130,123,coop,35536,0.46
159,130,123,defect,11265,0.14
159,130,123,exploitation,31199,0.4
160,130,123,coop,35872,0.46
160,130,123,defect,11283,0.14
160,130,123,exploitation,30845,0.4
161,130,123,coop,35844,0.46
161,130,123,defect,11047,0.14
161,130,123,exploitation,31109,0.4
162,130,123,coop,35676,0.46
162,130,123,defect,11235,0.14
162,130,123,exploitation,31089,0.4
163,130,123,coop,38014,0.49
163,130,123,defect,10032,0.13
163,130,123,exploitation,29954,0.38
164,130,123,coop,37359,0.48
164,130,123,defect,10633,0.14
164,130,123,exploitation,30008,0.38
165,130,123,coop,37861,0.49
165,130,123,defect,9830,0.13
165,130,123,exploitation,30309,0.39
166,130,123,coop,37337,0.48
166,130,123,defect,10672,0.14
166,130,123,exploitation,29991,0.38
167,130,123,coop,35098,0.45
167,130,123,defect,11877,0.15
167,130,123,exploitation,31025,0.4
168,130,123,coop,34455,0.44
168,130,123,defect,12928,0.17
168,130,123,exploitation,30617,0.39
169,130,123,coop,34678,0.44
169,130,123,defect,12711,0.16
169,130,123,exploitation,30611,0.39
170,130,123,coop,34276,0.44
170,130,123,defect,13512,0.17
170,130,123,exploitation,30212,0.39
171,130,123,coop,34117,0.44
171,130,123,defect,13608,0.17
171,130,123,exploitation,30275,0.39
172,130,123,coop,36253,0.46
172,130,123,defect,12206,0.16
172,130,123,exploitation,29541,0.38
173,130,123,coop,34444,0.44
173,130,123,defect,13097,0.17
173,130,123,exploitation,30459,0.39
174,130,123,coop,32666,0.42
174,130,123,defect,13916,0.18
174,130,123,exploitation,31418,0.4
175,130,123,coop,30651,0.39
175,130,123,defect,15278,0.2
175,130,123,exploitation,32071,0.41
176,130,123,coop,32812,0.42
176,130,123,defect,13810,0.18
176,130,123,exploitation,31378,0.4
177,130,123,coop,32802,0.42
177,130,123,defect,13584,0.17
177,130,123,exploitation,31614,0.41
178,130,123,coop,32852,0.42
178,130,123,defect,13706,0.18
178,130,123,exploitation,31442,0.4
179,130,123,coop,32671,0.42
179,130,123,defect,13780,0.18
179,130,123,exploitation,31549,0.4
180,130,123,coop,34225,0.44
180,130,123,defect,13217,0.17
180,130,123,exploitation,30558,0.39
181,130,123,coop,32058,0.41
181,130,123,defect,14657,0.19
181,130,123,exploitation,31285,0.4
182,130,123,coop,31851,0.41
182,130,123,defect,14611,0.19
182,130,123,exploitation,31538,0.4
183,130,123,coop,31611,0.41
183,130,123,defect,15572,0.2
183,130,123,exploitation,30817,0.4
184,130,123,coop,30956,0.4
184,130,123,defect,16599,0.21
184,130,123,exploitation,30445,0.39
185,130,123,coop,31457,0.4
185,130,123,defect,15642,0.2
185,130,123,exploitation,30901,0.4
186,130,123,coop,31445,0.4
186,130,123,defect,15515,0.2
186,130,123,exploitation,31040,0.4
187,130,123,coop,31817,0.41
187,130,123,defect,15247,0.2
187,130,123,exploitation,30936,0.4
188,130,123,coop,34021,0.44
188,130,123,defect,13654,0.18
188,130,123,exploitation,30325,0.39
189,130,123,coop,31885,0.41
189,130,123,defect,15111,0.19
189,130,123,exploitation,31004,0.4
190,130,123,coop,31985,0.41
190,130,123,defect,15139,0.19
190,130,123,exploitation,30876,0.4
191,130,123,coop,31387,0.4
191,130,123,defect,16101,0.21
191,130,123,exploitation,30512,0.39
192,130,123,coop,33196,0.43
192,130,123,defect,14492,0.19
192,130,123,exploitation,30312,0.39
193,130,123,coop,31362,0.4
193,130,123,defect,16123,0.21
193,130,123,exploitation,30515,0.39
194,130,123,coop,31168,0.4
194,130,123,defect,16131,0.21
194,130,123,exploitation,30701,0.39
195,130,123,coop,31362,0.4
195,130,123,defect,15995,0.21
195,130,123,exploitation,30643,0.39
196,130,123,coop,31260,0.4
196,130,123,defect,16353,0.21
196,130,123,exploitation,30387,0.39
197,130,123,coop,33405,0.43
197,130,123,defect,14457,0.19
197,130,123,exploitation,30138,0.39
198,130,123,coop,35592,0.46
198,130,123,defect,12993,0.17
198,130,123,exploitation,29415,0.38
199,130,123,coop,35733,0.46
199,130,123,defect,12403,0.16
199,130,123,exploitation,29864,0.38
200,130,123,coop,34183,0.44
200,130,123,defect,13235,0.17
200,130,123,exploitation,30582,0.39
201,130,123,coop,34376,0.44
201,130,123,defect,13391,0.17
201,130,123,exploitation,30233,0.39
202,130,123,coop,34333,0.44
202,130,123,defect,13515,0.17
202,130,123,exploitation,30152,0.39
203,130,123,coop,35043,0.45
203,130,123,defect,12564,0.16
203,130,123,exploitation,30393,0.39
204,130,123,coop,34662,0.44
204,130,123,defect,12460,0.16
204,130,123,exploitation,30878,0.4
205,130,123,coop,32992,0.42
205,130,123,defect,13295,0.17
205,130,123,exploitation,31713,0.41
206,130,123,coop,33070,0.42
206,130,123,defect,13505,0.17
206,130,123,exploitation,31425,0.4
207,130,123,coop,30718,0.39
207,130,123,defect,15021,0.19
207,130,123,exploitation,32261,0.41
208,130,123,coop,30405,0.39
208,130,123,defect,15666,0.2
208,130,123,exploitation,31929,0.41
209,130,123,coop,30206,0.39
209,130,123,defect,16047,0.21
209,130,123,exploitation,31747,0.41
210,130,123,coop,28753,0.37
210,130,123,defect,16426,0.21
210,130,123,exploitation,32821,0.42
211,130,123,coop,28459,0.36
211,130,123,defect,17039,0.22
211,130,123,exploitation,32502,0.42
212,130,123,coop,30565,0.39
212,130,123,defect,15445,0.2
212,130,123,exploitation,31990,0.41
213,130,123,coop,32559,0.42
213,130,123,defect,13953,0.18
213,130,123,exploitation,31488,0.4
214,130,123,coop,32615,0.42
214,130,123,defect,13800,0.18
214,130,123,exploitation,31585,0.4
215,130,123,coop,30242,0.39
215,130,123,defect,15676,0.2
215,130,123,exploitation,32082,0.41
216,130,123,coop,30369,0.39
216,130,123,defect,15523,0.2
216,130,123,exploitation,32108,0.41
217,130,123,coop,30301,0.39
217,130,123,defect,15720,0.2
217,130,123,exploitation,31979,0.41
218,130,123,coop,32455,0.42
218,130,123,defect,14259,0.18
218,130,123,exploitation,31286,0.4
219,130,123,coop,34256,0.44
219,130,123,defect,13656,0.18
219,130,123,exploitation,30088,0.39
220,130,123,coop,34461,0.44
220,130,123,defect,12957,0.17
220,130,123,exploitation,30582,0.39
221,130,123,coop,32569,0.42
221,130,123,defect,14283,0.18
221,130,123,exploitation,31148,0.4
222,130,123,coop,30623,0.39
222,130,123,defect,15225,0.2
222,130,123,exploitation,32152,0.41
223,130,123,coop,29959,0.38
223,130,123,defect,16296,0.21
223,130,123,exploitation,31745,0.41
224,130,123,coop,29363,0.38
224,130,123,defect,16969,0.22
224,130,123,exploitation,31668,0.41
225,130,123,coop,29257,0.38
225,130,123,defect,17230,0.22
225,130,123,exploitation,31513,0.4
226,130,123,coop,29382,0.38
226,130,123,defect,17247,0.22
226,130,123,exploitation,31371,0.4
227,130,123,coop,29524,0.38
227,130,123,defect,16954,0.22
227,130,123,exploitation,31522,0.4
228,130,123,coop,31612,0.41
228,130,123,defect,15580,0.2
228,130,123,exploitation,30808,0.39
229,130,123,coop,32116,0.41
229,130,123,defect,14759,0.19
229,130,123,exploitation,31125,0.4
230,130,123,coop,32089,0.41
230,130,123,defect,14622,0.19
230,130,123,exploitation,31289,0.4
231,130,123,coop,32893,0.42
231,130,123,defect,13777,0.18
231,130,123,exploitation,31330,0.4
232,130,123,coop,33255,0.43
232,130,123,defect,12922,0.17
232,130,123,exploitation,31823,0.41
233,130,123,coop,33276,0.43
233,130,123,defect,12830,0.16
233,130,123,exploitation,31894,0.41
234,130,123,coop,32549,0.42
234,130,123,defect,13877,0.18
234,130,123,exploitation,31574,0.4
235,130,123,coop,32650,0.42
235,130,123,defect,13949,0.18
235,130,123,exploitation,31401,0.4
236,130,123,coop,32197,0.41
236,130,123,defect,14765,0.19
236,130,123,exploitation,31038,0.4
237,130,123,coop,32320,0.41
237,130,123,defect,14595,0.19
237,130,123,exploitation,31085,0.4
238,130,123,coop,29901,0.38
238,130,123,defect,16202,0.21
238,130,123,exploitation,31897,0.41
239,130,123,coop,28244,0.36
239,130,123,defect,17746,0.23
239,130,123,exploitation,32010,0.41
240,130,123,coop,28557,0.37
240,130,123,defect,16964,0.22
240,130,123,exploitation,32479,0.42
241,130,123,coop,26616,0.34
241,130,123,defect,18476,0.24
241,130,123,exploitation,32908,0.42
242,130,123,coop,26766,0.34
242,130,123,defect,17912,0.23
242,130,123,exploitation,33322,0.43
243,130,123,coop,28792,0.37
243,130,123,defect,16567,0.21
243,130,123,exploitation,32641,0.42
244,130,123,coop,28945,0.37
244,130,123,defect,16484,0.21
244,130,123,exploitation,32571,0.42
245,130,123,coop,28794,0.37
245,130,123,defect,16311,0.21
245,130,123,exploitation,32895,0.42
246,130,123,coop,28192,0.36
246,130,123,defect,17297,0.22
246,130,123,exploitation,32511,0.42
247,130,123,coop,30292,0.39
247,130,123,defect,15902,0.2
247,130,123,exploitation,31806,0.41
248,130,123,coop,32520,0.42
248,130,123,defect,14289,0.18
248,130,123,exploitation,31191,0.4
249,130,123,coop,31848,0.41
249,130,123,defect,15216,0.2
249,130,123,exploitation,30936,0.4
250,130,123,coop,32376,0.42
250,130,123,defect,14517,0.19
250,130,123,exploitation,31107,0.4
251,130,123,coop,32806,0.42
251,130,123,defect,13883,0.18
251,130,123,exploitation,31311,0.4
252,130,123,coop,32508,0.42
252,130,123,defect,13799,0.18
252,130,123,exploitation,31693,0.41
253,130,123,coop,32592,0.42
253,130,123,defect,13917,0.18
253,130,123,exploitation,31491,0.4
254,130,123,coop,32817,0.42
254,130,123,defect,13642,0.17
254,130,123,exploitation,31541,0.4
255,130,123,coop,32722,0.42
255,130,123,defect,13792,0.18
255,130,123,exploitation,31486,0.4
256,130,123,coop,32599,0.42
256,130,123,defect,13882,0.18
256,130,123,exploitation,31519,0.4
257,130,123,coop,32760,0.42
257,130,123,defect,13781,0.18
257,130,123,exploitation,31459,0.4
258,130,123,coop,34706,0.44
258,130,123,defect,12479,0.16
258,130,123,exploitation,30815,0.4
259,130,123,coop,34558,0.44
259,130,123,defect,12925,0.17
259,130,123,exploitation,30517,0.39
260,130,123,coop,34316,0.44
260,130,123,defect,12801,0.16
260,130,123,exploitation,30883,0.4
261,130,123,coop,32319,0.41
261,130,123,defect,14290,0.18
261,130,123,exploitation,31391,0.4
262,130,123,coop,32389,0.42
262,130,123,defect,14461,0.19
262,130,123,exploitation,31150,0.4
263,130,123,coop,30454,0.39
263,130,123,defect,15795,0.2
263,130,123,exploitation,31751,0.41
264,130,123,coop,31770,0.41
264,130,123,defect,15011,0.19
264,130,123,exploitation,31219,0.4
265,130,123,coop,31813,0.41
265,130,123,defect,15232,0.2
265,130,123,exploitation,30955,0.4
266,130,123,coop,31230,0.4
266,130,123,defect,15920,0.2
266,130,123,exploitation,30850,0.4
267,130,123,coop,31117,0.4
267,130,123,defect,16239,0.21
267,130,123,exploitation,30644,0.39
268,130,123,coop,31253,0.4
268,130,123,defect,16132,0.21
268,130,123,exploitation,30615,0.39
269,130,123,coop,31316,0.4
269,130,123,defect,16184,0.21
269,130,123,exploitation,30500,0.39
270,130,123,coop,31232,0.4
270,130,123,defect,16128,0.21
270,130,123,exploitation,30640,0.39
271,130,123,coop,31095,0.4
271,130,123,defect,16082,0.21
271,130,123,exploitation,30823,0.4
272,130,123,coop,31189,0.4
272,130,123,defect,16025,0.21
272,130,123,exploitation,30786,0.39
273,130,123,coop,31113,0.4
273,130,123,defect,16186,0.21
273,130,123,exploitation,30701,0.39
274,130,123,coop,31472,0.4
274,130,123,defect,15679,0.2
274,130,123,exploitation,30849,0.4
275,130,123,coop,32896,0.42
275,130,123,defect,15081,0.19
275,130,123,exploitation,30023,0.38
276,130,123,coop,30859,0.4
276,130,123,defect,16526,0.21
276,130,123,exploitation,30615,0.39
277,130,123,coop,31105,0.4
277,130,123,defect,16245,0.21
277,130,123,exploitation,30650,0.39
278,130,123,coop,31084,0.4
278,130,123,defect,16466,0.21
278,130,123,exploitation,30450,0.39
279,130,123,coop,31047,0.4
279,130,123,defect,16436,0.21
279,130,123,exploitation,30517,0.39
