round,seed,population_seed,strategy,count,percentage
29,450,953,coop,23384,0.3
29,450,953,defect,24437,0.31
29,450,953,exploitation,30179,0.39
30,450,953,coop,24176,0.31
30,450,953,defect,23392,0.3
30,450,953,exploitation,30432,0.39
31,450,953,coop,24054,0.31
31,450,953,defect,23332,0.3
31,450,953,exploitation,30614,0.39
32,450,953,coop,24195,0.31
32,450,953,defect,23377,0.3
32,450,953,exploitation,30428,0.39
33,450,953,coop,23788,0.3
33,450,953,defect,23543,0.3
33,450,953,exploitation,30669,0.39
34,450,953,coop,23574,0.3
34,450,953,defect,23983,0.31
34,450,953,exploitation,30443,0.39
35,450,953,coop,23758,0.3
35,450,953,defect,23955,0.31
35,450,953,exploitation,30287,0.39
36,450,953,coop,23704,0.3
36,450,953,defect,23893,0.31
36,450,953,exploitation,30403,0.39
37,450,953,coop,23283,0.3
37,450,953,defect,24823,0.32
37,450,953,exploitation,29894,0.38
38,450,953,coop,21977,0.28
38,450,953,defect,25836,0.33
38,450,953,exploitation,30187,0.39
39,450,953,coop,21715,0.28
39,450,953,defect,25942,0.33
39,450,953,exploitation,30343,0.39
40,450,953,coop,23139,0.3
40,450,953,defect,24984,0.32
40,450,953,exploitation,29877,0.38
41,450,953,coop,21506,0.28
41,450,953,defect,26300,0.34
41,450,953,exploitation,30194,0.39
42,450,953,coop,20315,0.26
42,450,953,defect,27526,0.35
42,450,953,exploitation,30159,0.39
43,450,953,coop,20243,0.26
43,450,953,defect,27624,0.35
43,450,953,exploitation,30133,0.39
44,450,953,coop,19968,0.26
44,450,953,defect,27978,0.36
44,450,953,exploitation,30054,0.39
45,450,953,coop,19942,0.26
45,450,953,defect,27819,0.36
45,450,953,exploitation,30239,0.39
46,450,953,coop,19079,0.24
46,450,953,defect,29511,0.38
46,450,953,exploitation,29410,0.38
47,450,953,coop,20640,0.26
47,450,953,defect,28009,0.36
47,450,953,exploitation,29351,0.38
48,450,953,coop,21514,0.28
48,450,953,defect,27066,0.35
48,450,953,exploitation,29420,0.38
49,450,953,coop,21095,0.27
49,450,953,defect,27599,0.35
49,450,953,exploitation,29306,0.38
50,450,953,coop,21146,0.27
50,450,953,defect,27490,0.35
50,450,953,exploitation,29364,0.38
51,450,953,coop,20618,0.26
51,450,953,defect,28418,0.36
51,450,953,exploitation,28964,0.37
52,450,953,coop,20624,0.26
52,450,953,defect,28114,0.36
52,450,953,exploitation,29262,0.38
53,450,953,coop,20051,0.26
53,450,953,defect,29493,0.38
53,450,953,exploitation,28456,0.36
54,450,953,coop,20649,0.26
54,450,953,defect,28557,0.37
54,450,953,exploitation,28794,0.37
55,450,953,coop,20257,0.26
55,450,953,defect,29588,0.38
55,450,953,exploitation,28155,0.36
56,450,953,coop,18963,0.24
56,450,953,defect,30730,0.39
56,450,953,exploitation,28307,0.36
57,450,953,coop,19029,0.24
57,450,953,defect,30424,0.39
57,450,953,exploitation,28547,0.37
58,450,953,coop,19441,0.25
58,450,953,defect,30209,0.39
58,450,953,exploitation,28350,0.36
59,450,953,coop,19151,0.25
59,450,953,defect,30627,0.39
59,450,953,exploitation,28222,0.36
60,450,953,coop,17951,0.23
60,450,953,defect,32149,0.41
60,450,953,exploitation,27900,0.36
61,450,953,coop,17943,0.23
61,450,953,defect,31726,0.41
61,450,953,exploitation,28331,0.36
62,450,953,coop,19958,0.26
62,450,953,defect,29434,0.38
62,450,953,exploitation,28608,0.37
63,450,953,coop,19764,0.25
63,450,953,defect,29880,0.38
63,450,953,exploitation,28356,0.36
64,450,953,coop,19854,0.25
64,450,953,defect,29643,0.38
64,450,953,exploitation,28503,0.37
65,450,953,coop,20038,0.26
65,450,953,defect,29378,0.38
65,450,953,exploitation,28584,0.37
66,450,953,coop,17875,0.23
66,450,953,defect,32160,0.41
66,450,953,exploitation,27965,0.36
67,450,953,coop,18338,0.24
67,450,953,defect,31236,0.4
67,450,953,exploitation,28426,0.36
68,450,953,coop,18787,0.24
68,450,953,defect,31055,0.4
68,450,953,exploitation,28158,0.36
69,450,953,coop,18368,0.24
69,450,953,defect,31022,0.4
69,450,953,exploitation,28610,0.37
70,450,953,coop,18021,0.23
70,450,953,defect,31896,0.41
70,450,953,exploitation,28083,0.36
71,450,953,coop,18336,0.24
71,450,953,defect,31322,0.4
71,450,953,exploitation,28342,0.36
72,450,953,coop,16957,0.22
72,450,953,defect,32850,0.42
72,450,953,exploitation,28193,0.36
73,450,953,coop,15914,0.2
73,450,953,defect,34145,0.44
73,450,953,exploitation,27941,0.36
74,450,953,coop,14827,0.19
74,450,953,defect,35263,0.45
74,450,953,exploitation,27910,0.36
75,450,953,coop,15697,0.2
75,450,953,defect,34187,0.44
75,450,953,exploitation,28116,0.36
76,450,953,coop,14793,0.19
76,450,953,defect,36012,0.46
76,450,953,exploitation,27195,0.35
77,450,953,coop,14683,0.19
77,450,953,defect,36107,0.46
77,450,953,exploitation,27210,0.35
78,450,953,coop,15546,0.2
78,450,953,defect,34532,0.44
78,450,953,exploitation,27922,0.36
79,450,953,coop,14754,0.19
79,450,953,defect,35763,0.46
79,450,953,exploitation,27483,0.35
80,450,953,coop,14119,0.18
80,450,953,defect,36173,0.46
80,450,953,exploitation,27708,0.36
81,450,953,coop,12670,0.16
81,450,953,defect,37938,0.49
81,450,953,exploitation,27392,0.35
82,450,953,coop,12058,0.15
82,450,953,defect,38998,0.5
82,450,953,exploitation,26944,0.35
83,450,953,coop,11975,0.15
83,450,953,defect,38905,0.5
83,450,953,exploitation,27120,0.35
84,450,953,coop,11952,0.15
84,450,953,defect,39213,0.5
84,450,953,exploitation,26835,0.34
85,450,953,coop,12014,0.15
85,450,953,defect,39163,0.5
85,450,953,exploitation,26823,0.34
86,450,953,coop,12018,0.15
86,450,953,defect,38979,0.5
86,450,953,exploitation,27003,0.35
87,450,953,coop,11861,0.15
87,450,953,defect,38954,0.5
87,450,953,exploitation,27185,0.35
88,450,953,coop,12256,0.16
88,450,953,defect,38844,0.5
88,450,953,exploitation,26900,0.34
89,450,953,coop,12023,0.15
89,450,953,defect,38996,0.5
89,450,953,exploitation,26981,0.35
90,450,953,coop,11402,0.15
90,450,953,defect,39829,0.51
90,450,953,exploitation,26769,0.34
91,450,953,coop,11101,0.14
91,450,953,defect,40186,0.52
91,450,953,exploitation,26713,0.34
92,450,953,coop,10374,0.13
92,450,953,defect,40640,0.52
92,450,953,exploitation,26986,0.35
93,450,953,coop,8931,0.11
93,450,953,defect,43224,0.55
93,450,953,exploitation,25845,0.33
94,450,953,coop,9759,0.13
94,450,953,defect,42066,0.54
94,450,953,exploitation,26175,0.34
95,450,953,coop,9155,0.12
95,450,953,defect,43119,0.55
95,450,953,exploitation,25726,0.33
96,450,953,coop,9792,0.13
96,450,953,defect,42359,0.54
96,450,953,exploitation,25849,0.33
97,450,953,coop,9607,0.12
97,450,953,defect,42614,0.55
97,450,953,exploitation,25779,0.33
98,450,953,coop,9765,0.13
98,450,953,defect,42217,0.54
98,450,953,exploitation,26018,0.33
99,450,953,coop,9889,0.13
99,450,953,defect,42236,0.54
99,450,953,exploitation,25875,0.33
100,450,953,coop,9647,0.12
100,450,953,defect,42592,0.55
100,450,953,exploitation,25761,0.33
101,450,953,coop,8369,0.11
101,450,953,defect,44931,0.58
101,450,953,exploitation,24700,0.32
102,450,953,coop,9121,0.12
102,450,953,defect,43850,0.56
102,450,953,exploitation,25029,0.32
103,450,953,coop,9039,0.12
103,450,953,defect,44011,0.56
103,450,953,exploitation,24950,0.32
104,450,953,coop,9117,0.12
104,450,953,defect,44092,0.57
104,450,953,exploitation,24791,0.32
105,450,953,coop,8973,0.12
105,450,953,defect,44149,0.57
105,450,953,exploitation,24878,0.32
106,450,953,coop,9659,0.12
106,450,953,defect,42984,0.55
106,450,953,exploitation,25357,0.33
107,450,953,coop,9548,0.12
107,450,953,defect,43024,0.55
107,450,953,exploitation,25428,0.33
108,450,953,coop,10458,0.13
108,450,953,defect,41294,0.53
108,450,953,exploitation,26248,0.34
109,450,953,coop,10299,0.13
109,450,953,defect,41529,0.53
109,450,953,exploitation,26172,0.34
110,450,953,coop,11211,0.14
110,450,953,defect,40422,0.52
110,450,953,exploitation,26367,0.34
111,450,953,coop,10086,0.13
111,450,953,defect,42200,0.54
111,450,953,exploitation,25714,0.33
112,450,953,coop,8855,0.11
112,450,953,defect,44519,0.57
112,450,953,exploitation,24626,0.32
113,450,953,coop,9136,0.12
113,450,953,defect,43761,0.56
113,450,953,exploitation,25103,0.32
114,450,953,coop,10416,0.13
114,450,953,defect,42007,0.54
114,450,953,exploitation,25577,0.33
115,450,953,coop,10977,0.14
115,450,953,defect,41199,0.53
115,450,953,exploitation,25824,0.33
116,450,953,coop,10669,0.14
116,450,953,defect,41301,0.53
116,450,953,exploitation,26030,0.33
117,450,953,coop,11012,0.14
117,450,953,defect,41281,0.53
117,450,953,exploitation,25707,0.33
118,450,953,coop,12612,0.16
118,450,953,defect,38672,0.5
118,450,953,exploitation,26716,0.34
119,450,953,coop,13971,0.18
119,450,953,defect,36255,0.46
119,450,953,exploitation,27774,0.36
120,450,953,coop,14987,0.19
120,450,953,defect,34714,0.45
120,450,953,exploitation,28299,0.36
121,450,953,coop,15650,0.2
121,450,953,defect,34085,0.44
121,450,953,exploitation,28265,0.36
122,450,953,coop,16483,0.21
122,450,953,defect,32879,0.42
122,450,953,exploitation,28638,0.37
123,450,953,coop,14820,0.19
123,450,953,defect,35149,0.45
123,450,953,exploitation,28031,0.36
124,450,953,coop,14774,0.19
124,450,953,defect,35241,0.45
124,450,953,exploitation,27985,0.36
125,450,953,coop,15181,0.19
125,450,953,defect,34961,0.45
125,450,953,exploitation,27858,0.36
126,450,953,coop,13386,0.17
126,450,953,defect,37594,0.48
126,450,953,exploitation,27020,0.35
127,450,953,coop,13201,0.17
127,450,953,defect,37899,0.49
127,450,953,exploitation,26900,0.34
128,450,953,coop,12319,0.16
128,450,953,defect,38608,0.49
128,450,953,exploitation,27073,0.35
129,450,953,coop,12367,0.16
129,450,953,defect,38754,0.5
129,450,953,exploitation,26879,0.34
130,450,953,coop,11387,0.15
130,450,953,defect,39977,0.51
130,450,953,exploitation,26636,0.34
131,450,953,coop,11077,0.14
131,450,953,defect,41097,0.53
131,450,953,exploitation,25826,0.33
132,450,953,coop,12754,0.16
132,450,953,defect,38543,0.49
132,450,953,exploitation,26703,0.34
133,450,953,coop,11680,0.15
133,450,953,defect,39994,0.51
133,450,953,exploitation,26326,0.34
134,450,953,coop,11146,0.14
134,450,953,defect,40839,0.52
134,450,953,exploitation,26015,0.33
135,450,953,coop,11107,0.14
135,450,953,defect,40871,0.52
135,450,953,exploitation,26022,0.33
136,450,953,coop,11785,0.15
136,450,953,defect,39859,0.51
136,450,953,exploitation,26356,0.34
137,450,953,coop,11851,0.15
137,450,953,defect,39761,0.51
137,450,953,exploitation,26388,0.34
138,450,953,coop,10839,0.14
138,450,953,defect,40759,0.52
138,450,953,exploitation,26402,0.34
139,450,953,coop,12052,0.15
139,450,953,defect,39790,0.51
139,450,953,exploitation,26158,0.34
140,450,953,coop,11145,0.14
140,450,953,defect,40519,0.52
140,450,953,exploitation,26336,0.34
141,450,953,coop,12224,0.16
141,450,953,defect,39297,0.5
141,450,953,exploitation,26479,0.34
142,450,953,coop,11903,0.15
142,450,953,defect,39864,0.51
142,450,953,exploitation,26233,0.34
143,450,953,coop,11581,0.15
143,450,953,defect,40138,0.51
143,450,953,exploitation,26281,0.34
144,450,953,coop,13782,0.18
144,450,953,defect,37200,0.48
144,450,953,exploitation,27018,0.35
145,450,953,coop,13298,0.17
145,450,953,defect,37915,0.49
145,450,953,exploitation,26787,0.34
146,450,953,coop,13875,0.18
146,450,953,defect,36882,0.47
146,450,953,exploitation,27243,0.35
147,450,953,coop,13880,0.18
147,450,953,defect,37102,0.48
147,450,953,exploitation,27018,0.35
148,450,953,coop,14672,0.19
148,450,953,defect,35764,0.46
148,450,953,exploitation,27564,0.35
149,450,953,coop,15841,0.2
149,450,953,defect,34870,0.45
149,450,953,exploitation,27289,0.35
150,450,953,coop,14897,0.19
150,450,953,defect,35529,0.46
150,450,953,exploitation,27574,0.35
151,450,953,coop,15242,0.2
151,450,953,defect,35162,0.45
151,450,953,exploitation,27596,0.35
152,450,953,coop,14077,0.18
152,450,953,defect,36465,0.47
152,450,953,exploitation,27458,0.35
153,450,953,coop,14103,0.18
153,450,953,defect,36373,0.47
153,450,953,exploitation,27524,0.35
154,450,953,coop,13990,0.18
154,450,953,defect,36739,0.47
154,450,953,exploitation,27271,0.35
155,450,953,coop,14037,0.18
155,450,953,defect,36533,0.47
155,450,953,exploitation,27430,0.35
156,450,953,coop,14113,0.18
156,450,953,defect,36476,0.47
156,450,953,exploitation,27411,0.35
157,450,953,coop,15758,0.2
157,450,953,defect,34117,0.44
157,450,953,exploitation,28125,0.36
158,450,953,coop,15667,0.2
158,450,953,defect,34257,0.44
158,450,953,exploitation,28076,0.36
159,450,953,coop,17833,0.23
159,450,953,defect,31634,0.41
159,450,953,exploitation,28533,0.37
160,450,953,coop,16803,0.22
160,450,953,defect,32444,0.42
160,450,953,exploitation,28753,0.37
161,450,953,coop,15919,0.2
161,450,953,defect,33628,0.43
161,450,953,exploitation,28453,0.36
162,450,953,coop,17235,0.22
162,450,953,defect,32069,0.41
162,450,953,exploitation,28696,0.37
163,450,953,coop,18228,0.23
163,450,953,defect,31349,0.4
163,450,953,exploitation,28423,0.36
164,450,953,coop,18245,0.23
164,450,953,defect,30978,0.4
164,450,953,exploitation,28777,0.37
165,450,953,coop,17131,0.22
165,450,953,defect,31884,0.41
165,450,953,exploitation,28985,0.37
166,450,953,coop,17155,0.22
166,450,953,defect,32150,0.41
166,450,953,exploitation,28695,0.37
167,450,953,coop,15435,0.2
167,450,953,defect,34554,0.44
167,450,953,exploitation,28011,0.36
168,450,953,coop,16615,0.21
168,450,953,defect,33534,0.43
168,450,953,exploitation,27851,0.36
169,450,953,coop,18226,0.23
169,450,953,defect,31257,0.4
169,450,953,exploitation,28517,0.37
170,450,953,coop,16475,0.21
170,450,953,defect,33348,0.43
170,450,953,exploitation,28177,0.36
171,450,953,coop,18169,0.23
171,450,953,defect,31002,0.4
171,450,953,exploitation,28829,0.37
172,450,953,coop,17420,0.22
172,450,953,defect,32054,0.41
172,450,953,exploitation,28526,0.37
173,450,953,coop,18048,0.23
173,450,953,defect,31292,0.4
173,450,953,exploitation,28660,0.37
174,450,953,coop,18939,0.24
174,450,953,defect,29775,0.38
174,450,953,exploitation,29286,0.38
175,450,953,coop,18939,0.24
175,450,953,defect,29812,0.38
175,450,953,exploitation,29249,0.37
176,450,953,coop,18735,0.24
176,450,953,defect,29966,0.38
176,450,953,exploitation,29299,0.38
177,450,953,coop,19049,0.24
177,450,953,defect,29823,0.38
177,450,953,exploitation,29128,0.37
178,450,953,coop,19752,0.25
178,450,953,defect,28638,0.37
178,450,953,exploitation,29610,0.38
179,450,953,coop,19284,0.25
179,450,953,defect,29452,0.38
179,450,953,exploitation,29264,0.38
180,450,953,coop,21456,0.28
180,450,953,defect,27011,0.35
180,450,953,exploitation,29533,0.38
181,450,953,coop,20168,0.26
181,450,953,defect,28070,0.36
181,450,953,exploitation,29762,0.38
182,450,953,coop,21220,0.27
182,450,953,defect,27362,0.35
182,450,953,exploitation,29418,0.38
183,450,953,coop,21136,0.27
183,450,953,defect,27236,0.35
183,450,953,exploitation,29628,0.38
184,450,953,coop,22335,0.29
184,450,953,defect,25832,0.33
184,450,953,exploitation,29833,0.38
185,450,953,coop,21113,0.27
185,450,953,defect,26761,0.34
185,450,953,exploitation,30126,0.39
186,450,953,coop,19720,0.25
186,450,953,defect,27676,0.35
186,450,953,exploitation,30604,0.39
187,450,953,coop,19241,0.25
187,450,953,defect,28801,0.37
187,450,953,exploitation,29958,0.38
188,450,953,coop,20352,0.26
188,450,953,defect,27937,0.36
188,450,953,exploitation,29711,0.38
189,450,953,coop,20272,0.26
189,450,953,defect,28195,0.36
189,450,953,exploitation,29533,0.38
190,450,953,coop,21420,0.27
190,450,953,defect,26955,0.35
190,450,953,exploitation,29625,0.38
191,450,953,coop,21992,0.28
191,450,953,defect,26427,0.34
191,450,953,exploitation,29581,0.38
192,450,953,coop,21767,0.28
192,450,953,defect,26573,0.34
192,450,953,exploitation,29660,0.38
193,450,953,coop,22867,0.29
193,450,953,defect,25841,0.33
193,450,953,exploitation,29292,0.38
194,450,953,coop,23537,0.3
194,450,953,defect,24576,0.32
194,450,953,exploitation,29887,0.38
195,450,953,coop,24470,0.31
195,450,953,defect,23330,0.3
195,450,953,exploitation,30200,0.39
196,450,953,coop,24464,0.31
196,450,953,defect,23238,0.3
196,450,953,exploitation,30298,0.39
197,450,953,coop,23865,0.31
197,450,953,defect,24347,0.31
197,450,953,exploitation,29788,0.38
198,450,953,coop,24534,0.31
198,450,953,defect,23294,0.3
198,450,953,exploitation,30172,0.39
199,450,953,coop,23365,0.3
199,450,953,defect,24304,0.31
199,450,953,exploitation,30331,0.39
200,450,953,coop,21653,0.28
200,450,953,defect,25571,0.33
200,450,953,exploitation,30776,0.39
201,450,953,coop,21742,0.28
201,450,953,defect,25541,0.33
201,450,953,exploitation,30717,0.39
202,450,953,coop,23641,0.3
202,450,953,defect,23594,0.3
202,450,953,exploitation,30765,0.39
203,450,953,coop,24388,0.31
203,450,953,defect,22367,0.29
203,450,953,exploitation,31245,0.4
204,450,953,coop,24249,0.31
204,450,953,defect,22431,0.29
204,450,953,exploitation,31320,0.4
205,450,953,coop,22205,0.28
205,450,953,defect,24548,0.31
205,450,953,exploitation,31247,0.4
206,450,953,coop,21881,0.28
206,450,953,defect,25257,0.32
206,450,953,exploitation,30862,0.4
207,450,953,coop,23490,0.3
207,450,953,defect,23548,0.3
207,450,953,exploitation,30962,0.4
208,450,953,coop,25563,0.33
208,450,953,defect,21815,0.28
208,450,953,exploitation,30622,0.39
209,450,953,coop,25188,0.32
209,450,953,defect,22736,0.29
209,450,953,exploitation,30076,0.39
210,450,953,coop,27097,0.35
210,450,953,defect,21137,0.27
210,450,953,exploitation,29766,0.38
211,450,953,coop,26943,0.35
211,450,953,defect,20715,0.27
211,450,953,exploitation,30342,0.39
212,450,953,coop,27897,0.36
212,450,953,defect,19714,0.25
212,450,953,exploitation,30389,0.39
213,450,953,coop,29345,0.38
213,450,953,defect,18401,0.24
213,450,953,exploitation,30254,0.39
214,450,953,coop,29416,0.38
214,450,953,defect,18550,0.24
214,450,953,exploitation,30034,0.39
215,450,953,coop,29979,0.38
215,450,953,defect,17573,0.23
215,450,953,exploitation,30448,0.39
216,450,953,coop,29848,0.38
216,450,953,defect,18166,0.23
216,450,953,exploitation,29986,0.38
217,450,953,coop,31868,0.41
217,450,953,defect,16473,0.21
217,450,953,exploitation,29659,0.38
218,450,953,coop,31427,0.4
218,450,953,defect,16920,0.22
218,450,953,exploitation,29653,0.38
219,450,953,coop,30184,0.39
219,450,953,defect,17803,0.23
219,450,953,exploitation,30013,0.38
220,450,953,coop,30517,0.39
220,450,953,defect,17309,0.22
220,450,953,exploitation,30174,0.39
221,450,953,coop,32731,0.42
221,450,953,defect,15720,0.2
221,450,953,exploitation,29549,0.38
222,450,953,coop,32943,0.42
222,450,953,defect,15383,0.2
222,450,953,exploitation,29674,0.38
223,450,953,coop,31422,0.4
223,450,953,defect,16181,0.21
223,450,953,exploitation,30397,0.39
224,450,953,coop,31334,0.4
224,450,953,defect,16079,0.21
224,450,953,exploitation,30587,0.39
225,450,953,coop,31051,0.4
225,450,953,defect,16087,0.21
225,450,953,exploitation,30862,0.4
226,450,953,coop,31690,0.41
226,450,953,defect,15601,0.2
226,450,953,exploitation,30709,0.39
227,450,953,coop,33248,0.43
227,450,953,defect,14923,0.19
227,450,953,exploitation,29829,0.38
228,450,953,coop,31153,0.4
228,450,953,defect,16381,0.21
228,450,953,exploitation,30466,0.39
229,450,953,coop,31229,0.4
229,450,953,defect,16201,0.21
229,450,953,exploitation,30570,0.39
230,450,953,coop,30916,0.4
230,450,953,defect,16392,0.21
230,450,953,exploitation,30692,0.39
231,450,953,coop,32607,0.42
231,450,953,defect,15517,0.2
231,450,953,exploitation,29876,0.38
232,450,953,coop,34818,0.45
232,450,953,defect,14209,0.18
232,450,953,exploitation,28973,0.37
233,450,953,coop,35410,0.45
233,450,953,defect,13522,0.17
233,450,953,exploitation,29068,0.37
234,450,953,coop,35099,0.45
234,450,953,defect,13591,0.17
234,450,953,exploitation,29310,0.38
235,450,953,coop,33252,0.43
235,450,953,defect,14549,0.19
235,450,953,exploitation,30199,0.39
236,450,953,coop,35420,0.45
236,450,953,defect,13551,0.17
236,450,953,exploitation,29029,0.37
237,450,953,coop,32928,0.42
237,450,953,defect,15001,0.19
237,450,953,exploitation,30071,0.39
238,450,953,coop,30911,0.4
238,450,953,defect,16514,0.21
238,450,953,exploitation,30575,0.39
239,450,953,coop,29689,0.38
239,450,953,defect,16977,0.22
239,450,953,exploitation,31334,0.4
240,450,953,coop,31742,0.41
240,450,953,defect,15330,0.2
240,450,953,exploitation,30928,0.4
241,450,953,coop,32328,0.41
241,450,953,defect,14501,0.19
241,450,953,exploitation,31171,0.4
242,450,953,coop,34440,0.44
242,450,953,defect,13086,0.17
242,450,953,exploitation,30474,0.39
243,450,953,coop,32618,0.42
243,450,953,defect,14028,0.18
243,450,953,exploitation,31354,0.4
244,450,953,coop,32337,0.41
244,450,953,defect,14348,0.18
244,450,953,exploitation,31315,0.4
245,450,953,coop,30522,0.39
245,450,953,defect,15440,0.2
245,450,953,exploitation,32038,0.41
246,450,953,coop,32564,0.42
246,450,953,defect,14105,0.18
246,450,953,exploitation,31331,0.4
247,450,953,coop,30452,0.39
247,450,953,defect,15581,0.2
247,450,953,exploitation,31967,0.41
248,450,953,coop,30732,0.39
248,450,953,defect,14994,0.19
248,450,953,exploitation,32274,0.41
249,450,953,coop,31250,0.4
249,450,953,defect,13852,0.18
249,450,953,exploitation,32898,0.42
250,450,953,coop,31058,0.4
250,450,953,defect,14761,0.19
250,450,953,exploitation,32181,0.41
251,450,953,coop,32938,0.42
251,450,953,defect,13114,0.17
251,450,953,exploitation,31948,0.41
252,450,953,coop,33407,0.43
252,450,953,defect,13091,0.17
252,450,953,exploitation,31502,0.4
253,450,953,coop,33530,0.43
253,450,953,defect,12523,0.16
253,450,953,exploitation,31947,0.41
254,450,953,coop,31526,0.4
254,450,953,defect,13969,0.18
254,450,953,exploitation,32505,0.42
255,450,953,coop,31795,0.41
255,450,953,defect,13227,0.17
255,450,953,exploitation,32978,0.42
256,450,953,coop,32073,0.41
256,450,953,defect,12672,0.16
256,450,953,exploitation,33255,0.43
257,450,953,coop,32242,0.41
257,450,953,defect,12689,0.16
257,450,953,exploitation,33069,0.42
258,450,953,coop,31794,0.41
258,450,953,defect,12864,0.16
258,450,953,exploitation,33342,0.43
259,450,953,coop,32016,0.41
259,450,953,defect,12767,0.16
259,450,953,exploitation,33217,0.43
260,450,953,coop,34181,0.44
260,450,953,defect,11646,0.15
260,450,953,exploitation,32173,0.41
261,450,953,coop,36319,0.47
261,450,953,defect,10166,0.13
261,450,953,exploitation,31515,0.4
262,450,953,coop,38454,0.49
262,450,953,defect,8977,0.12
262,450,953,exploitation,30569,0.39
263,450,953,coop,36322,0.47
263,450,953,defect,10265,0.13
263,450,953,exploitation,31413,0.4
264,450,953,coop,37964,0.49
264,450,953,defect,9588,0.12
264,450,953,exploitation,30448,0.39
265,450,953,coop,37462,0.48
265,450,953,defect,10476,0.13
265,450,953,exploitation,30062,0.39
266,450,953,coop,37381,0.48
266,450,953,defect,10424,0.13
266,450,953,exploitation,30195,0.39
267,450,953,coop,37088,0.48
267,450,953,defect,10836,0.14
267,450,953,exploitation,30076,0.39
268,450,953,coop,35023,0.45
268,450,953,defect,12141,0.16
268,450,953,exploitation,30836,0.4
269,450,953,coop,37230,0.48
269,450,953,defect,10855,0.14
269,450,953,exploitation,29915,0.38
270,450,953,coop,37235,0.48
270,450,953,defect,10872,0.14
270,450,953,exploitation,29893,0.38
271,450,953,coop,37204,0.48
271,450,953,defect,10819,0.14
271,450,953,exploitation,29977,0.38
272,450,953,coop,37289,0.48
272,450,953,defect,10760,0.14
272,450,953,exploitation,29951,0.38
273,450,953,coop,37357,0.48
273,450,953,defect,10693,0.14
273,450,953,exploitation,29950,0.38
274,450,953,coop,37565,0.48
274,450,953,defect,10928,0.14
274,450,953,exploitation,29507,0.38
275,450,953,coop,36687,0.47
275,450,953,defect,11603,0.15
275,450,953,exploitation,29710,0.38
276,450,953,coop,36806,0.47
276,450,953,defect,11489,0.15
276,450,953,exploitation,29705,0.38
277,450,953,coop,34956,0.45
277,450,953,defect,12124,0.16
277,450,953,exploitation,30920,0.4
278,450,953,coop,35607,0.46
278,450,953,defect,11536,0.15
278,450,953,exploitation,30857,0.4
279,450,953,coop,35420,0.45
279,450,953,defect,11629,0.15
279,450,953,exploitation,30951,0.4
