round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,27881,0.36
60,711,748,coop,35558,0.46
60,711,748,defect,14409,0.18
60,711,748,exploitation,28033,0.36
61,711,748,coop,35112,0.45
61,711,748,defect,15020,0.19
61,711,748,exploitation,27868,0.36
62,711,748,coop,34836,0.45
62,711,748,defect,15065,0.19
62,711,748,exploitation,28099,0.36
63,711,748,coop,35011,0.45
63,711,748,defect,14775,0.19
63,711,748,exploitation,28214,0.36
64,711,748,coop,33724,0.43
64,711,748,defect,15714,0.2
64,711,748,exploitation,28562,0.37
65,711,748,coop,33975,0.44
65,711,748,defect,15565,0.2
65,711,748,exploitation,28460,0.36
66,711,748,coop,30972,0.4
66,711,748,defect,17861,0.23
66,711,748,exploitation,29167,0.37
67,711,748,coop,31886,0.41
67,711,748,defect,17446,0.22
67,711,748,exploitation,28668,0.37
68,711,748,coop,29782,0.38
68,711,748,defect,19698,0.25
68,711,748,exploitation,28520,0.37
69,711,748,coop,28150,0.36
69,711,748,defect,21136,0.27
69,711,748,exploitation,28714,0.37
70,711,748,coop,27468,0.35
70,711,748,defect,21308,0.27
70,711,748,exploitation,29224,0.37
71,711,748,coop,27670,0.35
71,711,748,defect,21260,0.27
71,711,748,exploitation,29070,0.37
72,711,748,coop,28862,0.37
72,711,748,defect,20273,0.26
72,711,748,exploitation,28865,0.37
73,711,748,coop,28445,0.36
73,711,748,defect,20440,0.26
73,711,748,exploitation,29115,0.37
74,711,748,coop,30490,0.39
74,711,748,defect,18645,0.24
74,711,748,exploitation,28865,0.37
75,711,748,coop,29362,0.38
75,711,748,defect,19060,0.24
75,711,748,exploitation,29578,0.38
76,711,748,coop,29682,0.38
76,711,748,defect,19364,0.25
76,711,748,exploitation,28954,0.37
77,711,748,coop,30032,0.39
77,711,748,defect,19244,0.25
77,711,748,exploitation,28724,0.37
78,711,748,coop,30061,0.39
78,711,748,defect,19017,0.24
78,711,748,exploitation,28922,0.37
79,711,748,coop,29933,0.38
79,711,748,defect,19104,0.24
79,711,748,exploitation,28963,0.37
80,711,748,coop,31148,0.4
80,711,748,defect,17364,0.22
80,711,748,exploitation,29488,0.38
81,711,748,coop,30974,0.4
81,711,748,defect,17520,0.22
81,711,748,exploitation,29506,0.38
82,711,748,coop,32072,0.41
82,711,748,defect,16914,0.22
82,711,748,exploitation,29014,0.37
83,711,748,coop,32075,0.41
83,711,748,defect,16917,0.22
83,711,748,exploitation,29008,0.37
84,711,748,coop,32943,0.42
84,711,748,defect,16514,0.21
84,711,748,exploitation,28543,0.37
85,711,748,coop,32989,0.42
85,711,748,defect,16225,0.21
85,711,748,exploitation,28786,0.37
86,711,748,coop,34298,0.44
86,711,748,defect,14772,0.19
86,711,748,exploitation,28930,0.37
87,711,748,coop,33790,0.43
87,711,748,defect,15280,0.2
87,711,748,exploitation,28930,0.37
88,711,748,coop,34165,0.44
88,711,748,defect,14551,0.19
88,711,748,exploitation,29284,0.38
89,711,748,coop,32950,0.42
89,711,748,defect,16404,0.21
89,711,748,exploitation,28646,0.37
90,711,748,coop,32599,0.42
90,711,748,defect,16537,0.21
90,711,748,exploitation,28864,0.37
91,711,748,coop,30852,0.4
91,711,748,defect,18219,0.23
91,711,748,exploitation,28929,0.37
92,711,748,coop,29684,0.38
92,711,748,defect,19725,0.25
92,711,748,exploitation,28591,0.37
93,711,748,coop,29612,0.38
93,711,748,defect,19510,0.25
93,711,748,exploitation,28878,0.37
94,711,748,coop,29160,0.37
94,711,748,defect,19851,0.25
94,711,748,exploitation,28989,0.37
95,711,748,coop,29121,0.37
95,711,748,defect,20138,0.26
95,711,748,exploitation,28741,0.37
96,711,748,coop,29567,0.38
96,711,748,defect,19568,0.25
96,711,748,exploitation,28865,0.37
97,711,748,coop,28137,0.36
97,711,748,defect,20992,0.27
97,711,748,exploitation,28871,0.37
98,711,748,coop,27921,0.36
98,711,748,defect,21159,0.27
98,711,748,exploitation,28920,0.37
99,711,748,coop,27835,0.36
99,711,748,defect,21312,0.27
99,711,748,exploitation,28853,0.37
100,711,748,coop,28288,0.36
100,711,748,defect,20832,0.27
100,711,748,exploitation,28880,0.37
101,711,748,coop,28630,0.37
101,711,748,defect,20635,0.26
101,711,748,exploitation,28735,0.37
102,711,748,coop,29263,0.38
102,711,748,defect,20011,0.26
102,711,748,exploitation,28726,0.37
103,711,748,coop,29516,0.38
103,711,748,defect,19776,0.25
103,711,748,exploitation,28708,0.37
104,711,748,coop,27667,0.35
104,711,748,defect,21352,0.27
104,711,748,exploitation,28981,0.37
105,711,748,coop,27750,0.36
105,711,748,defect,21369,0.27
105,711,748,exploitation,28881,0.37
106,711,748,coop,28144,0.36
106,711,748,defect,20561,0.26
106,711,748,exploitation,29295,0.38
107,711,748,coop,28403,0.36
107,711,748,defect,20738,0.27
107,711,748,exploitation,28859,0.37
108,711,748,coop,28769,0.37
108,711,748,defect,20261,0.26
108,711,748,exploitation,28970,0.37
109,711,748,coop,30123,0.39
109,711,748,defect,19089,0.24
109,711,748,exploitation,28788,0.37
110,711,748,coop,31245,0.4
110,711,748,defect,18048,0.23
110,711,748,exploitation,28707,0.37
111,711,748,coop,29744,0.38
111,711,748,defect,19169,0.25
111,711,748,exploitation,29087,0.37
112,711,748,coop,30255,0.39
112,711,748,defect,18904,0.24
112,711,748,exploitation,28841,0.37
113,711,748,coop,30320,0.39
113,711,748,defect,18850,0.24
113,711,748,exploitation,28830,0.37
114,711,748,coop,32197,0.41
114,711,748,defect,17016,0.22
114,711,748,exploitation,28787,0.37
115,711,748,coop,34065,0.44
115,711,748,defect,15547,0.2
115,711,748,exploitation,28388,0.36
116,711,748,coop,34846,0.45
116,711,748,defect,15168,0.19
116,711,748,exploitation,27986,0.36
117,711,748,coop,35231,0.45
117,711,748,defect,14340,0.18
117,711,748,exploitation,28429,0.36
118,711,748,coop,35234,0.45
118,711,748,defect,14470,0.19
118,711,748,exploitation,28296,0.36
119,711,748,coop,36142,0.46
119,711,748,defect,13748,0.18
119,711,748,exploitation,28110,0.36
120,711,748,coop,35719,0.46
120,711,748,defect,13994,0.18
120,711,748,exploitation,28287,0.36
121,711,748,coop,34034,0.44
121,711,748,defect,15127,0.19
121,711,748,exploitation,28839,0.37
122,711,748,coop,32291,0.41
122,711,748,defect,16373,0.21
122,711,748,exploitation,29336,0.38
123,711,748,coop,32402,0.42
123,711,748,defect,16064,0.21
123,711,748,exploitation,29534,0.38
124,711,748,coop,32934,0.42
124,711,748,defect,15181,0.19
124,711,748,exploitation,29885,0.38
125,711,748,coop,32872,0.42
125,711,748,defect,15784,0.2
125,711,748,exploitation,29344,0.38
126,711,748,coop,32652,0.42
126,711,748,defect,15736,0.2
126,711,748,exploitation,29612,0.38
127,711,748,coop,32877,0.42
127,711,748,defect,15684,0.2
127,711,748,exploitation,29439,0.38
128,711,748,coop,32288,0.41
128,711,748,defect,16275,0.21
128,711,748,exploitation,29437,0.38
129,711,748,coop,30111,0.39
129,711,748,defect,18099,0.23
129,711,748,exploitation,29790,0.38
130,711,748,coop,30129,0.39
130,711,748,defect,18212,0.23
130,711,748,exploitation,29659,0.38
131,711,748,coop,30176,0.39
131,711,748,defect,17910,0.23
131,711,748,exploitation,29914,0.38
132,711,748,coop,28384,0.36
132,711,748,defect,19089,0.24
132,711,748,exploitation,30527,0.39
133,711,748,coop,28575,0.37
133,711,748,defect,19017,0.24
133,711,748,exploitation,30408,0.39
134,711,748,coop,26397,0.34
134,711,748,defect,20930,0.27
134,711,748,exploitation,30673,0.39
135,711,748,coop,24546,0.31
135,711,748,defect,22780,0.29
135,711,748,exploitation,30674,0.39
136,711,748,coop,24551,0.31
136,711,748,defect,23005,0.29
136,711,748,exploitation,30444,0.39
137,711,748,coop,26047,0.33
137,711,748,defect,21506,0.28
137,711,748,exploitation,30447,0.39
138,711,748,coop,28140,0.36
138,711,748,defect,19794,0.25
138,711,748,exploitation,30066,0.39
139,711,748,coop,28373,0.36
139,711,748,defect,19396,0.25
139,711,748,exploitation,30231,0.39
140,711,748,coop,27844,0.36
140,711,748,defect,19552,0.25
140,711,748,exploitation,30604,0.39
141,711,748,coop,26274,0.34
141,711,748,defect,20929,0.27
141,711,748,exploitation,30797,0.39
142,711,748,coop,26550,0.34
142,711,748,defect,21411,0.27
142,711,748,exploitation,30039,0.39
143,711,748,coop,24649,0.32
143,711,748,defect,22840,0.29
143,711,748,exploitation,30511,0.39
144,711,748,coop,24265,0.31
144,711,748,defect,23333,0.3
144,711,748,exploitation,30402,0.39
145,711,748,coop,24461,0.31
145,711,748,defect,22538,0.29
145,711,748,exploitation,31001,0.4
146,711,748,coop,24041,0.31
146,711,748,defect,23294,0.3
146,711,748,exploitation,30665,0.39
147,711,748,coop,24357,0.31
147,711,748,defect,23193,0.3
147,711,748,exploitation,30450,0.39
148,711,748,coop,24325,0.31
148,711,748,defect,23154,0.3
148,711,748,exploitation,30521,0.39
149,711,748,coop,22823,0.29
149,711,748,defect,24466,0.31
149,711,748,exploitation,30711,0.39
150,711,748,coop,22767,0.29
150,711,748,defect,24470,0.31
150,711,748,exploitation,30763,0.39
151,711,748,coop,24283,0.31
151,711,748,defect,23145,0.3
151,711,748,exploitation,30572,0.39
152,711,748,coop,23659,0.3
152,711,748,defect,23635,0.3
152,711,748,exploitation,30706,0.39
153,711,748,coop,23954,0.31
153,711,748,defect,23665,0.3
153,711,748,exploitation,30381,0.39
154,711,748,coop,25798,0.33
154,711,748,defect,21758,0.28
154,711,748,exploitation,30444,0.39
155,711,748,coop,24440,0.31
155,711,748,defect,22912,0.29
155,711,748,exploitation,30648,0.39
156,711,748,coop,22428,0.29
156,711,748,defect,25054,0.32
156,711,748,exploitation,30518,0.39
157,711,748,coop,22768,0.29
157,711,748,defect,24441,0.31
157,711,748,exploitation,30791,0.39
158,711,748,coop,24009,0.31
158,711,748,defect,23568,0.3
158,711,748,exploitation,30423,0.39
159,711,748,coop,25639,0.33
159,711,748,defect,22225,0.28
159,711,748,exploitation,30136,0.39
160,711,748,coop,25837,0.33
160,711,748,defect,21743,0.28
160,711,748,exploitation,30420,0.39
161,711,748,coop,24475,0.31
161,711,748,defect,23185,0.3
161,711,748,exploitation,30340,0.39
162,711,748,coop,22771,0.29
162,711,748,defect,24672,0.32
162,711,748,exploitation,30557,0.39
163,711,748,coop,20914,0.27
163,711,748,defect,26788,0.34
163,711,748,exploitation,30298,0.39
164,711,748,coop,22363,0.29
164,711,748,defect,25341,0.32
164,711,748,exploitation,30296,0.39
165,711,748,coop,22633,0.29
165,711,748,defect,24697,0.32
165,711,748,exploitation,30670,0.39
166,711,748,coop,21110,0.27
166,711,748,defect,25598,0.33
166,711,748,exploitation,31292,0.4
167,711,748,coop,21133,0.27
167,711,748,defect,25835,0.33
167,711,748,exploitation,31032,0.4
168,711,748,coop,22921,0.29
168,711,748,defect,23867,0.31
168,711,748,exploitation,31212,0.4
169,711,748,coop,23032,0.3
169,711,748,defect,23823,0.31
169,711,748,exploitation,31145,0.4
170,711,748,coop,23077,0.3
170,711,748,defect,23936,0.31
170,711,748,exploitation,30987,0.4
171,711,748,coop,21636,0.28
171,711,748,defect,25088,0.32
171,711,748,exploitation,31276,0.4
172,711,748,coop,21738,0.28
172,711,748,defect,25194,0.32
172,711,748,exploitation,31068,0.4
173,711,748,coop,21193,0.27
173,711,748,defect,25835,0.33
173,711,748,exploitation,30972,0.4
174,711,748,coop,20695,0.27
174,711,748,defect,26537,0.34
174,711,748,exploitation,30768,0.39
175,711,748,coop,22004,0.28
175,711,748,defect,25701,0.33
175,711,748,exploitation,30295,0.39
176,711,748,coop,22272,0.29
176,711,748,defect,25375,0.33
176,711,748,exploitation,30353,0.39
177,711,748,coop,23991,0.31
177,711,748,defect,23778,0.3
177,711,748,exploitation,30231,0.39
178,711,748,coop,23146,0.3
178,711,748,defect,25074,0.32
178,711,748,exploitation,29780,0.38
179,711,748,coop,22896,0.29
179,711,748,defect,25223,0.32
179,711,748,exploitation,29881,0.38
180,711,748,coop,22250,0.29
180,711,748,defect,26622,0.34
180,711,748,exploitation,29128,0.37
181,711,748,coop,22116,0.28
181,711,748,defect,26708,0.34
181,711,748,exploitation,29176,0.37
182,711,748,coop,22598,0.29
182,711,748,defect,25830,0.33
182,711,748,exploitation,29572,0.38
183,711,748,coop,22649,0.29
183,711,748,defect,25749,0.33
183,711,748,exploitation,29602,0.38
184,711,748,coop,20543,0.26
184,711,748,defect,28013,0.36
184,711,748,exploitation,29444,0.38
185,711,748,coop,19227,0.25
185,711,748,defect,29523,0.38
185,711,748,exploitation,29250,0.38
186,711,748,coop,19285,0.25
186,711,748,defect,29485,0.38
186,711,748,exploitation,29230,0.37
187,711,748,coop,20071,0.26
187,711,748,defect,28359,0.36
187,711,748,exploitation,29570,0.38
188,711,748,coop,21443,0.27
188,711,748,defect,27446,0.35
188,711,748,exploitation,29111,0.37
189,711,748,coop,22453,0.29
189,711,748,defect,26497,0.34
189,711,748,exploitation,29050,0.37
190,711,748,coop,22684,0.29
190,711,748,defect,26346,0.34
190,711,748,exploitation,28970,0.37
191,711,748,coop,23069,0.3
191,711,748,defect,25703,0.33
191,711,748,exploitation,29228,0.37
192,711,748,coop,23750,0.3
192,711,748,defect,24453,0.31
192,711,748,exploitation,29797,0.38
193,711,748,coop,22908,0.29
193,711,748,defect,25488,0.33
193,711,748,exploitation,29604,0.38
194,711,748,coop,24978,0.32
194,711,748,defect,23497,0.3
194,711,748,exploitation,29525,0.38
195,711,748,coop,22697,0.29
195,711,748,defect,25476,0.33
195,711,748,exploitation,29827,0.38
196,711,748,coop,22084,0.28
196,711,748,defect,26441,0.34
196,711,748,exploitation,29475,0.38
197,711,748,coop,22479,0.29
197,711,748,defect,26192,0.34
197,711,748,exploitation,29329,0.38
198,711,748,coop,22049,0.28
198,711,748,defect,26425,0.34
198,711,748,exploitation,29526,0.38
199,711,748,coop,22314,0.29
199,711,748,defect,26107,0.33
199,711,748,exploitation,29579,0.38
200,711,748,coop,20758,0.27
200,711,748,defect,27558,0.35
200,711,748,exploitation,29684,0.38
201,711,748,coop,19125,0.25
201,711,748,defect,29101,0.37
201,711,748,exploitation,29774,0.38
202,711,748,coop,18183,0.23
202,711,748,defect,30006,0.38
202,711,748,exploitation,29811,0.38
203,711,748,coop,18086,0.23
203,711,748,defect,30411,0.39
203,711,748,exploitation,29503,0.38
204,711,748,coop,18571,0.24
204,711,748,defect,29414,0.38
204,711,748,exploitation,30015,0.38
205,711,748,coop,18567,0.24
205,711,748,defect,29364,0.38
205,711,748,exploitation,30069,0.39
206,711,748,coop,20634,0.26
206,711,748,defect,27052,0.35
206,711,748,exploitation,30314,0.39
207,711,748,coop,20896,0.27
207,711,748,defect,26743,0.34
207,711,748,exploitation,30361,0.39
208,711,748,coop,22043,0.28
208,711,748,defect,25516,0.33
208,711,748,exploitation,30441,0.39
209,711,748,coop,23816,0.31
209,711,748,defect,23893,0.31
209,711,748,exploitation,30291,0.39
210,711,748,coop,23721,0.3
210,711,748,defect,23980,0.31
210,711,748,exploitation,30299,0.39
211,711,748,coop,22335,0.29
211,711,748,defect,24954,0.32
211,711,748,exploitation,30711,0.39
212,711,748,coop,22213,0.28
212,711,748,defect,25553,0.33
212,711,748,exploitation,30234,0.39
213,711,748,coop,20069,0.26
213,711,748,defect,27563,0.35
213,711,748,exploitation,30368,0.39
214,711,748,coop,20701,0.27
214,711,748,defect,26237,0.34
214,711,748,exploitation,31062,0.4
215,711,748,coop,22739,0.29
215,711,748,defect,24187,0.31
215,711,748,exploitation,31074,0.4
216,711,748,coop,24135,0.31
216,711,748,defect,23605,0.3
216,711,748,exploitation,30260,0.39
217,711,748,coop,23845,0.31
217,711,748,defect,23559,0.3
217,711,748,exploitation,30596,0.39
218,711,748,coop,24971,0.32
218,711,748,defect,22946,0.29
218,711,748,exploitation,30083,0.39
219,711,748,coop,25392,0.33
219,711,748,defect,22253,0.29
219,711,748,exploitation,30355,0.39
220,711,748,coop,27155,0.35
220,711,748,defect,20957,0.27
220,711,748,exploitation,29888,0.38
221,711,748,coop,27859,0.36
221,711,748,defect,19769,0.25
221,711,748,exploitation,30372,0.39
222,711,748,coop,28009,0.36
222,711,748,defect,19900,0.26
222,711,748,exploitation,30091,0.39
223,711,748,coop,27834,0.36
223,711,748,defect,20002,0.26
223,711,748,exploitation,30164,0.39
224,711,748,coop,28341,0.36
224,711,748,defect,19004,0.24
224,711,748,exploitation,30655,0.39
225,711,748,coop,28141,0.36
225,711,748,defect,19464,0.25
225,711,748,exploitation,30395,0.39
226,711,748,coop,28028,0.36
226,711,748,defect,19719,0.25
226,711,748,exploitation,30253,0.39
227,711,748,coop,28567,0.37
227,711,748,defect,19069,0.24
227,711,748,exploitation,30364,0.39
228,711,748,coop,26344,0.34
228,711,748,defect,20783,0.27
228,711,748,exploitation,30873,0.4
229,711,748,coop,26406,0.34
229,711,748,defect,20786,0.27
229,711,748,exploitation,30808,0.39
230,711,748,coop,26889,0.34
230,711,748,defect,20342,0.26
230,711,748,exploitation,30769,0.39
231,711,748,coop,28149,0.36
231,711,748,defect,19495,0.25
231,711,748,exploitation,30356,0.39
232,711,748,coop,29896,0.38
232,711,748,defect,18144,0.23
232,711,748,exploitation,29960,0.38
233,711,748,coop,29879,0.38
233,711,748,defect,18320,0.23
233,711,748,exploitation,29801,0.38
234,711,748,coop,30233,0.39
234,711,748,defect,17775,0.23
234,711,748,exploitation,29992,0.38
235,711,748,coop,30832,0.4
235,711,748,defect,17226,0.22
235,711,748,exploitation,29942,0.38
236,711,748,coop,30240,0.39
236,711,748,defect,17738,0.23
236,711,748,exploitation,30022,0.38
237,711,748,coop,30056,0.39
237,711,748,defect,17737,0.23
237,711,748,exploitation,30207,0.39
238,711,748,coop,28515,0.37
238,711,748,defect,18912,0.24
238,711,748,exploitation,30573,0.39
239,711,748,coop,26535,0.34
239,711,748,defect,20633,0.26
239,711,748,exploitation,30832,0.4
240,711,748,coop,26585,0.34
240,711,748,defect,20706,0.27
240,711,748,exploitation,30709,0.39
241,711,748,coop,27777,0.36
241,711,748,defect,19889,0.25
241,711,748,exploitation,30334,0.39
242,711,748,coop,30316,0.39
242,711,748,defect,17950,0.23
242,711,748,exploitation,29734,0.38
243,711,748,coop,31125,0.4
243,711,748,defect,17325,0.22
243,711,748,exploitation,29550,0.38
244,711,748,coop,31134,0.4
244,711,748,defect,17705,0.23
244,711,748,exploitation,29161,0.37
245,711,748,coop,31048,0.4
245,711,748,defect,17482,0.22
245,711,748,exploitation,29470,0.38
246,711,748,coop,28955,0.37
246,711,748,defect,19232,0.25
246,711,748,exploitation,29813,0.38
247,711,748,coop,27799,0.36
247,711,748,defect,20201,0.26
247,711,748,exploitation,30000,0.38
248,711,748,coop,28036,0.36
248,711,748,defect,19563,0.25
248,711,748,exploitation,30401,0.39
249,711,748,coop,25678,0.33
249,711,748,defect,21690,0.28
249,711,748,exploitation,30632,0.39
250,711,748,coop,25940,0.33
250,711,748,defect,22014,0.28
250,711,748,exploitation,30046,0.39
251,711,748,coop,23557,0.3
251,711,748,defect,24221,0.31
251,711,748,exploitation,30222,0.39
252,711,748,coop,23723,0.3
252,711,748,defect,24083,0.31
252,711,748,exploitation,30194,0.39
253,711,748,coop,22161,0.28
253,711,748,defect,25324,0.32
253,711,748,exploitation,30515,0.39
254,711,748,coop,22273,0.29
254,711,748,defect,25352,0.33
254,711,748,exploitation,30375,0.39
255,711,748,coop,21406,0.27
255,711,748,defect,26575,0.34
255,711,748,exploitation,30019,0.38
256,711,748,coop,21665,0.28
256,711,748,defect,26395,0.34
256,711,748,exploitation,29940,0.38
257,711,748,coop,20073,0.26
257,711,748,defect,28069,0.36
257,711,748,exploitation,29858,0.38
258,711,748,coop,20701,0.27
258,711,748,defect,26706,0.34
258,711,748,exploitation,30593,0.39
259,711,748,coop,20414,0.26
259,711,748,defect,27152,0.35
259,711,748,exploitation,30434,0.39
260,711,748,coop,20218,0.26
260,711,748,defect,27056,0.35
260,711,748,exploitation,30726,0.39
261,711,748,coop,18549,0.24
261,711,748,defect,29366,0.38
261,711,748,exploitation,30085,0.39
262,711,748,coop,17710,0.23
262,711,748,defect,30561,0.39
262,711,748,exploitation,29729,0.38
263,711,748,coop,17243,0.22
263,711,748,defect,31710,0.41
263,711,748,exploitation,29047,0.37
264,711,748,coop,17359,0.22
264,711,748,defect,31822,0.41
264,711,748,exploitation,28819,0.37
265,711,748,coop,18296,0.23
265,711,748,defect,30645,0.39
265,711,748,exploitation,29059,0.37
266,711,748,coop,18274,0.23
266,711,748,defect,30787,0.39
266,711,748,exploitation,28939,0.37
267,711,748,coop,19621,0.25
267,711,748,defect,29420,0.38
267,711,748,exploitation,28959,0.37
268,711,748,coop,20035,0.26
268,711,748,defect,28887,0.37
268,711,748,exploitation,29078,0.37
269,711,748,coop,21025,0.27
269,711,748,defect,27886,0.36
269,711,748,exploitation,29089,0.37
270,711,748,coop,21370,0.27
270,711,748,defect,27655,0.35
270,711,748,exploitation,28975,0.37
271,711,748,coop,21567,0.28
271,711,748,defect,27232,0.35
271,711,748,exploitation,29201,0.37
272,711,748,coop,21358,0.27
272,711,748,defect,27409,0.35
272,711,748,exploitation,29233,0.37
273,711,748,coop,20465,0.26
273,711,748,defect,28146,0.36
273,711,748,exploitation,29389,0.38
274,711,748,coop,20304,0.26
274,711,748,defect,28261,0.36
274,711,748,exploitation,29435,0.38
275,711,748,coop,20849,0.27
275,711,748,defect,27704,0.36
275,711,748,exploitation,29447,0.38
276,711,748,coop,21711,0.28
276,711,748,defect,26978,0.35
276,711,748,exploitation,29311,0.38
277,711,748,coop,23975,0.31
277,711,748,defect,24537,0.31
277,711,748,exploitation,29488,0.38
278,711,748,coop,23148,0.3
278,711,748,defect,25406,0.33
278,711,748,exploitation,29446,0.38
279,711,748,coop,23447,0.3
279,711,748,defect,25256,0.32
279,711,748,exploitation,29297,0.38
