round,seed,population_seed,strategy,count,percentage
46,743,332,coop,34406,0.44
46,743,332,defect,15439,0.2
46,743,332,exploitation,28155,0.36
47,743,332,coop,34939,0.45
47,743,332,defect,14631,0.19
47,743,332,exploitation,28430,0.36
48,743,332,coop,35507,0.46
48,743,332,defect,14477,0.19
48,743,332,exploitation,28016,0.36
49,743,332,coop,35400,0.45
49,743,332,defect,14560,0.19
49,743,332,exploitation,28040,0.36
50,743,332,coop,35613,0.46
50,743,332,defect,14527,0.19
50,743,332,exploitation,27860,0.36
51,743,332,coop,37357,0.48
51,743,332,defect,13105,0.17
51,743,332,exploitation,27538,0.35
52,743,332,coop,37366,0.48
52,743,332,defect,13168,0.17
52,743,332,exploitation,27466,0.35
53,743,332,coop,39563,0.51
53,743,332,defect,11522,0.15
53,743,332,exploitation,26915,0.35
54,743,332,coop,38423,0.49
54,743,332,defect,12515,0.16
54,743,332,exploitation,27062,0.35
55,743,332,coop,37470,0.48
55,743,332,defect,13229,0.17
55,743,332,exploitation,27301,0.35
56,743,332,coop,38065,0.49
56,743,332,defect,12768,0.16
56,743,332,exploitation,27167,0.35
57,743,332,coop,39489,0.51
57,743,332,defect,11446,0.15
57,743,332,exploitation,27065,0.35
58,743,332,coop,41828,0.54
58,743,332,defect,9817,0.13
58,743,332,exploitation,26355,0.34
59,743,332,coop,41009,0.53
59,743,332,defect,10670,0.14
59,743,332,exploitation,26321,0.34
60,743,332,coop,39914,0.51
60,743,332,defect,11049,0.14
60,743,332,exploitation,27037,0.35
61,743,332,coop,37385,0.48
61,743,332,defect,13203,0.17
61,743,332,exploitation,27412,0.35
62,743,332,coop,36679,0.47
62,743,332,defect,13555,0.17
62,743,332,exploitation,27766,0.36
63,743,332,coop,36700,0.47
63,743,332,defect,13516,0.17
63,743,332,exploitation,27784,0.36
64,743,332,coop,34575,0.44
64,743,332,defect,15415,0.2
64,743,332,exploitation,28010,0.36
65,743,332,coop,34696,0.44
65,743,332,defect,15026,0.19
65,743,332,exploitation,28278,0.36
66,743,332,coop,33247,0.43
66,743,332,defect,16330,0.21
66,743,332,exploitation,28423,0.36
67,743,332,coop,36165,0.46
67,743,332,defect,13873,0.18
67,743,332,exploitation,27962,0.36
68,743,332,coop,37439,0.48
68,743,332,defect,12661,0.16
68,743,332,exploitation,27900,0.36
69,743,332,coop,37513,0.48
69,743,332,defect,12898,0.17
69,743,332,exploitation,27589,0.35
70,743,332,coop,37473,0.48
70,743,332,defect,12801,0.16
70,743,332,exploitation,27726,0.36
71,743,332,coop,36180,0.46
71,743,332,defect,13548,0.17
71,743,332,exploitation,28272,0.36
72,743,332,coop,35188,0.45
72,743,332,defect,14693,0.19
72,743,332,exploitation,28119,0.36
73,743,332,coop,37472,0.48
73,743,332,defect,12749,0.16
73,743,332,exploitation,27779,0.36
74,743,332,coop,36532,0.47
74,743,332,defect,13346,0.17
74,743,332,exploitation,28122,0.36
75,743,332,coop,35782,0.46
75,743,332,defect,13982,0.18
75,743,332,exploitation,28236,0.36
76,743,332,coop,34697,0.44
76,743,332,defect,14653,0.19
76,743,332,exploitation,28650,0.37
77,743,332,coop,32840,0.42
77,743,332,defect,16385,0.21
77,743,332,exploitation,28775,0.37
78,743,332,coop,33258,0.43
78,743,332,defect,15840,0.2
78,743,332,exploitation,28902,0.37
79,743,332,coop,34106,0.44
79,743,332,defect,15630,0.2
79,743,332,exploitation,28264,0.36
80,743,332,coop,33683,0.43
80,743,332,defect,15955,0.2
80,743,332,exploitation,28362,0.36
81,743,332,coop,34772,0.45
81,743,332,defect,14757,0.19
81,743,332,exploitation,28471,0.37
82,743,332,coop,34614,0.44
82,743,332,defect,14571,0.19
82,743,332,exploitation,28815,0.37
83,743,332,coop,35160,0.45
83,743,332,defect,14362,0.18
83,743,332,exploitation,28478,0.37
84,743,332,coop,35731,0.46
84,743,332,defect,13937,0.18
84,743,332,exploitation,28332,0.36
85,743,332,coop,36333,0.47
85,743,332,defect,13520,0.17
85,743,332,exploitation,28147,0.36
86,743,332,coop,36491,0.47
86,743,332,defect,13451,0.17
86,743,332,exploitation,28058,0.36
87,743,332,coop,38473,0.49
87,743,332,defect,11367,0.15
87,743,332,exploitation,28160,0.36
88,743,332,coop,38619,0.5
88,743,332,defect,11678,0.15
88,743,332,exploitation,27703,0.36
89,743,332,coop,37656,0.48
89,743,332,defect,12735,0.16
89,743,332,exploitation,27609,0.35
90,743,332,coop,38319,0.49
90,743,332,defect,12246,0.16
90,743,332,exploitation,27435,0.35
91,743,332,coop,39046,0.5
91,743,332,defect,11649,0.15
91,743,332,exploitation,27305,0.35
92,743,332,coop,39026,0.5
92,743,332,defect,11689,0.15
92,743,332,exploitation,27285,0.35
93,743,332,coop,38718,0.5
93,743,332,defect,12369,0.16
93,743,332,exploitation,26913,0.35
94,743,332,coop,38172,0.49
94,743,332,defect,12648,0.16
94,743,332,exploitation,27180,0.35
95,743,332,coop,40083,0.51
95,743,332,defect,10716,0.14
95,743,332,exploitation,27201,0.35
96,743,332,coop,40266,0.52
96,743,332,defect,10716,0.14
96,743,332,exploitation,27018,0.35
97,743,332,coop,40809,0.52
97,743,332,defect,10233,0.13
97,743,332,exploitation,26958,0.35
98,743,332,coop,40707,0.52
98,743,332,defect,10442,0.13
98,743,332,exploitation,26851,0.34
99,743,332,coop,40045,0.51
99,743,332,defect,10681,0.14
99,743,332,exploitation,27274,0.35
100,743,332,coop,39875,0.51
100,743,332,defect,11137,0.14
100,743,332,exploitation,26988,0.35
101,743,332,coop,39561,0.51
101,743,332,defect,11141,0.14
101,743,332,exploitation,27298,0.35
102,743,332,coop,40655,0.52
102,743,332,defect,10773,0.14
102,743,332,exploitation,26572,0.34
103,743,332,coop,39754,0.51
103,743,332,defect,11003,0.14
103,743,332,exploitation,27243,0.35
104,743,332,coop,39778,0.51
104,743,332,defect,11063,0.14
104,743,332,exploitation,27159,0.35
105,743,332,coop,40320,0.52
105,743,332,defect,10493,0.13
105,743,332,exploitation,27187,0.35
106,743,332,coop,41831,0.54
106,743,332,defect,9684,0.12
106,743,332,exploitation,26485,0.34
107,743,332,coop,42209,0.54
107,743,332,defect,9706,0.12
107,743,332,exploitation,26085,0.33
108,743,332,coop,42110,0.54
108,743,332,defect,9713,0.12
108,743,332,exploitation,26177,0.34
109,743,332,coop,40986,0.53
109,743,332,defect,10327,0.13
109,743,332,exploitation,26687,0.34
110,743,332,coop,43997,0.56
110,743,332,defect,8471,0.11
110,743,332,exploitation,25532,0.33
111,743,332,coop,43557,0.56
111,743,332,defect,8595,0.11
111,743,332,exploitation,25848,0.33
112,743,332,coop,44518,0.57
112,743,332,defect,8009,0.1
112,743,332,exploitation,25473,0.33
113,743,332,coop,44590,0.57
113,743,332,defect,7814,0.1
113,743,332,exploitation,25596,0.33
114,743,332,coop,43972,0.56
114,743,332,defect,8410,0.11
114,743,332,exploitation,25618,0.33
115,743,332,coop,44091,0.57
115,743,332,defect,8070,0.1
115,743,332,exploitation,25839,0.33
116,743,332,coop,41293,0.53
116,743,332,defect,10177,0.13
116,743,332,exploitation,26530,0.34
117,743,332,coop,41584,0.53
117,743,332,defect,10041,0.13
117,743,332,exploitation,26375,0.34
118,743,332,coop,40647,0.52
118,743,332,defect,10308,0.13
118,743,332,exploitation,27045,0.35
119,743,332,coop,40355,0.52
119,743,332,defect,10871,0.14
119,743,332,exploitation,26774,0.34
120,743,332,coop,40710,0.52
120,743,332,defect,10274,0.13
120,743,332,exploitation,27016,0.35
121,743,332,coop,38982,0.5
121,743,332,defect,11657,0.15
121,743,332,exploitation,27361,0.35
122,743,332,coop,39561,0.51
122,743,332,defect,11470,0.15
122,743,332,exploitation,26969,0.35
123,743,332,coop,40449,0.52
123,743,332,defect,10855,0.14
123,743,332,exploitation,26696,0.34
124,743,332,coop,39780,0.51
124,743,332,defect,11359,0.15
124,743,332,exploitation,26861,0.34
125,743,332,coop,40059,0.51
125,743,332,defect,11332,0.15
125,743,332,exploitation,26609,0.34
126,743,332,coop,38996,0.5
126,743,332,defect,11921,0.15
126,743,332,exploitation,27083,0.35
127,743,332,coop,38982,0.5
127,743,332,defect,11936,0.15
127,743,332,exploitation,27082,0.35
128,743,332,coop,38829,0.5
128,743,332,defect,11662,0.15
128,743,332,exploitation,27509,0.35
129,743,332,coop,38909,0.5
129,743,332,defect,11850,0.15
129,743,332,exploitation,27241,0.35
130,743,332,coop,39206,0.5
130,743,332,defect,11750,0.15
130,743,332,exploitation,27044,0.35
131,743,332,coop,39967,0.51
131,743,332,defect,11189,0.14
131,743,332,exploitation,26844,0.34
132,743,332,coop,40361,0.52
132,743,332,defect,11283,0.14
132,743,332,exploitation,26356,0.34
133,743,332,coop,37573,0.48
133,743,332,defect,13076,0.17
133,743,332,exploitation,27351,0.35
134,743,332,coop,36413,0.47
134,743,332,defect,13673,0.18
134,743,332,exploitation,27914,0.36
135,743,332,coop,35520,0.46
135,743,332,defect,14209,0.18
135,743,332,exploitation,28271,0.36
136,743,332,coop,34575,0.44
136,743,332,defect,15091,0.19
136,743,332,exploitation,28334,0.36
137,743,332,coop,32887,0.42
137,743,332,defect,16477,0.21
137,743,332,exploitation,28636,0.37
138,743,332,coop,34976,0.45
138,743,332,defect,14557,0.19
138,743,332,exploitation,28467,0.36
139,743,332,coop,33133,0.42
139,743,332,defect,16278,0.21
139,743,332,exploitation,28589,0.37
140,743,332,coop,32939,0.42
140,743,332,defect,16259,0.21
140,743,332,exploitation,28802,0.37
141,743,332,coop,33462,0.43
141,743,332,defect,16233,0.21
141,743,332,exploitation,28305,0.36
142,743,332,coop,34460,0.44
142,743,332,defect,15450,0.2
142,743,332,exploitation,28090,0.36
143,743,332,coop,33889,0.43
143,743,332,defect,15706,0.2
143,743,332,exploitation,28405,0.36
144,743,332,coop,34276,0.44
144,743,332,defect,15809,0.2
144,743,332,exploitation,27915,0.36
145,743,332,coop,33275,0.43
145,743,332,defect,16399,0.21
145,743,332,exploitation,28326,0.36
146,743,332,coop,32982,0.42
146,743,332,defect,16650,0.21
146,743,332,exploitation,28368,0.36
147,743,332,coop,34453,0.44
147,743,332,defect,15154,0.19
147,743,332,exploitation,28393,0.36
148,743,332,coop,33504,0.43
148,743,332,defect,15989,0.2
148,743,332,exploitation,28507,0.37
149,743,332,coop,34070,0.44
149,743,332,defect,15738,0.2
149,743,332,exploitation,28192,0.36
150,743,332,coop,33426,0.43
150,743,332,defect,16095,0.21
150,743,332,exploitation,28479,0.37
151,743,332,coop,34487,0.44
151,743,332,defect,15315,0.2
151,743,332,exploitation,28198,0.36
152,743,332,coop,35167,0.45
152,743,332,defect,14574,0.19
152,743,332,exploitation,28259,0.36
153,743,332,coop,34488,0.44
153,743,332,defect,15116,0.19
153,743,332,exploitation,28396,0.36
154,743,332,coop,33083,0.42
154,743,332,defect,16520,0.21
154,743,332,exploitation,28397,0.36
155,743,332,coop,34054,0.44
155,743,332,defect,15700,0.2
155,743,332,exploitation,28246,0.36
156,743,332,coop,33455,0.43
156,743,332,defect,16260,0.21
156,743,332,exploitation,28285,0.36
157,743,332,coop,33718,0.43
157,743,332,defect,16071,0.21
157,743,332,exploitation,28211,0.36
158,743,332,coop,33344,0.43
158,743,332,defect,16708,0.21
158,743,332,exploitation,27948,0.36
159,743,332,coop,31998,0.41
159,743,332,defect,17554,0.23
159,743,332,exploitation,28448,0.36
160,743,332,coop,29260,0.38
160,743,332,defect,19604,0.25
160,743,332,exploitation,29136,0.37
161,743,332,coop,27779,0.36
161,743,332,defect,21344,0.27
161,743,332,exploitation,28877,0.37
162,743,332,coop,26369,0.34
162,743,332,defect,22811,0.29
162,743,332,exploitation,28820,0.37
163,743,332,coop,26862,0.34
163,743,332,defect,22529,0.29
163,743,332,exploitation,28609,0.37
164,743,332,coop,26501,0.34
164,743,332,defect,22673,0.29
164,743,332,exploitation,28826,0.37
165,743,332,coop,27775,0.36
165,743,332,defect,21182,0.27
165,743,332,exploitation,29043,0.37
166,743,332,coop,27947,0.36
166,743,332,defect,21253,0.27
166,743,332,exploitation,28800,0.37
167,743,332,coop,27710,0.36
167,743,332,defect,21179,0.27
167,743,332,exploitation,29111,0.37
168,743,332,coop,27591,0.35
168,743,332,defect,21392,0.27
168,743,332,exploitation,29017,0.37
169,743,332,coop,29635,0.38
169,743,332,defect,19338,0.25
169,743,332,exploitation,29027,0.37
170,743,332,coop,28492,0.37
170,743,332,defect,20136,0.26
170,743,332,exploitation,29372,0.38
171,743,332,coop,30755,0.39
171,743,332,defect,18601,0.24
171,743,332,exploitation,28644,0.37
172,743,332,coop,29923,0.38
172,743,332,defect,19492,0.25
172,743,332,exploitation,28585,0.37
173,743,332,coop,29526,0.38
173,743,332,defect,19418,0.25
173,743,332,exploitation,29056,0.37
174,743,332,coop,27980,0.36
174,743,332,defect,21414,0.27
174,743,332,exploitation,28606,0.37
175,743,332,coop,29035,0.37
175,743,332,defect,19901,0.26
175,743,332,exploitation,29064,0.37
176,743,332,coop,29095,0.37
176,743,332,defect,19818,0.25
176,743,332,exploitation,29087,0.37
177,743,332,coop,31536,0.4
177,743,332,defect,17829,0.23
177,743,332,exploitation,28635,0.37
178,743,332,coop,34033,0.44
178,743,332,defect,15663,0.2
178,743,332,exploitation,28304,0.36
179,743,332,coop,34391,0.44
179,743,332,defect,15682,0.2
179,743,332,exploitation,27927,0.36
180,743,332,coop,34007,0.44
180,743,332,defect,15856,0.2
180,743,332,exploitation,28137,0.36
181,743,332,coop,34070,0.44
181,743,332,defect,15719,0.2
181,743,332,exploitation,28211,0.36
182,743,332,coop,33601,0.43
182,743,332,defect,16068,0.21
182,743,332,exploitation,28331,0.36
183,743,332,coop,33493,0.43
183,743,332,defect,16246,0.21
183,743,332,exploitation,28261,0.36
184,743,332,coop,32165,0.41
184,743,332,defect,16847,0.22
184,743,332,exploitation,28988,0.37
185,743,332,coop,32239,0.41
185,743,332,defect,17016,0.22
185,743,332,exploitation,28745,0.37
186,743,332,coop,33695,0.43
186,743,332,defect,16057,0.21
186,743,332,exploitation,28248,0.36
187,743,332,coop,35872,0.46
187,743,332,defect,14234,0.18
187,743,332,exploitation,27894,0.36
188,743,332,coop,38778,0.5
188,743,332,defect,11920,0.15
188,743,332,exploitation,27302,0.35
189,743,332,coop,36075,0.46
189,743,332,defect,14225,0.18
189,743,332,exploitation,27700,0.36
190,743,332,coop,37210,0.48
190,743,332,defect,13563,0.17
190,743,332,exploitation,27227,0.35
191,743,332,coop,36253,0.46
191,743,332,defect,13639,0.17
191,743,332,exploitation,28108,0.36
192,743,332,coop,34375,0.44
192,743,332,defect,14835,0.19
192,743,332,exploitation,28790,0.37
193,743,332,coop,36001,0.46
193,743,332,defect,14049,0.18
193,743,332,exploitation,27950,0.36
194,743,332,coop,33644,0.43
194,743,332,defect,16093,0.21
194,743,332,exploitation,28263,0.36
195,743,332,coop,32275,0.41
195,743,332,defect,17415,0.22
195,743,332,exploitation,28310,0.36
196,743,332,coop,33233,0.43
196,743,332,defect,16274,0.21
196,743,332,exploitation,28493,0.37
197,743,332,coop,33437,0.43
197,743,332,defect,16401,0.21
197,743,332,exploitation,28162,0.36
198,743,332,coop,35621,0.46
198,743,332,defect,14402,0.18
198,743,332,exploitation,27977,0.36
199,743,332,coop,36846,0.47
199,743,332,defect,13572,0.17
199,743,332,exploitation,27582,0.35
200,743,332,coop,38685,0.5
200,743,332,defect,12447,0.16
200,743,332,exploitation,26868,0.34
201,743,332,coop,39625,0.51
201,743,332,defect,11861,0.15
201,743,332,exploitation,26514,0.34
202,743,332,coop,40245,0.52
202,743,332,defect,11358,0.15
202,743,332,exploitation,26397,0.34
203,743,332,coop,40370,0.52
203,743,332,defect,11099,0.14
203,743,332,exploitation,26531,0.34
204,743,332,coop,40222,0.52
204,743,332,defect,11223,0.14
204,743,332,exploitation,26555,0.34
205,743,332,coop,40334,0.52
205,743,332,defect,11217,0.14
205,743,332,exploitation,26449,0.34
206,743,332,coop,40488,0.52
206,743,332,defect,11270,0.14
206,743,332,exploitation,26242,0.34
207,743,332,coop,42819,0.55
207,743,332,defect,9721,0.12
207,743,332,exploitation,25460,0.33
208,743,332,coop,43139,0.55
208,743,332,defect,9577,0.12
208,743,332,exploitation,25284,0.32
209,743,332,coop,44048,0.56
209,743,332,defect,8944,0.11
209,743,332,exploitation,25008,0.32
210,743,332,coop,42765,0.55
210,743,332,defect,9690,0.12
210,743,332,exploitation,25545,0.33
211,743,332,coop,43191,0.55
211,743,332,defect,9391,0.12
211,743,332,exploitation,25418,0.33
212,743,332,coop,42713,0.55
212,743,332,defect,9767,0.13
212,743,332,exploitation,25520,0.33
213,743,332,coop,43949,0.56
213,743,332,defect,9212,0.12
213,743,332,exploitation,24839,0.32
214,743,332,coop,43830,0.56
214,743,332,defect,9210,0.12
214,743,332,exploitation,24960,0.32
215,743,332,coop,44348,0.57
215,743,332,defect,8662,0.11
215,743,332,exploitation,24990,0.32
216,743,332,coop,45485,0.58
216,743,332,defect,8050,0.1
216,743,332,exploitation,24465,0.31
217,743,332,coop,44306,0.57
217,743,332,defect,8495,0.11
217,743,332,exploitation,25199,0.32
218,743,332,coop,44452,0.57
218,743,332,defect,8680,0.11
218,743,332,exploitation,24868,0.32
219,743,332,coop,45234,0.58
219,743,332,defect,7827,0.1
219,743,332,exploitation,24939,0.32
220,743,332,coop,46060,0.59
220,743,332,defect,7588,0.1
220,743,332,exploitation,24352,0.31
221,743,332,coop,44516,0.57
221,743,332,defect,8334,0.11
221,743,332,exploitation,25150,0.32
222,743,332,coop,43277,0.55
222,743,332,defect,9117,0.12
222,743,332,exploitation,25606,0.33
223,743,332,coop,45121,0.58
223,743,332,defect,8219,0.11
223,743,332,exploitation,24660,0.32
224,743,332,coop,44135,0.57
224,743,332,defect,8931,0.11
224,743,332,exploitation,24934,0.32
225,743,332,coop,44195,0.57
225,743,332,defect,8757,0.11
225,743,332,exploitation,25048,0.32
226,743,332,coop,42418,0.54
226,743,332,defect,9768,0.13
226,743,332,exploitation,25814,0.33
227,743,332,coop,42511,0.55
227,743,332,defect,9687,0.12
227,743,332,exploitation,25802,0.33
228,743,332,coop,42302,0.54
228,743,332,defect,9634,0.12
228,743,332,exploitation,26064,0.33
229,743,332,coop,42319,0.54
229,743,332,defect,9894,0.13
229,743,332,exploitation,25787,0.33
230,743,332,coop,42182,0.54
230,743,332,defect,10012,0.13
230,743,332,exploitation,25806,0.33
231,743,332,coop,41198,0.53
231,743,332,defect,10616,0.14
231,743,332,exploitation,26186,0.34
232,743,332,coop,39579,0.51
232,743,332,defect,11632,0.15
232,743,332,exploitation,26789,0.34
233,743,332,coop,39298,0.5
233,743,332,defect,12079,0.15
233,743,332,exploitation,26623,0.34
234,743,332,coop,38844,0.5
234,743,332,defect,12177,0.16
234,743,332,exploitation,26979,0.35
235,743,332,coop,39010,0.5
235,743,332,defect,11961,0.15
235,743,332,exploitation,27029,0.35
236,743,332,coop,39905,0.51
236,743,332,defect,11422,0.15
236,743,332,exploitation,26673,0.34
237,743,332,coop,40044,0.51
237,743,332,defect,11360,0.15
237,743,332,exploitation,26596,0.34
238,743,332,coop,39012,0.5
238,743,332,defect,12186,0.16
238,743,332,exploitation,26802,0.34
239,743,332,coop,36464,0.47
239,743,332,defect,13595,0.17
239,743,332,exploitation,27941,0.36
240,743,332,coop,35623,0.46
240,743,332,defect,14759,0.19
240,743,332,exploitation,27618,0.35
241,743,332,coop,36431,0.47
241,743,332,defect,13890,0.18
241,743,332,exploitation,27679,0.35
242,743,332,coop,34419,0.44
242,743,332,defect,15334,0.2
242,743,332,exploitation,28247,0.36
243,743,332,coop,34708,0.44
243,743,332,defect,15129,0.19
243,743,332,exploitation,28163,0.36
244,743,332,coop,33796,0.43
244,743,332,defect,16037,0.21
244,743,332,exploitation,28167,0.36
245,743,332,coop,33630,0.43
245,743,332,defect,16032,0.21
245,743,332,exploitation,28338,0.36
246,743,332,coop,33768,0.43
246,743,332,defect,16079,0.21
246,743,332,exploitation,28153,0.36
247,743,332,coop,34763,0.45
247,743,332,defect,15013,0.19
247,743,332,exploitation,28224,0.36
248,743,332,coop,34280,0.44
248,743,332,defect,15536,0.2
248,743,332,exploitation,28184,0.36
249,743,332,coop,35122,0.45
249,743,332,defect,14953,0.19
249,743,332,exploitation,27925,0.36
250,743,332,coop,35159,0.45
250,743,332,defect,14899,0.19
250,743,332,exploitation,27942,0.36
251,743,332,coop,36354,0.47
251,743,332,defect,13990,0.18
251,743,332,exploitation,27656,0.35
252,743,332,coop,37209,0.48
252,743,332,defect,13322,0.17
252,743,332,exploitation,27469,0.35
253,743,332,coop,37296,0.48
253,743,332,defect,13191,0.17
253,743,332,exploitation,27513,0.35
254,743,332,coop,36875,0.47
254,743,332,defect,13709,0.18
254,743,332,exploitation,27416,0.35
255,743,332,coop,36560,0.47
255,743,332,defect,13824,0.18
255,743,332,exploitation,27616,0.35
256,743,332,coop,34856,0.45
256,743,332,defect,14998,0.19
256,743,332,exploitation,28146,0.36
257,743,332,coop,32887,0.42
257,743,332,defect,16815,0.22
257,743,332,exploitation,28298,0.36
258,743,332,coop,33508,0.43
258,743,332,defect,15954,0.2
258,743,332,exploitation,28538,0.37
259,743,332,coop,33554,0.43
259,743,332,defect,15977,0.2
259,743,332,exploitation,28469,0.36
260,743,332,coop,33371,0.43
260,743,332,defect,16275,0.21
260,743,332,exploitation,28354,0.36
261,743,332,coop,32110,0.41
261,743,332,defect,17265,0.22
261,743,332,exploitation,28625,0.37
262,743,332,coop,30293,0.39
262,743,332,defect,18861,0.24
262,743,332,exploitation,28846,0.37
263,743,332,coop,30295,0.39
263,743,332,defect,18882,0.24
263,743,332,exploitation,28823,0.37
264,743,332,coop,31347,0.4
264,743,332,defect,17808,0.23
264,743,332,exploitation,28845,0.37
265,743,332,coop,31352,0.4
265,743,332,defect,17559,0.23
265,743,332,exploitation,29089,0.37
266,743,332,coop,30386,0.39
266,743,332,defect,18515,0.24
266,743,332,exploitation,29099,0.37
267,743,332,coop,30555,0.39
267,743,332,defect,18535,0.24
267,743,332,exploitation,28910,0.37
268,743,332,coop,28348,0.36
268,743,332,defect,20273,0.26
268,743,332,exploitation,29379,0.38
269,743,332,coop,26730,0.34
269,743,332,defect,21933,0.28
269,743,332,exploitation,29337,0.38
270,743,332,coop,25954,0.33
270,743,332,defect,22644,0.29
270,743,332,exploitation,29402,0.38
271,743,332,coop,24446,0.31
271,743,332,defect,24024,0.31
271,743,332,exploitation,29530,0.38
272,743,332,coop,24504,0.31
272,743,332,defect,24072,0.31
272,743,332,exploitation,29424,0.38
273,743,332,coop,24320,0.31
273,743,332,defect,24264,0.31
273,743,332,exploitation,29416,0.38
274,743,332,coop,24555,0.31
274,743,332,defect,24170,0.31
274,743,332,exploitation,29275,0.38
275,743,332,coop,23170,0.3
275,743,332,defect,25527,0.33
275,743,332,exploitation,29303,0.38
276,743,332,coop,23800,0.31
276,743,332,defect,25469,0.33
276,743,332,exploitation,28731,0.37
277,743,332,coop,21415,0.27
277,743,332,defect,27597,0.35
277,743,332,exploitation,28988,0.37
278,743,332,coop,21217,0.27
278,743,332,defect,27622,0.35
278,743,332,exploitation,29161,0.37
279,743,332,coop,20528,0.26
279,743,332,defect,28743,0.37
279,743,332,exploitation,28729,0.37
