round,seed,coop,exploit_,exploit,defect
238,32,18281,13126,14529,32064
239,32,17909,13318,14973,31800
240,32,16785,13317,13935,33963
241,32,15367,13201,13892,35540
242,32,16217,13180,14256,34347
243,32,16323,13112,14399,34166
244,32,16255,13149,14364,34232
245,32,16338,12932,14142,34588
246,32,15887,13100,13889,35124
247,32,15813,13141,13957,35089
248,32,16915,13165,14354,33566
249,32,18016,13008,14688,32288
250,32,20115,12523,15554,29808
251,32,20477,12929,15915,28679
252,32,21779,13480,15733,27008
253,32,22836,12958,15572,26634
254,32,21087,13040,15471,28402
255,32,21320,13146,15422,28112
256,32,22044,12998,15464,27494
257,32,22293,12915,15865,26927
258,32,22079,13145,15924,26852
259,32,22090,13003,15798,27109
260,32,23210,12638,15738,26414
261,32,23202,12627,15702,26469
262,32,21997,13127,15698,27178
263,32,20757,12986,15165,29092
264,32,20839,13158,15268,28735
265,32,21421,12876,15456,28247
266,32,22076,13372,15408,27144
267,32,23494,13379,15694,25433
268,32,25665,13947,15370,23018
269,32,26545,13262,15368,22825
270,32,25743,13320,15572,23365
271,32,25264,13278,16014,23444
272,32,25042,13357,15959,23642
273,32,25115,13400,15953,23532
274,32,24906,13406,15455,24233
275,32,22933,13842,15072,26153
276,32,24027,14172,15044,24757
277,32,24848,14044,14971,24137
278,32,24563,14188,14745,24504
279,32,23042,13591,15360,26007
280,32,22946,13717,15341,25996
281,32,24536,14103,15081,24280
282,32,24920,13898,15164,24018
283,32,24496,14162,15168,24174
284,32,25116,13904,15095,23885
285,32,25120,13951,14996,23933
286,32,25103,13947,15068,23882
287,32,24585,13962,15143,24310
288,32,24629,13977,15030,24364
289,32,24661,13985,15073,24281
290,32,26219,14423,15004,22354
291,32,24799,14114,15013,24074
292,32,25184,14081,14898,23837
293,32,25662,14041,14918,23379
294,32,24401,13691,15037,24871
295,32,25670,13794,14798,23738
296,32,27578,14734,14201,21487
297,32,27846,14587,14009,21558
298,32,27201,14860,14161,21778
299,32,27961,14627,14427,20985
300,32,27574,14484,14512,21430
301,32,25927,14633,14363,23077
302,32,25929,14391,14147,23533
303,32,25906,14455,14308,23331
304,32,25638,14871,14405,23086
305,32,26360,14195,14613,22832
306,32,26859,14514,14534,22093
307,32,26226,14418,14419,22937
308,32,28309,15031,13829,20831
309,32,28525,15173,13865,20437
310,32,29290,14755,13936,20019
311,32,28780,15103,13761,20356
312,32,28409,15166,13701,20724
313,32,28280,15173,13828,20719
314,32,28684,15193,13608,20515
315,32,28700,15060,13747,20493
316,32,30514,15354,13556,18576
317,32,31216,15209,13386,18189
318,32,29926,15380,13201,19493
319,32,27972,15191,13464,21373
320,32,29398,15020,13896,19686
321,32,29230,15113,13786,19871
322,32,31512,14902,13527,18059
323,32,31326,15201,13547,17926
324,32,30517,15428,13541,18514
325,32,29578,15417,13158,19847
326,32,30474,15507,13506,18513
327,32,30750,15181,13409,18660
328,32,30574,15466,13451,18509
329,32,31035,15075,13590,18300
330,32,29110,15052,13925,19913
331,32,27452,15611,13334,21603
332,32,26119,15733,13289,22859
333,32,25547,15333,13377,23743
334,32,24755,15726,13358,24161
335,32,23786,16277,12845,25092
336,32,24580,16276,12741,24403
337,32,26126,15569,13268,23037
338,32,27055,16003,12753,22189
339,32,26832,15899,12911,22358
340,32,25084,16460,12455,24001
341,32,26506,16042,12878,22574
342,32,28242,15770,12927,21061
343,32,26028,15424,13810,22738
344,32,26484,15433,13664,22419
345,32,26995,15227,13357,22421
346,32,28753,16049,13147,20051
347,32,28869,15833,12868,20430
348,32,28956,15780,12737,20527
349,32,29883,15352,13400,19365
350,32,30442,15431,13584,18543
351,32,28544,15134,13690,20632
352,32,26317,15371,13763,22549
353,32,27558,15583,13735,21124
354,32,28509,15316,13423,20752
355,32,28102,15389,13515,20994
356,32,27852,15318,13227,21603
357,32,27203,15639,13191,21967
358,32,28459,15911,12516,21114
359,32,27935,16037,12765,21263
360,32,28016,16147,13027,20810
361,32,28082,15851,12654,21413
362,32,29409,15724,12981,19886
363,32,29172,15818,13211,19799
364,32,29402,15593,13047,19958
365,32,31659,15641,13055,17645
366,32,31367,15577,13107,17949
367,32,32340,15681,13078,16901
368,32,32575,15471,12869,17085
369,32,32339,15639,13108,16914
370,32,30641,15403,13326,18630
371,32,32676,16174,12727,16423
372,32,33172,15755,12362,16711
373,32,33146,16037,12390,16427
374,32,30809,15263,12995,18933
375,32,30402,15295,13324,18979
376,32,27723,14681,14266,21330
377,32,25539,14899,14173,23389
378,32,26254,14641,14325,22780
379,32,27029,14377,14031,22563
380,32,26070,14388,14657,22885
381,32,26410,14327,14668,22595
382,32,26707,14187,14575,22531
383,32,25184,14772,14053,23991
384,32,25296,14797,14235,23672
385,32,23622,14715,14266,25397
386,32,22252,15057,13747,26944
387,32,21702,14322,13890,28086
388,32,21556,14800,13984,27660
389,32,23333,14954,13748,25965
390,32,23135,15132,13646,26087
391,32,22126,14968,13888,27018
392,32,21680,15395,13740,27185
393,32,20751,15242,13109,28898
394,32,21650,15157,13733,27460
395,32,21797,15059,13403,27741
396,32,22290,14898,13923,26889
397,32,22466,14869,13821,26844
398,32,22204,14817,13901,27078
399,32,20970,15222,13305,28503
400,32,21173,15126,13183,28518
401,32,20042,14970,13822,29166
402,32,19136,14844,13576,30444
403,32,17210,13632,14551,32607
404,32,17082,13683,14554,32681
405,32,18388,14280,14032,31300
406,32,17478,13676,14203,32643
407,32,18233,14332,14373,31062
408,32,18576,14134,14093,31197
409,32,18770,14094,13995,31141
410,32,18670,14194,14166,30970
411,32,19963,13857,14671,29509
412,32,19195,13764,14510,30531
413,32,20831,13461,15385,28323
414,32,20932,13481,15192,28395
415,32,22275,13621,15491,26613
416,32,22216,13532,15413,26839
417,32,22130,13523,15432,26915
418,32,22171,13557,15482,26790
419,32,23053,13234,15548,26165
420,32,21194,13118,16311,27377
421,32,21215,13039,15956,27790
422,32,19797,12423,16368,29412
423,32,19762,12310,16226,29702
424,32,19670,12624,16331,29375
425,32,19501,12529,16477,29493
426,32,19375,12618,15878,30129
427,32,17845,12543,15725,31887
428,32,19282,13364,15294,30060
429,32,18866,13091,15470,30573
430,32,18413,12804,15282,31501
431,32,16947,13194,14247,33612
432,32,15139,12907,14350,35604
433,32,15168,12929,14536,35367
434,32,15490,12898,14315,35297
435,32,15424,12519,14142,35915
436,32,14876,12579,14297,36248
437,32,14187,12483,14110,37220
438,32,16062,12748,14445,34745
439,32,17029,12662,14848,33461
440,32,16848,12468,14863,33821
441,32,18384,12185,15279,32152
442,32,17267,11985,15485,33263
443,32,17071,11937,15539,33453
444,32,18826,11849,15659,31666
445,32,19898,12084,15928,30090
446,32,18837,11962,15691,31510
447,32,18226,12019,15540,32215
448,32,18617,12133,15817,31433
449,32,18922,12139,15723,31216
450,32,19429,11917,16040,30614
451,32,19476,11888,15921,30715
452,32,19415,11891,16068,30626
453,32,19466,11889,15998,30647
454,32,19808,11957,16507,29728
455,32,19758,11803,16243,30196
456,32,19315,11741,15678,31266
457,32,20372,12085,15821,29722
458,32,18622,12485,15225,31668
459,32,19109,12485,15409,30997
460,32,18325,12509,15678,31488
461,32,18823,12181,15461,31535
462,32,20387,12687,15354,29572
463,32,21432,13246,15367,27955
464,32,20991,13321,15427,28261
465,32,23082,13131,15535,26252
466,32,22514,13472,15567,26447
467,32,22759,13187,15366,26688
468,32,21323,13309,15066,28302
469,32,21122,13343,15047,28488
470,32,22404,13537,15123,26936
471,32,22205,13362,15277,27156
472,32,22374,13311,15284,27031
473,32,21642,13659,14648,28051
474,32,21247,13751,14811,28191
475,32,21591,13372,14928,28109
476,32,23525,13192,15266,26017
477,32,23254,13284,15281,26181
478,32,21344,13737,14951,27968
479,32,21781,13518,14713,27988
480,32,21094,13535,15049,28322
481,32,21343,13313,14942,28402
482,32,22615,14155,14736,26494
483,32,22667,13891,14932,26510
484,32,24253,13681,15493,24573
485,32,26058,13945,14811,23186
486,32,26490,14184,14793,22533
487,32,26185,14166,15070,22579
488,32,27733,14369,14854,21044
489,32,27525,14503,14892,21080
490,32,26447,14621,14867,22065
491,32,25157,14817,14262,23764
492,32,25131,14745,14334,23790
493,32,25616,14856,14174,23354
494,32,27207,15158,14107,21528
495,32,27812,14903,13808,21477
496,32,27434,15213,13907,21446
497,32,25318,14733,14581,23368
498,32,24273,14600,14092,25035
499,32,24376,14541,13920,25163
500,32,22349,15046,13466,27139
501,32,20745,15068,13335,28852
502,32,20996,15109,13430,28465
503,32,21374,15168,13297,28161
504,32,20881,15240,13420,28459
505,32,20776,15089,13198,28937
506,32,21836,14959,13610,27595
507,32,22755,14867,14209,26169
508,32,23530,14771,14237,25462
509,32,26047,15476,13436,23041
510,32,23532,15261,13516,25691
511,32,23453,15415,13621,25511
512,32,24077,15107,13652,25164
513,32,21880,14192,14249,27679
514,32,21998,14214,14139,27649
515,32,22115,14414,14328,27143
516,32,22606,14297,14120,26977
517,32,20511,13892,14459,29138
518,32,20432,13721,14237,29610
519,32,19749,13988,14166,30097
520,32,19948,14028,14087,29937
521,32,18676,14032,14025,31267
522,32,20102,14095,14204,29599
523,32,21424,14182,14347,28047
524,32,23057,14176,14528,26239
525,32,22715,14098,14765,26422
526,32,23131,14174,14662,26033
527,32,21403,13647,14696,28254
528,32,21318,13879,14858,27945
529,32,21259,13908,14865,27968
530,32,21709,14024,14731,27536
531,32,22893,13573,14907,26627
532,32,24042,14046,14694,25218
533,32,23781,14077,14616,25526
534,32,21835,13960,14797,27408
535,32,21377,13610,14943,28070
536,32,20356,13372,14951,29321
537,32,20284,13414,14916,29386
538,32,19769,13363,15051,29817
539,32,20105,13304,15030,29561
540,32,19443,13381,14974,30202
541,32,20174,13124,15393,29309
542,32,18538,12957,15645,30860
543,32,17926,12460,15469,32145
544,32,17918,12371,15401,32310
545,32,17815,12339,14965,32881
546,32,18553,12966,15380,31101
547,32,18342,13124,14892,31642
548,32,18612,13135,14804,31449
549,32,20415,14136,14335,29114
550,32,19544,13752,14363,30341
551,32,18995,13743,14543,30719
552,32,18018,13453,14089,32440
553,32,16281,13855,14032,33832
554,32,15641,13442,13761,35156
555,32,16743,13847,13953,33457
556,32,15565,13506,13928,35001
557,32,14621,13238,14063,36078
558,32,15935,12998,14306,34761
559,32,16732,13024,14625,33619
560,32,15754,13345,14480,34421
561,32,15586,13232,14048,35134
562,32,15427,13342,13992,35239
563,32,14911,13010,14241,35838
564,32,15420,12912,14539,35129
565,32,15484,12963,14363,35190
566,32,14655,13283,14160,35902
567,32,14740,13031,13976,36253
568,32,12980,13274,13017,38729
569,32,12657,13340,13061,38942
570,32,12118,13173,12862,39847
571,32,14213,13426,12954,37407
572,32,12824,13774,12733,38669
573,32,12313,13472,12420,39795
574,32,11368,13152,12993,40487
575,32,12836,12833,13589,38742
576,32,12683,12687,13519,39111
577,32,14043,12673,14069,37215
578,32,13873,12709,13995,37423
579,32,14833,12969,13921,36277
580,32,15766,13856,13645,34733
581,32,14374,13283,13276,37067
582,32,15440,13887,13258,35415
583,32,16437,14138,13334,34091
584,32,15083,13674,13278,35965
585,32,14147,12836,13775,37242
586,32,12872,11842,13932,39354
587,32,14216,12159,14698,36927
588,32,13104,11791,14151,38954
589,32,14055,11849,14832,37264
590,32,13134,12056,14277,38533
591,32,14828,12392,14100,36680
592,32,14586,12596,14146,36672
593,32,15865,13016,14112,35007
594,32,17127,13558,14358,32957
595,32,17033,13561,14263,33143
596,32,18870,13589,14060,31481
597,32,19150,13512,14159,31179
598,32,18425,13667,14329,31579
599,32,19674,13810,14801,29715
600,32,18138,13737,14209,31916
601,32,18961,14473,14283,30283
602,32,19300,14245,14138,30317
603,32,20130,14649,14137,29084
604,32,20404,14705,14123,28768
605,32,20908,14697,13766,28629
606,32,22375,14903,13809,26913
607,32,22365,14949,14140,26546
608,32,22436,14964,13950,26650
609,32,23001,14946,14197,25856
610,32,22059,14839,14231,26871
611,32,22241,14832,13864,27063
612,32,21006,14886,14034,28074
613,32,21211,14590,14030,28169
614,32,20789,14577,13984,28650
615,32,21414,14321,14247,28018
616,32,22338,14516,14390,26756
617,32,21232,14129,14652,27987
618,32,20005,13574,14783,29638
619,32,20527,13284,14959,29230
620,32,20206,13473,15142,29179
621,32,19989,13487,15210,29314
622,32,19547,13445,14839,30169
623,32,19334,13453,14868,30345
624,32,20133,13910,15236,28721
625,32,19656,13945,14964,29435
626,32,19831,13690,14820,29659
627,32,19060,13979,14988,29973
628,32,19119,13883,14885,30113
629,32,17662,13954,14261,32123
630,32,16385,13724,14141,33750
631,32,15107,13701,13752,35440
632,32,13598,13880,13059,37463
633,32,14100,13978,13150,36772
634,32,13789,14044,13208,36959
635,32,14193,14090,13413,36304
636,32,15177,14217,13459,35147
637,32,15660,14088,13175,35077
638,32,15534,14111,13251,35104
639,32,14176,13881,12946,36997
640,32,13123,13571,13030,38276
641,32,13127,13660,13068,38145
642,32,14500,14107,12906,36487
643,32,15248,14164,13551,35037
644,32,16255,13895,13371,34479
645,32,14874,13230,13596,36300
646,32,13839,13261,13325,37575
647,32,14032,13445,13271,37252
648,32,13261,13542,13022,38175
649,32,15256,14237,12678,35829
650,32,15935,14509,13052,34504
651,32,17091,14100,13587,33222
652,32,18793,14839,13451,30917
653,32,19121,14748,13261,30870
654,32,19459,14687,13528,30326
655,32,18852,14766,13522,30860
656,32,20584,14527,13679,29210
657,32,20949,14838,13965,28248
658,32,19972,14391,13746,29891
659,32,21163,14189,14278,28370
660,32,20210,14251,13866,29673
661,32,18712,14571,13506,31211
662,32,18933,14523,13535,31009
663,32,19000,14742,13751,30507
664,32,18060,14469,13772,31699
665,32,18924,14361,14176,30539
666,32,19320,14154,13850,30676
667,32,19751,14347,13847,30055
668,32,21127,13914,14643,28316
669,32,19384,13288,14603,30725
670,32,19214,13036,14659,31091
671,32,19315,13104,14899,30682
672,32,19071,13152,14853,30924
673,32,19131,13214,14724,30931
674,32,19558,13330,14954,30158
675,32,20538,13380,14780,29302
676,32,22009,13350,14931,27710
677,32,20011,13738,14564,29687
678,32,19020,13969,14309,30702
679,32,19442,14351,14292,29915
680,32,18717,14292,13946,31045
681,32,19573,14397,13965,30065
682,32,20731,14488,13795,28986
683,32,20669,14416,13866,29049
684,32,20346,14553,13859,29242
685,32,21440,14323,14228,28009
686,32,22402,14779,14209,26610
687,32,21049,14840,13643,28468
688,32,20776,14844,13624,28756
689,32,19901,14560,13711,29828
690,32,18536,14816,13315,31333
691,32,18287,14886,13452,31375
692,32,19409,14932,13311,30348
693,32,19393,15143,13436,30028
694,32,19047,15176,13603,30174
695,32,19107,14690,13187,31016
696,32,16753,13935,13835,33477
697,32,16943,13715,13854,33488
698,32,18797,13537,14205,31461
699,32,16575,13364,14790,33271
700,32,18223,13912,14408,31457
701,32,19753,14101,14024,30122
702,32,19260,14419,14107,30214
703,32,19777,14485,13857,29881
704,32,20704,14361,14454,28481
705,32,20767,14303,14165,28765
706,32,21381,14114,14154,28351
707,32,20106,13701,14306,29887
708,32,21071,13681,14464,28784
709,32,20038,13902,14198,29862
710,32,18061,13672,14107,32160
711,32,17454,13681,13501,33364
712,32,17359,13793,13795,33053
713,32,18429,14242,13568,31761
714,32,16948,14207,13825,33020
715,32,16122,13478,13859,34541
716,32,15888,13517,13995,34600
717,32,15053,13480,13340,36127
718,32,14905,13561,13399,36135
719,32,14889,13555,13629,35927
720,32,16206,13330,13852,34612
721,32,16330,13447,13880,34343
722,32,14972,13605,13657,35766
723,32,15752,13442,13626,35180
724,32,15596,13484,13550,35370
725,32,14333,13611,12842,37214
726,32,14644,13786,12808,36762
727,32,15567,13749,13294,35390
728,32,16322,13805,13697,34176
729,32,15096,13234,13685,35985
730,32,15157,13145,13759,35939
731,32,16039,12884,14471,34606
732,32,14650,12867,14016,36467
733,32,15718,13705,13669,34908
734,32,16114,13587,13661,34638
735,32,14363,13111,13558,36968
736,32,15550,13025,14055,35370
737,32,15670,12809,14021,35500
738,32,15564,12935,14130,35371
739,32,15483,13021,14136,35360
740,32,14239,12918,14012,36831
741,32,14442,12905,13860,36793
742,32,13377,12762,13661,38200
743,32,12051,12618,13373,39958
744,32,11645,12636,13113,40606
745,32,11486,12690,13162,40662
746,32,12477,13552,12915,39056
747,32,12636,13417,12821,39126
748,32,13150,13511,13774,37565
749,32,13411,13446,13761,37382
750,32,14524,13717,13905,35854
751,32,13200,13182,14153,37465
752,32,13258,12858,14229,37655
753,32,14678,13768,13915,35639
754,32,14470,13560,13894,36076
755,32,15327,13551,13999,35123
756,32,15574,13471,14059,34896
757,32,17173,13225,15232,32370
758,32,17816,13199,15209,31776
759,32,17202,13306,14644,32848
760,32,17305,13383,14567,32745
761,32,16029,13020,14484,34467
762,32,14206,13468,13704,36622
763,32,15103,13414,13865,35618
764,32,14953,13614,13872,35561
765,32,13613,13280,13753,37354
766,32,14727,13045,14046,36182
767,32,13447,13179,13803,37571
768,32,15438,13600,14170,34792
769,32,15463,13537,14122,34878
770,32,15357,13602,14163,34878
771,32,16419,13837,13893,33851
772,32,16421,13704,13790,34085
773,32,16346,13884,14028,33742
774,32,16486,13933,13855,33726
775,32,17692,14233,13778,32297
776,32,18032,14296,13758,31914
777,32,16637,14391,13479,33493
778,32,17056,14165,13782,32997
779,32,18220,14156,14392,31232
780,32,17543,14293,13934,32230
781,32,17256,14342,13978,32424
782,32,17356,14159,13996,32489
783,32,17586,14176,13806,32432
784,32,16188,14582,13531,33699
785,32,14699,14501,13425,35375
786,32,14714,14368,13036,35882
787,32,14519,14353,13063,36065
788,32,16238,15364,13007,33391
789,32,17300,14860,13446,32394
790,32,17283,14870,13269,32578
791,32,17244,14991,13184,32581
792,32,17397,15017,13371,32215
793,32,17145,15232,13376,32247
794,32,17792,14904,13353,31951
795,32,17528,14918,13443,32111
796,32,19015,14597,13645,30743
797,32,18704,14610,13797,30889
798,32,16837,13640,14246,33277
799,32,15430,12920,14522,35128
800,32,15606,13013,14476,34905
801,32,14156,13129,14201,36514
802,32,14684,13497,14324,35495
803,32,14578,13608,14075,35739
804,32,14743,13529,14196,35532
805,32,13881,13305,14310,36504
806,32,13746,12881,14233,37140
807,32,14005,12545,14240,37210
808,32,13786,12704,14367,37143
809,32,13777,12735,14437,37051
810,32,13996,12750,14320,36934
811,32,15460,12500,14705,35335
812,32,14974,12759,14936,35331
813,32,15470,12566,14585,35379
814,32,15313,12473,14538,35676
815,32,16191,12230,15488,34091
816,32,17302,13179,15183,32336
817,32,17317,12955,15206,32522
818,32,16860,13135,14576,33429
819,32,14916,13588,13561,35935
820,32,16338,13774,13784,34104
821,32,14850,13477,13927,35746
822,32,14157,13422,13616,36805
823,32,14232,13415,13574,36779
824,32,15696,13540,13847,34917
825,32,14438,13383,13856,36323
826,32,14329,13360,13861,36450
827,32,13646,13436,13214,37704
828,32,12351,13084,13238,39327
829,32,12645,12805,13013,39537
830,32,11127,12755,12981,41137
831,32,11225,12644,12987,41144
832,32,12640,12766,13430,39164
833,32,13836,13450,13071,37643
834,32,13652,13315,12927,38106
835,32,14122,13622,13083,37173
836,32,14129,13495,13169,37207
837,32,14711,13419,13453,36417
838,32,16024,13189,14008,34779
839,32,17255,13173,14500,33072
840,32,17078,13108,14470,33344
841,32,16563,13363,14148,33926
842,32,18101,13566,14436,31897
843,32,19841,13710,14380,30069
844,32,19021,13820,14540,30619
845,32,19077,13664,14512,30747
846,32,18676,13595,14178,31551
847,32,18221,13741,14357,31681
848,32,18338,13944,14152,31566
849,32,18983,14022,14268,30727
850,32,19456,14019,14066,30459
851,32,19833,13933,14114,30120
852,32,19671,13933,14097,30299
853,32,20986,13776,14993,28245
854,32,20173,13616,14032,30179
855,32,18131,13796,14205,31868
856,32,19068,13725,14460,30747
857,32,18631,13949,14257,31163
858,32,19208,13898,14187,30707
859,32,20313,13315,14762,29610
860,32,19725,13483,14667,30125
861,32,21314,14095,14271,28320
862,32,20933,14153,14391,28523
863,32,21506,14111,14500,27883
864,32,23305,14117,14386,26192
865,32,23205,14276,14431,26088
866,32,24662,14257,14492,24589
867,32,23165,14174,14526,26135
868,32,21722,14243,14205,27830
869,32,22193,13943,14521,27343
870,32,20453,13837,14424,29286
871,32,21855,13814,14664,27667
872,32,20183,14257,13978,29582
