round,seed,population_seed,strategy,count,percentage
41,612,510,coop,22814,0.29
41,612,510,defect,25550,0.33
41,612,510,exploitation,29636,0.38
42,612,510,coop,24787,0.32
42,612,510,defect,23502,0.3
42,612,510,exploitation,29711,0.38
43,612,510,coop,24632,0.32
43,612,510,defect,23846,0.31
43,612,510,exploitation,29522,0.38
44,612,510,coop,24934,0.32
44,612,510,defect,23595,0.3
44,612,510,exploitation,29471,0.38
45,612,510,coop,23755,0.3
45,612,510,defect,24401,0.31
45,612,510,exploitation,29844,0.38
46,612,510,coop,21485,0.28
46,612,510,defect,26625,0.34
46,612,510,exploitation,29890,0.38
47,612,510,coop,23672,0.3
47,612,510,defect,24398,0.31
47,612,510,exploitation,29930,0.38
48,612,510,coop,22131,0.28
48,612,510,defect,25795,0.33
48,612,510,exploitation,30074,0.39
49,612,510,coop,22051,0.28
49,612,510,defect,25820,0.33
49,612,510,exploitation,30129,0.39
50,612,510,coop,21653,0.28
50,612,510,defect,26375,0.34
50,612,510,exploitation,29972,0.38
51,612,510,coop,23657,0.3
51,612,510,defect,24254,0.31
51,612,510,exploitation,30089,0.39
52,612,510,coop,24917,0.32
52,612,510,defect,22918,0.29
52,612,510,exploitation,30165,0.39
53,612,510,coop,26848,0.34
53,612,510,defect,21542,0.28
53,612,510,exploitation,29610,0.38
54,612,510,coop,26921,0.35
54,612,510,defect,21592,0.28
54,612,510,exploitation,29487,0.38
55,612,510,coop,26506,0.34
55,612,510,defect,21988,0.28
55,612,510,exploitation,29506,0.38
56,612,510,coop,26956,0.35
56,612,510,defect,21527,0.28
56,612,510,exploitation,29517,0.38
57,612,510,coop,27258,0.35
57,612,510,defect,20620,0.26
57,612,510,exploitation,30122,0.39
58,612,510,coop,27850,0.36
58,612,510,defect,20062,0.26
58,612,510,exploitation,30088,0.39
59,612,510,coop,27836,0.36
59,612,510,defect,19925,0.26
59,612,510,exploitation,30239,0.39
60,612,510,coop,27609,0.35
60,612,510,defect,20277,0.26
60,612,510,exploitation,30114,0.39
61,612,510,coop,25947,0.33
61,612,510,defect,21582,0.28
61,612,510,exploitation,30471,0.39
62,612,510,coop,26018,0.33
62,612,510,defect,21933,0.28
62,612,510,exploitation,30049,0.39
63,612,510,coop,26107,0.33
63,612,510,defect,21778,0.28
63,612,510,exploitation,30115,0.39
64,612,510,coop,25954,0.33
64,612,510,defect,21887,0.28
64,612,510,exploitation,30159,0.39
65,612,510,coop,25990,0.33
65,612,510,defect,21767,0.28
65,612,510,exploitation,30243,0.39
66,612,510,coop,25695,0.33
66,612,510,defect,22211,0.28
66,612,510,exploitation,30094,0.39
67,612,510,coop,24109,0.31
67,612,510,defect,23559,0.3
67,612,510,exploitation,30332,0.39
68,612,510,coop,24146,0.31
68,612,510,defect,23768,0.3
68,612,510,exploitation,30086,0.39
69,612,510,coop,23592,0.3
69,612,510,defect,24181,0.31
69,612,510,exploitation,30227,0.39
70,612,510,coop,23555,0.3
70,612,510,defect,24262,0.31
70,612,510,exploitation,30183,0.39
71,612,510,coop,22173,0.28
71,612,510,defect,25800,0.33
71,612,510,exploitation,30027,0.38
72,612,510,coop,22758,0.29
72,612,510,defect,24405,0.31
72,612,510,exploitation,30837,0.4
73,612,510,coop,20892,0.27
73,612,510,defect,26524,0.34
73,612,510,exploitation,30584,0.39
74,612,510,coop,20571,0.26
74,612,510,defect,27197,0.35
74,612,510,exploitation,30232,0.39
75,612,510,coop,20937,0.27
75,612,510,defect,26661,0.34
75,612,510,exploitation,30402,0.39
76,612,510,coop,20834,0.27
76,612,510,defect,26452,0.34
76,612,510,exploitation,30714,0.39
77,612,510,coop,21057,0.27
77,612,510,defect,26669,0.34
77,612,510,exploitation,30274,0.39
78,612,510,coop,18997,0.24
78,612,510,defect,28711,0.37
78,612,510,exploitation,30292,0.39
79,612,510,coop,19112,0.25
79,612,510,defect,28632,0.37
79,612,510,exploitation,30256,0.39
80,612,510,coop,17776,0.23
80,612,510,defect,30069,0.39
80,612,510,exploitation,30155,0.39
81,612,510,coop,17888,0.23
81,612,510,defect,29864,0.38
81,612,510,exploitation,30248,0.39
82,612,510,coop,18848,0.24
82,612,510,defect,29275,0.38
82,612,510,exploitation,29877,0.38
83,612,510,coop,18969,0.24
83,612,510,defect,29256,0.38
83,612,510,exploitation,29775,0.38
84,612,510,coop,19126,0.25
84,612,510,defect,28378,0.36
84,612,510,exploitation,30496,0.39
85,612,510,coop,18464,0.24
85,612,510,defect,29790,0.38
85,612,510,exploitation,29746,0.38
86,612,510,coop,18441,0.24
86,612,510,defect,29649,0.38
86,612,510,exploitation,29910,0.38
87,612,510,coop,18117,0.23
87,612,510,defect,30056,0.39
87,612,510,exploitation,29827,0.38
88,612,510,coop,18038,0.23
88,612,510,defect,30553,0.39
88,612,510,exploitation,29409,0.38
89,612,510,coop,19882,0.25
89,612,510,defect,28464,0.36
89,612,510,exploitation,29654,0.38
90,612,510,coop,18496,0.24
90,612,510,defect,29359,0.38
90,612,510,exploitation,30145,0.39
91,612,510,coop,18930,0.24
91,612,510,defect,29235,0.37
91,612,510,exploitation,29835,0.38
92,612,510,coop,17564,0.23
92,612,510,defect,30168,0.39
92,612,510,exploitation,30268,0.39
93,612,510,coop,17369,0.22
93,612,510,defect,30179,0.39
93,612,510,exploitation,30452,0.39
94,612,510,coop,18093,0.23
94,612,510,defect,28840,0.37
94,612,510,exploitation,31067,0.4
95,612,510,coop,18113,0.23
95,612,510,defect,28860,0.37
95,612,510,exploitation,31027,0.4
96,612,510,coop,17052,0.22
96,612,510,defect,29794,0.38
96,612,510,exploitation,31154,0.4
97,612,510,coop,16651,0.21
97,612,510,defect,30590,0.39
97,612,510,exploitation,30759,0.39
98,612,510,coop,16821,0.22
98,612,510,defect,30306,0.39
98,612,510,exploitation,30873,0.4
99,612,510,coop,15730,0.2
99,612,510,defect,31128,0.4
99,612,510,exploitation,31142,0.4
100,612,510,coop,14350,0.18
100,612,510,defect,33115,0.42
100,612,510,exploitation,30535,0.39
101,612,510,coop,13040,0.17
101,612,510,defect,34545,0.44
101,612,510,exploitation,30415,0.39
102,612,510,coop,13114,0.17
102,612,510,defect,34540,0.44
102,612,510,exploitation,30346,0.39
103,612,510,coop,12179,0.16
103,612,510,defect,35355,0.45
103,612,510,exploitation,30466,0.39
104,612,510,coop,12268,0.16
104,612,510,defect,34669,0.44
104,612,510,exploitation,31063,0.4
105,612,510,coop,12384,0.16
105,612,510,defect,34746,0.45
105,612,510,exploitation,30870,0.4
106,612,510,coop,13595,0.17
106,612,510,defect,33667,0.43
106,612,510,exploitation,30738,0.39
107,612,510,coop,13456,0.17
107,612,510,defect,33610,0.43
107,612,510,exploitation,30934,0.4
108,612,510,coop,13458,0.17
108,612,510,defect,33466,0.43
108,612,510,exploitation,31076,0.4
109,612,510,coop,13607,0.17
109,612,510,defect,32492,0.42
109,612,510,exploitation,31901,0.41
110,612,510,coop,15164,0.19
110,612,510,defect,30462,0.39
110,612,510,exploitation,32374,0.42
111,612,510,coop,15171,0.19
111,612,510,defect,30485,0.39
111,612,510,exploitation,32344,0.41
112,612,510,coop,15465,0.2
112,612,510,defect,29876,0.38
112,612,510,exploitation,32659,0.42
113,612,510,coop,16290,0.21
113,612,510,defect,29237,0.37
113,612,510,exploitation,32473,0.42
114,612,510,coop,16311,0.21
114,612,510,defect,29180,0.37
114,612,510,exploitation,32509,0.42
115,612,510,coop,18016,0.23
115,612,510,defect,27387,0.35
115,612,510,exploitation,32597,0.42
116,612,510,coop,18045,0.23
116,612,510,defect,27185,0.35
116,612,510,exploitation,32770,0.42
117,612,510,coop,19381,0.25
117,612,510,defect,26401,0.34
117,612,510,exploitation,32218,0.41
118,612,510,coop,18964,0.24
118,612,510,defect,27118,0.35
118,612,510,exploitation,31918,0.41
119,612,510,coop,17339,0.22
119,612,510,defect,28842,0.37
119,612,510,exploitation,31819,0.41
120,612,510,coop,18879,0.24
120,612,510,defect,27915,0.36
120,612,510,exploitation,31206,0.4
121,612,510,coop,19898,0.26
121,612,510,defect,26531,0.34
121,612,510,exploitation,31571,0.4
122,612,510,coop,18443,0.24
122,612,510,defect,28499,0.37
122,612,510,exploitation,31058,0.4
123,612,510,coop,18304,0.23
123,612,510,defect,28559,0.37
123,612,510,exploitation,31137,0.4
124,612,510,coop,18496,0.24
124,612,510,defect,28646,0.37
124,612,510,exploitation,30858,0.4
125,612,510,coop,17171,0.22
125,612,510,defect,29804,0.38
125,612,510,exploitation,31025,0.4
126,612,510,coop,18653,0.24
126,612,510,defect,27744,0.36
126,612,510,exploitation,31603,0.41
127,612,510,coop,19364,0.25
127,612,510,defect,26418,0.34
127,612,510,exploitation,32218,0.41
128,612,510,coop,18033,0.23
128,612,510,defect,27558,0.35
128,612,510,exploitation,32409,0.42
129,612,510,coop,17889,0.23
129,612,510,defect,27697,0.36
129,612,510,exploitation,32414,0.42
130,612,510,coop,18193,0.23
130,612,510,defect,26818,0.34
130,612,510,exploitation,32989,0.42
131,612,510,coop,19693,0.25
131,612,510,defect,25635,0.33
131,612,510,exploitation,32672,0.42
132,612,510,coop,21360,0.27
132,612,510,defect,23775,0.3
132,612,510,exploitation,32865,0.42
133,612,510,coop,20943,0.27
133,612,510,defect,24808,0.32
133,612,510,exploitation,32249,0.41
134,612,510,coop,20961,0.27
134,612,510,defect,25006,0.32
134,612,510,exploitation,32033,0.41
135,612,510,coop,20815,0.27
135,612,510,defect,24959,0.32
135,612,510,exploitation,32226,0.41
136,612,510,coop,22490,0.29
136,612,510,defect,23162,0.3
136,612,510,exploitation,32348,0.41
137,612,510,coop,21098,0.27
137,612,510,defect,24409,0.31
137,612,510,exploitation,32493,0.42
138,612,510,coop,19718,0.25
138,612,510,defect,25353,0.33
138,612,510,exploitation,32929,0.42
139,612,510,coop,20980,0.27
139,612,510,defect,24822,0.32
139,612,510,exploitation,32198,0.41
140,612,510,coop,22862,0.29
140,612,510,defect,22693,0.29
140,612,510,exploitation,32445,0.42
141,612,510,coop,22907,0.29
141,612,510,defect,21847,0.28
141,612,510,exploitation,33246,0.43
142,612,510,coop,22928,0.29
142,612,510,defect,22037,0.28
142,612,510,exploitation,33035,0.42
143,612,510,coop,21212,0.27
143,612,510,defect,23780,0.3
143,612,510,exploitation,33008,0.42
144,612,510,coop,22695,0.29
144,612,510,defect,22665,0.29
144,612,510,exploitation,32640,0.42
145,612,510,coop,24036,0.31
145,612,510,defect,22097,0.28
145,612,510,exploitation,31867,0.41
146,612,510,coop,23987,0.31
146,612,510,defect,22086,0.28
146,612,510,exploitation,31927,0.41
147,612,510,coop,25963,0.33
147,612,510,defect,20174,0.26
147,612,510,exploitation,31863,0.41
148,612,510,coop,26023,0.33
148,612,510,defect,20142,0.26
148,612,510,exploitation,31835,0.41
149,612,510,coop,24351,0.31
149,612,510,defect,21273,0.27
149,612,510,exploitation,32376,0.42
150,612,510,coop,24135,0.31
150,612,510,defect,21345,0.27
150,612,510,exploitation,32520,0.42
151,612,510,coop,24482,0.31
151,612,510,defect,21259,0.27
151,612,510,exploitation,32259,0.41
152,612,510,coop,23927,0.31
152,612,510,defect,21995,0.28
152,612,510,exploitation,32078,0.41
153,612,510,coop,26074,0.33
153,612,510,defect,20230,0.26
153,612,510,exploitation,31696,0.41
154,612,510,coop,25906,0.33
154,612,510,defect,19485,0.25
154,612,510,exploitation,32609,0.42
155,612,510,coop,26262,0.34
155,612,510,defect,19586,0.25
155,612,510,exploitation,32152,0.41
156,612,510,coop,26247,0.34
156,612,510,defect,19664,0.25
156,612,510,exploitation,32089,0.41
157,612,510,coop,26362,0.34
157,612,510,defect,19511,0.25
157,612,510,exploitation,32127,0.41
158,612,510,coop,26143,0.34
158,612,510,defect,19573,0.25
158,612,510,exploitation,32284,0.41
159,612,510,coop,26226,0.34
159,612,510,defect,19641,0.25
159,612,510,exploitation,32133,0.41
160,612,510,coop,26179,0.34
160,612,510,defect,19450,0.25
160,612,510,exploitation,32371,0.42
161,612,510,coop,25608,0.33
161,612,510,defect,20563,0.26
161,612,510,exploitation,31829,0.41
162,612,510,coop,27687,0.35
162,612,510,defect,18888,0.24
162,612,510,exploitation,31425,0.4
163,612,510,coop,27709,0.36
163,612,510,defect,18772,0.24
163,612,510,exploitation,31519,0.4
164,612,510,coop,27378,0.35
164,612,510,defect,19341,0.25
164,612,510,exploitation,31281,0.4
165,612,510,coop,27094,0.35
165,612,510,defect,19472,0.25
165,612,510,exploitation,31434,0.4
166,612,510,coop,27769,0.36
166,612,510,defect,18777,0.24
166,612,510,exploitation,31454,0.4
167,612,510,coop,29194,0.37
167,612,510,defect,17852,0.23
167,612,510,exploitation,30954,0.4
168,612,510,coop,27092,0.35
168,612,510,defect,19823,0.25
168,612,510,exploitation,31085,0.4
169,612,510,coop,25766,0.33
169,612,510,defect,20560,0.26
169,612,510,exploitation,31674,0.41
170,612,510,coop,24387,0.31
170,612,510,defect,21605,0.28
170,612,510,exploitation,32008,0.41
171,612,510,coop,24521,0.31
171,612,510,defect,21109,0.27
171,612,510,exploitation,32370,0.42
172,612,510,coop,26248,0.34
172,612,510,defect,19283,0.25
172,612,510,exploitation,32469,0.42
173,612,510,coop,26491,0.34
173,612,510,defect,18871,0.24
173,612,510,exploitation,32638,0.42
174,612,510,coop,26327,0.34
174,612,510,defect,19215,0.25
174,612,510,exploitation,32458,0.42
175,612,510,coop,28187,0.36
175,612,510,defect,18263,0.23
175,612,510,exploitation,31550,0.4
176,612,510,coop,30135,0.39
176,612,510,defect,16481,0.21
176,612,510,exploitation,31384,0.4
177,612,510,coop,28751,0.37
177,612,510,defect,17149,0.22
177,612,510,exploitation,32100,0.41
178,612,510,coop,26467,0.34
178,612,510,defect,18903,0.24
178,612,510,exploitation,32630,0.42
179,612,510,coop,26076,0.33
179,612,510,defect,19835,0.25
179,612,510,exploitation,32089,0.41
180,612,510,coop,24234,0.31
180,612,510,defect,21787,0.28
180,612,510,exploitation,31979,0.41
181,612,510,coop,24625,0.32
181,612,510,defect,20569,0.26
181,612,510,exploitation,32806,0.42
182,612,510,coop,26694,0.34
182,612,510,defect,18958,0.24
182,612,510,exploitation,32348,0.41
183,612,510,coop,26524,0.34
183,612,510,defect,18885,0.24
183,612,510,exploitation,32591,0.42
184,612,510,coop,24667,0.32
184,612,510,defect,20843,0.27
184,612,510,exploitation,32490,0.42
185,612,510,coop,24954,0.32
185,612,510,defect,20264,0.26
185,612,510,exploitation,32782,0.42
186,612,510,coop,24493,0.31
186,612,510,defect,20876,0.27
186,612,510,exploitation,32631,0.42
187,612,510,coop,26482,0.34
187,612,510,defect,19204,0.25
187,612,510,exploitation,32314,0.41
188,612,510,coop,26267,0.34
188,612,510,defect,19713,0.25
188,612,510,exploitation,32020,0.41
189,612,510,coop,26042,0.33
189,612,510,defect,19789,0.25
189,612,510,exploitation,32169,0.41
190,612,510,coop,26068,0.33
190,612,510,defect,19920,0.26
190,612,510,exploitation,32012,0.41
191,612,510,coop,26054,0.33
191,612,510,defect,19977,0.26
191,612,510,exploitation,31969,0.41
192,612,510,coop,26296,0.34
192,612,510,defect,19820,0.25
192,612,510,exploitation,31884,0.41
193,612,510,coop,28016,0.36
193,612,510,defect,18050,0.23
193,612,510,exploitation,31934,0.41
194,612,510,coop,27994,0.36
194,612,510,defect,18165,0.23
194,612,510,exploitation,31841,0.41
195,612,510,coop,29567,0.38
195,612,510,defect,17134,0.22
195,612,510,exploitation,31299,0.4
196,612,510,coop,30464,0.39
196,612,510,defect,16083,0.21
196,612,510,exploitation,31453,0.4
197,612,510,coop,30259,0.39
197,612,510,defect,16152,0.21
197,612,510,exploitation,31589,0.4
198,612,510,coop,28487,0.37
198,612,510,defect,17578,0.23
198,612,510,exploitation,31935,0.41
199,612,510,coop,26283,0.34
199,612,510,defect,19666,0.25
199,612,510,exploitation,32051,0.41
200,612,510,coop,24709,0.32
200,612,510,defect,20523,0.26
200,612,510,exploitation,32768,0.42
201,612,510,coop,23029,0.3
201,612,510,defect,22255,0.29
201,612,510,exploitation,32716,0.42
202,612,510,coop,21423,0.27
202,612,510,defect,23137,0.3
202,612,510,exploitation,33440,0.43
203,612,510,coop,21568,0.28
203,612,510,defect,23084,0.3
203,612,510,exploitation,33348,0.43
204,612,510,coop,23486,0.3
204,612,510,defect,21165,0.27
204,612,510,exploitation,33349,0.43
205,612,510,coop,24885,0.32
205,612,510,defect,20140,0.26
205,612,510,exploitation,32975,0.42
206,612,510,coop,26391,0.34
206,612,510,defect,19122,0.25
206,612,510,exploitation,32487,0.42
207,612,510,coop,26582,0.34
207,612,510,defect,19125,0.25
207,612,510,exploitation,32293,0.41
208,612,510,coop,24967,0.32
208,612,510,defect,20134,0.26
208,612,510,exploitation,32899,0.42
209,612,510,coop,27068,0.35
209,612,510,defect,18556,0.24
209,612,510,exploitation,32376,0.42
210,612,510,coop,26893,0.34
210,612,510,defect,18388,0.24
210,612,510,exploitation,32719,0.42
211,612,510,coop,26606,0.34
211,612,510,defect,19062,0.24
211,612,510,exploitation,32332,0.41
212,612,510,coop,28055,0.36
212,612,510,defect,18166,0.23
212,612,510,exploitation,31779,0.41
213,612,510,coop,26163,0.34
213,612,510,defect,19765,0.25
213,612,510,exploitation,32072,0.41
214,612,510,coop,25659,0.33
214,612,510,defect,20392,0.26
214,612,510,exploitation,31949,0.41
215,612,510,coop,23991,0.31
215,612,510,defect,22356,0.29
215,612,510,exploitation,31653,0.41
216,612,510,coop,22352,0.29
216,612,510,defect,24078,0.31
216,612,510,exploitation,31570,0.4
217,612,510,coop,22443,0.29
217,612,510,defect,24139,0.31
217,612,510,exploitation,31418,0.4
218,612,510,coop,21772,0.28
218,612,510,defect,24897,0.32
218,612,510,exploitation,31331,0.4
219,612,510,coop,21804,0.28
219,612,510,defect,24956,0.32
219,612,510,exploitation,31240,0.4
220,612,510,coop,23877,0.31
220,612,510,defect,22839,0.29
220,612,510,exploitation,31284,0.4
221,612,510,coop,23841,0.31
221,612,510,defect,22914,0.29
221,612,510,exploitation,31245,0.4
222,612,510,coop,23719,0.3
222,612,510,defect,23158,0.3
222,612,510,exploitation,31123,0.4
223,612,510,coop,23257,0.3
223,612,510,defect,23472,0.3
223,612,510,exploitation,31271,0.4
224,612,510,coop,23595,0.3
224,612,510,defect,22856,0.29
224,612,510,exploitation,31549,0.4
225,612,510,coop,25379,0.33
225,612,510,defect,21726,0.28
225,612,510,exploitation,30895,0.4
226,612,510,coop,25330,0.32
226,612,510,defect,21740,0.28
226,612,510,exploitation,30930,0.4
227,612,510,coop,24702,0.32
227,612,510,defect,22322,0.29
227,612,510,exploitation,30976,0.4
228,612,510,coop,24929,0.32
228,612,510,defect,22703,0.29
228,612,510,exploitation,30368,0.39
229,612,510,coop,26456,0.34
229,612,510,defect,21452,0.28
229,612,510,exploitation,30092,0.39
230,612,510,coop,28337,0.36
230,612,510,defect,19535,0.25
230,612,510,exploitation,30128,0.39
231,612,510,coop,26857,0.34
231,612,510,defect,21014,0.27
231,612,510,exploitation,30129,0.39
232,612,510,coop,26552,0.34
232,612,510,defect,20769,0.27
232,612,510,exploitation,30679,0.39
233,612,510,coop,25087,0.32
233,612,510,defect,21957,0.28
233,612,510,exploitation,30956,0.4
234,612,510,coop,25007,0.32
234,612,510,defect,22118,0.28
234,612,510,exploitation,30875,0.4
235,612,510,coop,23556,0.3
235,612,510,defect,23340,0.3
235,612,510,exploitation,31104,0.4
236,612,510,coop,23424,0.3
236,612,510,defect,23369,0.3
236,612,510,exploitation,31207,0.4
237,612,510,coop,23448,0.3
237,612,510,defect,23203,0.3
237,612,510,exploitation,31349,0.4
238,612,510,coop,25059,0.32
238,612,510,defect,21957,0.28
238,612,510,exploitation,30984,0.4
239,612,510,coop,23184,0.3
239,612,510,defect,23948,0.31
239,612,510,exploitation,30868,0.4
240,612,510,coop,23172,0.3
240,612,510,defect,24082,0.31
240,612,510,exploitation,30746,0.39
241,612,510,coop,23173,0.3
241,612,510,defect,23944,0.31
241,612,510,exploitation,30883,0.4
242,612,510,coop,23073,0.3
242,612,510,defect,23999,0.31
242,612,510,exploitation,30928,0.4
243,612,510,coop,25064,0.32
243,612,510,defect,22094,0.28
243,612,510,exploitation,30842,0.4
244,612,510,coop,24846,0.32
244,612,510,defect,22133,0.28
244,612,510,exploitation,31021,0.4
245,612,510,coop,25255,0.32
245,612,510,defect,22032,0.28
245,612,510,exploitation,30713,0.39
246,612,510,coop,24771,0.32
246,612,510,defect,22758,0.29
246,612,510,exploitation,30471,0.39
247,612,510,coop,26559,0.34
247,612,510,defect,21529,0.28
247,612,510,exploitation,29912,0.38
248,612,510,coop,26038,0.33
248,612,510,defect,21573,0.28
248,612,510,exploitation,30389,0.39
249,612,510,coop,26285,0.34
249,612,510,defect,21360,0.27
249,612,510,exploitation,30355,0.39
250,612,510,coop,26284,0.34
250,612,510,defect,21416,0.27
250,612,510,exploitation,30300,0.39
251,612,510,coop,25958,0.33
251,612,510,defect,21931,0.28
251,612,510,exploitation,30111,0.39
252,612,510,coop,25964,0.33
252,612,510,defect,21985,0.28
252,612,510,exploitation,30051,0.39
253,612,510,coop,28001,0.36
253,612,510,defect,20086,0.26
253,612,510,exploitation,29913,0.38
254,612,510,coop,27580,0.35
254,612,510,defect,20641,0.26
254,612,510,exploitation,29779,0.38
255,612,510,coop,27639,0.35
255,612,510,defect,20725,0.27
255,612,510,exploitation,29636,0.38
256,612,510,coop,28984,0.37
256,612,510,defect,19305,0.25
256,612,510,exploitation,29711,0.38
257,612,510,coop,27456,0.35
257,612,510,defect,20592,0.26
257,612,510,exploitation,29952,0.38
258,612,510,coop,27389,0.35
258,612,510,defect,21290,0.27
258,612,510,exploitation,29321,0.38
259,612,510,coop,28742,0.37
259,612,510,defect,19999,0.26
259,612,510,exploitation,29259,0.38
260,612,510,coop,30858,0.4
260,612,510,defect,18332,0.24
260,612,510,exploitation,28810,0.37
261,612,510,coop,32660,0.42
261,612,510,defect,16495,0.21
261,612,510,exploitation,28845,0.37
262,612,510,coop,33076,0.42
262,612,510,defect,16320,0.21
262,612,510,exploitation,28604,0.37
263,612,510,coop,34535,0.44
263,612,510,defect,14898,0.19
263,612,510,exploitation,28567,0.37
264,612,510,coop,34670,0.44
264,612,510,defect,15166,0.19
264,612,510,exploitation,28164,0.36
265,612,510,coop,32958,0.42
265,612,510,defect,16419,0.21
265,612,510,exploitation,28623,0.37
266,612,510,coop,32969,0.42
266,612,510,defect,16683,0.21
266,612,510,exploitation,28348,0.36
267,612,510,coop,34686,0.44
267,612,510,defect,15221,0.2
267,612,510,exploitation,28093,0.36
268,612,510,coop,33048,0.42
268,612,510,defect,16486,0.21
268,612,510,exploitation,28466,0.36
269,612,510,coop,32914,0.42
269,612,510,defect,15984,0.2
269,612,510,exploitation,29102,0.37
270,612,510,coop,33305,0.43
270,612,510,defect,15839,0.2
270,612,510,exploitation,28856,0.37
271,612,510,coop,31705,0.41
271,612,510,defect,17414,0.22
271,612,510,exploitation,28881,0.37
272,612,510,coop,31255,0.4
272,612,510,defect,17646,0.23
272,612,510,exploitation,29099,0.37
273,612,510,coop,31508,0.4
273,612,510,defect,17102,0.22
273,612,510,exploitation,29390,0.38
274,612,510,coop,31967,0.41
274,612,510,defect,16603,0.21
274,612,510,exploitation,29430,0.38
275,612,510,coop,32181,0.41
275,612,510,defect,16229,0.21
275,612,510,exploitation,29590,0.38
276,612,510,coop,30322,0.39
276,612,510,defect,17460,0.22
276,612,510,exploitation,30218,0.39
277,612,510,coop,28697,0.37
277,612,510,defect,18763,0.24
277,612,510,exploitation,30540,0.39
278,612,510,coop,28388,0.36
278,612,510,defect,19357,0.25
278,612,510,exploitation,30255,0.39
279,612,510,coop,26249,0.34
279,612,510,defect,21056,0.27
279,612,510,exploitation,30695,0.39
