round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,28703,0.37
60,711,748,coop,31518,0.4
60,711,748,defect,17847,0.23
60,711,748,exploitation,28635,0.37
61,711,748,coop,33258,0.43
61,711,748,defect,16352,0.21
61,711,748,exploitation,28390,0.36
62,711,748,coop,34294,0.44
62,711,748,defect,15538,0.2
62,711,748,exploitation,28168,0.36
63,711,748,coop,34444,0.44
63,711,748,defect,15231,0.2
63,711,748,exploitation,28325,0.36
64,711,748,coop,33397,0.43
64,711,748,defect,16150,0.21
64,711,748,exploitation,28453,0.36
65,711,748,coop,33950,0.44
65,711,748,defect,15742,0.2
65,711,748,exploitation,28308,0.36
66,711,748,coop,33516,0.43
66,711,748,defect,16143,0.21
66,711,748,exploitation,28341,0.36
67,711,748,coop,34104,0.44
67,711,748,defect,15671,0.2
67,711,748,exploitation,28225,0.36
68,711,748,coop,31987,0.41
68,711,748,defect,17832,0.23
68,711,748,exploitation,28181,0.36
69,711,748,coop,30168,0.39
69,711,748,defect,19101,0.24
69,711,748,exploitation,28731,0.37
70,711,748,coop,30215,0.39
70,711,748,defect,19064,0.24
70,711,748,exploitation,28721,0.37
71,711,748,coop,30592,0.39
71,711,748,defect,18547,0.24
71,711,748,exploitation,28861,0.37
72,711,748,coop,30653,0.39
72,711,748,defect,18619,0.24
72,711,748,exploitation,28728,0.37
73,711,748,coop,32434,0.42
73,711,748,defect,16857,0.22
73,711,748,exploitation,28709,0.37
74,711,748,coop,34499,0.44
74,711,748,defect,15564,0.2
74,711,748,exploitation,27937,0.36
75,711,748,coop,33475,0.43
75,711,748,defect,16178,0.21
75,711,748,exploitation,28347,0.36
76,711,748,coop,33061,0.42
76,711,748,defect,16531,0.21
76,711,748,exploitation,28408,0.36
77,711,748,coop,33215,0.43
77,711,748,defect,16605,0.21
77,711,748,exploitation,28180,0.36
78,711,748,coop,33164,0.43
78,711,748,defect,16396,0.21
78,711,748,exploitation,28440,0.36
79,711,748,coop,33072,0.42
79,711,748,defect,16254,0.21
79,711,748,exploitation,28674,0.37
80,711,748,coop,34618,0.44
80,711,748,defect,14824,0.19
80,711,748,exploitation,28558,0.37
81,711,748,coop,32841,0.42
81,711,748,defect,16608,0.21
81,711,748,exploitation,28551,0.37
82,711,748,coop,34201,0.44
82,711,748,defect,15694,0.2
82,711,748,exploitation,28105,0.36
83,711,748,coop,33438,0.43
83,711,748,defect,16278,0.21
83,711,748,exploitation,28284,0.36
84,711,748,coop,34137,0.44
84,711,748,defect,15909,0.2
84,711,748,exploitation,27954,0.36
85,711,748,coop,33978,0.44
85,711,748,defect,15710,0.2
85,711,748,exploitation,28312,0.36
86,711,748,coop,35760,0.46
86,711,748,defect,14232,0.18
86,711,748,exploitation,28008,0.36
87,711,748,coop,35402,0.45
87,711,748,defect,14599,0.19
87,711,748,exploitation,27999,0.36
88,711,748,coop,35693,0.46
88,711,748,defect,14040,0.18
88,711,748,exploitation,28267,0.36
89,711,748,coop,33765,0.43
89,711,748,defect,15789,0.2
89,711,748,exploitation,28446,0.36
90,711,748,coop,33536,0.43
90,711,748,defect,16183,0.21
90,711,748,exploitation,28281,0.36
91,711,748,coop,33794,0.43
91,711,748,defect,15861,0.2
91,711,748,exploitation,28345,0.36
92,711,748,coop,32074,0.41
92,711,748,defect,17545,0.22
92,711,748,exploitation,28381,0.36
93,711,748,coop,32424,0.42
93,711,748,defect,17177,0.22
93,711,748,exploitation,28399,0.36
94,711,748,coop,32311,0.41
94,711,748,defect,17300,0.22
94,711,748,exploitation,28389,0.36
95,711,748,coop,32334,0.41
95,711,748,defect,17399,0.22
95,711,748,exploitation,28267,0.36
96,711,748,coop,32368,0.41
96,711,748,defect,17326,0.22
96,711,748,exploitation,28306,0.36
97,711,748,coop,30475,0.39
97,711,748,defect,18667,0.24
97,711,748,exploitation,28858,0.37
98,711,748,coop,30445,0.39
98,711,748,defect,18848,0.24
98,711,748,exploitation,28707,0.37
99,711,748,coop,32079,0.41
99,711,748,defect,17687,0.23
99,711,748,exploitation,28234,0.36
100,711,748,coop,29782,0.38
100,711,748,defect,19432,0.25
100,711,748,exploitation,28786,0.37
101,711,748,coop,29571,0.38
101,711,748,defect,19516,0.25
101,711,748,exploitation,28913,0.37
102,711,748,coop,28594,0.37
102,711,748,defect,20635,0.26
102,711,748,exploitation,28771,0.37
103,711,748,coop,28550,0.37
103,711,748,defect,20366,0.26
103,711,748,exploitation,29084,0.37
104,711,748,coop,28396,0.36
104,711,748,defect,20583,0.26
104,711,748,exploitation,29021,0.37
105,711,748,coop,29160,0.37
105,711,748,defect,20011,0.26
105,711,748,exploitation,28829,0.37
106,711,748,coop,28772,0.37
106,711,748,defect,19917,0.26
106,711,748,exploitation,29311,0.38
107,711,748,coop,30866,0.4
107,711,748,defect,18458,0.24
107,711,748,exploitation,28676,0.37
108,711,748,coop,29312,0.38
108,711,748,defect,19581,0.25
108,711,748,exploitation,29107,0.37
109,711,748,coop,31575,0.4
109,711,748,defect,17769,0.23
109,711,748,exploitation,28656,0.37
110,711,748,coop,32087,0.41
110,711,748,defect,17188,0.22
110,711,748,exploitation,28725,0.37
111,711,748,coop,30453,0.39
111,711,748,defect,18646,0.24
111,711,748,exploitation,28901,0.37
112,711,748,coop,30046,0.39
112,711,748,defect,19177,0.25
112,711,748,exploitation,28777,0.37
113,711,748,coop,28269,0.36
113,711,748,defect,20817,0.27
113,711,748,exploitation,28914,0.37
114,711,748,coop,28094,0.36
114,711,748,defect,20726,0.27
114,711,748,exploitation,29180,0.37
115,711,748,coop,30058,0.39
115,711,748,defect,18946,0.24
115,711,748,exploitation,28996,0.37
116,711,748,coop,30411,0.39
116,711,748,defect,18780,0.24
116,711,748,exploitation,28809,0.37
117,711,748,coop,30549,0.39
117,711,748,defect,18385,0.24
117,711,748,exploitation,29066,0.37
118,711,748,coop,30148,0.39
118,711,748,defect,18767,0.24
118,711,748,exploitation,29085,0.37
119,711,748,coop,31009,0.4
119,711,748,defect,17979,0.23
119,711,748,exploitation,29012,0.37
120,711,748,coop,30906,0.4
120,711,748,defect,17953,0.23
120,711,748,exploitation,29141,0.37
121,711,748,coop,31108,0.4
121,711,748,defect,17534,0.22
121,711,748,exploitation,29358,0.38
122,711,748,coop,29470,0.38
122,711,748,defect,19056,0.24
122,711,748,exploitation,29474,0.38
123,711,748,coop,29300,0.38
123,711,748,defect,19128,0.25
123,711,748,exploitation,29572,0.38
124,711,748,coop,30012,0.38
124,711,748,defect,18309,0.23
124,711,748,exploitation,29679,0.38
125,711,748,coop,30055,0.39
125,711,748,defect,18104,0.23
125,711,748,exploitation,29841,0.38
126,711,748,coop,29916,0.38
126,711,748,defect,18237,0.23
126,711,748,exploitation,29847,0.38
127,711,748,coop,30421,0.39
127,711,748,defect,17655,0.23
127,711,748,exploitation,29924,0.38
128,711,748,coop,28692,0.37
128,711,748,defect,18932,0.24
128,711,748,exploitation,30376,0.39
129,711,748,coop,27035,0.35
129,711,748,defect,20343,0.26
129,711,748,exploitation,30622,0.39
130,711,748,coop,28684,0.37
130,711,748,defect,19130,0.25
130,711,748,exploitation,30186,0.39
131,711,748,coop,28702,0.37
131,711,748,defect,18631,0.24
131,711,748,exploitation,30667,0.39
132,711,748,coop,27017,0.35
132,711,748,defect,19959,0.26
132,711,748,exploitation,31024,0.4
133,711,748,coop,29041,0.37
133,711,748,defect,18882,0.24
133,711,748,exploitation,30077,0.39
134,711,748,coop,28301,0.36
134,711,748,defect,19266,0.25
134,711,748,exploitation,30433,0.39
135,711,748,coop,28153,0.36
135,711,748,defect,19969,0.26
135,711,748,exploitation,29878,0.38
136,711,748,coop,29523,0.38
136,711,748,defect,18828,0.24
136,711,748,exploitation,29649,0.38
137,711,748,coop,29600,0.38
137,711,748,defect,18392,0.24
137,711,748,exploitation,30008,0.38
138,711,748,coop,31755,0.41
138,711,748,defect,16711,0.21
138,711,748,exploitation,29534,0.38
139,711,748,coop,31914,0.41
139,711,748,defect,16595,0.21
139,711,748,exploitation,29491,0.38
140,711,748,coop,31719,0.41
140,711,748,defect,16604,0.21
140,711,748,exploitation,29677,0.38
141,711,748,coop,31654,0.41
141,711,748,defect,16723,0.21
141,711,748,exploitation,29623,0.38
142,711,748,coop,29937,0.38
142,711,748,defect,18519,0.24
142,711,748,exploitation,29544,0.38
143,711,748,coop,30209,0.39
143,711,748,defect,18028,0.23
143,711,748,exploitation,29763,0.38
144,711,748,coop,32004,0.41
144,711,748,defect,16588,0.21
144,711,748,exploitation,29408,0.38
145,711,748,coop,32302,0.41
145,711,748,defect,16212,0.21
145,711,748,exploitation,29486,0.38
146,711,748,coop,31800,0.41
146,711,748,defect,16697,0.21
146,711,748,exploitation,29503,0.38
147,711,748,coop,32164,0.41
147,711,748,defect,16605,0.21
147,711,748,exploitation,29231,0.37
148,711,748,coop,32166,0.41
148,711,748,defect,16526,0.21
148,711,748,exploitation,29308,0.38
149,711,748,coop,29720,0.38
149,711,748,defect,18535,0.24
149,711,748,exploitation,29745,0.38
150,711,748,coop,31968,0.41
150,711,748,defect,16573,0.21
150,711,748,exploitation,29459,0.38
151,711,748,coop,31831,0.41
151,711,748,defect,16722,0.21
151,711,748,exploitation,29447,0.38
152,711,748,coop,33775,0.43
152,711,748,defect,15398,0.2
152,711,748,exploitation,28827,0.37
153,711,748,coop,31425,0.4
153,711,748,defect,17122,0.22
153,711,748,exploitation,29453,0.38
154,711,748,coop,31614,0.41
154,711,748,defect,17221,0.22
154,711,748,exploitation,29165,0.37
155,711,748,coop,31541,0.4
155,711,748,defect,17210,0.22
155,711,748,exploitation,29249,0.37
156,711,748,coop,33451,0.43
156,711,748,defect,15845,0.2
156,711,748,exploitation,28704,0.37
157,711,748,coop,33582,0.43
157,711,748,defect,15431,0.2
157,711,748,exploitation,28987,0.37
158,711,748,coop,33546,0.43
158,711,748,defect,15712,0.2
158,711,748,exploitation,28742,0.37
159,711,748,coop,33501,0.43
159,711,748,defect,15696,0.2
159,711,748,exploitation,28803,0.37
160,711,748,coop,31928,0.41
160,711,748,defect,16933,0.22
160,711,748,exploitation,29139,0.37
161,711,748,coop,30184,0.39
161,711,748,defect,18119,0.23
161,711,748,exploitation,29697,0.38
162,711,748,coop,28424,0.36
162,711,748,defect,19548,0.25
162,711,748,exploitation,30028,0.38
163,711,748,coop,28521,0.37
163,711,748,defect,19571,0.25
163,711,748,exploitation,29908,0.38
164,711,748,coop,26274,0.34
164,711,748,defect,21449,0.27
164,711,748,exploitation,30277,0.39
165,711,748,coop,26649,0.34
165,711,748,defect,20777,0.27
165,711,748,exploitation,30574,0.39
166,711,748,coop,25125,0.32
166,711,748,defect,21959,0.28
166,711,748,exploitation,30916,0.4
167,711,748,coop,25027,0.32
167,711,748,defect,22008,0.28
167,711,748,exploitation,30965,0.4
168,711,748,coop,26996,0.35
168,711,748,defect,20110,0.26
168,711,748,exploitation,30894,0.4
169,711,748,coop,29043,0.37
169,711,748,defect,18356,0.24
169,711,748,exploitation,30601,0.39
170,711,748,coop,29270,0.38
170,711,748,defect,17973,0.23
170,711,748,exploitation,30757,0.39
171,711,748,coop,29414,0.38
171,711,748,defect,17756,0.23
171,711,748,exploitation,30830,0.4
172,711,748,coop,31109,0.4
172,711,748,defect,16770,0.22
172,711,748,exploitation,30121,0.39
173,711,748,coop,30891,0.4
173,711,748,defect,17149,0.22
173,711,748,exploitation,29960,0.38
174,711,748,coop,30460,0.39
174,711,748,defect,17514,0.22
174,711,748,exploitation,30026,0.38
175,711,748,coop,32017,0.41
175,711,748,defect,16747,0.21
175,711,748,exploitation,29236,0.37
176,711,748,coop,32136,0.41
176,711,748,defect,16614,0.21
176,711,748,exploitation,29250,0.38
177,711,748,coop,31573,0.4
177,711,748,defect,17205,0.22
177,711,748,exploitation,29222,0.37
178,711,748,coop,30731,0.39
178,711,748,defect,18038,0.23
178,711,748,exploitation,29231,0.37
179,711,748,coop,32617,0.42
179,711,748,defect,16787,0.22
179,711,748,exploitation,28596,0.37
180,711,748,coop,31921,0.41
180,711,748,defect,17635,0.23
180,711,748,exploitation,28444,0.36
181,711,748,coop,29997,0.38
181,711,748,defect,19170,0.25
181,711,748,exploitation,28833,0.37
182,711,748,coop,32287,0.41
182,711,748,defect,17186,0.22
182,711,748,exploitation,28527,0.37
183,711,748,coop,31946,0.41
183,711,748,defect,17151,0.22
183,711,748,exploitation,28903,0.37
184,711,748,coop,29994,0.38
184,711,748,defect,19077,0.24
184,711,748,exploitation,28929,0.37
185,711,748,coop,31635,0.41
185,711,748,defect,17705,0.23
185,711,748,exploitation,28660,0.37
186,711,748,coop,33330,0.43
186,711,748,defect,16152,0.21
186,711,748,exploitation,28518,0.37
187,711,748,coop,32966,0.42
187,711,748,defect,16531,0.21
187,711,748,exploitation,28503,0.37
188,711,748,coop,33102,0.42
188,711,748,defect,16568,0.21
188,711,748,exploitation,28330,0.36
189,711,748,coop,33082,0.42
189,711,748,defect,16572,0.21
189,711,748,exploitation,28346,0.36
190,711,748,coop,33088,0.42
190,711,748,defect,16443,0.21
190,711,748,exploitation,28469,0.36
191,711,748,coop,33892,0.43
191,711,748,defect,16014,0.21
191,711,748,exploitation,28094,0.36
192,711,748,coop,33465,0.43
192,711,748,defect,16107,0.21
192,711,748,exploitation,28428,0.36
193,711,748,coop,33824,0.43
193,711,748,defect,15902,0.2
193,711,748,exploitation,28274,0.36
194,711,748,coop,35529,0.46
194,711,748,defect,14526,0.19
194,711,748,exploitation,27945,0.36
195,711,748,coop,35044,0.45
195,711,748,defect,14830,0.19
195,711,748,exploitation,28126,0.36
196,711,748,coop,33832,0.43
196,711,748,defect,15716,0.2
196,711,748,exploitation,28452,0.36
197,711,748,coop,34103,0.44
197,711,748,defect,15671,0.2
197,711,748,exploitation,28226,0.36
198,711,748,coop,33895,0.43
198,711,748,defect,15928,0.2
198,711,748,exploitation,28177,0.36
199,711,748,coop,34139,0.44
199,711,748,defect,15582,0.2
199,711,748,exploitation,28279,0.36
200,711,748,coop,34533,0.44
200,711,748,defect,15647,0.2
200,711,748,exploitation,27820,0.36
201,711,748,coop,32174,0.41
201,711,748,defect,17199,0.22
201,711,748,exploitation,28627,0.37
202,711,748,coop,30726,0.39
202,711,748,defect,18373,0.24
202,711,748,exploitation,28901,0.37
203,711,748,coop,30567,0.39
203,711,748,defect,18813,0.24
203,711,748,exploitation,28620,0.37
204,711,748,coop,33268,0.43
204,711,748,defect,16625,0.21
204,711,748,exploitation,28107,0.36
205,711,748,coop,33110,0.42
205,711,748,defect,16483,0.21
205,711,748,exploitation,28407,0.36
206,711,748,coop,33739,0.43
206,711,748,defect,16012,0.21
206,711,748,exploitation,28249,0.36
207,711,748,coop,33774,0.43
207,711,748,defect,15858,0.2
207,711,748,exploitation,28368,0.36
208,711,748,coop,35730,0.46
208,711,748,defect,14239,0.18
208,711,748,exploitation,28031,0.36
209,711,748,coop,38149,0.49
209,711,748,defect,12496,0.16
209,711,748,exploitation,27355,0.35
210,711,748,coop,36214,0.46
210,711,748,defect,14043,0.18
210,711,748,exploitation,27743,0.36
211,711,748,coop,34296,0.44
211,711,748,defect,15247,0.2
211,711,748,exploitation,28457,0.36
212,711,748,coop,34268,0.44
212,711,748,defect,15236,0.2
212,711,748,exploitation,28496,0.37
213,711,748,coop,34428,0.44
213,711,748,defect,15297,0.2
213,711,748,exploitation,28275,0.36
214,711,748,coop,34867,0.45
214,711,748,defect,14573,0.19
214,711,748,exploitation,28560,0.37
215,711,748,coop,35054,0.45
215,711,748,defect,14627,0.19
215,711,748,exploitation,28319,0.36
216,711,748,coop,35167,0.45
216,711,748,defect,14645,0.19
216,711,748,exploitation,28188,0.36
217,711,748,coop,35074,0.45
217,711,748,defect,14571,0.19
217,711,748,exploitation,28355,0.36
218,711,748,coop,36549,0.47
218,711,748,defect,13584,0.17
218,711,748,exploitation,27867,0.36
219,711,748,coop,34524,0.44
219,711,748,defect,14895,0.19
219,711,748,exploitation,28581,0.37
220,711,748,coop,32904,0.42
220,711,748,defect,16196,0.21
220,711,748,exploitation,28900,0.37
221,711,748,coop,31214,0.4
221,711,748,defect,17250,0.22
221,711,748,exploitation,29536,0.38
222,711,748,coop,31899,0.41
222,711,748,defect,16531,0.21
222,711,748,exploitation,29570,0.38
223,711,748,coop,32094,0.41
223,711,748,defect,16686,0.21
223,711,748,exploitation,29220,0.37
224,711,748,coop,31914,0.41
224,711,748,defect,16604,0.21
224,711,748,exploitation,29482,0.38
225,711,748,coop,30365,0.39
225,711,748,defect,17693,0.23
225,711,748,exploitation,29942,0.38
226,711,748,coop,30547,0.39
226,711,748,defect,17469,0.22
226,711,748,exploitation,29984,0.38
227,711,748,coop,30666,0.39
227,711,748,defect,17471,0.22
227,711,748,exploitation,29863,0.38
228,711,748,coop,28544,0.37
228,711,748,defect,19272,0.25
228,711,748,exploitation,30184,0.39
229,711,748,coop,30058,0.39
229,711,748,defect,17947,0.23
229,711,748,exploitation,29995,0.38
230,711,748,coop,30169,0.39
230,711,748,defect,17966,0.23
230,711,748,exploitation,29865,0.38
231,711,748,coop,30318,0.39
231,711,748,defect,17867,0.23
231,711,748,exploitation,29815,0.38
232,711,748,coop,30213,0.39
232,711,748,defect,17930,0.23
232,711,748,exploitation,29857,0.38
233,711,748,coop,31896,0.41
233,711,748,defect,16843,0.22
233,711,748,exploitation,29261,0.38
234,711,748,coop,32098,0.41
234,711,748,defect,16555,0.21
234,711,748,exploitation,29347,0.38
235,711,748,coop,32016,0.41
235,711,748,defect,16913,0.22
235,711,748,exploitation,29071,0.37
236,711,748,coop,33509,0.43
236,711,748,defect,15326,0.2
236,711,748,exploitation,29165,0.37
237,711,748,coop,32160,0.41
237,711,748,defect,16519,0.21
237,711,748,exploitation,29321,0.38
238,711,748,coop,30036,0.39
238,711,748,defect,18032,0.23
238,711,748,exploitation,29932,0.38
239,711,748,coop,28084,0.36
239,711,748,defect,19760,0.25
239,711,748,exploitation,30156,0.39
240,711,748,coop,28118,0.36
240,711,748,defect,19697,0.25
240,711,748,exploitation,30185,0.39
241,711,748,coop,29738,0.38
241,711,748,defect,18659,0.24
241,711,748,exploitation,29603,0.38
242,711,748,coop,32330,0.41
242,711,748,defect,16493,0.21
242,711,748,exploitation,29177,0.37
243,711,748,coop,33783,0.43
243,711,748,defect,15617,0.2
243,711,748,exploitation,28600,0.37
244,711,748,coop,33140,0.42
244,711,748,defect,16103,0.21
244,711,748,exploitation,28757,0.37
245,711,748,coop,31255,0.4
245,711,748,defect,17455,0.22
245,711,748,exploitation,29290,0.38
246,711,748,coop,31042,0.4
246,711,748,defect,17416,0.22
246,711,748,exploitation,29542,0.38
247,711,748,coop,31346,0.4
247,711,748,defect,17394,0.22
247,711,748,exploitation,29260,0.38
248,711,748,coop,29631,0.38
248,711,748,defect,18534,0.24
248,711,748,exploitation,29835,0.38
249,711,748,coop,29918,0.38
249,711,748,defect,18618,0.24
249,711,748,exploitation,29464,0.38
250,711,748,coop,30114,0.39
250,711,748,defect,18426,0.24
250,711,748,exploitation,29460,0.38
251,711,748,coop,29552,0.38
251,711,748,defect,19048,0.24
251,711,748,exploitation,29400,0.38
252,711,748,coop,27424,0.35
252,711,748,defect,20519,0.26
252,711,748,exploitation,30057,0.39
253,711,748,coop,27770,0.36
253,711,748,defect,20363,0.26
253,711,748,exploitation,29867,0.38
254,711,748,coop,26198,0.34
254,711,748,defect,21741,0.28
254,711,748,exploitation,30061,0.39
255,711,748,coop,25826,0.33
255,711,748,defect,22303,0.29
255,711,748,exploitation,29871,0.38
256,711,748,coop,25573,0.33
256,711,748,defect,22599,0.29
256,711,748,exploitation,29828,0.38
257,711,748,coop,25874,0.33
257,711,748,defect,22218,0.28
257,711,748,exploitation,29908,0.38
258,711,748,coop,26131,0.34
258,711,748,defect,21726,0.28
258,711,748,exploitation,30143,0.39
259,711,748,coop,25650,0.33
259,711,748,defect,22275,0.29
259,711,748,exploitation,30075,0.39
260,711,748,coop,25547,0.33
260,711,748,defect,22320,0.29
260,711,748,exploitation,30133,0.39
261,711,748,coop,25141,0.32
261,711,748,defect,23113,0.3
261,711,748,exploitation,29746,0.38
262,711,748,coop,25148,0.32
262,711,748,defect,23347,0.3
262,711,748,exploitation,29505,0.38
263,711,748,coop,24388,0.31
263,711,748,defect,24325,0.31
263,711,748,exploitation,29287,0.38
264,711,748,coop,24052,0.31
264,711,748,defect,24495,0.31
264,711,748,exploitation,29453,0.38
265,711,748,coop,22738,0.29
265,711,748,defect,25954,0.33
265,711,748,exploitation,29308,0.38
266,711,748,coop,24264,0.31
266,711,748,defect,24557,0.31
266,711,748,exploitation,29179,0.37
267,711,748,coop,24076,0.31
267,711,748,defect,24552,0.31
267,711,748,exploitation,29372,0.38
268,711,748,coop,23275,0.3
268,711,748,defect,25449,0.33
268,711,748,exploitation,29276,0.38
269,711,748,coop,21369,0.27
269,711,748,defect,26794,0.34
269,711,748,exploitation,29837,0.38
270,711,748,coop,21308,0.27
270,711,748,defect,27296,0.35
270,711,748,exploitation,29396,0.38
271,711,748,coop,21512,0.28
271,711,748,defect,26724,0.34
271,711,748,exploitation,29764,0.38
272,711,748,coop,20102,0.26
272,711,748,defect,28048,0.36
272,711,748,exploitation,29850,0.38
273,711,748,coop,18915,0.24
273,711,748,defect,29206,0.37
273,711,748,exploitation,29879,0.38
274,711,748,coop,20824,0.27
274,711,748,defect,26693,0.34
274,711,748,exploitation,30483,0.39
275,711,748,coop,20859,0.27
275,711,748,defect,26985,0.35
275,711,748,exploitation,30156,0.39
276,711,748,coop,22165,0.28
276,711,748,defect,25470,0.33
276,711,748,exploitation,30365,0.39
277,711,748,coop,22394,0.29
277,711,748,defect,25484,0.33
277,711,748,exploitation,30122,0.39
278,711,748,coop,23704,0.3
278,711,748,defect,24198,0.31
278,711,748,exploitation,30098,0.39
279,711,748,coop,23925,0.31
279,711,748,defect,23988,0.31
279,711,748,exploitation,30087,0.39
