round,seed,population_seed,strategy,count,percentage
25,898,550,defect,11999,0.15
25,898,550,exploitation,28542,0.37
26,898,550,coop,37567,0.48
26,898,550,defect,12075,0.15
26,898,550,exploitation,28358,0.36
27,898,550,coop,39795,0.51
27,898,550,defect,10918,0.14
27,898,550,exploitation,27287,0.35
28,898,550,coop,39186,0.5
28,898,550,defect,11406,0.15
28,898,550,exploitation,27408,0.35
29,898,550,coop,39531,0.51
29,898,550,defect,10760,0.14
29,898,550,exploitation,27709,0.36
30,898,550,coop,37648,0.48
30,898,550,defect,11977,0.15
30,898,550,exploitation,28375,0.36
31,898,550,coop,36914,0.47
31,898,550,defect,12501,0.16
31,898,550,exploitation,28585,0.37
32,898,550,coop,36610,0.47
32,898,550,defect,12989,0.17
32,898,550,exploitation,28401,0.36
33,898,550,coop,37050,0.48
33,898,550,defect,12752,0.16
33,898,550,exploitation,28198,0.36
34,898,550,coop,37355,0.48
34,898,550,defect,12227,0.16
34,898,550,exploitation,28418,0.36
35,898,550,coop,39378,0.5
35,898,550,defect,11199,0.14
35,898,550,exploitation,27423,0.35
36,898,550,coop,39882,0.51
36,898,550,defect,10749,0.14
36,898,550,exploitation,27369,0.35
37,898,550,coop,39387,0.5
37,898,550,defect,11075,0.14
37,898,550,exploitation,27538,0.35
38,898,550,coop,39514,0.51
38,898,550,defect,10892,0.14
38,898,550,exploitation,27594,0.35
39,898,550,coop,39488,0.51
39,898,550,defect,10956,0.14
39,898,550,exploitation,27556,0.35
40,898,550,coop,40887,0.52
40,898,550,defect,10073,0.13
40,898,550,exploitation,27040,0.35
41,898,550,coop,43452,0.56
41,898,550,defect,8680,0.11
41,898,550,exploitation,25868,0.33
42,898,550,coop,43501,0.56
42,898,550,defect,8659,0.11
42,898,550,exploitation,25840,0.33
43,898,550,coop,43564,0.56
43,898,550,defect,8497,0.11
43,898,550,exploitation,25939,0.33
44,898,550,coop,44340,0.57
44,898,550,defect,8109,0.1
44,898,550,exploitation,25551,0.33
45,898,550,coop,44260,0.57
45,898,550,defect,8081,0.1
45,898,550,exploitation,25659,0.33
46,898,550,coop,44635,0.57
46,898,550,defect,7719,0.1
46,898,550,exploitation,25646,0.33
47,898,550,coop,47245,0.61
47,898,550,defect,6440,0.08
47,898,550,exploitation,24315,0.31
48,898,550,coop,46609,0.6
48,898,550,defect,6837,0.09
48,898,550,exploitation,24554,0.31
49,898,550,coop,47318,0.61
49,898,550,defect,6473,0.08
49,898,550,exploitation,24209,0.31
50,898,550,coop,47359,0.61
50,898,550,defect,6606,0.08
50,898,550,exploitation,24035,0.31
51,898,550,coop,47606,0.61
51,898,550,defect,6276,0.08
51,898,550,exploitation,24118,0.31
52,898,550,coop,47651,0.61
52,898,550,defect,5948,0.08
52,898,550,exploitation,24401,0.31
53,898,550,coop,47310,0.61
53,898,550,defect,6551,0.08
53,898,550,exploitation,24139,0.31
54,898,550,coop,47870,0.61
54,898,550,defect,6080,0.08
54,898,550,exploitation,24050,0.31
55,898,550,coop,47354,0.61
55,898,550,defect,6300,0.08
55,898,550,exploitation,24346,0.31
56,898,550,coop,47549,0.61
56,898,550,defect,6414,0.08
56,898,550,exploitation,24037,0.31
57,898,550,coop,47953,0.61
57,898,550,defect,6090,0.08
57,898,550,exploitation,23957,0.31
58,898,550,coop,49900,0.64
58,898,550,defect,5185,0.07
58,898,550,exploitation,22915,0.29
59,898,550,coop,50030,0.64
59,898,550,defect,4986,0.06
59,898,550,exploitation,22984,0.29
60,898,550,coop,50230,0.64
60,898,550,defect,5067,0.06
60,898,550,exploitation,22703,0.29
61,898,550,coop,49986,0.64
61,898,550,defect,5120,0.07
61,898,550,exploitation,22894,0.29
62,898,550,coop,49946,0.64
62,898,550,defect,5116,0.07
62,898,550,exploitation,22938,0.29
63,898,550,coop,48228,0.62
63,898,550,defect,5840,0.07
63,898,550,exploitation,23932,0.31
64,898,550,coop,48573,0.62
64,898,550,defect,5629,0.07
64,898,550,exploitation,23798,0.31
65,898,550,coop,47954,0.61
65,898,550,defect,6100,0.08
65,898,550,exploitation,23946,0.31
66,898,550,coop,48537,0.62
66,898,550,defect,5496,0.07
66,898,550,exploitation,23967,0.31
67,898,550,coop,48549,0.62
67,898,550,defect,5749,0.07
67,898,550,exploitation,23702,0.3
68,898,550,coop,48262,0.62
68,898,550,defect,5907,0.08
68,898,550,exploitation,23831,0.31
69,898,550,coop,48924,0.63
69,898,550,defect,5284,0.07
69,898,550,exploitation,23792,0.31
70,898,550,coop,48977,0.63
70,898,550,defect,5262,0.07
70,898,550,exploitation,23761,0.3
71,898,550,coop,48833,0.63
71,898,550,defect,5282,0.07
71,898,550,exploitation,23885,0.31
72,898,550,coop,51230,0.66
72,898,550,defect,4476,0.06
72,898,550,exploitation,22294,0.29
73,898,550,coop,50399,0.65
73,898,550,defect,4951,0.06
73,898,550,exploitation,22650,0.29
74,898,550,coop,50099,0.64
74,898,550,defect,5177,0.07
74,898,550,exploitation,22724,0.29
75,898,550,coop,50332,0.65
75,898,550,defect,4955,0.06
75,898,550,exploitation,22713,0.29
76,898,550,coop,50218,0.64
76,898,550,defect,4934,0.06
76,898,550,exploitation,22848,0.29
77,898,550,coop,50465,0.65
77,898,550,defect,4960,0.06
77,898,550,exploitation,22575,0.29
78,898,550,coop,51030,0.65
78,898,550,defect,4571,0.06
78,898,550,exploitation,22399,0.29
79,898,550,coop,51244,0.66
79,898,550,defect,4537,0.06
79,898,550,exploitation,22219,0.28
80,898,550,coop,51022,0.65
80,898,550,defect,4579,0.06
80,898,550,exploitation,22399,0.29
81,898,550,coop,50593,0.65
81,898,550,defect,4769,0.06
81,898,550,exploitation,22638,0.29
82,898,550,coop,53587,0.69
82,898,550,defect,3608,0.05
82,898,550,exploitation,20805,0.27
83,898,550,coop,56190,0.72
83,898,550,defect,2632,0.03
83,898,550,exploitation,19178,0.25
84,898,550,coop,56657,0.73
84,898,550,defect,2424,0.03
84,898,550,exploitation,18919,0.24
85,898,550,coop,54010,0.69
85,898,550,defect,3274,0.04
85,898,550,exploitation,20716,0.27
86,898,550,coop,54045,0.69
86,898,550,defect,3337,0.04
86,898,550,exploitation,20618,0.26
87,898,550,coop,54126,0.69
87,898,550,defect,3343,0.04
87,898,550,exploitation,20531,0.26
88,898,550,coop,54594,0.7
88,898,550,defect,3144,0.04
88,898,550,exploitation,20262,0.26
89,898,550,coop,55197,0.71
89,898,550,defect,2751,0.04
89,898,550,exploitation,20052,0.26
90,898,550,coop,55179,0.71
90,898,550,defect,2580,0.03
90,898,550,exploitation,20241,0.26
91,898,550,coop,54883,0.7
91,898,550,defect,2876,0.04
91,898,550,exploitation,20241,0.26
92,898,550,coop,54936,0.7
92,898,550,defect,2813,0.04
92,898,550,exploitation,20251,0.26
93,898,550,coop,55561,0.71
93,898,550,defect,2588,0.03
93,898,550,exploitation,19851,0.25
94,898,550,coop,55485,0.71
94,898,550,defect,2608,0.03
94,898,550,exploitation,19907,0.26
95,898,550,coop,52388,0.67
95,898,550,defect,3373,0.04
95,898,550,exploitation,22239,0.29
96,898,550,coop,52963,0.68
96,898,550,defect,3349,0.04
96,898,550,exploitation,21688,0.28
97,898,550,coop,52766,0.68
97,898,550,defect,3409,0.04
97,898,550,exploitation,21825,0.28
98,898,550,coop,52735,0.68
98,898,550,defect,3608,0.05
98,898,550,exploitation,21657,0.28
99,898,550,coop,52423,0.67
99,898,550,defect,3706,0.05
99,898,550,exploitation,21871,0.28
100,898,550,coop,55132,0.71
100,898,550,defect,2806,0.04
100,898,550,exploitation,20062,0.26
101,898,550,coop,55058,0.71
101,898,550,defect,2660,0.03
101,898,550,exploitation,20282,0.26
102,898,550,coop,52564,0.67
102,898,550,defect,3520,0.05
102,898,550,exploitation,21916,0.28
103,898,550,coop,49964,0.64
103,898,550,defect,4560,0.06
103,898,550,exploitation,23476,0.3
104,898,550,coop,49712,0.64
104,898,550,defect,4713,0.06
104,898,550,exploitation,23575,0.3
105,898,550,coop,49622,0.64
105,898,550,defect,4746,0.06
105,898,550,exploitation,23632,0.3
106,898,550,coop,49963,0.64
106,898,550,defect,4372,0.06
106,898,550,exploitation,23665,0.3
107,898,550,coop,49975,0.64
107,898,550,defect,4424,0.06
107,898,550,exploitation,23601,0.3
108,898,550,coop,50045,0.64
108,898,550,defect,4414,0.06
108,898,550,exploitation,23541,0.3
109,898,550,coop,50161,0.64
109,898,550,defect,4382,0.06
109,898,550,exploitation,23457,0.3
110,898,550,coop,52779,0.68
110,898,550,defect,3419,0.04
110,898,550,exploitation,21802,0.28
111,898,550,coop,52799,0.68
111,898,550,defect,3398,0.04
111,898,550,exploitation,21803,0.28
112,898,550,coop,52717,0.68
112,898,550,defect,3489,0.04
112,898,550,exploitation,21794,0.28
113,898,550,coop,55534,0.71
113,898,550,defect,2650,0.03
113,898,550,exploitation,19816,0.25
114,898,550,coop,55579,0.71
114,898,550,defect,2477,0.03
114,898,550,exploitation,19944,0.26
115,898,550,coop,55669,0.71
115,898,550,defect,2505,0.03
115,898,550,exploitation,19826,0.25
116,898,550,coop,56004,0.72
116,898,550,defect,2325,0.03
116,898,550,exploitation,19671,0.25
117,898,550,coop,55736,0.71
117,898,550,defect,2539,0.03
117,898,550,exploitation,19725,0.25
118,898,550,coop,58388,0.75
118,898,550,defect,1731,0.02
118,898,550,exploitation,17881,0.23
119,898,550,coop,58183,0.75
119,898,550,defect,1847,0.02
119,898,550,exploitation,17970,0.23
120,898,550,coop,57893,0.74
120,898,550,defect,1988,0.03
120,898,550,exploitation,18119,0.23
121,898,550,coop,55031,0.71
121,898,550,defect,2815,0.04
121,898,550,exploitation,20154,0.26
122,898,550,coop,55242,0.71
122,898,550,defect,2567,0.03
122,898,550,exploitation,20191,0.26
123,898,550,coop,55186,0.71
123,898,550,defect,2779,0.04
123,898,550,exploitation,20035,0.26
124,898,550,coop,55115,0.71
124,898,550,defect,2925,0.04
124,898,550,exploitation,19960,0.26
125,898,550,coop,54805,0.7
125,898,550,defect,2914,0.04
125,898,550,exploitation,20281,0.26
126,898,550,coop,54170,0.69
126,898,550,defect,3186,0.04
126,898,550,exploitation,20644,0.26
127,898,550,coop,54172,0.69
127,898,550,defect,3217,0.04
127,898,550,exploitation,20611,0.26
128,898,550,coop,54436,0.7
128,898,550,defect,3188,0.04
128,898,550,exploitation,20376,0.26
129,898,550,coop,54279,0.7
129,898,550,defect,3191,0.04
129,898,550,exploitation,20530,0.26
130,898,550,coop,54351,0.7
130,898,550,defect,3162,0.04
130,898,550,exploitation,20487,0.26
131,898,550,coop,54292,0.7
131,898,550,defect,3244,0.04
131,898,550,exploitation,20464,0.26
132,898,550,coop,53212,0.68
132,898,550,defect,3667,0.05
132,898,550,exploitation,21121,0.27
133,898,550,coop,56330,0.72
133,898,550,defect,2565,0.03
133,898,550,exploitation,19105,0.24
134,898,550,coop,56623,0.73
134,898,550,defect,2372,0.03
134,898,550,exploitation,19005,0.24
135,898,550,coop,56421,0.72
135,898,550,defect,2309,0.03
135,898,550,exploitation,19270,0.25
136,898,550,coop,56850,0.73
136,898,550,defect,2320,0.03
136,898,550,exploitation,18830,0.24
137,898,550,coop,56973,0.73
137,898,550,defect,2302,0.03
137,898,550,exploitation,18725,0.24
138,898,550,coop,56450,0.72
138,898,550,defect,2391,0.03
138,898,550,exploitation,19159,0.25
139,898,550,coop,56688,0.73
139,898,550,defect,2395,0.03
139,898,550,exploitation,18917,0.24
140,898,550,coop,56346,0.72
140,898,550,defect,2308,0.03
140,898,550,exploitation,19346,0.25
141,898,550,coop,55867,0.72
141,898,550,defect,2600,0.03
141,898,550,exploitation,19533,0.25
142,898,550,coop,56198,0.72
142,898,550,defect,2478,0.03
142,898,550,exploitation,19324,0.25
143,898,550,coop,55565,0.71
143,898,550,defect,2591,0.03
143,898,550,exploitation,19844,0.25
144,898,550,coop,55810,0.72
144,898,550,defect,2630,0.03
144,898,550,exploitation,19560,0.25
145,898,550,coop,55935,0.72
145,898,550,defect,2624,0.03
145,898,550,exploitation,19441,0.25
146,898,550,coop,56630,0.73
146,898,550,defect,2411,0.03
146,898,550,exploitation,18959,0.24
147,898,550,coop,56783,0.73
147,898,550,defect,2372,0.03
147,898,550,exploitation,18845,0.24
148,898,550,coop,56698,0.73
148,898,550,defect,2208,0.03
148,898,550,exploitation,19094,0.24
149,898,550,coop,56066,0.72
149,898,550,defect,2649,0.03
149,898,550,exploitation,19285,0.25
150,898,550,coop,59038,0.76
150,898,550,defect,1623,0.02
150,898,550,exploitation,17339,0.22
151,898,550,coop,58683,0.75
151,898,550,defect,1556,0.02
151,898,550,exploitation,17761,0.23
152,898,550,coop,58015,0.74
152,898,550,defect,1952,0.03
152,898,550,exploitation,18033,0.23
153,898,550,coop,57430,0.74
153,898,550,defect,2055,0.03
153,898,550,exploitation,18515,0.24
154,898,550,coop,54640,0.7
154,898,550,defect,3266,0.04
154,898,550,exploitation,20094,0.26
155,898,550,coop,54215,0.7
155,898,550,defect,3303,0.04
155,898,550,exploitation,20482,0.26
156,898,550,coop,51222,0.66
156,898,550,defect,4746,0.06
156,898,550,exploitation,22032,0.28
157,898,550,coop,51537,0.66
157,898,550,defect,4698,0.06
157,898,550,exploitation,21765,0.28
158,898,550,coop,48975,0.63
158,898,550,defect,6001,0.08
158,898,550,exploitation,23024,0.3
159,898,550,coop,48816,0.63
159,898,550,defect,5841,0.07
159,898,550,exploitation,23343,0.3
160,898,550,coop,49121,0.63
160,898,550,defect,5685,0.07
160,898,550,exploitation,23194,0.3
161,898,550,coop,49791,0.64
161,898,550,defect,5310,0.07
161,898,550,exploitation,22899,0.29
162,898,550,coop,48676,0.62
162,898,550,defect,5918,0.08
162,898,550,exploitation,23406,0.3
163,898,550,coop,48952,0.63
163,898,550,defect,5898,0.08
163,898,550,exploitation,23150,0.3
164,898,550,coop,48737,0.62
164,898,550,defect,6105,0.08
164,898,550,exploitation,23158,0.3
165,898,550,coop,45654,0.59
165,898,550,defect,7488,0.1
165,898,550,exploitation,24858,0.32
166,898,550,coop,45761,0.59
166,898,550,defect,7696,0.1
166,898,550,exploitation,24543,0.31
167,898,550,coop,46303,0.59
167,898,550,defect,7173,0.09
167,898,550,exploitation,24524,0.31
168,898,550,coop,45791,0.59
168,898,550,defect,7634,0.1
168,898,550,exploitation,24575,0.32
169,898,550,coop,46127,0.59
169,898,550,defect,7154,0.09
169,898,550,exploitation,24719,0.32
170,898,550,coop,45441,0.58
170,898,550,defect,7633,0.1
170,898,550,exploitation,24926,0.32
171,898,550,coop,46139,0.59
171,898,550,defect,7186,0.09
171,898,550,exploitation,24675,0.32
172,898,550,coop,46847,0.6
172,898,550,defect,6725,0.09
172,898,550,exploitation,24428,0.31
173,898,550,coop,46759,0.6
173,898,550,defect,6702,0.09
173,898,550,exploitation,24539,0.31
174,898,550,coop,44861,0.58
174,898,550,defect,7558,0.1
174,898,550,exploitation,25581,0.33
175,898,550,coop,45653,0.59
175,898,550,defect,6984,0.09
175,898,550,exploitation,25363,0.33
176,898,550,coop,43516,0.56
176,898,550,defect,7789,0.1
176,898,550,exploitation,26695,0.34
177,898,550,coop,43699,0.56
177,898,550,defect,7632,0.1
177,898,550,exploitation,26669,0.34
178,898,550,coop,43524,0.56
178,898,550,defect,7781,0.1
178,898,550,exploitation,26695,0.34
179,898,550,coop,43756,0.56
179,898,550,defect,7725,0.1
179,898,550,exploitation,26519,0.34
180,898,550,coop,41443,0.53
180,898,550,defect,8683,0.11
180,898,550,exploitation,27874,0.36
181,898,550,coop,41853,0.54
181,898,550,defect,8601,0.11
181,898,550,exploitation,27546,0.35
182,898,550,coop,41684,0.53
182,898,550,defect,8690,0.11
182,898,550,exploitation,27626,0.35
183,898,550,coop,41462,0.53
183,898,550,defect,8696,0.11
183,898,550,exploitation,27842,0.36
184,898,550,coop,41113,0.53
184,898,550,defect,9370,0.12
184,898,550,exploitation,27517,0.35
185,898,550,coop,40457,0.52
185,898,550,defect,9756,0.13
185,898,550,exploitation,27787,0.36
186,898,550,coop,38548,0.49
186,898,550,defect,10603,0.14
186,898,550,exploitation,28849,0.37
187,898,550,coop,38321,0.49
187,898,550,defect,11031,0.14
187,898,550,exploitation,28648,0.37
188,898,550,coop,38020,0.49
188,898,550,defect,11389,0.15
188,898,550,exploitation,28591,0.37
189,898,550,coop,37610,0.48
189,898,550,defect,12123,0.16
189,898,550,exploitation,28267,0.36
190,898,550,coop,36976,0.47
190,898,550,defect,12688,0.16
190,898,550,exploitation,28336,0.36
191,898,550,coop,37416,0.48
191,898,550,defect,12078,0.15
191,898,550,exploitation,28506,0.37
192,898,550,coop,35176,0.45
192,898,550,defect,13640,0.17
192,898,550,exploitation,29184,0.37
193,898,550,coop,34611,0.44
193,898,550,defect,14445,0.19
193,898,550,exploitation,28944,0.37
194,898,550,coop,33905,0.43
194,898,550,defect,15347,0.2
194,898,550,exploitation,28748,0.37
195,898,550,coop,33095,0.42
195,898,550,defect,15623,0.2
195,898,550,exploitation,29282,0.38
196,898,550,coop,32766,0.42
196,898,550,defect,16141,0.21
196,898,550,exploitation,29093,0.37
197,898,550,coop,32995,0.42
197,898,550,defect,15950,0.2
197,898,550,exploitation,29055,0.37
198,898,550,coop,30468,0.39
198,898,550,defect,17961,0.23
198,898,550,exploitation,29571,0.38
199,898,550,coop,31158,0.4
199,898,550,defect,17053,0.22
199,898,550,exploitation,29789,0.38
200,898,550,coop,33114,0.42
200,898,550,defect,15778,0.2
200,898,550,exploitation,29108,0.37
201,898,550,coop,32716,0.42
201,898,550,defect,16296,0.21
201,898,550,exploitation,28988,0.37
202,898,550,coop,33161,0.43
202,898,550,defect,15781,0.2
202,898,550,exploitation,29058,0.37
203,898,550,coop,32957,0.42
203,898,550,defect,15985,0.2
203,898,550,exploitation,29058,0.37
204,898,550,coop,33000,0.42
204,898,550,defect,16073,0.21
204,898,550,exploitation,28927,0.37
205,898,550,coop,32591,0.42
205,898,550,defect,16420,0.21
205,898,550,exploitation,28989,0.37
206,898,550,coop,31954,0.41
206,898,550,defect,17216,0.22
206,898,550,exploitation,28830,0.37
207,898,550,coop,32183,0.41
207,898,550,defect,16794,0.22
207,898,550,exploitation,29023,0.37
208,898,550,coop,31672,0.41
208,898,550,defect,17380,0.22
208,898,550,exploitation,28948,0.37
209,898,550,coop,30314,0.39
209,898,550,defect,18262,0.23
209,898,550,exploitation,29424,0.38
210,898,550,coop,29698,0.38
210,898,550,defect,18866,0.24
210,898,550,exploitation,29436,0.38
211,898,550,coop,29336,0.38
211,898,550,defect,19422,0.25
211,898,550,exploitation,29242,0.37
212,898,550,coop,31844,0.41
212,898,550,defect,17175,0.22
212,898,550,exploitation,28981,0.37
213,898,550,coop,31287,0.4
213,898,550,defect,17763,0.23
213,898,550,exploitation,28950,0.37
214,898,550,coop,33550,0.43
214,898,550,defect,16206,0.21
214,898,550,exploitation,28244,0.36
215,898,550,coop,33931,0.44
215,898,550,defect,15548,0.2
215,898,550,exploitation,28521,0.37
216,898,550,coop,33832,0.43
216,898,550,defect,15566,0.2
216,898,550,exploitation,28602,0.37
217,898,550,coop,34252,0.44
217,898,550,defect,15406,0.2
217,898,550,exploitation,28342,0.36
218,898,550,coop,35989,0.46
218,898,550,defect,13980,0.18
218,898,550,exploitation,28031,0.36
219,898,550,coop,33875,0.43
219,898,550,defect,15878,0.2
219,898,550,exploitation,28247,0.36
220,898,550,coop,33778,0.43
220,898,550,defect,15937,0.2
220,898,550,exploitation,28285,0.36
221,898,550,coop,34464,0.44
221,898,550,defect,15048,0.19
221,898,550,exploitation,28488,0.37
222,898,550,coop,34407,0.44
222,898,550,defect,14815,0.19
222,898,550,exploitation,28778,0.37
223,898,550,coop,34830,0.45
223,898,550,defect,14491,0.19
223,898,550,exploitation,28679,0.37
224,898,550,coop,34529,0.44
224,898,550,defect,14965,0.19
224,898,550,exploitation,28506,0.37
225,898,550,coop,32974,0.42
225,898,550,defect,16124,0.21
225,898,550,exploitation,28902,0.37
226,898,550,coop,33191,0.43
226,898,550,defect,15750,0.2
226,898,550,exploitation,29059,0.37
227,898,550,coop,34715,0.45
227,898,550,defect,14667,0.19
227,898,550,exploitation,28618,0.37
228,898,550,coop,37256,0.48
228,898,550,defect,12898,0.17
228,898,550,exploitation,27846,0.36
229,898,550,coop,36894,0.47
229,898,550,defect,12981,0.17
229,898,550,exploitation,28125,0.36
230,898,550,coop,34796,0.45
230,898,550,defect,14730,0.19
230,898,550,exploitation,28474,0.37
231,898,550,coop,35643,0.46
231,898,550,defect,13634,0.17
231,898,550,exploitation,28723,0.37
232,898,550,coop,35985,0.46
232,898,550,defect,13468,0.17
232,898,550,exploitation,28547,0.37
233,898,550,coop,35623,0.46
233,898,550,defect,13946,0.18
233,898,550,exploitation,28431,0.36
234,898,550,coop,36897,0.47
234,898,550,defect,13139,0.17
234,898,550,exploitation,27964,0.36
235,898,550,coop,37711,0.48
235,898,550,defect,12265,0.16
235,898,550,exploitation,28024,0.36
236,898,550,coop,37833,0.49
236,898,550,defect,12244,0.16
236,898,550,exploitation,27923,0.36
237,898,550,coop,38117,0.49
237,898,550,defect,12063,0.15
237,898,550,exploitation,27820,0.36
238,898,550,coop,40370,0.52
238,898,550,defect,10702,0.14
238,898,550,exploitation,26928,0.35
239,898,550,coop,40653,0.52
239,898,550,defect,10227,0.13
239,898,550,exploitation,27120,0.35
240,898,550,coop,40141,0.51
240,898,550,defect,10990,0.14
240,898,550,exploitation,26869,0.34
241,898,550,coop,40309,0.52
241,898,550,defect,10554,0.14
241,898,550,exploitation,27137,0.35
242,898,550,coop,41298,0.53
242,898,550,defect,10141,0.13
242,898,550,exploitation,26561,0.34
243,898,550,coop,42000,0.54
243,898,550,defect,9342,0.12
243,898,550,exploitation,26658,0.34
244,898,550,coop,41978,0.54
244,898,550,defect,9401,0.12
244,898,550,exploitation,26621,0.34
245,898,550,coop,42262,0.54
245,898,550,defect,9135,0.12
245,898,550,exploitation,26603,0.34
246,898,550,coop,42504,0.54
246,898,550,defect,8880,0.11
246,898,550,exploitation,26616,0.34
247,898,550,coop,43257,0.55
247,898,550,defect,8155,0.1
247,898,550,exploitation,26588,0.34
248,898,550,coop,43426,0.56
248,898,550,defect,7811,0.1
248,898,550,exploitation,26763,0.34
249,898,550,coop,43159,0.55
249,898,550,defect,8280,0.11
249,898,550,exploitation,26561,0.34
250,898,550,coop,43354,0.56
250,898,550,defect,8226,0.11
250,898,550,exploitation,26420,0.34
251,898,550,coop,42803,0.55
251,898,550,defect,8629,0.11
251,898,550,exploitation,26568,0.34
252,898,550,coop,42833,0.55
252,898,550,defect,8571,0.11
252,898,550,exploitation,26596,0.34
253,898,550,coop,42413,0.54
253,898,550,defect,8908,0.11
253,898,550,exploitation,26679,0.34
254,898,550,coop,42797,0.55
254,898,550,defect,8573,0.11
254,898,550,exploitation,26630,0.34
255,898,550,coop,42746,0.55
255,898,550,defect,8570,0.11
255,898,550,exploitation,26684,0.34
256,898,550,coop,42869,0.55
256,898,550,defect,8585,0.11
256,898,550,exploitation,26546,0.34
257,898,550,coop,42612,0.55
257,898,550,defect,8721,0.11
257,898,550,exploitation,26667,0.34
258,898,550,coop,42620,0.55
258,898,550,defect,8806,0.11
258,898,550,exploitation,26574,0.34
259,898,550,coop,42195,0.54
259,898,550,defect,9004,0.12
259,898,550,exploitation,26801,0.34
260,898,550,coop,40406,0.52
260,898,550,defect,9898,0.13
260,898,550,exploitation,27696,0.36
261,898,550,coop,40382,0.52
261,898,550,defect,10051,0.13
261,898,550,exploitation,27567,0.35
262,898,550,coop,40670,0.52
262,898,550,defect,9767,0.13
262,898,550,exploitation,27563,0.35
263,898,550,coop,40284,0.52
263,898,550,defect,9975,0.13
263,898,550,exploitation,27741,0.36
264,898,550,coop,38085,0.49
264,898,550,defect,11450,0.15
264,898,550,exploitation,28465,0.36
265,898,550,coop,39579,0.51
265,898,550,defect,10595,0.14
265,898,550,exploitation,27826,0.36
266,898,550,coop,38932,0.5
266,898,550,defect,11321,0.15
266,898,550,exploitation,27747,0.36
267,898,550,coop,40861,0.52
267,898,550,defect,10295,0.13
267,898,550,exploitation,26844,0.34
268,898,550,coop,41205,0.53
268,898,550,defect,9826,0.13
268,898,550,exploitation,26969,0.35
269,898,550,coop,41893,0.54
269,898,550,defect,9317,0.12
269,898,550,exploitation,26790,0.34
270,898,550,coop,42294,0.54
270,898,550,defect,9126,0.12
270,898,550,exploitation,26580,0.34
271,898,550,coop,42203,0.54
271,898,550,defect,9196,0.12
271,898,550,exploitation,26601,0.34
272,898,550,coop,44622,0.57
272,898,550,defect,7879,0.1
272,898,550,exploitation,25499,0.33
273,898,550,coop,44202,0.57
273,898,550,defect,8105,0.1
273,898,550,exploitation,25693,0.33
274,898,550,coop,44577,0.57
274,898,550,defect,7974,0.1
274,898,550,exploitation,25449,0.33
275,898,550,coop,44533,0.57
275,898,550,defect,7802,0.1
275,898,550,exploitation,25665,0.33
276,898,550,coop,44621,0.57
276,898,550,defect,7938,0.1
276,898,550,exploitation,25441,0.33
277,898,550,coop,46765,0.6
277,898,550,defect,6847,0.09
277,898,550,exploitation,24388,0.31
278,898,550,coop,47159,0.6
278,898,550,defect,6381,0.08
278,898,550,exploitation,24460,0.31
279,898,550,coop,47813,0.61
279,898,550,defect,6117,0.08
279,898,550,exploitation,24070,0.31
