round,seed,defect,exploit_,exploit,coop
873,179,3373,9697,11172,53758
874,179,3420,9759,11088,53733
875,179,3201,9772,11107,53920
876,179,3235,9619,11021,54125
877,179,3303,9760,11179,53758
878,179,3235,9715,11092,53958
879,179,3112,9473,10920,54495
880,179,3143,9504,10873,54480
881,179,2096,8083,10511,57310
882,179,2057,7954,10442,57547
883,179,2096,8239,10390,57275
884,179,2100,8126,10400,57374
885,179,2134,8074,10383,57409
886,179,2221,8104,10653,57022
887,179,2157,8072,10473,57298
888,179,2097,8253,10535,57115
889,179,2138,8253,10501,57108
890,179,2118,8229,10511,57142
891,179,2230,8020,10410,57340
892,179,2081,7984,10510,57425
893,179,2819,7709,12319,55153
894,179,2842,7881,12300,54977
895,179,2753,8106,12385,54756
896,179,2852,7945,12202,55001
897,179,2016,7974,10431,57579
898,179,2007,7925,10210,57858
899,179,2047,8119,10484,57350
900,179,2067,8074,10281,57578
901,179,2276,8081,10397,57246
902,179,2234,8281,10603,56882
903,179,2341,8469,10648,56542
904,179,2362,8556,10554,56528
905,179,2339,8302,10471,56888
906,179,1602,8187,8733,59478
907,179,1423,8237,8708,59632
908,179,1531,8226,8626,59617
909,179,1469,8607,8832,59092
910,179,1534,8419,8864,59183
911,179,1642,8447,8788,59123
912,179,1517,8250,8724,59509
913,179,1427,8522,8979,59072
914,179,1553,8558,8834,59055
915,179,1495,8418,8881,59206
916,179,1458,8449,8721,59372
917,179,1523,8321,8776,59380
918,179,1353,8120,8508,60019
919,179,2264,9664,9110,56962
920,179,3050,9217,11152,54581
921,179,2932,9140,10869,55059
922,179,3129,9532,11384,53955
923,179,3422,9296,11159,54123
924,179,2993,9318,11311,54378
925,179,3010,9266,11126,54598
926,179,3165,9358,11363,54114
927,179,3124,9322,11370,54184
928,179,2290,9697,9125,56888
929,179,2260,9737,9185,56818
930,179,2399,9902,9370,56329
931,179,2609,9865,9621,55905
932,179,1554,8411,9076,58959
933,179,1584,8412,9150,58854
934,179,1454,8461,9039,59046
935,179,1518,8295,9199,58988
936,179,1477,8218,9116,59189
937,179,1764,8299,9107,58830
938,179,1687,8192,8884,59237
939,179,1543,8139,8891,59427
940,179,1518,8155,9078,59249
941,179,1481,8100,8895,59524
942,179,1501,8191,9135,59173
943,179,1445,8154,9054,59347
944,179,1536,8089,8821,59554
945,179,1545,8280,9136,59039
946,179,1605,8382,9155,58858
947,179,1483,8543,9092,58882
948,179,1661,8344,9042,58953
949,179,1726,8706,9173,58395
950,179,1706,8564,9069,58661
951,179,1571,8690,9188,58551
952,179,1541,8484,8908,59067
953,179,1540,8397,8956,59107
954,179,1524,8367,8873,59236
955,179,1465,8409,8869,59257
956,179,1458,8365,9022,59155
957,179,1603,8712,8991,58694
958,179,1554,8619,8995,58832
959,179,1659,8677,9220,58444
960,179,1512,8564,8900,59024
961,179,1495,8270,8970,59265
962,179,1598,8360,8896,59146
963,179,1624,8431,8920,59025
964,179,1768,8821,9342,58069
965,179,1758,8659,9442,58141
966,179,1758,8797,9450,57995
967,179,1775,8857,9534,57834
968,179,1901,9229,9527,57343
969,179,2136,9270,9649,56945
970,179,1784,9219,9142,57855
971,179,1865,9127,9201,57807
972,179,1888,9096,9048,57968
973,179,1799,9087,9240,57874
974,179,1843,9326,9358,57473
975,179,1939,9285,9263,57513
976,179,1857,9556,9092,57495
977,179,1989,9272,9108,57631
978,179,1982,9291,9094,57633
979,179,2741,9579,9992,55688
980,179,2640,9360,10033,55967
981,179,2437,9034,9921,56608
982,179,2285,8879,10151,56685
983,179,2447,8719,9890,56944
984,179,2380,8924,10026,56670
985,179,1518,8313,8544,59625
986,179,1535,8443,8903,59119
987,179,1693,8466,8856,58985
988,179,1704,8594,9093,58609
989,179,1829,8678,9051,58442
990,179,1819,8864,9358,57959
991,179,1811,8841,9254,58094
992,179,2242,8925,9666,57167
993,179,2079,8871,9549,57501
994,179,2026,9030,9645,57299
995,179,2215,9178,10071,56536
996,179,2290,9050,9802,56858
997,179,2295,9126,9889,56690
998,179,2159,8940,9561,57340
999,179,2152,9382,9692,56774
1000,179,2306,9109,9641,56944
