,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,16,6,6,12
150,17,6,5,12
151,18,5,5,12
152,19,4,5,12
153,20,4,5,11
154,19,5,5,11
155,18,6,5,11
156,17,6,5,12
157,16,6,5,13
158,16,7,4,13
159,16,7,4,13
160,17,7,3,13
161,16,7,4,13
162,15,7,4,14
163,15,7,3,15
164,16,7,3,14
165,16,7,3,14
166,16,6,3,15
167,16,6,2,16
168,17,6,2,15
169,17,7,1,15
170,17,7,1,15
171,18,7,1,14
172,18,7,1,14
173,18,7,1,14
174,18,7,1,14
175,17,8,1,14
176,16,9,1,14
177,15,10,1,14
178,15,9,1,15
179,15,8,1,16
180,16,7,1,16
181,17,7,1,15
182,16,7,1,16
183,16,7,1,16
184,16,6,1,17
185,16,5,2,17
186,16,5,2,17
187,15,5,2,18
188,15,5,2,18
189,14,5,3,18
190,14,5,3,18
191,14,5,3,18
192,13,6,3,18
193,12,7,3,18
194,12,7,3,18
195,12,8,3,17
196,12,9,2,17
197,11,9,2,18
198,12,9,2,17
199,13,8,2,17
200,13,9,2,16
201,12,9,3,16
202,12,9,3,16
203,12,9,3,16
204,12,9,2,17
205,12,8,2,18
206,12,8,2,18
207,13,7,2,18
208,13,8,2,17
209,13,9,2,16
210,14,9,2,15
211,14,9,2,15
212,14,8,2,16
213,14,8,3,15
214,15,7,3,15
215,14,7,3,16
216,14,8,3,15
217,14,8,3,15
218,14,8,3,15
219,14,7,3,16
220,13,8,3,16
221,13,9,2,16
222,14,8,2,16
223,13,9,2,16
224,14,8,2,16
225,13,9,2,16
226,13,10,2,15
227,14,10,1,15
228,14,10,1,15
229,15,10,1,14
230,16,10,1,13
231,17,10,1,12
232,17,10,1,12
233,18,10,1,11
234,18,11,1,10
235,18,12,1,9
236,17,13,1,9
237,18,13,1,8
238,19,12,1,8
239,18,13,1,8
240,17,14,1,8
241,17,13,1,9
242,17,13,1,9
243,16,13,1,10
244,16,13,1,10
245,15,14,1,10
246,15,14,1,10
247,15,14,1,10
248,15,15,1,9
249,15,16,1,8
250,16,16,1,7
251,16,16,1,7
252,16,15,1,8
253,17,14,1,8
254,18,14,0,8
255,17,14,1,8
256,17,13,1,9
257,17,12,1,10
258,17,11,2,10
259,17,11,2,10
260,17,10,2,11
261,17,9,3,11
262,17,9,3,11
263,16,9,3,12
264,16,9,3,12
265,15,10,3,12
266,15,10,3,12
267,15,10,3,12
268,14,10,3,13
269,14,10,3,13
270,14,9,4,13
271,14,9,4,13
272,13,9,4,14
273,13,9,4,14
274,13,9,4,14
275,13,9,3,15
276,14,8,3,15
277,15,7,3,15
278,15,6,3,16
279,15,7,3,15
280,15,8,2,15
281,15,8,2,15
282,14,8,2,16
283,14,8,2,16
284,14,8,2,16
285,14,8,1,17
286,13,9,1,17
287,13,9,1,17
288,13,8,2,17
289,12,8,2,18
290,12,8,2,18
291,11,8,2,19
292,11,8,3,18
293,11,8,3,18
294,11,8,3,18
295,11,8,3,18
296,10,8,3,19
297,10,9,2,19
298,10,10,2,18
299,9,10,2,19
300,9,9,2,20
301,8,9,3,20
302,8,9,3,20
303,9,9,3,19
304,9,10,3,18
305,9,9,4,18
306,9,8,5,18
307,8,8,5,19
308,8,9,4,19
309,8,9,4,19
310,8,9,4,19
311,9,9,4,18
312,8,9,4,19
313,8,9,4,19
314,8,9,4,19
315,8,9,3,20
316,8,9,3,20
317,8,10,3,19
318,8,10,3,19
319,8,9,3,20
320,8,10,3,19
321,9,9,3,19
322,9,10,3,18
323,9,10,3,18
324,9,10,3,18
325,9,10,2,19
326,10,10,2,18
327,10,10,2,18
328,10,9,2,19
329,10,8,2,20
330,10,8,3,19
331,10,9,3,18
332,10,9,3,18
333,9,9,4,18
334,10,8,4,18
335,10,8,4,18
336,9,9,4,18
337,9,9,4,18
338,10,9,4,17
339,10,8,4,18
340,10,8,4,18
341,10,7,4,19
342,10,8,4,18
343,10,8,4,18
344,9,9,4,18
345,9,9,3,19
346,9,9,3,19
347,9,8,4,19
348,9,8,4,19
349,9,7,4,20
350,9,6,4,21
351,9,6,3,22
352,9,6,3,22
353,8,6,3,23
354,9,6,3,22
355,9,5,3,23
356,9,5,3,23
357,9,5,3,23
358,9,5,3,23
359,9,5,2,24
360,10,5,2,23
361,10,6,2,22
362,9,7,2,22
363,9,7,2,22
364,9,7,3,21
365,10,6,3,21
366,10,6,4,20
367,9,7,4,20
368,8,7,5,20
369,8,6,5,21
370,8,5,6,21
371,9,5,6,20
372,8,5,7,20
373,8,5,6,21
374,8,5,6,21
375,8,6,6,20
376,8,7,6,19
377,8,8,6,18
378,9,8,6,17
379,9,7,6,18
380,9,8,6,17
381,8,8,7,17
382,8,8,7,17
383,8,8,8,16
384,9,8,8,15
385,9,8,8,15
386,9,8,7,16
387,9,9,7,15
388,9,9,7,15
389,9,9,6,16
390,8,9,6,17
391,8,9,6,17
392,7,10,6,17
393,7,10,6,17
394,7,10,6,17
395,8,9,6,17
396,8,9,6,17
397,9,8,6,17
398,10,8,6,16
399,10,8,6,16
400,11,8,5,16
401,10,8,5,17
402,10,8,6,16
403,10,8,6,16
404,10,8,6,16
405,9,8,7,16
406,9,9,7,15
407,9,9,7,15
408,9,8,7,16
409,9,8,6,17
410,8,9,6,17
411,7,9,7,17
412,7,9,7,17
413,7,9,8,16
414,8,9,8,15
415,7,9,8,16
416,7,9,8,16
417,6,9,9,16
418,6,9,8,17
419,6,10,8,16
420,6,11,7,16
421,6,10,7,17
422,6,9,7,18
423,6,9,7,18
424,6,9,7,18
425,6,9,7,18
426,5,10,7,18
427,5,10,8,17
428,5,11,8,16
429,5,11,8,16
430,5,11,8,16
431,5,11,7,17
432,5,10,8,17
433,5,10,8,17
434,5,11,7,17
435,5,10,8,17
436,5,10,8,17
437,5,10,8,17
438,5,9,8,18
439,5,9,7,19
440,5,9,6,20
441,6,9,5,20
442,6,9,5,20
443,6,8,6,20
444,7,8,6,19
445,7,9,6,18
446,7,9,6,18
447,6,9,7,18
448,6,9,6,19
449,7,9,6,18
450,6,10,6,18
451,6,10,6,18
452,5,10,6,19
453,5,9,6,20
454,6,9,6,19
455,6,9,6,19
456,6,10,6,18
457,5,11,6,18
458,5,12,6,17
459,6,12,6,16
460,6,12,6,16
461,6,11,6,17
462,7,10,6,17
463,7,11,6,16
464,8,11,6,15
465,8,11,6,15
466,8,11,7,14
467,8,12,6,14
468,8,12,6,14
469,8,12,7,13
470,8,11,8,13
471,8,11,8,13
472,8,12,7,13
473,9,11,7,13
474,8,12,7,13
475,9,11,7,13
476,8,12,7,13
477,8,12,7,13
478,8,12,7,13
479,8,11,7,14
480,8,11,8,13
481,8,10,8,14
482,8,10,8,14
483,8,10,8,14
484,7,10,9,14
485,7,10,8,15
486,7,9,8,16
487,7,9,9,15
488,7,9,9,15
489,7,9,8,16
490,7,9,9,15
491,7,9,8,16
492,7,10,8,15
493,7,10,9,14
494,6,10,9,15
495,5,10,10,15
496,5,10,11,14
497,5,10,11,14
498,5,10,11,14
499,4,11,11,14
500,4,11,10,15
501,4,11,9,16
502,4,11,9,16
503,5,11,9,15
504,5,11,8,16
505,5,10,9,16
506,5,9,10,16
507,5,8,10,17
508,6,8,10,16
509,6,7,11,16
510,6,8,11,15
511,5,9,11,15
512,5,9,10,16
513,5,9,10,16
514,5,10,10,15
515,5,9,10,16
516,5,10,9,16
517,5,11,8,16
518,5,10,8,17
519,5,10,9,16
520,5,10,9,16
521,5,10,10,15
522,5,10,10,15
523,5,10,10,15
524,4,10,11,15
525,4,9,11,16
526,4,9,12,15
527,4,8,12,16
528,4,7,13,16
529,4,7,13,16
530,4,7,13,16
531,4,7,14,15
532,3,7,14,16
533,3,7,14,16
534,4,7,14,15
535,5,6,14,15
536,6,6,14,14
537,6,6,14,14
538,7,6,14,13
539,7,5,15,13
540,7,5,15,13
541,7,5,14,14
542,6,6,14,14
543,6,6,14,14
544,7,5,14,14
545,8,4,14,14
546,8,4,14,14
547,7,4,14,15
548,6,5,14,15
549,6,5,14,15
550,6,5,13,16
551,5,5,14,16
552,5,5,14,16
553,4,5,15,16
554,4,4,16,16
555,4,3,17,16
556,4,4,17,15
557,4,4,18,14
558,4,4,18,14
559,5,3,18,14
560,4,3,18,15
561,5,2,18,15
562,5,2,18,15
563,5,2,18,15
564,5,2,17,16
565,4,2,17,17
566,4,2,17,17
567,4,2,18,16
568,4,2,18,16
569,4,2,17,17
570,4,2,16,18
571,4,1,16,19
572,4,1,17,18
573,4,1,17,18
574,4,1,17,18
575,4,1,17,18
576,4,1,18,17
577,4,1,17,18
578,4,1,18,17
579,3,1,18,18
580,3,1,18,18
581,3,1,19,17
582,3,1,19,17
583,3,1,18,18
584,3,1,18,18
585,3,1,18,18
586,3,1,17,19
587,3,1,17,19
588,3,1,17,19
589,3,1,17,19
590,3,1,18,18
591,3,1,17,19
592,3,1,18,18
593,3,1,18,18
594,3,2,17,18
595,3,2,17,18
596,3,2,18,17
597,3,2,18,17
598,2,2,18,18
599,3,2,18,17
600,3,2,18,17
601,3,2,18,17
602,3,2,18,17
603,3,2,18,17
604,3,2,19,16
605,3,2,19,16
606,3,1,20,16
607,3,1,20,16
608,3,1,20,16
609,3,1,20,16
610,3,1,20,16
611,3,1,19,17
612,3,1,20,16
613,3,1,21,15
614,3,1,20,16
615,3,1,19,17
616,3,1,19,17
617,3,1,19,17
618,3,1,20,16
619,2,1,20,17
620,3,1,20,16
621,3,1,21,15
622,3,1,20,16
623,3,1,19,17
624,3,1,19,17
625,3,1,18,18
626,3,1,18,18
627,3,1,18,18
628,3,1,18,18
629,3,1,18,18
630,3,1,19,17
631,3,1,20,16
632,3,1,20,16
633,3,1,20,16
634,3,2,19,16
635,3,2,20,15
636,3,2,21,14
637,3,2,22,13
638,3,2,22,13
639,3,2,22,13
640,3,2,22,13
641,3,2,22,13
642,3,3,21,13
643,4,3,20,13
644,4,3,20,13
645,4,3,19,14
646,5,3,18,14
647,5,3,19,13
648,5,3,19,13
649,5,3,19,13
650,5,3,20,12
651,5,3,19,13
652,5,3,19,13
653,5,3,18,14
654,5,3,18,14
655,5,3,18,14
656,4,3,18,15
657,4,3,17,16
658,5,3,16,16
659,6,3,15,16
660,6,3,16,15
661,6,3,15,16
662,5,3,16,16
663,6,3,16,15
664,6,4,16,14
665,5,4,17,14
666,5,4,17,14
667,5,4,16,15
668,6,4,16,14
669,6,4,17,13
670,6,4,16,14
671,7,4,16,13
672,7,3,16,14
673,7,3,15,15
674,7,3,14,16
675,8,3,13,16
676,8,2,13,17
677,7,2,14,17
678,7,2,14,17
679,7,2,14,17
680,7,2,14,17
681,7,2,13,18
682,8,2,12,18
683,9,2,12,17
684,9,2,11,18
685,9,3,10,18
686,9,3,10,18
687,9,4,10,17
688,8,4,10,18
689,9,4,10,17
690,9,4,10,17
691,10,4,10,16
692,11,4,9,16
693,10,4,9,17
694,9,4,9,18
695,9,5,8,18
696,9,5,8,18
697,10,5,8,17
698,10,6,8,16
699,10,6,9,15
700,10,6,9,15
701,10,6,9,15
702,10,6,9,15
703,10,6,8,16
704,9,6,9,16
705,9,5,10,16
706,9,5,11,15
707,9,6,11,14
708,9,6,11,14
709,9,6,10,15
710,9,6,10,15
711,8,7,10,15
712,8,7,10,15
713,7,7,10,16
714,7,7,10,16
715,7,6,10,17
716,7,7,9,17
717,7,8,9,16
718,6,8,9,17
719,6,8,10,16
720,7,8,10,15
721,7,8,10,15
722,6,8,11,15
723,6,9,11,14
724,6,10,10,14
725,6,11,10,13
726,6,12,10,12
727,6,13,9,12
728,6,12,9,13
729,5,12,10,13
730,5,11,10,14
731,5,11,9,15
732,5,12,9,14
733,5,12,9,14
734,4,12,9,15
735,4,12,8,16
736,3,13,8,16
737,2,13,9,16
738,2,13,10,15
739,2,12,10,16
740,2,12,10,16
741,2,12,10,16
742,2,12,10,16
743,2,12,10,16
744,2,12,10,16
745,1,13,10,16
746,1,12,11,16
747,1,11,11,17
748,1,10,12,17
749,1,10,12,17
750,1,11,11,17
751,1,11,12,16
752,1,11,12,16
753,1,12,12,15
754,1,12,12,15
755,0,13,12,15
756,0,13,12,15
757,0,13,12,15
758,0,12,12,16
759,0,12,13,15
760,0,13,13,14
761,0,12,14,14
762,0,12,14,14
763,0,11,15,14
764,0,11,16,13
765,0,11,17,12
766,0,12,16,12
767,0,13,16,11
768,0,13,16,11
769,0,13,15,12
770,0,13,15,12
771,0,14,14,12
772,1,14,14,11
773,1,13,14,12
774,0,14,14,12
775,0,15,14,11
776,0,16,13,11
777,0,15,13,12
778,0,16,13,11
779,0,17,12,11
780,1,17,12,10
781,1,17,11,11
782,1,17,11,11
783,1,18,10,11
784,1,18,10,11
785,2,18,10,10
786,2,17,11,10
787,2,18,11,9
788,3,17,11,9
789,3,16,11,10
790,3,16,11,10
791,3,16,11,10
792,3,17,11,9
793,4,17,10,9
794,4,18,10,8
795,4,18,9,9
796,4,18,9,9
797,4,18,9,9
798,5,17,9,9
799,5,17,9,9
800,5,16,9,10
801,5,15,9,11
802,6,15,9,10
803,6,16,9,9
804,5,16,10,9
805,6,15,10,9
806,6,15,10,9
807,6,16,10,8
808,6,15,11,8
809,6,14,12,8
810,6,14,12,8
811,6,15,12,7
812,7,14,12,7
813,6,14,13,7
814,6,14,12,8
815,6,15,12,7
816,7,14,12,7
817,7,14,12,7
818,7,13,12,8
819,7,13,12,8
820,6,13,13,8
821,6,13,13,8
822,6,12,14,8
823,5,12,14,9
824,5,13,13,9
825,6,12,13,9
826,6,12,13,9
827,6,11,13,10
828,6,11,13,10
829,5,11,13,11
830,5,11,14,10
831,5,10,15,10
832,6,10,15,9
833,6,10,15,9
834,7,10,14,9
835,6,10,15,9
836,5,11,15,9
837,5,11,14,10
838,5,12,14,9
839,4,13,14,9
840,4,14,14,8
841,4,13,15,8
842,4,13,15,8
843,4,13,15,8
844,3,13,16,8
845,3,12,17,8
846,3,12,17,8
847,2,12,18,8
848,3,12,17,8
849,3,12,16,9
850,3,13,15,9
851,3,14,14,9
852,3,15,13,9
853,2,16,13,9
854,2,15,14,9
855,2,15,14,9
856,3,15,13,9
857,3,15,12,10
858,4,15,12,9
859,4,14,13,9
860,4,13,14,9
861,4,14,13,9
862,4,15,12,9
863,4,15,12,9
864,4,15,12,9
865,4,15,11,10
866,3,16,11,10
867,3,17,11,9
868,3,16,12,9
869,2,17,12,9
870,2,16,13,9
871,2,17,12,9
872,2,17,11,10
873,2,17,11,10
874,2,17,11,10
875,2,18,10,10
876,1,19,10,10
877,1,20,9,10
878,1,21,9,9
879,1,20,10,9
880,1,20,10,9
881,1,19,11,9
882,1,20,11,8
883,1,21,11,7
884,1,21,11,7
885,1,20,12,7
886,1,19,13,7
887,1,19,13,7
888,1,19,13,7
889,1,20,12,7
890,1,20,12,7
891,1,20,12,7
892,0,21,12,7
893,0,21,12,7
894,0,22,11,7
895,0,23,10,7
896,0,23,10,7
897,0,22,10,8
898,0,21,11,8
899,0,21,12,7
900,0,20,13,7
901,0,20,13,7
902,0,19,14,7
903,0,19,14,7
904,0,19,14,7
905,0,20,13,7
906,0,19,14,7
907,0,18,15,7
908,0,18,15,7
909,0,18,16,6
910,0,19,15,6
911,1,19,14,6
912,1,19,14,6
913,1,19,14,6
914,1,19,14,6
915,1,19,14,6
916,1,18,14,7
917,1,17,14,8
918,1,18,13,8
919,1,18,13,8
920,1,17,13,9
921,1,17,12,10
922,1,16,13,10
923,1,15,14,10
924,1,14,14,11
925,1,15,13,11
926,1,16,12,11
927,1,17,12,10
928,1,16,13,10
929,1,16,13,10
930,1,15,13,11
931,1,15,12,12
932,1,14,12,13
933,1,14,11,14
934,1,14,12,13
935,1,15,12,12
936,1,16,11,12
937,1,17,11,11
938,1,18,11,10
939,1,17,12,10
940,1,17,12,10
941,1,17,11,11
942,1,17,11,11
943,1,18,10,11
944,1,18,11,10
945,1,18,11,10
946,1,18,10,11
947,1,17,11,11
948,1,18,10,11
949,1,17,11,11
950,1,17,11,11
951,1,17,12,10
952,1,17,12,10
953,1,17,12,10
954,1,18,11,10
955,1,18,11,10
956,1,17,12,10
957,1,18,12,9
958,1,18,11,10
959,1,18,12,9
960,0,19,12,9
961,0,19,11,10
962,0,18,11,11
963,0,17,12,11
964,0,17,12,11
965,0,17,12,11
966,0,17,13,10
967,0,18,12,10
968,0,17,13,10
969,0,17,13,10
970,0,17,13,10
971,0,18,12,10
972,0,18,12,10
973,0,17,12,11
974,0,17,11,12
975,0,18,11,11
976,0,18,11,11
977,0,18,11,11
978,0,19,10,11
979,0,19,10,11
980,0,18,11,11
981,1,18,10,11
982,1,18,10,11
983,1,17,11,11
984,1,16,11,12
985,1,15,11,13
986,1,14,12,13
987,1,13,13,13
988,1,14,12,13
989,0,15,12,13
990,0,15,12,13
991,0,15,12,13
992,0,15,13,12
993,0,15,13,12
994,0,15,12,13
995,0,16,11,13
996,0,16,11,13
997,0,16,10,14
998,0,17,10,13
999,0,17,10,13
1000,0,17,10,13
