,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,3,17,17,3
146,3,17,17,3
147,3,17,17,3
148,3,18,16,3
149,3,17,17,3
150,3,17,16,4
151,3,16,17,4
152,3,16,16,5
153,3,17,15,5
154,3,18,15,4
155,3,18,14,5
156,3,19,13,5
157,3,19,13,5
158,3,20,12,5
159,3,21,12,4
160,3,21,12,4
161,3,21,12,4
162,3,20,13,4
163,3,19,14,4
164,3,19,14,4
165,3,20,14,3
166,3,19,15,3
167,3,18,16,3
168,3,17,17,3
169,3,18,16,3
170,3,19,16,2
171,3,19,16,2
172,3,18,17,2
173,2,19,17,2
174,2,20,16,2
175,2,20,16,2
176,3,20,15,2
177,3,20,14,3
178,3,20,15,2
179,3,21,14,2
180,3,22,13,2
181,3,22,13,2
182,3,22,13,2
183,3,21,14,2
184,3,21,14,2
185,4,20,14,2
186,5,20,13,2
187,4,20,14,2
188,4,19,15,2
189,4,19,15,2
190,4,19,15,2
191,3,20,15,2
192,3,20,15,2
193,3,19,16,2
194,3,19,16,2
195,3,20,15,2
196,3,19,16,2
197,3,19,16,2
198,3,19,16,2
199,3,19,16,2
200,3,20,15,2
201,3,20,15,2
202,3,20,15,2
203,3,21,14,2
204,3,22,14,1
205,3,21,14,2
206,3,21,14,2
207,3,22,13,2
208,3,23,12,2
209,3,23,12,2
210,3,24,11,2
211,3,24,11,2
212,3,25,10,2
213,3,24,11,2
214,3,23,11,3
215,3,23,11,3
216,3,23,11,3
217,3,22,12,3
218,3,22,12,3
219,3,22,12,3
220,3,22,11,4
221,4,22,10,4
222,4,22,10,4
223,4,21,10,5
224,4,21,10,5
225,4,21,10,5
226,4,21,10,5
227,4,20,11,5
228,4,20,10,6
229,4,20,10,6
230,4,20,9,7
231,4,19,9,8
232,4,19,8,9
233,4,19,8,9
234,4,19,8,9
235,4,19,7,10
236,5,18,7,10
237,5,17,7,11
238,5,17,7,11
239,5,17,7,11
240,5,17,7,11
241,5,16,7,12
242,5,16,7,12
243,5,16,6,13
244,5,16,6,13
245,5,16,6,13
246,5,17,6,12
247,5,17,6,12
248,5,18,6,11
249,4,19,6,11
250,5,19,6,10
251,5,19,6,10
252,5,19,6,10
253,5,18,6,11
254,5,17,6,12
255,5,17,6,12
256,5,16,6,13
257,5,17,6,12
258,5,17,7,11
259,4,17,7,12
260,4,17,8,11
261,4,16,8,12
262,4,15,8,13
263,4,14,9,13
264,4,13,9,14
265,3,13,9,15
266,3,14,8,15
267,3,13,8,16
268,4,13,8,15
269,4,14,7,15
270,4,14,8,14
271,4,14,8,14
272,4,15,8,13
273,5,15,8,12
274,5,15,8,12
275,5,14,9,12
276,5,14,10,11
277,5,15,9,11
278,5,15,9,11
279,5,16,8,11
280,5,16,8,11
281,5,17,7,11
282,5,16,7,12
283,5,15,7,13
284,5,16,6,13
285,5,16,6,13
286,5,16,7,12
287,5,16,6,13
288,5,16,5,14
289,5,15,5,15
290,5,15,5,15
291,6,14,5,15
292,6,13,6,15
293,6,12,7,15
294,5,12,7,16
295,6,12,6,16
296,7,12,6,15
297,8,12,6,14
298,7,13,6,14
299,7,12,6,15
300,6,12,7,15
301,6,12,8,14
302,7,12,8,13
303,7,11,9,13
304,7,11,9,13
305,7,11,9,13
306,7,11,9,13
307,7,11,9,13
308,7,10,10,13
309,7,11,10,12
310,8,11,9,12
311,7,11,10,12
312,8,11,10,11
313,8,11,10,11
314,8,11,10,11
315,8,11,10,11
316,8,12,10,10
317,9,12,9,10
318,9,12,9,10
319,9,13,8,10
320,8,13,8,11
321,7,14,8,11
322,7,14,8,11
323,8,13,8,11
324,8,13,7,12
325,9,12,7,12
326,9,11,7,13
327,9,11,7,13
328,8,11,8,13
329,9,11,7,13
330,9,11,7,13
331,9,11,6,14
332,8,12,6,14
333,7,12,7,14
334,7,13,7,13
335,6,13,7,14
336,6,13,8,13
337,5,13,8,14
338,4,13,9,14
339,4,14,8,14
340,4,15,8,13
341,4,14,8,14
342,4,14,8,14
343,4,14,7,15
344,3,14,7,16
345,3,14,7,16
346,3,13,7,17
347,3,14,7,16
348,3,15,7,15
349,3,14,8,15
350,3,14,7,16
351,3,14,7,16
352,3,14,7,16
353,2,15,7,16
354,2,14,7,17
355,2,14,7,17
356,1,14,7,18
357,1,15,6,18
358,1,16,6,17
359,1,17,6,16
360,1,17,7,15
361,1,16,7,16
362,1,16,7,16
363,1,16,7,16
364,1,15,7,17
365,1,15,7,17
366,1,15,7,17
367,1,15,8,16
368,1,15,8,16
369,1,15,8,16
370,1,15,8,16
371,1,14,8,17
372,1,14,8,17
373,1,14,8,17
374,0,14,9,17
375,0,14,9,17
376,0,14,8,18
377,0,14,8,18
378,0,15,8,17
379,0,15,8,17
380,0,15,8,17
381,1,14,8,17
382,1,13,9,17
383,1,13,9,17
384,1,13,10,16
385,1,13,11,15
386,1,13,12,14
387,1,12,12,15
388,1,11,13,15
389,1,11,14,14
390,1,11,13,15
391,1,11,13,15
392,2,11,12,15
393,2,11,11,16
394,2,11,12,15
395,2,12,12,14
396,2,12,11,15
397,2,12,10,16
398,2,12,10,16
399,2,12,9,17
400,2,11,9,18
401,2,11,8,19
402,2,11,8,19
403,2,11,8,19
404,2,11,7,20
405,3,11,6,20
406,3,11,6,20
407,3,11,6,20
408,3,11,6,20
409,4,11,6,19
410,4,12,6,18
411,4,12,7,17
412,4,12,6,18
413,4,12,5,19
414,4,12,5,19
415,4,13,5,18
416,5,12,5,18
417,5,13,5,17
418,5,14,5,16
419,4,15,5,16
420,4,15,5,16
421,4,16,5,15
422,4,15,6,15
423,4,14,6,16
424,4,15,6,15
425,4,15,6,15
426,5,15,5,15
427,5,16,4,15
428,5,17,3,15
429,5,16,3,16
430,4,16,3,17
431,4,15,3,18
432,4,15,3,18
433,5,14,3,18
434,5,13,3,19
435,5,13,4,18
436,5,13,4,18
437,5,13,4,18
438,6,13,4,17
439,5,14,4,17
440,5,13,4,18
441,5,13,4,18
442,5,14,4,17
443,5,13,4,18
444,5,12,4,19
445,5,13,3,19
446,5,12,3,20
447,5,11,3,21
448,5,11,3,21
449,4,11,3,22
450,4,12,3,21
451,4,13,3,20
452,3,13,4,20
453,3,14,4,19
454,2,14,4,20
455,2,14,4,20
456,2,14,3,21
457,2,14,3,21
458,2,13,3,22
459,2,12,3,23
460,2,13,3,22
461,2,12,3,23
462,2,12,3,23
463,2,12,2,24
464,2,12,2,24
465,2,12,2,24
466,2,12,2,24
467,2,12,2,24
468,2,13,2,23
469,2,13,2,23
470,2,14,2,22
471,3,13,2,22
472,3,13,3,21
473,3,13,3,21
474,3,13,3,21
475,3,12,3,22
476,2,12,3,23
477,2,12,3,23
478,2,11,3,24
479,2,11,3,24
480,2,11,3,24
481,1,11,3,25
482,1,11,3,25
483,1,11,3,25
484,1,11,3,25
485,0,11,3,26
486,0,11,3,26
487,0,11,3,26
488,0,11,3,26
489,0,11,3,26
490,0,11,3,26
491,0,11,3,26
492,0,10,3,27
493,0,10,3,27
494,0,10,3,27
495,0,10,3,27
496,0,9,3,28
497,0,9,3,28
498,0,8,3,29
499,0,7,3,30
500,0,7,3,30
501,0,8,3,29
502,0,9,3,28
503,0,9,3,28
504,0,8,3,29
505,0,8,2,30
506,0,8,1,31
507,0,8,1,31
508,0,8,1,31
509,0,8,1,31
510,0,9,1,30
511,0,9,1,30
512,0,9,1,30
513,0,9,1,30
514,0,8,1,31
515,0,8,1,31
516,0,8,1,31
517,0,9,1,30
518,0,10,1,29
519,0,11,1,28
520,0,11,1,28
521,0,11,1,28
522,0,10,1,29
523,0,10,1,29
524,0,10,1,29
525,0,10,1,29
526,0,10,1,29
527,0,10,1,29
528,0,10,1,29
529,0,11,1,28
530,0,10,1,29
531,0,10,1,29
532,0,10,1,29
533,0,11,1,28
534,0,10,2,28
535,0,10,2,28
536,0,9,2,29
537,0,9,2,29
538,0,10,2,28
539,0,9,2,29
540,0,9,2,29
541,0,9,2,29
542,0,9,2,29
543,0,9,1,30
544,0,9,1,30
545,0,9,1,30
546,0,9,1,30
547,0,10,1,29
548,0,9,1,30
549,0,9,1,30
550,0,9,1,30
551,0,10,1,29
552,0,9,1,30
553,0,9,2,29
554,0,10,2,28
555,0,10,2,28
556,0,9,2,29
557,0,10,2,28
558,0,10,2,28
559,0,10,2,28
560,0,10,2,28
561,0,11,2,27
562,0,11,2,27
563,0,11,2,27
564,0,11,2,27
565,0,10,2,28
566,0,11,2,27
567,0,12,2,26
568,1,12,2,25
569,1,12,2,25
570,0,12,2,26
571,0,11,2,27
572,0,11,2,27
573,0,12,2,26
574,0,12,2,26
575,0,13,2,25
576,0,12,2,26
577,0,11,2,27
578,0,11,2,27
579,0,11,2,27
580,0,12,2,26
581,0,13,2,25
582,0,13,2,25
583,0,12,2,26
584,0,12,2,26
585,0,12,3,25
586,0,11,3,26
587,0,10,3,27
588,0,10,3,27
589,0,10,3,27
590,1,10,2,27
591,1,10,1,28
592,1,10,1,28
593,1,9,1,29
594,2,9,1,28
595,2,10,1,27
596,2,10,1,27
597,2,11,1,26
598,2,11,1,26
599,2,11,1,26
600,2,11,1,26
601,2,11,1,26
602,2,11,1,26
603,2,11,1,26
604,1,11,1,27
605,0,11,1,28
606,0,10,1,29
607,0,10,1,29
608,0,10,1,29
609,0,10,1,29
610,1,10,1,28
611,1,11,0,28
612,1,11,0,28
613,1,10,0,29
614,1,11,0,28
615,1,11,0,28
616,1,12,0,27
617,1,13,0,26
618,1,13,0,26
619,1,13,0,26
620,1,12,0,27
621,1,13,0,26
622,1,13,0,26
623,2,13,0,25
624,3,13,0,24
625,3,13,0,24
626,3,12,0,25
627,3,13,0,24
628,3,13,0,24
629,3,12,0,25
630,4,12,0,24
631,4,11,0,25
632,5,10,0,25
633,4,10,0,26
634,5,10,0,25
635,5,9,0,26
636,4,9,0,27
637,4,9,0,27
638,4,10,0,26
639,4,10,0,26
640,4,9,0,27
641,4,9,0,27
642,5,9,0,26
643,5,10,0,25
644,5,10,0,25
645,4,10,0,26
646,4,10,0,26
647,3,11,0,26
648,3,12,0,25
649,3,12,0,25
650,3,11,0,26
651,3,10,0,27
652,3,10,0,27
653,3,9,0,28
654,3,9,0,28
655,3,9,0,28
656,3,9,0,28
657,3,8,0,29
658,3,9,0,28
659,3,9,0,28
660,3,9,1,27
661,3,9,1,27
662,3,9,1,27
663,3,9,1,27
664,3,9,1,27
665,3,8,1,28
666,3,8,1,28
667,3,9,1,27
668,3,9,1,27
669,3,9,1,27
670,3,9,1,27
671,3,9,1,27
672,3,10,1,26
673,3,10,1,26
674,3,10,1,26
675,2,11,1,26
676,2,10,1,27
677,2,10,1,27
678,2,9,1,28
679,2,9,1,28
680,2,9,1,28
681,2,8,1,29
682,2,8,1,29
683,2,8,1,29
684,2,8,1,29
685,2,7,2,29
686,2,8,2,28
687,2,8,2,28
688,1,8,3,28
689,1,8,3,28
690,1,9,3,27
691,1,9,3,27
692,1,9,3,27
693,1,9,3,27
694,1,9,2,28
695,1,9,2,28
696,1,9,2,28
697,1,9,2,28
698,1,9,2,28
699,1,8,2,29
700,1,7,2,30
701,1,7,2,30
702,1,7,2,30
703,2,7,2,29
704,2,6,2,30
705,2,6,3,29
706,2,6,4,28
707,2,6,4,28
708,2,7,4,27
709,2,7,4,27
710,2,7,3,28
711,2,7,3,28
712,2,6,3,29
713,2,7,3,28
714,2,7,3,28
715,2,6,3,29
716,2,7,3,28
717,2,6,3,29
718,2,6,3,29
719,2,6,3,29
720,2,6,3,29
721,2,7,3,28
722,2,7,3,28
723,1,7,3,29
724,1,8,3,28
725,1,8,3,28
726,1,7,3,29
727,1,7,3,29
728,1,7,3,29
729,1,6,3,30
730,1,5,3,31
731,1,4,4,31
732,1,5,4,30
733,1,6,4,29
734,1,6,4,29
735,1,6,4,29
736,1,6,5,28
737,1,6,5,28
738,1,6,5,28
739,1,6,5,28
740,1,6,4,29
741,1,5,4,30
742,2,5,4,29
743,2,5,4,29
744,2,5,4,29
745,2,4,4,30
746,2,4,4,30
747,2,4,4,30
748,2,4,4,30
749,2,4,4,30
750,2,4,3,31
751,2,3,3,32
752,3,3,3,31
753,3,3,2,32
754,3,3,1,33
755,3,3,1,33
756,3,2,1,34
757,3,2,1,34
758,4,2,1,33
759,4,2,0,34
760,5,2,0,33
761,5,2,0,33
762,5,2,0,33
763,5,2,0,33
764,5,2,0,33
765,5,2,0,33
766,5,2,0,33
767,5,2,0,33
768,5,2,0,33
769,5,2,0,33
770,5,2,0,33
771,5,2,0,33
772,4,2,0,34
773,5,2,0,33
774,6,2,0,32
775,6,2,0,32
776,6,2,0,32
777,7,2,0,31
778,7,2,1,30
779,8,2,1,29
780,8,2,1,29
781,8,2,1,29
782,8,2,1,29
783,8,2,1,29
784,8,2,1,29
785,8,2,1,29
786,8,2,1,29
787,8,2,1,29
788,8,2,1,29
789,7,2,1,30
790,8,2,1,29
791,8,2,1,29
792,8,2,1,29
793,8,2,1,29
794,7,2,2,29
795,7,1,2,30
796,7,1,2,30
797,7,1,2,30
798,7,1,2,30
799,7,1,2,30
800,6,1,2,31
801,6,1,2,31
802,6,1,2,31
803,7,1,2,30
804,7,1,2,30
805,7,1,3,29
806,7,1,3,29
807,7,1,3,29
808,7,1,3,29
809,7,1,3,29
810,7,1,4,28
811,7,1,4,28
812,7,1,4,28
813,8,1,3,28
814,8,0,3,29
815,9,0,3,28
816,8,0,3,29
817,8,0,3,29
818,9,0,3,28
819,9,0,3,28
820,10,0,3,27
821,9,0,3,28
822,8,0,3,29
823,7,0,3,30
824,6,0,3,31
825,7,0,3,30
826,7,0,3,30
827,7,0,3,30
828,7,0,3,30
829,8,0,3,29
830,8,0,2,30
831,8,0,2,30
832,9,0,2,29
833,10,0,2,28
834,9,0,2,29
835,9,0,2,29
836,9,1,2,28
837,9,1,2,28
838,9,1,2,28
839,8,1,3,28
840,8,1,4,27
841,9,1,4,26
842,9,1,4,26
843,8,1,4,27
844,7,1,4,28
845,6,1,4,29
846,6,1,4,29
847,5,1,4,30
848,4,1,4,31
849,3,1,4,32
850,2,1,4,33
851,2,1,4,33
852,2,1,4,33
853,2,1,4,33
854,1,1,4,34
855,1,1,5,33
856,1,1,5,33
857,1,1,5,33
858,1,1,5,33
859,1,1,5,33
860,1,1,5,33
861,1,2,5,32
862,1,3,5,31
863,1,3,5,31
864,1,3,5,31
865,1,3,5,31
866,1,3,5,31
867,1,3,5,31
868,1,3,5,31
869,1,3,6,30
870,1,3,6,30
871,1,3,6,30
872,1,3,7,29
873,1,3,7,29
874,1,3,8,28
875,1,3,8,28
876,1,3,8,28
877,1,3,8,28
878,1,3,9,27
879,1,4,8,27
880,1,5,8,26
881,1,5,8,26
882,1,5,8,26
883,2,5,8,25
884,3,5,8,24
885,3,5,9,23
886,3,5,9,23
887,3,5,9,23
888,3,5,9,23
889,3,5,9,23
890,3,4,9,24
891,3,3,9,25
892,3,2,9,26
893,3,2,9,26
894,3,1,9,27
895,3,1,9,27
896,3,1,9,27
897,3,1,9,27
898,2,1,9,28
899,2,1,9,28
900,2,1,9,28
901,2,1,9,28
902,2,1,9,28
903,2,1,9,28
904,2,2,9,27
905,2,2,8,28
906,3,2,7,28
907,3,2,7,28
908,3,2,7,28
909,3,2,7,28
910,3,3,7,27
911,3,3,7,27
912,2,3,7,28
913,2,3,7,28
914,2,3,7,28
915,2,3,6,29
916,2,2,6,30
917,2,2,6,30
918,2,2,6,30
919,2,2,6,30
920,1,2,6,31
921,1,3,6,30
922,2,3,6,29
923,2,3,6,29
924,2,3,7,28
925,2,3,8,27
926,1,3,9,27
927,1,3,8,28
928,1,3,8,28
929,1,3,8,28
930,1,3,9,27
931,1,3,9,27
932,2,2,9,27
933,1,2,9,28
934,1,2,9,28
935,1,2,8,29
936,1,1,8,30
937,1,1,9,29
938,1,1,10,28
939,1,1,10,28
940,1,1,10,28
941,1,1,10,28
942,1,1,11,27
943,1,1,11,27
944,1,1,12,26
945,1,1,12,26
946,1,1,12,26
947,1,1,13,25
948,1,1,13,25
949,1,1,13,25
950,1,1,13,25
951,1,1,14,24
952,1,2,14,23
953,1,2,15,22
954,1,2,15,22
955,1,1,16,22
956,1,1,15,23
957,1,1,15,23
958,1,1,14,24
959,1,1,14,24
960,1,1,14,24
961,1,1,15,23
962,1,1,14,24
963,1,1,14,24
964,1,1,13,25
965,1,1,12,26
966,2,1,11,26
967,1,1,12,26
968,1,1,13,25
969,1,1,14,24
970,1,1,14,24
971,1,1,15,23
972,1,1,14,24
973,1,1,15,23
974,1,1,14,24
975,1,0,15,24
976,1,0,14,25
977,1,0,14,25
978,1,0,13,26
979,1,0,14,25
980,1,0,14,25
981,1,0,14,25
982,1,0,15,24
983,1,0,14,25
984,1,0,14,25
985,1,0,14,25
986,1,0,13,26
987,1,0,14,25
988,1,0,15,24
989,1,0,14,25
990,1,0,14,25
991,1,0,15,24
992,1,1,15,23
993,2,1,15,22
994,2,1,16,21
995,2,1,15,22
996,2,1,16,21
997,2,1,15,22
998,2,1,15,22
999,2,1,15,22
1000,1,1,15,23
