,GTFT: 0.33,Cooperator,Tit For Tat,Defector
160,13,0,12,15
161,12,0,13,15
162,12,0,14,14
163,12,0,13,15
164,12,0,14,14
165,12,0,13,15
166,12,0,13,15
167,13,0,12,15
168,13,0,13,14
169,13,0,13,14
170,13,0,13,14
171,13,0,13,14
172,14,0,13,13
173,15,0,13,12
174,15,0,14,11
175,15,0,14,11
176,14,0,14,12
177,15,0,13,12
178,15,0,13,12
179,16,0,12,12
180,16,0,12,12
181,15,0,12,13
182,15,0,12,13
183,15,0,13,12
184,16,0,12,12
185,16,0,13,11
186,16,0,13,11
187,15,0,13,12
188,15,0,13,12
189,14,0,14,12
190,14,0,13,13
191,14,0,13,13
192,13,0,14,13
193,13,0,14,13
194,14,0,13,13
195,14,0,13,13
196,14,1,13,12
197,14,1,14,11
198,13,1,14,12
199,13,1,14,12
200,13,1,14,12
201,13,1,14,12
202,13,1,15,11
203,13,1,15,11
204,13,1,15,11
205,13,1,14,12
206,13,1,14,12
207,13,1,14,12
208,13,1,14,12
209,12,1,15,12
210,11,1,16,12
211,11,1,16,12
212,10,1,16,13
213,10,1,15,14
214,11,1,15,13
215,10,1,15,14
216,10,1,15,14
217,10,1,16,13
218,10,1,16,13
219,10,1,16,13
220,10,1,17,12
221,10,1,17,12
222,10,1,17,12
223,9,1,17,13
224,9,1,18,12
225,9,2,17,12
226,9,2,18,11
227,10,2,17,11
228,11,2,16,11
229,11,2,16,11
230,10,2,17,11
231,10,2,17,11
232,10,1,17,12
233,10,1,18,11
234,10,1,17,12
235,10,1,16,13
236,11,1,16,12
237,10,1,16,13
238,10,1,16,13
239,9,1,16,14
240,10,1,16,13
241,11,1,15,13
242,12,1,15,12
243,11,1,16,12
244,11,1,16,12
245,10,1,17,12
246,11,1,16,12
247,12,1,15,12
248,11,1,16,12
249,12,1,15,12
250,11,1,16,12
251,11,2,16,11
252,11,2,17,10
253,11,2,18,9
254,11,2,17,10
255,11,2,18,9
256,10,2,18,10
257,10,2,19,9
258,11,2,19,8
259,12,1,19,8
260,12,1,19,8
261,12,1,20,7
262,12,2,19,7
263,12,2,19,7
264,12,2,19,7
265,13,2,18,7
266,13,2,18,7
267,13,2,18,7
268,12,2,19,7
269,13,2,18,7
270,12,2,19,7
271,11,2,19,8
272,12,2,19,7
273,12,3,18,7
274,12,3,18,7
275,11,3,19,7
276,12,2,19,7
277,12,3,19,6
278,13,3,18,6
279,13,3,18,6
280,13,4,17,6
281,14,4,16,6
282,14,5,15,6
283,14,6,14,6
284,14,6,14,6
285,13,6,14,7
286,13,7,13,7
287,13,7,13,7
288,13,8,13,6
289,13,8,12,7
290,12,8,13,7
291,11,8,13,8
292,11,7,14,8
293,12,6,14,8
294,12,6,14,8
295,12,7,13,8
296,12,7,12,9
297,11,7,12,10
298,10,8,12,10
299,9,8,12,11
300,9,8,12,11
301,8,8,12,12
302,8,9,11,12
303,7,9,12,12
304,7,9,13,11
305,7,9,14,10
306,7,8,15,10
307,8,8,14,10
308,8,9,14,9
309,9,9,13,9
310,9,9,13,9
311,9,10,13,8
312,9,11,13,7
313,8,11,13,8
314,7,11,13,9
315,7,11,14,8
316,7,11,14,8
317,7,10,15,8
318,8,9,15,8
319,8,9,15,8
320,9,9,14,8
321,9,9,13,9
322,9,9,14,8
323,10,9,13,8
324,10,9,13,8
325,11,8,13,8
326,10,8,14,8
327,11,8,13,8
328,11,7,13,9
329,11,7,14,8
330,12,7,13,8
331,12,7,13,8
332,12,7,12,9
333,12,7,13,8
334,11,7,14,8
335,12,6,14,8
336,13,6,14,7
337,13,7,13,7
338,13,6,13,8
339,14,6,13,7
340,13,6,14,7
341,13,5,14,8
342,14,5,13,8
343,14,5,13,8
344,15,4,13,8
345,14,4,14,8
346,14,4,14,8
347,15,4,13,8
348,15,4,13,8
349,14,5,13,8
350,14,5,13,8
351,13,5,14,8
352,13,5,14,8
353,14,5,13,8
354,14,5,13,8
355,15,5,13,7
356,15,5,13,7
357,15,4,13,8
358,15,4,13,8
359,14,4,14,8
360,14,4,14,8
361,14,4,14,8
362,13,4,15,8
363,13,3,16,8
364,12,4,16,8
365,11,4,17,8
366,11,4,17,8
367,11,4,17,8
368,11,4,16,9
369,11,4,16,9
370,11,5,16,8
371,11,5,16,8
372,11,5,16,8
373,11,6,15,8
374,12,5,15,8
375,12,6,15,7
376,12,6,14,8
377,12,6,13,9
378,11,7,13,9
379,10,7,14,9
380,9,7,15,9
381,10,7,14,9
382,11,7,14,8
383,11,7,15,7
384,11,8,15,6
385,10,8,16,6
386,11,8,15,6
387,11,8,15,6
388,11,8,15,6
389,11,8,15,6
390,11,8,15,6
391,12,8,14,6
392,11,8,15,6
393,11,8,15,6
394,10,9,15,6
395,10,10,14,6
396,11,9,14,6
397,11,9,14,6
398,10,9,14,7
399,11,9,14,6
400,11,9,14,6
401,11,10,13,6
402,10,10,14,6
403,10,10,15,5
404,9,10,15,6
405,8,10,16,6
406,8,10,15,7
407,8,9,16,7
408,8,9,16,7
409,8,9,16,7
410,8,8,17,7
411,7,8,17,8
412,6,9,17,8
413,5,10,17,8
414,5,10,17,8
415,5,11,17,7
416,5,11,17,7
417,4,12,17,7
418,5,12,17,6
419,5,12,17,6
420,5,12,17,6
421,5,11,18,6
422,6,11,18,5
423,6,11,18,5
424,5,11,19,5
425,6,10,19,5
426,6,9,20,5
427,5,9,21,5
428,6,8,21,5
429,6,8,21,5
430,7,8,20,5
431,7,8,20,5
432,6,9,20,5
433,6,9,21,4
434,6,9,21,4
435,6,10,20,4
436,6,9,21,4
437,6,10,20,4
438,5,10,21,4
439,6,10,20,4
440,6,10,19,5
441,7,9,19,5
442,8,8,19,5
443,9,7,19,5
444,9,7,19,5
445,9,7,19,5
446,9,7,18,6
447,9,8,17,6
448,8,8,18,6
449,8,8,18,6
450,8,9,17,6
451,8,8,18,6
452,8,8,18,6
453,9,7,18,6
454,9,8,17,6
455,9,8,16,7
456,8,8,17,7
457,8,8,17,7
458,8,9,16,7
459,9,8,16,7
460,10,8,15,7
461,10,8,16,6
462,10,7,17,6
463,9,7,18,6
464,9,7,18,6
465,9,6,19,6
466,8,6,20,6
467,8,6,21,5
468,8,6,21,5
469,8,6,21,5
470,9,6,21,4
471,9,6,20,5
472,8,6,21,5
473,7,6,22,5
474,7,6,21,6
475,7,6,21,6
476,7,6,22,5
477,7,5,23,5
478,6,5,23,6
479,6,5,23,6
480,6,4,23,7
481,6,4,22,8
482,6,5,21,8
483,6,5,21,8
484,7,5,20,8
485,7,4,21,8
486,7,4,21,8
487,7,4,21,8
488,6,4,21,9
489,6,4,22,8
490,6,4,22,8
491,6,4,21,9
492,5,4,21,10
493,5,3,22,10
494,4,3,23,10
495,4,3,24,9
496,4,3,24,9
497,4,3,24,9
498,4,3,24,9
499,4,3,24,9
500,4,3,24,9
501,4,3,24,9
502,4,3,23,10
503,5,3,22,10
504,5,3,23,9
505,5,3,24,8
506,5,3,24,8
507,5,3,24,8
508,5,3,24,8
509,5,3,25,7
510,5,3,25,7
511,5,3,25,7
512,6,3,25,6
513,7,3,24,6
514,6,3,25,6
515,6,3,25,6
516,6,3,25,6
517,7,3,24,6
518,7,3,23,7
519,7,3,24,6
520,7,4,23,6
521,7,4,23,6
522,7,4,23,6
523,6,4,23,7
524,6,4,23,7
525,6,4,24,6
526,6,4,25,5
527,5,5,25,5
528,5,5,25,5
529,5,6,24,5
530,5,6,24,5
531,5,6,23,6
532,5,6,23,6
533,4,6,24,6
534,4,6,24,6
535,4,7,23,6
536,4,7,23,6
537,4,8,22,6
538,4,7,23,6
539,4,6,24,6
540,5,5,24,6
541,5,5,24,6
542,5,4,25,6
543,5,4,25,6
544,6,4,24,6
545,6,4,24,6
546,6,4,24,6
547,5,4,25,6
548,5,3,26,6
549,6,3,25,6
550,6,4,24,6
551,6,4,24,6
552,6,4,23,7
553,6,5,23,6
554,7,5,22,6
555,7,5,22,6
556,7,5,21,7
557,7,5,20,8
558,7,5,20,8
559,6,5,21,8
560,6,5,21,8
561,6,5,21,8
562,6,5,21,8
563,7,5,20,8
564,8,5,19,8
565,8,6,18,8
566,8,6,18,8
567,8,7,17,8
568,8,7,17,8
569,9,7,16,8
570,8,8,16,8
571,9,8,15,8
572,9,8,15,8
573,9,9,14,8
574,9,9,14,8
575,9,9,14,8
576,9,10,14,7
577,10,10,13,7
578,10,10,13,7
579,9,10,14,7
580,10,10,13,7
581,10,10,13,7
582,10,11,12,7
583,11,11,11,7
584,11,12,11,6
585,10,13,11,6
586,9,13,12,6
587,8,13,13,6
588,8,13,13,6
589,8,13,13,6
590,8,13,12,7
591,8,13,12,7
592,7,13,13,7
593,7,13,13,7
594,8,13,12,7
595,8,13,12,7
596,8,14,12,6
597,8,13,13,6
598,8,13,13,6
599,8,13,13,6
600,7,13,14,6
601,7,12,14,7
602,7,12,14,7
603,7,11,15,7
604,6,11,16,7
605,6,11,16,7
606,6,10,16,8
607,6,10,17,7
608,6,10,17,7
609,7,10,16,7
610,7,10,16,7
611,7,10,16,7
612,7,11,16,6
613,7,11,16,6
614,6,11,17,6
615,7,10,17,6
616,7,10,16,7
617,8,10,15,7
618,8,11,15,6
619,9,11,15,5
620,9,10,16,5
621,9,10,16,5
622,8,10,17,5
623,8,10,17,5
624,8,10,17,5
625,8,10,17,5
626,8,10,17,5
627,9,9,17,5
628,9,9,18,4
629,9,9,19,3
630,9,8,20,3
631,9,7,21,3
632,9,8,20,3
633,9,8,20,3
634,10,7,20,3
635,10,7,20,3
636,10,8,19,3
637,10,8,19,3
638,10,7,20,3
639,9,7,21,3
640,9,7,21,3
641,8,7,22,3
642,8,8,21,3
643,9,7,21,3
644,8,7,21,4
645,8,6,22,4
646,9,5,22,4
647,9,4,23,4
648,9,4,24,3
649,9,4,24,3
650,9,4,24,3
651,10,4,23,3
652,9,4,24,3
653,8,4,25,3
654,8,4,25,3
655,9,4,24,3
656,9,4,24,3
657,10,4,23,3
658,9,4,24,3
659,10,4,23,3
660,10,4,23,3
661,10,4,23,3
662,10,4,23,3
663,9,5,23,3
664,8,5,24,3
665,8,5,24,3
666,9,5,23,3
667,9,5,23,3
668,10,5,22,3
669,9,5,23,3
670,10,5,22,3
671,10,5,23,2
672,10,5,23,2
673,11,4,23,2
674,11,5,22,2
675,11,5,22,2
676,11,5,22,2
677,11,5,22,2
678,11,5,22,2
679,10,5,23,2
680,9,5,24,2
681,8,5,25,2
682,8,5,25,2
683,8,5,25,2
684,9,5,25,1
685,8,5,26,1
686,9,4,26,1
687,9,4,26,1
688,9,4,26,1
689,9,4,25,2
690,9,4,25,2
691,10,4,24,2
692,10,5,23,2
693,11,5,22,2
694,10,6,22,2
695,10,5,23,2
696,10,5,23,2
697,11,5,22,2
698,11,5,23,1
699,11,6,22,1
700,11,6,22,1
701,11,6,22,1
702,11,7,21,1
703,12,7,20,1
704,13,7,19,1
705,13,7,19,1
706,14,7,19,0
707,15,7,18,0
708,16,7,17,0
709,16,7,17,0
710,16,8,16,0
711,16,8,16,0
712,16,8,16,0
713,15,8,17,0
714,16,8,16,0
715,17,7,16,0
716,16,7,17,0
717,17,6,17,0
718,18,6,16,0
719,17,6,17,0
720,16,6,18,0
721,17,6,17,0
722,17,5,18,0
723,17,5,18,0
724,17,5,18,0
725,17,5,17,1
726,16,5,18,1
727,17,4,18,1
728,16,4,19,1
729,16,4,19,1
730,15,4,20,1
731,14,4,21,1
732,14,4,21,1
733,14,4,21,1
734,15,4,20,1
735,15,4,20,1
736,14,4,21,1
737,14,4,21,1
738,14,4,21,1
739,15,4,20,1
740,14,4,21,1
741,14,4,21,1
742,14,4,21,1
743,14,4,20,2
744,13,4,21,2
745,12,4,22,2
746,12,4,21,3
747,13,4,20,3
748,14,4,19,3
749,15,4,18,3
750,14,5,18,3
751,13,5,19,3
752,12,6,19,3
753,12,5,20,3
754,12,5,20,3
755,13,4,20,3
756,13,3,21,3
757,13,3,21,3
758,14,3,20,3
759,14,3,19,4
760,13,3,20,4
761,14,3,20,3
762,15,3,19,3
763,15,3,19,3
764,16,3,18,3
765,15,3,19,3
766,15,3,19,3
767,15,3,19,3
768,15,3,19,3
769,15,3,19,3
770,15,3,19,3
771,15,3,19,3
772,15,3,19,3
773,14,4,19,3
774,15,4,18,3
775,15,3,19,3
776,14,3,20,3
777,14,3,20,3
778,14,3,20,3
779,15,2,20,3
780,15,3,20,2
781,15,3,20,2
782,15,3,20,2
783,14,3,21,2
784,14,3,21,2
785,14,3,21,2
786,14,3,21,2
787,14,3,22,1
788,15,3,21,1
789,14,3,21,2
790,14,3,21,2
791,13,3,22,2
792,13,4,21,2
793,13,3,21,3
794,13,4,20,3
795,12,5,20,3
796,11,6,20,3
797,11,6,20,3
798,11,6,20,3
799,11,6,20,3
800,11,5,21,3
801,12,5,20,3
802,12,5,20,3
803,12,5,20,3
804,12,5,20,3
805,13,5,19,3
806,13,5,19,3
807,13,6,18,3
808,12,7,18,3
809,12,8,17,3
810,12,8,17,3
811,12,8,17,3
812,13,8,16,3
813,13,8,16,3
814,12,8,16,4
815,12,9,15,4
816,11,9,16,4
817,12,9,15,4
818,11,10,15,4
819,11,10,14,5
820,11,10,15,4
821,11,10,14,5
822,11,11,13,5
823,11,11,13,5
824,12,11,12,5
825,12,11,12,5
826,12,12,12,4
827,11,13,12,4
828,11,13,12,4
829,11,13,12,4
830,11,14,11,4
831,11,14,11,4
832,11,13,12,4
833,11,14,11,4
834,10,15,11,4
835,10,16,10,4
836,10,16,10,4
837,11,16,9,4
838,12,16,8,4
839,13,16,7,4
840,13,16,7,4
841,14,16,6,4
842,14,17,6,3
843,14,17,6,3
844,14,17,5,4
845,13,18,5,4
846,14,17,5,4
847,14,18,4,4
848,13,18,5,4
849,13,19,4,4
850,14,18,4,4
851,14,19,4,3
852,14,19,3,4
853,14,20,3,3
854,13,21,3,3
855,14,20,3,3
856,14,20,3,3
857,14,20,3,3
858,14,20,3,3
859,13,21,3,3
860,13,21,3,3
861,12,22,3,3
862,12,22,3,3
863,12,22,3,3
864,12,22,3,3
865,13,21,3,3
866,14,20,3,3
867,14,20,3,3
868,13,21,3,3
869,12,22,3,3
870,12,23,2,3
871,12,24,2,2
872,12,24,2,2
873,12,24,2,2
874,12,24,2,2
875,11,25,2,2
876,11,25,2,2
877,11,25,2,2
878,10,26,2,2
879,10,26,2,2
880,10,27,2,1
881,9,28,2,1
882,9,28,2,1
883,9,28,2,1
884,9,28,2,1
885,10,27,2,1
886,10,27,2,1
887,10,27,2,1
888,10,27,2,1
889,10,27,2,1
890,10,27,2,1
891,9,28,2,1
892,8,28,2,2
893,8,28,2,2
894,8,28,2,2
895,8,28,2,2
896,8,29,2,1
897,8,29,2,1
898,7,29,3,1
899,7,29,3,1
900,8,28,3,1
901,9,27,3,1
902,8,27,4,1
903,9,26,4,1
904,8,27,4,1
905,8,28,4,0
906,8,28,4,0
907,8,28,4,0
908,9,27,4,0
909,9,27,4,0
910,9,27,4,0
911,8,28,4,0
912,9,27,4,0
913,9,27,4,0
914,9,27,4,0
915,9,27,4,0
916,9,27,4,0
917,9,28,3,0
918,8,28,3,1
919,8,27,3,2
920,8,27,3,2
921,8,26,4,2
922,7,27,4,2
923,7,28,3,2
924,8,27,3,2
925,8,27,3,2
926,9,26,3,2
927,9,27,3,1
928,9,27,3,1
929,10,26,3,1
930,10,25,4,1
931,10,26,4,0
932,10,26,4,0
933,9,27,4,0
934,9,27,4,0
935,9,27,4,0
936,8,27,5,0
937,7,28,5,0
938,6,29,5,0
939,6,29,5,0
940,6,29,5,0
941,7,28,5,0
942,6,29,5,0
943,6,29,5,0
944,6,29,5,0
945,7,28,5,0
946,7,28,5,0
947,7,28,5,0
948,7,28,5,0
949,8,27,5,0
950,8,27,5,0
951,8,28,4,0
952,8,28,4,0
953,8,28,4,0
954,8,28,4,0
955,8,28,4,0
956,9,27,4,0
957,9,27,4,0
958,9,27,4,0
959,9,27,4,0
960,8,28,4,0
961,8,28,4,0
962,9,27,4,0
963,9,26,5,0
964,9,26,5,0
965,9,26,5,0
966,10,25,5,0
967,10,24,6,0
968,10,24,6,0
969,10,25,5,0
970,10,25,5,0
971,10,25,5,0
972,11,25,4,0
973,11,24,5,0
974,10,24,6,0
975,9,25,6,0
976,9,25,6,0
977,8,26,6,0
978,7,26,6,1
979,6,27,6,1
980,6,28,5,1
981,5,29,5,1
982,5,29,5,1
983,5,29,5,1
984,5,30,5,0
985,5,30,5,0
986,6,29,5,0
987,6,29,5,0
988,6,28,6,0
989,6,27,7,0
990,6,27,7,0
991,6,26,8,0
992,6,26,8,0
993,6,26,8,0
994,6,25,9,0
995,6,25,9,0
996,6,25,9,0
997,6,26,8,0
998,6,25,9,0
999,6,25,9,0
1000,6,25,9,0
