,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,10,16,9,5
103,10,15,10,5
104,9,16,10,5
105,10,16,10,4
106,10,17,9,4
107,10,17,9,4
108,10,17,9,4
109,9,18,9,4
110,8,19,9,4
111,8,20,8,4
112,7,21,8,4
113,7,20,8,5
114,7,19,8,6
115,7,19,8,6
116,6,20,8,6
117,5,20,9,6
118,4,20,10,6
119,3,20,11,6
120,3,20,11,6
121,3,20,12,5
122,3,19,12,6
123,3,19,12,6
124,3,18,12,7
125,3,17,12,8
126,3,18,12,7
127,3,17,13,7
128,3,17,14,6
129,3,17,14,6
130,3,18,13,6
131,3,18,13,6
132,3,19,12,6
133,3,19,13,5
134,3,18,14,5
135,2,19,14,5
136,2,19,15,4
137,2,18,16,4
138,2,19,15,4
139,2,18,15,5
140,2,18,15,5
141,2,17,16,5
142,2,16,17,5
143,2,15,18,5
144,2,15,18,5
145,2,15,18,5
146,2,14,18,6
147,2,15,18,5
148,3,14,18,5
149,3,13,19,5
150,3,13,20,4
151,3,12,21,4
152,3,11,22,4
153,3,11,22,4
154,3,11,22,4
155,3,11,22,4
156,3,11,22,4
157,3,11,23,3
158,3,10,24,3
159,3,9,25,3
160,4,8,25,3
161,4,9,24,3
162,4,9,24,3
163,4,9,24,3
164,4,10,23,3
165,5,10,22,3
166,6,10,21,3
167,6,10,21,3
168,7,10,20,3
169,8,10,19,3
170,7,11,19,3
171,7,10,20,3
172,7,11,19,3
173,7,10,20,3
174,7,11,19,3
175,7,10,20,3
176,7,10,20,3
177,7,10,20,3
178,8,10,19,3
179,7,11,19,3
180,7,10,19,4
181,6,11,19,4
182,6,12,18,4
183,6,12,17,5
184,6,12,17,5
185,6,12,16,6
186,6,13,16,5
187,7,12,16,5
188,7,12,16,5
189,7,13,15,5
190,7,13,14,6
191,7,13,13,7
192,7,13,13,7
193,7,13,13,7
194,6,14,13,7
195,6,15,12,7
196,6,15,12,7
197,6,16,11,7
198,5,16,12,7
199,5,17,11,7
200,5,18,10,7
201,5,18,10,7
202,6,18,10,6
203,7,18,10,5
204,7,19,9,5
205,7,18,9,6
206,7,17,9,7
207,7,18,9,6
208,6,18,10,6
209,5,19,10,6
210,5,18,10,7
211,4,19,10,7
212,4,18,11,7
213,4,17,12,7
214,4,18,11,7
215,3,18,11,8
216,3,18,11,8
217,3,18,11,8
218,3,18,10,9
219,3,19,9,9
220,3,18,10,9
221,4,18,9,9
222,4,19,9,8
223,4,19,9,8
224,4,20,9,7
225,4,20,9,7
226,4,20,9,7
227,4,19,9,8
228,4,19,9,8
229,4,20,9,7
230,4,19,9,8
231,4,19,9,8
232,4,18,9,9
233,4,18,9,9
234,4,19,9,8
235,4,19,9,8
236,4,18,9,9
237,4,18,9,9
238,4,19,8,9
239,4,20,8,8
240,4,21,7,8
241,4,21,8,7
242,4,21,8,7
243,4,21,8,7
244,4,21,8,7
245,4,21,8,7
246,4,21,8,7
247,4,20,9,7
248,4,20,9,7
249,4,20,8,8
250,4,20,8,8
251,4,20,7,9
252,4,19,8,9
253,4,18,8,10
254,5,18,7,10
255,5,17,7,11
256,4,17,7,12
257,4,17,8,11
258,5,16,8,11
259,5,17,7,11
260,5,17,7,11
261,5,17,7,11
262,5,17,7,11
263,5,17,7,11
264,5,18,6,11
265,5,18,6,11
266,5,19,6,10
267,5,19,6,10
268,6,18,6,10
269,6,19,6,9
270,6,19,6,9
271,6,20,5,9
272,6,21,5,8
273,7,20,5,8
274,7,20,5,8
275,7,20,5,8
276,8,19,5,8
277,7,19,6,8
278,7,20,6,7
279,6,21,6,7
280,6,21,7,6
281,6,20,7,7
282,6,20,7,7
283,5,20,7,8
284,5,20,8,7
285,5,19,8,8
286,5,18,9,8
287,5,18,9,8
288,5,19,9,7
289,5,18,9,8
290,5,18,9,8
291,5,17,10,8
292,5,16,10,9
293,5,16,11,8
294,5,17,10,8
295,6,16,10,8
296,6,17,10,7
297,6,17,10,7
298,6,17,10,7
299,6,17,10,7
300,6,17,10,7
301,6,16,11,7
302,6,16,11,7
303,7,15,11,7
304,7,15,11,7
305,7,14,12,7
306,6,14,13,7
307,6,14,13,7
308,6,14,13,7
309,6,15,12,7
310,5,16,12,7
311,5,15,13,7
312,5,15,13,7
313,5,16,12,7
314,5,17,11,7
315,5,17,11,7
316,5,17,10,8
317,5,17,10,8
318,5,18,9,8
319,4,19,9,8
320,4,19,9,8
321,5,19,8,8
322,5,20,8,7
323,5,19,8,8
324,5,18,8,9
325,4,18,8,10
326,5,18,8,9
327,5,17,9,9
328,4,18,9,9
329,4,18,9,9
330,4,18,9,9
331,3,18,10,9
332,4,18,10,8
333,4,18,11,7
334,4,17,12,7
335,4,17,12,7
336,4,16,13,7
337,4,16,13,7
338,4,15,14,7
339,4,15,14,7
340,3,16,14,7
341,3,16,15,6
342,3,17,14,6
343,3,16,15,6
344,3,17,14,6
345,3,16,14,7
346,3,17,13,7
347,3,17,13,7
348,4,16,13,7
349,4,15,13,8
350,4,14,14,8
351,5,13,14,8
352,5,13,14,8
353,4,13,14,9
354,4,14,13,9
355,4,14,13,9
356,4,14,13,9
357,4,15,13,8
358,4,16,13,7
359,3,17,13,7
360,3,17,13,7
361,4,16,13,7
362,4,15,14,7
363,4,14,15,7
364,3,14,16,7
365,3,13,17,7
366,3,12,18,7
367,3,12,17,8
368,3,11,18,8
369,3,12,17,8
370,3,12,17,8
371,3,13,17,7
372,3,13,17,7
373,2,13,18,7
374,2,13,18,7
375,1,14,18,7
376,1,14,18,7
377,1,14,17,8
378,1,14,17,8
379,1,15,16,8
380,1,15,16,8
381,1,15,15,9
382,1,15,15,9
383,1,15,15,9
384,1,14,16,9
385,1,14,16,9
386,1,14,15,10
387,1,14,15,10
388,2,14,15,9
389,2,15,14,9
390,2,14,15,9
391,1,15,15,9
392,1,15,15,9
393,1,16,14,9
394,1,15,15,9
395,1,16,15,8
396,1,16,15,8
397,2,15,15,8
398,2,16,14,8
399,2,15,15,8
400,2,15,14,9
401,2,15,14,9
402,2,15,14,9
403,2,15,14,9
404,2,14,15,9
405,2,15,15,8
406,2,14,15,9
407,2,15,14,9
408,2,15,14,9
409,2,14,15,9
410,2,14,14,10
411,2,13,14,11
412,3,13,13,11
413,3,13,14,10
414,3,13,15,9
415,3,13,14,10
416,3,13,15,9
417,4,13,15,8
418,4,14,14,8
419,4,14,14,8
420,4,13,15,8
421,4,14,14,8
422,4,14,14,8
423,4,14,14,8
424,3,14,14,9
425,3,13,15,9
426,3,12,16,9
427,3,11,17,9
428,3,11,17,9
429,3,11,18,8
430,4,11,18,7
431,4,11,18,7
432,4,11,18,7
433,4,11,17,8
434,3,12,17,8
435,3,13,16,8
436,3,13,16,8
437,3,13,15,9
438,3,12,15,10
439,3,13,15,9
440,3,13,15,9
441,3,13,14,10
442,3,13,14,10
443,3,12,14,11
444,3,13,14,10
445,3,13,14,10
446,3,14,13,10
447,4,14,13,9
448,4,13,14,9
449,4,13,14,9
450,3,13,14,10
451,3,14,14,9
452,3,14,14,9
453,3,14,14,9
454,3,13,14,10
455,3,12,14,11
456,3,11,15,11
457,4,11,14,11
458,4,11,14,11
459,4,11,13,12
460,4,11,13,12
461,4,11,13,12
462,4,11,13,12
463,4,10,14,12
464,4,10,15,11
465,4,11,14,11
466,4,11,14,11
467,4,10,15,11
468,5,9,15,11
469,4,9,16,11
470,4,10,15,11
471,4,10,15,11
472,4,11,15,10
473,4,12,14,10
474,4,11,14,11
475,4,11,13,12
476,4,11,13,12
477,4,11,13,12
478,4,11,13,12
479,4,11,13,12
480,4,11,13,12
481,4,12,12,12
482,4,12,12,12
483,4,11,13,12
484,4,12,12,12
485,4,11,12,13
486,4,11,11,14
487,4,11,11,14
488,3,12,11,14
489,2,13,11,14
490,2,13,10,15
491,2,14,10,14
492,2,15,9,14
493,2,14,9,15
494,2,14,9,15
495,2,14,9,15
496,1,15,9,15
497,1,14,9,16
498,1,14,9,16
499,1,13,9,17
500,1,14,9,16
501,1,14,9,16
502,0,14,10,16
503,0,15,9,16
504,0,14,9,17
505,0,14,9,17
506,0,15,9,16
507,0,14,10,16
508,0,14,10,16
509,0,14,10,16
510,1,13,10,16
511,1,13,9,17
512,2,13,9,16
513,2,13,9,16
514,2,12,9,17
515,2,11,10,17
516,2,10,10,18
517,2,11,10,17
518,2,10,11,17
519,1,10,11,18
520,1,10,12,17
521,1,10,13,16
522,1,11,12,16
523,1,11,12,16
524,1,10,13,16
525,1,10,12,17
526,1,11,12,16
527,1,11,11,17
528,1,10,12,17
529,0,10,13,17
530,0,10,13,17
531,0,9,13,18
532,0,10,12,18
533,0,10,12,18
534,0,10,11,19
535,0,10,11,19
536,0,10,10,20
537,0,10,10,20
538,0,10,10,20
539,0,9,10,21
540,0,9,10,21
541,0,9,9,22
542,0,9,9,22
543,0,9,9,22
544,0,9,9,22
545,0,9,9,22
546,0,10,9,21
547,0,11,9,20
548,0,11,8,21
549,0,11,8,21
550,0,11,8,21
551,0,10,8,22
552,0,10,8,22
553,0,10,9,21
554,0,10,9,21
555,0,11,8,21
556,0,11,8,21
557,0,12,7,21
558,0,12,8,20
559,0,11,8,21
560,0,11,9,20
561,0,11,8,21
562,0,11,8,21
563,0,11,8,21
564,0,11,7,22
565,0,12,7,21
566,0,12,7,21
567,0,12,7,21
568,0,12,7,21
569,0,12,8,20
570,0,12,9,19
571,0,12,9,19
572,0,12,10,18
573,0,12,10,18
574,0,11,10,19
575,0,11,9,20
576,0,10,9,21
577,0,10,10,20
578,0,10,9,21
579,0,10,9,21
580,0,10,8,22
581,0,10,8,22
582,0,11,7,22
583,0,10,8,22
584,0,10,8,22
585,0,11,7,22
586,0,11,6,23
587,0,11,6,23
588,0,12,6,22
589,0,13,5,22
590,0,12,5,23
591,1,11,5,23
592,1,11,5,23
593,1,11,5,23
594,1,11,5,23
595,1,10,6,23
596,1,11,6,22
597,1,10,6,23
598,1,10,6,23
599,1,10,6,23
600,1,10,6,23
601,1,10,6,23
602,0,10,6,24
603,0,10,6,24
604,0,11,5,24
605,0,11,5,24
606,0,10,5,25
607,0,10,4,26
608,0,10,5,25
609,0,10,5,25
610,0,10,4,26
611,0,10,4,26
612,0,11,4,25
613,0,11,4,25
614,0,11,4,25
615,0,11,4,25
616,1,11,4,24
617,1,11,4,24
618,1,11,3,25
619,2,10,3,25
620,1,10,3,26
621,1,9,3,27
622,1,9,3,27
623,2,9,3,26
624,2,8,3,27
625,2,9,3,26
626,2,9,3,26
627,2,10,3,25
628,2,9,3,26
629,2,9,3,26
630,2,9,3,26
631,2,9,4,25
632,2,9,4,25
633,2,9,4,25
634,2,10,4,24
635,2,10,5,23
636,2,10,5,23
637,2,10,5,23
638,2,10,5,23
639,2,11,5,22
640,2,11,4,23
641,2,10,5,23
642,2,11,5,22
643,2,11,4,23
644,2,12,4,22
645,2,12,5,21
646,2,12,4,22
647,2,12,4,22
648,2,12,4,22
649,2,13,4,21
650,2,14,4,20
651,2,15,4,19
652,2,14,4,20
653,2,13,4,21
654,2,14,4,20
655,2,14,4,20
656,2,13,4,21
657,2,12,4,22
658,2,12,4,22
659,2,13,4,21
660,2,13,4,21
661,2,14,4,20
662,2,14,4,20
663,2,14,4,20
664,2,13,4,21
665,2,13,4,21
666,2,13,4,21
667,2,13,3,22
668,2,14,2,22
669,2,15,2,21
670,2,15,3,20
671,2,16,3,19
672,2,16,3,19
673,2,15,3,20
674,3,15,3,19
675,3,16,3,18
676,3,17,2,18
677,3,17,2,18
678,3,16,3,18
679,3,16,3,18
680,3,15,3,19
681,3,14,3,20
682,4,14,2,20
683,4,14,2,20
684,4,15,2,19
685,4,16,2,18
686,4,15,2,19
687,4,15,2,19
688,4,15,2,19
689,4,15,2,19
690,4,15,2,19
691,4,14,2,20
692,4,14,2,20
693,4,15,2,19
694,4,15,2,19
695,4,16,2,18
696,4,16,2,18
697,4,17,2,17
698,4,16,3,17
699,4,16,4,16
700,4,17,4,15
701,4,18,4,14
702,4,19,4,13
703,4,18,4,14
704,4,18,4,14
705,3,18,4,15
706,3,18,5,14
707,3,18,4,15
708,4,18,3,15
709,4,17,3,16
710,3,17,4,16
711,3,16,5,16
712,3,16,4,17
713,3,16,4,17
714,3,15,4,18
715,3,16,4,17
716,3,16,4,17
717,3,16,4,17
718,4,15,4,17
719,4,15,5,16
720,4,15,5,16
721,4,14,6,16
722,4,14,7,15
723,5,14,7,14
724,5,13,7,15
725,5,13,7,15
726,5,14,7,14
727,5,13,8,14
728,5,13,7,15
729,5,13,6,16
730,5,13,7,15
731,5,12,8,15
732,5,13,7,15
733,6,12,7,15
734,6,12,8,14
735,6,13,8,13
736,5,13,9,13
737,5,13,9,13
738,4,13,9,14
739,4,12,10,14
740,4,13,9,14
741,4,14,9,13
742,4,13,9,14
743,4,13,9,14
744,5,13,8,14
745,5,14,8,13
746,5,14,8,13
747,5,14,9,12
748,5,14,9,12
749,5,15,9,11
750,5,15,9,11
751,5,15,9,11
752,5,15,9,11
753,5,15,9,11
754,6,14,9,11
755,6,14,9,11
756,6,14,9,11
757,6,13,9,12
758,6,13,9,12
759,6,13,9,12
760,6,12,10,12
761,6,12,10,12
762,5,12,11,12
763,4,13,11,12
764,5,13,11,11
765,5,13,11,11
766,4,13,11,12
767,4,14,10,12
768,4,13,11,12
769,4,13,11,12
770,5,13,11,11
771,5,13,12,10
772,5,13,11,11
773,5,13,11,11
774,5,13,11,11
775,5,13,11,11
776,5,14,10,11
777,5,15,9,11
778,5,15,9,11
779,5,15,9,11
780,5,15,10,10
781,6,15,9,10
782,6,16,8,10
783,6,16,8,10
784,6,15,8,11
785,6,16,8,10
786,6,16,7,11
787,7,16,7,10
788,7,17,7,9
789,7,17,7,9
790,6,18,7,9
791,5,19,7,9
792,4,19,8,9
793,4,19,7,10
794,4,19,7,10
795,4,18,7,11
796,4,18,7,11
797,3,18,7,12
798,3,18,8,11
799,3,17,8,12
800,3,17,8,12
801,3,17,8,12
802,3,18,8,11
803,3,19,8,10
804,3,19,8,10
805,3,19,8,10
806,3,20,7,10
807,3,20,7,10
808,3,21,7,9
809,3,22,7,8
810,3,21,7,9
811,2,22,7,9
812,2,23,6,9
813,2,23,6,9
814,2,24,5,9
815,2,25,5,8
816,2,25,5,8
817,2,25,5,8
818,2,26,5,7
819,2,26,5,7
820,2,26,5,7
821,2,25,6,7
822,2,25,6,7
823,2,26,6,6
824,2,26,6,6
825,2,27,5,6
826,2,26,6,6
827,1,27,6,6
828,1,27,6,6
829,1,27,6,6
830,1,27,6,6
831,1,27,6,6
832,2,26,6,6
833,2,26,6,6
834,2,26,6,6
835,2,26,6,6
836,2,26,6,6
837,2,26,6,6
838,2,25,6,7
839,1,25,7,7
840,1,25,7,7
841,1,26,6,7
842,1,27,6,6
843,1,27,6,6
844,1,27,6,6
845,1,27,6,6
846,1,26,7,6
847,1,27,6,6
848,1,26,6,7
849,1,26,7,6
850,1,27,7,5
851,1,26,8,5
852,1,25,9,5
853,1,25,9,5
854,1,25,9,5
855,1,25,9,5
856,1,24,10,5
857,1,25,10,4
858,1,26,9,4
859,1,27,9,3
860,1,27,9,3
861,1,27,9,3
862,1,27,9,3
863,1,28,8,3
864,1,27,9,3
865,1,26,10,3
866,1,25,11,3
867,1,25,11,3
868,1,26,11,2
869,1,26,11,2
870,1,27,10,2
871,1,27,10,2
872,1,27,10,2
873,1,27,10,2
874,1,26,11,2
875,1,25,12,2
876,1,25,12,2
877,1,26,11,2
878,1,25,12,2
879,1,25,12,2
880,1,24,13,2
881,1,24,13,2
882,1,24,13,2
883,1,25,12,2
884,1,26,11,2
885,0,26,12,2
886,0,26,12,2
887,0,25,13,2
888,0,25,13,2
889,0,26,12,2
890,0,26,12,2
891,0,27,11,2
892,0,26,12,2
893,0,26,12,2
894,0,27,11,2
895,0,27,11,2
896,0,26,12,2
897,0,26,12,2
898,0,26,12,2
899,0,26,12,2
900,0,25,13,2
901,0,26,12,2
902,0,27,12,1
903,0,26,13,1
904,0,27,12,1
905,0,27,12,1
906,0,27,12,1
907,0,26,13,1
908,0,27,13,0
909,0,27,13,0
910,0,28,12,0
911,1,27,12,0
912,1,26,13,0
913,1,26,13,0
914,1,26,13,0
915,1,25,14,0
916,1,26,13,0
917,1,26,13,0
918,1,26,13,0
919,1,27,12,0
920,1,27,12,0
921,1,27,12,0
922,1,27,12,0
923,1,28,11,0
924,1,27,12,0
925,1,26,13,0
926,1,26,13,0
927,1,26,13,0
928,0,26,14,0
929,0,26,14,0
930,0,26,14,0
931,0,26,14,0
932,0,25,15,0
933,0,25,15,0
934,0,24,16,0
935,0,24,16,0
936,0,23,17,0
937,0,23,17,0
938,0,23,17,0
939,0,24,16,0
940,1,24,15,0
941,1,24,15,0
942,1,24,15,0
943,1,23,16,0
944,1,24,15,0
945,2,24,14,0
946,2,24,14,0
947,2,23,15,0
948,2,23,15,0
949,2,23,15,0
950,2,22,16,0
951,2,23,15,0
952,2,24,14,0
953,2,23,15,0
954,2,24,14,0
955,2,24,14,0
956,2,24,14,0
957,2,24,14,0
958,2,24,13,1
959,2,24,13,1
960,2,25,12,1
961,2,26,11,1
962,2,27,10,1
963,2,27,10,1
964,2,28,9,1
965,2,27,10,1
966,2,28,9,1
967,2,28,9,1
968,2,28,9,1
969,2,28,9,1
970,2,28,9,1
971,2,27,10,1
972,2,27,10,1
973,2,26,11,1
974,2,26,11,1
975,2,25,12,1
976,2,25,12,1
977,2,24,13,1
978,1,24,14,1
979,1,24,14,1
980,1,23,15,1
981,1,23,15,1
982,2,22,15,1
983,2,23,14,1
984,2,23,14,1
985,2,23,14,1
986,2,23,14,1
987,2,22,15,1
988,2,23,14,1
989,2,22,15,1
990,2,23,14,1
991,3,22,14,1
992,3,21,15,1
993,3,22,14,1
994,3,22,14,1
995,3,22,14,1
996,3,22,15,0
997,3,22,15,0
998,3,22,15,0
999,3,21,16,0
1000,3,21,16,0
