,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,10,10,12,8
122,10,10,13,7
123,10,10,13,7
124,10,10,12,8
125,9,10,13,8
126,10,10,12,8
127,9,11,12,8
128,9,11,12,8
129,10,11,11,8
130,10,11,10,9
131,9,12,10,9
132,9,11,11,9
133,10,10,11,9
134,11,10,11,8
135,11,10,11,8
136,11,10,11,8
137,12,10,10,8
138,12,10,9,9
139,11,10,10,9
140,10,11,10,9
141,11,11,9,9
142,11,12,9,8
143,11,13,9,7
144,11,12,10,7
145,11,12,10,7
146,11,11,11,7
147,12,11,11,6
148,13,10,11,6
149,12,10,11,7
150,12,9,11,8
151,12,9,11,8
152,13,9,10,8
153,13,9,10,8
154,14,8,10,8
155,14,9,10,7
156,14,9,10,7
157,14,8,11,7
158,14,8,12,6
159,14,8,12,6
160,14,7,13,6
161,15,6,13,6
162,15,6,13,6
163,15,6,13,6
164,15,6,13,6
165,14,6,13,7
166,13,7,13,7
167,12,8,13,7
168,12,8,12,8
169,13,8,12,7
170,14,8,12,6
171,14,8,12,6
172,14,8,13,5
173,15,7,13,5
174,15,8,12,5
175,15,8,12,5
176,15,8,11,6
177,16,8,10,6
178,17,8,10,5
179,17,9,9,5
180,17,9,9,5
181,18,9,8,5
182,18,10,8,4
183,17,10,9,4
184,16,10,9,5
185,17,9,9,5
186,16,10,9,5
187,16,11,8,5
188,16,11,9,4
189,17,11,8,4
190,17,10,9,4
191,16,10,9,5
192,16,9,9,6
193,17,9,9,5
194,16,9,9,6
195,16,9,10,5
196,16,10,10,4
197,15,10,11,4
198,15,10,11,4
199,15,10,12,3
200,15,10,12,3
201,15,10,12,3
202,14,10,13,3
203,15,10,12,3
204,15,9,13,3
205,15,9,13,3
206,15,9,13,3
207,16,9,12,3
208,15,10,12,3
209,15,10,12,3
210,15,10,12,3
211,14,10,13,3
212,13,11,13,3
213,14,11,12,3
214,14,12,12,2
215,13,13,12,2
216,13,13,12,2
217,13,12,13,2
218,12,12,14,2
219,12,12,14,2
220,12,13,13,2
221,12,13,13,2
222,11,14,13,2
223,11,14,13,2
224,12,14,12,2
225,13,14,11,2
226,12,14,11,3
227,11,15,11,3
228,11,14,12,3
229,11,14,12,3
230,11,14,12,3
231,12,14,12,2
232,12,13,13,2
233,12,13,13,2
234,12,13,13,2
235,11,14,13,2
236,10,14,13,3
237,11,13,13,3
238,10,13,14,3
239,10,13,14,3
240,11,13,13,3
241,11,13,13,3
242,11,14,12,3
243,10,14,12,4
244,10,15,11,4
245,9,15,11,5
246,9,16,10,5
247,9,16,10,5
248,9,16,10,5
249,9,15,10,6
250,9,15,10,6
251,9,15,11,5
252,10,14,11,5
253,9,15,11,5
254,9,16,10,5
255,10,16,9,5
256,10,17,9,4
257,11,16,9,4
258,10,17,9,4
259,10,17,10,3
260,11,16,10,3
261,11,16,10,3
262,11,16,10,3
263,12,15,10,3
264,11,16,10,3
265,11,16,10,3
266,11,15,11,3
267,11,15,11,3
268,11,14,11,4
269,11,14,11,4
270,12,14,10,4
271,12,14,10,4
272,12,15,9,4
273,13,15,9,3
274,12,16,9,3
275,13,16,9,2
276,12,16,10,2
277,11,17,10,2
278,11,16,11,2
279,11,16,11,2
280,11,15,12,2
281,10,16,12,2
282,10,16,12,2
283,10,16,12,2
284,10,16,12,2
285,11,16,11,2
286,11,16,11,2
287,11,17,10,2
288,10,17,11,2
289,10,18,11,1
290,10,19,10,1
291,11,18,10,1
292,11,17,10,2
293,11,17,10,2
294,10,17,10,3
295,10,17,9,4
296,10,18,8,4
297,10,19,8,3
298,9,19,9,3
299,9,19,9,3
300,8,20,9,3
301,8,21,8,3
302,8,22,7,3
303,8,23,6,3
304,7,23,7,3
305,7,23,7,3
306,7,22,8,3
307,7,22,8,3
308,7,22,8,3
309,7,21,8,4
310,7,22,8,3
311,8,21,8,3
312,8,22,7,3
313,9,22,6,3
314,10,21,6,3
315,10,20,7,3
316,9,21,7,3
317,9,21,7,3
318,9,21,7,3
319,9,21,7,3
320,9,20,8,3
321,9,21,7,3
322,9,20,8,3
323,9,21,8,2
324,8,22,8,2
325,8,21,9,2
326,8,21,9,2
327,8,21,9,2
328,8,21,9,2
329,8,21,9,2
330,9,21,8,2
331,9,21,8,2
332,9,21,8,2
333,9,21,8,2
334,10,21,7,2
335,9,21,7,3
336,9,21,7,3
337,8,21,7,4
338,9,20,7,4
339,9,20,7,4
340,9,21,6,4
341,9,21,6,4
342,9,21,6,4
343,9,22,5,4
344,8,23,5,4
345,8,22,5,5
346,8,21,6,5
347,8,21,6,5
348,7,21,6,6
349,7,22,5,6
350,8,21,5,6
351,8,21,5,6
352,7,21,6,6
353,7,20,6,7
354,6,21,6,7
355,7,20,6,7
356,7,19,6,8
357,6,19,6,9
358,6,18,6,10
359,6,17,7,10
360,6,16,7,11
361,6,15,8,11
362,6,15,7,12
363,6,15,7,12
364,5,15,7,13
365,5,15,6,14
366,5,15,6,14
367,5,15,6,14
368,4,16,6,14
369,4,17,6,13
370,4,17,6,13
371,4,17,6,13
372,5,16,6,13
373,5,16,6,13
374,5,16,6,13
375,5,17,6,12
376,5,18,6,11
377,6,18,6,10
378,6,19,5,10
379,7,19,5,9
380,8,19,4,9
381,8,18,4,10
382,8,19,4,9
383,8,19,4,9
384,9,19,4,8
385,8,20,4,8
386,8,21,4,7
387,8,21,4,7
388,8,21,4,7
389,8,22,4,6
390,8,23,3,6
391,8,23,3,6
392,9,23,3,5
393,10,22,3,5
394,10,22,3,5
395,10,21,3,6
396,10,21,3,6
397,10,21,2,7
398,9,22,2,7
399,9,23,2,6
400,8,24,2,6
401,8,24,2,6
402,8,25,2,5
403,9,24,2,5
404,9,24,2,5
405,9,24,2,5
406,9,24,2,5
407,10,23,2,5
408,10,23,2,5
409,10,23,2,5
410,10,23,2,5
411,10,24,1,5
412,10,23,1,6
413,9,24,1,6
414,10,23,1,6
415,10,23,1,6
416,10,22,1,7
417,10,22,1,7
418,10,21,1,8
419,11,21,0,8
420,12,20,0,8
421,12,19,0,9
422,12,19,0,9
423,13,18,0,9
424,13,18,0,9
425,13,18,0,9
426,12,19,0,9
427,12,20,0,8
428,12,21,0,7
429,12,21,0,7
430,13,21,0,6
431,13,21,0,6
432,13,21,0,6
433,14,20,0,6
434,15,19,0,6
435,16,18,0,6
436,16,19,0,5
437,16,18,1,5
438,16,18,1,5
439,16,17,1,6
440,15,17,1,7
441,15,17,1,7
442,15,17,1,7
443,15,17,1,7
444,15,17,1,7
445,16,16,1,7
446,16,15,1,8
447,15,16,1,8
448,15,17,1,7
449,15,17,1,7
450,16,16,1,7
451,16,16,1,7
452,17,16,1,6
453,17,15,1,7
454,17,15,1,7
455,17,15,1,7
456,16,16,1,7
457,15,17,1,7
458,15,17,0,8
459,14,18,0,8
460,15,17,0,8
461,14,17,0,9
462,13,17,0,10
463,12,17,0,11
464,12,17,0,11
465,13,16,0,11
466,13,15,0,12
467,14,15,0,11
468,13,15,0,12
469,13,15,0,12
470,13,14,0,13
471,12,15,0,13
472,12,16,0,12
473,11,17,0,12
474,10,18,0,12
475,10,18,0,12
476,9,18,1,12
477,9,19,1,11
478,9,18,1,12
479,10,17,1,12
480,10,17,1,12
481,10,16,2,12
482,10,17,1,12
483,10,16,1,13
484,9,17,1,13
485,9,17,1,13
486,9,18,1,12
487,9,17,2,12
488,8,17,2,13
489,8,16,2,14
490,8,15,2,15
491,8,15,2,15
492,9,15,2,14
493,9,14,3,14
494,9,15,2,14
495,9,15,2,14
496,9,14,2,15
497,10,14,1,15
498,10,14,1,15
499,10,13,1,16
500,10,12,1,17
501,11,12,1,16
502,11,12,1,16
503,10,12,1,17
504,10,11,1,18
505,11,10,1,18
506,11,10,1,18
507,10,10,1,19
508,10,11,1,18
509,10,12,1,17
510,10,13,1,16
511,11,13,1,15
512,11,13,1,15
513,10,13,1,16
514,11,13,1,15
515,11,13,1,15
516,11,13,0,16
517,12,13,0,15
518,12,14,0,14
519,12,13,0,15
520,13,12,0,15
521,12,12,0,16
522,12,11,0,17
523,12,11,0,17
524,11,12,0,17
525,11,12,0,17
526,11,12,0,17
527,11,11,0,18
528,10,12,0,18
529,10,13,0,17
530,10,14,0,16
531,10,14,0,16
532,10,15,0,15
533,9,15,0,16
534,9,15,0,16
535,10,14,0,16
536,11,14,0,15
537,12,13,0,15
538,12,12,0,16
539,12,12,0,16
540,11,13,0,16
541,12,12,0,16
542,13,12,0,15
543,13,11,0,16
544,13,11,0,16
545,13,11,0,16
546,13,11,0,16
547,13,11,0,16
548,12,12,0,16
549,12,12,0,16
550,13,12,0,15
551,13,12,0,15
552,14,12,0,14
553,15,12,0,13
554,15,12,0,13
555,16,12,0,12
556,16,13,0,11
557,16,13,0,11
558,16,12,0,12
559,17,11,0,12
560,16,12,0,12
561,16,12,0,12
562,15,12,0,13
563,14,13,0,13
564,14,13,0,13
565,14,14,0,12
566,14,14,0,12
567,15,13,0,12
568,15,13,0,12
569,14,14,0,12
570,14,14,0,12
571,14,14,0,12
572,15,14,0,11
573,16,14,0,10
574,16,15,0,9
575,16,15,0,9
576,16,15,0,9
577,15,16,0,9
578,15,17,0,8
579,15,17,0,8
580,16,16,0,8
581,16,16,0,8
582,16,16,0,8
583,15,17,0,8
584,15,16,0,9
585,15,16,0,9
586,15,16,0,9
587,14,16,0,10
588,14,15,1,10
589,14,15,1,10
590,13,15,2,10
591,13,15,2,10
592,13,15,2,10
593,12,15,3,10
594,12,14,3,11
595,12,14,3,11
596,11,14,3,12
597,11,15,3,11
598,10,15,3,12
599,10,15,3,12
600,10,15,3,12
601,10,15,3,12
602,11,14,3,12
603,11,13,3,13
604,11,13,3,13
605,10,14,3,13
606,10,15,2,13
607,9,15,2,14
608,9,14,2,15
609,9,14,2,15
610,8,14,2,16
611,8,13,2,17
612,8,13,3,16
613,7,13,3,17
614,7,13,2,18
615,7,12,2,19
616,7,13,2,18
617,7,12,2,19
618,7,11,2,20
619,8,11,2,19
620,7,11,3,19
621,7,12,2,19
622,6,12,2,20
623,5,13,2,20
624,5,12,2,21
625,5,13,1,21
626,6,13,1,20
627,6,13,1,20
628,6,14,1,19
629,5,14,1,20
630,5,14,1,20
631,5,15,1,19
632,5,16,1,18
633,5,15,1,19
634,5,15,1,19
635,5,14,1,20
636,5,13,1,21
637,4,13,1,22
638,4,14,1,21
639,5,13,1,21
640,6,13,1,20
641,6,14,1,19
642,6,14,1,19
643,6,14,1,19
644,6,15,1,18
645,5,16,1,18
646,6,16,1,17
647,7,16,1,16
648,7,16,1,16
649,7,15,1,17
650,7,14,1,18
651,7,14,1,18
652,8,13,1,18
653,7,13,1,19
654,7,14,1,18
655,7,15,1,17
656,7,14,1,18
657,7,14,1,18
658,7,14,1,18
659,7,14,1,18
660,8,14,1,17
661,9,14,1,16
662,9,14,0,17
663,10,14,0,16
664,10,13,0,17
665,11,12,0,17
666,11,12,0,17
667,11,11,0,18
668,12,11,0,17
669,12,12,0,16
670,13,12,0,15
671,12,13,0,15
672,12,13,0,15
673,12,13,0,15
674,11,13,1,15
675,10,14,1,15
676,11,14,1,14
677,12,13,1,14
678,12,13,1,14
679,12,13,2,13
680,12,12,2,14
681,12,12,2,14
682,12,13,2,13
683,11,14,2,13
684,10,14,2,14
685,9,14,2,15
686,8,15,2,15
687,9,14,2,15
688,10,14,2,14
689,11,13,2,14
690,11,13,2,14
691,10,13,2,15
692,10,13,2,15
693,9,13,2,16
694,9,13,2,16
695,9,14,2,15
696,9,14,2,15
697,10,13,2,15
698,10,14,2,14
699,10,14,2,14
700,9,15,2,14
701,8,16,2,14
702,8,15,2,15
703,8,15,3,14
704,8,14,3,15
705,8,15,3,14
706,8,15,3,14
707,8,16,3,13
708,8,17,3,12
709,8,18,3,11
710,7,18,3,12
711,7,18,3,12
712,7,19,3,11
713,8,18,3,11
714,7,18,3,12
715,7,17,3,13
716,7,17,3,13
717,7,16,3,14
718,7,16,4,13
719,6,16,5,13
720,6,16,4,14
721,6,17,4,13
722,6,17,4,13
723,6,18,4,12
724,6,18,4,12
725,6,18,4,12
726,5,19,4,12
727,5,20,4,11
728,5,19,4,12
729,5,19,4,12
730,5,19,4,12
731,5,19,4,12
732,5,19,4,12
733,5,19,5,11
734,5,20,5,10
735,5,21,5,9
736,6,20,5,9
737,6,20,6,8
738,6,20,6,8
739,6,20,6,8
740,5,21,6,8
741,5,21,5,9
742,5,20,5,10
743,5,19,6,10
744,5,20,6,9
745,5,20,5,10
746,5,20,5,10
747,5,19,5,11
748,5,19,5,11
749,5,18,5,12
750,5,18,5,12
751,5,19,4,12
752,5,18,4,13
753,5,18,4,13
754,4,19,4,13
755,3,20,4,13
756,3,19,4,14
757,3,18,4,15
758,4,18,4,14
759,5,17,4,14
760,5,16,4,15
761,5,16,4,15
762,5,15,5,15
763,5,14,6,15
764,5,13,7,15
765,5,14,7,14
766,5,13,8,14
767,5,13,8,14
768,6,13,8,13
769,6,14,7,13
770,5,14,7,14
771,5,14,7,14
772,5,15,7,13
773,5,15,7,13
774,6,14,7,13
775,6,13,7,14
776,6,14,6,14
777,6,15,5,14
778,6,15,5,14
779,6,14,6,14
780,6,14,5,15
781,6,14,5,15
782,6,14,5,15
783,6,13,6,15
784,6,13,6,15
785,6,13,7,14
786,5,13,7,15
787,5,14,7,14
788,5,14,7,14
789,5,13,8,14
790,5,14,8,13
791,5,14,7,14
792,5,14,7,14
793,5,13,7,15
794,5,13,7,15
795,6,13,6,15
796,6,12,7,15
797,6,12,7,15
798,6,13,7,14
799,6,13,8,13
800,5,13,8,14
801,4,14,8,14
802,4,14,7,15
803,4,14,7,15
804,4,14,7,15
805,4,13,7,16
806,4,14,7,15
807,4,14,7,15
808,4,14,7,15
809,4,15,7,14
810,3,15,7,15
811,3,14,7,16
812,2,15,7,16
813,2,15,7,16
814,2,14,8,16
815,2,14,8,16
816,2,15,7,16
817,2,15,8,15
818,2,15,8,15
819,2,15,8,15
820,2,15,8,15
821,2,16,7,15
822,2,16,7,15
823,1,16,7,16
824,1,17,7,15
825,1,17,6,16
826,1,16,6,17
827,1,17,6,16
828,1,18,6,15
829,1,19,6,14
830,2,19,6,13
831,3,18,6,13
832,3,18,6,13
833,3,19,6,12
834,3,19,6,12
835,3,18,6,13
836,3,17,6,14
837,3,17,6,14
838,3,17,6,14
839,3,17,6,14
840,3,17,7,13
841,3,17,7,13
842,4,16,7,13
843,5,15,7,13
844,5,14,8,13
845,5,15,8,12
846,4,16,8,12
847,4,17,8,11
848,4,17,8,11
849,5,16,8,11
850,5,16,8,11
851,5,15,8,12
852,5,14,8,13
853,5,14,8,13
854,5,14,8,13
855,5,13,8,14
856,5,14,8,13
857,5,14,8,13
858,5,13,8,14
859,5,14,8,13
860,5,14,8,13
861,5,15,8,12
862,5,15,8,12
863,6,15,8,11
864,6,14,8,12
865,6,14,8,12
866,5,15,8,12
867,5,15,8,12
868,5,14,9,12
869,5,14,8,13
870,5,15,8,12
871,5,14,8,13
872,5,14,7,14
873,5,14,7,14
874,5,14,7,14
875,5,14,7,14
876,4,14,7,15
877,5,14,7,14
878,5,13,7,15
879,5,12,8,15
880,5,12,8,15
881,5,11,8,16
882,5,10,9,16
883,5,10,9,16
884,5,10,8,17
885,5,10,8,17
886,5,11,8,16
887,5,12,8,15
888,4,12,8,16
889,4,13,7,16
890,4,13,6,17
891,4,14,6,16
892,4,14,6,16
893,4,14,5,17
894,4,14,5,17
895,4,13,6,17
896,4,13,6,17
897,4,14,5,17
898,4,15,5,16
899,4,15,4,17
900,4,15,4,17
901,5,15,4,16
902,5,15,3,17
903,5,16,3,16
904,5,16,3,16
905,5,15,3,17
906,5,15,3,17
907,5,14,3,18
908,5,14,3,18
909,6,13,3,18
910,6,12,3,19
911,6,11,3,20
912,6,10,3,21
913,6,10,3,21
914,6,10,3,21
915,6,9,3,22
916,6,9,3,22
917,6,9,3,22
918,6,9,2,23
919,6,9,2,23
920,6,9,2,23
921,6,8,2,24
922,6,8,2,24
923,6,8,2,24
924,6,9,2,23
925,6,9,2,23
926,7,9,2,22
927,7,9,2,22
928,7,9,2,22
929,8,9,2,21
930,8,10,2,20
931,8,9,2,21
932,8,9,2,21
933,8,9,2,21
934,9,8,2,21
935,10,8,2,20
936,11,8,1,20
937,12,8,1,19
938,12,8,1,19
939,12,7,1,20
940,12,7,1,20
941,12,7,1,20
942,12,7,1,20
943,11,8,1,20
944,11,8,1,20
945,10,8,1,21
946,10,8,2,20
947,11,7,2,20
948,11,8,2,19
949,11,7,2,20
950,10,7,2,21
951,10,7,2,21
952,10,7,2,21
953,11,7,2,20
954,11,7,3,19
955,11,8,3,18
956,10,8,3,19
957,10,8,3,19
958,10,8,3,19
959,11,7,3,19
960,11,7,3,19
961,11,7,3,19
962,12,7,3,18
963,12,8,3,17
964,12,7,3,18
965,12,7,3,18
966,11,7,3,19
967,10,8,3,19
968,10,7,4,19
969,9,7,4,20
970,9,8,4,19
971,9,8,4,19
972,9,8,4,19
973,9,9,4,18
974,8,9,4,19
975,9,9,4,18
976,9,9,4,18
977,8,9,4,19
978,8,10,4,18
979,8,10,4,18
980,8,10,4,18
981,8,10,4,18
982,8,9,4,19
983,8,9,5,18
984,8,9,5,18
985,8,9,4,19
986,7,9,4,20
987,7,10,3,20
988,8,10,3,19
989,8,10,3,19
990,8,10,3,19
991,9,10,3,18
992,10,10,3,17
993,11,10,2,17
994,11,10,2,17
995,12,9,2,17
996,12,9,2,17
997,12,9,2,17
998,12,9,2,17
999,13,8,2,17
1000,13,8,2,17
