,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,16,9,3,12
146,15,9,3,13
147,15,9,3,13
148,15,9,3,13
149,15,9,3,13
150,15,9,3,13
151,16,9,3,12
152,17,9,3,11
153,18,8,3,11
154,17,8,4,11
155,17,8,4,11
156,17,8,4,11
157,18,8,4,10
158,17,8,4,11
159,17,8,4,11
160,17,7,5,11
161,18,7,5,10
162,19,7,4,10
163,19,7,4,10
164,19,7,4,10
165,18,8,4,10
166,18,8,5,9
167,18,8,5,9
168,18,8,5,9
169,17,8,5,10
170,18,8,5,9
171,18,8,5,9
172,18,8,5,9
173,17,8,5,10
174,18,8,5,9
175,18,8,5,9
176,19,8,4,9
177,19,7,4,10
178,18,7,5,10
179,18,6,5,11
180,19,6,4,11
181,18,6,4,12
182,19,5,4,12
183,18,5,4,13
184,18,5,3,14
185,18,5,3,14
186,18,5,3,14
187,18,5,3,14
188,17,5,3,15
189,17,5,3,15
190,16,5,3,16
191,17,5,3,15
192,18,5,2,15
193,17,6,2,15
194,18,6,2,14
195,19,6,1,14
196,18,6,1,15
197,18,5,1,16
198,19,5,1,15
199,19,5,1,15
200,20,4,1,15
201,21,4,0,15
202,21,4,0,15
203,22,4,0,14
204,22,4,0,14
205,22,4,0,14
206,21,4,0,15
207,22,3,0,15
208,23,3,0,14
209,22,3,0,15
210,21,3,0,16
211,22,3,0,15
212,23,3,0,14
213,24,2,0,14
214,24,2,0,14
215,23,3,0,14
216,24,3,0,13
217,24,3,0,13
218,25,3,0,12
219,25,3,0,12
220,26,2,0,12
221,25,2,0,13
222,25,2,0,13
223,25,2,0,13
224,25,1,0,14
225,26,1,0,13
226,26,1,1,12
227,25,1,1,13
228,25,1,1,13
229,25,2,1,12
230,26,2,1,11
231,25,2,1,12
232,26,2,1,11
233,26,2,1,11
234,26,2,1,11
235,26,2,1,11
236,26,2,1,11
237,25,2,1,12
238,25,2,1,12
239,24,2,1,13
240,25,2,1,12
241,26,2,1,11
242,26,3,1,10
243,25,4,1,10
244,24,4,1,11
245,24,4,1,11
246,25,4,1,10
247,26,4,1,9
248,25,4,1,10
249,24,5,1,10
250,24,5,1,10
251,25,5,1,9
252,25,5,1,9
253,25,5,1,9
254,24,6,1,9
255,23,7,1,9
256,23,6,1,10
257,22,6,1,11
258,21,6,1,12
259,21,6,1,12
260,21,6,1,12
261,20,7,1,12
262,20,7,1,12
263,19,7,1,13
264,20,7,1,12
265,21,7,1,11
266,21,7,1,11
267,21,7,2,10
268,22,7,2,9
269,22,8,2,8
270,21,8,2,9
271,20,8,3,9
272,20,8,3,9
273,19,9,3,9
274,18,9,3,10
275,18,9,3,10
276,19,9,3,9
277,19,9,3,9
278,20,8,3,9
279,21,7,3,9
280,22,6,3,9
281,22,6,4,8
282,22,6,4,8
283,21,7,4,8
284,20,7,5,8
285,19,7,6,8
286,19,6,7,8
287,19,6,8,7
288,19,6,8,7
289,19,6,8,7
290,18,7,8,7
291,17,7,9,7
292,16,8,9,7
293,16,8,8,8
294,16,8,8,8
295,16,8,7,9
296,15,8,8,9
297,15,9,7,9
298,15,9,7,9
299,15,8,7,10
300,16,8,7,9
301,16,8,7,9
302,16,8,7,9
303,15,8,8,9
304,15,7,8,10
305,15,7,8,10
306,15,6,8,11
307,15,6,8,11
308,15,5,8,12
309,16,5,7,12
310,15,6,7,12
311,16,5,7,12
312,17,5,7,11
313,17,5,6,12
314,17,5,6,12
315,17,6,6,11
316,16,6,7,11
317,15,6,7,12
318,16,6,6,12
319,16,6,6,12
320,16,6,5,13
321,17,6,5,12
322,16,6,6,12
323,15,7,6,12
324,14,7,7,12
325,14,8,7,11
326,14,8,7,11
327,13,9,7,11
328,12,10,7,11
329,12,10,7,11
330,12,11,7,10
331,12,12,7,9
332,12,11,8,9
333,11,11,8,10
334,11,12,8,9
335,11,11,8,10
336,12,11,7,10
337,13,11,7,9
338,14,10,7,9
339,14,9,7,10
340,14,9,7,10
341,14,8,8,10
342,15,7,8,10
343,15,7,8,10
344,14,8,8,10
345,14,8,8,10
346,14,8,8,10
347,14,8,8,10
348,14,8,8,10
349,14,8,8,10
350,14,8,8,10
351,14,8,7,11
352,13,8,7,12
353,13,7,7,13
354,13,7,7,13
355,12,7,7,14
356,11,7,7,15
357,11,8,7,14
358,10,8,8,14
359,9,8,8,15
360,10,8,8,14
361,10,8,8,14
362,10,9,7,14
363,9,9,8,14
364,9,9,8,14
365,9,8,8,15
366,9,8,8,15
367,10,8,7,15
368,10,7,8,15
369,10,7,8,15
370,10,7,7,16
371,11,7,7,15
372,10,7,7,16
373,10,7,7,16
374,10,7,8,15
375,10,7,8,15
376,10,7,8,15
377,10,6,8,16
378,10,5,9,16
379,10,5,8,17
380,10,5,8,17
381,11,5,8,16
382,11,5,8,16
383,12,5,7,16
384,13,5,6,16
385,13,5,6,16
386,13,5,6,16
387,13,5,6,16
388,13,5,5,17
389,13,5,5,17
390,12,5,6,17
391,12,5,6,17
392,12,5,6,17
393,12,5,6,17
394,13,5,6,16
395,14,4,6,16
396,14,4,6,16
397,14,4,6,16
398,15,4,6,15
399,15,4,6,15
400,16,4,6,14
401,15,5,6,14
402,16,5,6,13
403,16,5,6,13
404,15,5,6,14
405,15,5,6,14
406,15,5,6,14
407,14,5,6,15
408,15,5,6,14
409,14,5,6,15
410,14,5,5,16
411,14,5,6,15
412,14,4,6,16
413,14,4,5,17
414,14,4,5,17
415,14,4,5,17
416,13,4,6,17
417,12,4,6,18
418,13,4,6,17
419,13,4,6,17
420,14,4,6,16
421,15,4,5,16
422,15,5,5,15
423,15,5,5,15
424,15,4,5,16
425,14,4,5,17
426,14,4,4,18
427,15,4,4,17
428,16,4,4,16
429,16,5,4,15
430,17,5,4,14
431,18,5,4,13
432,17,5,4,14
433,17,5,4,14
434,17,5,4,14
435,16,5,4,15
436,16,5,4,15
437,16,5,4,15
438,15,5,4,16
439,15,5,4,16
440,16,4,4,16
441,16,4,3,17
442,16,4,3,17
443,16,4,3,17
444,16,4,3,17
445,15,4,3,18
446,14,4,3,19
447,14,4,3,19
448,13,4,4,19
449,12,4,4,20
450,13,4,4,19
451,14,3,4,19
452,14,3,5,18
453,13,3,5,19
454,13,3,5,19
455,12,3,6,19
456,11,4,6,19
457,11,4,5,20
458,10,4,5,21
459,10,3,5,22
460,10,2,6,22
461,9,2,6,23
462,9,2,6,23
463,9,2,6,23
464,8,2,7,23
465,7,2,7,24
466,7,2,8,23
467,7,2,7,24
468,7,2,6,25
469,6,3,6,25
470,6,3,6,25
471,6,3,6,25
472,6,3,6,25
473,7,3,5,25
474,7,3,5,25
475,6,3,5,26
476,6,3,6,25
477,6,3,6,25
478,5,3,6,26
479,5,3,7,25
480,4,3,8,25
481,4,3,8,25
482,4,3,7,26
483,4,2,7,27
484,4,3,7,26
485,4,2,7,27
486,3,2,7,28
487,3,2,7,28
488,3,2,7,28
489,3,2,7,28
490,3,2,7,28
491,3,2,7,28
492,3,2,8,27
493,3,2,7,28
494,3,2,7,28
495,3,2,8,27
496,3,2,8,27
497,3,2,8,27
498,3,2,8,27
499,2,3,8,27
500,2,4,8,26
501,2,4,9,25
502,2,3,9,26
503,2,3,9,26
504,2,3,9,26
505,2,3,9,26
506,2,2,9,27
507,2,1,9,28
508,2,1,9,28
509,2,1,8,29
510,2,1,7,30
511,2,1,8,29
512,2,1,8,29
513,2,1,8,29
514,2,1,7,30
515,2,1,7,30
516,2,1,6,31
517,2,1,6,31
518,2,1,7,30
519,2,1,7,30
520,2,1,8,29
521,2,1,8,29
522,2,1,8,29
523,2,1,8,29
524,2,1,8,29
525,2,1,9,28
526,2,1,9,28
527,2,1,9,28
528,1,1,9,29
529,1,1,10,28
530,1,1,9,29
531,1,2,9,28
532,1,2,9,28
533,1,2,8,29
534,1,2,8,29
535,1,2,8,29
536,0,2,8,30
537,0,2,9,29
538,0,2,9,29
539,0,2,9,29
540,0,2,10,28
541,0,2,11,27
542,0,2,12,26
543,0,2,13,25
544,0,2,14,24
545,0,2,15,23
546,0,2,15,23
547,0,1,15,24
548,1,1,15,23
549,1,1,14,24
550,1,1,14,24
551,1,1,14,24
552,1,1,15,23
553,1,1,15,23
554,1,1,15,23
555,1,1,16,22
556,1,1,16,22
557,1,1,16,22
558,1,1,16,22
559,1,1,16,22
560,1,1,16,22
561,1,1,17,21
562,1,1,17,21
563,1,1,17,21
564,1,1,17,21
565,1,1,17,21
566,1,1,18,20
567,1,1,18,20
568,1,1,18,20
569,1,2,18,19
570,1,2,18,19
571,1,2,18,19
572,1,2,19,18
573,1,2,19,18
574,1,2,19,18
575,2,1,19,18
576,2,1,20,17
577,3,1,19,17
578,3,1,19,17
579,3,1,18,18
580,4,1,18,17
581,4,1,19,16
582,4,1,20,15
583,4,1,20,15
584,4,1,21,14
585,4,1,21,14
586,3,1,22,14
587,3,2,21,14
588,3,2,22,13
589,3,2,23,12
590,3,2,24,11
591,3,2,25,10
592,3,3,25,9
593,3,3,25,9
594,3,3,26,8
595,3,3,26,8
596,3,3,26,8
597,2,3,27,8
598,2,3,27,8
599,2,3,27,8
600,2,2,28,8
601,2,2,28,8
602,2,2,28,8
603,2,2,28,8
604,2,2,29,7
605,2,2,28,8
606,2,2,28,8
607,2,2,29,7
608,2,2,28,8
609,3,2,27,8
610,3,2,26,9
611,3,3,25,9
612,3,3,26,8
613,3,3,26,8
614,3,3,26,8
615,3,4,25,8
616,3,3,26,8
617,4,3,25,8
618,4,3,25,8
619,5,3,25,7
620,6,3,25,6
621,7,3,24,6
622,7,4,24,5
623,8,4,23,5
624,8,4,23,5
625,8,4,23,5
626,8,4,22,6
627,7,4,23,6
628,7,3,24,6
629,7,3,24,6
630,6,3,25,6
631,6,3,24,7
632,6,3,25,6
633,6,3,25,6
634,6,2,26,6
635,6,2,25,7
636,5,2,26,7
637,5,2,26,7
638,4,2,27,7
639,4,2,27,7
640,4,2,28,6
641,4,2,28,6
642,4,2,28,6
643,4,2,27,7
644,4,2,27,7
645,4,2,27,7
646,4,2,27,7
647,4,2,27,7
648,3,2,28,7
649,3,2,27,8
650,3,2,27,8
651,3,2,26,9
652,4,2,25,9
653,3,2,26,9
654,3,2,26,9
655,3,2,27,8
656,3,2,26,9
657,3,1,27,9
658,4,1,26,9
659,4,1,26,9
660,4,1,25,10
661,4,1,26,9
662,4,1,26,9
663,4,1,27,8
664,4,1,28,7
665,4,2,27,7
666,4,2,27,7
667,4,2,27,7
668,4,2,27,7
669,4,2,26,8
670,4,2,26,8
671,4,2,26,8
672,4,2,26,8
673,4,2,26,8
674,4,2,26,8
675,3,2,27,8
676,3,2,28,7
677,3,2,28,7
678,3,1,29,7
679,3,1,29,7
680,3,1,28,8
681,3,1,28,8
682,3,1,27,9
683,4,1,27,8
684,4,1,27,8
685,4,1,27,8
686,4,1,26,9
687,4,1,26,9
688,4,1,27,8
689,4,1,26,9
690,4,1,26,9
691,4,1,26,9
692,4,1,27,8
693,3,1,27,9
694,3,1,27,9
695,3,1,27,9
696,4,1,26,9
697,4,1,25,10
698,4,1,25,10
699,4,1,25,10
700,4,1,26,9
701,4,1,26,9
702,4,1,26,9
703,4,1,25,10
704,4,1,26,9
705,4,1,25,10
706,4,1,25,10
707,5,1,24,10
708,5,1,23,11
709,5,1,22,12
710,5,1,23,11
711,5,1,22,12
712,5,1,22,12
713,5,1,22,12
714,5,1,21,13
715,5,1,22,12
716,4,1,22,13
717,4,1,21,14
718,3,1,22,14
719,3,1,22,14
720,3,1,22,14
721,3,1,23,13
722,3,1,22,14
723,2,1,23,14
724,2,1,23,14
725,1,1,24,14
726,1,1,23,15
727,1,1,23,15
728,1,1,22,16
729,1,1,23,15
730,1,1,24,14
731,1,1,24,14
732,1,1,24,14
733,1,1,25,13
734,1,1,26,12
735,1,1,26,12
736,1,1,26,12
737,1,1,26,12
738,1,1,27,11
739,1,1,26,12
740,1,1,27,11
741,1,1,27,11
742,1,2,26,11
743,1,2,27,10
744,1,2,26,11
745,1,2,26,11
746,1,2,27,10
747,1,2,26,11
748,1,2,25,12
749,1,2,25,12
750,1,2,25,12
751,1,2,25,12
752,1,2,24,13
753,1,2,24,13
754,1,2,24,13
755,1,1,24,14
756,1,1,23,15
757,1,1,23,15
758,1,1,23,15
759,1,2,23,14
760,1,2,23,14
761,1,2,22,15
762,1,2,22,15
763,1,2,22,15
764,1,2,22,15
765,1,2,22,15
766,1,2,21,16
767,1,1,22,16
768,1,1,22,16
769,1,1,21,17
770,1,1,20,18
771,1,1,21,17
772,1,0,22,17
773,1,0,22,17
774,1,0,23,16
775,1,0,22,17
776,1,0,21,18
777,1,0,21,18
778,1,0,21,18
779,1,0,20,19
780,1,0,20,19
781,1,0,20,19
782,1,0,21,18
783,1,0,21,18
784,1,0,21,18
785,1,0,21,18
786,1,0,21,18
787,1,0,20,19
788,1,0,20,19
789,1,0,21,18
790,1,0,20,19
791,1,1,20,18
792,1,1,21,17
793,1,1,20,18
794,1,1,20,18
795,1,1,21,17
796,1,1,21,17
797,1,1,21,17
798,1,1,22,16
799,1,2,22,15
800,1,2,23,14
801,1,2,24,13
802,1,2,23,14
803,1,2,22,15
804,1,2,21,16
805,1,2,20,17
806,1,2,21,16
807,1,2,21,16
808,2,2,20,16
809,3,2,19,16
810,3,2,19,16
811,3,2,19,16
812,3,3,19,15
813,3,4,18,15
814,3,4,19,14
815,3,4,19,14
816,3,4,19,14
817,4,4,18,14
818,4,4,17,15
819,3,4,18,15
820,3,4,18,15
821,3,4,18,15
822,4,4,18,14
823,4,5,17,14
824,4,5,17,14
825,4,5,18,13
826,4,5,18,13
827,3,5,18,14
828,3,5,18,14
829,3,4,18,15
830,3,4,19,14
831,3,4,20,13
832,3,4,21,12
833,3,4,21,12
834,3,3,22,12
835,3,3,22,12
836,3,3,21,13
837,3,3,21,13
838,3,3,22,12
839,3,3,22,12
840,2,3,23,12
841,2,3,22,13
842,2,3,23,12
843,2,3,23,12
844,2,3,23,12
845,3,3,23,11
846,4,2,23,11
847,4,2,23,11
848,4,2,24,10
849,4,2,24,10
850,4,2,24,10
851,4,3,23,10
852,5,3,23,9
853,5,3,23,9
854,5,3,23,9
855,5,3,23,9
856,5,3,23,9
857,6,3,22,9
858,7,3,21,9
859,8,3,21,8
860,9,3,20,8
861,9,3,21,7
862,9,3,22,6
863,9,3,22,6
864,9,3,22,6
865,10,2,22,6
866,10,2,21,7
867,10,2,21,7
868,10,3,20,7
869,11,3,19,7
870,11,3,19,7
871,10,3,20,7
872,11,3,20,6
873,11,3,19,7
874,11,3,19,7
875,11,3,19,7
876,10,4,19,7
877,10,4,19,7
878,9,5,19,7
879,9,5,19,7
880,9,5,19,7
881,9,5,19,7
882,10,5,18,7
883,10,5,17,8
884,9,5,18,8
885,9,5,18,8
886,10,5,17,8
887,10,5,17,8
888,10,5,18,7
889,11,5,18,6
890,11,5,18,6
891,12,4,18,6
892,12,4,19,5
893,12,4,19,5
894,12,4,18,6
895,13,4,18,5
896,13,4,18,5
897,13,5,17,5
898,14,5,16,5
899,14,5,16,5
900,14,4,17,5
901,14,4,17,5
902,14,4,16,6
903,14,4,16,6
904,14,5,15,6
905,13,5,15,7
906,13,5,14,8
907,13,5,14,8
908,13,5,14,8
909,12,5,14,9
910,12,4,15,9
911,12,4,15,9
912,11,4,16,9
913,10,4,17,9
914,10,4,18,8
915,9,4,18,9
916,9,3,19,9
917,10,3,19,8
918,10,3,19,8
919,10,4,18,8
920,10,4,18,8
921,10,4,18,8
922,10,4,19,7
923,10,4,19,7
924,11,4,19,6
925,11,4,19,6
926,11,4,18,7
927,10,5,18,7
928,9,5,19,7
929,9,5,19,7
930,8,5,20,7
931,8,5,20,7
932,8,5,20,7
933,8,5,20,7
934,8,5,20,7
935,8,5,20,7
936,8,5,20,7
937,9,5,19,7
938,9,5,19,7
939,8,5,19,8
940,8,5,19,8
941,8,4,20,8
942,8,4,19,9
943,8,4,20,8
944,8,4,20,8
945,8,4,20,8
946,8,4,20,8
947,8,4,20,8
948,8,4,20,8
949,8,4,19,9
950,9,4,19,8
951,8,4,20,8
952,8,4,20,8
953,8,4,20,8
954,9,4,19,8
955,9,4,20,7
956,9,5,19,7
957,9,4,20,7
958,9,4,20,7
959,9,4,21,6
960,9,4,21,6
961,9,4,22,5
962,9,4,22,5
963,8,4,23,5
964,7,4,24,5
965,6,5,24,5
966,5,5,25,5
967,5,5,25,5
968,4,6,25,5
969,5,6,24,5
970,5,6,24,5
971,5,6,25,4
972,5,6,25,4
973,5,6,25,4
974,4,6,26,4
975,4,6,26,4
976,4,6,26,4
977,4,6,27,3
978,4,6,28,2
979,4,6,28,2
980,4,7,27,2
981,4,6,28,2
982,3,7,28,2
983,3,7,28,2
984,3,7,27,3
985,3,6,28,3
986,3,5,29,3
987,3,5,29,3
988,3,5,28,4
989,4,5,27,4
990,4,5,27,4
991,4,5,26,5
992,4,5,26,5
993,4,5,26,5
994,4,5,26,5
995,4,5,27,4
996,4,6,26,4
997,3,7,26,4
998,4,6,26,4
999,4,6,26,4
1000,4,6,26,4
