,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,5,8,26,1
146,6,8,25,1
147,5,9,25,1
148,5,10,24,1
149,5,11,23,1
150,5,12,22,1
151,5,13,21,1
152,5,14,20,1
153,5,14,20,1
154,5,14,20,1
155,5,14,20,1
156,5,13,21,1
157,6,13,20,1
158,5,14,20,1
159,5,13,21,1
160,5,13,21,1
161,5,12,22,1
162,5,12,22,1
163,5,12,22,1
164,5,12,21,2
165,6,12,20,2
166,6,11,21,2
167,6,11,21,2
168,7,11,20,2
169,7,11,19,3
170,7,12,18,3
171,7,13,17,3
172,6,14,17,3
173,5,15,17,3
174,4,15,18,3
175,4,15,18,3
176,3,15,19,3
177,3,16,18,3
178,3,16,18,3
179,3,16,18,3
180,3,17,17,3
181,3,17,17,3
182,3,18,16,3
183,3,18,16,3
184,3,19,16,2
185,3,18,17,2
186,3,18,17,2
187,3,17,18,2
188,4,17,17,2
189,4,17,17,2
190,4,16,18,2
191,4,16,19,1
192,4,16,19,1
193,4,15,20,1
194,5,15,19,1
195,5,15,19,1
196,5,16,18,1
197,6,15,18,1
198,6,15,18,1
199,6,16,17,1
200,6,16,17,1
201,5,16,18,1
202,5,15,19,1
203,5,14,20,1
204,5,15,20,0
205,5,14,20,1
206,5,15,19,1
207,5,14,20,1
208,5,15,19,1
209,5,16,18,1
210,5,15,19,1
211,5,15,19,1
212,5,16,19,0
213,5,15,20,0
214,5,14,21,0
215,5,14,21,0
216,5,14,21,0
217,5,14,21,0
218,6,13,21,0
219,6,14,20,0
220,5,15,20,0
221,5,16,19,0
222,5,16,19,0
223,6,16,18,0
224,6,16,18,0
225,6,16,18,0
226,6,16,18,0
227,6,16,18,0
228,7,15,18,0
229,7,15,18,0
230,7,15,18,0
231,6,15,19,0
232,6,14,20,0
233,7,13,20,0
234,7,12,21,0
235,7,12,21,0
236,7,11,21,1
237,7,11,21,1
238,7,11,20,2
239,7,11,20,2
240,8,11,20,1
241,9,10,20,1
242,9,10,19,2
243,9,10,19,2
244,8,10,20,2
245,8,10,20,2
246,8,11,19,2
247,7,12,19,2
248,7,12,18,3
249,7,12,18,3
250,7,12,18,3
251,7,11,19,3
252,7,10,20,3
253,7,10,20,3
254,8,9,20,3
255,9,8,20,3
256,10,8,19,3
257,10,8,19,3
258,11,8,19,2
259,11,8,19,2
260,11,9,18,2
261,11,10,17,2
262,12,10,16,2
263,13,9,16,2
264,13,9,16,2
265,14,9,15,2
266,14,9,15,2
267,14,9,15,2
268,13,9,16,2
269,13,9,16,2
270,13,9,17,1
271,13,9,17,1
272,12,9,18,1
273,12,9,18,1
274,11,10,18,1
275,11,9,18,2
276,10,9,19,2
277,10,8,20,2
278,10,7,21,2
279,9,8,21,2
280,9,9,20,2
281,9,9,20,2
282,8,10,20,2
283,7,11,20,2
284,7,10,21,2
285,7,10,22,1
286,6,10,23,1
287,6,10,23,1
288,6,10,23,1
289,6,10,23,1
290,6,11,22,1
291,7,11,21,1
292,7,10,22,1
293,7,10,22,1
294,7,10,22,1
295,8,10,21,1
296,7,11,21,1
297,8,11,20,1
298,8,11,20,1
299,8,11,20,1
300,8,12,19,1
301,9,12,18,1
302,8,13,18,1
303,7,14,18,1
304,7,15,17,1
305,7,15,17,1
306,7,15,17,1
307,8,15,16,1
308,7,16,16,1
309,7,16,16,1
310,7,17,15,1
311,6,17,16,1
312,6,17,16,1
313,6,17,16,1
314,6,17,16,1
315,6,17,16,1
316,6,17,16,1
317,6,18,15,1
318,6,18,15,1
319,6,18,15,1
320,7,18,14,1
321,7,18,13,2
322,6,19,13,2
323,6,20,12,2
324,6,20,13,1
325,6,20,13,1
326,6,20,13,1
327,6,20,13,1
328,6,19,13,2
329,6,19,13,2
330,6,20,13,1
331,6,20,13,1
332,7,20,12,1
333,7,20,12,1
334,8,20,11,1
335,8,19,12,1
336,8,19,12,1
337,7,19,13,1
338,7,18,14,1
339,7,17,15,1
340,7,17,15,1
341,6,18,15,1
342,6,18,14,2
343,6,18,14,2
344,6,18,14,2
345,6,18,14,2
346,5,19,14,2
347,6,18,14,2
348,6,17,15,2
349,6,17,15,2
350,6,16,16,2
351,6,16,16,2
352,5,17,16,2
353,5,18,16,1
354,6,18,15,1
355,6,18,15,1
356,5,19,15,1
357,5,19,15,1
358,5,20,14,1
359,5,20,15,0
360,6,19,15,0
361,6,19,15,0
362,7,18,15,0
363,6,19,15,0
364,6,19,15,0
365,6,18,16,0
366,6,18,16,0
367,6,17,17,0
368,6,18,16,0
369,7,18,15,0
370,7,18,15,0
371,8,18,14,0
372,8,19,13,0
373,8,20,12,0
374,8,20,12,0
375,9,19,12,0
376,9,18,13,0
377,10,18,12,0
378,10,17,13,0
379,9,17,14,0
380,10,16,14,0
381,10,16,14,0
382,9,16,15,0
383,9,16,15,0
384,9,16,15,0
385,9,15,16,0
386,9,14,17,0
387,9,14,17,0
388,10,14,16,0
389,10,14,16,0
390,10,14,16,0
391,10,14,16,0
392,9,14,17,0
393,9,13,18,0
394,8,13,19,0
395,9,12,19,0
396,9,13,18,0
397,9,13,18,0
398,10,13,17,0
399,9,13,18,0
400,10,12,18,0
401,10,12,18,0
402,10,12,18,0
403,10,13,17,0
404,10,12,18,0
405,10,13,17,0
406,10,13,17,0
407,11,13,16,0
408,12,13,15,0
409,12,13,15,0
410,12,13,15,0
411,11,14,15,0
412,11,14,15,0
413,11,15,14,0
414,12,15,13,0
415,12,15,13,0
416,12,15,13,0
417,11,15,14,0
418,11,16,13,0
419,11,16,13,0
420,12,15,13,0
421,12,15,13,0
422,11,15,14,0
423,11,14,15,0
424,11,14,15,0
425,11,14,15,0
426,11,15,14,0
427,10,16,14,0
428,11,15,14,0
429,12,15,13,0
430,11,16,13,0
431,11,16,13,0
432,10,17,13,0
433,10,17,13,0
434,10,17,13,0
435,10,17,13,0
436,11,16,13,0
437,12,15,13,0
438,12,15,13,0
439,12,16,12,0
440,13,15,12,0
441,14,14,12,0
442,14,14,11,1
443,13,14,12,1
444,13,14,12,1
445,13,15,11,1
446,14,14,11,1
447,14,15,10,1
448,14,15,9,2
449,13,15,10,2
450,13,16,9,2
451,14,16,8,2
452,13,17,8,2
453,14,16,8,2
454,15,15,8,2
455,14,16,8,2
456,13,17,8,2
457,14,16,8,2
458,15,15,8,2
459,15,15,8,2
460,15,15,8,2
461,15,15,8,2
462,14,15,9,2
463,13,16,9,2
464,13,16,9,2
465,13,15,9,3
466,13,15,9,3
467,12,15,10,3
468,12,15,10,3
469,11,15,11,3
470,10,16,11,3
471,10,15,12,3
472,10,14,12,4
473,10,14,12,4
474,9,14,13,4
475,9,13,14,4
476,9,13,14,4
477,8,13,15,4
478,8,13,14,5
479,7,14,14,5
480,7,15,13,5
481,7,14,14,5
482,7,13,15,5
483,7,13,15,5
484,8,12,15,5
485,8,11,16,5
486,8,11,16,5
487,9,11,15,5
488,10,11,14,5
489,10,12,14,4
490,10,11,15,4
491,10,12,14,4
492,10,12,14,4
493,9,12,15,4
494,9,13,14,4
495,10,13,13,4
496,10,13,13,4
497,11,13,12,4
498,11,13,12,4
499,11,13,12,4
500,11,13,12,4
501,11,14,12,3
502,11,15,11,3
503,11,14,12,3
504,10,14,13,3
505,10,14,13,3
506,10,13,14,3
507,10,12,14,4
508,10,12,14,4
509,10,12,14,4
510,10,12,14,4
511,10,12,13,5
512,10,13,12,5
513,9,13,13,5
514,10,13,13,4
515,11,13,12,4
516,10,13,13,4
517,10,12,13,5
518,10,11,14,5
519,10,12,13,5
520,11,12,12,5
521,12,12,11,5
522,12,12,11,5
523,12,12,11,5
524,12,13,10,5
525,13,12,10,5
526,12,13,10,5
527,11,13,11,5
528,11,12,12,5
529,11,12,11,6
530,11,12,11,6
531,10,12,11,7
532,10,12,11,7
533,9,12,12,7
534,9,12,12,7
535,10,12,11,7
536,10,11,11,8
537,10,11,11,8
538,10,11,10,9
539,10,11,9,10
540,9,12,9,10
541,10,12,8,10
542,10,11,8,11
543,10,12,7,11
544,11,12,7,10
545,11,13,6,10
546,11,12,6,11
547,11,12,6,11
548,10,12,7,11
549,10,13,7,10
550,10,12,8,10
551,10,12,8,10
552,9,13,8,10
553,9,13,8,10
554,10,13,7,10
555,11,12,7,10
556,10,13,7,10
557,9,14,7,10
558,9,14,7,10
559,8,14,7,11
560,8,14,7,11
561,8,15,7,10
562,8,16,6,10
563,8,17,6,9
564,8,17,6,9
565,8,18,6,8
566,8,17,6,9
567,8,17,6,9
568,9,17,5,9
569,9,17,5,9
570,10,16,5,9
571,9,16,5,10
572,9,16,5,10
573,9,16,5,10
574,8,17,5,10
575,8,16,5,11
576,9,15,5,11
577,8,16,5,11
578,8,15,5,12
579,9,15,5,11
580,8,16,5,11
581,9,15,5,11
582,8,16,5,11
583,8,16,5,11
584,9,15,5,11
585,9,14,5,12
586,9,14,5,12
587,9,14,5,12
588,9,14,5,12
589,10,14,4,12
590,10,13,4,13
591,11,13,4,12
592,10,13,4,13
593,10,13,4,13
594,9,14,4,13
595,8,15,4,13
596,8,15,4,13
597,8,15,4,13
598,7,15,5,13
599,7,16,4,13
600,7,16,5,12
601,7,16,5,12
602,6,17,5,12
603,6,17,4,13
604,6,17,4,13
605,6,17,4,13
606,6,16,4,14
607,6,15,4,15
608,6,15,4,15
609,6,15,5,14
610,6,14,5,15
611,6,14,5,15
612,6,14,6,14
613,6,15,6,13
614,6,14,6,14
615,6,14,5,15
616,6,14,5,15
617,7,13,5,15
618,8,13,5,14
619,8,13,5,14
620,8,14,5,13
621,8,13,6,13
622,8,13,6,13
623,7,14,6,13
624,8,13,6,13
625,8,13,7,12
626,8,13,7,12
627,9,13,7,11
628,9,13,7,11
629,9,13,7,11
630,8,13,7,12
631,8,13,7,12
632,8,14,6,12
633,8,14,6,12
634,9,14,5,12
635,9,15,5,11
636,9,14,6,11
637,10,14,5,11
638,10,14,6,10
639,9,14,6,11
640,10,14,6,10
641,10,15,5,10
642,9,15,6,10
643,8,16,6,10
644,8,17,6,9
645,8,17,6,9
646,9,17,5,9
647,9,18,5,8
648,9,18,5,8
649,8,18,5,9
650,9,18,5,8
651,9,18,5,8
652,8,19,5,8
653,7,20,5,8
654,7,20,5,8
655,7,21,5,7
656,7,20,6,7
657,7,20,6,7
658,7,21,6,6
659,7,21,6,6
660,7,21,7,5
661,7,20,8,5
662,7,21,7,5
663,7,21,7,5
664,8,20,7,5
665,8,19,7,6
666,8,19,7,6
667,8,19,7,6
668,8,19,8,5
669,8,19,8,5
670,8,18,9,5
671,7,19,9,5
672,7,18,9,6
673,7,17,10,6
674,7,16,10,7
675,7,16,10,7
676,7,17,10,6
677,7,18,9,6
678,6,19,9,6
679,6,20,9,5
680,6,20,9,5
681,6,20,10,4
682,6,20,10,4
683,7,19,10,4
684,8,19,9,4
685,7,20,9,4
686,7,21,8,4
687,7,21,8,4
688,7,20,9,4
689,7,20,9,4
690,7,20,9,4
691,7,21,8,4
692,7,21,8,4
693,6,22,8,4
694,6,23,7,4
695,6,23,8,3
696,6,23,8,3
697,6,22,9,3
698,6,23,8,3
699,6,23,8,3
700,6,24,7,3
701,6,24,7,3
702,7,23,7,3
703,7,24,7,2
704,8,23,7,2
705,8,24,6,2
706,7,24,6,3
707,7,24,7,2
708,7,23,8,2
709,7,24,7,2
710,7,24,7,2
711,8,23,7,2
712,8,23,7,2
713,9,23,6,2
714,10,22,6,2
715,10,21,7,2
716,10,21,6,3
717,11,20,6,3
718,12,19,6,3
719,13,18,6,3
720,13,18,6,3
721,13,18,6,3
722,12,19,6,3
723,12,19,6,3
724,13,18,6,3
725,13,17,6,4
726,13,17,6,4
727,14,16,6,4
728,14,17,6,3
729,15,17,5,3
730,14,18,5,3
731,14,18,5,3
732,14,18,5,3
733,15,17,5,3
734,14,17,6,3
735,14,16,7,3
736,13,17,7,3
737,12,18,7,3
738,12,19,7,2
739,11,20,7,2
740,10,21,7,2
741,10,21,7,2
742,10,21,7,2
743,10,21,7,2
744,10,20,7,3
745,11,20,7,2
746,11,20,7,2
747,11,20,7,2
748,11,20,7,2
749,12,19,7,2
750,12,18,8,2
751,13,17,8,2
752,13,17,8,2
753,13,17,8,2
754,12,18,8,2
755,13,17,8,2
756,13,18,8,1
757,12,18,9,1
758,11,18,10,1
759,11,18,10,1
760,11,17,11,1
761,11,16,12,1
762,10,17,12,1
763,10,18,11,1
764,9,19,11,1
765,10,19,10,1
766,10,18,10,2
767,10,19,9,2
768,10,20,8,2
769,9,21,8,2
770,9,22,7,2
771,9,22,7,2
772,8,23,7,2
773,9,22,7,2
774,8,23,7,2
775,8,22,7,3
776,8,22,7,3
777,7,23,7,3
778,7,22,8,3
779,7,22,8,3
780,7,21,9,3
781,7,21,9,3
782,7,22,8,3
783,7,21,9,3
784,8,20,9,3
785,8,20,9,3
786,8,20,9,3
787,8,19,9,4
788,8,18,9,5
789,8,18,9,5
790,8,18,9,5
791,8,18,9,5
792,9,17,9,5
793,9,17,9,5
794,9,17,9,5
795,9,17,9,5
796,9,17,9,5
797,9,18,8,5
798,8,19,8,5
799,8,19,8,5
800,9,18,8,5
801,10,17,8,5
802,10,16,9,5
803,10,17,8,5
804,10,16,8,6
805,9,17,8,6
806,9,17,8,6
807,9,17,8,6
808,9,17,8,6
809,9,16,8,7
810,8,17,8,7
811,8,16,9,7
812,8,17,8,7
813,8,17,8,7
814,8,16,9,7
815,8,15,9,8
816,9,15,8,8
817,9,14,8,9
818,8,14,9,9
819,8,14,9,9
820,8,14,9,9
821,9,14,9,8
822,9,14,9,8
823,9,15,9,7
824,9,14,10,7
825,8,15,10,7
826,8,15,10,7
827,8,15,10,7
828,8,14,10,8
829,8,14,11,7
830,8,14,11,7
831,9,14,11,6
832,9,14,11,6
833,10,14,11,5
834,10,14,10,6
835,11,13,10,6
836,11,13,10,6
837,10,13,11,6
838,10,13,10,7
839,10,13,10,7
840,9,14,10,7
841,9,14,9,8
842,9,15,8,8
843,9,14,9,8
844,9,14,9,8
845,9,13,10,8
846,9,14,9,8
847,9,13,9,9
848,9,14,9,8
849,9,14,9,8
850,8,14,10,8
851,8,15,9,8
852,9,15,9,7
853,10,14,9,7
854,11,13,9,7
855,10,14,9,7
856,10,14,9,7
857,10,14,9,7
858,9,14,10,7
859,10,13,10,7
860,10,13,10,7
861,9,13,11,7
862,8,13,11,8
863,9,13,10,8
864,9,13,10,8
865,8,13,11,8
866,7,14,11,8
867,7,14,11,8
868,7,15,11,7
869,8,15,10,7
870,8,14,11,7
871,9,13,11,7
872,9,13,10,8
873,9,12,11,8
874,9,12,11,8
875,9,13,10,8
876,9,14,10,7
877,10,13,10,7
878,10,12,11,7
879,11,12,11,6
880,10,12,12,6
881,9,13,12,6
882,10,13,11,6
883,10,13,11,6
884,10,12,12,6
885,11,12,11,6
886,11,12,11,6
887,11,12,11,6
888,12,12,10,6
889,12,11,10,7
890,12,10,10,8
891,11,10,11,8
892,11,9,12,8
893,11,8,13,8
894,11,8,12,9
895,10,9,12,9
896,11,9,11,9
897,10,9,12,9
898,10,8,13,9
899,10,9,13,8
900,10,9,13,8
901,9,10,13,8
902,9,11,12,8
903,9,10,12,9
904,9,11,12,8
905,8,11,13,8
906,8,10,13,9
907,8,11,12,9
908,8,12,11,9
909,8,12,11,9
910,9,11,11,9
911,9,11,11,9
912,9,11,11,9
913,9,11,12,8
914,10,11,12,7
915,10,11,13,6
916,10,11,13,6
917,10,11,13,6
918,9,11,13,7
919,9,11,14,6
920,9,11,14,6
921,8,12,14,6
922,9,11,14,6
923,10,10,14,6
924,10,9,15,6
925,10,9,15,6
926,10,9,14,7
927,9,9,15,7
928,9,9,15,7
929,10,9,15,6
930,10,9,15,6
931,10,9,16,5
932,11,9,15,5
933,11,8,15,6
934,11,8,15,6
935,11,7,15,7
936,11,8,15,6
937,11,8,15,6
938,11,8,16,5
939,11,8,16,5
940,11,8,17,4
941,10,8,18,4
942,11,8,17,4
943,11,8,18,3
944,11,8,18,3
945,11,8,18,3
946,11,8,18,3
947,10,8,19,3
948,11,8,18,3
949,10,8,19,3
950,10,9,19,2
951,10,10,18,2
952,9,10,18,3
953,9,10,18,3
954,10,10,17,3
955,10,11,16,3
956,9,11,17,3
957,10,11,16,3
958,9,11,16,4
959,10,10,16,4
960,10,9,16,5
961,10,10,15,5
962,10,11,15,4
963,9,11,16,4
964,9,11,16,4
965,9,12,16,3
966,9,13,15,3
967,9,13,15,3
968,8,14,15,3
969,8,14,15,3
970,8,14,15,3
971,7,14,16,3
972,7,14,16,3
973,7,13,16,4
974,7,13,16,4
975,7,12,17,4
976,7,11,17,5
977,7,11,16,6
978,7,11,15,7
979,7,12,14,7
980,7,12,14,7
981,7,12,13,8
982,6,12,14,8
983,6,12,14,8
984,6,12,14,8
985,6,12,14,8
986,6,12,13,9
987,6,12,13,9
988,6,11,14,9
989,6,11,14,9
990,6,11,14,9
991,6,12,13,9
992,7,12,12,9
993,8,12,11,9
994,9,11,11,9
995,9,11,10,10
996,8,12,10,10
997,7,13,10,10
998,7,13,10,10
999,7,13,9,11
1000,7,14,8,11
