,GTFT: 0.33,Defector,Tit For Tat,Cooperator
121,15,9,9,7
122,15,9,10,6
123,15,10,10,5
124,15,10,10,5
125,15,10,10,5
126,15,10,10,5
127,14,10,10,6
128,15,10,10,5
129,15,10,10,5
130,16,10,9,5
131,15,11,9,5
132,16,10,9,5
133,15,10,10,5
134,16,10,10,4
135,15,10,11,4
136,15,11,11,3
137,15,12,10,3
138,14,12,11,3
139,13,13,11,3
140,13,13,11,3
141,13,13,11,3
142,13,13,11,3
143,13,13,11,3
144,13,12,12,3
145,12,12,13,3
146,11,12,14,3
147,11,11,14,4
148,11,11,15,3
149,11,11,15,3
150,11,12,14,3
151,12,12,14,2
152,13,12,13,2
153,13,12,13,2
154,14,11,13,2
155,13,12,13,2
156,12,12,14,2
157,12,11,15,2
158,13,10,15,2
159,13,9,15,3
160,13,8,16,3
161,14,7,16,3
162,14,7,16,3
163,15,7,15,3
164,16,7,14,3
165,16,7,15,2
166,16,7,15,2
167,16,7,15,2
168,16,6,16,2
169,16,6,16,2
170,15,6,17,2
171,15,6,17,2
172,16,6,16,2
173,16,5,17,2
174,17,5,16,2
175,16,6,16,2
176,17,6,15,2
177,17,6,15,2
178,18,6,14,2
179,18,6,14,2
180,18,6,14,2
181,18,6,14,2
182,17,7,14,2
183,18,7,13,2
184,17,8,13,2
185,17,7,14,2
186,17,7,14,2
187,17,7,14,2
188,17,7,13,3
189,16,7,14,3
190,16,6,15,3
191,16,6,15,3
192,16,6,15,3
193,16,5,16,3
194,17,5,15,3
195,16,5,15,4
196,16,5,15,4
197,15,5,16,4
198,16,5,15,4
199,17,5,14,4
200,18,5,14,3
201,17,5,15,3
202,17,4,15,4
203,17,5,14,4
204,17,5,14,4
205,17,5,14,4
206,16,5,15,4
207,16,4,16,4
208,17,4,15,4
209,16,4,16,4
210,15,4,17,4
211,15,3,18,4
212,15,3,18,4
213,14,3,19,4
214,15,2,19,4
215,16,2,18,4
216,16,2,18,4
217,16,2,17,5
218,16,2,17,5
219,17,2,17,4
220,17,2,16,5
221,16,2,17,5
222,17,2,16,5
223,18,2,16,4
224,18,3,16,3
225,18,3,16,3
226,17,3,16,4
227,18,3,15,4
228,17,3,16,4
229,17,3,16,4
230,17,3,16,4
231,17,4,16,3
232,17,3,16,4
233,18,3,15,4
234,19,3,15,3
235,19,4,14,3
236,19,4,14,3
237,20,4,13,3
238,20,4,13,3
239,19,4,14,3
240,18,4,14,4
241,19,4,13,4
242,19,4,13,4
243,19,4,13,4
244,19,4,13,4
245,19,4,13,4
246,20,4,12,4
247,19,4,13,4
248,19,4,14,3
249,19,4,13,4
250,19,4,13,4
251,19,4,13,4
252,18,4,14,4
253,18,4,14,4
254,18,4,14,4
255,19,4,13,4
256,20,4,12,4
257,19,4,13,4
258,18,5,13,4
259,18,5,13,4
260,18,5,13,4
261,18,5,13,4
262,19,4,13,4
263,18,4,14,4
264,18,4,14,4
265,19,4,13,4
266,18,4,14,4
267,18,4,15,3
268,17,4,15,4
269,17,4,15,4
270,16,4,16,4
271,15,4,17,4
272,16,4,16,4
273,17,4,16,3
274,16,4,17,3
275,16,4,17,3
276,17,4,16,3
277,16,4,17,3
278,17,4,16,3
279,17,4,17,2
280,18,4,16,2
281,19,4,15,2
282,18,5,15,2
283,18,6,14,2
284,17,7,14,2
285,18,7,13,2
286,18,6,14,2
287,18,6,14,2
288,18,7,13,2
289,18,7,13,2
290,17,7,13,3
291,18,7,12,3
292,17,7,12,4
293,17,7,12,4
294,17,7,11,5
295,16,7,11,6
296,16,7,11,6
297,17,7,11,5
298,17,7,11,5
299,17,7,11,5
300,16,8,11,5
301,17,7,11,5
302,16,7,12,5
303,16,7,12,5
304,16,7,11,6
305,16,8,10,6
306,15,8,11,6
307,14,8,11,7
308,14,8,11,7
309,13,9,11,7
310,13,10,11,6
311,12,11,11,6
312,13,11,10,6
313,14,11,9,6
314,15,11,8,6
315,15,11,8,6
316,16,10,8,6
317,16,10,8,6
318,15,10,9,6
319,14,10,9,7
320,14,9,9,8
321,14,9,9,8
322,14,8,10,8
323,15,7,10,8
324,15,7,10,8
325,14,7,10,9
326,14,7,10,9
327,14,7,10,9
328,13,7,10,10
329,13,6,11,10
330,13,6,11,10
331,12,6,11,11
332,12,6,12,10
333,12,7,12,9
334,12,7,13,8
335,12,7,13,8
336,12,8,12,8
337,11,9,12,8
338,10,9,13,8
339,11,9,13,7
340,11,9,13,7
341,11,10,13,6
342,12,10,13,5
343,12,11,12,5
344,12,12,11,5
345,11,12,11,6
346,10,12,11,7
347,10,12,11,7
348,9,12,12,7
349,10,12,11,7
350,10,13,10,7
351,9,13,10,8
352,9,13,10,8
353,8,13,10,9
354,8,14,9,9
355,7,14,10,9
356,7,13,11,9
357,7,13,11,9
358,7,12,12,9
359,7,12,12,9
360,7,11,13,9
361,6,12,13,9
362,6,12,13,9
363,6,12,12,10
364,7,12,12,9
365,7,12,12,9
366,8,12,11,9
367,9,11,11,9
368,9,11,11,9
369,10,11,10,9
370,10,11,9,10
371,10,11,9,10
372,10,11,9,10
373,10,12,9,9
374,9,12,10,9
375,9,13,10,8
376,8,14,10,8
377,8,15,9,8
378,8,15,9,8
379,8,16,9,7
380,8,17,9,6
381,8,17,8,7
382,9,17,7,7
383,9,17,7,7
384,9,17,6,8
385,9,17,6,8
386,10,16,6,8
387,9,17,6,8
388,8,17,7,8
389,9,17,6,8
390,9,17,7,7
391,9,16,8,7
392,9,16,8,7
393,8,16,9,7
394,8,17,8,7
395,7,17,8,8
396,7,17,8,8
397,7,17,7,9
398,7,18,6,9
399,7,19,6,8
400,6,20,6,8
401,6,21,5,8
402,6,21,5,8
403,6,21,5,8
404,7,20,5,8
405,7,20,5,8
406,7,21,5,7
407,7,21,5,7
408,7,21,5,7
409,7,21,5,7
410,6,22,5,7
411,6,23,5,6
412,6,22,5,7
413,6,23,5,6
414,6,24,5,5
415,6,24,5,5
416,6,25,4,5
417,6,25,4,5
418,5,26,4,5
419,5,27,3,5
420,5,26,4,5
421,5,26,4,5
422,5,27,4,4
423,6,26,4,4
424,6,25,5,4
425,6,26,5,3
426,6,26,5,3
427,7,25,5,3
428,7,26,5,2
429,7,25,6,2
430,7,25,7,1
431,6,25,8,1
432,5,25,9,1
433,5,25,9,1
434,5,24,10,1
435,4,25,10,1
436,3,26,10,1
437,4,25,10,1
438,5,25,9,1
439,5,25,9,1
440,5,25,9,1
441,5,26,8,1
442,5,27,7,1
443,5,27,7,1
444,5,27,7,1
445,5,27,7,1
446,4,28,7,1
447,4,28,7,1
448,4,28,7,1
449,4,29,6,1
450,4,29,6,1
451,4,29,6,1
452,4,29,6,1
453,4,28,6,2
454,4,28,6,2
455,4,28,6,2
456,4,28,6,2
457,5,27,6,2
458,4,27,6,3
459,4,27,6,3
460,4,28,5,3
461,4,27,6,3
462,4,28,5,3
463,4,27,6,3
464,4,26,7,3
465,3,27,7,3
466,3,27,7,3
467,3,27,7,3
468,3,28,6,3
469,3,27,7,3
470,3,27,7,3
471,3,27,7,3
472,3,27,7,3
473,3,28,6,3
474,3,29,5,3
475,4,28,5,3
476,4,27,6,3
477,4,27,6,3
478,4,27,6,3
479,4,26,6,4
480,4,26,6,4
481,4,26,6,4
482,4,25,7,4
483,5,24,7,4
484,5,24,7,4
485,5,23,8,4
486,5,23,8,4
487,5,22,9,4
488,5,23,9,3
489,5,23,8,4
490,5,22,9,4
491,5,21,9,5
492,5,21,9,5
493,5,21,9,5
494,5,22,8,5
495,5,22,8,5
496,6,21,8,5
497,6,22,7,5
498,6,22,7,5
499,7,22,7,4
500,8,21,7,4
501,8,22,7,3
502,8,22,7,3
503,8,21,7,4
504,8,20,7,5
505,8,20,7,5
506,7,21,7,5
507,7,20,8,5
508,6,20,8,6
509,7,20,8,5
510,8,20,8,4
511,9,19,8,4
512,10,19,8,3
513,10,19,8,3
514,10,19,8,3
515,10,18,9,3
516,10,17,10,3
517,10,16,11,3
518,9,16,11,4
519,9,17,11,3
520,10,16,11,3
521,9,17,11,3
522,8,18,11,3
523,7,19,11,3
524,7,19,11,3
525,7,19,11,3
526,7,18,12,3
527,8,18,11,3
528,9,17,11,3
529,9,18,11,2
530,9,18,10,3
531,9,19,9,3
532,9,19,9,3
533,9,18,10,3
534,9,18,9,4
535,9,17,10,4
536,8,18,10,4
537,8,18,10,4
538,7,19,10,4
539,7,19,10,4
540,7,20,9,4
541,7,19,10,4
542,7,19,11,3
543,6,20,11,3
544,6,19,12,3
545,7,19,11,3
546,7,20,10,3
547,7,20,10,3
548,7,19,10,4
549,6,19,10,5
550,5,19,11,5
551,5,20,10,5
552,4,20,11,5
553,4,19,12,5
554,4,19,12,5
555,3,20,12,5
556,4,20,12,4
557,4,20,12,4
558,4,19,13,4
559,4,20,13,3
560,3,21,13,3
561,3,21,13,3
562,3,21,13,3
563,4,21,12,3
564,4,20,13,3
565,4,20,13,3
566,4,20,13,3
567,4,20,13,3
568,4,20,14,2
569,4,20,14,2
570,4,19,14,3
571,5,19,13,3
572,5,18,14,3
573,5,18,14,3
574,5,19,13,3
575,5,20,12,3
576,5,20,12,3
577,5,20,12,3
578,5,21,11,3
579,4,22,11,3
580,4,22,12,2
581,4,23,11,2
582,3,24,11,2
583,3,23,12,2
584,3,23,13,1
585,3,22,14,1
586,2,23,14,1
587,2,24,13,1
588,2,24,13,1
589,2,24,13,1
590,2,23,14,1
591,2,24,14,0
592,2,23,15,0
593,2,23,15,0
594,2,22,16,0
595,2,22,16,0
596,2,21,17,0
597,2,20,18,0
598,2,19,19,0
599,2,18,20,0
600,2,19,19,0
601,2,19,19,0
602,3,19,18,0
603,3,18,19,0
604,3,19,18,0
605,3,19,18,0
606,4,19,17,0
607,4,20,16,0
608,4,20,16,0
609,4,20,16,0
610,4,19,17,0
611,4,19,17,0
612,4,19,17,0
613,4,19,17,0
614,3,19,17,1
615,3,19,17,1
616,3,20,16,1
617,2,21,16,1
618,2,20,16,2
619,3,20,15,2
620,4,19,15,2
621,5,19,14,2
622,4,20,14,2
623,5,20,13,2
624,4,21,13,2
625,4,22,12,2
626,4,22,12,2
627,4,22,12,2
628,4,23,12,1
629,3,24,12,1
630,3,24,12,1
631,3,25,12,0
632,3,26,11,0
633,3,27,10,0
634,3,27,10,0
635,2,27,10,1
636,2,26,11,1
637,2,27,10,1
638,2,27,10,1
639,2,27,10,1
640,2,27,10,1
641,2,27,10,1
642,2,28,9,1
643,2,29,8,1
644,2,28,9,1
645,2,29,8,1
646,2,29,8,1
647,3,28,8,1
648,3,28,8,1
649,3,27,9,1
650,3,27,9,1
651,3,27,9,1
652,3,27,9,1
653,2,28,9,1
654,2,28,9,1
655,3,27,9,1
656,3,28,8,1
657,3,28,8,1
658,3,28,8,1
659,3,29,7,1
660,3,29,7,1
661,3,29,7,1
662,2,30,7,1
663,2,30,7,1
664,2,30,7,1
665,2,29,8,1
666,2,30,7,1
667,2,30,7,1
668,2,30,7,1
669,2,30,7,1
670,2,30,7,1
671,2,30,7,1
672,3,29,7,1
673,3,29,7,1
674,3,28,8,1
675,3,28,8,1
676,3,28,8,1
677,3,27,8,2
678,3,27,8,2
679,3,26,9,2
680,3,26,9,2
681,3,26,9,2
682,3,26,9,2
683,3,27,8,2
684,3,26,9,2
685,2,27,9,2
686,2,28,8,2
687,2,29,7,2
688,2,29,7,2
689,1,30,7,2
690,1,31,6,2
691,1,30,6,3
692,1,30,6,3
693,1,30,6,3
694,1,31,6,2
695,1,31,6,2
696,1,32,5,2
697,1,31,6,2
698,1,31,6,2
699,1,31,6,2
700,2,30,6,2
701,2,31,5,2
702,2,31,5,2
703,2,30,6,2
704,2,30,6,2
705,2,29,7,2
706,1,30,7,2
707,1,30,7,2
708,1,30,7,2
709,1,31,7,1
710,0,32,7,1
711,0,32,7,1
712,0,32,7,1
713,0,31,7,2
714,0,32,6,2
715,0,31,7,2
716,0,32,6,2
717,0,32,6,2
718,1,32,5,2
719,1,31,6,2
720,1,32,5,2
721,1,32,5,2
722,1,32,5,2
723,1,32,5,2
724,1,32,5,2
725,1,32,5,2
726,1,31,5,3
727,1,30,6,3
728,1,30,6,3
729,1,30,6,3
730,2,29,6,3
731,2,29,6,3
732,2,30,5,3
733,2,30,5,3
734,2,30,5,3
735,2,29,5,4
736,2,28,6,4
737,2,27,7,4
738,2,26,8,4
739,2,27,7,4
740,2,26,8,4
741,1,26,9,4
742,1,26,9,4
743,1,26,10,3
744,1,26,10,3
745,2,26,9,3
746,2,26,9,3
747,3,26,9,2
748,3,27,9,1
749,3,26,10,1
750,3,25,10,2
751,3,26,9,2
752,3,27,9,1
753,4,27,9,0
754,4,27,9,0
755,3,28,9,0
756,3,28,9,0
757,3,27,10,0
758,3,27,10,0
759,3,27,10,0
760,3,27,10,0
761,2,28,10,0
762,2,27,11,0
763,2,26,12,0
764,2,26,12,0
765,2,25,13,0
766,2,25,13,0
767,2,24,13,1
768,2,24,13,1
769,2,24,13,1
770,2,24,13,1
771,3,23,13,1
772,3,22,14,1
773,3,23,13,1
774,3,23,13,1
775,3,23,13,1
776,3,24,12,1
777,3,25,11,1
778,3,25,11,1
779,4,25,10,1
780,4,25,10,1
781,4,25,10,1
782,4,24,11,1
783,5,23,11,1
784,5,24,10,1
785,5,24,10,1
786,5,24,10,1
787,5,23,10,2
788,5,23,10,2
789,4,23,11,2
790,4,23,11,2
791,4,22,12,2
792,3,22,13,2
793,3,22,13,2
794,3,22,13,2
795,2,22,14,2
796,2,21,15,2
797,2,21,15,2
798,2,21,15,2
799,2,22,14,2
800,2,22,14,2
801,2,21,15,2
802,1,21,16,2
803,2,20,16,2
804,2,20,16,2
805,2,20,16,2
806,2,20,16,2
807,2,21,15,2
808,2,22,14,2
809,2,23,13,2
810,2,23,13,2
811,2,23,13,2
812,2,24,12,2
813,1,24,13,2
814,1,23,14,2
815,1,23,14,2
816,1,23,14,2
817,0,24,14,2
818,0,24,14,2
819,0,24,14,2
820,0,24,14,2
821,0,24,14,2
822,0,24,14,2
823,0,24,14,2
824,0,24,15,1
825,0,25,14,1
826,0,26,13,1
827,0,26,13,1
828,0,26,13,1
829,0,27,12,1
830,0,27,12,1
831,0,28,11,1
832,0,28,11,1
833,0,27,11,2
834,0,27,11,2
835,0,26,12,2
836,0,26,12,2
837,0,27,11,2
838,0,27,11,2
839,0,28,10,2
840,0,28,10,2
841,0,28,10,2
842,0,27,11,2
843,0,27,11,2
844,0,27,11,2
845,0,26,12,2
846,0,26,12,2
847,0,25,13,2
848,0,24,14,2
849,0,24,13,3
850,0,25,12,3
851,0,25,12,3
852,0,26,11,3
853,0,25,12,3
854,0,24,13,3
855,0,24,13,3
856,0,24,13,3
857,0,23,14,3
858,0,22,14,4
859,0,21,15,4
860,0,21,15,4
861,0,20,16,4
862,0,21,15,4
863,0,22,14,4
864,0,23,13,4
865,0,23,13,4
866,0,23,13,4
867,0,22,13,5
868,0,23,13,4
869,0,24,12,4
870,0,25,11,4
871,0,25,11,4
872,0,25,10,5
873,0,26,9,5
874,0,26,9,5
875,0,25,10,5
876,0,24,10,6
877,0,24,10,6
878,0,23,10,7
879,0,24,9,7
880,0,24,9,7
881,0,24,9,7
882,0,23,10,7
883,0,22,11,7
884,0,22,11,7
885,0,21,11,8
886,0,21,11,8
887,0,22,10,8
888,0,21,10,9
889,0,21,9,10
890,0,21,9,10
891,0,22,8,10
892,0,21,9,10
893,0,21,9,10
894,0,21,9,10
895,0,21,9,10
896,0,21,9,10
897,0,21,8,11
898,0,21,8,11
899,0,20,8,12
900,0,20,8,12
901,0,21,8,11
902,0,20,8,12
903,0,19,9,12
904,0,19,9,12
905,0,19,9,12
906,0,19,9,12
907,0,19,9,12
908,0,19,9,12
909,0,19,9,12
910,0,19,9,12
911,0,18,9,13
912,0,19,9,12
913,0,18,9,13
914,0,17,10,13
915,0,16,11,13
916,0,16,11,13
917,0,16,11,13
918,0,17,11,12
919,0,17,11,12
920,0,17,10,13
921,0,17,10,13
922,0,18,10,12
923,0,18,10,12
924,0,18,9,13
925,0,18,8,14
926,0,17,8,15
927,0,17,8,15
928,0,16,8,16
929,0,16,8,16
930,0,17,8,15
931,0,16,8,16
932,0,16,8,16
933,0,15,8,17
934,1,14,8,17
935,1,13,8,18
936,1,13,8,18
937,1,14,8,17
938,1,14,9,16
939,1,13,9,17
940,1,13,9,17
941,1,14,9,16
942,1,15,9,15
943,1,15,9,15
944,1,16,8,15
945,1,15,8,16
946,1,14,9,16
947,1,15,8,16
948,1,15,8,16
949,1,16,8,15
950,1,16,8,15
951,1,16,8,15
952,1,16,8,15
953,1,15,8,16
954,1,15,8,16
955,1,15,8,16
956,1,16,7,16
957,1,17,6,16
958,1,18,5,16
959,1,18,5,16
960,1,17,5,17
961,1,16,5,18
962,1,17,5,17
963,1,17,5,17
964,1,17,5,17
965,1,17,5,17
966,1,17,5,17
967,1,17,4,18
968,1,16,5,18
969,1,15,5,19
970,1,14,5,20
971,1,14,5,20
972,1,15,5,19
973,1,14,5,20
974,1,14,5,20
975,1,13,5,21
976,1,13,5,21
977,1,12,5,22
978,1,12,5,22
979,1,13,5,21
980,1,12,5,22
981,1,12,5,22
982,1,12,5,22
983,1,12,5,22
984,1,11,5,23
985,1,11,5,23
986,0,12,5,23
987,0,13,4,23
988,0,13,4,23
989,0,13,3,24
990,0,13,3,24
991,0,13,3,24
992,0,13,3,24
993,0,14,3,23
994,0,13,4,23
995,1,13,4,22
996,1,13,4,22
997,1,13,4,22
998,1,13,4,22
999,1,14,4,21
1000,0,15,4,21
