,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,7,17,11,5
103,7,16,11,6
104,7,17,11,5
105,6,18,11,5
106,6,18,11,5
107,6,18,11,5
108,6,17,12,5
109,7,16,12,5
110,7,15,13,5
111,7,16,12,5
112,7,15,13,5
113,7,14,13,6
114,7,13,13,7
115,7,12,14,7
116,8,11,14,7
117,7,11,14,8
118,7,10,14,9
119,7,9,14,10
120,8,9,13,10
121,8,9,14,9
122,7,9,14,10
123,7,9,13,11
124,8,8,13,11
125,7,8,13,12
126,7,9,13,11
127,7,8,14,11
128,7,8,14,11
129,7,7,15,11
130,7,7,15,11
131,7,7,15,11
132,7,7,15,11
133,7,7,15,11
134,6,7,16,11
135,5,7,17,11
136,4,7,18,11
137,3,7,18,12
138,3,7,19,11
139,3,7,18,12
140,3,7,18,12
141,3,7,17,13
142,3,6,17,14
143,3,5,17,15
144,3,5,17,15
145,3,5,16,16
146,3,5,15,17
147,3,6,15,16
148,3,6,16,15
149,3,5,17,15
150,3,5,17,15
151,3,4,17,16
152,3,3,17,17
153,3,3,16,18
154,3,3,16,18
155,3,3,15,19
156,3,3,15,19
157,3,3,15,19
158,3,3,14,20
159,2,3,15,20
160,2,3,15,20
161,3,3,14,20
162,3,3,13,21
163,3,3,13,21
164,4,3,13,20
165,4,4,13,19
166,4,4,13,19
167,4,4,13,19
168,5,4,13,18
169,5,5,13,17
170,5,4,14,17
171,5,3,14,18
172,5,3,15,17
173,5,3,15,17
174,6,3,14,17
175,6,3,13,18
176,6,3,12,19
177,6,3,12,19
178,6,3,13,18
179,6,3,13,18
180,5,4,13,18
181,5,3,13,19
182,6,3,13,18
183,7,3,13,17
184,8,3,12,17
185,8,3,12,17
186,8,3,12,17
187,8,3,12,17
188,8,4,11,17
189,8,4,10,18
190,8,5,10,17
191,9,5,10,16
192,10,5,10,15
193,10,5,10,15
194,10,4,11,15
195,10,4,11,15
196,11,4,10,15
197,12,4,10,14
198,12,4,9,15
199,13,4,8,15
200,14,4,7,15
201,14,4,6,16
202,13,4,7,16
203,13,3,8,16
204,14,3,8,15
205,13,3,8,16
206,12,3,8,17
207,12,3,8,17
208,12,3,7,18
209,13,3,6,18
210,12,3,6,19
211,12,2,7,19
212,12,2,7,19
213,12,2,6,20
214,12,2,7,19
215,12,2,6,20
216,12,2,6,20
217,11,2,6,21
218,11,3,6,20
219,11,3,6,20
220,11,3,5,21
221,12,3,5,20
222,11,3,5,21
223,11,3,6,20
224,12,3,6,19
225,11,3,6,20
226,11,3,6,20
227,12,3,6,19
228,13,3,5,19
229,13,3,5,19
230,13,4,4,19
231,13,4,4,19
232,13,5,3,19
233,14,5,3,18
234,15,4,3,18
235,14,4,3,19
236,13,4,3,20
237,12,4,3,21
238,13,4,3,20
239,13,4,4,19
240,12,4,4,20
241,12,4,4,20
242,12,4,4,20
243,12,4,4,20
244,12,5,4,19
245,12,5,3,20
246,11,5,3,21
247,11,5,2,22
248,12,5,2,21
249,12,5,2,21
250,12,5,2,21
251,13,5,2,20
252,12,5,2,21
253,11,5,2,22
254,12,5,2,21
255,12,5,2,21
256,12,4,2,22
257,12,4,2,22
258,13,4,2,21
259,13,4,2,21
260,13,4,2,21
261,14,3,2,21
262,13,4,2,21
263,12,4,3,21
264,12,4,3,21
265,12,4,3,21
266,13,3,3,21
267,13,3,4,20
268,14,3,4,19
269,15,2,4,19
270,15,2,5,18
271,15,2,5,18
272,15,2,5,18
273,15,2,5,18
274,16,2,5,17
275,16,2,5,17
276,16,2,5,17
277,16,2,6,16
278,17,2,6,15
279,16,3,6,15
280,15,3,7,15
281,15,3,7,15
282,14,3,7,16
283,13,4,7,16
284,13,3,8,16
285,13,3,8,16
286,13,3,8,16
287,13,3,8,16
288,14,3,8,15
289,13,4,8,15
290,14,4,8,14
291,13,4,8,15
292,13,4,8,15
293,13,4,8,15
294,13,4,8,15
295,13,5,8,14
296,13,5,8,14
297,12,5,9,14
298,12,5,10,13
299,13,5,10,12
300,13,5,10,12
301,13,5,10,12
302,14,4,10,12
303,15,4,10,11
304,15,4,9,12
305,14,4,9,13
306,14,4,9,13
307,14,4,9,13
308,14,4,8,14
309,14,4,8,14
310,14,4,8,14
311,13,4,8,15
312,12,4,8,16
313,12,4,8,16
314,12,4,8,16
315,13,4,8,15
316,14,4,8,14
317,13,4,8,15
318,13,4,7,16
319,14,3,7,16
320,14,3,7,16
321,14,4,7,15
322,15,4,7,14
323,16,4,7,13
324,15,5,7,13
325,15,5,7,13
326,15,5,7,13
327,15,6,7,12
328,14,6,7,13
329,14,7,7,12
330,13,8,7,12
331,13,7,8,12
332,12,8,8,12
333,12,7,9,12
334,11,7,9,13
335,11,7,9,13
336,11,7,9,13
337,11,7,8,14
338,11,7,9,13
339,11,7,9,13
340,12,6,9,13
341,11,6,10,13
342,11,6,10,13
343,10,6,11,13
344,10,5,11,14
345,11,5,11,13
346,12,4,11,13
347,12,4,10,14
348,12,4,10,14
349,13,4,10,13
350,13,4,10,13
351,12,4,11,13
352,12,4,11,13
353,12,4,11,13
354,12,4,10,14
355,11,4,10,15
356,11,4,11,14
357,10,4,11,15
358,9,4,11,16
359,9,3,11,17
360,9,3,12,16
361,10,3,12,15
362,10,3,13,14
363,10,3,14,13
364,9,3,15,13
365,9,3,16,12
366,8,3,17,12
367,9,3,16,12
368,9,4,16,11
369,10,4,15,11
370,10,4,15,11
371,9,4,16,11
372,10,4,16,10
373,9,4,16,11
374,10,4,16,10
375,10,4,16,10
376,10,4,16,10
377,10,5,16,9
378,10,5,16,9
379,10,5,16,9
380,10,5,17,8
381,11,5,16,8
382,10,5,17,8
383,11,5,16,8
384,10,5,16,9
385,10,5,16,9
386,10,6,15,9
387,11,6,15,8
388,10,6,16,8
389,10,6,16,8
390,9,6,17,8
391,9,6,17,8
392,9,6,17,8
393,9,5,18,8
394,9,5,18,8
395,9,4,18,9
396,10,4,17,9
397,9,4,18,9
398,9,4,18,9
399,8,4,19,9
400,9,4,19,8
401,9,4,19,8
402,9,4,19,8
403,10,4,18,8
404,10,4,18,8
405,9,4,18,9
406,9,5,18,8
407,9,5,19,7
408,8,5,20,7
409,9,5,20,6
410,9,5,20,6
411,9,6,19,6
412,9,6,18,7
413,10,5,18,7
414,11,4,18,7
415,11,4,17,8
416,10,5,17,8
417,10,5,18,7
418,10,5,18,7
419,11,4,18,7
420,11,4,18,7
421,12,3,18,7
422,12,3,18,7
423,13,3,17,7
424,14,3,16,7
425,14,3,16,7
426,13,3,17,7
427,14,3,17,6
428,14,3,17,6
429,14,3,17,6
430,15,2,17,6
431,14,2,18,6
432,14,2,18,6
433,14,2,18,6
434,15,2,18,5
435,15,2,18,5
436,15,2,17,6
437,15,2,17,6
438,15,2,17,6
439,15,1,18,6
440,16,1,17,6
441,16,1,18,5
442,15,1,19,5
443,16,1,19,4
444,16,0,20,4
445,15,0,21,4
446,15,0,21,4
447,15,0,21,4
448,16,0,20,4
449,16,0,19,5
450,17,0,18,5
451,16,0,18,6
452,15,0,18,7
453,15,0,18,7
454,15,0,18,7
455,16,0,18,6
456,16,0,18,6
457,16,0,18,6
458,15,0,19,6
459,16,0,19,5
460,16,1,19,4
461,16,1,19,4
462,15,1,20,4
463,14,1,20,5
464,13,1,21,5
465,13,1,21,5
466,14,1,20,5
467,15,1,19,5
468,16,1,19,4
469,16,1,19,4
470,16,2,18,4
471,17,2,17,4
472,16,2,18,4
473,15,2,18,5
474,15,2,18,5
475,15,2,18,5
476,16,2,17,5
477,15,2,18,5
478,15,2,18,5
479,15,2,18,5
480,15,3,18,4
481,14,3,19,4
482,13,3,20,4
483,13,3,21,3
484,13,3,21,3
485,13,3,22,2
486,12,4,22,2
487,12,4,22,2
488,11,5,22,2
489,10,5,23,2
490,11,5,22,2
491,11,5,22,2
492,11,5,22,2
493,11,5,22,2
494,11,5,22,2
495,11,5,22,2
496,10,5,23,2
497,10,5,23,2
498,10,6,22,2
499,11,5,22,2
500,11,5,22,2
501,11,6,21,2
502,10,7,21,2
503,10,7,21,2
504,11,7,20,2
505,11,7,20,2
506,11,7,19,3
507,11,8,18,3
508,11,8,18,3
509,12,8,17,3
510,12,9,16,3
511,12,10,15,3
512,11,11,15,3
513,10,12,15,3
514,11,12,14,3
515,12,11,14,3
516,12,10,15,3
517,11,11,15,3
518,11,10,15,4
519,11,10,15,4
520,12,9,15,4
521,12,9,15,4
522,12,10,14,4
523,13,10,13,4
524,14,10,12,4
525,15,9,12,4
526,14,9,13,4
527,14,9,13,4
528,15,9,12,4
529,15,8,13,4
530,14,8,13,5
531,14,8,13,5
532,13,8,13,6
533,14,8,12,6
534,15,7,12,6
535,14,7,13,6
536,15,7,12,6
537,15,7,12,6
538,15,8,12,5
539,16,8,11,5
540,17,7,11,5
541,17,7,11,5
542,17,7,11,5
543,17,7,11,5
544,16,7,12,5
545,15,7,13,5
546,15,8,12,5
547,14,8,13,5
548,14,8,12,6
549,14,8,11,7
550,15,8,11,6
551,15,7,12,6
552,16,7,11,6
553,15,8,11,6
554,16,8,11,5
555,15,9,11,5
556,15,9,11,5
557,15,8,11,6
558,14,8,11,7
559,15,7,11,7
560,15,7,11,7
561,14,7,11,8
562,13,8,11,8
563,13,8,11,8
564,14,8,10,8
565,14,9,9,8
566,13,10,9,8
567,12,10,9,9
568,13,9,9,9
569,12,10,9,9
570,11,10,9,10
571,11,10,8,11
572,10,10,8,12
573,10,10,8,12
574,10,10,8,12
575,10,11,8,11
576,11,10,8,11
577,11,10,8,11
578,12,10,8,10
579,12,10,7,11
580,11,10,7,12
581,11,10,8,11
582,11,10,8,11
583,11,9,8,12
584,11,9,8,12
585,11,9,8,12
586,11,9,9,11
587,11,8,9,12
588,11,7,10,12
589,11,6,10,13
590,12,6,9,13
591,12,6,9,13
592,11,6,9,14
593,11,6,9,14
594,11,6,9,14
595,12,6,8,14
596,12,6,7,15
597,12,6,7,15
598,11,6,8,15
599,12,6,8,14
600,13,6,7,14
601,12,6,7,15
602,12,5,7,16
603,12,5,6,17
604,12,6,6,16
605,13,6,5,16
606,13,6,5,16
607,12,7,5,16
608,12,7,5,16
609,12,7,5,16
610,13,7,5,15
611,14,7,5,14
612,14,7,5,14
613,13,7,5,15
614,13,7,4,16
615,14,7,4,15
616,14,8,4,14
617,14,8,4,14
618,14,8,4,14
619,13,9,4,14
620,14,8,4,14
621,14,8,3,15
622,15,7,3,15
623,15,7,3,15
624,14,7,3,16
625,14,7,3,16
626,15,7,3,15
627,14,8,3,15
628,13,8,3,16
629,13,8,3,16
630,13,8,3,16
631,12,8,4,16
632,12,8,4,16
633,13,8,3,16
634,13,9,3,15
635,12,9,4,15
636,13,9,4,14
637,13,8,4,15
638,13,8,4,15
639,12,9,4,15
640,11,9,4,16
641,10,9,4,17
642,10,10,4,16
643,11,10,3,16
644,11,10,3,16
645,10,10,3,17
646,10,10,3,17
647,9,11,3,17
648,10,11,2,17
649,10,11,2,17
650,11,11,2,16
651,11,12,2,15
652,11,11,2,16
653,10,11,2,17
654,9,12,2,17
655,9,12,2,17
656,10,11,2,17
657,10,11,2,17
658,10,11,2,17
659,10,11,2,17
660,10,12,2,16
661,10,12,2,16
662,10,12,3,15
663,9,12,3,16
664,10,11,3,16
665,10,11,3,16
666,10,11,3,16
667,11,11,3,15
668,12,11,2,15
669,11,12,2,15
670,11,12,3,14
671,11,13,3,13
672,10,14,3,13
673,10,14,3,13
674,9,15,3,13
675,9,16,3,12
676,9,17,2,12
677,9,18,2,11
678,9,17,3,11
679,9,17,3,11
680,10,16,3,11
681,9,17,3,11
682,10,17,3,10
683,10,17,3,10
684,10,16,3,11
685,10,17,3,10
686,10,17,3,10
687,11,17,3,9
688,11,17,3,9
689,10,17,4,9
690,10,17,4,9
691,10,18,4,8
692,10,18,5,7
693,9,19,5,7
694,8,20,5,7
695,8,19,5,8
696,7,20,5,8
697,8,19,5,8
698,8,19,6,7
699,8,19,6,7
700,7,20,6,7
701,7,20,6,7
702,7,21,6,6
703,7,21,6,6
704,8,20,6,6
705,7,20,7,6
706,7,19,8,6
707,8,19,7,6
708,8,19,7,6
709,8,20,7,5
710,8,19,8,5
711,8,18,9,5
712,8,18,9,5
713,8,18,10,4
714,8,18,10,4
715,8,18,10,4
716,8,18,10,4
717,8,19,9,4
718,8,20,9,3
719,8,21,9,2
720,9,20,9,2
721,9,19,10,2
722,8,19,11,2
723,7,20,11,2
724,8,19,11,2
725,8,20,10,2
726,7,21,10,2
727,7,21,11,1
728,7,22,10,1
729,7,22,9,2
730,6,22,10,2
731,6,21,11,2
732,7,20,11,2
733,6,21,11,2
734,6,21,11,2
735,6,21,11,2
736,6,20,12,2
737,6,20,12,2
738,5,21,12,2
739,5,20,13,2
740,5,20,13,2
741,5,20,13,2
742,5,19,14,2
743,5,19,14,2
744,5,20,13,2
745,5,20,12,3
746,4,20,13,3
747,3,20,14,3
748,3,21,13,3
749,3,20,14,3
750,3,19,15,3
751,3,19,15,3
752,3,18,16,3
753,4,17,16,3
754,4,17,16,3
755,4,17,16,3
756,4,17,17,2
757,4,16,18,2
758,4,16,18,2
759,4,17,17,2
760,4,16,18,2
761,5,15,18,2
762,6,14,18,2
763,6,14,18,2
764,6,15,17,2
765,6,15,17,2
766,6,14,18,2
767,6,15,17,2
768,6,14,18,2
769,6,14,18,2
770,7,13,18,2
771,7,13,18,2
772,7,13,17,3
773,6,14,17,3
774,7,14,16,3
775,7,14,16,3
776,7,15,15,3
777,6,15,16,3
778,6,14,16,4
779,6,13,16,5
780,6,13,16,5
781,7,13,15,5
782,7,13,15,5
783,7,13,15,5
784,7,13,14,6
785,7,13,14,6
786,7,14,13,6
787,8,13,13,6
788,8,14,13,5
789,7,15,13,5
790,7,15,13,5
791,7,14,13,6
792,6,14,13,7
793,6,14,13,7
794,6,14,14,6
795,5,14,14,7
796,5,14,15,6
797,5,15,15,5
798,5,16,15,4
799,5,16,15,4
800,5,16,15,4
801,5,16,15,4
802,5,15,15,5
803,5,16,15,4
804,5,15,15,5
805,5,16,14,5
806,5,17,13,5
807,5,17,13,5
808,5,18,12,5
809,5,19,11,5
810,5,19,11,5
811,5,19,11,5
812,5,20,10,5
813,5,21,10,4
814,5,21,9,5
815,5,21,9,5
816,5,22,9,4
817,5,22,9,4
818,5,21,9,5
819,5,21,8,6
820,5,21,8,6
821,4,21,9,6
822,4,21,9,6
823,4,21,8,7
824,4,21,8,7
825,3,21,8,8
826,3,21,8,8
827,2,21,8,9
828,2,20,8,10
829,2,19,9,10
830,2,19,9,10
831,2,18,10,10
832,3,18,10,9
833,3,17,11,9
834,3,18,11,8
835,3,18,11,8
836,3,19,10,8
837,3,18,10,9
838,3,18,10,9
839,2,19,10,9
840,2,19,9,10
841,2,20,9,9
842,2,21,8,9
843,2,21,8,9
844,2,21,8,9
845,2,22,8,8
846,3,22,8,7
847,3,22,8,7
848,3,22,8,7
849,3,22,8,7
850,3,23,7,7
851,3,22,7,8
852,4,22,7,7
853,4,23,7,6
854,5,22,7,6
855,5,21,7,7
856,5,20,7,8
857,5,21,7,7
858,5,21,7,7
859,5,21,7,7
860,5,21,7,7
861,5,21,7,7
862,5,20,8,7
863,5,20,8,7
864,5,21,7,7
865,5,21,7,7
866,5,22,6,7
867,5,22,6,7
868,5,22,6,7
869,5,22,6,7
870,5,22,7,6
871,5,23,7,5
872,5,23,7,5
873,5,23,8,4
874,5,24,8,3
875,5,24,8,3
876,5,23,8,4
877,5,23,8,4
878,6,22,8,4
879,6,21,9,4
880,7,21,9,3
881,7,21,9,3
882,7,21,9,3
883,7,21,9,3
884,6,22,9,3
885,7,21,9,3
886,6,21,10,3
887,6,21,10,3
888,5,22,10,3
889,6,21,10,3
890,5,21,11,3
891,6,20,11,3
892,6,20,11,3
893,7,19,11,3
894,7,18,12,3
895,8,18,12,2
896,8,18,12,2
897,8,18,12,2
898,8,18,12,2
899,9,17,12,2
900,9,17,12,2
901,9,16,13,2
902,9,17,12,2
903,10,17,11,2
904,10,17,11,2
905,9,18,11,2
906,8,19,11,2
907,8,18,12,2
908,8,19,11,2
909,8,19,11,2
910,9,18,11,2
911,9,19,10,2
912,10,19,9,2
913,10,19,9,2
914,11,18,9,2
915,12,17,9,2
916,13,17,8,2
917,13,16,9,2
918,14,15,9,2
919,14,15,9,2
920,15,14,9,2
921,14,14,10,2
922,14,13,11,2
923,14,13,11,2
924,14,13,11,2
925,15,13,11,1
926,15,13,11,1
927,14,13,12,1
928,14,12,13,1
929,15,11,13,1
930,15,12,12,1
931,15,12,13,0
932,16,11,13,0
933,17,11,12,0
934,16,12,12,0
935,15,13,12,0
936,15,13,12,0
937,16,12,12,0
938,16,12,12,0
939,16,11,13,0
940,16,12,12,0
941,16,12,12,0
942,16,12,12,0
943,15,13,12,0
944,14,14,12,0
945,14,13,13,0
946,15,13,12,0
947,14,14,12,0
948,13,14,13,0
949,13,14,13,0
950,13,14,13,0
951,14,14,12,0
952,13,15,12,0
953,13,15,12,0
954,13,15,12,0
955,13,15,12,0
956,13,15,12,0
957,13,16,11,0
958,13,16,10,1
959,13,15,11,1
960,14,15,10,1
961,13,15,11,1
962,13,15,11,1
963,12,16,11,1
964,12,16,11,1
965,12,17,10,1
966,12,17,10,1
967,13,17,9,1
968,12,17,10,1
969,13,17,9,1
970,13,18,8,1
971,13,17,9,1
972,12,18,9,1
973,11,18,10,1
974,11,19,9,1
975,10,19,10,1
976,10,19,10,1
977,9,19,11,1
978,9,18,12,1
979,10,17,12,1
980,9,17,13,1
981,10,16,13,1
982,10,16,13,1
983,10,15,14,1
984,10,14,15,1
985,10,15,14,1
986,10,16,13,1
987,10,15,14,1
988,10,16,13,1
989,10,15,14,1
990,10,15,14,1
991,11,14,14,1
992,12,13,14,1
993,12,13,14,1
994,12,12,15,1
995,12,12,15,1
996,12,12,16,0
997,11,13,16,0
998,10,14,16,0
999,10,14,16,0
1000,10,14,16,0
