,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,16,8,4,12
324,17,8,4,11
325,17,8,4,11
326,18,8,4,10
327,18,8,4,10
328,19,7,4,10
329,19,7,4,10
330,18,8,4,10
331,18,8,4,10
332,18,8,4,10
333,17,8,4,11
334,18,8,4,10
335,18,9,4,9
336,19,8,4,9
337,18,9,4,9
338,19,8,4,9
339,19,8,4,9
340,18,8,4,10
341,18,7,4,11
342,18,7,4,11
343,18,7,4,11
344,18,8,4,10
345,19,8,4,9
346,20,7,4,9
347,20,7,5,8
348,20,7,5,8
349,20,7,5,8
350,20,7,5,8
351,20,7,5,8
352,19,7,5,9
353,20,7,4,9
354,20,7,4,9
355,21,7,4,8
356,21,7,4,8
357,21,7,4,8
358,20,7,5,8
359,21,6,5,8
360,20,6,6,8
361,20,6,6,8
362,20,6,6,8
363,19,7,6,8
364,19,7,6,8
365,18,7,6,9
366,19,7,6,8
367,20,6,6,8
368,21,5,6,8
369,21,5,5,9
370,21,5,5,9
371,21,5,5,9
372,22,4,5,9
373,22,4,5,9
374,23,4,5,8
375,24,3,5,8
376,24,3,5,8
377,23,3,5,9
378,23,3,5,9
379,23,3,5,9
380,23,3,5,9
381,24,3,4,9
382,24,3,4,9
383,25,2,4,9
384,25,2,4,9
385,25,2,4,9
386,25,2,4,9
387,24,3,4,9
388,24,3,4,9
389,23,3,4,10
390,24,3,4,9
391,24,3,4,9
392,25,2,4,9
393,25,2,4,9
394,25,2,4,9
395,25,2,4,9
396,24,3,4,9
397,23,3,5,9
398,22,4,5,9
399,21,4,5,10
400,22,4,4,10
401,21,4,5,10
402,21,4,5,10
403,21,4,5,10
404,22,4,5,9
405,23,4,5,8
406,23,4,5,8
407,22,5,5,8
408,22,5,5,8
409,21,5,5,9
410,22,4,5,9
411,22,4,5,9
412,23,3,5,9
413,23,3,5,9
414,24,2,5,9
415,25,2,5,8
416,25,2,5,8
417,25,2,5,8
418,24,2,6,8
419,24,2,6,8
420,25,2,5,8
421,24,2,6,8
422,24,2,6,8
423,23,3,6,8
424,23,3,6,8
425,23,3,6,8
426,24,2,6,8
427,25,2,6,7
428,25,2,6,7
429,26,2,5,7
430,25,2,5,8
431,25,2,6,7
432,25,2,6,7
433,26,1,6,7
434,25,1,7,7
435,24,1,7,8
436,23,2,7,8
437,24,2,6,8
438,25,2,6,7
439,26,2,5,7
440,26,2,5,7
441,25,3,5,7
442,26,3,5,6
443,25,3,6,6
444,25,3,6,6
445,25,3,6,6
446,26,2,6,6
447,25,2,7,6
448,26,1,7,6
449,27,0,7,6
450,27,0,7,6
451,27,0,7,6
452,27,0,7,6
453,27,0,7,6
454,28,0,7,5
455,27,0,8,5
456,28,0,7,5
457,28,0,7,5
458,28,0,7,5
459,29,0,7,4
460,29,0,7,4
461,30,0,6,4
462,30,0,6,4
463,30,0,6,4
464,30,0,6,4
465,30,0,5,5
466,29,0,6,5
467,29,0,6,5
468,29,0,6,5
469,30,0,5,5
470,30,0,5,5
471,29,0,6,5
472,29,0,7,4
473,29,0,7,4
474,29,0,7,4
475,29,0,7,4
476,28,0,7,5
477,27,0,7,6
478,27,0,7,6
479,27,0,7,6
480,27,0,7,6
481,28,0,7,5
482,27,0,7,6
483,27,0,6,7
484,27,0,6,7
485,27,0,6,7
486,27,0,6,7
487,28,0,5,7
488,28,0,5,7
489,28,0,5,7
490,28,0,5,7
491,28,0,5,7
492,28,0,5,7
493,28,0,5,7
494,27,0,6,7
495,26,0,6,8
496,25,0,6,9
497,25,0,6,9
498,26,0,6,8
499,26,0,6,8
500,25,0,6,9
501,25,0,6,9
502,25,0,6,9
503,25,0,6,9
504,26,0,6,8
505,25,0,6,9
506,25,0,6,9
507,26,0,5,9
508,25,0,6,9
509,25,0,6,9
510,25,0,6,9
511,26,0,6,8
512,26,0,7,7
513,25,0,7,8
514,25,0,7,8
515,25,0,8,7
516,24,0,9,7
517,23,0,10,7
518,23,0,10,7
519,24,0,10,6
520,25,0,10,5
521,25,0,10,5
522,24,0,10,6
523,25,0,9,6
524,25,0,9,6
525,25,0,8,7
526,26,0,7,7
527,26,0,6,8
528,26,0,6,8
529,26,0,6,8
530,25,0,7,8
531,25,0,7,8
532,25,0,7,8
533,26,0,7,7
534,25,0,7,8
535,24,0,8,8
536,24,0,8,8
537,24,0,8,8
538,24,0,8,8
539,24,0,8,8
540,24,0,8,8
541,23,0,8,9
542,22,0,9,9
543,21,0,10,9
544,20,0,10,10
545,19,0,10,11
546,18,0,10,12
547,18,0,10,12
548,19,0,10,11
549,20,0,10,10
550,20,0,10,10
551,20,0,10,10
552,19,0,10,11
553,19,0,10,11
554,18,0,10,12
555,17,0,10,13
556,17,0,11,12
557,17,0,11,12
558,17,0,11,12
559,17,0,11,12
560,17,0,11,12
561,17,0,10,13
562,17,0,9,14
563,16,0,9,15
564,16,0,8,16
565,16,0,9,15
566,15,1,9,15
567,14,1,10,15
568,15,1,9,15
569,14,1,9,16
570,14,1,9,16
571,14,1,9,16
572,14,1,9,16
573,15,1,9,15
574,15,1,9,15
575,15,1,9,15
576,14,1,9,16
577,14,1,9,16
578,14,1,9,16
579,15,0,9,16
580,16,0,9,15
581,15,0,9,16
582,14,0,10,16
583,15,0,10,15
584,15,0,9,16
585,15,0,8,17
586,16,0,8,16
587,17,0,8,15
588,17,0,8,15
589,17,0,8,15
590,17,0,8,15
591,17,0,8,15
592,17,0,8,15
593,16,0,9,15
594,16,0,10,14
595,15,0,10,15
596,15,0,10,15
597,16,0,10,14
598,16,0,10,14
599,15,0,10,15
600,15,0,10,15
601,15,0,10,15
602,14,0,11,15
603,13,0,11,16
604,14,0,11,15
605,14,0,12,14
606,13,0,12,15
607,14,0,11,15
608,15,0,10,15
609,15,0,10,15
610,15,0,10,15
611,14,0,10,16
612,13,0,11,16
613,14,0,10,16
614,14,0,9,17
615,14,0,9,17
616,14,0,9,17
617,15,0,8,17
618,16,0,8,16
619,15,0,8,17
620,15,0,8,17
621,14,0,9,17
622,14,0,8,18
623,15,0,8,17
624,15,0,8,17
625,16,0,8,16
626,17,0,8,15
627,18,0,8,14
628,18,1,7,14
629,18,1,7,14
630,18,1,7,14
631,19,1,7,13
632,20,1,7,12
633,21,1,6,12
634,20,1,7,12
635,20,1,7,12
636,20,1,7,12
637,21,1,6,12
638,22,1,5,12
639,22,1,6,11
640,23,1,6,10
641,23,1,6,10
642,24,1,6,9
643,24,1,6,9
644,23,1,7,9
645,24,1,7,8
646,23,1,8,8
647,22,1,8,9
648,22,1,8,9
649,22,1,7,10
650,22,1,7,10
651,22,2,7,9
652,22,2,7,9
653,23,2,7,8
654,22,2,8,8
655,22,3,8,7
656,21,3,9,7
657,20,3,10,7
658,20,3,10,7
659,21,3,9,7
660,20,3,10,7
661,19,4,10,7
662,18,4,10,8
663,17,4,11,8
664,17,4,11,8
665,17,4,11,8
666,17,4,11,8
667,16,5,11,8
668,15,5,11,9
669,15,4,12,9
670,14,4,12,10
671,14,4,13,9
672,14,4,13,9
673,15,4,12,9
674,15,5,12,8
675,16,5,12,7
676,17,5,11,7
677,17,5,10,8
678,17,5,11,7
679,17,5,11,7
680,18,5,11,6
681,19,5,10,6
682,19,4,11,6
683,19,4,11,6
684,19,4,10,7
685,19,4,9,8
686,19,4,9,8
687,18,4,9,9
688,18,5,9,8
689,18,5,9,8
690,18,5,9,8
691,19,5,8,8
692,19,5,8,8
693,20,5,7,8
694,19,5,8,8
695,19,5,8,8
696,19,5,8,8
697,18,5,8,9
698,18,5,8,9
699,18,5,8,9
700,18,5,8,9
701,19,4,8,9
702,19,4,8,9
703,18,4,8,10
704,17,4,8,11
705,17,4,8,11
706,17,3,9,11
707,16,3,9,12
708,16,3,9,12
709,17,2,9,12
710,18,2,9,11
711,19,2,8,11
712,20,2,7,11
713,20,2,7,11
714,19,2,8,11
715,20,2,8,10
716,20,2,8,10
717,19,2,8,11
718,18,2,8,12
719,18,2,8,12
720,17,2,8,13
721,18,2,8,12
722,18,2,8,12
723,18,2,8,12
724,18,2,8,12
725,18,3,8,11
726,18,3,8,11
727,17,3,9,11
728,16,4,9,11
729,15,4,10,11
730,15,4,10,11
731,14,4,10,12
732,14,4,10,12
733,14,4,10,12
734,14,5,10,11
735,13,5,11,11
736,13,5,11,11
737,12,5,11,12
738,12,6,11,11
739,12,6,11,11
740,12,6,11,11
741,12,6,10,12
742,12,6,10,12
743,11,6,11,12
744,11,6,11,12
745,11,6,11,12
746,10,6,11,13
747,10,6,11,13
748,10,6,10,14
749,10,5,11,14
750,9,5,12,14
751,9,6,12,13
752,9,7,11,13
753,9,7,10,14
754,9,6,11,14
755,9,6,11,14
756,9,6,12,13
757,9,6,12,13
758,10,5,12,13
759,10,4,12,14
760,9,5,12,14
761,9,5,12,14
762,9,5,12,14
763,9,5,12,14
764,8,5,13,14
765,8,5,13,14
766,8,5,13,14
767,8,5,12,15
768,8,5,12,15
769,8,5,12,15
770,8,6,12,14
771,8,6,12,14
772,8,7,12,13
773,9,7,12,12
774,9,7,12,12
775,8,7,12,13
776,8,7,12,13
777,8,7,11,14
778,9,7,11,13
779,9,6,11,14
780,10,6,11,13
781,10,6,11,13
782,10,5,11,14
783,10,5,11,14
784,10,5,12,13
785,9,6,12,13
786,10,6,12,12
787,11,6,11,12
788,10,6,12,12
789,9,6,12,13
790,9,5,12,14
791,10,5,12,13
792,10,5,13,12
793,9,5,13,13
794,9,5,13,13
795,9,6,12,13
796,10,6,12,12
797,10,6,12,12
798,9,6,13,12
799,9,7,12,12
800,9,7,12,12
801,9,7,11,13
802,9,6,11,14
803,9,7,11,13
804,8,7,12,13
805,8,7,11,14
806,8,7,12,13
807,8,6,12,14
808,8,6,11,15
809,9,6,10,15
810,9,6,10,15
811,9,5,11,15
812,8,6,11,15
813,9,6,10,15
814,9,7,10,14
815,9,7,10,14
816,9,7,10,14
817,9,7,10,14
818,9,8,10,13
819,9,8,9,14
820,8,8,10,14
821,8,9,9,14
822,8,9,9,14
823,7,9,9,15
824,7,9,9,15
825,7,9,8,16
826,7,9,8,16
827,7,8,9,16
828,7,8,8,17
829,7,8,7,18
830,7,7,7,19
831,8,7,7,18
832,9,6,7,18
833,9,5,7,19
834,8,5,7,20
835,9,5,6,20
836,8,5,6,21
837,9,5,5,21
838,8,5,5,22
839,9,5,5,21
840,10,5,5,20
841,10,5,5,20
842,10,5,5,20
843,9,5,6,20
844,9,6,6,19
845,9,5,7,19
846,8,5,8,19
847,9,5,7,19
848,8,5,7,20
849,8,6,7,19
850,9,6,7,18
851,9,6,7,18
852,9,6,7,18
853,9,6,7,18
854,9,6,7,18
855,9,6,7,18
856,9,7,7,17
857,10,7,6,17
858,10,6,7,17
859,10,6,7,17
860,10,6,7,17
861,10,6,6,18
862,10,6,6,18
863,10,6,6,18
864,10,6,6,18
865,9,6,6,19
866,9,6,6,19
867,10,6,6,18
868,10,6,6,18
869,11,5,6,18
870,10,6,6,18
871,9,6,6,19
872,9,6,6,19
873,10,6,6,18
874,10,6,7,17
875,11,6,7,16
876,11,6,6,17
877,10,7,6,17
878,10,8,5,17
879,10,8,5,17
880,10,8,6,16
881,10,8,7,15
882,10,8,7,15
883,10,9,6,15
884,10,8,6,16
885,10,9,6,15
886,10,9,6,15
887,9,10,6,15
888,9,10,6,15
889,9,11,6,14
890,8,11,6,15
891,8,11,6,15
892,8,10,6,16
893,8,11,6,15
894,8,12,6,14
895,8,12,6,14
896,8,13,5,14
897,8,12,6,14
898,8,13,6,13
899,8,13,5,14
900,8,13,5,14
901,8,13,5,14
902,8,13,6,13
903,9,12,6,13
904,8,13,6,13
905,7,13,6,14
906,7,12,6,15
907,7,12,6,15
908,8,11,6,15
909,8,11,6,15
910,8,11,6,15
911,8,11,7,14
912,9,10,7,14
913,10,10,7,13
914,9,11,7,13
915,9,12,7,12
916,9,12,7,12
917,9,12,7,12
918,9,13,7,11
919,9,13,7,11
920,10,12,7,11
921,10,11,7,12
922,11,10,7,12
923,11,10,7,12
924,11,9,7,13
925,12,8,7,13
926,13,8,7,12
927,13,7,7,13
928,12,8,7,13
929,13,7,7,13
930,13,8,7,12
931,12,8,8,12
932,12,8,7,13
933,12,8,7,13
934,12,8,7,13
935,13,8,6,13
936,13,8,6,13
937,13,7,6,14
938,13,8,6,13
939,13,8,6,13
940,13,8,5,14
941,12,8,5,15
942,12,8,6,14
943,13,8,6,13
944,13,7,7,13
945,13,8,6,13
946,14,7,6,13
947,14,8,6,12
948,13,8,6,13
949,13,8,7,12
950,12,9,7,12
951,12,10,7,11
952,12,10,8,10
953,12,9,8,11
954,13,8,8,11
955,14,8,8,10
956,13,8,8,11
957,13,7,8,12
958,14,6,8,12
959,15,6,8,11
960,15,6,9,10
961,14,7,9,10
962,14,7,10,9
963,13,8,10,9
964,14,8,9,9
965,14,7,10,9
966,14,6,11,9
967,14,6,11,9
968,14,6,10,10
969,13,6,10,11
970,13,6,11,10
971,14,6,11,9
972,14,6,11,9
973,14,6,10,10
974,14,6,10,10
975,15,6,9,10
976,15,6,9,10
977,16,6,9,9
978,16,6,9,9
979,15,6,10,9
980,14,6,11,9
981,14,6,10,10
982,14,6,10,10
983,13,6,11,10
984,13,6,11,10
985,14,6,10,10
986,14,6,10,10
987,14,5,10,11
988,15,5,10,10
989,15,5,11,9
990,15,5,11,9
991,15,5,12,8
992,15,5,11,9
993,16,5,10,9
994,17,5,10,8
995,17,5,9,9
996,17,5,10,8
997,18,5,10,7
998,19,5,9,7
999,18,5,9,8
1000,17,5,9,9
