,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,15,5,2,18
146,16,5,2,17
147,17,5,2,16
148,16,6,2,16
149,17,6,2,15
150,17,6,2,15
151,18,6,2,14
152,17,6,3,14
153,18,6,3,13
154,17,6,4,13
155,18,6,4,12
156,18,6,4,12
157,18,7,4,11
158,17,7,4,12
159,17,7,4,12
160,16,7,4,13
161,16,7,5,12
162,17,7,5,11
163,17,7,5,11
164,18,7,4,11
165,18,8,3,11
166,17,8,4,11
167,16,9,4,11
168,16,9,4,11
169,16,8,4,12
170,15,8,4,13
171,14,9,4,13
172,15,8,4,13
173,16,7,4,13
174,16,7,4,13
175,15,8,4,13
176,16,8,4,12
177,16,8,4,12
178,15,8,4,13
179,15,8,4,13
180,15,8,4,13
181,15,8,4,13
182,15,8,4,13
183,15,8,4,13
184,14,9,4,13
185,14,8,4,14
186,14,7,5,14
187,14,7,5,14
188,14,7,6,13
189,14,8,6,12
190,14,9,6,11
191,14,9,6,11
192,14,9,6,11
193,14,8,6,12
194,15,8,6,11
195,14,8,7,11
196,14,8,7,11
197,14,8,7,11
198,13,8,7,12
199,12,8,8,12
200,12,8,9,11
201,12,8,8,12
202,12,8,8,12
203,12,8,8,12
204,11,8,9,12
205,12,8,9,11
206,11,9,9,11
207,12,8,9,11
208,12,9,8,11
209,13,9,8,10
210,13,10,8,9
211,13,10,8,9
212,12,10,9,9
213,12,10,9,9
214,11,11,9,9
215,10,12,9,9
216,10,12,8,10
217,10,12,8,10
218,10,13,7,10
219,11,13,6,10
220,11,13,6,10
221,10,13,6,11
222,10,14,5,11
223,10,14,4,12
224,11,13,4,12
225,12,13,4,11
226,12,12,4,12
227,11,12,4,13
228,11,12,4,13
229,11,12,4,13
230,11,12,4,13
231,11,12,4,13
232,11,13,4,12
233,10,13,4,13
234,10,13,4,13
235,10,14,4,12
236,10,14,3,13
237,11,13,3,13
238,11,12,4,13
239,11,12,4,13
240,11,11,5,13
241,11,11,5,13
242,11,10,6,13
243,11,10,6,13
244,11,10,6,13
245,11,11,6,12
246,12,10,6,12
247,11,10,7,12
248,10,11,7,12
249,10,11,7,12
250,10,11,7,12
251,10,11,7,12
252,10,11,7,12
253,11,11,7,11
254,11,11,8,10
255,12,10,8,10
256,12,10,8,10
257,12,10,8,10
258,11,10,8,11
259,10,11,8,11
260,10,10,8,12
261,9,10,9,12
262,8,10,10,12
263,9,10,10,11
264,9,10,10,11
265,10,10,10,10
266,9,10,10,11
267,10,10,9,11
268,11,10,9,10
269,11,10,10,9
270,11,10,11,8
271,12,9,11,8
272,12,10,10,8
273,12,11,9,8
274,12,11,9,8
275,12,10,9,9
276,12,10,9,9
277,12,10,9,9
278,12,10,9,9
279,11,11,9,9
280,11,10,10,9
281,11,11,10,8
282,12,10,10,8
283,13,9,10,8
284,13,9,10,8
285,12,9,10,9
286,11,9,10,10
287,12,8,10,10
288,11,8,10,11
289,11,8,10,11
290,11,8,10,11
291,11,7,11,11
292,12,7,11,10
293,12,7,12,9
294,13,7,11,9
295,12,8,11,9
296,11,9,11,9
297,11,9,10,10
298,11,9,10,10
299,11,8,10,11
300,12,8,10,10
301,12,8,9,11
302,12,8,9,11
303,12,9,9,10
304,11,9,10,10
305,11,9,9,11
306,11,9,9,11
307,12,9,8,11
308,12,9,8,11
309,12,9,8,11
310,13,8,8,11
311,13,8,8,11
312,13,9,7,11
313,13,9,7,11
314,13,9,7,11
315,13,9,6,12
316,13,9,5,13
317,12,9,5,14
318,12,8,5,15
319,12,8,6,14
320,12,8,5,15
321,11,8,6,15
322,12,8,5,15
323,12,7,6,15
324,12,7,6,15
325,12,7,6,15
326,12,7,6,15
327,11,8,6,15
328,11,8,6,15
329,11,8,6,15
330,10,8,6,16
331,9,8,6,17
332,9,9,6,16
333,9,9,6,16
334,10,8,6,16
335,10,9,5,16
336,10,9,6,15
337,10,8,7,15
338,10,8,7,15
339,10,7,7,16
340,10,6,8,16
341,11,6,8,15
342,11,6,8,15
343,11,7,7,15
344,11,8,7,14
345,11,8,6,15
346,11,8,6,15
347,11,9,6,14
348,10,9,7,14
349,10,9,7,14
350,10,9,7,14
351,10,9,7,14
352,9,9,8,14
353,9,10,7,14
354,10,9,7,14
355,9,10,7,14
356,10,9,7,14
357,10,9,8,13
358,10,8,8,14
359,10,7,8,15
360,10,7,9,14
361,9,8,9,14
362,8,9,9,14
363,7,10,9,14
364,7,11,9,13
365,7,12,9,12
366,7,12,9,12
367,8,11,9,12
368,8,11,10,11
369,8,11,10,11
370,8,12,9,11
371,8,12,9,11
372,8,12,9,11
373,8,13,8,11
374,9,13,8,10
375,9,13,8,10
376,9,14,8,9
377,10,13,8,9
378,11,13,8,8
379,10,13,8,9
380,9,14,8,9
381,8,14,9,9
382,8,13,9,10
383,8,13,9,10
384,8,12,9,11
385,8,12,9,11
386,8,13,8,11
387,9,13,8,10
388,8,13,8,11
389,8,13,8,11
390,9,13,8,10
391,8,13,9,10
392,7,14,9,10
393,7,13,10,10
394,7,14,9,10
395,7,13,10,10
396,7,14,9,10
397,7,14,9,10
398,7,15,9,9
399,6,16,9,9
400,6,16,9,9
401,6,15,10,9
402,7,15,9,9
403,7,14,9,10
404,7,14,9,10
405,7,15,8,10
406,7,16,7,10
407,7,16,7,10
408,8,16,7,9
409,8,15,7,10
410,8,14,8,10
411,8,15,7,10
412,8,16,7,9
413,8,16,7,9
414,8,16,7,9
415,7,17,7,9
416,7,17,7,9
417,7,16,7,10
418,8,16,7,9
419,7,16,8,9
420,8,16,8,8
421,8,15,9,8
422,8,15,9,8
423,8,16,9,7
424,9,16,8,7
425,9,16,8,7
426,9,16,8,7
427,8,17,8,7
428,8,18,7,7
429,7,19,7,7
430,6,20,7,7
431,5,21,7,7
432,5,21,7,7
433,5,20,7,8
434,5,20,8,7
435,5,20,8,7
436,5,20,8,7
437,5,19,9,7
438,5,18,10,7
439,5,17,10,8
440,5,16,10,9
441,6,15,10,9
442,6,15,10,9
443,6,15,10,9
444,6,15,9,10
445,6,15,8,11
446,6,15,9,10
447,6,15,9,10
448,6,15,9,10
449,6,15,9,10
450,6,14,10,10
451,6,14,9,11
452,5,14,10,11
453,4,15,10,11
454,4,15,10,11
455,4,16,10,10
456,3,17,10,10
457,3,16,10,11
458,3,15,10,12
459,4,14,10,12
460,4,14,10,12
461,4,13,10,13
462,4,13,10,13
463,4,13,11,12
464,4,12,12,12
465,3,12,13,12
466,3,12,14,11
467,3,11,14,12
468,3,11,14,12
469,3,10,14,13
470,3,11,14,12
471,3,11,14,12
472,3,11,15,11
473,3,10,15,12
474,3,10,14,13
475,3,11,14,12
476,3,12,13,12
477,3,13,13,11
478,3,12,14,11
479,3,11,15,11
480,3,12,15,10
481,2,12,16,10
482,2,12,15,11
483,2,12,14,12
484,2,12,14,12
485,2,12,14,12
486,2,12,14,12
487,3,11,14,12
488,3,12,14,11
489,3,13,13,11
490,3,13,13,11
491,3,13,14,10
492,3,12,14,11
493,3,11,15,11
494,4,11,15,10
495,4,11,16,9
496,4,12,16,8
497,4,12,17,7
498,4,11,18,7
499,4,11,18,7
500,4,11,18,7
501,3,11,19,7
502,3,10,20,7
503,4,10,19,7
504,4,10,19,7
505,4,10,20,6
506,4,11,19,6
507,4,11,19,6
508,4,11,20,5
509,4,11,20,5
510,4,12,20,4
511,4,13,19,4
512,4,13,19,4
513,4,13,20,3
514,5,13,19,3
515,5,12,19,4
516,5,11,20,4
517,4,11,21,4
518,4,11,21,4
519,4,11,21,4
520,4,11,21,4
521,3,11,22,4
522,3,12,21,4
523,3,11,22,4
524,3,11,22,4
525,3,11,21,5
526,3,12,20,5
527,3,12,20,5
528,4,12,19,5
529,4,13,19,4
530,3,13,20,4
531,3,14,19,4
532,3,15,18,4
533,3,15,18,4
534,4,15,17,4
535,4,14,18,4
536,5,14,18,3
537,4,14,19,3
538,3,14,20,3
539,3,14,20,3
540,3,14,20,3
541,3,14,20,3
542,3,14,20,3
543,3,14,20,3
544,4,14,19,3
545,4,13,20,3
546,4,12,21,3
547,4,12,21,3
548,4,12,20,4
549,4,13,19,4
550,4,13,19,4
551,4,14,18,4
552,4,13,19,4
553,5,12,19,4
554,6,12,18,4
555,6,13,18,3
556,7,12,18,3
557,8,12,17,3
558,8,13,16,3
559,9,13,15,3
560,9,14,14,3
561,10,14,14,2
562,9,15,14,2
563,9,14,15,2
564,8,14,15,3
565,7,14,16,3
566,7,15,15,3
567,7,15,15,3
568,7,15,15,3
569,8,15,15,2
570,8,15,15,2
571,7,16,15,2
572,6,16,16,2
573,7,16,15,2
574,7,16,15,2
575,6,17,15,2
576,6,17,15,2
577,5,18,15,2
578,5,18,15,2
579,6,18,14,2
580,6,18,14,2
581,5,18,15,2
582,5,18,15,2
583,5,18,15,2
584,5,18,15,2
585,5,18,15,2
586,5,18,15,2
587,6,18,14,2
588,6,19,13,2
589,6,20,12,2
590,6,20,12,2
591,6,21,11,2
592,6,21,11,2
593,6,20,12,2
594,6,21,11,2
595,7,20,11,2
596,7,19,12,2
597,6,19,12,3
598,6,20,11,3
599,7,20,10,3
600,7,20,10,3
601,7,19,11,3
602,7,20,10,3
603,7,21,9,3
604,7,21,9,3
605,7,22,8,3
606,7,21,9,3
607,8,20,9,3
608,8,21,8,3
609,8,21,8,3
610,9,21,7,3
611,9,21,7,3
612,9,21,7,3
613,9,20,7,4
614,9,19,7,5
615,9,20,6,5
616,9,20,6,5
617,9,20,6,5
618,9,20,6,5
619,9,20,5,6
620,10,19,5,6
621,11,18,5,6
622,11,17,6,6
623,12,17,6,5
624,11,18,6,5
625,11,17,7,5
626,11,17,7,5
627,11,17,7,5
628,11,17,7,5
629,11,16,7,6
630,12,15,7,6
631,11,15,8,6
632,11,14,8,7
633,11,14,8,7
634,11,14,8,7
635,11,14,8,7
636,12,14,7,7
637,12,14,7,7
638,13,14,7,6
639,14,13,7,6
640,14,13,7,6
641,14,14,7,5
642,15,13,7,5
643,14,14,7,5
644,13,15,7,5
645,12,16,7,5
646,12,16,7,5
647,12,16,6,6
648,12,16,6,6
649,12,16,6,6
650,11,17,6,6
651,11,16,6,7
652,11,17,5,7
653,12,17,4,7
654,12,18,4,6
655,11,18,5,6
656,11,19,4,6
657,11,19,4,6
658,11,20,4,5
659,11,19,4,6
660,10,20,4,6
661,10,20,4,6
662,11,19,4,6
663,10,19,4,7
664,10,19,4,7
665,9,20,4,7
666,8,21,4,7
667,8,21,4,7
668,8,20,5,7
669,9,19,5,7
670,9,19,5,7
671,9,19,5,7
672,9,19,5,7
673,9,18,6,7
674,9,18,6,7
675,10,17,6,7
676,11,17,6,6
677,11,17,6,6
678,12,16,6,6
679,13,16,5,6
680,12,16,5,7
681,11,17,5,7
682,11,17,4,8
683,11,16,5,8
684,10,16,6,8
685,9,16,7,8
686,8,16,8,8
687,8,16,8,8
688,8,16,8,8
689,8,16,8,8
690,7,17,8,8
691,7,16,8,9
692,7,16,8,9
693,7,16,9,8
694,7,16,9,8
695,7,16,9,8
696,7,16,9,8
697,7,16,9,8
698,7,16,10,7
699,8,16,9,7
700,8,16,10,6
701,8,16,10,6
702,8,15,11,6
703,8,15,11,6
704,9,14,11,6
705,9,14,11,6
706,8,14,12,6
707,8,13,12,7
708,8,13,12,7
709,8,13,12,7
710,8,13,12,7
711,8,13,12,7
712,8,14,11,7
713,8,15,10,7
714,8,15,10,7
715,9,15,10,6
716,9,15,9,7
717,9,15,9,7
718,10,14,9,7
719,10,14,9,7
720,10,14,9,7
721,11,13,9,7
722,11,14,9,6
723,11,13,10,6
724,12,13,9,6
725,12,14,9,5
726,11,15,9,5
727,10,16,9,5
728,10,17,8,5
729,11,16,8,5
730,12,15,8,5
731,11,15,9,5
732,10,16,9,5
733,9,17,9,5
734,10,17,9,4
735,11,17,8,4
736,11,17,8,4
737,11,16,9,4
738,11,15,10,4
739,11,15,10,4
740,11,15,10,4
741,11,15,10,4
742,10,15,11,4
743,10,15,11,4
744,10,15,11,4
745,10,15,11,4
746,10,15,12,3
747,10,15,12,3
748,9,16,12,3
749,9,16,12,3
750,9,16,12,3
751,9,16,12,3
752,8,17,12,3
753,7,17,13,3
754,7,17,13,3
755,7,17,13,3
756,8,16,13,3
757,8,16,13,3
758,8,16,13,3
759,8,16,12,4
760,8,15,13,4
761,8,15,14,3
762,7,16,14,3
763,8,16,13,3
764,7,17,13,3
765,7,18,12,3
766,7,19,11,3
767,7,19,11,3
768,7,19,12,2
769,6,20,12,2
770,6,20,11,3
771,6,20,11,3
772,6,20,11,3
773,7,19,11,3
774,7,19,11,3
775,8,19,10,3
776,8,18,11,3
777,8,19,11,2
778,8,19,11,2
779,9,19,10,2
780,8,20,10,2
781,9,19,10,2
782,10,18,10,2
783,10,18,10,2
784,10,18,10,2
785,10,18,10,2
786,10,18,10,2
787,11,17,10,2
788,11,17,10,2
789,11,17,10,2
790,10,17,11,2
791,10,18,10,2
792,10,18,10,2
793,10,17,11,2
794,10,16,11,3
795,10,17,10,3
796,9,18,10,3
797,9,19,9,3
798,9,18,10,3
799,10,17,10,3
800,10,16,11,3
801,11,15,11,3
802,10,15,11,4
803,11,15,10,4
804,11,15,10,4
805,11,15,10,4
806,10,15,10,5
807,10,14,10,6
808,9,14,11,6
809,9,15,10,6
810,9,15,11,5
811,9,14,11,6
812,9,14,11,6
813,9,14,11,6
814,9,13,11,7
815,8,14,11,7
816,8,13,12,7
817,8,12,13,7
818,7,12,13,8
819,8,11,13,8
820,9,11,13,7
821,9,11,13,7
822,10,11,12,7
823,10,11,12,7
824,11,11,11,7
825,11,12,10,7
826,11,13,9,7
827,11,14,8,7
828,11,14,8,7
829,11,14,8,7
830,11,14,7,8
831,10,14,7,9
832,11,13,7,9
833,11,12,7,10
834,12,11,7,10
835,12,11,7,10
836,12,10,7,11
837,12,10,7,11
838,12,10,7,11
839,12,11,6,11
840,12,11,6,11
841,12,11,5,12
842,11,11,6,12
843,10,12,6,12
844,10,12,7,11
845,10,13,7,10
846,9,14,7,10
847,9,13,8,10
848,9,13,8,10
849,9,13,9,9
850,8,13,9,10
851,8,14,9,9
852,8,13,9,10
853,8,13,9,10
854,8,13,10,9
855,7,13,10,10
856,6,13,11,10
857,7,13,10,10
858,6,14,10,10
859,6,14,10,10
860,6,13,11,10
861,6,14,11,9
862,7,13,11,9
863,6,14,11,9
864,5,15,11,9
865,5,14,12,9
866,5,15,11,9
867,5,15,12,8
868,4,15,13,8
869,5,14,13,8
870,5,15,13,7
871,5,15,13,7
872,6,15,12,7
873,6,14,13,7
874,6,13,14,7
875,6,13,14,7
876,6,13,14,7
877,5,13,15,7
878,5,12,15,8
879,5,12,15,8
880,5,12,16,7
881,5,11,17,7
882,5,11,17,7
883,5,11,17,7
884,6,11,17,6
885,5,11,18,6
886,5,10,19,6
887,5,10,19,6
888,6,10,18,6
889,6,10,17,7
890,6,9,18,7
891,6,10,17,7
892,6,10,17,7
893,7,9,17,7
894,8,9,17,6
895,8,8,18,6
896,8,8,18,6
897,7,9,18,6
898,7,9,18,6
899,7,10,17,6
900,7,9,18,6
901,8,9,18,5
902,8,10,17,5
903,8,9,18,5
904,9,9,17,5
905,10,9,16,5
906,9,9,17,5
907,10,9,16,5
908,10,9,16,5
909,10,9,16,5
910,10,9,16,5
911,9,9,16,6
912,9,9,16,6
913,9,9,16,6
914,9,9,16,6
915,9,10,15,6
916,9,9,15,7
917,9,9,15,7
918,9,9,15,7
919,8,10,15,7
920,8,11,14,7
921,8,10,15,7
922,8,10,14,8
923,7,10,15,8
924,7,9,16,8
925,8,9,15,8
926,8,10,15,7
927,8,11,14,7
928,8,12,13,7
929,8,12,12,8
930,8,12,12,8
931,9,12,11,8
932,8,12,12,8
933,7,13,12,8
934,7,12,12,9
935,7,13,11,9
936,7,13,12,8
937,8,12,12,8
938,9,11,12,8
939,10,10,12,8
940,10,10,12,8
941,11,9,12,8
942,11,9,11,9
943,11,9,10,10
944,10,9,11,10
945,10,9,11,10
946,9,9,12,10
947,9,9,13,9
948,9,9,13,9
949,9,10,13,8
950,9,10,12,9
951,10,10,11,9
952,10,11,10,9
953,10,10,10,10
954,10,10,10,10
955,10,10,11,9
956,10,10,10,10
957,9,11,10,10
958,9,11,10,10
959,9,10,11,10
960,9,9,11,11
961,9,9,12,10
962,8,9,13,10
963,7,10,13,10
964,7,11,12,10
965,6,11,13,10
966,6,11,13,10
967,6,10,14,10
968,6,9,15,10
969,7,9,14,10
970,6,10,14,10
971,6,11,13,10
972,6,12,13,9
973,6,12,13,9
974,5,12,13,10
975,5,13,12,10
976,4,13,12,11
977,4,12,13,11
978,3,12,13,12
979,3,12,13,12
980,3,12,14,11
981,3,13,14,10
982,2,14,14,10
983,2,15,14,9
984,2,16,13,9
985,2,16,12,10
986,2,15,13,10
987,2,14,14,10
988,2,14,14,10
989,2,14,14,10
990,2,14,15,9
991,2,15,14,9
992,2,15,14,9
993,3,15,13,9
994,3,15,13,9
995,3,15,13,9
996,3,15,13,9
997,3,15,13,9
998,4,14,13,9
999,4,14,13,9
1000,3,14,14,9
